XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Man GLG Europe Plus Source ETF,IE00B59D1459,Source Markets,Swap-based,Accumulating,3.75153592,15.75544535,-0.7618895666443348,0.00034889273492921623,599.11839675,47.4216956522
db x-trackers II iTraxx Crossover 5-year Short TR Index ETF,LU0321462870,db X-trackers,Swap-based,Accumulating,3.69427286,9.13996956,-0.5958112512576027,0.00034356727196155367,29.7407699496,28.7544347826
ComStage ETF STOXX Europe 600 Banks NR,LU0378435399,ComStage ETF,Swap-based,Accumulating,3.676001625,1.892710566,0.942188991298736,0.000341868047621011,40.46556012,28.6757826087
iShares STOXX Europe 600 Real Estate (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,3.673702005,2.560025134,0.4350257566650906,0.0003416541830257606,54.7795,46.5053478261
SPDR Barclays Capital Emerging Market Local Bond ETF ,IE00B4613386,SPDR,Optimised,Distributing,3.647511195,7.507584905,-0.5141565175545624,0.00033921843843320675,267.72304360000004,62.7653913043
iShares Markit iBoxx € Liquid Sovereigns Capped 1.5-10.5 (DE),DE000A0H0785,iShares,Full Replication,Distributing,3.642492149,1.61151389,1.2602921213418772,0.00033875166729652645,67.1398,25.0094782609
ComStage ETF STOXX Europe 600 Food & Beverage NR,LU0378435803,ComStage ETF,Swap-based,Accumulating,3.632089926,2.776388131,0.3082068337080064,0.00033778426085041846,65.12209018,25.012
AMUNDI ETF MSCI GERMANY,FR0010655712,Amundi ETF,Swap-based,Accumulating,3.619542005,8.00373694,-0.5477684946252119,0.0003366173045507262,146.03106969,21.9963478261
iShares Barclays Capital Euro Treasury Bond,DE000A0YBRZ7,iShares,Optimised,Distributing,3.597068806,1.06099751,2.3902707330576107,0.0003345272976764968,124.2339412,18.8716521739
iShares STOXX Europe 600 Retail (DE),DE000A0H08P6,iShares,Full Replication,Distributing,3.546490771,2.490049571,0.42426512801338934,0.00032982354184560623,10.844,33.9036521739
iShares MSCI Pacific ex-Japan,DE000A0YBR12,iShares,Full Replication,Distributing,3.54014825,4.55995358,-0.2236437963914536,0.00032923368757119053,246.01199999999997,38.2881304348
db x-trackers db commodity booster DJ-UBSCI ETF (EUR),LU0429790743,db X-trackers,Swap-based,Accumulating,3.505118327,1.560241317,1.246523206896975,0.00032597590571851673,121.4117538564,54.1552608696
iShares TecDAX (DE),DE0005933972,iShares,Full Replication,Accumulating,3.502759867,2.171043929,0.6133988908337744,0.0003257565690049231,65.8265,42.4476956522
AMUNDI ETF LEVERAGED MSCI USA DAILY - EUR,FR0010755611,Amundi ETF,Swap-based,Accumulating,3.489631827,2.940912599,0.18658127690927695,0.0003245356616545651,17.44934898,36.4397826087
STOXX 600 Optimised Automobiles & Parts Source ETF,IE00B5NLX835,Source Markets,Swap-based,Accumulating,3.4777190499999997,1.554351553,1.2374082898349315,0.0003234277737289893,227.66352392,23.3368695652
iShares DJ Asia/Pacific Select Dividend 30,DE000A0J2086,iShares,Full Replication,Distributing,3.472270399,1.6561034,1.0966507278470656,0.0003229210493394052,284.395,37.789
MSCI Emerging Markets Source ETF,DE000A1JM6G3,Source Markets,Swap-based,Accumulating,3.44951275,1.72646818,0.9980169863310193,0.00032080458862318497,245.1393216647696,40.235173913
ComStage ETF MSCI Russia 30% Capped TRN,LU0392495536,ComStage ETF,Swap-based,Accumulating,3.3935511600000003,0.01064389,,0.0003156001623288774,14.95053353,86.1453913043
iShares STOXX Europe 600 Technology (DE),DE000A0H08Q4,iShares,Full Replication,Distributing,3.3047757,1.9739693999999999,0.674177776008078,0.0003073440470484993,15.72,32.4446086957
iShares STOXX Europe 600 Travel & Leisure (DE),DE000A0H08S0,iShares,Full Replication,Distributing,3.297877378,1.3810162,1.3880077424146076,0.00030670250329673307,8.9245,44.9386956522
UBS ETFs plc - MSCI USA Growth TRN Index SF I-acc (USD),IE00B4X9WC78,UBS-ETF,Swap-based,Accumulating,3.2865831069532,0.26230190666749104,11.529772080991624,0.00030565213640738984,35.230564500114404,49.6485652174
db x-trackers II Global Sovereign Index ETF,LU0378818131,db X-trackers,Swap-based,Accumulating,3.27282415,5.035954070000001,-0.35010841947571625,0.00030437255379814874,132.5331905845,49.2856086957
db x-trackers II iBoxx € Sovereigns Eurozone 1-3 Total Return Index ETF,LU0614173549,db X-trackers,Swap-based,Distributing,3.22845116,18.49388882,-0.8254314605531408,0.0003002458669775447,32.708026975,12.3211304348
CS ETF (IE) on FTSE MIB,IE00B53L4X51,CS ETF,Full Replication,Accumulating,3.22606822,4.165323496,-0.22549395668835226,0.00030002425362464036,36.103362159999996,21.0439130435
SPDR MSCI EM Asia ETF,IE00B466KX20,SPDR,Optimised,Accumulating,3.20217554,3.33022486,-0.038450652848708855,0.0002978022350573788,75.768,83.1677826087
STOXX 600 Optimised Retail Source ETF,IE00B5MTZM66,Source Markets,Swap-based,Accumulating,3.20192964,1.64940168,0.9412673570212442,0.0002977793663643025,16.904165969999998,30.9796086957
CS ETF (IE) on MSCI Australia,IE00B5V70487,CS ETF,Full Replication,Accumulating,3.19370208,0.46035998,5.937401639473527,0.00029701420351596326,39.1464074846388,29.0673043478
CS ETF (Lux) on MSCI EMU Large Cap,LU0154139132,CS ETF,Full Replication,Distributing,3.17530631,3.2178855580000003,-0.013232057894086324,0.000295303397423927,269.74835831,21.2453913043
iShares MSCI Japan (Acc),DE000A0YBR53,iShares,Optimised,Accumulating,3.13458529,5.56274095,-0.4365034578861703,0.00029151634371049563,41.14,30.0704782609
"UBS ETFs plc - MSCI EMU Growth TRN Index SF, A-acc (EUR)",IE00B4MFJH03,UBS-ETF,Swap-based,Accumulating,3.0657937599999996,2.5152054500000003,0.21890391101052975,0.00028511873335743647,76.46935716,55.4366086957
db x-trackers MSCI Canada TRN Index ETF,LU0476289540,db X-trackers,Swap-based,Accumulating,3.02357985,1.2236211799999999,1.471009736853362,0.0002811928409160399,20.563249659,63.4476086957
db x-trackers Currency Returns ETF (EUR),LU0328474472,db X-trackers,Swap-based,Accumulating,3.021336176,2.157710184,0.4002511543969245,0.0002809841792972143,36.599592527999995,11.457
db x-trackers Currency Carry ETF (EUR),LU0328474126,db X-trackers,Swap-based,Accumulating,3.0184632999999996,0.16848139,16.91570748555671,0.00028071700191010493,7.6041934012,11.7293913043
ETFlab Deutsche Börse EuroGOV®  Germany 1-3,DE000ETFL185,ETFlab,Full Replication,Distributing,2.94372121,2.362435,0.2460538427512291,0.0002737659896445938,289.94274723,4.0682608696
ETFlab iBoxx € Liquid Sovereign Diversified 1-3,DE000ETFL128,ETFlab,Full Replication,Distributing,2.90814694,1.177469105,1.469828658476776,0.00027045758353624704,41.842309369999995,16.9793043478
ETFlab MSCI Japan,DE000ETFL300,ETFlab,Full Replication,Distributing,2.906124228,2.1028214100000002,0.3820119075161974,0.00027026947137719987,9.58331245005555,27.4363043478
iShares Markit iBoxx € Liquid Sovereigns Capped 2.5-5.5 (DE),DE000A0H08A8,iShares,Full Replication,Distributing,2.86086018,3.73576379,-0.2341967156333511,0.00026605991618768504,66.4578,22.0250434783
ComStage ETF HSCEI,LU0488316992,ComStage ETF,Swap-based,Accumulating,2.80105291,1.05808416,1.6472874426170412,0.000260497841761659,16.45370877,39.829826087
Lyxor ETF EuroMTS Covered Bond Aggregate,FR0010481127,Lyxor ETF,Swap-based,Accumulating,2.793934295,1.4834915549999999,0.8833503201169219,0.00025983581076709553,57.5477,48.7088695652
CS ETF (IE) on iBoxx EUR Govt 1-3,IE00B3VTMJ91,CS ETF,Optimised,Accumulating,2.7823799,2.5710627,0.08219060546442525,0.0002587612523574289,177.0951406,18.5344347826
SPDR S&P Emerging Markets Dividend ETF,IE00B6YX5B26,SPDR,Optimised,Distributing,2.7650225600000002,5.20916684,-0.46920061404675606,0.0002571470202261539,38.456,52.2534347826
AMUNDI ETF LEVERAGED EURO STOXX 50 DAILY,FR0010756072,Amundi ETF,Swap-based,Accumulating,2.75716089,1.80694272,0.5258706651199216,0.0002564158851375124,8.79217971,52.5867391304
Lyxor ETF STOXX Europe 600 Chemicals,FR0010345470,Lyxor ETF,Swap-based,Distributing,2.74620402,3.007569782,-0.08690264264664704,0.00025539689653602144,30.794074560000002,21.249173913
db x-trackers Stoxx® Europe 600 Telecommunications ETF,LU0292104030,db X-trackers,Swap-based,Accumulating,2.741986685,2.901439663,-0.05495650315717082,0.0002550046844997676,26.99615925,17.8791304348
iShares Barclays Capital $ TIPS,DE000A0LGQF7,iShares,Full Replication,Accumulating,2.738189106,3.44804378,-0.20587171140849025,0.0002546515097596948,396.2814,18.0699565217
db x-trackers Portfolio TR Index ETF,LU0397221945,db X-trackers,Swap-based,Accumulating,2.721722656,2.082929969,0.3066798675457534,0.0002531201303733353,86.2614057078,84.3854782609
Lyxor ETF STOXX Europe 600 Telecommunications,FR0010344812,Lyxor ETF,Swap-based,Distributing,2.6995870600000003,1.6699249310000002,0.6165918658292071,0.0002510615205686001,100.7571684,19.1371304348
ComStage ETF Commerzbank Commodity ex-Agriculture EW Index TR,LU0419741177,ComStage ETF,Swap-based,Accumulating,2.675847205,2.6607054700000003,0.00569087227832088,0.00024885371472203557,118.67032773000001,54.4766086957
db x-trackers MSCI India TRN Index ETF,LU0514695187,db X-trackers,Swap-based,Accumulating,2.66753069,0.800868935,2.330795556453941,0.000248080279061201,13.2803964126,68.0796956522
Lyxor ETF EURO Corporate Bond,FR0010737544,Lyxor ETF,Swap-based,Accumulating,2.661663228,3.792156776,-0.29811361048011686,0.0002475346052604092,554.638,21.0271304348
ComStage ETF MSCI USA Small Cap TRN,LU0392496005,ComStage ETF,Swap-based,Accumulating,2.635247267,6.267600914,-0.5795445014513252,0.0002450779216311949,37.879640020000004,43.6042173913
ETFlab MSCI China,DE000ETFL326,ETFlab,Full Replication,Distributing,2.606660631,2.384331577,0.09324586233922094,0.00024241936528809953,13.773385474723195,79.5833913043
iShares MSCI South Africa,DE000A1C2Y94,iShares,Full Replication,Accumulating,2.60579418,1.0595733999999999,1.4592861428948676,0.00024233878536949593,52.605,39.8199130435
CS ETF (IE) on MSCI Russia ADR/GDR,IE00B5V87390,CS ETF,Full Replication,Accumulating,2.5722188,2.12121257,0.21261717773056565,0.00023921627597486703,310.7597499643196,45.0011304348
ETFlab iBoxx € Liquid Sovereign Diversified 5-7,DE000ETFL144,ETFlab,Full Replication,Distributing,2.55387203,4.26549,-0.40127112477112825,0.0002375100268814511,12.58955087,19.8734347826
db x-trackers Stoxx® Europe 600 Basic Resources Short Daily ETF,LU0412624354,db X-trackers,Swap-based,Accumulating,2.547057285,0.298268995,7.539463798441405,0.0002368762557883317,7.2736628274,44.626
db x-trackers FTSE 100 Short Daily ETF,LU0328473581,db X-trackers,Swap-based,Accumulating,2.51539331,0.603314705,3.1692889119949434,0.00023393150700488395,85.869222298236,37.9386521739
iShares MSCI Russia Capped Swap,DE000A1H53L9,iShares,Swap-based,Accumulating,2.5038137000000003,1.70463528,0.4688266336949216,0.00023285460360092733,19.350802100000003,51.2583913043
UBS-ETF MSCI USA,LU0136234654,UBS-ETF,Full Replication,Distributing,2.482393762,9.191639550000001,-0.7299291656840482,0.0002308625499700416,714.1172843140396,20.5332173913
CS ETF (IE) on MSCI Brazil,IE00B59L7C92,CS ETF,Full Replication,Accumulating,2.44442173,1.79638004,0.36074865873036543,0.00022733115206320783,52.0633074309064,57.5591304348
db x-trackers II iTraxx Europe 5-year TR Index ETF,LU0290358653,db X-trackers,Swap-based,Accumulating,2.4000204199999997,3.24359384,-0.2600736903606896,0.0002232018314834011,104.3701717972,14.7019130435
HSBC MSCI Brazil,DE000A1C22N1,HSBC ETFs,Full Replication,Distributing,2.39254971,2.371629612,0.008820980263591016,0.00022250705566375148,12.0855256051,49.9179130435
UBS-ETF MSCI EMU,LU0147308422,UBS-ETF,Full Replication,Distributing,2.3912058,2.5926734789999997,-0.07770653753040524,0.00022238207207159153,299.8826790235633,18.2656086957
AMUNDI ETF MSCI EUROPE,FR0010655696,Amundi ETF,Swap-based,Accumulating,2.38637104,3.1602878100000003,-0.24488806606509672,0.00022193243952772234,397.92415081,12.0312173913
db x-trackers MSCI Emerging Market Short Daily Index ETF,LU0518622286,db X-trackers,Swap-based,Accumulating,2.37547493,5.79077103,-0.5897826182915058,0.00022091910160452056,21.89277949056,56.8156086957
UBS-ETF MSCI EMU I,LU0446735093,UBS-ETF,Full Replication,Distributing,2.36049794,0,,0.00021952624195622282,78.9112135294609,39.5627826087
LYXOR ETF EuroMTS 5-7Y Investment Grade,FR0010411413,Lyxor ETF,Swap-based,Accumulating,2.33396179,0.768197242,2.0382324517639967,0.0002170583807533926,351.3783,12.6187391304
STOXX 600 Optimised Telecommunications Source ETF,IE00B5MJYB88,Source Markets,Swap-based,Accumulating,2.3302104700000004,12.7239351,-0.8168640085251613,0.00021670950809901736,43.28498503,24.5652173913
ETFLab Deutsche Börse EUROGOV France 5-10,DE000ETFL417,ETFlab,Full Replication,Distributing,2.31977778,6.9311,-0.665308857179957,0.0002157392682227672,9.87099361,17.1186521739
Lyxor ETF EURO Corporate Bond ex Financials,FR0010814236,Lyxor ETF,Swap-based,Accumulating,2.2969583900000003,0.46217291,3.969911347681543,0.00021361706559528543,240.0312,20.0595217391
db x-trackers LPX MM Private Equity ETF,LU0322250712,db X-trackers,Swap-based,Accumulating,2.2700887799999996,4.705775264000001,-0.5175951564524184,0.00021111819262184428,86.3535382958,52.475826087
iShares S&P CNX Nifty India Swap,DE000A1H53K1,iShares,Swap-based,Accumulating,2.24447515,3.93610043,-0.4297718795757455,0.000208736125753039,33.98976572,50.4706521739
iShares STOXX Europe 600 Industrial Goods & Services (DE),DE000A0H08J9,iShares,Full Replication,Distributing,2.2409080639999996,2.016288629,0.11140242114612442,0.00020840438685547626,31.58,24.6162173913
AMUNDI ETF MSCI EASTERN EUROPE EX RUSSIA - EUR,FR0010717074,Amundi ETF,Swap-based,Accumulating,2.2149381800000003,2.63019316,-0.15788003189849364,0.00020598918837470194,17.57353073,27.9154782609
ComStage ETF iBoxx € Sovereigns Germany Capped 5-10 TR,LU0444606965,ComStage ETF,Swap-based,Accumulating,2.213670976,1.4774973500000002,0.49825715491130973,0.00020587133843838216,62.96055154,37.7632173913
Lyxor ETF EURO STOXX 50 Daily Short,FR0010424135,Lyxor ETF,Swap-based,Distributing,2.19465553,2.3208296,-0.054365934491700796,0.00020410290249579392,58.14509808,25.4447826087
UBS-ETF Markit iBoxx EUR Germany 7-10 A,LU0721553609,UBS-ETF,Full Replication,Distributing,2.1892970899999997,21.19336331,-0.8966989307937269,0.00020360456772666976,35.40381853484145,11.4315217391
Lyxor ETF iBoxx $ Liquid Emerging Markets Sovereigns,FR0010967323,Lyxor ETF,Swap-based,Accumulating,2.1826756,3.09913508,-0.2957145966028689,0.00020298876934310894,52.09655,43.5347826087
iShares STOXX Europe Mid 200 (DE),DE0005933998,iShares,Full Replication,Distributing,2.175969215,11.195508079,-0.8056390831353533,0.00020236507572693845,122.544,26.735
STOXX 600 Optimised Utilities Source ETF,IE00B5MTXK03,Source Markets,Swap-based,Accumulating,2.1718614,0.71667979,2.030448786619196,0.0002019830490476009,27.31773243,24.2082173913
iShares MSCI Poland,DE000A1H8EL8,iShares,Full Replication,Accumulating,2.17155007,1.53411677,0.415505072667969,0.0002019540953663669,9.384,46.9325652174
CS ETF (Lux) on MSCI EMU Mid Cap,LU0312694234,CS ETF,Full Replication,Distributing,2.1604303799999998,3.75712722,-0.42497811399636354,0.0002009199645094604,109.21432723999999,30.0575217391
db x-trackers II iTraxx HiVol 5-year TR Index ETF,LU0290358737,db X-trackers,Swap-based,Accumulating,2.15187078,4.30779145,-0.5004700656992112,0.00020012392195047028,27.456867375,48.8784347826
iShares Barclays Capital EURO Government Bond 3-5,DE000A0LGQD2,iShares,Full Replication,Distributing,2.12132242,7.81750347,-0.7286445182735557,0.00019728292533061057,338.668,8.2685652174
ComStage ETF HSI,LU0488316729,ComStage ETF,Swap-based,Accumulating,2.1133435449999998,0.15971599,12.23188457836939,0.00019654089018026916,9.90725164,38.8483043478
Lyxor ETF MSCI Asia APEX 50,FR0010652867,Lyxor ETF,Swap-based,Distributing,2.1084521499999997,0.6427498,2.2803622031465425,0.0001960859905829946,30.654767309999997,77.6120434783
db x-trackers II Sterling Cash ETF,LU0321464652,db X-trackers,Swap-based,Accumulating,2.10614651,5.4884939699999995,-0.6162614878485508,0.00019587156612791378,55.74989258868,31.9331304348
STOXX 50 Source ETF,IE00B60SX519,Source Markets,Swap-based,Accumulating,2.1040152,0.21613,8.734952112154723,0.0001956733543579244,4.48192398,33.123826087
UBS-ETF Markit iBoxx EUR Germany 5-10 A,LU0721553518,UBS-ETF,Full Replication,Distributing,2.1016,14.358783,-0.8536366208751814,0.00019544874082592838,3.1697747799118656,10.524173913
Lyxor ETF S&P TSX 60,LU0496786731,Lyxor ETF,Swap-based,Distributing,2.10123718,2.543844531,-0.17399150993948853,0.0001954149985761442,24.794145,43.9490869565
LYXOR ETF EuroMTS 10-15Y Investment Grade,FR0010037242,Lyxor ETF,Swap-based,Accumulating,2.04646981,3.82212082,-0.46457218220537566,0.00019032163470821133,38.764,17.1532608696
AMUNDI ETF MSCI EUROPE EX EMU,FR0010821819,Amundi ETF,Swap-based,Accumulating,2.0119054199999997,0,,0.00018710714741142966,114.57967136000002,27.1935217391
UBS-ETF FTSE 100,LU0136242590,UBS-ETF,Full Replication,Distributing,2.0067364,0.74806219,1.6825796395350499,0.00018662642869697208,137.39194418616762,42.7320869565
EasyETF EURO STOXX 50 (A share),FR0010129064,EasyETF,Swap-based,Accumulating,1.9963153500000002,0.5113358,2.904118096170853,0.00018565727134039426,140.52649581999998,16.3119130435
HSBC EURO STOXX 50 ETF,DE000A1C0BB7,HSBC ETFs,Full Replication,Distributing,1.98893642,2.3594421800000003,-0.157031082660394,0.00018497103105816039,123.6735328,45.8431304348
STOXX 600 Optimised Industrial Goods & Services Source ETF,IE00B5MJYX09,Source Markets,Swap-based,Accumulating,1.98384149,4.88373669,-0.5937861486140033,0.0001844972027116167,100.93341341,23.7639130435
Lyxor ETF MSCI Taiwan,FR0010444786,Lyxor ETF,Swap-based,Distributing,1.97669672,2.99766401,-0.34058763310168305,0.00018383273930278968,35.5145368,42.5056521739
Lyxor ETF EUROMTS AAA Macro Weighted Government 3-5Y,FR0011146349,Lyxor ETF,Swap-based,Accumulating,1.967475,0,,0.00018297511960244266,21.8489,9.5695217391
db x-trackers II iBoxx € Inflation-Linked TR Index ETF,LU0290358224,db X-trackers,Swap-based,Accumulating,1.947110781,4.578571768,-0.5747340263161296,0.00018108124780883138,126.019225003,40.4725652174
EasyETF EURO STOXX 50 Double Short,FR0010689695,EasyETF,Swap-based,Accumulating,1.93109361,2.096355786,-0.07883307647664739,0.0001795916513568217,8.33326408,37.5358695652
Lyxor ETF MSCI World Consumer Staples TR,LU0533032263,Lyxor ETF,Swap-based,Accumulating,1.92663632,2.942372065,-0.3452098247812857,0.00017917712351232416,26.098905000000002,113.7267826087
ComStage ETF MSCI Emerging Markets TRN,LU0635178014,ComStage ETF,Swap-based,Accumulating,1.91882268,1.4991285300000001,0.27995875043482754,0.0001784504552123303,83.59221709,22.0769565217
ComStage ETF Nasdaq-100,LU0378449770,ComStage ETF,Swap-based,Accumulating,1.887054176,0.940413313,1.0066221414711087,0.00017549598523482578,85.8481847,12.1512608696
Nomura Voltage Mid-Term Source ETF,DE000A1JQQZ6,Source Markets,Swap-based,Accumulating,1.85032356,2.16651014,-0.14594281105003282,0.00017208003898103787,173.01524269702648,89.6330869565
CS ETF (IE) on CSI 300,IE00B5VG7J94,CS ETF,Swap-based,Accumulating,1.832804935,0.929927831,0.970910939431815,0.0001704508073493041,63.2243562601332,186.5679130435
AMUNDI ETF SHORT EURO STOXX 50 DAILY,FR0010757781,Amundi ETF,Swap-based,Accumulating,1.8264408600000002,0.242707,6.525291235934687,0.00016985894855349535,27.029972409999996,32.6494347826
db x-trackers II iTraxx HiVol 5-year Short TR Index ETF,LU0321462441,db X-trackers,Swap-based,Accumulating,1.8075931,1.6472,0.09737317872753759,0.00016810610740418562,8.756360241000001,50.6405652174
HSBC FTSE 100 ETF,DE000A1C0BC5,HSBC ETFs,Full Replication,Distributing,1.805545,7.60613645,-0.7626199566798464,0.0001679156341618533,376.16844189999995,31.7233478261
db x-trackers MSCI Emerging Markets Consumer Staples TRN Index ETF,LU0592216559,db X-trackers,Swap-based,Accumulating,1.804264874,0.522993275,2.4498815955138236,0.00016779658247989738,25.80729994416,82.94
CS ETF (IE) on MSCI UK,IE00B539F030,CS ETF,Full Replication,Accumulating,1.77662859,0.4616781,2.8481976727940963,0.00016522640884604332,240.75991920125,49.2230869565
iShares MSCI ACWI,DE000A1JS9A4,iShares,Optimised,Accumulating,1.7606161299999998,0.80112918,1.197668208765033,0.00016373725051690093,30.73,40.1161304348
iShares Morningstar $ Emerging Markets Corporate Bond,DE000A1J0BJ3,iShares,Optimised,Distributing,1.7455356899999999,0.18699487,8.33467153403727,0.000162334770021516,18.34742,49.763
ETFlab MSCI Europe,DE000ETFL284,ETFlab,Full Replication,Distributing,1.726007523,0.198511284,7.694757739816946,0.00016051865104036432,25.0871452,28.2127391304
AMUNDI ETF EONIA ( C ),FR0010718841,Amundi ETF,Swap-based,Accumulating,1.71678964,2.61850257,-0.34436205651690466,0.00015966138818090928,93.97895265000001,0.4226521739
SPDR Barclays Capital Euro High Yield Bond ETF,IE00B6YX5M31,SPDR,Full Replication,Distributing,1.7119848700000002,1.61004507,0.06331487353953413,0.00015921454470619565,29.73595,109.384
db x-trackers MSCI Thailand TRN Index ETF,LU0514694701,db X-trackers,Swap-based,Accumulating,1.70036304,5.47009096,-0.6891526937241277,0.00015813371484342772,35.32783012668,82.2087391304
CS ETF (IE) on MSCI Europe,IE00B53QFR17,CS ETF,Full Replication,Accumulating,1.6885801299999998,0.21816101999999998,6.740063417378595,0.0001570379045451953,47.291084979999994,21.4816956522
db x-trackers MSCI Malaysia TRN Index ETF,LU0514694370,db X-trackers,Swap-based,Accumulating,1.68170917,2.10109483,-0.199603394388439,0.0001563989054586587,7.239232603408,58.341826087
iShares STOXX Europe Large 200 (DE),DE0005933980,iShares,Full Replication,Distributing,1.679752755,1.51893448,0.10587571558715281,0.00015621695891874485,14.27,28.2703043478
ComStage ETF Nikkei 225,LU0378453376,ComStage ETF,Swap-based,Accumulating,1.6720849480000002,0.344360445,3.8556243095806204,0.00015550385308364483,111.44021656999999,27.2447391304
ETFlab EURO STOXX 50 Daily Short,DE000ETFL334,ETFlab,Swap-based,Accumulating,1.65760843,16.10211636,-0.8970564866791212,0.00015415753731725545,6.0961359,16.4091304348
PowerShares EuroMTS Cash 3 Months Fund,IE00B3BPCH51,PowerShares,Full Replication,Accumulating,1.6391299799999999,1.45511547,0.12646041760520887,0.00015243904198754718,55.66870309,7.4217826087
Lyxor ETF STOXX Europe 600 Utilities,FR0010344853,Lyxor ETF,Swap-based,Distributing,1.636807325,2.172065111,-0.24642805746903795,0.00015222303513794545,148.376646,19.0854782609
iShares MSCI Europe (Acc),DE000A0YBR20,iShares,Optimised,Accumulating,1.63664824,1.0531969399999999,0.5539811955777239,0.00015220824023742474,72.24,26.0765217391
ComStage ETF MSCI Japan TRN,LU0392495452,ComStage ETF,Swap-based,Accumulating,1.624569,1.2387016000000002,0.31150956776030614,0.000151084871257536,17.136808350000003,25.9742608696
ETFlab MSCI Japan MC,DE000ETFL318,ETFlab,Full Replication,Distributing,1.624117801,0.004832,,0.00015104290976324027,1.9726383359600557,35.6736521739
db x-trackers Stoxx® Europe 600 Industrial Goods ETF,LU0292106084,db X-trackers,Swap-based,Accumulating,1.618776909,1.75848961,-0.07945039891364503,0.00015054620695762204,39.8722118058,22.176173913
ComStage ETF STOXX Europe 600 Health Care NR,LU0378435985,ComStage ETF,Swap-based,Accumulating,1.588434655,4.343997241,-0.6343380147648672,0.00014772437818995907,75.1714309,25.2603478261
UBS-ETF MSCI Japan A,LU0136240974,UBS-ETF,Full Replication,Distributing,1.5883101810000002,0.77117887,1.0595872666998778,0.00014771280211146388,471.28237904770225,24.8479565217
db x-trackers FTSE EPRA/NAREIT Developed Europe Real Estate ETF,LU0489337690,db X-trackers,Swap-based,Accumulating,1.56153523,2.08487125,-0.25101598959647986,0.0001452227324223575,137.944678562,58.4858695652
Lyxor ETF STOXX Europe 600 Financial Services,FR0010345363,Lyxor ETF,Swap-based,Distributing,1.55861998,0.665948629,1.3404507677122948,0.00014495161425444124,7.277048239999999,22.5371304348
Lyxor ETF STOXX Europe 600 Automobiles & Parts Daily Short,FR0010916759,Lyxor ETF,Swap-based,Accumulating,1.54721225,2.1268029,-0.27251733106062626,0.000143890695685645,0,95.6812272727
STOXX 600 Optimised Travel & Leisure Source ETF,IE00B5MJYC95,Source Markets,Swap-based,Accumulating,1.52039556,4.2747449,-0.6443306921074986,0.00014139674427071387,9.80683525,31.4335217391
S&P 500 Source ETF,DE000A1JM6F5,Source Markets,Swap-based,Accumulating,1.504832,0.3132876,3.80335640478589,0.000139949333628932,273.7543077501,19.7017391304
iShares STOXX Americas 600 Real Estate Cap (DE),DE000A0H0769,iShares,Full Replication,Distributing,1.502449582,2.436230874,-0.38328932695399387,0.00013972776882201297,21.0395,52.2356521739
AMUNDI ETF MSCI EUROPE IT,FR0010713768,Amundi ETF,Swap-based,Accumulating,1.49976,1.48352456,0.010943829605355448,0.00013947763777174266,18.50224869,18.7220869565
ETFX DJ-UBS All Commodities Forward 3 Month Fund,DE000A1CXBV8,ETF Securities,Swap-based,Accumulating,1.49960379,0.37694094,2.978352125932514,0.00013946311024614104,16.16428629656082,42.7614782609
iShares EURO STOXX Health Care (DE),DE0006289333,iShares,Full Replication,Distributing,1.480743679,4.506242028,-0.6714016535731444,0.00013770912045417904,9.8064,32.0850434783
ComStage ETF Dow Jones Industrial Average,LU0378437502,ComStage ETF,Swap-based,Accumulating,1.475615086,3.333652427,-0.5573578474922396,0.00013723216144958318,104.38867719,22.8532608696
EasyETF STOXX Europe 600 Double Short,FR0010689687,EasyETF,Swap-based,Accumulating,1.4423704199999998,0.555185224,1.5979985735355227,0.00013414040844764247,10.33494554,52.667826087
PIMCO European Advantage Government Bond Index Source ETF,IE00B5VJLZ27,PIMCO Source,Full Replication,Distributing,1.44079457,3.86163654,-0.6268953447389951,0.0001339938544420132,5.98374962,43.9830869565
SPDR S&P 400 US Mid Cap ETF,IE00B4YBJ215,SPDR,Full Replication,Distributing,1.43254649,1.3986835,0.024210616626277437,0.00013322678323425172,79.838,48.2091304348
AMUNDI ETF MSCI CHINA - EUR,FR0010713784,Amundi ETF,Swap-based,Accumulating,1.428729145,1.772151338,-0.1937882987959576,0.00013287177025673546,83.12657318000001,43.4459130435
iShares STOXX EU Enlarged 15 (DE),DE000A0D8Q15,iShares,Full Replication,Distributing,1.4276162749999999,0.32283224,3.4221614142379337,0.0001327682733780702,11.736,65.935
STOXX 600 Optimised Technology Source ETF,IE00B5MTWZ80,Source Markets,Swap-based,Accumulating,1.42436805,2.46344691,-0.42179876326216426,0.0001324661885445294,25.372802989999997,24.5733478261
db x-trackers EURO STOXX 50 Leveraged Daily ETF,LU0411077828,db X-trackers,Swap-based,Accumulating,1.4184346399999999,0.61525151,1.3054549512605012,0.0001319143815815945,4.813158,51.5362173913
DAX Source ETF,DE000A0X80V0,Source Markets,Full Replication,Accumulating,1.40873765,0.932359914,0.510937599146932,0.00013101256178462954,19.557555989999997,75.656
