XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
LYXOR ETF EuroMTS Global Investment Grade,FR0010028860,Lyxor ETF,Swap-based,Accumulating,1.05184394,1.299366898,-0.19049504676545947,0.00011449548025933751,495.7259985,8.24725
iShares STOXX North America 600 Real Estate Cap UCITS ETF (DE),DE000A0H0769,iShares,Full Replication,Distributing,1.05176922,1.5155545,-0.30601689348683925,0.00011448734682626855,9.793,42.77435
Lyxor ETF iBoxx $ Liquid Emerging Markets Sovereigns,FR0010967323,Lyxor ETF,Swap-based,Accumulating,1.0445698,0.33159734999999996,2.150115041631063,0.00011370367443995556,62.333171873690205,43.7238
Amundi ETF MSCI UK UCITS ETF,FR0010655761,Amundi ETF,Swap-based,Accumulating,1.0402943,0.10844746000000001,8.592611021041893,0.00011323827704854329,124.51884074999998,14.9185
ComStage Commerzbank Bund-Future Double Short TR UCITS ETF,LU0530124006,ComStage ETF,Swap-based,Accumulating,1.035169356,1.627032257,-0.36376838778310716,0.00011268041584664083,50.55735362,29.2981
UBS ETF - MSCI Canada 100% hedged to EUR UCITS ETF (EUR) A-acc,LU0950673284,UBS-ETF,Full Replication,Accumulating,1.028661,0.1954912,4.261929948764958,0.00011197196726640874,5.96752959,89.43695
iShares $ Emerging Markets Corporate Bond UCITS ETF,DE000A1J0BJ3,iShares,Optimised,Distributing,1.02445624,2.4089755499999996,-0.5747336497458432,0.000111514270076486,89.38700912,71.5268
Source STOXX Europe 600 Optimised Financial Services UCITS ETF,IE00B5MTYK77,Source Markets,Swap-based,Accumulating,1.02404031,0.80414129,0.27345818792615395,0.00011146899519939324,4.97597923,27.3837
iShares EURO STOXX Telecommunications (DE),DE0006289317,iShares,Full Replication,Distributing,1.01819339,2.2405396800000004,-0.5455588673171814,0.00011083254535357493,73.179,28.39935
Lyxor ETF STOXX Europe 600 Retail,FR0010344986,Lyxor ETF,Swap-based,Accumulating,1.012254,1.8727334,-0.4594777879221891,0.00011018602994892517,30.145943980000002,53.7022
Amundi ETF MSCI Europe High Dividend UCITS ETF,FR0010718874,Amundi ETF,Swap-based,Accumulating,0.99923186,0.80846952,0.23595489413132098,0.00010876854193896018,26.373615,14.7352
iShares MSCI EMU Large Cap UCITS ETF (LUX),LU0154139132,iShares,Full Replication,Distributing,0.9830791,0.51919198,0.8934789786236683,0.00010701027919352494,226.38204207,16.81295
Lyxor ETF EUROMTS AAA Macro Weighted Government 5-7Y,FR0011146356,Lyxor ETF,Swap-based,Accumulating,0.9830355,0,,0.0001070055332395393,45.73786449,7.84745
Amundi ETF MSCI Europe ex EMU UCITS ETF,FR0010821819,Amundi ETF,Swap-based,Accumulating,0.9744123499999999,0.33391407,1.9181530146363701,0.00010606688477368579,203.100468,15.6311
ComStage HSI UCITS ETF,LU0488316729,ComStage ETF,Swap-based,Accumulating,0.959603572,0.525561242,0.8258644194314466,0.00010445491736608358,15.979660189999999,32.91955
UBS ETF – MSCI Canada UCITS ETF (CAD) A-dis,LU0446734872,UBS-ETF,Full Replication,Distributing,0.9396288639999999,1.93265951,-0.513815620838458,0.00010228062734212808,103.92963947535546,53.49815
UBS ETF – Markit iBoxx € Germany 3-5 UCITS ETF (EUR) A-dis,LU0721553435,UBS-ETF,Full Replication,Distributing,0.92889288,0.9318138199999999,-0.003134681990442978,0.00010111199234087823,1.85659182,5.59185
Source MSCI Japan UCITS ETF ,IE00B60SX287,Source Markets,Swap-based,Accumulating,0.9209246,0.73302674,0.256331522094269,0.00010024462788618461,41.356829564512,22.3255
PowerShares EuroMTS Cash 3 Months UCITS ETF,IE00B3BPCH51,PowerShares,Full Replication,Accumulating,0.911018957,1.42063647,-0.3587247855181418,9.916637729269587e-05,77.6251035,10.6529
LYXOR ETF EuroMTS 7-10Y Investment Grade,FR0010411439,Lyxor ETF,Swap-based,Accumulating,0.89432884,0.92933598,-0.0376689816744209,9.734962207946573e-05,189.89402909999998,8.77455
iShares MSCI Japan - B UCITS ETF (Acc),IE00B53QDK08,iShares,Full Replication,Accumulating,0.8865844549999999,0.38291742900000003,1.3153410836256292,9.650662907815774e-05,977.8626251799999,20.88255
db x-trackers STOXX Europe 600 Insurance UCITS ETF,LU0292105193,db X-trackers,Swap-based,Accumulating,0.8818171899999999,2.8050308,-0.6856301221362704,9.598770200643023e-05,23.8858995846,26.5204
iShares $ Short Duration Corporate Bond UCITS ETF,DE000A1W4WC9,iShares,Optimised,Distributing,0.8810874399999999,0.099274,7.8753091443882575,9.590826714585647e-05,32.4068085,31.84435
db x-trackers MSCI Taiwan Index UCITS ETF,LU0292109187,db X-trackers,Swap-based,Accumulating,0.8759532560000001,0.9367912730000001,-0.06494298009968758,9.534940015003597e-05,142.11248836910895,44.3034
db x-trackers MSCI World Index UCITS ETF (EUR),LU0659579733,db x-trackers,Swap-based,Accumulating,0.8734625,0.54652145,0.5982218081284827,9.507827599027818e-05,2.910618,55.75865
Lyxor ETF MSCI World Utilities TR,LU0533034558,Lyxor ETF,Swap-based,Accumulating,0.86783952,0.02459824,34.280553405446895,9.446620249619249e-05,63.32535231,149.2575
Amundi ETF STOXX Europe 600 UCITS ETF,FR0010791004,Amundi ETF,Swap-based,Accumulating,0.84746844,0.9222692800000001,-0.08110520606302762,9.224876652560413e-05,126.26076477000001,13.1905
Amundi ETF MSCI World Energy UCITS ETF,FR0010791145,Amundi ETF,Swap-based,Accumulating,0.8401706609999999,0.06711291999999999,11.51876182708188,9.145438755011514e-05,116.38112591,24.322
ComStage STOXX Europe 600 Construction & Materials NR UCITS ETF,LU0378435639,ComStage ETF,Swap-based,Accumulating,0.837164877,7.1863217189999995,-0.883505789229195,9.112720148234559e-05,26.979618149999997,12.2898
db x-trackers MSCI Turkey Index UCITS ETF (DR),IE00B9L63S81,db X-trackers,Full Replication,Distributing,0.82433815,2.9088935499999997,-0.7166145354476791,8.973098459866946e-05,6.85521869025,77.80455
iShares Euro Corporate Bond Financials UCITS ETF,DE000A1W0MX4,iShares,Optimised,Distributing,0.815205,0.0913427,7.924686920793889,8.873682153344273e-05,28.77446389,32.39635
iShares EURO STOXX 50 ex Financials UCITS ETF,IE00BD5J2G21,iShares,Full Replication,Accumulating,0.8137381,0.28297922,1.875610795732634,8.857714630634352e-05,8.177137,30.4397
iShares STOXX EU Enlarged 15 UCITS ETF (DE),DE000A0D8Q15,iShares,Full Replication,Distributing,0.8030689,0.13533155,4.934084845699322,8.74157808874555e-05,10.32,50.31645
UBS ETF – MSCI EMU Small Cap UCITS ETF (EUR) A-dis,LU0671493277,UBS-ETF,Full Replication,Distributing,0.8020193000000001,1.50953834,-0.46869895335020106,8.73015296649023e-05,15.30179281,55.95135
db x-trackers SLI UCITS ETF,LU0322248146,db X-trackers,Swap-based,Distributing,0.78739588,0.69275809,0.1366101549243548,8.570973887516403e-05,22.237935777216,26.71905
UBS ETF – Barclays Capital US 3-5 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552627,UBS-ETF,Full Replication,Distributing,0.78359446,0.0354805,21.085214695396065,8.529594611369462e-05,16.917652115446504,25.59635
ComStage Nikkei 225 UCITS ETF,LU0378453376,ComStage ETF,Swap-based,Accumulating,0.78042696,3.0295946490000003,-0.7423988848615107,8.49511569107246e-05,54.27983467,30.7908
iShares MSCI World Islamic UCITS ETF,DE000A0NA0L5,iShares,Optimised,Distributing,0.7677694899999999,0.09730692,6.890183863593667,8.357336401635458e-05,71.20471984000001,56.5084
db x-trackers MSCI Chile TRN Index UCITS ETF,LU0592217797,db X-trackers,Swap-based,Accumulating,0.765570774,0.330412313,1.3170164787412144,8.333402904012809e-05,4.55201169885,133.76535
iShares Emerging Asia Local Government Bond UCITS ETF,DE000A1J0ZB9,iShares,Optimised,Distributing,0.76536609,1.48863124,-0.48585917758920605,8.331174874550435e-05,33.489971600000004,66.94765
Amundi ETF EURO Corporate Financials iBoxx UCITS ETF,FR0011020957,Amundi ETF,Swap-based,Accumulating,0.765063858,0.767558721,-0.00325038714529835,8.327885014080283e-05,108.79194,19.1471
db x-trackers STOXX Europe 600 Telecommunications UCITS ETF,LU0292104030,db X-trackers,Swap-based,Accumulating,0.7571363299999999,5.631256280000001,-0.8655475275225798,8.24159216291556e-05,24.8095388397,15.76545
db x-trackers Nikkei 225 UCITS ETF (DR),LU0839027447,db X-trackers,Full Replication,Distributing,0.75264296,0.95636025,-0.21301312972804975,8.192680861859541e-05,10.698271584,37.5241
ComStage Commerzbank Bund-Future TR UCITS ETF,LU0508799334,ComStage ETF,Swap-based,Accumulating,0.740333419,1.982137365,-0.6264974203742938,8.058688854588291e-05,18.144479,10.6314
Source STOXX Europe 600 Optimised Utilities UCITS ETF,IE00B5MTXK03,Source Markets,Swap-based,Accumulating,0.7273907199999999,1.46139442,-0.5022625582489908,7.917804786001362e-05,36.84580271,20.98355
Deka iBoxx EUR Liquid Sovereign Diversified 3-5 UCITS ETF,DE000ETFL136,Deka,Full Replication,Distributing,0.7004110600000001,0.51905215,0.34940402423918293,7.624125371074694e-05,11.054365259999999,21.9651
Deka iBoxx EUR Liquid Corporates Diversified UCITS ETF,DE000ETFL375,Deka,Full Replication,Distributing,0.690897789,1.3055657479999998,-0.4708058249395801,7.520571365526852e-05,110.94241653,15.6342
ComStage F.A.Z. Index UCITS ETF,LU0650624025,ComStage ETF,Swap-based,Accumulating,0.689425142,0.602116012,0.145003833580164,7.504541285483089e-05,39.68326629,13.2899
db x-trackers EURO STOXX 50 ex Financials UCITS ETF (DR),LU0835262626,db X-trackers,Full Replication,Distributing,0.686387398,0.27116781300000004,1.5312273990276268,7.471474787216729e-05,9.75198,42.00235
db x-trackers MSCI BRIC TRN Index UCITS ETF,LU0589685956,db X-trackers,Swap-based,Accumulating,0.68529294,0.050496660000000006,12.571054798475778,7.459561375961663e-05,8.921064432,76.74
Amundi ETF MSCI Europe Utilities UCITS ETF,FR0010688234,Amundi ETF,Swap-based,Accumulating,0.6851523399999999,0.693158665,-0.01155049399836916,7.458030914653451e-05,52.07858648,16.79715
Amundi ETF Short EURO STOXX 50 Daily UCITS ETF,FR0010757781,Amundi ETF,Swap-based,Accumulating,0.679101,0.30222538,1.2470018897817252,7.392160774306155e-05,32.2335,18.27165
iShares US Aggregate Bond UCITS ETF,DE000A1JNCQ2,iShares,Optimised,Distributing,0.67420517,1.57519603,-0.5719864974520028,7.338868609394499e-05,207.61608889,22.2998
db x-trackers II iBoxx Spain UCITS ETF,LU0925589755,db x-trackers,Swap-based,Accumulating,0.66737552,0.02616328,24.508098372986872,7.264526396922067e-05,8.5386232854,16.124
iShares S&P 500 Minimum Volatility UCITS ETF,DE000A1KB2E7,iShares,Optimised,Accumulating,0.6651746700000001,1.19361302,-0.4427216703785619,7.240569670249406e-05,73.96035624,20.16485
Amundi ETF Short DAX 30 Daily UCITS ETF,FR0010791178,Amundi ETF,Swap-based,Accumulating,0.6591303000000001,1.58858415,-0.5850831698150833,7.174775399854585e-05,3.9433336800000003,14.79095
Amundi ETF MSCI Europe Consumer Discretionary UCITS ETF,FR0010688184,Amundi ETF,Swap-based,Accumulating,0.65226557,0.4034195,0.6168419474021458,7.100051334020191e-05,25.604798579999997,14.2453
SPDR MSCI Europe Telecommunication Services UCITS ETF,FR0000001687,SPDR,Full Replication,Accumulating,0.651768,0.34344653999999997,0.8977276638163252,7.094635177312321e-05,7.1025,56.3417
EasyETF EPRA Eurozone,LU0192223062,EasyETF,Swap-based,Distributing,0.6483064399999999,0.23274862,1.7854362358840192,7.05695535052675e-05,245.98471296,24.5833
iShares MSCI AC Far East ex-Japan SmallCap UCITS ETF,DE000A0RFEF2,iShares,Optimised,Distributing,0.634204,0.31216,1.031663249615582,6.903447251157134e-05,59.94322177,63.899
iShares MSCI EM Asia UCITS ETF,IE00B5L8K969,iShares,Optimised,Accumulating,0.632658029,0.03513024,17.008929884908273,6.886619023567402e-05,48.685999689999996,55.39345
PIMCO European Advantage Government Bond Index Source UCITS ETF,IE00B5VJLZ27,PIMCO Source,Full Replication,Distributing,0.6256155699999999,0.0351432,16.801895388012472,6.809960339256143e-05,3.59591256,26.33675
SPDR MSCI ACWI IMI UCITS ETF,IE00B3YLTY66,SPDR,Optimised,Accumulating,0.617952693,0.324724903,0.903003703414764,6.726548271275486e-05,15.426400000000001,41.10825
db x-trackers Mittelstand & MidCap Germany UCITS ETF (DR),IE00B9MRJJ36,db x-trackers,Full Replication,Distributing,0.61677751,3.0554593399999996,-0.7981391858416941,6.713756150994068e-05,12.17775,41.5294
iShares MSCI Canada UCITS ETF,DE000A1C2Y86,iShares,Full Replication,Accumulating,0.6142326899999999,1.530121761,-0.5985726720214916,6.686055236724069e-05,146.33374,37.56595
iShares $ TIPS UCITS ETF,DE000A0LGQF7,iShares,Full Replication,Accumulating,0.61105122,0.17767785200000002,2.4390961682720023,6.651424249965647e-05,386.79994316,40.84665
iShares Dow Jones Europe Sustainability Screened UCITS ETF,DE000A1JB4N7,iShares,Full Replication,Accumulating,0.6027592199999999,0.32753127000000004,0.8403104534110586,6.561164042514108e-05,29.70530018,33.0549
SPDR FTSE UK All Share UCITS ETF,IE00B7452L46,SPDR,Optimised,Accumulating,0.5989320600000001,0.24043392000000002,1.4910464380400237,6.51950458091857e-05,209.1055,57.433
RBS Market Access MSCI Frontier Markets Index ETF,LU0667622202,RBS Market Access,Swap-based,Accumulating,0.59761875,0.33913647999999996,0.762177722667877,6.505208918467027e-05,16.060714559999997,151.34175
SPDR MSCI Europe Health CareSM UCITS ETF,FR0000001737,SPDR,Full Replication,Accumulating,0.59590188,1.01856612,-0.41496004206383774,6.486520418422729e-05,160.992,64.45655
PowerShares Global Clean Energy UCITS ETF,IE00B23D9133,PowerShares,Full Replication,Distributing,0.595334786,0.511094363,0.16482361986058525,6.48034747798803e-05,10.668004445000001,49.86375
ComStage MSCI EMU TRN UCITS ETF,LU0392494729,ComStage ETF,Swap-based,Accumulating,0.588551334,0.138197086,3.2587825187573065,6.406508140704197e-05,43.50133463,11.5594
db x-trackers S&P 500 Shariah UCITS ETF,LU0328475362,db X-trackers,Swap-based,Accumulating,0.5776587,0.20108012,1.8727787709695018,6.287939471561206e-05,6.931667930460001,51.686
iShares Global Timber & Forestry UCITS ETF,DE000A0NA0H3,iShares,Full Replication,Distributing,0.57393197,0.562535079,0.020259876095655827,6.247373212164695e-05,51.85787943,39.92855
iShares MSCI USA Large Cap UCITS ETF,IE00B3VWLJ14,iShares,Full Replication,Accumulating,0.5738861169999999,0.808413017,-0.29010777296773793,6.246874092375467e-05,44.3462836,25.26265
LYXOR ETF EuroMTS 3-5Y Investment Grade,FR0010037234,Lyxor ETF,Swap-based,Accumulating,0.56651878,0.8684592929999999,-0.3476737659827194,6.166679041002411e-05,496.7424972,5.2512
iShares Nikkei 225 UCITS ETF,IE00B52MJD48,iShares,Full Replication,Accumulating,0.56366898,0.25710757,1.1923468842243734,6.135658353689894e-05,62.728107189999996,22.35145
UBS (Irl) ETF plc - S&P 500 UCITS ETF (USD) A-dis,IE00B7K93397,UBS-ETF,Full Replication,Distributing,0.5578969,0.23667929999999998,1.3571850178701732,6.072828018640826e-05,27.8048505162253,26.7378
ETFS DAXglobal Gold Mining GO UCITS ETF ,DE000A0Q8NC8,ETF Securities,Swap-based,Accumulating,0.5569454699999999,1.55775446,-0.6424690255741589,6.06247149799736e-05,54.36018926,85.7179
HSBC MSCI Emerging Markets UCITS ETF,DE000A1JXC94,HSBC ETFs,Optimised,Distributing,0.55280871,0.00184527,,6.017441973663397e-05,150.6175442934,123.2589
iShares Asia Pacific Dividend UCITS ETF,DE000A0J2086,iShares,Full Replication,Distributing,0.54674177,0.99601502,-0.45107075794901164,5.951402023953312e-05,338.68291982,46.68815
ComStage iBoxx € Liquid Sovereigns Diversified Overall TR UCITS ETF,LU0444605645,ComStage ETF,Swap-based,Accumulating,0.532954846,0.8835246139999999,-0.39678551388948624,5.80132838425739e-05,33.74005582,13.1739
Lyxor ETF MSCI All Country World,FR0011079466,Lyxor ETF,Swap-based,Accumulating,0.53012083,2.8325422400000004,-0.81284627550691,5.770479509187325e-05,99.88616934999999,63.0774
db x-trackers II Short iBoxx € Sovereigns Eurozone Daily UCITS Index,LU0321463258,db X-trackers,Swap-based,Accumulating,0.5292816,0.59838943,-0.11548972380745426,5.7613443097300705e-05,137.1807262008,20.29275
db x-trackers II iTraxx Europe Subordinated Financials UCITS ETF,LU0378819378,db X-trackers,Swap-based,Accumulating,0.52149806,0.02284382,21.828846488897213,5.6766187989838884e-05,15.8535157782,36.4408
ComStage MSCI Europe TRN UCITS ETF,LU0392494646,ComStage ETF,Swap-based,Accumulating,0.52006393,1.195509143,-0.5649854013705355,5.6610079847879795e-05,65.27450278,11.17485
iShares EURO STOXX Health Care (DE),DE0006289333,iShares,Full Replication,Distributing,0.51894088,0.588070045,-0.11755260378889043,5.6487833434495276e-05,10.4192,31.00915
Lyxor ETF MSCI AC Asia ex Japan,FR0010652867,Lyxor ETF,Swap-based,Accumulating,0.51020882,0.73068489,-0.30173892058996865,5.55373298803717e-05,35.45946112,58.84295
db x-trackers MSCI EM Short Daily Index UCITS ETF,LU0518622286,db X-trackers,Swap-based,Accumulating,0.509226958,0.46846113,0.08702072677833472,5.5430452085136785e-05,11.11979650152,67.30515
Lyxor ETF MSCI EMU Small Cap,FR0010168773,Lyxor ETF,Swap-based,Distributing,0.5050512899999999,4.5401272939999995,-0.8887583414968453,5.497592162212575e-05,310.0810035,76.04535
db x-trackers II iBoxx Sovereigns Eurozone 15+ UCITS ETF,LU0290357507,db X-trackers,Swap-based,Accumulating,0.500820847,0.691707814,-0.27596473993280646,5.451542878228988e-05,26.428521265919997,21.56875
iShares Euro Government Bond Capped 5.5-10.5yr UCITS ETF (DE),DE000A0H08B6,iShares,Full Replication,Distributing,0.49093692499999997,4.792558777,-0.8975626699966501,5.343954256647366e-05,48.524,20.441
ComStage iBoxx € Germany Covered Capped 3-5 TR UCITS ETF,LU0488317370,ComStage ETF,Swap-based,Accumulating,0.48394459,0.31982228999999995,0.5131671716814987,5.2678411828810074e-05,40.65028882,4.5028
SPDR MSCI Emerging Markets Small Cap UCITS ETF,IE00B48X4842,SPDR,Optimised,Accumulating,0.48241891,0.10741077,3.4913457933501455,5.251233827200271e-05,15.309,108.845
RBS Market Access RICI-Metals Index ETF,LU0259320728,RBS Market Access,Swap-based,Accumulating,0.48127584,0.18643056,1.581528693578993,5.23879126384624e-05,24.472318899999998,148.91025
Source STOXX Europe 600 Optimised Retail UCITS ETF,IE00B5MTZM66,Source Markets,Swap-based,Accumulating,0.4790043,0.272376,0.7586141950832672,5.2140650612854016e-05,7.40835062,25.1369
db x-trackers II iBoxx Sovereigns Eurozone AAA UCITS ETF (1C),LU0484969463,db X-trackers,Swap-based,Accumulating,0.46979241,0.52087578,-0.09807207776103555,5.113791652889268e-05,64.2935120256,14.37025
RBS Market Access DAX Global Asia Index ETF,LU0259323235,RBS Market Access,Swap-based,Accumulating,0.46648071,0.33466235,0.39388464223716846,5.077743084508026e-05,10.61335184,89.3966
db x-trackers MSCI Nordic Index UCITS ETF (DR),IE00B9MRHC27,db X-trackers,Full Replication,Distributing,0.46548783,0.47478796,-0.019587965120261286,5.066935371679458e-05,11.5362,45.46525
db x-trackers II Global Sovereign UCITS ETF,LU0690964092,db X-trackers,Swap-based,Distributing,0.46251136,0.37366761,0.23776144258262044,5.034535854111528e-05,31.744441839216,59.307
SPDR Dow Jones Global Real Estate UCITS ETF,IE00B8GF1M35,SPDR,Optimised,Distributing,0.46222931,0.30315252000000004,0.5247417702481905,5.031465679061877e-05,7.223999999999999,80.5046
db x-trackers MSCI World Consumer Discretionary TRN Index UCITS ETF,LU0540979720,db X-trackers,Swap-based,Accumulating,0.462026039,0.153549528,2.00897075372319,5.0292530304090936e-05,16.750341515600002,67.40135
Lyxor ETF STOXX Europe 600 Technology,FR0010344796,Lyxor ETF,Swap-based,Accumulating,0.46054559,0.59845598,-0.23044366604875433,5.013138023913505e-05,40.315457710000004,15.73805
RBS Market Access FTSE/JSE Africa Top 40 Index ETF,LU0270000028,RBS Market Access,Swap-based,Accumulating,0.458078785,0.38039223499999997,0.20422748639966337,4.986286319735684e-05,9.15038094,76.6332
Lyxor ETF STOXX Europe 600 Financial Services,FR0010345363,Lyxor ETF,Swap-based,Accumulating,0.45796869,0.30175035,0.5177072371249942,4.985087911928234e-05,25.60402848,58.5912
Amundi ETF MSCI EMU HighDividend UCITS ETF,FR0010717090,Amundi ETF,Swap-based,Accumulating,0.457809235,0.5056683439999999,-0.09464525428152959,4.983352209880575e-05,47.557125,12.5349
iShares Euro Government Bond 1-3 UCITS ETF (Acc),IE00B3VTMJ91,iShares,Optimised,Accumulating,0.44996874,1.429589515,-0.6852461946043302,4.8980067316819804e-05,90.81039571,14.4903
db x-trackers II iTraxx Europe 2x Daily UCITS ETF,LU0613541316,db X-trackers,Swap-based,Accumulating,0.44953384999999996,0,,4.893272860285623e-05,4.6356867648,21.85205
UBS ETF – Barclays Capital US 7-10 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552973,UBS-ETF,Full Replication,Distributing,0.44809372,0.12482185000000001,2.5898660370760402,4.877596734796334e-05,12.599582019824252,35.44975
iShares MSCI World Minimum Volatility UCITS ETF,DE000A1KB2D9,iShares,Optimised,Accumulating,0.44119328,2.48737545,-0.8226269862074903,4.802483957914172e-05,194.52140284,30.39345
db x-trackers MSCI EM Consumer Staples Index UCITS ETF,LU0592216559,db X-trackers,Swap-based,Accumulating,0.44053238699999997,0.318424761,0.38347402889312354,4.795289995144844e-05,9.2269928569,119.91365
iShares FTSE 100 UCITS ETF (Acc),IE00B53HP851,iShares,Full Replication,Accumulating,0.44050541,0.62821295,-0.2987960372354629,4.794996344684591e-05,142.88308853,25.26465
Lyxor ETF Pan Africa ,FR0010636464,Lyxor ETF,Swap-based,Accumulating,0.43962546399999997,0.673128025,-0.3468917536155177,4.7854179427904574e-05,80.0803775,74.42725
db x-trackers db Commodity Booster Light Energy Benchmark UCITS ETF (EUR),LU0411078123,db X-trackers,Swap-based,Accumulating,0.433524042,0.200057529,1.1669968841812497,4.719002649077316e-05,8.9097369,64.9253
db x-trackers CSI300 Health Care UCITS ETF,LU0781022339,db X-trackers,Swap-based,Accumulating,0.42924849,0.16937847,1.5342565085161057,4.67246234390488e-05,3.541497671565,186.8493
Amundi ETF MSCI Europe Healthcare UCITS ETF,FR0010688192,Amundi ETF,Swap-based,Accumulating,0.42910568,0.30978486499999996,0.3851731587984457,4.670907826270274e-05,39.6821025,16.8062
iShares MSCI USA Islamic UCITS ETF,DE000A0NA0N1,iShares,Full Replication,Distributing,0.42840205,0,,4.663248662043413e-05,25.29746432,34.63015
Lyxor ETF S&P TSX 60,LU0496786731,Lyxor ETF,Swap-based,Distributing,0.42793397,0.9179865300000001,-0.5338341511394509,4.658153510342507e-05,28.86064778,50.06195
UBS ETFs plc - MSCI Emerging Markets SF UCITS ETF (USD) A-acc,IE00B3Z3FS74,UBS-ETF,Swap-based,Accumulating,0.423019406127487,0,,4.604657423190209e-05,1032.45853981508,56.28705
Lyxor ETF MSCI World Real Estate,FR0010833574,Lyxor ETF,Swap-based,Distributing,0.4189128,0.20790345000000002,1.014939146031487,4.5599561302586206e-05,56.014140270000006,131.4304
db x-trackers MSCI World Industrials TRN Index UCITS ETF,LU0540981387,db X-trackers,Swap-based,Accumulating,0.41826857,0.34199541,0.2230239288884024,4.552943547836225e-05,13.31227030392,53.8946
ComStage Commerzbank FED Funds Effective Rate TR UCITS ETF,LU0378437767,ComStage ETF,Swap-based,Accumulating,0.41465421999999996,4.503467092,-0.9079255579025779,4.513600568964726e-05,15.61524511,38.4332
ComStage STOXX Europe 600 Insurance NR UCITS ETF,LU0378436108,ComStage ETF,Swap-based,Accumulating,0.406434194,0.492985304,-0.1755652943358328,4.4241238140181476e-05,27.48330268,13.0647
HSBC MSCI Japan UCITS ETF ,DE000A1C0BD3,HSBC ETFs,Optimised,Distributing,0.405143,1.87164348,-0.7835362320178627,4.410068888994006e-05,137.4674544,34.1925
Lyxor ETF New Energy,FR0010524777,Lyxor ETF,Swap-based,Distributing,0.39380749,2.79122727,-0.8589124238528953,4.286679419123169e-05,52.59046772999999,83.227
HSBC MSCI AC Far East ex Japan UCITS  ETF,DE000A1W2EK4,HSBC ETFs,Optimised,Accumulating,0.39321707,0.74604386,-0.47293035827679086,4.280252570150239e-05,81.7554636039,62.95
RBS Market Access MSCI Emerging and Frontier Africa ex South Africa Index ETF,LU0667622384,RBS Market Access,Swap-based,Accumulating,0.39092451,0.12644641,2.0916220555411575,4.2552975603582596e-05,11.88430335,184.635105263158
Source EURO STOXX 50 UCITS ETF,IE00B5B5TG76,Source Markets,Swap-based,Distributing,0.38958665000000003,0.0009423,,4.240734665864638e-05,17.093549862000003,12.4556
db x-trackers II iBoxx Sovereigns Eurozone 1-3 UCITS ETF,LU0614173549,db X-trackers,Swap-based,Distributing,0.38953753,0.06934467999999999,4.617410448790016,4.2401999840761646e-05,12.28400741977,12.96235
db x-trackers MSCI Singapore IM Index UCITS ETF,LU0659578842,db X-trackers,Swap-based,Accumulating,0.389135403,1.4398945300000001,-0.7297472871155362,4.235822744997309e-05,10.416504231000001,70.74805
db x-trackers II iTraxx Crossover 2x Short Daily UCITS ETF,LU0613541662,db X-trackers,Swap-based,Accumulating,0.388367895,0.44167202,-0.120687122086656,4.2274682549706915e-05,6.8547143702,61.1469
ComStage ATX UCITS ETF,LU0392496690,ComStage ETF,Swap-based,Accumulating,0.38050040999999996,6.028175207,-0.9368796697285511,4.1418289848040414e-05,24.31416187,17.08835
db x-trackers II iBoxx EUR Liquid Corporate Non-Financials UCITS ETF,LU0484968655,db X-trackers,Swap-based,Accumulating,0.36922336499999997,0.27437204,0.34570331947818,4.0190759190611174e-05,37.5163958323,26.2284
db x-trackers MSCI EM Information Technology Index UCITS ETF,LU0592217102,db X-trackers,Swap-based,Accumulating,0.3611029,0.100630348,2.588409532281455,3.930682907061244e-05,38.5741844852,136.15455
ComStage HSCEI UCITS ETF,LU0488316992,ComStage ETF,Swap-based,Accumulating,0.36088359999999997,1.248735119,-0.7110006802010989,3.9282957792881954e-05,13.408412140000001,46.31685
EasyETF NMX30 Infrastructure Global,LU0315440411,EasyETF,Swap-based,Accumulating,0.355022093,0.838121575,-0.5764074048565091,3.864492012066941e-05,42.726565990000005,162.9811
db x-trackers II iTraxx Crossover 2x Daily UCITS ETF,LU0613541407,db X-trackers,Swap-based,Accumulating,0.35244286700000005,1.19652779,-0.7054453143959155,3.83641658107027e-05,8.989659179199998,44.3644
ComStage iBoxx € Liquid Sovereigns Diversified 5-7 TR UCITS ETF,LU0444606296,ComStage ETF,Swap-based,Accumulating,0.34579346,0.07051545,3.9037971111295473,3.764036352506629e-05,16.62043112,10.94465
db x-trackers MSCI Europe Value Index UCITS ETF,LU0486851024,db X-trackers,Swap-based,Accumulating,0.34541110999999997,0.6347555699999999,-0.45583603149791974,3.759874390335971e-05,8.2807648625,52.3272
UBS ETFs plc - MSCI Canada SF UCITS ETF (CAD) A-acc,IE00B5TZCY80,UBS-ETF,Swap-based,Accumulating,0.34268844,0.2281288,0.5021708789070034,3.730237540478026e-05,47.8601404134889,73.51425
Amundi ETF MSCI Europe Materials UCITS ETF,FR0010791137,Amundi ETF,Swap-based,Accumulating,0.3391875,0,,3.692129053903571e-05,54.31360596,17.39135
Amundi ETF MSCI World Financials UCITS ETF,FR0010791152,Amundi ETF,Swap-based,Accumulating,0.33569677000000003,0.002085,,3.654131705380018e-05,108.63173138,32.06805
