European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
EasyETF DJ STOXX Asia/Pacific ex Japan (USD),FR0010640219,1.43813939,0.2992085,3.8064790605881846,6.654897658391367e-05
EasyETF DJ Turkey Titans 20,FR0010636555,0.38521763,6.85672617,-0.9438190150154414,1.7825698410625356e-05
EasyETF EPRA Eurozone,LU0246033426,6.99757053,1.8748245,2.7323869674201506,0.00032380808187532805
EasyETF Euro Automobile ,FR0010018333,1.53749062,0.23889332000000002,5.435887868275262,7.1146390940844e-05
EasyETF Euro Banks,FR0007068077,4.747398,4.40196198,0.07847319480937442,0.00021968279329065491
EasyETF Euro Construction ,FR0010018341,1.81559126,0.44375478999999995,3.0914290975878824,8.401531943833227e-05
EasyETF Euro Energy,FR0007068085,1.39567101,13.2312484,-0.8945170578159503,6.458377957600977e-05
EasyETF Euro Healthcare,FR0007068093,17.568345989999997,0.94987194,17.495488970860638,0.0008129639268879239
EasyETF Euro Insurance,FR0007068101,20.920701670000003,4.1443414,4.048015993566554,0.0009680920328285242
EasyETF Euro Media,FR0007068051,0.41701755,1.14626517,-0.6361945203307537,1.9297219284169004e-05
EasyETF EURO STOXX,FR0010230516,7.5993986,3.52831012,1.1538352189971328,0.00035165728927237457
EasyETF EURO STOXX 50,FR0000973588,1.0541855,1.12118473,-0.059757529876454885,4.878175693011324e-05
EasyETF EURO STOXX 50 B,FR0010129072,55.23935131,50.49755544,0.09390149342247067,0.0025561655027332027
EasyETF Euro Technology,FR0007068069,0.33378990000000003,0.23693891,0.40875932956727135,1.5445913235883822e-05
EasyETF Euro Telecom,FR0007068044,3.76161451,6.193136089999999,-0.3926155577181899,0.0001740662954400407
EasyETF Euro Utilities,FR0007068036,8.53425583,2.853872,1.9904129652626326,0.0003949172071504131
EasyETF EuroMTS Eonia ,FR0010616268,3.47677267,9.669704880000001,-0.6404468685294562,0.00016088542224229114
EasyETF EuroMTS Fed Funds,FR0010616276,0.0016860199999999999,0.00631868,-0.7331689530091728,7.801949260287637e-08
EasyETF FTSE ET50 Environment,FR0010616284,2.6156486,3.19039725,-0.18014955661085785,0.00012103745898590998
EasyETF FTSE South Africa ,FR0010636571,2.16626375,5.3598829299999995,-0.5958374878161751,0.00010024246368311421
EasyETF FTSE Xinhua China 25 (EUR),FR0010636589,12.350162880000001,4.32649754,1.854540599137842,0.0005714958550079349
EasyETF FTSE Xinhua China 25 (USD),FR0010640250,8.49292101,4.13850856,1.0521694921902012,0.0003930044649034461
EasyETF FTSE/EPRA Europe,LU0192223062,5.111241049999999,13.47980749,-0.620822400186963,0.00023651939674024803
EasyETF FTSE/EPRA NAREIT Global ,LU0281118355,0.01452882,0.0004990799999999999,28.11120461649435,6.723118139277839e-07
EasyETF Global Titans 50,FR0000973596,0.11078792,0.55548211,-0.8005553770219531,5.12663984112173e-06
EasyETF GS Ultra-Light Energy,LU0246046329,1.41170891,1.08464827,0.30153612838934407,6.532592309768546e-05
EasyETF GSNE,LU0230484932,3.9878701000000003,1.05147795,2.792633121788241,0.0001845361275478238
EasyETF iBoxx Liquid Sovereigns Extra Short,FR0010276923,0.49767161,2.8344312400000002,-0.8244192333979498,2.3029434108169875e-05
EasyETF iBoxx Liquid Sovereigns Global,FR0010276949,4.851946269999999,14.75033154,-0.671061883806308,0.00022452069733562978
EasyETF iBoxx Liquid Sovereigns Long,FR0010276964,0.37787282,0.0693428,4.449344704857606,1.7485822045300787e-05
EasyETF iTraxx Crossover,LU0281436138,0.04177675,0.03042338,0.37317911422070793,1.933192273874103e-06
EasyETF iTraxx Europe HiVol,LU0281436302,0.020552650000000002,0.01739,0.18186601495112154,9.510606781915441e-07
EasyETF NMX Infrastructure Europe,LU0315455286,0.48535575,0.78706241,-0.3833325746048525,2.245952559690188e-05
EasyETF NMX30 Infrastructure Global,LU0315440411,1.03093366,0.45146309,1.2835391925395276,4.770579296830777e-05
EasyETF Russell 1000 (EUR),FR0010616292,0.784688,0.37517717,1.0915131909545561,3.6310933210499195e-05
EasyETF Russell 1000 (USD),FR0010618835,0.00053727,0.47785418,-0.9988756611901982,2.486182417216129e-08
EasyETF S&P 100 (EUR),FR0010616300,1.09822665,0.5526679499999999,0.9871364894599011,5.081973285960824e-05
EasyETF S&P 100 (USD),FR0010618843,0.17330716000000002,0.52676658,-0.6709981867110855,8.01967751725692e-06
EasyETF S-Box BNP Paribas Global Agribusiness,FR0010616318,5.43300783,9.61822244,-0.4351338967369526,0.00025140894782034283
EasyETF S-Box BNP Paribas Global Nuclear (EUR),FR0010636597,1.4107136100000002,1.25256381,0.12626087288918253,6.527986622944688e-05
EasyETF S-Box BNP Paribas Global Nuclear (USD),FR0010640268,0.6891686,2.0895082,-0.6701766473086825,3.1890834325710646e-05
EasyETF S-Box BNP Paribas Global Water (EUR),FR0010636621,0.75966566,1.9007183300000001,-0.6003270721338285,3.5153040498350665e-05
EasyETF S-Box BNP Paribas Global Water (USD),FR0010640276,1.7399793000000001,3.71272081,-0.531346581376799,8.051642455339083e-05
EasyETF S-Box BNP Paribas Next 11 Emerging,FR0010616656,1.46558735,1.3772653400000001,0.06412853604520397,6.78191133036347e-05
EasyETF STOXX 50 Europe,FR0000973604,5.134377860000001,1.9255228,1.6664851021239535,0.00023759003776268505
EasyETF STOXX 50 Europe B,FR0010148858,8.16383205,8.23896094,-0.009118733605745222,0.000377776084646742
EasyETF TSEC Taiwan,FR0010636563,2.36195507,0.96282849,1.4531420647928686,0.00010929795382747021
EasyETFCarbon (EUR),FR0010655597,1.03642885,0.00286907,360.2420923853374,4.7960079356106486e-05
EasyETFKuwait (EUR),FR0010668848,0.24959744,1.35145803,-0.8153124740396118,1.154996122452692e-05
EasyETFKuwait (USD),FR0010671446,0.24781806,1.1237673799999999,-0.7794756598113748,1.1467621557887315e-05
EasyETFUAE (EUR),FR0010668855,0.39412719,0.3560649,0.10689705724995635,1.8237982577192114e-05
EasyETFUAE (USD),FR0010670935,0.27112672,0.25806779,0.050602711791347454,1.2546214828698431e-05
EasyETFWaste (EUR),FR0010668830,2.3461314100000004,1.90098653,0.23416519421628967,0.00010856572412419243
EasyETFWaste (USD),FR0010671438,1.0490183400000002,1.89576328,-0.446651197928045,4.854264991987738e-05
ETFS DAXglobal Alternative Energy Fund,IE00B3CNHC86,0.74821141,0,,3.4623002436437706e-05
ETFS Dow Jones STOXX 600 Basic Resources,IE00B3CNH733,0.61319223,0.23417264000000002,1.618547709074809,2.8375076602072493e-05
ETFS Dow Jones STOXX 600 Oil & Gas Fund,IE00B3CNH840,0.29385056,0.07397958,2.9720495844934502,1.3597745929627808e-05
ETFS Dow Jones STOXX 600 Utilities,IE00B3CNH956,0,0.05921685,-1,0
ETFS Janney Global Water Fund,E00B3CNHB79,0.65064422,0,,3.0108143384653956e-05
ETFS Russell 1000 Fund,IE00B3CNHH32,0.95997364,0,,4.4422163619017744e-05
ETFS Russell 2000 Fund,IE00B3CNHJ55,1.17944192,2.02714988,-0.41817724893632435,5.457791731590508e-05
ETFS Russell Global Coal Fund,IE00B3CNHF18,0,0,,0
ETFS Russell Global Gold Fund,IE00B3CNHG25,2.20712585,0.40810714000000003,4.408201998132157,0.00010213333111569983
ETFS Russell Global Shipping Large Cap Fund,IE00B3CMS880,0,0,,0
ETFS Russell Global Steel Large Cap Fund,IE00B3CNJ002,0,0,,0
ETFS S-Net ITG Global Agri Business Fund,IE00B3CNHD93,0.13415373,0.004086,31.832533039647572,6.207877691476538e-06
ETFS WNA Global Nuclear Fund,IE00B3C94706,0.12920777,0,,5.979006569168308e-06
iShares $ Corporate Bond,IE0032895942,0.50103867,0.38680488,0.29532665151484117,2.3185242647074182e-05
iShares $ TIPS,IE00B1FZSC47,0.0244048,0.29637017,-0.9176543307310584,1.1293164452821894e-06
iShares $ Treasury Bond 1-3,IE00B14X4S71,0.71187657,0.25633628999999997,1.7771197359531112,3.294163105258301e-05
iShares $ Treasury Bond 7-10,IE00B1FZS798,0.478474,0.04240558,10.283279228818472,2.214107703566308e-05
iShares € Corporate Bond,IE0032523478,66.78098971,23.6494278,1.8237888153048676,0.003090247406728335
iShares € Government Bond 1-3,IE00B14X4Q57,5.74286229,7.4784369,-0.2320771884830639,0.0002657472639434838
iShares € Government Bond 15-30,IE00B1FZS913,1.39055768,1.44834002,-0.03989556264557281,6.434716351444996e-05
iShares € Government Bond 3-5,IE00B1FZS681,9.96500765,18.30411989,-0.45558662695144747,0.00046112432867746614
iShares € Government Bond 7-10,IE00B1FZS806,12.63749725,36.693030840000006,-0.6555886237605768,0.0005847920684305319
iShares € Inflation-Linked Bond,IE00B0M62X26,16.43914021,4.8614574699999995,2.381525049112484,0.0007607106546848451
iShares AEX,IE00B0M62Y33,86.42021763,55.59357388,0.5545001265171405,0.00399904006484072
iShares DAX (DE),DE0005933931,13.28684399,39.825317670000004,-0.6663719270214675,0.0006148401717615314
iShares DJ Asia/Pacific Select Dividend,IE00B14X4T88,0.54580187,0.38231114,0.427637892005972,2.525663097656083e-05
iShares DJ EURO STOXX (DE),DE000A0D8Q07,0.18192764,0.34894656,-0.47863753120248553,8.418584692494013e-06
iShares DJ EURO STOXX 50 ,IE0008471009,176.98241644,250.6824155,-0.29399748248396773,0.008189747648473782
iShares DJ EURO STOXX 50 (DE),DE0005933956,92.08203768999999,74.35409384,0.23842592834428378,0.0042610371516427666
iShares DJ EURO STOXX Growth,IE00B0M62V02,1.5477171099999998,2.6670612399999998,-0.4196919490307617,7.161961519732279e-05
iShares DJ EURO STOXX MidCap,IE00B02KXL92,2.75522951,4.24139552,-0.3503955250087123,0.0001274964759461167
iShares DJ EURO STOXX Select Dividend,IE00B0M62S72,11.93090108,3.42727908,2.4811583187442094,0.000552094784496453
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,5.236519949999999,2.3192838399999998,1.2578176330500366,0.0002423165973736014
iShares DJ EURO STOXX Sustainability 40 (DE),DE000A0F5UG3,0,0.0020425,-1,0
iShares DJ EURO STOXX Value,IE00B0M62T89,3.75394502,5.18006804,-0.2753097080941045,0.00017371139471625163
iShares DJ STOXX 50,IE0008470928,74.11736834,131.0981284,-0.43464205595783323,0.003429733615821457
iShares DJ STOXX 50 (DE),DE0005933949,25.95189066,22.77578556,0.13945095731749602,0.0012009070719081188
iShares DJ STOXX 600 (DE),DE0002635307,0.024474830000000003,1.03134777,-0.9762690813788253,1.132557038553313e-06
iShares DJ STOXX 600 Automobiles & Parts Swap (DE),DE000A0D8Q56,2.23755,1.33395,0.6773867086472507,0.0001035411891161232
iShares DJ STOXX 600 Banks Swap (DE),DE000A0D8Q64,0.00149796,0.00251292,-0.4038966620505229,6.931713689007526e-08
iShares DJ STOXX 600 Basic Resources Swap (DE),DE000A0D8Q72,1.52547005,0.11589209,12.162848732816881,7.05901467846671e-05
iShares DJ STOXX 600 Chemicals Swap (DE),DE000A0D8Q80,0.009179940000000001,0,,4.247958274070586e-07
iShares DJ STOXX 600 Construction & Materials Swap (DE),DE000A0F5T02,0.76443088,0.900988,-0.15156375001664835,3.537354799324461e-05
iShares DJ STOXX 600 Financial Services Swap (DE),DE000A0F5T10,2.62875,0.9394459599999999,1.7981918193570179,0.00012164371785614124
iShares DJ STOXX 600 Food & Beverage Swap (DE),DE000A0F5T28,0,0.0034,-1,0
iShares DJ STOXX 600 Health Care Swap (DE),DE000A0F5T36,0.006675,0,,3.08881337780216e-07
iShares DJ STOXX 600 Industrial Goods & Services Swap (DE),DE000A0F5T44,0.868005,0.0056936,151.45275396936913,4.016637387264665e-05
iShares DJ STOXX 600 Insurance Swap (DE),DE000A0F5T51,0.04167,0.3042,-0.8630177514792899,1.9282524861875056e-06
iShares DJ STOXX 600 Media Swap (DE),DE000A0F5T69,0,0,,0
iShares DJ STOXX 600 Oil & Gas Swap (DE),DE000A0F5T77,1.86796242,0.06915095,26.012823684996373,8.643876123037748e-05
iShares DJ STOXX 600 Personal & Household Goods Swap (DE),DE000A0F5T85,0,0,,0
iShares DJ STOXX 600 Retail Swap (DE),DE000A0F5T93,0.0059865,0.43309,-0.9861772379874852,2.770214424900768e-07
iShares DJ STOXX 600 Technology Swap (DE),DE000A0F5UA6,1.08687,0.2946,2.6893075356415483,5.029421117500874e-05
iShares DJ STOXX 600 Telecommunications Swap (DE),DE000A0F5UB4,0.0005742000000000001,0.0073006,-0.921348930224913,2.6570736202756558e-08
iShares DJ STOXX 600 Travel & Leisure Swap (DE),DE000A0F5UC2,0,0,,0
iShares DJ STOXX 600 Utilities Swap (DE),DE000A0F5UD0,0,0,,0
iShares DJ STOXX EU Enlarged 15 (DE),DE000A0D8Q15,0.22515,0.0057095,38.43427620632279,1.0418671640631553e-05
iShares DJ STOXX Large 200 (DE),DE0005933980,0.009179940000000001,0,,4.247958274070586e-07
iShares DJ STOXX Mid 200 (DE),DE0005933998,0,0.35279996999999996,-1,0
iShares DJ STOXX Select Dividend 30 (DE),DE0002635299,0,0.18480527,-1,0
iShares DJ STOXX Small 200 (DE),DE000A0D8QZ7,0,0.01049,-1,0
iShares DJ STOXX US Select Dividend (DE),DE000A0D8Q49,2.8539672,3.78401698,-0.24578372267240722,0.00013206549913361156
iShares DJ-AIG Commodity Swap (DE),DE000A0H0728,0.50577279,1.2059558600000002,-0.5806042270900365,2.340431100944303e-05
iShares eb.rexx Jumbo Pfandbriefe (DE),DE0002635265,0,0.07087251,-1,0
iShares FTSE 100,IE0005042456,3.98856338,4.8680861900000005,-0.18067116638294367,0.0001845682086345438
iShares FTSE BRIC 50 ,IE00B1W57M07,1.0980643,1.6692042900000001,-0.3421630254736525,5.0812220217632426e-05
iShares FTSE EPRA/NAREIT Asia Property Yield Fund ,IE00B1FZS244,0.19240492,1.30344051,-0.852386880318765,8.903414095145383e-06
iShares FTSE EPRA/NAREIT Global Property Yield Fun ,IE00B1FZS350,1.4743166200000002,1.71615635,-0.14091940399253244,6.822305466624815e-05
iShares FTSE EPRA/NAREIT US Property Yield Fund ,IE00B1FZSF77,1.12803695,7.808660639999999,-0.8555402773912838,5.219918534554526e-05
iShares FTSE/EPRA European Property,IE00B0M63284,5.578569150000001,4.68385067,0.19102199088682736,0.0002581447044122011
iShares FTSE/Macquarie Global Infrastructure 100 ,IE00B1FZS467,0.8583934599999999,1.82960881,-0.5308322438609159,3.972160603244768e-05
iShares FTSE/Xinhua China 25,IE00B02KXK85,8.1506995,10.29195843,-0.20805164969948287,0.0003771683843302678
iShares FTSEurofirst 100,IE0030974079,3.4197884,3.1508450500000005,0.08535594284460268,0.00015824851174790476
iShares FTSEurofirst 80,IE0004855221,2.27174099,0.2757644,7.237977744770536,0.00010512335521818011
iShares Islam EM,IE00B27YCP72,0.00109725,0.002314,-0.5258210890233362,5.0774539008141117e-08
iShares Islam USA,IE00B296QM64,0.0017088,0.006345,-0.7306855791962175,7.907362247173528e-08
iShares Islam World,IE00B27YCN58,0.0015587,0.017250559999999998,-0.9096435130221859,7.212784137798092e-08
iShares MSCI AC Far East ex Japan,IE00B0M63730,9.10698302,8.84236328,0.02992635923458664,0.00042141979001637624
iShares MSCI Brazil,IE00B0M63516,11.40534635,12.694376570000001,-0.10154340489995406,0.0005277750769190567
iShares MSCI EM Eastern Europe,IE00B0M63953,7.3732124500000005,9.00099206,-0.18084446682647104,0.0003411906704559916
iShares MSCI Emerging Markets,IE00B0M63177,7.43089591,14.40292041,-0.4840701955944503,0.0003438599355185521
iShares MSCI Europe ,IE00B1YZSC51,22.53869416,9.27958028,1.428848447873981,0.0010429635960988676
iShares MSCI Europe ex-UK,IE00B14X4N27,10.922744139999999,9.567097039999998,0.14169889720278217,0.0005054429696171107
iShares MSCI Japan,IE00B02KXH56,9.28306603,10.525457190000001,-0.11803678810079321,0.0004295679182095099
iShares MSCI Korea,IE00B0M63391,6.53421118,9.72365858,-0.3280089869218753,0.0003023664255605758
iShares MSCI LATAM,IE00B27YCK28,3.20363308,2.83286111,0.1308825090969603,0.0001482460631471691
iShares MSCI North America,IE00B14X4M10,7.064684199999999,8.27188392,-0.14594011856007783,0.0003269137238488022
iShares MSCI Taiwan,IE00B0M63623,5.63137554,3.9077055499999998,0.44109515621001694,0.0002605882861929567
iShares MSCI Turkey ,IE00B1FZS574,1.78836756,2.69171554,-0.33560306301905884,8.275556020607351e-05
iShares MSCI World,IE00B0M62Q58,36.18975356,30.450303,0.18848582754660925,0.0016746576020298326
iShares NASDAQ-100 (DE),DE000A0F5UF5,3.18106552,0.23539854000000002,12.51353122241115,0.00014720176380286418
iShares S&P 500,IE0031442068,23.092920479999997,24.09081929,-0.0414223691601151,0.0010686100630883215
iShares S&P Global Clean Energy ,IE00B1XNHC34,3.8473031,2.947764,0.3051598092655994,0.00017803147990621304
iShares S&P Global Timber & Forestry,IE00B27YCF74,0.00651963,0.03062703,-0.7871282328061193,3.0169169082127784e-07
iShares S&P Global Water ,IE00B1TXK627,0.6035434399999999,0.5895721200000001,0.023697389218472198,2.792858504204846e-05
iShares S&P Listed Private Equity ,IE00B1TXHL60,0.56368986,0.038894240000000004,13.492887892911648,2.6084386224710508e-05
JP MORGAN ETF GBI Local US,FR0010561365,0.22905295,0,,1.059927814509437e-05
JPM ETF EMU 1-3 Y,FR0010561183,0,0.1101765,-1,0
JPM ETF EMU 3-5 Y,FR0010561225,0,0.00010640999999999999,-1,0
JPM ETF EMU 5-7 Y,FR0010561241,1.18408975,1.27605474,-0.07206978440438994,5.4792992663946295e-05
JPM ETF EMU 7-10 Y,FR0010561258,1.832805,1.2001526200000001,0.527143272828084,8.481187420078933e-05
JPM ETF GBI EMU ,FR0010476515,7.67178425,2.09728548,2.6579589775255585,0.0003550068887342608
Lyxor ETF APEX 50,FR0010652867,3.21887013,0.39668677,7.114387404450115,0.00014895114784946483
Lyxor ETF BEL 20,FR0000021842,3.8072319599999997,5.0070346,-0.23962339705022218,0.00017617721363960952
Lyxor ETF Brazil (IBOVESPA) ,FR0010408799,17.18536761,9.22144997,0.8636296532442176,0.000795241848332823
Lyxor ETF CAC 40,FR0007052782,801.183241,919.2314155,-0.12842051795606857,0.03707423989320886
Lyxor ETF China,FR0010204081,22.26084755,25.80259759,-0.1372633134182053,0.001030106422676471
Lyxor ETF Commodities CRB ,FR0010270033,15.05288692,11.990631789999998,0.25538730432485424,0.0006965626740530209
Lyxor ETF Commodities CRB Non-Energy ,FR0010346205,1.19797665,0.68060736,0.7601582357263958,5.543560004216653e-05
Lyxor ETF DAX ,LU0252633754,139.80149325,108.64685027,0.28675146037438815,0.0064692243084242445
Lyxor ETF DAXplus Covered Call ,LU0252635023,0.43962858,0.46047071999999994,-0.045262682500203155,2.0343530174804e-05
Lyxor ETF DJ EURO STOXX 50,FR0007054358,901.64817,666.85750552,0.3520852094135398,0.04172318995605747
Lyxor ETF DJ EURO STOXX 50 Buy Write ,FR0010389205,0.03583721,0.81895786,-0.9562404712740653,1.6583438752225519e-06
Lyxor ETF DJ Global Titans 50,FR0007075494,9.2056244,0.18809583,47.94114026876619,0.00042598435652047907
Lyxor ETF DJ Industrial Average,FR0007056841,13.71700966,41.412573030000004,-0.6687718570381234,0.0006347458118539244
Lyxor ETF DJ STOXX 600 Automobiles & Parts ,FR0010344630,0.73145289,0.7560194100000001,-0.032494562540398286,3.3847512687101895e-05
Lyxor ETF DJ STOXX 600 Banks ,FR0010345371,27.45609064,11.369628789999998,1.4148625383573323,0.0012705129598648789
Lyxor ETF DJ STOXX 600 Basic Resources ,FR0010345389,10.18012013,4.86739559,1.0914922450344746,0.0004710785205269972
Lyxor ETF DJ STOXX 600 Chemicals ,FR0010345470,1.01809303,5.06391946,-0.7989515753475274,4.7111601062339105e-05
Lyxor ETF DJ STOXX 600 Construction & Materials ,FR0010345504,0.15795684,2.6951473999999997,-0.9413921331352786,7.309351318462251e-06
Lyxor ETF DJ STOXX 600 Financial services ,FR0010345363,0.20830743,2.05627742,-0.8986968256452478,9.639292531529393e-06
Lyxor ETF DJ STOXX 600 Food & Beverage ,FR0010344861,2.1354450899999997,0.8204093100000001,1.602902068480914,9.881634998582676e-05
Lyxor ETF DJ STOXX 600 Health Care ,FR0010344879,7.01848064,5.12169045,0.3703445587969887,0.00032477568378543015
Lyxor ETF DJ STOXX 600 Industrial Goods & Services ,FR0010344887,1.8116743700000002,16.34923115,-0.889189017307398,8.383406786932286e-05
Lyxor ETF DJ STOXX 600 Insurance ,FR0010344903,5.08901951,4.67341654,0.08892915203317187,0.00023549110924920137
Lyxor ETF DJ STOXX 600 Media ,FR0010344929,1.4411142399999999,0.36086586,2.9934901018345155,6.668663585697666e-05
Lyxor ETF DJ STOXX 600 Oil & Gas ,FR0010344960,19.85874877,16.59472156,0.19669068855410177,0.0009189508444522573
Lyxor ETF DJ STOXX 600 Personal & Household Goods ,FR0010344978,0.23182096,0.5378392,-0.5689771961582569,1.0727366030006581e-05
Lyxor ETF DJ STOXX 600 Retail ,FR0010344986,0.26556364,0.2247455,0.1816193872624814,1.2288786874754108e-05
Lyxor ETF DJ STOXX 600 Technology ,FR0010344796,0.6106935699999999,0.42680640000000003,0.4308444531290998,2.8259452715412126e-05
Lyxor ETF DJ STOXX 600 Telecommunications ,FR0010344812,4.17091449,5.51320027,-0.243467625746162,0.00019300638912930147
Lyxor ETF DJ STOXX 600 Travel & Leisure ,FR0010344838,0.42942118,0.03571849,11.022377765689424,1.987118929581407e-05
Lyxor ETF DJ STOXX 600 Utilities ,FR0010344853,3.00023923,3.7712038999999997,-0.2044346289523088,0.00013883414337424496
Lyxor ETF DJ STOXX Select Dividend 30 ,FR0010378604,1.8306663600000002,3.17863795,-0.4240720746444243,8.471291000839528e-05
Lyxor ETF Eastern Europe,FR0010204073,13.9746501,6.36783095,1.1945698951069046,0.0006466679577375923
Lyxor ETF Euro Cash ,FR0010510800,216.37195606,172.4703525,0.25454579829887014,0.010012473295271147
Lyxor ETF EuroMTS 10-15Y,FR0010037242,42.60144717,32.637611469999996,0.30528691442872935,0.001971354605729258
Lyxor ETF EuroMTS 1-3Y,FR0010222224,62.06873138,57.86703428,0.07260951165510465,0.002872190679097419
Lyxor ETF EuroMTS 15+Y ,FR0010481093,0.85162533,0.7771964699999999,0.09576582353751562,3.9408415163733015e-05
Lyxor ETF EuroMTS 3-5Y,FR0010037234,64.43827965999999,78.04445647,-0.17433879900528448,0.0029818400038406708
Lyxor ETF EuroMTS 5-7Y ,FR0010411413,63.4788454,43.0674925,0.4739387346500379,0.0029374427996847205
Lyxor ETF EuroMTS 7-10Y ,FR0010411439,83.20808398,28.747481420000003,1.894447787071567,0.003850400643276548
Lyxor ETF EuroMTS Covered Bond Aggregate ,FR0010481127,2.1538167599999998,0.46832096,3.5990185021827763,9.96664872153184e-05
Lyxor ETF EuroMTS Global,FR0010028860,135.740016,53.519805590000004,1.5362576433828181,0.00628128205728658
Lyxor ETF EuroMTS Inflation Linked,FR0010174292,10.68778655,12.00531971,-0.10974577869030366,0.0004945704580484493
Lyxor ETF FTSE 100,FR0010438127,4.26976566,0.29792302000000004,13.33177489943543,0.00019758066353091038
Lyxor ETF FTSE RAFI Europe,FR0010400770,0.01409332,0.06238418,-0.774088238396337,6.52159331140775e-07
Lyxor ETF FTSE RAFI Eurozone,FR0010400788,0.01339833,0.22654704,-0.9408585077959968,6.199991152690338e-07
Lyxor ETF FTSE RAFI Japan,FR0010400796,1.2256226799999999,0.27839217,3.4025041365207933,5.671490232392113e-05
Lyxor ETF FTSE RAFI US 1000 ,FR0010400804,0.44710866,1.79740449,-0.7512476114933929,2.068966607249734e-05
Lyxor ETF FTSEurofirst 80,FR0007085501,10.11402647,12.3534902,-0.1812818639707181,0.0004680200788611409
Lyxor ETF Greece ,FR0010405431,1.04747244,0.45239424,1.3153973843698803,4.84711143902782e-05
Lyxor ETF Hong Kong (HSI),FR0010361675,10.300820640000001,8.37103061,0.23053195238525137,0.0004766638591037095
Lyxor ETF India ,FR0010361683,32.19008316,9.67756817,2.3262574434544128,0.001489575423178607
Lyxor ETF Japan,FR0010245514,16.780924940000002,32.40949355,-0.4822219324683029,0.0007765265235440586
Lyxor ETF LevDAX ,LU0252634307,12.626857130000001,18.577813589999998,-0.32032598621848896,0.0005842997037114695
Lyxor ETF Leverage CAC 40,FR0010592014,225.966717,230.582359,-0.020017324915996726,0.010456464695245464
Lyxor ETF Leveraged DJ EURO STOXX 50 ,FR0010468983,20.95753989,22.10244638,-0.05179998948152631,0.0009697966977985678
Lyxor ETF MSCI AC Asia-Pacific ex Japan,FR0010312124,11.14335076,13.6276452,-0.18229814495023688,0.000515651399266365
Lyxor ETF MSCI EM Latin America ,FR0010410266,6.14284322,7.75274697,-0.2076559129595842,0.00028425612457943513
Lyxor ETF MSCI Emerging Markets ,FR0010429068,6.208740049999999,8.10656039,-0.2341091965886164,0.0002873054580634614
Lyxor ETF MSCI EMU Growth,FR0010168765,9.87243596,2.72148808,2.627587433710164,0.0004568406331796721
Lyxor ETF MSCI EMU Small Cap,FR0010168773,3.7205811200000003,3.75421322,-0.00895849490402667,0.00017216750167272125
Lyxor ETF MSCI EMU Value,FR0010168781,0.54458224,0.5781784499999999,-0.05810699101635475,2.5200193381654927e-05
Lyxor ETF MSCI Europe,FR0010261198,31.30145619,19.76649678,0.5835611407718551,0.0014484547808892917
Lyxor ETF MSCI Korea,FR0010361691,6.10975436,4.55376079,0.3416941824034634,0.000282724958835252
Lyxor ETF MSCI Malaysia,FR0010397554,0.252099,0.173338,0.4543781513574636,1.166571930682467e-05
Lyxor ETF MSCI Thailand,FR0010398719,0.4195585,0.42177790000000004,-0.005262011120070631,1.941480011341734e-05
Lyxor ETF MSCI USA,FR0010296061,32.56010598,15.183976900000001,1.1443727288599868,0.001506697991515807
Lyxor ETF MSCI World,FR0010315770,36.24676141,57.39398215,-0.36845710905250373,0.001677295603673574
Lyxor ETF NASDAQ-100,FR0007063177,6.589594849999999,2.52372857,1.611055296647848,0.0003049292693179957
Lyxor ETF New Energy,FR0010524777,8.26195197,2.23563715,2.6955692787624326,0.0003823165209242683
Lyxor ETF PRIVEX ,FR0010407197,1.1273806000000002,0.15131114,6.45074420825856,5.216881317085582e-05
Lyxor ETF Russia,FR0010326140,22.7761987,15.99875823,0.4236229070135775,0.0010539539661429237
Lyxor ETF S&P MIB,FR0010010827,3.3698906699999998,3.06141307,0.10076314203492953,0.00015593952634047464
Lyxor ETF Short CAC 40,FR0010591362,65.51098519,119.96004075,-0.4538932732898392,0.0030314787632639874
Lyxor ETF Short Strategy Europe,FR0010589101,1.0435865899999999,1.06709495,-0.022030242013609147,4.829129917733239e-05
Lyxor ETF South Africa (FTSE/JSE TOP 40) ,FR0010464446,1.39927628,2.19867916,-0.3635832342177656,6.475061112966653e-05
Lyxor ETF Taiwan,FR0010444786,1.2732785800000002,0.36022195,2.5347057001940057,5.892014848798409e-05
Lyxor ETF Turkey ,FR0010326256,5.46854033,7.0609137,-0.22551944941629876,0.0002530531914360245
Lyxor ETF WISE Quantitative Stratatgy,FR0010540690,0.022477,0.00303821,6.3981061216966575,1.0401087384698e-06
Lyxor ETF World Water,FR0010527275,1.58652613,1.21254427,0.3084273863254494,7.341547767156088e-05
LYXOR LEV AEX,FR0010592006,0.31475739,0.139956,1.2489738917945643,1.456519605983658e-05
Lyxor Pan Africa,FR0010636464,0.09229583,0.07053492,0.3085125778834086,4.2709302534734664e-06
Lyxor Short AEX,FR0010591354,0.15006603,1.46844524,-0.8978061790033111,6.944209153822625e-06
Market Access AMEX Gold Bugs Index Fund ,LU0259322260,3.1378108300000003,2.30783444,0.3596342855512633,0.00014520018080474157
Market Access DAXglobal Asia Index Fund,LU0259323235,0,0.01090895,-1,0
