XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
ComStage ETF Nikkei 225,LU0378453376,ComStage ETF,Swap-based,Accumulating,3.617362066,1.6720849480000002,1.1633841452414053,0.0003520310699868638,110.79883912999999,25.2966
AMUNDI ETF CAC 40 ( C ) ,FR0007080973,Amundi ETF,Swap-based,Accumulating,3.5983091099999998,0.5944452,5.053222584689051,0.0003501768921731097,586.62207982,30.41405
iShares ATX (DE),DE000A0D8Q23,iShares,Full Replication,Distributing,3.548451363,9.628837106,-0.6314766441745224,0.0003453248824203364,41.86,29.99085
db x-trackers MSCI China TRN Index ETF,LU0514695690,db X-trackers,Swap-based,Accumulating,3.525706665,0.69939675,4.041068127639998,0.0003431114350995041,45.51858666185401,58.0926
db x-trackers CSI 300 Index ETF,LU0779800910,db X-trackers,Swap-based,Accumulating,3.472683675,0.38330125,8.059933081355723,0.00033795139317861257,39.60576144,155.528230769231
Russell 2000 Source ETF,IE00B60SX402,Source Markets,Swap-based,Accumulating,3.4688171299999997,7.562829799999999,-0.5413334397661573,0.00033757511235610495,34.292265680290804,22.1473
db x-trackers II iBoxx € Germany Covered 1-3 Total Return Index ETF,LU0548059699,db X-trackers,Swap-based,Accumulating,3.45513201,0.7810914499999999,3.423466688823697,0.0003362433166031225,34.5425440594,13.49025
CS ETF (IE) on iBoxx EUR Govt 7-10,IE00B3VTN290,CS ETF,Optimised,Accumulating,3.45027683,0.36889753999999997,8.352940737962092,0.00033577082472113935,14.314291789999999,25.72865
iShares MSCI Russia Capped Swap,DE000A1H53L9,iShares,Swap-based,Accumulating,3.4260604900000002,2.5038137000000003,0.3683368255393762,0.00033341416151579084,26.3761938,65.76015
iShares TecDAX (DE),DE0005933972,iShares,Full Replication,Accumulating,3.3971655320000003,3.502759867,-0.030146038840635048,0.0003306021889246111,68.2335,39.13225
ComStage ETF Dow Jones Industrial Average,LU0378437502,ComStage ETF,Swap-based,Accumulating,3.391744091,1.475615086,1.2985290155809643,0.00033007459018241186,104.98750213,20.79665
STOXX 600 Optimised Technology Source ETF,IE00B5MTWZ80,Source Markets,Swap-based,Accumulating,3.36595792,1.42436805,1.3631237165141412,0.00032756515562696193,5.89457196,20.51
Lyxor ETF MSCI Taiwan,FR0010444786,Lyxor ETF,Swap-based,Distributing,3.35611156,1.97669672,0.6978383816005926,0.000326606936741754,37.096628609999996,41.627
Lyxor ETF EURO Corporate Bond,FR0010737544,Lyxor ETF,Swap-based,Accumulating,3.3272918799999998,2.661663228,0.2500799669160849,0.00032380228998481555,552.6220875,15.5693
CS ETF (IE) on FTSE MIB,IE00B53L4X51,CS ETF,Full Replication,Accumulating,3.31408514,3.22606822,0.027283031231124966,0.00032251704877080036,64.02666967,17.90555
db x-trackers S&P 500 2x Inverse Daily ETF,LU0411078636,db X-trackers,Swap-based,Accumulating,3.28546638,3.834600648,-0.14320507359388523,0.000319731954959155,23.78746983654,43.53795
STOXX 600 Optimised Oil & Gas Source ETF,IE00B5MTWH09,Source Markets,Swap-based,Accumulating,3.2780461400000003,6.91263821,-0.5257894250478935,0.0003190098389588488,34.391310090000005,19.17115
ComStage ETF HSI,LU0488316729,ComStage ETF,Swap-based,Accumulating,3.25640318,2.1133435449999998,0.5408773399404876,0.00031690360954982874,10.407582099999999,31.45
ComStage ETF Commerzbank Bund-Future Short TR,LU0530119774,ComStage ETF,Swap-based,Accumulating,3.232104257,8.759049083,-0.6309982708884427,0.00031453890960905746,68.5144265,13.40365
db x-trackers II iBoxx € Sovereigns Eurozone 1-3 Total Return Index ETF,LU0614173549,db X-trackers,Swap-based,Distributing,3.22436257,3.22845116,-0.0012664246096262266,0.00031378551132920903,32.8280573725,11.63155
HSBC MSCI Japan ETF,DE000A1C0BD3,HSBC ETFs,Optimised,Distributing,3.21482296,0.8788412800000001,2.6580245297535403,0.00031285714445459563,35.28990254,25.7724
ComStage ETF DivDAX® TR,LU0603933895,ComStage ETF,Swap-based,Accumulating,3.192990092,0.954180319,2.346317282404564,0.0003107324337558348,24.212001899999997,23.87325
iShares MSCI World Monthly Euro Hedged,DE000A1H53Q8,iShares,Optimised,Accumulating,3.1629861,0.22432182,13.100215930844355,0.000307812533227515,89.152,34.61895
iShares STOXX Europe Mid 200 (DE),DE0005933998,iShares,Full Replication,Distributing,3.151638466,2.175969215,0.4483837566608222,0.0003067082147584333,124.292,22.31445
db x-trackers II iBoxx € Sovereigns Eurozone 7-10 TR Index ETF,LU0290357259,db X-trackers,Swap-based,Accumulating,3.114359594,3.91988625,-0.2054974569734006,0.00030308034423880495,109.1946296224,28.7893
Lyxor ETF STOXX Europe 600 Automobiles & Parts,FR0010344630,Lyxor ETF,Swap-based,Distributing,3.11169669,1.100228515,1.828227634147439,0.00030282119822928514,12.203036175000001,18.6469
ComStage ETF MSCI Emerging Markets TRN,LU0635178014,ComStage ETF,Swap-based,Accumulating,3.09896881,1.91882268,0.6150365754484413,0.00030158255826642983,86.81770526000001,23.0042
SPDR S&P 500 ETF,IE00B6YX5C33,SPDR,Full Replication,Distributing,3.0683575299999997,9.922373960000002,-0.6907637685931363,0.00029860355825054707,100.755,17.4523
ComStage ETF MSCI Europe TRN,LU0392494646,ComStage ETF,Swap-based,Accumulating,3.060835865,5.652016637,-0.4584524318341988,0.0002978715718666238,29.31164507,20.22585
STOXX 600 Optimised Utilities Source ETF,IE00B5MTXK03,Source Markets,Swap-based,Accumulating,3.013171329,2.1718614,0.3873681483542182,0.0002932329989777723,23.71402406,20.31675
UBS ETFS plc - HFRX Global Hedge Fund Index (EUR) A,IE00B54DDP56,UBS-ETF,Swap-based,Accumulating,2.9890446699999997,6.23785133,-0.5208214316322926,0.00029088506326439487,75.1068795555584,46.41745
Lyxor ETF FTSE ATHEX 20,FR0010405431,Lyxor ETF,Swap-based,Distributing,2.978384812,0.550004266,4.415203110442784,0.0002898476771390415,31.453484535200005,178.56215
EasyETF EPRA Eurozone,LU0192223062,EasyETF,Swap-based,Distributing,2.970873031,6.091848647,-0.5123199535722149,0.0002891166526370178,265.42494496,24.0516
ComStage ETF iBoxx € Liquid Sovereigns Diversified 3m-1 TR,LU0444605728,ComStage ETF,Swap-based,Accumulating,2.931615526,4.325785079,-0.3222928387654185,0.0002852962273552748,154.22508191999998,5.8206
RBS Market Access FTSE/JSE Africa Top 40 Index ETF,LU0270000028,RBS Market Access,Swap-based,Accumulating,2.86413503,0.100200184,27.584129446309202,0.000278729223340553,12.10583583,71.27265
AMUNDI ETF LEVERAGED MSCI USA DAILY - EUR,FR0010755611,Amundi ETF,Swap-based,Accumulating,2.8535846030000003,3.489631827,-0.18226771634725802,0.00027770248671926277,17.37384747,34.66245
iShares Dow Jones Eurozone Sustainability Screened (DE),DE000A0F5UG3,iShares,Full Replication,Distributing,2.85312337,4.652629537999999,-0.3867718573556457,0.0002776576008760597,61.6326,28.16565
AMUNDI ETF MSCI JAPAN - EUR,FR0010688242,Amundi ETF,Swap-based,Accumulating,2.84259053,0.6177814100000001,3.6012885528556122,0.00027663257577004353,120.14299037,20.15915
Lyxor ETF Commodities Thomson Reuters/Jefferies CRB Ex-Energy TR,FR0010346205,Lyxor ETF,Swap-based,Accumulating,2.817908688,1.382465653,1.0383209390302302,0.0002742306112749289,139.80604964179997,23.68815
db x-trackers Stoxx® Europe 600 Health Care ETF,LU0292103222,db X-trackers,Swap-based,Accumulating,2.8159753,13.506189442,-0.7915048273169335,0.0002740424596235537,114.2727979428,18.56085
db x-trackers II iBoxx € Liquid Corporate 100 Non-Financials Sub-index Total Return ETF,LU0484968655,db X-trackers,Swap-based,Accumulating,2.77543358,5.70659587,-0.51364462400594,0.00027009705830338964,57.7675294551,57.16485
db x-trackers EURO STOXX 50 Leveraged Daily ETF,LU0411077828,db X-trackers,Swap-based,Accumulating,2.71529371,1.4184346399999999,0.9142889164071744,0.00026424442248792606,4.870824,49.0121
iShares Barclays Italy Treasury Bond,DE000A1J0BF1,iShares,Optimised,Distributing,2.70799045,1.20956226,1.2388185706124792,0.00026353369063822894,68.0056,20.2695
EasyETF NMX30 Infrastructure Global,LU0315440411,EasyETF,Swap-based,Accumulating,2.7068765299999997,1.042571436,1.5963463380364469,0.00026342528720989494,46.37068832,127.2289
AMUNDI ETF MSCI GERMANY,FR0010655712,Amundi ETF,Swap-based,Accumulating,2.7003669599999998,3.619542005,-0.2539478872548684,0.0002627917949438613,151.27823435,22.25305
CS ETF (IE) on MSCI Russia ADR/GDR,IE00B5V87390,CS ETF,Full Replication,Accumulating,2.6966579100000003,2.5722188,0.0483781200883846,0.00026243084107297095,317.8345744678824,48.6879
iShares MSCI ACWI,DE000A1JS9A4,iShares,Optimised,Accumulating,2.63725059,1.7606161299999998,0.4979134548767312,0.0002566494948756362,35.232,38.9999
db x-trackers CAC 40 Short Daily ETF,LU0322251280,db X-trackers,Swap-based,Accumulating,2.63507806,1.14791581,1.2955325094790706,0.0002564380706259967,17.270750111999998,10.2488
ETFLab Deutsche Börse EUROGOV France 3-5,DE000ETFL409,ETFlab,Full Replication,Distributing,2.61278,0.0277296,93.22350124055161,0.0002542680888057607,10.05469767,13.7696
db x-trackers S&P 500 2x Leveraged Daily ETF,LU0411078552,db X-trackers,Swap-based,Accumulating,2.6098322,0.23301844,10.200110171538356,0.0002539812175528494,17.93850021,35.79625
HSBC S&P 500 ETF,DE000A1C22M3,HSBC ETFs,Full Replication,Distributing,2.6012680099999996,1.06571029,1.440877257551862,0.0002531477756926585,463.15092370770003,25.11485
CS ETF (IE) on MSCI EMU,IE00B53QG562,CS ETF,Full Replication,Accumulating,2.5961909,9.59903187,-0.7295361724848612,0.0002526536862337846,813.5929635499999,18.97195
iShares FTSE/Macquarie Global Infrastructure 100,DE000A0LGQM3,iShares,Full Replication,Distributing,2.592240574,0.685765934,2.7800661209280775,0.0002522692520900068,242.53599999999997,54.9706
Lyxor ETF EuroMTS Covered Bond Aggregate,FR0010481127,Lyxor ETF,Swap-based,Accumulating,2.588421247,2.793934295,-0.07355686508726589,0.0002518975663848138,60.6352404,42.84475
iShares MSCI Poland,DE000A1H8EL8,iShares,Full Replication,Accumulating,2.5619915,2.17155007,0.1797984929723495,0.00024932550090003906,18.161,62.50915
iShares Barclays Capital $ TIPS,DE000A0LGQF7,iShares,Full Replication,Accumulating,2.552041625,2.738189106,-0.06798196683790325,0.000248357208238542,404.69820000000004,19.0286
iShares STOXX Europe 600 Financial Services (DE),DE000A0H08G5,iShares,Full Replication,Distributing,2.545381061,1.118618372,1.2754686716337966,0.00024770902167914994,10.6832,36.4582
Lyxor ETF STOXX Europe 600 Media,FR0010344929,Lyxor ETF,Swap-based,Distributing,2.5179962799999998,0.07115234,34.388804921946345,0.0002450440150856999,12.1057152832,22.4625
ETFlab DAXplus® Maximum Dividend,DE000ETFL235,ETFlab,Full Replication,Distributing,2.4804535,5.184533955,-0.5215667364647436,0.00024139046181330227,84.79032346,54.10815
Lyxor ETF STOXX Europe 600 Industrial Goods & Services,FR0010344887,Lyxor ETF,Swap-based,Distributing,2.47510532,0.05718545,42.28208171833919,0.00024086999261681836,37.8639904264,17.10385
LYXOR ETF EuroMTS 7-10Y Investment Grade,FR0010411439,Lyxor ETF,Swap-based,Accumulating,2.4657792200000004,0.2806243,7.786763013751839,0.00023996240390938365,139.949045,9.46075
Lyxor ETF iBoxx $ Liquid Emerging Markets Sovereigns,FR0010967323,Lyxor ETF,Swap-based,Accumulating,2.46335747,2.1826756,0.12859532126533146,0.0002397267263000689,41.948652853125,39.2902
ComStage ETF MSCI EM Eastern Europe TRN,LU0392495379,ComStage ETF,Swap-based,Accumulating,2.4530773399999997,0.660772571,2.712438208940122,0.00023872629419029504,23.405143260000003,26.445
iShares STOXX Europe 600 Telecommunications (DE),DE000A0H08R2,iShares,Full Replication,Distributing,2.426779546,12.683304493000001,-0.8086634640570716,0.0002361670699845879,62.132,23.24835
db x-trackers LPX MM Private Equity ETF,LU0322250712,db X-trackers,Swap-based,Accumulating,2.37095184,2.2700887799999996,0.044431328364171074,0.00023073408132613603,88.4840279368,57.1542
db x-trackers Currency Carry ETF (EUR),LU0328474126,db X-trackers,Swap-based,Accumulating,2.36746696,3.0184632999999996,-0.21567144447308662,0.00023039494302236858,7.749787936800001,11.22695
UBS-ETF MSCI EMU I,LU0446735093,UBS-ETF,Full Replication,Distributing,2.34848895,2.36049794,-0.005087481669227789,0.00022854805873358938,88.51629862996953,40.02915
db x-trackers MSCI Canada TRN Index ETF,LU0476289540,db X-trackers,Swap-based,Accumulating,2.34468408,3.02357985,-0.2245337658272858,0.00022817777994124774,23.2608427029,60.74205
SPDR MSCI Europe Health Care ETF,FR0000001737,SPDR,Full Replication,Accumulating,2.3350937000000003,0.09330885000000001,24.025425776868968,0.00022724447227909445,64.5602,68.3426
db x-trackers db commodity booster DJ-UBSCI ETF (EUR),LU0429790743,db X-trackers,Swap-based,Accumulating,2.333761224,3.505118327,-0.3341847531870784,0.0002271147996216569,122.67687343799999,54.07975
iShares STOXX Europe 600 Real Estate (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,2.31495416,3.673702005,-0.3698579370756556,0.00022528455129637595,50.7545,43.43015
CS ETF (IE) on MSCI Canada,IE00B52SF786,CS ETF,Full Replication,Accumulating,2.2978938799999997,0.05341145,42.02249573827334,0.00022362429486832183,160.28383208653293,42.3019
UBS-ETF MSCI Japan A,LU0136240974,UBS-ETF,Full Replication,Distributing,2.29022964,1.5883101810000002,0.4419284516315771,0.0002228784335034352,459.0959774912836,25.80385
AMUNDI ETF MSCI SPAIN,FR0010655746,Amundi ETF,Swap-based,Distributing,2.26972365,0.52021553,3.3630447749224253,0.00022088285068116537,19.66813112,14.03965
iShares MSCI Europe (Acc),DE000A0YBR20,iShares,Optimised,Accumulating,2.2271378399999997,1.63664824,0.36079200500652453,0.0002167385245155696,91.17,19.9251
db x-trackers II iTraxx Europe 5-year TR Index ETF,LU0290358653,db X-trackers,Swap-based,Accumulating,2.1990826400000003,2.4000204199999997,-0.08372336265372249,0.0002140082747107398,81.0540448821,14.37935
db x-trackers II iTraxx Crossover 5-year 2x Daily Total Return Index ETF,LU0613541407,db X-trackers,Swap-based,Accumulating,2.1789067,0.6384377,2.4128728613614143,0.00021204481138674782,9.259067061000001,41.25515
iShares Barclays Capital EURO Government Bond 15-30,DE000A0LGQC4,iShares,Full Replication,Distributing,2.16865168,0.07239367999999999,28.956367461911043,0.00021104682290855033,54.444799999999994,21.73295
iShares STOXX Europe Select Dividend 30 (DE),DE0002635299,iShares,Full Replication,Distributing,2.140548578,8.321866246,-0.7427802232427276,0.0002083119114215314,112.914,30.88335
CS ETF (IE) on iBoxx EUR Govt 3-7,IE00B3VTML14,CS ETF,Optimised,Accumulating,2.1296749100000003,0.03222078,65.09631765587302,0.00020725371793387903,95.98715464,18.21155
CS ETF (IE) on MSCI South Africa,IE00B4ZTP716,CS ETF,Full Replication,Accumulating,2.1225626600000003,0.624105434,2.4009680806592697,0.0002065615746173316,52.1287273733706,44.06745
ETFLab Deutsche Börse EUROGOV France,DE000ETFL425,ETFlab,Full Replication,Distributing,2.0869,0,,0.00020309098911073338,8.89881781,17.73685
iShares FTSEurofirst 100,DE000A0DPM16,iShares,Full Replication,Distributing,2.067189,1.4025908,0.4738361323915714,0.00020117277238431542,45.9459,19.52155
iShares STOXX EU Enlarged 15 (DE),DE000A0D8Q15,iShares,Full Replication,Distributing,2.06014307,1.4276162749999999,0.44306499307735914,0.00020048708313571463,13,69.42235
db x-trackers Stoxx® Europe 600 Industrial Goods ETF,LU0292106084,db X-trackers,Swap-based,Accumulating,1.96851224,1.618776909,0.21604912267747212,0.0001915698394260316,40.4826233868,17.2999
RBS Market Access MSCI Emerging and Frontier Africa ex South Africa Index ETF,LU0667622384,RBS Market Access,Swap-based,Accumulating,1.96393375,0.05511877,34.63094296189846,0.00019112427420358031,19.147057150000002,178.9121
ComStage ETF PSI 20,LU0444605215,ComStage ETF,Swap-based,Accumulating,1.95110102,0.030439424,63.09782984066979,0.00018987543054615019,10.740707089999999,23.13765
Lyxor ETF STOXX Europe 600 Oil & Gas,FR0010344960,Lyxor ETF,Swap-based,Distributing,1.934682383,5.863679265,-0.6700565812751698,0.00018827761693352853,161.286898792,15.3514
db x-trackers MSCI Malaysia TRN Index ETF,LU0514694370,db X-trackers,Swap-based,Accumulating,1.93012062,1.68170917,0.14771367988675488,0.0001878336795336729,7.146033315552001,64.15895
CS ETF (Lux) on MSCI Emerging Markets,LU0254097446,CS ETF,Optimised,Distributing,1.9201495100000001,4.092845773,-0.5308522195810577,0.0001868633203442379,1019.1162727885719,30.7345
CS ETF (IE) on MSCI Australia,IE00B5V70487,CS ETF,Full Replication,Accumulating,1.90974789,3.19370208,-0.40202691354354503,0.0001858510651838785,36.54157008254761,29.5336
db x-trackers CAC 40 ETF,LU0322250985,db X-trackers,Swap-based,Distributing,1.90552012,1.19183809,0.5988078716296104,0.00018543963100349964,26.092820249000003,13.2419
UBS-ETF MSCI Canada I,LU0446734955,UBS-ETF,Full Replication,Distributing,1.8980513300000001,0.2374456,6.993626034763332,0.00018471279025954432,57.81152561341694,66.06315
db x-trackers II Short iBoxx € Sovereigns Eurozone Daily Total Return Index ETF,LU0321463258,db X-trackers,Swap-based,Accumulating,1.89687691,5.024913585,-0.622505565934026,0.00018459849914859917,198.5610209145,27.37385
AMUNDI ETF MSCI EASTERN EUROPE EX RUSSIA - EUR,FR0010717074,Amundi ETF,Swap-based,Accumulating,1.8943675,2.2149381800000003,-0.14473120870578893,0.0001843542907251077,18.18162906,30.027
db x-trackers Stoxx® Europe 600 Oil & Gas ETF,LU0292101796,db X-trackers,Swap-based,Accumulating,1.8681688140000001,4.545976979000001,-0.5890500936036527,0.00018180471141937118,58.59373179599999,14.8797
iShares MSCI Japan (Acc),DE000A0YBR53,iShares,Optimised,Accumulating,1.855681515,3.13458529,-0.40799775941014516,0.00018058948409404102,40.546,29.1509
SPDR Citi Asia Local Government Bond ETF,IE00B7GBL799,SPDR,Optimised,Distributing,1.8460196,0.4296062,3.2970040935163416,0.0001796492148554317,17.2476,47.0184
CS ETF (IE) on MSCI India,IE00B564MX78,CS ETF,Swap-based,Accumulating,1.84264179,0.33648725,4.476111769465262,0.00017932049629013,36.477561175610404,48.44725
db x-trackers II iBoxx € Sovereigns Eurozone 10-15 TR Index ETF,LU0290357333,db X-trackers,Swap-based,Accumulating,1.82829266,0.08659792100000001,20.11243132499682,0.0001779240810308562,29.2719240731,35.4918
db x-trackers EURO STOXX Select Dividend 30 ETF,LU0292095535,db X-trackers,Swap-based,Distributing,1.81762391,4.7607776059999996,-0.6182086078313652,0.00017688582956213456,65.0867902687,26.90955
db x-trackers MSCI Europe Mid Cap TRN Index ETF,LU0322253732,db X-trackers,Swap-based,Accumulating,1.81242665,0.54715541,2.3124531291758585,0.0001763800474575461,22.353854773320002,47.1886
SPDR S&P 400 US Mid Cap ETF,IE00B4YBJ215,SPDR,Full Replication,Distributing,1.7873128500000002,1.43254649,0.247647362564827,0.00017393604607639267,83.52,46.3198
ComStage ETF STOXX Europe 600 Health Care NR,LU0378435985,ComStage ETF,Swap-based,Accumulating,1.782123702,1.588434655,0.1219370569574989,0.00017343105340785945,75.8259747,17.4103
ComStage ETF Commerzbank Bund-Future TR,LU0508799334,ComStage ETF,Swap-based,Accumulating,1.780686921,5.5658712900000005,-0.6800704097848443,0.00017329123009364914,37.39128264,10.6059
iShares FTSE EPRA/NAREIT US Property Yield Fund,DE000A0LGQK7,iShares,Full Replication,Distributing,1.775470845,25.277830465999998,-0.9297617393475243,0.00017278361687111008,236.368,38.61195
iShares STOXX Europe 600 Media (DE),DE000A0H08L5,iShares,Full Replication,Distributing,1.76232407,4.647248148,-0.6207811561002101,0.00017150421127507467,13.5864,30.70995
Lyxor ETF STOXX Europe 600 Telecommunications,FR0010344812,Lyxor ETF,Swap-based,Distributing,1.7619009099999998,2.6995870600000003,-0.3473442897596347,0.00017146303058459975,100.058191576,18.1202
ComStage ETF MSCI Taiwan TRN,LU0392495619,ComStage ETF,Swap-based,Accumulating,1.7348328,4.321992740000001,-0.598603490481569,0.00016882884148437544,30.99738047,48.28655
Lyxor ETF STOXX Europe 600 Travel & Leisure,FR0010344838,Lyxor ETF,Swap-based,Distributing,1.72493795,0.671324693,1.5694540480726813,0.00016786590369454252,5.8995623429999995,28.12625
iShares EURO STOXX 50 (Acc),DE000A0RD800,iShares,Full Replication,Accumulating,1.68126991,6.99995903,-0.7598171785299721,0.00016361625807849618,50.421,17.67255
iShares Barclays Capital Euro Treasury Bond,DE000A0YBRZ7,iShares,Optimised,Distributing,1.671360138,3.597068806,-0.5353549714667315,0.00016265186812337528,160.57957219,15.06895
Lyxor ETF STOXX Europe 600 Personal & Household Goods,FR0010344978,Lyxor ETF,Swap-based,Distributing,1.658581523,1.29985275,0.27597646964242695,0.0001614082907790774,42.4334718891,17.4479
UBS-ETF MSCI Canada,LU0446734872,UBS-ETF,Full Replication,Distributing,1.65672089,0.89517388,0.8507252356380193,0.00016122721943098112,61.23260562269546,38.7565
iShares FTSE 100 (DE),DE0006289408,iShares,Full Replication,Distributing,1.63568802,8.99117036,-0.8180784086489048,0.00015918036219194837,127.1725,55.5804
iShares MSCI Japan Small Cap,DE000A0RFEC9,iShares,Optimised,Distributing,1.61679054,0.390534165,3.1399464756175686,0.00015734131484665138,78.408,49.35875
Lyxor ETF STOXX Europe 600 Technology,FR0010344796,Lyxor ETF,Swap-based,Distributing,1.61164001,0.354021518,3.5523786777277193,0.00015684008036864834,20.7808684213,19.996
iShares STOXX Europe 600 Travel & Leisure (DE),DE000A0H08S0,iShares,Full Replication,Distributing,1.60358737,3.297877378,-0.513751669271434,0.00015605642105456877,8.996,52.8478
db x-trackers HSI Short Daily ETF,LU0429790313,db X-trackers,Swap-based,Accumulating,1.595258155,4.797754506,-0.6674990033347905,0.00015524584627242015,16.4630892370392,65.8446
RBS Market Access Leveraged FTSE® 100 Monthly Index ETF,LU0562666072,RBS Market Access,Swap-based,Accumulating,1.5935698,0,,0.00015508154051415668,5.114567569999999,46.91545
db x-trackers Stoxx® Europe 600 Telecommunications ETF,LU0292104030,db X-trackers,Swap-based,Accumulating,1.5889585400000001,2.741986685,-0.42050829470019835,0.0001546327862113886,26.794104414299998,15.74625
db x-trackers MSCI India TRN Index ETF,LU0514695187,db X-trackers,Swap-based,Accumulating,1.571683035,2.66753069,-0.4108097646666625,0.00015295158471738434,15.009745138560001,76.5583
ETFlab iBoxx € Liquid Sovereign Diversified 5-7,DE000ETFL144,ETFlab,Full Replication,Distributing,1.563786,2.55387203,-0.38768036078926005,0.00015218306842566356,12.84686708,19.82125
iShares MSCI USA,DE000A1H53M7,iShares,Optimised,Accumulating,1.5616637,0.50457336,2.0950181357176687,0.00015197653241234732,88.615,24.0862
CS ETF (IE) on MSCI Chile,IE00B5NLL897,CS ETF,Full Replication,Accumulating,1.550532694,0.5991041800000001,1.5880852542207262,0.0001508932955450621,35.0721407782332,100.18235
ComStage ETF STOXX Europe 600 Insurance NR,LU0378436108,ComStage ETF,Swap-based,Accumulating,1.5487610139999999,0.314157579,3.929885883797188,0.00015072088084211143,30.20788932,27.08275
Lyxor ETF STOXX Europe 600 Food & Beverage,FR0010344861,Lyxor ETF,Swap-based,Distributing,1.537160995,9.612499847999999,-0.8400872801761525,0.0001495920010048345,95.53383588499999,16.3427
iShares Markit iBoxx € Liquid Sovereigns Capped 5.5-10.5 (DE),DE000A0H08B6,iShares,Full Replication,Distributing,1.5350496599999999,1.07506916,0.42786131080162315,0.00014938653207316832,46.9392,22.81565
db x-trackers S&P Select Frontier ETF,LU0328476410,db X-trackers,Swap-based,Accumulating,1.509465946,1.329593104,0.13528412674438783,0.0001468968000393449,44.2069362351846,113.28395
ComStage ETF MSCI Pacific ex Japan TRN,LU0392495296,ComStage ETF,Swap-based,Accumulating,1.4845262590000001,0.08430090600000001,16.60984940066955,0.00014446974282484391,35.602447229999996,41.16115
db x-trackers Currency Returns ETF (EUR),LU0328474472,db X-trackers,Swap-based,Accumulating,1.48419924,3.021336176,-0.5087606431254673,0.00014443791829459905,36.704895056000005,8.72935
UBS ETFs plc - MSCI USA Growth TRN Index SF I-acc (USD),IE00B4X9WC78,UBS-ETF,Swap-based,Accumulating,1.4760954766752898,3.2865831069532,-0.5508723106522347,0.0001436492838084547,35.908780705011196,89.99525
UBS ETFs plc MSCI USA TRN Index SF-A,IE00B3SC9K16,UBS-ETF,Swap-based,Accumulating,1.4715223656880199,0.492392247104374,1.9885165218210603,0.00014320424205575076,29.734560935136,71.2946
Lyxor ETF STOXX Europe 600 Chemicals,FR0010345470,Lyxor ETF,Swap-based,Distributing,1.45753424,2.74620402,-0.4692549317584933,0.00014184295867763718,40.1113552416,19.17475
S&P 500 Source ETF,DE000A1JM6F5,Source Markets,Swap-based,Accumulating,1.4516675,1.504832,-0.03532919289329295,0.0001412720247423957,273.2687593360998,14.70715
AMUNDI ETF EURO INFLATION ( C ),FR0010754127,Amundi ETF,Swap-based,Accumulating,1.4490832,0.00815625,,0.00014102052824368523,30.692275900000002,31.553
SPDR S&P Euro Dividend Aristocrats ETF,IE00B5M1WJ87,SPDR,Full Replication,Distributing,1.44307467,0.6879969499999999,1.097501551424029,0.00014043579572137866,16.973,115.00005
STOXX 600 Optimised Chemicals Source ETF,IE00B5MTY077,Source Markets,Swap-based,Accumulating,1.43695848,5.0415028799999995,-0.7149741824604492,0.00013984058604353633,20.34393665,21.70105
ETFlab MSCI Japan,DE000ETFL300,ETFlab,Full Replication,Distributing,1.415975244,2.906124228,-0.5127616258254464,0.00013779855903985435,9.57152178475907,33.8868
Lyxor ETF DAXplus Protective Put,LU0288030280,Lyxor ETF,Swap-based,Accumulating,1.404786034,1.19595011,0.17461926066464417,0.000136709657929946,11.8981235016,111.76345
"UBS ETFs plc - MSCI EMU Growth TRN Index SF, A-acc (EUR)",IE00B4MFJH03,UBS-ETF,Swap-based,Accumulating,1.38266606,3.0657937599999996,-0.5490022590430218,0.0001345570069170735,2.00690198,96.40325
iShares Barclays Capital EURO Government Bond 5-7,DE000A0YBRY0,iShares,Full Replication,Distributing,1.38034952,0.08651944,14.95421237123125,0.00013433156803647806,99.001,8.96415
AMUNDI ETF LEVERAGED EURO STOXX 50 DAILY,FR0010756072,Amundi ETF,Swap-based,Accumulating,1.37850102,2.75716089,-0.5000288068064103,0.00013415167743636728,8.90004624,51.7047
db x-trackers MSCI Emerging Markets Consumer Staples TRN Index ETF,LU0592216559,db X-trackers,Swap-based,Accumulating,1.378025173,1.804264874,-0.2362400926506094,0.00013410536940153313,26.24787994716,135.906
ETFlab iBoxx € Liquid Sovereign Diversified 1-3,DE000ETFL128,ETFlab,Full Replication,Distributing,1.37285154,2.90814694,-0.5279291011340712,0.0001336018866073092,40.499089770000005,17.45155
CS ETF (IE) on MSCI Japan Small Cap,IE00B3VWMK93,CS ETF,Optimised,Accumulating,1.36501344,0.071969,17.966686212119107,0.0001328391056969882,38.74427986956751,41.58525
ComStage ETF STOXX Europe 600 Financial Services NR,LU0378435712,ComStage ETF,Swap-based,Accumulating,1.35837922,0.00142868,,0.0001321934828584343,18.817173030000003,22.684
LYXOR ETF EuroMTS Inflation Linked Investment Grade,FR0010174292,Lyxor ETF,Swap-based,Accumulating,1.354871506,0.863629933,0.5688102672559869,0.00013185212241673724,232.6008125,23.87035
STOXX 600 Optimised Telecommunications Source ETF,IE00B5MJYB88,Source Markets,Swap-based,Accumulating,1.3541088300000002,2.3302104700000004,-0.41888990396648595,0.00013177790102461928,46.15303494,20.29975
