European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
Lyxor ETF MSCI Taiwan,FR0010444786,4.274414,3.405542,0.2551347186439046,0.00016236403532124635
Lyxor ETF MSCI USA,FR0010296061,19.52613,21.76938,-0.1030461133941345,0.0007417019645282951
Lyxor ETF MSCI World,FR0010315770,50.01307,43.47013,0.15051576795376498,0.0018997513727037124
Lyxor ETF NASDAQ-100,FR0007063177,9.27371,12.17837,-0.23850975130497765,0.00035226278455923913
Lyxor ETF New Energy,FR0010524777,7.744614,4.833942,0.6021321728725748,0.0002941799229193567
Lyxor ETF Pan Africa ,FR0010636464,0.8944134,0.9474523,-0.05598054909993888,3.397438078515465e-05
Lyxor ETF PRIVEX,FR0010407197,2.437866,1.709847,0.42578020138644,9.260257928512905e-05
Lyxor ETF Russia,FR0010326140,52.88409,57.45224,-0.07951213042346139,0.0020088073491926544
Lyxor ETF SHORT AEX,FR0010591354,0.8353543,0.2848569,1.9325401631485843,3.1731015075038363e-05
Lyxor ETF SHORT CAC 40,FR0010591362,24.44481,43.25686,-0.43489171428531803,0.0009285385070938744
Lyxor ETF Short Strategy Europe,FR0010589101,3.65674,4.403385,-0.1695615986337783,0.00013890162780690274
Lyxor ETF South Africa,FR0010464446,8.305426,9.241597,-0.1012996996081954,0.0003154824217827281
Lyxor ETF Turkey,FR0010326256,20.33886,12.45892,0.632473761770683,0.0007725735933472716
Lyxor ETF Wise Quantitative Strategy ,FR0010540690,0.01583397,0.019675849999999998,-0.19525865464516146,6.0145490454494e-07
Lyxor ETF World Water,FR0010527275,3.052029,0.9694055,2.148351231760084,0.00011593162111987005
Market Access Amex Gold Bugs Index Fund,LU0259322260,1.276669,1.435067,-0.11037672805520582,4.849439726931932e-05
Market Access DAXglobal Asia Index Fund,LU0259323235,0.07453325999999999,0.01393129,4.35006162386972,2.8311531964960896e-06
Market Access DAXglobal BRIC Index Fund,LU0269999792,0.515651,0.47754579999999996,0.07979381244688999,1.9587053845845535e-05
Market Access DAXglobal Russia Index Fund,LU0269999958,0.2783564,0.39173020000000003,-0.28941807397029895,1.0573395174518654e-05
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,0.06202636,0.1966945,-0.6846563579561198,2.3560773724511343e-06
Market Access Jim Rogers Commodity Index Fund,LU0249326488,1.080564,0.44286390000000003,1.4399459969530142,4.104532959672771e-05
Market Access RICI-Agriculture Index Fund,LU0259321452,0.2118141,0.1560282,0.35753729133579704,8.045779377930637e-06
Market Access RICI-Metals Index Fund,LU0259320728,0.1033778,0.02063082,4.010843000908349,3.926815879470904e-06
Market Access South-East Europe Traded Index Fund,LU0259329869,0.00048474,0.0004903899999999999,-0.01152144211749817,1.8412896476948878e-08
Merrill Lynch Commodity Index Extra Fund,LU0319798384,0.3146735,0.5167207,-0.39101820383816643,1.1952903782520882e-05
PowerShares Dynamic Europe Fund,IE00B23D9570,0.00138661,0.0002081,5.663190773666506,5.267051694496448e-08
PowerShares Dynamic Global Developed Markets Fund,IE00B23D9463,0.00038498000000000004,0.00010836,2.552787006275379,1.462350308556294e-08
PowerShares Dynamic US Market Fund,IE00B23D9240,0.00017921000000000001,0.0016348,-0.8903780278933203,6.807309439357199e-09
PowerShares EQQQ Fund,IE0032077012,13.80782,8.36118,0.6514200148782829,0.0005244913979294967
PowerShares EuroMTS Cash 3 Months Fund,IE00B3BPCH51,2.526331,0.00464101,543.3493980836067,9.596293099291731e-05
PowerShares FTSE RAFI Developed 1000 Fund,IE00B23D8W74,0.00143261,0.00025325,4.656900296150049,5.441783145983771e-08
PowerShares FTSE RAFI Developed Europe Mid-Small Fund,IE00B23D8Y98,0.010328239999999999,0.00023898,42.21800987530337,3.9231921011074485e-07
PowerShares FTSE RAFI Europe Fund,IE00B23D8X81,3.4699,0.062114230000000006,54.86320558107216,0.00013180449206866548
PowerShares FTSE RAFI US 1000 Fund,IE00B23D8S39,0.045097319999999996,0.00087871,50.32218820771357,1.713026126475711e-06
PowerShares Global Agriculture-A,IE00B3BQ0418,0.011580360000000001,0.005866560000000001,0.9739608901980037,4.398811112055942e-07
PowerShares Global Clean Energy Fund,IE00B23D9133,0.028033060000000002,0.0014317,18.580261227910878,1.0648385355285237e-06
PowerShares Global Listed Private Equity Fund,IE00B23D8Z06,0.00017112,0.8297892,-0.9997937789501237,6.500009995328407e-09
PowerShares Middle East North Africa NASDAQ OMX ,IE00B3BPCJ75,0.05213181,0.00034134,151.72692916153983,1.98023191955681e-06
PowerShares Palisades Global Water Fund,IE00B23D9026,0.00024884,0.00131575,-0.8108759262777884,9.452211823501173e-09
StreetTRACKS AEX Index ETF,FR0000001893,46.42861,42.15436,0.10139520562048632,0.0017635953077910496
StreetTRACKS MSCI Europe Consumer Discretionary ETF,FR0000001752,0.3505054,0.7293126999999999,-0.5194031311946165,1.3313982020901015e-05
StreetTRACKS MSCI Europe Consumer Staples ETF,FR0000001745,0.3880694,0.6162743,-0.3702976093599879,1.474085424778575e-05
StreetTRACKS MSCI Europe Energy ETF,FR0000001810,4.617004,2.543535,0.8151918491390917,0.00017537735009625545
StreetTRACKS MSCI Europe ETF,FR0000001885,42.23286,31.98555,0.32037310598066937,0.0016042193322306293
StreetTRACKS MSCI Europe Financials ETF,FR0000001703,5.144778,11.77701,-0.5631507487893788,0.00019542489728696639
StreetTRACKS MSCI Europe Health Care ETF,FR0000001737,1.252628,1.29543,-0.033040766386450815,4.7581197524709165e-05
StreetTRACKS MSCI Europe Industrial ETF,FR0000001778,1.476532,1.124314,0.31327369400363225,5.608621294075644e-05
StreetTRACKS MSCI Europe IT ETF,FR0000001695,0.6450713,1.070363,-0.39733408198900744,2.450309664387266e-05
StreetTRACKS MSCI Europe Materials ETF,FR0000001794,2.607936,3.61507,-0.27859322226125627,9.906270492740056e-05
StreetTRACKS MSCI Europe Telecommunication ETF,FR0000001687,0.5338520999999999,0.6494751999999999,-0.17802542729884063,2.0278424415772906e-05
StreetTRACKS MSCI Europe Utilities ETF,FR0000001646,1.375724,0.7918472,0.7373604402465526,5.2257011166509914e-05
StreetTRACKS MSCI Small Cap ETF,FR0010149880,0.10275010000000001,0.3628288,-0.7168083129012912,3.902972633362514e-06
UBS ETF DJ EURO STOXX 50 I,LU0155367302,1.649751,1.793232,-0.08001251371824725,6.266595365710048e-05
Total,,4813.355077420002,5888.69530968,-0.18261094787708299,0.18283576504379823
,,,,,
Borsa Italiana,,On Exchange Order Book Turnover in MEUR,,,
,,08/2009,07/2009,Change (%),Market Share
B1 - Ethical Index Euro,IE0074344429,0.1448719,0.10759110000000001,0.3465044971191853,5.502973340592668e-06
B1 - MSCI PAN EURO,IE0077933707,0.1796952,1.470412,-0.8777926186674211,6.8257398089792956e-06
B1- MSCI EURO,IE0074344205,0.2397544,2.933781,-0.9182780173434895,9.107094415754821e-06
CASAM ETF S&P EURO,IE0031091642,0.2768933,0.4693409,-0.41003799157499377,1.0517819177416241e-05
CASAM ETF S&P EUROPE 350,IE0031091428,0.9961961,0.6392678,0.5583392437410424,3.7840606634567426e-05
db x-trackers CAC 40 ETF,LU0322250985,0.3400655,0.09739342,2.4916681229594366,1.2917421394730904e-05
db x-trackers CAC 40 Short ETF,LU0322251280,0.6678643000000001,1.625238,-0.5890667705283779,2.5368890985992344e-05
db x-trackers db commodity booster - S&P GSCI TM Light Energy Euro ETF,LU0411078123,0.09009737,0.04741265,0.9002812540535068,3.422357442454428e-06
db x-trackers DBLCI - OY Balanced ETF,LU0292106167,0.7559106999999999,1.383141,-0.45348254444051617,2.8713342131695256e-05
db x-trackers DJ EURO STOXX 50 ETF,LU0274211217,7.774052,15.20167,-0.48860539664392133,0.00029529812823867927
db x-trackers DJ EURO STOXX 50 Short ETF,LU0292106753,70.08107,179.9959,-0.6106518537366685,0.0026620363223662327
"db x-trackers DJ EURO STOXX ETF Anteilsklasse ""1C""",LU0380865021,4.138673,2.318848,0.7847970198995362,0.0001572079001133462
db x-trackers DJ EURO STOXX Select Dividend 30 ETF,LU0292095535,0.9979144,1.636866,-0.3903505845927522,3.790587642871757e-05
db x-trackers DJ STOXX 600 Banks ETF,LU0292103651,3.536475,2.146152,0.647821309953815,0.000134333349977963
db x-trackers DJ STOXX 600 Banks Short ETF,LU0322249037,25.42258,16.11019,0.5780434619330996,0.0009656791965114308
db x-trackers DJ STOXX 600 Basic Resources ETF,LU0292100806,8.956916,3.736438,1.3971804162145869,0.0003402293333760924
db x-trackers DJ STOXX 600 ETF,LU0328475792,0.09181189,0.2914177,-0.684947448284713,3.487483652933568e-06
db x-trackers DJ STOXX 600 Food & Beverage ETF,LU0292105359,0.109018,0.14535510000000001,-0.24998847649652478,4.141059430053251e-06
db x-trackers DJ STOXX 600 Health Care ETF,LU0292103222,2.221777,1.799438,0.2347060582248457,8.439441741111945e-05
db x-trackers DJ STOXX 600 Health Care Short ETF,LU0322249466,9.61127,1.245299,6.718042012400234,0.00036508503429055663
db x-trackers DJ STOXX 600 Industrial Goods ETF,LU0292106084,0.01373871,0.008986530000000001,0.5288114544768667,5.218662477963904e-07
db x-trackers DJ STOXX 600 Insurance ETF,LU0292105193,0.10990380000000001,0.2076268,-0.47066659988016957,4.174706629994005e-06
db x-trackers DJ STOXX 600 Oil & Gas ETF,LU0292101796,2.141011,1.517235,0.41112681951049135,8.132651297398358e-05
db x-trackers DJ STOXX 600 Oil & Gas Short ETF,LU0322249623,12.92107,1.858965,5.950679544800467,0.0004908081121455004
db x-trackers DJ STOXX 600 Technology ETF,LU0292104469,0.1882856,0.29975090000000004,-0.371859767560331,7.152046996122056e-06
db x-trackers DJ STOXX 600 Technology Short ETF,LU0322250043,2.496194,0.9520322,1.6219638369374483,9.48181740899883e-05
db x-trackers DJ STOXX 600 Telecommunications ETF,LU0292104030,0.2697897,0.5525898,-0.5117722042643567,1.0247988234202036e-05
db x-trackers DJ STOXX 600 Telecommunications Short ETF,LU0322250126,10.48771,3.922217,1.6739239567826054,0.00039837669371263257
db x-trackers DJ STOXX 600 Utilities ETF,LU0292104899,0.05543658,0.4268794,-0.8701352653700319,2.1057639323680623e-06
db x-trackers DJ STOXX Global Select Dividend 100 ETF,LU0292096186,1.169606,0.664732,0.7595151128575124,4.4427598706148176e-05
db x-trackers FTSE 100 Short ETF,LU0328473581,1.996691,2.081216,-0.040613276084750405,7.584450360905957e-05
db x-trackers FTSE MIB Index ETF,LU0274212538,8.436163,7.245715,0.16429682922941358,0.00032044847955948856
db x-trackers FTSE Vietnam ETF,LU0322252924,3.044618,2.819003,0.08003361472123305,0.0001156501135574847
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,12.3514,16.4893,-0.2509445519215492,0.0004691691412827214
db x-trackers II Emerging Markets Liquid Eurobond Index ETF,LU0321462953,2.320028,1.269303,0.8277968302288736,8.812649128939793e-05
db x-trackers II EONIA TRI ETF,LU0290358497,17.10578,30.8151,-0.4448896807084839,0.0006497647322223513
db x-trackers II EONIA TRI ETF 1D,LU0335044896,0.38389870000000004,0.50629,-0.2417414920302593,1.4582429798933975e-05
db x-trackers II FED Funds Effective Rate TRI ETF,LU0321465469,1.616924,1.965798,-0.17747194777896813,6.141901684014954e-05
db x-trackers II Global Sovereign EUR Hedged Index ETF,LU0378818131,0.0028648000000000002,0.01495978,-0.808499857618227,1.0881970917845267e-07
db x-trackers II iBoxx € Inflation-Linked TRI ETF,LU0290358224,0.3224162,1.35409,-0.7618945564918137,1.224701100196238e-05
db x-trackers II iBoxx € Sovereigns Eurozone 10-15 TRI ETF,LU0290357333,0.1403394,0.3519552,-0.6012577737166549,5.330805883230431e-06
db x-trackers II iBoxx € Sovereigns Eurozone 1-3 TRI ETF,LU0290356871,1.50717,8.497267,-0.8226288523121611,5.725000037785831e-05
db x-trackers II iBoxx € Sovereigns Eurozone 15+ TRI ETF,LU0290357507,0.03529212,0.0444169,-0.2054348682596039,1.3405746421010377e-06
db x-trackers II iBoxx € Sovereigns Eurozone 25+ TRI ETF,LU0290357846,0.120674,0.186682,-0.3535852412123289,4.583813734082867e-06
db x-trackers II iBoxx € Sovereigns Eurozone 3-5 TRI ETF,LU0290356954,0.6587845999999999,1.463496,-0.5498555513646775,2.502399769032507e-05
db x-trackers II iBoxx € Sovereigns Eurozone 5-7 TRI ETF,LU0290357176,0.3833668,0.1330979,1.8803369549782532,1.4562225525228298e-05
db x-trackers II iBoxx € Sovereigns Eurozone 7-10 TRI ETF,LU0290357259,0.2126391,0.5900432,-0.6396211328255287,8.077117083903907e-06
db x-trackers II iBoxx € Sovereigns Eurozone TRI ETF,LU0290355717,3.386325,2.053581,0.6489853577725933,0.00012862988749082788
db x-trackers II iBoxx Global Inflation-Linked TRI Hedged ETF,LU0290357929,0.2836778,1.078055,-0.7368614773828794,1.0775529075810966e-05
db x-trackers II iTraxx Crossover 5-year Short TRI ETF,LU0321462870,0.0160635,0.0579536,-0.7228213605367052,6.10173624123176e-07
db x-trackers II iTraxx Crossover 5-year TRI ETF,LU0290359032,0.1206067,0.1475843,-0.18279451134029845,4.581257336977411e-06
db x-trackers II iTraxx Europe 5-year Short TRI ETF,LU0321462102,0,0,,0
db x-trackers II iTraxx Europe 5-year TRI ETF,LU0290358653,0.08393573,0.2634493,-0.681397027815219,3.1883069422930484e-06
db x-trackers II iTraxx Europe Senior Financials 5-year   TRI ETF,LU0378819295,0.1920191,1.601044,-0.8800663192267045,7.293864360062908e-06
db x-trackers II iTraxx Europe Senior Financials 5-year  Short TRI ETF,LU0378819709,0,1.634052,-1,0
db x-trackers II iTraxx Europe Subordinated Financials 5- year Short TRI ETF,LU0378819881,0.0588325,1.487713,-0.9604544021595564,2.234758286875634e-06
db x-trackers II iTraxx Europe Subordinated Financials 5- year TRI ETF,LU0378819378,0.0149934,0.792521,-0.9810813845942252,5.695257705934837e-07
db x-trackers II iTraxx HiVol 5-year Short TRI ETF,LU0321462441,0.00211,0.267875,-0.9921231917872142,8.014855709527196e-08
db x-trackers II iTraxx HiVol 5-year TRI ETF,LU0290358737,0.019501630000000002,0.03517233,-0.44554057123881186,7.407713296236345e-07
db x-trackers II Short iBoxx € Sovereigns Eurozone TRI ETF,LU0321463258,1.622641,5.404231,-0.6997461803538746,6.163617764626976e-05
db x-trackers II SONIA TRI ETF,LU0321464652,0.6455749000000001,0.07889077,7.183148675060467,2.452222593930071e-05
db x-trackers LPX MM Private Equity ETF,LU0322250712,0.2168247,0.7841041,-0.7234745998649924,8.236107510718112e-06
db x-trackers MSCI AC Asia ex Japan TRN Index ETF,LU0322252171,7.141133,2.493944,1.8633894746634247,0.00027125663790304776
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,13.38694,14.13327,-0.05280660455789776,0.0005085042298203697
db x-trackers MSCI EM Asia TRN Index ETF,LU0292107991,7.44507,3.432627,1.1689131968023325,0.00028280171467928743
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,1.051872,0.33382059999999997,2.1510098537957214,3.99554611606246e-05
db x-trackers MSCI EM LATAM TRN Index ETF,LU0292108619,6.952382,6.984503,-0.004598895583551199,0.00026408691264224695
db x-trackers MSCI Emerging Markets TRN Index ETF,LU0292107645,6.027586,9.51975,-0.3668335828146747,0.00022895844581405782
db x-trackers MSCI Europe Mid Cap TRN Index ETF,LU0322253732,0.026238599999999997,0,,9.96675796303319e-07
db x-trackers MSCI Europe Small Cap TRN Index ETF,LU0322253906,0.8976583,1.316075,-0.31792770168873363,3.40976386301397e-05
db x-trackers MSCI Europe TRN Index ETF,LU0274209237,3.008751,7.335958,-0.5898625646439088,0.00011428770204215954
db x-trackers MSCI Japan TRN Index ETF,LU0274209740,7.147096,3.296597,1.1680223576008837,0.00027148314304331275
db x-trackers MSCI Korea TRN Index ETF,LU0292100046,4.716918,4.465297,0.056350339070391,0.0001791725931927564
db x-trackers MSCI Pacific ex Japan TRN Index ETF,LU0322252338,8.168218,6.664653,0.22560289335393735,0.0003102705624358427
db x-trackers MSCI Pan-Euro TRN Index ETF,LU0412624271,0.11021,0.01582246,5.965414986038834,4.186337667047357e-06
db x-trackers MSCI Russia Capped Index ETF,LU0322252502,1.640669,4.591134,-0.6426440613582614,6.232097299570747e-05
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,3.697853,5.332314,-0.3065200211390403,0.00014046330914711976
db x-trackers MSCI USA TRN Index ETF,LU0274210672,12.61672,3.604236,2.500525492781272,0.000479247347523725
db x-trackers MSCI World TRN Index ETF,LU0274208692,7.222039,5.090361,0.41876754909917,0.00027432986025392454
db x-trackers Russell 2000 ETF,LU0322248658,8.074586,5.203403,0.5517894731582391,0.00030671394172591645
db x-trackers S&P 500 Short ETF,LU0322251520,8.489647,10.05066,-0.15531447686022615,0.000322480074548912
db x-trackers S&P CNX NIFTY ETF,LU0292109690,3.014307,4.646578,-0.3512845367063675,0.00011449874724747771
db x-trackers S&P Global Infrastructure ETF,LU0322253229,0.08903023,0.10906310000000001,-0.18368146513348704,3.3818220248152584e-06
db x-trackers S&P Select Frontier ETF,LU0328476410,0.5025302,0.20789929999999998,1.417180817828632,1.9088658970046655e-05
db x-trackers S&P/ASX 200 ETF,LU0328474803,5.849737,1.723012,2.3950645729687317,0.00022220283409328198
db x-trackers ShortDAX ETF,LU0292106241,77.70355,115.4827,-0.3271412081636469,0.002951576973308209
db x-trackers SMI ETF,LU0274221281,2.246875,3.532133,-0.36387587896605245,8.534776740447355e-05
EasyETF DJ EURO STOXX,FR0010230516,0.07206051,0.47419540000000004,-0.8480362525659254,2.7372255450471167e-06
EasyETF EPRA Eurozone,LU0192223062,0.8564598,0.2397396,2.572458617600096,3.2532709564030904e-05
EasyETF GS Ultra-Light Energy,LU0246046329,0.03605724,0.462337,-0.922010914116759,1.3696378003971203e-06
EasyETF GSNE,LU0230484932,0.03509946,0.3733292,-0.9059825483782142,1.3332564330915709e-06
EasyETF iBoxx Liquid Sovereigns Extra Short,FR0010276923,0.6886649,2.351823,-0.7071782612892212,2.6159003818559128e-05
EasyETF iBoxx Liquid Sovereigns Global,FR0010276949,0.1303894,0.1363057,-0.04340464118521836,4.952854156643722e-06
EasyETF iBoxx Liquid Sovereigns Long,FR0010276964,0.03328387,1.196769,-0.9721885593627508,1.264291068742469e-06
ETFS DAX Global Alternative Energy,IE00B3CNHC86,0.10087710000000001,0.1728279,-0.41631472696248695,3.8318265445286545e-06
ETFS DJ STOXX 600 Basic Resources,IE00B3CNH733,0.5837988000000001,0.2418014,1.4143731177735117,2.2175654717512447e-05
ETFS DJ STOXX 600 Oil & Gas,IE00B3CNH840,0.2050462,0.06886024,1.977715442176792,7.788700032165192e-06
ETFS DJ STOXX 600 Utilities,IE00B3CNH956,0.0007423999999999999,0.01146536,-0.9352484352868118,2.8200136866127917e-08
ETFS Janney Global Water TR,IE00B3CNHB79,0.0041375,0.000114,35.2938596491228,1.5716334359321692e-07
ETFS RUSSELL 1000,IE00B3CNHH32,0.781291,0.3180334,1.4566319135034242,2.9677415318256932e-05
ETFS RUSSELL 2000,IE00B3CNHJ55,1.543802,0.3703727,3.1682391817755464,5.864147049326779e-05
ETFS RUSSELL Global Coal,IE00B3CNHF18,0.028668799999999998,0.06048143,-0.5259900435555178,1.0889871818260344e-06
ETFS RUSSELL Global Gold Miner,IE00B3CNHG25,0.07905382000000001,0.0054503400000000006,13.504383212790396,3.0028671117864234e-06
ETFS RUSSELL Global Ship Large Cap,IE00B3CMS880,0.036088300000000004,0.01504138,1.3992678863242602,1.3708176175456414e-06
ETFS RUSSELL Global Steel Large Cap,IE00B3CNJ002,0.00796402,0.00580622,0.37163593525563976,3.0251408136392787e-07
ETFS S-Net ITG Global Agri Business Fund,IE00B3CNHD93,0.1514824,0.022902099999999998,5.614345409372939,5.754073831909396e-06
ETFS WNA Global Nuclear Energy,IE00B3C94706,0.1525254,0.1082384,0.4091616284054458,5.793692289279239e-06
iShares € Covered Bond EUR,IE00B3B8Q275,0.519082,1.789555,-0.7099379454668897,1.9717380717596193e-05
iShares DAX DE,DE0005933931,39.81112,45.8847,-0.13236612639943157,0.0015122293006382577
iShares DJ Asia/Pacific selected dividend,IE00B14X4T88,1.80439,1.309118,0.3783249485531479,6.853993124982832e-05
iShares DJ EURO STOXX (DE),DE000A0D8Q07,0.1422289,0.6835996,-0.7919412182218948,5.402578726183756e-06
iShares DJ EURO STOXX 50,IE0008471009,161.5103,228.4892,-0.2931381439472851,0.006134984597641945
iShares DJ EURO STOXX GROWTH,IE00B0M62V02,0.2596922,0.6102473,-0.5744476050938694,9.864433705638286e-06
iShares DJ EURO STOXX MID CAP,IE00B02KXL92,1.377065,1.267481,0.08645810075259508,5.230794918312829e-05
iShares DJ EURO STOXX Selected Dividend,IE00B0M62S72,6.412485,4.063596,0.5780321173659979,0.00024357887210667064
iShares DJ EURO STOXX SMALL CAP,IE00B02KXM00,9.656145,2.879655,2.353229813988134,0.0003667896155700118
iShares DJ EURO STOXX Sustainability 40 (DE),DE000A0F5UG3,0.005210899999999999,0.03974632,-0.8688960386772914,1.9793654794680218e-07
iShares DJ EURO STOXX VALUE,IE00B0M62T89,1.166856,0.7552675,0.5449572502457738,4.432313968623728e-05
iShares DJ STOXX 50,IE0008470928,24.13896,25.04102,-0.03602329298087692,0.000916920764824875
iShares DJ STOXX 600 (DE),DE0002635307,0.6942419000000001,0.6582558000000001,0.05466886885007316,2.6370846710938433e-05
iShares DJ STOXX 600 Automobiles & Parts Swap (DE),DE000A0D8Q56,0.0074168,0,,2.8172787595460337e-07
iShares DJ STOXX 600 Banks Swap (DE),DE000A0D8Q64,0.1053813,0.8957364,-0.8823523304400714,4.002919023613262e-06
iShares DJ STOXX 600 Basic Resources Swap (DE),DE000A0D8Q72,0.40736140000000004,0.1444884,1.819336361950164,1.5473662761284322e-05
iShares DJ STOXX 600 Chemicals Swap (DE),DE000A0D8Q80,0.042926610000000004,0.0120874,2.5513518209044133,1.630571494071788e-06
iShares DJ STOXX 600 Construction & Materials Swap (DE),DE000A0F5T02,0.3849685,0.00047922000000000004,802.323108384458,1.462306625693422e-05
iShares DJ STOXX 600 Financial Services Swap (DE),DE000A0F5T10,0.3653531,0.00298438,121.4217760472862,1.3877973362694125e-05
iShares DJ STOXX 600 Food & Beverage Swap (DE),DE000A0F5T28,0.02227,0.0218631,0.018611267386601238,8.459281357875387e-07
iShares DJ STOXX 600 Healthcare Swap (DE),DE000A0F5T36,0.02587484,0.1189215,-0.7824208406385725,9.828583370004867e-07
iShares DJ STOXX 600 Industrial Goods & Services Swap (DE),DE000A0F5T44,0.1910665,0.00503524,36.94585759566575,7.257679755565773e-06
iShares DJ STOXX 600 Insurance Swap (DE),DE000A0F5T51,0.2188655,0.0012307000000000002,176.83822214999591,8.313627499021443e-06
iShares DJ STOXX 600 Media Swap (DE),DE000A0F5T69,0,0,,0
iShares DJ STOXX 600 Oil & Gas Swap (DE),DE000A0F5T77,0.07342519,0.1046322,-0.2982543614680757,2.7890630487896646e-06
iShares DJ STOXX 600 Personal & Household Goods Swap (DE),DE000A0F5T85,0.0466758,0,,1.7729848442026044e-06
iShares DJ STOXX 600 Retail Swap (DE),DE000A0F5T93,0.1452963,0,,5.519094216247281e-06
iShares DJ STOXX 600 Technology Swap (DE),DE000A0F5UA6,0.00326075,9.04e-05,35.07024336283186,1.2385990879071472e-07
iShares DJ STOXX 600 Telecommunication Swap (DE),DE000A0F5UB4,0.11979,0,,4.5502349073187814e-06
iShares DJ STOXX 600 Travel & Leisure Swap (DE),DE000A0F5UC2,1.514e-05,0.010124600000000001,-0.9985046322817691,5.750943859821884e-10
iShares DJ STOXX 600 Utilities Swap (DE),DE000A0F5UD0,0.00052935,0.00203385,-0.7397300685891289,2.0107411705394415e-08
iShares DJ STOXX EU Enlarged 15 (DE),DE000A0D8Q15,0.1981215,0.6008738,-0.6702776855972086,7.525664623009917e-06
iShares DJ STOXX Large 200 (DE),DE0005933980,2.348759,0.18532079999999998,11.674017163750642,8.921784114432884e-05
iShares DJ STOXX Mid 200 (DE),DE0005933998,0.01366025,0.0032941100000000003,3.1468712338082208,5.188859369955871e-07
iShares DJ STOXX Select Dividend 30 (DE),DE0002635299,0.4784929,0.1611467,1.96930002289839,1.817559977029965e-05
iShares DJ STOXX Small 200 (DE),DE000A0D8QZ7,0.1252976,0.05403438,1.3188495916858862,4.759441633886516e-06
iShares DJ US Select Dividend (DE),DE000A0D8Q49,0.06886053,0.0301119,1.2868211570840766,2.615673990670942e-06
iShares DJ-UBS Commodities,DE000A0H0728,0.9169356999999999,0.03184593,27.79286929287353,3.4829892561205286e-05
iShares eb.rexx Jumbo Pfandbriefe (DE),DE0002635265,0.4957583,1.94338,-0.7448989389620146,1.883142768388861e-05
iShares eb.rexx Money Market ,DE000A0Q4RZ9,1.2652,0.32006,2.953008810847966,4.805874617864365e-05
iShares EPRA Asia Property YLD,IE00B1FZS244,0.6655297,0.2633857,1.5268254882478436,2.5280210975852713e-05
iShares EPRA Global Property YLD,IE00B1FZS350,0.8234785,0,,3.12799116464355e-05
iShares EPRA US Property YLD,IE00B1FZSF77,10.17806,0.7394826999999999,12.763756745086804,0.0003866146080706653
iShares EURO Corporate Bond,IE0032523478,100.4682,150.107,-0.33068944153170743,0.0038162944378953567
iShares EURO Government Bond 1-3,IE00B14X4Q57,13.99669,4.097,2.4163265804247005,0.0005316656434169773
iShares EURO Government Bond 15-30,IE00B1FZS913,7.628602,8.01189,-0.04783989795166921,0.0002897731957128464
iShares EURO Government Bond 3-5,IE00B1FZS681,2.217423,4.777696,-0.5358802652994246,8.42290302937769e-05
iShares EURO Government Bond 7-10,IE00B1FZS806,10.58508,3.829086,1.764388159471999,0.00040207530271944137
iShares EURO Inflation Linked Bond,IE00B0M62X26,7.985312,15.31135,-0.4784710688476195,0.0003033228600737253
iShares FTSE 100,IE0005042456,18.29231,18.32278,-0.0016629572586692731,0.0006948351907295802
iShares FTSE BRIC 50,IE00B1W57M07,24.05196,26.74203,-0.10059333565925987,0.0009136160612858756
iShares FTSE EPRA/NAR UK Proprietary,IE00B1TXLS18,2.994737,2.17193,0.3788367949243301,0.00011375537887669359
iShares FTSE MIB,IE00B1XNH568,20.55066,14.50168,0.4171227057830542,0.0007806188371353184
iShares FTSE UK All Stocks Gilt,IE00B1FZSB30,1.097735,1.642435,-0.331641739246911,4.1697571717051357e-05
iShares FTSE UK Dividend Plus,IE00B0M63060,0.4669034,0.4874857,-0.042221341056773554,1.773537147529697e-05
iShares FTSE/EPRA EUR Proprietary,IE00B0M63284,1.694625,1.484036,0.14190289184359428,6.437049695145746e-05
iShares FTSE/Macquarie Global Infrastructure 100,IE00B1FZS467,0.16607260000000001,0.5116575999999999,-0.6754223918495493,6.308284010929035e-06
iShares FTSE/XINHUA CHINA 25,IE00B02KXK85,68.27867,68.63057,-0.005127452678886368,0.002593571981461722
iShares FTSEurofirst 100,IE0030974079,0.9879978,0.472212,1.0922759269141826,3.752919340440905e-05
iShares FTSEurofirst 80,IE0004855221,0.05817895,0.9609268000000001,-0.9394553778706141,2.209933125980082e-06
iShares MSCI AC Far East ex-Japan,IE00B0M63730,13.03776,18.58125,-0.2983378405650857,0.000495240593248556
iShares MSCI Brazil,IE00B0M63516,37.43758,34.76638,0.07683284828618908,0.001422070150776688
iShares MSCI East Europe 10/40,IE00B0M63953,3.047263,3.740866,-0.18541241520011675,0.00011575058414208992
iShares MSCI Emerging Markets,IE00B0M63177,20.75645,22.5426,-0.07923442726216134,0.0007884357904834871
iShares MSCI EUROPE,IE00B1YZSC51,1.346784,8.774538,-0.8465122608164669,5.115772242606576e-05
iShares MSCI EUROPE ex-UK,IE00B14X4N27,2.564793,0.7492498000000001,2.423148060900383,9.742391383794022e-05
