XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
UBS-ETF MSCI Emerging Markets A,LU0480132876,UBS-ETF,Optimised,Distributing,4.75601495,3.8725808500000003,0.22812541150690224,0.0005519294737654887,122.8468844051643,38.8804782608696
EasyETF S&P GSCI Capped 35/20,LU0203243414,EasyETF,Swap-based,Accumulating,4.747896589,9.598164246,-0.5053328462285204,0.000550987348317677,102.1293470564054,20.2085217391304
ComStage ETF EURO STOXX 50 Daily Leverage,LU0392496930,ComStage ETF,Swap-based,Accumulating,4.7477917000000005,1.0992593700000002,3.3190823108471657,0.0005509751760829001,16.68964257,24.8111739130435
db x-trackers II Global Sovereign UCITS ETF,LU0378818131,db X-trackers,Swap-based,Accumulating,4.688370644,3.549570205,0.320827698349468,0.0005440794382617501,236.607351611456,44.5473043478261
Lyxor ETF STOXX Europe 600 Food & Beverage,FR0010344861,Lyxor ETF,Swap-based,Accumulating,4.62305803,3.8582549569999998,0.1982251254838472,0.0005364999926430461,145.6199557,15.6303913043478
Lyxor ETF Hong Kong (HSI),FR0010361675,Lyxor ETF,Swap-based,Distributing,4.616959321,2.81976429,0.6373564759911192,0.0005357922452359403,101.24969390000001,31.3290869565217
iShares MSCI Pacific ex-Japan UCITS ETF (Inc),DE000A0YBR12,iShares,Full Replication,Distributing,4.601853922,2.737468418,0.681061922665805,0.000534039282932681,350.75033851999996,33.604347826087
MSCI Emerging Markets Source ETF,DE000A1JM6G3,Source Markets,Swap-based,Accumulating,4.541485,8.18272482,-0.44499111238595956,0.0005270335464702147,184.878007592952,50.4885217391304
db x-trackers Stoxx® Europe 600 Banks Short Daily UCITS ETF,LU0322249037,db X-trackers,Swap-based,Accumulating,4.454212297000001,2.37067746,0.8788773977713529,0.0005169056605095363,54.5013784494,16.4528260869565
ComStage ETF FTSE China A50 UCITS ETF,LU0947415054,ComStage ETF,Swap-based,Accumulating,4.44628783,,,0.0005159860362133211,36.79959139,75.009
Lyxor ETF MSCI Malaysia,FR0010397554,Lyxor ETF,Swap-based,Accumulating,4.410226366000001,4.838162714,-0.0884501769156496,0.0005118011492737347,56.63485426,52.2028695652174
iShares DJ Asia Pacific Select Dividend 30 (DE),DE000A0H0744,iShares,Full Replication,Distributing,4.333539043,11.691774299,-0.629351462645781,0.0005029016831717885,222.4845,33.3522608695652
Lyxor ETF Commodities Thomson Reuters/Jefferies CRB Total Return,FR0010270033,Lyxor ETF,Swap-based,Accumulating,4.32840561,5.185049360000001,-0.16521419383363412,0.0005023059548143114,453.09051039999997,20.0507826086957
iShares Euro Inflation Linked Government Bond UCITS ETF,DE000A0HG2S8,iShares,Optimised,Accumulating,4.248453876,5.602617562,-0.24170196716346914,0.0004930276579760606,526.96414519,15.1320434782609
Lyxor ETF MSCI Korea,FR0010361691,Lyxor ETF,Swap-based,Accumulating,4.21983985,10.09831576,-0.5821243908102949,0.0004897070367251765,106.05274920000001,38.4514782608696
AMUNDI ETF MSCI EMU UCITS ETF,FR0010655688,Amundi ETF,Swap-based,Accumulating,4.16860578,2.7425464500000003,0.5199763635726204,0.00048376138819563105,335.55021906,15.5060434782609
SPDR S&P 400 US Mid Cap UCITS ETF,IE00B4YBJ215,SPDR,Full Replication,Distributing,4.1565028,3.9236052200000002,0.059358056415268035,0.00048235685279096537,237.874,26.0074347826087
Deka EURO STOXX® Select Dividend 30 UCITS ETF,DE000ETFL078,Deka,Full Replication,Distributing,4.0983708100000005,1.465961867,1.7956871882261587,0.0004756107094362982,121.65738625,20.2964782608696
LYXOR ETF EuroMTS 3-5Y Investment Grade,FR0010037234,Lyxor ETF,Swap-based,Accumulating,4.0518267969999995,8.19104836,-0.5053347729227666,0.0004702093360444789,479.570654,5.11126086956522
ComStage ETF SDAX® TR,LU0603942888,ComStage ETF,Swap-based,Accumulating,4.047503648,1.8616671729999998,1.1741284944492065,0.00046970764011255604,86.42331248,65.8075217391304
Lyxor ETF DJ Industrial Average,FR0007056841,Lyxor ETF,Swap-based,Distributing,4.0302431499999996,5.708624309,-0.29400799004305267,0.0004677045813168576,475.34167510000003,10.122347826087
iShares Global Government Bond UCITS ETF,DE000A0RM439,iShares,Optimised,Distributing,4.00920438,8.00334291,-0.49905877767768925,0.00046526305887068176,171.12738091,10.3625652173913
"iShares eb.rexx Government Germany 10,5+ (DE)",DE000A0D8Q31,iShares,Full Replication,Distributing,3.999298138,18.19916541,-0.7802482670000634,0.00046411345211133935,36.216,8.73569565217391
ComStage ETF MSCI Emerging Markets TRN,LU0635178014,ComStage ETF,Swap-based,Accumulating,3.958952247,5.9039564790000005,-0.3294408146330783,0.0004594313628785816,43.827941179999996,36.1186086956522
Lyxor ETF EURO STOXX 50 Daily Double Short,FR0010424143,Lyxor ETF,Swap-based,Accumulating,3.9510850299999998,2.39599802,0.6490351815900082,0.0004585183823719057,75.98110614,22.1149130434783
AMUNDI ETF MSCI EM ASIA UCITS ETF,FR0011020965,Amundi ETF,Swap-based,Distributing,3.94547027,2.10769519,0.8719358893635849,0.0004578667966294935,44.327836600000005,39.3335217391304
db x-trackers Euro Stoxx® Select Dividend 30 UCITS ETF,LU0292095535,db X-trackers,Swap-based,Distributing,3.909539946,3.94295344,-0.008474229916344167,0.00045369712831977904,118.70471184270001,20.6262173913043
db x-trackers II iBoxx Germany UCITS ETF,LU0468896575,db X-trackers,Swap-based,Distributing,3.89742583,4.16693509,-0.06467805573616459,0.0004522913005965053,188.2586587296,11.265652173913
db x-trackers FTSE 100 UCITS ETF,LU0292097234,db X-trackers,Swap-based,Distributing,3.889441491,5.195258228,-0.2513478021096741,0.0004513647282309926,328.9615994050478,23.459347826087
ComStage ETF Commerzbank Bund-Future Double Short TR,LU0530124006,ComStage ETF,Swap-based,Accumulating,3.850601703,4.098800895,-0.06055409822486635,0.00044685742033197034,72.99667286,11.8104782608696
Ossiam Europe Minimum Variance NR UCITS ETF 1C-EUR,LU0599612842,Ossiam,Swap-based,Accumulating,3.84988368,3.8490322999999997,0.00022119325940717083,0.00044677409467788645,155.99994861000002,21.3609565217391
RBS Market Access RICI-Metals Index ETF,LU0259320728,RBS Market Access,Swap-based,Accumulating,3.84426697,3.01302082,0.27588463527444196,0.0004461222826404593,25.77444909,184.680608695652
iShares EURO Dividend UCITS ETF,DE000A0HG2P4,iShares,Full Replication,Distributing,3.83018941,2.7069743760000002,0.4149337518516649,0.00044448859974324675,438.80909387,15.555
Lyxor ETF South Africa (FTSE JSE Top 40),FR0010464446,Lyxor ETF,Swap-based,Accumulating,3.80014878,2.87722887,0.3207669433679774,0.00044100242291626187,85.64924029000001,34.0645652173913
iShares MSCI Europe Minimum Volatility UCITS ETF,DE000A1KB2C1,iShares,Optimised,Accumulating,3.68852356,5.64623663,-0.3467288387451094,0.00042804845839317795,54.025337990000004,22.8404782608696
db x-trackers Stoxx® Europe 600 Telecommunications UCITS ETF,LU0292104030,db X-trackers,Swap-based,Accumulating,3.682514255,1.36626329,1.6953181586251946,0.0004273510862063335,30.003567223,15.1643043478261
iShares MSCI EMU Small Cap UCITS ETF,IE00B3VWMM18,iShares,Optimised,Accumulating,3.650933684,9.99122292,-0.6345859047252647,0.0004236862011888371,300.61022158,25.7942173913044
db x-trackers Euro Stoxx 50® Double Short Daily UCITS ETF,LU0417510616,db X-trackers,Swap-based,Accumulating,3.639664315,3.277736375,0.11042008831475969,0.0004223784052783472,10.357872,38.4095217391304
db x-trackers S&P 500 2x Inverse Daily UCITS ETF,LU0411078636,db X-trackers,Swap-based,Accumulating,3.63842221,2.9957622030000004,0.2145230373613869,0.0004222342605760662,48.349766880685,58.6098695652174
Lyxor ETF SG Global Quality Income NTR Share Class D-EUR,LU0832436512,Lyxor ETF,Swap-based,Distributing,3.5802771499999997,1.0731639499999999,2.336188426754365,0.00041548660046455564,165.8596149,34.3861739130435
UBS-ETF MSCI EMU,LU0147308422,UBS-ETF,Full Replication,Distributing,3.57192211,0.45911902000000004,6.779948018707654,0.00041451700872042346,390.82520033,14.0597826086957
iShares MSCI Emerging Markets SmallCap UCITS ETF,DE000A0YBR04,iShares,Optimised,Distributing,3.553346571,5.7418818389999995,-0.38115296158395917,0.0004123613410925956,298.37293532,52.9498260869565
db x-trackers II MTS Ex-Bank of Italy Aggregate UCITS ETF,LU0613540698,db X-trackers,Swap-based,Accumulating,3.551857339,3.0013574,0.18341698959277575,0.00041218851761690937,73.2558540672,34.2835652173913
iShares STOXX Europe 600 Travel & Leisure (DE),DE000A0H08S0,iShares,Full Replication,Distributing,3.54426172,0.52878141,5.7026972827959295,0.00041130705571200236,13.0275,42.979
db x-trackers II MTS Italy Aggregate 1-3 years - ex Bank of Italy UCITS ETF,LU0877808211,db x-trackers,Swap-based,Distributing,3.52202957,0,,0.00040872704303769917,18.3316881708,10.9060869565217
ComStage ETF MSCI World TRN,LU0392494562,ComStage ETF,Swap-based,Accumulating,3.5076667340000003,1.956269161,0.7930389150575585,0.0004070602542242494,350.46581604000005,13.9536086956522
Deka Deutsche Börse EUROGOV® Germany 3-5 UCITS ETF,DE000ETFL193,Deka,Full Replication,Distributing,3.50199952,8.55612292,-0.5907025234742653,0.00040640258126198574,391.01421432999996,3.50195652173913
UBS-ETF MSCI World I,LU0446735416,UBS-ETF,Optimised,Distributing,3.50115119,21.98723875,-0.8407643983945006,0.0004063041336466183,176.84096727940639,n.a.
Lyxor ETF STOXX Europe 600 Personal & Household Goods,FR0010344978,Lyxor ETF,Swap-based,Accumulating,3.49668388,5.412401113,-0.3539496044368654,0.00040578570801436765,25.891843820000002,14.3494347826087
iShares MSCI Mexico Capped UCITS ETF,IE00B5WHFQ43,iShares,Full Replication,Accumulating,3.49450534,2.276549,0.5350011530610586,0.0004055328912237524,24.356891132319603,62.7945217391304
db x-trackers FTSE Vietnam UCITS ETF,LU0322252924,db X-trackers,Swap-based,Accumulating,3.473256496,4.655204133000001,-0.25389813276315043,0.00040306698995759994,215.52055033633462,103.044695652174
ComStage ETF MSCI Emerging Markets Leveraged 2x Daily TRN,LU0675401409,ComStage ETF,Swap-based,Accumulating,3.4645785410000003,2.8971133289999997,0.19587263167087543,0.00040205992433924856,10.58953426,80.9331304347826
db x-trackers Euro Stoxx 50® Leveraged Daily UCITS ETF,LU0411077828,db X-trackers,Swap-based,Accumulating,3.41520529,1.680129,1.0327042090220453,0.0003963302214831796,7.41244,28.4658695652174
UBS ETFs plc - MSCI AC Asia ex Japan TRN Index SF ( USD) A-acc,IE00B7WK2W23,UBS-ETF,Swap-based,Accumulating,3.40561329690235,3.6734098205105603,-0.07290134689382133,0.0003952170829084684,58.765599790210004,129.265652173913
iShares MSCI Emerging Markets UCITS ETF (LUX),LU0254097446,iShares,Optimised,Accumulating,3.402237708,3.205607329,0.06133950881043804,0.0003948253501182839,769.7137156366,33.9000434782609
Deka Deutsche Börse EUROGOV® Germany UCITS ETF,DE000ETFL177,Deka,Full Replication,Distributing,3.39580891,13.991069871999999,-0.7572874025312423,0.0003940792963034016,466.66899372,4.28078260869565
Russell 2000 Source ETF,IE00B60SX402,Source Markets,Swap-based,Accumulating,3.37780144,3.6037890200000002,-0.06270832691531991,0.0003919895523590627,62.687245402448,21.0573043478261
ComStage ETF MSCI Russia 30% Capped TRN,LU0392495536,ComStage ETF,Swap-based,Accumulating,3.3318841,0.19310439499999998,16.254315211209978,0.0003866609035702461,15.55419642,51.6183043478261
iShares Markit iBoxx € Liquid Sovereigns Capped 10.5+ (DE),DE000A0H08C4,iShares,Full Replication,Distributing,3.3225724,3.16452021,0.04994507208408683,0.00038558029265230485,13.95,21.9543043478261
ComStage ETF CAC 40,LU0419740799,ComStage ETF,Swap-based,Accumulating,3.317897862,0.02704484,,0.00038503781847475067,16.46266537,28.8381739130435
db x-trackers S&P 500 2x Leveraged Daily UCITS ETF,LU0411078552,db X-trackers,Swap-based,Accumulating,3.293308104,1.85809829,0.7724079085181224,0.00038218420839664086,25.852450265599998,66.9440869565217
AMUNDI ETF MSCI PACIFIC EX JAPAN UCITS ETF,FR0010713669,Amundi ETF,Swap-based,Accumulating,3.2821910639999996,0.8282311099999999,2.962892753448974,0.00038089409007246907,80.100125,25.6824782608696
db x-trackers FTSE 250 UCITS ETF,LU0292097317,db X-trackers,Swap-based,Distributing,3.2767584700000003,0.46298778999999995,6.077418758710679,0.00038026364446220006,151.2951446351933,24.3938260869565
iShares $ High Yield Corporate Bond UCITS ETF,DE000A1J0ZA1,iShares,Optimised,Distributing,3.26357763,1.9248060200000001,0.6955358597641956,0.00037873402477818556,938.81233129,24.7175652173913
db x-trackers II iTraxx® Europe UCITS ETF,LU0290358653,db X-trackers,Swap-based,Accumulating,3.24855969,4.33374767,-0.2504040527121876,0.00037699121198041637,67.704575663043,11.3414782608696
SPDR MSCI EM Asia UCITS ETF,IE00B466KX20,SPDR,Optimised,Accumulating,3.1562180499999997,3.56772722,-0.11534210566692382,0.0003662750823408654,138.168,73.3481739130435
LYXOR ETF EuroMTS 15+Y Investment Grade,FR0010481093,Lyxor ETF,Swap-based,Accumulating,3.15433905,0.70113807,3.4988842925046137,0.00036605702678550907,52.324311,8.318
Lyxor ETF Nasdaq-100,FR0007063177,Lyxor ETF,Swap-based,Distributing,3.0968432829999997,2.63764153,0.17409558796262958,0.0003593847162991736,234.1436735,6.98760869565217
RBS Market Access RICI-Agriculture Index ETF,LU0259321452,RBS Market Access,Swap-based,Accumulating,3.081987711,2.292183896,0.34456389663074405,0.00035766074610087866,50.63279685,93.1442173913044
iShares Euro Government Bond UCITS ETF,DE000A0YBRZ7,iShares,Optimised,Distributing,3.0623197220000002,15.130320777000001,-0.7976037807040341,0.0003553783010427959,370.77398452,8.452
db x-trackers Stoxx® Europe 600 Utilities UCITS ETF,LU0292104899,db X-trackers,Swap-based,Accumulating,3.0440183,9.950268236,-0.694076759761434,0.00035325444434347657,30.45466503,14.8434782608696
db x-trackers Stoxx® Europe 600 Industrial Goods UCITS ETF,LU0292106084,db X-trackers,Swap-based,Accumulating,3.0169619959999996,3.441825639,-0.12344136152214902,0.00035011459474549347,62.777474216799995,19.3987391304348
iShares MSCI South Africa UCITS ETF,DE000A1C2Y94,iShares,Full Replication,Accumulating,3.01311215,1.750957355,0.7208369703555688,0.0003496678250235316,14.47756388,40.8524782608696
iShares Emerging Market Infrastructure UCITS ETF,DE000A0RFFS2,iShares,Full Replication,Distributing,2.9836379500000003,1.2952598100000001,1.3035053870775162,0.00034624738167617444,95.35105512999999,62.7980434782609
Lyxor ETF STOXX Europe 600 Oil & Gas,FR0010344960,Lyxor ETF,Swap-based,Accumulating,2.9601587599999997,3.943850975,-0.24942428637278835,0.00034352265159912955,128.5745795,14.0010869565217
db x-trackers MSCI Mexico Index UCITS ETF,LU0476289466,db X-trackers,Swap-based,Accumulating,2.935816711,6.128652971,-0.5209686818797037,0.0003406977878347834,88.429703290775,63.2870434782609
db x-trackers MSCI Canada Index UCITS ETF,LU0476289540,db X-trackers,Swap-based,Accumulating,2.92521485,2.66291533,0.0985008862448511,0.0003394674553770049,15.46203499392,35.0582608695652
db x-trackers MSCI Taiwan Index UCITS ETF,LU0292109187,db X-trackers,Swap-based,Accumulating,2.886968213,3.177627312,-0.09147048110467648,0.0003350289818956064,72.96023944424256,42.1823913043478
db x-trackers Stoxx® Europe 600 Technology UCITS ETF,LU0292104469,db X-trackers,Swap-based,Accumulating,2.8612663879999998,1.294439565,1.2104287178521154,0.00033204631785939203,19.697026832899997,15.840652173913
db x-trackers MSCI Philippines IM TRN Index UCITS ETF,LU0592215403,db X-trackers,Swap-based,Accumulating,2.85902179,4.262792283,-0.3293077400459392,0.0003317858351220628,47.085942926022,108.261260869565
ComStage ETF MSCI USA Large Cap TRN,LU0392495882,ComStage ETF,Swap-based,Accumulating,2.851224268,1.074809511,1.6527717133310706,0.0003308809426313159,14.244594529999999,12.3732173913043
AMUNDI ETF MSCI WORLD EX EUROPE UCITS ETF,FR0010756122,Amundi ETF,Swap-based,Accumulating,2.8165188220000004,0.24135931,10.669402029695894,0.0003268534198524869,116.1730999,19.843347826087
Lyxor ETF STOXX Europe 600 Basic Resources,FR0010345389,Lyxor ETF,Swap-based,Accumulating,2.80620856,3.6404702700000002,-0.22916317072409442,0.0003256569270870374,299.6232824,14.4431304347826
iShares MSCI Emerging Markets UCITS ETF (Acc),DE000A0YBR46,iShares,Optimised,Accumulating,2.80205329,12.13086542,-0.7690145597213294,0.0003251747132991153,268.87719118,37.9986086956522
STOXX 600 Optimised Media Source ETF,IE00B5MTZ488,Source Markets,Swap-based,Accumulating,2.80074094,0.08674755,31.286109982356848,0.00032502241675410633,137.50198668000002,20.1540434782609
iShares Global High Yield Corp Bond UCITS ETF,DE000A1KB2A5,iShares,Optimised,Distributing,2.79082609,0.50466034,4.53010781469374,0.00032387181104733415,53.18395575,50.9397826086957
SPDR MSCI ACWI IMI UCITS ETF,IE00B3YLTY66,SPDR,Optimised,Accumulating,2.78490308,0.11512089,23.191118397364715,0.0003231844532852633,20.537999999999997,51.8831304347826
LYXOR ETF EuroMTS 7-10Y Investment Grade,FR0010411439,Lyxor ETF,Swap-based,Accumulating,2.77086575,1.350609797,1.0515664525421773,0.00032155543902828064,103.77628799999998,5.82239130434783
UBS ETFs plc - MSCI USA Growth TRN Index SF I-acc (USD),IE00B4X9WC78,UBS-ETF,Swap-based,Accumulating,2.7426463126529197,0.996924263406366,1.7511079961898401,0.00031828060928769457,42.69879673819201,29.9654782608696
AMUNDI ETF MSCI GERMANY UCITS ETF,FR0010655712,Amundi ETF,Swap-based,Accumulating,2.72655337,2.495281194,0.0926838131734824,0.00031641304380206374,90.94980384,14.4025217391304
iShares STOXX Europe 600 Real Estate (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,2.707747126,0.686502395,2.9442646460104487,0.00031423060315300197,54.054,25.761652173913
iShares NASDAQ 100 UCITS ETF,IE00B53SZB19,iShares,Full Replication,Accumulating,2.703437534,0.402463825,5.717218706550831,0.0003137304804936516,188.804031583063,10.7340434782609
Lyxor ETF STOXX Europe 600 Chemicals,FR0010345470,Lyxor ETF,Swap-based,Accumulating,2.67276694,3.6000302000000004,-0.2575709670435544,0.0003101711971473083,26.336949559999997,15.1465652173913
db x-trackers MSCI Pacific ex Japan Index UCITS ETF,LU0322252338,db X-trackers,Swap-based,Accumulating,2.66709715,2.34492133,0.137393018639137,0.00030951322524352764,400.00127216214526,32.0431304347826
db x-trackers Stoxx® Europe 600 Oil & Gas UCITS ETF,LU0292101796,db X-trackers,Swap-based,Accumulating,2.6497292370000003,3.23004671,-0.1796622541721694,0.00030749770107397166,48.633467306,17.0195217391304
ComStage ETF Nasdaq-100,LU0378449770,ComStage ETF,Swap-based,Accumulating,2.6407829649999996,5.646789479000001,-0.5323390441912383,0.00030645949760971984,73.93895594,10.0320869565217
ComStage ETF STOXX Europe 600 Utilities NR,LU0378437338,ComStage ETF,Swap-based,Accumulating,2.63664086,0.39085876,5.745763763872146,0.00030597881160327004,41.31954289,15.2808695652174
iShares MSCI Russia ADR/GDR UCITS ETF,IE00B5V87390,iShares,Full Replication,Accumulating,2.62762712,2.5900415800000003,0.014511558536446367,0.0003049327785636012,312.7406295343389,41.4511739130435
iShares S&P 500 - B UCITS ETF (Acc),IE00B5BMR087,iShares,Full Replication,Accumulating,2.59770236,0.974705044,1.6651163610886166,0.0003014600483024487,657.7339035498842,13.0143043478261
iShares MSCI Japan UCITS ETF (Acc),DE000A0YBR53,iShares,Optimised,Accumulating,2.591687085,2.35073338,0.10250150316919382,0.0003007619833047126,91.12058229,21.6903913043478
Lyxor ETF EURO STOXX 50 Daily Short,FR0010424135,Lyxor ETF,Swap-based,Accumulating,2.58795619,3.4225919399999998,-0.24386072445434437,0.0003003290176947066,30.43973088,11.9487391304348
ComStage ETF Commerzbank Bund-Future TR,LU0508799334,ComStage ETF,Swap-based,Accumulating,2.586427065,0.41708739100000003,5.201163403187127,0.000300151564687211,17.61519788,7.0654347826087
db x-trackers II iTraxx® Crossover Short Daily UCITS ETF,LU0321462870,db X-trackers,Swap-based,Accumulating,2.56336588,4.633289400000001,-0.4467503195461955,0.00029747534355770036,101.3408213843,39.9160434782609
UBS-ETF Barclays Capital US 7-10 Year Treasury Bond A,LU0721552973,UBS-ETF,Full Replication,Distributing,2.55014652,1.11743528,1.2821424789809752,0.0002959412536767767,46.817929564706105,26.229652173913
STOXX 600 Optimised Health Care Source ETF,IE00B5MJYY16,Source Markets,Swap-based,Accumulating,2.54409937,1.97048686,0.29110192087248943,0.0002952394896259129,61.371676560000004,18.134652173913
iShares CSI 300 UCITS ETF (Swap),IE00B5VG7J94,iShares,Swap-based,Accumulating,2.53665802,1.949940145,0.3008901973244926,0.00029437593044185164,0,119.943529411765
Deka Deutsche Börse EUROGOV® Germany Money Market UCITS ETF,DE000ETFL227,Deka,Full Replication,Distributing,2.535358699,3.453063716,-0.2657654455513673,0.0002942251458956882,86.36669401,2.16752173913043
db x-trackers S&P/ASX 200 UCITS ETF,LU0328474803,db X-trackers,Swap-based,Accumulating,2.4972145550000002,4.2297359409999995,-0.4096050935960779,0.0002897985665963202,74.11801981946407,36.1361304347826
Deka MSCI USA MC UCITS ETF,DE000ETFL276,Deka,Full Replication,Distributing,2.48170399,4.32247087,-0.4258598693575464,0.0002879985852951143,6.017733350496506,15.2451739130435
db x-trackers MSCI Malaysia Index UCITS ETF,LU0514694370,db X-trackers,Swap-based,Accumulating,2.4747384,4.626613509999999,-0.465108033197266,0.0002871902374527329,24.645264879964,64.6771304347826
AMUNDI ETF MSCI EM LATIN AMERICA UCITS ETF,FR0011020973,Amundi ETF,Swap-based,Distributing,2.4694338,2.2755514199999998,0.08520237261876518,0.0002865746453830451,40.178389880000005,47.9889130434783
Lyxor ETF Thailand (SET50 Net TR),FR0011067529,Lyxor ETF,Swap-based,Accumulating,2.46920704,1.94162677,0.2717207437349043,0.00028654833017403364,16.46974993,79.8405652173913
iShares Markit iBoxx € Liquid Sovereigns Capped 2.5-5.5 (DE),DE000A0H08A8,iShares,Full Replication,Distributing,2.4437633599999997,3.66029141,-0.3323582506781886,0.000283595623536083,70.2656,14.1907391304348
iShares MSCI AC Far East ex-Japan SmallCap UCITS ETF,DE000A0RFEF2,iShares,Optimised,Distributing,2.4381253,1.0451059,1.3328978431755094,0.0002829413338583648,56.84415518,67.5914347826087
db x-trackers Stoxx® Europe 600 Industrial Goods Short Daily UCITS ETF,LU0412624511,db X-trackers,Swap-based,Accumulating,2.400540028,0.37453571999999996,5.4093753941546625,0.0002785796109423566,14.1567290865,27.643347826087
iShares Asia Pacific Dividend UCITS ETF,DE000A0J2086,iShares,Full Replication,Distributing,2.40028403,4.7670923499999995,-0.4964888754462665,0.0002785499027007067,366.79917221,43.3719565217391
db x-trackers II iBoxx Euro Inflation-Linked UCITS ETF,LU0290358224,db X-trackers,Swap-based,Accumulating,2.38971594,2.225937073,0.07357749191861362,0.00027732348932443964,138.90928885281,29.0533913043478
db x-trackers MSCI China Index UCITS ETF,LU0514695690,db X-trackers,Swap-based,Accumulating,2.37247458,6.25398285,-0.6206458129318343,0.00027532265146925137,104.2486962111,50.4646086956522
ComStage ETF MSCI USA Small Cap TRN,LU0392496005,ComStage ETF,Swap-based,Accumulating,2.359404849,2.454827054,-0.03887125361622312,0.0002738059258430869,45.66830352,55.1825652173913
AMUNDI ETF MSCI JAPAN UCITS ETF,FR0010688242,Amundi ETF,Swap-based,Accumulating,2.34182914,3.118694747,-0.24909959775553503,0.00027176628721255116,201.16009467,21.996652173913
AMUNDI ETF EURO CORPORATES UCITS ETF,FR0010754119,Amundi ETF,Swap-based,Accumulating,2.329522438,0.67416782,2.4554043798768093,0.0002703381101294138,256.78557,15.3303043478261
ComStage ETF Nikkei 225,LU0378453376,ComStage ETF,Swap-based,Accumulating,2.324077126,3.1564868980000003,-0.26371399562197706,0.0002697061886114529,57.55755649,24.3972608695652
db x-trackers II Short iBoxx € Sovereigns Eurozone Daily UCITS Index,LU0321463258,db X-trackers,Swap-based,Accumulating,2.3208637000000003,1.9059766999999999,0.21767684778098317,0.00026933327461942173,158.770435095,26.1762173913043
Lyxor ETF STOXX Europe 600 Utilities,FR0010344853,Lyxor ETF,Swap-based,Accumulating,2.31186796,1.39933431,0.6521198283203675,0.0002682893304568132,63.28115082,17.0717826086957
Lyxor ETF STOXX Europe 600 Media,FR0010344929,Lyxor ETF,Swap-based,Accumulating,2.3078812799999997,0.32694597,6.058907256143882,0.00026782668132353587,29.065529,17.9910869565217
Lyxor ETF MSCI Europe,FR0010261198,Lyxor ETF,Swap-based,Distributing,2.276517093,8.396660835,-0.7288782841494872,0.00026418690739347445,787.7193207,14.1440434782609
ComStage ETF iBoxx € Liquid Sovereigns Diversified 3m-1 TR,LU0444605728,ComStage ETF,Swap-based,Accumulating,2.274985287,2.072126827,0.09789866979025397,0.0002640091432593456,139.9210626,5.59569565217391
db x-trackers II iBoxx Sovereigns Eurozone AAA UCITS ETF,LU0484969463,db X-trackers,Swap-based,Accumulating,2.2682434700000003,1.696287205,0.337181264655003,0.00026322676398843244,68.7694587915,13.6791739130435
iShares $ Emerging Markets Corporate Bond UCITS ETF,DE000A1J0BJ3,iShares,Optimised,Distributing,2.2639658700000003,1.59724259,0.41742142625936385,0.0002627303539599107,70.73560856,51.1716956521739
db x-trackers II Fed Funds Effective Rate UCITS ETF,LU0321465469,db X-trackers,Swap-based,Accumulating,2.2456288300000002,1.54055339,0.45767673134651976,0.0002606023638370839,265.9942132725181,40.7481739130435
Deka MSCI Emerging Markets UCITS ETF,DE000ETFL342,Deka,Swap-based,Accumulating,2.241630878,2.096827129,0.0690585060624711,0.00026013840660257185,21.60951407870541,23.6177391304348
ETFX-BofAML IVSTOXX ETF,DE000A1H81B1,ETF Securities,Swap-based,Accumulating,2.240340438,3.8716352069999997,-0.4213451634210227,0.0002599886526851402,19.228,418.759739130435
HSBC S&P 500 ETF,DE000A1C22M3,HSBC ETFs,Full Replication,Distributing,2.2387953119999997,2.43861433,-0.08193957344620395,0.0002598093427819866,828.6769690622,11.7086086956522
iShares Euro Government Bond 5-7yr UCITS ETF,DE000A0YBRY0,iShares,Full Replication,Distributing,2.21450144,0.93092491,1.378818545096188,0.0002569900698970925,102.73984419,6.31865217391304
iShares EURO STOXX Mid UCITS ETF,DE000A0DPMX7,iShares,Full Replication,Distributing,2.2142757000000004,4.42576418,-0.4996851142665264,0.00025696387305778115,278.38129809,18.4531304347826
AMUNDI ETF LEVERAGED EURO STOXX 50 DAILY UCITS ETF,FR0010756072,Amundi ETF,Swap-based,Accumulating,2.2076045580000003,2.20195667,0.002564940571696317,0.000256189695530548,12.604375,18.9736086956522
ComStage ETF iBoxx € Germany Covered Capped 3-5 TR,LU0488317370,ComStage ETF,Swap-based,Accumulating,2.2035801800000003,1.41087483,0.5618537755046635,0.00025572267159241395,48.15552557,4.17165217391304
AMUNDI ETF MSCI USA UCITS ETF,FR0010688275,Amundi ETF,Swap-based,Accumulating,2.17174006,1.86497801,0.16448561235314507,0.0002520276662442432,450.9149714,15.5176086956522
Nomura Voltage Mid-Term Source ETF,DE000A1JQQZ6,Source Markets,Swap-based,Accumulating,2.16433481,3.01038262,-0.28104328146832047,0.0002511682964191753,16.658354781152,130.822695652174
Deka iBoxx EUR Liquid Sovereign Diversified 5-7 UCITS ETF,DE000ETFL144,Deka,Full Replication,Distributing,2.1591329900000003,0.501649275,3.3040687938799476,0.0002505646318375022,10.80975576,19.2211304347826
