XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Lyxor Green Bond (DR) UCITS ETF - Acc,LU1563454310,Lyxor,Full Replication,Accumulating,1.85441291,1.74853324,0.06055342133501562,0.00012294634407534224,409.9381895464,34.06255
Invesco MSCI World ESG Universal Screened UCITS ETF,IE00BJQRDK83,Invesco,Full Replication,Accumulating,1.84740446,1.26089724,0.4651506890442554,0.00012248168849594658,22.048657594704025,30.1231
SPDR Bloomberg Barclays EM Inflation Linked Local Bond UCITS ETF,IE00B7MXFZ59,SPDR,Optimised,Distributing,1.84603025,3.3205184300000004,-0.44405360520766635,0.00012239057928581292,77.60537384076277,53.6043
Amundi Prime Euro Govies UCITS ETF DR - EUR (C),LU2089238898,Amundi,Full Replication,Accumulating,1.83797174,0.13071201,13.061230792794023,0.0001218563054259558,114.63487692949236,17.07295
iShares MSCI Japan Small Cap UCITS ETF USD (Dist),IE00B2QWDY88,iShares,Optimised,Distributing,1.8300681200000002,1.98608232,-0.07855374292844008,0.00012133230067020767,209.9147746149458,38.0165
HSBC MSCI EM Far East UCITS ETF,IE00B5LP3W10,HSBC ETF,Optimised,Distributing,1.82833319,0.7055874799999999,1.5912211339124105,0.00012121727596369467,19.45355503,50.2992
Xtrackers STOXX Europe 600 Food & Beverage Swap UCITS ETF 1C,LU0292105359,Xtrackers,Swap-based,Accumulating,1.81953176,1.75807772,0.03495524646089021,0.00012063374700134775,57.395280026,17.92625
SPDR S&P U.S. Consumer Discretionary Select Sector UCITS ETF,IE00BWBXM278,SPDR,Full Replication,Accumulating,1.81621144,3.77874161,-0.5193607747103937,0.00012041361199098469,100.58278578762935,19.97475
Lyxor DivDAX (DR) UCITS ETF,LU0603933895,Lyxor,Full Replication,Distributing,1.8101913500000002,1.49084002,0.2142089866892627,0.00012001448402303687,65.43137578,25.64395
Xtrackers MSCI Malaysia UCITS ETF 1C,LU0514694370,Xtrackers,Full Replication,Accumulating,1.80659993,0.76555885,1.3598446154727362,0.00011977637526276131,13.142944756792,97.16825
iShares MSCI World Energy Sector UCITS ETF USD (Dist),IE00BJ5JP105,iShares,Full Replication,Distributing,1.80557314,3.74339355,-0.5176640885113455,0.00011970829976784194,24.302481615190285,41.73615
iShares J.P. Morgan USD EM Corp Bond UCITS ETF EUR Hedged (Acc),IE00BKT1CS59,iShares,Optimised,Accumulating,1.79895887,2.48135714,-0.27501009790150566,0.00011926977806059866,140.299945,42.32505
Invesco STOXX Europe 600 Optimised Chemicals UCITS ETF Acc,IE00B5MTY077,Invesco,Swap-based,Accumulating,1.7869751999999999,1.681335,0.06283114310949323,0.00011847526870016426,6.307011499999999,15.6062
Franklin FTSE Brazil UCITS ETF ,IE00BHZRQY00,Franklin LibertyShares,Full Replication,Accumulating,1.7844395100000001,1.14284661,0.5613989614931789,0.00011830715413758371,13.165814481297367,166.082411764706
Ossiam STOXX Europe 600 Equal Weight NR UCITS ETF 1C-EUR,LU0599613147,Ossiam,Swap-based,Accumulating,1.7724533500000001,0.67185277,1.638157389750734,0.00011751247969180339,262.436586,37.2827
HSBC MSCI Korea Capped UCITS ETF,IE00B3Z0X395,HSBC ETF,Full Replication,Distributing,1.76995899,2.5569153,-0.30777566624909325,0.00011734710528076794,28.196446719999997,46.1337
iShares S&P 500 Communication Sector UCITS ETF USD (Acc),IE00BDDRF478,iShares,Full Replication,Accumulating,1.76301562,8.28941828,-0.7873173290997206,0.00011688676446214066,75.96251103414555,22.7086
Amundi BBB Euro Corporate Investment Grade UCITS ETF - EUR (C),LU1681041387,Amundi,Swap-based,Accumulating,1.7514845,1.77834599,-0.015104760350937108,0.00011612225886608435,350.4909620388272,16.6838
iShares S&P 500 Materials Sector UCITS ETF,IE00B4MKCJ84,iShares,Full Replication,Accumulating,1.74996049,9.40300929,-0.8138935700232621,0.0001160212180154605,141.64670333306165,26.14275
Xtrackers DB Bloomberg Commodity Optimum Yield Swap UCITS ETF 2C EUR Hedged,LU0429790743,Xtrackers,Swap-based,Accumulating,1.74586259,0.7157889300000001,1.4390745886500365,0.00011574952996763174,17.521926784,59.2892
Xtrackers MSCI Europe ESG UCITS ETF,IE00BFMNHK08,Xtrackers,Full Replication,Accumulating,1.74446856,4.45327685,-0.6082730495410362,0.0001156571067046642,136.491003,23.34665
Deka MSCI Japan UCITS ETF,DE000ETFL300,Deka ETF,Full Replication,Distributing,1.73899161,2.49986643,-0.3043661896767821,0.0001152939885579169,131.6411692049902,17.2841
SPDR Bloomberg Barclays Global Aggregate Bond EUR Hdg UCITS ETF,IE00BF1QPL78,SPDR,Optimised,Distributing,1.7303671999999999,4.520561509999999,-0.6172229498100558,0.00011472219590397833,247.4472589026,18.8178
Lyxor Daily LevDAX UCITS ETF,LU2090062600,Lyxor,Swap-based,Distributing,1.7298185700000002,2.90986247,-0.40553253363895236,0.00011468582209942473,13.908361075199998,27.88655
iShares USD Corp Bond ESG UCITS ETF USD (Acc),IE00BKKKWJ26,iShares,Optimised,Accumulating,1.71830119,0.17113718,9.040490266346564,0.00011392222745624115,246.2806722353516,97.35375
Amundi Index MSCI Japan SRI UCITS ETF DR (C),LU2233156749,Amundi,Full Replication,Accumulating,1.71542914,0.39371659999999997,3.357015020448719,0.00011373181244909929,7.848706139578268,30.1241
SPDR Bloomberg Barclays 15+ Year Gilt UCITS ETF,IE00B6YX5L24,SPDR,Full Replication,Distributing,1.7151160600000002,0.96903815,0.7699159315863882,0.00011371105545307348,142.15622101598387,26.12035
Lyxor MSCI Taiwan UCITS ETF - Acc,LU1900066033,Lyxor,Swap-based,Accumulating,1.71154199,3.5555371200000003,-0.5186263193899661,0.00011347409698627259,51.945255575400004,63.94825
Amundi ETF MSCI Europe ex EMU UCITS ETF - EUR (C/D),FR0010821819,Amundi,Swap-based,Accumulating or Distributing,1.6980305500000001,0.24920365,5.81382696441244,0.00011257829748971207,171.23876693998503,39.56645
Xtrackers II EUR Covered Bond Swap UCITS ETF 1C,LU0820950128,Xtrackers,Swap-based,Accumulating,1.69610851,0.09504254,16.845782635859692,0.00011245086751449334,7.165678506,58.51645
Lyxor iBoxx EUR Liquid Sovereigns Diversified Overall UCITS ETF,LU0444605645,Lyxor,Swap-based,Distributing,1.6798734199999998,1.42662066,0.17751934140642533,0.00011137449183221114,201.9053445,23.96355
Lyxor Dow Jones Industrial Average (LUX) UCITS ETF,LU0378437502,Lyxor,Swap-based,Accumulating,1.6766318999999998,2.4469164500000002,-0.3147980594106514,0.00011115958120950247,73.97441575258739,19.05055
HSBC MSCI China A Inclusion UCITS ETF,IE00BF4NQ904,HSBC ETF,Full Replication,Distributing,1.66341996,1.15214255,0.443762284449958,0.00011028363836398876,30.31497596,95.46975
Deka MSCI Germany Climate Change ESG UCITS ETF,DE000ETFL540,Deka ETF,Full Replication,Distributing,1.65902617,2.2288525200000002,-0.2556590644229795,0.00010999233300571513,53.01939583,12.81375
UBS ETF (LU) Factor MSCI EMU Prime Value UCITS ETF (EUR) A-dis,LU1215452928,UBS ETF,Full Replication,Distributing,1.65834612,0.49453259000000005,2.353360634938134,0.00010994724614246177,112.95775768,22.78535
Invesco MSCI Europe UCITS ETF Acc,IE00B60SWY32,Invesco,Swap-based,Accumulating,1.6568991499999999,3.9515246,-0.5806937023750276,0.00010985131299266143,236.0845275348,16.00165
Lyxor Japan (TOPIX) (DR) UCITS ETF - Daily Hedged to EUR - Dist,FR0011475078,Lyxor,Full Replication,Distributing,1.63440575,5.968061,-0.7261412458753354,0.00010836001551467726,188.337428041,16.52995
HSBC MSCI Taiwan Capped UCITS ETF,IE00B3S1J086,HSBC ETF,Full Replication,Distributing,1.63198423,0.67332032,1.4237857993057452,0.00010819947034725534,17.005880440000002,44.827
BNP Paribas Easy MSCI Emerging SRI S-Series 5% Capped UCITS ETF - USD,LU1291098314,EasyETF,Swap-based,Accumulating,1.6252222,5.24911456,-0.6903816479097762,0.00010775115225016672,220.1812937331921,29.74815
Xtrackers FTSE Developed Europe ex UK Real Estate UCITS ETF 1C,IE00BP8FKB21,Xtrackers,Full Replication,Accumulating,1.6249513400000002,1.3809000200000001,0.17673351905665124,0.00010773319441209481,22.327308,37.2989
Invesco US Treasury Bond 7-10 Year UCITS ETF Dist,IE00BF2FN646,Invesco,Full Replication,Distributing,1.61301885,0.06333494,24.468072599421422,0.00010694207825166233,361.9920312056735,9.39625
Amundi Euro Corporate ex Financials iBoxx UCITS ETF - EUR (C),LU1681040140,Amundi,Swap-based,Accumulating,1.60994317,2.55458332,-0.3697824778719685,0.00010673816271078872,12.200210499993,11.19715
iShares MSCI Japan UCITS ETF USD (Acc),IE00B53QDK08,iShares,Full Replication,Accumulating,1.59680453,2.2284112400000002,-0.2834336403724118,0.00010586707960658296,352.91948965039524,16.24405
Xtrackers II Eurozone Government Bond 3-5 UCITS ETF 1D,LU0614173895,Xtrackers,Optimised,Distributing,1.5825820700000002,1.0924236,0.4486890158725976,0.00010492413995634198,21.105634855799998,8.7836
HSBC MSCI Pacific ex Japan UCITS ETF,IE00B5SG8Z57,HSBC ETF,Full Replication,Distributing,1.5764950500000001,2.05004729,-0.2309957640050343,0.0001045205745738547,187.59678219999998,23.81675
SPDR MSCI Europe Industrials UCITS ETF,IE00BKWQ0J47,SPDR,Full Replication,Accumulating,1.572119,1.05433544,0.49109945502732977,0.00010423044536579666,421.54704131,19.7044
Lyxor MSCI EMU Value (DR) UCITS ETF - Dist,LU1598690169,Lyxor,Full Replication,Distributing,1.57150407,3.47474275,-0.5477351323346167,0.00010418967591528509,341.289423167,12.22475
Lyxor Euro Government Bond 15+Y (DR) UCITS ETF - Acc,LU1287023268,Lyxor,Full Replication,Accumulating,1.56754252,0.69151253,1.2668316942861466,0.00010392702778188113,117.43148690999999,19.64055
L&G Clean Water UCITS ETF,IE00BK5BC891,L&G ETF,Full Replication,Accumulating,1.56631603,3.79432018,-0.5871945550994593,0.00010384571230961939,27.870589194034714,47.17725
UBS ETF (LU) Sustainable Development Bank Bonds UCITS ETF (USD) A-dis,LU1852212965,UBS ETF,Optimised,Distributing,1.565437,0.45620110999999997,2.4314624968799396,0.00010378743320454533,39.46734725,22.1536
Amundi Index MSCI Europe UCITS ETF DR - EUR (D),LU1737652310,Amundi,Full Replication,Distributing,1.5569273700000001,1.3616631499999998,0.14340126631171612,0.00010322325038836022,42.325440149972714,26.8971
Lyxor iBoxx USD Liquid Emerging Markets Sovereign UCITS ETF - Dist,LU1686830909,Lyxor,Swap-based,Distributing,1.5408808500000002,0.5039354,2.0576951926774742,0.00010215937677181391,231.32132107392425,34.90415
Lyxor Bund Daily (2x) Leveraged UCITS ETF - Acc,FR0011023654,Lyxor,Swap-based,Accumulating,1.53725182,0.51437738,1.9885680820567968,0.0001019187744935221,9.0173296,7.55445
Amundi ETF MSCI Europe Energy UCITS ETF - EUR (C/D),FR0010930644,Amundi,Swap-based,Accumulating,1.53590632,1.21240566,0.2668254287100573,0.00010182956873731682,17.420541579994758,41.5682
Xtrackers STOXX Europe 600 Technology Swap UCITS ETF 1C,LU0292104469,Xtrackers,Swap-based,Accumulating,1.52733826,1.74414503,-0.12430547131737091,0.00010126151205094584,42.1586194288,20.288
Vanguard FTSE Developed Asia Pacific ex Japan UCITS ETF (USD) Accumulating,IE00BK5BQZ41,Vanguard,Full Replication,Accumulating,1.52643734,6.10441854,-0.7499454976755247,0.00010120178165341298,50.339840009999996,36.28005
Lyxor EUR 2-10Y Inflation Expectations UCITS ETF - Acc,LU1390062245,Lyxor,Swap-based,Accumulating,1.5236343,0.90020385,0.6925436388657971,0.00010101594196342887,975.727296,25.0565
iShares EUR Govt Bond 10-15yr UCITS ETF EUR (Dist),IE00B4WXJH41,iShares,Optimised,Distributing,1.51458176,1.06788771,0.41829683572255005,0.00010041576457489041,96.40138114,10.4411
iShares MSCI Saudi Arabia Capped UCITS ETF USD (Acc),IE00BYYR0489,iShares,Full Replication,Accumulating,1.5042093600000002,1.13239149,0.3283474604705834,9.972808134511443e-05,189.82510501181648,95.6181
Amundi MSCI Europe ESG Leaders Select UCITS ETF DR (A),LU2109787478,Amundi,Full Replication,Accumulating,1.4920955,0.53945915,1.7659100786408017,9.892494047416324e-05,22.214706069983283,22.27475
UBS ETF (LU) EURO STOXX 50 UCITS ETF (EUR) A-dis,LU0136234068,UBS ETF,Full Replication,Distributing,1.4908309,0.69704747,1.1387795869913995,9.884109833421735e-05,404.81263927,40.27375
Xtrackers S&P ASX 200 UCITS ETF 1D,LU0328474803,Xtrackers,Full Replication,Accumulating,1.4889638500000002,0.72108717,1.0648874532048604,9.871731415946965e-05,61.524390715985,15.71305
Lyxor 1 DAX 50 ESG UCITS ETF - Dis,DE000ETF9090,Lyxor,Full Replication,Distributing,1.4780861,4.51260845,-0.6724541656167842,9.79961265603898e-05,16.18483882,24.6878
iShares MSCI Japan SRI UCITS ETF USD (Dist),IE00BGDQ0V72,iShares,Full Replication,Distributing,1.47395617,2.5769920600000003,-0.4280323199754058,9.772231494483807e-05,65.06365938391329,38.65015
Ossiam Shiller Barclays CAPE US Sector Value TR UCITS ETF 1C (EUR),LU1079841273,Ossiam,Swap-based,Accumulating,1.4716628999999999,5.364667099999999,-0.7256748885685749,9.757027266722166e-05,460.46228,31.2828
Invesco JPX-Nikkei 400 UCITS ETF EUR Hdg Acc,IE00BVGC6645,Invesco,Swap-based,Accumulating,1.4702848700000002,1.7412060900000002,-0.15559399978896238,9.747891019362558e-05,23.366747545,13.18145
Lyxor MSCI Europe UCITS ETF - Dist,FR0010261198,Lyxor,Swap-based,Distributing,1.464782,5.01613668,-0.7079860272068982,9.711407356809654e-05,1166.5122493601,12.6794
Lyxor S&P SmallCap 600 UCITS ETF,LU0392496005,Lyxor,Swap-based,Distributing,1.46252641,1.80073594,-0.1878173931487146,9.696452944944989e-05,66.74576637600848,36.1832
iShares J.P. Morgan USD EM Bond UCITS ETF USD (Acc),IE00BYXYYK40,iShares,Optimised,Accumulating,1.4524981499999998,0.76655319,0.8948432658665211,9.629966247306705e-05,1529.3407793415367,46.8553
UBS ETF (LU) MSCI EMU Small Cap UCITS ETF (EUR) A-dis,LU0671493277,UBS ETF,Full Replication,Distributing,1.4498299,1.27697716,0.1353608705107927,9.612275927054403e-05,97.79531365000001,71.6012
Lyxor MSCI EMU Growth (DR) UCITS ETF - Dist,LU1598688189,Lyxor,Full Replication,Distributing,1.44847024,0.76249826,0.8996374365496913,9.603261471574503e-05,55.0116444384,38.8332
Amundi CAC 40 UCITS ETF DR - EUR (C),LU1681046931,Amundi,Full Replication,Accumulating,1.43727601,4.986997570000001,-0.7117953257795553,9.529044470289794e-05,982.1615913896552,10.71545
SPDR S&P UK Dividend Aristocrats UCITS ETF,IE00B6S2Z822,SPDR,Full Replication,Distributing,1.4125504,0.98372188,0.43592455217118875,9.365115318473615e-05,106.85533923228368,58.14715
iShares MSCI Europe Health Care Sector UCITS ETF EUR (Acc),IE00BMW42181,iShares,Full Replication,Accumulating,1.41198114,0.05565385,24.370772013077264,9.361341162488671e-05,2.92753561,22.73725
iShares Thomson Reuters Inclusion and Diversity UCITS ETF,IE00BD0B9B76,iShares,Optimised,Accumulating,1.4109034599999999,0.46692553000000003,2.021688405001114,9.354196215677277e-05,9.97007344959661,31.58025
Fidelity Global Quality Income UCITS ETF - EUR hedged Inc ,IE00BYV1YH46,Fidelity ETF,Full Replication,Distributing,1.4055644299999999,0.7816736999999999,0.7981472704019592,9.318798801440736e-05,19.280804,46.42185
Xtrackers II Harvest China Government Bond UCITS ETF 1D,LU1094612022,Xtrackers,Optimised,Distributing,1.40391745,1.17345013,0.19640146104888156,9.307879433447057e-05,100.433128549402,82.5246
Amundi MSCI Nordic UCITS ETF - EUR (C),LU1681044647,Amundi,Swap-based,Accumulating,1.4015058,1.79533845,-0.21936401462353794,9.291890354149218e-05,230.78882792996004,23.77625
VanEck Vectors Morningstar North America Equal Weight UCITS ETF,NL0011376074,VanEck Vectors,Full Replication,Distributing,1.39838717,0.39425882,2.5468760597416686,9.271214044414957e-05,8.101638537,27.79435
Xtrackers II EUR High Yield Corporate Bond 1-3 Swap UCITS ETF 1D,LU1109939865,Xtrackers,Swap-based,Distributing,1.39348584,3.1975362,-0.5642001363424751,9.238718552102688e-05,183.8041525296,55.83785
L&G Gold Mining UCITS ETF,IE00B3CNHG25,L&G ETF,Swap-based,Accumulating,1.3913733799999999,3.80094085,-0.6339397441557135,9.22471308263012e-05,148.31717056474614,68.75265
Amundi MSCI USA UCITS ETF - EUR (C),LU1681042864,Amundi,Swap-based,Accumulating,1.3912373500000002,3.45434169,-0.597249642666357,9.223811212766382e-05,882.2670420798095,13.65055
UBS ETF (IE) S&P 500 ESG UCITS ETF (hedged to EUR)  A-acc,IE00BHXMHQ65,UBS ETF,Full Replication,Accumulating,1.38898346,1.1022665600000001,0.2601157563919927,9.208868071788789e-05,83.79792445,16.7623
iShares MSCI EMU Large Cap UCITS ETF EUR (Acc),IE00BCLWRF22,iShares,Full Replication,Accumulating,1.38686956,0.6090963,1.276929871352034,9.19485305521188e-05,90.8580896,20.51505
Invesco MSCI Europe Value UCITS ETF Acc,IE00B3LK4Z20,Invesco,Swap-based,Accumulating,1.3714778799999998,0.94085296,0.4576963014496971,9.092807239257244e-05,50.8397629692,18.0786
BNP Paribas Easy MSCI World SRI S-Series 5% Capped UCITS ETF - USD,LU1291108642,EasyETF,Swap-based,Accumulating,1.37043213,1.09440705,0.25221427438721267,9.085873986224791e-05,16.871537397115148,19.4045
Vanguard USD Corporate 1-3 Year Bond UCITS ETF,IE00BDD48R20,Vanguard,Optimised,Distributing,1.3691777,0.25076486,4.4600062385136425,9.077557198654626e-05,126.846736,14.2163
UC Thomson Reuters Balanced European Convertible Bond UCITS ETF,LU1199448058,Unicredit ETF,Swap-based,Accumulating,1.3689491699999998,0.52798349,1.5927878350893128,9.076042059935517e-05,30.7094264,157.66075
Lyxor Bund Daily (-2x) Inverse UCITS ETF - Acc,FR0010869578,Lyxor,Swap-based,Accumulating,1.36876202,0.72094011,0.8985793702059384,9.074801267867601e-05,198.2624984496,7.8954
SPDR Bloomberg Barclays US Aggregate Bond UCITS ETF,IE00B459R192,SPDR,Optimised,Distributing,1.3623379199999999,1.49470929,-0.0885599433184765,9.032209911610574e-05,43.945271827886884,37.80905
Invesco JPX-Nikkei 400 UCITS ETF Acc,IE00BPRCH686,Invesco,Swap-based,Accumulating,1.36208106,4.56501616,-0.7016262347689038,9.030506946873385e-05,70.49247629756881,10.94745
Lyxor FTSE China A50 UCITS ETF,LU0947415054,Lyxor,Swap-based,Accumulating,1.36090862,2.08163866,-0.34623205931427115,9.022733747556751e-05,24.446340070083934,52.7095
HSBC MSCI Indonesia UCITS ETF,IE00B46G8275,HSBC ETF,Full Replication,Distributing,1.35460466,2.97323053,-0.5443997206634361,8.98093891151901e-05,43.24861532,85.7369
iShares Edge MSCI World Minimum Volatility ESG UCITS ETF,IE00BKVL7778,iShares,Optimised,Accumulating,1.34648611,1.74158381,-0.2268611465789866,8.927113464321661e-05,75.6126727895037,32.87145
Franklin LibertyQ Global Dividend UCITS ETF,IE00BF2B0M76,Franklin LibertyShares,Full Replication,Distributing,1.33984403,0.43406437,2.0867404067281545,8.883076915144707e-05,23.424764925433948,109.43725
Market Access Jim Rogers International Commodity Index ETF,LU0249326488,Market Access,Swap-based,Accumulating,1.33310043,1.13512193,0.17441165989983132,8.838367295111567e-05,42.721958412,105.77585
UBS ETF (LU) J.P. Morgan USD EM IG ESG Diversified Bond UCITS ETF (hedged to EUR) A-acc,LU1974696418,UBS ETF,Optimised,Accumulating,1.3267387099999999,0.85463201,0.5524093346328087,8.796189514110734e-05,289.27560142000004,73.42265
Lyxor MSCI Indonesia UCITS ETF - Acc,LU1900065811,Lyxor,Swap-based,Accumulating,1.3223511000000001,0.95231552,0.38856405490482837,8.767099951272844e-05,22.629468561499998,131.62465
Deka MSCI EMU Climate Change ESG UCITS ETF,DE000ETFL557,Deka ETF,Full Replication,Distributing,1.3151815900000001,1.14122144,0.15243329988612908,8.719566576232244e-05,71.84811659,18.7172
SPDR S&P U.S. Consumer Staples Select Sector UCITS ETF,IE00BWBXM385,SPDR,Full Replication,Accumulating,1.31288038,4.23267522,-0.6898225562413929,8.704309706798044e-05,182.92384860239588,19.3281
iShares MSCI Europe Financials Sector UCITS ETF EUR (Acc),IE00BMW42306,iShares,Full Replication,Accumulating,1.31089901,0.00025685000000000004,,8.691173355317372e-05,2.0505548,28.077
Invesco EuroMTS Cash 3 Months UCITS ETF Acc,IE00B3BPCH51,Invesco,Full Replication,Accumulating,1.2972803,0.21993684,4.8984220197034745,8.600882212687098e-05,30.91332533499,29.7605
UBS ETF (LU) J.P. Morgan USD EM IG ESG Diversified Bond UCITS ETF (USD) A-acc,LU1974695790,UBS ETF,Optimised,Accumulating,1.2949745700000002,2.02716436,-0.36118915883071256,8.585595375953158e-05,147.64124261,92.47175
Lyxor Euro Government Bond 10-15Y (DR) UCITS ETF - Acc,LU1650489385,Lyxor,Full Replication,Accumulating,1.29438142,0.047753830000000004,26.10529019347767,8.581662830855188e-05,155.76193896560002,13.52205
iShares EM Infrastructure UCITS ETF USD (Dist),IE00B2NPL135,iShares,Full Replication,Distributing,1.29372504,2.25891569,-0.42728051085430285,8.577311075057491e-05,40.728482593105696,103.50515
Vanguard FTSE Japan UCITS ETF EUR Hedged Accumulating,IE00BFMXYY33,Vanguard,Full Replication,Accumulating,1.28444341,0.6067784399999999,1.116824404637713,8.515774484721738e-05,11.07554438,18.4155
Lyxor FTSE EPRA/NAREIT Global Developed UCITS ETF - Dist (EUR),LU1832418773,Lyxor,Swap-based,Distributing,1.27879353,1.6572311100000001,-0.22835534387234624,8.47831615563448e-05,96.800914155,37.3672
Lyxor STOXX Europe Select Dividend 30 UCITS ETF - Dist,LU1812092168,Lyxor,Swap-based,Distributing,1.26976939,1.4891961299999998,-0.1473457629788495,8.418486706894067e-05,131.31889408,21.78155
UBS ETF (LU) Bloomberg Barclays US 7-10 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552973,UBS ETF,Full Replication,Distributing,1.25390482,0.91223522,0.374541118901329,8.313305661652781e-05,20.020895120000002,13.4361
UBS ETF (IE) MSCI USA Socially Responsible UCITS ETF (USD) A-dis,IE00BJXT3B87,UBS ETF,Full Replication,Distributing,1.2441643999999998,2.2210663399999997,-0.4398346516745646,8.248727324093733e-05,257.32915524000003,53.6881
Lyxor Euro Corporate Bond UCITS ETF - Acc,LU1829219127,Lyxor,Swap-based,Accumulating,1.239652,0.70488084,0.7586688836655002,8.218810411845449e-05,740.9046398,25.28505
Lyxor Nasdaq-100 Daily (2x) Leveraged UCITS ETF - Acc,FR0010342592,Lyxor,Swap-based,Accumulating,1.2385088,,,8.211231071786447e-05,222.3748215,56.317
Invesco Morningstar US Energy Infrastructure MLP UCITS ETF Acc,IE00B94ZB998,Invesco,Swap-based,Accumulating,1.23584259,3.56259946,-0.6531065016217119,8.193554276598631e-05,13.02977131118472,36.44485
Lyxor MSCI Pacific Ex Japan UCITS ETF - Dist,LU1220245556,Lyxor,Swap-based,Distributing,1.2307689199999998,6.02861119,-0.7958453645108933,8.159916181534638e-05,22.82553188721344,50.2239
UBS ETF (LU) MSCI USA Socially Responsible UCITS ETF (hedged to EUR) A-dis,LU1280303014,UBS ETF,Full Replication,Distributing,1.21846879,1.58746076,-0.2324416321320597,8.078367136713146e-05,184.58006967,46.9481
UBS ETF (LU) MSCI United Kingdom UCITS ETF (hedged to EUR) A-acc,LU1169821292,UBS ETF,Full Replication,Accumulating,1.21827382,0.99043039,0.23004486968539006,8.077074498564701e-05,47.3871641,98.4511
Invesco STOXX Europe 600 Optimised Banks UCITS ETF Acc,IE00B5MTWD60,Invesco,Swap-based,Accumulating,1.2126643000000001,1.94954512,-0.37797577108653935,8.039883753596392e-05,15.524815116100001,22.87315
Xtrackers Nifty 50 Swap UCITS ETF 1C,LU0292109690,Xtrackers,Swap-based,Accumulating,1.21096628,2.98474892,-0.5942820275817371,8.028625993793219e-05,106.44472693287601,39.96325
Amundi ETF EURO Inflation UCITS ETF DR (C),FR0010754127,Amundi,Swap-based,Accumulating,1.2103732,0.34300509,2.5287324744947663,8.0246939127906e-05,126.40815733997933,11.5908
Lyxor EuroMTS Highest Rated Macro-Weighted Govt Bond 3-5Y (DR) UCITS ETF - Acc,LU1829219713,Lyxor,Full Replication,Accumulating,1.20312118,1.29565608,-0.07141933837874648,7.976613501931011e-05,142.131330432,7.94
HSBC FTSE EPRA/NAREIT Development UCITS ETF,IE00B5L01S80,HSBC ETF,Full Replication,Distributing,1.19867382,1.60849569,-0.25478580548761065,7.94712780056222e-05,129.75764859999998,27.82435
Deka iBoxx EUR Liquid Corporates Diversified UCITS ETF,DE000ETFL375,Deka ETF,Full Replication,Distributing,1.19491522,1.4326919299999998,-0.1659649956986914,7.922208532240173e-05,454.64889724,31.1798
BNP Paribas Easy MSCI Europe SRI S-Series 5% Capped UCITS ETF,LU1753045415,EasyETF,Full Replication,Distributing,1.19123952,1.37416239,-0.133115904882246,7.897838885411209e-05,617.66941966,16.94835
Xtrackers MSCI Europe Mid Cap UCITS ETF 1C,LU0322253732,Xtrackers,Full Replication,Accumulating,1.1886587,0.65909086,0.8034822998455782,7.880728220251066e-05,37.602670909112,42.2051
Xtrackers S&P Select Frontier Swap UCITS ETF 1C,LU0328476410,Xtrackers,Swap-based,Accumulating,1.1825051599999998,0.75484535,0.5665528839781551,7.839930658821158e-05,72.94783814418501,142.54205
Xtrackers MSCI Indonesia Swap UCITS ETF 1C,LU0476289623,Xtrackers,Swap-based,Accumulating,1.180979,5.26633451,-0.775749338034359,7.829812319401596e-05,94.96600498943201,98.42835
Amundi Index MSCI Pacific ex Japan SRI UCITS ETF DR - EUR (C),LU1602144906,Amundi,Full Replication,Accumulating or Distributing,1.1722389,2.2241668999999997,-0.4729537158385011,7.771866036992846e-05,219.27104520998336,45.24755
Deka Deutsche Boerse EUROGOV Germany UCITS ETF,DE000ETFL177,Deka ETF,Full Replication,Distributing,1.16647903,0.6068792,0.9220942652178559,7.733678481512053e-05,157.69772905000002,6.17885
Vanguard USD Treasury Bond UCITS ETF EUR hedged - Acc,IE00BMX0B631,Vanguard,Optimised,Accumulating,1.16189017,0.45181438,1.5716095401832937,7.703254644542887e-05,21.56892534,16.14345
Invesco KBW Nasdaq Fintech UCITS ETF Acc,IE00BYMS5W68,Invesco,Swap-based,Accumulating,1.1578206299999998,0.99820802,0.15989914607177758,7.676273864676099e-05,65.96640159780992,31.7283
UBS ETF (LU) Bloomberg Barclays US Liquid Corporates 1-5 UCITS ETF (USD) A-dis,LU1048314949,UBS ETF,Optimised,Distributing,1.1528308,4.853348179999999,-0.7624669079480714,7.643191623242748e-05,269.11888561,73.67945
Lyxor Bund Future Daily (-2x) Inverse UCITS ETF,LU0530124006,Lyxor,Swap-based,Accumulating,1.15202927,1.0039227,0.147527862453952,7.63787753258714e-05,30.58883935,17.79515
BNP Paribas Easy ECPI Global ESG Infrastructure UCITS ETF,LU1291109293,EasyETF,Full Replication,Accumulating,1.1502228799999998,0.99624676,0.15455620653662128,7.625901286882816e-05,39.51087498,45.18585
Xtrackers MSCI India Swap UCITS ETF 1C,LU0514695187,Xtrackers,Swap-based,Accumulating,1.1484358899999998,3.47080619,-0.6691155232727068,7.614053661889782e-05,69.00121490346,41.09945
Xtrackers MSCI USA Consumer Staples UCITS ETF 1D,IE00BGQYRQ28,Xtrackers,Full Replication,Distributing,1.14730559,3.27140595,-0.6492928094111952,7.606559847973856e-05,79.71846445888,29.5977
