XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
UBS ETF (LU) Factor MSCI EMU Quality UCITS ETF (EUR) A-dis,LU1215451524,UBS ETF,Full Replication,Distributing,2.5097236,1.49982448,0.67334487032776,0.00017017367880879184,139.45585135,20.03535
Lyxor MSCI World Materials TR UCITS ETF - Acc (EUR),LU0533033824,Lyxor,Swap-based,Accumulating,2.5078347,2.23532135,0.12191238185954778,0.00017004560053678536,30.077407737799998,35.14005
iShares Digital Security UCITS ETF USD (Dist),IE00BG0J4841,iShares,Optimised,Distributing,2.5052568799999997,2.3444547200000003,0.06858829843384617,0.00016987080953083277,102.72609466975666,25.3128
Xtrackers II Global Government Bond UCITS ETF 5C,LU0908508731,Xtrackers,Optimised,Accumulating,2.5031417,3.46457804,-0.27750459908820524,0.00016972738817481464,527.4725417244,24.35125
Deka US Treasury 7-10 UCITS ETF,DE000ETFL524,Deka ETF,Full Replication,Distributing,2.4907176200000003,1.1604394199999999,1.146357299720136,0.00016888496417265969,219.59158763083568,8.00495
Vanguard USD Treasury Bond UCITS ETF EUR hedged - Acc,IE00BMX0B631,Vanguard,Optimised,Accumulating,2.48448729,3.60802328,-0.3113993183547308,0.0001684625120045035,45.08904383,16.1891
Amundi MSCI Europe ESG Leaders Select UCITS ETF DR (A),LU2109787478,Amundi,Full Replication,Accumulating,2.4678986600000004,2.49159738,-0.009511456461717582,0.0001673377075864003,46.43841172997689,13.4418
Xtrackers II iTraxx Crossover Swap UCITS ETF 1C,LU0290359032,Xtrackers,Swap-based,Accumulating,2.4639655400000002,1.75706611,0.4023180607586816,0.0001670710194540512,93.448978569,36.50805
Deka MSCI USA MC UCITS ETF,DE000ETFL276,Deka ETF,Full Replication,Distributing,2.44570308,10.490178929999999,-0.7668578299455184,0.00016583271974555003,27.569599717561054,53.6764
iShares Edge MSCI USA Size Factor UCITS ETF USD (Acc),IE00BD1F4K20,iShares,Optimised,Accumulating,2.44169454,3.29542834,-0.2590661097488771,0.00016556091770390203,111.83976550240028,21.2584
Lyxor MSCI World Energy TR UCITS ETF - Acc (EUR),LU0533032420,Lyxor,Swap-based,Accumulating,2.4385268,2.6749776,-0.08839356262273002,0.00016534612673277288,65.771140692,31.13415
iShares BRIC 50 UCITS ETF USD (Dist),IE00B1W57M07,iShares,Full Replication,Distributing,2.42539799,4.48659656,-0.45941250621384144,0.0001644559179878411,211.07768980301276,68.57645
SPDR MSCI Europe Financials UCITS ETF,IE00BKWQ0G16,SPDR,Full Replication,Accumulating,2.41250768,6.82457039,-0.6464967694471974,0.00016358188091312667,591.4549429,10.9169
Lyxor S&P 500 UCITS ETF - Dist (USD),LU0496786657,Lyxor,Swap-based,Distributing,2.4091330699999998,3.6768498199999997,-0.34478339123461943,0.00016335306296749911,2130.55164976109,28.45055
iShares EM Infrastructure UCITS ETF USD (Dist),IE00B2NPL135,iShares,Full Replication,Distributing,2.40861165,2.97479758,-0.19032754826968767,0.00016331770769586505,39.105288114550575,108.2869
Rize Cyber Security And Data Privacy UCITS ETF - USD Accumulating,IE00BJXRZJ40,Rize ETF,Full Replication,Accumulating,2.3880546099999997,4.94120999,-0.5167065122039066,0.00016192382228066653,84.01798738619435,40.03325
iShares MSCI Europe ex-UK UCITS ETF EUR (Dist),IE00B14X4N27,iShares,Optimised,Distributing,2.37242679,3.67230628,-0.35396815812432725,0.00016086416630055718,1141.81252379,6.34605
Lyxor STOXX Europe 600 Telecommunications UCITS ETF - Dist,LU2082999058,Lyxor,Swap-based,Distributing,2.35830248,0.14872435,14.856868629783891,0.00015990645693633244,61.023165488699995,30.6452
iShares S&P 500 Industrials Sector UCITS ETF,IE00B4LN9N13,iShares,Full Replication,Accumulating,2.34708918,3.61935645,-0.3515175384286894,0.00015914613077428554,226.27183873530873,25.30085
iShares MSCI UK UCITS ETF GBP (Acc),IE00B539F030,iShares,Full Replication,Accumulating,2.33123992,4.780028059999999,-0.5122957667323819,0.00015807145988997097,136.11090015311467,21.3256
Xtrackers MSCI Philippines UCITS ETF 1C,LU0592215403,Xtrackers,Full Replication,Accumulating,2.3193099700000004,3.25071318,-0.28652272852937444,0.0001572625407406651,21.357927239138,82.55865
SPDR S&P U.S. Consumer Discretionary Select Sector UCITS ETF,IE00BWBXM278,SPDR,Full Replication,Accumulating,2.3173757599999996,3.2036040299999997,-0.27663477186973084,0.000157131390190346,117.7954095762291,15.15705
HSBC MSCI AC Far East ex Japan UCITS ETF USD,IE00BBQ2W338,HSBC ETF,Full Replication,Accumulating,2.31216763,2.4125710099999997,-0.04161675639134865,0.00015677824905487817,558.9072838999999,36.41025
CSIF (IE) MSCI World ESG Leaders Blue UCITS ETF B (USD) - Acc,IE00BJBYDQ02,Credit Suisse,Full Replication,Accumulating,2.30095772,1.64926622,0.3951402703197304,0.0001560181527543073,663.3007780168847,129.7238
SPDR Bloomberg Barclays US Treasury Bond UCITS ETF,IE00B44CND37,SPDR,Optimised,Distributing,2.30093033,5.80167495,-0.6034024053691598,0.00015601629555494774,391.9188104783977,4.62175
HSBC MSCI Russia Capped UCITS ETF,IE00B5LJZQ16,HSBC ETF,Full Replication,Distributing,2.2930323599999998,5.12763157,-0.5528086742004361,0.00015548076781395605,105.3560071,26.48035
VanEck Vectors Morningstar Global Wide Moat UCITS ETF,IE00BL0BMZ89,VanEck Vectors,Full Replication,Accumulating,2.29164266,3.39783871,-0.32555872847772693,0.00015538653816992652,28.858533909948687,25.68895
Xtrackers II Harvest China Government Bond UCITS ETF 1D,LU1094612022,Xtrackers,Optimised,Distributing,2.28771571,0.8205369100000001,1.7880716663921916,0.00015512026839902498,138.854586272681,50.3305
Amundi Japan TOPIX UCITS ETF - Daily Hedged EUR (C),LU1681037864,Amundi,Swap-based,Accumulating,2.28702667,0.93406536,1.4484653515038821,0.00015507354752838947,611.1120432698943,19.68765
iShares MSCI World Information Technology Sector UCITS ETF USD (Dist),IE00BJ5JNY98,iShares,Full Replication,Distributing,2.28479322,3.4257749100000003,-0.33305798541212395,0.0001549221067868929,95.47920365005794,27.16655
Deka MSCI Germany Climate Change ESG UCITS ETF,DE000ETFL540,Deka ETF,Full Replication,Distributing,2.28417671,2.4314877000000004,-0.060584715275343703,0.00015488030386695288,166.51262175,34.2775
Xtrackers MSCI Indonesia Swap UCITS ETF 1C,LU0476289623,Xtrackers,Swap-based,Accumulating,2.2727663,3.75472874,-0.39469227808984153,0.00015410661251448015,82.892776939027,87.37105
Amundi Prime Japan UCITS ETF DR - JPY (D),LU1931974775,Amundi,Full Replication,Distributing,2.2697961,3.6269762200000004,-0.374190520609479,0.0001539052158902472,83.95252520968916,40.1729
Lyxor ESG Euro Corporate Bond (DR) UCITS ETF - Acc,LU1829219127,Lyxor,Optimised,Accumulating,2.26921489,2.84942306,-0.20362303448193464,0.00015386580651311082,720.2405055,26.21895
iShares S&P 500 Utilities Sector UCITS ETF,IE00B4KBBD01,iShares,Full Replication,Accumulating,2.2687294,2.27168727,-0.0013020586235887865,0.0001538328875018998,96.34158506869724,16.86085
L&G Longer Dated All Commodities UCITS ETF,IE00B4WPHX27,L&G ETF,Swap-based,Accumulating,2.26826395,2.74825063,-0.17465171289708747,0.00015380132731782157,1042.6253931468302,43.43555
iShares USD Treasury Bond 1-3yr UCITS ETF EUR Hedged (Acc),IE00BDFK1573,iShares,Optimised,Accumulating,2.26153287,,,0.00015334492142278345,483.02077899,5.9765
Vanguard Global Aggregate Bond UCITS ETF EUR Hedged Distributing,IE00BG47KB92,Vanguard,Optimised,Distributing,2.26072491,3.18956755,-0.2912127194170884,0.0001532901370929352,94.72453211,33.63285
Amundi MSCI EMU ESG Leaders Select UCITS ETF DR - EUR (C),LU1602144575,Amundi,Full Replication,Accumulating,2.26068995,2.00601835,0.12695377387749218,0.0001532877666040849,1618.9336190997108,18.33285
Xtrackers MSCI Mexico UCITS ETF 1C,LU0476289466,Xtrackers,Full Replication,Accumulating,2.25871969,8.78508457,-0.7428915257442992,0.0001531541716566533,97.837044745357,61.78915
UBS ETF (LU) Bloomberg Barclays USD Emerging Markets Sovereign UCITS ETF (hedged to EUR) A-acc,LU1324516308,UBS ETF,Optimised,Accumulating,2.25146042,2.85910945,-0.2125308739055093,0.00015266195144508643,427.5654455,63.3058
Market Access NYSE Arca Gold BUGS Index ETF,LU0259322260,Market Access,Swap-based,Accumulating,2.2464335,3.34058329,-0.3275325579443942,0.00015232109738869655,74.99852052,69.02835
UBS ETF (IE) CMCI ex-Agriculture SF UCITS ETF (USD) A-acc,IE00BZ2GV965,UBS ETF,Swap-based,Accumulating,2.2414123999999997,1.54544514,0.45033449715335716,0.00015198063796174337,18.471123922281084,31.06985
iShares OMX Stockholm Capped UCITS ETF,IE00BD3RYZ16,iShares,Full Replication,Accumulating,2.2392972700000002,5.90082416,-0.6205110999274379,0.0001518372199960125,524.9354646418733,18.80195
WisdomTree Cybersecurity UCITS ETF – USD Acc,IE00BLPK3577,WisdomTree,Full Replication,Accumulating,2.2391483500000002,2.2797357999999996,-0.017803576186327996,0.00015182712236444534,10.765235888097997,38.3661
HSBC MSCI Mexico Capped UCITS ETF,IE00B3QMYK80,HSBC ETF,Full Replication,Distributing,2.23549841,1.8622009099999999,0.20046037889649626,0.0001515796354630067,10.05775944,48.4805
Amundi MSCI Switzerland UCITS ETF - EUR (C),LU1681044720,Amundi,Swap-based,Accumulating,2.2255116,1.046931,1.1257481152052997,0.000150902472369324,107.28167265996987,18.53825
Lyxor STOXX Europe 600 Healthcare UCITS ETF - Acc,LU1834986900,Lyxor,Swap-based,Accumulating,2.2185447000000003,2.63105854,-0.15678626443636634,0.00015043007652346558,295.542065124,14.2111
Amundi Smart Factory UCITS ETF - EUR (C),LU2037749822,Amundi,Swap-based,Accumulating,2.2138192,1.75411991,0.2620683383041926,0.0001501096604747776,74.06333415997862,53.75975
Xtrackers FTSE 100 Income UCITS ETF 1D,LU0292097234,Xtrackers,Full Replication,Distributing,2.20859256,5.86295197,-0.6232968355700175,0.0001497552642549671,81.56290798778001,22.84365
UBS ETF (LU) Bloomberg Barclays US Liquid Corporates UCITS ETF (hedged to EUR) A-acc,LU1048317025,UBS ETF,Full Replication,Accumulating,2.20573049,1.4737211499999998,0.49670817304888404,0.00014956119946595676,372.93841297,35.144
Deka STOXX Europe Strong Style Composite 40 UCITS ETF,DE000ETFL052,Deka ETF,Full Replication,Distributing,2.19640396,2.34201973,-0.06217529602109717,0.00014892880714967915,27.405707260000003,66.15985
Amundi Floating Rate Euro Corporate 1-3 UCITS ETF - EUR (C),LU1681041114,Amundi,Swap-based,Accumulating,2.19452802,2.4876663999999997,-0.11783669225101878,0.00014880160764012973,879.2032704898891,12.73155
Deka EURO STOXX Select Dividend 30 UCITS ETF,DE000ETFL078,Deka ETF,Full Replication,Distributing,2.19330997,3.5205613,-0.37699992043882313,0.00014871901685225452,197.6996319,21.0745
Amundi MSCI China UCITS ETF - EUR (C),LU1681043912,Amundi,Swap-based,Accumulating,2.1834795,5.3900523,-0.5949056932156298,0.00014805245450876797,64.05900058999087,46.5726
Lyxor Bund Daily (-2x) Inverse UCITS ETF - Acc,FR0010869578,Lyxor,Swap-based,Accumulating,2.18095819,2.85319288,-0.23560786749194462,0.00014788149520547362,319.0876100915999,6.42805
Xtrackers II iBoxx Eurozone Government Bond Yield Plus 1-3 UCITS ETF 1C,LU0925589839,Xtrackers,Optimised,Accumulating,2.1741019500000003,7.2185143,-0.6988158699082996,0.00014741660274337305,500.707150566,4.64705
UBS ETF (LU) J.P. Morgan USD EM Diversified Bond 1-5 UCITS ETF (hedged to EUR) A-acc,LU1645386480,UBS ETF,Optimised,Accumulating,2.1731862299999998,3.49486372,-0.3781771181624216,0.0001473545116664278,286.31206917000003,61.09495
UBS ETF (IE) Factor MSCI USA Prime Value UCITS ETF (hedged to EUR) A-acc,IE00BWT3KL42,UBS ETF,Full Replication,Accumulating,2.17198662,2.87780321,-0.2452622846299487,0.00014727317121649312,135.5939166,79.889
Vanguard FTSE 100 UCITS ETF,IE00B810Q511,Vanguard,Full Replication,Distributing,2.17022713,44.359027729999994,-0.9510758634474696,0.00014715386768596593,3932.946235,16.32545
Vanguard FTSE All-World High Dividend Yield UCITS ETF - USD Acc,IE00BK5BR626,Vanguard,Optimised,Accumulating,2.15340898,1.53825895,0.39990017935536804,0.00014601350049323682,48.55174282,28.8544
Invesco STOXX Europe 600 Optimised Oil & Gas UCITS ETF Acc,IE00B5MTWH09,Invesco,Swap-based,Accumulating,2.1505505400000002,2.0328098,0.057920194993156926,0.00014581968183908136,7.941292110599999,17.39945
iShares USD Treasury Bond 7-10yr UCITS ETF USD (Acc),IE00B3VWN518,iShares,Optimised,Accumulating,2.14266471,2.33668427,-0.08303199644511672,0.00014528497725983574,608.1229950256582,4.45595
Lyxor MSCI World Consumer Discretionary TR UCITS ETF - Acc (EUR),LU0533032008,Lyxor,Swap-based,Accumulating,2.1370888999999997,2.33395825,-0.08434998783718606,0.00014490690530799256,64.774485864,29.6962
iShares SLI UCITS ETF (DE),DE0005933964,iShares,Full Replication,Distributing,2.13541996,4.14243994,-0.48450188996584465,0.00014479374158768844,247.98172061283864,12.8209
Lyxor Core EURO STOXX 300 (DR) - UCITS ETF Acc,LU0908501058,Lyxor,Full Replication,Accumulating,2.132004,3.04025756,-0.2987423078721002,0.0001445621198744991,351.1378257552,10.56795
iShares USD Development Bank Bonds UCITS ETF EUR Hedged (Acc),IE00BMCZLH06,iShares,Optimised,Accumulating,2.11779418,1.5436180800000001,0.3719677214457089,0.00014359861244100694,59.438544560000004,34.3266
SPDR MSCI Europe Industrials UCITS ETF,IE00BKWQ0J47,SPDR,Full Replication,Accumulating,2.1052608,1.9631743000000001,0.07237589652635523,0.0001427487772709075,491.03025257,20.09035
Lyxor STOXX Europe 600 Travel & Leisure UCITS ETF - Acc,LU1834988781,Lyxor,Swap-based,Accumulating,2.10095481,4.01714374,-0.4770028293784677,0.0001424568064103658,120.7143448497,27.96825
Xtrackers II Eurozone AAA Government Bond Swap UCITS ETF 1C,LU0484969463,Xtrackers,Swap-based,Accumulating,2.09666686,0.53957553,2.8857708391631474,0.0001421660587654665,49.9163594228,24.62235
iShares Euro Total Market Growth Large UCITS ETF EUR (Dist),IE00B0M62V02,iShares,Full Replication,Distributing,2.09136264,3.56507163,-0.4133743001399386,0.00014180640217594756,106.43678227,18.38555
BNP Paribas Easy ECPI Global ESG Infrastructure UCITS ETF,LU1291109293,EasyETF,Full Replication,Accumulating,2.0888083,1.53182086,0.36361134290859587,0.00014163320324889106,62.87540768,29.29355
iShares USD Ultrashort Bond UCITS ETF USD (Dist),IE00BCRY6227,iShares,Optimised,Distributing,2.0788917,5.47444141,-0.6202550097252754,0.00014096080079657505,256.236166139712,28.4092
Lyxor Net Zero 2050 S&P 500 Climate PAB (DR) UCITS ETF - Acc,LU2198883410,Lyxor,Full Replication,Accumulating,2.0745118899999997,0.44472965999999997,3.664658278019955,0.00014066382451592664,39.34094397075926,33.5523
SPDR Bloomberg Barclays Emerging Markets Local Bond UCITS ETF (Acc),IE00BFWFPY67,SPDR,Optimised,Accumulating,2.07274698,2.15581715,-0.03853303143079645,0.00014054415347826082,285.7348150968383,30.9337
Lyxor MSCI EMU Value (DR) UCITS ETF - Dist,LU1598690169,Lyxor,Full Replication,Distributing,2.06914174,2.6401008399999997,-0.21626412572937925,0.00014029969749363024,401.01395221760004,9.78575
iShares MSCI Europe ESG Screened UCITS ETF EUR (Dist),IE00BFNM3F38,iShares,Optimised,Distributing,2.06575765,1.43711116,0.4374376231272188,0.00014007023674953873,64.04106376,15.87405
Xtrackers II Global Inflation-Linked Bond UCITS ETF 1D EUR Hedged,LU0962078753,Xtrackers,Optimised,Distributing,2.05586542,3.15955099,-0.3493172205459486,0.00013939948672323196,178.3027290822,20.709
Amundi MSCI Nordic UCITS ETF - EUR (C),LU1681044647,Amundi,Swap-based,Accumulating,2.0474105,3.2122629500000004,-0.36262674262080585,0.00013882619457248116,251.7239293099535,28.6318
Amundi Prime Euro Gov Bonds 0-1Y UCITS ETF DR (C),LU2233156582,Amundi,Full Replication,Accumulating,2.0388633400000002,10.092729960000002,-0.7979869323680984,0.0001382466480197981,16.744110619981292,31.1085
SPDR S&P U.S. Dividend Aristocrats EUR Hdg UCITS ETF (Dist),IE00B979GK47,SPDR,Full Replication,Distributing,2.03115205,2.33063852,-0.1284997512183913,0.00013772377825531032,27.6807040635,26.58185
Xtrackers II iBoxx Germany Covered Bond Swap UCITS ETF 1C,LU0321463506,Xtrackers,Swap-based,Accumulating,2.01265907,3.8937812999999997,-0.4831093698046163,0.0001364698479664381,72.27603905,19.7469
Ossiam Shiller Barclays CAPE US Sector Value TR UCITS ETF 1C (EUR),LU1079841273,Ossiam,Swap-based,Accumulating,2.0108721000000003,2.6203917000000003,-0.23260629317365034,0.00013634868113403435,551.6738208294802,26.62725
Xtrackers ATX UCITS ETF 1C,LU0659579063,Xtrackers,Full Replication,Accumulating,1.99626405,2.7067667,-0.26249127787777204,0.00013535817141865263,68.287048,20.4368
Invesco S&P 500 UCITS ETF Dist,IE00BYML9W36,Invesco,Swap-based,Distributing,1.99425878,2.1819337400000003,-0.08601313438601499,0.00013522220259208346,1270.3181833006358,22.7323
Lyxor US Treasury 10+Y (DR) UCITS ETF - Dist,LU1407890620,Lyxor,Full Replication,Distributing,1.99347625,2.7870717799999998,-0.28474169043468256,0.00013516914256233429,260.2541514563881,7.98915
iShares Euro Dividend UCITS ETF EUR (Dist),IE00B0M62S72,iShares,Full Replication,Distributing,1.99072486,3.51965252,-0.434397330791052,0.0001349825825131967,948.76580167,12.15115
Lyxor MSCI Canada UCITS ETF - Dist,LU0496786731,Lyxor,Swap-based,Distributing,1.98445994,0.77760758,1.552006939027009,0.00013455778494431592,n.a.,21.6067777777778
Lyxor USD 10Y Inflation Expectations UCITS ETF - Acc,LU1390062831,Lyxor,Swap-based,Accumulating,1.98348948,5.85525889,-0.6612464935773318,0.00013449198218088142,345.2309312178103,15.81195
iShares MSCI Europe Quality Dividend UCITS ETF,IE00BYYHSM20,iShares,Optimised,Distributing,1.98280508,2.46766399,-0.19648498011270976,0.0001344455759289034,69.77652031000001,26.0068
CSIF (IE) MSCI USA Small Cap ESG Leaders Blue UCITS ETF - B USD,IE00BMDX0L03,Credit Suisse,Full Replication,Accumulating,1.982495,4.07341596,-0.5133089722562977,0.0001344245507234485,256.44760801191853,134.23215
Xtrackers II Eurozone Government Bond 1-3 UCITS ETF 1D,LU0614173549,Xtrackers,Optimised,Distributing,1.97842699,0.68346516,1.8947005725939272,0.00013414871627413666,10.9205966052,6.07325
Fidelity Global Quality Income UCITS ETF Inc-USD,IE00BYXVGZ48,Fidelity ETF,Full Replication,Distributing,1.9594421599999998,2.75741305,-0.28939113420094975,0.0001328614357295143,251.13658712961433,31.9539
UBS ETF (LU) Bloomberg Barclays US Liquid Corporates 1-5 UCITS ETF (hedged to EUR) A-acc,LU1048315243,UBS ETF,Optimised,Accumulating,1.94861467,2.6582128199999997,-0.2669455751101222,0.00013212726970200222,607.7673523999999,53.9461
Lyxor Hwabao WP MSCI China A (DR) UCITS ETF - Acc,FR0011720911,Lyxor,Optimised,Accumulating,1.94179422,0.8522706,1.2783775716304189,0.0001316648040075204,200.5446017705599,91.44065
Xtrackers Portfolio Income UCITS ETF 1D,IE00B3Y8D011,Xtrackers,Full Replication,Distributing,1.9359920400000001,1.31273241,0.4747804085982765,0.0001312713828691485,59.952822220799995,77.5278
Lyxor iBoxx USD Liquid Emerging Markets Sovereign UCITS ETF - Dist,LU1686830909,Lyxor,Swap-based,Distributing,1.92968548,1.40618658,0.3722826738966605,0.00013084376186903981,237.02692872570194,34.6979
UBS ETF (IE) S&P Dividend Aristocrats ESG UCITS ETF,IE00BMP3HG27,UBS ETF,Full Replication,Distributing,1.92287428,2.80842891,-0.31532029414979923,0.00013038192337770058,107.73485170000001,48.0663
HSBC FTSE 100 UCITS ETF,IE00B42TW061,HSBC ETF,Full Replication,Distributing,1.91170724,11.078933300000001,-0.8274466333324708,0.0001296247339094241,475.58637660000005,16.7963
Lyxor MSCI Emerging Markets Ex China UCITS ETF - Acc,LU2009202107,Lyxor,Swap-based,Accumulating,1.90853864,1.53325421,0.2447633455381153,0.00012940988462535412,36.042286425153684,64.28975
Xtrackers MSCI Thailand UCITS ETF 1C,LU0514694701,Xtrackers,Full Replication,Accumulating,1.89813919,2.53376623,-0.25086254306893974,0.00012870474216899436,57.398774260944,92.76995
iShares USD TIPS 0-5 UCITS ETF,IE00BDQYWQ65,iShares,Optimised,Distributing,1.8978419,3.48609883,-0.45559721839555534,0.00012868458419901986,444.2927829084589,7.25895
iShares USD Treasury Bond 0-1yr UCITS ETF USD (Dist),IE00BGR7L912,iShares,Optimised,Distributing,1.89431809,3.9970982000000004,-0.526076669820121,0.00012844564963621652,141.32789558847875,3.9801
UBS ETF (IE) MSCI World UCITS ETF (USD) A-dis,IE00B7KQ7B66,UBS ETF,Optimised,Distributing,1.89221344,1.82554633,0.03651899100254541,0.00012830294227469475,168.57830969999998,14.63135
Deka MSCI EMU Climate Change ESG UCITS ETF,DE000ETFL557,Deka ETF,Full Replication,Distributing,1.8870560900000002,1.94124149,-0.027912755975558534,0.00012795324431496546,195.13224244999998,37.79515
Lyxor STOXX Europe 600 Telecommunications UCITS ETF - Acc,LU1834988609,Lyxor,Swap-based,Accumulating,1.87646771,0.40783975,3.6009926938215315,0.0001272352913191752,76.7909635669,15.4594
iShares eb.rexx Government Germany 10.5+yr UCITS ETF (DE),DE000A0D8Q31,iShares,Optimised,Distributing,1.8759486200000002,6.8045372,-0.7243091536041569,0.00012720009403492733,57.25544179,9.7792
Lyxor Net Zero 2050 S&P Eurozone Climate PAB (DR) UCITS ETF - Acc,LU2195226068,Lyxor,Full Replication,Accumulating,1.84746282,0.7073591800000001,1.6117747139437704,0.0001252685931398441,626.7943415699999,36.9233
iShares MSCI USA ESG Enhanced UCITS ETF USD (Dist),IE00BHZPJ890,iShares,Optimised,Distributing,1.84551554,4.19875999,-0.5604617686185012,0.00012513655636843597,562.1361548336369,13.05865
Lyxor MSCI Europe (DR) UCITS ETF - Acc,FR0010261198,Lyxor,Full Replication,Accumulating,1.8327208799999999,4.1136315,-0.5544761654027592,0.00012426900491324476,1164.2021725568002,12.5445
BNP Paribas Easy FTSE EPRA/NAREIT Eurozone Capped UCITS ETF - D,LU0192223062,EasyETF,Full Replication,Distributing,1.83126313,1.2209343400000001,0.49988666057177134,0.00012417016108825802,213.72070675,22.01405
BNP Paribas Easy MSCI Emerging SRI S-Series 5% Capped UCITS ETF - EUR,LU1659681313,EasyETF,Swap-based,Distributing,1.82569068,4.3527682599999995,-0.5805679119705767,0.00012379231696371855,95.44382956999999,30.8132
Lyxor STOXX Europe 600 Food & Beverage UCITS ETF,LU2082997359,Lyxor,Swap-based,Distributing,1.8231270400000001,1.70812106,0.06732893978837784,0.00012361848744323216,68.3189523526,28.4403
Deka Deutsche Boerse EUROGOV Germany 10+ UCITS ETF,DE000ETFL219,Deka ETF,Full Replication,Distributing,1.82154116,14.56284046,-0.87491855280546,0.00012351095566811982,36.058425590000006,11.5232
Xtrackers II Global Inflation-Linked Bond UCITS ETF 5C,LU0908508814,Xtrackers,Optimised,Accumulating,1.81800497,2.712581,-0.3297877667063214,0.0001232711816701916,147.1484420411,24.0944
iShares USD Corp Bond 0-3yr ESG UCITS ETF USD (Dist),IE00BZ048579,iShares,Optimised,Distributing,1.8081242,3.16366547,-0.4284717467299095,0.0001226012086977242,113.23340912100647,27.42505
Xtrackers MSCI USA Consumer Discretionary UCITS ETF 1D,IE00BGQYRR35,Xtrackers,Full Replication,Distributing,1.79915721,1.94301671,-0.07403925002786005,0.00012199319525905644,80.285442174411,23.6905
UBS ETF (LU) Bloomberg Barclays MSCI Global Liquid Corporates Sustainable UCITS ETF (hedged to EUR) A-acc,LU2099992260,UBS ETF,Optimised,Accumulating,1.7970872900000001,1.99283627,-0.0982263234299724,0.0001218528427910636,16.69937638,101.95795
Amundi Index MSCI Japan SRI UCITS ETF DR (C),LU2233156749,Amundi,Full Replication,Accumulating,1.79275893,1.26857251,0.41320966351383404,0.00012155935511600295,65.11724764185726,27.0582
iShares MSCI EM Consumer Growth UCITS ETF USD (Acc),IE00BKM4H197,iShares,Optimised,Accumulating,1.79006081,3.10134239,-0.42281096863993795,0.0001213764070789093,99.52824914749216,98.0288
Lyxor 1 DAX UCITS ETF (I),DE000ETF9017,Lyxor,Full Replication,Distributing,1.7819277199999999,8.362224639999999,-0.7869074562436056,0.00012082493685111888,n.a.,16.5358888888889
Lyxor STOXX Europe 600 Financial Services UCITS ETF - Acc,LU1834984798,Lyxor,Swap-based,Accumulating,1.78079954,1.6773282,0.06168818958627176,0.00012074843976555995,23.2759107105,17.9108
iShares MSCI Japan Small Cap UCITS ETF USD (Dist),IE00B2QWDY88,iShares,Optimised,Distributing,1.77319216,4.87206401,-0.6360490838460884,0.00012023261569605029,254.78199767422615,34.19145
Lyxor STOXX Europe 600 Utilities UCITS ETF - Acc,LU1834988864,Lyxor,Swap-based,Accumulating,1.77044614,2.11110291,-0.1613643600159691,0.00012004641976376415,84.60326775989999,14.9446
L&G All Commodities UCITS ETF,IE00BF0BCP69,L&G ETF,Swap-based,Accumulating,1.7703208899999998,0.90980939,0.9458151448623757,0.00012003792709418459,68.03509352756167,34.01075
iShares USD Corp Bond 0-3yr ESG UCITS ETF EUR Hedged (Acc),IE00BG5QQ390,iShares,Optimised,Accumulating,1.76706884,4.48756246,-0.6062296946837371,0.00011981741942068218,20.75376032,13.3177
Xtrackers FTSE MIB UCITS ETF 1D,LU0274212538,Xtrackers,Full Replication,Distributing,1.7661143700000002,1.09910972,0.6068590222275536,0.00011975270087111257,40.755567806,10.25915
Lyxor Japan (TOPIX) (DR) UCITS ETF - Daily Hedged to EUR - Dist,FR0011475078,Lyxor,Full Replication,Distributing,1.76513244,2.19439587,-0.19561804497927726,0.00011968612037578123,185.21215214179998,17.30975
Lyxor 1 TecDAX UCITS ETF (I),DE000ETF9082,Lyxor,Full Replication,Distributing,1.76068418,3.33223943,-0.4716213474492138,0.00011938450279187757,94.07467625,25.7614
Lyxor STOXX Europe 600 Technology UCITS ETF - Acc,LU1834988518,Lyxor,Swap-based,Accumulating,1.75222531,2.3206756,-0.24495034549421724,0.00011881094280843345,101.3518160775,17.9564
Vanguard EUR Eurozone Government Bond UCITS ETF,IE00BZ163H91,Vanguard,Optimised,Distributing,1.7432768200000002,2.31373413,-0.2465526624703417,0.0001182041837760509,569.6948378,7.2407
Invesco STOXX Europe 600 Optimised Utilities UCITS ETF Acc,IE00B5MTXK03,Invesco,Swap-based,Accumulating,1.740842,0.8526087,1.041783059450367,0.00011803908899165423,6.451585671200001,12.2729
iShares eb.rexx Government Germany 1.5-2.5yr UCITS ETF (DE) EUR (Dist),DE0006289473,iShares,Optimised,Distributing,1.73897413,4.493483019999999,-0.6130008453887514,0.00011791243667446814,151.77080677,3.21975
Xtrackers S&P Select Frontier Swap UCITS ETF 1C,LU0328476410,Xtrackers,Swap-based,Accumulating,1.73501054,3.84798236,-0.549111618068852,0.00011764368250106445,79.77124666071,125.00155
Amundi STOXX Europe 600 UCITS ETF - EUR (C),LU1681040223,Amundi,Swap-based,Accumulating,1.7309033999999999,3.0728200099999996,-0.43670524327261195,0.00011736519481294503,166.21247154985815,7.9385
