XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares Euro Government Bond Capped 1.5-10.5yr UCITS ETF (DE),DE000A0H0785,iShares,Optimised,Distributing,4.792043980000001,6.226502099999999,-0.23037944851893633,0.00047507708618279063,298.59766042,8.315285714285714
db x-trackers II iTraxx Crossover UCITS ETF 1C,LU0290359032,db X-trackers,Swap-based,Accumulating,4.7872717300000005,5.76206378,-0.16917411663916004,0.0004746039714463654,195.6007718362,33.54333333333334
db x-trackers Mittelstand & MidCap Germany UCITS ETF (DR) 1D,IE00B9MRJJ36,db X-trackers,Full Replication,Distributing,4.78453458,2.7973637599999996,0.7103726903218337,0.0004743326139104428,70.31349,17.64004761904762
db x-trackers S&P Select Frontier UCITS ETF 1C,LU0328476410,db X-trackers,Swap-based,Accumulating,4.754036070000001,2.11539922,1.2473469901345622,0.0004713090307955574,111.014955687707,74.0814761904762
iShares FTSE 100 UCITS ETF (Acc),IE00B53HP851,iShares,Full Replication,Accumulating,4.7533527,1.2988888600000001,2.6595530582963036,0.0004712412823713484,499.2294309037884,11.81028571428571
iShares MSCI Australia UCITS ETF USD (Acc),IE00B5377D42,iShares,Full Replication,Accumulating,4.7392739299999995,2.45555677,0.9300201029357589,0.0004698455311936562,830.3871530047509,12.16914285714286
db x-trackers S&P 500 UCITS ETF 1C,LU0490618542,db X-trackers,Swap-based,Accumulating,4.72970663,6.90017829,-0.31455298236938745,0.00046889704135808576,1833.200150083602,4.970142857142857
UBS ETF (IE) MSCI USA hedged EUR UCITS ETF (EUR) A-acc,IE00BD4TYG73,UBS-ETF,Full Replication,Accumulating,4.7282487,11.11593588,-0.5746423197252195,0.00046875250405017515,1043.773573,19.07985714285714
SPDR S&P Global Dividend Aristocrats UCITS ETF,IE00B9CQXS71,SPDR,Optimised,Distributing,4.7017910800000005,4.49264882,0.04655210508975416,0.0004661295295805353,335.3812601255025,23.58866666666666
db x-trackers EUR Corporate Bond UCITS ETF (DR),LU0478205379,db X-trackers,Optimised,Accumulating,4.69713967,4.22383197,0.1120564698978781,0.00046566839476652603,386.9658353764,17.36528571428572
Amundi ETF MSCI EM Asia UCITS ETF - EUR,FR0011020965,Amundi,Swap-based,Accumulating,4.69593367,9.51631508,-0.5065386517235829,0.00046554883347528416,1107.1594867200001,17.69404761904762
iShares USD Corp Bond UCITS ETF (Dist),IE0032895942,iShares,Optimised,Distributing,4.64954838,6.63162541,-0.2988825374562283,0.0004609502553931724,5188.179374412902,13.31590476190476
Deka Deutsche Boerse EUROGOV Germany 10+ UCITS ETF,DE000ETFL219,Deka,Full Replication,Distributing,4.64637024,3.3495282599999996,0.387171529641013,0.000460635178674974,51.51706345,9.370142857142858
db x-trackers MSCI World Health Care Index UCITS ETF (DR),IE00BM67HK77,db X-trackers,Full Replication,Accumulating,4.62943574,4.00993931,0.1544902259381078,0.00045895631409244097,225.873022274035,27.91590476190476
iShares MSCI EM Latin America UCITS ETF USD (Dist),IE00B27YCK28,iShares,Optimised,Distributing,4.55725036,2.64772466,0.7211949674555662,0.00045179994822048224,519.2659223511981,41.78652380952381
iShares Global High Yield Corp Bond UCITS ETF USD (Dist),IE00B74DQ490,iShares,Optimised,Distributing,4.46644719,6.15076059,-0.27383823111866556,0.0004427978385570896,833.2736388450123,26.29557142857143
iShares S&P 500 Financials Sector UCITS ETF,IE00B4JNQZ49,iShares,Full Replication,Accumulating,4.43344291,4.98878297,-0.111317742892311,0.0004395258366223408,915.9619459298918,30.45919047619047
iShares NASDAQ-100 UCITS ETF,IE00B53SZB19,iShares,Full Replication,Accumulating,4.40376103,18.61980423,-0.763490476290577,0.0004365832131569303,1142.5493864785296,6.677761904761905
iShares Developed Markets Property Yield UCITS ETF USD (Dist),IE00B1FZS350,iShares,Full Replication,Distributing,4.36192085,5.63139517,-0.22542803011993218,0.0004324352314433393,2858.1443450975526,21.28466666666667
iShares MSCI EM UCITS ETF USD (Acc),IE00B4L5YC18,iShares,Optimised,Accumulating,4.35970505,7.18986982,-0.39363226885240055,0.0004322155598768935,1014.8668748143887,16.481
Lyxor Daily Double Short BUND UCITS ETF,FR0010869578,Lyxor,Swap-based,Accumulating,4.31180177,7.027696980000001,-0.3864559353838276,0.00042746649021560085,1018.6745625,8.658571428571427
iShares Sustainable Euro Corporate Bond 0-3yr UCITS ETF,IE00BYZTVV78,iShares,Optimised,Distributing,4.3094354500000005,2.63945247,0.6327005312582878,0.0004272318962896545,504.47702139999996,9.794047619047618
UBS ETF (LU) Markit iBoxx EUR Liquid Corporates UCITS ETF (EUR) A-dis,LU0721553864,UBS-ETF,Full Replication,Distributing,4.29301526,1.96411333,1.185726859254094,0.000425604019740039,85.24535481000001,26.29914285714286
Source STOXX Europe 600 Optimised Banks UCITS ETF,IE00B5MTWD60,Source Markets,Swap-based,Accumulating,4.28814488,6.98419111,-0.38602125679805466,0.00042512117652143336,50.54229645,12.09066666666667
iShares MSCI Brazil UCITS ETF USD (Dist),IE00B0M63516,iShares,Full Replication,Distributing,4.26893106,2.60954061,0.6358937062106116,0.0004232163430812276,337.8661982400588,48.99109523809524
UBS ETF (IE) MSCI AC Asia Ex Japan SF UCITS ETF (USD) A-acc,IE00B7WK2W23,UBS-ETF,Swap-based,Accumulating,4.22366101,2.71024139,0.5584076848593917,0.00041872832846051263,50.3853098617401,49.69814285714286
iShares eb.rexx Government Germany 1.5-2.5yr UCITS ETF (DE),DE0006289473,iShares,Optimised,Distributing,4.21092047,11.15957892,-0.6226631398740985,0.0004174652476864511,281.05595128,5.62547619047619
db x-trackers II iBoxx Sovereigns Eurozone 1-3 UCITS ETF 1C,LU0290356871,db X-trackers,Optimised,Accumulating,4.20753941,7.69635713,-0.4533076702484049,0.00041713005374004473,283.9972794096,5.993761904761905
iShares MSCI EMU UCITS ETF,IE00B53QG562,iShares,Full Replication,Accumulating,4.18662334,27.258168350000002,-0.8464084862107032,0.0004150564614208867,1744.71426343,7.648047619047619
Amundi ETF MSCI EMU UCITS ETF,FR0010655688,Amundi,Full Replication,Accumulating,4.15471492,4.197353349999999,-0.010158408512354389,0.00041189310163922284,1392.8707934400002,13.03028571428572
db x-trackers II iBoxx Germany Covered UCITS ETF 1C,LU0321463506,db X-trackers,Swap-based,Accumulating,4.1507097,6.0857310700000005,-0.3179603810524608,0.0004114960292719694,128.7809504929,14.29647619047619
UBS ETF (LU) MSCI Europe UCITS ETF (EUR) A-dis,LU0446734104,UBS-ETF,Full Replication,Distributing,4.09871921,1.5738189599999999,1.6043142916514364,0.0004063417588601157,241.13014593,11.94809523809524
Market Vectors Junior Gold Miners UCITS ETF,IE00BQQP9G91,Market Vectors,Full Replication,Accumulating,4.07753709,4.07454726,0.0007337821380428711,0.000404241790685622,56.0945,70.18604761904761
ETFS ISE Cyber Security GO UCITS ETF,DE000A14ZT85,ETF Securities,Full Replication,Accumulating,4.07529607,2.84990109,0.4299780733793819,0.00040401961884076404,263.2967246,50.91985714285714
iShares Euro Dividend UCITS ETF EUR (Dist),IE00B0M62S72,iShares,Full Replication,Distributing,4.0208431099999995,9.72033259,-0.5863471673658032,0.00039862122231544073,936.93083259,12.41533333333333
Lyxor J.P. Morgan Multi-Factor World Index UCITS ETF,LU1348962132,Lyxor,Swap-based,Accumulating,4.01912616,2.82105072,0.4246912086713561,0.00039845100609736645,21.99570834038234,83.83738095238095
iShares Global Water UCITS ETF USD (Dist),IE00B1TXK627,iShares,Full Replication,Distributing,4.01755493,3.42467312,0.17312070064076668,0.0003982952363729569,509.7107057991701,23.90566666666667
SPDR Barclays Euro Corporate Bond UCITS ETF,IE00B3T9LM79,SPDR,Optimised,Distributing,3.99894837,5.5245741200000005,-0.27615264396163086,0.0003964506059093013,234.81741172,13.20647619047619
Deka Deutsche Boerse EUROGOV Germany 3-5 UCITS ETF,DE000ETFL193,Deka,Full Replication,Distributing,3.92577438,4.421629530000001,-0.11214307906976562,0.00038919623051152617,102.31230804,4.097285714285714
Amundi ETF EURO STOXX 50 UCITS ETF (C),FR0010654913,Amundi,Full Replication,Accumulating,3.91841285,5.41394092,-0.27623649613080736,0.0003884664178810822,2273.7779035450003,5.890571428571429
iShares MSCI Taiwan UCITS ETF USD (Dist),IE00B0M63623,iShares,Full Replication,Distributing,3.89505621,1.2366085500000001,2.149789163272403,0.0003861508705863304,430.28205758325447,21.7872380952381
Amundi ETF MSCI World Energy UCITS ETF - EUR,FR0010791145,Amundi,Swap-based,Accumulating,3.8866882400000002,0.68385633,4.683486529985034,0.0003853212807867675,110.88428515999999,26.79752380952381
db x-trackers II iBoxx Sovereigns Eurozone 1-3 UCITS ETF 1D,LU0614173549,db X-trackers,Optimised,Distributing,3.7792836000000003,3.20887089,0.17776119063487794,0.0003746733227073611,14.9052656514,14.59190476190476
iShares USD Short Duration High Yield Corp Bond UCITS ETF (Dist),IE00BCRY6003,iShares,Optimised,Distributing,3.7725922400000003,5.9052821799999995,-0.3611495395127755,0.0003740099498700776,678.8547228832902,18.06771428571429
ComStage ShortDAX TR UCITS ETF,LU0603940916,ComStage,Swap-based,Accumulating,3.73666711,10.18189347,-0.6330086225111526,0.00037044837861731583,76.56889094,13.57152380952381
SPDR MSCI World Small Cap UCITS ETF,IE00BCBJG560,SPDR,Optimised,Accumulating,3.7230744,2.47788874,0.5025187934790001,0.00036910081480382015,182.4810827086455,49.22495238095238
UBS ETF (LU) MSCI EMU Value UCITS ETF (EUR) A-dis,LU0446734369,UBS-ETF,Full Replication,Distributing,3.71951434,1.50675093,1.468566148487461,0.0003687478750272875,351.07780981,15.26976190476191
Amundi ETF FTSE EPRA Europe Real Estate UCITS ETF,FR0010791160,Amundi,Swap-based,Accumulating,3.7097338900000003,0.68064842,4.450293838924948,0.0003677782537744466,25.003551150000003,22.22638095238095
db x-trackers MSCI Canada Index UCITS ETF 1C,LU0476289540,db X-trackers,Optimised,Accumulating,3.66257461,0.72012975,4.085992642298142,0.00036310294331770105,277.498574538986,22.03414285714286
db x-trackers MSCI World Index UCITS ETF 4C (EUR hedged),LU0659579733,db X-trackers,Swap-based,Accumulating,3.65800058,10.54475446,-0.65309760470231,0.0003626494798575196,162.0558987852,13.36895238095238
iShares Global Corp Bond UCITS ETF USD (Dist),IE00B7J7TB45,iShares,Optimised,Distributing,3.63285143,2.8596311400000003,0.27039161771052744,0.0003601562254233284,1073.6207994238623,14.76876190476191
db x-trackers LPX MM Private Equity UCITS ETF 1C,LU0322250712,db X-trackers,Swap-based,Accumulating,3.6284951299999997,2.5802484900000002,0.406258018970878,0.00035972434743573574,151.4790426613,31.29219047619048
db x-trackers MSCI World Information Technology Index UCITS ETF (DR),IE00BM67HT60,db X-trackers,Optimised,Accumulating,3.6281069599999998,4.87362427,-0.2555628503548961,0.0003596858647604278,180.49703237601102,24.34914285714286
Lyxor Commodities CRB Thomson Reuters/CoreCommodity UCITS ETF C-EUR,FR0010270033,Lyxor,Swap-based,Accumulating,3.61980851,4.40862264,-0.17892530035185772,0.00035886316708438654,860.3033652475999,18.90452380952381
Amundi ETF EURO Corporates UCITS ETF (C),FR0010754119,Amundi,Swap-based,Accumulating,3.60352059,0.47555366,6.5775267716370855,0.0003572484036127086,515.2077,12.14857142857143
db x-trackers S&P/ASX 200 UCITS ETF (DR) 1C,LU0328474803,db X-trackers,Full Replication,Accumulating,3.60056319,3.89759117,-0.07620809034211773,0.0003569552107746334,115.77042039589199,12.96090476190476
Lyxor Germany Mid-Cap MDAX UCITS ETF,FR0011857234,Lyxor,Swap-based,Distributing,3.58985841,3.84740353,-0.06693998120857358,0.00035589395263262705,101.279562852,14.87766666666667
Lyxor China Enterprise (HSCEI) UCITS ETF,FR0010204081,Lyxor,Swap-based,Accumulating,3.57778656,20.58581351,-0.8262013518065724,0.0003546971649264266,411.6096953616001,19.25271428571429
iShares Core MSCI Pacific ex Japan UCITS ETF,IE00B52MJY50,iShares,Full Replication,Accumulating,3.51947256,4.8495390899999995,-0.2742665860231265,0.0003489159898538925,972.894647793233,19.185
db x-trackers S&P 500 2x Leveraged Daily UCITS ETF 1C,LU0411078552,db X-trackers,Swap-based,Accumulating,3.5086132,3.15894425,0.11069171290376545,0.00034783940684919936,173.785163895554,9.104380952380954
Source STOXX Europe 600 Optimised Basic Resources UCITS ETF,IE00B5MTWY73,Source Markets,Swap-based,Accumulating,3.50566815,11.02356111,-0.6819840598679276,0.00034754743837426427,28.10304922,12.75252380952381
db x-trackers MSCI Mexico Index UCITS ETF (DR) 1C,LU0476289466,db X-trackers,Full Replication,Accumulating,3.4976268,3.900366,-0.10325677128761768,0.0003467502292620524,70.718667165765,36.64214285714286
db x-trackers S&P 500 Equal Weight UCITS ETF (DR) 1C,IE00BLNMYC90,db X-trackers,Full Replication,Accumulating,3.4964427999999996,2.7588641099999998,0.26734868431051506,0.0003466328490225579,461.778726696759,14.15790476190476
Amundi ETF EURO High Yield Liquid Bond iBoxx UCITS ETF (C),FR0011494822,Amundi,Swap-based,Accumulating,3.49438659,0.63261979,4.523675745268734,0.00034642899900376494,414.40903937999997,17.14852380952381
iShares MSCI UK UCITS ETF,IE00B539F030,iShares,Full Replication,Accumulating,3.4908480600000003,0.05770169,59.49819442030208,0.00034607819368378325,145.7410226934276,31.978
iShares Oil & Gas Exploration & Production UCITS ETF USD (Acc),IE00B6R51Z18,iShares,Full Replication,Accumulating,3.43991408,0.72481388,3.7459274372615488,0.000341028664316548,207.93578610912897,38.31752380952381
iShares MSCI USA UCITS ETF,IE00B52SFT06,iShares,Full Replication,Accumulating,3.43956841,6.897561469999999,-0.50133559157683,0.00034099439503666116,394.33233174046916,9.373904761904763
HSBC MSCI Russia Capped UCITS ETF,DE000A1JXC86,HSBC,Full Replication,Distributing,3.4348240899999998,2.51390584,0.36632965139219364,0.0003405240492445679,64.1296430976,33.46819047619048
db x-trackers MSCI Emerging Markets Index UCITS ETF (DR),IE00BTJRMP35,db X-trackers,Optimised,Accumulating,3.43396079,4.80865681,-0.2858794200370477,0.00034043846279122703,378.53171366476,19.99785714285715
iShares Spain Govt Bond UCITS ETF EUR (Dist),IE00B428Z604,iShares,Optimised,Distributing,3.41339585,3.1646999,0.0785843706697118,0.00033839968104934417,391.54813964,10.42880952380952
db x-trackers MSCI World Consumer Discretionary Index UCITS ETF (DR),IE00BM67HP23,db X-trackers,Optimised,Accumulating,3.40558129,0.81349126,3.1863772328666444,0.00033762495560648616,98.154731531663,30.71828571428571
Source STOXX Europe 600 Optimised Chemicals UCITS ETF,IE00B5MTY077,Source Markets,Swap-based,Accumulating,3.391722,0.31713190999999996,9.694988088710469,0.0003362509633941354,14.11641831,14.94166666666667
iShares USD Treasury Bond 20+yr UCITS ETF,IE00BSKRJZ44,iShares,Optimised,Distributing,3.37761991,4.3369108700000005,-0.221192223855871,0.000334852900301591,421.6899694130721,8.85947619047619
db x-trackers MSCI Pacific ex Japan Index UCITS ETF (DR) 1C,LU0322252338,db X-trackers,Full Replication,Accumulating,3.35853395,4.68099976,-0.2825178119641689,0.0003329607427375861,520.624483524399,13.77471428571429
ComStage MSCI North America TRN UCITS ETF,LU0392494992,ComStage,Swap-based,Accumulating,3.34545238,3.16817493,0.05595570128446137,0.0003316638526872789,102.33052307,15.93219047619047
SPDR Barclays Euro Government Bond UCITS ETF,IE00B3S5XW04,SPDR,Optimised,Distributing,3.34509502,3.47291395,-0.0368045197319099,0.0003316284244758045,145.59755509000001,10.28166666666667
ComStage 1 MDAX UCITS ETF,DE000ETF9074,ComStage,Full Replication,Distributing,3.3446925800000002,1.67118882,1.0013852055329093,0.0003315885270910223,52.26063498,8.362619047619049
Lyxor EuroMTS 1-3Y Investment Grade (DR) UCITS ETF,FR0010222224,Lyxor,Full Replication,Accumulating,3.33010725,2.78631989,0.1951632911754435,0.0003301425562054599,773.91624492,2.647
Deka Deutsche Boerse EUROGOV Germany Money Market UCITS ETF,DE000ETFL227,Deka,Full Replication,Distributing,3.29805347,1.862931,0.7703572864480759,0.00032696478562006885,42.41692257,2.440571428571429
Lyxor Hong Kong (HSI) UCITS ETF D-EUR,FR0010361675,Lyxor,Swap-based,Distributing,3.2491476,5.22377516,-0.3780077624933612,0.000322116320473713,120.47139286519999,17.34461904761905
SPDR S&P Emerging Markets Dividend UCITS ETF,IE00B6YX5B26,SPDR,Optimised,Distributing,3.2374960099999996,2.05578799,0.5748199842338801,0.00032096119680421017,131.1610510809261,44.34933333333333
UBS ETF (LU) MSCI Pacific (ex Japan) UCITS ETF (USD) A-dis,LU0446734526,UBS-ETF,Full Replication,Distributing,3.2279259700000003,4.12430057,-0.21733978520387032,0.00032001243532855846,170.31503869,21.32604761904762
iShares Dow Jones Industrial Average UCITS ETF (DE),DE0006289390,iShares,Full Replication,Distributing,3.1748392799999996,6.8086037,-0.5337018543170606,0.0003147494890564566,228.2407191856116,11.70533333333333
UBS ETF (LU) Bloomberg Barclays US Liquid Corporates UCITS ETF (hedged to EUR) A-dis,LU1048317025,UBS-ETF,Full Replication,Accumulating,3.16341383,2.51761205,0.25651361972151365,0.00031361678461614236,446.62628615,27.85957142857142
iShares Nikkei 225 UCITS ETF,IE00B52MJD48,iShares,Full Replication,Accumulating,3.15138868,2.19072138,0.4385164214720909,0.0003124246266879693,286.2389917544768,11.59352380952381
ComStage Commerzbank Bund-Future TR UCITS ETF,LU0508799334,ComStage,Swap-based,Accumulating,3.07787258,7.71474974,-0.6010405154114564,0.0003051363349441355,7.95915686,6.148619047619048
iShares STOXX Europe 600 Retail UCITS ETF (DE),DE000A0H08P6,iShares,Full Replication,Distributing,3.0536745699999996,1.22234952,1.4982008173897752,0.0003027373753080801,17.842971640000002,21.89014285714286
ComStage iBoxx EUR Liquid Sovereigns Diversified 1-3 TR UCITS ETF,LU0444605991,ComStage,Swap-based,Accumulating,3.0497838500000003,1.06072148,1.8751975966396008,0.00030235165432378463,25.869300600000003,6.244619047619048
UBS ETF (IE) MSCI USA Value UCITS ETF (USD) A-dis,IE00B78JSG98,UBS-ETF,Full Replication,Distributing,3.03089258,1.85103905,0.6374006696401138,0.00030047879807635665,583.030987898346,29.78
db x-trackers II iBoxx Euro Inflation-Linked UCITS ETF 1C,LU0290358224,db X-trackers,Optimised,Accumulating,3.0073585699999996,3.35471223,-0.10354201379591965,0.00029814566654758534,478.1675157687,13.92285714285715
Lyxor Eastern Europe (CECE NTR EUR) UCITS ETF,FR0010204073,Lyxor,Swap-based,Accumulating,2.99522083,3.68144861,-0.1864015643559397,0.0002969423465914016,243.20981821369998,38.30928571428571
iShares European Property Yield UCITS ETF EUR (Dist),IE00B0M63284,iShares,Full Replication,Distributing,2.9823560099999997,7.79766884,-0.617532358555509,0.00029566694485774173,1342.5369451099998,12.39342857142857
db x-trackers MSCI Nordic Index UCITS ETF (DR) 1D,IE00B9MRHC27,db X-trackers,Full Replication,Distributing,2.9527807999999998,1.0512456499999998,1.8088399699917903,0.00029273489651914446,190.45727798,11.56371428571429
db x-trackers Russell 2000 UCITS ETF (Prospective DR) 1C,IE00BJZ2DD79,db X-trackers,Full Replication,Accumulating,2.9452112799999997,6.1497779900000005,-0.5210865685250534,0.00029198446402720345,385.805523255904,11.30066666666667
ComStage Dow Jones Industrial Average UCITS ETF,LU0378437502,ComStage,Swap-based,Accumulating,2.93140129,2.53776593,0.15511097983729338,0.00029061535935354115,56.51620457,14.59642857142857
iShares MSCI World Quality Factor UCITS ETF,IE00BP3QZ601,iShares,Optimised,Accumulating,2.92951805,9.461580210000001,-0.6903775072472804,0.0002904286573584182,332.51586962025897,20.64319047619048
SPDR S&P U.S. Energy Select Sector UCITS ETF,IE00BWBXM492,SPDR,Full Replication,Accumulating,2.91727346,2.0434338700000003,0.4276329187007162,0.0002892147444304523,398.69858127256947,22.30928571428571
db x-trackers II Global Sovereign UCITS ETF 1C (EUR hedged),LU0378818131,db X-trackers,Full Replication,Accumulating,2.90946572,2.8881135,0.00739313742344283,0.000288440695113636,293.4631915956,78.59528571428571
SPDR MSCI Europe Small Cap Value Weighted UCITS ETF,IE00BSPLC298,SPDR,Optimised,Accumulating,2.8973217200000003,0.73356703,2.9496345957642074,0.0002872367545490914,68.52528405,69.94566666666667
Market Vectors Gold Miners UCITS ETF,IE00BQQP9F84,Market Vectors,Full Replication,Accumulating,2.89564624,3.7427942400000003,-0.22634105582037023,0.0002870706496135608,98.5035,55.21314285714285
ComStage iBoxx EUR Liquid Sovereigns Diversified Overall TR UCITS ETF,LU0444605645,ComStage,Swap-based,Accumulating,2.8845098300000003,5.43258377,-0.469035370254401,0.00028596660022765834,152.21379041999998,11.71566666666667
iShares US Property Yield UCITS ETF USD (Dist),IE00B1FZSF77,iShares,Full Replication,Distributing,2.87991031,0.87130812,2.3052719742816126,0.00028551060972161136,719.5893718138982,30.743
Amundi ETF Floating Rate USD Corporate UCITS ETF,FR0012647451,Amundi,Swap-based,Accumulating,2.87402663,3.00459641,-0.043456678429566575,0.00028492730924229646,846.12590689,8.576571428571429
ComStage iBoxx EUR Liquid Sovereigns Diversified 3-5 TR UCITS ETF,LU0444606023,ComStage,Swap-based,Accumulating,2.85548419,0.00132765,,0.0002830890355530973,11.624057630000001,10.55033333333333
db x-trackers II iBoxx Sovereigns Eurozone 3-5 UCITS ETF 1D,LU0614173895,db X-trackers,Optimised,Distributing,2.821812,2.6531939500000004,0.06355285485254458,0.0002797508178786858,55.097075448,13.1877619047619
Source MSCI Europe Value UCITS ETF,IE00B3LK4Z20,Source Markets,Swap-based,Accumulating,2.81976359,1.36557068,1.0648975782051795,0.00027954774114187595,211.56658021,12.36338095238095
ComStage STOXX Europe 600 Telecommunications NR UCITS ETF,LU0378437171,ComStage,Full Replication,Distributing,2.81764725,2.6629590299999997,0.058088847127325094,0.0002793379299121025,6.42669543,15.92695238095238
iShares MSCI Korea UCITS ETF USD (Dist),IE00B0M63391,iShares,Full Replication,Distributing,2.81217087,5.63067327,-0.5005622356063292,0.0002787950086317286,656.5189382838489,24.40323809523809
db x-trackers II Global Sovereign UCITS ETF 1D (EUR hedged),LU0690964092,db X-trackers,Full Replication,Distributing,2.8098012999999997,4.35800147,-0.35525462317019363,0.00027856009250495586,190.83345044060002,92.90861904761904
Deka iBoxx EUR Liquid Sovereign Diversified 1-3 UCITS ETF,DE000ETFL128,Deka,Full Replication,Distributing,2.80496974,5.04737288,-0.4442713453736352,0.0002780810978512972,127.17903374,6.386571428571428
db x-trackers MSCI World Financials Index UCITS ETF (DR),IE00BM67HL84,db X-trackers,Full Replication,Accumulating,2.8027027999999996,2.96180031,-0.053716487726345186,0.0002778563563309259,227.808248223579,28.884
UBS ETF (LU) MSCI Emerging Markets Socially Responsible UCITS ETF (USD) A-dis,LU1048313891,UBS-ETF,Full Replication,Distributing,2.79378394,5.36310307,-0.4790732336233098,0.0002769721520042218,298.51171473,47.61319047619048
Lyxor MSCI All Country World UCITS ETF C-EUR,FR0011079466,Lyxor,Swap-based,Accumulating,2.7837028399999997,1.57660584,0.7656301717111487,0.00027597272469647886,98.2970169072,12.76247619047619
Deka iBoxx EUR Liquid Sovereign Diversified 1-10 UCITS ETF,DE000ETFL110,Deka,Full Replication,Distributing,2.77990651,2.9528652400000004,-0.058573187715129316,0.00027559636141556666,55.647034229999996,9.981857142857143
SPDR Barclays US Treasury Bond UCITS ETF,IE00B44CND37,SPDR,Optimised,Distributing,2.7790525,1.6026111399999998,0.7340778624563913,0.0002755116959608955,218.92407796155777,8.76704761904762
iShares Asia Pacific Dividend UCITS ETF USD (Dist),IE00B14X4T88,iShares,Full Replication,Distributing,2.77690475,1.16405119,1.3855520907117498,0.00027529877078405913,416.4409572320049,22.56971428571429
iShares MSCI Europe SRI UCITS ETF EUR (Acc),IE00B52VJ196,iShares,Optimised,Accumulating,2.73007213,1.61184758,0.6937532828010946,0.00027065584498021337,355.85246383,19.14580952380953
db x-trackers II iBoxx USD Treasuries UCITS ETF (DR),LU1399300455,db X-trackers,Full Replication,Distributing,2.69977385,3.6015015200000002,-0.2503754795027825,0.00026765211241039035,107.558526,102.3494285714286
HSBC MSCI China UCITS ETF,DE000A1JF7L0,HSBC,Full Replication,Distributing,2.69898314,2.55397501,0.056777427121340596,0.00026757372243642867,159.90198094229999,29.17838095238095
Amundi ETF CAC 40 UCITS ETF (C),FR0007080973,Amundi,Full Replication,Accumulating,2.6960778,1.20041057,1.24596306245454,0.0002672856907598975,1050.28460604,6.759095238095237
Lyxor STOXX Europe 600 Telecommunications UCITS ETF,FR0010344812,Lyxor,Swap-based,Accumulating,2.6869194700000003,0.87945512,2.0552093096006994,0.0002663777456849234,134.02561719679997,10.306
Lyxor MSCI Europe UCITS ETF,FR0010261198,Lyxor,Swap-based,Distributing,2.68681906,4.17419716,-0.3563267481117256,0.000266367791166471,1722.2076910556002,8.042047619047619
Amundi ETF MSCI World ex Europe UCITS ETF - EUR,FR0010756122,Amundi,Swap-based,Accumulating,2.68482348,3.04707533,-0.11888509825584137,0.00026616995192801625,121.78530013000001,18.07614285714286
Lyxor Barclays Floating Rate Euro 0-7Y UCITS ETF,FR0012386696,Lyxor,Swap-based,Accumulating,2.68326089,7.878053769999999,-0.659400536180905,0.0002660150387621112,758.390591,11.00538095238095
db x-trackers JPX-Nikkei 400 UCITS ETF (DR) 3C (EUR hedged),IE00BRB36B93,db X-trackers,Optimised,Distributing,2.67215825,2.70142324,-0.010833174737920781,0.00026491433729064083,62.241804656499994,15.391
db x-trackers S&P Global Infrastructure UCITS ETF 1C,LU0322253229,db X-trackers,Swap-based,Accumulating,2.6674189700000004,2.05471271,0.29819558569820703,0.0002644444911576752,293.491963530529,27.54066666666667
db x-trackers FTSE Vietnam UCITS ETF 1C,LU0322252924,db X-trackers,Swap-based,Accumulating,2.66699736,2.56713319,0.03890104743649858,0.00026440269328371126,206.34816321090298,51.35547619047619
SPDR S&P U.S. Financials Select Sector UCITS ETF,IE00BWBXM500,SPDR,Full Replication,Accumulating,2.6562644900000003,4.627583110000001,-0.4259931314340025,0.00026333865033517835,305.0933959911396,22.03561904761905
ComStage MSCI Emerging Markets Leveraged 2x Daily TRN UCITS ETF,LU0675401409,ComStage,Swap-based,Accumulating,2.6552124,5.94328267,-0.5532414412320052,0.0002632343474836836,26.761943940000002,28.05876190476191
Lyxor Daily Leveraged Bund UCITS ETF,FR0011023654,Lyxor,Swap-based,Accumulating,2.63739167,1.40776393,0.8734616037505663,0.0002614676231970567,19.3047456,6.518142857142857
Amundi ETF JPX-Nikkei 400 UCITS ETF Daily Hedged EUR,FR0012688299,Amundi,Swap-based,Accumulating,2.6273447400000003,1.02944015,1.55220737213329,0.0002604715834592323,100.9437412,11.53657142857143
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus UCITS ETF 2C (Interest Rate Hedged),LU0952581402,db X-trackers,Swap-based,Accumulating,2.61878083,2.701516,-0.030625459926944654,0.0002596225684196976,71.0972723622,28.7582380952381
ComStage STOXX Europe 600 Oil & Gas NR UCITS ETF,LU0378436447,ComStage,Full Replication,Distributing,2.58814976,1.2519551599999998,1.067286307602263,0.000256585843476647,26.44748682,9.749142857142857
ComStage Nikkei 225 UCITS ETF,LU0378453376,ComStage,Swap-based,Accumulating,2.56689038,0.9765275600000001,1.628589796277741,0.00025447821584497144,41.06190678,16.22961904761905
Source STOXX Europe 600 Optimised Automobiles & Parts UCITS ETF,IE00B5NLX835,Source Markets,Swap-based,Accumulating,2.56467936,1.20667418,1.1254116500611624,0.0002542590181615871,21.40993814,16.09933333333333
