XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
db x-trackers S&P Europe 350 Shariah UCITS ETF,LU0328475107,db X-trackers,Swap-based,Accumulating,0.09438255000000001,0.006342939999999999,13.8799373791964,1.2230041916430418e-05,5.992394,49.9679545454545
db x-trackers MSCI EM Telecommunication Services Index UCITS ETF,LU0592217367,db X-trackers,Swap-based,Accumulating,0.09435,0.106156036,-0.11121398692769568,1.2225824104299046e-05,4.212062448,144.934590909091
STOXX 600 Optimised Personal & Household Goods Source ETF,IE00B5MTZ595,Source Markets,Swap-based,Accumulating,0.093245575,1.1190188799999998,-0.9166720270170955,1.2082713285153412e-05,18.01120907,23.5495
db x-trackers Stoxx® Europe 600 Basic Resources Short Daily UCITS ETF,LU0412624354,db X-trackers,Swap-based,Accumulating,0.08738877499999999,0.9927486600000001,-0.9119729106458829,1.1323792176366356e-05,5.6134526976,35.3807727272727
Lyxor ETF MSCI AC Asia ex Japan,FR0010652867,Lyxor ETF,Swap-based,Accumulating,0.08545598,1.50105234,-0.9430692869776945,1.1073341601913059e-05,31.48070684,63.8179545454545
db x-trackers Nikkei 225 UCITS ETF (DR),LU0839027447,db X-trackers,Full Replication,Distributing,0.08267232000000001,0.38907461,-0.7875155101999588,1.0712636381709848e-05,16.2162749952,101.897681818182
Lyxor ETF MSCI USA Real Estate,FR0010833566,Lyxor ETF,Swap-based,Distributing,0.0822221,0.50109925,-0.8359165374923231,1.06542971074307e-05,18.573585559999998,51.9332272727273
db x-trackers II iBoxx Sovereigns Eurozone 1-3 UCITS ETF,LU0614173549,db X-trackers,Swap-based,Distributing,0.079966,0.06716041,0.19067170673913392,1.036195283862615e-05,33.1822182615,10.3628181818182
UBS (Irl) ETF plc - MSCI USA Infrastructure (USD) I-dis,IE00B6T8VP86,UBS-ETF,Full Replication,Distributing,0.07955148,0,,1.0308239551845928e-05,2.0008563574464,35.2984545454545
Lyxor ETF MSCI EMU Growth,FR0010168765,Lyxor ETF,Swap-based,Distributing,0.07927964,0.236513065,-0.6647980524881363,1.027301466552359e-05,13.33746314,70.4687272727273
ComStage ETF MSCI Europe Mid Cap TRN,LU0392496260,ComStage ETF,Swap-based,Accumulating,0.07884607,0.16012110999999998,-0.5075847900379906,1.0216832889615792e-05,27.39051725,40.3553636363636
UBS-ETF MSCI North America Socially Responsible A,LU0629460089,UBS-ETF,Full Replication,Distributing,0.07799481,0.00199476,38.09984659808699,1.010652705997058e-05,3.1613666083328003,45.9122272727273
Lyxor ETF iBoxx $ Liquid Emerging Markets Sovereigns,FR0010967323,Lyxor ETF,Swap-based,Accumulating,0.07395313,3.3223319,-0.9777405953932538,9.582808260120412e-06,49.2216516,73.7697272727273
RBS Market Access FTSE/JSE Africa Top 40 Index ETF,LU0270000028,RBS Market Access,Swap-based,Accumulating,0.07385024000000001,0.03174576,1.3263024731491706,9.569475827241862e-06,9.76736256,60.0366818181818
ComStage ETF iBoxx € Germany Covered Capped 7-10 TR,LU0488317537,ComStage ETF,Swap-based,Accumulating,0.07132967999999999,0.10144725,-0.2968791169795141,9.24286296869038e-06,12.087621630000001,9.07722727272727
iShares FTSEurofirst 80 UCITS ETF,DE000A0DPM08,iShares,Full Replication,Distributing,0.0712855,0.0020328,34.067640692640694,9.237138147186112e-06,38.34176286,20.7480909090909
ComStage ETF STOXX Europe 600 Construction & Materials NR,LU0378435639,ComStage ETF,Swap-based,Accumulating,0.07092131,0.011421551,5.209428999616602,9.189946595722999e-06,20.64619758,15.5227727272727
db x-trackers MSCI EM Industrials Index UCITS ETF,LU0592217011,db X-trackers,Swap-based,Accumulating,0.07081424800000001,0.000843202,82.98254273590433,9.176073557246535e-06,2.425553496,144.448545454545
AMUNDI ETF MSCI EMU HIGH DIVIDEND UCITS ETF,FR0010717090,Amundi ETF,Swap-based,Accumulating,0.07042833999999999,3.1180310899999997,-0.97741256005244,9.1260677985985e-06,52.00691,26.5771363636364
ComStage ETF iBoxx € Sovereigns Inflation-Linked Euro-Inflation TR,LU0444607187,ComStage ETF,Swap-based,Accumulating,0.06890300599999999,0.594679521,-0.8841342209260306,8.928415809363663e-06,19.32675207,24.3431818181818
AMUNDI ETF MSCI EUROPE CONSUMER DISCRETIONARY UCITS ETF,FR0010688184,Amundi ETF,Swap-based,Accumulating,0.06822595,0,,8.840683243759421e-06,17.90964,26.706
MSCI Emerging Markets Source ETF,DE000A1JM6G3,Source Markets,Swap-based,Accumulating,0.06578525,0.36599553,-0.8202566845556829,8.524418602621502e-06,163.283105320109,50.9723636363636
iShares MSCI Russia Capped Swap,DE000A1H53L9,iShares,Swap-based,Accumulating,0.06521909,0.65131288,-0.8998651922866933,8.451055883226802e-06,17.601688120000002,59.3857727272727
Lyxor ETF PRIVEX ,FR0010407197,Lyxor ETF,Swap-based,Distributing,0.064332592,0.28973057,-0.7779571827715661,8.336183931803242e-06,26.25808625,57.0332727272727
PowerShares FTSE RAFI Developed 1000 Fund,IE00B23D8W74,PowerShares,Full Replication,Distributing,0.06269774,0.225404435,-0.72184336124531,8.124340656884732e-06,4.18001045,56.6544545454545
db x-trackers MSCI EM Financials Index UCITS ETF,LU0592216807,db X-trackers,Swap-based,Accumulating,0.062135,0.0014275,42.527145359019265,8.05142109931766e-06,2.752228128,141.411318181818
AMUNDI ETF EURO CORPORATES UCITS ETF,FR0010754119,Amundi ETF,Swap-based,Accumulating,0.06116394,1.067391598,-0.9426977501840894,7.925591647757292e-06,244.4877,22.652
STOXX 600 Optimised Retail Source ETF,IE00B5MTZM66,Source Markets,Swap-based,Accumulating,0.060893199999999995,0.35208071,-0.8270476107594762,7.890509298864892e-06,7.67016112,27.7609545454545
db x-trackers DJ Islamic Market Titans 100 UCITS ETF,LU0328475529,db X-trackers,Swap-based,Accumulating,0.05950765,0.07111247,-0.16318966279753744,7.710970447908755e-06,4.6554880638,57.3690454545455
Lyxor ETF S&P 500 Capped Financial Sector,FR0011192723,Lyxor ETF,Swap-based,Accumulating,0.05949206,0.70984616,-0.9161902066216714,7.708950303788077e-06,68.8910488,56.7930454545455
UBS-ETF MSCI Japan Infrastructure I,LU0665646229,UBS-ETF,Full Replication,Distributing,0.05845788,0.21939232,-0.7335463702649209,7.574941795338856e-06,2.0968147130809767,36.2952272727273
PowerShares Dynamic US Market Fund,IE00B23D9240,PowerShares,Full Replication,Distributing,0.057520335,0.01098895,4.234379535806423,7.453455200109762e-06,24.825008275,28.6972272727273
iShares MSCI World Islamic UCITS ETF,DE000A0NA0L5,iShares,Optimised,Distributing,0.05659964,0.08413932,-0.3273104655469049,7.334152019148367e-06,50.67630088,56.9997272727273
Lyxor ETF MSCI World Consumer Discretionary TR,LU0533032008,Lyxor ETF,Swap-based,Accumulating,0.056556800000000004,0.9234793,-0.9387568297416087,7.328600834149659e-06,39.5797971,123.459181818182
STOXX 600 Optimised Media Source ETF,IE00B5MTZ488,Source Markets,Swap-based,Accumulating,0.05655348,0.45409097,-0.8754578185071594,7.328170630270207e-06,142.97551776,27.7569545454545
AMUNDI ETF MSCI EUROPE ENERGY UCITS ETF,FR0010930644,Amundi ETF,Swap-based,Accumulating,0.05620428,0.00152448,35.867836901763226,7.282921475238715e-06,51.702183,25.9356363636364
iShares Euro Government Bond 10-15yr UCITS ETF,DE000A0YBRX2,iShares,Full Replication,Distributing,0.055871519999999994,2.37917796,-0.9765164603323746,7.239802606887399e-06,21.816154129999997,14.4485909090909
UBS-ETF STOXX Global Rare Earth A,LU0671492899,UBS-ETF,Full Replication,Distributing,0.055775910000000005,0.085734315,-0.349433071227081,7.227413512636081e-06,3.4914823314798005,121.023619047619
iShares MSCI South Africa - B UCITS ETF,IE00B4ZTP716,iShares,Full Replication,Accumulating,0.0549556,0.43787675,-0.8744952774953226,7.121118167951421e-06,10.693989297825599,55.8245
Lyxor ETF MSCI World Information Technology TR,LU0533033667,Lyxor ETF,Swap-based,Accumulating,0.0536925,0.01930656,1.7810495499975136,6.957446324537112e-06,2.85243031,147.602409090909
iShares Oil & Gas Exploration & Production UCITS ETF,DE000A1JS9C0,iShares,Full Replication,Accumulating,0.05368906,0.137667,-0.6100077723782752,6.957000571119848e-06,6.17477629,77.0669545454545
Lyxor ETF S&P 500 Capped Consumer Discretionary Sector,FR0011192681,Lyxor ETF,Swap-based,Accumulating,0.053259339999999995,0.27756356,-0.8081183999801703,6.901317676216833e-06,3.48120475,141.361863636364
db x-trackers MSCI World Utilities TRN Index UCITS ETF,LU0540980652,db X-trackers,Swap-based,Accumulating,0.0519086,0.000129,,6.726289487020852e-06,3.3131199635999997,271.558772727273
RBS Market Access MSCI Brazil (ADR) EUR Hedged Index ETF,LU0667622541,RBS Market Access,Swap-based,Accumulating,0.05158096,0.00373968,12.792880674282292,6.683834065616162e-06,2.60357161,63.1802727272727
Deka STOXX® Europe Strong Value 20 UCITS ETF,DE000ETFL045,Deka,Full Replication,Distributing,0.0494689,0.05156384,-0.04062808355622849,6.410154425364696e-06,4.22879799,39.4538181818182
iShares MSCI UK Small Cap UCITS ETF,IE00B3VWLG82,iShares,Optimised,Accumulating,0.04931316,0.04631613,0.0647081265209335,6.389973716874992e-06,19.669168500269997,48.7548636363636
db x-trackers MSCI World Consumer Discretionary TRN Index UCITS ETF,LU0540979720,db X-trackers,Swap-based,Accumulating,0.04765978,0.30919347999999997,-0.8458577457713532,6.175729593318384e-06,34.0875755712,216.224363636364
iShares S&P GSCI Dynamic Roll Commodity Swap,DE000A1J0ZC7,iShares,Swap-based,Accumulating,0.04496076,0,,5.8259919804515566e-06,6.20671105,44.4535454545455
Ossiam World Minimum Variance NR UCITS ETF 1C-EUR,LU0799656698,Ossiam,Swap-based,Accumulating,0.044058099999999996,0.2462025,-0.821049339466496,5.709025765443749e-06,18.642866220000002,80.5066818181818
db x-trackers Stiftungs-UCITS ETF Wachstum,IE00B3Y8D011,db X-trackers,Full Replication,Distributing,0.0435684,0.06677164,-0.3475014242573643,5.645570693224616e-06,5.1732430107,90.985
Lyxor ETF S&P 500 Capped Industrials Sector,FR0011192749,Lyxor ETF,Swap-based,Accumulating,0.04295732,0.28479239,-0.8491626830337706,5.566387263509141e-06,3.39860056,142.577
iShares FTSE 100 UCITS ETF (Acc),IE00B53HP851,iShares,Full Replication,Accumulating,0.041807,0.009543,3.3809074714450382,5.417329394048014e-06,88.78358853382,36.7968181818182
ComStage ETF FTSE 100 TR,LU0488316216,ComStage ETF,Swap-based,Accumulating,0.041088567,0.313575822,-0.868967681443246,5.324235218226882e-06,6.79163207,25.7659545454545
UBS-ETF MSCI Pacific ex Japan,LU0446734526,UBS-ETF,Full Replication,Distributing,0.04090047,0.61260385,-0.9332350425156486,5.299861706445787e-06,78.475574807308,42.2868181818182
iShares Global Alternative Energy UCITS ETF ,IE00B3YKW880,iShares,Full Replication,Accumulating,0.040583184,0.48408732,-0.916165571120516,5.258747950995266e-06,14.861508955809601,100.265863636364
PowerShares FTSE RAFI Emerging Markets Fund,IE00B23D9570,PowerShares,Full Replication,Distributing,0.040352195,0.041924305,-0.037498773086399484,5.22881651608241e-06,7.64400588,57.3005454545455
AMUNDI ETF MSCI EUROPE EX EMU UCITS ETF,FR0010821819,Amundi ETF,Swap-based,Accumulating,0.039810160000000004,0.11374069,-0.649991924613786,5.158579901685233e-06,128.88137955,29.6721818181818
db x-trackers II iTraxx® Europe Subordinated Financials Short Daily UCITS ETF,LU0378819881,db X-trackers,Swap-based,Accumulating,0.039027599999999996,0.39991818,-0.9024110381778593,5.05717618243711e-06,8.4800579024,66.6390454545455
ETFX WNA Global Nuclear Energy Fund,DE000A0Q8M37,ETF Securities,Swap-based,Accumulating,0.038255555000000004,0.28621089,-0.8663378776398061,4.9571349914397235e-06,8.12859606,111.676545454545
Deka MSCI Europe MC UCITS ETF,DE000ETFL292,Deka,Full Replication,Distributing,0.03763507,0.0311153,0.20953582321237474,4.876732866698271e-06,6.3889309800000005,33.9413181818182
Deka STOXX® Europe Strong Style Composite 40 UCITS ETF,DE000ETFL052,Deka,Full Replication,Distributing,0.03509474,0.52377796,-0.9329969134249176,4.547558221792346e-06,3.07679825,37.8031363636364
db x-trackers Currency Carry UCITS ETF,LU0328474126,db X-trackers,Swap-based,Accumulating,0.0349446,1.142077583,-0.9694026040610938,4.528103158400513e-06,0,11.1986666666667
Deka STOXX® Europe Strong Growth 20 UCITS ETF,DE000ETFL037,Deka,Full Replication,Distributing,0.033964970000000004,0.031938470000000004,0.06345012769866565,4.401163210681441e-06,2.0051868799999997,38.6574545454545
db x-trackers MSCI World Telecommunication Services TRN Index UCITS ETF,LU0540980579,db X-trackers,Swap-based,Accumulating,0.0332978,0.011888899999999999,1.8007469151897992,4.3147116678339035e-06,2.376428076,313.678181818182
UBS-ETF EMU Values,LU0446734369,UBS-ETF,Full Replication,Distributing,0.0328331,0.00865016,2.7956638952343074,4.254496082658834e-06,90.51647940000001,24.6272272727273
PowerShares FTSE RAFI Europe Fund,IE00B23D8X81,PowerShares,Full Replication,Distributing,0.032500855,0.105585242,-0.692183733404712,4.211443947740627e-06,8.901607418,29.4715909090909
db x-trackers Stoxx® Europe 600 Oil & Gas Short Daily UCITS ETF,LU0322249623,db X-trackers,Swap-based,Accumulating,0.032089,0.01497409,1.1429682872214606,4.158075990279301e-06,3.2294838948,43.6798181818182
AMUNDI ETF GOVT BOND EUROMTS BROAD INVESTMENT GRADE 3-5 UCITS ETF,FR0010754168,Amundi ETF,Swap-based,Accumulating,0.0319515,2.19928,-0.985471836237314,4.140258811536947e-06,69.331,8.10959090909091
PowerShares FTSE RAFI Developed Europe Mid-Small Fund,IE00B23D8Y98,PowerShares,Full Replication,Distributing,0.0316635,0.16657070000000002,-0.8099095459165387,4.102939920789325e-06,14.21001015,51.0282272727273
SPDR MSCI Europe Energy ETF,FR0000001810,SPDR,Full Replication,Accumulating,0.031324330000000004,0,,4.058990447959913e-06,15.3375,67.663
AMUNDI ETF GOVT BOND EUROMTS BROAD INVESTMENT GRADE 1-3 UCITS ETF,FR0010754135,Amundi ETF,Swap-based,Accumulating,0.031312,0,,4.0573927329497795e-06,177.44652,7.94268181818182
iShares MSCI Europe - B UCITS ETF (Acc),IE00B53QFR17,iShares,Full Replication,Accumulating,0.030172,0.173476729,-0.8260746546587237,3.909672123740443e-06,39.353178729999996,21.0783636363636
Lyxor ETF MSCI World Materials TR,LU0533033824,Lyxor ETF,Swap-based,Accumulating,0.03001885,0.02728738,0.10010011954244047,3.889827026108504e-06,12.803096369999999,66.5717272727273
Lyxor ETF MSCI World Consumer Staples TR,LU0533032263,Lyxor ETF,Swap-based,Accumulating,0.02814186,0.136758698,-0.7942225217733501,3.646607634634967e-06,19.08840333,138.711954545455
Lyxor ETF S&P 500 Capped Consumer Staples Sector,FR0011192715,Lyxor ETF,Swap-based,Accumulating,0.028080599999999997,0.22259977,-0.8738516216795732,3.638669595582191e-06,3.2608000600000002,141.219045454545
db x-trackers MSCI Pan-Euro Index UCITS ETF,LU0412624271,db X-trackers,Swap-based,Accumulating,0.026535214,0.010127025999999999,1.6202375702402665,3.4384192785790514e-06,43.1617499007,22.0726363636364
iShares EURO STOXX Technology (DE),DE0006289325,iShares,Full Replication,Distributing,0.0262115,0.34019361,-0.9229512276847293,3.3964725862197605e-06,4.7808,48.8212272727273
db x-trackers II Eurozone Sovereigns Double Short Daily UCITS ETF,LU0621755676,db X-trackers,Swap-based,Accumulating,0.026077,0.019613,0.32957732116453387,3.3790441459226943e-06,3.1848337928,126.429681818182
db x-trackers MSCI EM Materials Index UCITS ETF,LU0592217284,db X-trackers,Swap-based,Accumulating,0.026075818,0.008656862,2.012155905916024,3.378890982975251e-06,17.90649792,143.279272727273
db x-trackers MSCI World Materials TRN Index UCITS ETF,LU0540980819,db X-trackers,Swap-based,Accumulating,0.025847540000000002,0.138615,-0.8135299931464848,3.3493108380374537e-06,3.62265603528,133.377
iShares Euro Corporate Bond Financials UCITS ETF,DE000A1W0MX4,iShares,Optimised,Distributing,0.024994409999999998,0,,3.238762694761347e-06,19.66080475,51.2011818181818
ComStage ETF CAC 40 Leverage,LU0419741094,ComStage ETF,Swap-based,Accumulating,0.0248068,0.000705735,34.150304292687764,3.2144522881878702e-06,4.08368369,75.0289545454545
db x-trackers CSI300 Consumer Discretionary UCITS ETF,LU0781021950,db X-trackers,Swap-based,Accumulating,0.024683775,0.28067964500000003,-0.9120571247694146,3.1985107724440296e-06,3.2037453216,203.239636363636
db x-trackers S&P Japan 500 Shariah UCITS ETF,LU0328475289,db X-trackers,Swap-based,Accumulating,0.024134654999999998,0,,3.1273560874185634e-06,1.9583086392000002,71.2017272727273
EasyETF Russell 1000 (EUR),FR0010616292,EasyETF,Swap-based,Accumulating,0.022433599999999998,4.04703315,-0.9944567787886788,2.906934262068925e-06,79.89434945,24.9484090909091
db x-trackers II iTraxx® Europe 2x Short Daily UCITS ETF,LU0613541589,db X-trackers,Swap-based,Accumulating,0.0219328,0,,2.842040857602227e-06,3.8645630434,33.4706818181818
UBS-ETF MSCI World Socially Responsible I,LU0629459826,UBS-ETF,Full Replication,Distributing,0.02074516,0,,2.688147081881721e-06,57.5924584299498,25.3799090909091
STOXX 600 Optimised Technology Source ETF,IE00B5MTWZ80,Source Markets,Swap-based,Accumulating,0.020561,0.042377559999999995,-0.5148139723004344,2.664283724520325e-06,2.51448389,25.8256818181818
UBS-ETF MSCI Europe & Middle East Socially Responsible A,LU0629460675,UBS-ETF,Full Replication,Distributing,0.02028607,0.0264983,-0.23443881305593184,2.62865843759934e-06,3.15632653,38.9740454545455
UBS ETF - SBI Foreign AAA-BBB 1-5 UCITS ETF (CHF),LU0879397742,UBS ETF SICAV,Full Replication,Distributing,0.01897725,,,2.4590622202788454e-06,3.84,130.536642857143
UBS-ETF MSCI Europe Infrastructure I,LU0665646815,UBS-ETF,Full Replication,Distributing,0.01811326,0,,2.3471068438307973e-06,1.70788759,33.0005
db x-trackers Stoxx® Europe 600 Insurance Short Daily UCITS ETF,LU0412624602,db X-trackers,Swap-based,Accumulating,0.01747603,0.025128785,-0.30454138550670085,2.264534910667231e-06,0,46.5933333333333
HSBC MSCI Pacific ex Japan ETF,DE000A1C22P6,HSBC ETFs,Full Replication,Distributing,0.017238049999999998,1.9494295700000002,-0.9911573876454537,2.233697585597373e-06,122.2328108,61.6341363636364
LYXOR ETF EuroMTS 7-10Y Investment Grade,FR0010411439,Lyxor ETF,Swap-based,Accumulating,0.0169162,1.10486017,-0.9846892842557624,2.191992429392088e-06,85.63604962000001,6.68568181818182
ComStage ETF iBoxx € Liquid Sovereigns Diversified 25+ TR,LU0444606619,ComStage ETF,Swap-based,Accumulating,0.01561775,0.00175875,7.880028429282161,2.023739951297471e-06,11.93396792,22.6309545454545
ComStage ETF iBoxx € Liquid Sovereigns Diversified 15+ TR,LU0444606536,ComStage ETF,Swap-based,Accumulating,0.014926040000000002,0.0002784,52.61364942528736,1.93410852796748e-06,12.41972891,18.9332727272727
ComStage ETF MSCI Europe Large Cap TRN,LU0392496187,ComStage ETF,Swap-based,Accumulating,0.01462841,1.938730846,-0.9924546462804874,1.8955417868104844e-06,20.19433318,13.9976818181818
iShares Euro Government Bond 3-7 UCITS ETF (Acc),IE00B3VTML14,iShares,Optimised,Accumulating,0.01458449,0.63415065,-0.9770015374107083,1.889850655971472e-06,77.52592229000001,9.85331818181818
db x-trackers MSCI EM Eastern Europe 10/40 TRN Index UCITS ETF,LU0592217870,db X-trackers,Swap-based,Accumulating,0.01445385,0.0136375,0.0598606782768103,1.8729223924740092e-06,2.772217092,91.4919545454545
SPDR MSCI Europe Utilities ETF,FR0000001646,SPDR,Full Replication,Accumulating,0.01343872,0.0032076500000000003,3.189584275092357,1.7413823731523652e-06,10.7115,76.2343181818182
db x-trackers II Sterling Cash UCITS ETF,LU0321464652,db X-trackers,Swap-based,Accumulating,0.01341738,0.02894051,-0.5363806650262901,1.7386171470115518e-06,64.9275601065288,46.3335909090909
PowerShares Global Listed Private Equity Fund,IE00B23D8Z06,PowerShares,Full Replication,Distributing,0.01310916,0.070821235,-0.8148978904420404,1.6986781591426908e-06,27.397507025000003,60.8628636363636
AMUNDI ETF GOVT BOND EUROMTS BROAD INVESTMENT GRADE UCITS ETF,FR0010754192,Amundi ETF,Swap-based,Accumulating,0.0124748,0,,1.616478119091783e-06,256.98816000000005,14.5803181818182
ComStage ETF CAC 40 Short GR,LU0419740955,ComStage ETF,Swap-based,Accumulating,0.01227,0.00104592,10.731298760899493,1.5899402412268075e-06,2.43341413,29.2771363636364
UBS-ETF MSCI EMU Small Cap I,LU0671493434,UBS-ETF,Full Replication,Distributing,0.01186781,0,,1.537824669456717e-06,2.75237246,40.2549545454545
UBS-ETF MSCI World Socially Responsible A,LU0629459743,UBS-ETF,Full Replication,Distributing,0.0118023,0.0550057,-0.7854349640128204,1.5293359176064507e-06,16.129602527346,41.0522272727273
db x-trackers CSI 300 Banks Index ETF,LU0781021877,db X-trackers,Swap-based,Accumulating,0.011424209999999999,0.00695886,0.6416783783550752,1.4803432113468382e-06,1.3217448348,200.674636363636
LYXOR ETF EuroMTS 10-15Y Investment Grade,FR0010037242,Lyxor ETF,Swap-based,Accumulating,0.01139921,0.00599988,0.8999063314599625,1.477103724302774e-06,43.36719814,7.90468181818182
UBS (Irl) ETF plc - Solactive Global Oil Equities (USD) A-dis,IE00B5PYL424,UBS-ETF,Full Replication,Distributing,0.010302,1.6530000000000003e-05,,1.334927821118058e-06,0.44778413599440003,122.801181818182
db x-trackers II iTraxx® HiVol UCITS ETF,LU0290358737,db X-trackers,Swap-based,Accumulating,0.00995095,0.05810364,-0.8287379241644758,1.2894389440453056e-06,0,46.243
AMUNDI ETF MSCI EUROPE IT UCITS ETF,FR0010713768,Amundi ETF,Swap-based,Accumulating,0.00887359,0.0030950599999999997,1.8670171176003056,1.149835193573577e-06,12.97955,28.4075454545455
SPDR Barclays US Treasury Bond UCITS ETF,IE00B44CND37,SPDR,Optimised,Distributing,0.00854645,0.01654978,-0.48359132266410787,1.1074445619097678e-06,13.8556125,25.6549090909091
ComStage ETF iBoxx € Sovereigns Germany Capped 10+ TR,LU0444607005,ComStage ETF,Swap-based,Accumulating,0.008427915000000001,0.00396456,1.1258134572310676,1.0920848580390408e-06,11.72654114,16.0575454545455
ComStage ETF Commerzbank Bund-Future Leveraged TR,LU0530118024,ComStage ETF,Swap-based,Accumulating,0.007740164,0.39998506500000003,-0.9806488674770895,1.0029664398773473e-06,20.42464212,17.1847727272727
ComStage ETF MSCI Japan TRN,LU0392495452,ComStage ETF,Swap-based,Accumulating,0.0072702700000000006,4.393816360000001,-0.9983453404957507,9.420778188740035e-07,20.25207152,37.8239090909091
db x-trackers Currency Momentum UCITS ETF,LU0328474043,db X-trackers,Swap-based,Accumulating,0.0072548000000000005,0.37162045,-0.980477931179514,9.400732242911364e-07,0,17.615
ETFX DAXglobal Alternative Energy Fund,DE000A0Q8M94,ETF Securities,Swap-based,Accumulating,0.00720319,0.225379835,-0.9680397760518371,9.333856272373697e-07,6.3215642,91.6349090909091
Deka MSCI Japan UCITS ETF,DE000ETFL300,Deka,Full Replication,Distributing,0.006988060000000001,4.770707995,-0.9985352153166105,9.055091933257869e-07,14.003411344202817,21.5565909090909
Deka iBoxx EUR Liquid Sovereign Diversified 10+ UCITS ETF,DE000ETFL169,Deka,Full Replication,Distributing,0.00689834,0.05281328,-0.8693824734990896,8.938833222220485e-07,14.56048421,37.7491363636364
AMUNDI ETF MSCI WORLD FINANCIALS UCITS ETF,FR0010791152,Amundi ETF,Swap-based,Accumulating,0.0066476999999999994,0.28697421999999995,-0.9768352014337733,8.614055209130764e-07,57.905506800000005,50.8049090909091
iShares MSCI Emerging Markets Islamic UCITS ETF,DE000A0NA0M3,iShares,Optimised,Distributing,0.00643288,0.05716951,-0.8874770835013279,8.3356925664084e-07,17.923717149999998,75.6474545454545
db x-trackers II iBoxx Germany UCITS ETF,LU0643975161,db X-trackers,Swap-based,Distributing,0.006302100000000001,0.0026499899999999996,1.378159917584595,8.166228520159303e-07,0.733308569,11.0645909090909
AMUNDI ETF SHORT GOVT BOND EUROMTS BROAD INVESTMENT GRADE 10-15 DAILY UCITS ETF,FR0010823385,Amundi ETF,Swap-based,Accumulating,0.006268425,0.02714722,-0.7690951412336143,8.122592629675754e-07,8.912,18.8762727272727
STOXX 600 Optimised Financial Services Source ETF,IE00B5MTYK77,Source Markets,Swap-based,Accumulating,0.0061715699999999995,0.01206126,-0.48831465369289784,7.997088422614611e-07,6.6702749699999995,38.3446363636364
EURO STOXX 50 Distributing Source ETF,IE00B5B5TG76,Source Markets,Swap-based,Distributing,0.00601353,0.294580075,-0.9795860938659887,7.792301009637036e-07,13.965472545,22.7299090909091
Lyxor ETF MSCI World Utilities TR,LU0533034558,Lyxor ETF,Swap-based,Accumulating,0.005805,0.00193725,1.996515679442509,7.522088916317537e-07,10.284652119999999,151.405545454545
UBS-ETF MSCI Pacific Socially Responsible A,LU0629460832,UBS-ETF,Full Replication,Distributing,0.00563892,0.011921600000000001,-0.5269997315796537,7.306883313006251e-07,2.178548286677,70.3704545454545
AMUNDI ETF SHORT EURO STOXX 50 DAILY UCITS ETF,FR0010757781,Amundi ETF,Swap-based,Accumulating,0.00561125,0.35469722,-0.9841801692158737,7.271028670402545e-07,12.5048,19.9776363636364
PowerShares NASDAQ OMX Global Water Fund,IE00B23D9026,PowerShares,Full Replication,Distributing,0.005521793,0.014839218999999999,-0.6278919395960124,7.155110753402198e-07,3.949007898,42.042
PowerShares FTSE RAFI Asia Pacific Ex-Japan Fund,IE00B23D9463,PowerShares,Full Replication,Distributing,0.0054936,0.01828565,-0.6995676937926735,7.118578410108875e-07,3.3168055279999997,45.1845909090909
UBS ETFs plc - MSCI ACWI Risk Weighted A,IE00B6VS8T94,UBS-ETF,Swap-based,Accumulating,0.0052914693724164,0,,6.856658590402603e-07,1.7605892059152,57.7696818181818
HSBC MSCI Europe ETF,DE000A1C22L5,HSBC ETFs,Full Replication,Distributing,0.005255,0.00511,0.02837573385518599,6.809401766623368e-07,36.05531827,40.2053636363636
db x-trackers FTSE EPRA/NAREIT Eurozone Real Estate UCITS ETF,LU0489336965,db X-trackers,Swap-based,Accumulating,0.0051016,0.08773033999999999,-0.9418490798052305,6.610626841599578e-07,0,61.0203333333333
Lyxor ETF Broad Commodities Momentum TR,LU0721447596,Lyxor ETF,Swap-based,Accumulating,0.00499154,0.0148237,-0.6632730020170403,6.468011663971686e-07,7.70487364,36.8394545454545
AMUNDI ETF GOVT BOND HIGHEST RATED EUROMTS INVESTMENT GRADE UCITS ETF,FR0010930636,Amundi ETF,Swap-based,Accumulating,0.004901,0.26642975,-0.9816049071096602,6.350690401183849e-07,145.236,10.0554545454545
db x-trackers S&P U.S. Carbon Efficient UCITS ETF,LU0411076002,db X-trackers,Swap-based,Accumulating,0.0046008,0.08112385000000001,-0.9432867153124512,5.961692796932597e-07,0,99.9673333333333
iShares USD Inflation Linked Bond UCITS ETF,IE00B3VTPS97,iShares,Optimised,Accumulating,0.0045729190122345,0,,5.925564757475774e-07,31.682688548383197,40.5475
UBS-ETF MSCI Europe Infrastructure A,LU0665646658,UBS-ETF,Full Replication,Distributing,0.004538,0,,5.880316882385699e-07,1.7027974,68.2255454545455
iShares MSCI EM EMEA UCITS ETF (Swap),IE00B5W0VQ55,iShares,Swap-based,Accumulating,0.00363065,0,,4.7045774546129654e-07,8.6708907420576,87.3331818181818
