XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Nomura Voltage Mid-Term Source ETF,DE000A1JQQZ6,Source Markets,Swap-based,Accumulating,0.90381075,2.16433481,-0.5824071461475964,0.00012101705821937693,18.1285892596701,112.726857142857
iShares MSCI Japan SmallCap UCITS ETF (Inc),DE000A0RFEC9,iShares,Optimised,Distributing,0.89825073,1.9702472949999998,-0.5440923927267718,0.00012027259123440149,114.91688314,41.5022857142857
iShares Euro Ultrashort Bond UCITS ETF,DE000A1W4WF2,iShares,Optimised,Distributing,0.8885569799999999,0.03004,28.57912716378162,0.00011897463244367667,19.99678611,23.6059047619048
SPDR MSCI Europe Small Cap ETF,FR0010149880,SPDR,Optimised,Accumulating,0.87503882,0.063021568,12.884751645658833,0.00011716459869962257,10.87814504,59.5173333333333
EasyETF NMX30 Infrastructure Global,LU0315440411,EasyETF,Swap-based,Accumulating,0.87370253,0.46964087,0.860363068486778,0.00011698567420162565,44.45973323999999,91.4834285714286
db x-trackers II iBoxx Sovereigns Eurozone 7-10 UCITS ETF,LU0290357259,db X-trackers,Swap-based,Accumulating,0.87096925,0.630216318,0.3820163412525286,0.00011661969769062503,101.72753127075,26.3122857142857
iShares Listed Private Equity UCITS ETF,DE000A0MSAF4,iShares,Full Replication,Distributing,0.8652456940000001,1.3278743400000002,-0.34839791090473216,0.00011585333381447743,281.64165300999997,43.8118571428571
STOXX 600 Optimised Technology Source ETF,IE00B5MTWZ80,Source Markets,Swap-based,Accumulating,0.8623206,0.13019872999999998,5.623110686256311,0.00011546167408826245,8.53496382,23.7111428571429
HSBC MSCI AC FAR EAST ex JAPAN UCITS  ETF,DE000A1W2EK4,HSBC ETFs,Optimised,Accumulating,0.8511891800000001,0.28894987,1.9458022597483784,0.00011397121637661837,77.2878546877,68.9621904761905
HSBC FTSE 100 ETF,DE000A1C0BC5,HSBC ETFs,Full Replication,Distributing,0.8463639000000001,0.5469995799999999,0.547284369030046,0.00011332512847526866,377.8561388,30.3280952380952
iShares Global Corporate Bond EUR Hedged UCITS ETF ,DE000A1W2KG9,iShares,Optimised,Distributing,0.84517854,1.37337532,-0.38459754759536524,0.00011316641296969305,77.571,52.1099047619048
ComStage ETF MSCI North America TRN,LU0392494992,ComStage ETF,Swap-based,Accumulating,0.842797186,1.156302003,-0.2711271070936647,0.00011284755810360636,220.18601777,32.6879523809524
SPDR MSCI ACWI IMI UCITS ETF,IE00B3YLTY66,SPDR,Optimised,Accumulating,0.842045103,2.78490308,-0.6976393508818267,0.00011274685685370776,20.85,60.547
Lyxor ETF MSCI Taiwan,FR0010444786,Lyxor ETF,Swap-based,Accumulating,0.8344829699999999,1.597729315,-0.47770691683152855,0.00011173431402931263,22.2545201,53.3229523809524
db x-trackers S&P Global Infrastructure UCITS ETF,LU0322253229,db X-trackers,Swap-based,Accumulating,0.833934451,1.711436233,-0.5127282951476464,0.00011166086927801106,70.07504766807335,43.5591904761905
AMUNDI ETF CAC 40 UCITS ETF,FR0007080973,Amundi ETF,Swap-based,Accumulating,0.832911551,0.30516747,1.7293589025068763,0.0001115239065910187,536.3205225,17.5790476190476
Lyxor ETF STOXX Europe 600 Media,FR0010344929,Lyxor ETF,Swap-based,Accumulating,0.8285254000000001,2.3078812799999997,-0.6410017243174657,0.00011093661650741882,31.74805048,15.1335714285714
UBS-ETF Barclays Capital US 1-3 Year Treasury Bond A,LU0721552544,UBS-ETF,Full Replication,Distributing,0.8267846999999999,0,,0.0001107035429428009,4.1327492230369804,24.4850476190476
Lyxor ETF Pan Africa ,FR0010636464,Lyxor ETF,Swap-based,Accumulating,0.818544066,0.871258064,-0.06050331145055554,0.00010960015123768722,77.14666555,92.5398571428571
Deka iBoxx EUR Liquid Corporates Diversified UCITS ETF,DE000ETFL375,Deka,Full Replication,Distributing,0.810850061,4.879113803999999,-0.8338120212864787,0.0001085699512195693,97.11648663,14.9372380952381
iShares Euro Government Bond 5-7yr UCITS ETF,DE000A0YBRY0,iShares,Full Replication,Distributing,0.8081465,2.21450144,-0.6350661664053828,0.000108207953977407,122.58272145000001,7.79309523809524
db x-trackers II Short iBoxx € Sovereigns Eurozone Daily UCITS Index,LU0321463258,db X-trackers,Swap-based,Accumulating,0.80295501,2.3208637000000003,-0.6540275027783837,0.00010751283185413584,158.186402724,26.1690952380952
iShares MSCI Japan - B UCITS ETF (Acc),IE00B53QDK08,iShares,Full Replication,Accumulating,0.79798893,0.25923162299999997,2.0782854374213446,0.0001068478913314854,801.66904174,26.2028571428571
ComStage ETF SMI,LU0392496427,ComStage ETF,Swap-based,Accumulating,0.796967009,7.103423449,-0.8878052231122171,0.00010671105972912548,42.211806450000005,39.8809523809524
Deka MSCI USA MC UCITS ETF,DE000ETFL276,Deka,Full Replication,Distributing,0.7886489449999999,2.48170399,-0.6822147410900525,0.00010559730042126097,6.118369351107194,16.4336666666667
UBS-ETF Markit iBoxx EUR Germany 1-3 A,LU0721553351,UBS-ETF,Full Replication,Distributing,0.77558295,0.50405734,0.538680004143973,0.0001038478099691845,12.68236424,4.17414285714286
iShares MSCI Emerging Markets Minimum Volatility UCITS ETF,DE000A1KB2B3,iShares,Optimised,Accumulating,0.77458403,1.70584552,-0.5459236953648652,0.00010371405811925739,124.54398923999999,45.7608571428571
ComStage ETF STOXX Europe 600 Food & Beverage NR,LU0378435803,ComStage ETF,Swap-based,Accumulating,0.773667761,0.623930685,0.23998992131633967,0.00010359137294548887,51.06084226,13.6774761904762
iShares STOXX Europe 600 Real Estate (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,0.764653596,2.707747126,-0.7176052413987495,0.00010238440817924321,54.132,26.5861904761905
iShares $ TIPS UCITS ETF,DE000A0LGQF7,iShares,Full Replication,Accumulating,0.75436975,1.797067318,-0.5802217632895599,0.00010100743762417831,341.36556624,23.394
Ossiam Europe Minimum Variance NR UCITS ETF 1C-EUR,LU0599612842,Ossiam,Swap-based,Accumulating,0.7508357,3.84988368,-0.8049718478767129,0.00010053424084642348,158.293862,21.3474761904762
iShares STOXX Europe 600 Retail (DE),DE000A0H08P6,iShares,Full Replication,Distributing,0.749715799,1.5427706429999999,-0.514045848356216,0.00010038429006909875,28.3886,52.8737142857143
STOXX Mid 200 Source ETF,IE00B60SX063,Source Markets,Swap-based,Accumulating,0.74546568,0.0289712,24.73126691334843,9.981521418848739e-05,77.86021047,68.1959523809524
SPDR MSCI Europe Consumer Discretionary ETF,FR0000001752,SPDR,Full Replication,Accumulating,0.73815613,0.61124594,0.2076254117941463,9.8836491333169e-05,51.756,75.9669523809524
ComStage ETF MSCI Europe TRN,LU0392494646,ComStage ETF,Swap-based,Accumulating,0.737123795,6.983255503,-0.8944441035154259,9.869826533309443e-05,88.33233065,12.201380952381
ComStage ETF iBoxx € Liquid Sovereigns Diversified 3-5 TR,LU0444606023,ComStage ETF,Swap-based,Accumulating,0.71228061,0,,9.537185085362541e-05,18.621885289999998,8.07014285714286
iShares MSCI EMU Large Cap UCITS ETF (LUX),LU0154139132,iShares,Full Replication,Distributing,0.70867938,0.71744686,-0.012220389395808384,9.488965891181528e-05,282.83245692,19.4780476190476
ComStage ETF MSCI Pacific ex Japan TRN,LU0392495296,ComStage ETF,Swap-based,Accumulating,0.705249984,0.331241588,1.129110623633407,9.443047493398663e-05,14.9979856,40.8513333333333
ComStage ETF S&P SMIT 40 Index TRN,LU0860821874,ComStage ETF,Swap-based,Accumulating,0.702355929,0.387311697,0.8134126452679791,9.404297121993468e-05,25.65589262,59.9710952380952
UBS-ETF MSCI Turkey A,LU0629459404,UBS-ETF,Full Replication,Distributing,0.69958366,0.39303921,0.779933508415102,9.367177421992913e-05,5.19926451,76.6365238095238
Deka MSCI Europe LC UCITS ETF,DE000ETFL086,Deka,Full Replication,Distributing,0.697766349,0.69971933,-0.0027910919654027255,9.342844271375959e-05,49.09506537,21.0207619047619
db x-trackers MSCI EFM Africa TOP 50 Capped TRN Index UCITS ETF,LU0592217524,db X-trackers,Swap-based,Accumulating,0.6946608950000001,0.28490378000000005,1.4382298297340945,9.301263342236137e-05,11.024114106799999,101.456904761905
iShares MSCI AC Far East ex-Japan SmallCap UCITS ETF,DE000A0RFEF2,iShares,Optimised,Distributing,0.69167198,2.4381253,-0.7163099123740687,9.261242829029387e-05,58.43337448,82.4922380952381
EURO STOXX 50 Distributing Source ETF,IE00B5B5TG76,Source Markets,Swap-based,Distributing,0.67932695,0.01532918,43.31593535988227,9.095947249813279e-05,16.404118286,17.9255238095238
ETFX Russell 2000 US Small Cap Fund,DE000A0Q8NE4,ETF Securities,Swap-based,Accumulating,0.65590509,0.19694678,2.3303671682268683,8.782336840197538e-05,33.1925337,32.4181904761905
RBS Market Access RICI-Metals Index ETF,LU0259320728,RBS Market Access,Swap-based,Accumulating,0.65242435,3.84426697,-0.8302864095830472,8.735730964440194e-05,27.74584287,221.184047619048
SPDR MSCI Europe Energy ETF,FR0000001810,SPDR,Full Replication,Accumulating,0.6493897,0.72496136,-0.10424232817042833,8.695098075782317e-05,16.041,74.7268095238095
iShares MSCI Canada - B UCITS ETF,IE00B52SF786,iShares,Full Replication,Accumulating,0.64204181,5.098439704,-0.8740709222281704,8.596712431230117e-05,177.02000656,42.8082857142857
AMUNDI ETF MSCI EUROPE BANKS UCITS ETF,FR0010688176,Amundi ETF,Swap-based,Accumulating,0.6387272700000001,1.37116605,-0.5341721959933299,8.552331914606426e-05,20.8971034,13.2388571428571
db x-trackers II iBoxx Germany Covered 1-3 UCITS ETF,LU0548059699,db X-trackers,Swap-based,Accumulating,0.63652774,0.23915202,1.661603025556715,8.522880986957549e-05,20.4681289734,13.8136666666667
db x-trackers MSCI Chile TRN Index UCITS ETF,LU0592217797,db X-trackers,Swap-based,Accumulating,0.636489458,0.434519125,0.46481344866005614,8.522368404536643e-05,6.58259897272,131.858714285714
db x-trackers Currency Returns UCITS ETF,LU0328474472,db X-trackers,Swap-based,Accumulating,0.634941994,0.7462141010000001,-0.14911552441971354,8.501648409672632e-05,24.62903454,12.1876666666667
SPDR Citi Asia Local Government Bond UCITS ETF,IE00B7GBL799,SPDR,Optimised,Distributing,0.6276281899999999,0.09475294000000001,5.623838690387864,8.403719164587516e-05,8.4912,101.299523809524
iShares MSCI World - B UCITS ETF (Acc),IE00B3NBFN86,iShares,Optimised,Accumulating,0.62630529,0.117666915,4.322696613572303,8.386006002145223e-05,58.83688713,43.4672857142857
db x-trackers II iBoxx Sovereigns Eurozone 15+ UCITS ETF,LU0290357507,db X-trackers,Swap-based,Accumulating,0.625141372,0.153079424,3.0837713891580885,8.370421552373124e-05,24.183940963555997,42.5731904761905
db x-trackers Nikkei 225 UCITS ETF (DR),LU0839027447,db X-trackers,Full Replication,Distributing,0.62378409,0.25046842,1.4904700161401583,8.352248027128585e-05,17.8064952786,86.1621428571429
ComStage ETF EURO STOXX Select Dividend 30 NR,LU0378434236,ComStage ETF,Swap-based,Accumulating,0.6211939329999999,0.524180297,0.18507684580139783,8.317566742305812e-05,54.177235700000004,14.2007142857143
db x-trackers S&P 500® Equal Weight UCITS ETF,LU0659579493,db X-trackers,Swap-based,Accumulating,0.60653525,0.47094010999999997,0.28792438172233825,8.121292168892032e-05,11.17662502468,38.1361904761905
db x-trackers SLI® UCITS ETF,LU0322248146,db X-trackers,Swap-based,Distributing,0.597997075,0.31383442,0.9054540767070738,8.006969029776656e-05,21.037203834024,29.6886666666667
iShares Euro Government Bond 0-1yr UCITS ETF,DE000A0RM462,iShares,Optimised,Distributing,0.59681868,1.90020837,-0.6859193499921274,7.991190738102164e-05,71.43621578,8.27485714285714
iShares MSCI Korea UCITS ETF (Acc),IE00B5W4TY14,iShares,Full Replication,Accumulating,0.59359742,0.32745473999999997,0.8127617270099681,7.948059207639647e-05,49.71658272,68.4614285714286
Lyxor ETF MSCI EM Latin America,FR0010410266,Lyxor ETF,Swap-based,Accumulating,0.592857686,4.87543904,-0.8783991182874066,7.938154431385895e-05,112.1659746,62.646619047619
iShares S&P 500 Minimum Volatility UCITS ETF,DE000A1KB2E7,iShares,Optimised,Accumulating,0.5895965799999999,1.74572451,-0.6622625296129916,7.894489377096424e-05,67.18132541,17.4184761904762
db x-trackers MSCI World Consumer Discretionary TRN Index UCITS ETF,LU0540979720,db X-trackers,Swap-based,Accumulating,0.58054479,0.20494724,1.8326548335073944,7.773289115048252e-05,35.385383592000004,196.00135
db x-trackers Euro Stoxx 50® ex Financials UCITS ETF (DR),LU0835262626,db X-trackers,Full Replication,Distributing,0.578331928,1.26142183,-0.5415237676677912,7.743659676641433e-05,14.02308,125.915619047619
Ossiam STOXX® Europe 600 Equal Weight NR UCITS ETF 1C-EUR,LU0599613147,Ossiam,Swap-based,Accumulating,0.57669439,0.12031084,3.7933701568370726,7.721733622820714e-05,70.419844,29.1044761904762
Deka STOXX Europe 50® UCITS ETF,DE000ETFL250,Deka,Full Replication,Distributing,0.572427997,0.43784010100000004,0.3073905192617339,7.664608131663662e-05,9.929654919999999,35.9202380952381
STOXX 600 Optimised Financial Services Source ETF,IE00B5MTYK77,Source Markets,Swap-based,Accumulating,0.56927699,0.040078199999999994,13.204155625751657,7.622417263988247e-05,9.85605476,35.259
AMUNDI ETF MSCI EUROPE IT UCITS ETF,FR0010713768,Amundi ETF,Swap-based,Accumulating,0.56909792,0.13672104999999998,3.1624747615674407,7.620019580113019e-05,3.8272880999999996,16.2021428571429
ComStage ETF MSCI Europe Small Cap TRN,LU0392496344,ComStage ETF,Swap-based,Accumulating,0.567641875,9.004279692999999,-0.9369586580655319,7.600523653279327e-05,41.87358432,36.3114761904762
SPDR S&P UK Dividend Aristocrats UCITS ETF,IE00B6S2Z822,SPDR,Full Replication,Distributing,0.5663855799999999,4.806432849999999,-0.8821609293886213,7.58370230819622e-05,88.856,34.4417142857143
Lyxor ETF MSCI AC Asia ex Japan,FR0010652867,Lyxor ETF,Swap-based,Accumulating,0.56534495,0.24409101,1.3161236048799991,7.569768641076768e-05,38.33857225,66.6813333333333
ComStage ETF STOXX Europe 600 Chemicals NR,LU0378435555,ComStage ETF,Swap-based,Accumulating,0.56277278,0.24196365,1.3258567144279727,7.535328195813185e-05,40.85693925,17.8440476190476
Deka MSCI Japan UCITS ETF,DE000ETFL300,Deka,Full Replication,Distributing,0.5571561650000001,0.03862193,13.425901683318262,7.460123710311013e-05,14.917183740274892,19.5569047619048
db x-trackers CSI300 Health Care UCITS ETF,LU0781022339,db X-trackers,Swap-based,Accumulating,0.552227,0.12505955,3.4157123546342527,7.394123936821052e-05,1.82242941714,178.913666666667
Lyxor ETF MSCI World Real Estate,FR0010833574,Lyxor ETF,Swap-based,Distributing,0.54252889,0.25930973,1.0922041374999698,7.264269678892838e-05,40.50316218,58.2409047619048
db x-trackers II iBoxx Sovereigns Eurozone 3-5 UCITS ETF,LU0614173895,db X-trackers,Swap-based,Distributing,0.5414278,0.02171184,23.9369836918474,7.249526473787701e-05,12.113848684343,13.1873333333333
db x-trackers II iTraxx® Europe 2x Daily UCITS ETF,LU0613541316,db X-trackers,Swap-based,Accumulating,0.5393621,0.3482775,0.5486561721615664,7.221867482437602e-05,52.4085795613,25.7558571428571
AMUNDI ETF EURO CORPORATE FINANCIALS IBOXX UCITS ETF,FR0011020957,Amundi ETF,Swap-based,Accumulating,0.5358800899999999,0.923099585,-0.41947748790288975,7.175244601830078e-05,102.646,19.5310952380952
RBS Market Access DJ Turkey Titans 20 Index ETF,LU0269999362,RBS Market Access,Swap-based,Accumulating,0.5327851,0.133039244,3.0047213437262164,7.133803781944015e-05,7.9447727200000005,97.9760952380952
ComStage ETF MSCI Taiwan TRN,LU0392495619,ComStage ETF,Swap-based,Accumulating,0.52592918,0.021459080000000002,23.508468210193538,7.042005441441051e-05,26.65335121,45.4377142857143
iShares Emerging Asia Local Government Bond UCITS ETF,DE000A1J0ZB9,iShares,Optimised,Distributing,0.5252383399999999,0.74364935,-0.2937016081571242,7.032755338529541e-05,34.30757483,59.413
UBS-ETF MSCI Canada,LU0446734872,UBS-ETF,Full Replication,Distributing,0.5126858,0.55623897,-0.07829938632311217,6.864681273911362e-05,65.8531992077178,42.918
STOXX 600 Optimised Media Source ETF,IE00B5MTZ488,Source Markets,Swap-based,Accumulating,0.51054603,2.80074094,-0.8177103698851919,6.836030511496102e-05,136.96282226,22.2901428571429
iShares $ Short Duration High Yield Corporate Bond UCITS ETF,DE000A1W4WD7,iShares,Optimised,Distributing,0.50349839,0.1351291,2.7260544915935943,6.74166510809841e-05,18.506286149999998,65.8427142857143
AMUNDI ETF SHORT DAX 30 DAILY UCITS ETF,FR0010791178,Amundi ETF,Swap-based,Accumulating,0.502333895,0.18937452999999999,1.6525948077600514,6.726072932500679e-05,7.8892,14.5625238095238
UBS-ETF MSCI Europe & Middle East Socially Responsible A,LU0629460675,UBS-ETF,Full Replication,Distributing,0.49936675,0.5380391999999999,-0.07187664021506224,6.686343911883218e-05,3.4670165699999997,37.0867142857143
STOXX 600 Optimised Food & Beverage Source ETF,IE00B5MTYL84,Source Markets,Swap-based,Accumulating,0.49340058000000003,0.8095933399999999,-0.39055751125620664,6.606459008739866e-05,17.485286079999998,20.0759523809524
STOXX 600 Optimised Travel & Leisure Source ETF,IE00B5MJYC95,Source Markets,Swap-based,Accumulating,0.4884679,0.08555483,4.709413483727336,6.540412170644883e-05,13.02683617,21.4727619047619
HSBC MSCI Brazil,DE000A1C22N1,HSBC ETFs,Full Replication,Distributing,0.4801271,0.013624722,34.23940525171816,6.428731812871291e-05,7.679960141,59.5932857142857
iShares Global AAA-AA Government Bond UCITS ETF,DE000A1J7CM0,iShares,Optimised,Distributing,0.48010469,0.07675742999999999,5.254830183866241,6.428431750908685e-05,26.531235579999997,37.4035238095238
STOXX 600 Optimised Personal & Household Goods Source ETF,IE00B5MTZ595,Source Markets,Swap-based,Accumulating,0.474523405,0.41170943,0.15256870604105432,6.353700321592987e-05,17.94643768,21.6199047619048
ComStage ETF STOXX Europe 600 Media NR,LU0378436363,ComStage ETF,Swap-based,Accumulating,0.46256075199999996,1.734766218,-0.7333584507235315,6.193524634972839e-05,23.07719413,15.3673333333333
db x-trackers II iBoxx Sovereigns Eurozone 10-15 UCITS ETF,LU0290357333,db X-trackers,Swap-based,Accumulating,0.46152922100000005,0.373164663,0.23679776453002477,6.179712800240614e-05,84.50758356495001,38.6166666666667
db x-trackers MSCI EM Eastern Europe 10/40 TRN Index UCITS ETF,LU0592217870,db X-trackers,Swap-based,Accumulating,0.4526817,0.198111,1.2849902327483078,6.061247627752439e-05,7.96498601476,85.7494285714286
db x-trackers II IBOXX SOVEREIGNS EUROZONE YIELD PLUS 1-3 UCITS ETF (1D),LU0975334821,db x-trackers,Swap-based,Distributing,0.45216738,,,6.054361065119345e-05,26.1904357,14.579
iShares STOXX EU Enlarged 15 (DE),DE000A0D8Q15,iShares,Full Replication,Distributing,0.444999168,0.772247347,-0.42376083293944933,5.9583812453470266e-05,10.914,61.9646666666667
SPDR MSCI Europe Utilities ETF,FR0000001646,SPDR,Full Replication,Accumulating,0.44235504,0.002286,,5.922977307950233e-05,11.8635,78.7155714285714
UBS-ETF MSCI Europe I,LU0446734286,UBS-ETF,Full Replication,Distributing,0.442314,5.287890320000001,-0.9163534087825029,5.922427796886183e-05,14.42104375,34.6490952380952
Lyxor ETF STOXX Europe 600 Retail,FR0010344986,Lyxor ETF,Swap-based,Accumulating,0.41804064,2.0099801100000003,-0.7920175239943046,5.597416103863071e-05,35.19981319,14.3271904761905
iShares Global High Yield Corp Bond UCITS ETF,DE000A1KB2A5,iShares,Optimised,Distributing,0.41720989,2.79082609,-0.8505066684395228,5.5862926556062596e-05,53.998222,52.1878571428571
Deka MSCI Europe UCITS ETF,DE000ETFL284,Deka,Full Replication,Distributing,0.413565093,0.306983044,0.3471919738993794,5.537490114726234e-05,51.07704226,20.6882380952381
ComStage ETF TOPIX,LU0392496773,ComStage ETF,Swap-based,Accumulating,0.412625945,0.630232585,-0.3452798937712813,5.524915255642891e-05,23.69356844,29.2589523809524
HSBC MSCI Pacific ex Japan ETF,DE000A1C22P6,HSBC ETFs,Full Replication,Distributing,0.40991262,0.05307538,6.7232159242194784,5.48858479492497e-05,81.65176831000001,49.5842380952381
RBS Market Access DAX global BRIC Index ETF,LU0269999792,RBS Market Access,Swap-based,Accumulating,0.40920368,0.37320456,0.09645948591839293,5.479092339424298e-05,26.9567502,132.524666666667
AMUNDI ETF MSCI WORLD ENERGY UCITS ETF,FR0010791145,Amundi ETF,Swap-based,Accumulating,0.4064481,1.5034096000000001,-0.7296491255609916,5.442196099222668e-05,73.27979429999999,22.557
AMUNDI ETF MSCI WORLD EX EUROPE UCITS ETF,FR0010756122,Amundi ETF,Swap-based,Accumulating,0.40560890000000005,2.8165188220000004,-0.8559892812248353,5.4309595084587616e-05,118.38498619999999,14.7999523809524
PowerShares Global Clean Energy Fund,IE00B23D9133,PowerShares,Full Replication,Distributing,0.393906023,0.6088902780000001,-0.3530755257025142,5.2742621304686e-05,8.01800422,47.2997142857143
ComStage ETF STOXX Europe 600 Oil & Gas NR,LU0378436447,ComStage ETF,Swap-based,Accumulating,0.378437015,0.46514775799999997,-0.18641548090617688,5.0671375923136814e-05,39.81774653,14.545619047619
SPDR Barclays 0-5 Year US High Yield Bond UCITS ETF,IE00B99FL386,SPDR,Optimised,Distributing,0.37500320000000004,0.3873915,-0.03197876050455406,5.021160025685981e-05,60.50110500000001,39.07
ComStage ETF ATX,LU0392496690,ComStage ETF,Swap-based,Accumulating,0.37047010999999996,2.00336289,-0.8150758847290018,4.960463556160289e-05,30.81504625,19.096
AMUNDI ETF STOXX EUROPE 600 UCITS ETF,FR0010791004,Amundi ETF,Swap-based,Accumulating,0.3685969,0.06467665,4.699072230859205,4.9353819377321926e-05,86.69024,14.0668571428571
UBS-ETF Markit iBoxx EUR Germany 7-10 A,LU0721553609,UBS-ETF,Full Replication,Distributing,0.36259603999999995,0.70975203,-0.48912292649589184,4.855032547775685e-05,7.448204400000001,6.9917619047619
UBS ETFs plc - HFRX Global Hedge Fund Index (USD) A,IE00B53PTF40,UBS-ETF,Swap-based,Accumulating,0.36187620316896196,0,,4.84539418756696e-05,9.1042574871408,99.7850952380952
PowerShares FTSE RAFI US 1000 Fund,IE00B23D8S39,PowerShares,Full Replication,Distributing,0.355144005,0.82682562,-0.5704729069716055,4.755252438560583e-05,99.60000996000001,40.8947619047619
LYXOR ETF EuroMTS 7-10Y Investment Grade,FR0010411439,Lyxor ETF,Swap-based,Accumulating,0.35395510999999996,2.77086575,-0.8722582968878951,4.7393335556050826e-05,118.167752,5.71804761904762
iShares STOXX Europe 600 Travel & Leisure (DE),DE000A0H08S0,iShares,Full Replication,Distributing,0.34930536,3.54426172,-0.9014448176812405,4.677075049999175e-05,13.5225,42.1741428571429
db x-trackers II iBoxx Sovereigns Eurozone UCITS ETF ,LU0643975591,db X-trackers,Swap-based,Distributing,0.34608765,0.91146,-0.6202931011783293,4.633991052779285e-05,6.362006377496001,25.546380952381
Lyxor ETF Dynamic Long VIX Futures Index - EUR,LU0871960976,Lyxor ETF,Swap-based,Accumulating,0.34174329999999997,1.32350025,-0.7417882618458138,4.575821745003807e-05,7.01959654,141.901476190476
UBS-ETF EMU Values,LU0446734369,UBS-ETF,Full Replication,Distributing,0.34094147999999996,0.09037210000000001,2.7726408924878356,4.5650856592002846e-05,38.53857527,21.0539047619048
ComStage ETF iBoxx € Germany Covered Capped 5-7 TR,LU0488317453,ComStage ETF,Swap-based,Accumulating,0.338685658,0.0002086,,4.534881001609462e-05,11.01781115,7.09004761904762
db x-trackers Stoxx® Europe 600 Industrial Goods Short Daily UCITS ETF,LU0412624511,db X-trackers,Swap-based,Accumulating,0.337589665,2.400540028,-0.8593692831353196,4.5202060435290194e-05,13.966888907400001,21.6065238095238
iShares EURO STOXX Technology (DE),DE0006289325,iShares,Full Replication,Distributing,0.33725546,0.12221625,1.7594976936373028,4.5157311569510265e-05,5.463,17.360380952381
db x-trackers MSCI EM Energy Index UCITS ETF,LU0592216633,db X-trackers,Swap-based,Accumulating,0.333791117,0.024541392,12.60114850045996,4.469344831216033e-05,4.8068046752599995,114.089571428571
ComStage ETF STOXX Europe 600 Industrial Goods & Services NR,LU0378436017,ComStage ETF,Swap-based,Accumulating,0.33284665,1.19511704,-0.7214945157170547,4.456698752606625e-05,22.079239140000002,15.9411428571429
Deka MSCI USA LC UCITS ETF,DE000ETFL094,Deka,Full Replication,Distributing,0.32946971500000005,0.604612115,-0.4550725881501728,4.411482789032608e-05,39.746679769380485,17.2007142857143
UBS-ETF EURO STOXX 50 A,LU0136234068,UBS-ETF,Full Replication,Distributing,0.32320874,0.14138795,1.2859709048755565,4.327650551356184e-05,261.69009028,18.6009047619048
UBS (Irl) ETF plc - MSCI USA (USD) A-dis,IE00B77D4428,UBS-ETF,Full Replication,Distributing,0.3199,0,,4.283347694678193e-05,13.624799999999999,30.2482857142857
ComStage ETF STOXX Europe 600 Automobiles & Parts NR,LU0378435043,ComStage ETF,Swap-based,Accumulating,0.31695930499999997,0.7224668590000001,-0.561281876045196,4.2439728301924104e-05,31.67124247,10.2712380952381
iShares Markit iBoxx € Liquid Sovereigns Capped 5.5-10.5 (DE),DE000A0H08B6,iShares,Full Replication,Distributing,0.31486753700000003,0.9544023100000001,-0.670089297038688,4.215964797555332e-05,34.944,18.149619047619
iShares Dow Jones Europe Sustainability Screened UCITS ETF,DE000A1JB4N7,iShares,Full Replication,Accumulating,0.31283028999999996,0.24738072,0.2645702138792383,4.1886867817974686e-05,21.67002777,32.2244761904762
iShares Euro Corporate Bond Financials UCITS ETF,DE000A1W0MX4,iShares,Optimised,Distributing,0.3117236,0.95311924,-0.6729437546555035,4.173868594675796e-05,19.97793811,35.4938571428571
db x-trackers II iBoxx Sovereigns Eurozone AAA UCITS ETF,LU0484969463,db X-trackers,Swap-based,Accumulating,0.31048497999999997,2.2682434700000003,-0.8631165551200728,4.157283911582384e-05,68.7799633002,14.1722380952381
UBS-ETF MSCI Turkey I,LU0629459669,UBS-ETF,Full Replication,Distributing,0.30975198,0.08859528,2.496258265677359,4.1474693012035185e-05,5.19371384,65.3677619047619
Lyxor ETF Daily Leveraged Bund,FR0011023654,Lyxor ETF,Swap-based,Accumulating,0.30888696000000004,0.72433289,-0.573556628085741,4.135886989784793e-05,4.98730207,8.335
iShares MSCI UK UCITS ETF,IE00B539F030,iShares,Full Replication,Accumulating,0.30811805,1.1891215849999999,-0.7408860003159391,4.1255915572248825e-05,146.8755384,33.1790952380952
db x-trackers MSCI World Consumer Staples TRN Index UCITS ETF,LU0540980066,db X-trackers,Swap-based,Accumulating,0.305805765,0.48447561,-0.3687901750100485,4.09463088006268e-05,24.57950018571,185.345142857143
UBS ETFs plc – MSCI Emerging Markets TRN INDEX SF – (USD) I-acc,IE00B3P9PD09,UBS-ETF,Swap-based,Accumulating,0.302754331408263,0.300370424171993,0.007936557811380807,4.05377326505602e-05,116.331469040868,68.4519523809524
AMUNDI ETF MSCI EUROPE EX FINANCIALS UCITS ETF,FR0011340413,Amundi ETF,Swap-based,Distributing,0.3025465,0,,4.0509904761111464e-05,24.8672249,12.8104285714286
db x-trackers II iBoxx EUR Liquid Corporate Financials UCITS ETF,LU0484968812,db X-trackers,Swap-based,Accumulating,0.30240259999999997,0.13125033,1.304014016574282,4.049063706079061e-05,26.3009550762,49.9101428571429
ComStage ETF CAC 40,LU0419740799,ComStage ETF,Swap-based,Accumulating,0.292618883,3.317897862,-0.9118059400346905,3.918063200741975e-05,11.4637439,39.1097142857143
