XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Turnover Report: April 2020,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
XTF Exchange Traded Funds (Deutsche Börse),ISIN,Product Family,Replication,"Income
Treatment",Xetra Order Book Turnover in MEUR,,,,AuM,XLM*
,,,,,04-2020,03-2020,Change (%),Market Share,in MEUR,100000
iShares US Mortgage Backed Securities UCITS ETF USD (Dist),IE00BZ6V7883,iShares,Optimised,Distributing,1.23310633,1.7432759,-0.29264992993937444,7.453280115731619e-05,1296.3027633403826,73.7946
ComStage MSCI Emerging Markets Leveraged 2x Daily UCITS ETF,LU0675401409,Lyxor,Swap-based,Distributing,1.228985,4.17585448,-0.7056925700150356,7.42836950892339e-05,11.4306107116587,252.47835
iShares OMX Stockholm Capped UCITS ETF,IE00BD3RYZ16,iShares,Full Replication,Accumulating,1.21710623,1.77349922,-0.3137260979455069,7.356570509853821e-05,326.7419100407918,38.93255
Invesco Elwood Global Blockchain UCITS ETF Acc,IE00BGBN6P67,Invesco,Full Replication,Accumulating,1.2039802099999999,1.7306311799999998,-0.3043114998078331,7.277232741905865e-05,62.61887154204341,65.6559
Xtrackers STOXX Europe 600 Industrial Goods Swap UCITS ETF 1C,LU0292106084,Xtrackers,Swap-based,Accumulating,1.20221589,2.95144882,-0.5926692403224529,7.266568640316355e-05,21.4943199568,36.58635
Amundi Japan TOPIX UCITS ETF - Daily Hedged EUR (C),LU1681037864,Amundi,Swap-based,Accumulating,1.19059217,4.15275959,-0.7133009642872199,7.19631124317297e-05,372.5526601898254,22.90655
iShares BRIC 50 UCITS ETF USD (Dist),IE00B1W57M07,iShares,Full Replication,Distributing,1.18821283,3.44152919,-0.654742771482929,7.181929768454108e-05,172.68707686649506,45.544
HSBC MSCI Indonesia UCITS ETF,IE00B46G8275,HSBC ETF,Full Replication,Distributing,1.1706251399999998,5.213255049999999,-0.7754521639987669,7.075624272350901e-05,34.66015111,104.308
Xtrackers II Germany Government Bond 1-3 UCITS ETF 1D,LU0468897110,Xtrackers,Optimised,Distributing,1.1589156299999999,1.14432347,0.012751779005284014,7.004848333630386e-05,11.5514587176,37.2945
Amundi MSCI USA Minimum Volatility Factor UCITS ETF (C),LU1589349734,Amundi,Swap-based,Accumulating,1.14994275,8.468846769999999,-0.8642149537911642,6.95061344207416e-05,216.36887169704562,51.97035
SPDR S&P UK Dividend Aristocrats UCITS ETF,IE00B6S2Z822,SPDR,Full Replication,Distributing,1.1394145900000001,1.80667388,-0.36933023573684465,6.886977952032324e-05,112.27776063517634,59.37045
iShares $ Corp Bond Interest Rate Hedged UCITS ETF USD (Dist),IE00BCLWRB83,iShares,Optimised,Distributing,1.1156361799999999,3.87497419,-0.7120919713790403,6.743253809089423e-05,152.69577969841856,112.1051
iShares MSCI UK Small Cap UCITS ETF GBP (Acc),IE00B3VWLG82,iShares,Optimised,Accumulating,1.11354577,4.79995492,-0.768009119135644,6.730618717607308e-05,225.1115443300155,50.5285
SPDR Bloomberg Barclays 10+ Year U.S. Corporate Bond UCITS ETF ,IE00BZ0G8860,SPDR,Optimised,Distributing,1.11316975,2.03532174,-0.45307430853659536,6.728345935187063e-05,127.40442741816844,136.2303
ComStage STOXX Europe 600 Basic Resources UCITS ETF,LU0378435472,Lyxor,Full Replication,Distributing,1.10596392,1.86387535,-0.40663203684731386,6.684791646193719e-05,14.725661689999999,65.47515
BNP Paribas Easy MSCI Japan ex CW UCITS ETF - C,LU1291102447,BNP Paribas Easy,Full Replication,Accumulating,1.10259858,1.75073492,-0.37020815235695415,6.664450479260712e-05,92.9653867,29.78905
SPDR FTSE EPRA Europe ex UK Real Estate UCITS ETF,IE00BSJCQV56,SPDR,Full Replication,Accumulating,1.1011155,3.0289969500000002,-0.6364752034497757,6.655486280144128e-05,67.73085983,50.8881
Xtrackers II Harvest China Government Bond UCITS ETF 1D,LU1094612022,Xtrackers,Optimised,Distributing,1.09544048,1.0031765,0.09197183147731236,6.621184685307308e-05,52.151577925356996,152.064
Amundi Govt Bond Lowest Rated EuroMTS Investment Grade UCITS ETF - EUR (C),LU1681046774,Amundi,Swap-based,Accumulating,1.090904,1.8463573700000002,-0.4091588022312279,6.593764782127171e-05,829.179892699857,49.89345
ComStage Dow Jones Russia GDR UCITS ETF,LU0392495536,Lyxor,Swap-based,Distributing,1.0686405,2.66677312,-0.5992758094096884,6.459197228770608e-05,19.834319253401986,94.17015
iShares $ Corp Bond 0-3yr ESG UCITS ETF EUR Hedged (Acc),IE00BG5QQ390,iShares,Optimised,Accumulating,1.06798281,0.07259178999999999,13.712170756500152,6.455221944823022e-05,4.547299547000001,79.91015
iShares € Govt Bond 10-15yr UCITS ETF EUR (Dist),IE00B4WXJH41,iShares,Optimised,Distributing,1.06659125,1.18549883,-0.10030172699537787,6.446810921194714e-05,149.88897680000002,39.6843
iShares $ Treasury Bond 3-7yr UCITS ETF EUR Hedged (Dist),IE00BGPP6473,iShares,Optimised,Distributing,1.0659391699999998,5.90282741,-0.8194188825181999,6.442869545840758e-05,79.97214497,27.8764
Deka Deutsche Boerse EUROGOV Germany 10+ UCITS ETF,DE000ETFL219,Deka ETF,Full Replication,Distributing,1.06308965,10.24013824,-0.8961840528824736,6.425646156228139e-05,41.04856928,44.85425
SPDR MSCI Japan UCITS ETF,IE00BZ0G8B96,SPDR,Optimised,Accumulating,1.0590318,2.29166775,-0.5378772511852994,6.401119242383149e-05,11.549211675239492,32.73525
Invesco STOXX Europe 600 Optimised Financial Services UCITS ETF Acc,IE00B5MTYK77,Invesco,Swap-based,Accumulating,1.05769256,0.5496058100000001,0.9244566573996003,6.393024457189569e-05,3.5805589343999995,47.4435
Xtrackers MSCI GCC Select Swap UCITS ETF 1C,IE00BQXKVQ19,Xtrackers,Swap-based,Accumulating,1.04882674,1.50028819,-0.3009164859186154,6.339436669739272e-05,17.433055628862,188.57255
BNP Paribas Easy MSCI World SRI S-Series 5% Capped UCITS ETF - EUR,LU1615092217,BNP Paribas Easy,Swap-based,Accumulating,1.04867737,3.36788731,-0.6886245668356403,6.338533830767643e-05,51.60520054247886,57.1964
SPDR S&P 500 ESG Screened UCITS ETF (Acc),IE00BH4GPZ28,SPDR,Full Replication,Accumulating,1.04472265,1.57707305,-0.33755595531862015,6.314630266880101e-05,58.790158744023536,n.a.
BNP Paribas Easy ECPI Global ESG Infrastructure,LU1291109293,BNP Paribas Easy,Full Replication,Accumulating,1.04295435,1.31200275,-0.2050669482209545,6.303942108926482e-05,20.70053592,99.52855
ComStage STOXX Europe 600 Utilities UCITS ETF,LU0378437338,Lyxor,Full Replication,Distributing,1.04170961,0.70928013,0.468685736339463,6.296418511272697e-05,9.33355841,68.6546
Amundi Govt Bond Highest Rated EuroMTS Investment Grade UCITS ETF - EUR (C),LU1681046691,Amundi,Swap-based,Accumulating,1.04134687,1.81408295,-0.42596513020531945,6.294225997323652e-05,299.07676214991363,43.56795
UBS ETF (LU) J.P. Morgan EM Multi-Factor Enhanced Local Currency Bond UCITS ETF (USD) A-dis,LU1720938841,UBS ETF,Optimised,Distributing,1.03313803,0.86012508,0.20114859341155356,6.244609202359002e-05,104.47018784999999,128.48715
Lyxor Core EURO STOXX 300 (DR) - UCITS ETF Acc,LU0908501058,Lyxor,Full Replication,Accumulating,1.03254232,2.0401333999999998,-0.4938848998795863,6.24100854490577e-05,389.7,28.46455
Amundi MSCI Europe Minimum Volatility Factor UCITS ETF - EUR (C),LU1681041627,Amundi,Swap-based,Accumulating,1.03217957,6.06784685,-0.8298936022091592,6.2388159705136e-05,222.73359328996605,31.58695
Lyxor iBoxx USD Liquid Emerging Markets Sovereign UCITS ETF - Dist,LU1686830909,Lyxor,Swap-based,Distributing,1.01962338,1.3569288700000002,-0.24858008216746108,6.162922433209037e-05,283,119.53875
Deka EURO STOXX 50 (thesaurierend) UCITS ETF,DE000ETFL466,Deka ETF,Full Replication,Accumulating,1.01115456,3.16643315,-0.6806644852110647,6.111734237857131e-05,19.917717510000003,54.75495
Xtrackers USD High Yield Corporate Bond UCITS ETF 1D,IE00BDR5HM97,Xtrackers,Optimised,Distributing,1.00968047,1.1339186499999998,-0.10956533786616873,6.102824377110735e-05,231.643761791278,97.66245
BNP Paribas Easy MSCI Pacific ex Japan ex CW UCITS ETF - C,LU1291106356,BNP Paribas Easy,Full Replication,Accumulating,1.00358891,1.05782199,-0.05126862601901494,6.0660050843075056e-05,58.525537619999994,55.84065
Lyxor Pan Africa UCITS ETF - Acc,LU1287022708,Lyxor,Swap-based,Accumulating,1.00304072,0.90649679,0.10650223041606122,6.0626916525885695e-05,36.9,176.7224
ComStage STOXX Europe 600 Construction & Materials UCITS ETF,LU0378435639,Lyxor,Full Replication,Distributing,1.00254021,0.19010074,4.273731233239808,6.059666413693944e-05,5.77285672,65.51125
ComStage EONIA Index UCITS ETF,LU0378437684,Lyxor,Swap-based,Accumulating,0.99910579,2.39448446,-0.5827470143614965,6.038907705647193e-05,61.40625211,39.72175
The Medical Cannabis and Wellness UCITS ETF - Acc,DE000A2PPQ08,HANetf,Full Replication,Accumulating,0.9896504,0.8510433100000001,0.16286725760173115,5.981756372822969e-05,7.04,83.3953571428571
VanEck Vectors Sustainable World Equal Weight UCITS ETF,NL0010408704,VanEck Vectors,Full Replication,Distributing,0.98931391,2.89595495,-0.6583807665930714,5.979722522079422e-05,119.872987,59.67405
Xtrackers II Global Inflation-Linked Bond UCITS ETF 5C,LU0908508814,Xtrackers,Optimised,Accumulating,0.9833441700000001,5.13496544,-0.8085003333537528,5.9436395474359564e-05,181.010621438,106.04585
ComStage Bund-Future UCITS ETF,LU0508799334,Lyxor,Swap-based,Distributing,0.98285888,1.71283352,-0.42617956238969446,5.940706302978956e-05,8.84267545,67.4796
Invesco STOXX Europe 600 Optimised Basic Resources UCITS ETF Acc,IE00B5MTWY73,Invesco,Swap-based,Accumulating,0.9782094499999999,0.8779,0.11426067889281222,5.912603694691732e-05,8.733736930500001,40.4545
iShares $ TIPS 0-5 UCITS ETF,IE00BDQYWQ65,iShares,Optimised,Distributing,0.9737255899999999,1.59909069,-0.3910754430069254,5.885501843240102e-05,368.5015995770504,43.2628
L&G Battery Value-Chain UCITS ETF,IE00BF0M2Z96,L&G ETF,Full Replication,Accumulating,0.9721429300000001,1.7072838600000002,-0.43059092118401454,5.875935751475767e-05,52.41,422.585777777778
Amundi ETF MSCI Europe Energy UCITS ETF,FR0010930644,Amundi,Swap-based,Accumulating,0.9667591600000001,2.0102416,-0.5190830992652824,5.843394562680903e-05,13.989873359993501,63.17685
UBS ETF (LU) Sustainable Development Bank Bonds UCITS ETF (USD) A-dis,LU1852212965,UBS ETF,Optimised,Distributing,0.96135479,1.6570702099999999,-0.41984667626123096,5.8107288610466754e-05,26.95370992,88.1123
SPDR MSCI USA Value UCITS ETF,IE00BSPLC520,SPDR,Optimised,Accumulating,0.9561895300000001,1.64819868,-0.41985784747746546,5.779508414995942e-05,60.936209957705046,54.04205
UBS ETF (LU) Bloomberg Barclays US Liquid Corporates UCITS ETF (USD) A-dis,LU1048316647,UBS ETF,Full Replication,Distributing,0.95344043,2.4647993599999998,-0.6131772648626459,5.762891995253649e-05,227.86346678,121.2925
SPDR S&P U.S. Materials Select Sector UCITS ETF,IE00BWBXM831,SPDR,Full Replication,Accumulating,0.9380991999999999,1.58682276,-0.4088191676807056,5.670164805612293e-05,8.63293510481795,46.87115
iShares MSCI UK UCITS ETF GBP (Acc),IE00B539F030,iShares,Full Replication,Accumulating,0.93596398,1.3405023500000002,-0.3017811718121942,5.6572588684830015e-05,95.33216137161268,38.89545
JPM Global High Yield Corporate Bond Multi-Factor UCITS ETF - USD (acc),IE00BKKCKJ46,J.P. Morgan ETF,Optimised,Accumulating,0.93398466,0.49425327,0.8896883777825082,5.6452952396865536e-05,46.981898593232806,122.432789473684
Lyxor STOXX Europe 600 Telecommunications UCITS ETF - Acc,LU1834988609,Lyxor,Swap-based,Accumulating,0.92740711,0.80975664,0.14529114574472635,5.605538471407511e-05,127.4,30.09005
iShares MSCI USA ESG Screened UCITS ETF USD (Dist),IE00BFNM3H51,iShares,Optimised,Distributing,0.92334823,0.6831277800000001,0.35164790107057264,5.581005331920553e-05,40.33570049650607,67.82735
Lyxor Euro Government Bond 7-10Y (DR) UCITS ETF - Acc,LU1287023185,Lyxor,Full Replication,Accumulating,0.91735519,0.8453772900000001,0.08514293067891598,5.544781524793731e-05,260.7,19.49105
ComStage Bund-Future Double Short UCITS ETF,LU0530124006,Lyxor,Swap-based,Accumulating,0.91707262,6.21978151,-0.8525554927410947,5.543073583385059e-05,33.754343049999996,103.5414
Amundi Index S&P 500 UCITS ETF DR (C),LU1437017863,Amundi,Full Replication,Accumulating,0.91031881,1.70927924,-0.4674253400515178,5.502251444568831e-05,163.00159860785965,50.46815
Ossiam Emerging Markets Minimum Variance NR UCITS ETF 1C-EUR,LU0705291903,Ossiam,Swap-based,Accumulating,0.90820423,1.12900568,-0.1955716024387052,5.4894702620514043e-05,90.457388,65.5712
ComStage STOXX Europe 600 Personal & Household Goods UCITS ETF,LU0378436520,Lyxor,Full Replication,Distributing,0.9056267,1.64276388,-0.4487176696385605,5.473890865020248e-05,14.74994345,67.8645
Amundi MSCI Europe High Dividend Factor UCITS ETF - EUR (C),LU1681041973,Amundi,Swap-based,Accumulating,0.90389634,2.0909361399999997,-0.5677073427981401,5.463432028286309e-05,33.21710555997031,37.76285
SPDR Bloomberg Barclays 10+ Year U.S. Treasury Bond UCITS ETF ,IE00BYSZ5V04,SPDR,Optimised,Distributing,0.90297901,1.89704199,-0.5240068407763605,5.45788739901775e-05,13.692775487311513,66.02315
Xtrackers ESG MSCI Europe UCITS ETF 1C,IE00BFMNHK08,Xtrackers,Full Replication,Accumulating,0.89606261,1.29170622,-0.3062953509661044,5.4160825154174464e-05,36.631386,84.083
Lyxor FTSE EPRA/NAREIT Global Developed UCITS ETF - Dist (EUR),LU1832418773,Lyxor,Swap-based,Distributing,0.8926513699999999,0.94737275,-0.05776119273010549,5.395463914536541e-05,91.01762855,67.09655
Lyxor STOXX Europe 600 Basic Resources UCITS ETF - Acc,LU1834983550,Lyxor,Swap-based,Accumulating,0.89081663,8.78126584,-0.8985548728131889,5.384374172454415e-05,226,22.09165
Lyxor STOXX Europe 600 Retail UCITS ETF - Acc,LU1834988435,Lyxor,Swap-based,Accumulating,0.888176,0.20034582999999997,3.4332143074802213,5.368413379298804e-05,9.2,35.7224
Xtrackers II Eurozone Government Bond 15-30 UCITS ETF 1C,LU0290357507,Xtrackers,Optimised,Accumulating,0.88451427,1.78954371,-0.5057319555497194,5.346280738557127e-05,36.2858935764,82.3917
Invesco MSCI Japan UCITS ETF Acc,IE00B60SX287,Invesco,Swap-based,Accumulating,0.88162406,0.11888064,6.416044025334992,5.328811405865202e-05,3.1634733388112912,19.54325
Invesco STOXX Europe 600 Optimised Insurance UCITS ETF Acc,IE00B5MTXJ97,Invesco,Swap-based,Accumulating,0.88040135,1.15743051,-0.2393484166924198,5.321420964417783e-05,17.431015323999997,35.5736
UBS ETF (IE) MSCI ACWI Socially Responsible UCITS ETF (hedged to EUR) A-acc,IE00BDR55927,UBS ETF,Full Replication,Accumulating,0.87200765,4.66370304,-0.8130224753761337,5.27068681782767e-05,242.92619813350498,49.4931
Amundi Index MSCI USA SRI UCITS ETF DR (C),LU1861136247,Amundi,Full Replication,Accumulating,0.86818728,1.25125366,-0.306146061542789,5.2475953073366506e-05,162.49348837385446,69.2363
Amundi Index MSCI Pacific Ex Japan UCITS ETF DR - EUR (C),LU1602144906,Amundi,Full Replication,Accumulating or Distributing,0.86729675,2.1933519500000003,-0.604579306116376,5.2422126656455134e-05,192.9301587399616,47.85595
UBS ETF (LU) EURO STOXX 50 UCITS ETF (EUR) A-dis,LU0136234068,UBS ETF,Full Replication,Distributing,0.86727939,2.66028971,-0.6739906233746249,5.2421077363789445e-05,339.06718861,33.52075
WisdomTree US Equity Income UCITS ETF,DE000A14ND12,WisdomTree,Full Replication,Distributing,0.86720186,1.7377920900000001,-0.5009749066126777,5.24163912082381e-05,28.023790238,62.05745
Xtrackers MSCI Africa Top 50 Swap UCITS ETF 1C,LU0592217524,Xtrackers,Swap-based,Accumulating,0.86623137,1.09638678,-0.209921730358697,5.235773175897944e-05,21.708586480207998,588.71765
Lyxor Bund Daily (-2x) Inverse UCITS ETF - Acc,FR0010869578,Lyxor,Swap-based,Accumulating,0.86541174,9.76215936,-0.9113503777098759,5.2308190759694676e-05,300.4,26.9887
ComStage STOXX Europe 600 Travel & Leisure UCITS ETF,LU0378437254,Lyxor,Full Replication,Distributing,0.8632221899999999,1.22052377,-0.29274446658257225,5.217584751337138e-05,4.623026769999999,74.95785
SPDR S&P U.S. Dividend Aristocrats EUR Hdg UCITS ETF (Dist),IE00B979GK47,SPDR,Full Replication,Distributing,0.85980214,2.30514581,-0.627007482012602,5.1969129000623114e-05,19.9673644892,n.a.
Lyxor STOXX Europe 600 Travel & Leisure UCITS ETF - Acc,LU1834988781,Lyxor,Swap-based,Accumulating,0.8552916500000001,0.43860418,0.9500307771804639,5.1696500885663994e-05,7.2,39.4878
ComStage STOXX Europe 600 Real Estate UCITS ETF,LU0378436793,Lyxor,Full Replication,Distributing,0.8552227099999999,0.8034402900000001,0.06445086292598035,5.169233393656416e-05,17.74519568,113.68225
Deka Deutsche Boerse EUROGOV Germany 5-10 UCITS ETF,DE000ETFL201,Deka ETF,Full Replication,Distributing,0.85300655,9.268151529999999,-0.9079636810815068,5.155838229866056e-05,250.3222933,24.15115
UBS ETF (LU) Bloomberg Barclays USD Emerging Markets Sovereign UCITS ETF (hedged to EUR) A-acc,LU1324516308,UBS ETF,Full Replication,Accumulating,0.85137368,3.52464817,-0.7584514428286895,5.145968653166556e-05,343.75595981,111.39275
Amundi Index MSCI Emerging Markets SRI UCITS ETF DR (C),LU1861138961,Amundi,Full Replication,Accumulating,0.8480129200000001,0.70726604,0.19900132629017508,5.125655169185214e-05,138.3246047566247,89.3355
SPDR Bloomberg Barclays EM Inflation Linked Local Bond UCITS ETF,IE00B7MXFZ59,SPDR,Optimised,Distributing,0.84756128,1.03659356,-0.1823591109325433,5.122925315846881e-05,97.6304601783744,139.43025
Lyxor MSCI World Industrials TR UCITS ETF - Acc (EUR),LU0533033402,Lyxor,Swap-based,Accumulating,0.84560705,0.3237833,1.6116450416065313,5.111113338853327e-05,27,93.05855
UBS ETF (LU) MSCI Europe UCITS ETF (hedged to EUR) A-acc,LU1600334798,UBS ETF,Full Replication,Accumulating,0.8404727399999999,1.55604848,-0.45986725297916176,5.080079964277265e-05,58.648287429999996,138.48075
iShares MSCI USA SRI UCITS ETF EUR Hedged (Dist),IE00BZ173V67,iShares,Full Replication,Distributing,0.8404455,2.8325311,-0.7032881651325912,5.079915317202303e-05,66.85550985,95.3458
Amundi S&P 500 UCITS ETF - Daily Hedged EUR (C),LU1681049109,Amundi,Swap-based,Accumulating,0.83589583,3.46169685,-0.758530031305312,5.0524156895390986e-05,1221.1100196693235,42.9432
UBS ETF (IE) Factor MSCI USA Quality UCITS ETF (USD) A-dis,IE00BX7RRJ27,UBS ETF,Full Replication,Distributing,0.83446704,1.68923096,-0.5060077279189815,5.043779636153049e-05,159.27633159249726,111.389
BNP Paribas Easy EURO STOXX 50 UCITS ETF - C,FR0012739431,BNP Paribas Easy,Full Replication,Accumulating,0.83123422,1.10600818,-0.2484375477222961,5.0242394615245236e-05,219.41469669,40.82895
Deka iBoxx EUR Liquid Sovereign Diversified 1-3 UCITS ETF,DE000ETFL128,Deka ETF,Full Replication,Distributing,0.82887358,0.52997297,0.5639921786954532,5.009971015451101e-05,124.36177572,28.4772
Lyxor MSCI World Telecommunication Services TR UCITS ETF - Acc (EUR),LU0533034129,Lyxor,Swap-based,Accumulating,0.8285117399999999,0.7173935,0.154891618058987,5.0077839413833874e-05,25.7264546,69.2027
SPDR MSCI Europe Utilities UCITS ETF,IE00BKWQ0P07,SPDR,Full Replication,Accumulating,0.8284755600000001,0.7144986999999999,0.15952003831497552,5.007565258153868e-05,69.74461455,83.4815
ComStage HSCEI UCITS ETF,LU0488316992,Lyxor,Swap-based,Distributing,0.8283283,0.7908272900000001,0.04741997459394698,5.006675172681803e-05,11.60367518623962,140.28365
iShares $ Treasury Bond 7-10yr UCITS ETF USD (Acc),IE00B3VWN518,iShares,Optimised,Accumulating,0.82794951,4.15774792,-0.8008658711565179,5.004385647515683e-05,518.6491752482531,17.8675
UBS ETF (LU) MSCI UK hedged EUR UCITS ETF (EUR) A-acc,LU0950671239,UBS ETF,Full Replication,Accumulating,0.81974585,1.0282959,-0.20281132113820544,4.95480016209025e-05,73.91336374,45.0249
Lyxor Commodities Thomson Reuters/CoreCommodity CRB EX-Agriculture TR UCITS ETF - Acc,LU1435770406,Lyxor,Swap-based,Accumulating,0.81654436,1.04578599,-0.21920510715581487,4.935449355775183e-05,18.2,66.4132
Xtrackers STOXX Europe 600 Basic Resources Swap UCITS ETF 1C,LU0292100806,Xtrackers,Swap-based,Accumulating,0.81630448,1.50343118,-0.4570390112569037,4.933999446070996e-05,26.1791709025,34.06335
WisdomTree Emerging Asia Equity Income UCITS ETF,DE000A140SG3,WisdomTree,Optimised,Distributing,0.8143966,0.50774133,0.6039596382669894,4.922467622966007e-05,6.290120154468555,86.6974
L&G Pharma Breakthrough UCITS ETF,IE00BF0H7608,L&G ETF,Full Replication,Accumulating,0.81232233,0.36318085,1.236688222961095,4.9099300866891e-05,14.25,436.67558585858603
Xtrackers FTSE 100 Income UCITS ETF 1D,LU0292097234,Xtrackers,Full Replication,Distributing,0.80964914,2.96691906,-0.7271077762397737,4.893772490715546e-05,74.839360812202,42.4229
HSBC MSCI Japan UCITS ETF,IE00B5VX7566,HSBC ETF,Full Replication,Distributing,0.80728893,0.83237248,-0.030135006385602736,4.8795066436965375e-05,131.2083205,38.18985
Xtrackers II Eurozone Government Bond Short Daily Swap UCITS ETF 1C,LU0321463258,Xtrackers,Swap-based,Accumulating,0.8071023900000001,4.83069287,-0.8329220234612017,4.8783791376259226e-05,43.428165753,115.2197
UBS ETF (LU) J.P. Morgan USD EM Diversified Bond 1-5 UCITS ETF (hedged to EUR) A-acc,LU1645386480,UBS ETF,Optimised,Accumulating,0.8052434399999999,1.90210357,-0.5766563647215068,4.8671430627359816e-05,207.49511153999998,164.88625
iShares $ Treasury Bond 3-7yr UCITS ETF USD (Dist),IE00BFXYHY63,iShares,Optimised,Distributing,0.80019664,4.64627301,-0.8277766635155174,4.836638625954708e-05,115.23721248620816,22.481
ComStage HSI UCITS ETF,LU0488316729,Lyxor,Swap-based,Distributing,0.79946465,3.4819201200000003,-0.7703954650171584,4.832214249581655e-05,13.497539832740216,126.3412
Amundi ETF STOXX Europe 50 UCITS ETF,FR0010790980,Amundi,Swap-based,Accumulating or Distributing,0.79622247,2.37798704,-0.6651695502932597,4.8126175001872836e-05,235.25798332995527,63.62625
Amundi ETF MSCI Europe Banks UCITS ETF,FR0010688176,Amundi,Swap-based,Accumulating or Distributing,0.79575875,0.75181649,0.058448119434038937,4.809814631552859e-05,16.855338429992873,83.11805
iShares Digital Security UCITS ETF USD (Dist),IE00BG0J4841,iShares,Optimised,Distributing,0.78691624,0.5796069699999999,0.3576721480764804,4.7563677370290445e-05,12.165324779330637,83.544
Lyxor MSCI USA ESG Trend  Leaders (DR) UCITS ETF - Acc,LU1792117696,Lyxor,Full Replication,Accumulating,0.78275729,1.2174558100000001,-0.3570548650960892,4.7312297431811646e-05,35.5,36.30175
Invesco FTSE RAFI US 1000 UCITS ETF Dist,IE00B23D8S39,Invesco,Full Replication,Distributing,0.7767914,0.93673862,-0.17074903989759704,4.6951700391411716e-05,220.75801814220807,72.15625
Amundi ETF iSTOXX Europe Multi-Factor Market Neutral UCITS ETF (C),FR0013284304,Amundi,Swap-based,Accumulating or Distributing,0.77611424,0.68148011,0.13886557892349938,4.69107707242745e-05,64.77449861993942,56.69945
Lyxor MSCI EMU Growth (DR) UCITS ETF - Dist,LU1598688189,Lyxor,Full Replication,Distributing,0.7759042199999999,2.19603993,-0.6466802768927795,4.689807645897212e-05,45,48.07665
Xtrackers USD Emerging Markets Bond Quality Weighted UCITS ETF 1D,IE00BD4DX952,Xtrackers,Optimised,Distributing,0.76707264,3.5985117,-0.7868361411746974,4.636426815710011e-05,53.242119464524,65.1367
Invesco STOXX Europe 600 Optimised Chemicals UCITS ETF Acc,IE00B5MTY077,Invesco,Swap-based,Accumulating,0.7633158000000001,0.7220079,0.05721253188503894,4.613719300397861e-05,3.3921507689999997,36.994
HSBC MSCI AC Far East ex Japan UCITS ETF USD,IE00BBQ2W338,HSBC ETF,Optimised,Accumulating,0.75713102,4.01135698,-0.8112531435683892,4.576336556774952e-05,345.9851231,67.62465
ComStage MSCI Europe Small Cap UCITS ETF,LU0392496344,Lyxor,Swap-based,Distributing,0.7535255200000001,1.74656695,-0.5685676291996709,4.554543787730235e-05,39.793670145274,73.0778
JPM BetaBuilders US Equity UCITS ETF,IE00BJK9H860,J.P. Morgan ETF,Optimised,Distributing,0.75221678,0.8851533,-0.1501847420102258,4.546633354070663e-05,2.148985527767562,35.7899
Invesco EURO STOXX High Dividend Low Volatility UCITS ETF Dist,IE00BZ4BMM98,Invesco,Full Replication,Distributing,0.7499513000000001,0.8095769,-0.07365032277971362,4.532940084783344e-05,13.155630239399999,47.39205
HSBC MSCI Malaysia UCITS ETF,IE00B3X3R831,HSBC ETF,Full Replication,Distributing,0.74674612,3.1149096099999998,-0.7602671622949598,4.5135669749548173e-05,4.50276097,104.1533
UBS ETF (IE) CMCI ex-Agriculture SF UCITS ETF (hedged to EUR) A-acc,IE00BYT5CV85,UBS ETF,Swap-based,Accumulating,0.744372,0.99781867,-0.2540007294110863,4.499217051547677e-05,2.67840383,120.71185
Amundi Russell 2000 UCITS ETF - EUR (C),LU1681038672,Amundi,Swap-based,Accumulating,0.74398706,3.0712918599999997,-0.7577608726511585,4.496890353859125e-05,60.42493903998622,60.5335
Invesco Russell 2000 UCITS ETF Acc,IE00B60SX402,Invesco,Swap-based,Accumulating,0.7427321600000001,1.38992465,-0.46563134915263205,4.489305345989421e-05,36.66578282625772,44.9442
Ossiam Shiller Barclays CAPE US Sector Value TR UCITS ETF 1C (EUR),LU1079841273,Ossiam,Swap-based,Accumulating,0.73788,8.0368057,-0.9081874033610144,4.459977374210744e-05,564.975907,73.7899
Lyxor MSCI South Africa UCITS ETF - Acc,LU1900067270,Lyxor,Swap-based,Accumulating,0.73724429,0.5785841700000001,0.2742213289381905,4.4561349442538954e-05,13.5,104.9531
ComStage EURO STOXX 50 Daily Leverage UCITS ETF,LU0392496930,Lyxor,Swap-based,Distributing,0.73197738,3.3631121200000003,-0.7823511813219002,4.424300093828346e-05,5.901372820000001,83.85095
Amundi ETF MSCI Spain UCITS ETF,FR0010655746,Amundi,Swap-based,Accumulating or Distributing,0.72673114,1.3341738799999998,-0.4552950324585877,4.39259017934404e-05,30.2776659399815,52.33065
Ossiam Global Multi-Asset Risk-Control UCITS ETF 1C (EUR),LU1446552496,Ossiam,Swap-based,Accumulating,0.7203555,0.28961895,1.4872526469694063,4.354053818220127e-05,138.884432,198.121555555556
L&G Russell 2000 US Small Cap UCITS ETF,IE00B3CNHJ55,L&G ETF,Swap-based,Accumulating,0.71937341,3.38844615,-0.7876981429969014,4.348117759268212e-05,44.13,142.8122323232323
