XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Lyxor UCITS ETF STOXX Europe 600 Healthcare  ,FR0010344879,Lyxor ETF,Swap-based,Accumulating,9.870150107,1.51900907,5.497755873834249,0.0005302770210105618,183.9296441,21.3992380952381
Deka iBoxx EUR Liquid Sovereign Diversified 1-3 UCITS ETF,DE000ETFL128,Deka ETFs,Full Replication,Distributing,9.811307563,16.0122881,-0.3872638624957041,0.0005271156862180064,91.41584237000001,10.5820476190476
iShares MSCI Japan Small Cap UCITS ETF (Dist),IE00B2QWDY88,iShares,Optimised,Distributing,9.70547279,2.85257642,2.402353297865373,0.0005214296786560782,164.48346193999998,41.9614761904762
iShares STOXX Europe 600 Chemicals UCITS ETF (DE),DE000A0H08E0,iShares,Full Replication,Distributing,9.48771751,6.7005644,0.4159579616905107,0.0005097307054960015,56.66266515,29.6297619047619
iShares Euro Government Bond 15-30yr UCITS ETF,DE000A0LGQC4,iShares,Full Replication,Distributing,9.464432453,4.30941875,1.1962201870031777,0.0005084797082440688,277.53285175999997,15.1539047619048
iShares STOXX Europe Small 200 UCITS ETF (DE),DE000A0D8QZ7,iShares,Full Replication,Distributing,9.371716199,13.810569718,-0.3214098773358077,0.0005034984973772238,240.29998481,22.3904285714286
iShares eb.rexx Money Market UCITS ETF (DE) ,DE000A0Q4RZ9,iShares,Full Replication,Distributing,9.322992627,15.929113187999999,-0.4147199208790002,0.0005008808076427152,136.49419062,4.55014285714286
iShares EURO STOXX Small UCITS ETF,DE000A0DPMZ2,iShares,Full Replication,Distributing,9.210734241,7.115658287,0.29443178262615777,0.0004948496893855252,346.41898059,25.2424285714286
Source STOXX Europe 600 Optimised Chemicals UCITS ETF,IE00B5MTY077,Source Markets,Swap-based,Accumulating,9.204919860000011,2.58306827,2.563560424208227,0.000494537309877385,18.28729816,16.8287142857143
db x-trackers S&P/ASX 200 UCITS ETF (DR),LU0328474803,db X-trackers,Full Replication,Accumulating,9.159150493,3.466840796,1.641929939086825,0.0004920783357662322,78.1997611620498,34.0349047619048
db x-trackers MSCI Brazil Index UCITS ETF (DR),LU0292109344,db X-trackers,Full Replication,Accumulating,9.154603705,9.031326002,0.01365001141279798,0.0004918340581038189,112.50284850425766,39.8112380952381
Deka Deutsche Börse EUROGOV Germany Money Market UCITS ETF,DE000ETFL227,Deka ETFs,Full Replication,Distributing,9.029581563999999,26.227435579999998,-0.6557199983788884,0.00048511720296269745,69.49300713,4.29147619047619
db x-trackers EURO STOXX 50 Leveraged Daily UCITS ETF,LU0411077828,db X-trackers,Swap-based,Accumulating,8.91205759,8.843414,0.007762114269443954,0.0004788031892795779,14.586845,29.0374285714286
SPDR Barclays Euro Corporate Bond UCITS ETF,IE00B3T9LM79,SPDR,Optimised,Distributing,8.880205400000001,4.64626158,0.9112581689815238,0.00047709192002401885,82.58327901,21.514619047619
db x-trackers MSCI EMU INDEX UCITS ETF (DR),LU0846194776,db X-trackers,Full Replication,Distributing,8.829278331,6.3888777,0.3819764198960953,0.0004743558466973358,57.241965,19.8178571428571
iShares Oil & Gas Exploration & Production UCITS ETF,DE000A1JS9C0,iShares,Full Replication,Accumulating,8.61046784,3.8454198500000003,1.2391489553474893,0.00046260018198347817,57.184,63.809
Lyxor UCITS ETF World Water ,FR0010527275,Lyxor ETF,Swap-based,Distributing,8.586220589,6.428464698,0.33565648912582713,0.0004612974905463078,192.8203496,76.0837142857143
ComStage DivDAX TR UCITS ETF,LU0603933895,ComStage ETF,Swap-based,Accumulating,8.50030267,2.4654383679999996,2.447785505543005,0.00045668152243591046,32.02898884,11.9118095238095
Amundi ETF MSCI USA UCITS ETF - EUR,FR0010688275,Amundi ETF,Swap-based,Acc / Distr,8.443863432,8.08641597,0.04420344727826331,0.0004536493060389663,745.87330623,8.62480952380952
ComStage iBoxx € Liquid Sovereigns Diversified Overall TR UCITS ETF,LU0444605645,ComStage ETF,Swap-based,Accumulating,8.34863475,5.135037252,0.6258177575534365,0.00044853311416160984,76.04605787999999,16.2214761904762
iShares ATX UCITS ETF (DE),DE000A0D8Q23,iShares,Full Replication,Distributing,8.33012691,4.488310941,0.8559602976490841,0.00044753877444497477,79.77140739,49.7260476190476
Amundi ETF Euro Corporates UCITS ETF,FR0010754119,Amundi ETF,Swap-based,Accumulating,8.325732608,1.694774328,3.912590703344663,0.00044730268914244944,229.87779,7.96261904761905
Lyxor UCITS ETF MSCI AC Asia-Pacific Ex Japan ,FR0010312124,Lyxor ETF,Swap-based,Accumulating,8.219390177,8.29683647,-0.00933443647829324,0.0004415894074895485,350.9997348,28.5604285714286
SPDR MSCI Emerging Markets UCITS ETF,IE00B469F816,SPDR,Optimised,Accumulating,8.12137957,14.31319949,-0.43259509687725317,0.0004363237557878042,112.504,42.113380952381
Source MSCI USA UCITS ETF ,IE00B60SX170,Source Markets,Swap-based,Accumulating,8.1198351,7.1390837199999995,0.13737776701685744,0.0004362407786353028,207.35732736244802,8.35009523809524
Amundi ETF MSCI World UCITS ETF - EUR,FR0010756098,Amundi ETF,Swap-based,Acc / Distr,7.9743135,6.5353199029999995,0.22018717038464164,0.00042842258339975486,362.53859319,8.90785714285714
HSBC MSCI Indonesia UCITS ETF,DE000A1JF7Q9,HSBC ETFs,Full Replication,Distributing,7.96222779,10.035106279999999,-0.2065626842568925,0.0004277732747037247,19.22842689,63.935
db x-trackers MSCI Mexico Index UCITS ETF (DR),LU0476289466,db X-trackers,Full Replication,Accumulating,7.87314447,8.912100681,-0.11657815011167738,0.00042298724439625973,89.12181031,45.5285714285714
db x-trackers MSCI India Index UCITS ETF,LU0514695187,db X-trackers,Swap-based,Accumulating,7.83173049,2.4790953480000004,2.159108219180926,0.00042076226486661555,115.85812183920001,44.8751428571429
CSOP Source FTSE China A50 UCITS ETF,DE000A1XES83,Source Markets,Full Replication,Accumulating,7.7879121200000005,4.20771979,0.8508628208819013,0.00041840810870310803,218.545,43.6491428571429
db x-trackers FTSE Vietnam UCITS ETF,LU0322252924,db X-trackers,Swap-based,Accumulating,7.754882673,11.594363712,-0.3311506465012989,0.00041663359093276883,328.72933970066737,90.2266666666667
db x-trackers II iBoxx Sovereigns Eurozone 25+ UCITS ETF,LU0290357846,db X-trackers,Swap-based,Accumulating,7.722527026,3.111567162,1.4818770169293876,0.00041489527328632687,41.7385583454,36.3640476190476
UBS ETF – MSCI Canada UCITS ETF (CAD) A-dis,LU0446734872,UBS-ETF,Full Replication,Distributing,7.656966206,10.24831094,-0.2528557875703955,0.0004113729969331077,172.89252173,46.4850476190476
db x-trackers MSCI Pacific ex Japan Index UCITS ETF (DR),LU0322252338,db X-trackers,Full Replication,Accumulating,7.65009566,6.8735732800000005,0.11297215412825268,0.000411003874617226,539.381662980575,31.3164761904762
db x-trackers MSCI Philippines IM Index UCITS ETF (DR),LU0592215403,db X-trackers,Full Replication,Accumulating,7.590074346,1.623765014,3.6743674611528485,0.0004077792100234741,72.56176866848,91.7112380952381
db x-trackers II iBoxx Euro Inflation-Linked UCITS ETF,LU0290358224,db X-trackers,Swap-based,Accumulating,7.429825329,3.633097535,1.0450387740553735,0.00039916977952511064,191.3830571096,42.8020952380952
SPDR MSCI ACWI UCITS ETF,IE00B44Z5B48,SPDR,Optimised,Accumulating,7.40731767,3.07130446,1.4117822789864345,0.00039796054823328087,335.4516,19.6624761904762
Source STOXX Europe 600 Optimised Financial Services UCITS ETF,IE00B5MTYK77,Source Markets,Swap-based,Accumulating,7.37944525,1.4319172900000001,4.153541549875412,0.00039646309341387814,15.28695702,18.8870476190476
iShares $ TIPS UCITS ETF,IE00B1FZSC47,iShares,Full Replication,Accumulating,7.37288049,0.5681671500000001,11.976604666426066,0.000396110399550187,962.0199530152748,21.4825238095238
iShares MSCI Korea UCITS ETF (Dist),DE000A0HG2L3,iShares,Full Replication,Distributing,7.362217535,9.454307635,-0.2212843267607506,0.0003955375288287418,428.76,33.4663333333333
db x-trackers EURO STOXX 50 Double Short Daily UCITS ETF,LU0417510616,db X-trackers,Swap-based,Accumulating,7.32517833,7.2720940700000005,0.007299721302972628,0.0003935475855072041,10.07216,48.9763809523809
Deka MSCI USA LC UCITS ETF,DE000ETFL094,Deka ETFs,Full Replication,Distributing,7.30801645,9.593670368000002,-0.23824603413766166,0.00039262555792883054,54.81301733351057,12.572619047619
iShares Dow Jones Asia Pacific Select Dividend 30 UCITS ETF (DE),DE000A0H0744,iShares,Full Replication,Distributing,7.301665946000001,10.025975811,-0.2717251583642385,0.0003922843750383447,227.00216179,30.6662857142857
Amundi ETF Euro High Yield Liquid Bond iBoxx UCITS ETF,FR0011494822,Amundi ETF,Swap-based,Acc / Distr,7.274659349999999,7.565611400000001,-0.03845717611137167,0.00039083343689462187,138.11620075,15.9019047619048
iShares FTSE MIB UCITS ETF (Acc),IE00B53L4X51,iShares,Full Replication,Accumulating,7.2586766449999995,6.71201716,0.08144488787331983,0.0003899747608762014,220.01812098,13.4808095238095
ComStage MSCI Europe TRN UCITS ETF,LU0392494646,ComStage ETF,Swap-based,Accumulating,7.189729668,6.07078679,0.18431595717430893,0.00038627056213809776,33.75326593,13.4569047619048
ComStage FTSE China A50 UCITS ETF,LU0947415054,ComStage ETF,Swap-based,Accumulating,7.1752312400000005,4.5087996,0.5913839328765025,0.00038549162938369887,38.25497799,61.5019523809524
db x-trackers II iBoxx Germany UCITS ETF,LU0468896575,db X-trackers,Swap-based,Distributing,7.17118712,13.624049755000001,-0.47363762985611624,0.0003852743577228871,133.2133392632,7.07009523809524
ComStage MSCI Emerging Markets TRN UCITS ETF,LU0635178014,ComStage ETF,Swap-based,Accumulating,7.154888505,5.601041846,0.27742100518489843,0.0003843987093370871,47.33816283,26.1330476190476
SPDR Barclays 0-3 Year Euro Corporate Bond UCITS ETF,IE00BC7GZW19,SPDR,Optimised,Distributing,7.143894,4.528775019999999,0.577445107882617,0.00038380802598418135,144.89169424000002,18.8773809523809
db x-trackers S&P 500 2x Inverse Daily UCITS ETF,LU0411078636,db X-trackers,Swap-based,Accumulating,7.137717927,6.648740501,0.07354436918187068,0.0003834762144558378,77.8063156,17.0980952380952
ComStage Commerzbank FED Funds Effective Rate TR UCITS ETF,LU0378437767,ComStage ETF,Swap-based,Accumulating,7.125690616,0.38530946000000005,17.493422445428667,0.0003828300432650548,21.858845969999997,26.7398095238095
ComStage HSI UCITS ETF,LU0488316729,ComStage ETF,Swap-based,Accumulating,7.1076827620000005,1.99479556,2.5631133859150963,0.0003818625654587,35.1226202,35.9008095238095
UBS ETF – Barclays Capital US 7-10 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552973,UBS-ETF,Full Replication,Distributing,7.04180309,1.4487908999999999,3.860468884778335,0.0003783231586781955,26.14452106,31.550619047619
db x-trackers II iBoxx Germany 7-10 UCITS ETF,LU0730820569,db X-trackers,Swap-based,Distributing,6.98515433,0.47293625,13.769758778270857,0.00037527968564373396,8.823831445,4.73585714285714
ComStage SMI UCITS ETF,LU0392496427,ComStage ETF,Swap-based,Accumulating,6.959734258999999,3.5194754219999997,0.9774919340237973,0.0003739139840710499,57.27519228,40.0260952380952
iShares $ High Yield Corporate Bond UCITS ETF,IE00B4PY7Y77,iShares,Optimised,Distributing,6.9288751600000005,6.48364997,0.06866891211895587,0.00037225606895209095,1205.0606260642949,40.1536666666667
iShares MSCI Eastern Europe Capped UCITS ETF,DE000A0HGZV3,iShares,Optimised,Distributing,6.915178613,3.210353005,1.1540243712233136,0.00037152021751492385,160.47677124556,68.2710952380952
db x-trackers ATX UCITS ETF (DR),LU0659579063,db X-trackers,Full Replication,Accumulating,6.90782031,11.17709058,-0.38196615115916865,0.00037112489029575966,256.445514,47.1053809523809
iShares MSCI Emerging Markets Small Cap UCITS ETF,DE000A0YBR04,iShares,Optimised,Distributing,6.820335335,5.900519883,0.15588718794933332,0.00036642473159267345,344.4265,70.7030476190476
iShares STOXX Europe 600 Industrial Goods & Services UCITS ETF (DE),DE000A0H08J9,iShares,Full Replication,Distributing,6.721801381,1.527593865,3.400254239696099,0.0003611309629033345,41.60034162,34.942619047619
Ossiam US Minimum Variance NR UCITS ETF 1C-EUR,LU0599612685,Ossiam,Swap-based,Accumulating,6.69931549,0.0966516,68.31406712356547,0.0003599229011043765,304.05532905,27.959
db x-trackers II MTS Ex-Bank of Italy Aggregate UCITS ETF,LU0613540698,db X-trackers,Swap-based,Distributing,6.692582423,4.754611221,0.40759824766332864,0.00035956116489243255,140.944890537,15.4078095238095
Lyxor UCITS ETF MSCI Korea ,FR0010361691,Lyxor ETF,Swap-based,Accumulating,6.69085279,2.1013827099999998,2.1840239087148485,0.0003594682397976023,75.69795977,44.2762380952381
db x-trackers II iBoxx EUR Liquid Corporate UCITS ETF,LU0478205379,db X-trackers,Swap-based,Accumulating,6.675153438,16.033135755,-0.5836651332588931,0.0003586247870111597,275.8998405086,14.5182857142857
Amundi ETF STOXX Europe 600 UCITS ETF,FR0010791004,Amundi ETF,Swap-based,Acc / Distr,6.64084429,5.60963104,0.18382906872962557,0.0003567815168888596,134.15500168,13.4738095238095
db x-trackers S&P Global Infrastructure UCITS ETF,LU0322253229,db X-trackers,Swap-based,Accumulating,6.555545596,7.039485558,-0.06874649546656542,0.00035219881684275464,97.32658958645688,37.9574285714286
db x-trackers STOXX Europe 600 Technology UCITS ETF,LU0292104469,db X-trackers,Swap-based,Accumulating,6.533185796,5.138393358,0.2714452438384145,0.0003509975293237347,45.514198923600006,19.8041904761905
ComStage STOXX Europe 600 NR UCITS ETF,LU0378434582,ComStage ETF,Swap-based,Accumulating,6.47824911,19.19872962,-0.6625688658456143,0.00034804603802112403,150.75562390000002,14.7023333333333
iShares Nikkei 225 UCITS ETF (DE),DE000A0H08D2,iShares,Full Replication,Distributing,6.473260793,4.009974085,0.6142899320008948,0.00034777803906974633,140.30347149408001,28.4847142857143
ComStage MSCI North America TRN UCITS ETF,LU0392494992,ComStage ETF,Swap-based,Accumulating,6.444782605,8.059086018,-0.20030849768751036,0.00034624803916774805,263.14465805000003,29.1182857142857
iShares Dow Jones Global Sustainability Screened UCITS ETF,DE000A1JB4P2,iShares,Full Replication,Accumulating,6.436267099999999,3.47928266,0.8498833607270067,0.00034579054089519404,157.13289367083001,46.6778095238095
Lyxor UCITS ETF STOXX Europe 600 Telecommunications ,FR0010344812,Lyxor ETF,Swap-based,Accumulating,6.42469624,1.92717398,2.333739613898274,0.00034516889268267314,100.9296353,16.6916666666667
Lyxor UCITS ETF EURO STOXX 50 Daily Double Short ,FR0010424143,Lyxor ETF,Swap-based,Accumulating,6.41321168,16.401086465,-0.6089764117952902,0.0003445518809656884,52.45343684,34.0179047619048
iShares MSCI Europe UCITS ETF (Acc),IE00B4K48X80,iShares,Optimised,Accumulating,6.40403334,4.27380508,0.49843832840406477,0.00034405877166742446,473.62411588,24.1874285714286
iShares STOXX Europe 600 Real Estate UCITS ETF (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,6.3903370630000005,1.819474132,2.5121890169307446,0.0003433229347360951,101.86794713,70.023
iShares Dow Jones China Offshore 50 UCITS ETF (DE),DE000A0F5UE8,iShares,Full Replication,Distributing,6.370181393,7.2682261619999995,-0.1235576258888571,0.0003422400648173801,64.628520456115,58.7112857142857
UBS ETFs plc - MSCI USA Growth SF UCITS ETF (USD) A-acc,IE00B5ST4671,UBS-ETF,Swap-based,Accumulating,6.34185883565595,0.41447231256849804,14.301043382983172,0.00034071842622293233,43.033241077564796,36.5959523809524
Amundi ETF Govt Bond Lowest Rated EuroMTS Investment Grade UCITS ETF,FR0010892190,Amundi ETF,Swap-based,Accumulating,6.321751724,3.791677151,0.6672705697880237,0.00033963816511702657,1646.93828,7.92
db x-trackers LPX MM Private Equity UCITS ETF,LU0322250712,db X-trackers,Swap-based,Accumulating,6.276070036999999,9.16907625,-0.3155177396414388,0.0003371839016423589,160.55324778,35.3911904761905
db x-trackers II Australian Dollar Cash UCITS ETF,LU0482518031,db X-trackers,Swap-based,Accumulating,6.2736686399999995,0.0160392,,0.00033705488580839293,19.995366178302202,42.7984285714286
Ossiam Emerging Markets Minimum Variance NR UCITS ETF 1C-EUR,LU0705291903,Ossiam,Swap-based,Accumulating,6.25823746,4.6280633700000005,0.3522367693941062,0.0003362258406497713,138.81255122,45.5233333333333
Deka iBoxx EUR Liquid Sovereign Diversified 7-10 UCITS ETF,DE000ETFL151,Deka ETFs,Full Replication,Distributing,6.16805974,3.432524211,0.7969457346385489,0.000331381013346769,140.4042122,17.9594285714286
db x-trackers MSCI Taiwan Index UCITS ETF (DR),LU0292109187,db X-trackers,Full Replication,Accumulating,6.1057947829999994,5.090776258,0.1993838411980744,0.0003280358083039506,222.3803732291856,40.982619047619
Lyxor UCITS ETF Daily Double Short Bund ,FR0010869578,Lyxor ETF,Swap-based,Accumulating,6.089957396,2.5343282,1.402986872813079,0.0003271849395422896,458.3939109,9.45061904761905
ComStage MSCI USA Mid Cap TRN UCITS ETF,LU0392495965,ComStage ETF,Swap-based,Accumulating,6.061371744,2.942469482,1.0599607850070472,0.00032564916610197946,37.37155935,36.6924285714286
HSBC MSCI Russia Capped UCITS ETF,DE000A1JXC86,HSBC ETFs,Full Replication,Distributing,5.9491065700000005,25.730371062,-0.7687904867106266,0.0003196176831572843,33.653942664700004,67.5122380952381
Deka MDAX UCITS ETF,DE000ETFL441,Deka ETFs,Full Replication,Accumulating,5.92106428,2.79473519,1.1186494882185958,0.000318111102016946,125.71471225,10.6555714285714
db x-trackers II iBoxx Sovereigns Eurozone 7-10 UCITS ETF,LU0290357259,db X-trackers,Swap-based,Accumulating,5.9122494670000005,1.859780985,2.1790030733108074,0.00031763752332485595,176.6324338362,9.41795238095238
iShares MSCI Russia ADR/GDR UCITS ETF,IE00B5V87390,iShares,Full Replication,Accumulating,5.904013055,56.610368264,-0.8957079200144593,0.00031719501941439586,228.55366966393498,94.5549523809524
ComStage STOXX Europe 600 Travel & Leisure NR UCITS ETF,LU0378437254,ComStage ETF,Swap-based,Accumulating,5.88503908,9.287569709000001,-0.36635317263921285,0.00031617563644345266,14.73295873,15.0371428571429
iShares Global Corporate Bond UCITS ETF,DE000A1J7CK4,iShares,Optimised,Distributing,5.84339693,4.69082988,0.2457064271109317,0.0003139383984064329,282.461425707615,37.49
db x-trackers MSCI World Information Technology Index UCITS ETF,LU0540980496,db X-trackers,Swap-based,Accumulating,5.84033682,2.023988081,1.8855588996919592,0.0003137739930025461,111.2405700588,51.5973333333333
iShares STOXX Europe 600 Media UCITS ETF (DE),DE000A0H08L5,iShares,Full Replication,Distributing,5.83542232,4.21383143,0.38482576176522576,0.00031350995989347434,29.0438344,78.963380952381
UBS ETF – MSCI Emerging Markets UCITS ETF (USD) A-dis,LU0480132876,UBS-ETF,Optimised,Distributing,5.832109342,4.996804814,0.16716773199938717,0.0003133319690741384,263.69163835,31.3082380952381
Source STOXX Europe 600 Optimised Technology UCITS ETF,IE00B5MTWZ80,Source Markets,Swap-based,Accumulating,5.8307503,5.49154694,0.06176827107299565,0.00031325895410117693,13.19523294,19.2535238095238
ComStage PSI 20 UCITS ETF,LU0444605215,ComStage ETF,Swap-based,Accumulating,5.806989715,4.059968985,0.43030395957569123,0.00031198240895295953,62.16349514,52.0567619047619
UBS (rl) ETF plc - MSCI USA Value UCITS ETF (USD) A-dis,IE00B78JSG98,UBS-ETF,Full Replication,Distributing,5.80071042,3.8923021600000003,0.49030321428077395,0.00031164505178913227,215.5320668197,29.5596666666667
iShares Global Inflation Linked Government Bond UCITS ETF,DE000A0RFED7,iShares,Full Replication,Accumulating,5.7380832580000005,6.849234699,-0.16223001398422365,0.0003082803871650196,587.4217801324951,33.7244285714286
iShares MSCI Japan UCITS ETF (Acc),IE00B53QDK08,iShares,Full Replication,Accumulating,5.69989925,1.78528743,2.1927067620702396,0.00030622893893039505,582.9771473999999,26.8438571428571
Amundi ETF MSCI Pacific ex Japan UCITS ETF - EUR,FR0010713669,Amundi ETF,Swap-based,Acc / Distr,5.632793990000001,7.04703923,-0.20068644346116393,0.00030262368703643433,220.89862026,21.7408571428571
Amundi ETF Leveraged EURO STOXX 50 Daily UCITS ETF,FR0010756072,Amundi ETF,Swap-based,Acc / Distr,5.56222645,3.8933157400000002,0.42866050982035153,0.0002988324230246838,17.41411826,28.4272380952381
iShares Global Infrastructure UCITS ETF,DE000A0LGQM3,iShares,Full Replication,Distributing,5.554483412,10.867346701999999,-0.4888832054122496,0.000298416425792656,389.59657407979,42.9968571428571
db x-trackers MSCI World Consumer Staples Index UCITS ETF,LU0540980066,db X-trackers,Swap-based,Accumulating,5.5259150429999995,2.6915652110000003,1.0530489175653113,0.00029688158088713557,61.522878807000005,53.7327619047619
iShares MSCI Brazil UCITS ETF (Dist),DE000A0HG2M1,iShares,Full Replication,Distributing,5.516795533,18.621810044,-0.703745472649286,0.00029639163224973376,250.41,48.2446666666667
SPDR S&P 500 Low Volatility UCITS ETF,IE00B802KR88,SPDR,Full Replication,Accumulating,5.464593450000001,1.07513762,4.082692065040009,0.00029358705838168755,130.134,33.018619047619
ComStage MSCI Pacific ex Japan TRN UCITS ETF,LU0392495296,ComStage ETF,Swap-based,Accumulating,5.46259038,2.680822551,1.0376545914843733,0.0002934794427952009,19.35473116,36.0017619047619
db x-trackers STOXX Europe 600 Food & Beverage UCITS ETF,LU0292105359,db X-trackers,Swap-based,Accumulating,5.440632647,6.750049358,-0.19398624240400697,0.0002922997564563754,87.32630276639999,18.7861904761905
iShares MSCI Canada UCITS ETF,IE00B52SF786,iShares,Full Replication,Accumulating,5.40361425,6.140774848,-0.12004358020716022,0.00029031093105139755,454.74234624,39.8320476190476
iShares MSCI Emerging Markets Minimum Volatility UCITS ETF,DE000A1KB2B3,iShares,Optimised,Accumulating,5.3378296,7.44225441,-0.2827671151865393,0.0002867766293587128,207.18221361529996,54.8025714285714
Deka DAX ex Financials 30 UCITS ETF,DE000ETFL433,Deka ETFs,Full Replication,Distributing,5.33231213,5.7712339,-0.07605336702780319,0.0002864802014905044,57.5530645,17.1049523809524
Amundi ETF NASDAQ-100 EUR Hedged Daily UCITS ETF,FR0010949479,Amundi ETF,Swap-based,Acc / Distr,5.3282734110000005,3.7614791349999996,0.41653674519186223,0.0002862632200001723,28.163717400000003,18.4100476190476
Amundi ETF MSCI World Energy UCITS ETF - EUR,FR0010791145,Amundi ETF,Swap-based,Acc / Distr,5.32797534,3.731454572,0.4278548049277979,0.00028624720603886305,69.86858620000001,41.0435238095238
Lyxor UCITS ETF Brazil (IBOVESPA) ,FR0010408799,Lyxor ETF,Swap-based,Accumulating,5.319866012,9.466463542,-0.43803026458642436,0.0002858115297575887,249.8941856,48.5840952380952
db x-trackers MSCI AC World Index UCITS ETF (DR),IE00BGHQ0G80,db X-trackers,Optimised,Accumulating,5.301733400000001,17.049536170000003,-0.6890394350241142,0.0002848373492871538,214.40313,33.0527619047619
db x-trackers II Global Sovereign UCITS ETF (EUR hedged),LU0690964092,db X-trackers,Swap-based,Distributing,5.27490272,1.2072566,3.369330198733227,0.0002833958622876808,76.2018520842,39.2032857142857
SPDR S&P Global Dividend Aristocrats UCITS ETF,IE00B9CQXS71,SPDR,Optimised,Distributing,5.268084320000001,2.75491332,0.9122504805341756,0.00028302954153258973,99.505,43.089619047619
Deka MSCI Emerging Markets UCITS ETF,DE000ETFL342,Deka ETFs,Swap-based,Accumulating,5.255794353,9.804093982000001,-0.4639184036128715,0.0002823692590628777,16.00184375027693,22.1501428571429
iShares Emerging Markets Dividend UCITS ETF,DE000A1JXDN6,iShares,Optimised,Distributing,5.19614702,3.11275434,0.6693084170593429,0.00027916468671984585,239.22865114956494,62.9604285714286
db x-trackers CAC 40 UCITS ETF (DR),LU0322250985,db X-trackers,Full Replication,Distributing,5.145426284,5.003810245,0.028301640563110464,0.00027643969870061924,46.196823604,16.2951904761905
Deka iBoxx EUR Liquid Corporates Diversified UCITS ETF,DE000ETFL375,Deka ETFs,Full Replication,Distributing,5.094445714,1.4258548819999999,2.5729061760157443,0.0002737007510153305,128.76123304,28.4041428571429
ComStage PSI 20 Leverage UCITS ETF,LU0444605306,ComStage ETF,Swap-based,Accumulating,5.091945434,0.797635748,5.38379792626847,0.00027356642266006546,16.42537397,333.476263157895
Lyxor UCITS ETF EuroMTS Covered Bond Aggregate ,FR0010481127,Lyxor ETF,Swap-based,Accumulating,5.091196115,2.145293198,1.3731936127641604,0.00027352616525335945,179.0229689,24.2782380952381
iShares STOXX Europe 600 Insurance UCITS ETF (DE),DE000A0H08K7,iShares,Full Replication,Distributing,5.044098320000001,9.627231515,-0.4760593102865668,0.0002709958209163414,74.87094649,19.722619047619
UBS ETF – MSCI Japan UCITS ETF (JPY) A-dis,LU0136240974,UBS-ETF,Full Replication,Distributing,5.04203317,6.277890972,-0.19685875519534268,0.00027088487006168686,672.9526415199999,20.8333333333333
ComStage TOPIX UCITS ETF,LU0392496773,ComStage ETF,Swap-based,Accumulating,5.031867518,0.028222115000000002,,0.0002703387171054753,19.13152239,28.8690952380952
ComStage iBoxx € Liquid Sovereigns Diversified 10-15 TR UCITS ETF,LU0444606452,ComStage ETF,Swap-based,Accumulating,5.020928,0.6799136800000001,6.384655063860458,0.00026975098794700813,61.2163741,11.728
iShares EURO Total Market Value Large UCITS ETF,DE000A0HG2N9,iShares,Full Replication,Distributing,5.002823058000001,1.62083263,2.0865759766941516,0.0002687782940563124,138.61484382,22.363380952381
UBS ETF – Barclays Capital US 5-7 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552890,UBS-ETF,Full Replication,Distributing,5.00133705,0,,0.00026869845779375353,21.71627411,32.968
db x-trackers II iBoxx Germany 1-3 UCITS ETF,LU0468897110,db X-trackers,Swap-based,Distributing,4.985297849999999,9.8971988,-0.49629203669224065,0.00026783674656310455,242.16973227900002,4.31504761904762
iShares EURO Dividend UCITS ETF,DE000A0HG2P4,iShares,Full Replication,Distributing,4.934613118,8.49064083,-0.41881735232934125,0.00026511369287047457,704.34333871,26.5741904761905
Lyxor UCITS ETF EuroMTS Inflation-Linked Investment Grade ,FR0010174292,Lyxor ETF,Swap-based,Accumulating,4.91795843,0.754284905,5.520027641279657,0.00026421891434707227,202.589522,14.573380952381
HSBC MSCI China UCITS ETF,DE000A1JF7L0,HSBC ETFs,Full Replication,Distributing,4.915069105000001,3.4052336800000003,0.4433867296296683,0.0002640636844227934,178.07692409999999,40.6687619047619
Lyxor UCITS ETF Dow Jones Industrial Average ,FR0007056841,Lyxor ETF,Swap-based,Distributing,4.87825424,0.99319802,3.9116632753657727,0.0002620857938406369,511.21531910000004,27.1641904761905
iShares BRIC 50 UCITS ETF,DE000A0MSAE7,iShares,Full Replication,Distributing,4.840645388,5.799585013000001,-0.16534624854200752,0.0002600652460489632,343.42837483184996,49.9743333333333
iShares MSCI Emerging Markets UCITS ETF (Acc),DE000A0YBR46,iShares,Optimised,Accumulating,4.80519573,5.969255085,-0.19500914911898093,0.000258160701656396,296.51485880555,48.1250952380952
Amundi ETF Leveraged MSCI Europe Daily UCITS ETF,FR0010756080,Amundi ETF,Swap-based,Acc / Distr,4.802930959,7.563332239,-0.3649715750639789,0.0002580390260986657,10.599056270000002,26.2705238095238
iShares Global High Yield Corp Bond UCITS ETF,DE000A1KB2A5,iShares,Optimised,Distributing,4.7746115300000005,3.26431268,0.4626697862779494,0.00025651755557551837,200.56219763079497,44.0521904761905
db x-trackers MSCI EM LatAm Index UCITS ETF,LU0292108619,db X-trackers,Swap-based,Accumulating,4.752682855000001,9.233980878,-0.4853051010400846,0.0002553394303871829,109.5435595409267,45.78
