XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
db x-trackers MSCI Brazil Index UCITS ETF (DR),LU0292109344,db X-trackers,Full Replication,Accumulating,8.750054217,9.154603705,-0.044190824751818014,0.0005990455969299791,116.19355921136294,39.4647
Amundi ETF Govt Bond Lowest Rated EuroMTS Investment Grade UCITS ETF,FR0010892190,Amundi ETF,Swap-based,Accumulating,8.53361103,6.321751724,0.34988076130906265,0.0005842274786712448,1749.76229,6.4856
db x-trackers MSCI EMU INDEX UCITS ETF (DR),LU0846194776,db X-trackers,Full Replication,Distributing,8.504600749,8.829278331,-0.0367728335010169,0.0005822413788520017,89.31168,20.1928
db x-trackers II MTS Ex-Bank of Italy Aggregate UCITS ETF,LU0613540698,db X-trackers,Swap-based,Distributing,8.497830960000002,6.692582423,0.2697387081548688,0.000581777906033203,149.0969700264,13.68385
db x-trackers II iBoxx Euro Inflation-Linked UCITS ETF,LU0290358224,db X-trackers,Swap-based,Accumulating,8.481604057,7.429825329,0.1415617031930363,0.0005806669809402962,209.231174524784,36.1724
Deka iBoxx EUR Liquid Sovereign Diversified 1-3 UCITS ETF,DE000ETFL128,Deka ETFs,Full Replication,Distributing,8.46073205,9.811307563,-0.13765499698462558,0.0005792380430637571,91.6157745,9.52825
Lyxor UCITS ETF STOXX Europe 600 Banks ,FR0010345371,Lyxor ETF,Swap-based,Accumulating,8.41381243,21.966036808,-0.6169626545041706,0.0005760258353364015,887.8329722999999,15.5007
db x-trackers S&P Global Infrastructure UCITS ETF,LU0322253229,db X-trackers,Swap-based,Accumulating,8.403930181,6.555545596,0.2819573989581934,0.0005753492774997982,102.19768820214156,37.0982
iShares Euro Corporate Bond Interest Rate Hedged UCITS ETF,DE000A1J7CL2,iShares,Optimised,Distributing,8.29981299,10.91467491,-0.2395730465232886,0.0005682212136859659,676.37861028,7.52005
Amundi ETF Euro Corporates UCITS ETF,FR0010754119,Amundi ETF,Swap-based,Accumulating,8.262336809,8.325732608,-0.007614440912873333,0.0005656555220158293,271.2224,6.2432
db x-trackers EURO STOXX Select Dividend 30 UCITS ETF (DR),LU0292095535,db X-trackers,Full Replication,Distributing,8.207155222,11.018930764,-0.25517680455769487,0.0005618776840842956,159.60511879109998,21.28735
db x-trackers II EONIA UCITS ETF,LU0335044896,db X-trackers,Swap-based,Distributing,8.186756726,0.811254816,9.091473806424837,0.0005604811636845645,8.774294058328001,1.8661
iShares STOXX Europe 600 Industrial Goods & Services UCITS ETF (DE),DE000A0H08J9,iShares,Full Replication,Distributing,8.034892082,6.721801381,0.19534803642244092,0.0005500842170987033,44.44457703,34.8089
Amundi ETF MSCI India UCITS ETF - EUR,FR0010713727,Amundi ETF,Swap-based,Acc / Distr,7.960139341,13.864367507999999,-0.42585629410019243,0.0005449665001973044,112.02534917999999,23.9259
iShares Dow Jones Asia Pacific Select Dividend 30 UCITS ETF (DE),DE000A0H0744,iShares,Full Replication,Distributing,7.870813506,7.301665946000001,0.0779476306104896,0.0005388510811585421,238.38455602000002,31.5743
iShares Euro Government Bond 15-30yr UCITS ETF,DE000A0LGQC4,iShares,Full Replication,Distributing,7.812515965,9.464432453,-0.17453941334605672,0.0005348599190032214,307.25418837,12.72765
db x-trackers II iBoxx Sovereigns Eurozone 7-10 UCITS ETF,LU0290357259,db X-trackers,Swap-based,Accumulating,7.602363502999999,5.9122494670000005,0.2858664955586858,0.0005204724759173822,169.51377972519902,9.74575
ComStage STOXX Europe 600 NR UCITS ETF,LU0378434582,ComStage ETF,Swap-based,Accumulating,7.592298690000001,6.47824911,0.17196769699398007,0.0005197834193970399,166.47514055000002,10.93335
Source STOXX Europe 600 Optimised Construction & Materials UCITS ETF,IE00B5MTY309,Source Markets,Swap-based,Accumulating,7.527944570000001,13.156094439999999,-0.4277979225269227,0.0005153776121558225,43.23988687,16.75405
iShares MSCI Emerging Markets Small Cap UCITS ETF,DE000A0YBR04,iShares,Optimised,Distributing,7.462508949,6.820335335,0.09415572438272202,0.0005108977632691411,358.1248629826,76.50835
Amundi ETF MSCI Spain UCITS ETF,FR0010655746,Amundi ETF,Swap-based,Acc / Distr,7.438315098,15.962481784,-0.5340126179216192,0.0005092414055421031,184.4841985,20.77065
Lyxor UCITS ETF EuroMTS Highest Rated Macro-Weighted Government Bond (DR),FR0010820258,Lyxor ETF,Full Replication,Accumulating,7.42655679,1.6980739599999999,3.3735178590218773,0.0005084364090860741,159.6016297,9.0675
db x-trackers II Barclays Global Aggregate Bond UCITS ETF (EUR hedged),LU0942970798,db x-trackers,Swap-based,Accumulating,7.4085564,13.033849720000001,-0.4315910832827985,0.0005072040676507979,219.456538504496,34.9411
SPDR Barclays Euro High Yield Bond UCITS ETF,IE00B6YX5M31,SPDR,Full Replication,Distributing,7.24767791,3.8066988,0.9039273372508485,0.0004961900157734958,142.88367347,20.70475
HSBC MSCI Russia Capped UCITS ETF,DE000A1JXC86,HSBC ETFs,Full Replication,Distributing,7.22973468,5.9491065700000005,0.21526393836310098,0.0004949615876221229,43.760644728699994,56.8189
Amundi ETF MSCI EM Asia UCITS ETF - EUR,FR0011020965,Amundi ETF,Swap-based,Acc / Distr,7.204009125,12.292801744,-0.41396523957476106,0.000493200366483471,504.75202818,23.86915
ComStage PSI 20 Leverage UCITS ETF,LU0444605306,ComStage ETF,Swap-based,Accumulating,6.99030355,5.091945434,0.37281587962908236,0.0004785696704251063,20.03713695,160.682894736842
db x-trackers STOXX Europe 600 Oil & Gas UCITS ETF,LU0292101796,db X-trackers,Swap-based,Accumulating,6.90053217,13.233501429,-0.4785558299122469,0.00047242374851586287,76.869987103,21.2288
Lyxor UCITS ETF Japan (Topix®)  ,FR0010245514,Lyxor ETF,Swap-based,Distributing,6.86119298,3.440488026,0.9942499227288402,0.0004697305116544836,551.2561797000001,17.54545
iShares STOXX Europe 600 Insurance UCITS ETF (DE),DE000A0H08K7,iShares,Full Replication,Distributing,6.74498284,5.044098320000001,0.3372028878295137,0.0004617745412159959,77.44129416,19.72325
db x-trackers MSCI World Index UCITS ETF (DR),IE00BJ0KDQ92,db x-trackers,Optimised,Accumulating,6.6971109900000005,3.83793852,0.744976099825591,0.00045849714198529444,560.5128984266,33.30505
db x-trackers MSCI AC World Index UCITS ETF (DR),IE00BGHQ0G80,db X-trackers,Optimised,Accumulating,6.69353374,5.301733400000001,0.26251797949704514,0.00045825223654717104,281.0991,24.14335
db x-trackers II iBoxx Germany Covered UCITS ETF (1C),LU0321463506,db X-trackers,Swap-based,Accumulating,6.6074834309999995,11.187118303,-0.40936680456591756,0.0004523610663392465,177.91354594,7.8506
db x-trackers FTSE Vietnam UCITS ETF,LU0322252924,db X-trackers,Swap-based,Accumulating,6.601446388,7.754882673,-0.14873678089494413,0.00045194775872560905,330.2658377403143,86.1342
Lyxor UCITS ETF Brazil (IBOVESPA) ,FR0010408799,Lyxor ETF,Swap-based,Accumulating,6.5987979150000005,5.319866012,0.2404067884633032,0.0004517664391531937,256.0337841,47.5694
iShares Gold Producers UCITS ETF,DE000A1JS9D8,iShares,Full Replication,Accumulating,6.598637915,14.185228154999999,-0.5348232793369547,0.00045175548524443705,285.08392997052505,80.76845
iShares Dow Jones Global Titans 50 UCITS ETF (DE),DE0006289382,iShares,Full Replication,Distributing,6.468277815,15.130676567,-0.5725057114030636,0.00044283078123875995,186.53856899000002,36.84765
iShares $ TIPS UCITS ETF,IE00B1FZSC47,iShares,Full Replication,Accumulating,6.44102803,7.37288049,-0.12638919907407853,0.0004409652083729571,1002.9302958997,24.2775
Amundi ETF MSCI Switzerland UCITS ETF - EUR,FR0010655753,Amundi ETF,Swap-based,Acc / Distr,6.42232761,11.7214516,-0.45208769108426805,0.0004396849415330126,106.56517253999999,16.6736
db x-trackers STOXX Europe 600 Basic Resources UCITS ETF,LU0292100806,db X-trackers,Swap-based,Accumulating,6.3939973619999995,4.472952115,0.4294803963042202,0.0004377453980852289,55.3559380126,16.91915
Lyxor UCITS ETF STOXX Europe 600 Telecommunications ,FR0010344812,Lyxor ETF,Swap-based,Accumulating,6.31935799,6.42469624,-0.01639583352504148,0.0004326354426443416,102.29669759999999,11.83345
ComStage Commerzbank EONIA Index TR UCITS ETF,LU0378437684,ComStage ETF,Swap-based,Accumulating,6.300081275,15.165303656999999,-0.5845726918832905,0.0004313157215366039,61.67796035,1.4753
iShares MSCI World Minimum Volatility UCITS ETF,DE000A1KB2D9,iShares,Optimised,Accumulating,6.2646885,17.00451565,-0.6315867720701589,0.0004288926638616364,709.57563023445,24.7861
iShares Euro Government Bond Capped 2.5-5.5yr UCITS ETF (DE),DE000A0H08A8,iShares,Full Replication,Distributing,6.243694175,0.40712152,14.336192925886108,0.00042745535185877674,63.15275105,10.04205
iShares Global High Yield Corp Bond UCITS ETF,DE000A1KB2A5,iShares,Optimised,Distributing,6.19748811,4.7746115300000005,0.2980088685874722,0.000424291995483689,234.396213183475,35.4975
Deka Deutsche Börse EUROGOV Germany UCITS ETF,DE000ETFL177,Deka ETFs,Full Replication,Distributing,6.138978674,15.04602307,-0.5919866236121623,0.0004202863265877683,475.64264635,4.0563
ComStage iBoxx € Liquid Sovereigns Diversified 25+ TR UCITS ETF,LU0444606619,ComStage ETF,Swap-based,Accumulating,6.10723464,14.148078534,-0.5683346946849793,0.0004181130687627424,85.81269288,21.76355
iShares EURO STOXX Small UCITS ETF,DE000A0DPMZ2,iShares,Full Replication,Distributing,6.078145876,9.210734241,-0.34010191620292574,0.0004161215958458684,376.58558195,23.32045
db x-trackers II Global Sovereign UCITS ETF (EUR hedged),LU0690964092,db X-trackers,Swap-based,Distributing,6.0769728899999995,5.27490272,0.1520540211971908,0.00041604129096076316,82.116610079923,36.01615
SPDR Barclays 1-3 Year U.S. Treasury Bond UCITS ETF,IE00BC7GZJ81,SPDR,Optimised,Distributing,6.044908889999999,0.37502430999999997,15.118712117622454,0.00041384612764592963,168.81157663,15.52645
db x-trackers ATX UCITS ETF (DR),LU0659579063,db X-trackers,Full Replication,Accumulating,5.97070657,6.90782031,-0.13565983160323403,0.0004087660936283542,295.680337,41.54285
db x-trackers S&P 500 Equal Weight UCITS ETF,LU0659579493,db X-trackers,Swap-based,Accumulating,5.9642449950000005,3.02007875,0.9748640643890496,0.00040832372173476504,35.57634808,38.20675
SPDR Thomson Reuters Global Convertible Bond UCITS ETF,IE00BNH72088,SPDR,Optimised,Distributing,5.9545777,2.49721799,1.3844845439384326,0.00040766188006380457,214.8506201,86.8764
Amundi ETF MSCI Germany UCITS ETF,FR0010655712,Amundi ETF,Swap-based,Acc / Distr,5.94399434,11.76678937,-0.4948499413820985,0.0004069373228151869,201.75584245000002,7.89415
db x-trackers MSCI Korea Index UCITS ETF (DR),LU0292100046,db X-trackers,Full Replication,Accumulating,5.9161082149999995,18.220942585,-0.6753127239492918,0.0004050281848850203,270.9589974980588,43.1392
iShares Euro Government Bond 5-7yr UCITS ETF,DE000A0YBRY0,iShares,Full Replication,Distributing,5.8657378200000005,0.05907945,98.2855861048131,0.0004015797304421039,180.20599629,9.54785
db x-trackers S&P/ASX 200 UCITS ETF (DR),LU0328474803,db X-trackers,Full Replication,Accumulating,5.839205701999999,9.159150493,-0.36247300375043645,0.0003997632904440239,85.39012288732559,28.73065
ComStage MSCI Emerging Markets TRN UCITS ETF,LU0635178014,ComStage ETF,Swap-based,Accumulating,5.8281235769999995,7.154888505,-0.1854347453594597,0.0003990045867810249,49.090944969999995,29.7762
db x-trackers db Hedge Fund Index UCITS ETF (EUR hedged),LU0328476337,db X-trackers,Swap-based,Accumulating,5.758618546,22.622038701,-0.7454421052800408,0.0003942461382328847,168.2624817036,54.7758
Lyxor UCITS ETF World Water ,FR0010527275,Lyxor ETF,Swap-based,Distributing,5.74320993,8.586220589,-0.3311131631817432,0.0003931912346470702,209.259405,38.94355
Amundi ETF MSCI World UCITS ETF - EUR,FR0010756098,Amundi ETF,Swap-based,Acc / Distr,5.741357289,7.9743135,-0.28001861363990777,0.00039306439926911494,361.47915936000004,8.0389
iShares Global Inflation Linked Government Bond UCITS ETF,DE000A0RFED7,iShares,Full Replication,Accumulating,5.738776851,5.7380832580000005,0.00012087538099625483,0.0003928877375040887,592.6329160630376,27.5306
Deka MSCI China UCITS ETF,DE000ETFL326,Deka ETFs,Full Replication,Distributing,5.73714766,10.832681065,-0.4703852512988206,0.00039277619994433144,27.56159453034292,59.5378
iShares $ High Yield Corporate Bond UCITS ETF,IE00B4PY7Y77,iShares,Optimised,Distributing,5.71748659,6.9288751600000005,-0.1748319232237402,0.0003914301651515927,1561.923696981725,29.05095
ComStage MSCI North America TRN UCITS ETF,LU0392494992,ComStage ETF,Swap-based,Accumulating,5.69445908,6.444782605,-0.11642340339267354,0.00038985365738013677,280.08041938,25.0987
db x-trackers S&P 500 2x Leveraged Daily UCITS ETF,LU0411078552,db X-trackers,Swap-based,Accumulating,5.6382159199999995,13.03155207,-0.5673411816402312,0.00038600314211247483,71.36955614000001,14.156
HSBC MSCI China UCITS ETF,DE000A1JF7L0,HSBC ETFs,Full Replication,Distributing,5.63493636,4.915069105000001,0.14646126832025486,0.00038577861710621257,184.8724159,41.23385
iShares J. P. Morgan $ EM Bond EUR Hedged UCITS ETF,DE000A1W0PN8,iShares,Optimised,Distributing,5.61094431,2.92185403,0.9203369683734679,0.0003841360750650557,419.45054697,48.2565
iShares Nikkei 225 UCITS ETF (DE),DE000A0H08D2,iShares,Full Replication,Distributing,5.574345752999999,6.473260793,-0.13886587745268375,0.0003816304672275356,160.7479747978,21.13975
db x-trackers STOXX Europe 600 Technology UCITS ETF,LU0292104469,db X-trackers,Swap-based,Accumulating,5.564186158,6.533185796,-0.14831962051244252,0.00038093492174856965,57.059418548699995,18.8802
db x-trackers FTSE CHINA 50 UCITS ETF (DR),LU0292109856,db X-trackers,Optimised,Accumulating,5.527347160000001,15.660690284,-0.6470559688133859,0.0003784128528562036,236.19547469989632,26.7458
iShares EURO Total Market Growth Large UCITS ETF,DE000A0HG3L1,iShares,Full Replication,Distributing,5.526596328,2.230303272,1.4779573241822335,0.00037836144944858124,143.09169258,15.762
RBS Market Access NYSE Arca Gold Bugs Index ETF,LU0259322260,RBS Market Access,Swap-based,Accumulating,5.494437198,14.401812235,-0.6184898741668673,0.00037615977335037255,90.80004772,143.89815
iShares Euro Inflation Linked Government Bond UCITS ETF,IE00B0M62X26,iShares,Optimised,Accumulating,5.43251562,10.542117970000001,-0.4846846112461024,0.0003719205026286222,639.23090667,14.03205
Source Russell 2000 UCITS ETF ,IE00B60SX402,Source Markets,Swap-based,Accumulating,5.3677793099999995,1.67121786,2.2118968079960557,0.0003674885299224816,27.9728930334675,16.8474
Amundi ETF S&P 500 EUR HEDGED DAILY UCITS ETF,FR0011133644,Amundi ETF,Swap-based,Acc / Distr,5.34009374,11.44561723,-0.5334376790092953,0.00036559312237463185,157.91073002000002,11.3284
db x-trackers MSCI Philippines IM Index UCITS ETF (DR),LU0592215403,db X-trackers,Full Replication,Accumulating,5.294371764999999,7.590074346,-0.3024611454840156,0.00036246290773510656,86.49001635489002,82.678
Lyxor UCITS ETF Daily ShortDAX x2 ,FR0010869495,Lyxor ETF,Swap-based,Accumulating,5.291207345,15.541138435,-0.659535408739186,0.00036224626543543333,50.392446310000004,25.9304
Lyxor UCITS ETF EuroMTS 7-10Y Investment Grade (DR),FR0010411439,Lyxor ETF,Full Replication,Accumulating,5.288958780000001,0.19947064,25.514973732475116,0.00036209232433641206,395.328955,7.73595
SPDR Barclays Euro Corporate Bond UCITS ETF,IE00B3T9LM79,SPDR,Optimised,Distributing,5.24752584,8.880205400000001,-0.4090760738484721,0.0003592557453096624,93.83617923999999,19.64945
Source STOXX Europe 600 Optimised Travel & Leisure UCITS ETF,IE00B5MJYC95,Source Markets,Swap-based,Accumulating,5.23388861,2.77552293,0.885730632389335,0.000358322114227703,10.537515560000001,16.45885
db x-trackers II iBoxx Sovereigns Eurozone 25+ UCITS ETF,LU0290357846,db X-trackers,Swap-based,Accumulating,5.175644383000001,7.722527026,-0.3297991233213198,0.0003543346020517039,62.497082324367,29.05805
db x-trackers MSCI India Index UCITS ETF,LU0514695187,db X-trackers,Swap-based,Accumulating,5.147393725,7.83173049,-0.3427514223615732,0.0003524005074889073,127.27377833104,44.3441
Deka iBoxx EUR Liquid Non-Financials Diversified UCITS ETF,DE000ETFL383,Deka ETFs,Full Replication,Distributing,5.14068627,15.455502148,-0.6673879489146702,0.00035194130217603624,516.67773381,25.54495
iShares Euro Corporate Bond BBB-BB UCITS ETF,DE000A12HUB1,iShares,Optimised,Distributing,5.110051745,,,,71.18343686,37.3605294117647
ComStage iBoxx € Liquid Sovereigns Diversified 1-3 TR UCITS ETF,LU0444605991,ComStage ETF,Swap-based,Accumulating,5.094975379,2.449103343,1.0803431564300472,0.00034881184636854017,121.18716984999999,5.243
iShares MSCI Turkey UCITS ETF,DE000A0LGQN1,iShares,Full Replication,Distributing,5.08208904,15.684919600999999,-0.6759888370944542,0.00034792962273345695,195.18681433746252,43.0362
iShares MSCI Canada UCITS ETF,IE00B52SF786,iShares,Full Replication,Accumulating,5.017251057,5.40361425,-0.0715008835058869,0.00034349068929753507,341.01743297623756,37.8919
Lyxor UCITS ETF Euro Corporate Bond Ex Financials ,FR0010814236,Lyxor ETF,Swap-based,Accumulating,4.99748487,3.0751894479999997,0.6250982108598859,0.000342137457992129,192.41183519999998,12.6791
Amundi ETF MSCI World Energy UCITS ETF - EUR,FR0010791145,Amundi ETF,Swap-based,Acc / Distr,4.97655302,5.32797534,-0.06595794792098275,0.00034070442314832914,76.97552384,41.18895
db x-trackers MSCI EM LatAm Index UCITS ETF,LU0292108619,db X-trackers,Swap-based,Accumulating,4.967757934000001,4.752682855000001,0.04525340435323444,0.0003401022945886359,114.71509745289882,42.27145
UBS (rl) ETF plc - MSCI USA Value UCITS ETF (USD) A-dis,IE00B78JSG98,UBS-ETF,Full Replication,Distributing,4.93900592,5.80071042,-0.14855154586392882,0.000338133876226598,221.739709576,19.6666
iShares Dow Jones Industrial Average UCITS ETF,IE00B53L4350,iShares,Full Replication,Accumulating,4.933792051,2.55051174,0.9344322057502075,0.0003377769246935034,230.67078831877504,23.2709
db x-trackers II iBoxx Sovereigns Eurozone 10-15 UCITS ETF,LU0290357333,db X-trackers,Swap-based,Accumulating,4.919815713,3.4193465929999998,0.43881749895483635,0.0003368200776234774,167.265245779553,18.6349
db x-trackers S&P 500 2x Inverse Daily UCITS ETF,LU0411078636,db X-trackers,Swap-based,Accumulating,4.864738987,7.137717927,-0.318446170505275,0.00033304941867835704,62.780818399500006,15.78445
iShares Euro Government Bond Capped 5.5-10.5yr UCITS ETF (DE),DE000A0H08B6,iShares,Full Replication,Distributing,4.821697940000001,2.1733726,1.2185325884756257,0.00033010274554317665,67.68055898,14.9292
iShares MSCI Korea UCITS ETF (Dist),DE000A0HG2L3,iShares,Full Replication,Distributing,4.800504812,7.362217535,-0.3479539569187696,0.00032865182310330097,440.2384693727125,28.54785
Deka MSCI Emerging Markets UCITS ETF,DE000ETFL342,Deka ETFs,Swap-based,Accumulating,4.798594909,5.255794353,-0.0869895991533669,0.0003285210674583256,16.642861195560112,19.93055
Amundi ETF MSCI Japan UCITS ETF - EUR,FR0010688242,Amundi ETF,Swap-based,Acc / Distr,4.772453935,10.04336458,-0.5248152253176495,0.0003267314059332876,392.96494878000004,12.67335
iShares MSCI Japan Small Cap UCITS ETF (Dist),IE00B2QWDY88,iShares,Optimised,Distributing,4.764774940000001,9.70547279,-0.5090630778019006,0.0003262056871172077,176.55959059208752,38.5605
db x-trackers MSCI Taiwan Index UCITS ETF (DR),LU0292109187,db X-trackers,Full Replication,Accumulating,4.656340963000001,6.1057947829999994,-0.23738986839774345,0.00031878208780358795,231.6818883955565,44.18755
db x-trackers II iBoxx Germany 1-3 UCITS ETF,LU0468897110,db X-trackers,Swap-based,Distributing,4.6406052,4.985297849999999,-0.06914183673097862,0.0003177047871028483,246.81062267680002,3.82945
iShares BRIC 50 UCITS ETF,DE000A0MSAE7,iShares,Full Replication,Distributing,4.630665963,4.840645388,-0.04337839444313374,0.0003170243277577935,360.424904634725,48.26625
Source EURO STOXX 50 UCITS ETF,IE00B5B5TG76,Source Markets,Swap-based,Distributing,4.62256422,1.51498,2.051237785317298,0.00031646966679784437,20.870628804000003,11.7405
ComStage PSI 20 UCITS ETF,LU0444605215,ComStage ETF,Swap-based,Accumulating,4.5874855199999995,5.806989715,-0.2100062605328724,0.0003140681113034565,75.87311987999999,35.14565
UBS ETF – Markit iBoxx € Germany 7-10 UCITS ETF (EUR) A-dis,LU0721553609,UBS-ETF,Full Replication,Distributing,4.5164906600000005,10.09186074,-0.5524620507198952,0.00030920766618701,3.5521900299999998,5.84255
ComStage MSCI USA Large Cap TRN UCITS ETF,LU0392495882,ComStage ETF,Swap-based,Accumulating,4.49736042,4.138011161,0.0868410560094186,0.00030789797304042933,44.788464149999996,13.57425
db x-trackers MSCI Indonesia Index UCITS ETF,LU0476289623,db X-trackers,Swap-based,Accumulating,4.4670054409999995,4.31995275,0.03404034708481474,0.0003058198126012033,88.37461989523001,82.08885
Lyxor UCITS ETF STOXX Europe 600 Basic Resources ,FR0010345389,Lyxor ETF,Swap-based,Accumulating,4.4614529769999995,3.9090536499999997,0.141312802652376,0.000305439680201012,141.1032638,13.8078
UBS ETF – Markit iBoxx € Liquid Corporates UCITS ETF (EUR) A-dis,LU0721553864,UBS-ETF,Full Replication,Distributing,4.4379968,2.60680128,0.7024683983583129,0.000303833825059525,69.98682665999999,11.34545
UBS ETF – Markit iBoxx € Germany 3-5 UCITS ETF (EUR) A-dis,LU0721553435,UBS-ETF,Full Replication,Distributing,4.43555205,3.00820738,0.4744834679582497,0.0003036664527568198,3.79387617,5.764
iShares eb.rexx Money Market UCITS ETF (DE) ,DE000A0Q4RZ9,iShares,Full Replication,Distributing,4.432112302,9.322992627,-0.5246041180849685,0.000303430960970958,135.89488471,3.9868
iShares S&P 500 Minimum Volatility UCITS ETF,DE000A1KB2E7,iShares,Optimised,Accumulating,4.42936688,10.824959869999999,-0.5908190946485237,0.0003032430040829173,602.6514362850626,23.96185
iShares MSCI Eastern Europe Capped UCITS ETF,DE000A0HGZV3,iShares,Optimised,Distributing,4.413906099,6.915178613,-0.3617075789333628,0.00030218452918053847,187.5847510061875,62.9845
db x-trackers II iBoxx Sovereigns Eurozone 15+ UCITS ETF,LU0290357507,db X-trackers,Swap-based,Accumulating,4.352493686,13.865375264,-0.68608900926751,0.0002979801168772386,102.250527148593,19.94405
Lyxor UCITS ETF EuroMTS Covered Bond Aggregate ,FR0010481127,Lyxor ETF,Swap-based,Accumulating,4.343630796,5.091196115,-0.14683490914786723,0.000297373346324862,181.2099043,23.8786
Lyxor UCITS ETF iBoxx € Liquid High Yield 30 Ex-Financial,FR0010975771,Lyxor ETF,Swap-based,Distributing,4.34058588,2.68409992,0.6171476507476665,0.000297164885499639,340.776228,30.2775
Amundi ETF MSCI Pacific ex Japan UCITS ETF - EUR,FR0010713669,Amundi ETF,Swap-based,Acc / Distr,4.336132849999999,5.632793990000001,-0.23019857326612458,0.00029686002247269745,242.81765108000002,19.32785
iShares STOXX Europe 600 Retail UCITS ETF (DE),DE000A0H08P6,iShares,Full Replication,Distributing,4.29217253,3.122388168,0.3746441182389211,0.0002938504141339892,19.58520183,43.00735
db x-trackers MSCI USA Index UCITS ETF (DR),IE00BJ0KDR00,db x-trackers,Full Replication,Accumulating,4.278968099999999,9.967782699999999,-0.5707201662813135,0.0002929464133752164,1169.6224414620801,13.4641
UBS ETF – MSCI Europe & Middle East Socially Responsible UCITS ETF (EUR) A-dis,LU0629460675,UBS-ETF,Full Replication,Distributing,4.268832809999999,1.10463742,2.8644651473059817,0.0002922525318634525,25.581527530000002,38.51975
SPDR MSCI ACWI UCITS ETF,IE00B44Z5B48,SPDR,Optimised,Accumulating,4.2651571100000005,7.40731767,-0.42419681455351965,0.00029200088634834736,383.62528139999995,17.6687
ComStage MSCI USA Small Cap TRN UCITS ETF,LU0392496005,ComStage ETF,Swap-based,Accumulating,4.241322059000001,3.19579541,0.32715694056272526,0.0002903690927616961,76.98072872,34.71595
Lyxor UCITS ETF Daily Double Short Bund ,FR0010869578,Lyxor ETF,Swap-based,Accumulating,4.2357315049999995,6.089957396,-0.30447271966432665,0.00028998635264660137,546.072175,8.0838
iShares FTSE MIB UCITS ETF (Acc),IE00B53L4X51,iShares,Full Replication,Accumulating,4.21475062,7.2586766449999995,-0.41934999640695514,0.00028854996077207727,217.4500996,12.28465
iShares Global Clean Energy UCITS ETF,DE000A0M5X10,iShares,Full Replication,Distributing,4.196947805,0.82418563,4.092236083999668,0.00028733114570256724,105.3369429630875,58.0444
Lyxor UCITS ETF EURO STOXX 50 Daily Double Short ,FR0010424143,Lyxor ETF,Swap-based,Accumulating,4.167958745,6.41321168,-0.3500980549265138,0.0002853464987139349,46.52369496,34.33925
Source STOXX Europe 600 Optimised Retail UCITS ETF,IE00B5MTZM66,Source Markets,Swap-based,Accumulating,4.12375896,10.97609578,-0.624296376174662,0.000282320496139224,9.02704099,17.89795
Deka MSCI Japan MC UCITS ETF,DE000ETFL318,Deka ETFs,Full Replication,Distributing,4.1228669049999995,13.65316072,-0.6980283914067922,0.0002822594243324995,5.729261553841834,23.9511
db x-trackers STOXX Europe 600 Health Care UCITS ETF,LU0292103222,db X-trackers,Swap-based,Accumulating,4.10873541,15.131259564999999,-0.7284604502123614,0.0002812919549148426,204.7480911044,19.9715
Ossiam Europe Minimum Variance NR UCITS ETF 1C-EUR,LU0599612842,Ossiam,Swap-based,Accumulating,4.05746427,3.35062674,0.21095681042645764,0.00027778183373103224,405.3903249,22.11915
iShares MSCI Australia UCITS ETF,IE00B5377D42,iShares,Full Replication,Accumulating,4.04150325,2.47715133,0.6315124558821363,0.00027668911150138765,554.9146551501876,33.7793
iShares Global Infrastructure UCITS ETF,DE000A0LGQM3,iShares,Full Replication,Distributing,4.012318201,5.554483412,-0.27764331920917784,0.00027469104672760966,378.109157780025,41.85745
ComStage DivDAX TR UCITS ETF,LU0603933895,ComStage ETF,Swap-based,Accumulating,3.9978738199999997,8.50030267,-0.5296786508426765,0.0002737021565306074,34.192937810000004,9.9026
HSBC MSCI Malaysia UCITS ETF,DE000A1JF7S5,HSBC ETFs,Full Replication,Distributing,3.98110377,2.14096003,0.8594946725838688,0.0002725540465459541,5.153601061,60.18565
iShares MSCI Europe ex-UK UCITS ETF,DE000A0J2094,iShares,Optimised,Distributing,3.9610860800000003,3.1376811200000003,0.2624246787704163,0.0002711835968598354,1786.32749,26.96145
Lyxor UCITS ETF MSCI AC Asia-Pacific Ex Japan ,FR0010312124,Lyxor ETF,Swap-based,Accumulating,3.9414235129999997,8.219390177,-0.5204725133953207,0.00026983745957958786,390.4316214,29.78625
iShares EURO STOXX Telecommunications 30-15 UCITS ETF (DE) ,DE0006289317,iShares,Full Replication,Distributing,3.8713616600000003,2.7440259,0.4108327694720375,0.0002650408899228121,98.93045631999999,39.4898
Deka Deutsche Börse EUROGOV Germany 3-5 UCITS ETF,DE000ETFL193,Deka ETFs,Full Replication,Distributing,3.84301958,4.04059416,-0.04889740770203965,0.0002631005364334758,123.39889445,4.6649
iShares Asia Property Yield UCITS ETF,DE000A0LGQJ9,iShares,Full Replication,Distributing,3.8372251779999997,1.5088229750000002,1.5431911109386438,0.0002627038404909297,217.685967602425,39.75145
iShares Global Corporate Bond UCITS ETF,DE000A1J7CK4,iShares,Optimised,Distributing,3.7535970099999996,5.84339693,-0.35763442823316816,0.0002569784947299412,335.05960273677505,33.1037
