European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
EasyETF EURO STOXX 50 B,FR0010129072,50.49755544,20.24457234,1.494375015283726,0.0020122842112813883
EasyETF Euro Technology,FR0007068069,0.23693891,0.09008353999999999,1.6302131332760683,9.441812053609814e-06
EasyETF Euro Telecom,FR0007068044,6.193136089999999,4.15650484,0.48998649788652693,0.0002467911538219195
EasyETF Euro Utilities,FR0007068036,2.853872,1.59141472,0.7932924486208095,0.00011372434797247757
EasyETF EuroMTS Eonia ,FR0010616268,9.669704880000001,1.2100308100000001,6.991288155712333,0.0003853294340335813
EasyETF EuroMTS Fed Funds,FR0010616276,0.00631868,0.00675136,-0.0640878282301639,2.517939708041337e-07
EasyETF FTSE ET50 Environment,FR0010616284,3.19039725,1.72870569,0.8455410128256131,0.00012713459013909367
EasyETF FTSE South Africa ,FR0010636571,5.3598829299999995,1.8497498600000002,1.8976258065509457,0.00021358673108782123
EasyETF FTSE Xinhua China 25 (EUR),FR0010636589,4.32649754,2.6859550899999998,0.6107855101925774,0.00017240721088438032
EasyETF FTSE Xinhua China 25 (USD),FR0010640250,4.13850856,3.56989927,0.15927880508516412,0.00016491601149754337
EasyETF FTSE/EPRA Europe,LU0192223062,13.47980749,3.2491666,3.1486969273905503,0.0005371587504957369
EasyETF FTSE/EPRA NAREIT Global ,LU0281118355,0.0004990799999999999,0.01558874,-0.9679845837444206,1.98879093337417e-08
EasyETF Global Titans 50,FR0000973596,0.55548211,0.17501033,2.173996129257056,2.2135484972740915e-05
EasyETF GS Ultra-Light Energy,LU0246046329,1.08464827,5.41042875,-0.7995263739495692,4.322230194109119e-05
EasyETF GSNE,LU0230484932,1.05147795,4.81532888,-0.7816394318636861,4.190049317950748e-05
EasyETF iBoxx Liquid Sovereigns Extra Short,FR0010276923,2.8344312400000002,0.66419544,3.2674656724532776,0.00011294965038439745
EasyETF iBoxx Liquid Sovereigns Global,FR0010276949,14.75033154,4.1157096200000005,2.583909678253734,0.0005877880426187198
EasyETF iBoxx Liquid Sovereigns Long,FR0010276964,0.0693428,2.83945325,-0.9755788196195869,2.7632510205734236e-06
EasyETF iTraxx Crossover,LU0281436138,0.03042338,0.00649395,3.684880542658936,1.2123455619659587e-06
EasyETF iTraxx Europe HiVol,LU0281436302,0.01739,0,,6.929765635043845e-07
EasyETF NMX Infrastructure Europe,LU0315455286,0.78706241,1.55660405,-0.4943721173024058,3.136376102043007e-05
EasyETF NMX30 Infrastructure Global,LU0315440411,0.45146309,0.9162828399999999,-0.5072885027509628,1.7990416369020742e-05
EasyETF Russell 1000 (EUR),FR0010616292,0.37517717,1.29777176,-0.7109066620466453,1.4950487979982764e-05
EasyETF Russell 1000 (USD),FR0010618835,0.47785418,1.35590469,-0.647575391158209,1.9042078637872664e-05
EasyETF S&P 100 (EUR),FR0010616300,0.5526679499999999,0.03964574,12.940159775047707,2.2023343113859284e-05
EasyETF S&P 100 (USD),FR0010618843,0.52676658,0.00374038,139.83236997310433,2.0991195766380533e-05
EasyETF S-Box BNP Paribas Global Agribusiness,FR0010616318,9.61822244,1.2006136299999999,7.011088829634561,0.00038327790301851387
EasyETF S-Box BNP Paribas Global Nuclear (EUR),FR0010636597,1.25256381,0.01129191,109.92576986532836,4.991359198526503e-05
EasyETF S-Box BNP Paribas Global Nuclear (USD),FR0010640268,2.0895082,0.64635934,2.232734596207738,8.326510706441819e-05
EasyETF S-Box BNP Paribas Global Water (EUR),FR0010636621,1.9007183300000001,1.6195968600000001,0.17357496605667655,7.574199289897602e-05
EasyETF S-Box BNP Paribas Global Water (USD),FR0010640276,3.71272081,1.98802556,0.8675417885472256,0.00014794873537464146
EasyETF S-Box BNP Paribas Next 11 Emerging,FR0010616656,1.3772653400000001,0.53995862,1.5506868285573443,5.4882840848010225e-05
EasyETF STOXX 50 Europe,FR0000973604,1.9255228,4.493454610000001,-0.5714827527767106,7.673042972359634e-05
EasyETF STOXX 50 Europe B,FR0010148858,8.23896094,0.74944136,9.993469775940843,0.0003283155169090313
EasyETF TSEC Taiwan,FR0010636563,0.96282849,0.54470742,0.7676067089374328,3.836788834067371e-05
EasyETFCarbon (EUR),FR0010655597,0.00286907,0.008453200000000001,-0.6605936213504946,1.1432997521871907e-07
EasyETFKuwait (EUR),FR0010668848,1.35145803,0.00070314,1921.032639303695,5.385444171074212e-05
EasyETFKuwait (USD),FR0010671446,1.1237673799999999,0.00013428,8367.836610068513,4.478116487468233e-05
EasyETFUAE (EUR),FR0010668855,0.3560649,0.0399098,7.921741026013661,1.4188880436258329e-05
EasyETFUAE (USD),FR0010670935,0.25806779,0.04015925,5.426110796391865,1.0283779773741874e-05
EasyETFWaste (EUR),FR0010668830,1.90098653,0.00527284,359.5242203442547,7.575268043861556e-05
EasyETFWaste (USD),FR0010671438,1.89576328,0.0013239200000000001,1430.931899208411,7.554453841243244e-05
ETFS DAXglobal Alternative Energy Fund,IE00B3CNHC86,0,0.10993764,-1,0
ETFS Dow Jones STOXX 600 Basic Resources,IE00B3CNH733,0.23417264000000002,0.30175440000000003,-0.22396279888545123,9.331578570094848e-06
ETFS Dow Jones STOXX 600 Oil & Gas Fund,IE00B3CNH840,0.07397958,0.00196308,36.68546365914787,2.9480227209831916e-06
ETFS Dow Jones STOXX 600 Utilities,IE00B3CNH956,0.05921685,0.3342966,-0.8228613452843971,2.359740610382669e-06
ETFS Janney Global Water Fund,E00B3CNHB79,0,0.40040548,-1,0
ETFS Russell 1000 Fund,IE00B3CNHH32,0,0.55670988,-1,0
ETFS Russell 2000 Fund,IE00B3CNHJ55,2.02714988,0.59119419,2.4289069721744054,8.078018157278468e-05
ETFS Russell Global Coal Fund,IE00B3CNHF18,0,0,,0
ETFS Russell Global Gold Fund,IE00B3CNHG25,0.40810714000000003,0.044342,8.203625005637997,1.62627190005062e-05
ETFS Russell Global Shipping Large Cap Fund,IE00B3CMS880,0,0,,0
ETFS Russell Global Steel Large Cap Fund,IE00B3CNJ002,0,0,,0
ETFS S-Net ITG Global Agri Business Fund,IE00B3CNHD93,0.004086,0.281675,-0.985493920298216,1.6282359048182378e-07
ETFS WNA Global Nuclear Fund,IE00B3C94706,0,0.003458,-1,0
iShares $ Corporate Bond,IE0032895942,0.38680488,1.39367668,-0.7224572344856914,1.5413842236292458e-05
iShares $ TIPS,IE00B1FZSC47,0.29637017,0.37482269,-0.20930568530949933,1.1810096718332964e-05
iShares $ Treasury Bond 1-3,IE00B14X4S71,0.25633628999999997,0.43768349,-0.4143341116202488,1.0214780985949586e-05
iShares $ Treasury Bond 7-10,IE00B1FZS798,0.04240558,0.01162122,2.6489783344605815,1.6898259402996123e-06
iShares € Corporate Bond,IE0032523478,23.6494278,12.48649535,0.8940004490531446,0.0009424093850309981
iShares € Government Bond 1-3,IE00B14X4Q57,7.4784369,15.8729742,-0.5288572383617935,0.00029800928713895244
iShares € Government Bond 15-30,IE00B1FZS913,1.44834002,0.72800326,0.9894691405640135,5.771510579904955e-05
iShares € Government Bond 3-5,IE00B1FZS681,18.30411989,32.63770238,-0.4391725349754845,0.0007294034559715039
iShares € Government Bond 7-10,IE00B1FZS806,36.693030840000006,7.5275755900000005,3.8744818834824883,0.0014621857628558715
iShares € Inflation-Linked Bond,IE00B0M62X26,4.8614574699999995,4.0290715200000005,0.2065949799769251,0.00019372490461088668
iShares AEX,IE00B0M62Y33,55.59357388,74.58729738,-0.2546509146622199,0.002215356169079328
iShares DAX (DE),DE0005933931,39.825317670000004,50.80568488,-0.21612477493286375,0.0015870047026697554
iShares DJ Asia/Pacific Select Dividend,IE00B14X4T88,0.38231114,0.43686016000000005,-0.1248660898718712,1.5234770557023787e-05
iShares DJ EURO STOXX (DE),DE000A0D8Q07,0.34894656,0.54925,-0.36468537096040055,1.3905220701292499e-05
iShares DJ EURO STOXX 50 ,IE0008471009,250.6824155,205.52656506,0.2197080967456324,0.009989478943310422
iShares DJ EURO STOXX 50 (DE),DE0005933956,74.35409384,60.033721390000004,0.23853880982939346,0.002962946775832417
iShares DJ EURO STOXX Growth,IE00B0M62V02,2.6670612399999998,3.50049809,-0.23809093122516178,0.00010628009964065223
iShares DJ EURO STOXX MidCap,IE00B02KXL92,4.24139552,1.80949847,1.343961926643685,0.0001690159684826045
iShares DJ EURO STOXX Select Dividend,IE00B0M62S72,3.42727908,4.944987429999999,-0.30691854559476595,0.00013657412760373022
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,2.3192838399999998,4.18562449,-0.4458929974389557,9.242146896115312e-05
iShares DJ EURO STOXX Sustainability 40 (DE),DE000A0F5UG3,0.0020425,0,,8.139187067036834e-08
iShares DJ EURO STOXX Value,IE00B0M62T89,5.18006804,5.04776083,0.026211069512974694,0.00020642126216665284
iShares DJ STOXX 50,IE0008470928,131.0981284,112.81430631,0.1620700661825485,0.0052241478148642075
iShares DJ STOXX 50 (DE),DE0005933949,22.77578556,14.930007980000001,0.5255039106817676,0.0009075954921496023
iShares DJ STOXX 600 (DE),DE0002635307,1.03134777,0.93372672,0.10454991584689788,4.109832279657909e-05
iShares DJ STOXX 600 Automobiles & Parts Swap (DE),DE000A0D8Q56,1.33395,4.065,-0.6718450184501845,5.315676175311522e-05
iShares DJ STOXX 600 Banks Swap (DE),DE000A0D8Q64,0.00251292,1.16730071,-0.9978472385234821,1.0013770362055423e-07
iShares DJ STOXX 600 Basic Resources Swap (DE),DE000A0D8Q72,0.11589209,0.76412985,-0.8483345598918822,4.618200245286995e-06
iShares DJ STOXX 600 Chemicals Swap (DE),DE000A0D8Q80,0,0,,0
iShares DJ STOXX 600 Construction & Materials Swap (DE),DE000A0F5T02,0.900988,0,,3.5903597929769314e-05
iShares DJ STOXX 600 Financial Services Swap (DE),DE000A0F5T10,0.9394459599999999,0.4511,1.0825669696297937,3.743611460373073e-05
iShares DJ STOXX 600 Food & Beverage Swap (DE),DE000A0F5T28,0.0034,2.63471,-0.9987095353947872,1.3548707969608437e-07
iShares DJ STOXX 600 Health Care Swap (DE),DE000A0F5T36,0,0.004708,-1,0
iShares DJ STOXX 600 Industrial Goods & Services Swap (DE),DE000A0F5T44,0.0056936,1.4961225,-0.9961944292663201,2.2688506969341944e-07
iShares DJ STOXX 600 Insurance Swap (DE),DE000A0F5T51,0.3042,0,,1.2122108718690844e-05
iShares DJ STOXX 600 Media Swap (DE),DE000A0F5T69,0,0.005451,-1,0
iShares DJ STOXX 600 Oil & Gas Swap (DE),DE000A0F5T77,0.06915095,0.69373,-0.900320081299641,2.755605962855867e-06
iShares DJ STOXX 600 Personal & Household Goods Swap (DE),DE000A0F5T85,0,0,,0
iShares DJ STOXX 600 Retail Swap (DE),DE000A0F5T93,0.43309,0,,1.7258264513405055e-05
iShares DJ STOXX 600 Technology Swap (DE),DE000A0F5UA6,0.2946,0,,1.173955696425484e-05
iShares DJ STOXX 600 Telecommunications Swap (DE),DE000A0F5UB4,0.0073006,0.8113628,-0.9910020523494545,2.909226394203628e-07
iShares DJ STOXX 600 Travel & Leisure Swap (DE),DE000A0F5UC2,0,0,,0
iShares DJ STOXX 600 Utilities Swap (DE),DE000A0F5UD0,0,0.0003325,-1,0
iShares DJ STOXX EU Enlarged 15 (DE),DE000A0D8Q15,0.0057095,0,,2.2751867103670407e-07
iShares DJ STOXX Large 200 (DE),DE0005933980,0,0,,0
iShares DJ STOXX Mid 200 (DE),DE0005933998,0.35279996999999996,0,,1.4058775780048875e-05
iShares DJ STOXX Select Dividend 30 (DE),DE0002635299,0.18480527,0,,7.364331277866586e-06
iShares DJ STOXX Small 200 (DE),DE000A0D8QZ7,0.01049,0.02067,-0.49250120948234166,4.180174900035074e-07
iShares DJ STOXX US Select Dividend (DE),DE000A0D8Q49,3.78401698,5.44030007,-0.3044470100341359,0.00015078982651194016
iShares DJ-AIG Commodity Swap (DE),DE000A0H0728,1.2059558600000002,0.76623056,0.5738811827082442,4.8056305209935296e-05
iShares eb.rexx Jumbo Pfandbriefe (DE),DE0002635265,0.07087251,0.125112,-0.4335274793784769,2.8242086501857465e-06
iShares FTSE 100,IE0005042456,4.8680861900000005,3.0526485,0.5947090501903511,0.0001939890534093935
iShares FTSE BRIC 50 ,IE00B1W57M07,1.6692042900000001,7.86894331,-0.7878744039395043,6.651635725537529e-05
iShares FTSE EPRA/NAREIT Asia Property Yield Fund ,IE00B1FZS244,1.30344051,0.53129762,1.453315168247883,5.1940984781610256e-05
iShares FTSE EPRA/NAREIT Global Property Yield Fun ,IE00B1FZS350,1.71615635,1.4309235,0.19933480021818073,6.83873565186445e-05
iShares FTSE EPRA/NAREIT US Property Yield Fund ,IE00B1FZSF77,7.808660639999999,0.6852026899999999,10.396132493291876,0.0003111684195445168
iShares FTSE/EPRA European Property,IE00B0M63284,4.68385067,3.2551334900000004,0.4389120091047325,0.00018664742617966124
iShares FTSE/Macquarie Global Infrastructure 100 ,IE00B1FZS467,1.82960881,1.80429398,0.014030324481823175,7.290833960386121e-05
iShares FTSE/Xinhua China 25,IE00B02KXK85,10.29195843,12.905112379999998,-0.20248982519902703,0.00041012570353946985
iShares FTSEurofirst 100,IE0030974079,3.1508450500000005,2.98112002,0.056933309917525765,0.00012555846894098913
iShares FTSEurofirst 80,IE0004855221,0.2757644,0.6953851600000001,-0.6034364610254266,1.0988974482394969e-05
iShares Islam EM,IE00B27YCP72,0.002314,0,,9.221091247551155e-08
iShares Islam USA,IE00B296QM64,0.006345,0,,2.528428001975457e-07
iShares Islam World,IE00B27YCN58,0.017250559999999998,0,,6.874199992712015e-07
iShares MSCI AC Far East ex Japan,IE00B0M63730,8.84236328,8.62354213,0.025374857187599797,0.00035236058188796774
iShares MSCI Brazil,IE00B0M63516,12.694376570000001,11.728498160000001,0.08235311945515122,0.000505860002950499
iShares MSCI EM Eastern Europe,IE00B0M63953,9.00099206,7.3924805099999995,0.21758752665280956,0.0003586818025226596
iShares MSCI Emerging Markets,IE00B0M63177,14.40292041,17.90035297,-0.19538344108976524,0.0005739440074841266
iShares MSCI Europe ,IE00B1YZSC51,9.27958028,29.071462059999998,-0.6808010460276108,0.00036978330380663913
iShares MSCI Europe ex-UK,IE00B14X4N27,9.567097039999998,17.13031045,-0.4415105862836246,0.00038124059974078023
iShares MSCI Japan,IE00B02KXH56,10.525457190000001,16.09751231,-0.34614386451119905,0.00041943042857036896
iShares MSCI Korea,IE00B0M63391,9.72365858,5.911922769999999,0.6447539926168557,0.0003874794426370514
iShares MSCI LATAM,IE00B27YCK28,2.83286111,2.1446296499999997,0.32090923484154965,0.00011288708205250237
iShares MSCI North America,IE00B14X4M10,8.27188392,11.82441324,-0.30044022040623464,0.0003296274693840585
iShares MSCI Taiwan,IE00B0M63623,3.9077055499999998,4.892856480000001,-0.20134474289750692,0.00015571870978872977
iShares MSCI Turkey ,IE00B1FZS574,2.69171554,1.7205343599999998,0.5644648561392289,0.00010726255231975554
iShares MSCI World,IE00B0M62Q58,30.450303,25.96754519,0.17262924844071503,0.0012134184203914464
iShares NASDAQ-100 (DE),DE000A0F5UF5,0.23539854000000002,0.26943734,-0.12633289803113412,9.380429632153503e-06
iShares S&P 500,IE0031442068,24.09081929,30.0539851,-0.1984151449519418,0.0009599984567906461
iShares S&P Global Clean Energy ,IE00B1XNHC34,2.947764,3.9625650300000004,-0.25609700340993535,0.00011746586352742603
iShares S&P Global Timber & Forestry,IE00B27YCF74,0.03062703,0.0658821,-0.535123652706881,1.2204608395483432e-06
iShares S&P Global Water ,IE00B1TXK627,0.5895721200000001,0.84737724,-0.3042389007285585,2.3493942590891014e-05
iShares S&P Listed Private Equity ,IE00B1TXHL60,0.038894240000000004,0.57069273,-0.9318473182582858,1.5499020572348923e-06
JP MORGAN ETF GBI Local US,FR0010561365,0,0.023335,-1,0
JPM ETF EMU 1-3 Y,FR0010561183,0.1101765,0.005340800000000001,19.629212852007186,4.390438892981071e-06
JPM ETF EMU 3-5 Y,FR0010561225,0.00010640999999999999,0.002109,-0.9495448079658606,4.24034710307657e-09
JPM ETF EMU 5-7 Y,FR0010561241,1.27605474,1.28508,-0.007023111401624815,5.084968536910183e-05
JPM ETF EMU 7-10 Y,FR0010561258,1.2001526200000001,3.18043725,-0.6226454019804981,4.782505108041309e-05
JPM ETF GBI EMU ,FR0010476515,2.09728548,2.2832014,-0.08142773563471006,8.357502499241195e-05
Lyxor ETF APEX 50,FR0010652867,0.39668677,1.0638746799999999,-0.6271301710084876,1.58076270651095e-05
Lyxor ETF BEL 20,FR0000021842,5.0070346,7.13614221,-0.29835554664485875,0.0001995260282033094
Lyxor ETF Brazil (IBOVESPA) ,FR0010408799,9.22144997,14.842280839999999,-0.37870398293851437,0.00036746686088201324
Lyxor ETF CAC 40,FR0007052782,919.2314155,1179.069752,-0.22037571234377662,0.036630582367939105
Lyxor ETF China,FR0010204081,25.80259759,28.79902144,-0.10404603004455415,0.0010282113517771545
Lyxor ETF Commodities CRB ,FR0010270033,11.990631789999998,10.586243660000001,0.1326616102089604,0.00047781637792298023
Lyxor ETF Commodities CRB Non-Energy ,FR0010346205,0.68060736,0.28028760999999996,1.4282463288334437,2.7121618713547528e-05
Lyxor ETF DAX ,LU0252633754,108.64685027,100.783436,0.07802288334364804,0.004329483665076482
Lyxor ETF DAXplus Covered Call ,LU0252635023,0.46047071999999994,0.78406979,-0.41271717661765805,1.8349362687750987e-05
Lyxor ETF DJ EURO STOXX 50,FR0007054358,666.85750552,635.068774,0.05005557322520793,0.02657369882244714
Lyxor ETF DJ EURO STOXX 50 Buy Write ,FR0010389205,0.81895786,0.97773792,-0.1623953175509445,3.2634767307516095e-05
Lyxor ETF DJ Global Titans 50,FR0007075494,0.18809583,1.8962966200000002,-0.9008088565806757,7.4954572675621e-06
Lyxor ETF DJ Industrial Average,FR0007056841,41.412573030000004,30.65187734,0.35106155393482363,0.0016502554654516252
Lyxor ETF DJ STOXX 600 Automobiles & Parts ,FR0010344630,0.7560194100000001,3.71918886,-0.7967246519446716,3.0126724133663737e-05
Lyxor ETF DJ STOXX 600 Banks ,FR0010345371,11.369628789999998,34.12178027,-0.666792626292239,0.00045306994176047804
Lyxor ETF DJ STOXX 600 Basic Resources ,FR0010345389,4.86739559,11.641264710000002,-0.5818842959718249,0.00019396153359255874
Lyxor ETF DJ STOXX 600 Chemicals ,FR0010345470,5.06391946,4.09034883,0.23801652877610446,0.00020179284101516843
Lyxor ETF DJ STOXX 600 Construction & Materials ,FR0010345504,2.6951473999999997,0.26656769,9.110555409022,0.00010739930899308664
Lyxor ETF DJ STOXX 600 Financial services ,FR0010345363,2.05627742,0.43207614,3.7590626503930533,8.194088902376435e-05
Lyxor ETF DJ STOXX 600 Food & Beverage ,FR0010344861,0.8204093100000001,7.08185044,-0.8841532567016481,3.269260634334694e-05
Lyxor ETF DJ STOXX 600 Health Care ,FR0010344879,5.12169045,15.62733012,-0.6722606862035112,0.00020409496534641892
Lyxor ETF DJ STOXX 600 Industrial Goods & Services ,FR0010344887,16.34923115,1.56317644,9.458980017636398,0.0006515028187616928
Lyxor ETF DJ STOXX 600 Insurance ,FR0010344903,4.67341654,2.9037389399999998,0.6094479002991915,0.00018623163506117026
Lyxor ETF DJ STOXX 600 Media ,FR0010344929,0.36086586,0.54100538,-0.33297177192581706,1.4380194568651773e-05
Lyxor ETF DJ STOXX 600 Oil & Gas ,FR0010344960,16.59472156,14.25099847,0.1644602723755677,0.0006612854007453087
Lyxor ETF DJ STOXX 600 Personal & Household Goods ,FR0010344978,0.5378392,0.6693292,-0.19645041632727211,2.1432430162964196e-05
Lyxor ETF DJ STOXX 600 Retail ,FR0010344986,0.2247455,0.0185001,11.148339738704115,8.955915138187157e-06
Lyxor ETF DJ STOXX 600 Technology ,FR0010344796,0.42680640000000003,1.70176501,-0.7491978049307759,1.7007868450470257e-05
Lyxor ETF DJ STOXX 600 Telecommunications ,FR0010344812,5.51320027,3.4474524100000004,0.599209971400301,0.0002196962954005776
Lyxor ETF DJ STOXX 600 Travel & Leisure ,FR0010344838,0.03571849,1.4346298700000002,-0.9751026444193581,1.4233511474275862e-06
Lyxor ETF DJ STOXX 600 Utilities ,FR0010344853,3.7712038999999997,1.83993552,1.0496391634419884,0.00015027923627926006
Lyxor ETF DJ STOXX Select Dividend 30 ,FR0010378604,3.17863795,3.28533506,-0.03247678183545755,0.00012666599213430834
Lyxor ETF Eastern Europe,FR0010204073,6.36783095,14.20457808,-0.5517057307766229,0.00025375259394524785
Lyxor ETF Euro Cash ,FR0010510800,172.4703525,122.80714781,0.4043999520845152,0.006872795410111549
Lyxor ETF EuroMTS 10-15Y,FR0010037242,32.637611469999996,18.32625252,0.780921191300926,0.0013005807842134491
Lyxor ETF EuroMTS 1-3Y,FR0010222224,57.86703428,77.39942916,-0.25235838418940604,0.0023059516133148257
Lyxor ETF EuroMTS 15+Y ,FR0010481093,0.7771964699999999,10.487683619999999,-0.9258943635067436,3.097061178541337e-05
Lyxor ETF EuroMTS 3-5Y,FR0010037234,78.04445647,196.49857663,-0.6028243165498598,0.003110004556937788
Lyxor ETF EuroMTS 5-7Y ,FR0010411413,43.0674925,112.34298034,-0.616642781154118,0.0017162025848994167
Lyxor ETF EuroMTS 7-10Y ,FR0010411439,28.747481420000003,38.1024666,-0.24552177364811323,0.0011455624430038956
Lyxor ETF EuroMTS Covered Bond Aggregate ,FR0010481127,0.46832096,0.52977375,-0.115998178467695,1.8662188009078455e-05
Lyxor ETF EuroMTS Global,FR0010028860,53.519805590000004,71.29152755,-0.2492823841870393,0.002132718283909198
Lyxor ETF EuroMTS Inflation Linked,FR0010174292,12.00531971,18.33716704,-0.34530128433623086,0.0004784016789193361
Lyxor ETF FTSE 100,FR0010438127,0.29792302000000004,1.20812791,-0.7534010947565974,1.1871976457070044e-05
Lyxor ETF FTSE RAFI Europe,FR0010400770,0.06238418,0.08887356,-0.298056924916702,2.4859559904220217e-06
Lyxor ETF FTSE RAFI Eurozone,FR0010400788,0.22654704,0.00554541,39.853073082062465,9.027704959821182e-06
Lyxor ETF FTSE RAFI Japan,FR0010400796,0.27839217,1.47600677,-0.8113882838084814,1.1093688859869375e-05
Lyxor ETF FTSE RAFI US 1000 ,FR0010400804,1.79740449,0.5535736600000001,2.2469111518058855,7.162502511256762e-05
Lyxor ETF FTSEurofirst 80,FR0007085501,12.3534902,25.128775469999997,-0.5083926705959778,0.0004922759738977051
Lyxor ETF Greece ,FR0010405431,0.45239424,1.63990924,-0.7241345868628681,1.802752189674398e-05
Lyxor ETF Hong Kong (HSI),FR0010361675,8.37103061,9.72497926,-0.13922380848347427,0.00033357837982218587
Lyxor ETF India ,FR0010361683,9.67756817,13.967029980000001,-0.3071133817384417,0.0003856427793861999
Lyxor ETF Japan,FR0010245514,32.40949355,28.593716280000002,0.13344810561294396,0.0012914904810348773
Lyxor ETF LevDAX ,LU0252634307,18.577813589999998,15.51808241,0.19717198937081792,0.0007403099148374498
Lyxor ETF Leverage CAC 40,FR0010592014,230.582359,194.437981,0.18589155171283123,0.00918850895598357
Lyxor ETF Leveraged DJ EURO STOXX 50 ,FR0010468983,22.10244638,62.22336341,-0.6447886265105385,0.0008807635041663211
Lyxor ETF MSCI AC Asia-Pacific ex Japan,FR0010312124,13.6276452,15.00925386,-0.09205045586456617,0.0005430499562595182
Lyxor ETF MSCI EM Latin America ,FR0010410266,7.75274697,11.50245561,-0.3259920113701704,0.0003089403078199902
Lyxor ETF MSCI Emerging Markets ,FR0010429068,8.10656039,9.02074071,-0.10134204600145302,0.00032303946871207383
Lyxor ETF MSCI EMU Growth,FR0010168765,2.72148808,9.76141618,-0.7211994622690086,0.00010844896246673637
Lyxor ETF MSCI EMU Small Cap,FR0010168773,3.75421322,5.199784190000001,-0.27800595508945547,0.0001496021722747746
Lyxor ETF MSCI EMU Value,FR0010168781,0.5781784499999999,2.36488213,-0.7555148974803239,2.303991462756133e-05
Lyxor ETF MSCI Europe,FR0010261198,19.76649678,64.3167043,-0.6926693151471071,0.0007876779189836046
Lyxor ETF MSCI Korea,FR0010361691,4.55376079,5.4748965599999995,-0.1682471549745589,0.00018146345619753947
Lyxor ETF MSCI Malaysia,FR0010397554,0.173338,0.0219512,6.89651590801414,6.907370417752904e-06
Lyxor ETF MSCI Thailand,FR0010398719,0.42177790000000004,0.13271227,2.178137937057365,1.6807487044513857e-05
Lyxor ETF MSCI USA,FR0010296061,15.183976900000001,21.18509441,-0.28327074658526386,0.0006050684377511189
Lyxor ETF MSCI World,FR0010315770,57.39398215,28.57240831,1.0087204945168304,0.00228710089224491
Lyxor ETF NASDAQ-100,FR0007063177,2.52372857,4.15919263,-0.39321671427370264,0.00010056841585143384
Lyxor ETF New Energy,FR0010524777,2.23563715,2.97175139,-0.2477038430862819,8.908822020987557e-05
Lyxor ETF PRIVEX ,FR0010407197,0.15131114,0.20009474,-0.2438025107506573,6.029618965907465e-06
Lyxor ETF Russia,FR0010326140,15.99875823,40.40245569,-0.6040152026214622,0.0006375367739254106
Lyxor ETF S&P MIB,FR0010010827,3.06141307,3.8735626,-0.20966474893164244,0.00012199468135227187
Lyxor ETF Short CAC 40,FR0010591362,119.96004075,275.68185983999996,-0.5648605939483202,0.004780304588659053
Lyxor ETF Short Strategy Europe,FR0010589101,1.06709495,12.32269118,-0.9134040661724998,4.252281721586446e-05
Lyxor ETF South Africa (FTSE/JSE TOP 40) ,FR0010464446,2.19867916,2.9810969,-0.2624596805290025,8.761547605207056e-05
Lyxor ETF Taiwan,FR0010444786,0.36022195,0.48528118,-0.25770467752324533,1.435453530821439e-05
Lyxor ETF Turkey ,FR0010326256,7.0609137,8.05418218,-0.12332331921501172,0.0002813713462350218
Lyxor ETF WISE Quantitative Stratatgy,FR0010540690,0.00303821,0.59914986,-0.9949291317534481,1.210700589421884e-07
Lyxor ETF World Water,FR0010527275,1.21254427,0.88470515,0.3705631418557922,4.8318847689564844e-05
LYXOR LEV AEX,FR0010592006,0.139956,,,5.577126389983878e-06
Lyxor Pan Africa,FR0010636464,0.07053492,0.03092375,1.28093035288411,2.810755978646158e-06
Lyxor Short AEX,FR0010591354,1.46844524,,,5.85162815474164e-05
Market Access AMEX Gold Bugs Index Fund ,LU0259322260,2.30783444,0.22769853,9.135482385415488,9.196522020519068e-05
Market Access DAXglobal Asia Index Fund,LU0259323235,0.01090895,0,,4.3471228766194115e-07
Market Access DAXglobal BRIC Index Fund,LU0269999792,0.0034552,0,,1.376867522840914e-07
Market Access DAXglobal Russia Index Fund,LU0269999958,0.10191416,0.20381345,-0.49996352056255366,4.0611917406116165e-06
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,0.041141,0.0025347,15.23111216317513,1.639433513463708e-06
Market Access Jim Rogers Commodity Index Fund,LU0249326488,0.17582635,0.39705468,-0.5571734603405254,7.0065290279769484e-06
Market Access RICI-Agriculture Index Fund,LU0259321452,0.09599324000000001,0.033934309999999995,1.8287959884848113,3.825248164166281e-06
Market Access RICI-Metals Index Fund,LU0259320728,0.002829,0.29090479999999996,-0.9902751690587436,1.1273322013535962e-07
Market Access South-East Europe Traded Index Fund,LU0259329869,0.00097535,0.00590338,-0.8347810915102873,3.8866859759287035e-08
Merrill Lynch Commodity Index Extra Fund ,LU0319798384,0.090958,0.19950722,-0.5440866751589242,3.6245981749989537e-06
Merrill Lynch Europe 1 Index Fund ,LU0319797147,0,0,,0
PowerShares Agri NASDAQ OMX,IE00B3BQ0418,0,0.001056,-1,0
PowerShares Dynamic Europe Fund ,IE00B23D9570,0.000442,0.276,-0.9983985507246377,1.7613320360490972e-08
PowerShares Dynamic Global Developed Markets Fund ,IE00B23D9463,3.5e-05,0.00476784,-0.9926591496358939,1.3947199380479274e-09
