European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
Lyxor ETF BEL 20,FR0000021842,4.76179165,3.883221,0.22624791378085374,0.0002159596320976232
Lyxor ETF Brazil (IBOVESPA) ,FR0010408799,46.72440763,26.64315,0.7537118407545655,0.0021190733705776857
Lyxor ETF CAC 40,FR0007052782,1622.308978,1179.089,0.37590035866673355,0.07357593019374359
Lyxor ETF China,FR0010204081,40.98629628,47.42072288,-0.1356880749431545,0.0018588351016309128
Lyxor ETF Commodities CRB ,FR0010270033,28.80736616,9.77334023,1.9475456171651153,0.0013064889551845722
Lyxor ETF Commodities CRB Non-Energy ,FR0010346205,6.26637545,6.56161549,-0.04499502301680902,0.00028419641938083915
Lyxor ETF DAX ,LU0252633754,132.81854626,66.95972379999999,0.9835587532695291,0.00602366640423059
Lyxor ETF DAXplus Covered Call ,LU0252635023,0.10243834,7.46754625,-0.9862821954400349,4.645845061089819e-06
Lyxor ETF DJ EURO STOXX 50,FR0007054358,841.521128,766.078205,0.0984794013295287,0.03816517112949637
Lyxor ETF DJ EURO STOXX 50 Buy Write ,FR0010389205,0.4241285,0.96707671,-0.5614324121196135,1.9235330219060885e-05
Lyxor ETF DJ Global Titans 50,FR0007075494,2.7128365299999997,7.34383987,-0.630596993123163,0.00012303419007419038
Lyxor ETF DJ Industrial Average,FR0007056841,13.14644123,49.988716700000005,-0.7370118279111575,0.0005962252908364491
Lyxor ETF DJ STOXX 600 Automobiles & Parts ,FR0010344630,8.66128375,5.59289063,0.5486238374734678,0.00039281173760366485
Lyxor ETF DJ STOXX 600 Banks ,FR0010345371,37.60392481,22.43441923,0.6761710844609194,0.0017054357612211542
Lyxor ETF DJ STOXX 600 Basic Resources ,FR0010345389,11.913238980000001,42.129795030000004,-0.7172253277872167,0.0005402963624441368
Lyxor ETF DJ STOXX 600 Chemicals ,FR0010345470,5.67770906,7.99703695,-0.29002340548145156,0.0002574988680479
Lyxor ETF DJ STOXX 600 Construction & Materials ,FR0010345504,2.1089057,2.45007086,-0.13924705834834494,9.564435669934878e-05
Lyxor ETF DJ STOXX 600 Financial Services ,FR0010345363,2.3833823599999997,0.8812389899999999,1.7045811488663252,0.00010809258687611099
Lyxor ETF DJ STOXX 600 Food & Beverage ,FR0010344861,0.72482658,2.74529429,-0.735974907083641,3.2872769969130934e-05
Lyxor ETF DJ STOXX 600 Health Care ,FR0010344879,3.2034204500000003,4.89161703,-0.34512034970162,0.00014528344637590405
Lyxor ETF DJ STOXX 600 Industrial Goods & Services ,FR0010344887,3.51847267,0.7709805200000001,3.563633682988514,0.0001595718836960752
Lyxor ETF DJ STOXX 600 Insurance ,FR0010344903,4.7374535700000004,3.12295425,0.5169782170199901,0.00021485583689004364
Lyxor ETF DJ STOXX 600 Media ,FR0010344929,0.45852592,0.24046369,0.906840571231357,2.0795342650160724e-05
Lyxor ETF DJ STOXX 600 Oil & Gas ,FR0010344960,11.097863929999999,19.471611329999998,-0.4300490215259447,0.0005033169839323572
Lyxor ETF DJ STOXX 600 Personal & Household Goods ,FR0010344978,1.05920225,2.53559377,-0.5822665828682803,4.803757598822593e-05
Lyxor ETF DJ STOXX 600 Retail ,FR0010344986,0.56846836,0.40514028999999996,0.4031395396394668,2.578151815708678e-05
Lyxor ETF DJ STOXX 600 Technology ,FR0010344796,2.94117073,1.2841676100000001,1.2903324356545638,0.00013338973971847295
Lyxor ETF DJ STOXX 600 Telecommunications ,FR0010344812,2.21339935,5.36530595,-0.5874607393078861,0.00010038341541279286
Lyxor ETF DJ STOXX 600 Travel & Leisure ,FR0010344838,1.15061522,0.9912122,0.1608162409623286,5.2183391853594804e-05
Lyxor ETF DJ STOXX 600 Utilities ,FR0010344853,3.2096505,5.68832142,-0.4357473386234916,0.00014556599534168034
Lyxor ETF DJ STOXX Select Dividend 30 ,FR0010378604,8.55451461,4.5507840999999996,0.8797891576530736,0.0003879694795023933
Lyxor ETF Eastern Europe,FR0010204073,23.61425414,33.34351298,-0.2917886560374059,0.0010709678228643573
Lyxor ETF Euro Cash ,FR0010510800,164.98984569,106.45019869,0.5499252018352434,0.007482718479515168
Lyxor ETF EuroMTS 10-15Y,FR0010037242,37.287845880000006,15.88931071,1.3467252016497326,0.001691100759933013
Lyxor ETF EuroMTS 1-3Y,FR0010222224,43.25427783,46.3059273,-0.0659019189968797,0.0019616939617287076
Lyxor ETF EuroMTS 15+Y ,FR0010481093,0.05324722,2.5580137200000004,-0.9791841538676345,2.414899871022539e-06
Lyxor ETF EuroMTS 3-5Y,FR0010037234,105.44141966,29.99804347,2.5149432250622707,0.004782042531748463
Lyxor ETF EuroMTS 5-7Y ,FR0010411413,26.6579073,38.1352244,-0.30096367021771075,0.0012090054072400552
Lyxor ETF EuroMTS 7-10Y ,FR0010411439,48.61653051,48.36521808,0.0051961397048660984,0.0022048860627496107
Lyxor ETF EuroMTS Covered Bond Aggregate ,FR0010481127,0.46472918,2.35051596,-0.802286311640275,2.1076676619782412e-05
Lyxor ETF EuroMTS Global,FR0010028860,82.41850846999999,93.19798019,-0.11566207441431897,0.003737893649172164
Lyxor ETF EuroMTS Inflation Linked,FR0010174292,23.79927256,13.327838980000001,0.7856812792916859,0.0010793588892635945
Lyxor ETF FTSE RAFI Europe,FR0010400770,0.25192103,0.47024136,-0.4642729214631397,1.1425273711094498e-05
Lyxor ETF FTSE RAFI Eurozone,FR0010400788,0.34654435,0.1729555,1.0036619245991019,1.5716687295948778e-05
Lyxor ETF FTSE RAFI Japan,FR0010400796,0.51606059,1.25379205,-0.5884001736970657,2.340468952615396e-05
Lyxor ETF FTSE RAFI US 1000 ,FR0010400804,0.1206401,0.49586323,-0.7567069048455155,5.4713422020932965e-06
Lyxor ETF FTSEurofirst 80,FR0007085501,14.87760683,14.47910769,0.02752235486688348,0.0006747381518676665
Lyxor ETF Greece ,FR0010405431,1.1005791699999998,2.15779488,-0.48995190404752476,4.991412689118968e-05
Lyxor ETF Hong Kong (HSI),FR0010361675,13.51575604,15.958084150000001,-0.15304644887462893,0.0006129746776971286
Lyxor ETF India ,FR0010361683,27.67676434,28.8524665,-0.04074875747624562,0.0012552132230562874
Lyxor ETF Japan,FR0010245514,37.5990754,35.86527267,0.0483421036821019,0.001705215827869074
Lyxor ETF LevDAX ,LU0252634307,12.14828736,32.01078413,-0.6204939150923574,0.0005509564176084449
Lyxor ETF Leverage CAC 40,FR0010592014,7.49147925,,,0.00033975806200949135
Lyxor ETF Leveraged DJ EURO STOXX 50 ,FR0010468983,26.951072120000003,35.09052381,-0.2319558332634647,0.0012223011940624723
Lyxor ETF MSCI AC Asia-Pacific ex-Japan,FR0010312124,8.51386758,13.58127848,-0.3731173694333967,0.0003861260310086607
Lyxor ETF MSCI EM Latin America ,FR0010410266,14.683631890000001,11.60666696,0.2651032325304181,0.0006659408839992669
Lyxor ETF MSCI Emerging Markets ,FR0010429068,6.9673165599999995,4.357786610000001,0.5988200395154271,0.0003159859211826871
Lyxor ETF MSCI EMU Growth,FR0010168765,6.93906471,3.65118961,0.9004942090640975,0.00031470462632971364
Lyxor ETF MSCI EMU Small Cap,FR0010168773,2.79451002,2.99134747,-0.06580226870133543,0.00012673829519868255
Lyxor ETF MSCI EMU Value,FR0010168781,10.64643033,3.2748144,2.2510026614027345,0.00048284329643439504
Lyxor ETF MSCI Europe,FR0010261198,37.794712880000006,55.7135897,-0.3216248839194792,0.001714088496249117
Lyxor ETF MSCI Korea,FR0010361691,2.41070994,4.22222167,-0.4290423079563229,0.00010933196368146079
Lyxor ETF MSCI Malaysia,FR0010397554,0.66299824,0.01044208,62.492928611924064,3.0068693994994865e-05
Lyxor ETF MSCI Thailand,FR0010398719,0.31936397,0.2288515,0.39550743604477123,1.4483986393322431e-05
Lyxor ETF MSCI USA,FR0010296061,14.985887230000001,9.31347442,0.6090544252549739,0.0006796489495392496
Lyxor ETF MSCI World,FR0010315770,24.760007260000002,9.83413063,1.5177626972400713,0.001122930705841378
Lyxor ETF NASDAQ-100,FR0007063177,8.69336722,4.1370195800000005,1.1013599408683485,0.0003942668063859404
Lyxor ETF New Energy,FR0010524777,4.80582179,5.3622105,-0.10376107204295681,0.0002179565134260213
Lyxor ETF PRIVEX ,FR0010407197,0.57454458,0.90833932,-0.3674780257228103,2.6057090532401483e-05
Lyxor ETF Russia,FR0010326140,48.86157994,78.02994962999999,-0.3738099259106237,0.002215999691534384
Lyxor ETF Short CAC 40,FR0010591362,4.88702381,,,0.00022163923616018032
Lyxor ETF Short Strategy Europe,FR0010589101,0.36547006,,,1.657501745173926e-05
Lyxor ETF South Africa (FTSE/JSE TOP 40) ,FR0010464446,2.1084134900000002,2.00652828,0.05077686221297628,9.562203369609122e-05
Lyxor ETF Taiwan,FR0010444786,4.65716625,3.80277521,0.2246756625932671,0.00021121459817912604
Lyxor ETF Turkey ,FR0010326256,7.0161283899999995,25.66201969,-0.7265948481547596,0.00031819966458509146
Lyxor ETF Wise Quantitative Strategy,FR0010540690,0.039837279999999996,1.4938098400000002,-0.9733317595497966,1.8067242258635993e-06
Lyxor ETF World Water,FR0010527275,1.7876308600000002,3.1155789900000004,-0.4262283621318168,8.107370738321947e-05
Market Access AMEX Gold Bugs Index Fund ,LU0259322260,0.63558499,0.0081925,76.58132316142813,2.882543183240105e-05
Market Access DAXglobal Asia Index Fund,LU0259323235,0,0.0002759,-1,0
Market Access DAXglobal BRIC Index Fund,LU0269999792,0,0.00557182,-1,0
Market Access DAXglobal Russia Index Fund,LU0269999958,0.3600299,0.538154,-0.330990943112938,1.6328292051195494e-05
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,0.06217838,0.10226189999999999,-0.39196924758878915,2.819951198248292e-06
Market Access Jim Rogers Commodity Index Fund,LU0249326488,1.55771805,0.49686062,2.135120770891443,7.064656367101384e-05
Market Access RICI-Agriculture Index Fund,LU0259321452,0.347327,0.81853255,-0.575671120226068,1.575218250835716e-05
Market Access RICI-Metals Index Fund,LU0259320728,0.024094,0.10211260000000001,-0.7640447897712916,1.0927255449658603e-06
Market Access South-East Europe Traded Index Fund,LU0259329869,0.005679,6e-05,93.64999999999999,2.5755741553337435e-07
Merrill Lynch Commodity Index Extra Fund ,LU0319798384,0,0.16795695000000002,-1,0
Merrill Lynch Europe 1 Index Fund ,LU0319797147,0,0,,0
PowerShares Dynamic Europe Fund ,IE00B23D9570,0.000177,0.4515,-0.9996079734219269,8.027410204156938e-09
PowerShares Dynamic Global Developed Markets Fund ,IE00B23D9463,0.0007735,0,,3.5080236118166056e-08
PowerShares Dynamic US Market Fund ,IE00B23D9240,0,0,,0
PowerShares EQQQ ,IE0032077012,7.5761,4.0906241,0.8520645786054992,0.0003435958330379287
PowerShares FTSE RAFI Developed 1000 Fund ,IE00B23D8W74,0,0,,0
PowerShares FTSE RAFI Developed Europe Mid-Small F ,IE00B23D8Y98,0,0,,0
PowerShares FTSE RAFI Europe Fund ,IE00B23D8X81,0,0,,0
PowerShares FTSE RAFI US 1000 Fund ,IE00B23D8S39,0.5938164,0.00061,972.4695081967213,2.6931117676586093e-05
PowerShares Global Clean Energy Fund ,IE00B23D9133,0.02440605,0.050490379999999994,-0.516619799652924,1.106877823803189e-06
PowerShares Global Listed Private Equity Fund ,IE00B23D8Z06,0,0,,0
PowerShares Palisades Global Water Fund ,IE00B23D9026,0.01802844,2.08716151,-0.9913622209332521,8.176366283674074e-07
SPDR Euro,IE0031091642,15.35592411,6.99938312,1.1938967830067857,0.000696431084151828
SPDR Europe 350,IE0031091428,17.95070441,13.18104677,0.36185727303962834,0.0008141111172465478
StreetTRACKS AEX,FR0000001893,47.29127117,42.99404868,0.09994923999793004,0.0021447821059752026
StreetTRACKS MSCI Europe Consumer Discretionary,FR0000001752,0.72036535,0.8690603100000001,-0.17109855126164952,3.2670441589328164e-05
StreetTRACKS MSCI Europe Consumer Staples,FR0000001745,1.14632121,7.581756009999999,-0.8488053152214272,5.198864733556796e-05
StreetTRACKS MSCI Europe Energy,FR0000001810,3.8912178500000003,14.12716324,-0.7245577343523355,0.00017647684675529732
StreetTRACKS MSCI Europe Financials,FR0000001703,6.00255466,5.461711599999999,0.09902446332025328,0.0002722314606140892
StreetTRACKS MSCI Europe Health Care,FR0000001737,1.92553754,3.7989853900000004,-0.49314426292121116,8.732813388182627e-05
StreetTRACKS MSCI Europe Industrials,FR0000001778,1.45578651,1.19048112,0.2228556047995116,6.602370330761592e-05
StreetTRACKS MSCI Europe Materials,FR0000001794,5.330334980000001,8.43272349,-0.3678987593603641,0.00024174455033913378
StreetTRACKS MSCI Europe Small Cap,FR0010149880,0.05308176999999999,0.00581645,8.126145673047992,2.4073962833486534e-06
StreetTRACKS MSCI Europe Technology,FR0000001695,1.3343077700000001,1.3545524899999999,-0.014945688815646951,6.051432660103893e-05
StreetTRACKS MSCI Europe Telecommunication Services,FR0000001687,3.8826334900000004,4.2943449000000005,-0.09587292580994133,0.00017608752370975973
StreetTRACKS MSCI Europe Utilities,FR0000001646,2.7540840699999998,1.92826326,0.42827181699245753,0.00012490487325776312
StreetTRACKS MSCI Pan Euro,FR0000001885,76.22381334,47.02312903,0.6209855641756727,0.0034569481186738408
UBS-ETF DJ EURO STOXX 50 I,LU0155367302,1.13346,2.73547963,-0.5856448764708952,5.1405358022619906e-05
Total,,5618.129161630002,4464.760050740002,0.25832723321801754,0.2547967647476856
,,,,,
MTF - ETF,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,06/2008,05/2008,Change (%),Market Share
B1 - Ethical Index Euro,IE0074344429,0.038950019999999995,0.420288,-0.9073254054362723,1.7664846779667616e-06
B1 - MSCI Euro,IE0074344205,0.8699608000000001,0.5748714,0.5133137602601208,3.945498419851149e-05
B1 - MSCI Pan Euro,IE0077933707,0.75683775,3.81492975,-0.8016116155218848,3.432455975842474e-05
db x-trackers DJ EURO STOXX 50 ETF,LU0274211217,28.5087562,24.75745943,0.15152187891518243,0.0012929462171056632
db x-trackers DJ EURO STOXX 50 Short ETF,LU0292106753,163.05896925,82.56096013,0.9750129963756273,0.007395148212637076
db x-trackers DJ EURO STOXX Select Dividend 30 ETF,LU0292095535,1.92095101,1.23595787,0.5542204606051824,8.712012282124056e-05
db x-trackers DJ STOXX 600 Banks ETF,LU0292103651,3.4692629,2.4666722599999997,0.40645474320127173,0.00015734009268001748
db x-trackers DJ STOXX 600 Banks Short ETF,LU0322249037,7.50256548,0.88877768,7.441442273842881,0.00034026085136444975
db x-trackers DJ STOXX 600 Basic Resources ETF,LU0292100806,5.872999259999999,4.207321690000001,0.39589974162398756,0.00026635578637700645
db x-trackers DJ STOXX 600 Food & Beverage ETF,LU0292105359,0.048077709999999996,0.23447976,-0.7949600852542668,2.18044915167513e-06
db x-trackers DJ STOXX 600 Health Care ETF,LU0292103222,0.9520717399999999,0.55596827,0.7124569716901288,4.3178928817883905e-05
db x-trackers DJ STOXX 600 Health Care Short ETF,LU0322249466,0.05290119,0.45351378999999997,-0.8833526319012261,2.3992065108364124e-06
db x-trackers DJ STOXX 600 Industrial Goods ETF,LU0292106084,0.93341342,0.52661774,0.7724686221166801,4.2332725493813714e-05
db x-trackers DJ STOXX 600 Insurance ETF,LU0292105193,1.48972352,0.27647006,4.388371963314943,6.756283494813895e-05
db x-trackers DJ STOXX 600 Oil & Gas ETF,LU0292101796,1.29518646,0.94019648,0.37756999473131403,5.8740073476214144e-05
db x-trackers DJ STOXX 600 Oil & Gas Short ETF,LU0322249623,3.23049213,1.47147106,1.195416694093868,0.0001465112174509078
db x-trackers DJ STOXX 600 Technology ETF,LU0292104469,0.78358898,0.34759004,1.2543481970887314,3.5537797592751e-05
db x-trackers DJ STOXX 600 Technology Short ETF,LU0322250043,3.31332883,0.05103489,63.92281711589855,0.00015026807717327328
db x-trackers DJ STOXX 600 Telecommunications ETF,LU0292104030,0.00819502,0.23913336,-0.965730335575095,3.716654642444644e-07
db x-trackers DJ STOXX 600 Telecommunications Short ETF,LU0322250126,0.25369498,0.08711094,1.912320542058208,1.1505726955906161e-05
db x-trackers DJ STOXX 600 Utilities ETF,LU0292104899,0.88140399,0.00633903,138.0439846474934,3.997396261757424e-05
db x-trackers DJ STOXX Global Select Dividend 100 ETF,LU0292096186,0.42513113,0.49761246000000003,-0.14565818950755371,1.928080209642243e-05
db x-trackers FTSE Vietnam ETF,LU0322252924,3.02538859,3.02995858,-0.0015082681427283084,0.00013720923863788686
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,33.81367675,33.631025969999996,0.005431020158675359,0.0015335381569661821
db x-trackers II Emerging Markets Liquid Eurobond,LU0321462953,0.0052047,,,2.3604667734223513e-07
db x-trackers II EONIA TRI ETF,LU0290358497,228.2494745,230.45937975,-0.00958913129245298,0.010351707122569258
db x-trackers II EONIA TRI ETF,LU0335044896,12.078317779999999,7.9315501699999995,0.5228193128859702,0.0005477831152328937
db x-trackers II FED Funds Effective Rate TRI ETF,LU0321465469,9.01318944,8.0932158,0.1136721993746912,0.0004087715756082235
db x-trackers II iBoxx € Inflation-Linked TRI ETF,LU0290358224,3.3483763900000003,0.5678954599999999,4.896114031269066,0.0001518575751437524
db x-trackers II iBoxx € Sovereigns Eurozone 10-15 TRI ETF,LU0290357333,0.00014782,0,,6.7040213354716315e-09
db x-trackers II iBoxx € Sovereigns Eurozone 1-3 TRI ETF,LU0290356871,20.22614734,5.63954522,2.5864855322500637,0.0009173083703271058
db x-trackers II iBoxx € Sovereigns Eurozone 15+ TRI ETF,LU0290357507,0.9188586,4.310184690000001,-0.7868168846379527,4.167262656393988e-05
db x-trackers II iBoxx € Sovereigns Eurozone 25+ TRI ETF,LU0290357846,2.55405591,0.01148766,221.3303884341981,0.00011583307612384937
db x-trackers II iBoxx € Sovereigns Eurozone 3-5 TRI ETF,LU0290356954,0.056534720000000004,6.81548278,-0.991704957399951,2.563996543599748e-06
db x-trackers II iBoxx € Sovereigns Eurozone 5-7 TRI ETF,LU0290357176,3.3074250299999997,0.0122221,269.610208556631,0.0001500003244932546
db x-trackers II iBoxx € Sovereigns Eurozone 7-10 TRI ETF,LU0290357259,2.76047603,0.27696643,8.9668253296979,0.00012519476526300923
db x-trackers II iBoxx € Sovereigns Eurozone TRI ETF,LU0290355717,5.21860182,6.42359659,-0.18758879906560255,0.00023667716102429361
db x-trackers II iBoxx Global Inflation-Linked TRI Hedged ETF,LU0290357929,1.82882199,2.17537437,-0.1593070070049598,8.294183222662486e-05
db x-trackers II Short iBoxx Sover Eurozone TRI,LU0321463258,0.028628900000000002,,,1.298395050812365e-06
db x-trackers II SONIA TRI ETF,LU0321464652,4.53635304,3.29053192,0.3786078209507233,0.00020573540498844265
db x-trackers LPX MM Private Equity ETF,LU0322250712,0.51744748,0.034635519999999996,13.939792444288408,2.3467588593600526e-05
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,59.93325805,37.65684677,0.5915633726865017,0.002718129080445994
db x-trackers MSCI EM Asia TRN Index ETF,LU0292107991,4.256572940000001,3.66893524,0.1601657324428547,0.0001930466500186119
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,1.52291998,1.2834325500000001,0.18659915552243067,6.906838072071458e-05
db x-trackers MSCI EM LATAM TRN Index ETF,LU0292108619,11.59201452,10.238927619999998,0.13215123206428148,0.0005257279979919966
db x-trackers MSCI Emerging Markets TRN Index ETF,LU0292107645,17.72869273,25.458481980000002,-0.3036233368538026,0.0008040423103229657
db x-trackers MSCI Europe Mid Cap ETF,LU0322253732,0.6260874000000001,5.742e-05,10902.646812957159,2.8394691431943997e-05
db x-trackers MSCI Europe Small Cap ETF,LU0322253906,0.03865353,0.02334487,0.6557612014973739,1.7530380855857986e-06
db x-trackers MSCI Europe TRN Index ETF,LU0274209237,37.72263481,40.955672189999994,-0.0789399174063462,0.0017108195683699422
db x-trackers MSCI Japan TRN Index ETF,LU0274209740,12.23441625,16.35738884,-0.2520556691736625,0.0005548625867070817
db x-trackers MSCI Korea TRN INDEX ETF,LU0292100046,14.544678300000001,20.22689901,-0.28092396700012,0.0006596389774101696
db x-trackers MSCI Russia Capped Index ETF,LU0322252502,9.894193849999999,5.2627111200000005,0.8800564242256941,0.0004487274162338803
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,6.22028741,6.06429335,0.02572336973111633,0.00028210620693685276
db x-trackers MSCI USA TRN Index ETF,LU0274210672,17.0985129,33.26980602,-0.4860651459848818,0.0007754620165501076
db x-trackers MSCI World TRN Index ETF,LU0274208692,2.6908286,3.99494157,-0.32644106231571235,0.00012203607322755554
db x-trackers S&P 500 Short ETF,LU0322251520,3.2911669199999998,0.9564931999999999,2.440868079354877,0.00014926297693328678
db x-trackers S&P CNX NIFTY ETF,LU0292109690,8.665789160000001,12.38013714,-0.30002478470121363,0.0003930160696613367
db x-trackers S&P Global Infrastructure ETF,LU0322253229,0.37903126000000004,0.1646219,1.302435216699601,1.719005313117775e-05
db x-trackers S&P Select Frontier ETF,LU0328476410,0.27511465,0.62434002,-0.5593512490197248,1.2477164682051213e-05
db x-trackers S&P/ASX 20 ETF,LU0328474803,9.846902009999999,1.6476075,4.9764853036903505,0.00044658260832998567
db x-trackers S&P/MIB Index ETF,LU0274212538,5.44891797,2.26587393,1.404775436910561,0.0002471225972541927
db x-trackers ShortDAX ETF,LU0292106241,70.37749097,54.938988380000005,0.2810117740649958,0.0031918021986188745
db x-trackers SMI ETF,LU0274221281,8.04294649,2.0362369399999998,2.9499069739889903,0.00036476853517126685
EasyETF DJ EURO STOXX,FR0010230516,0.36948421000000004,0.180868,1.0428390317800829,1.6757069591123533e-05
EasyETF EPRA Eurozone,LU0192223062,0.08678663,0.12354498,-0.29753009794489416,3.93599931777623e-06
EasyETF GS Ultra-Light Energy,LU0246046329,1.10478147,3.3992447599999998,-0.6749920797112592,5.010471212226838e-05
EasyETF GSNE,LU0230484932,2.56556484,2.30489331,0.11309483561302014,0.00011635503602283765
EasyETF iBoxx Liquid Sovereigns Extra Short,FR0010276923,14.31013688,0.08635124000000001,164.72010870949853,0.0006490019141999692
EasyETF iBoxx Liquid Sovereigns Global,FR0010276949,4.71912418,5.3035012,-0.11018702512973899,0.0002140245513966991
EasyETF iBoxx Liquid Sovereigns Long,FR0010276964,6.03828618,1.56452325,2.8595055586422258,0.00027385197794888033
iShares $ Corporate Bond,IE0032895942,5.75958083,1.62649193,2.5411063060116135,0.0002612119656859248
iShares $ TIPS,IE00B1FZSC47,0.33357543,0.02868638,10.628355686566238,1.5128513054452196e-05
iShares $ Treasury Bond 1-3,IE00B14X4S71,7.357492730000001,7.048176440000001,0.04388600266085274,0.00033368142495939266
iShares $ Treasury Bond 7-10,IE00B1FZS798,1.98989746,0.53718456,2.7043087388811022,9.024702359112979e-05
iShares € Corporate Bond,IE0032523478,32.03800925,25.11717872,0.27554171617567746,0.0014530070190639796
iShares € Government Bond 1-3,IE00B14X4Q57,5.94652341,1.9447482600000001,2.0577342745636393,0.0002696902977440233
iShares € Government Bond 15-30,IE00B1FZS913,5.87490295,0.22372367999999998,25.259638452219274,0.0002664421236681452
iShares € Government Bond 3-5,IE00B1FZS681,5.65567255,2.00293383,1.8236941556876096,0.0002564994550239565
iShares € Government Bond 7-10,IE00B1FZS806,5.435819759999999,1.44157322,2.770755230872005,0.00024652855937503905
iShares € Inflation-Linked Bond,IE00B0M62X26,15.70381135,9.01381408,0.7421938383268718,0.0007122086750008224
iShares DAX (DE),DE0005933931,46.309276579999995,16.55296568,1.797642276027482,0.0021002460981097057
iShares DJ Asia/Pacific Select Dividend,IE00B14X4T88,8.42446669,10.32219378,-0.18384920206371091,0.000382071468202747
iShares DJ EURO STOXX (DE),DE000A0D8Q07,0.89016892,3.52231719,-0.7472774676490733,4.037147498209809e-05
iShares DJ EURO STOXX 50,IE0008471009,155.697483,163.304243,-0.04658029614086634,0.007061285671162438
iShares DJ EURO STOXX Growth,IE00B0M62V02,1.1385613,2.14638087,-0.46954367889050375,5.163671524111972e-05
iShares DJ EURO STOXX MidCap,IE00B02KXL92,2.34559504,1.86149903,0.26005708420917095,0.00010637883366619154
iShares DJ EURO STOXX Select Dividend,IE00B0M62S72,11.81597926,9.46633548,0.24821049126815864,0.0005358853812645805
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,1.61008583,1.74552065,-0.07758992710856782,7.302157865147171e-05
iShares DJ EURO STOXX Sustainability 40 (DE),DE000A0F5UG3,0.014231510000000001,0.21600262,-0.9341141788002386,6.454359807602346e-07
iShares DJ EURO STOXX Value,IE00B0M62T89,1.38108329,1.53297306,-0.09908182600416993,6.263571805048947e-05
iShares DJ STOXX 50,IE0008470928,62.77345516,45.02067203,0.39432514730500334,0.002846939403963684
iShares DJ STOXX 600 (DE),DE0002635307,0.54968783,0.55035212,-0.001207027239215508,2.492977229176771e-05
iShares DJ STOXX 600 Automobiles & Parts Swap (DE),DE000A0D8Q56,0,0.0010310599999999999,-1,0
iShares DJ STOXX 600 Banks Swap (DE),DE000A0D8Q64,1.43567923,1.1282496899999999,0.2724836024550561,6.511178588021569e-05
iShares DJ STOXX 600 Basic Resources Swap (DE),DE000A0D8Q72,1.24941223,3.80830599,-0.6719244111999519,5.66640931316411e-05
iShares DJ STOXX 600 Chemicals Swap (DE),DE000A0D8Q80,0.00016602,0.00715313,-0.9767905797881486,7.529438655899067e-09
iShares DJ STOXX 600 Construction & Materials Swap (DE),DE000A0F5T02,0.00405085,5.333e-05,74.95818488655542,1.8371657980513635e-07
iShares DJ STOXX 600 Financial Services Swap (DE),DE000A0F5T10,0.01490017,0.02159516,-0.3100227087921552,6.757614502919385e-07
iShares DJ STOXX 600 Food & Beverage Swap (DE),DE000A0F5T28,0.01145486,0.05451002,-0.7898577179021398,5.195076839050235e-07
iShares DJ STOXX 600 Healthcare Swap (DE),DE000A0F5T36,0.00584855,0.0070853999999999995,-0.17456318627035872,2.652469488673563e-07
iShares DJ STOXX 600 Industrial & Goods Swap (DE),DE000A0F5T44,0.02292096,0.08076992,-0.7162191073112366,1.039525131034311e-06
iShares DJ STOXX 600 Insurance Swap (DE),DE000A0F5T51,6.306e-05,0.0158657,-0.996025388101376,2.8599349574809975e-09
iShares DJ STOXX 600 Media Swap (DE),DE000A0F5T69,5.296e-05,0.00214234,-0.9752793674206709,2.4018736972437937e-09
iShares DJ STOXX 600 Oil & Gas Swap (DE),DE000A0F5T77,0.02360016,0.10130157000000001,-0.7670306590509901,1.0703286169702623e-06
iShares DJ STOXX 600 Personal & Household Swap (DE),DE000A0F5T85,5.16e-05,0.00010784,-0.521513353115727,2.3401941612118534e-09
iShares DJ STOXX 600 Retail Swap (DE),DE000A0F5T93,0.38097613,0.00016632,2289.6212722462724,1.7278258042385426e-05
iShares DJ STOXX 600 Technology Swap (DE),DE000A0F5UA6,0.04277232,0.00099475,41.99805981402363,1.9398359210365306e-06
iShares DJ STOXX 600 Telecommunications Swap (DE),DE000A0F5UB4,0.00021782,0.00228081,-0.9044988403242707,9.878703337115617e-09
iShares DJ STOXX 600 Travel & Leisure Swap (DE),DE000A0F5UC2,0.00167194,0.4508027,-0.9962911934644579,7.58268260832664e-08
iShares DJ STOXX 600 Utilities Swap (DE),DE000A0F5UD0,0.00024853,8.585e-05,1.8949330227140364,1.127148168383686e-08
iShares DJ STOXX EU Enlarged 15 (DE),DE000A0D8Q15,0.47843732,1.86244256,-0.7431129795487492,2.1698376410268353e-05
iShares DJ STOXX Large 200 (DE),DE0005933980,0.06101075,0.02292479,1.6613438988972202,2.76699614188287e-06
iShares DJ STOXX Mid 200 (DE),DE0005933998,0.005592560000000001,0.00926873,-0.396620680503154,2.5363713678734426e-07
