XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares EURO STOXX Health Care (DE),DE0006289333,iShares,Full Replication,Distributing,1.134633101,2.34265892,-0.5156644053842887,0.00012304475696405667,12.891999999999998,61.3889565217391
STOXX 600 Optimised Personal & Household Goods Source ETF,IE00B5MTZ595,Source Markets,Swap-based,Accumulating,1.1190188799999998,1.44795022,-0.2271703373890852,0.00012135148005680375,19.12247493,24.3984347826087
Lyxor ETF STOXX Europe 600 Food & Beverage,FR0010344861,Lyxor ETF,Swap-based,Distributing,1.1170143899999998,4.925086230000001,-0.7731990186900749,0.00012113410407449766,138.5239755,19.8515652173913
iShares UK Dividend UCITS ETF,DE000A0HG2R0,iShares,Full Replication,Distributing,1.109741695,2.449788545,-0.5470051089654352,0.00012034542006029078,747.3353857000001,21.9933043478261
LYXOR ETF EuroMTS 7-10Y Investment Grade,FR0010411439,Lyxor ETF,Swap-based,Accumulating,1.10486017,1.29563695,-0.14724555362518799,0.00011981604536047848,86.22860883,6.35517391304348
AMUNDI ETF MSCI PACIFIC EX JAPAN UCITS ETF,FR0010713669,Amundi ETF,Swap-based,Accumulating,1.09947233,1.0727269099999999,0.024932179616898198,0.00011923176356685114,77.8060825,32.9359565217391
db x-trackers II iTraxx® Crossover Short Daily UCITS ETF,LU0321462870,db X-trackers,Swap-based,Accumulating,1.0870737099999999,2.67584085,-0.5937450054251172,0.0001178872010089237,35.880105186099996,37.7556956521739
iShares STOXX Europe 600 Travel & Leisure (DE),DE000A0H08S0,iShares,Full Replication,Distributing,1.0857080700000001,1.19284697,-0.08981780789534122,0.00011773910481663717,15.462,54.786
HSBC EURO STOXX 50 ETF,DE000A1C0BB7,HSBC ETFs,Full Replication,Distributing,1.0847235,1.5274908999999999,-0.28986581851322324,0.00011763233358260799,74.56184689,12.8602608695652
iShares Euro Government Bond 5-7yr UCITS ETF,DE000A0YBRY0,iShares,Full Replication,Distributing,1.08282367,0.6853736650000001,0.5799026506219784,0.00011742630740514412,110.3459611,5.97526086956522
AMUNDI ETF EURO CORPORATES UCITS ETF,FR0010754119,Amundi ETF,Swap-based,Accumulating,1.067391598,0.40726446,1.6208807859148817,0.00011575278356116467,244.9957,20.6554782608696
PIMCO German Government Bond Index Source ETF,IE00B87LHK09,PIMCO Source,Full Replication,Distributing,1.056815,0.27749213,2.8084503513667216,0.00011460580932846378,10.02714283,24.5210869565217
iShares MSCI USA Small Cap UCITS ETF,IE00B3VWM098,iShares,Optimised,Accumulating,1.038456477,1.9465518689999999,-0.466514869941028,0.0001126149278719267,151.25270388221563,40.6304347826087
SPDR Dow Jones Global Real Estate UCITS ETF,IE00B8GF1M35,SPDR,Optimised,Distributing,1.03530109,1.0518202700000001,-0.01570532577775874,0.00011227274340172187,4.722,96.3143913043478
db x-trackers II iBoxx Germany Covered 1-3 UCITS ETF,LU0548059699,db X-trackers,Swap-based,Accumulating,1.0277161400000001,4.85340229,-0.7882483094143016,0.00011145019703980809,20.350541512,13.5288695652174
RBS Market Access MSCI Emerging and Frontier Africa ex South Africa Index ETF,LU0667622384,RBS Market Access,Swap-based,Accumulating,1.01125633,1.70749077,-0.40775297426644364,0.00010966522062819134,7.76996902,179.322086956522
UBS (Irl) ETF plc - MSCI USA (USD) A-dis,IE00B77D4428,UBS-ETF,Full Replication,Distributing,1.00446492,0,,0.00010892872934113408,5.537508762284896,35.5195652173913
iShares S&P GSCI Dynamic Roll Industrial Metals Swap,DE000A1J0ZF0,iShares,Swap-based,Accumulating,0.99952854,0.0087457,,0.00010839340591645441,15.788565779999999,76.7187391304348
SPDR FTSE UK All Share UCITS ETF,IE00B7452L46,SPDR,Optimised,Accumulating,0.9942317199999999,2.037799,-0.51210510948332,0.00010781899474423676,195.379,39.4394782608696
db x-trackers Stoxx® Europe 600 Basic Resources Short Daily UCITS ETF,LU0412624354,db X-trackers,Swap-based,Accumulating,0.9927486600000001,0.33407366,1.9716460136366334,0.00010765816499486467,5.9751942558,28.6774782608696
iShares Markit iBoxx € Liquid Sovereigns Capped 1.5-2.5 (DE),DE000A0H0793,iShares,Full Replication,Distributing,0.99225414,1.500135513,-0.3385569960838598,0.00010760453700431845,71.8416,16.1562173913043
PIMCO European Advantage Government Bond Index Source ETF,IE00B5VJLZ27,PIMCO Source,Full Replication,Distributing,0.9879379300000001,0.59795803,0.6521860739958623,0.00010713646762577858,15.22960705,34.0836086956522
UBS ETFs plc - S&P 500 TRN Index SF A,IE00B4JY5R22,UBS-ETF,Swap-based,Accumulating,0.987093205619928,0,,0.00010704486188471922,28.12544019279286,35.491347826087
RBS Market Access DJ Turkey Titans 20 Index ETF,LU0269999362,RBS Market Access,Swap-based,Accumulating,0.9815798290000001,2.5804392099999998,-0.6196074586077925,0.00010644696633094731,8.19886324,93.5170869565217
UBS-ETF MSCI Canada,LU0446734872,UBS-ETF,Full Replication,Distributing,0.978658644,0.612363545,0.598166076329707,0.00010613017978730138,61.97848413652271,44.6316956521739
Lyxor ETF EuroMTS Covered Bond Aggregate,FR0010481127,Lyxor ETF,Swap-based,Accumulating,0.96608726,1.4403940149999999,-0.3292895902514562,0.00010476688191804431,83.16125973,31.9695652173913
db x-trackers FTSE EPRA/NAREIT Developed Europe Real Estate UCITS ETF,LU0489337690,db X-trackers,Swap-based,Accumulating,0.96565764,1.94043195,-0.5023491341708737,0.00010472029197770121,159.1343651744,45.5649565217391
iShares CSI 300 UCITS ETF (Swap),IE00B5VG7J94,iShares,Swap-based,Accumulating,0.96071626,3.9183416,-0.7548155934132951,0.00010418442633035567,102.85801055842151,172.299304347826
db x-trackers FTSE 100 Short Daily UCITS ETF,LU0328473581,db X-trackers,Swap-based,Accumulating,0.931055115,0.048806989999999995,18.076265817662595,0.00010096783730736308,55.43276244556699,48.5012608695652
iShares MSCI India UCITS ETF (Swap),IE00B564MX78,iShares,Swap-based,Accumulating,0.92853702,1.41387036,-0.3432657998432048,0.0001006947636705951,22.18071405655759,67.7527826086957
iShares Emerging Asia Local Government Bond UCITS ETF,DE000A1J0ZB9,iShares,Optimised,Distributing,0.9268344000000001,3.7974843,-0.7559346328304767,0.00010051012383951887,40.22880371,64.7902173913044
Lyxor ETF MSCI World Consumer Discretionary TR,LU0533032008,Lyxor ETF,Swap-based,Accumulating,0.9234793,0.0399518,22.114835877232064,0.00010014628158625984,51.9521626,113.683565217391
AMUNDI ETF MSCI UK UCITS ETF,FR0010655761,Amundi ETF,Swap-based,Accumulating,0.90674163,0.17397988,4.211761440460816,9.83311727766548e-05,202.93839085,27.3043043478261
UBS-ETF MSCI Turkey A,LU0629459404,UBS-ETF,Full Replication,Distributing,0.89298185,2.5408091099999996,-0.6485442977650533,9.683899985794943e-05,6.36056129,75.4674347826087
SPDR S&P 500 Low Volatility UCITS ETF,IE00B802KR88,SPDR,Full Replication,Accumulating,0.88923511,1.71562722,-0.48168512388139895,9.643268638771735e-05,35.872,32.0803913043478
SPDR S&P Global Dividend Aristocrats UCITS ETF,IE00B9CQXS71,SPDR,Optimised,Distributing,0.881649,1.2393214,-0.2886034244224298,9.561001423014506e-05,11.295,36.7562173913043
UBS-ETF MSCI Canada I,LU0446734955,UBS-ETF,Full Replication,Distributing,0.8641642700000001,0.22508370000000003,2.839301868593772,9.371389084758552e-05,55.90917736183898,60.0659130434783
iShares MSCI South Africa UCITS ETF,DE000A1C2Y94,iShares,Full Replication,Accumulating,0.84881461,3.8101527799999997,-0.7772229464247362,9.204930413447418e-05,11.32389111,47.1568260869565
ComStage ETF MSCI Europe TRN,LU0392494646,ComStage ETF,Swap-based,Accumulating,0.84731053,5.403674211,-0.8431973326083999,9.188619488101473e-05,174.12422856,12.9803043478261
ComStage ETF MSCI USA Small Cap TRN,LU0392496005,ComStage ETF,Swap-based,Accumulating,0.8404091,1.075761997,-0.21877785017163054,9.113777252641743e-05,44.22275074,55.6611739130435
db x-trackers MSCI Bangladesh IM Index UCITS ETF,LU0659579220,db X-trackers,Swap-based,Accumulating,0.839079373,1.400319759,-0.40079444883416804,9.099357090265082e-05,12.557456883856,96.31545
EasyETF EURO STOXX 50 (A share),FR0010129064,EasyETF,Swap-based,Accumulating,0.7709244399999999,0.6498,0.18640264696829778,8.360254100981979e-05,47.44195117,16.1781739130435
Ossiam Europe Minimum Variance NR UCITS ETF 1C-EUR,LU0599612842,Ossiam,Swap-based,Accumulating,0.7683833299999999,4.115960434,-0.8133161524943853,8.332697152212075e-05,163.25052048,20.8429130434783
iShares MSCI Japan UCITS ETF (Acc),DE000A0YBR53,iShares,Optimised,Accumulating,0.76599039,4.232383435,-0.8190167781903721,8.306747026090243e-05,113.54957879000001,27.2942173913044
ComStage ETF iBoxx € Liquid Sovereigns Diversified 5-7 TR,LU0444606296,ComStage ETF,Swap-based,Accumulating,0.7642580699999999,0.07643371,8.998966032134248,8.287960962719085e-05,15.52695393,9.91821739130435
db x-trackers MSCI World Financials TRN Index UCITS ETF,LU0540980140,db X-trackers,Swap-based,Accumulating,0.7607821899999999,0.28049573,1.7122772599782534,8.250266944321484e-05,15.862189920205001,257.790818181818
db x-trackers MSCI Pakistan IM Index UCITS ETF,LU0659579147,db X-trackers,Swap-based,Accumulating,0.751397275,1.687662736,-0.5547704769609845,8.148492671714278e-05,16.290345654722,236.3045
ComStage ETF iBoxx € Sovereigns Germany Capped 3m-2 TR,LU0444606700,ComStage ETF,Swap-based,Accumulating,0.7358678000000001,0.00546839,,7.980084005029842e-05,30.93031023,6.37634782608696
iShares FTSE MIB UCITS ETF (Acc),IE00B53L4X51,iShares,Full Replication,Accumulating,0.73159165,2.91835074,-0.7493133227707921,7.933711495975758e-05,57.95889043,19.6828695652174
RBS Market Access TOPIX® EUR Hedged Index ETF,LU0562666403,RBS Market Access,Swap-based,Accumulating,0.73050588,1.18786017,-0.3850236766504259,7.9219369138971e-05,25.33815448,76.8126521739131
SPDR Barclays Euro Government Bond UCITS ETF,IE00B3S5XW04,SPDR,Optimised,Distributing,0.7296441300000001,0.38560646000000004,0.8921989273727415,7.912591706250653e-05,5.2483984,23.443652173913
Lyxor ETF MSCI World Health Care TR,LU0533033238,Lyxor ETF,Swap-based,Accumulating,0.729129676,0.85323581,-0.14545349895710546,7.907012733863596e-05,99.89594081999999,91.9473043478261
ComStage ETF Commerzbank Bund-Future TR,LU0508799334,ComStage ETF,Swap-based,Accumulating,0.726930239,1.547524713,-0.5302625974930069,7.883161041992079e-05,17.415901379999998,8.51247826086957
Ossiam Emerging Markets Minimum Variance NR UCITS ETF 1C-EUR,LU0705291903,Ossiam,Swap-based,Accumulating,0.72385672,0.22030257,2.2857388817570308,7.849830408675803e-05,74.7189663,61.1324782608696
LYXOR ETF EuroMTS 3-5Y Investment Grade,FR0010037234,Lyxor ETF,Swap-based,Accumulating,0.717466662,0.43220432799999997,0.660017300891073,7.780533722998004e-05,382.4527208,6.15395652173913
ComStage ETF STOXX Europe 600 Basic Resources NR,LU0378435472,ComStage ETF,Swap-based,Accumulating,0.71104088,0.502128004,0.4160550185127694,7.710849630069888e-05,34.47334174,18.1857391304348
Lyxor ETF S&P 500 Capped Financial Sector,FR0011192723,Lyxor ETF,Swap-based,Accumulating,0.70984616,0.34259054,1.0719958000007823,7.697893544802277e-05,72.0567032,56.3143913043478
db x-trackers S&P Global Infrastructure UCITS ETF,LU0322253229,db X-trackers,Swap-based,Accumulating,0.709415132,0.48321962900000004,0.4681008167406211,7.693219281777695e-05,82.13429697003899,47.4600869565217
db x-trackers II EURO Inflation Swap UCITS ETF,LU0426245436,db X-trackers,Swap-based,Accumulating,0.70853955,2.07030811,-0.6577613029782317,7.68372407365296e-05,27.6199329546,44.521
AMUNDI ETF CAC 40 UCITS ETF,FR0007080973,Amundi ETF,Swap-based,Accumulating,0.70528,0.86215973,-0.18196132867398018,7.648376035841555e-05,496.78628142,18.9435217391304
AMUNDI ETF STOXX EUROPE 600 UCITS ETF,FR0010791004,Amundi ETF,Swap-based,Accumulating,0.69901503,0.30109904,1.3215451965572527,7.580435861140349e-05,78.078,27.94
UBS-ETF MSCI World I,LU0446735416,UBS-ETF,Optimised,Distributing,0.6972413399999999,21.919725600000003,-0.9681911465169072,7.561201162735443e-05,153.14992878024455,n.a.
db x-trackers MSCI Chile TRN Index UCITS ETF,LU0592217797,db X-trackers,Swap-based,Accumulating,0.689189042,0.9548563880000001,-0.2782275422133952,7.473878392974987e-05,4.759657352594999,142.490173913043
iShares S&P 500 - B UCITS ETF (Acc),IE00B5BMR087,iShares,Full Replication,Accumulating,0.688703273,2.34759675,-0.7066347646800926,7.468610493731346e-05,722.1184293256016,11.5963913043478
Lyxor ETF STOXX Europe 600 Construction & Materials,FR0010345504,Lyxor ETF,Swap-based,Distributing,0.6874661,3.79255412,-0.8187326856129347,7.455194028887043e-05,14.47653468,32.9974347826087
AMUNDI ETF MSCI SWITZERLAND UCITS ETF,FR0010655753,Amundi ETF,Swap-based,Accumulating,0.68711524,0.87714807,-0.21664851864748436,7.451389143996028e-05,121.68806715,26.9708260869565
ComStage ETF STOXX Europe 600 Real Estate NR,LU0378436793,ComStage ETF,Swap-based,Accumulating,0.6776879,0.64827222,0.04537550598728424,7.349154795456823e-05,13.63440433,27.0317826086957
ComStage ETF PSI 20,LU0444605215,ComStage ETF,Swap-based,Accumulating,0.673063567,1.80602249,-0.6273227101396728,7.299006432113256e-05,25.670285879999998,46.9370869565217
Russell 2000 Source ETF,IE00B60SX402,Source Markets,Swap-based,Accumulating,0.67005419,1.1457348600000001,-0.4151751741236188,7.266371383721676e-05,39.6868764861714,35.9251739130435
Lyxor ETF S&P 500 VIX Futures Enhanced Roll,LU0832435464,Lyxor ETF,Swap-based,Accumulating,0.66893577,1.17643872,-0.4313891929704591,7.2542427302422e-05,42.003859649999995,243.456043478261
iShares STOXX Europe Large 200 (DE),DE0005933980,iShares,Full Replication,Distributing,0.6685799,2.5284996,-0.7355823588028252,7.250383514640062e-05,23.8125,41.8108260869565
AMUNDI ETF NASDAQ-100 UCITS ETF,FR0010892216,Amundi ETF,Swap-based,Accumulating,0.666884625,1.2678936159999998,-0.47402162406660453,7.231999184042057e-05,40.478005548,8.93578260869565
HSBC MSCI Japan ETF,DE000A1C0BD3,HSBC ETFs,Optimised,Distributing,0.6650245,0.98010126,-0.3214736811990222,7.211827145314644e-05,58.467757909999996,37.1841304347826
Lyxor ETF S&P TSX 60,LU0496786731,Lyxor ETF,Swap-based,Distributing,0.66028234,1.11895758,-0.4099129834752092,7.160401012570022e-05,24.60381503,51.984
iShares MSCI EM Latin America UCITS ETF (Acc),IE00B5KMFT47,iShares,Optimised,Accumulating,0.65410588,0.45923614,0.42433450468423506,7.09342068043196e-05,13.449206115148549,81.8411739130435
iShares Dow Jones Global Sustainability Screened UCITS ETF,DE000A1JB4P2,iShares,Full Replication,Accumulating,0.6537377600000001,1.9211857700000001,-0.6597217352905961,7.089428620276682e-05,68.07129096,39.1384347826087
iShares MSCI Russia Capped Swap,DE000A1H53L9,iShares,Swap-based,Accumulating,0.65131288,3.3225076000000002,-0.8039694837718355,7.063132122315884e-05,17.72319232,61.9793043478261
db x-trackers II iBoxx Sovereigns Eurozone UCITS ETF ,LU0643975591,db X-trackers,Swap-based,Distributing,0.64463116,0.0139081,45.34933312242506,6.990672521694565e-05,3.57233412783,24.3210869565217
AMUNDI ETF MSCI EUROPE HIGH DIVIDEND UCITS ETF,FR0010718874,Amundi ETF,Swap-based,Accumulating,0.6422670300000001,0.23741104000000002,1.7052955498615399,6.965034824272812e-05,51.4563,27.9598260869565
iShares Euro Government Bond 3-7 UCITS ETF (Acc),IE00B3VTML14,iShares,Optimised,Accumulating,0.63415065,0.02447727,24.907736034288142,6.877017120254856e-05,79.56294556,10.0920869565217
ComStage ETF DivDAX® TR,LU0603933895,ComStage ETF,Swap-based,Accumulating,0.630613002,0.5650724819999999,0.11598604088457476,6.838653261664733e-05,22.33577903,12.8084782608696
STOXX 600 Optimised Health Care Source ETF,IE00B5MJYY16,Source Markets,Swap-based,Accumulating,0.6301091289999999,1.30884258,-0.5185753133123161,6.83318903443823e-05,98.84876334,38.0551304347826
db x-trackers Currency Returns UCITS ETF,LU0328474472,db X-trackers,Swap-based,Accumulating,0.6278463249999999,2.5926782829999997,-0.757838707132797,6.808650162093336e-05,31.275821188000002,14.8312173913043
UBS-ETF FTSE 100,LU0136242590,UBS-ETF,Full Replication,Distributing,0.61821712,1.19490969,-0.48262439816686065,6.704226697985172e-05,129.5984071320613,49.0902173913043
iShares France Government Bond UCITS ETF,DE000A1J0BD6,iShares,Optimised,Distributing,0.6143489599999999,4.04147384,-0.8479888812047834,6.662278617440139e-05,55.13719192,7.97652173913044
UBS-ETF MSCI Pacific ex Japan,LU0446734526,UBS-ETF,Full Replication,Distributing,0.61260385,0.27962329999999996,1.1908183259406497,6.643353853511051e-05,80.96847820822673,42.2837826086957
iShares MSCI GCC ex-Saudi Arabia UCITS ETF,DE000A0RM470,iShares,Optimised,Distributing,0.60440609,1.92685437,-0.6863249763914436,6.55445362788211e-05,9.429943609999999,225.184130434783
iShares MSCI Australia - B UCITS ETF,IE00B5V70487,iShares,Full Replication,Accumulating,0.60355716,1.4395749150000001,-0.5807393184536006,6.545247446127194e-05,18.825346432202434,27.3760434782609
db x-trackers Stoxx® Europe 600 Industrial Goods Short Daily UCITS ETF,LU0412624511,db X-trackers,Swap-based,Accumulating,0.601961186,0.340797592,0.7663305144480013,6.52793998058808e-05,15.4539212256,28.658
ComStage ETF iBoxx € Sovereigns Inflation-Linked Euro-Inflation TR,LU0444607187,ComStage ETF,Swap-based,Accumulating,0.594679521,0.012182617,47.813774659418414,6.44897430442113e-05,19.451034510000003,28.021652173913
iShares USD Government Bond 7-10 UCITS ETF (Acc),IE00B3VWN518,iShares,Optimised,Accumulating,0.588533177013853,0,,6.382320563989407e-05,1.9092161991188763,16.5922608695652
SPDR Barclays EM Inflation Linked Local Bond UCITS ETF,IE00B7MXFZ59,SPDR,Optimised,Distributing,0.5771596,1.66207269,-0.65274707690432,6.258980339008476e-05,18.87464,208.234913043478
HSBC MSCI EM Far East,DE000A1C22Q4,HSBC ETFs,Optimised,Distributing,0.575873,0.85829135,-0.3290471819388603,6.245027865370043e-05,20.65950802,58.627347826087
ComStage ETF iBoxx € Germany Covered Capped 3-5 TR,LU0488317370,ComStage ETF,Swap-based,Accumulating,0.56088832,4.11004285,-0.8635322451686848,6.08252720263077e-05,47.717314939999994,4.71130434782609
SPDR MSCI EM Latin America UCITS ETF,IE00B454X613,SPDR,Optimised,Accumulating,0.547688,0.66426412,-0.1754966382950205,5.9393769486133014e-05,4.344,91.3814782608696
Lyxor ETF FTSE RAFI US 1000,FR0010400804,Lyxor ETF,Swap-based,Distributing,0.53778761,0.234685115,1.2915284167042294,5.832012631432203e-05,69.22638117,40.0281304347826
EasyETF NMX30 Infrastructure Global,LU0315440411,EasyETF,Swap-based,Accumulating,0.53604789,1.573984528,-0.6594325544729878,5.813146319106496e-05,43.68905064,100.375173913043
iShares Dow Jones Industrial Average UCITS ETF,IE00B53L4350,iShares,Full Replication,Accumulating,0.5348351600000001,0.88887335,-0.39829992653059054,5.799994925234636e-05,110.50148351093874,14.0318260869565
Deka STOXX® Europe Strong Style Composite 40 UCITS ETF,DE000ETFL052,Deka,Full Replication,Distributing,0.52377796,0.08669046000000001,5.041933103134992,5.680085636011196e-05,3.07985829,39.3536086956522
STOXX 600 Optimised Chemicals Source ETF,IE00B5MTY077,Source Markets,Swap-based,Accumulating,0.52359654,2.09962408,-0.7506236735482668,5.678118235290316e-05,11.279392080000001,28.5251739130435
iShares MSCI Chile UCITS ETF,IE00B5NLL897,iShares,Full Replication,Accumulating,0.52341592,0.602724735,-0.1315838066609295,5.6761595101320904e-05,25.665114365327412,141.884
db x-trackers Stoxx® Europe 600 Oil & Gas UCITS ETF,LU0292101796,db X-trackers,Swap-based,Accumulating,0.52085142,2.6009416549999997,-0.7997450581028124,5.6483489095990875e-05,41.923341928999996,14.6580434782609
db x-trackers II iBoxx EUR Liquid Corporate Financials UCITS ETF,LU0484968812,db X-trackers,Swap-based,Accumulating,0.51891989,0.9548855,-0.45656323192675974,5.627402522682532e-05,25.9628211846,51.6223043478261
ComStage ETF iBoxx € Liquid Sovereigns Diversified Overall TR,LU0444605645,ComStage ETF,Swap-based,Accumulating,0.512883724,0.473023276,0.0842674135130721,5.561943602278208e-05,26.889011460000003,14.3839130434783
RBS Market Access DAX global BRIC Index ETF,LU0269999792,RBS Market Access,Swap-based,Accumulating,0.50989892,1.151089054,-0.5570291297375155,5.5295750346380026e-05,28.116392069999996,124.952304347826
ComStage ETF STOXX Europe 600 Personal & Household Goods NR,LU0378436520,ComStage ETF,Swap-based,Accumulating,0.503078003,0.730359456,-0.3111912239005774,5.455605918648234e-05,31.24904769,14.256
Lyxor ETF MSCI USA Real Estate,FR0010833566,Lyxor ETF,Swap-based,Distributing,0.50109925,0.462085028,0.08443082903781063,5.4341474241126594e-05,19.83852379,57.2965652173913
db x-trackers II iBoxx Sovereigns Eurozone 15+ UCITS ETF,LU0290357507,db X-trackers,Swap-based,Accumulating,0.50011529,0.02044561,23.46076639435067,5.423476915826267e-05,23.790695362262,39.635347826087
iShares MSCI AC Far East ex-Japan SmallCap UCITS ETF,DE000A0RFEF2,iShares,Optimised,Distributing,0.49301673700000004,3.6656137799999997,-0.8655022687632956,5.346496989195211e-05,51.51378748,69.8274782608696
AMUNDI ETF MSCI WORLD EX EUROPE UCITS ETF,FR0010756122,Amundi ETF,Swap-based,Accumulating,0.49063102000000003,0.15258456,2.215469638605636,5.320625192559691e-05,132.6242935,29.858347826087
Lyxor ETF MSCI EMU Value,FR0010168781,Lyxor ETF,Swap-based,Distributing,0.49011439,0.54239359,-0.09638609482829608,5.3150226226422155e-05,323.10063010000005,53.0117826086956
iShares Global Alternative Energy UCITS ETF ,IE00B3YKW880,iShares,Full Replication,Accumulating,0.48408732,0.05481197,7.831781087233317,5.2496623433852686e-05,15.110938155665174,96.1907826086956
db x-trackers II iTraxx® HiVol Short Daily UCITS ETF,LU0321462441,db X-trackers,Swap-based,Accumulating,0.48,0.0984708,3.8745414884412437,5.205337592451149e-05,8.255293193,50.5766956521739
iShares MSCI USA Islamic UCITS ETF,DE000A0NA0N1,iShares,Full Replication,Distributing,0.47931435,0.011374,41.1412299982416,5.197902093033932e-05,21.53968759,41.2716086956522
UBS-ETF Markit iBoxx EUR Liquid Corporates A,LU0721553864,UBS-ETF,Full Replication,Distributing,0.47559551,0.68273188,-0.30339343462326673,5.157573306258284e-05,32.87522774,7.6245652173913
iShares MSCI Japan Small Cap UCITS ETF (Acc),IE00B3VWMK93,iShares,Optimised,Accumulating,0.47170066,3.55511865,-0.8673178854382257,5.115335787254204e-05,28.600500477868806,46.8992173913043
SPDR MSCI ACWI IMI UCITS ETF,IE00B3YLTY66,SPDR,Optimised,Accumulating,0.469695388,0.19176678,1.4493052863483444,5.0935897086611e-05,13.076,44.6448260869565
iShares US Aggregate Bond UCITS ETF,DE000A1JNCQ2,iShares,Optimised,Distributing,0.46932676,0.2872646,0.6337786138633164,5.089592139523538e-05,146.67635722999998,25.1427391304348
db x-trackers MSCI World Industrials TRN Index UCITS ETF,LU0540981387,db X-trackers,Swap-based,Accumulating,0.4685818,0.43234923999999997,0.08380391740714055,5.081513455580054e-05,84.147858252643,159.403695652174
SPDR Barclays Euro Aggregate Bond UCITS ETF,IE00B41RYL63,SPDR,Optimised,Distributing,0.4646352,0.05542685,7.382854158228367,5.038714736116788e-05,25.291443,62.9214347826087
UBS (Irl) ETF plc - S&P 500 (USD) A-dis,IE00B7K93397,UBS-ETF,Full Replication,Distributing,0.45971881,0.0217965,20.091405042093914,4.9853991742706396e-05,14.70227370561434,38.5402173913044
Lyxor ETF STOXX Europe 600 Telecommunications,FR0010344812,Lyxor ETF,Swap-based,Distributing,0.457636665,3.43350064,-0.8667142625026567,4.962819450017652e-05,73.54435883,14.8855217391304
db x-trackers MSCI World Information Technology TRN Index UCITS ETF,LU0540980496,db X-trackers,Swap-based,Accumulating,0.45505247,0.115308405,2.9463946275208643,4.9347952679765595e-05,27.766140516091,129.640391304348
STOXX 600 Optimised Media Source ETF,IE00B5MTZ488,Source Markets,Swap-based,Accumulating,0.45409097,1.089714,-0.5832934421325229,4.924368326111681e-05,122.23108859999999,31.7033913043478
iShares FTSE 100 (DE),DE0006289408,iShares,Full Replication,Distributing,0.4515921,2.47343598,-0.8174231701764119,4.897269447049914e-05,98.358,67.9830434782609
Lyxor ETF Russell 1000 Value,FR0011119197,Lyxor ETF,Swap-based,Accumulating,0.4396116,0.68224328,-0.35563806506089735,4.767347474078328e-05,6.12473149,264.911739130435
iShares MSCI South Africa - B UCITS ETF,IE00B4ZTP716,iShares,Full Replication,Accumulating,0.43787675,0.53289966,-0.1783129491957267,4.748533974240278e-05,10.842008058139097,60.0436956521739
Lyxor ETF Dynamic Long VIX Futures Index - EUR,LU0871960976,Lyxor ETF,Swap-based,Accumulating,0.4349493,0.04628603,8.396988681033996,4.716787379375651e-05,5.72789079,135.283913043478
UBS-ETF Markit iBoxx EUR Germany 1-3 A,LU0721553351,UBS-ETF,Full Replication,Distributing,0.43084912,0.9813678499999999,-0.5609708225106416,4.6723231687718666e-05,12.66739915,6.63865217391304
iShares MSCI Pacific ex Japan UCITS ETF (Acc),IE00B52MJY50,iShares,Full Replication,Accumulating,0.43002009999999996,0.65811692,-0.3465901165403862,4.663332900082504e-05,48.83051015551455,48.3600869565217
db x-trackers II iTraxx® Europe 2x Daily UCITS ETF,LU0613541316,db X-trackers,Swap-based,Accumulating,0.42992559999999996,0.006777,62.438925778368,4.6623080992439905e-05,50.668983595200004,27.6382608695652
db x-trackers II Eurozone Sovereigns Double Long Daily UCITS ETF,LU0621755080,db X-trackers,Swap-based,Accumulating,0.42945,0.01205,34.63900414937759,4.657150477246137e-05,4.9423814791,81.35
iShares STOXX EU Enlarged 15 (DE),DE000A0D8Q15,iShares,Full Replication,Distributing,0.4270426,0.13834570999999998,2.0867787660347403,4.631043540329331e-05,9.57,72.9794782608696
ComStage ETF MSCI USA Mid Cap TRN,LU0392495965,ComStage ETF,Swap-based,Accumulating,0.420379553,2.662885649,-0.842133832086306,4.558786438184813e-05,31.09978847,35.8823913043478
db x-trackers MSCI Europe Value Index UCITS ETF,LU0486851024,db X-trackers,Swap-based,Accumulating,0.420287978,0.37941099,0.10773801781545655,4.5577933573722534e-05,5.091315025,257.509454545455
ETFX S-Net ITG Global Agri Business Fund,DE000A0Q8NA2,ETF Securities,Swap-based,Accumulating,0.41575295,0.47693083399999997,-0.1282741220291913,4.508613457932214e-05,21.92746836,83.8899130434783
HSBC MSCI USA ETF,DE000A1C22K7,HSBC ETFs,Full Replication,Distributing,0.413915,0.01441277,27.7186293821382,4.488681894957119e-05,183.8862342011,26.7016086956522
AMUNDI ETF EURO CORPORATE EX FINANCIALS IBOXX UCITS ETF,FR0011020940,Amundi ETF,Swap-based,Accumulating,0.4067045,1.49268826,-0.7275355404751425,4.410487964310518e-05,10.1472,27.244652173913
Lyxor ETF MSCI World Real Estate,FR0010833574,Lyxor ETF,Swap-based,Distributing,0.404813733,0.25080924,0.6140303802204417,4.389983629844547e-05,26.8129888,54.658
UBS ETFs plc – MSCI Emerging Markets TRN INDEX SF – (USD) A-acc,IE00B3Z3FS74,UBS-ETF,Swap-based,Accumulating,0.404475200652045,0.547713407180467,-0.2615203583673208,4.386312431600649e-05,602.6069802312009,62.6719565217391
