XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares MSCI EM Small Cap UCITS ETF USD (Dist),IE00B3F81G20,iShares,Optimised,Distributing,9.06766456,8.82493609,0.027504841680955572,0.0005553360975975029,378.54607751,38.91715
Xtrackers S&P Global Infrastructure Swap UCITS ETF 1C,LU0322253229,Xtrackers,Swap-based,Accumulating,9.03038147,4.47515158,1.0178939882970397,0.0005530527482775125,286.797564502495,25.99595
iShares STOXX Europe 600 Food & Beverage UCITS ETF (DE),DE000A0H08H3,iShares,Full Replication,Distributing,9.02290464,15.55462934,-0.41992159100848103,0.0005525948405585927,193.40124538999999,9.19595
iShares MSCI Japan Small Cap UCITS ETF USD (Dist),IE00B2QWDY88,iShares,Optimised,Distributing,8.9214905,7.96631003,0.11990249769377859,0.0005463838771538319,848.4392385599999,17.20535
ETFS ISE Cyber Security GO UCITS ETF,DE000A14ZT85,ETF Securities,Full Replication,Accumulating,8.896821300000001,6.64949538,0.3379693934007968,0.0005448730474172219,364.0766826,52.20555
Lyxor MSCI Europe UCITS ETF - Dist,FR0010261198,Lyxor,Swap-based,Distributing,8.85375246,15.562742380000001,-0.4310930397859609,0.0005422353581450406,1800.7904398245998,8.306999999999999
Lyxor MSCI All Country World UCITS ETF C-EUR,FR0011079466,Lyxor,Swap-based,Accumulating,8.765703449999998,4.4918990999999995,0.9514470950605278,0.0005368429229389101,234.72201236539996,14.51295
Xtrackers MSCI Russia Capped Swap UCITS ETF 1C,LU0322252502,Xtrackers,Swap-based,Accumulating,8.73351136,7.68883503,0.13586926054778425,0.0005348713646048084,233.347931154167,25.1577
Amundi ETF MSCI Europe Energy UCITS ETF,FR0010930644,Amundi,Swap-based,Accumulating,8.700071150000001,0.2786492,30.222308013085993,0.0005328233669532235,22.940990199999998,15.7007
Lyxor Hong Kong (HSI) UCITS ETF - Dist,FR0010361675,Lyxor,Swap-based,Distributing,8.61140523,6.68588472,0.2879978627570474,0.0005273931499798364,190.25355070130001,20.0392
iShares MSCI World Value Factor UCITS ETF,IE00BP3QZB59,iShares,Optimised,Accumulating,8.60193064,10.49041142,-0.1800197060336074,0.000526812892317886,1357.53463851,16.64285
Vanguard FTSE Developed Europe UCITS ETF,IE00B945VV12,Vanguard,Full Replication,Distributing,8.560420839999999,3.91452703,1.1868340094205454,0.0005242706842122022,1570.436323,12.0136
Xtrackers FTSE MIB UCITS ETF 1D,LU0274212538,Xtrackers,Full Replication,Distributing,8.53976216,13.90452874,-0.38582872388668954,0.0005230054730151181,130.9668924746,7.612399999999999
Deka MSCI China UCITS ETF,DE000ETFL326,Deka ETF,Full Replication,Distributing,8.456609910000001,3.84306746,1.2004843781743038,0.0005179129328449453,53.82584394966524,41.59765
Xtrackers MSCI World Energy UCITS ETF 1C,IE00BM67HM91,Xtrackers,Full Replication,Accumulating,8.4377139,13.26732376,-0.36402291429420874,0.0005167556738413586,346.060973255365,22.01215
Xtrackers II Eurozone Inflation-Linked Bond UCITS ETF 1C,LU0290358224,Xtrackers,Optimised,Accumulating,8.314634719999999,6.472616,0.28458643614884593,0.0005092178661661373,557.0205966993001,17.6331
Lyxor STOXX Europe 600 Basic Resources UCITS ETF - Acc,FR0010345389,Lyxor,Swap-based,Accumulating,8.30023907,11.68497532,-0.28966567385099107,0.0005083362252496167,226.964126845,9.329
Xtrackers II US Treasuries UCITS ETF 2D - EUR Hedged,LU1399300455,Xtrackers,Full Replication,Distributing,8.287609889999999,16.07694214,-0.4845033453606745,0.000507562769252138,140.45224622400002,57.19750000000001
BNP Paribas Easy EURO STOXX 50 UCITS ETF (D),FR0012740983,BNP Paribas Easy,Full Replication,Distributing,8.27328771,3.2877502599999997,1.5163978574212025,0.0005066856279002872,670.9337004299999,10.5714
iShares Nikkei 225 UCITS ETF,IE00B52MJD48,iShares,Full Replication,Accumulating,8.21828092,4.8439706,0.6966000825851422,0.0005033168160195832,304.48225444,13.05995
SPDR S&P Global Dividend Aristocrats UCITS ETF,IE00B9CQXS71,SPDR,Optimised,Distributing,8.20340825,10.47539566,-0.216887980534761,0.000502405960698017,356.3084893998804,18.379
Xtrackers II Global Government Bond UCITS ETF 1C - EUR Hedged,LU0378818131,Xtrackers,Full Replication,Accumulating,8.19717077,11.48272427,-0.28613013974252655,0.0005020239551905213,378.14980879570004,27.7439
iShares Healthcare Innovation UCITS ETF,IE00BYZK4776,iShares,Optimised,Accumulating,8.13454233,14.44327297,-0.4367936999531762,0.0004981883662979146,186.18265128,25.5171
Lyxor MSCI World Information Technology TR UCITS ETF - Acc,LU0533033667,Lyxor,Swap-based,Accumulating,8.07095896,3.24616625,1.486304871169183,0.000494294294088444,126.2378250108,49.49325
Xtrackers II Global Aggregate Bond Swap UCITS ETF 5C - EUR Hedged,LU0942970798,Xtrackers,Swap-based,Accumulating,8.06220666,8.96801814,-0.10100464404279186,0.0004937582720405569,318.7782464823,29.8698
Xtrackers MSCI World Consumer Discretionary UCITS ETF 1C,IE00BM67HP23,Xtrackers,Optimised,Accumulating,8.05166638,4.36243915,0.8456799288535635,0.00049311274772456,187.041240457501,22.3651
Lyxor German Mid-Cap MDAX UCITS ETF - Dist,FR0011857234,Lyxor,Swap-based,Distributing,7.9673741399999995,10.58154816,-0.24705024070882275,0.00048795039050351246,130.87641768,8.40565
Source JPX-Nikkei 400 UCITS ETF,DE000A119T29,PowerShares Source,Swap-based,Accumulating,7.9354697000000005,14.53643984,-0.4540981294357972,0.0004859964488806837,322.047809485056,19.78965
iShares STOXX Europe 600 Chemicals UCITS ETF (DE),DE000A0H08E0,iShares,Full Replication,Distributing,7.9294061,12.19960483,-0.3500276270833931,0.0004856250924041498,85.53779503,10.75845
ComStage STOXX Europe 600 UCITS ETF,LU0378434582,ComStage,Swap-based,Distributing,7.9097814500000005,11.00238942,-0.28108512178075584,0.00048442320888986634,245.40702637,15.30555
Deka EURO STOXX Select Dividend 30 UCITS ETF,DE000ETFL078,Deka ETF,Full Replication,Distributing,7.90381987,6.27032917,0.26051115590794427,0.00048405810048176315,176.90380711,11.76645
iShares MSCI South Africa UCITS ETF USD (Acc),IE00B52XQP83,iShares,Full Replication,Accumulating,7.81572743,7.318624450000001,0.06792300703447074,0.000478663005467635,162.44585347,27.83525
iShares USD Treasury Bond 7-10yr UCITS ETF (Dist),IE00B1FZS798,iShares,Optimised,Distributing,7.76309953,7.7289289100000005,0.004421132656012405,0.0004754398852896262,2071.14045031,5.296650000000001
Xtrackers II EUR Corporate Bond UCITS ETF 1C,LU0478205379,Xtrackers,Optimised,Accumulating,7.73188829,9.636179480000001,-0.1976189000996068,0.0004735283977055752,429.19497996319996,13.8739
iShares MSCI Russia ADR/GDR UCITS ETF,IE00B5V87390,iShares,Full Replication,Accumulating,7.670080469999999,13.72537028,-0.441174969160832,0.00046974306650671035,432.02112582,19.04845
iShares MSCI Eastern Europe Capped UCITS ETF USD (Dist),IE00B0M63953,iShares,Optimised,Distributing,7.62626748,7.9268722,-0.0379222362131687,0.00046705980283614975,256.85746618,26.72315
Vanguard FTSE Japan UCITS ETF,IE00B95PGT31,Vanguard,Full Replication,Distributing,7.62478997,1.22257751,5.236651588658783,0.00046696931485745003,1648.984906,14.3343
iShares MSCI ACWI UCITS ETF USD (Acc),IE00B6R52259,iShares,Optimised,Accumulating,7.59368571,6.2727429599999995,0.21058454944246607,0.0004650643791099086,503.46104461,14.56925
iShares Global High Yield Corp Bond UCITS ETF USD (Dist),IE00B74DQ490,iShares,Optimised,Distributing,7.57054564,3.61864214,1.0920956942152893,0.0004636471987447879,620.3225701900001,26.63350000000001
HSBC EURO STOXX 50 UCITS ETF,DE000A1C0BB7,HSBC ETF,Full Replication,Distributing,7.56114985,3.98381301,0.8979680600018924,0.0004630717670757049,142.6066535,7.759600000000001
Xtrackers MSCI AC World UCITS ETF 1C,IE00BGHQ0G80,Xtrackers,Optimised,Accumulating,7.54975986,3.76607737,1.0046746570158755,0.00046237420349068024,187.90376,12.0446
iShares Edge MSCI World Multifactor UCITS ETF,IE00BZ0PKT83,iShares,Optimised,Accumulating,7.53876426,3.55341246,1.1215562068468685,0.00046170079375498275,322.12837100999997,19.60615
Xtrackers Euro Stoxx Select Dividend 30 UCITS ETF 1D,LU0292095535,Xtrackers,Full Replication,Distributing,7.49054208,6.59893484,0.13511381179208604,0.0004587474955731139,182.09646893200002,7.297750000000001
Lyxor Russia (Dow Jones Russia GDR) UCITS ETF - Acc,FR0010326140,Lyxor,Swap-based,Accumulating,7.4573759299999995,9.6032454,-0.2234525288711252,0.00045671628233276293,535.3443680718,19.7338
Lyxor STOXX Europe 600 Banks UCITS ETF - Acc,FR0010345371,Lyxor,Swap-based,Accumulating,7.38725079,14.33586876,-0.48470156126066544,0.00045242156881161364,976.2995617416001,8.8801
Xtrackers MSCI World Momentum UCITS ETF 1C,IE00BL25JP72,Xtrackers,Optimised,Accumulating,7.38592758,1.4001538999999998,4.275082674840244,0.00045234053071488656,81.782978611318,30.21755
iShares China Large Cap UCITS ETF USD (Dist),IE00B02KXK85,iShares,Full Replication,Distributing,7.3346335400000005,4.72686998,0.5516892935565789,0.0004491991008775647,558.15371537,20.82855
Xtrackers Russell 2000 UCITS ETF 1C,IE00BJZ2DD79,Xtrackers,Full Replication,Accumulating,7.2931707800000005,8.6358288,-0.15547529381314273,0.000446659773669146,446.985027567497,15.4763
Xtrackers Nifty 50 Swap UCITS ETF 1C,LU0292109690,Xtrackers,Swap-based,Accumulating,7.2530115,5.34835776,0.35611935952467033,0.0004442002762219306,164.741222234965,26.21755
SPDR Bloomberg Barclays Euro Aggregate Bond UCITS ETF,IE00B41RYL63,SPDR,Optimised,Distributing,7.24211675,5.87976625,0.23170147282640685,0.0004435330428996935,221.24933137,15.01795
Xtrackers II Global Government Bond UCITS ETF 1D - EUR Hedged,LU0690964092,Xtrackers,Full Replication,Distributing,7.2374920099999995,5.8661360899999995,0.2337749924243575,0.0004432498073380989,202.39611725,23.2085
Xtrackers MSCI Brazil UCITS ETF 1C,LU0292109344,Xtrackers,Full Replication,Accumulating,7.2168829400000005,11.44964845,-0.3696851941336242,0.00044198763443424003,143.691095664936,30.33405
Xtrackers Spain UCITS ETF 1C,LU0592216393,Xtrackers,Full Replication,Accumulating,7.17626601,9.737033539999999,-0.2629925756628336,0.00043950010886981936,249.4311261275,14.13745
BNP Paribas Easy S&P 500 UCITS ETF EUR (C),FR0011550185,BNP Paribas Easy,Swap-based,Accumulating,7.17349313,9.3102313,-0.22950430565565005,0.00043933028781522286,808.38169066,11.49965
PowerShares EQQQ NASDAQ-100 EUR Hedged UCITS ETF,IE00BYVTMS52,PowerShares Source,Full Replication,Accumulating,7.14713484,3.77317934,0.8941943109441493,0.00043771601218657705,26.557942080000004,20.4011
Xtrackers II USD Cash Swap UCITS ETF 1C,LU0321465469,Xtrackers,Swap-based,Accumulating,7.14413856,12.110975400000001,-0.4101103896222925,0.00043753250931971436,351.281455456533,7.238250000000001
Xtrackers II EUR Covered Bond Swap UCITS ETF 1C,LU0820950128,Xtrackers,Swap-based,Accumulating,7.11245783,0.70263527,9.122545983209752,0.00043559226849465674,46.2825710694,20.3872
Lyxor Euro Cash UCITS ETF - Acc,FR0010510800,Lyxor,Swap-based,Accumulating,7.10392138,0.83307841,7.527314229641361,0.0004350694658701256,738.09205,0.89745
Xtrackers MSCI India Swap UCITS ETF 1C,LU0514695187,Xtrackers,Swap-based,Accumulating,7.0926715499999995,5.00776034,0.4163360601238357,0.0004343804861830742,154.10611416199498,25.30055
iShares Global Govt Bond UCITS ETF USD (Dist),IE00B3F81K65,iShares,Optimised,Distributing,6.97966235,4.5067037999999995,0.5487288847338936,0.00042745939997555624,842.08602305,7.318050000000001
iShares MSCI Brazil UCITS ETF USD (Dist),IE00B0M63516,iShares,Full Replication,Distributing,6.9741361600000005,8.92425648,-0.21851908048254565,0.00042712095640291684,387.91320863,36.58705
Xtrackers II Germany Government Bond UCITS ETF 1D,LU0468896575,Xtrackers,Optimised,Distributing,6.936316059999999,1.3461415700000001,4.152738920320244,0.0004248047186764578,37.613666652999996,8.64225
Xtrackers iBoxx EUR Corporate Bond Yield Plus UCITS ETF 1D,IE00BYPHT736,Xtrackers,Optimised,Distributing,6.90326334,8.05250506,-0.1427185343488626,0.0004227804522936062,237.1522814,36.68845
iShares eb.rexx Government Germany UCITS ETF (DE),DE0006289465,iShares,Optimised,Distributing,6.88585585,13.841445910000001,-0.5025190363222682,0.00042171435556036225,232.13112431,4.773899999999999
iShares Edge MSCI USA Value Factor UCITS ETF,IE00BD1F4M44,iShares,Optimised,Accumulating,6.76334379,10.94970298,-0.38232627840650335,0.00041421128033533095,1283.67493761,17.35615
iShares MSCI World Quality Factor UCITS ETF,IE00BP3QZ601,iShares,Optimised,Accumulating,6.76031229,6.856772769999999,-0.014067912593229925,0.0004140256204701333,426.37746289999995,15.7357
iShares USD Corporate Bond Interest Rate Hedged UCITS ETF,IE00BCLWRB83,iShares,Optimised,Distributing,6.6593026900000005,2.99603521,1.222705082961959,0.00040783943253687736,201.35298301,20.6495
iShares eb.rexx Government Germany 2.5-5.5yr UCITS ETF (DE),DE0006289481,iShares,Optimised,Distributing,6.643843980000001,5.10869499,0.30049728805594644,0.00040689268603688426,110.19039418000001,6.27755
iShares MSCI EM UCITS ETF USD (Acc),IE00B4L5YC18,iShares,Optimised,Accumulating,6.627475769999999,11.106640140000001,-0.40328707093592764,0.0004058902385151536,903.83391549,16.0608
Xtrackers MSCI Pacific ex Japan UCITS ETF 1C,LU0322252338,Xtrackers,Full Replication,Accumulating,6.61491145,5.584045349999999,0.1846091919722681,0.000405120754775256,522.45879529794,15.10165
Deka iBoxx EUR Liquid Sovereign Diversified 5-7 UCITS ETF,DE000ETFL144,Deka ETF,Full Replication,Distributing,6.61192794,2.71507912,1.4352616066672859,0.00040493803398870945,103.25348235,12.371
Deka iBoxx EUR Liquid Corporates Diversified UCITS ETF,DE000ETFL375,Deka ETF,Full Replication,Distributing,6.60944984,4.88869781,0.35198576325993036,0.0004047862663119995,292.58437360000005,21.7087
ComStage CBK Commodity ex-Agriculture Monthly EUR Hedged UCITS ETF,LU1275255799,ComStage,Swap-based,Accumulating,6.59535381,4.37377882,0.5079303461440237,0.00040392297519221666,205.48140565,32.0331
Xtrackers Stoxx Europe 600 Basic Resources Swap UCITS ETF 1C,LU0292100806,Xtrackers,Swap-based,Accumulating,6.590697110000001,7.53245507,-0.12502669464976968,0.00040363778228630684,41.0105613582,9.9058
Xtrackers II Eurozone Government Bond 1-3 UCITS ETF 1C,LU0290356871,Xtrackers,Optimised,Accumulating,6.57474041,22.10947302,-0.7026279005360029,0.00040266053710372434,295.7327080837,5.9996
iShares Euro Govt Bond 7-10yr UCITS ETF (Dist),IE00B1FZS806,iShares,Optimised,Distributing,6.56578212,8.3588463,-0.2145109642702726,0.00040211189949402573,346.32508758999995,5.579050000000001
Deka iBoxx EUR Liquid Sovereign Diversified 1-3 UCITS ETF,DE000ETFL128,Deka ETF,Full Replication,Distributing,6.5182901,6.01279222,0.08407040547960265,0.00039920331891307156,111.77867051000001,8.167
iShares Global Water UCITS ETF USD (Dist),IE00B1TXK627,iShares,Full Replication,Distributing,6.4812767000000004,6.58403953,-0.015607869535376184,0.0003969364863699393,528.29574814,17.1221
ComStage Commerzbank Bund-Future Double Short UCITS ETF,LU0530124006,ComStage,Swap-based,Accumulating,6.45809693,3.28552336,0.9656219793244751,0.00039551687463531556,83.79695123,7.96775
Xtrackers MSCI Nordic UCITS ETF 1D,IE00B9MRHC27,Xtrackers,Full Replication,Distributing,6.4506393,11.4253594,-0.4354103819263664,0.0003950601427928304,326.96846619,15.42925
Source MSCI World UCITS ETF,IE00B60SX394,PowerShares Source,Swap-based,Accumulating,6.4495071,9.50307211,-0.32132398603886847,0.00039499080282932164,598.2500239762282,12.9491
Amundi ETF MSCI World ex Europe UCITS ETF - EUR,FR0010756122,Amundi,Swap-based,Accumulating,6.39109555,6.32611465,0.010271849878661365,0.0003914134713106068,142.056031,19.6841
SPDR MSCI World Small Cap UCITS ETF,IE00BCBJG560,SPDR,Optimised,Accumulating,6.34582629,8.02192049,-0.20893926860648804,0.00038864102047465236,235.58128511380198,44.2537
Amundi ETF NASDAQ-100 UCITS ETF - EUR,FR0010892216,Amundi,Swap-based,Accumulating,6.29487256,3.6023827799999997,0.7474191235169074,0.0003855204324346999,172.44520777000002,9.183250000000001
Vanguard EUR Corporate Bond UCITS ETF,IE00BZ163G84,Vanguard,Full Replication,Distributing,6.2927045999999995,3.38149144,0.8609257813173703,0.00038538765883702416,20.78268203,15.71225
SPDR S&P U.S. Energy Select Sector UCITS ETF,IE00BWBXM492,SPDR,Full Replication,Accumulating,6.26189873,4.445918809999999,0.40845998265092054,0.0003835009975566365,435.9313228484952,22.1637
Xtrackers II EUR Cash Swap UCITS ETF 1D,LU0335044896,Xtrackers,Swap-based,Distributing,6.25511216,2.3061866,1.7123183180406998,0.00038308536382041544,70.4430454672,1.95755
Xtrackers MSCI World Health Care UCITS ETF 1C,IE00BM67HK77,Xtrackers,Full Replication,Accumulating,6.24082569,5.17150449,0.2067717821898285,0.00038221040947624595,198.77134504728699,23.8624
Lyxor J.P. Morgan Multi-Factor World Index UCITS ETF - Acc,LU1348962132,Lyxor,Swap-based,Accumulating,6.23850424,1.4174457,3.4012297896138106,0.0003820682356038847,22.402245890214406,63.1673
Xtrackers MSCI World Financials UCITS ETF 1C,IE00BM67HL84,Xtrackers,Full Replication,Accumulating,6.1694569800000005,6.645018009999999,-0.07156655245844834,0.000377839535295831,325.488031770504,27.36395
iShares eb.rexx Government Germany 10.5+yr UCITS ETF (DE),DE000A0D8Q31,iShares,Optimised,Distributing,6.14201502,7.2786992800000005,-0.15616585000610173,0.0003761588918538522,24.208901309999998,13.38425
UBS ETF (IE) CMCI ex-Agriculture SF UCITS ETF (hedged to EUR) A-acc,IE00BYT5CV85,UBS ETF,Swap-based,Accumulating,6.1270266399999995,2.15596742,1.8418920356412434,0.00037524095003945975,211.371339901764,42.19725
HSBC MSCI China UCITS ETF,DE000A1JF7L0,HSBC ETF,Full Replication,Distributing,6.12368496,5.929910990000001,0.032677382565568625,0.00037503629364548535,294.8974776,23.3647
Deka Deutsche Boerse EUROGOV Germany 3-5 UCITS ETF,DE000ETFL193,Deka ETF,Full Replication,Distributing,6.12079754,3.1653130899999997,0.9337099888592697,0.0003748594577530331,118.45557017,4.78145
iShares Oil & Gas Exploration & Production UCITS ETF USD (Acc),IE00B6R51Z18,iShares,Full Replication,Accumulating,6.112941940000001,4.7172766699999995,0.29586250025907446,0.0003743783528092606,167.4344964,30.504
Deka MSCI USA MC UCITS ETF,DE000ETFL276,Deka ETF,Full Replication,Distributing,6.11263657,4.23274967,0.44412900515328624,0.00037435965086202806,16.259722371172057,19.1513
ComStage STOXX Europe 600 Health Care UCITS ETF,LU0378435985,ComStage,Full Replication,Distributing,6.11179436,1.98433094,2.080027749806693,0.0003743080709197328,54.29877931,21.31045
iShares SLI UCITS ETF (DE),DE0005933964,iShares,Full Replication,Distributing,6.04697525,5.79768396,0.04299842690976896,0.000370338317588105,219.5832821008845,12.0419
Source JPX-Nikkei 400 UCITS ETF Euro Hedged,IE00BVGC6645,PowerShares Source,Swap-based,Accumulating,6.019064940000001,4.11731804,0.4618897256720058,0.000368628990722783,73.21521276,20.80205
ETFS DAXglobal Gold Mining GO UCITS ETF,DE000A0Q8NC8,ETF Securities,Swap-based,Accumulating,6.00891312,2.90828029,1.0661396154495137,0.00036800725708177666,152.40268372,53.45895
Xtrackers DBLCI Commodity Optimum Yield Swap UCITS ETF 1C - EUR Hedged,LU0292106167,Xtrackers,Swap-based,Accumulating,5.98657901,12.071945150000001,-0.5040915995215569,0.00036663943657974505,284.79943072500004,12.6415
Amundi Index MSCI Emerging Markets - UCITS ETF DR (D),LU1737652583,Amundi,Full Replication,Distributing,5.98138247,,,0.00036632118194807956,7.3551,19.81411764705883
Source STOXX Europe 600 Optimised Automobiles & Parts UCITS ETF,IE00B5NLX835,PowerShares Source,Swap-based,Accumulating,5.96225215,2.22882395,1.6750664403081275,0.0003651495729649401,34.590016049999996,14.6637
ComStage Dow Jones Industrial Average UCITS ETF,LU0378437502,ComStage,Swap-based,Accumulating,5.92144535,5.7552430999999995,0.028878406543765278,0.00036265041908496444,66.65198640999999,15.002
iShares Sustainable Euro Corporate Bond 0-3yr UCITS ETF,IE00BYZTVV78,iShares,Optimised,Distributing,5.86825488,10.70377522,-0.45175839744512125,0.00035939284511498325,497.48167416,8.65295
Lyxor Brazil (Ibovespa) UCITS ETF - Acc,FR0010408799,Lyxor,Swap-based,Accumulating,5.86559446,6.7954632,-0.13683669716583868,0.00035922991151162873,298.4119222189,38.45025
SPDR Bloomberg Barclays 1-3 Year Euro Government Bond UCITS ETF,IE00B6YX5F63,SPDR,Optimised,Distributing,5.85188481,9.62944145,-0.39229239407234784,0.00035839028368022296,593.5254681499999,6.0302
iShares MSCI Europe SRI UCITS ETF EUR (Acc),IE00B52VJ196,iShares,Optimised,Accumulating,5.79768318,2.87881288,1.0139145618939986,0.0003550707826677568,377.97555008999996,12.29825
Xtrackers FTSE China 50 UCITS ETF 1C,LU0292109856,Xtrackers,Full Replication,Accumulating,5.7539786,3.37881508,0.7029575350421369,0.0003523941584120027,138.60881258339302,18.83885
Xtrackers II iBoxx Germany Covered Bond Swap UCITS ETF 1D,LU0962081203,Xtrackers,Swap-based,Distributing,5.7407176,0.20966010000000002,26.381068691658545,0.00035158200750572344,3.840557865,13.5432
iShares USD Treasury Bond 20+yr UCITS ETF,IE00BSKRJZ44,iShares,Optimised,Distributing,5.69532922,14.02313146,-0.5938618106629374,0.00034880226133638867,482.04942901,8.9021
Lyxor STOXX Europe 600 Oil & Gas UCITS ETF - Acc,FR0010344960,Lyxor,Swap-based,Accumulating,5.655869099999999,5.55300261,0.01852448075834756,0.0003463855829395944,350.8505808975,7.55535
SPDR S&P U.S. Financials Select Sector UCITS ETF,IE00BWBXM500,SPDR,Full Replication,Accumulating,5.65445292,4.36100769,0.2965932009168275,0.0003462988510286937,527.0224332012504,20.68275
Lyxor Daily Double Short Bund UCITS ETF - Acc,FR0010869578,Lyxor,Swap-based,Accumulating,5.6528502199999995,8.38360256,-0.3257254050936308,0.0003462006959681783,938.3296554407999,10.57665
iShares Edge MSCI Europe Multifactor UCITS ETF,IE00BZ0PKV06,iShares,Optimised,Accumulating,5.64116786,4.409905019999999,0.27920393623352946,0.00034548522660225717,369.16765257,12.5804
iShares S&P 500 Health Care Sector UCITS ETF,IE00B43HR379,iShares,Full Replication,Accumulating,5.59552537,5.25124791,0.06556107536732148,0.00034268991783079625,742.45713442,19.9355
iShares Edge S&P 500 Minimum Volatility UCITS ETF EUR Hedged (Acc),IE00BYX8XD24,iShares,Optimised,Accumulating,5.57890642,6.69482018,-0.16668315652953059,0.00034167211409775127,114.74183,27.2825
Lyxor EuroMTS Inflation Linked Investment Grade (DR) UCITS ETF - Acc,LU1650491282,Lyxor,Full Replication,Accumulating,5.563798940000001,9.47559173,-0.4128283384788677,0.00034074687817484985,818.5577724000001,9.7876
iShares Digitalisation UCITS ETF,IE00BYZK4883,iShares,Optimised,Accumulating,5.560245940000001,9.082723300000001,-0.3878217186248535,0.00034052927979086594,271.61206929,21.95285
Xtrackers II EUR High Yield Corporate Bond UCITS ETF 1C,LU1109943388,Xtrackers,Optimised,Accumulating,5.55827429,1.39412429,2.986928805321942,0.0003404085289172994,2.970317049,39.5474
Xtrackers II Eurozone Government Bond 15-30 UCITS ETF 1C,LU0290357507,Xtrackers,Optimised,Accumulating,5.549843839999999,0.9288414899999999,4.975017158202095,0.0003398922181105848,22.9781446856,32.46235
SPDR Bloomberg Barclays US Treasury Bond UCITS ETF,IE00B44CND37,SPDR,Optimised,Distributing,5.54964494,5.67240872,-0.021642266285776368,0.0003398800367656441,178.0871713012512,10.32705
Xtrackers II EUR High Yield Corporate Bond UCITS ETF 1D,LU1109942653,Xtrackers,Optimised,Accumulating,5.5490856299999995,8.47941657,-0.3455816701313449,0.00033984578262769136,158.58459609,23.2423
Lyxor MSCI AC Asia Pacific Ex Japan UCITS ETF - Acc,FR0010312124,Lyxor,Swap-based,Accumulating,5.522656019999999,5.18612613,0.06489041754177305,0.00033822713910803913,341.08222141439995,21.4544
iShares MSCI North America UCITS ETF USD (Dist),IE00B14X4M10,iShares,Optimised,Distributing,5.5158691,9.12885389,-0.3957763848053001,0.00033781148393657054,1741.09319449,10.01025
iShares MSCI Korea UCITS ETF USD (Dist),IE00B0M63391,iShares,Full Replication,Distributing,5.44303902,2.9405922,0.8510009718450586,0.0003333511102485838,495.72650045999995,19.70885
Xtrackers II GBP Cash Swap UCITS ETF 1D,LU0321464652,Xtrackers,Swap-based,Distributing,5.42938604,12.10230174,-0.5513757501141267,0.00033251495308996736,101.613782212764,7.7113
UBS ETF (LU) MSCI Emerging Markets Socially Responsible UCITS ETF (USD) A-dis,LU1048313891,UBS ETF,Full Replication,Distributing,5.385211780000001,4.8070034,0.12028457895411515,0.00032980956395692947,347.61240113,41.44265
Source STOXX Europe 600 Optimised Technology UCITS ETF,IE00B5MTWZ80,PowerShares Source,Swap-based,Accumulating,5.34884254,3.04490702,0.7566521752115765,0.0003275821820681813,7.8789335099999995,11.9273
UBS ETF (LU) Bloomberg Barclays US Liquid Corporates 1-5 Year UCITS ETF,LU1048314949,UBS ETF,Full Replication,Distributing,5.31779429,2.43970136,1.1796906691891178,0.0003256806765726768,192.04714918000002,45.30560000000001
Deka Eurozone Rendite Plus 1-10 UCITS ETF,DE000ETFL490,Deka ETF,Full Replication,Distributing,5.2640766900000004,1.74734197,2.0126196133204544,0.0003223908192826423,30.06043715,19.22915
iShares BRIC 50 UCITS ETF USD (Dist),IE00B1W57M07,iShares,Full Replication,Distributing,5.24317875,8.52306692,-0.38482487592623515,0.0003211109549503619,277.03328512999997,24.79235
Xtrackers II Eurozone AAA Government Bond Swap UCITS ETF 1D,LU0975326215,Xtrackers,Swap-based,Distributing,5.23613541,2.7110769300000004,0.9313857722215206,0.00032067959570413363,10.4928918224,8.073150000000002
ComStage MSCI Emerging Markets Leveraged 2x Daily UCITS ETF,LU0675401409,ComStage,Swap-based,Accumulating,5.21512153,8.02440374,-0.3500923309723696,0.0003193926307930075,36.05172965,53.261
Xtrackers II iBoxx Eurozone Government Bond Yield Plus Swap UCITS ETF 1D,LU0962071741,Xtrackers,Swap-based,Distributing,5.1616559,2.188582,1.358447570161868,0.0003161182050438715,84.94567433249999,16.4606
ComStage MSCI North America UCITS ETF,LU0392494992,ComStage,Swap-based,Accumulating,5.14573156,4.46710725,0.1519158309888351,0.0003151429417030299,121.33501956999999,19.0673
iShares Global Corp Bond UCITS ETF USD (Dist),IE00B7J7TB45,iShares,Optimised,Distributing,5.1228735,8.87097966,-0.422513217666424,0.0003137430326354795,943.8167853099999,15.1437
UBS ETF (LU) MSCI Canada UCITS ETF (CAD) A-dis,LU0446734872,UBS ETF,Full Replication,Distributing,5.119644839999999,2.97259893,0.7222790428710808,0.00031354529798914305,579.9797915700001,32.058
ComStage 1 MDAX UCITS ETF (I),DE000ETF9074,ComStage,Full Replication,Distributing,5.083674360000001,9.46647514,-0.46298128027408514,0.0003113423375840982,75.81459215000001,10.6286
Source STOXX Europe Mid 200 UCITS ETF,IE00B60SX063,PowerShares Source,Swap-based,Accumulating,5.08155402,0.24639701,19.62344027632478,0.00031121248040495475,91.80175112,18.0045
