XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
CS ETF (IE) on MSCI Korea,IE00B5W4TY14,CS ETF,Swap-based,Accumulating,4.93965609,5.4911727599999995,-0.10043695474625713,0.0002700172372297162,20.6309877315039,74.0873181818
RBS Market Access RICI-Metals Index ETF,LU0259320728,RBS Market Access,Swap-based,Accumulating,4.894683704,7.071257487,-0.3078057597254059,0.00026755890426116566,71.0650479,38.0500454545
db x-trackers S&P 500 2x Inverse Daily ETF,LU0411078636,db X-trackers,Swap-based,Accumulating,4.868939698,6.818921043,-0.285966259574418,0.0002661516554064493,17.044791284812497,109.6376363636
db x-trackers II iTraxx Europe 5-year TR Index ETF,LU0290358653,db X-trackers,Swap-based,Accumulating,4.85575474,3.00722407,0.6146966860371001,0.0002654309238682037,133.84483799,16.6245714286
ETFlab MSCI Japan LC,DE000ETFL102,ETFlab,Full Replication,Distributing,4.85313021,20.45995838,-0.7627986274525355,0.00026528745875105495,25.519169334812766,17.9371363636
CS ETF (IE) on MSCI Chile,IE00B5NLL897,CS ETF,Swap-based,Accumulating,4.8299251320000005,3.59000475,0.3453812650247887,0.00026401899573721385,34.784627750523,95.8891818182
MSCI Japan Source ETF,IE00B60SX287,Source Markets,Swap-based,Accumulating,4.77161054,5.649005799999999,-0.15531852702293192,0.0002608313355570052,81.853228795913,29.1178181818
ComStage ETF HSI,LU0488316729,ComStage ETF,Swap-based,Accumulating,4.748524155,1.91892353,1.4745770640479874,0.0002595693606782396,8.223780940000001,73.0779090909
ComStage ETF MSCI EM Eastern Europe TRN,LU0392495379,ComStage ETF,Swap-based,Accumulating,4.72706282,3.8686914679999997,0.22187640423126154,0.00025839621617619764,19.24757189,44.9055714286
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,db X-trackers,Swap-based,Accumulating,4.616819398,6.667676546,-0.3075819790974006,0.0002523699617793678,82.1972349454536,64.448
iShares EURO STOXX 50 (Acc),DE000A0RD800,iShares,Full Replication,Accumulating,4.6002095800000005,2.55098773,0.803305255411793,0.00025146201655291213,21.977,34.099952381
CS ETF (Lux) on MSCI EMU Large Cap,LU0154139132,CS ETF,Full Replication,Distributing,4.59283744,3.5348677349999997,0.299295414797182,0.00025105903204569095,355.806,22.1378636364
iShares MSCI Canada,DE000A1C2Y86,iShares,Full Replication,Accumulating,4.50529982,6.912661030000001,-0.3482539067881939,0.0002462739486561984,48.645313110000004,52.3956363636
Lyxor ETF MSCI EMU Small Cap,FR0010168773,Lyxor ETF,Swap-based,Distributing,4.4756185319999995,5.711887715,-0.21643793517744248,0.00024465147550479735,65.303426,46.4742272727
iShares STOXX Europe 600 Personal & Household Goods (DE),DE000A0H08N1,iShares,Full Replication,Accumulating,4.378934701,6.9798937510000005,-0.37263590862358964,0.0002393664312718081,19.972,33.0129090909
CS ETF (IE) on MSCI Europe,IE00B53QFR17,CS ETF,Full Replication,Accumulating,4.34578284,5.48411638,-0.20756917999614,0.00023755424561492291,37.550257130000006,26.1840909091
iShares STOXX Europe 600 Financial Services (DE),DE000A0H08G5,iShares,Full Replication,Accumulating,4.339495694,5.665731518,-0.23408024538165206,0.00023721057031404183,14.409,36.3126818182
ComStage ETF STOXX Europe 600 Banks NR,LU0378435399,ComStage ETF,Swap-based,Accumulating,4.330372730000001,3.08909852,0.40182409268060537,0.00023671188022514819,37.19791053,20.086952381
db x-trackers STOXX 600 Insurance Short Daily ETF,LU0412624602,db X-trackers,Swap-based,Accumulating,4.298884332,9.0610757,-0.5255657855280913,0.00023499062472115423,8.29918316,27.5826818182
db x-trackers STOXX 600 Industrial Goods ETF,LU0292106084,db X-trackers,Swap-based,Accumulating,4.276653315000001,10.403909449999999,-0.5889378569130086,0.0002337754069647402,38.82351707,31.4309090909
iShares STOXX Americas 600 Real Estate Cap (DE),DE000A0H0769,iShares,Full Replication,Distributing,4.275991820000001,7.07979429,-0.3960288046730803,0.00023373924755422924,13.701,59.6318636364
HSBC FTSE 100 ETF,DE000A1C0BC5,HSBC ETFs,Full Replication,Distributing,4.24375,2.5504885600000002,0.6638968966792778,0.00023197680761893045,228.4857239225339,31.5053181818
SPDR MSCI ACWI IMI ETF,IE00B3YLTY66,SPDR,Full Replication,Distributing,4.236099530000001,0.030693349999999998,137.01359349826595,0.0002315586087129194,8.864,75.2104090909
HSBC MSCI EM Far East,DE000A1C22Q4,HSBC ETFs,Optimised,Distributing,4.228564,1.034052,3.089314657289963,0.0002311466927911246,14.03343750139747,67.9370454545
ComStage ETF NASDAQ-100,LU0378449770,ComStage ETF,Swap-based,Accumulating,4.217275133999999,15.860797102,-0.7341069867498518,0.00023052960764324403,62.056990549999995,42.3501818182
iShares STOXX Europe 600 Industrial Goods & Services (DE),DE000A0H08J9,iShares,Full Replication,Accumulating,4.213484332,13.343060198000002,-0.6842190419982095,0.00023032239040700832,27.393,32.3744545455
EasyETF EURO STOXX 50 Double Short,FR0010689695,EasyETF,Swap-based,Accumulating,4.201275623,11.125469838999999,-0.6223731955775427,0.00022965502372919542,22.70351214,62.8424090909
SPDR MSCI EM Europe ETF,IE00B431K857,SPDR,Full Replication,Distributing,4.1050309700000005,0.5019112,7.178799297564989,0.0002243939863558036,9.027,71.7941363636
db x-trackers MSCI Mexico TRN Index ETF,LU0476289466,db X-trackers,Swap-based,Accumulating,4.091234559,3.266647232,0.25242619372008157,0.0002236398308611635,11.0696324242158,84.1592272727
iShares STOXX Europe Select Dividend 30 (DE),DE0002635299,iShares,Full Replication,Distributing,4.036354675,6.872221871000001,-0.4126565249540385,0.0002206399226920166,65.484,30.5415909091
Lyxor ETF EuroMTS 3-5Y,FR0010037234,Lyxor ETF,Swap-based,Accumulating,4.027466025,9.151987432,-0.5599353632285451,0.00022015404094803025,602.88273,37.7919090909
iShares S&P 500 (Acc),DE000A0YBR61,iShares,Full Replication,Accumulating,3.98576479,8.94367862,-0.5543483884710517,0.00021787451944721924,59.32685286,24.4374090909
db x-trackers Portfolio Total Return Index ETF,LU0397221945,db X-trackers,Swap-based,Accumulating,3.978415403,7.594660385,-0.476156246452092,0.00021747277869099747,79.49239864,122.1295
Lyxor ETF STOXX Europe 600 Insurance,FR0010344903,Lyxor ETF,Swap-based,Distributing,3.92492715,13.154956525000001,-0.7016389113456231,0.00021454894147719984,51.680732,30.5175909091
EasyETF GSAL,LU0252701189,EasyETF,Swap-based,Accumulating,3.9090176299999997,1.682491358,1.3233507925096872,0.0002136792767560571,28.50114362,144.8948636364
Lyxor ETF STOXX Europe 600 Food & Beverage,FR0010344861,Lyxor ETF,Swap-based,Distributing,3.907512483,15.836919188,-0.7532656170929499,0.00021359700065683892,85.185108,19.6250909091
db x-trackers MSCI Thailand TRN Index ETF,LU0514694701,db X-trackers,Swap-based,Accumulating,3.8807574,2.4574932,0.5791528538105415,0.0002121344831329698,11.0600426591676,86.2773636364
CS ETF (IE) on MSCI Japan,IE00B53QDK08,CS ETF,Full Replication,Accumulating,3.87797304,4.874168490000001,-0.2043826453771196,0.00021198228120211578,635.470729449312,29.8984545455
iShares STOXX Europe Small 200 (DE),DE000A0D8QZ7,iShares,Full Replication,Distributing,3.852364525,26.3942385,-0.8540452483597888,0.00021058243871432513,110.359,41.0560454545
RBS Market Access Leveraged FTSE® MIB Monthly Index ETF,LU0562666239,RBS Market Access,Swap-based,Accumulating,3.82821088,2.5863067400000004,0.4801843960705139,0.00020926212402579237,4.4758069271396295,55.9768636364
Lyxor ETF EuroMTS 1-3Y,FR0010222224,Lyxor ETF,Swap-based,Accumulating,3.823949852,4.183331158,-0.08590792658447233,0.00020902920274800389,570.050085,25.4259090909
CS ETF (IE) on MSCI USA Small Cap,IE00B3VWM098,CS ETF,Optimised,Accumulating,3.8220417,16.18615797,-0.7638697393733641,0.00020892489711986565,120.6461453017167,83.074
iShares STOXX EU Enlarged 15 (DE),DE000A0D8Q15,iShares,Full Replication,Distributing,3.79712462,6.177892524,-0.3853689417145322,0.00020756285065775417,12.149,82.7566818182
iShares MSCI Japan Small Cap,DE000A0RFEC9,iShares,Optimised,Distributing,3.77789771,1.399425145,1.699606851783416,0.00020651184689877297,95.12490267,66.8710909091
db x-trackers II iBoxx € Sovereigns Eurozone AAA TRI ETF,LU0484969463,db X-trackers,Swap-based,Accumulating,3.75557892,2.64062197,0.42223270224476694,0.00020529183119235358,16.31389871,10.9194285714
RBS Market Access DAXGLOBAL BRIC Index ETF,LU0269999792,RBS Market Access,Swap-based,Accumulating,3.7002269240000003,6.286851178999999,-0.4114339883915358,0.00020226611588692423,38.939008002899804,71.7304545455
iShares Markit iBoxx € Liquid Sovereigns Capped 1.5-2.5 (DE),DE000A0H0793,iShares,Full Replication,Distributing,3.611804841,3.638034745,-0.00720991025059603,0.00019743268495028656,69.642,30.8523636364
Amundi ETF MSCI Emerging Markets,FR0010959676,Amundi ETF,Swap-based,Accumulating,3.577585025,5.742111093999999,-0.3769564944958551,0.00019556212149273434,89.23726345,41.6332727273
db x-trackers II iBoxx EUR Liquid Corporate 100 TRI,LU0478205379,db X-trackers,Swap-based,Accumulating,3.57468425,2.00569371,0.7822682656765174,0.00019540355594949526,58.392277619999994,32.2057142857
HSBC Pacific ex Japan,DE000A1C22P6,HSBC ETFs,Full Replication,Distributing,3.5377378999999998,1.13329039,2.121651724232833,0.00019338395151328398,68.22770510020794,38.2518636364
HSBC MSCI USA ETF,DE000A1C22K7,HSBC ETFs,Full Replication,Distributing,3.53365,1.595339,1.214983774608406,0.00019316049395997256,172.8952462902,43.9680454545
DJ STOXX 600 Source ETF,IE00B60SWW18,Source Markets,Swap-based,Accumulating,3.44419833,13.01260899,-0.7353183875234539,0.00018827078253899298,51.42381309,41.5242727273
ComStage ETF STOXX Europe 600 Oil & Gas NR,LU0378436447,ComStage ETF,Swap-based,Accumulating,3.419165638,5.813470432,-0.41185464379773074,0.0001869024163590182,43.38578192,29.2411904762
DJ STOXX 600 Optimised Construction & Materials Source ETF,IE00B5MTY309,Source Markets,Swap-based,Accumulating,3.3648197599999996,5.7742466100000005,-0.41727120657217665,0.000183931698648105,21.89600525,33.8928181818
ETFlab MSCI Japan,DE000ETFL300,ETFlab,Full Replication,Distributing,3.334395297,6.013056297,-0.44547412625031013,0.0001822686011988537,13.534466511568315,31.9873636364
Lyxor ETF STOXX Europe 600 Construction & Materials,FR0010345504,Lyxor ETF,Swap-based,Distributing,3.28894069,6.78459068,-0.5152337340415649,0.000179783908504083,9.761423,28.7664090909
UBS-ETF MSCI Emerging Markets I,LU0480133098,UBS-ETF,Optimised,Distributing,3.287166,0.67436,3.87449730114479,0.00017968689833130816,55.8812108421576,103.2341363636
CS ETF (IE) on Nasdaq 100,IE00B53SZB19,CS ETF,Full Replication,Accumulating,3.2632906299999997,1.32601132,1.46098248241199,0.00017838179503509117,179.1574368705081,29.0134090909
iShares STOXX Europe Mid 200 (DE),DE0005933998,iShares,Full Replication,Distributing,3.2583177400000003,15.211773142,-0.7858028969020238,0.00017810996112714656,90.554,27.0910909091
db x-trackers MSCI Europe Small Cap TRN Index ETF,LU0322253906,db X-trackers,Swap-based,Accumulating,3.248197466,21.850362852000003,-0.8513435457341759,0.00017755675491689646,217.18986174767522,97.6677272727
Man GLG Europe Plus Source ETF,IE00B59D1459,Source Markets,Swap-based,Accumulating,3.24233875,5.9846752599999995,-0.4582264518726785,0.00017723649895591242,263.41537505,41.8066842105
ETFlab Deutsche Börse EuroGOV®  Germany 10+,DE000ETFL219,ETFlab,Full Replication,Distributing,3.24229621,0.63819284,4.08043338436702,0.0001772341735848618,32.44362323,31.2603636364
CS ETF (IE) on MSCI Mexico Capped,IE00B5WHFQ43,CS ETF,Swap-based,Accumulating,3.2265726,0.2620082,11.31477717109617,0.00017637467129277457,29.1883506278985,80.4105909091
Lyxor ETF EuroMTS Global,FR0010028860,Lyxor ETF,Swap-based,Accumulating,3.194942852,10.434813614,-0.6938188864520336,0.00017464568915036958,563.24058,39.6883636364
iShares MSCI Pacific ex-Japan,DE000A0YBR12,iShares,Full Replication,Distributing,3.1938579500000004,4.5346806100000006,-0.2956818297286873,0.00017458638497304074,127.62178676999999,49.0969090909
SPDR MSCI EM Asia ETF,IE00B466KX20,SPDR,Full Replication,Distributing,3.1287575,0.269598,10.605269697846422,0.00017102778831547234,16.638,80.3386363636
CS ETF (IE) on MSCI Pacific ex Japan,IE00B52MJY50,CS ETF,Full Replication,Accumulating,3.1278737000000003,2.51467338,0.24384889301210166,0.00017097947701000583,28.945410445276195,54.3916363636
Lyxor ETF Pan Africa ,FR0010636464,Lyxor ETF,Swap-based,Distributing,3.079549121,3.332229512,-0.07582922787582591,0.00016833790256147587,110.168759,111.2984545455
iShares DJ Global Titans 50 (DE),DE0006289382,iShares,Full Replication,Distributing,3.0751632,14.015958402,-0.7805955817076917,0.0001680981542369872,55.493,104.6411818182
ComStage ETF TOPIX,LU0392496773,ComStage ETF,Swap-based,Accumulating,3.07199664,2.38271176,0.28928588491962626,0.0001679250600443666,24.350724070000002,70.6051818182
ETFX-BofAML IVSTOXX ETF,DE000A1H81B1,ETF Securities,Swap-based,Accumulating,3.0407916299999997,2.59163287,0.17331110636824087,0.00016621929542545244,43.663875,114.1354545455
UBS-ETF EURO STOXX 50 I,LU0155367302,UBS-ETF,Full Replication,Distributing,3.0390306120000004,1.347973428,1.2545181892116646,0.0001661230326074732,346.78087167530606,56.8046818182
db x-trackers STOXX 600 Industrial Goods Short Daily ETF,LU0412624511,db X-trackers,Swap-based,Accumulating,3.03505698,11.39234996,-0.7335881542740108,0.00016590582130473095,26.6227569,32.3572272727
db x-trackers II iBoxx EUR Liquid Corporate 100 Non-Financials Sub-index TR ETF,LU0484968655,db X-trackers,Swap-based,Accumulating,3.0323551,1.8509984499999999,0.6382267094821179,0.00016575812799174847,14.53081087,46.9128095238
iShares EURO STOXX Mid,DE000A0DPMX7,iShares,Full Replication,Distributing,3.00795643,10.372319869999998,-0.7100015746043512,0.00016442441946114516,115.228,34.337
iShares MSCI Emerging Markets (Acc),DE000A0YBR46,iShares,Optimised,Accumulating,2.9300795600000002,2.085477305,0.40499230222982474,0.00016016742324554472,73.67,51.0492272727
iShares MSCI World Monthly Euro Hedged,DE000A1H53Q8,iShares,Optimised,Accumulating,2.91060345,4.5253923799999995,-0.3568284900855381,0.00015910279742577794,45.571,63.5939090909
iShares Markit iBoxx € Liquid Sovereigns Capped 5.5-10.5 (DE),DE000A0H08B6,iShares,Full Replication,Distributing,2.9015563199999996,25.841120280000002,-0.8877155367661947,0.00015860825266335944,100.183,28.6282727273
ComStage ETF STOXX Europe 600 Health Care NR,LU0378435985,ComStage ETF,Swap-based,Accumulating,2.886326209,8.207446238,-0.6483283441277413,0.00015777572658867033,59.82049679,15.4308571429
db x-trackers FTSE 100 Short ETF,LU0328473581,db X-trackers,Swap-based,Accumulating,2.87263579,2.61514336,0.09846207054591449,0.0001570273649522437,89.700802155069,17.0756818182
UBS-ETF MSCI Canada,LU0446734872,UBS-ETF,Full Replication,Distributing,2.86641919,2.649265051,0.08196769097075896,0.00015668754591901981,81.40179674854261,77.3140454545
ETFX S-Net ITG Global Agri Business Fund,DE000A0Q8NA2,ETF Securities,Swap-based,Accumulating,2.86069563,3.756315432,-0.2384304029342763,0.00015637467801280118,42.917394775805555,119.5445714286
db x-trackers STOXX 600 Insurance ETF,LU0292105193,db X-trackers,Swap-based,Accumulating,2.814438125,7.492684519999999,-0.6243751999049867,0.00015384609637196072,19.117300850000003,32.0279090909
UBS-ETF MSCI Turkey A,LU0629459404,UBS-ETF,Full Replication,Distributing,2.8035004199999998,1.37872736,1.0333972483145613,0.00015324820679585993,1.4928535103634,137.6826363636
ComStage ETF iBoxx € Sovereigns Germany Capped 10+ TR,LU0444607005,ComStage ETF,Swap-based,Accumulating,2.8025596800000003,0.44778747999999996,5.258682533955618,0.0001531967829697629,12.86468012,6.9668571429
ETFlab DAXplus® Maximum Dividend,DE000ETFL235,ETFlab,Full Replication,Distributing,2.798740419,22.928696748,-0.8779372220863741,0.0001529880100745067,71.59348767,65.8475454545
Amundi ETF MSCI China,FR0010713784,Amundi ETF,Swap-based,Accumulating,2.77875659,3.932198277,-0.29333253456384645,0.0001518956307271317,54.36028097,49.2186363636
Lyxor ETF STOXX Europe 600 Financial Services,FR0010345363,Lyxor ETF,Swap-based,Distributing,2.77102366,0.16594145000000002,15.698803463510771,0.0001514729242965124,11.747785,32.8967272727
iShares DJ Asia Pacific Select Dividend 30 (DE),DE000A0H0744,iShares,Full Replication,Distributing,2.757916786,5.290072791,-0.47866184550578517,0.00015075646107686383,62.485,66.6033181818
RBS Market Access DJ Turkey Titans 20 Index ETF,LU0269999362,RBS Market Access,Swap-based,Accumulating,2.74919403,9.171601651000001,-0.7002492983654334,0.00015027964762401698,24.065731370623997,96.2244545455
iShares MSCI Taiwan,DE000A0HG2K5,iShares,Full Replication,Distributing,2.7238764100000004,4.555845249,-0.4021139303188829,0.00014889570637768789,203.14192743,50.0102272727
iShares MSCI Japan Monthly EUR Hedged,DE000A1H53P0,iShares,Optimised,Accumulating,2.7238038700000002,16.67330828,-0.836636867485545,0.00014889174111167911,151.729,64.1363181818
DJ STOXX 600 Optimised Personal & Household Goods Source ETF,IE00B5MTZ595,Source Markets,Swap-based,Accumulating,2.70343564,5.55541681,-0.5133694315908583,0.00014777834918891074,16.75782592,25.8566363636
Lyxor ETF MSCI Greece,FR0010405431,Lyxor ETF,Swap-based,Distributing,2.70041024,7.023310148,-0.6155074768029453,0.0001476129712486998,31.3828,201.745
Amundi ETF MSCI Pacific ex Japan,FR0010713669,Amundi ETF,Swap-based,Accumulating,2.6705877,6.17375728,-0.5674291069635313,0.0001459827768158779,81.31852245,33.3938636364
EasyETF Russell 1000 (EUR),FR0010616292,EasyETF,Swap-based,Accumulating,2.66312464,3.26924455,-0.18540060271722403,0.0001455748223336703,56.11845971,60.7919545455
ETFlab iBoxx EUR Liquid Germany Covered Diversified,DE000ETFL359,ETFlab,Full Replication,Distributing,2.6627579449999996,1.38446274,0.9233149929336484,0.00014555477762428123,110.65303734,25.9036818182
Amundi ETF MSCI Japan,FR0010688242,Amundi ETF,Swap-based,Accumulating,2.6100466200000003,4.08702696,-0.3613825782054543,0.00014267340975415133,154.10965344,32.4363181818
iShares FTSE UK Dividend Plus,DE000A0HG2R0,iShares,Full Replication,Distributing,2.607973525,2.39355509,0.08958157507876696,0.00014256008781954376,490.141569,36.4002727273
Lyxor ETF MSCI AC Asia-Pacific Ex Japan,FR0010312124,Lyxor ETF,Swap-based,Distributing,2.6016173709999997,7.658307379,-0.6602882017854301,0.00014221264032295364,360.88532,45.1276363636
ComStage ETF MSCI Pacific ex Japan TRN,LU0392495296,ComStage ETF,Swap-based,Accumulating,2.56563789,0.59805025,3.2900038750924363,0.00014024588800668478,27.500601030000002,74.5159545455
iShares EURO STOXX Health Care (DE),DE0006289333,iShares,Full Replication,Distributing,2.56346666,3.20863907,-0.20107353800937167,0.00014012720170235337,10.123,34.1003636364
db x-trackers STOXX 600 Oil & Gas Short ETF,LU0322249623,db X-trackers,Swap-based,Accumulating,2.54379772,6.89199529,-0.6309054761411481,0.00013905203518442742,10.49980179,32.0864545455
ComStage ETF SMI,LU0392496427,ComStage ETF,Swap-based,Accumulating,2.538235425,5.423281985999999,-0.5319742857641627,0.0001387479825335562,40.309748219999996,107.6314545455
iShares Barclays Capital EURO Corporate Bond ETF,DE000A0RM454,iShares,Optimised,Distributing,2.534134258,15.212803390000001,-0.8334209551629523,0.0001385237997640311,1016.714,49.8297272727
CS ETF (IE) on DJ EURO STOXX 50,IE00B53L3W79,CS ETF,Full Replication,Accumulating,2.53183561,24.25288764,-0.8956068387574487,0.00013839814838850718,90.66240222,35.6472727273
ComStage ETF STOXX Europe 600 Technology NR,LU0378437098,ComStage ETF,Swap-based,Accumulating,2.520815228,1.626337989,0.5499946782587268,0.0001377957394258913,23.485195469999997,17.4288095238
Lyxor ETF STOXX Europe 600 Technology,FR0010344796,Lyxor ETF,Swap-based,Distributing,2.5000715099999997,5.180130922,-0.5173729105219709,0.00013666182214052168,36.377419,26.2949545455
CS ETF (IE) on MSCI USA,IE00B52SFT06,CS ETF,Full Replication,Accumulating,2.4973761,6.91554004,-0.6388747537350676,0.00013651448249821848,171.414261490617,40.5528181818
UBS-ETF MSCI Japan,LU0136240974,UBS-ETF,Full Replication,Distributing,2.4853145299999997,3.988198406,-0.3768327758566383,0.0001358551589038804,581.227151109102,36.7604090909
Lyxor ETF STOXX Europe 600 Banks Daily Short,FR0010916767,Lyxor ETF,Swap-based,Accumulating,2.451242,2.596646855,-0.055997162155498326,0.0001339926465652883,11.890329,45.9858636364
Lyxor ETF EuroMTS 15+Y,FR0010481093,Lyxor ETF,Swap-based,Accumulating,2.43537535,1.85130116,0.3154938821515134,0.00013312532525404074,94.52925,54.8267727273
ETFX DAXglobal Coal Mining Fund,DE000A0Q8NB0,ETF Securities,Swap-based,Distributing,2.42881456,4.345577051,-0.44108353585835425,0.0001327666917059622,11.611806416986445,109.6836190476
Lyxor ETF STOXX Europe 600 Utilities,FR0010344853,Lyxor ETF,Swap-based,Distributing,2.42673168,6.477478978,-0.6253586174124053,0.0001326528348922825,58.558641,25.4113181818
ETFX Russell 1000 Fund,DE000A0Q8ND6,ETF Securities,Swap-based,Accumulating,2.4198918,1.03967,1.3275575903892576,0.00013227894540140847,6.955897588134659,53.6568636364
db x-trackers S&P Global Infrastructure ETF,LU0322253229,db X-trackers,Swap-based,Accumulating,2.364508349,3.6033647089999996,-0.34380543188030643,0.00012925151066611553,80.0754668544393,67.8
ComStage ETF FR EURO STOXX 50®,LU0488317297,ComStage ETF,Full Replication,Distributing,2.3605286469999998,1.2849841299999998,0.837009961360379,0.00012903396755796007,10.93493226,53.7373636364
iShares Barclays Capital $ TIPS,DE000A0LGQF7,iShares,Full Replication,Accumulating,2.351647041,2.744742849,-0.14321771824388496,0.00012854847086130993,328.29500997,32.5677727273
iShares Markit iBoxx € Liquid Sovereigns Capped 2.5-5.5 (DE),DE000A0H08A8,iShares,Full Replication,Distributing,2.33602545,22.923982051,-0.8980968731870868,0.00012769454525068052,88.857,28.2585909091
ETFlab MSCI China,DE000ETFL326,ETFlab,Full Replication,Distributing,2.331682504,4.560655607,-0.48873962321970166,0.00012745714607571935,4.23933870825674,209.9097727273
ComStage ETF MSCI Russia 30% Capped TRN,LU0392495536,ComStage ETF,Swap-based,Accumulating,2.32449057,75.21495408599999,-0.9690953667625429,0.000127064012198859,12.617675310000001,148.2408181818
EasyETF S&P 500 (EUR),FR0010616300,EasyETF,Swap-based,Accumulating,2.31138858,1.586544,0.4568701403806008,0.00012634781595410963,38.29789612,52.9379545455
iShares STOXX Europe 600 Technology (DE),DE000A0H08Q4,iShares,Full Replication,Accumulating,2.27241697,2.40983872,-0.05702528922765426,0.00012421750439580155,19.825,37.5475
CS ETF (IE) on MSCI Russia,IE00B5V87390,CS ETF,Swap-based,Accumulating,2.25146311,7.54056922,-0.7014200063267904,0.00012307210008355554,103.75806797915219,107.3005
Amundi ETF MSCI Europe Healthcare,FR0010688192,Amundi ETF,Swap-based,Accumulating,2.23575484,0.524664,3.261307884665233,0.00012221343632442356,21.93697645,25.0845
UBS ETFs plc - HFRX Global Hedge Fund Index (EUR A-acc),IE00B54DDP56,UBS-ETF,Swap-based,Accumulating,2.21667419,3.57905766,-0.38065423902670514,0.00012117042759999492,32.3925,107.35695
db x-trackers II Global Sovereign EUR Hedged Index ETF,LU0378818131,db X-trackers,Swap-based,Accumulating,2.15056105,6.958288805,-0.6909353563400995,0.00011755647410158821,121.39353691,32.9278571429
iShares Barclays Capital Global Inflation-Linked Bond,DE000A0RFED7,iShares,Full Replication,Accumulating,2.1290281600000003,3.1432224399999997,-0.3226606768562009,0.00011637941817675534,241.134381,73.1951818182
db x-trackers Currency Carry ETF,LU0328474126,db X-trackers,Swap-based,Accumulating,2.11090125,4.1275646,-0.48858432161182896,0.00011538854389957226,19.78543111,52.1798181818
db x-trackers Currency Returns ETF,LU0328474472,db X-trackers,Swap-based,Accumulating,2.1018390040000003,4.46773009,-0.5295510333749816,0.00011489317284874755,75.63705576000001,39.2688181818
iShares MSCI World (Acc),DE000A0YBR38,iShares,Optimised,Accumulating,2.10086639,3.51475619,-0.40227251153941346,0.00011484000668892062,121.76367003,51.210047619
ComStage ETF SDAX® TR,LU0603942888,ComStage ETF,Swap-based,Accumulating,2.100373006,3.80720911,-0.448316878502111,0.00011481303675778653,39.246343630000005,80.5701363636
UBS-ETF MSCI Emerging Markets A,LU0480132876,UBS-ETF,Optimised,Distributing,2.09754858,0.45675189,3.59231505314625,0.00011465864469255275,25.695943564159798,94.9229545455
ComStage ETF MSCI Europe Small Cap TRN,LU0392496344,ComStage ETF,Swap-based,Accumulating,2.057459759,0.82549918,1.4923825593624453,0.00011246726284470903,12.41092123,77.7059090909
ETFlab MSCI Emerging Markets,DE000ETFL342,ETFlab,Swap-based,Accumulating,2.024173474,1.362351756,0.4857935662249038,0.00011064772914649545,6.9733674293806365,41.3781904762
Lyxor ETF EuroMTS Inflation Linked,FR0010174292,Lyxor ETF,Swap-based,Accumulating,2.018117043,2.05980589,-0.02023921147249441,0.00011031666545778987,359.74508,47.2791818182
ETFX Russell 2000 Fund,DE000A0Q8NE4,ETF Securities,Swap-based,Accumulating,2.013735,8.19374049,-0.7542349550296777,0.00011007712911705611,28.682117983621566,48.823
db x-trackers MSCI Malaysia TRN Index ETF,LU0514694370,db X-trackers,Swap-based,Accumulating,1.9984513000000002,1.55049949,0.2889080666514765,0.00010924167369800329,5.9721306054696,95.5195909091
iShares STOXX Europe 600 Retail (DE),DE000A0H08P6,iShares,Full Replication,Accumulating,1.9982830349999998,1.37672625,0.4514744924780798,0.00010923247580049894,10.233,35.9685909091
EasyETF STOXX Europe 600,FR0010616250,EasyETF,Swap-based,Accumulating,1.9924746299999998,2.733934,-0.271206023993264,0.00010891496999802287,124.58805873,34.208
DJ EURO STOXX 50 Source ETF,IE00B5B5TG76,Source Markets,Swap-based,Distributing,1.9734806299999998,2.82230815,-0.300756499604765,0.00010787669783686494,k.A.,35.6270909091
Lyxor ETF MSCI EMU Growth,FR0010168765,Lyxor ETF,Swap-based,Distributing,1.96083467,0.57052824,2.436875745186601,0.00010718542963537411,21.141493,22.7140909091
EasyETF GSNE,LU0230484932,EasyETF,Swap-based,Accumulating,1.95706439,1.288692062,0.5186439396256637,0.00010697933419661607,64.41647634,72.0019090909
HSBC MSCI Europe ETF,DE000A1C22L5,HSBC ETFs,Full Replication,Distributing,1.874805725,1.64938581,0.13666900347590594,0.00010248281519674684,43.44656838,31.8514545455
ComStage ETF Commerzbank Bund-Future Leveraged TR,LU0530118024,ComStage ETF,Swap-based,Accumulating,1.87046961,5.6201170099999995,-0.667183155320106,0.00010224578942586765,51.72502344,16.0694285714
iShares EURO STOXX Telecommunications (DE),DE0006289317,iShares,Full Replication,Distributing,1.82908834,8.01975532,-0.7719271639823545,9.998375822473256e-05,37.314,32.7737272727
iShares STOXX Europe 600 Construction & Materials (DE),DE000A0H08F7,iShares,Full Replication,Accumulating,1.82633751,2.94220408,-0.379262124468266,9.983338914981006e-05,11.867,43.0844090909
CS ETF (IE) on MSCI Canada,IE00B52SF786,CS ETF,Full Replication,Accumulating,1.8204821599999998,1.1023101899999999,0.6515153143962138,9.951331718504033e-05,108.825,52.2000909091
db x-trackers DB Commodity Booster DJ-UBSCI ETF,LU0429790743,db X-trackers,Swap-based,Accumulating,1.8188018430000001,3.84640755,-0.5271427119052945,9.942146573916162e-05,71.18094247,79.886
