XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares Markit iBoxx $ Corporate Bond,DE000A0DPYY0,iShares,Full Replication,Distributing,3.338218128,7.931042125,-0.579094641613696,0.000253930485924201,631.989,20.0735263158
iShares STOXX Europe 600 Personal & Household Goods (DE),DE0006289432,iShares,Full Replication,Distributing,3.320450239,6.270919202,-0.47050023576431976,0.0002525789239487347,25.86644928,20.8726315789
Amundi ETF MSCI China,FR0010713784,Amundi ETF,Swap-based,Capitalizing,3.23764854,1.18721474,1.7270959759141804,0.00024628039136152585,64.80980253,45.8688947368
db x-trackers Currency Carry ETF,LU0328474126,db X-trackers,Swap-based,Capitalizing,3.23429034,9.1889319,-0.6480232550205318,0.0002460249409010906,26.985786960000002,131.5418421053
iShares Barclays Capital $ Treasury Bond 7-10,DE000A0LGQB6,iShares,Full Replication,Distributing,3.208782261,2.2216385869999997,0.4443313506419577,0.00024408460068151862,214.0502,14.8476842105
Lyxor ETF STOXX Europe 600 Industrial Goods & Services,FR0010344887,Lyxor ETF,Swap-based,Distributing,3.19636773,0.930476704,2.4351937197989213,0.00024314025619338902,75.40731934,17.7447368421
iShares STOXX Europe 600 Financial Services (DE),DE0006344773,iShares,Full Replication,Distributing,3.157298814,8.241249216,-0.6168907490541298,0.0002401683746553915,21.82747728,29.9980526316
iShares Barclays Capital EURO Corporate Bond ex-Financials,DE000A0YEEX4,iShares,Full Replication,Distributing,3.13826225,4.9432573799999995,-0.36514285849303674,0.00023872030752451672,267.63451092,29.2430526316
iShares MSCI Japan (Acc),DE000A0YBR53,iShares,Full Replication,Capitalizing,3.12656058,0.2094676,13.926225249155477,0.0002378301887140348,35.4,44.1763157895
Amundi ETF MSCI India,FR0010713727,Amundi ETF,Swap-based,Capitalizing,3.1263511299999998,6.42227538,-0.5132019502408818,0.00023781425633986463,58.57929938,35.783
RBS Market Access DAXGLOBAL BRIC Index ETF,LU0269999792,RBS Market Access,Swap-based,Capitalizing,3.121918332,4.288487715,-0.2720234871886533,0.00023747706370984972,71.87317822,51.9708421053
Lyxor ETF DAXplus Covered Call,LU0252635023,Lyxor ETF,Swap-based,Capitalizing,3.117180586,6.4444077989999995,-0.5162968137299282,0.000237116674395001,17.8748149,63.2292105263
Lyxor ETF Daily Short DAX x2 ,FR0010869495,Lyxor ETF,Swap-based,Distributing,3.11085825,10.7236925,-0.709907921175472,0.00023663574900573717,19.06059968,64.2001578947
iShares Barclays Capital Global Inflation-Linked Bond,DE000A0RFED7,iShares,Full Replication,Capitalizing,3.0985721099999997,2.0179444699999998,0.5355091064522701,0.00023570117092224866,179.6928,44.2559473684
Lyxor ETF STOXX Europe 600 Personal & Household Goods,FR0010344978,Lyxor ETF,Swap-based,Distributing,3.08869384,1.961694443,0.5745030277378422,0.00023494975390723973,120.28477437000001,14.8271052632
Amundi ETF MSCI Nordic,FR0010655738,Amundi ETF,Swap-based,Capitalizing,3.07545236,1.01145473,2.0406228462642115,0.00023394250533275245,145.47100659,17.5322105263
iShares S&P Global Timber&Forestry,DE000A0NA0H3,iShares,Full Replication,Distributing,3.051357445,2.050084655,0.48840558245142307,0.0002321096612106345,60.771,43.5020526316
iShares STOXX Europe 600 Technology (DE),DE0006289366,iShares,Full Replication,Distributing,3.0341800099999996,5.014331642,-0.3948984178498022,0.00023080301369713164,28.314114080000003,24.2184736842
db x-trackers MSCI Indonesia TRN Index ETF,LU0476289623,db X-trackers,Swap-based,Capitalizing,3.0311265,3.21504726,-0.057206238392899955,0.00023057074029607058,82.812,68.587
ComStage ETF iBoxx € Liquid Sovereigns Diversified 3m-1 TR,LU0444605728,ComStage ETF,Swap-based,Capitalizing,3.0211491600000002,3.28561309,-0.0804915012071612,0.00022981178725666902,150.95015,4.3231578947
UBS-ETF MSCI Japan,LU0136240974,UBS-ETF,Full Replication,Distributing,3.01107523,19.868445655000002,-0.848449381381666,0.00022904548684070456,617.1295740400001,27.6006315789
Lyxor ETF MSCI Taiwan,FR0010444786,Lyxor ETF,Swap-based,Distributing,3.0096771949999996,1.80180577,0.670367164491875,0.00022893914157107962,45.3279253,38.5294736842
Amundi ETF Nasdaq-100,FR0010892216,Amundi ETF,Swap-based,Capitalizing,3.0077717400000004,5.66419642,-0.46898526869942114,0.000228794198042675,61.63957692000001,20.5165263158
EasyETF Russell 1000 (EUR),FR0010616292,EasyETF,Swap-based,Capitalizing,2.99184735,1.3791065,1.1694099404215699,0.00022758286674684706,43.06269849,31.6407368421
db x-trackers II iBoxx € Germany 1-3 Total Return Index ETF,LU0468897110,db X-trackers,Swap-based,Distributing,2.96902746,3.44539435,-0.13826193509605078,0.00022584701080986293,107.02325887,2.1413157895
SPDR MSCI Europe Consumer Discretionary ETF,FR0000001752,SPDR,Full Replication,Capitalizing,2.9670318,0.14959398000000002,18.833898396178775,0.00022569520559698937,14.6125,67.4693684211
ETFlab iBoxx € Liquid Sovereign Diversified 1-3,DE000ETFL128,ETFlab,Full Replication,Distributing,2.95613857,7.847415730000001,-0.6232978254613255,0.0002248665829363002,148.8926091,9.6241052632
ETFX DAXglobal Gold Mining Fund,DE000A0Q8NC8,ETF Securities,Swap-based,Capitalizing,2.93674942,4.16568732,-0.295014437137351,0.00022339169540877156,68.16206006,96.1636315789
iShares STOXX Europe 600 Chemicals (DE),DE0006344732,iShares,Full Replication,Distributing,2.878857707,10.359868109999999,-0.7221144442735574,0.000218988007498215,42.02084863,19.0908947368
UBS-ETF MSCI USA,LU0136234654,UBS-ETF,Full Replication,Distributing,2.8764137549999997,8.637378663,-0.6669807047684833,0.00021880210175594786,1172.7739363500002,18.6162105263
ETFlab EURO STOXX 50 Daily Short,DE000ETFL334,ETFlab,Swap-based,Capitalizing,2.8079749,1.3358648100000001,1.101990320412737,0.000213596117293615,4.31830532,12.3047368421
MSCI Europe Source ETF,IE00B60SWY32,Source Markets,Swap-based,Capitalizing,2.78348052,3.5555823199999996,-0.21715199663834528,0.00021173288679838715,251.67625751000003,37.0244210526
iShares FTSE EPRA/NAREIT US Property Yield Fund,DE000A0LGQK7,iShares,Full Replication,Distributing,2.77779854,1.3948996200000001,0.9913967286047434,0.00021130067180011918,160.312,54.5398947368
iShares S&P 500 (Acc),DE000A0YBR61,iShares,Full Replication,Capitalizing,2.75560477,7.163870599999999,-0.6153469368919087,0.00020961244335473405,53.52,17.0455263158
ETFlab STOXX Europe Strong Style Composite 40,DE000ETFL052,ETFlab,Full Replication,Distributing,2.753931,3.4847134900000003,-0.20971092518713785,0.00020948512356521508,13.82107462,40.8717894737
ComStage ETF NASDAQ-100,LU0378449770,ComStage ETF,Swap-based,Capitalizing,2.735755805,3.053517982,-0.10406428875584062,0.00020810257877001257,84.456,18.5873684211
Lyxor ETF STOXX Europe 600 Travel & Leisure,FR0010344838,Lyxor ETF,Swap-based,Distributing,2.70502867,2.43656478,0.1101813061584187,0.00020576523710376163,39.0183204,24.7664210526
Lyxor ETF STOXX Europe 600 Insurance,FR0010344903,Lyxor ETF,Swap-based,Distributing,2.6820055299999996,17.917556759,-0.8503141044242638,0.00020401392041218173,144.62344468,22.1734210526
iShares STOXX Europe Select Dividend 30 (DE),DE0002635299,iShares,Full Replication,Distributing,2.659961547,7.233094315000001,-0.6322512287052904,0.00020233708591537537,76.90103301,36.6104210526
CS ETF (IE) on iBoxx EUR Inflation Linked,IE00B3VTQ640,CS ETF,Full Replication,Capitalizing,2.65514666,0.040195949999999994,65.05507918086276,0.0002019708286641416,57.10530996,60.0065789474
iShares EURO STOXX Total Market Growth Large,DE000A0HG3L1,iShares,Full Replication,Distributing,2.6415849,4.584184087000001,-0.42376116450229295,0.00020093921713525367,117.2,22.7611052632
db x-trackers STOXX 600 Insurance ETF,LU0292105193,db X-trackers,Swap-based,Capitalizing,2.6173531910000003,9.80313434,-0.7330085358189633,0.00019909596741183604,24.15725126,18.3883684211
Lyxor ETF EuroMTS AAA Government Bond,FR0010820258,Lyxor ETF,Swap-based,Capitalizing,2.5895557599999997,5.25254862,-0.5069906159193249,0.00019698148151228712,583.5229194,11.6155263158
EasyETF EPRA Eurozone,LU0192223062,EasyETF,Swap-based,Distributing,2.5578284900000003,1.88277022,0.35854522385636645,0.00019456806190361252,262.43462245,55.4805263158
CS ETF (IE) on MSCI Chile,IE00B5NLL897,CS ETF,swap-based,Capitalizing,2.49448605,1.57119024,0.5876410039308797,0.0001897497498724388,36.19525,61.4636315789
Lyxor ETF MSCI World Energy TR,LU0533032420,Lyxor ETF,Swap-based,Capitalizing,2.46984045,2.82439238,-0.12553210825473193,0.00018787501642365638,64.1035,117.2880526316
ComStage ETF NYSE Arca Gold Bugs,LU0488317701,ComStage ETF,Swap-based,Capitalizing,2.4524659399999997,2.70976499,-0.09495253313461705,0.00018655337787344028,18.009,84.8914736842
db x-trackers EURO STOXX 50 Double Short Daily ETF,LU0417510616,db X-trackers,Swap-based,Capitalizing,2.4434339,10.822257650000001,-0.7742214259702087,0.00018586633160559774,9.7206,61.6096842105
ComStage ETF MSCI USA Small Cap TRN,LU0392496005,ComStage ETF,Swap-based,Capitalizing,2.43561394,13.783608630000002,-0.82329635109496,0.00018527148544319387,33.443065,40.7781052632
CS ETF (IE) on Nasdaq 100,IE00B53SZB19,CS ETF,Full Replication,Capitalizing,2.43456559,16.37087004,-0.8512867316122192,0.00018519173989790257,150.32835010000002,13.4008947368
db x-trackers II EURO Inflation Swap 5 year TRI ETF,LU0426245436,db X-trackers,Swap-based,Capitalizing,2.3968963199999997,2.6137435,-0.08296421588422898,0.00018232632617455166,25.519325600000002,17.1617894737
iShares Barclays Capital $ TIPS,DE000A0LGQF7,iShares,Full Replication,Capitalizing,2.38642523,5.50827897,-0.5667566506712349,0.00018152981472146427,281.0996,22.9924736842
ComStage ETF MSCI World TRN,LU0392494562,ComStage ETF,Swap-based,Capitalizing,2.3716400600000003,8.86868342,-0.7325826227316162,0.00018040514124039933,228.9,14.8243157895
CS ETF (IE) on MSCI Japan Small Cap,IE00B3VWMK93,CS ETF,Optimized Sampling,Capitalizing,2.34867961,1.20687122,0.946089666468308,0.00017865859323125784,18.934885240000003,57.6834210526
Lyxor ETF STOXX Europe 600 Technology,FR0010344796,Lyxor ETF,Swap-based,Distributing,2.3455512200000004,2.0026262,0.1712376578315018,0.00017842062388282096,64.4814378,17.9985789474
Amundi ETF CAC 40 ,FR0007080973,Amundi ETF,Swap-based,Capitalizing,2.3315365,0.01469286,157.68500074185692,0.00017735455674064058,663.0221285800001,14.0487894737
HSBC S&P 500 ETF,DE000A1C22M3,HSBC ETFs,Full Replication,Distributing,2.322203255,5.551225585,-0.5816773756637023,0.00017664459850926534,124.37549999999999,32.6107894737
ETFlab MSCI Japan,DE000ETFL300,ETFlab,Full Replication,Distributing,2.313113785,6.753007534,-0.6574690945695012,0.00017595318367494587,13.636710855999999,28.3511578947
ComStage ETF iBoxx € Sovereigns Germany Capped 5-10 TR,LU0444606965,ComStage ETF,Swap-based,Capitalizing,2.30278816,0.28557959000000005,7.063560004410677,0.00017516773740595325,53.67,4.7014736842
db x-trackers db commodity booster - S&P GSCI TM Light Energy EURO ETF,LU0411078123,db X-trackers,Swap-based,Capitalizing,2.2951813100000003,2.95118687,-0.22228533430687147,0.00017458910202540378,27.822743220000003,50.7520526316
iShares EURO STOXX Mid,DE000A0DPMX7,iShares,Full Replication,Distributing,2.2926756,2.27600519,0.007324416514182142,0.0001743984984957697,170.19,32.6540526316
db x-trackers S&P Select Frontier ETF,LU0328476410,db X-trackers,Swap-based,Capitalizing,2.280003751,1.9081998359999999,0.19484537624706122,0.00017343458042608508,67.42922297,148.9136315789
ETFlab MSCI China,DE000ETFL326,ETFlab,Full Replication,Distributing,2.276668655,3.947951215,-0.4233290810813628,0.00017318088743317352,5.258277667,106.4444210526
iShares STOXX Europe 600 Retail (DE),DE0006289440,iShares,Full Replication,Distributing,2.25778736,4.02117684,-0.43852572273344737,0.00017174463125386248,17.21430284,27.8216315789
ComStage ETF MSCI Europe TRN,LU0392494646,ComStage ETF,Swap-based,Capitalizing,2.25457013,1.8264185400000001,0.23442139937979367,0.00017149990405333066,81.751285,12.7717368421
Lyxor ETF S&P ASX 200,LU0496786905,Lyxor ETF,Swap-based,Distributing,2.2141949700000003,1.56055013,0.4188553942832969,0.000168428659573507,21.0501,53.1412631579
db x-trackers S&P/MIB Index ETF,LU0274212538,db X-trackers,Swap-based,Distributing,2.2017136,11.409892922000001,-0.8070346834057694,0.00016747923079816254,42.61956464,18.5120526316
Amundi ETF Leveraged DJ EURO STOXX 50,FR0010756072,Amundi ETF,Swap-based,Capitalizing,2.1924676,9.33812379,-0.7652132645373724,0.00016677590909094329,10.84786031,33.3339473684
ComStage ETF Commerzbank Commodity EW Index TR,LU0419741177,ComStage ETF,Swap-based,Capitalizing,2.15567632,7.25442918,-0.7028468723710113,0.00016397728202406238,461.24019,69.6291052632
CS ETF (IE) on MSCI Korea,IE00B5W4TY14,CS ETF,swap-based,Capitalizing,2.1526039900000002,3.89098994,-0.4467721522816376,0.00016374357702939,14.93338,54.4429473684
iShares MSCI Pacific ex-Japan,DE000A0YBR12,iShares,Full Replication,Distributing,2.13986317,3.07131433,-0.30327444862994535,0.000162774412496211,171.774,43.599
CS ETF (IE) on MSCI South Africa,IE00B4ZTP716,CS ETF,swap-based,Capitalizing,2.12351569,1.8387387099999999,0.15487626297920287,0.00016153089772849173,13.59122325,47.0059473684
db x-trackers S&P 500 2x Leveraged Daily ETF,LU0411078552,db X-trackers,Swap-based,Capitalizing,2.11001059,1.99073039,0.059917807353109254,0.0001605035961939723,10.0848,60.1977894737
db x-trackers STOXX 600 Insurance Short Daily ETF,LU0412624602,db X-trackers,Swap-based,Capitalizing,2.09997703,9.675308119999999,-0.7829550228318723,0.0001597403666299785,7.98888989,19.508
db x-trackers MSCI Mexico TRN Index ETF,LU0476289466,db X-trackers,Swap-based,Capitalizing,2.0979698829999998,3.4913398169999996,-0.39909318686637596,0.00015958768762774187,15.898725,53.8112105263
Lyxor ETF STOXX Europe 600 Automobiles & Parts,FR0010344630,Lyxor ETF,Swap-based,Distributing,2.0554036399999998,4.7718519850000005,-0.5692650051885464,0.00015634977256212765,26.99803875,16.6103157895
ComStage ETF MSCI EM Eastern Europe TRN,LU0392495379,ComStage ETF,Swap-based,Capitalizing,2.02487947,1.61897392,0.2507177817910744,0.00015402786997118563,27.262999999999995,74.1530526316
ETFlab Deutsche Börse EuroGOV®  Germany 10+,DE000ETFL219,ETFlab,Full Replication,Distributing,2.01896918,1.9266681,0.047907099307867185,0.00015357828796242932,27.371825279999996,19.5316315789
iShares S&P Global Water,DE000A0MSAG2,iShares,Full Replication,Distributing,2.010923586,2.482633463,-0.19000383424703715,0.00015296627834663083,160.615,37.557
Lyxor ETF STOXX Europe Select Dividend 30,FR0010378604,Lyxor ETF,Swap-based,Distributing,1.99717371,1.40620518,0.4202576824528552,0.00015192035727131471,126.32609292000001,20.7541578947
ComStage ETF STOXX Europe 600 Industrial Goods & Services NR,LU0378436017,ComStage ETF,Swap-based,Capitalizing,1.98320779,1.44868434,0.3689716491309625,0.0001508580022315908,22.65856,19.1917894737
iShares EURO STOXX Sustainability 40 (DE),DE000A0F5UG3,iShares,Full Replication,Distributing,1.9483471200000002,18.009998378,-0.891818584371446,0.00014820623217543611,95.95346482,28.8036315789
iShares Emerging Market Islamic,DE000A0NA0M3,iShares,Full Replication,Distributing,1.93895846,1.40992133,0.37522457370015116,0.00014749205865394562,25.136,57.7474210526
ComStage ETF FTSE 100 Leveraged TR,LU0488316646,ComStage ETF,Swap-based,Capitalizing,1.90853,0.7945183,1.4021221411766098,0.00014517743650001395,11.92482,51.4756842105
ETFlab iBoxx € Liquid Sovereign Diversified 1-10,DE000ETFL110,ETFlab,Full Replication,Distributing,1.90425723,0.00198587,957.9032665783764,0.00014485241682761992,8.47491507,11.5488421053
iShares EURO STOXX Telecommunications (DE),DE0006289317,iShares,Full Replication,Distributing,1.88756071,1.56122553,0.20902500870582097,0.0001435823513992163,22.099500810000002,23.286
Amundi ETF MSCI Pacific ex Japan,FR0010713669,Amundi ETF,Swap-based,Capitalizing,1.875113,2.03419683,-0.07820473793580729,0.0001426354830617547,93.68860644,19.9346315789
CS ETF (IE) on MSCI Japan,IE00B53QDK08,CS ETF,Full Replication,Capitalizing,1.86606024,17.50500748,-0.8933984894246958,0.00014194686067172158,296.70744884000004,19.8546315789
iShares MSCI Japan Small Cap,DE000A0RFEC9,iShares,Full Replication,Distributing,1.81479479,11.73848357,-0.8453978506526972,0.00013804721717016824,84.188,58.2848421053
ComStage ETF HSCEI,LU0488316992,ComStage ETF,Swap-based,Capitalizing,1.81215524,2.4491734700000003,-0.26009518631605955,0.00013784643274314135,19.383221,76.509
db x-trackers II iBoxx € Sovereigns Eurozone 10-15 TR Index ETF,LU0290357333,db X-trackers,Swap-based,Capitalizing,1.792483332,0.7549705400000001,1.3742427512469555,0.00013635003647244917,17.1926947,23.9513157895
iShares MSCI Europe (Acc),DE000A0YBR20,iShares,Full Replication,Capitalizing,1.7907301,0.67762724,1.6426477483402233,0.00013621667219347543,36.636,22.4910526316
Lyxor ETF EURO STOXX 50 Dividends,FR0010869529,Lyxor ETF,Swap-based,Distributing,1.75749226,0.06953165,24.276147768678005,0.0001336883470395624,161.85015,82.3758421053
CS ETF (IE) on MSCI Russia,IE00B5V87390,CS ETF,swap-based,Capitalizing,1.7518978799999998,9.64963976,-0.8184494008510013,0.00013326279556947443,147.48962,50.4054736842
db x-trackers MSCI Europe Mid Cap TRN Index ETF,LU0322253732,db X-trackers,Swap-based,Capitalizing,1.73251143,1.725777933,0.0039017169423964937,0.00013178811342466368,33.456,34.8915263158
Lyxor ETF EuroMTS Covered Bond Aggregate,FR0010481127,Lyxor ETF,Swap-based,Capitalizing,1.730740992,0.692714155,1.498492313903994,0.00013165344032530334,117.82,53.4556315789
Lyxor ETF MSCI Malaysia,FR0010397554,Lyxor ETF,Swap-based,Distributing,1.68518206,2.80245591,-0.3986766914024349,0.00012818787837058507,82.99752685000001,47.1463157895
CS ETF (IE) on MSCI Canada,IE00B52SF786,CS ETF,Full Replication,Capitalizing,1.6350725,4.0397992,-0.5952589673268909,0.00012437616073190835,125.239842,37.6967894737
iShares S&P Listed Private Equity,DE000A0MSAF4,iShares,Full Replication,Distributing,1.62621353,1.1955498100000002,0.36022231478586386,0.00012370227949628173,151.232,56.0969473684
iShares Barclays Capital EURO Corporate Bond ex-Financials 1-5,DE000A0YEEY2,iShares,Full Replication,Distributing,1.60565597,2.56334034,-0.37360796576860333,0.00012213851373860685,139.49246384,24.6685263158
CS ETF (IE) on MSCI India,IE00B564MX78,CS ETF,swap-based,Capitalizing,1.58512167,1.37905275,0.14942787358931686,0.00012057651731501264,25.5093,73.7079473684
iShares Barclays Capital EURO Government Bond 15-30,DE000A0LGQC4,iShares,Full Replication,Distributing,1.58209232,14.380777199999999,-0.8899856177453329,0.00012034608170893818,150.63,23.8778421053
iShares MSCI South Africa,DE000A1C2Y94,iShares,Full Replication,Capitalizing,1.57743181,1.4621058,0.07887665174435399,0.00011999156755690352,7.128000000000001,45.5157368421
db x-trackers II iTraxx Europe 5-year TR Index ETF,LU0290358653,db X-trackers,Swap-based,Capitalizing,1.55434769,2.54868818,-0.39013814942242175,0.00011823561225860656,141.2419271,11.8002631579
iShares MSCI AC Far East ex-Japan Small Cap,DE000A0RFEF2,iShares,Full Replication,Distributing,1.54699958,1.6505647700000001,-0.06274530505094933,0.00011767665862784355,54.21,79.7212631579
DJ STOXX 600 Optimised Media Source ETF,IE00B5MTZ488,Source Markets,Swap-based,Capitalizing,1.5438410900000001,1.9488862900000001,-0.20783418821218136,0.0001174363996424407,31.581966780000002,20.5067368421
iShares EURO STOXX Health Care (DE),DE0006289333,iShares,Full Replication,Distributing,1.539146822,0.15686423000000002,8.8119681077069,0.00011707931759789119,13.78548416,21.0860526316
Lyxor ETF EURO STOXX 50 Buywrite,FR0010389205,Lyxor ETF,Swap-based,Capitalizing,1.5187808,0.98837662,0.5366417712308897,0.00011553012169022253,32.57524548,102.4649444444
db x-trackers HSI Short Daily Index ETF,LU0429790313,db X-trackers,Swap-based,Capitalizing,1.5155931999999999,5.75388769,-0.7365966661751091,0.00011528764837485024,13.518175875,67.5296666667
ETFlab iBoxx € Liquid Sovereign Diversified 5-7,DE000ETFL144,ETFlab,Full Replication,Distributing,1.4813398999999998,0.3490035,3.2444843676352813,0.00011268207954142036,34.23144912000001,9.9494736842
CS ETF (IE) on MSCI EM Latin America,IE00B5KMFT47,CS ETF,swap-based,Capitalizing,1.46391132,1.98935473,-0.26412755959315515,0.00011135632801210964,20.11542,94.4414210526
ComStage ETF STOXX Europe 600 Banks NR,LU0378435399,ComStage ETF,Swap-based,Capitalizing,1.439745464,4.18881877,-0.6562884328366395,0.000109518087573181,55.303,15.6271052632
iShares S&P Emerging Markets Infrastructure,DE000A0RFFS2,iShares,Full Replication,Distributing,1.43706199,1.05330701,0.3643334529787283,0.00010931396194967262,114.852,58.0961052632
RBS Market Access EuroStoxx 50® Monthly Double Short Index ETF,LU0562665777,RBS Market Access,Swap-based,Capitalizing,1.43344085,0.00728832,195.67644258210396,0.00010903851025522315,7.2541543200000005,28.9864736842
CS ETF (Lux) on MSCI EMU Large Cap,LU0154139132,CS ETF,Full Replication,Distributing,1.40122579,2.64273206,-0.46978136330627485,0.00010658798559619544,548.7549527799999,16.5641578947
Lyxor ETF STOXX Europe 600 Automobiles & Parts Daily Short,FR0010916759,Lyxor ETF,Swap-based,Capitalizing,1.37404277,0.43243727000000004,2.177438360019246,0.000104520236511859,16.907,48.0636842105
iShares STOXX Europe 600 Travel & Leisure (DE),DE0006344757,iShares,Full Replication,Distributing,1.36670661,1.88782916,-0.27604327819578756,0.0001039621918897918,8.97591123,34.7301578947
CS ETF (IE) on MSCI EMU,IE00B53QG562,CS ETF,Full Replication,Capitalizing,1.3577174699999999,1.2149528600000001,0.1175062956763604,0.00010327840892513327,665.362993,33.6102105263
iShares STOXX EU Enlarged 15 (DE),DE000A0D8Q15,iShares,Full Replication,Distributing,1.35665529,0.78070219,0.7377372670108688,0.00010319761136392041,25.9990644,37.2663157895
Lyxor ETF STOXX Europe 600 Construction & Materials,FR0010345504,Lyxor ETF,Swap-based,Distributing,1.352524136,1.2042341399999998,0.12314050156392353,0.00010288336409114671,125.92333796,16.5552631579
RBS Market Access Short FTSE® MIB Monthly Index ETF,LU0562666312,RBS Market Access,Swap-based,Capitalizing,1.3520329199999999,1.3511,0.0006904892309969046,0.00010284599843294495,7.971010280000001,35.0396315789
iShares FTSE/Macquarie Global Infrastructure 100,DE000A0LGQM3,iShares,Full Replication,Distributing,1.31605825,1.699193656,-0.22548071824957427,0.00010010948898874762,219.504,29.7492105263
CS ETF (IE) on Nikkei 225,IE00B52MJD48,CS ETF,Full Replication,Capitalizing,1.31259853,9.11161708,-0.8559423076633506,9.984631613812026e-05,28.027996920000003,17.7740526316
HSBC Pacific ex Japan,DE000A1C22P6,HSBC ETFs,Full Replication,Distributing,1.29906505,4.289923,-0.6971821988413311,9.881685580303294e-05,52.3422,41.5607368421
CS ETF (IE) on MSCI Brazil,IE00B59L7C92,CS ETF,swap-based,Capitalizing,1.28015865,1.7760908100000001,-0.27922680372407316,9.737868994478399e-05,75.38314,90.2976315789
CS ETF (IE) on MSCI Australia,IE00B5V70487,CS ETF,swap-based,Capitalizing,1.2520708,1.67370325,-0.25191589369262435,9.524211254762654e-05,52.6797,26.7707894737
iShares Markit iBoxx € Liquid Sovereigns Capped 1.5-2.5 (DE),DE000A0H0793,iShares,Full Replication,Distributing,1.2435130589999999,1.201671567,0.034819407522854284,9.459114510115669e-05,96.72152232,12.4777368421
ETFlab STOXX Europe 50 ,DE000ETFL250,ETFlab,Full Replication,Distributing,1.2237472600000001,0.18034391,5.7856311865479695,9.308760676055188e-05,60.4350408,33.9548947368
SPDR MSCI Europe Energy ETF,FR0000001810,SPDR,Full Replication,Capitalizing,1.20282025,0.38302705,2.140301057066335,9.149573780098081e-05,37.65,89.0193684211
ComStage ETF Commerzbank Bund-Future TR,LU0508799334,ComStage ETF,Swap-based,Capitalizing,1.202484,3.5430524,-0.6606078984324364,9.147016004583779e-05,18.98653,14.9144736842
ComStage ETF MSCI Europe Large Cap TRN,LU0392496187,ComStage ETF,Swap-based,Capitalizing,1.2012679499999999,0.008069439999999999,147.8663339711306,9.13776579517361e-05,29.866508,13.8401052632
iShares STOXX Asia Pacific 600 Real Estate Cap (DE),DE000A0H0777,iShares,Full Replication,Distributing,1.1917610349999999,2.075236532,-0.4257227951497917,9.065448904754098e-05,19.2125043,83.5804736842
CS ETF (IE) on MSCI EM EMEA,IE00B5W0VQ55,CS ETF,swap-based,Capitalizing,1.1752860900000002,0.99811,0.17751158689923963,8.940127831384611e-05,11.50224,71.1372631579
Amundi ETF MSCI World Energy,FR0010791145,Amundi ETF,Swap-based,Capitalizing,1.11040094,1.2114111699999999,-0.08338228382028212,8.446561592241452e-05,33.18301221,30.6564736842
db x-trackers II iBoxx € Sovereigns Eurozone 15+ TR Index ETF,LU0290357507,db X-trackers,Swap-based,Capitalizing,1.109642894,3.4618626299999997,-0.6794665148223977,8.440795312694939e-05,19.369769,31.6495263158
CS ETF (IE) on MSCI EM Asia,IE00B5L8K969,CS ETF,swap-based,Capitalizing,1.105646,2.9391016899999998,-0.6238149895385212,8.410391869999132e-05,53.885456160000004,49.69
DJ STOXX 600 Optimised Technology Source ETF,IE00B5MTWZ80,Source Markets,Swap-based,Capitalizing,1.09707657,5.7938173,-0.8106470202296506,8.345206209848843e-05,36.79577372999999,20.4626842105
Lyxor ETF iBoxx € Liquid High Yield 30,FR0010975771,Lyxor ETF,Swap-based,Capitalizing,1.0915938799999998,1.68365349,-0.35165169883026237,8.303500662682998e-05,49.94396,41.448
ETFX Russell 2000 Fund,DE000A0Q8NE4,ETF Securities,Swap-based,Capitalizing,1.0795908200000002,0.62810927,0.718794597634262,8.212196178029584e-05,37.93662677999999,27.8631578947
db x-trackers Currency Valuation ETF,LU0328473748,db X-trackers,Swap-based,Capitalizing,1.06129324,2.6264925,-0.5959275573792806,8.073010744289797e-05,11.34184121,28.5145789474
db x-trackers II iTraxx Crossover 5-year Short TRI ETF,LU0321462870,db X-trackers,Swap-based,Capitalizing,1.0575877,1.14899095,-0.07955088767235285,8.0448235636823e-05,37.136909159999995,20.9731578947
Amundi ETF Govt Bond EuroMTS Broad 5-7,FR0010754176,Amundi ETF,Swap-based,Capitalizing,1.056447,0,,8.036146524190358e-05,8.402939720000001,27.4688421053
ComStage ETF STOXX Europe 600 Chemicals NR,LU0378435555,ComStage ETF,Swap-based,Capitalizing,1.038911395,0.967799253,0.07347819475946626,7.902757256985922e-05,31.8542,11.3493684211
iShares MSCI Emerging Markets (Acc),DE000A0YBR46,iShares,Full Replication,Capitalizing,1.0376562900000001,4.41234191,-0.7648286757541869,7.893209965277732e-05,85.082,40.003
EasyETF - iTraxx Crossover,LU0281436138,EasyETF,Swap-based,Capitalizing,1.0277287,0.06216333,15.532716313620906,7.817693098012182e-05,51.052376020000004,83.1767777778
ComStage ETF S&P 500,LU0488316133,ComStage ETF,Swap-based,Capitalizing,1.02751773,16.27715749,-0.9368736383713641,7.816088298308828e-05,92.91,12.5686842105
EasyETF S&P GSCI Light Energy Dynamic TR,LU0309198074,EasyETF,Swap-based,Capitalizing,1.02422103,3.81100403,-0.7312464059504025,7.791011068456032e-05,8.906115,186.6073684211
