XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares STOXX Europe 600 Financial Services UCITS ETF (DE),DE000A0H08G5,iShares,Full Replication,Distributing,5.61782345,11.97474984,-0.5308608927065486,0.00037527198085565765,48.8709741,16.35780952380953
Source MSCI World UCITS ETF,IE00B60SX394,PowerShares Source,Swap-based,Accumulating,5.54029059,6.4495071,-0.14097457308016614,0.0003700927668393103,569.0945393640935,12.70447619047619
Xtrackers MSCI World Health Care UCITS ETF 1C,IE00BM67HK77,Xtrackers,Full Replication,Accumulating,5.52801895,6.24082569,-0.11421673595886006,0.0003692730182850642,192.993886170545,22.30519047619048
Lyxor World Water UCITS ETF - Dist,FR0010527275,Lyxor,Swap-based,Distributing,5.5185765700000005,16.09759077,-0.6571799688010083,0.0003686422649909941,548.2629794928,18.27733333333333
SPDR Dow Jones Global Real Estate UCITS ETF,IE00B8GF1M35,SPDR,Optimised,Distributing,5.510965929999999,2.0004776200000003,1.7548250852213974,0.00036813387237705756,115.5616960006271,32.08409523809524
Xtrackers MSCI Russia Capped Swap UCITS ETF 1C,LU0322252502,Xtrackers,Swap-based,Accumulating,5.4710676,8.73351136,-0.3735546477837295,0.00036546865417196554,192.265191087801,25.1282380952381
iShares MSCI Japan Small Cap UCITS ETF USD (Dist),IE00B2QWDY88,iShares,Optimised,Distributing,5.468146,8.9214905,-0.3870815644538321,0.00036527349057719865,794.4665185133508,23.787
Lyxor Russia (Dow Jones Russia GDR) UCITS ETF - Acc,FR0010326140,Lyxor,Swap-based,Accumulating,5.40666917,7.4573759299999995,-0.27499039598503916,0.00036116682329294527,486.8509098078,17.53890476190476
iShares USD TIPS UCITS ETF (Acc),IE00B1FZSC47,iShares,Optimised,Accumulating,5.38728066,4.78357738,0.1262033060286778,0.00035987166608156306,1931.8701665377125,13.72471428571428
Amundi CAC 40 UCITS ETF DR,LU1681046931,Amundi,Full Replication,Accumulating,5.38454317,21.5777297,-0.7504583084104534,0.00035968880107983847,1048.68035694,5.581047619047619
PIMCO Euro Short-Term High Yield Corporate Bond Index Source UCITS ETF EUR Inc,IE00BD8D5H32,PowerShares Source,Full Replication,Distributing,5.364245889999999,0.25204413,20.28296298747366,0.00035833293781012643,24.96071823,16.59161904761905
UBS ETF (LU) MSCI Pacific Socially Responsible UCITS ETF (USD) A-dis,LU0629460832,UBS ETF,Full Replication,Distributing,5.32045392,10.31301927,-0.484103172823801,0.0003554076235004588,60.78093477,30.78933333333334
iShares Healthcare Innovation UCITS ETF,IE00BYZK4776,iShares,Optimised,Accumulating,5.31174849,8.13454233,-0.3470132338717573,0.00035482609864668287,204.86120467925718,23.40876190476191
iShares Global High Yield Corp Bond UCITS ETF USD (Dist),IE00B74DQ490,iShares,Optimised,Distributing,5.30062163,7.57054564,-0.29983624931954045,0.00035408282167650616,539.3755598028109,24.38514285714286
iShares MSCI South Africa UCITS ETF USD (Acc),IE00B52XQP83,iShares,Full Replication,Accumulating,5.27703541,7.81572743,-0.3248183924960648,0.0003525072564101578,161.114683055161,31.17976190476191
iShares Edge MSCI EM Minimum Volatility UCITS ETF USD (Acc),IE00B8KGV557,iShares,Optimised,Accumulating,5.22543092,10.66619724,-0.510094291112134,0.00034906006385316385,453.34160200909105,19.68190476190476
Amundi ETF MSCI Switzerland UCITS ETF - EUR,LU1681044720,Amundi,Swap-based,Accumulating,5.221964150000001,1.4926054,2.4985563833549045,0.0003488284827690216,99.2895408,18.457848484848483
iShares Dow Jones U.S. Select Dividend UCITS ETF (DE),DE000A0D8Q49,iShares,Full Replication,Distributing,5.18752379,12.0756515,-0.5704145826003673,0.00034652785829521724,273.5813229758511,17.03180952380952
Xtrackers MSCI India Swap UCITS ETF 1C,LU0514695187,Xtrackers,Swap-based,Accumulating,5.1782686799999995,7.0926715499999995,-0.2699128045764364,0.00034590961468296255,147.125375131298,24.85952380952381
Deka iBoxx EUR Liquid Non-Financials Diversified UCITS ETF,DE000ETFL383,Deka ETF,Full Replication,Distributing,5.145783349999999,3.87784769,0.32696891713145115,0.00034373958669145456,390.79860343,23.58295238095238
Xtrackers MSCI Brazil UCITS ETF 1C,LU0292109344,Xtrackers,Full Replication,Accumulating,5.10310044,7.2168829400000005,-0.29289410921219683,0.00034088835786111755,141.86600982196302,35.64866666666667
Xtrackers Stoxx Europe 600 Health Care Swap UCITS ETF 1C,LU0292103222,Xtrackers,Swap-based,Accumulating,5.09051314,1.9449013400000001,1.6173631717483414,0.0003400475231416454,137.0625408384,11.65714285714286
Vanguard FTSE Japan UCITS ETF,IE00B95PGT31,Vanguard,Full Replication,Distributing,4.99744367,7.62478997,-0.3445794979714044,0.00033383045977627995,1816.59667,12.66642857142857
Xtrackers MSCI Indonesia Swap UCITS ETF 1C,LU0476289623,Xtrackers,Swap-based,Accumulating,4.95200043,2.70114272,0.8332983271613281,0.00033079484022663055,163.58874607766,44.65290476190476
iShares STOXX Europe 600 Travel & Leisure UCITS ETF (DE),DE000A0H08S0,iShares,Full Replication,Distributing,4.948783860000001,1.9420893700000001,1.5481751439687867,0.0003305799725636995,40.53200192,21.26319047619048
iShares Global Inflation Linked Govt Bond UCITS ETF USD (Acc),IE00B3B8PX14,iShares,Optimised,Accumulating,4.94784557,4.599778809999999,0.07567032554767583,0.00033051729456214763,583.8143196118922,23.24928571428572
Lyxor EuroMTS Highest Rated Macro-Weighted Govt Bond 1-3Y (DR) UCITS ETF - Acc,FR0011146315,Lyxor,Full Replication,Accumulating,4.946823599999999,1.12013043,3.4162924847957212,0.0003304490267161235,53.710755000000006,6.500238095238095
Xtrackers Stoxx Global Select Dividend 100 Swap UCITS ETF 1D,LU0292096186,Xtrackers,Swap-based,Distributing,4.945776980000001,12.7043085,-0.6107008122480653,0.0003303791122440689,442.45089319270005,19.01766666666667
iShares MSCI Brazil UCITS ETF USD (Dist),IE00B0M63516,iShares,Full Replication,Distributing,4.8861791100000005,6.9741361600000005,-0.29938575933969147,0.00032639795994750145,368.98475402878273,36.56128571428571
SPDR Bloomberg Barclays US Treasury Bond UCITS ETF,IE00B44CND37,SPDR,Optimised,Distributing,4.84366101,5.54964494,-0.1272124500995554,0.0003235577404654849,175.78488177171388,9.976857142857142
WisdomTree Japan Equity UCITS ETF- EUR Hedged,DE000A142K60,WisdomTree,Optimised,Accumulating,4.820655889999999,3.39577124,0.4196056062951987,0.0003220209928213021,14.890621970000002,33.02657142857143
Amundi ETF EURO High Yield Liquid Bond iBoxx UCITS ETF (C),FR0011494822,Amundi,Swap-based,Accumulating,4.781436889999999,4.03175945,0.18594299816175774,0.00031940115402640765,336.14699743,17.795
Xtrackers II iBoxx Germany Covered Bond Swap UCITS ETF 1C,LU0321463506,Xtrackers,Swap-based,Accumulating,4.78138296,4.570964,0.046033825687535446,0.0003193975514892138,128.6993061421,15.36614285714286
Lyxor Brazil (Ibovespa) UCITS ETF - Acc,FR0010408799,Lyxor,Swap-based,Accumulating,4.77336074,5.86559446,-0.18621023452071372,0.0003188616652305846,278.0610850702,41.59704761904762
UBS ETF (LU) MSCI Emerging Markets Socially Responsible UCITS ETF (USD) A-dis,LU1048313891,UBS ETF,Full Replication,Distributing,4.76514603,5.385211780000001,-0.11514231479304982,0.00031831292059286286,357.16339810000005,34.41628571428572
ComStage FR DAX UCITS ETF,LU0488317024,ComStage,Full Replication,Distributing,4.73507168,9.75681857,-0.5146910187958942,0.0003163039466551991,84.27560498,14.91942857142857
Lyxor STOXX Europe 600 Healthcare UCITS ETF - Acc,FR0010344879,Lyxor,Swap-based,Accumulating,4.73289057,0.8819444200000001,4.366427251730897,0.00031615824797359243,207.9798844128,11.9162380952381
iShares eb.rexx Government Germany 1.5-2.5yr UCITS ETF (DE),DE0006289473,iShares,Optimised,Distributing,4.71133584,13.22736691,-0.6438190705636062,0.00031471838673624634,203.11117842,4.53547619047619
SPDR Russell 2000 U.S. Small Cap UCITS ETF,IE00BJ38QD84,SPDR,Optimised,Accumulating,4.688323349999999,2.04282601,1.295018433801907,0.00031318114677426044,440.64940082202367,16.79695238095238
Lyxor Barclays Floating Rate Euro 0-7Y UCITS ETF - Acc,FR0012386696,Lyxor,Swap-based,Accumulating,4.6838291100000005,4.28780332,0.09236099709909285,0.0003128809304427486,1171.220084,9.076190476190478
Lyxor Daily Double Short Bund UCITS ETF - Acc,FR0010869578,Lyxor,Swap-based,Accumulating,4.67280754,5.6528502199999995,-0.17337142182408638,0.000312144686870331,933.0647205152,7.902095238095238
iShares FTSE MIB UCITS ETF (Acc),IE00B53L4X51,iShares,Full Replication,Accumulating,4.65816408,16.38741394,-0.7157474573440841,0.0003111665001598211,102.10151954999999,7.034285714285714
iShares MSCI Korea UCITS ETF USD (Dist),IE00B0M63391,iShares,Full Replication,Distributing,4.65246318,5.44303902,-0.14524530085033271,0.00031078567864510084,479.00291823354536,18.48761904761905
Xtrackers II USD Cash Swap UCITS ETF 1C,LU0321465469,Xtrackers,Swap-based,Accumulating,4.63003457,7.14413856,-0.3519114262531884,0.0003092874420099608,315.41647300762895,6.500095238095239
Xtrackers S&P 500 Equal Weight UCITS ETF 1C,IE00BLNMYC90,Xtrackers,Full Replication,Accumulating,4.62410754,4.9168785999999995,-0.05954408961815727,0.000308891514955918,478.665021936506,13.71228571428571
iShares Edge MSCI World Minimum Volatility UCITS ETF,IE00BYXPXL17,iShares,Optimised,Accumulating,4.599898110000001,4.92171451,-0.06538705147284118,0.00030727431910910195,37.42979069,12.9197619047619
Lyxor MSCI World Information Technology TR UCITS ETF - Acc,LU0533033667,Lyxor,Swap-based,Accumulating,4.582090849999999,8.07095896,-0.432274296931873,0.00030608478978457105,130.6496621056,33.7347619047619
Lyxor Eastern Europe (CECE NTR EUR) UCITS ETF - Acc,FR0010204073,Lyxor,Swap-based,Accumulating,4.56117554,4.483623929999999,0.01729663575954743,0.00030468764195965855,244.96494322080002,40.45171428571429
iShares MSCI ACWI UCITS ETF USD (Acc),IE00B6R52259,iShares,Optimised,Accumulating,4.52161443,7.59368571,-0.40455602158441195,0.0003020449501330671,496.9106510311696,12.77376190476191
Lyxor MSCI All Country World UCITS ETF C-EUR,FR0011079466,Lyxor,Swap-based,Accumulating,4.52021625,8.765703449999998,-0.48432932099705006,0.0003019515513670036,222.24547504940003,13.68433333333333
Vanguard FTSE Emerging Markets UCITS ETF,IE00B3VVMM84,Vanguard,Full Replication,Distributing,4.46892581,9.48501961,-0.5288437985633221,0.00029852533742684174,1331.833985,20.35485714285714
Xtrackers II iTraxx Crossover Short Daily Swap UCITS ETF 1C,LU0321462870,Xtrackers,Swap-based,Accumulating,4.4229828300000005,4.02787496,0.09809338023740444,0.0002954563351229314,106.6357172889,63.58933333333334
Source JPX-Nikkei 400 UCITS ETF Euro Hedged,IE00BVGC6645,PowerShares Source,Swap-based,Accumulating,4.41858377,6.019064940000001,-0.2659019608451011,0.0002951624768387051,70.110293736,25.028
iShares Dow Jones Industrial Average UCITS ETF,IE00B53L4350,iShares,Full Replication,Accumulating,4.417207299999999,10.5010441,-0.5793554185721399,0.0002950705283059529,325.8014442302581,13.76828571428572
Lyxor EURO STOXX 50 Daily Short UCITS ETF - Acc,FR0010424135,Lyxor,Swap-based,Accumulating,4.4022701699999995,2.63413848,0.6712371818811893,0.0002940727243675969,84.53983198879999,8.767
Xtrackers II GBP Cash Swap UCITS ETF 1D,LU0321464652,Xtrackers,Swap-based,Distributing,4.35329794,5.42938604,-0.19819701381926413,0.00029080136742258317,133.53037790738398,5.758952380952381
iShares eb.rexx Government Germany 2.5-5.5yr UCITS ETF (DE),DE0006289481,iShares,Optimised,Distributing,4.32969312,6.643843980000001,-0.3483150517932543,0.0002892245596716843,140.33235717,3.865047619047619
SPDR Thomson Reuters Global Convertible Bond UCITS ETF,IE00BNH72088,SPDR,Optimised,Distributing,4.32825889,4.694653,-0.0780449822383038,0.00028912875275680116,652.7926669148337,59.08895238095238
SPDR MSCI Europe Small Cap UCITS ETF,IE00BKWQ0M75,SPDR,Optimised,Accumulating,4.2692462,0.8611192,3.957787725555301,0.00028518669062739755,84.19609573999999,40.42652380952381
iShares China Large Cap UCITS ETF USD (Dist),IE00B02KXK85,iShares,Full Replication,Distributing,4.243999280000001,7.3346335400000005,-0.42137541611928986,0.0002835001901947604,542.6286671205237,20.433
PowerShares EQQQ NASDAQ-100 EUR Hedged UCITS ETF,IE00BYVTMS52,PowerShares Source,Full Replication,Accumulating,4.22783618,7.14713484,-0.4084571965344367,0.00028242049116047186,27.623057279999998,18.80052380952381
SPDR Bloomberg Barclays Euro Aggregate Bond UCITS ETF,IE00B41RYL63,SPDR,Optimised,Distributing,4.22651688,7.24211675,-0.4163975774071855,0.00028233236159770625,224.43149455000002,15.75038095238095
Xtrackers II Global Government Bond UCITS ETF 1C - EUR Hedged,LU0378818131,Xtrackers,Full Replication,Accumulating,4.18389479,8.19717077,-0.4895928232565051,0.00027948519555824874,316.8367378775,24.26985714285714
ComStage MSCI Emerging Markets Leveraged 2x Daily UCITS ETF,LU0675401409,ComStage,Swap-based,Accumulating,4.16155199,5.21512153,-0.20202204952259273,0.00027799269105210206,34.16322441,53.63261904761905
iShares Fallen Angels High Yield Corporate Bond UCITS ETF,IE00BYM31M36,iShares,Optimised,Distributing,4.15193205,10.70976451,-0.6123227503160105,0.00027735007670659197,350.8112662741568,22.72242857142857
Lyxor Japan (TOPIX) (DR) UCITS ETF - Daily Hedged to EUR - Dist,FR0011475078,Lyxor,Full Replication,Distributing,4.11305383,11.941710460000001,-0.6555724706458843,0.00027475300209906905,426.71221795160005,14.20842857142857
Xtrackers S&P Global Infrastructure Swap UCITS ETF 1C,LU0322253229,Xtrackers,Swap-based,Accumulating,4.10607455,9.03038147,-0.545304418906237,0.0002742867844875942,280.32568199892495,23.71371428571429
iShares MSCI World Size Factor UCITS ETF,IE00BP3QZD73,iShares,Optimised,Accumulating,4.096500740000001,4.761464190000001,-0.13965524541727148,0.00027364725163736987,283.74406957304933,14.40247619047619
UBS ETF (LU) Bloomberg Barclays Euro Area Liquid Corporates 1-5 Year UCITS ETF (EUR) A-dis,LU1048314196,UBS ETF,Full Replication,Distributing,4.08533115,2.25096366,0.8149254128785002,0.0002729011202927393,449.43285439,18.98661904761905
Xtrackers II EUR High Yield Corporate Bond 1-3 Swap UCITS ETF 1D,LU1109939865,Xtrackers,Swap-based,Accumulating,4.0675726800000005,3.85026017,0.05644099370043376,0.00027171485015214497,163.7773131456,22.05890476190476
iShares MSCI UK UCITS ETF,IE00B539F030,iShares,Full Replication,Accumulating,4.04215712,1.23987126,2.2601426054508273,0.0002700170845262501,145.14403713928996,27.13842857142857
UBS ETF (LU) MSCI EMU Value UCITS ETF (EUR) A-dis,LU0446734369,UBS ETF,Full Replication,Distributing,4.03440252,17.3999618,-0.7681372771749418,0.00026949907534909396,300.52547733999995,16.92595238095238
ComStage 1 DivDAX UCITS ETF (I),DE000ETF9033,ComStage,Full Replication,Distributing,3.98006228,2.7917347400000003,0.42565918709024597,0.0002658691340228011,24.93375308,17.88857142857143
iShares Sustainable MSCI Emerging Markets SRI UCITS ETF,IE00BYVJRP78,iShares,Full Replication,Accumulating,3.97494014,3.0538169500000003,0.30163012553846746,0.000265526973817674,129.96193590434808,34.60580952380953
ComStage Commerzbank EONIA Index UCITS ETF,LU0378437684,ComStage,Swap-based,Accumulating,3.96018905,0.17816972,21.227059962826456,0.00026454159739683255,37.23524217,5.866285714285715
Amundi ETF EURO Corporate Financials iBoxx UCITS ETF ©,LU1681040066,Amundi,Swap-based,Accumulating,3.93877936,1.34557258,1.9272143461781894,0.0002631114248669704,112.9626,12.45309523809524
iShares Euro Government Bond 3-7 UCITS ETF (Acc),IE00B3VTML14,iShares,Optimised,Accumulating,3.91438654,2.5648613300000003,0.5261591315737915,0.00026148197852328805,321.67181639,4.31895238095238
SPDR Bloomberg Barclays Euro Government Bond UCITS ETF,IE00B3S5XW04,SPDR,Optimised,Distributing,3.88937081,3.87345165,0.004109812497595122,0.00025981092163921126,175.38363336,9.879619047619048
iShares US Property Yield UCITS ETF USD (Dist),IE00B1FZSF77,iShares,Full Replication,Distributing,3.88309864,4.72912063,-0.17889625919734675,0.0002593919391487303,547.7520091464152,24.41647619047619
Xtrackers II iBoxx Eurozone Government Bond Yield Plus Swap UCITS ETF 1D,LU0962071741,Xtrackers,Swap-based,Distributing,3.87809348,5.1616559,-0.24867260523895063,0.00025905759323622223,86.6126922327,20.37690476190476
iShares MSCI France UCITS ETF,IE00BP3QZJ36,iShares,Full Replication,Accumulating,3.87006665,4.7058848200000005,-0.17761126801229288,0.0002585213990284652,42.4477178,22.57047619047619
Xtrackers II Global Government Bond UCITS ETF 1D - EUR Hedged,LU0690964092,Xtrackers,Full Replication,Distributing,3.86502407,7.2374920099999995,-0.4659719050936817,0.00025818455345080234,204.31565022,22.92080952380952
Deka Deutsche Boerse EUROGOV Germany 5-10 UCITS ETF,DE000ETFL201,Deka ETF,Full Replication,Distributing,3.8373075,2.1017382799999997,0.8257779936329659,0.0002563330797939674,389.40218772000003,4.003047619047619
iShares Edge MSCI World Multifactor UCITS ETF,IE00BYXPXK00,iShares,Optimised,Accumulating,3.77558395,3.16763845,0.19192389207171034,0.0002522099315533542,57.06907812,27.00457142857143
iShares MSCI EMU Mid Cap UCITS ETF,IE00BCLWRD08,iShares,Full Replication,Accumulating,3.76508305,1.8218166599999999,1.0666640791395552,0.0002515084688643181,316.88108251,16.90128571428571
Vanguard Euro STOXX 50 UCITS ETF,IE00BF4R5F15,Vanguard,Full Replication,Distributing,3.74175086,1.8003435,1.0783538585830978,0.0002499498728641179,12.808068480000001,7.509523809523809
SPDR S&P 400 US Mid Cap UCITS ETF,IE00B4YBJ215,SPDR,Full Replication,Distributing,3.6901998,2.03057817,0.8173148192566257,0.00024650624944419557,741.0716318489441,15.81738095238095
ComStage MSCI North America UCITS ETF,LU0392494992,ComStage,Swap-based,Accumulating,3.67915362,5.14573156,-0.2850086373335805,0.0002457683619177572,117.34852357999999,18.87690476190476
ComStage STOXX Europe 600 UCITS ETF,LU0378434582,ComStage,Swap-based,Distributing,3.65657271,7.9097814500000005,-0.5377150768179568,0.00024425995160535705,244.4289896,14.96319047619047
iShares Euro Corporate Bond BBB-BB UCITS ETF,IE00BSKRK281,iShares,Optimised,Distributing,3.64365036,4.22421295,-0.1374368661977612,0.0002433967354639153,330.7241113,11.91285714285714
Xtrackers FTSE China 50 UCITS ETF 1C,LU0292109856,Xtrackers,Full Replication,Accumulating,3.5959967799999997,5.7539786,-0.3750416833319471,0.00024021346466150805,131.147436323356,17.62952380952381
Xtrackers Stoxx Europe 600 Basic Resources Swap UCITS ETF 1C,LU0292100806,Xtrackers,Swap-based,Accumulating,3.5897585299999997,6.590697110000001,-0.45532946362331017,0.00023979674803532557,41.511685419100004,10.48742857142857
iShares Sustainable Euro Corporate Bond 0-3yr UCITS ETF,IE00BYZTVV78,iShares,Optimised,Distributing,3.57998466,5.86825488,-0.38994049624511196,0.00023914385112815673,501.55988954000003,9.935095238095238
Xtrackers S&P Select Frontier Swap UCITS ETF 1C,LU0328476410,Xtrackers,Swap-based,Accumulating,3.55974426,4.15086944,-0.14240996700681585,0.00023779178745636035,143.052825655038,77.00714285714287
SPDR S&P U.S. Financials Select Sector UCITS ETF,IE00BWBXM500,SPDR,Full Replication,Accumulating,3.55578607,5.65445292,-0.37115294435946955,0.0002375273793959926,502.2100798891088,19.28576190476191
Xtrackers MSCI World Momentum UCITS ETF 1C,IE00BL25JP72,Xtrackers,Optimised,Accumulating,3.5398292999999996,7.38592758,-0.520733278026536,0.00023646146325618256,84.86583553949501,24.68895238095238
Amundi ETF JPX-Nikkei 400 UCITS ETF Daily Hedged EUR,LU1681039134,Amundi,Swap-based,Accumulating,3.43764646,4.57923326,-0.2492964946712498,0.00022963562454523896,209.28233975999999,11.532545454545453
iShares Edge MSCI Europe Multifactor UCITS ETF,IE00BZ0PKV06,iShares,Optimised,Accumulating,3.4023233399999997,5.64116786,-0.3968760681409683,0.00022727603148746815,298.39773411,19.27314285714286
BNP Paribas Easy Equity Low Vol US UCITS ETF C,LU1377381980,BNP Paribas Easy,Swap-based,Accumulating,3.3592116400000003,2.62451766,0.2799348585827388,0.000224396159380228,22.8178509,16.0132380952381
ComStage ShortMDAX UCITS ETF,LU1104582231,ComStage,Swap-based,Accumulating,3.3400089700000004,10.017059849999999,-0.6665679331046424,0.00022311341632631136,15.981323119999999,20.39552380952381
Lyxor EuroMTS All-Maturity Investment Grade (DR) UCITS ETF - Acc,LU1650490474,Lyxor,Full Replication,Accumulating,3.3355110299999997,2.49425671,0.3372765588350364,0.0002228129528338942,801.1466424100001,8.259714285714285
iShares EURO STOXX 50 ex Financials UCITS ETF,IE00BD5J2G21,iShares,Full Replication,Accumulating,3.30970465,1.06731053,2.100976292251141,0.0002210890803363856,43.16040544,13.41709523809524
iShares MSCI EM UCITS ETF USD (Acc),IE00B4L5YC18,iShares,Optimised,Accumulating,3.3032167,6.627475769999999,-0.5015875101418892,0.00022065568368911424,873.9538213112314,14.54461904761905
ComStage 1 MDAX UCITS ETF (I),DE000ETF9074,ComStage,Full Replication,Distributing,3.25102828,5.083674360000001,-0.36049635563203164,0.00021716948446526233,76.00077842,10.628
Xtrackers II Eurozone Government Bond UCITS ETF 1D,LU0643975591,Xtrackers,Optimised,Accumulating,3.19102818,9.19305585,-0.6528871104378203,0.00021316146310628966,59.2730435573,13.2417619047619
iShares STOXX Europe 600 Personal & Household Goods UCITS ETF (DE),DE000A0H08N1,iShares,Full Replication,Distributing,3.18455637,4.3973825,-0.27580637572464983,0.00021272914461496694,76.85036169,12.6792380952381
Xtrackers MSCI Mexico UCITS ETF 1C,LU0476289466,Xtrackers,Full Replication,Accumulating,3.1801629300000003,4.42659343,-0.28157781366426493,0.00021243566174811566,88.46358601685999,34.03004761904762
Amundi ETF Floating Rate USD Corporate UCITS ETF,FR0012647451,Amundi,Swap-based,Accumulating,3.17679884,1.61583441,0.9660423248444128,0.0002122109397130939,1450.02624924,8.143476190476191
iShares Euro Govt Bond 15-30yr UCITS ETF (Dist),IE00B1FZS913,iShares,Optimised,Distributing,3.1601142700000002,1.86018262,0.6988193718313529,0.00021109640635522827,396.07092418,15.09285714285714
BNP Paribas Easy Energy & Metals Enhanced Roll UCITS ETF EUR Hedged,LU1547516291,BNP Paribas Easy,Swap-based,Accumulating,3.0994985600000002,0.12173469,24.461095436313183,0.00020704726209764716,101.13346544,16.77609523809524
iShares Ageing Population UCITS ETF,IE00BYZK4669,iShares,Optimised,Accumulating,3.08758038,3.63120208,-0.14970846789116188,0.0002062511247578747,168.667342998913,22.42542857142857
Amundi Index MSCI Japan UCITS ETF,LU1602144732,Amundi,Full Replication,Accumulating,3.0566638,2.7817039299999995,0.09884584302255361,0.00020418588965016008,265.168231685,11.37761904761905
ComStage DivDAX UCITS ETF,LU0603933895,ComStage,Full Replication,Distributing,3.04780146,4.892726929999999,-0.37707509460373656,0.00020359388316999627,64.85904109,14.44876190476191
Xtrackers USD Corporate Bond UCITS ETF 1D,IE00BZ036H21,Xtrackers,Optimised,Distributing,3.03020173,0.78662427,2.85215896021108,0.0002024182169002375,479.855587407308,20.67719047619048
ComStage MSCI Pacific UCITS ETF,LU0392495023,ComStage,Swap-based,Accumulating,3.01740866,3.79333779,-0.20455049693847582,0.00020156363669442397,256.74108859,24.60647619047619
Xtrackers DB Bloomberg Commodity Optimum Yield Swap UCITS ETF 2C - EUR Hedged,LU0429790743,Xtrackers,Swap-based,Accumulating,3.01712685,0.83763741,2.601948544776671,0.0002015448117174794,58.1518957848,23.28485714285715
Xtrackers Stoxx Europe 600 Technology Swap UCITS ETF 1C,LU0292104469,Xtrackers,Swap-based,Accumulating,2.98461617,22.11736694,-0.8650555385685526,0.00019937309033976958,67.90269846449999,9.834380952380954
Lyxor EURO STOXX Banks (DR) UCITS ETF - Acc,FR0011645647,Lyxor,Full Replication,Accumulating,2.96703582,2.0172958,0.4707985908660497,0.00019819871865875215,1118,16.32152380952381
Deka STOXX Europe Strong Growth 20 UCITS ETF,DE000ETFL037,Deka ETF,Full Replication,Distributing,2.9605301099999997,2.90035377,0.0207479310360128,0.0001977641356391358,18.92665754,19.49785714285715
Vanguard FTSE All-World High Dividend Yield UCITS ETF,IE00B8GKDB10,Vanguard,Full Replication,Distributing,2.95720775,3.98292901,-0.2575293853906776,0.00019754220117832328,552.1783468,21.84423809523809
ComStage iBOXX EUR Liquid Sovereigns Diversified Overall UCITS ETF,LU0444605645,ComStage,Swap-based,Accumulating,2.94410451,3.39171769,-0.1319724166075863,0.00019666690154062695,172.19903490000002,11.47742857142857
UBS ETF (LU) MSCI UK hedged EUR UCITS ETF (EUR) A-acc,LU0950671239,UBS ETF,Full Replication,Accumulating,2.91873824,4.83955147,-0.3968990188258086,0.0001949724284987909,463.50145283,15.39266666666667
ComStage LevDAX x2 UCITS ETF,LU1104579369,ComStage,Swap-based,Accumulating,2.90119366,4.815941690000001,-0.397585384801451,0.00019380044626252454,18.79494583,30.06719047619047
Lyxor Hong Kong (HSI) UCITS ETF - Dist,FR0010361675,Lyxor,Swap-based,Distributing,2.89973006,8.61140523,-0.6632686556314805,0.00019370267742445607,183.5732247748,14.55861904761905
iShares Edge MSCI World Multifactor UCITS ETF,IE00BZ0PKT83,iShares,Optimised,Accumulating,2.89171261,7.53876426,-0.6164208734655406,0.00019316710980299385,339.2359421755565,20.47428571428572
UBS ETF (LU) MSCI Canada UCITS ETF (CAD) A-dis,LU0446734872,UBS ETF,Full Replication,Distributing,2.87594466,5.119644839999999,-0.43825309179064065,0.0001921138068853785,462.82250231,27.62385714285714
Amundi ETF Govt Bond Highest Rated EuroMTS Investment Grade UCITS ETF ©,LU1681046691,Amundi,Swap-based,Accumulating,2.8491020299999996,0.44902611,5.345069844602132,0.0001903207126343522,38.6818,6.708761904761905
Deka DAX ex Financials 30 UCITS ETF,DE000ETFL433,Deka ETF,Full Replication,Distributing,2.84725697,1.3552515900000002,1.1009065704176741,0.0001901974621749599,24.43596045,13.88095238095238
Xtrackers MSCI Korea UCITS ETF 1C,LU0292100046,Xtrackers,Full Replication,Accumulating,2.84628588,2.68536716,0.059924289831562394,0.00019013259312538355,126.556367050497,23.70033333333333
Source MSCI Europe UCITS ETF,IE00B60SWY32,PowerShares Source,Swap-based,Accumulating,2.83277885,10.44727555,-0.72884999190052,0.00018923032021690033,479.99870715,11.63861904761905
BNP Paribas Easy Energy & Metals Enhanced Roll UCITS ETF EUR C,LU1291109616,BNP Paribas Easy,Swap-based,Accumulating,2.8295344,2.22716489,0.2704647117528869,0.00018901359016314844,119.73057113,15.86780952380952
Xtrackers Stoxx Europe 600 Oil & Gas Swap UCITS ETF 1C,LU0292101796,Xtrackers,Swap-based,Accumulating,2.82021291,1.59381831,0.7694695137490295,0.00018839091235065396,42.387519569,10.08833333333333
UBS ETF (LU) Bloomberg Barclays US Liquid Corporates 1-5 Year UCITS ETF (hedged to EUR) A-acc,LU1048315243,UBS ETF,Full Replication,Accumulating,2.7987897999999998,1.65937546,0.6866525192556481,0.00018695984336150858,373.64623545,38.99490476190476
Amundi ETF MSCI USA UCITS ETF - EUR,FR0010688275,Amundi,Swap-based,Accumulating,2.7896625299999998,1.0389681899999998,1.685031704387408,0.00018635013949252983,1081.04604042,8.724285714285715
Lyxor EUR 2-10Y Inflation Expectations UCITS ETF - Acc,LU1390062245,Lyxor,Swap-based,Accumulating,2.77286797,4.11603066,-0.32632475337294986,0.00018522825877575526,1059.3965624,12.71742857142857
