European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
iShares MSCI Europe ex-UK,IE00B14X4N27,9.605806219999998,6.467086209999999,0.4853375860594875,0.0003464261305579051
iShares MSCI Japan,IE00B02KXH56,13.638006399999998,27.49870642,-0.5040491653788856,0.0004918443780220195
iShares MSCI Korea,IE00B0M63391,4.58811271,8.2194775,-0.44179995504580427,0.00016546681208075048
iShares MSCI LATAM,IE00B27YCK28,1.5476186099999998,1.40638214,0.10042538651692468,5.5813693755910855e-05
iShares MSCI North America,IE00B14X4M10,8.47572303,3.4656571799999996,1.4456322682210594,0.00030567053568601174
iShares MSCI Taiwan,IE00B0M63623,5.83999559,6.41869575,-0.09015852792212509,0.00021061502058063904
iShares MSCI Turkey ,IE00B1FZS574,3.1357986600000003,2.1088139299999997,0.48699637051430167,0.00011309020514391182
iShares MSCI World,IE00B0M62Q58,15.414960050000001,19.37549739,-0.20440958290155142,0.0005559288664086951
iShares NASDAQ-100 (DE),DE000A0F5UF5,1.33734999,0,,4.82305151308115e-05
iShares S&P 500,IE0031442068,20.46986415,17.76679899,0.15214137119024151,0.0007382301566489941
iShares S&P Global Clean Energy ,IE00B1XNHC34,2.09046471,0.83255579,1.5109004526891825,7.539102746475697e-05
iShares S&P Global Timber & Forestry,IE00B27YCF74,0.0040590999999999995,0.0064348999999999995,-0.3692054266577569,1.4638836911157183e-07
iShares S&P Global Water ,IE00B1TXK627,0.27178735,0.21718073000000002,0.2514340015341139,9.801805058179392e-06
iShares S&P Listed Private Equity ,IE00B1TXHL60,0.00310346,0.1493925,-0.979226132503305,1.1192393584858684e-07
JPM ETF EMU 1-3 Y,FR0010561183,0.24148697,0,,8.709044788252342e-06
JPM ETF EMU 3-5 Y,FR0010561225,13.08006,2.37384,4.5100849256900215,0.0004717224634232974
JPM ETF EMU 5-7 Y,FR0010561241,1.908681,5.06651135,-0.6232750963836289,6.883513555818878e-05
JPM ETF EMU 7-10 Y,FR0010561258,1.16967994,1.9701999399999999,-0.40631409216264613,4.2183621689320594e-05
JPMorgan ETF GBI EMU ,FR0010476515,15.327868,7.33534138,1.0895916367017127,0.0005527879575466116
Lyxor ETF BEL 20,FR0000021842,6.54873034,4.76179165,0.37526603878185205,0.0002361750028883421
Lyxor ETF Brazil (IBOVESPA) ,FR0010408799,35.27302897,46.72440763,-0.24508344227027712,0.0012720950911639347
Lyxor ETF CAC 40,FR0007052782,1455.739948,1622.308978,-0.10267404807519975,0.05250015935509951
Lyxor ETF China,FR0010204081,57.38161756,40.98629628,0.40001958625376943,0.002069424604368538
Lyxor ETF Commodities CRB ,FR0010270033,66.0196318,28.80736616,1.2917621636534924,0.0023809480497027583
Lyxor ETF Commodities CRB Non-Energy ,FR0010346205,30.13386771,6.26637545,3.808819380587864,0.001086755130223635
Lyxor ETF DAX ,LU0252633754,93.31079945,132.81854626,-0.2974565519837967,0.003365183353941134
Lyxor ETF DAXplus Covered Call ,LU0252635023,0.12624375,0.10243834,0.23238769780923807,4.5528852881252e-06
Lyxor ETF DJ EURO STOXX 50,FR0007054358,1208.153928,841.521128,0.43567866307927083,0.04357115694505171
Lyxor ETF DJ EURO STOXX 50 Buy Write ,FR0010389205,0.41927637,0.4241285,-0.011440235683289446,1.512088492801852e-05
Lyxor ETF DJ Global Titans 50,FR0007075494,1.40276657,2.7128365299999997,-0.48291518693166513,5.058971457380543e-05
Lyxor ETF DJ Industrial Average,FR0007056841,27.81290927,13.14644123,1.115622683234708,0.0010030515208502915
Lyxor ETF DJ STOXX 600 Automobiles & Parts ,FR0010344630,8.19185162,8.66128375,-0.0541989090243119,0.000295432928150523
Lyxor ETF DJ STOXX 600 Banks ,FR0010345371,130.74074547,37.60392481,2.476784567850007,0.004715066025913239
Lyxor ETF DJ STOXX 600 Basic Resources ,FR0010345389,16.24673417,11.913238980000001,0.3637545756678844,0.0005859261704652625
Lyxor ETF DJ STOXX 600 Chemicals ,FR0010345470,8.37295752,5.67770906,0.47470703967349825,0.0003019643753524849
Lyxor ETF DJ STOXX 600 Construction & Materials ,FR0010345504,5.01200945,2.1089057,1.376592490598323,0.0001807543271555976
Lyxor ETF DJ STOXX 600 Financial services ,FR0010345363,1.02634592,2.3833823599999997,-0.5693742064953438,3.7014388749505014e-05
Lyxor ETF DJ STOXX 600 Food & Beverage ,FR0010344861,1.88533086,0.72482658,1.601078536606646,6.799303043312981e-05
Lyxor ETF DJ STOXX 600 Health Care ,FR0010344879,14.344605130000001,3.2034204500000003,3.4779027148933883,0.0005173273263852055
Lyxor ETF DJ STOXX 600 Industrial Goods & Services ,FR0010344887,4.03852969,3.51847267,0.1478076053948716,0.00014564651645137145
Lyxor ETF DJ STOXX 600 Insurance ,FR0010344903,7.72440118,4.7374535700000004,0.6304964398838424,0.0002785746818515684
Lyxor ETF DJ STOXX 600 Media ,FR0010344929,0.45630514,0.45852592,-0.004843303078700512,1.6456299490484953e-05
Lyxor ETF DJ STOXX 600 Oil & Gas ,FR0010344960,11.94404766,11.097863929999999,0.07624744142992945,0.00043075303824450893
Lyxor ETF DJ STOXX 600 Personal & Household Goods ,FR0010344978,0.96533421,1.05920225,-0.08862145071916161,3.48140476089546e-05
Lyxor ETF DJ STOXX 600 Retail ,FR0010344986,0.45060522,0.56846836,-0.20733456475924184,1.6250736190032528e-05
Lyxor ETF DJ STOXX 600 Technology ,FR0010344796,2.19511869,2.94117073,-0.25365818869005263,7.916529403942502e-05
Lyxor ETF DJ STOXX 600 Telecommunications ,FR0010344812,12.48336969,2.21339935,4.639908446706646,0.0004502032790362219
Lyxor ETF DJ STOXX 600 Travel & Leisure ,FR0010344838,3.02363504,1.15061522,1.6278420339338115,0.00010904510908679321
Lyxor ETF DJ STOXX 600 Utilities ,FR0010344853,10.997557109999999,3.2096505,2.4264033140056833,0.00039661857297042973
Lyxor ETF DJ STOXX Select Dividend 30 ,FR0010378604,4.1473014500000005,8.55451461,-0.5151914937228682,0.00014956928764493538
Lyxor ETF Eastern Europe,FR0010204073,27.149640190000003,23.61425414,0.14971406799639042,0.0009791312235175498
Lyxor ETF Euro Cash ,FR0010510800,170.66226547,164.98984569,0.03438041751162024,0.006154805427567546
Lyxor ETF EuroMTS 10-15Y,FR0010037242,5.88814461,37.287845880000006,-0.8420894403782598,0.00021235147854228582
Lyxor ETF EuroMTS 1-3Y,FR0010222224,41.477882189999995,43.25427783,-0.041068669484708,0.0014958684260047823
Lyxor ETF EuroMTS 15+Y ,FR0010481093,1.57553601,0.05324722,28.589075448445946,5.6820513655848136e-05
Lyxor ETF EuroMTS 3-5Y,FR0010037234,62.53622036,105.44141966,-0.40691029614689844,0.0022553214527610247
Lyxor ETF EuroMTS 5-7Y ,FR0010411413,55.30389,26.6579073,1.074577324379847,0.001994492932577608
Lyxor ETF EuroMTS 7-10Y ,FR0010411439,14.93327643,48.61653051,-0.692835414758189,0.0005385573112463294
Lyxor ETF EuroMTS Covered Bond Aggregate ,FR0010481127,1.60458141,0.46472918,2.4527236056061725,5.786801402198675e-05
Lyxor ETF EuroMTS Global,FR0010028860,41.735938159999996,82.41850846999999,-0.4936096401794057,0.0015051750192367314
Lyxor ETF EuroMTS Inflation Linked,FR0010174292,56.84482489,23.79927256,1.388511024725203,0.0020500655830307177
Lyxor ETF FTSE 100,FR0010438127,0.5602070600000001,1.8158353,-0.6914879559836731,2.0203443590497525e-05
Lyxor ETF FTSE RAFI Europe,FR0010400770,5.27125703,0.25192103,19.924243720343636,0.0001901038949002508
Lyxor ETF FTSE RAFI Eurozone,FR0010400788,0.92095075,0.34654435,1.6575263743298656,3.321339171850384e-05
Lyxor ETF FTSE RAFI Japan,FR0010400796,0.92268313,0.51606059,0.7879356569351672,3.327586869194167e-05
Lyxor ETF FTSE RAFI US 1000 ,FR0010400804,0.193894,0.1206401,0.6072102062249618,6.992640348973692e-06
Lyxor ETF FTSEurofirst 80,FR0007085501,3.27732789,14.87760683,-0.7797140408770972,0.00011819434969844768
Lyxor ETF Greece ,FR0010405431,2.1200341099999997,1.1005791699999998,0.9262895099132216,7.64574254942728e-05
Lyxor ETF Hong Kong (HSI),FR0010361675,19.25385102,13.51575604,0.42454857597444473,0.0006943755635325502
Lyxor ETF India ,FR0010361683,25.43854628,27.67676434,-0.08086993235568363,0.0009174219168038342
Lyxor ETF Japan,FR0010245514,31.37530691,37.5990754,-0.1655298281616786,0.0011315266953092881
Lyxor ETF LevDAX ,LU0252634307,20.6512055,12.14828736,0.699927313869533,0.0007447700951769907
Lyxor ETF Leverage CAC 40,FR0010592014,50.68340406,7.49147925,5.765473462400633,0.001827858604460649
Lyxor ETF Leveraged DJ EURO STOXX 50 ,FR0010468983,17.581701969999997,26.951072120000003,-0.3476436895824686,0.0006340707737168362
Lyxor ETF MSCI AC Asia-Pacific ex Japan,FR0010312124,12.374787,8.51386758,0.4534859608422521,0.0004462873265090983
Lyxor ETF MSCI EM Latin America ,FR0010410266,12.36426732,14.683631890000001,-0.15795578283187273,0.0004459079422123883
Lyxor ETF MSCI Emerging Markets ,FR0010429068,7.1749614699999995,6.9673165599999995,0.029802709294437513,0.00025875955458886605
Lyxor ETF MSCI EMU Growth,FR0010168765,7.7521385700000005,6.93906471,0.11717340794188957,0.0002795750098271077
Lyxor ETF MSCI EMU Small Cap,FR0010168773,5.05985172,2.79451002,0.8106400348494724,0.00018247972241067768
Lyxor ETF MSCI EMU Value,FR0010168781,7.740626219999999,10.64643033,-0.272936939418266,0.0002791598256382132
Lyxor ETF MSCI Europe,FR0010261198,63.0058432,37.794712880000006,0.6670544210785916,0.00227225804502166
Lyxor ETF MSCI Korea,FR0010361691,8.21517058,2.41070994,2.407780605907321,0.00029627390879248257
Lyxor ETF MSCI Malaysia,FR0010397554,2.531077,0.66299824,2.8176225022859787,9.128137619812519e-05
Lyxor ETF MSCI Thailand,FR0010398719,0.91657381,0.31936397,1.8699975454338196,3.305554069036972e-05
Lyxor ETF MSCI USA,FR0010296061,34.439707219999995,14.985887230000001,1.2981426919492436,0.0012420419730028395
Lyxor ETF MSCI World,FR0010315770,36.812637079999995,24.760007260000002,0.48677812140512233,0.0013276198923006027
Lyxor ETF NASDAQ-100,FR0007063177,11.42413832,8.69336722,0.31412121803822757,0.0004120029014239148
Lyxor ETF New Energy,FR0010524777,8.62814817,4.80582179,0.7953533333161733,0.00031116763298743395
Lyxor ETF PRIVEX ,FR0010407197,0.91520107,0.57454458,0.5929156794064614,3.300603386131544e-05
Lyxor ETF Russia,FR0010326140,62.75461956,48.86157994,0.2843346375016953,0.002263197854599677
Lyxor ETF S&P MIB,FR0010010827,1.52857823,10.4825947,-0.8541794017849417,5.512701686313547e-05
Lyxor ETF Short CAC 40,FR0010591362,42.93431992,4.88702381,7.785371544977188,0.0015483937503395512
Lyxor ETF Short Strategy Europe,FR0010589101,0.0508256,0.36547006,-0.8609308789891024,1.8329867934066928e-06
Lyxor ETF South Africa (FTSE/JSE TOP 40) ,FR0010464446,1.91911582,2.1084134900000002,-0.08978204270548473,6.92114594432305e-05
Lyxor ETF Taiwan,FR0010444786,2.61735534,4.65716625,-0.43799400762212437,9.439293922496703e-05
Lyxor ETF Turkey ,FR0010326256,25.11405514,7.0161283899999995,2.579474853367101,0.0009057193894515259
Lyxor ETF WISE Quantitative Stratatgy,FR0010540690,1.45489149,0.039837279999999996,35.520854084415404,5.2469560359539005e-05
Lyxor ETF World Water,FR0010527275,3.20746029,1.7876308600000002,0.7942520247161093,0.0001156746275881918
Market Access AMEX Gold Bugs Index Fund ,LU0259322260,1.03682297,0.63558499,0.6312892631400877,3.739223562753226e-05
Market Access DAXglobal Asia Index Fund,LU0259323235,0.002303,0,,8.305595182773274e-08
Market Access DAXglobal BRIC Index Fund,LU0269999792,0.03110446,0,,1.1217588065078768e-06
Market Access DAXglobal Russia Index Fund,LU0269999958,0.05592918,0.3600299,-0.8446540690092684,2.017043543137036e-06
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,0.036014300000000006,0.06217838,-0.4207906349441718,1.2988284697826817e-06
Market Access Jim Rogers Commodity Index Fund,LU0249326488,2.7625374500000004,1.55771805,0.773451524170244,9.962882213178797e-05
Market Access RICI-Agriculture Index Fund,LU0259321452,0.18473921,0.347327,-0.4681115778502679,6.662479777009727e-06
Market Access RICI-Metals Index Fund,LU0259320728,0.043659260000000005,0.024094,0.8120386818295013,1.5745381656076682e-06
Market Access South-East Europe Traded Index Fund,LU0259329869,5.646e-05,0.005679,-0.9900581088219756,2.0361871646521018e-09
Merrill Lynch Commodity Index Extra Fund ,LU0319798384,0,0,,0
Merrill Lynch Europe 1 Index Fund ,LU0319797147,0,0,,0
PowerShares Dynamic Europe Fund ,IE00B23D9570,0,0.000177,-1,0
PowerShares Dynamic Global Developed Markets Fund ,IE00B23D9463,0,0.0007735,-1,0
PowerShares Dynamic US Market Fund ,IE00B23D9240,0.00551,0,,1.9871397940547435e-07
PowerShares EQQQ ,IE0032077012,11.66951675,7.5761,0.5403065891421708,0.0004208522887715677
PowerShares FTSE RAFI Developed 1000 Fund ,IE00B23D8W74,0,0,,0
PowerShares FTSE RAFI Developed Europe Mid-Small F ,IE00B23D8Y98,0,0,,0
PowerShares FTSE RAFI Europe Fund ,IE00B23D8X81,0,0,,0
PowerShares FTSE RAFI US 1000 Fund ,IE00B23D8S39,0,0.5938164,-1,0
PowerShares Global Clean Energy Fund ,IE00B23D9133,0.02458079,0.02440605,0.007159700156313731,8.864875858131198e-07
PowerShares Global Listed Private Equity Fund ,IE00B23D8Z06,0,0,,0
PowerShares Palisades Global Water Fund ,IE00B23D9026,0.7172082399999999,0.01802844,38.78204658861221,2.586557231085236e-05
StreetTRACKS AEX,FR0000001893,55.423486229999995,47.29127117,0.17196017063628433,0.001998806080088532
StreetTRACKS MSCI Europe Consumer Discretionary,FR0000001752,0.55452797,0.72036535,-0.23021287739617136,1.9998631508228584e-05
StreetTRACKS MSCI Europe Consumer Staples,FR0000001745,1.1731098899999999,1.14632121,0.02336926139576523,4.2307320239894424e-05
StreetTRACKS MSCI Europe Energy,FR0000001810,3.06358197,3.8912178500000003,-0.21269327801834592,0.00011048576488086434
StreetTRACKS MSCI Europe Financials,FR0000001703,13.43487957,6.00255466,1.238193624379257,0.00048451876264755136
StreetTRACKS MSCI Europe Health Care,FR0000001737,11.48062685,1.92553754,4.962297078871804,0.0004140401175014221
StreetTRACKS MSCI Europe Industrials,FR0000001778,1.35003816,1.45578651,-0.07264001230510098,4.8688104378011705e-05
StreetTRACKS MSCI Europe Materials,FR0000001794,8.874811710000001,5.330334980000001,0.6649632233807565,0.00032006336685451957
StreetTRACKS MSCI Europe Small Cap,FR0010149880,0.00186284,0.05308176999999999,-0.9649062192161264,6.718191459087002e-08
StreetTRACKS MSCI Europe Technology,FR0000001695,0.33553173,1.3343077700000001,-0.7485349800518661,1.2100697873884425e-05
StreetTRACKS MSCI Europe Telecommunication Services,FR0000001687,1.26618537,3.8826334900000004,-0.6738849100073054,4.566401697598783e-05
StreetTRACKS MSCI Europe Utilities,FR0000001646,8.05905078,2.7540840699999998,1.9262181455484764,0.0002906435663746991
StreetTRACKS MSCI Pan Euro,FR0000001885,71.49245366,76.22381334,-0.0620719362188763,0.0025783212276297763
UBS-ETF DJ EURO STOXX 50 I,LU0155367302,0.65669741,1.13346,-0.42062586240361366,2.3683295028379013e-05
Total,,6807.615888430001,5636.186139450002,0.2078408554999056,0.24551151423844994
,,,,,
MTF - ETF,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,07/2008,06/2008,Change (%),Market Share
B1 - Ethical Index Euro,IE0074344429,0.62436801,0.038950019999999995,15.029979188714155,2.2517359687945008e-05
B1 - MSCI Euro,IE0074344205,2.49004312,0.8699608000000001,1.862247494369861,8.980152037503143e-05
B1 - MSCI Pan Euro,IE0077933707,1.6029091599999998,0.75683775,1.1179032890470908,5.7807705591485695e-05
db x-trackers DJ EURO STOXX 50 ETF,LU0274211217,20.68950722,28.5087562,-0.27427534632324646,0.0007461514177176938
db x-trackers DJ EURO STOXX 50 Short ETF,LU0292106753,163.012996,163.05896925,-0.00028194247891699664,0.005878940313968906
db x-trackers DJ EURO STOXX Select Dividend 30 ETF,LU0292095535,1.746587,1.92095101,-0.09076962873717431,6.298933813935921e-05
db x-trackers DJ STOXX 600 Banks ETF,LU0292103651,10.665066529999999,3.4692629,2.0741592198158285,0.0003846275518694072
db x-trackers DJ STOXX 600 Banks Short ETF,LU0322249037,11.11341682,7.50256548,0.4812822160133947,0.0004007969657157772
db x-trackers DJ STOXX 600 Basic Resources ETF,LU0292100806,5.1667393399999995,5.872999259999999,-0.12025540762625597,0.00018633454352127296
db x-trackers DJ STOXX 600 Food & Beverage ETF,LU0292105359,0.39867171,0.048077709999999996,7.292235840683761,1.4377793461068103e-05
db x-trackers DJ STOXX 600 Health Care ETF,LU0292103222,0.61229947,0.9520717399999999,-0.3568767517456195,2.2082116927688357e-05
db x-trackers DJ STOXX 600 Health Care Short ETF,LU0322249466,0.00057434,0.05290119,-0.9891431553808147,2.0713137374181515e-08
db x-trackers DJ STOXX 600 Industrial Goods ETF,LU0292106084,1.21384722,0.93341342,0.30043900590158623,4.3776481211700955e-05
db x-trackers DJ STOXX 600 Insurance ETF,LU0292105193,0.83615811,1.48972352,-0.43871591018446165,3.015540933761531e-05
db x-trackers DJ STOXX 600 Oil & Gas ETF,LU0292101796,1.86998545,1.29518646,0.4437963241215477,6.743960983663097e-05
db x-trackers DJ STOXX 600 Oil & Gas Short ETF,LU0322249623,2.2915243199999997,3.23049213,-0.29065782308530197,8.264209011463223e-05
db x-trackers DJ STOXX 600 Technology ETF,LU0292104469,1.49068294,0.78358898,0.9023786424357318,5.37603519127499e-05
db x-trackers DJ STOXX 600 Technology Short ETF,LU0322250043,1.36136693,3.31332883,-0.589124110570094,4.909666789316041e-05
db x-trackers DJ STOXX 600 Telecommunications ETF,LU0292104030,0.9563497900000001,0.00819502,115.6988964029374,3.449003130208525e-05
db x-trackers DJ STOXX 600 Telecommunications Short ETF,LU0322250126,1.7671828200000002,0.25369498,5.9657776436884955,6.373211079840075e-05
db x-trackers DJ STOXX 600 Utilities ETF,LU0292104899,0.37618276,0.88140399,-0.5732005252211305,1.3566746501512613e-05
db x-trackers DJ STOXX Global Select Dividend 100 ETF,LU0292096186,0.7642651899999999,0.42513113,0.7977163657716617,2.7562645594551893e-05
db x-trackers FTSE Vietnam ETF,LU0322252924,3.92403439,3.02538859,0.29703483478795034,0.00014151733011993342
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,33.990493289999996,33.81367675,0.00522914267227681,0.0012258414126335704
db x-trackers II Emerging Markets Liquid Eurobond,LU0321462953,2.02434613,0.0052047,387.94578553999276,7.300651092311646e-05
db x-trackers II EONIA TRI ETF,LU0290358497,929.61509675,228.2494745,3.072802790834027,0.03352586482587978
db x-trackers II EONIA TRI ETF,LU0335044896,6.74782058,12.078317779999999,-0.4413277823196998,0.00024335504169981052
db x-trackers II FED Funds Effective Rate TRI ETF,LU0321465469,4.82544178,9.01318944,-0.4646243916071512,0.00017402590535267433
db x-trackers II iBoxx € Inflation-Linked TRI ETF,LU0290358224,2.1911441000000003,3.3483763900000003,-0.345609977855566,7.902195345949667e-05
db x-trackers II iBoxx € Sovereigns Eurozone 10-15 TRI ETF,LU0290357333,0,0.00014782,-1,0
db x-trackers II iBoxx € Sovereigns Eurozone 1-3 TRI ETF,LU0290356871,14.09640703,20.22614734,-0.30306020256648647,0.0005083762497732493
db x-trackers II iBoxx € Sovereigns Eurozone 15+ TRI ETF,LU0290357507,5.118714160000001,0.9188586,4.570731078753576,0.00018460255175549003
db x-trackers II iBoxx € Sovereigns Eurozone 25+ TRI ETF,LU0290357846,0.30728459999999996,2.55405591,-0.8796875985381228,1.1081986511074305e-05
db x-trackers II iBoxx € Sovereigns Eurozone 3-5 TRI ETF,LU0290356954,0.06181362,0.056534720000000004,0.09337447855052594,2.229261417723742e-06
db x-trackers II iBoxx € Sovereigns Eurozone 5-7 TRI ETF,LU0290357176,0.00191776,3.3074250299999997,-0.9994201652395429,6.916256282116923e-08
db x-trackers II iBoxx € Sovereigns Eurozone 7-10 TRI ETF,LU0290357259,1.0841698,2.76047603,-0.6072525940390071,3.9099763214017646e-05
db x-trackers II iBoxx € Sovereigns Eurozone TRI ETF,LU0290355717,4.39375689,5.21860182,-0.15805860620345247,0.00015845751654303467
db x-trackers II iBoxx Global Inflation-Linked TRI Hedged ETF,LU0290357929,29.085553100000002,1.82882199,14.903982595922308,0.0010489484572976826
db x-trackers II iTraxx  HiVol 5- Year ETF ,LU0290358737,0,,,0
db x-trackers II iTraxx Crossover 5-Year ETF,LU0290359032,0.02051345,,,7.398020473385168e-07
db x-trackers II iTraxx Crossover 5-Year Short ETF,LU0321462870,0.042688,,,1.5395104088676748e-06
db x-trackers II iTraxx Europe 5-Year ETF,LU0290358653,4.131624,,,0.0001490038922771622
db x-trackers II iTraxx Europe 5-Year Short ETF,LU0321462102,0,,,0
db x-trackers II iTraxx HiVol 5-Year Short ,LU0321462441,0,,,0
db x-trackers II Short iBoxx Sover Eurozone TRI,LU0321463258,0.28001790000000004,0.028628900000000002,8.780952114821039,1.0098633614113282e-05
db x-trackers II SONIA TRI ETF,LU0321464652,0.0911671,4.53635304,-0.9799029971441553,3.2878724558723813e-06
db x-trackers LPX MM Private Equity ETF,LU0322250712,0.94126,0.51744748,0.8190445144307208,3.394582944740413e-05
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,39.168372950000006,59.93325805,-0.3464668161820379,0.001412577723363383
db x-trackers MSCI EM Asia TRN Index ETF,LU0292107991,6.43457864,4.256572940000001,0.5116805774741402,0.00023205820823082851
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,2.82829585,1.52291998,0.8571532891701901,0.00010200034905435364
db x-trackers MSCI EM LATAM TRN Index ETF,LU0292108619,13.88268067,11.59201452,0.1976072533421913,0.0005006683703722608
db x-trackers MSCI Emerging Markets TRN Index ETF,LU0292107645,21.67288882,17.72869273,0.22247529189367388,0.0007816163307866815
db x-trackers MSCI Europe Mid Cap ETF,LU0322253732,0.06618248,0.6260874000000001,-0.8942919470987597,2.386821046773724e-06
db x-trackers MSCI Europe Small Cap ETF,LU0322253906,0.0037693,0.03865353,-0.9024849735586892,1.3593695146516415e-07
db x-trackers MSCI Europe TRN Index ETF,LU0274209237,31.39431086,37.72263481,-0.16775933022373102,0.0011322120583816878
db x-trackers MSCI Japan TRN Index ETF,LU0274209740,14.24550731,12.23441625,0.1643798133809613,0.0005137534385154037
db x-trackers MSCI Korea TRN INDEX ETF,LU0292100046,24.5811922,14.544678300000001,0.6900471562853334,0.0008865020908516891
db x-trackers MSCI Russia Capped Index ETF,LU0322252502,24.2371095,9.894193849999999,1.449629537023878,0.000874093008717101
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,5.72953624,6.22028741,-0.07889525638494577,0.0002066313877310851
db x-trackers MSCI USA TRN Index ETF,LU0274210672,27.0690333,17.0985129,0.5831220795815526,0.0009762241970421596
db x-trackers MSCI World TRN Index ETF,LU0274208692,5.482910019999999,2.6908286,1.0376288627228054,0.00019773699978155153
db x-trackers S&P 500 Short ETF,LU0322251520,4.85345172,3.2911669199999998,0.47469023540136956,0.0001750360626376668
db x-trackers S&P CNX NIFTY ETF,LU0292109690,18.882467600000002,8.665789160000001,1.1789668836115554,0.0006809819015954514
db x-trackers S&P Global Infrastructure ETF,LU0322253229,0.31281763,0.37903126000000004,-0.174691739145737,1.1281531049998058e-05
db x-trackers S&P Select Frontier ETF,LU0328476410,0.80957221,0.27511465,1.942672118696696,2.9196608977347434e-05
db x-trackers S&P/ASX 20 ETF,LU0328474803,9.34176566,9.846902009999999,-0.05129901257136604,0.00033690370761742423
db x-trackers S&P/MIB Index ETF,LU0274212538,2.6898739700000003,5.44891797,-0.5063471344568617,9.700826872557198e-05
db x-trackers ShortDAX ETF,LU0292106241,107.057795,70.37749097,0.5211936874196867,0.0038609583431625217
db x-trackers SMI ETF,LU0274221281,5.83389134,8.04294649,-0.2746574470869071,0.00021039487542477952
EasyETF DJ EURO STOXX,FR0010230516,1.2928596499999998,0.36948421000000004,2.499093100622621,4.6626004694059666e-05
EasyETF EPRA Eurozone,LU0192223062,0.35468751,0.08678663,3.0868911490168474,1.2791536580311974e-05
EasyETF GS Ultra-Light Energy,LU0246046329,1.3258185200000001,1.10478147,0.20007309680891017,4.78146413935892e-05
EasyETF GSNE,LU0230484932,1.01357784,2.56556484,-0.6049299459529544,3.6553917608639775e-05
EasyETF iBoxx Liquid Sovereigns Extra Short,FR0010276923,5.659445,14.31013688,-0.6045149639407223,0.0002041036002135054
EasyETF iBoxx Liquid Sovereigns Global,FR0010276949,6.57148855,4.71912418,0.3925229130122192,0.00023699576050599102
EasyETF iBoxx Liquid Sovereigns Long,FR0010276964,3.0200875,6.03828618,-0.499843596349718,0.00010891716974187487
iShares $ Corporate Bond,IE0032895942,1.15032255,5.75958083,-0.8002766895798561,4.148551207084442e-05
iShares $ TIPS,IE00B1FZSC47,0.25393951000000003,0.33357543,-0.2387343696146924,9.15813621785413e-06
iShares $ Treasury Bond 1-3,IE00B14X4S71,4.96657595,7.357492730000001,-0.32496352599182254,0.00017911580236733653
iShares $ Treasury Bond 7-10,IE00B1FZS798,2.57476358,1.98989746,0.29391771775013975,9.285689963885398e-05
iShares € Corporate Bond,IE0032523478,33.51170425,32.03800925,0.04599833243384177,0.0012085742483079578
iShares € Government Bond 1-3,IE00B14X4Q57,6.33269868,5.94652341,0.06494135200924056,0.00022838398458776673
iShares € Government Bond 15-30,IE00B1FZS913,3.12657325,5.87490295,-0.4678085277987444,0.00011275749771510109
iShares € Government Bond 3-5,IE00B1FZS681,2.5344051000000003,5.65567255,-0.5518826315360141,9.14014016055407e-05
iShares € Government Bond 7-10,IE00B1FZS806,4.48713474,5.435819759999999,-0.1745247381050028,0.00016182511802431007
iShares € Inflation-Linked Bond,IE00B0M62X26,29.34754075,15.70381135,0.8688164354445076,0.0010583968435928892
iShares DAX (DE),DE0005933931,15.81710886,46.309276579999995,-0.6584462114696243,0.0005704320588493985
iShares DJ Asia/Pacific Select Dividend,IE00B14X4T88,6.45666026,8.42446669,-0.23358231475184332,0.00023285456514224765
iShares DJ EURO STOXX (DE),DE000A0D8Q07,0.6816194,0.89016892,-0.23428083739432293,2.4582087733933172e-05
iShares DJ EURO STOXX 50,IE0008471009,220.84687313,155.697483,0.4184357311029876,0.007964675317408026
iShares DJ EURO STOXX Growth,IE00B0M62V02,6.034557410000001,1.1385613,4.300160307574129,0.00021763174535243063
iShares DJ EURO STOXX MidCap,IE00B02KXL92,1.87334513,2.34559504,-0.20133480074207533,6.756077415284313e-05
iShares DJ EURO STOXX Select Dividend,IE00B0M62S72,7.12429103,11.81597926,-0.39706300483130674,0.0002569321635234166
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,4.08583974,1.61008583,1.5376533746651257,0.00014735271759499613
iShares DJ EURO STOXX Sustainability 40 (DE),DE000A0F5UG3,0.005450180000000001,0.014231510000000001,-0.617034313294935,1.9655661638405232e-07
iShares DJ EURO STOXX Value,IE00B0M62T89,7.53534267,1.38108329,4.456110232135239,0.000271756429789396
iShares DJ STOXX 50,IE0008470928,52.37213,62.77345516,-0.1656962347139982,0.0018887612272669373
iShares DJ STOXX 600 (DE),DE0002635307,0.25746689,0.54968783,-0.5316125336083937,9.285348507631857e-06
iShares DJ STOXX 600 Automobiles & Parts Swap (DE),DE000A0D8Q56,1.01750298,0,,3.669547481174751e-05
