XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Xtrackers II Eurozone Government Bond 1-3 UCITS ETF 1C,LU0290356871,Xtrackers,Optimised,Accumulating,7.73935817,8.462421460000002,-0.0854440178166217,0.0007827151443470533,508.4533519122,5.774782608695652
iShares MSCI North America UCITS ETF USD (Dist),IE00B14X4M10,iShares,Optimised,Distributing,7.720021190000001,6.0739547599999995,0.27100406490350637,0.0007807595109780481,1927.43830129,6.078782608695652
Lyxor MSCI AC Asia Pacific Ex Japan UCITS ETF - Acc,LU1900068328,Lyxor,Swap-based,Accumulating,7.71437361,3.861441,0.9977965764594097,0.0007801883465096498,347.9229515205,15.90578260869565
iShares Dow Jones Industrial Average UCITS ETF (DE),DE0006289390,iShares,Full Replication,Distributing,7.7097232,11.249075150000001,-0.31463492801005966,0.0007797180302050585,381.73927413,6.143608695652174
Lyxor Hong Kong (HSI) UCITS ETF - Dist,LU1900067940,Lyxor,Swap-based,Distributing,7.704120059999999,3.17456776,1.4268248915877604,0.0007791513601482445,170.30688234849998,17.40530434782609
iShares Edge S&P 500 Minimum Volatility UCITS ETF USD (Acc),IE00B6SPMN59,iShares,Optimised,Accumulating,7.6923796399999995,11.58881985,-0.3362240728938418,0.0007779640001200428,1890.83570777,18.18930434782609
Xtrackers II US Treasuries UCITS ETF 1D,LU0429459356,Xtrackers,Full Replication,Distributing,7.61511684,3.74853523,1.0314913353502084,0.0007701500752019436,279.559671244972,8.627260869565218
Xtrackers MSCI World Value UCITS ETF 1C,IE00BL25JM42,Xtrackers,Optimised,Accumulating,7.59129368,6.00396087,0.2643809385786353,0.000767740734826603,605.3695810525,23.52078260869565
Lyxor Daily Double Short Bund UCITS ETF - Acc,FR0010869578,Lyxor,Swap-based,Accumulating,7.47737329,11.88246157,-0.37072186213685354,0.0007562194674883681,588.7744606016,10.31252173913043
SPDR Bloomberg Barclays Euro High Yield Bond UCITS ETF,IE00B6YX5M31,SPDR,Optimised,Distributing,7.45803547,9.27408519,-0.19581982295765388,0.0007542637491664885,734.5481264,12.18947826086957
Xtrackers II Global Government Bond UCITS ETF 5C,LU0908508731,Xtrackers,Optimised,Accumulating,7.4444539,4.64935985,0.6011782568303463,0.0007528901855854391,939.3609609176,12.99686956521739
iShares Euro Govt Bond 7-10yr UCITS ETF (Dist),IE00B1FZS806,iShares,Optimised,Distributing,7.4315409400000005,7.29307157,0.01898642686705454,0.0007515842414582471,808.71368095,6.531391304347826
Xtrackers II Germany Government Bond UCITS ETF 1C,LU0643975161,Xtrackers,Optimised,Accumulating,7.4274969,5.91936737,0.2547788362728365,0.0007511752500040699,171.46671719100001,10.25734782608696
iShares Global Clean Energy UCITS ETF USD (Dist),IE00B1XNHC34,iShares,Full Replication,Distributing,7.3451017,6.87437307,0.06847586321060684,0.000742842263024414,229.40323880000003,28.55926086956522
Deka Deutsche Boerse EUROGOV Germany 10+ UCITS ETF,DE000ETFL219,Deka ETF,Full Replication,Distributing,7.3335235800000005,11.778370800000001,-0.37737368736939414,0.0007416713171051263,42.20249367,11.53973913043478
Xtrackers S&P 500 2x Leveraged Daily Swap UCITS ETF 1C,LU0411078552,Xtrackers,Swap-based,Accumulating,7.298874400000001,7.81156718,-0.06563251242499069,0.0007381670939732478,70.433058275042,8.10608695652174
iShares Diversified Commodity Swap UCITS ETF (DE),DE000A0H0728,iShares,Swap-based,Distributing,7.18738012,4.68313836,0.5347358048161532,0.0007268911897513256,294.40505343,16.63513043478261
ComStage MSCI Emerging Markets UCITS ETF,LU0635178014,ComStage,Swap-based,Distributing,7.1302385,5.57944268,0.2779481587935231,0.0007211122077783896,370.20550477999996,20.74013043478261
Lyxor Japan (TOPIX) (DR) UCITS ETF - Daily Hedged to EUR - Dist,FR0011475078,Lyxor,Full Replication,Distributing,7.09302003,2.32586167,2.0496310771568798,0.0007173481411105167,275.26979711999996,8.239826086956521
iShares Dow Jones Eurozone Sustainability Screened UCITS ETF (DE),DE000A0F5UG3,iShares,Full Replication,Distributing,7.0781339,9.06788315,-0.21942819697671112,0.0007158426416704102,213.61956188999997,19.42
Xtrackers MSCI World Consumer Staples UCITS ETF 1C,IE00BM67HN09,Xtrackers,Full Replication,Accumulating,6.981869809999999,9.177711689999999,-0.23925810203785125,0.0007061070331813424,212.928631975377,22.12169565217391
Xtrackers MSCI Brazil UCITS ETF 1C,LU0292109344,Xtrackers,Full Replication,Accumulating,6.97237659,4.45533725,0.5649492280298196,0.0007051469423185857,112.84912887255301,34.96039130434783
iShares S&P 500 Financials Sector UCITS ETF,IE00B4JNQZ49,iShares,Full Replication,Accumulating,6.96852877,7.78651106,-0.10505119477734359,0.0007047577954512918,703.75525609,21.48052173913043
UBS ETF (IE) Solactive Global Pure Gold Miners UCITS ETF (USD) A-dis,IE00B7KMNP07,UBS ETF,Full Replication,Distributing,6.93716045,8.32424983,-0.16663235826981415,0.0007015853800419758,49.118386368,63.39
Xtrackers S&P 500 UCITS ETF 1C - EUR Hedged,IE00BM67HW99,Xtrackers,Full Replication,Accumulating,6.9345956399999995,10.56037965,-0.343338414921475,0.0007013259895879772,578.9792630751999,8.147652173913045
iShares MSCI Japan UCITS ETF USD (Dist),IE00B02KXH56,iShares,Optimised,Distributing,6.9320414800000005,11.434759230000001,-0.3937746007092796,0.0007010676762150629,1421.39407302,5.850826086956523
iShares Dow Jones Industrial Average UCITS ETF,IE00B53L4350,iShares,Full Replication,Accumulating,6.8669937,4.19501955,0.6369396180763927,0.0006944891096991065,413.26741423000004,9.472739130434782
Xtrackers FTSE Vietnam Swap UCITS ETF 1C,LU0322252924,Xtrackers,Swap-based,Accumulating,6.83155139,5.50877787,0.24012104884526764,0.0006909046738611094,273.423081220793,55.28917391304347
iShares SLI UCITS ETF (DE),DE0005933964,iShares,Full Replication,Distributing,6.82090104,3.32294446,1.0526677836800196,0.0006898275573800671,274.15654222,10.30186956521739
iShares ATX UCITS ETF (DE),DE000A0D8Q23,iShares,Full Replication,Distributing,6.81060408,1.94772794,2.496691678612979,0.0006887861807754828,96.571556,18.85308695652174
Xtrackers II Global Aggregate Bond Swap UCITS ETF 1D,LU0942970103,Xtrackers,Swap-based,Accumulating,6.7747288,3.5393742,0.9141035723207791,0.000685157956787538,237.938586718485,17.58256521739131
Lyxor New Energy UCITS ETF - Dist,FR0010524777,Lyxor,Swap-based,Distributing,6.74355417,3.80343119,0.7730185806253538,0.0006820051300951386,103.06150490340002,28.96904347826087
iShares STOXX Europe 600 Retail UCITS ETF (DE),DE000A0H08P6,iShares,Full Replication,Distributing,6.73896272,3.33792848,1.0189056657079725,0.0006815407766732433,24.434773829999997,12.47156521739131
Invesco MSCI Europe UCITS ETF Acc,IE00B60SWY32,Invesco,Swap-based,Accumulating,6.62093195,10.7804691,-0.38584008835014416,0.0006696038086264546,475.77006548,9.293130434782608
iShares MSCI EM Small Cap UCITS ETF USD (Dist),IE00B3F81G20,iShares,Optimised,Distributing,6.5895199,3.5296018300000003,0.8669301007247039,0.0006664269706109597,269.62889276,31.85195652173913
Lyxor MSCI Europe UCITS ETF - Dist,FR0010261198,Lyxor,Swap-based,Distributing,6.52958562,6.445853280000001,0.012990109511149095,0.0006603655547168898,1362.7677434388002,5.528826086956522
iShares USD TIPS UCITS ETF (Acc),IE00B1FZSC47,iShares,Optimised,Accumulating,6.45634308,3.98441972,0.6203973310321835,0.000652958216277552,1983.784331,11.84395652173913
Xtrackers II Global Government Bond UCITS ETF 1D - EUR Hedged,LU0690964092,Xtrackers,Optimised,Distributing,6.43578673,7.6655381,-0.1604259680086907,0.000650879262686818,232.0286529564,9.428304347826087
iShares EURO STOXX Mid UCITS ETF (Dist),IE00B02KXL92,iShares,Optimised,Distributing,6.41556779,8.19760131,-0.2173847510522563,0.0006488344328452441,393.03884559,8.533478260869565
SPDR Bloomberg Barclays US Treasury Bond UCITS ETF,IE00B44CND37,SPDR,Optimised,Distributing,6.40748935,3.5412547599999997,0.8093839004116157,0.0006480174248722562,436.41538898753475,7.373173913043479
iShares Euro Govt Bond 1-3yr UCITS ETF (Dist),IE00B14X4Q57,iShares,Full Replication,Distributing,6.39240546,9.833717550000001,-0.3499502677906384,0.0006464919250983304,1510.3925663399998,4.007347826086956
iShares MSCI Korea UCITS ETF USD (Dist),IE00B0M63391,iShares,Full Replication,Distributing,6.37694872,3.73912419,0.7054658780937682,0.0006449287173730269,552.27733037,20.09469565217391
Xtrackers II iBoxx Eurozone Government Bond Yield Plus UCITS ETF 1D,LU0962071741,Xtrackers,Optimised,Distributing,6.35082859,3.72183813,0.7063688339395888,0.000642287074374443,148.3816569536,11.54230434782609
Deka Deutsche Boerse EUROGOV Germany 3-5 UCITS ETF,DE000ETFL193,Deka ETF,Full Replication,Distributing,6.325276929999999,1.19146118,4.30884013359126,0.0006397029232334954,161.94670717,4.005304347826087
iShares Euro Dividend UCITS ETF EUR (Dist),IE00B0M62S72,iShares,Full Replication,Distributing,6.2383942800000005,4.4425301,0.40424355931769607,0.0006309161008068492,857.7636340299999,12.46356521739131
Lyxor MSCI All Country World UCITS ETF - C-EUR,LU1829220216,Lyxor,Swap-based,Accumulating,6.22950595,11.832090699999998,-0.4735075898294119,0.0006300171851156332,302.23522845,10.68547826086957
Xtrackers Spain UCITS ETF 1C,LU0592216393,Xtrackers,Full Replication,Accumulating,6.180569190000001,4.89103755,0.2636519607174148,0.000625067996523257,80.3192631296,10.97195652173913
Amundi MSCI World Ex Europe UCITS ETF,LU1681045537,Amundi,Swap-based,Accumulating,6.178835650000001,4.41621605,0.3991244042510105,0.0006248926760404048,232.06963348998875,20.98917391304348
Invesco MSCI Europe ESG Leaders Catholic Principles UCITS ETF 1D,IE00BG0NY640,Invesco,Full Replication,Distributing,6.1764144000000005,0.69944213,7.830486662277551,0.00062464780443715,37.85025942,22.89695652173913
ComStage SDAX UCITS ETF,LU0603942888,ComStage,Full Replication,Distributing,6.143209519999999,1.39438371,3.4056807863884178,0.0006212896496817632,103.70857912000001,33.08517391304348
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 7-10 UCITS ETF (C),FR0010754184,Amundi,Swap-based,Accumulating,6.10344263,0.052504510000000004,,0.0006172678501522832,105.93568371999133,6.513826086956522
Xtrackers MSCI World Communication Services UCITS ETF,IE00BM67HR47,Xtrackers,Optimised,Accumulating,6.09509556,4.4062077,0.3832973783782365,0.0006164236744523847,101.892061466576,27.91713043478261
Amundi Index MSCI WORLD SRI UCITS ETF DR,LU1861134382,Amundi,Full Replication,Accumulating,6.06079517,1.49624149,3.050679793674215,0.0006129547259788434,96.55520869286468,20.63452173913043
Lyxor Commodities Thomson Reuters/CoreCommodity CRB TR UCITS ETF - Acc,LU1829218749,Lyxor,Swap-based,Accumulating,6.008121,3.4074020099999998,0.763255695209266,0.0006076275567654162,566.7898416084,17.72508695652174
iShares Healthcare Innovation UCITS ETF,IE00BYZK4776,iShares,Optimised,Accumulating,5.9250796900000005,5.85346847,0.012233980650450116,0.0005992292258553197,453.62309501,28.16778260869565
Xtrackers MSCI World Financials UCITS ETF 1C,IE00BM67HL84,Xtrackers,Full Replication,Accumulating,5.89978945,5.09555522,0.15783053961291404,0.0005966715132624457,197.334599182668,24.85421739130435
Amundi ETF Leveraged MSCI USA Daily UCITS ETF - EUR,FR0010755611,Amundi,Swap-based,Accumulating or Distributing,5.817774200000001,10.2933454,-0.4348023918443463,0.0005883769522882236,99.55721273999536,18.39
SPDR Bloomberg Barclays Sterling Corporate Bond UCITS ETF,IE00B4694Z11,SPDR,Optimised,Distributing,5.80020115,0.17726563,31.720393400570657,0.0005865997128756989,221.78229836394792,44.21986956521739
Amundi Floating Rate USD Corporate UCITS ETF - Hedged EUR,LU1681041031,Amundi,Swap-based,Accumulating,5.761622679999999,4.27050625,0.34916619780148994,0.0005826981034590696,1438.517182487346,6.546956521739131
iShares Nikkei 225 UCITS ETF (DE),DE000A0H08D2,iShares,Full Replication,Distributing,5.735935019999999,6.17743907,-0.07147040140697025,0.0005801001980432465,150.535,8.837913043478261
ComStage 1 TecDAX UCITS ETF (I),DE000ETF9082,ComStage,Full Replication,Distributing,5.7216511,1.9736079199999998,1.899081951393872,0.0005786556027345581,83.25348156999999,23.30204347826087
iShares eb.rexx Government Germany 5.5-10.5yr UCITS ETF (DE),DE0006289499,iShares,Optimised,Distributing,5.72140967,11.30302274,-0.49381596395868166,0.0005786311858626226,377.45965372,6.627130434782608
iShares Sustainable MSCI Emerging Markets SRI UCITS ETF,IE00BYVJRP78,iShares,Full Replication,Accumulating,5.71581365,5.18421311,0.1025421850376056,0.0005780652358825523,328.55602045,27.88365217391305
iShares Dow Jones Asia Pacific Select Dividend 30 UCITS ETF (DE),DE000A0H0744,iShares,Full Replication,Distributing,5.6795604299999995,3.59620519,0.5793204586304486,0.0005743987891692655,217.04867841,32.81547826086956
Xtrackers S&P 500 2x Inverse Daily Swap UCITS ETF 1C,LU0411078636,Xtrackers,Swap-based,Accumulating,5.65068272,9.11677313,-0.3801882925653104,0.0005714782600433906,69.87670512461699,11.11613043478261
L&G ROBO Global Robotics and Automation UCITS ETF,DE000A12GJD2,L&G ETF,Full Replication,Accumulating,5.6320244299999995,4.356950309999999,0.2926528946344582,0.0005695912655627334,801.263792,29.26165217391305
iShares eb.rexx Government Germany 10.5+yr UCITS ETF (DE),DE000A0D8Q31,iShares,Optimised,Distributing,5.61862181,18.41892729,-0.6949539068406845,0.0005682357999779266,119.76976061,9.804608695652172
Amundi ETF S&P 500 UCITS ETF - EUR,LU1681048804,Amundi,Swap-based,Accumulating,5.60912096,3.7487635299999997,0.49625894381233504,0.0005672749374598957,1887.4554611076076,5.389086956521739
UBS ETF (LU) Markit iBoxx EUR Liquid Corporates UCITS ETF (EUR) A-dis,LU0721553864,UBS ETF,Full Replication,Distributing,5.57184716,2.1221903799999997,1.6255171131253552,0.0005635052750271047,107.45160968,54.82347826086957
Invesco S&P 500 UCITS ETFEUR Hedged Acc,IE00BRKWGL70,Invesco,Swap-based,Accumulating,5.56034325,9.24088968,-0.39828918615550446,0.0005623418342897178,254.299176726,6.349739130434782
Xtrackers Stoxx Global Select Dividend 100 Swap UCITS ETF 1D,LU0292096186,Xtrackers,Swap-based,Distributing,5.49823065,4.5577539400000004,0.20634652997524472,0.00055606011536589,414.07852308810004,24.04330434782609
iShares Global High Yield Corp Bond UCITS ETF USD (Dist),IE00B74DQ490,iShares,Optimised,Distributing,5.48850138,6.79055565,-0.1917448787861712,0.0005550761517341303,819.98048251,19.12708695652174
Xtrackers MSCI EM Asia Swap UCITS ETF 1C,LU0292107991,Xtrackers,Swap-based,Accumulating,5.48129586,6.28493164,-0.12786706777927648,0.0005543474259789693,523.874222789745,15.09539130434783
ComStage MDAX UCITS ETF,LU1033693638,ComStage,Full Replication,Distributing,5.4494843799999995,4.89982304,0.1121798349680807,0.0005511301918604333,172.50080149000001,15.57765217391304
Vanguard FTSE North America UCITS ETF,IE00BKX55R35,Vanguard,Full Replication,Distributing,5.445168160000001,6.5183717,-0.16464288773222302,0.0005506936736523177,279.74413139999996,13.24313043478261
Lyxor Japan (TOPIX) (DR) UCITS ETF - Dist,FR0010245514,Lyxor,Full Replication,Distributing,5.42985383,10.615802650000001,-0.48851217293494054,0.0005491448684732277,722.8629792961,6.881478260869566
SPDR MSCI World Small Cap UCITS ETF,IE00BCBJG560,SPDR,Optimised,Accumulating,5.41174595,8.13084702,-0.33441793497179817,0.000547313539363411,321.12919509461034,30.26821739130435
Vanguard FTSE Japan UCITS ETF,IE00B95PGT31,Vanguard,Full Replication,Distributing,5.4011897,8.85375637,-0.38995501182962866,0.0005462459396269701,1637.127076,8.359304347826088
VanEck Vectors Morningstar US Wide Moat UCITS ETF,IE00BQQP9H09,VanEck Vectors,Full Replication,Accumulating,5.35565337,4.720859,0.13446586097996138,0.0005416406513942657,119.86875,29.10395652173913
UBS ETF - Sustainable Development Bank Bonds UCITS ETF (USD) A-acc,LU1852211215,UBS ETF,Optimised,Accumulating,5.34704229,4.34842878,0.22964927345550312,0.000540769775208265,41.08742305,44.57708695652173
Xtrackers FTSE Developed Europe Real Estate UCITS ETF 1C,LU0489337690,Xtrackers,Optimised,Accumulating,5.34116094,9.95446209,-0.4634405262976897,0.0005401749685572367,399.2437107182,18.35595652173913
Xtrackers DBLCI Commodity Optimum Yield Swap UCITS ETF 1C - EUR Hedged,LU0292106167,Xtrackers,Swap-based,Accumulating,5.31962469,9.373725689999999,-0.43249622765523865,0.0005379969133933362,181.44240824160002,30.89443478260869
Invesco STOXX Europe 600 UCITS ETF Acc,IE00B60SWW18,Invesco,Swap-based,Accumulating,5.30700563,25.89869446,-0.7950859786312179,0.0005367206926586879,284.49479979,8.074826086956522
iShares STOXX Europe 600 Media UCITS ETF (DE),DE000A0H08L5,iShares,Full Replication,Distributing,5.28923701,13.71212036,-0.6142655642500501,0.0005349236743966234,21.58160709,12.64082608695652
Deka Deutsche Boerse EUROGOV Germany 5-10 UCITS ETF,DE000ETFL201,Deka ETF,Full Replication,Distributing,5.19083368,5.78232431,-0.10229288401846837,0.0005249717152091368,374.00156164,4.470391304347826
SPDR Bloomberg Barclays 1-3 Year Euro Government Bond UCITS ETF,IE00B6YX5F63,SPDR,Optimised,Distributing,5.1849446299999995,4.6217938,0.12184680978195073,0.0005243761298234281,940.33293265,6.481260869565218
Xtrackers MSCI World Consumer Discretionary UCITS ETF 1C,IE00BM67HP23,Xtrackers,Optimised,Accumulating,5.18186296,3.17600672,0.6315654898866208,0.0005240644670568398,142.593106436732,28.56973913043478
Xtrackers Artificial Intelligence & Big Data UCITS ETF - 1C,IE00BGV5VN51,Xtrackers,Full Replication,Accumulating,5.146651,3.82526169,0.34543762416421764,0.0005205033275219134,26.17172060294,18.70630434782609
iShares Global AAA-AA Govt Bond UCITS ETF USD (Dist),IE00B87G8S03,iShares,Optimised,Distributing,5.139306599999999,2.39549733,1.1454027669486067,0.0005197605562248793,109.66317025,13.70608695652174
iShares Edge MSCI World Minimum Volatility UCITS ETF EUR Hedged (Acc),IE00BYXPXL17,iShares,Optimised,Accumulating,5.13342804,4.642527889999999,0.10573983864639769,0.0005191660317387548,100.96530754000001,25.2755652173913
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 5-7 UCITS ETF (C),FR0010754176,Amundi,Swap-based,Accumulating,5.133147660000001,0.51801172,8.90932726386963,0.0005191376756829487,132.69426625995277,5.420782608695653
Amundi Govt Bond Lowest Rated EUROMTS Investment Grade UCITS ETF,LU1681046774,Amundi,Swap-based,Accumulating,5.07297176,3.3778120400000002,0.501851405562519,0.0005130518237014124,815.028031779731,7.225217391304347
iShares Euro Corp Bond Financials UCITS ETF (Dist),IE00B87RLX93,iShares,Optimised,Distributing,5.04210459,3.95867142,0.27368605652044753,0.0005099300917836692,154.48452790000002,16.95073913043478
SPDR MSCI EMU UCITS ETF,IE00B910VR50,SPDR,Full Replication,Accumulating,5.0242818300000005,4.42848925,0.13453630490352908,0.0005081275981065917,239.59188058,8.78613043478261
Amundi ETF MSCI EM Latin America UCITS ETF - EUR,LU1681045024,Amundi,Swap-based,Accumulating,5.01560322,0.4008177,11.513427475882427,0.0005072498923163089,192.88982055937652,33.79782608695652
iShares EUR Corp Bond SRI UCITS ETF,IE00BYZTVT56,iShares,Optimised,Distributing,5.004865349999999,5.29143412,-0.05415710816787045,0.0005061639245548465,629.2274331699999,11.61082608695652
Amundi ETF MSCI World ex EMU UCITS ETF,FR0010756114,Amundi,Swap-based,Accumulating or Distributing,4.9912964,3.4633718,0.4411667843458218,0.0005047916372895981,250.71989760995797,20.16413043478261
ComStage EURO STOXX 50 UCITS ETF,LU0378434079,ComStage,Full Replication,Distributing,4.98932575,1.8219540300000001,1.7384476599555039,0.0005045923368353064,229.74130713,10.90095652173913
Xtrackers Euro Stoxx Quality Dividend UCITS ETF 1D,LU0292095535,Xtrackers,Full Replication,Distributing,4.96247367,7.254655980000001,-0.31596016631515045,0.0005018766685316104,268.804778294,17.00617391304348
iShares USD Floating Rate Bond UCITS ETF,IE00BZ048462,iShares,Optimised,Distributing,4.93203693,12.69911126,-0.6116234570260786,0.000498798467882505,518.4837776100001,8.809
Deka iBoxx EUR Liquid Corporates Diversified UCITS ETF,DE000ETFL375,Deka ETF,Full Replication,Distributing,4.91331015,4.261304,0.15300625113814936,0.0004969045467085667,404.24721569999997,16.9254347826087
Invesco STOXX Europe 600 Optimised Personal & Household Goods UCITS ETF Acc,IE00B5MTZ595,Invesco,Swap-based,Accumulating,4.90503335,1.428682,2.4332576108609194,0.0004960674777211352,8.098691070000001,20.99130434782609
SPDR S&P U.S. Financials Select Sector UCITS ETF,IE00BWBXM500,SPDR,Full Replication,Accumulating,4.81891121,3.80338229,0.2670067962061209,0.00048735756899732463,162.26821952291274,19.40552173913044
Xtrackers MSCI AC Asia ex Japan Swap UCITS ETF 1C,LU0322252171,Xtrackers,Swap-based,Accumulating,4.8163196500000005,6.89325509,-0.3012996636397507,0.00048709547319881954,450.490247067994,13.78752173913044
SPDR Bloomberg Barclays EM Inflation Linked Local Bond UCITS ETF,IE00B7MXFZ59,SPDR,Optimised,Distributing,4.8122075099999995,0.61770811,6.790423068915186,0.00048667959449376716,80.94951720921891,68.30808695652173
iShares USD Corporate Bond Interest Rate Hedged UCITS ETF,IE00BCLWRB83,iShares,Optimised,Distributing,4.801524980000001,1.1001951,3.364248650080336,0.0004855992235085669,219.81088788999998,21.63104347826087
Xtrackers II EUR High Yield Corporate Bond UCITS ETF 1D,LU1109942653,Xtrackers,Optimised,Distributing,4.7821309,5.18174019,-0.07711874299896149,0.0004836378153668012,199.56993460179999,12.90595652173913
Deka iBoxx EUR Liquid Sovereign Diversified 5-7 UCITS ETF,DE000ETFL144,Deka ETF,Full Replication,Distributing,4.767567929999999,0.14848272,31.10857081551307,0.00048216499851102407,83.15696831999999,12.81865217391304
Lyxor MSCI AC Asia Ex Japan UCITS ETF - Acc,LU1900068161,Lyxor,Swap-based,Accumulating,4.75194342,7.58134725,-0.3732059404085468,0.00048058482347178023,309.6772784556,20.3554347826087
Market Access NYSE Arca Gold BUGS Index ETF,LU0259322260,Market Access,Swap-based,Accumulating,4.72677682,5.886574309999999,-0.1970241823040877,0.0004780396151329182,85.86276608,53.66478260869565
Vanguard FTSE Developed World UCITS ETF,IE00BKX55T58,Vanguard,Full Replication,Distributing,4.71495949,2.0877643999999997,1.2583771856632868,0.00047684447686000545,300.24964839999996,14.83926086956522
Xtrackers MSCI World Quality UCITS ETF 1C,IE00BL25JL35,Xtrackers,Optimised,Accumulating,4.7041961,3.27573222,0.4360746801214417,0.0004757559281493165,284.912059113,23.43669565217391
Xtrackers MSCI Thailand UCITS ETF 1C,LU0514694701,Xtrackers,Full Replication,Accumulating,4.7012324,1.6788642,1.8002457852159814,0.0004754561962048391,53.722536879,39.36834782608695
Xtrackers Stoxx Europe 600 Banks Swap UCITS ETF 1C,LU0292103651,Xtrackers,Swap-based,Accumulating,4.69764753,4.00041665,0.17428956556312714,0.0004750936426212109,104.1080326626,10.52243478260869
Deka Deutsche Boerse EUROGOV Germany 1-3 UCITS ETF,DE000ETFL185,Deka ETF,Full Replication,Distributing,4.672079480000001,2.6226124100000003,0.781460143399535,0.0004725078338878722,417.07682737,3.296913043478261
Amundi Index Euro AGG Corporate SRI UCITS ETF DR (D),LU1737653987,Amundi,Full Replication,Distributing,4.66000559,1.19409205,2.90255139040579,0.000471286748579944,4.1399137099996945,11.96865217391304
iShares EURO STOXX Small UCITS ETF (Dist),IE00B02KXM00,iShares,Optimised,Distributing,4.645196980000001,5.55833097,-0.16428204706205174,0.00046978908907651664,509.88621429,9.232913043478261
Amundi STOXX Europe 600 UCITS ETF,LU1681040223,Amundi,Swap-based,Accumulating,4.64495198,2.1100432999999996,1.2013538679514308,0.0004697643111548656,155.1547830298198,5.468695652173913
BNP Paribas Easy S&P 500 UCITS ETF EUR C,FR0011550185,BNP Paribas Easy,Swap-based,Accumulating,4.60043184,3.75152375,0.2262835441199058,0.0004652617946617633,1035.12847718,7.34
Xtrackers Portfolio Income UCITS ETF 1D,IE00B3Y8D011,Xtrackers,Full Replication,Distributing,4.58329993,0.39373602,10.640540100953933,0.00046352916966702285,39.2222137153,29.84313043478261
Amundi Index MSCI Emerging Markets - UCITS ETF DR (D),LU1737652583,Amundi,Full Replication,Distributing,4.5684933899999995,5.95492529,-0.2328210401444013,0.0004620317195117497,117.98440446377921,28.35621739130435
Xtrackers MSCI Nordic UCITS ETF 1D,IE00B9MRHC27,Xtrackers,Full Replication,Distributing,4.55300737,3.5358347400000003,0.2876753877925866,0.00046046555057197307,316.92340673900003,13.23752173913043
iShares MSCI USA Small Cap UCITS ETF,IE00B3VWM098,iShares,Optimised,Accumulating,4.5489648,2.56786065,0.7714998670196531,0.00046005670778532593,442.91956216,28.48908695652174
Lyxor Core STOXX Europe 600 (DR) - UCITS ETF Monthly Hedged to EUR - Dist,LU1574142243,Lyxor,Full Replication,Distributing,4.5078378,1.13635931,2.9669123668287627,0.00045589735438230836,23.453632276,30.15326086956522
Xtrackers II iBoxx Eurozone Government Bond Yield Plus 1-3 UCITS ETF 1C,LU0925589839,Xtrackers,Optimised,Accumulating,4.50651856,1.68065627,1.6814040684238187,0.0004557639338706397,610.3956284917999,8.623043478260868
iShares EURO STOXX Telecommunications 30-15 UCITS ETF (DE),DE0006289317,iShares,Full Replication,Distributing,4.469503349999999,3.4906514900000003,0.28042096519924953,0.0004520204237756434,10.9933551,15.05960869565217
HSBC FTSE EPRA/NAREIT Development UCITS ETF,DE000A1JXC78,HSBC ETF,Full Replication,Distributing,4.4665937,2.47542975,0.8043710188099662,0.00045172615814408534,137.1350753,21.93804347826087
iShares S&P Small Cap 600 UCITS ETF USD (Dist),IE00B2QWCY14,iShares,Optimised,Distributing,4.45172416,10.250601640000001,-0.5657109390898152,0.00045022233652324494,781.99424335,21.88860869565217
Xtrackers MSCI EM Latin America Swap UCITS ETF 1C,LU0292108619,Xtrackers,Swap-based,Accumulating,4.4379503300000005,3.3390897,0.3290898803946478,0.0004488293288474338,80.854857902815,30.52195652173913
iShares Digital Security UCITS ETF (Acc),IE00BG0J4C88,iShares,Optimised,Accumulating,4.43702934,3.29655834,0.34595808184605037,0.00044873618510024463,43.73382577,34.64613043478261
Deka EURO iSTOXX ex Fin Dividend+ UCITS ETF,DE000ETFL482,Deka ETF,Full Replication,Distributing,4.4253968,4.0947201600000005,0.08075683491884811,0.0004475597354483192,288.74528137,12.40521739130435
SPDR Thomson Reuters Global Convertible Bond UCITS ETF,IE00BNH72088,SPDR,Optimised,Distributing,4.41891133,3.43622601,0.28597808093536914,0.00044690383149921845,523.1768795982424,37.37830434782609
Amundi NASDAQ-100 UCITS ETF - Daily Hedged EUR,LU1681038599,Amundi,Swap-based,Accumulating,4.38475749,5.9910345,-0.2681134635428989,0.0004434497042681995,145.40288172996796,10.09026086956522
iShares Global Infrastructure UCITS ETF USD (Dist),IE00B1FZS467,iShares,Full Replication,Distributing,4.352609269999999,4.6566787199999995,-0.06529749383268602,0.00044019841416053393,606.5003059,25.76939130434782
iShares MSCI EM UCITS ETF USD (Acc),IE00B4L5YC18,iShares,Optimised,Accumulating,4.3427761,10.71324153,-0.5946347249019783,0.00043920394266730694,652.40384378,9.857304347826087
Xtrackers S&P Global Infrastructure Swap UCITS ETF 1C,LU0322253229,Xtrackers,Swap-based,Accumulating,4.33838367,3.83035843,0.1326312535195302,0.00043875971700854216,248.684274107915,28.7965652173913
