XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares MSCI World Information Technology Sector UCITS ETF USD (Dist),IE00BJ5JNY98,iShares,Full Replication,Distributing,1.4380498400000001,1.2875149399999999,0.11691895396569163,0.000145804244258168,7.4862025992522705,31.0705555555556
Xtrackers S&P 500 Equal Weight UCITS ETF - 1C,IE00BLNMYC90,Xtrackers,Full Replication,Accumulating,1.42707328,1.05219901,0.3562769651341908,0.00014469132800809254,546.161351953936,19.3537777777778
Amundi ETF MSCI UK UCITS ETF,FR0010655761,Amundi,Swap-based,Accumulating or Distributing,1.4237293500000001,4.2109263,-0.6618963979493062,0.000144352286082743,44.00558947999305,17.8886111111111
SPDR FTSE EPRA Europe ex UK Real Estate UCITS ETF,IE00BSJCQV56,SPDR,Full Replication,Accumulating,1.4234511399999998,0.9928172900000001,0.43374934576330726,0.0001443240782990718,86.97554665999999,55.5091111111111
Amundi MSCI USA UCITS ETF,LU1681042864,Amundi,Swap-based,Accumulating,1.42113908,1.50844584,-0.05787861763734248,0.0001440896579392187,1209.4725246598514,10.1838888888889
Amundi ETF EURO Corporate ex Financials iBoxx UCITS ETF,LU1681040140,Amundi,Swap-based,Accumulating,1.4178196200000002,0.40212567,2.5258122665981513,0.0001437530970334818,12.4380615599928,8.73638888888889
SPDR Bloomberg Barclays EM Inflation Linked Local Bond UCITS ETF,IE00B7MXFZ59,SPDR,Optimised,Distributing,1.41017042,2.47532188,-0.4303082635863098,0.0001429775426721812,85.45144534448994,62.8671666666667
Invesco NASDAQ Biotech UCITS ETF A,IE00BQ70R696,Invesco,Swap-based,Accumulating,1.40686318,1.1657621100000002,0.20681841340683116,0.00014264222075539674,410.0697951625836,32.2697222222222
SPDR MSCI Europe Consumer Discretionary UCITS ETF,IE00BKWQ0C77,SPDR,Full Replication,Accumulating,1.40547864,1.18506842,0.18598944692155417,0.00014250184188762036,170.32051122,19.4242222222222
Lyxor EURO STOXX 50 Daily Short UCITS ETF - Acc,FR0010424135,Lyxor,Swap-based,Accumulating,1.40396313,3.99118227,-0.648233772595908,0.00014234818393775702,177.9,5.87344444444444
iShares MSCI Europe ESG screened UCITS ETF USD (Dist),IE00BFNM3F38,iShares,Optimised,Distributing,1.39997312,1.15558412,0.21148525301645704,0.00014194363579453516,10.616051,70.7840555555556
iShares Euro Total Market Growth Large UCITS ETF (Dist),IE00B0M62V02,iShares,Full Replication,Distributing,1.39095955,1.3976945600000001,-0.004818656516771491,0.00014102974760696156,91.96,17.1692222222222
UBS ETF (IE) MSCI World UCITS ETF (USD) A-dis,IE00B7KQ7B66,UBS ETF,Optimised,Distributing,1.38894198,0.43337380999999997,2.204951355966804,0.00014082518566417942,123.85,10.8391666666667
Amundi EURO STOXX 50 UCITS ETF DR - EUR (D),LU1681047319,Amundi,Full Replication,Accumulating or Distributing,1.38742746,0.6853535500000001,1.0243966927726569,0.00014067162809067147,62.222762099934634,13.0980555555556
Lyxor MSCI EM ESG Trend Leaders UCITS ETF,LU1769088581,Lyxor,Swap-based,Accumulating,1.37813123,0.7978030500000001,0.7274078232716705,0.0001397290809327787,29.6,39.2216111111111
SPDR MSCI Europe Utilities UCITS ETF,IE00BKWQ0P07,SPDR,Full Replication,Accumulating,1.3777623600000002,0.6491799,1.1223121048572207,0.0001396916811083196,33.941177350000004,45.4937222222222
Amundi Euro High Yield Liquid Bond iBoxx UCITS ETF,LU1681040496,Amundi,Swap-based,Accumulating,1.3719853999999998,0.65530997,1.0936434096981613,0.00013910595364360965,488.17285865998036,14.4881111111111
iShares MSCI Japan SRI UCITS ETF,IE00BYX8XC17,iShares,Full Replication,Accumulating,1.3696641,1.21679041,0.1256368300930315,0.00013887059643777287,200.11572013530355,54.9573888888889
WisdomTree Artificial Intelligence UCITS ETF,DE000A2N7NJ6,WisdomTree,Full Replication,Accumulating,1.35687823,0.6920215500000001,0.9607456299590666,0.00013757423378004107,34.024097,53.8883333333333
Amundi Index Equity Global Low Carbon UCITS ETF DR,LU1602144229,Amundi,Swap-based,Accumulating or Distributing,1.34933625,2.44525535,-0.44818186370597257,0.00013680955048220054,136.00443621995964,31.6606111111111
Xtrackers Portfolio Income UCITS ETF - 1D,IE00B3Y8D011,Xtrackers,Full Replication,Distributing,1.34645528,1.25947585,0.06906002207188,0.000136517448190683,52.843003258,49.7713333333333
ComStage MSCI Europe Small Cap UCITS ETF,LU0392496344,Lyxor,Swap-based,Distributing,1.34190049,1.05170842,0.2759244525207851,0.00013605563685756213,46.7,38.5787777777778
iShares BRIC 50 UCITS ETF USD (Dist),IE00B1W57M07,iShares,Full Replication,Distributing,1.3382934499999999,1.4629286000000001,-0.08519564796258694,0.00013568991814143683,225.8857041125156,36.9622777777778
SPDR S&P U.S. Financials Select Sector UCITS ETF,IE00BWBXM500,SPDR,Full Replication,Accumulating,1.30591257,1.4736343,-0.11381502859970072,0.00013240681236478696,531.8455326686843,19.0753333333333
Invesco STOXX Europe 600 Optimised Health Care UCITS ETF Acc,IE00B5MJYY16,Invesco,Swap-based,Accumulating,1.30209145,0.5043824,1.5815560772937358,0.00013201938802223444,29.74671957,13.4602222222222
SPDR EURO STOXX Low Volatility UCITS ETF,IE00BFTWP510,SPDR,Full Replication,Accumulating,1.29584393,4.37243343,-0.703633239763241,0.00013138595035773194,180.97381477000002,30.4808333333333
Xtrackers MSCI World Financials UCITS ETF - 1C,IE00BM67HL84,Xtrackers,Full Replication,Accumulating,1.28317039,2.71796186,-0.5278924223020554,0.00013010097686767845,277.058316418364,27.4416111111111
iShares USD Government Bond 7-10 UCITS ETF (Acc),IE00B3VWN518,iShares,Optimised,Accumulating,1.27767187,0.77179846,0.6554475503877011,0.00012954348050639905,451.7892113227702,7.79161111111111
iShares Thomson Reuters Inclusion and Diversity UCITS ETF,IE00BD0B9B76,iShares,Optimised,Accumulating,1.27606493,0.13551542000000003,8.416381766739164,0.0001293805524452491,4.940359622574328,67.7621111111111
SPDR MSCI USA Small Cap Value Weighted UCITS ETF,IE00BSPLC413,SPDR,Optimised,Accumulating,1.27169567,0.6509403199999999,0.9536286675251582,0.00012893755204669026,31.278734529108064,54.2759444444444
JPM BetaBuilders EUR Govt Bond 1-3 yr UCITS ETF - EUR (acc),IE00BYVZV757,J.P. Morgan ETF,Optimised,Accumulating,1.2690403600000002,0.73200531,0.733649117927847,0.00012866832948078732,87.29063946,7.56672222222222
Amundi ETF Leveraged EURO STOXX 50 Daily UCITS ETF,FR0010756072,Amundi,Swap-based,Accumulating,1.2686026499999998,0.70642205,0.7958140604472919,0.00012862394995096914,10.540920439997947,20.1494444444444
Xtrackers II Australia Government Bond UCITS ETF - 1C,LU0494592974,Xtrackers,Optimised,Accumulating,1.26043863,1.46546264,-0.13990394869431821,0.00012779619785705803,22.777034035546002,32.7347222222222
Amundi Index MSCI EUROPE SRI UCITS ETF DR,LU1861137484,Amundi,Full Replication,Accumulating,1.2561443799999998,0.6558912299999999,0.9151717884686459,0.0001273608027417499,272.64480764959956,20.7269444444444
Deka MSCI Emerging Markets UCITS ETF,DE000ETFL342,Deka ETF,Swap-based,Accumulating,1.25556903,2.4013185299999997,-0.47713349382266246,0.00012730246785682412,39.8932286606864,23.9247222222222
Lyxor EuroMTS 7-10Y Investment Grade (DR) UCITS ETF - Acc,LU1287023185,Lyxor,Full Replication,Accumulating,1.2529732199999999,1.1171503600000001,0.12157974867411747,0.00012703927801127062,315.7,5.72455555555556
UBS ETF (IE) S&P 500 UCITS ETF (USD) A-dis,IE00B7K93397,UBS ETF,Full Replication,Distributing,1.25283103,1.06367665,0.17783071575370224,0.00012702486133048921,344.24098098800005,19.9033888888889
iShares MSCI World ESG Enhanced UCITS ETF - USD (Acc),IE00BHZPJ569,iShares,Optimised,Accumulating,1.25221525,0.54500151,1.2976362946223765,0.0001269624272374335,2.255185,56.8916666666667
Xtrackers Stoxx Europe 600 Basic Resources Swap UCITS ETF - 1C,LU0292100806,Xtrackers,Swap-based,Accumulating,1.25193365,3.502242,-0.6425336541563946,0.00012693387574078783,33.5700754325,17.3188888888889
ComStage S&P 500 Euro Daily Hedged UCITS ETF,LU1033694362,Lyxor,Swap-based,Accumulating,1.23998234,0.18213922,5.807882124454031,0.00012572212933675145,5.7,23.6513888888889
SPDR Bloomberg Barclays 1-3 Year U.S. Treasury Bond UCITS ETF,IE00BC7GZJ81,SPDR,Optimised,Distributing,1.2350698100000002,1.05885491,0.1664202510993693,0.00012522404665274268,181.33182600142428,13.4765555555556
Vanguard EUR Eurozone Government Bond UCITS ETF,IE00BZ163H91,Vanguard,Full Replication,Distributing,1.2321708500000002,1.95600047,-0.3700559540254097,0.00012493012035048417,325.4083565,9.02966666666667
Amundi MSCI USA Minimum Volatility Factor UCITS ETF,LU1589349734,Amundi,Swap-based,Accumulating,1.22560876,1.7902775800000001,-0.31540853011185,0.00012426478835253054,294.1975666189683,21.3366111111111
iShares MSCI Emerging Markets Consumer Growth UCITS ETF,IE00BKM4H197,iShares,Optimised,Accumulating,1.21517969,0.3402853,2.5710613711494443,0.00012320738225479367,11.296065515399679,55.3532777777778
ComStage Bund-Future Double Short UCITS ETF,LU0530124006,Lyxor,Swap-based,Accumulating,1.20609222,1.24952434,-0.03475892274335379,0.00012228600132715574,39.1,28.3051111111111
ComStage FR EURO STOXX 50 UCITS ETF,LU0488317297,Lyxor,Full Replication,Distributing,1.19989343,2.61947463,-0.5419335555847701,0.00012165750440992434,26.7,12.5172777777778
Lyxor Euro Corporate Bond UCITS ETF - Acc,LU1829219127,Lyxor,Swap-based,Accumulating,1.19467136,0.34204575,2.492723882696979,0.00012112803738546209,782.1,18.4024444444444
Xtrackers Russell Midcap UCITS ETF - 1C,IE00BJZ2DC62,Xtrackers,Full Replication,Accumulating,1.19007134,0.26772178999999996,3.4451792287807432,0.000120661640170973,188.06492823876198,32.7946666666667
L&G Asia Pacific ex Japan Equity UCITS ETF,DE000A2PANR9,L&G ETF,Optimised,Accumulating,1.18534305,1.3220719399999998,-0.10342015881526079,0.0001201822376280935,32.19578752002849,77.3748333333333
Amundi Prime USA UCITS ETF DR,LU1931974858,Amundi,Full Replication,Distributing,1.16702596,1.33624919,-0.12664047339852835,0.00011832506314764653,92.24274401755503,25.2425555555556
AMUNDI INDEX US CORP SRI - UCITS ETF DR,LU1806495575,Amundi,Full Replication,Accumulating,1.16302719,5.76406862,-0.7982280804283693,0.00011791962682576479,242.41170471232425,16.6837777777778
Vanguard USD Corporate 1-3 Year Bond UCITS ETF,IE00BDD48R20,Vanguard,Optimised,Distributing,1.1453183999999998,2.2363327,-0.4878586714758498,0.00011612412803924385,91.54852918,13.3538888888889
Lyxor Green Bond (DR) UCITS ETF - Monthly Hedged to EUR - Acc,LU1563454823,Lyxor,Full Replication,Accumulating,1.1410947,1.6020629199999998,-0.2877341546610416,0.00011569588600663587,33.48868142,31.1152777777778
Xtrackers Stoxx Europe 600 Food & Beverage Swap UCITS ETF - 1C,LU0292105359,Xtrackers,Swap-based,Accumulating,1.13192252,0.78889776,0.43481522878199086,0.00011476591631024489,60.4026302124,15.1017222222222
Deka MSCI China ex A Shares UCITS ETF,DE000ETFL326,Deka ETF,Full Replication,Distributing,1.1296205400000001,2.06759032,-0.4536535941994543,0.00011453251796419215,73.55739959194668,33.9218888888889
BNP Paribas Easy Equity Quality Europe UCITS ETF C,LU1377382103,BNP Paribas Easy,Swap-based,Accumulating,1.12751418,0.02010246,55.08836828925415,0.0001143189535804044,26.12540362,15.2916666666667
Think Global Equity UCITS ETF,NL0009690221,VanEck Vectors,Full Replication,Distributing,1.12106092,0.51889531,1.160476108369528,0.00011366465588422618,1000.719105204,20.9473333333333
UBS ETF – Sustainable Development Bank Bonds UCITS ETF,LU1852211991,UBS ETF,Optimised,Accumulating,1.12046718,0.90312275,0.24065879195269968,0.00011360445643245625,66.21532159,34.2798888888889
HSBC MSCI Canada UCITS ETF,DE000A1JF7N6,HSBC ETF,Full Replication,Distributing,1.12006099,0.01717122,64.22896975287719,0.00011356327272356949,29.21169654,26.6761111111111
Amundi ETF MSCI Nordic UCITS ETF,LU1681044647,Amundi,Swap-based,Accumulating,1.1116538,1.6644871499999998,-0.3321343454048292,0.00011271086556062663,286.2993412199754,23.7291666666667
BNP Paribas Easy MSCI Europe SRI S-Series 5% Capped,LU1753045415,BNP Paribas Easy,Full Replication,Distributing,1.10871172,1.39852028,-0.2072251394166411,0.00011241256731044425,421.1795108,12.8552222222222
Xtrackers MSCI Singapore UCITS ETF - 1C,LU0659578842,Xtrackers,Full Replication,Accumulating,1.10475458,0.5364440500000001,1.0594031754103712,0.00011201135186500199,36.67483174012,31.7717222222222
Lyxor STOXX Europe 600 Oil & Gas UCITS ETF - Acc,LU1834988278,Lyxor,Swap-based,Accumulating,1.0994255800000001,2.20027509,-0.5003235799938088,0.00011147104318025447,395.5,12.3215555555556
SPDR S&P U.S. Utilities Select Sector UCITS ETF,IE00BWBXMB69,SPDR,Full Replication,Accumulating,1.09872347,2.28111884,-0.518340101035683,0.00011139985606622779,24.648403293573086,24.0022222222222
ComStage STOXX Europe 600 Health Care UCITS ETF,LU0378435985,Lyxor,Full Replication,Distributing,1.09685272,0.81132512,0.35192747390836354,0.00011121018024112151,66.05859590934217,23.4820555555556
ComStage EURO STOXX 50 Daily Short UCITS ETF,LU0392496856,Lyxor,Swap-based,Distributing,1.0892836000000001,1.80238169,-0.3956421073052512,0.00011044274521167958,23.677906762483875,15.6148333333333
Lyxor iBoxx USD Liquid Emerging Markets Sovereign UCITS ETF - D-USD,LU1686830909,Lyxor,Swap-based,Distributing,1.0885757600000001,3.87592023,-0.7191439205651557,0.00011037097713147472,340.1,43.3167777777778
iShares NASDAQ 100 UCITS ETF EUR Hedged (Acc),IE00BYVQ9F29,iShares,Full Replication,Accumulating,1.08664308,2.01481279,-0.46067292931965165,0.00011017502220769205,7.652539,14.0381666666667
Xtrackers MSCI Malaysia UCITS ETF - 1C,LU0514694370,Xtrackers,Full Replication,Accumulating,1.08663639,0.34245678999999996,2.173061307968226,0.0001101743439068662,35.868738546855006,105.668222222222
Amundi ETF EURO Inflation UCITS ETF (C),FR0010754127,Amundi,Swap-based,Accumulating,1.08261834,0.51977374,1.0828646325995614,0.00010976695278081069,123.91007951995607,11.1014444444444
ComStage EURO STOXX Select Dividend 30 UCITS ETF,LU0378434236,Lyxor,Full Replication,Distributing,1.08249606,1.22207151,-0.1142121789583328,0.00010975455478006554,83,20.2701666666667
ComStage STOXX Europe 600 Real Estate UCITS ETF,LU0378436793,Lyxor,Full Replication,Distributing,1.08121309,0.8080003499999999,0.33813443273879784,0.00010962447412079166,20.17689331122167,29.055
iShares USD Treasury Bond 3-7yr UCITS ETF - EUR Hedged (Dist),IE00BGPP6473,iShares,Optimised,Distributing,1.07305602,0.66424037,0.615463420267576,0.00010879742668917346,26.655714,14.6864444444444
ComStage STOXX Europe 600 Food & Beverage UCITS ETF,LU0378435803,Lyxor,Full Replication,Distributing,1.07204956,1.58252254,-0.3225691685882718,0.00010869538145013216,60.07002026902524,27.2281111111111
SPDR S&P U.S. Industrials Select Sector UCITS ETF,IE00BWBXM724,SPDR,Full Replication,Accumulating,1.0709298999999999,0.5410659,0.9792966069382674,0.00010858185883388813,65.31514811287164,25.7008333333333
Xtrackers MSCI Canada UCITS ETF - 1C,LU0476289540,Xtrackers,Optimised,Accumulating,1.06835086,0.54865617,0.9472137896489892,0.00010832036930296091,266.650783626017,16.8783888888889
UBS ETF (LU) Factor MSCI EMU Quality UCITS ETF (EUR) A-dis,LU1215451524,UBS ETF,Full Replication,Distributing,1.0666611000000001,0.34465127,2.094899664811913,0.00010814904410064548,84.06370079999999,32.0289444444444
Lyxor STOXX Europe 600 Banks UCITS ETF - Acc,LU1834983477,Lyxor,Swap-based,Accumulating,1.0658103300000001,7.88964071,-0.8649101563460169,0.0001080627843108683,710.8,15.3245
Lyxor Daily Leveraged Bund UCITS ETF - Acc,FR0011023654,Lyxor,Swap-based,Accumulating,1.05768124,0.38647978000000005,1.7367052423803382,0.0001072385737786682,15.7,13.7525555555556
Lyxor FTSE EPRA/NAREIT United States UCITS ETF,LU1832418856,Lyxor,Swap-based,Distributing,1.05759089,0.020535770000000002,50.49993840016712,0.00010722941316886018,16.3,36.2211111111111
Deka Deutsche Boerse EUROGOV Germany 1-3 UCITS ETF,DE000ETFL185,Deka ETF,Full Replication,Distributing,1.05720865,0.57277397,0.8457693704202376,0.00010719065775665192,409.35502152,3.415
Deka MSCI Europe LC UCITS ETF,DE000ETFL086,Deka ETF,Full Replication,Distributing,1.04595609,0.1934523,4.406790666226248,0.0001060497577953754,33.69116475,19.4723888888889
Xtrackers MSCI North America High Dividend Yield UCITS ETF - 1C,IE00BH361H73,Xtrackers,Full Replication,Accumulating,1.04259481,1.14319919,-0.08800249412353067,0.00010570895674904999,51.985640449995,28.1513333333333
UBS ETF - Bloomberg Barclays MSCI US Liquid Corporates Sustainable UCITS ETF (Hedged to EUR) A-acc,LU1215461325,UBS ETF,Optimised,Accumulating,1.03908443,1.00177193,0.0372465018060546,0.00010535303841526053,278.27200847,52.6585555555556
Franklin LibertyQ Emerging Markets UCITS ETF,IE00BF2B0K52,Franklin LibertyShares,Full Replication,Accumulating,1.02401201,0.86401699,0.18517577993460543,0.00010382484186315655,55.205719,77.9315
Vanguard FTSE Emerging Markets UCITS ETF (USD) Accumulating,IE00BK5BR733,Vanguard,Optimised,Accumulating,1.01728153,0.3753289,1.7103735683556476,0.00010314243675966256,1.7064393,33.9046111111111
Xtrackers MSCI World Utilities UCITS ETF - 1C,IE00BM67HQ30,Xtrackers,Optimised,Accumulating,1.0146521800000001,2.11769886,-0.5208704130860229,0.00010287584628485663,67.57088457100099,38.1096111111111
Xtrackers ATX UCITS ETF - 1C,LU0659579063,Xtrackers,Full Replication,Accumulating,1.0075952099999999,0.5656821700000001,0.7812037632368716,0.00010216033827603643,41.974912,27.6437222222222
iShares Emerging Asia Local Govt Bond UCITS ETF USD (Dist),IE00B6QGFW01,iShares,Optimised,Distributing,0.99599394,0.52800404,0.8863377257492195,0.00010098408251790155,83.19387573437778,39.1837222222222
BNP Paribas Easy MSCI Japan ex CW UCITS ETF H EUR C,LU1481203070,BNP Paribas Easy,Full Replication,Accumulating,0.9956979499999999,0.61490912,0.619260338828606,0.0001009540720154436,102.37887795,21.7346111111111
UBS ETF (LU) MSCI Pacific (ex Japan) UCITS ETF (USD) A-dis,LU0446734526,UBS ETF,Full Replication,Distributing,0.9950254000000001,0.39015976,1.5503024709672775,0.00010088588199744267,132.34241545,17.5852777777778
SPDR Bloomberg Barclays Emerging Markets Local Bond USD Base CCY Hdg to EUR UCITS ETF (Acc),IE00BK8JH525,SPDR,Optimised,Accumulating,0.99331152,0.0018072000000000001,,0.00010071211126210488,17.214294864,35.7315
Invesco STOXX Europe 600 Optimised Utilities UCITS ETF Acc,IE00B5MTXK03,Invesco,Swap-based,Accumulating,0.99319305,0.1642496,5.046852168894171,0.00010070009955824261,3.06142625,14.1197777777778
L&G LOIM Global Government Bond Fundamental UCITS ETF – EUR Hedged,LU1287023003,Lyxor,Full Replication,Accumulating,0.99036347,0.6501938100000001,0.5231819417044279,0.00010041320771208239,265.9,4.68327777777778
Lyxor FTSE EPRA/NAREIT Global Developed UCITS ETF - D-EUR,LU1832418773,Lyxor,Swap-based,Distributing,0.97935226,0.95351025,0.027101973995560025,9.929677828956808e-05,114.9,32.7463333333333
Xtrackers Stoxx Europe 600 Technology Swap UCITS ETF - 1C,LU0292104469,Xtrackers,Swap-based,Accumulating,0.97730665,0.9943223299999999,-0.017112841064325535,9.908937336395233e-05,46.6240752692,16.2716111111111
Amundi Index Equity Global Multi Smart Allocation Scientific Beta UCITS ETF DR,LU1602145119,Amundi,Swap-based,Accumulating or Distributing,0.97598095,1.6438404,-0.4062799831419157,9.895496029895517e-05,123.92755182998063,33.0612777777778
iShares MSCI EMU ESG screened UCITS ETF USD (Acc),IE00BFNM3B99,iShares,Optimised,Accumulating,0.96800532,0.81562479,0.18682675155079576,9.814630911574391e-05,821.14,26.7932777777778
Xtrackers FTSE 100 UCITS ETF - 1C,LU0838780707,Xtrackers,Full Replication,Accumulating,0.96686608,0.31029798999999997,2.115927628148671,9.803080127824874e-05,82.209593714443,11.4770555555556
Amundi ETF MSCI Brazil UCITS ETF C,LU1437024992,Amundi,Swap-based,Accumulating,0.9663272900000001,1.0814093200000001,-0.10641856683831807,9.797617322115453e-05,12.710110369694442,43.2841666666667
Amundi ETF MSCI Europe ex EMU UCITS ETF,FR0010821819,Amundi,Swap-based,Accumulating or Distributing,0.9589785500000001,0.4063524,1.3599677275192668,9.723108257676506e-05,219.45209872995613,15.8636111111111
Invesco Elwood Global Blockchain UCITS ETF Acc,IE00BGBN6P67,Invesco,Full Replication,Accumulating,0.95776215,1.7242044399999998,-0.44451938077598263,9.710775146696455e-05,32.181332089086865,30.3487222222222
Xtrackers II Eurozone Government Bond 3-5 UCITS ETF - 1D,LU0614173895,Xtrackers,Optimised,Distributing,0.9551060100000001,0.2505285,2.81236470102204,9.683844474714747e-05,23.9493446976,9.11288888888889
Amundi Prime Euro Govies UCITS ETF DR,LU1931975152,Amundi,Full Replication,Distributing,0.94991962,1.91057936,-0.5028106971698889,9.631259532708972e-05,217.89134323999184,11.9377777777778
Invesco Morningstar US Energy Infrastructure MLP UCITS ETF Dist,IE00B8CJW150,Invesco,Swap-based,Distributing,0.94699409,0.5768161700000001,0.6417606496711072,9.601597508567682e-05,500.82802028507797,28.1016111111111
BNP Paribas Easy MSCI EMU ex CW UCITS ETF C,LU1291098827,BNP Paribas Easy,Full Replication,Accumulating,0.9468709599999999,0.59454136,0.5926073839505461,9.600349090321238e-05,121.71759842,13.6985
BNP Paribas Easy FTSE EPRA/NAREIT Eurozone Capped UCITS ETF QD D,LU0192223062,BNP Paribas Easy,Full Replication,Distributing,0.94503614,2.21395073,-0.573144909146194,9.581745803007512e-05,370.13173211000003,12.3399444444444
BNP Paribas Easy FTSE EPRA/NAREIT Developed Europe UCITS ETF QD D,LU1291091228,BNP Paribas Easy,Full Replication,Distributing,0.93715451,1.1902349099999998,-0.21263063104072444,9.50183375311135e-05,242.87639421,19.3823888888889
iShares MSCI Saudi Arabia Capped UCITS ETF (Acc),IE00BYYR0489,iShares,Full Replication,Accumulating,0.93174669,1.3483948899999998,-0.308995683007965,9.44700372662324e-05,205.6702866298736,48.8513333333333
Amundi ETF MSCI Europe Quality Factor UCITS ETF,LU1681041890,Amundi,Swap-based,Accumulating,0.92803896,0.43261321,1.1451933009627697,9.409410956503162e-05,456.50197647944316,17.8864444444444
Lyxor STOXX Europe 600 Financial Services UCITS ETF - Acc,LU1834984798,Lyxor,Swap-based,Accumulating,0.9279098299999999,0.64887618,0.43002603362632286,9.408101704101933e-05,20.4,13.7954444444444
Lyxor SG Global Quality Income NTR UCITS ETF - Dist,LU0832436512,Lyxor,Swap-based,Distributing,0.9260614,2.5123374,-0.6313944934306992,9.389360424647106e-05,146.3693972884,29.7550555555556
BNP Paribas Easy MSCI Emerging SRI S-Series 5% Capped - EUR,LU1659681313,BNP Paribas Easy,Swap-based,Distributing,0.92556582,0.34035963,1.7193760317579376,9.384335726242391e-05,49.62559582517358,31.5853888888889
SPDR Bloomberg Barclays Global Aggregate Bond USD Hdg UCITS ETF,IE00BF1QPH33,SPDR,Optimised,Distributing,0.92228638,1.1061237,-0.1661996031727735,9.351085399481115e-05,8.75932307281467,15.3442777777778
BNP Paribas Easy Equity Value Europe UCITS ETF C,LU1377382285,BNP Paribas Easy,Swap-based,Accumulating,0.9193038,1.53589608,-0.4014544265260447,9.320844943918078e-05,150.47014901,11.7759444444444
Lyxor STOXX Europe 600 Healthcare UCITS ETF - Acc,LU1834986900,Lyxor,Swap-based,Accumulating,0.9180514000000001,1.81050866,-0.4929317819446386,9.30814682800932e-05,249.7,11.3281666666667
Lyxor STOXX Europe 600 Automobiles & Parts UCITS ETF - Acc,LU1834983394,Lyxor,Swap-based,Accumulating,0.91661928,1.1061438799999999,-0.17133810838423646,9.293626526384238e-05,82.5,20.2107222222222
Amundi ETF Russell 2000 UCITS ETF - EUR,LU1681038672,Amundi,Swap-based,Accumulating,0.9138531999999999,0.5225066500000001,0.7489790799791731,9.265581169906353e-05,51.75197248997895,15.537
Deka MSCI Japan UCITS ETF,DE000ETFL300,Deka ETF,Full Replication,Distributing,0.9054248199999999,3.55607491,-0.7453864603768992,9.180125607655419e-05,121.3332309955623,11.3689444444444
Lyxor EuroMTS Covered Bond Aggregate UCITS ETF,LU1686830065,Lyxor,Swap-based,Accumulating,0.9051906700000001,1.0138128499999999,-0.10714224030598918,9.177751554764941e-05,113.8,16.7002222222222
iShares European Property Yield UCITS ETF EUR (Acc),IE00BGDQ0L74,iShares,Full Replication,Accumulating,0.90445549,1.16626053,-0.2244824661947532,9.170297545779152e-05,56.166576,25.9487222222222
BNP Paribas Easy Energy & Metals Enhanced Roll UCITS ETF EUR C,LU1291109616,BNP Paribas Easy,Swap-based,Accumulating,0.9007804100000001,5.19514418,-0.826611085507929,9.133035814851363e-05,146.72793909560264,28.1586111111111
Xtrackers II GBP Overnight Rate Swap UCITS ETF - 1D,LU0321464652,Xtrackers,Swap-based,Distributing,0.89664018,0.48723759,0.8402524731312295,9.091057916073877e-05,117.50094827894699,4.01822222222222
Deka MSCI Europe MC UCITS ETF,DE000ETFL292,Deka ETF,Full Replication,Distributing,0.8904783100000001,0.22979943,2.8750240155077846,9.028582557183182e-05,9.04799053,20.9362222222222
Invesco JPX-Nikkei 400 UCITS ETF EUR Hdg Acc,IE00BVGC6645,Invesco,Swap-based,Accumulating,0.88732654,0.43520628,1.038864282932682,8.996626679845469e-05,38.880382662,16.2997222222222
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 3-5 UCITS ETF (C),FR0010754168,Amundi,Swap-based,Accumulating,0.88150884,0.0336383,25.205510980043577,8.93764086946349e-05,354.10030250988495,5.11211111111111
iShares MSCI Japan SRI UCITS ETF USD (Dist),IE00BGDQ0V72,iShares,Full Replication,Distributing,0.88023381,0.09858907,7.928310308637661,8.924713307400934e-05,14.574502,58.2737777777778
Lyxor MSCI EMU Growth (DR) UCITS ETF - Dist,LU1598688189,Lyxor,Full Replication,Distributing,0.8749541999999999,0.30874503999999997,1.8339052831423626,8.871183205410319e-05,124.5,34.7831111111111
Xtrackers Stoxx Europe 600 Utilities Swap UCITS ETF - 1C,LU0292104899,Xtrackers,Swap-based,Accumulating,0.87403175,0.8771914000000001,-0.003602007498021642,8.861830461063438e-05,21.049618362,21.3867777777778
SPDR S&P U.S. Consumer Discretionary Select Sector UCITS ETF,IE00BWBXM278,SPDR,Full Replication,Accumulating,0.8698047,0.13666243,5.364621937426402,8.818972292066215e-05,105.65703635392559,26.4820555555556
Amundi Govt Bond Lowest Rated EUROMTS Investment Grade UCITS ETF,LU1681046774,Amundi,Swap-based,Accumulating,0.85576153,0.27329396,2.1312859237723365,8.676588229157868e-05,814.622676719922,7.06577777777778
Xtrackers II iBoxx Eurozone Government Bond Yield Plus 1-3 UCITS ETF - 1D,LU0975334821,Xtrackers,Optimised,Distributing,0.8536976,0.09847948,7.668786634535438,8.655661989643682e-05,8.968086591299999,8.07522222222222
UBS ETF (LU) Markit iBoxx EUR Germany 1-3 UCITS ETF (EUR) A-dis,LU0721553351,UBS ETF,Full Replication,Distributing,0.84971126,0,,8.61524438554617e-05,6.97393366,12.3786666666667
