XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Lyxor ETF MSCI EM Latin America,FR0010410266,Lyxor ETF,Swap-based,Distributing,3.805315717,3.432604958,0.10857956670235636,0.0003458737786354806,249.9317,50.3302380952
MSCI USA Source ETF,IE00B60SX170,Source Markets,Swap-based,Capitalizing,3.7326584300000003,5.06383104,-0.2628785596290353,0.00033926979298250974,145.21374855000002,19.5810952381
ComStage ETF STOXX Europe 600 Automobiles & Parts NR,LU0378435043,ComStage ETF,Swap-based,Capitalizing,3.72084802,0.41122364299999997,8.04823466096282,0.00033819631802334006,13.11948843,13.315047619
CS ETF (IE) on MSCI Chile,IE00B5NLL897,CS ETF,swap-based,Capitalizing,3.67760416,6.252799759999999,-0.4118468044465252,0.0003342657854806223,34.0975355393059,100.9527142857
iShares S&P Listed Private Equity,DE000A0MSAF4,iShares,Full Replication,Distributing,3.635176116,1.4805894990000001,1.4552221385165987,0.00033040940430498585,116.41334593,213.0030952381
RBS Market Access RICI-Metals Index ETF,LU0259320728,RBS Market Access,Swap-based,Capitalizing,3.620093744,6.4218194859999995,-0.43628223249002107,0.0003290385332965381,86.924992,34.3578571429
db x-trackers CAC 40 ETF,LU0322250985,db x-trackers,Swap-based,Distributing,3.61892814,9.86873907,-0.6332937658670916,0.000328932588904573,32.87433525,13.1074761905
RBS Market Access FTSE/JSE Africa Top 40 Index ETF,LU0270000028,RBS Market Access,Swap-based,Capitalizing,3.559745418,1.988151429,0.7904800238432945,0.0003235533370341892,18.09337446,81.2991904762
Lyxor ETF STOXX Europe 600 Health Care,FR0010344879,Lyxor ETF,Swap-based,Distributing,3.44269683,5.204849245,-0.3385597415127438,0.00031291452532281196,177.8139,18.793047619
ComStage ETF iBoxx € Liquid Sovereigns Diversified 3m-1 TR,LU0444605728,ComStage ETF,Swap-based,Capitalizing,3.43934535,4.5365306,-0.24185558232540083,0.0003126099017021114,100.04380423,5.5736666667
db x-trackers II iTraxx Crossover 5-year Short TRI ETF,LU0321462870,db x-trackers,Swap-based,Capitalizing,3.31432117,4.97318716,-0.3335619466209674,0.0003012461703396336,38.19222625,20.4443809524
db x-trackers FTSE All-Share ETF,LU0292097747,db x-trackers,Swap-based,Distributing,3.250845398,1.864615425,0.7434401509362178,0.00029547671341511,205.40697967321597,49.1601904762
db x-trackers S&P U.S. Carbon Efficient ETF,LU0411076002,db x-trackers,Swap-based,Capitalizing,3.24421553,0.99257725,2.268476614792451,0.00029487410967141267,5.580148749998299,18.6048571429
db x-trackers II iBoxx EUR Liquid Corporate 100 TRI,LU0478205379,db x-trackers,Swap-based,Capitalizing,3.22050085,4.19385928,-0.23209134236854978,0.00029271862860473323,71.95657985,60.6066190476
iShares DJ China Offshore 50 (DE),DE000A0F5UE8,iShares,Full Replication,Distributing,3.218406512,4.350240875,-0.2601774006364648,0.0002925282694724899,45.81152983840101,39.699
Lyxor ETF STOXX Europe Select Dividend 30,FR0010378604,Lyxor ETF,Swap-based,Distributing,3.2034084679999997,0.82989663,2.8600090085918284,0.000291165063227277,144.8274,26.0633809524
iShares Barclays Capital $ Treasury Bond 7-10,DE000A0LGQB6,iShares,Full Replication,Distributing,3.154779073,13.768277197,-0.7708660983607011,0.00028674502719024943,224.00415034,15.857047619
CS ETF (IE) on CSI 300,IE00B5VG7J94,CS ETF,swap-based,Capitalizing,3.14856031,9.668360029999999,-0.674343911456512,0.0002861797897126758,41.4259283985903,108.434047619
iShares Barclays Capital Euro Treasury Bond,DE000A0YBRZ7,iShares,Full Replication,Distributing,3.1406717599999996,0.39747945,6.9014695225124205,0.0002854627815064274,16.53372479,10.969047619
db x-trackers MSCI Mexico TRN Index ETF,LU0476289466,db x-trackers,Swap-based,Capitalizing,3.1268189470000003,2.6799000950000003,0.166766982408723,0.0002842036679049894,9.8318325239975,64.8749047619
Amundi ETF MSCI World ex Europe,FR0010756122,Amundi ETF,Swap-based,Capitalizing,3.11134456,3.01188378,0.03302278150984961,0.0002827971657638274,12.10505529,19.2549047619
UBS-ETF EURO STOXX 50,LU0136234068,UBS-ETF,Full Replication,Distributing,3.07314461,4.76991068,-0.3557228182729828,0.0002793250856441251,376.92198627,17.1448095238
EasyETF GSAL,LU0252701189,EasyETF,Swap-based,Capitalizing,3.0723407170000003,9.815329455,-0.6869854719512316,0.0002792520179855636,31.67531976,60.177047619
ComStage ETF STOXX Europe 600 NR,LU0378434582,ComStage ETF,Swap-based,Capitalizing,3.035136005,4.277345918,-0.2904160516390575,0.0002758703973055771,344.77173333999997,19.535047619
UBS-ETF MSCI EMU,LU0147308422,UBS-ETF,Full Replication,Distributing,3.0307445150000003,3.17321863,-0.044898928064089794,0.00027547124481650654,173.32428821000002,16.799952381
ETFlab MSCI China,DE000ETFL326,ETFlab,Full Replication,Distributing,3.02485792,4.50617449,-0.32873040608775894,0.00027493619884204215,5.490334199335259,91.9153809524
CS ETF (IE) on MSCI Russia,IE00B5V87390,CS ETF,swap-based,Capitalizing,2.99337756,3.5524231,-0.15737020176453642,0.0002720748775021694,36.837541233932804,58.5704761905
db x-trackers II iBoxx € Germany Total Return Index ETF,LU0468896575,db x-trackers,Swap-based,Distributing,2.97753438,5.07767775,-0.4136031220177374,0.000270634854928557,105.26427739,9.9142857143
iShares S&P Global Water,DE000A0MSAG2,iShares,Full Replication,Distributing,2.901985893,2.834383993,0.02385064979443663,0.00026376808154832256,241.56372662,43.5883333333
iShares STOXX Europe 600 Insurance (DE),DE0006289416,iShares,Full Replication,Distributing,2.88679312,10.4960659,-0.7249642725661621,0.0002623871759425181,49.88456368,43.2721428571
iShares Barclays Capital EURO Government Bond 5-7,DE000A0YBRY0,iShares,Full Replication,Distributing,2.85827358,1.12774557,1.5345021572552042,0.00025979497024965583,41.20888083,11.8821904762
Lyxor ETF DAXplus Protective Put,LU0288030280,Lyxor ETF,Swap-based,Capitalizing,2.8538320529999996,0.5382452510000001,4.302103544244739,0.00025939126978413626,27.47749,99.1912857143
ComStage ETF SMI,LU0392496427,ComStage ETF,Swap-based,Capitalizing,2.8345397599999997,3.52077707,-0.1949107530400952,0.0002576377495049534,36.669049793754,16.2892380952
iShares EURO STOXX Total Market Growth Large,DE000A0HG3L1,iShares,Full Replication,Distributing,2.830498083,2.308713059,0.2260068751142279,0.0002572703923130734,64.90554558,29.1850952381
ComStage ETF iBoxx € Liquid Sovereigns Diversified 1-3 TR,LU0444605991,ComStage ETF,Swap-based,Capitalizing,2.81685586,7.60151258,-0.6294348222995376,0.00025603041971450076,280.85334709,7.4843333333
Consumer Discretionary European Source ETF,IE00B62RK662,Source Markets,Swap-based,Capitalizing,2.77753977,0.5531647,4.021180436857233,0.00025245689109801235,3.38830321,35.8414210526
Lyxor ETF STOXX Europe 600 Telecommunications,FR0010344812,Lyxor ETF,Swap-based,Distributing,2.77605366,3.53394347,-0.21446008303013409,0.0002523218151885755,178.2415,22.1973809524
CS ETF (IE) on MSCI Australia,IE00B5V70487,CS ETF,swap-based,Capitalizing,2.77449871,6.32142571,-0.5610960505933082,0.0002521804822553614,37.485860837986394,33.7693333333
HSBC S&P 500 ETF,DE000A1C22M3,HSBC ETFs,Full Replication,Distributing,2.7607205,1.59225,0.7338486418590047,0.0002509281494898452,79.03523096125,16.2051428571
Lyxor ETF EuroMTS AAA Government Bond,FR0010820258,Lyxor ETF,Swap-based,Capitalizing,2.75967758,16.63551718,-0.8341093005922404,0.0002508333561249732,626.9989,16.5397142857
ComStage ETF EURO STOXX Select Dividend 30 NR,LU0378434236,ComStage ETF,Swap-based,Capitalizing,2.679857425,2.3323454449999996,0.14899678808084982,0.00024357832114908824,131.01921651,8.8494761905
iShares STOXX Europe 600 Personal & Household Goods (DE),DE0006289432,iShares,Full Replication,Distributing,2.626806294,4.316779888,-0.39148940595694326,0.00023875638349543107,19.519585470000003,61.1321904762
iShares S&P 500 (Acc),DE000A0YBR61,iShares,Full Replication,Capitalizing,2.58248576,1.84375208,0.40066866256769185,0.0002347279896102037,36.33458207,19.4412857143
RBS Market Access DAXGLOBAL BRIC Index ETF,LU0269999792,RBS Market Access,Swap-based,Capitalizing,2.5444895929999998,3.46526986,-0.2657167563278896,0.00023127443178969374,87.09318156,60.571047619
db x-trackers Currency Carry ETF,LU0328474126,db x-trackers,Swap-based,Capitalizing,2.535718715,11.01662429,-0.7698279755894262,0.0002304772267897884,22.9717292,252.210952381
iShares STOXX Europe 600 Automobiles & PartsSwap (DE),DE000A0D8Q56,iShares,Swap-based,Capitalizing,2.517815444,1.1556385200000001,1.1787223257320982,0.00022884995787145887,5.2071390300000004,51.5204285714
MSCI Japan Source ETF,IE00B60SX287,Source Markets,Swap-based,Capitalizing,2.515241,4.20511501,-0.40186154385347006,0.0002286159608156594,65.50663998,23.0694761905
Lyxor ETF Daily Short DAX x2 ,FR0010869495,Lyxor ETF,Swap-based,Distributing,2.4935486,1.70858223,0.4594255729793,0.0002266442893661253,16.075,24.519
DJ STOXX 50 Source ETF,IE00B60SX519,Source Markets,Swap-based,Capitalizing,2.48651787,1.16927983,1.126537896407569,0.00022600525036581262,5.645473679999999,20.1392380952
Lyxor ETF STOXX Europe 600 Chemicals,FR0010345470,Lyxor ETF,Swap-based,Distributing,2.47340024,3.9317966949999996,-0.37092366877835214,0.00022481295921515377,84.10407,18.475047619
EasyETF EPRA Eurozone,LU0192223062,EasyETF,Swap-based,Distributing,2.468289275,0.5533745600000001,3.4604314209890674,0.0002243484120110607,214.41098019,73.5342857143
db x-trackers II iTraxx Europe 5-year TR Index ETF,LU0290358653,db x-trackers,Swap-based,Capitalizing,2.457046485,0.74671459,2.2904760639536987,0.00022332652932145015,124.63669694,12.6262857143
iShares S&P Global Clean Energy,DE000A0M5X10,iShares,Full Replication,Distributing,2.4499568280000004,1.585166845,0.545551394623069,0.00022268213431241986,101.71020155,85.5944761905
HSBC MSCI USA ETF,DE000A1C22K7,HSBC ETFs,Full Replication,Distributing,2.4268115499999996,0.7684748499999999,2.157958324856044,0.00022057840748532231,50.263231149999996,31.9169047619
Lyxor ETF STOXX Europe 600 Banks Daily Short,FR0010916767,Lyxor ETF,Swap-based,Capitalizing,2.42270464,1.19638332,1.0250237524207542,0.00022020512111807822,58.59,40.6827619048
ComStage ETF ATX,LU0392496690,ComStage ETF,Swap-based,Capitalizing,2.40780075,0.66511694,2.6201164114087967,0.00021885047274353242,31.73933357,28.1564285714
Lyxor ETF MSCI Greece,FR0010405431,Lyxor ETF,Swap-based,Distributing,2.400195786,3.694844341,-0.3503932603151577,0.00021815924031219543,47.50498,156.2144761905
DJ EURO STOXX 50 Source ETF - Anteilklasse B,IE00B5B5TG76,Source Markets,Swap-based,Distributing,2.39618429,4.12103678,-0.4185481911665928,0.000217794626339877,25.495741170000002,17.088047619
DJ STOXX 600 Optimised Financial Services Source ETF,IE00B5MTYK77,Source Markets,Swap-based,Capitalizing,2.36661236,4.46376102,-0.4698165180894921,0.00021510676653235821,14.603673839999999,26.7494285714
ComStage ETF STOXX Europe 600 Personal & Household Goods NR,LU0378436520,ComStage ETF,Swap-based,Capitalizing,2.3663214900000002,1.6127381440000002,0.46726949988974775,0.00021508032869816166,14.125165220000001,9.758
DJ STOXX 600 Source ETF,IE00B60SWW18,Source Markets,Swap-based,Capitalizing,2.36158957,8.40550769,-0.7190426019347322,0.00021465023375405774,101.85326825,35.783952381
SPDR MSCI Europe Energy ETF,FR0000001810,SPDR,Full Replication,Capitalizing,2.3611275,0.62700352,2.7657324475626544,0.0002146082351634598,38.324,76.7277142857
ETFlab MSCI USA,DE000ETFL268,ETFlab,Full Replication,Distributing,2.32849586,0.599741555,2.8824987873318193,0.00021164227137247885,29.392382848968527,38.5775238095
db x-trackers STOXX 600 Basic Resources Short Daily ETF,LU0412624354,db x-trackers,Swap-based,Capitalizing,2.31659952,3.482032635,-0.33469907871785354,0.00021056098604065987,2.65310564,45.679
db x-trackers II iTraxx Europe Subordinated Financials 5-year TRI ETF,LU0378819378,db x-trackers,Swap-based,Capitalizing,2.30074339,1.47406,0.5608207196450621,0.00020911978641216782,11.67062707,35.1725238095
UBS-ETF MSCI Canada,LU0446734872,UBS-ETF,Full Replication,Distributing,2.2895094300000003,2.55201994,-0.10286381618162432,0.0002080987063012899,52.04436594672921,53.258047619
EasyETF GS Ultra-Light Energy,LU0246046329,EasyETF,Swap-based,Capitalizing,2.282086687,1.4107303999999998,0.6176632239583129,0.00020742403635004756,82.56069078,49.1453809524
iShares MSCI Emerging Markets (Acc),DE000A0YBR46,iShares,Full Replication,Capitalizing,2.2812392000000004,1.12035404,1.036177064171608,0.00020734700633392438,75.98761743,39.8681904762
iShares DJ US Select Dividend (DE),DE000A0D8Q49,iShares,Full Replication,Distributing,2.2776985699999996,3.264377833,-0.30225645237065923,0.00020702519044059928,64.6929910366223,41.2504761905
CS ETF (Lux) on MSCI Emerging Markets,LU0254097446,CS ETF,Optimized Sampling,Distributing,2.2547502,2.7315482400000004,-0.17455230444694625,0.00020493936102834688,787.5252027566235,35.4408571429
iShares STOXX Europe 600 Retail (DE),DE0006289440,iShares,Full Replication,Distributing,2.232688155,0.4049713,4.513200947820253,0.00020293409170614937,12.62973723,46.2104285714
ComStage ETF iBoxx € Liquid Sovereigns Diversified 5-7 TR,LU0444606296,ComStage ETF,Swap-based,Capitalizing,2.2317816400000003,0.25509147,7.748946564148149,0.00020285169650118942,100.19511269,10.1476666667
db x-trackers FTSE 100 Short ETF,LU0328473581,db x-trackers,Swap-based,Capitalizing,2.22931788,5.4879082939999995,-0.5937763970222787,0.00020262775976525864,94.70797078501181,16.1771052632
ETFX Russell 2000 Fund,DE000A0Q8NE4,ETF Securities,Swap-based,Capitalizing,2.19833895,2.27052561,-0.03179292921518728,0.00019981201453567982,53.78028398801467,30.1163809524
Lyxor ETF STOXX Europe 600 Insurance,FR0010344903,Lyxor ETF,Swap-based,Distributing,2.1832419,5.449499491,-0.5993683633504903,0.00019843980941051207,104.7951,23.5339047619
Lyxor ETF STOXX Europe 600 Retail,FR0010344986,Lyxor ETF,Swap-based,Distributing,2.149125127,0.223626135,8.6103486607234,0.00019533885851184083,43.33274,31.9661428571
Amundi ETF MSCI India,FR0010713727,Amundi ETF,Swap-based,Capitalizing,2.0540289,9.06653421,-0.7734493851316975,0.00018669534669506102,31.347580079999997,33.7948095238
Lyxor ETF MSCI EMU,FR0007085501,Lyxor ETF,Swap-based,Distributing,2.04482461,3.62176419,-0.43540647520732156,0.00018585874789519413,495.2748,14.3286666667
iShares STOXX Europe 600 Construction & Materials (DE),DE0006344740,iShares,Full Replication,Distributing,2.0327429599999998,3.28682239,-0.3815476716403895,0.00018476061931706244,19.453233920000002,44.9093333333
Lyxor ETF STOXX Europe 600 Construction & Materials,FR0010345504,Lyxor ETF,Swap-based,Distributing,2.022289685,2.2412930299999996,-0.09771294608451964,0.00018381049743697412,54.89769,20.3824761905
iShares Barclays Capital EURO Corporate Bond 1-5,DE000A0YEEZ9,iShares,Full Replication,Distributing,2.01162996,0.5668551700000001,2.5487547198343448,0.00018284161084801276,70.7085673,32.0191428571
iShares FTSE EPRA/NAREIT US Property Yield Fund,DE000A0LGQK7,iShares,Full Replication,Distributing,1.975719104,7.11855279,-0.7224549480372682,0.00017957759167523655,155.68477482,92.0599047619
db x-trackers II iBoxx € Sovereigns Eurozone 10-15 TR Index ETF,LU0290357333,db x-trackers,Swap-based,Capitalizing,1.964700132,0.8263344499999999,1.3776088870553562,0.00017857605231142177,30.62993448,25.9686666667
iShares MSCI GCC Countries ex-Saudi Arabia ETF,DE000A0RM470,iShares,Full Replication,Distributing,1.94088831,1.66689802,0.16437135728315289,0.00017641174178797633,18.785,175.4452380952
iShares EURO STOXX Select Dividend 30,DE000A0HG2P4,iShares,Full Replication,Distributing,1.897472203,2.254518344,-0.15836914432309457,0.00017246555332465195,451.24043312,41.2313809524
HSBC MSCI EM Far East,DE000A1C22Q4,HSBC ETFs,Full Replication,Distributing,1.8899582,1.90129,-0.0059600586969899005,0.00017178258854496812,8.87639,80.386
CS ETF (IE) on MSCI Brazil,IE00B59L7C92,CS ETF,swap-based,Capitalizing,1.8547598200000002,2.8457278500000003,-0.3482300775880589,0.0001685833279322258,25.0660939852575,94.6422380952
iShares S&P Global Timber&Forestry,DE000A0NA0H3,iShares,Full Replication,Distributing,1.8417513600000002,0.790061479,1.3311494218540432,0.00016740095949054084,45.667193950000005,48.7556666667
iShares FTSE UK Dividend Plus,DE000A0HG2R0,iShares,Full Replication,Distributing,1.830007235,1.177311655,0.5543949023421499,0.0001663335093254019,480.10651153,59.6178095238
iShares Barclays Capital EURO Aggregate Bond ETF,DE000A0RM447,iShares,Full Replication,Distributing,1.82199617,0.48443085999999996,2.761106734612242,0.00016560536545285384,379.54628579,24.2345714286
EasyETF GSNE,LU0230484932,EasyETF,Swap-based,Capitalizing,1.805613938,1.3883877199999999,0.3005113139433415,0.0001641163472200145,49.60908573,61.5941904762
db x-trackers STOXX 600 Insurance Short Daily ETF,LU0412624602,db x-trackers,Swap-based,Capitalizing,1.8048665400000001,2.58387005,-0.3014871084557831,0.00016404841452017312,5.44895637,22.5714761905
db x-trackers II Global Sovereign EUR Hedged Index ETF,LU0378818131,db x-trackers,Swap-based,Capitalizing,1.77049451,5.1923873899999995,-0.659021105896338,0.0001609242627336705,29.70816767,48.1741904762
CS ETF (IE) on MSCI EMU Small Cap,IE00B3VWMM18,CS ETF,Optimized Sampling,Capitalizing,1.7346963,0.06888975,24.180760563073605,0.0001576704822113942,196.40231264,48.3147619048
Lyxor ETF STOXX Europe 600 Automobiles & Parts,FR0010344630,Lyxor ETF,Swap-based,Distributing,1.724253776,3.3244037370000004,-0.4813344249348015,0.00015672133751408663,88.14701,27.0678095238
ETFX S-Net ITG Global Agri Business Fund,DE000A0Q8NA2,ETF Securities,Swap-based,Capitalizing,1.71829078,0.82744364,1.0766257626924292,0.00015617934727940139,62.83853361150171,145.9725714286
CS ETF (IE) on iBoxx EUR Govt 1-3,IE00B3VTMJ91,CS ETF,Optimized Sampling,Capitalizing,1.70708831,0.005068,335.836683109708,0.0001551611293660648,278.33857844,17.9950952381
iShares DJ Asia/Pacific Select Dividend 30,DE000A0J2086,iShares,Full Replication,Distributing,1.681196168,6.06429708,-0.7227714695006333,0.0001528077338381987,229.93304371000002,40.552952381
ComStage ETF TOPIX,LU0392496773,ComStage ETF,Swap-based,Capitalizing,1.6805165800000001,0.036918730000000004,44.519349663436415,0.00015274596454309785,5.795100000000001,31.2298095238
Lyxor ETF STOXX Europe 600 Food & Beverage,FR0010344861,Lyxor ETF,Swap-based,Distributing,1.67070701,1.869900118,-0.10652606846886137,0.00015185435047083263,101.9736,22.0808571429
iShares STOXX Europe 600 Construction & MaterialsSwap (DE),DE000A0F5T02,iShares,Swap-based,Capitalizing,1.66216375,1.94022894,-0.14331565943965352,0.00015107783418734407,8.69365827,67.5607619048
iShares STOXX Europe 600 Financial Services (DE),DE0006344773,iShares,Full Replication,Distributing,1.6439677860000002,2.459989798,-0.33171764072494736,0.0001494239617382121,21.39053461,68.1204285714
ComStage ETF MSCI USA Small Cap TRN,LU0392496005,ComStage ETF,Swap-based,Capitalizing,1.63650179,13.567156800000001,-0.8793776902467878,0.00014874536042367172,34.073435059973896,35.6697142857
Lyxor ETF EuroMTS Covered Bond Aggregate,FR0010481127,Lyxor ETF,Swap-based,Capitalizing,1.621577251,0.680063451,1.384449934216506,0.00014738883521466957,116.93,51.2423333333
db x-trackers EURO STOXX 50 Leveraged Daily ETF,LU0411077828,db x-trackers,Swap-based,Capitalizing,1.61932438,1.6941411100000001,-0.0441620414960594,0.00014718406665839256,4.56697403,51.049
Lyxor ETF EuroMTS 10-15Y,FR0010037242,Lyxor ETF,Swap-based,Capitalizing,1.6150523300000001,1.19265086,0.35417026404525465,0.00014679577034189544,177.579,36.1948571429
Lyxor ETF STOXX Europe 600 Utilities,FR0010344853,Lyxor ETF,Swap-based,Distributing,1.6148747350000001,2.0609485800000003,-0.21644103561283423,0.00014677962832943578,111.9641,20.8442380952
PowerShares Global Clean Energy Fund,IE00B23D9133,PowerShares,Full Replication,Distributing,1.613028658,0.086665252,17.612172938699814,0.00014661183420271206,8.09600506,54.4572857143
Amundi ETF MSCI Europe,FR0010655696,Amundi ETF,Swap-based,Capitalizing,1.60873601,3.4201216,-0.5296260782072777,0.00014622166568726427,334.93655614,12.6434285714
ETFlab MSCI Japan,DE000ETFL300,ETFlab,Full Replication,Distributing,1.6072605800000002,3.27145065,-0.5087009550335109,0.00014608756050725716,10.665790181692252,62.923
iShares STOXX EU Enlarged 15 (DE),DE000A0D8Q15,iShares,Full Replication,Distributing,1.6040330600000001,3.32471539,-0.5175427452152528,0.00014579420389218458,21.28604354,66.5895238095
ETFlab MSCI Europe,DE000ETFL284,ETFlab,Full Replication,Distributing,1.56667335,1.0761651650000001,0.4557926617147099,0.00014239849509233422,27.89946157,52.0585238095
ETFlab EURO STOXX Select Dividend 30,DE000ETFL078,ETFlab,Full Replication,Distributing,1.560713858,1.37320303,0.13654996668628083,0.00014185682334415852,45.2207847,25.3155714286
db x-trackers DB Commodity Booster DJ-UBSCI ETF,LU0429790743,db x-trackers,Swap-based,Capitalizing,1.5324969099999999,6.813213,-0.7750698664492068,0.0001392921209246665,76.1804267,62.6479047619
ComStage ETF MSCI Japan TRN,LU0392495452,ComStage ETF,Swap-based,Capitalizing,1.5183853600000001,1.7320015,-0.12333484699637953,0.00013800949013030199,19.191105648866802,35.0862380952
ComStage ETF MSCI Pacific ex Japan TRN,LU0392495296,ComStage ETF,Swap-based,Capitalizing,1.51059632,5.090398059999999,-0.7032459343660837,0.00013730152661371189,34.223262435690096,22.2557619048
iShares STOXX Asia Pacific 600 Real Estate Cap (DE),DE000A0H0777,iShares,Full Replication,Distributing,1.5035568300000002,2.68790208,-0.4406206828784477,0.0001366616913971254,25.168430220000005,292.9002380952
Lyxor ETF STOXX Europe 600 Industrial Goods & Services,FR0010344887,Lyxor ETF,Swap-based,Distributing,1.48687621,1.342787991,0.10730526335188229,0.0001351455520020134,75.96817,21.7131904762
HSBC Pacific ex Japan,DE000A1C22P6,HSBC ETFs,Full Replication,Distributing,1.48340706,0.22129207,5.703390049177993,0.000134830233088055,41.2008,75.7492380952
iShares MSCI AC Far East ex-Japan Small Cap,DE000A0RFEF2,iShares,Full Replication,Distributing,1.47996269,2.40100164,-0.38360613114783215,0.00013451716648451496,38.0121836,93.6608571429
Lyxor ETF New Energy,FR0010524777,Lyxor ETF,Swap-based,Distributing,1.443558262,1.631480807,-0.11518526248896288,0.00013120828543289228,89.69954,63.401047619
iShares STOXX Europe 600 Oil & GasSwap (DE),DE000A0F5T77,iShares,Swap-based,Capitalizing,1.42743944,0.58121177,1.4559713234988338,0.00012974320913255102,22.543484890000002,74.2092857143
ComStage ETF Dow Jones Industrial Average,LU0378437502,ComStage ETF,Swap-based,Capitalizing,1.4028095900000002,0.977116895,0.4356619941567996,0.000127504546188326,156.7077307391316,22.0234761905
EasyETF Russell 1000 (EUR),FR0010616292,EasyETF,Swap-based,Capitalizing,1.3923,1.3042776,0.0674874735255746,0.00012654930571012583,45.818133509999996,113.0697142857
db x-trackers STOXX 600 Telecommunications Short ETF,LU0322250126,db x-trackers,Swap-based,Capitalizing,1.390641,0.24484918900000002,4.679581809846223,0.00012639851543635357,2.68593928,22.7915238095
Amundi ETF EONIA,FR0010718841,Amundi ETF,Swap-based,Capitalizing,1.390236,14.661751,-0.9051794018327006,0.00012636170406753034,154.34033609,0.594
Amundi ETF MSCI China,FR0010713784,Amundi ETF,Swap-based,Capitalizing,1.39019027,1.27182258,0.09306934148000412,0.0001263575475640827,54.3444015,44.7944761905
db x-trackers STOXX 600 Oil & Gas Short ETF,LU0322249623,db x-trackers,Swap-based,Capitalizing,1.38033958,2.74398999,-0.4969589593874576,0.00012546219600172856,7.52102393,25.2113809524
db x-trackers II iBoxx € Sovereigns Eurozone 15+ TR Index ETF,LU0290357507,db x-trackers,Swap-based,Capitalizing,1.363544074,0.193133547,6.060109935225288,0.00012393561435743476,30.51329484,32.8800952381
HSBC MSCI Japan ETF,DE000A1C0BD3,HSBC ETFs,Full Replication,Distributing,1.356038,0.448092,2.026249073850906,0.00012325337026254944,40.771,38.9231904762
ComStage ETF NYSE Arca Gold Bugs,LU0488317701,ComStage ETF,Swap-based,Capitalizing,1.34161254,4.98958261,-0.7311172807699039,0.00012194220747611751,19.4369926527691,91.0520952381
CS ETF (IE) on iBoxx EUR Govt 3-7,IE00B3VTML14,CS ETF,Optimized Sampling,Capitalizing,1.34073066,3.59956575,-0.6275298874593415,0.0001218620514021969,141.88018490000002,29.9007619048
Lyxor ETF EuroMTS Global,FR0010028860,Lyxor ETF,Swap-based,Capitalizing,1.338561618,3.253070136,-0.5885235909343456,0.0001216649022539127,632.88,28.4832857143
iShares EURO STOXX Total Market Value Large,DE000A0HG2N9,iShares,Full Replication,Distributing,1.326370158,0.944384166,0.40448157196231516,0.00012055679279575514,49.59933489,29.4771428571
Lyxor ETF EURO Corporate Bond Ex Financials,FR0010814236,Lyxor ETF,Swap-based,Capitalizing,1.31318949,0.0287507,44.67504408588313,0.00011935877197826203,105.48,23.5291904762
iShares MSCI Canada,DE000A1C2Y86,iShares,Full Replication,Capitalizing,1.29792371,0.53484516,1.4267279711384133,0.00011797123060059664,43.61673086,71.0793809524
iShares MSCI South Africa,DE000A1C2Y94,iShares,Full Replication,Capitalizing,1.27447252,0.29513031,3.3183382960564094,0.00011583969873779678,5.15690343,49.6962857143
CS ETF (IE) on MSCI EMU,IE00B53QG562,CS ETF,Full Replication,Capitalizing,1.2680563999999999,2.5396549900000003,-0.5006973762211695,0.00011525652303474939,438.54643161,38.8465714286
iShares STOXX Europe 600 Real Estate Cap (DE),DE000A0H0751,iShares,Full Replication,Distributing,1.266118824,2.951152505,-0.5709747897288012,0.00011508041235633197,35.43042984,42.2668571429
db x-trackers S&P 500 2x Leveraged Daily ETF,LU0411078552,db x-trackers,Swap-based,Capitalizing,1.2504525800000001,1.4899355,-0.16073374988380362,0.00011365647189717415,6.2044650302623,48.3430952381
iShares MSCI Australia,DE000A1C2Y78,iShares,Full Replication,Capitalizing,1.23988423,0.24901037,3.97924737030028,0.00011269589058926521,29.2940693,35.5773809524
ETFX WNA Global Nuclear Energy Fund,DE000A0Q8M37,ETF Securities,Swap-based,Capitalizing,1.22636099,0.48613238000000003,1.5226893752685227,0.00011146673262549923,92.93139699840984,149.8971904762
ComStage ETF MSCI Pacific TRN,LU0392495023,ComStage ETF,Swap-based,Capitalizing,1.22315133,0.20601325,4.937245929570064,0.00011117499934634562,12.0594813815197,20.06
Lyxor ETF STOXX Europe 600 Personal & Household Goods,FR0010344978,Lyxor ETF,Swap-based,Distributing,1.2178646910000002,1.2987428799999998,-0.06227421165920055,0.00011069448473384109,170.5049,22.3556190476
iShares STOXX Europe 600 Chemicals Swap (DE),DE000A0D8Q80,iShares,Swap-based,Capitalizing,1.2160797760000002,2.565800812,-0.5260427971210728,0.00011053224976005555,15.490526580000001,58.457952381
ComStage ETF MSCI EM Eastern Europe TRN,LU0392495379,ComStage ETF,Swap-based,Capitalizing,1.21382226,1.68142438,-0.2780988104859048,0.00011032705900919041,25.927451595141203,18.9231428571
iShares STOXX Europe 600 Insurance Swap (DE),DE000A0F5T51,iShares,Swap-based,Capitalizing,1.21208622,0.74031418,0.6372592241850614,0.00011016926639503758,9.23387857,58.5783809524
