European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
Lyxor ETF DJ STOXX 600 Retail ,FR0010344986,1.490571,0.08115625,17.366681555641126,7.253049177986093e-05
Lyxor ETF DJ STOXX 600 Technology ,FR0010344796,4.015641,1.100984,2.6473200337152942,0.00019539922388223875
Lyxor ETF DJ STOXX 600 Telecommunications ,FR0010344812,4.240679,3.760859,0.12758255494290016,0.00020634946832490963
Lyxor ETF DJ STOXX 600 Travel & Leisure ,FR0010344838,0.48227440000000005,2.57977,-0.8130552723692421,2.346724805784989e-05
Lyxor ETF DJ STOXX 600 Utilities ,FR0010344853,3.877543,3.841398,0.00940933483070494,0.0001886794394145313
Lyxor ETF DJ STOXX Select Dividend 30 ,FR0010378604,3.33002,4.7744,-0.30252597184986596,0.00016203722481973184
Lyxor ETF Eastern Europe,FR0010204073,34.48098,25.08026,0.3748254603421177,0.0016778284539626421
Lyxor ETF Euro Cash ,FR0010510800,95.28003,81.32663,0.17157233737583866,0.004636281956847344
Lyxor ETF EuroMTS 10-15Y,FR0010037242,23.01586,63.28042,-0.6362878122490337,0.0011199410457713387
Lyxor ETF EuroMTS 1-3Y,FR0010222224,14.64092,21.99957,-0.33449062868046964,0.000712420359519675
Lyxor ETF EuroMTS 15+Y ,FR0010481093,0.5901637,0.2657643,1.2206282032613105,2.8717091229885936e-05
Lyxor ETF EuroMTS 3-5Y,FR0010037234,30.85998,22.19181,0.3906022086526515,0.0015016322776417043
Lyxor ETF EuroMTS 5-7Y ,FR0010411413,15.98654,23.01231,-0.3053048564007699,0.0007778976030383107
Lyxor ETF EuroMTS 7-10Y ,FR0010411439,40.66488,30.64398,0.3270103948638525,0.0019787341525959053
Lyxor ETF EuroMTS Covered Bond Aggregate ,FR0010481127,0.5247552,0.7615269,-0.31091705361951105,2.553434403328609e-05
Lyxor ETF EuroMTS Global,FR0010028860,77.68467,143.7924,-0.45974425630283655,0.0037800999206721512
Lyxor ETF EuroMTS Inflation Linked,FR0010174292,27.97285,33.08955,-0.15463190040360175,0.0013611458742886337
Lyxor ETF FTSE RAFI Europe,FR0010400770,0.3701386,1.052147,-0.6482063818078653,1.801077217033555e-05
Lyxor ETF FTSE RAFI Eurozone,FR0010400788,0.6394086,0.1198883,4.333369478089188,3.1113325166176176e-05
Lyxor ETF FTSE RAFI Japan,FR0010400796,0.8175099,4.228306,-0.806657819940184,3.9779651611298576e-05
Lyxor ETF FTSE RAFI US 1000 ,FR0010400804,0.3259628,0.8485461,-0.6158572881308393,1.5861198283034122e-05
Lyxor ETF FTSEurofirst 80,FR0007085501,11.06524,14.34059,-0.22839715799698623,0.0005384294333260129
Lyxor ETF Greece ,FR0010405431,2.378052,2.010239,0.18296978617965332,0.00011571490458225864
Lyxor ETF Hong Kong (HSI),FR0010361675,12.39428,14.25658,-0.13062740152266528,0.0006030999017539552
Lyxor ETF India ,FR0010361683,29.41208,27.89587,0.05435249017148425,0.001431178136880841
Lyxor ETF Japan,FR0010245514,16.54473,12.59409,0.3136899926870462,0.0008050588688932085
Lyxor ETF LevDAX ,LU0252634307,14.25863,13.72495,0.03888393036040205,0.000693818305875452
Lyxor ETF Leveraged DJ EURO STOXX 50 ,FR0010468983,12.85284,5.667984,1.2676210800877352,0.0006254132181344383
Lyxor ETF MSCI AC Asia-Pacific Ex Japan,FR0010312124,9.181893,10.34453,-0.11239147646147285,0.0004467866440176702
Lyxor ETF MSCI EM Latin America ,FR0010410266,5.913553,5.306746,0.11434634331471671,0.00028775073931820223
Lyxor ETF MSCI Emerging Markets ,FR0010429068,11.21857,13.05328,-0.14055547724403372,0.0005458903998312019
Lyxor ETF MSCI EMU Growth,FR0010168765,7.155048,10.06641,-0.28921551973345017,0.00034816130875249177
Lyxor ETF MSCI EMU Small Cap,FR0010168773,4.529686,12.91655,-0.6493114647487139,0.00022041241456351366
Lyxor ETF MSCI EMU Value,FR0010168781,12.89957,13.70922,-0.05905879400870362,0.0006276870782060973
Lyxor ETF MSCI Europe,FR0010261198,69.44108,59.08648,0.17524482758153814,0.003378970664345855
Lyxor ETF MSCI Korea,FR0010361691,5.460839,4.785902,0.14102608035016173,0.00026572188657946784
Lyxor ETF MSCI Malaysia,FR0010397554,0.06802933,0.0698778,-0.02645289347976043,3.3102755657760995e-06
Lyxor ETF MSCI Thailand,FR0010398719,0.2288515,0.00807574,27.338146101781387,1.1135807579483866e-05
Lyxor ETF MSCI USA,FR0010296061,10.76542,13.10413,-0.17847121480021944,0.0005238403315351972
Lyxor ETF MSCI World,FR0010315770,12.21316,35.76708,-0.6585362853215861,0.0005942866867704567
Lyxor ETF NASDAQ-100,FR0007063177,6.956076,8.270782,-0.15895788330535132,0.0003384794237497496
Lyxor ETF New Energy,FR0010524777,5.150156,2.709101,0.9010572141828599,0.00025060419625968936
Lyxor ETF PRIVEX ,FR0010407197,0.7576082,1.19096,-0.3638676361926514,3.686486274216742e-05
Lyxor ETF Russia,FR0010326140,49.24079,39.31058,0.25260909404033205,0.0023960339456012883
Lyxor ETF South Africa (FTSE/JSE TOP 40) ,FR0010464446,1.427135,1.091523,0.30747130385708776,6.94437255160954e-05
Lyxor ETF Taiwan,FR0010444786,2.857964,1.061884,1.691408854451145,0.00013906719935456846
Lyxor ETF Turkey ,FR0010326256,18.29563,19.02634,-0.038405179346106655,0.0008902568487662628
Lyxor ETF WISE Quantitative Stratatgy,FR0010540690,0.08854885000000001,0.566111,-0.8435839437848761,4.308745867886293e-06
Lyxor ETF World Water,FR0010527275,1.578951,4.250381,-0.6285154201470409,7.683102148525846e-05
Market Access AMEX Gold Bugs Index Fund ,LU0259322260,0.0527851,1.465416,-0.9639794433799003,2.568498422181256e-06
Market Access DAXglobal Asia Index Fund,LU0259323235,0.01282005,0,,6.238176719810101e-07
Market Access DAXglobal BRIC Index Fund,LU0269999792,0.0565869,0.00035688,157.5600201748487,2.753492242434485e-06
Market Access DAXglobal Russia Index Fund,LU0269999958,0.29382579999999997,0.09813,1.994250484051768,1.4297426805976407e-05
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,0.02548237,0.0625374,-0.5925259124939637,1.2399602755027267e-06
Market Access Jim Rogers Commodity Index Fund,LU0249326488,0.1580301,0.4418322,-0.6423300519971156,7.68967118575405e-06
Market Access RICI-Agriculture Index Fund,LU0259321452,1.41657,0.258687,4.475999953611894,6.892963752856967e-05
Market Access RICI-Metals Index Fund,LU0259320728,0.049414900000000005,0.095289,-0.48142073061948387,2.404506057244271e-06
Market Access South-East Europe Traded Index Fund,LU0259329869,0.03912027,8.431999999999999e-05,462.9500711574953,1.903574148202897e-06
Merrill Lynch Commodity Index Extra Fund ,LU0319798384,0.06577272,0,,3.2004699724461937e-06
Merrill Lynch Europe 1 Index Fund ,LU0319797147,0,0,,0
PowerShares Dynamic Europe Fund ,IE00B23D9570,4.405e-05,0.000841,-0.9476218787158145,2.1434525177954447e-09
PowerShares Dynamic Global Developed Markets Fund ,IE00B23D9463,0.006065,0.0007462,7.1278477619941025,2.951200799189415e-07
PowerShares Dynamic US Market Fund ,IE00B23D9240,0,0,,0
PowerShares EQQQ ,IE0032077012,6.303222,14.01259,-0.5501743788978339,0.00030671185167136525
PowerShares FTSE RAFI Developed 1000 Fund ,IE00B23D8W74,0.0047851000000000005,0,,2.3284074104206548e-07
PowerShares FTSE RAFI Developed Europe Mid-Small F ,IE00B23D8Y98,0,0,,0
PowerShares FTSE RAFI Europe Fund ,IE00B23D8X81,0,0,,0
PowerShares FTSE RAFI US 1000 Fund ,IE00B23D8S39,1.023857,1.911894,-0.464480248381971,4.982040555079434e-05
PowerShares Global Clean Energy Fund ,IE00B23D9133,0.022498349999999997,0.17023370000000002,-0.8678384479688804,1.0947592498012063e-06
PowerShares Global Listed Private Equity Fund ,IE00B23D8Z06,0,0,,0
PowerShares Palisades Global Water Fund ,IE00B23D9026,0.0050274,0.02222228,-0.7737675882042707,2.4463094637831597e-07
SPDR Euro,IE0031091642,19.353,12.38685,0.5623826880926144,0.0009417079813143076
SPDR Europe 350,IE0031091428,34.86942,17.12449,1.0362311519934315,0.0016967297637472609
StreetTRACKS AEX,FR0000001893,48.31601,41.71501,0.15824040315464383,0.0023510345808020407
StreetTRACKS MSCI Europe Consumer Discretionary,FR0000001752,1.95748,5.205714,-0.6239747323806111,9.525006661825716e-05
StreetTRACKS MSCI Europe Consumer Staples,FR0000001745,5.021053,10.06719,-0.5012458292731139,0.0002443221043095204
StreetTRACKS MSCI Europe Energy,FR0000001810,8.413508,9.088686,-0.07428774632548629,0.000409397387198459
StreetTRACKS MSCI Europe Financials,FR0000001703,19.00665,11.43408,0.6622806557239411,0.0009248547513588376
StreetTRACKS MSCI Europe Health Care,FR0000001737,6.392582,7.975346,-0.1984570951529877,0.00031106006772108606
StreetTRACKS MSCI Europe Industrials,FR0000001778,1.17685,4.954379,-0.7624626618189687,5.726497379268034e-05
StreetTRACKS MSCI Europe Materials,FR0000001794,7.265808,15.76542,-0.5391300707497803,0.00035355083885172046
StreetTRACKS MSCI Europe Small Cap,FR0010149880,7.575038,0.0056954,1329.0273905256875,0.00036859782686710947
StreetTRACKS MSCI Europe Technology,FR0000001695,3.322775,5.943623,-0.4409512514505042,0.0001616846864884849
StreetTRACKS MSCI Europe Telecommunication Services,FR0000001687,5.846301,8.407902,-0.30466589643885,0.00028447828826878613
StreetTRACKS MSCI Europe Utilities,FR0000001646,1.508975,7.224469,-0.7911299778571962,7.342602186243772e-05
StreetTRACKS MSCI Pan Euro,FR0000001885,117.1316,138.3786,-0.15354252752954578,0.005699569192585901
UBS-ETF DJ EURO STOXX 50 I,LU0155367302,1.395124,3.708146,-0.6237677804487741,6.788608514045067e-05
Total,,5037.759536579998,6757.676564829997,-0.2545130729104771,0.24513503661136005
,,,,,
MTF - ETF,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,04/2008,03/2008,Change (%),Market Share
B1 - Ethical Index Euro,IE0074344429,0.25492770000000003,2.344753,-0.8912773754847525,1.2404663346669737e-05
B1 - MSCI Euro,IE0074344205,0.9980097,1.309679,-0.23797380884934405,4.8562687951175404e-05
B1 - MSCI Pan Euro,IE0077933707,0.721836,1.087808,-0.336430693651821,3.512420412339144e-05
db x-trackers DJ EURO STOXX 50 ETF,LU0274211217,16.66347,26.63163,-0.37429778049634965,0.0008108367020819265
db x-trackers DJ EURO STOXX 50 Short ETF,LU0292106753,147.014,213.9546,-0.31287291789940475,0.007153632881979104
db x-trackers DJ EURO STOXX Select Dividend 30 ETF,LU0292095535,1.199328,1.457046,-0.17687705123928832,5.835874282094382e-05
db x-trackers DJ STOXX 600 Banks ETF,LU0292103651,4.019525,0.214283,17.758020934931842,0.00019558821751627093
db x-trackers DJ STOXX 600 Banks Short ETF,LU0322249037,1.647586,0.8377363000000001,0.9667119593600035,8.017076867161239e-05
db x-trackers DJ STOXX 600 Basic Resources ETF,LU0292100806,1.049714,9.348096,-0.8877082563123014,5.1078595147903014e-05
db x-trackers DJ STOXX 600 Food & Beverage ETF,LU0292105359,0.1881721,0.22533720000000002,-0.16493104556194005,9.156366890439416e-06
db x-trackers DJ STOXX 600 Health Care ETF,LU0292103222,0.011393299999999999,0.263379,-0.9567418055349896,5.543926803858987e-07
db x-trackers DJ STOXX 600 Health Care Short ETF,LU0322249466,0.0014846,0.02856525,-0.948027761003317,7.223994569623422e-08
db x-trackers DJ STOXX 600 Industrial Goods ETF,LU0292106084,0.513816,0.01167067,43.026264130508366,2.500204764775447e-05
db x-trackers DJ STOXX 600 Insurance ETF,LU0292105193,0.18699529999999998,0.04108468,3.5514605444170426,9.099104349623484e-06
db x-trackers DJ STOXX 600 Oil & Gas ETF,LU0292101796,1.300135,0.5352690999999999,1.4289371458206728,6.326396456808129e-05
db x-trackers DJ STOXX 600 Oil & Gas Short ETF,LU0322249623,0.20641,0.04892151,3.219207461094312,1.0043814624248757e-05
db x-trackers DJ STOXX 600 Technology ETF,LU0292104469,0.1690421,0.3087448,-0.452486001383667,8.2255099854354e-06
db x-trackers DJ STOXX 600 Technology Short ETF,LU0322250043,0.8752587,0.03430622,24.513119778279275,4.258968136747714e-05
db x-trackers DJ STOXX 600 Telecommunications ETF,LU0292104030,0.4686371,0.00578505,80.00830589191105,2.2803663380870728e-05
db x-trackers DJ STOXX 600 Telecommunications Short ETF,LU0322250126,0.05123664,0.06274842,-0.183459280727706,2.4931510785784065e-06
db x-trackers DJ STOXX 600 Utilities ETF,LU0292104899,0.8348162,0.00048486,1720.7675205213877,4.062176812227981e-05
db x-trackers DJ STOXX Global Select Dividend 100 ETF,LU0292096186,0.8562171999999999,2.13711,-0.5993574500142717,4.166313083132272e-05
db x-trackers FTSE Vietnam ETF,LU0322252924,3.745081,0.9063801,3.1319100011132193,0.00018223390008621754
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,61.1622,41.76482,0.4644430408176068,0.002976124213028571
db x-trackers II EONIA TR Index ETF,LU0290358497,102.7865,159.582,-0.3559016681079319,0.005001543296716947
db x-trackers II FED Funds Effective Rate TRI ETF,LU0321465469,8.382839,8.716391,-0.03826721403388156,0.0004079050479188161
db x-trackers II iBoxx € Inflation-Linked TR Index ETF,LU0290358224,1.427537,2.749804,-0.48085863574276566,6.946328664917495e-05
db x-trackers II iBoxx € Sovereigns Eurozone 10-15 TR Index ETF,LU0290357333,20.8535,0,,0.0010147216136174191
db x-trackers II iBoxx € Sovereigns Eurozone 1-3 TR Index ETF,LU0290356871,5.126889,3.408796,0.5040175475446462,0.0002494720348582922
db x-trackers II iBoxx € Sovereigns Eurozone 15+ TR Index ETF,LU0290357507,0.00015463,0,,7.524223900719856e-09
db x-trackers II iBoxx € Sovereigns Eurozone 25+ TR Index ETF,LU0290357846,0.0006149500000000001,0.02994443,-0.9794636264574079,2.99231810628447e-08
db x-trackers II iBoxx € Sovereigns Eurozone 3-5 TR Index ETF,LU0290356954,0.041747410000000006,0.1641211,-0.7456304521478347,2.0314095590451475e-06
db x-trackers II iBoxx € Sovereigns Eurozone 5-7 TR Index ETF,LU0290357176,0.2494391,0.9219706,-0.7294500497087435,1.2137590622738474e-05
db x-trackers II iBoxx € Sovereigns Eurozone 7-10 TR Index ETF,LU0290357259,0.335939,0.488539,-0.31235991394750473,1.6346635536337887e-05
db x-trackers II iBoxx € Sovereigns Eurozone TR Index ETF,LU0290355717,2.086253,5.445588,-0.6168911419666709,0.00010151610092186834
db x-trackers II iBoxx Global Inflation-Linked TR Index Hedged ETF,LU0290357929,1.235729,2.119139,-0.41687213533420886,6.0129998555342735e-05
db x-trackers II SONIA TRI ETF,LU0321464652,6.548088,0.1574013,40.60123201015494,0.0003186269173744867
db x-trackers LPX MM Private Equity ETF,LU0322250712,0.01849208,0.00583192,2.1708391061605785,8.998160144216751e-07
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,40.33088,29.96208,0.34606409167854846,0.0019624818678979786
db x-trackers MSCI EM Asia TRN Index ETF,LU0292107991,8.269904,6.924484,0.1942989542614295,0.0004024096833309108
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,0.43526970000000004,0.408032,0.06675383303270332,2.1180021211919818e-05
db x-trackers MSCI EM LATAM TRN Index ETF,LU0292108619,15.4776,16.32248,-0.05176174208821194,0.0007531328192833321
db x-trackers MSCI Emerging Markets TRN Index ETF,LU0292107645,22.57407,23.90902,-0.05583457623942778,0.0010984437497932036
db x-trackers MSCI Europe Mid Cap ETF,LU0322253732,0.0003245,5.16e-05,5.28875968992248,1.57900191152014e-08
db x-trackers MSCI Europe Small Cap ETF,LU0322253906,0.01283599,0.00262419,3.8914103018455215,6.245933049692884e-07
db x-trackers MSCI Europe TRN Index ETF,LU0274209237,35.51968,24.67004,0.4397901259989849,0.0017283711129917937
db x-trackers MSCI Japan TRN Index ETF,LU0274209740,11.3423,14.90877,-0.23921960027554257,0.0005519110440996884
db x-trackers MSCI Korea TRN INDEX ETF,LU0292100046,11.6344,13.2606,-0.12263396829706052,0.0005661244942801208
db x-trackers MSCI Russia Capped Index ETF,LU0322252502,0.2580728,0.617696,-0.5822009532197068,1.2557702450272878e-05
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,3.272948,4.668707,-0.2989605044822904,0.00015926012783685733
db x-trackers MSCI USA TRN Index ETF,LU0274210672,24.74003,13.55359,0.8253488559119762,0.0012038383562732087
db x-trackers MSCI World TRN Index ETF,LU0274208692,2.665813,2.210428,0.20601666283633757,0.0001297172210402231
db x-trackers S&P 500 Short ETF,LU0322251520,1.774226,0.8357465,1.122923637729862,8.633301218701796e-05
db x-trackers S&P CNX NIFTY ETF,LU0292109690,6.437062,8.119837,-0.20724246065530627,0.0003132244438389417
db x-trackers S&P Global Infrastructure ETF,LU0322253229,0.04067277,0.010406559999999999,2.9083779846558326,1.9791180763272425e-06
db x-trackers S&P Select Frontier ETF,LU0328476410,0.2945385,0.2068765,0.42374073420615677,1.4332106456587822e-05
db x-trackers S&P/ASX 20 ETF,LU0328474803,1.11121,0.07656196000000001,13.513865632489031,5.4070961913722505e-05
db x-trackers S&P/MIB Index ETF,LU0274212538,18.44514,6.526559,1.826166131341186,0.000897531935847661
db x-trackers ShortDAX ETF,LU0292106241,92.11951,126.488,-0.2717134431724748,0.0044824925232141355
db x-trackers SMI ETF,LU0274221281,10.18432,12.72712,-0.19979382609734175,0.0004955642757329059
EasyETF DJ EURO STOXX,FR0010230516,0.6927966999999999,0.49627340000000003,0.3959980526862812,3.3711165287976736e-05
EasyETF EPRA Eurozone,LU0192223062,0.1696053,0.2787799,-0.39161575135079696,8.252915035560765e-06
EasyETF GS Ultra-Light Energy,LU0246046329,1.554887,0.7677016,1.0253793922013448,7.566007843444735e-05
EasyETF GSNE,LU0230484932,1.779361,1.296314,0.3726311680657619,8.658287889936482e-05
EasyETF iBoxx Liquid Sovereigns Extra Short,FR0010276923,3.907701,1.58906,1.4591274086566903,0.00019014691367177702
EasyETF iBoxx Liquid Sovereigns Global,FR0010276949,0.1745204,0.092102,0.8948600464702177,8.492081516155917e-06
EasyETF iBoxx Liquid Sovereigns Long,FR0010276964,1.597239,6.681273,-0.7609379230574772,7.77209070617725e-05
iShares $ Corporate Bond,IE0032895942,3.183886,2.35597,0.35141194497383244,0.00015492641232857363
iShares $ TIPS,IE00B1FZSC47,4.371711,0.5034678,7.68319880635862,0.00021272542451813945
iShares $ Treasury Bond 1-3,IE00B14X4S71,4.681289,5.893424,-0.20567585159323354,0.00022778934605171668
iShares $ Treasury Bond 7-10,IE00B1FZS798,5.85117,5.787149,0.01106261476937953,0.00028471521154481666
iShares € Corporate Bond,IE0032523478,36.78824,31.39414,0.17181868972999426,0.0017900986527415006
iShares € Government Bond 1-3,IE00B14X4Q57,2.282676,8.610627,-0.734900141418273,0.00011107395276983507
iShares € Government Bond 15-30,IE00B1FZS913,1.216273,4.596661,-0.735400761552788,5.918327864192098e-05
iShares € Government Bond 3-5,IE00B1FZS681,13.24367,14.14373,-0.06363667858478628,0.0006444308242077639
iShares € Government Bond 7-10,IE00B1FZS806,14.74558,3.350733,3.4007027716025124,0.000717513066455259
iShares € Inflation-Linked Bond,IE00B0M62X26,19.1239,11.26831,0.6971400325337163,0.0009305600818403702
iShares DAX (DE),DE0005933931,32.66736,56.14628,-0.4181740980880656,0.0015895785480528992
iShares DJ Asia/Pacific Select Dividend,IE00B14X4T88,6.297474,10.59057,-0.40536968265164197,0.00030643215666404885
iShares DJ EURO STOXX (DE),DE000A0D8Q07,2.252174,2.250934,0.000550882433691946,0.00010958973963254116
iShares DJ EURO STOXX 50,IE0008471009,146.8696,292.1804,-0.4973324699398044,0.007146606445121676
iShares DJ EURO STOXX Growth,IE00B0M62V02,0.9044776,1.461369,-0.38107514255468666,4.4011459455382095e-05
iShares DJ EURO STOXX MidCap,IE00B02KXL92,1.099233,3.479201,-0.684055908238702,5.3488166662743244e-05
iShares DJ EURO STOXX Select Dividend,IE00B0M62S72,11.07017,14.00717,-0.2096783290272054,0.0005386693248336799
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,1.943919,2.573923,-0.24476412076041132,9.45901946638003e-05
iShares DJ EURO STOXX Sustainability 40 (DE),DE000A0F5UG3,0.01279608,0.4361698,-0.9706626180904776,6.226513029264911e-07
iShares DJ EURO STOXX Value,IE00B0M62T89,1.038728,4.335503,-0.760413497580327,5.054402149613228e-05
iShares DJ STOXX 50,IE0008470928,40.15398,41.83291,-0.04013419099938309,0.00195387399615228
iShares DJ STOXX 600 (DE),DE0002635307,1.819069,0.01148526,157.38291862787608,8.851505171608723e-05
iShares DJ STOXX 600 Automobiles & Parts Swap (DE),DE000A0D8Q56,0.00112094,0.000165,5.793575757575757,5.4544419189503425e-08
iShares DJ STOXX 600 Banks Swap (DE),DE000A0D8Q64,0.00012096,0.8793279,-0.9998624403933959,5.885857356470761e-09
iShares DJ STOXX 600 Basic Resources Swap (DE),DE000A0D8Q72,0.00720605,0.00518813,0.38894939024272723,3.506430423577722e-07
iShares DJ STOXX 600 Chemicals Swap (DE),DE000A0D8Q80,2.31285,0.00014661,15774.526908123593,0.0001125422055796412
iShares DJ STOXX 600 Construction & Materials Swap (DE),DE000A0F5T02,0.0021468800000000003,0,,1.0446618255175222e-07
iShares DJ STOXX 600 Financial Services Swap (DE),DE000A0F5T10,0.0009134299999999999,0.00045013,1.0292582142936486,4.4447079076728555e-08
iShares DJ STOXX 600 Food & Beverage Swap (DE),DE000A0F5T28,0.0022947600000000003,8.68e-05,25.437327188940095,1.1166195459106188e-07
iShares DJ STOXX 600 Healthcare Swap (DE),DE000A0F5T36,0.00058721,0.002209,-0.7341738343141693,2.8573365561286337e-08
iShares DJ STOXX 600 Industrial & Goods Swap (DE),DE000A0F5T44,0.014964100000000001,1.250587,-0.9880343390743707,7.281461480486452e-07
iShares DJ STOXX 600 Insurance Swap (DE),DE000A0F5T51,6.602e-05,0.0005214400000000001,-0.8733890764038048,3.2125025022668618e-09
iShares DJ STOXX 600 Media Swap (DE),DE000A0F5T69,0,0.0001772,-1,0
iShares DJ STOXX 600 Oil & Gas Swap (DE),DE000A0F5T77,0.02308548,0.00044585,50.77858023999102,1.123328722599691e-06
iShares DJ STOXX 600 Personal & Household Swap (DE),DE000A0F5T85,5.211e-05,0.00015658000000000002,-0.6671988759739431,2.535648370086734e-09
iShares DJ STOXX 600 Retail Swap (DE),DE000A0F5T93,8.358e-05,8e-05,0.044749999999999845,4.066963937283615e-09
iShares DJ STOXX 600 Technology Swap (DE),DE000A0F5UA6,0.00061938,0.0011555299999999999,-0.46398622277223434,3.0138742802999834e-08
iShares DJ STOXX 600 Telecommunications Swap (DE),DE000A0F5UB4,9.372e-05,0.00022894999999999998,-0.5906529810002183,4.56037162242427e-09
iShares DJ STOXX 600 Travel & Leisure Swap (DE),DE000A0F5UC2,0.7196347,6.0509999999999995e-05,11891.822673938192,3.501708988894369e-05
iShares DJ STOXX 600 Utilities Swap (DE),DE000A0F5UD0,8.351e-05,0.00041574,-0.799129263481984,4.063557769831955e-09
iShares DJ STOXX EU Enlarged 15 (DE),DE000A0D8Q15,0.2209785,0.006163989999999999,34.849912151058,1.0752711060242013e-05
iShares DJ STOXX Large 200 (DE),DE0005933980,0.07953135,0.15145329999999999,-0.4748787249931167,3.869958510809779e-06
iShares DJ STOXX Mid 200 (DE),DE0005933998,0.00322942,0.438365,-0.9926330341154062,1.5714207559634428e-07
iShares DJ STOXX Select Dividend 30 (DE),DE0002635299,0.13299770000000002,0.36857429999999997,-0.6391563383556584,6.471606241225955e-06
iShares DJ STOXX Small 200 (DE),DE000A0D8QZ7,5.457e-05,0.1218057,-0.999551991409269,2.6553508262451175e-09
iShares DJ US Select Dividend (DE),DE000A0D8Q49,0.7333068,3.392514,-0.7838456083011006,3.568236791774168e-05
iShares DJ-AIG Commodity Swap (DE),DE000A0H0728,0.04366641,0.04551142,-0.04053949536182333,2.1247872067556914e-06
iShares eb.rexx Jumbo Pfandbriefe (DE),DE0002635265,0.202617,6.950997,-0.9708506563878534,9.859249007903737e-06
iShares FTSE 100,IE0005042456,11.0597,11.80981,-0.06351583979759212,0.0005381598595019814
iShares FTSE BRIC 50,IE00B1W57M07,3.64886,4.819261,-0.24285901925627185,0.0001775518309666989
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,IE00B1FZS244,1.215553,0.5260722,1.3106201011952354,5.91482437767039e-05
iShares FTSE EPRA/NAREIT Global Property Yield Fund,IE00B1FZS350,0.1480934,0.6042611999999999,-0.7549182373450422,7.206155984083721e-06
iShares FTSE EPRA/NAREIT UK Property Yield Fund,IE00B1TXLS18,0.4781535,0.038275870000000004,11.49229606015487,2.3266726979970584e-05
iShares FTSE EPRA/NAREIT US Property Yield Fund,IE00B1FZSF77,0.3534354,0.9300476,-0.6199813858989582,1.7198002224927132e-05
iShares FTSE UK All Stocks Gilt,IE00B1FZSB30,3.662136,5.066067,-0.27712444387332424,0.000178197834953674
iShares FTSE UK Dividend Plus,IE00B0M63060,1.558846,1.363957,0.14288500297296758,7.58527215336063e-05
iShares FTSE/EPRA European Property,IE00B0M63284,1.623525,0.6196983,1.6198635690948322,7.899997159940635e-05
iShares FTSE/Macquarie Global Infrastructure 100,IE00B1FZS467,0.8868439,0.5719054,0.5506828576894012,4.3153411812634095e-05
iShares FTSE/Xinhua China 25,IE00B02KXK85,41.21689,48.25631,-0.14587563781814228,0.0020055947025243563
iShares FTSEurofirst 100,IE0030974079,1.494449,1.08932,0.37190999889839516,7.271919345668297e-05
iShares FTSEurofirst 80,IE0004855221,1.981657,1.114441,0.7781623253272267,9.642650819652595e-05
iShares MSCI AC Far East ex Japan,IE00B0M63730,5.460036,3.998013,0.36568740521854237,0.00026568281297284377
iShares MSCI Brazil,IE00B0M63516,73.28335,65.25896,0.12296227215389277,0.003565933735981494
iShares MSCI EM Eastern Europe,IE00B0M63953,13.77628,8.066217,0.7078985105409388,0.0006703473791567543
iShares MSCI Emerging Markets,IE00B0M63177,29.44578,20.72176,0.42100767502374303,0.001432817963211141
iShares MSCI Europe,IE00B1YZSC51,0.9549018,0,,4.646507758132582e-05
iShares MSCI Europe ex-UK,IE00B14X4N27,4.083333,1.971573,1.0711041386750577,0.0001986930851270653
iShares MSCI Japan,IE00B02KXH56,41.5652,42.37155,-0.019030457936988432,0.0020225433051684724
iShares MSCI Korea,IE00B0M63391,7.05238,8.9196,-0.2093389838109333,0.00034316553161067517
iShares MSCI Latin America,IE00B27YCK28,7.660254,0.7623325,9.04844211679287,0.0003727443978036919
iShares MSCI North America,IE00B14X4M10,2.343431,1.652034,0.4185125729857859,0.00011403026282020197
iShares MSCI Taiwan,IE00B0M63623,5.470814,5.124785,0.06752068623366636,0.0002662072654413296
iShares MSCI Turkey,IE00B1FZS574,2.310549,3.47735,-0.33554315786446576,0.00011243023998955158
iShares MSCI World,IE00B0M62Q58,21.22953,5.678211,2.738770891042971,0.0010330190585723935
iShares S&P 500,IE0031442068,111.093,88.95593,0.24885434843972742,0.005405733724391586
iShares S&P Global Clean Energy,IE00B1XNHC34,0.9936213,0.7987415,0.2439835666482837,4.834915044767726e-05
iShares S&P Global Water,IE00B1TXK627,1.021797,1.598491,-0.36077400498345,4.972016690864546e-05
iShares S&P Listed Private Equity,IE00B1TXHL60,0.08898198,0.3538509,-0.7485325599002292,4.329821772291122e-06
iShares S&P Timber & Forestry,IE00B27YCF74,0.295238,1.752273,-0.831511414031946,1.4366143801336925e-05
iShares S&P/MIB,IE00B1XNH568,4.001654,1.544133,1.591521585252048,0.00019471862296586184
JPMorgan ETF GBI EMU,FR0010476515,35.68614,59.29905,-0.3982004770734101,0.0017364709791918443
