XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Xtrackers FTSE 100 Income UCITS ETF 1D,LU0292097234,Xtrackers,Full Replication,Distributing,0.80337463,0.22821484,2.520255869425494,7.442411233038587e-05,117.167776007047,23.94080952380952
Amundi ETF EURO Corporate ex Financials iBoxx UCITS ETF,LU1681040140,Amundi,Swap-based,Accumulating,0.80099763,0.5936806800000001,0.34920615910896724,7.420390856939665e-05,17.265285,12.53604761904762
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 5-7 UCITS ETF (C),FR0010754176,Amundi,Swap-based,Accumulating,0.79589575,0,,7.37312736665293e-05,141.9210122,5.591476190476191
HSBC MSCI South Africa UCITS ETF,DE000A1JF7M8,HSBC ETF,Full Replication,Distributing,0.79378004,0.09157699000000001,7.667898344333002,7.353527564416391e-05,3.083625,44.24538095238096
iShares MSCI EMU Large Cap UCITS ETF,IE00BCLWRF22,iShares,Full Replication,Accumulating,0.78959587,0.00915617,85.236479881872,7.314765680923825e-05,104.22830258,15.41128571428571
Think Sustainable World UCITS ETF,NL0010408704,VanEck Vectors,Full Replication,Distributing,0.78533229,0.48585444,0.6163941817635752,7.275268148265919e-05,141.861585,19.182
L&G Longer Dated All Commodities UCITS ETF,DE000A1CXBV8,L&G ETF,Swap-based,Accumulating,0.78346391,0.61595674,0.27194632207450153,7.257959595343872e-05,514.24936776,16.52542857142857
Xtrackers Stoxx Europe 600 Technology Swap UCITS ETF 1C,LU0292104469,Xtrackers,Swap-based,Accumulating,0.7649586700000001,1.46387146,-0.47744136633417245,7.086528234552613e-05,45.8453876132,15.47304761904762
BNP Paribas Easy MSCI Emerging Markets SRI UCITS ETF C,LU1291098314,BNP Paribas Easy,Swap-based,Accumulating,0.75536154,1.6056814499999998,-0.5295694921305841,6.997621035532734e-05,133.00146499332442,23.422
Lyxor FTSE EPRA/NAREIT Global Developed UCITS ETF - D-EUR,LU1832418773,Lyxor,Swap-based,Distributing,0.75333203,1.42428867,-0.4710819190887757,6.978819784587624e-05,91.41032600880001,38.97095238095238
Think iBoxx Corporate Bond UCITS ETF,NL0009690247,VanEck Vectors,Full Replication,Distributing,0.7489732,0.7748458,-0.033390643660971,6.938439862016624e-05,41.130247948,34.80519047619048
Vanguard EUR Eurozone Government Bond UCITS ETF,IE00BZ163H91,Vanguard,Full Replication,Distributing,0.74766597,0.57237803,0.30624505276696246,6.926329766834549e-05,90.19147481,8.748523809523808
iShares MSCI World ESG screened UCITS ETF USD Dist,IE00BFNM3K80,iShares,Optimised,Distributing,0.74660496,0.17961785,3.156630089938166,6.916500637997898e-05,9.425358575878949,54.70604761904762
UBS ETF (LU) EURO STOXX 50 UCITS ETF (EUR) A-dis,LU0136234068,UBS ETF,Full Replication,Distributing,0.7430442199999999,2.33993592,-0.6824510390865747,6.883514170185328e-05,454.3034017499999,12.70123809523809
Ossiam Europe Minimum Variance NR UCITS ETF 1C-EUR,LU0599612842,Ossiam,Swap-based,Accumulating,0.73954922,0.0901057,7.2075742156156615,6.851136713531676e-05,270.58226621999995,17.93095238095238
Invesco Morningstar US Energy Infrastructure MLP UCITS ETF Dist,DE000A119M42,Invesco,Swap-based,Distributing,0.73729525,1.7559593100000002,-0.5801182602574089,6.830256079490578e-05,329.47103722500003,23.15352380952381
Xtrackers MSCI Europe Mid Cap UCITS ETF 1C,LU0322253732,Xtrackers,Full Replication,Accumulating,0.73526811,1.69505682,-0.5662280453819831,6.811476784074016e-05,46.515995769915996,23.43661904761905
Xtrackers EUR Credit 12.5 Swap UCITS ETF 1C,IE00B3Z66S39,Xtrackers,Swap-based,Accumulating,0.7351454399999999,0.30577157,1.4042308446138403,6.810340377033183e-05,294.09934336440006,45.35514285714286
Xtrackers FTSE Developed Europe ex UK Real Estate UCITS ETF 1C,IE00BP8FKB21,Xtrackers,Full Replication,Accumulating,0.7303109799999999,1.1731177,-0.3774614601757351,6.765554248537097e-05,17.6798515,27.41909523809523
iShares OMX Stockholm Capped UCITS ETF,IE00BD3RYZ16,iShares,Full Replication,Accumulating,0.72940683,0.31892968,1.2870459406600223,6.757178260716383e-05,419.69849971148295,26.83276190476191
Invesco Goldman Sachs Equity Factor Index World UCITS ETF Acc,DE000A1XES75,Invesco,Swap-based,Accumulating,0.71930976,0.50999678,0.41042019912361005,6.663639649484937e-05,565.39631016,12.0957619047619
iShares Digital Security UCITS ETF USD (Dist),IE00BG0J4841,iShares,Optimised,Distributing,0.71688076,0.49341969,0.4528823525465715,6.64113754870905e-05,2.4401910369381397,73.7469523809524
L&G Russell 2000 US Small Cap UCITS ETF,DE000A0Q8NE4,L&G ETF,Swap-based,Accumulating,0.7159418000000001,0.19184185,2.7319375308359466,6.632439083272852e-05,40.89992328,11.71266666666667
Ossiam STOXX Europe 600 Equal Weight NR UCITS ETF 1C-EUR,LU0599613147,Ossiam,Swap-based,Accumulating,0.7127387,0.26323535,1.7076101291106989,6.602765769565463e-05,193.83474420000002,24.41285714285715
iShares US Mortgage Backed Securities UCITS ETF,IE00BZ6V7883,iShares,Optimised,Distributing,0.71250348,0.7942819,-0.10295893687115365,6.600586706517089e-05,586.4205434089898,21.68485714285714
UBS ETF - Sustainable Development Bank Bonds UCITS ETF (USD) A-dis,LU1852212965,UBS ETF,Optimised,Distributing,0.71017095,0.25132453,1.8257128343182418,6.578978297656331e-05,5.551125,67.62342857142858
Xtrackers MSCI Africa Top 50 Swap UCITS ETF 1C,LU0592217524,Xtrackers,Swap-based,Accumulating,0.70886233,0.9614171800000001,-0.26269017784766446,6.566855325603083e-05,21.810852701219,50.87209523809523
Lyxor Core MSCI Japan (DR) UCITS ETF,LU1781541252,Lyxor,Full Replication,Accumulating,0.70823547,0.25066468,1.8254298531408577,6.561048134622279e-05,94.27647800000965,15.61080952380952
iShares S&P 500 Communication Sector UCITS ETF,IE00BDDRF478,iShares,Full Replication,Accumulating,0.70531411,0.19053810999999998,2.701695739503242,6.533984842270429e-05,43.74299684913218,48.62547619047619
Think Global Real Estate UCITS ETF,NL0009690239,VanEck Vectors,Full Replication,Distributing,0.70375499,1.07405022,-0.3447652848113564,6.519541254225265e-05,210.12553359,27.57738095238095
iShares Euro Govt Bond 10-15yr UCITS ETF (Dist),IE00B4WXJH41,iShares,Optimised,Distributing,0.69366762,0.37245063,0.8624417953058638,6.426092503173946e-05,71.58448901,14.92014285714286
ComStage EURO STOXX 50 Daily Short UCITS ETF,LU0392496856,ComStage,Swap-based,Distributing,0.69142943,2.03328128,-0.6599440339115304,6.405358054044435e-05,18.3910661,16.4307619047619
Invesco EuroMTS Cash 3 Months UCITS ETF Acc,IE00B3BPCH51,Invesco,Full Replication,Accumulating,0.6904112,1.08060648,-0.3610891543052749,6.395925236393948e-05,23.603933304,7.608571428571429
Lyxor Daily Leveraged Bund UCITS ETF - Acc,FR0011023654,Lyxor,Swap-based,Accumulating,0.6800424,0.7085077399999999,-0.04017647005521763,6.299869335807282e-05,19.342934099999997,7.436761904761904
Amundi ETF MSCI Spain UCITS ETF,FR0010655746,Amundi,Swap-based,Accumulating or Distributing,0.6647396600000001,0.49684882,0.33791131877902014,6.158105730361752e-05,55.6555587,15.52757142857143
Lyxor STOXX Europe 600 Automobiles & Parts UCITS ETF - Acc,LU1834983394,Lyxor,Swap-based,Accumulating,0.66458546,2.61437925,-0.7457960775966226,6.15667723141583e-05,38.8485193426,14.9937619047619
ComStage MSCI Europe Small Cap UCITS ETF,LU0392496344,ComStage,Swap-based,Distributing,0.6561686,0.73520696,-0.1075049126303157,6.0787039782513464e-05,39.27030502892746,38.70161904761905
Lyxor Euro Corporate Bond UCITS ETF - Acc,LU1829219127,Lyxor,Swap-based,Accumulating,0.6548727099999999,1.58687096,-0.5873182341177887,6.066698936104593e-05,682.1308704,13.84195238095238
Amundi ETF JPX-Nikkei 400 UCITS ETF - EUR,LU1681038912,Amundi,Swap-based,Accumulating,0.6450833,0.35481188,0.8180994954283942,5.976010467452278e-05,152.22564,15.37214285714286
BNP Paribas Easy MSCI Japan ex CW UCITS ETF H EUR C,LU1481203070,BNP Paribas Easy,Full Replication,Accumulating,0.64314989,0.049818440000000005,11.909876142247729,5.9580994807659435e-05,52.97343047,20.20471428571429
HSBC MSCI Russia Capped UCITS ETF,DE000A1JXC86,HSBC ETF,Full Replication,Distributing,0.64207596,3.06112939,-0.7902486702791743,5.9481506618749395e-05,60.120775,24.51280952380952
Xtrackers MSCI World Materials UCITS ETF 1C,IE00BM67HS53,Xtrackers,Optimised,Accumulating,0.63393078,0.31790961,0.9940598209660916,5.8726942348688726e-05,17.316883345601,30.44871428571428
UBS ETF - Bloomberg Barclays EUR High Quality Liquid Assets 1-5 Bond UCITS ETF (EUR) A-dis,LU1805389258,UBS ETF,Optimised,Distributing,0.6336715500000001,0,,5.870292744714846e-05,37.572225,39.44942857142857
Lyxor FTSE EPRA/NAREIT United States UCITS ETF,LU1832418856,Lyxor,Swap-based,Distributing,0.6334019599999999,0.55687676,0.13741855558849325,5.8677952801828674e-05,11.306811384,42.41685714285715
SPDR S&P U.S. Technology Select Sector UCITS ETF,IE00BWBXM948,SPDR,Full Replication,Accumulating,0.62807237,0.28957412,1.1689520113192438,5.8184222990078345e-05,70.97463284379172,22.75614285714286
ComStage iBOXX EUR Sovereigns Inflation-Linked Euro-Inflation UCITS ETF,LU0444607187,ComStage,Swap-based,Distributing,0.62491079,0.26588674,1.3502894127025664,5.7891336239271315e-05,17.220323399999998,28.84642857142857
Xtrackers MSCI USA Financials UCITS ETF 1D,IE00BCHWNT26,Xtrackers,Full Replication,Distributing,0.61952503,0.46359852,0.336339533611971,5.739240287461614e-05,12.03344294425,25.20695238095238
ComStage Commerzbank FED Funds Effective Rate Index UCITS ETF,LU0378437767,ComStage,Swap-based,Accumulating,0.6137303199999999,3.9547651299999997,-0.8448124478127984,5.685558464329856e-05,14.542551312861596,9.762619047619049
iShares Euro Total Market Value Large UCITS ETF (Dist),IE00B0M62T89,iShares,Full Replication,Distributing,0.61186213,0.9915128000000001,-0.3829004224655497,5.6682516715556685e-05,51.59055593,20.4102380952381
iShares MSCI EM IMI ESG screened UCITS ETF USD (Acc),IE00BFNM3P36,iShares,Optimised,Accumulating,0.61158901,4.24916637,-0.8560684716141157,5.665721505329274e-05,21.392262385402763,31.438
iShares MSCI Taiwan UCITS ETF USD (Dist),IE00B0M63623,iShares,Full Replication,Distributing,0.60159914,0.8913863399999999,-0.32509719635147194,5.5731759880472624e-05,226.06348636404098,21.313
Lyxor MSCI Indonesia UCITS ETF,LU1900065811,Lyxor,Swap-based,Accumulating,0.60072842,,,5.5651096936102184e-05,34.713463652,66.2900909090909
Amundi ETF MSCI Europe Energy UCITS ETF,FR0010930644,Amundi,Swap-based,Accumulating,0.60013745,0.51595295,0.1631631333826078,5.5596349852958806e-05,19.9027368,26.75504761904762
WisdomTree US Quality Dividend Growth UCITS ETF - USD Acc,DE000A2AGPX1,WisdomTree,Optimised,Accumulating,0.5995522099999999,0.63181164,-0.051058619306222464,5.5542133593353696e-05,21.881506426346238,24.36828571428571
Deka DAX ex Financials 30 UCITS ETF,DE000ETFL433,Deka ETF,Full Replication,Distributing,0.59190781,1.0805236299999998,-0.45220280837356597,5.4833961262471906e-05,35.348654090000004,12.84038095238095
Amundi Index MSCI Europe - UCITS ETF DR (D),LU1737652310,Amundi,Full Replication,Distributing,0.5913442,2.1300292599999997,-0.7223774287495,5.478174879224425e-05,30.429189,24.93614285714286
ComStage 1 DivDAX UCITS ETF (I),DE000ETF9033,ComStage,Full Replication,Distributing,0.58948676,0.59940486,-0.016546579218593704,5.4609676737632626e-05,29.8143529,16.15190476190476
iShares MSCI Japan UCITS ETF,IE00B53QDK08,iShares,Full Replication,Accumulating,0.58784249,0.18017198,2.2626743070703887,5.445735261559571e-05,390.4688375255897,13.32471428571429
Xtrackers II Eurozone AAA Government Bond Swap UCITS ETF 1D,LU0975326215,Xtrackers,Swap-based,Distributing,0.5878074,0.9588659300000001,-0.3869764462274722,5.445410190041981e-05,11.361675055800001,15.66542857142857
SPDR MSCI Europe Small Cap Value Weighted UCITS ETF,IE00BSPLC298,SPDR,Optimised,Accumulating,0.58699549,6.6228241,-0.9113677970097379,5.437888707686711e-05,27.48,70.49614285714286
Xtrackers II USD Asia ex Japan Corporate Bond UCITS ETF 1D,LU1409136006,Xtrackers,Optimised,Distributing,0.57475118,0.011322700000000002,49.760965140823295,5.324458202313637e-05,17.426819391628,22.13461904761905
SPDR Bloomberg Barclays 3-10 Year U.S. Corporate Bond UCITS ETF  ,IE00BYV12Y75,SPDR,Optimised,Distributing,0.57461238,0,,5.3231723679835864e-05,25.040114102335533,60.87842857142856
Amundi Index Euro AGG Corporate SRI UCITS ETF DR (D),LU1737653987,Amundi,Full Replication,Distributing,0.57222359,1.09243895,-0.47619627623127136,5.301042770078098e-05,0.834759574,11.63938095238095
Amundi ETF Short Govt Bond EuroMTS Broad Investment Grade 10-15 Daily UCITS ETF (C),FR0010823385,Amundi,Swap-based,Accumulating,0.5698762199999999,0.21944441,1.5969047012863071,5.279296884405684e-05,47.801754,11.60557142857143
JPMorgan ETFs (Ireland) ICAV - USD Emerging Markets Sovereign Bond UCITS ETF,IE00BDFC6G93,J.P. Morgan ETF,Optimised,Distributing,0.56886954,0.15820988,2.595663810629273,5.2699710652171005e-05,48.39776940809969,46.75538095238095
iShares NASDAQ 100 UCITS ETF EUR Hedged (Acc),IE00BYVQ9F29,iShares,Full Replication,Accumulating,0.56837318,2.03308451,-0.7204379959591547,5.2653728178967555e-05,4.95649889,20.89828571428572
WisdomTree Emerging Markets SmallCap Dividend UCITS ETF,DE000A14ND04,WisdomTree,Optimised,Distributing,0.56331535,0.24139323999999998,1.333600352685933,5.2185174039950247e-05,23.130149684023145,109.5442380952381
Lyxor Commodities Thomson Reuters/CoreCommodity CRB EX-Agriculture TR UCITS ETF - Acc,LU1435770406,Lyxor,Swap-based,Accumulating,0.56260905,0.29512194,0.9063613162748931,5.2119742859307976e-05,115.76496450995235,22.78419047619047
WisdomTree Eurozone Quality Dividend Growth UCITS ETF - EUR Acc,DE000A2AHL91,WisdomTree,Full Replication,Accumulating,0.5616014699999999,0.2688207,1.0891303013495608,5.202640129199727e-05,12.66793143,28.0512380952381
iShares MSCI USA SRI UCITS ETF EUR Hedged (Dist),IE00BZ173V67,iShares,Full Replication,Distributing,0.5609775,1.1248554,-0.5012892323760014,5.19685971099424e-05,42.04620579,65.31114285714287
Amundi ETF Russell 2000 UCITS ETF - EUR,LU1681038672,Amundi,Swap-based,Accumulating,0.55788128,0.95050496,-0.4130685230721993,5.1681765267767363e-05,52.06866368,10.11785714285714
Amundi Euro High Yield Liquid Bond iBoxx UCITS ETF,LU1681040496,Amundi,Swap-based,Accumulating,0.5567616700000001,3.69865287,-0.8494690662873696,5.1578045312848925e-05,458.52454632,17.89995238095238
Xtrackers Harvest FTSE China A-H 50 UCITS ETF 1D,LU1310477036,Xtrackers,Full Replication,Distributing,0.5540151600000001,0.64476438,-0.14074788064439903,5.132361038159334e-05,7.766550215970001,45.87290476190476
UBS ETF (IE) MSCI EMU Defensive UCITS ETF (EUR) A-dis (EUR),IE00BMP3HL79,UBS ETF,Full Replication,Distributing,0.55201904,0.31164548,0.771304496378385,5.113869110040452e-05,9.789759824999999,37.59133333333333
HSBC MSCI EM Latin America UCITS ETF,DE000A1JF7T3,HSBC ETF,Full Replication,Distributing,0.5503247800000001,0.24761560000000002,1.2224964016806696,5.0981735936713485e-05,14.511,53.78947619047619
Deka STOXX Europe Strong Style Composite 40 UCITS ETF,DE000ETFL052,Deka ETF,Full Replication,Distributing,0.5480885400000001,0.62580737,-0.12418970073810398,5.077457209217224e-05,13.95315717,29.18414285714286
Amundi MSCI Europe High Dividend Factor UCITS ETF,LU1681041973,Amundi,Swap-based,Accumulating,0.5450545,0.18926310000000002,1.8798772713751384,5.0493500565461354e-05,35.19804,17.71633333333333
Amundi ETF MSCI Europe ex EMU UCITS ETF,FR0010821819,Amundi,Swap-based,Accumulating or Distributing,0.54167865,0.23757920000000002,1.2799918932297105,5.018076397878257e-05,174.2871101,15.36728571428572
Invesco STOXX Europe 600 Optimised Construction & Materials UCITS ETF Acc,IE00B5MTY309,Invesco,Swap-based,Accumulating,0.5356910500000001,1.0157249499999998,-0.4726022531985651,4.962607654113046e-05,7.85463075,16.58995238095238
ComStage ATX UCITS ETF,LU0392496690,ComStage,Full Replication,Distributing,0.53444141,0.4457935,0.1988542004313656,4.951031069010707e-05,13.0681846,30.08461904761905
UBS ETF - J.P. Morgan EM Multi-Factor Enhanced Local Currency Bond UCITS ETF (USD) A-dis,LU1720938841,UBS ETF,Optimised,Distributing,0.53359222,0.08480412,5.292055385988322,4.943164227117798e-05,220.7297925,84.7402380952381
UBS ETF (LU) Bloomberg Barclays US Liquid Corporates UCITS ETF (USD) A-dis,LU1048316647,UBS ETF,Full Replication,Distributing,0.5268791899999999,0.28790475,0.8300468818246312,4.880975146190852e-05,234.9371760415,49.96828571428572
Invesco Bloomberg Commodity ex-Agriculture UCITS ETF Acc,DE000A2DPAL3,Invesco,Swap-based,Accumulating,0.52460683,0.39968832,0.3125398060168483,4.85992414836496e-05,36.76970681,20.23852380952381
Xtrackers USD Emerging Markets Bond Quality Weighted UCITS ETF 2D - EUR Hedged,IE00BD4DXB77,Xtrackers,Optimised,Distributing,0.5240021699999999,0.97574687,-0.4629732504291816,4.8543226167654747e-05,108.2034147456,20.72871428571429
Xtrackers Future Mobility UCITS ETF - 1C,IE00BGV5VR99,Xtrackers,Full Replication,Accumulating,0.52208957,0.56777902,-0.08047047951859865,4.836604412589287e-05,2.300507520639,25.93671428571428
Fidelity US Quality Income UCITS ETF INC-USD,IE00BYXVGX24,Fidelity ETF,Full Replication,Distributing,0.52010387,0.19958108,1.6059778311651587,4.818209014684521e-05,74.20180503782821,16.02976190476191
Market Access Jim Rogers International Commodity Index ETF,LU0249326488,Market Access,Swap-based,Accumulating,0.51809762,0.76626838,-0.32386924278410123,4.799623242892992e-05,39.609595872,36.58442857142857
iShares EURO STOXX 50 ex Financials UCITS ETF,IE00BD5J2G21,iShares,Full Replication,Accumulating,0.51445211,1.85983217,-0.7233878850477138,4.76585147121761e-05,41.11307883,19.92980952380952
Market Access RICI-Metals Index ETF,LU0259320728,Market Access,Swap-based,Accumulating,0.50829844,0.12993048,2.9120800600444183,4.708844265585024e-05,15.55303698,51.18647619047618
BNP Paribas Easy Equity Low Vol US UCITS ETF C,LU1377381980,BNP Paribas Easy,Swap-based,Accumulating,0.50745394,0.6236449000000001,-0.18630948477250442,4.701020871552403e-05,6.60284459,17.83219047619048
Amundi MSCI Europe Minimum Volatility Factor UCITS ETF,LU1681041627,Amundi,Swap-based,Accumulating,0.50731106,1.12191244,-0.5478158170703589,4.699697240363083e-05,456.87349468,10.56504761904762
Lyxor MSCI Malaysia UCITS ETF,LU1901001542,Lyxor,Swap-based,Accumulating,0.50518112,,,4.679965612315907e-05,29.0641785147,62.84254545454546
JPM USD Emerging Markets Sovereign Bond UCITS ETF - EUR Hedged (acc),IE00BDDRDY39,J.P. Morgan ETF,Optimised,Accumulating,0.50262093,0,,4.656248175763655e-05,65.3280070493992,50.42380952380953
iShares MSCI France UCITS ETF,IE00BP3QZJ36,iShares,Full Replication,Accumulating,0.50095055,0.46400403,0.0796254291153462,4.640773882188511e-05,60.238206399999996,19.16647619047619
Xtrackers II Italy Government Aggregate Bond Swap UCITS ETF 1D,LU0613540698,Xtrackers,Swap-based,Distributing,0.49977372999999997,0.03550624,13.07565909541534,4.6298718969126445e-05,4.088453078300001,14.89195238095238
ComStage iBOXX EUR Sovereigns Germany Capped 10+ UCITS ETF,LU0444607005,ComStage,Swap-based,Distributing,0.49679445,0.10895774000000001,3.5595150009535805,4.602272037382145e-05,2.75148027,22.48490476190476
Amundi ETF iSTOXX Europe Multi-Factor Market Neutral UCITS ETF,FR0013284304,Amundi,Swap-based,Accumulating or Distributing,0.49517899,0.52215848,-0.0516691599071607,4.587306519177364e-05,336.96552744,33.97471428571428
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 1-3 UCITS ETF (C),FR0010754135,Amundi,Swap-based,Accumulating,0.49320159,0.45695452000000003,0.0793231457695176,4.56898801194219e-05,154.09583,4.161952380952381
L&G LOIM Global Government Bond Fundamental UCITS ETF – EUR Hedged,LU1287023003,Lyxor,Full Replication,Accumulating,0.49222078,0.50197568,-0.01943301316908419,4.5599018507803954e-05,319.87773972,5.507952380952381
Fidelity Global Quality Income UCITS ETF INC-USD,IE00BYXVGZ48,Fidelity ETF,Full Replication,Distributing,0.49071031,1.21592381,-0.5964300509914351,4.545908953226277e-05,81.00640110369382,26.47195238095238
SPDR Bloomberg Barclays EM Inflation Linked Local Bond UCITS ETF,IE00B7MXFZ59,SPDR,Optimised,Distributing,0.4895852,3.1925849700000004,-0.8466492811936028,4.535486006085907e-05,63.46050989481191,90.66804761904761
Amundi Index J.P. Morgan GBI Global Govies - UCITS ETF DR (D),LU1737653631,Amundi,Full Replication,Distributing,0.48595336,0.29462951,0.649370967626427,4.50184087241695e-05,13.05312,23.67323809523809
ComStage MSCI Japan 100% Daily Hedged Euro UCITS ETF,LU1033694107,ComStage,Swap-based,Accumulating,0.48551941,0.28211042,0.7210261499734751,4.4978207873483226e-05,8.44342011,17.02885714285714
UBS ETF (LU) MSCI EMU Small Cap UCITS ETF (EUR) A-dis,LU0671493277,UBS ETF,Full Replication,Distributing,0.48423462,1.95025275,-0.7517067364730032,4.485918574892229e-05,124.70671356,31.51514285714286
WisdomTree US Equity Income UCITS ETF,DE000A14ND12,WisdomTree,Full Replication,Distributing,0.4763338,0.44562182,0.06891938101235695,4.41272588331045e-05,26.057991962616825,32.06961904761905
Vanguard U.K. Gilt UCITS ETF,IE00B42WWV65,Vanguard,Full Replication,Distributing,0.47576486,0.14733506,2.2291354142048747,4.407455259508296e-05,148.82849430000002,10.60452380952381
BNP Paribas Easy Equity Low Vol Europe UCITS ETF C,LU1377381717,BNP Paribas Easy,Swap-based,Accumulating,0.47355336,0.43528792,0.08790834351663146,4.3869680648331726e-05,513.2968946999999,15.58647619047619
Xtrackers Euro Stoxx 50 ex Financials UCITS ETF 1D,LU0835262626,Xtrackers,Full Replication,Distributing,0.47231365000000003,0.34991685,0.34978824254962304,4.375483470616263e-05,14.0691,13.81176190476191
Invesco AT1 Capital Bond UCITS ETF EUR Hdg Dist,IE00BFZPF439,Invesco,Full Replication,Distributing,0.4707076,0.98380831,-0.5215454116259701,4.360605126050139e-05,17.8433882325,41.35295238095238
UBS ETF (IE) Solactive Global Oil Equities UCITS ETF (USD) A-dis,IE00B5PYL424,UBS ETF,Full Replication,Distributing,0.47035615999999997,0.48380269,-0.02779341718831707,4.3573494083487486e-05,6.529683951999999,99.5312380952381
Amundi ETF Short EURO STOXX 50 Daily UCITS ETF,FR0010757781,Amundi,Swap-based,Accumulating,0.46636703999999995,0.10000871,3.663264229685594,4.320394455591603e-05,58.684526502000004,14.88847619047619
ComStage STOXX Europe 600 Banks UCITS ETF,LU0378435399,ComStage,Full Replication,Distributing,0.46596146,0.6903791899999999,-0.3250644475538145,4.316637188390005e-05,10.1112472,22.89138095238095
ComStage HSCEI UCITS ETF,LU0488316992,ComStage,Swap-based,Distributing,0.46430952000000003,0.6231056800000001,-0.254846272625857,4.3013337217964615e-05,11.920215545098928,41.025
Invesco STOXX Europe 600 Optimised Insurance UCITS ETF Acc,IE00B5MTXJ97,Invesco,Swap-based,Accumulating,0.46261897999999996,0.05492025,7.4234682107237315,4.285672667269632e-05,7.3269541,17.49947619047619
BNP Paribas Easy MSCI Emerging Markets SRI UCITS ETF,LU1659681313,BNP Paribas Easy,Swap-based,Distributing,0.45616175,1.22391788,-0.6272938262818744,4.225853301195906e-05,59.75480869,32.04685714285714
LYXOR MSCI Korea UCITS ETF - Acc,LU1900066975,Lyxor,Swap-based,Accumulating,0.45191208,1.24966001,-0.6383719760705153,4.1864846298890875e-05,107.04737588800003,23.89323809523809
Think Global Equity UCITS ETF,NL0009690221,VanEck Vectors,Full Replication,Distributing,0.45036956,0.014955600000000001,29.113774104683195,4.17219482318311e-05,899.573606393,18.78342857142857
SPDR S&P 500 EUR Hdg UCITS ETF (Acc),IE00BYYW2V44,SPDR,Full Replication,Accumulating,0.44817269,0.2436095,0.8397176218497224,4.151843159893063e-05,8.441789980388663,13.76457142857143
Amundi Index MSCI WORLD SRI UCITS ETF DR,LU1861134382,Amundi,Full Replication,Accumulating,0.44791715000000004,0.56628689,-0.2090278657166157,4.149475853663228e-05,43.80889045,24.82514285714286
Xtrackers MSCI World High Dividend Yield UCITS ETF 1D,IE00BCHWNQ94,Xtrackers,Optimised,Distributing,0.44620893,0.43497262,0.025832223646628627,4.133651012746231e-05,4.717078997816,29.75909523809524
ComStage STOXX Europe 600 Technology UCITS ETF,LU0378437098,ComStage,Full Replication,Distributing,0.4437554,0.84909622,-0.4773791361360671,4.110921667617923e-05,24.029163699999998,18.03804761904762
Amundi ETF STOXX Europe 50 UCITS ETF,FR0010790980,Amundi,Swap-based,Accumulating or Distributing,0.44141960999999996,0.37629706,0.17306154345186742,4.089283058325494e-05,208.85667648000003,16.02890476190476
Invesco MSCI Europe ex-UK UCITS ETF Acc,DE000A2DPCP0,Invesco,Swap-based,Accumulating,0.43986782,0.16779007999999998,1.621536505614635,4.074907374931912e-05,8.54813496,10.19871428571428
WisdomTree Artificial Intelligence UCITS ETF,DE000A2N7NJ6,WisdomTree,Full Replication,Accumulating,0.43942009000000004,1.09139223,-0.5973765636942459,4.0707596328238886e-05,6.5531819136626615,69.83657142857143
iShares Euro Govt Bond 5-7yr UCITS ETF (Dist),IE00B4WXJG34,iShares,Optimised,Distributing,0.43647189000000003,0.49221022,-0.11324090344974946,4.043447696427236e-05,497.75665856,6.999666666666666
UBS ETF (LU) Bloomberg Barclays US 7-10 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552973,UBS ETF,Full Replication,Distributing,0.43620378000000004,0.10179807,3.284990668290666,4.0409639425206806e-05,11.939095264999999,40.08352380952381
BNP Paribas Easy MSCI KLD 400 US SRI UCITS ETF,LU1659681669,BNP Paribas Easy,Full Replication,Distributing,0.43496190999999995,0.07825367,4.558357965830868,4.029459338201804e-05,71.58127045,24.04733333333333
iShares Edge MSCI USA Size Factor UCITS ETF,IE00BD1F4K20,iShares,Optimised,Accumulating,0.4294507,0.38610479,0.11226462639844503,3.9784038409531114e-05,74.03186939919894,24.36319047619047
BNP Paribas Easy NMX 30 Infrastructure Global UCITS ETF C,LU1291109293,BNP Paribas Easy,Full Replication,Accumulating,0.42471857,0.45606558,-0.06873355801154735,3.934565691037674e-05,18.666797260000003,40.08247619047619
Xtrackers II Eurozone AAA Government Bond Swap UCITS ETF 1C,LU0484969463,Xtrackers,Swap-based,Accumulating,0.42470892,3.5807307799999997,-0.881390435055271,3.934476294054353e-05,82.7229421536,14.12595238095238
SPDR S&P U.S. Consumer Staples Select Sector UCITS ETF,IE00BWBXM385,SPDR,Full Replication,Accumulating,0.42320075,0.74983362,-0.43560712841870175,3.920504703553254e-05,132.93279928793947,25.85571428571429
UBS ETF – J.P. Morgan USD EM Diversified Bond 1-5 UCITS ETF (hedged to EUR) A-acc,LU1645386480,UBS ETF,Optimised,Accumulating,0.41865759,1.005704,-0.5837168888659088,3.878417159641777e-05,108.69413612999999,56.05571428571429
