XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
db x-trackers II iBoxx Sovereigns Eurozone AAA UCITS ETF 1D ,LU0975326215,db X-trackers,Swap-based,Distributing,6.03819865,14.75954547,-0.5908953522807908,0.00043683889074526265,102.55235663879999,9.900190476190478
Amundi ETF MSCI Emerging Markets UCITS ETF - EUR,FR0010959676,Amundi ETF,Swap-based,Accumulating or Distributing,6.011096156000001,9.467422616,-0.36507575505912115,0.0004348781365366561,547.460226048,22.9412380952381
Amundi ETF MSCI Europe UCITS ETF,FR0010655696,Amundi ETF,Swap-based,Accumulating or Distributing,5.944636355,17.413269839999998,-0.6586145847608366,0.00043007004269429944,352.01035158999997,10.69028571428571
db x-trackers II iTraxx Crossover Short Daily UCITS ETF 1C ,LU0321462870,db X-trackers,Swap-based,Accumulating,5.90422644,4.78951502,0.2327399361616369,0.0004271465511917948,23.906836340399998,50.11571428571429
ComStage STOXX Europe 600 NR UCITS ETF,LU0378434582,ComStage,Swap-based,Accumulating,5.85954975,16.37577519,-0.6421818398204329,0.00042391437602946056,198.60553156999998,9.485095238095237
iShares Global Corporate Bond UCITS ETF,DE000A1J7CK4,iShares,Optimised,Distributing,5.8436432,1.430009,3.086438057382855,0.00042276360241958865,582.09922726,37.68457142857143
db x-trackers MSCI Europe Mid Cap Index UCITS ETF (DR) 1C ,LU0322253732,db X-trackers,Optimised,Accumulating,5.754363697,1.9157304720000001,2.0037438883521603,0.000416304596792669,25.800545057671997,22.57309523809524
Lyxor UCITS ETF MSCI World Health Care TR ,LU0533033238,Lyxor ETF,Swap-based,Accumulating,5.743092033,3.815867463,0.5050554267639142,0.00041548913816269944,202.07206019999998,41.44880952380953
Source MSCI World UCITS ETF,IE00B60SX394,Source Markets,Swap-based,Accumulating,5.650968107,8.65044248,-0.34674230594964905,0.00040882435020562574,360.95668505255935,12.60380952380952
Lyxor UCITS ETF World Water ,FR0010527275,Lyxor ETF,Swap-based,Distributing,5.536605353000001,8.402195718,-0.34105256068494727,0.00040055067431390377,288.26579610000005,37.919
Source MSCI Emerging Markets UCITS ETF ,DE000A1JM6G3,Source Markets,Swap-based,Accumulating,5.52874773,1.72457888,2.205853785012142,0.0003999822075385991,114.50750046470641,20.28414285714286
iShares EURO STOXX Telecommunications 30-15 UCITS ETF (DE) ,DE0006289317,iShares,Full Replication,Distributing,5.52028682,4.58078711,0.20509569369618652,0.0003993700954248157,104.85000000000001,19.95990476190476
iShares MSCI Canada UCITS ETF,IE00B52SF786,iShares,Full Replication,Accumulating,5.508498009999999,4.138532625,0.33102684191114706,0.00039851722340418304,490.47592695,52.58066666666667
iShares STOXX Europe 600 Travel & Leisure UCITS ETF (DE),DE000A0H08S0,iShares,Full Replication,Distributing,5.500663769999999,8.01710738,-0.31388423414131705,0.00039795044829296134,53.3475,27.71304761904761
Amundi ETF MSCI USA UCITS ETF - EUR,FR0010688275,Amundi ETF,Swap-based,Accumulating or Distributing,5.473348627,27.220823925,-0.7989278854277002,0.000395974309801945,1055.89635101,8.505809523809525
iShares Euro Corporate Bond Interest Rate Hedged UCITS ETF,DE000A1J7CL2,iShares,Optimised,Distributing,5.46611289,3.6519367099999998,0.49677098045874946,0.00039545083392643625,689.98587486,23.12680952380952
Amundi ETF Govt Bond Lowest Rated EuroMTS Investment Grade UCITS ETF (C),FR0010892190,Amundi ETF,Swap-based,Accumulating,5.462253931,16.40841374,-0.6671065212303697,0.0003951716540804749,1333.57434,7.209380952380953
db x-trackers EURO STOXX Select Dividend 30 UCITS ETF (DR) 1D ,LU0292095535,db X-trackers,Full Replication,Distributing,5.439841008999999,6.915124584,-0.21334157571267276,0.0003935501711594318,154.83260237059997,18.75657142857143
db x-trackers MSCI World Index UCITS ETF (DR) 1D,IE00BK1PV551,db X-trackers,Optimised,Distributing,5.40114445,5.91363566,-0.08666262845147943,0.0003907506339316829,350.84116924595844,39.75700000000001
Lyxor UCITS ETF Daily Double Short Bund ,FR0010869578,Lyxor ETF,Swap-based,Accumulating,5.388386779,5.354182251,0.006388375740032259,0.00038982766879403657,555.0646854,8.831523809523809
db x-trackers II Fed Funds Effective Rate UCITS ETF 1C ,LU0321465469,db X-trackers,Swap-based,Accumulating,5.33263903,15.37607621,-0.6531859651858476,0.00038579454795017277,488.3779525646497,17.50304761904762
iShares MSCI World Value Factor UCITS ETF,IE00BP3QZB59,iShares,Full Replication,Accumulating,5.30128103,3.31598783,0.5987034035646628,0.0003835259253476371,116.53951312999999,49.41623809523809
Ossiam Shiller Barclays CAPE US Sector Value TR UCITS ETF 1C (EUR),LU1079841273,Ossiam,Swap-based,Accumulating,5.28201898,0.0466915,,0.00038213239508419017,58.65875205,23.62895238095238
db x-trackers STOXX Europe 600 Health Care UCITS ETF 1C ,LU0292103222,db X-trackers,Swap-based,Accumulating,5.261209656,6.713594217,-0.21633487429465237,0.0003806269258970645,157.7444735315,15.64342857142857
iShares STOXX Europe 600 Personal & Household Goods UCITS ETF (DE),DE000A0H08N1,iShares,Full Replication,Distributing,5.255895639,15.327315220000001,-0.6570896100484844,0.0003802424785765575,56.355,17.29380952380953
db x-trackers MSCI Mexico Index UCITS ETF (DR) 1C ,LU0476289466,db X-trackers,Full Replication,Accumulating,5.249574569,4.488185033,0.1696430807557574,0.0003797851751045819,92.46146483589999,49.23971428571429
ComStage PSI 20 UCITS ETF,LU0444605215,ComStage,Swap-based,Accumulating,5.227584505,1.0596102250000001,3.9334976028567485,0.0003781942842243726,71.06097745000001,28.18204761904762
UBS ETF - Markit iBoxx EUR Liquid Corporates UCITS ETF (EUR) A-dis,LU0721553864,UBS-ETF,Full Replication,Distributing,5.15819207,7.60164357,-0.3214372625471573,0.00037317402634804174,110.21546848,60.28919047619047
ComStage DivDAX TR UCITS ETF,LU0603933895,ComStage,Swap-based,Accumulating,5.09145927,2.6320782,0.9343875383337774,0.00036834618214845986,45.24322264,13.31842857142857
UBS ETF - MSCI EMU Socially Responsible UCITS ETF (EUR) A-dis,LU0629460675,UBS-ETF,Full Replication,Distributing,4.9980004000000005,11.26514947,-0.556330751464055,0.00036158481647177655,68.47334653,51.30704761904762
db x-trackers II Global Sovereign UCITS ETF 1D (EUR hedged),LU0690964092,db X-trackers,Swap-based,Distributing,4.96728341,2.24324382,1.2143305893516292,0.0003593625683119494,151.278333429965,66.66380952380953
iShares Core MSCI Pacific ex Japan UCITS ETF,IE00B52MJY50,iShares,Full Replication,Accumulating,4.961208435,4.092315367,0.21232309587053377,0.0003589230688032167,209.69202457,40.63957142857143
Amundi ETF Leveraged MSCI USA Daily UCITS ETF - EUR,FR0010755611,Amundi ETF,Swap-based,Accumulating or Distributing,4.960879717,8.048989048000001,-0.38366424809179345,0.0003588992874050198,58.354785240000005,24.68595238095238
Amundi ETF Floating Rate EURO Corporate 1-3 UCITS ETF (C),FR0012005734,Amundi ETF,Swap-based,Accumulating,4.949689190000001,0.04366672,,0.00035808969870400304,399.86056921,9.440809523809524
ComStage iBoxx EUR Liquid Sovereigns Diversified Overall TR UCITS ETF,LU0444605645,ComStage,Swap-based,Accumulating,4.79177886,5.018441609,-0.04516596319333599,0.0003466655344138105,111.98899440999999,15.96457142857143
db x-trackers FTSE Vietnam UCITS ETF 1C ,LU0322252924,db X-trackers,Swap-based,Accumulating,4.778891315999999,3.3628327089999996,0.4210910055710415,0.00034573317349763047,284.31613148020256,104.3970476190476
ComStage iBoxx EUR Liquid Sovereigns Diversified 1-3 TR UCITS ETF,LU0444605991,ComStage,Swap-based,Accumulating,4.772175713,8.364511030000001,-0.4294734389273679,0.0003452473271823216,174.9829143,6.678571428571429
Source STOXX Europe 600 Optimised Telecommunications UCITS ETF,IE00B5MJYB88,Source Markets,Swap-based,Accumulating,4.7676821799999995,1.07011232,3.4553100556771454,0.0003449222385118375,48.51295803,16.03966666666667
iShares Emerging Markets Dividend UCITS ETF,DE000A1JXDN6,iShares,Optimised,Distributing,4.72578871,8.86668358,-0.46701732757672176,0.0003418914178937928,152.47285346,57.59985714285714
iShares MSCI USA Small Cap UCITS ETF,IE00B3VWM098,iShares,Optimised,Accumulating,4.648764446,1.851320306,1.5110535604960842,0.0003363190285113683,242.88187546,34.51809523809523
UBS ETF - MSCI USA UCITS ETF (USD) A-dis,LU0136234654,UBS-ETF,Full Replication,Distributing,4.600999699,7.091576493,-0.35120213346897056,0.00033286344509888676,1265.05911627,6.879333333333333
db x-trackers II iBoxx EUR Liquid Corporate Financials UCITS ETF 1C ,LU0484968812,db X-trackers,Swap-based,Accumulating,4.56153804,0.943020929,3.837154616321352,0.00033000855602621147,14.2878967836,50.36828571428572
Source R Equal-Risk European Equity UCITS ETF,DE000A12D253,Source Markets,Swap-based,Accumulating,4.5600802,0.54765887,7.326497478256856,0.00032990308728538355,112.58981440000001,38.33138095238095
iShares Dow Jones Industrial Average UCITS ETF (DE),DE0006289390,iShares,Full Replication,Distributing,4.55233814,4.731972933,-0.0379619231858358,0.00032934298101884276,193.8,18.28157142857143
iShares MSCI Emerging Markets UCITS ETF (Acc),DE000A0YBR46,iShares,Optimised,Accumulating,4.54464351,2.651708469,0.7138548837964285,0.00032878630611814284,318.81702788999996,29.44233333333333
Amundi ETF EURO Corporate ex Financials iBoxx UCITS ETF (C),FR0011020940,Amundi ETF,Swap-based,Accumulating,4.5219691,0.13738925500000002,31.91355717737897,0.0003271459056134818,50.97994,16.765
Lyxor UCITS ETF STOXX Europe 600 Oil & Gas ,FR0010344960,Lyxor ETF,Swap-based,Accumulating,4.52152146,5.055643845,-0.10564873661506902,0.0003271135206966568,172.8375095,17.08219047619048
Deka MSCI USA MC UCITS ETF,DE000ETFL276,Deka ETFs,Full Replication,Distributing,4.482602559999999,17.67946507,-0.7464514598008706,0.0003242978980100753,18.491532060901232,23.56742857142857
Deka MSCI Japan MC UCITS ETF,DE000ETFL318,Deka ETFs,Full Replication,Distributing,4.4277605499999995,9.878670475,-0.5517857831977132,0.0003203303036655864,11.046644139608329,33.63371428571428
Source STOXX Europe Small 200 UCITS ETF,IE00B60SWZ49,Source Markets,Swap-based,Accumulating,4.41222645,0.98114433,3.4970207899993673,0.00031920647528462946,23.493878079999998,35.70390476190477
db x-trackers II iBoxx Sovereigns Eurozone 15+ UCITS ETF 1C ,LU0290357507,db X-trackers,Swap-based,Accumulating,4.373025942,6.895928455,-0.3658539280770424,0.0003163704794150052,53.477874269676,21.49904761904762
db x-trackers II Barclays Global Aggregate Bond UCITS ETF 1D,LU0942970103,db X-trackers,Swap-based,Accumulating,4.35169621,20.8503912,-0.791289469427317,0.0003148273608449042,58.56100129463648,63.10652380952381
db x-trackers II MTS Ex-Bank of Italy BTP UCITS ETF 1D ,LU0613540185,db X-trackers,Swap-based,Distributing,4.31240575,0.14277555,29.204091316755566,0.00031198485731725507,25.994720281,13.922
iShares Euro Ultrashort Bond UCITS ETF,IE00BCRY6557,iShares,Optimised,Distributing,4.29950961,20.343232699999998,-0.7886516035379175,0.00031105187451575426,442.37500439999997,6.242142857142857
SPDR MSCI Europe UCITS ETF,IE00BKWQ0Q14,SPDR,Full Replication,Accumulating,4.25186258,3.17260727,0.3401792967586563,0.0003076048074450963,583.46319727,17.248
db x-trackers ATX UCITS ETF (DR) 1C ,LU0659579063,db X-trackers,Full Replication,Accumulating,4.224475849999999,2.04098764,1.0698194184066687,0.00030562348992843255,160.503525,26.752
iShares Nikkei 225 UCITS ETF,IE00B52MJD48,iShares,Full Replication,Accumulating,4.20873112,3.1866094019999998,0.32075525709504604,0.00030448442333142964,124.33081064,22.91395238095238
Ossiam US Minimum Variance NR UCITS ETF 1C-EUR,LU0599612685,Ossiam,Swap-based,Accumulating,4.19575209,9.74094308,-0.5692663374027229,0.0003035454437786205,190.72447035,19.51533333333333
ComStage iBoxx EUR Germany Covered Capped 3-5 TR UCITS ETF,LU0488317370,ComStage,Swap-based,Accumulating,4.1751905,0.10840564999999999,37.514510083192164,0.0003020578971296611,25.74716777,10.74
iShares Dow Jones Global Titans 50 UCITS ETF (DE),DE0006289382,iShares,Full Replication,Distributing,4.172433192,4.6127005599999995,-0.09544676969016164,0.0003018584172122252,149.7115,41.84738095238096
ComStage S&P 500 UCITS ETF,LU0488316133,ComStage,Swap-based,Accumulating,4.1586766200000005,47.067840794,-0.9116450521237819,0.00030086318568685354,101.07557875,18.68666666666667
SPDR MSCI EM Asia UCITS ETF,IE00B466KX20,SPDR,Optimised,Accumulating,4.1152104320000005,1.2828288700000001,2.207918474737788,0.00029771858537615574,148.92941495862001,32.46576190476191
ComStage Commerzbank Commodity ex-Agriculture EW Index TR UCITS ETF,LU0419741177,ComStage,Swap-based,Accumulating,4.0804239959999995,7.743967467,-0.47308353071106735,0.00029520192949978414,212.63008580000002,24.94042857142857
HSBC MSCI Taiwan UCITS ETF,DE000A1JF7R7,HSBC ETFs,Full Replication,Distributing,4.06157453,5.78440088,-0.2978400677513209,0.00029383824799543673,7.4778050371,30.45104761904762
ETFS DAXglobal Gold Mining GO UCITS ETF,DE000A0Q8NC8,ETF Securities,Swap-based,Accumulating,4.054796889,8.257970655,-0.5089838583351081,0.00029334791348544024,69.80841779,133.8957619047619
Amundi ETF MSCI Spain UCITS ETF,FR0010655746,Amundi ETF,Swap-based,Accumulating or Distributing,4.048742148,2.052933497,0.9721740396932104,0.00029290987782356443,122.0825532,18.46866666666667
db x-trackers Nikkei 225 UCITS ETF (DR) 1D ,LU0839027447,db X-trackers,Full Replication,Distributing,3.979596555,11.875651555,-0.6648944660788341,0.0002879074779528607,127.36281646620003,22.76785714285714
iShares Global Inflation Linked Government Bond UCITS ETF,DE000A0RFED7,iShares,Full Replication,Accumulating,3.9722890040000003,9.888250045,-0.5982819016587682,0.0002873788066291864,449.26645714,30.99785714285714
Lyxor UCITS ETF S&P GSCI Industrial Metals 3 Month Forward,LU0692030603,Lyxor ETF,Swap-based,Accumulating,3.96220702,0.03580773,,0.0002866494164646095,2.7076044019226884,38.26047619047619
PowerShares FTSE RAFI US 1000 UCITS ETF,IE00B23D8S39,PowerShares,Full Replication,Distributing,3.9357254100000003,0.28976776,12.58234404683254,0.00028473358066521113,225.98401284,32.17585714285714
iShares MSCI World Momentum Factor UCITS ETF,IE00BP3QZ825,iShares,Full Replication,Accumulating,3.93380002,3.83589482,0.025523431844254763,0.0002845942866007716,71.09526168000001,49.84490476190476
Ossiam Emerging Markets Minimum Variance NR UCITS ETF 1C-EUR,LU0705291903,Ossiam,Swap-based,Accumulating,3.92440329,8.49674235,-0.5381284816762745,0.0002839144717507197,130.12266084,43.92
Lyxor UCITS ETF Euro Corporate Bond Ex Financials ,FR0010814236,Lyxor ETF,Swap-based,Accumulating,3.923255469,1.619970485,1.421806758411404,0.00028383143161218204,198.6176308,37.21595238095239
db x-trackers MSCI Indonesia Index UCITS ETF 1C ,LU0476289623,db X-trackers,Swap-based,Accumulating,3.9183240529999996,8.156309381,-0.519595950819659,0.0002834746639037789,81.02641610174281,87.65961904761905
PowerShares EQQQ Nasdaq-100 UCITS ETF,IE0032077012,PowerShares,Full Replication,Distributing,3.907303228,6.242536456,-0.37408403530515155,0.00028267735244598223,1058.865,9.767666666666665
iShares MSCI Emerging Markets Small Cap UCITS ETF,DE000A0YBR04,iShares,Optimised,Distributing,3.874681823,7.119784307,-0.4557866283687124,0.00028031732767688127,250.63989773,50.436
Amundi ETF MSCI EM Latin America UCITS ETF - EUR,FR0011020973,Amundi ETF,Swap-based,Accumulating or Distributing,3.8555825550000002,0.98308479,2.9219227010927513,0.00027893557402305496,77.703870375,62.45528571428571
SPDR S&P 400 US Mid Cap UCITS ETF,IE00B4YBJ215,SPDR,Full Replication,Distributing,3.8113465,4.70508341,-0.1899513424353938,0.00027573527699454524,480.0246610289851,18.24104761904762
Source Goldman Sachs Equity Factor Index Europe UCITS ETF (GS EFI Europe ETF),DE000A1161M1,Source Markets,Swap-based,Accumulating,3.79687778,1.6588096200000002,1.2889171452960344,0.00027468852448412495,500.74255383999997,21.61414285714286
SPDR S&P U.S. Utilities Select Sector UCITS ETF,IE00BWBXMB69,SPDR,Full Replication,Accumulating,3.77576416,6.40695216,-0.41067701682355007,0.00027316104073027116,9.526170530475198,27.87495238095238
db x-trackers Nifty 50 UCITS ETF  1C ,LU0292109690,db X-trackers,Swap-based,Accumulating,3.774815486,6.610022774,-0.4289254946521611,0.0002730924080598573,194.37319605860677,33.21119047619048
db x-trackers MSCI World Index UCITS ETF 4C (EUR hedged),LU0659579733,db X-trackers,Swap-based,Accumulating,3.75453437,4.44068714,-0.1545149992259981,0.0002716251525536947,43.332561,67.0777142857143
Amundi ETF MSCI EM Asia UCITS ETF - EUR,FR0011020965,Amundi ETF,Swap-based,Accumulating or Distributing,3.737579117,2.26478032,0.6503053669240646,0.00027039850958579146,361.32422326000005,34.94861904761905
db x-trackers MSCI World Health Care Index UCITS ETF 1C ,LU0540980223,db X-trackers,Swap-based,Accumulating,3.734701004,3.992266096,-0.06451601316306643,0.0002701902899224057,156.97642332223998,34.21047619047619
iShares Global High Yield Corp Bond UCITS ETF,DE000A1KB2A5,iShares,Optimised,Distributing,3.72273506,4.98062682,-0.2525569181270241,0.00026932460298385494,337.51237684,56.1204761904762
iShares Oil & Gas Exploration & Production UCITS ETF,DE000A1JS9C0,iShares,Full Replication,Accumulating,3.68776545,9.61961116,-0.6166409027701282,0.0002667946952203542,86.40868207,59.113
iShares STOXX Europe 600 Chemicals UCITS ETF (DE),DE000A0H08E0,iShares,Full Replication,Distributing,3.6027806499999997,5.982288,-0.39775874214013096,0.0002606463937294438,50.563500000000005,9.977285714285713
Lyxor UCITS ETF STOXX Europe 600 Automobiles & Parts ,FR0010344630,Lyxor ETF,Swap-based,Accumulating,3.56645489,0.49409496,6.218156789132194,0.00025801837407926577,34.027316469999995,23.2442380952381
iShares EURO STOXX Small UCITS ETF,DE000A0DPMZ2,iShares,Full Replication,Distributing,3.5487064,6.59523069,-0.46192838934645364,0.00025673434366996423,492.49200372,21.041
Source MSCI Europe Value UCITS ETF ,IE00B3LK4Z20,Source Markets,Swap-based,Accumulating,3.5439450299999997,2.06457352,0.7165506559437027,0.00025638987809176937,486.97350332999997,32.8287619047619
iShares SLI UCITS ETF (DE),DE0005933964,iShares,Full Replication,Distributing,3.542617345,15.041884056,-0.7644831370983146,0.00025629382553101783,164.978,18.40719047619048
db x-trackers MSCI Korea Index UCITS ETF (DR) 1C ,LU0292100046,db X-trackers,Full Replication,Accumulating,3.5304036030000003,4.572780025,-0.22795245262207853,0.0002554102114241635,191.68230195308826,37.44447619047619
Source EURO STOXX 50 UCITS ETF,IE00B5B5TG76,Source Markets,Swap-based,Distributing,3.518665,30.519444964999998,-0.8847074380272891,0.00025456097167392456,57.076462692,9.562380952380952
db x-trackers MSCI World Energy Index UCITS ETF 1C ,LU0540980736,db X-trackers,Swap-based,Accumulating,3.505355214,3.8713366209999998,-0.09453618809967068,0.00025359806328198274,51.90683322292,47.47885714285714
iShares STOXX Europe 600 Industrial Goods & Services UCITS ETF (DE),DE000A0H08J9,iShares,Full Replication,Distributing,3.488130886,0.961236471,2.6287958179231423,0.00025235195384214963,40.4605,16.06790476190476
iShares Emerging Asia Local Government Bond UCITS ETF,DE000A1J0ZB9,iShares,Optimised,Distributing,3.4855063399999997,0.87063108,3.003425124680823,0.00025216207871054064,34.97371491,78.66014285714286
Source S&P 500 UCITS ETF - EUR Hedged,IE00BRKWGL70,Source Markets,Swap-based,Accumulating,3.47068158,8.00319166,-0.5663378152810601,0.00025108956816735655,69.80904,14.90147619047619
db x-trackers II iBoxx EUR High Yield Bond 1-3 UCITS ETF 1D,LU1109939865,db X-trackers,Swap-based,Accumulating,3.432465525,1.959449585,0.7517498542836967,0.0002483247934319543,56.1832650748,95.65490476190477
db x-trackers Equity Value Factor UCITS ETF (DR) 1C ,IE00BL25JM42,db X-trackers,Full Replication,Accumulating,3.4198408799999997,3.6427341099999997,-0.06118844342443652,0.00024741145217945133,77.28337362,48.1682380952381
Lyxor UCITS ETF Dow Jones Industrial Average ,FR0007056841,Lyxor ETF,Swap-based,Distributing,3.412648675,7.700705086,-0.5568394534152142,0.0002468911256654814,202.13641859999998,17.592
db x-trackers FTSE 100 UCITS ETF (DR) - Income 1D ,LU0292097234,db X-trackers,Full Replication,Distributing,3.412608619,4.244477747,-0.19598857093501465,0.0002468882277782766,325.3919492309673,15.6817619047619
db x-trackers STOXX Europe 600 Utilities UCITS ETF 1C ,LU0292104899,db X-trackers,Swap-based,Accumulating,3.39864605,0.06389033499999999,52.19499498633088,0.0002458780932153944,19.2448103292,20.68571428571428
Amundi ETF S&P 500 EUR HEDGED DAILY UCITS ETF,FR0011133644,Amundi ETF,Swap-based,Accumulating or Distributing,3.3980459300000003,14.09679654,-0.7589490690059998,0.0002458346769963679,249.632862,12.78980952380952
Deka iBoxx EUR Liquid Sovereign Diversified 3-5 UCITS ETF,DE000ETFL136,Deka ETFs,Full Replication,Distributing,3.374337419,6.49005429,-0.4800756252225433,0.00024411946352844693,43.49183205,8.877809523809523
ComStage HSI UCITS ETF,LU0488316729,ComStage,Swap-based,Accumulating,3.364747177,0.303624906,10.081920852039719,0.0002434256488793945,21.97169921,35.60890476190476
Lyxor UCITS ETF Daily Leveraged Bund ,FR0011023654,Lyxor ETF,Swap-based,Accumulating,3.3643372,2.6083258110000003,0.28984545788401883,0.00024339598872604544,24.12194788,6.693666666666665
Ossiam Europe Minimum Variance NR UCITS ETF 1C-EUR,LU0599612842,Ossiam,Swap-based,Accumulating,3.29182144,5.53150575,-0.40489595622313146,0.00023814977110451195,311.671668,21.79814285714286
HSBC MSCI South Africa UCITS ETF,DE000A1JF7M8,HSBC ETFs,Full Replication,Distributing,3.2804497,0.7141187800000001,3.5937031651793276,0.00023732707238666777,6.82901283,47.95628571428571
PowerShares EuroMTS Cash 3 Months UCITS ETF,IE00B3BPCH51,PowerShares,Full Replication,Accumulating,3.26779768,0.67498073,3.841319958867566,0.0002364117506652655,54.20635325,13.64695238095238
iShares BRIC 50 UCITS ETF,DE000A0MSAE7,iShares,Full Replication,Distributing,3.264263013,2.951535663,0.10595411531708798,0.00023615603201456592,207.50352941999998,49.03738095238094
db x-trackers II Global Sovereign UCITS ETF 5C ,LU0908508731,db X-trackers,Swap-based,Accumulating,3.2497392400000003,1.9975762,0.6268411888367516,0.00023510529664554062,10.277167522997999,76.66419047619048
Lyxor UCITS ETF Eastern Europe (CECE NTR EUR) ,FR0010204073,Lyxor ETF,Swap-based,Accumulating,3.240681114,0.755036822,3.2920835376158646,0.00023444997840521228,173.9481912,47.24742857142856
db x-trackers STOXX Europe 600 Food & Beverage UCITS ETF 1C ,LU0292105359,db X-trackers,Swap-based,Accumulating,3.23422936,1.356209321,1.3847567701534773,0.0002339832204821815,80.522885943,17.49961904761905
Lyxor UCITS ETF MSCI Europe ,FR0010261198,Lyxor ETF,Swap-based,Distributing,3.228535081,3.335617696,-0.0321027841794973,0.00023357126276662106,1510.016242,19.70019047619047
db x-trackers LPX MM Private Equity UCITS ETF 1C ,LU0322250712,db X-trackers,Swap-based,Accumulating,3.21841239,20.68028975,-0.8443729546874458,0.0002328389276176612,133.603823067,26.71252380952381
HSBC MSCI Brazil UCITS ETF ,DE000A1C22N1,HSBC ETFs,Full Replication,Distributing,3.191236815,1.47553353,1.1627680768460746,0.00023087288629863889,8.3773998596,52.03466666666667
Lyxor UCITS ETF EuroMTS Covered Bond Aggregate ,FR0010481127,Lyxor ETF,Swap-based,Accumulating,3.185702068,8.265232569,-0.614565949426704,0.0002304724700685376,166.23052130000002,29.11042857142857
Amundi ETF MSCI Nordic UCITS ETF,FR0010655738,Amundi ETF,Swap-based,Accumulating or Distributing,3.154041921,3.03855717,0.03800644336733017,0.0002281819883706041,262.134739,15.46352380952381
SPDR Barclays Euro Corporate Bond UCITS ETF,IE00B3T9LM79,SPDR,Optimised,Distributing,3.1354101,1.7793007299999999,0.7621586093543615,0.0002268340525887622,112.07313106999999,30.05314285714286
SPDR MSCI Europe Consumer Staples UCITS ETF,IE00BKWQ0D84,SPDR,Full Replication,Accumulating,3.0883754900000002,0.02821518,,0.00022343129159164995,56.53920812,23.19638095238095
Amundi ETF MSCI Eastern Europe ex Russia UCITS ETF - EUR,FR0010717074,Amundi ETF,Swap-based,Accumulating or Distributing,3.063523,0.827201713,2.7034775821360033,0.00022163331593812324,35.788974530000004,33.81685714285715
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus UCITS ETF 1D ,LU0962071741,db X-trackers,Swap-based,Distributing,3.06128826,0.8675305999999999,2.528738075636756,0.00022147164167079782,156.0580434351,18.73371428571429
iShares Dow Jones Global Sustainability Screened UCITS ETF,DE000A1JB4P2,iShares,Full Replication,Accumulating,3.05266755,1.56626686,0.949008580823832,0.00022084796868285518,93.96347535,36.04795238095238
Amundi ETF MSCI Pacific ex Japan UCITS ETF - EUR,FR0010713669,Amundi ETF,Swap-based,Accumulating or Distributing,3.0511688599999998,3.5681124840000003,-0.14487873527475947,0.00022073954461218121,154.50803211999997,26.14028571428572
iShares Asia Property Yield UCITS ETF,DE000A0LGQJ9,iShares,Full Replication,Distributing,3.022124651,1.3725497229999999,1.2018325459237298,0.00021863831529238509,236.21891358000002,36.30371428571429
HSBC MSCI Indonesia UCITS ETF,DE000A1JF7Q9,HSBC ETFs,Full Replication,Distributing,2.97665281,1.10600496,1.6913557512436475,0.00021534861421860789,21.65280533,78.65261904761905
db x-trackers DJ Islamic Market Titans 100 UCITS ETF 1C ,LU0328475529,db X-trackers,Swap-based,Accumulating,2.9218333700000003,2.04237651,0.4306046684800544,0.00021138265272098867,23.013082841979998,50.95252380952382
ComStage LevDAX x2 UCITS ETF,LU1104579369,ComStage,Swap-based,Accumulating,2.91808548,4.063287675,-0.28184127893430533,0.00021111150826133506,27.567577359999998,154.8130476190476
ComStage F.A.Z. Index UCITS ETF,LU0650624025,ComStage,Swap-based,Accumulating,2.8773150299999997,1.18137061,1.4355735665372609,0.00020816193353126463,36.40202929,11.79419047619048
iShares Euro Government Bond 3-7 UCITS ETF (Acc),IE00B3VTML14,iShares,Optimised,Accumulating,2.872076053,0.950240895,2.0224715312847064,0.00020778291504678338,220.88310702,9.191952380952381
Source STOXX Europe 600 Optimised Retail UCITS ETF,IE00B5MTZM66,Source Markets,Swap-based,Accumulating,2.85091336,1.0910823200000002,1.6129223320198234,0.00020625188106278177,11.34788002,15.08414285714286
db x-trackers MSCI EM Short Daily Index UCITS ETF 1C ,LU0518622286,db X-trackers,Swap-based,Accumulating,2.848379323,3.6729015520000003,-0.2244879742423328,0.00020606855388586166,25.605358721152,57.19076190476191
iShares MSCI Japan Small Cap UCITS ETF (Dist),IE00B2QWDY88,iShares,Optimised,Distributing,2.84160914,2.31417328,0.22791545670253366,0.00020557875893155648,210.06798479,41.41414285714286
iShares Euro Government Bond 15-30yr UCITS ETF,DE000A0LGQC4,iShares,Full Replication,Distributing,2.833447978,3.27165164,-0.1339395847169107,0.00020498833235536683,413.53932094,12.40857142857143
SPDR S&P Emerging Markets Dividend UCITS ETF,IE00B6YX5B26,SPDR,Optimised,Distributing,2.8248781000000003,0.3870085,6.299266295184732,0.00020436833685400283,69.84323107722,71.87004761904761
Lyxor UCITS ETF STOXX Europe 600 Telecommunications ,FR0010344812,Lyxor ETF,Swap-based,Accumulating,2.7725255,1.00308903,1.7639874598170016,0.00020058084110613925,104.4232977,18.14971428571429
Source STOXX Europe 600 Optimised Financial Services UCITS ETF,IE00B5MTYK77,Source Markets,Swap-based,Accumulating,2.7658092,0.29465976,8.386450324944269,0.000200094944365741,7.8550907,15.63238095238095
