XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares Barclays Capital EURO Corporate Bond 1-5,DE000A0YEEZ9,iShares,Full Replication,Distributing,3.00052011,0.43186884999999997,5.947757658372444,0.00027161171226070327,44.398380509999996,23.3430909091
ComStage ETF STOXX 600 Financial Services TR,LU0378435712,ComStage ETF,Swap-based,Capitalizing,2.9832111940000003,0.07147856,40.73574836986084,0.00027004488246460615,8.29974,12.1928181818
Lyxor ETF EuroMTS 15+Y,FR0010481093,Lyxor ETF,Swap-based,Capitalizing,2.9598441,2.599640235,0.13855912066232512,0.0002679296570439384,107.728,35.1686363636
db x-trackers STOXX 600 Basic Resources Short Daily ETF,LU0412624354,db x-trackers,Swap-based,Capitalizing,2.918757105,0.921417035,2.1676830296500866,0.0002642103988305359,11.02463632,33.1749545455
Lyxor ETF Pan Africa ,FR0010636464,Lyxor ETF,Swap-based,Distributing,2.91590899,2.7674689700000004,0.05363746499387112,0.00026395258306410017,87.64908164,85.2006818182
iShares STOXX Europe 600 Industrial Goods & Services (DE),DE0006344799,iShares,Full Replication,Distributing,2.8810627760000003,6.448853398,-0.553244181842696,0.00026079824998071253,37.49614182,28.3954545455
iShares STOXX Europe 600 RetailSwap (DE),DE000A0F5T93,iShares,Swap-based,Capitalizing,2.860875608,1.077207703,1.655825427197117,0.0002589708763704172,15.5163085,66.2053636364
ComStage ETF iBoxx € Liquid Sovereigns Diversified 3m-1 TR,LU0444605728,ComStage ETF,Swap-based,Capitalizing,2.80727749,2.62324129,0.07015603204385368,0.00025411909198963154,100.1368,5.9062727273
Lyxor ETF STOXX Europe 600 Food & Beverage,FR0010344861,Lyxor ETF,Swap-based,Distributing,2.801190441,5.106891409,-0.45148815264342734,0.0002535680829175728,83.26619559999999,17.6271363636
DJ STOXX 600 Optimised Chemicals Source ETF,IE00B5MTY077,Source Markets,Swap-based,Capitalizing,2.7767414599999998,14.104985869999998,-0.8031375936429775,0.0002513549234155558,39.09490255000001,15.3775454545
Lyxor ETF MSCI EMU Value,FR0010168781,Lyxor ETF,Swap-based,Distributing,2.758931423,4.982521191,-0.4462780353080088,0.0002497427313729581,137.05433129999997,24.5925454545
iShares MSCI Pacific ex-Japan,DE000A0YBR12,iShares,Full Replication,Distributing,2.73086056,2.15939894,0.26463920557449194,0.00024720171352120117,49.198,28.0513181818
db x-trackers MSCI Europe Small Cap TRN Index ETF,LU0322253906,db x-trackers,Swap-based,Capitalizing,2.707810131,4.504344237,-0.39884476218374776,0.00024511515310516924,278.91683616,34.0106363636
iShares EURO STOXX Telecommunications (DE),DE0006289317,iShares,Full Replication,Distributing,2.6950958309999997,1.784515697,0.510267371439098,0.00024396423504210172,19.30810582,22.4564545455
DJ STOXX 600 Optimised Personal & Household Goods Source ETF,IE00B5MTZ595,Source Markets,Swap-based,Capitalizing,2.6231133,5.60456921,-0.5319687915853215,0.00023744826521653403,20.871400100000002,17.1715909091
iShares Markit iBoxx € Liquid Sovereigns Capped 1.5-2.5 (DE),DE000A0H0793,iShares,Full Replication,Distributing,2.621803375,5.53797624,-0.5265773521989687,0.00023732968878340254,113.73590592000001,9.6146818182
ComStage ETF MSCI Pacific ex Japan TRN,LU0392495296,ComStage ETF,Swap-based,Capitalizing,2.60523501,2.7796513700000003,-0.06274756679288174,0.0002358298948070141,29.09352,23.6109090909
iShares Barclays Capital EURO Corporate Bond ex-Financials,DE000A0YEEX4,iShares,Full Replication,Distributing,2.60476812,11.96377822,-0.7822788025570738,0.00023578763120347596,90.10646707,20.4011363636
FTSE 250 Source ETF ,IE00B60SWV01,Source Markets,Swap-based,Capitalizing,2.60264021,0.04465898,57.2780934539929,0.00023559500950542085,,51.588
Market Access DJ Turkey Titans 20 Index Fund,LU0269999362,Market Access,Swap-based,Capitalizing,2.599353232,0.435938707,4.9626575714920405,0.0002352974671827522,8.539,75.3287272727
Market Access Jim Rogers International Commodity Index Fund,LU0249326488,Market Access,Swap-based,Capitalizing,2.5983349700000002,14.150946945000001,-0.8163843748337931,0.000235205292534621,234.2485076,73.6468181818
Lyxor ETF STOXX Europe 600 Construction & Materials,FR0010345504,Lyxor ETF,Swap-based,Distributing,2.54945677,1.7372715959999998,0.4675061607350428,0.0002307807624173337,21.604213799999997,19.5275454545
MSCI USA Source ETF,IE00B60SX170,Source Markets,Swap-based,Capitalizing,2.5246529300000002,5.24140136,-0.5183248225814174,0.00022853548053084087,176.23420844000003,20.4927727273
iShares DJ Asia Pacific Select Dividend 30 (DE),DE000A0H0744,iShares,Full Replication,Distributing,2.483185602,3.5192347489999998,-0.2943961460071387,0.00022478179398715818,71.98034677,47.7988636364
ETFlab Deutsche Börse EuroGOV®  Germany 5-10,DE000ETFL201,ETFlab,Full Replication,Distributing,2.46961358,19.08379561,-0.8705910694879844,0.00022355323360458506,203.3080224,5.4769545455
ComStage ETF STOXX 600 Utilities TR,LU0378437338,ComStage ETF,Swap-based,Capitalizing,2.4650793080000004,2.014882805,0.2234355774354828,0.0002231427843035885,47.94172,22.4147727273
iShares EURO STOXX Total Market Growth Large,DE000A0HG3L1,iShares,Full Replication,Distributing,2.458399544,1.80729249,0.36026656316156114,0.00022253812175475544,43.208,20.1117272727
iShares STOXX Europe 600 Financial Services Swap (DE),DE000A0F5T10,iShares,Swap-based,Capitalizing,2.42115195,0.57466197,3.2131758779861492,0.000219166412046757,3.47894512,68.7411818182
Lyxor ETF STOXX Europe 600 Insurance,FR0010344903,Lyxor ETF,Swap-based,Distributing,2.414142023,3.34755482,-0.2788342080085786,0.00021853186263349128,104.54883516,20.9765454545
db x-trackers STOXX 600 Telecommunications Short ETF,LU0322250126,db x-trackers,Swap-based,Capitalizing,2.364384,0.7301259499999999,2.2383234700807444,0.00021402768958006104,4.95810842,27.2398636364
Lyxor ETF EuroMTS 10-15Y,FR0010037242,Lyxor ETF,Swap-based,Capitalizing,2.3124379900000003,0.74304989,2.112089808666818,0.0002093254565657949,247.8,32.0921363636
ETFlab Deutsche Börse EuroGOV®  Germany 3-5,DE000ETFL193,ETFlab,Full Replication,Distributing,2.3094127999999996,7.40238696,-0.6880178228348117,0.00020905161169700842,180.48789206,5.9558181818
Lyxor ETF STOXX Europe 600 Media,FR0010344929,Lyxor ETF,Swap-based,Distributing,2.30756127,4.9823275,-0.5368507449580543,0.0002088840083432012,147.46149608000002,27.1460909091
DJ STOXX Mid 200 Source ETF,IE00B60SX063,Source Markets,Swap-based,Capitalizing,2.29338482,1.61791,0.4174983898980784,0.00020760073420501247,15.33522624,34.9627272727
db x-trackers EURO STOXX 50 Leveraged Daily ETF,LU0411077828,db x-trackers,Swap-based,Capitalizing,2.25179654,0.77408831,1.9089659550600886,0.00020383609889957618,3.6585,119.7839090909
PowerShares EQQQ Fund,IE0032077012,PowerShares,Full Replication,Distributing,2.24934824,4.4310452620000005,-0.492366223543216,0.000203614475004135,567.27,14.5893636364
iShares EURO STOXX Health Care (DE),DE0006289333,iShares,Full Replication,Distributing,2.217776947,1.27101137,0.7448915087203349,0.00020075659282516357,11.216302899999999,31.2263636364
db x-trackers MSCI Canada TRN Index ETF,LU0476289540,db x-trackers,Swap-based,Capitalizing,2.1840112400000002,2.65421537,-0.17715372132744445,0.00019770006890339482,5.521599999999999,61.7350454545
UBS-ETF MSCI Europe I,LU0446734286,UBS-ETF,Full Replication,Distributing,2.1604,0.86438,1.4993637057775517,0.00019556274300991885,21.83,59.8679090909
iShares STOXX Europe 600 Real Estate Cap (DE),DE000A0H0751,iShares,Full Replication,Distributing,2.138121872,3.484710361,-0.38642766528623973,0.00019354609247260814,36.752475200000006,28.7294545455
ComStage ETF MSCI Taiwan TRN,LU0392495619,ComStage ETF,Swap-based,Capitalizing,2.1068787999999996,0.8016896,1.6280480624920162,0.00019071792136523148,26.81196,37.0729090909
db x-trackers STOXX 600 Industrial Goods Short Daily ETF,LU0412624511,db x-trackers,Swap-based,Capitalizing,2.1037666099999996,3.62717336,-0.41999832894670364,0.00019043620112214315,8.29246194,20.9290909091
db x-trackers Currency Carry ETF,LU0328474126,db x-trackers,Swap-based,Capitalizing,2.07470966,0.60020263,2.456682054192265,0.00018780592115292356,18.81139352,35.0830909091
Amundi ETF MSCI India,FR0010713727,Amundi ETF,Swap-based,Capitalizing,2.06862884,0.38712614,4.343552465870685,0.00018725547593956052,21.536700449999998,34.4152727273
DJ STOXX 600 Optimised Financial Services Source ETF,IE00B5MTYK77,Source Markets,Swap-based,Capitalizing,2.03380347,4.08954667,-0.5026824158972123,0.00018410302968722975,14.12756192,20.8411818182
Lyxor ETF New Energy,FR0010524777,Lyxor ETF,Swap-based,Distributing,2.0211566370000003,3.056250425,-0.33868094693189277,0.0001829582188411511,86.40175740000001,63.1148181818
iShares STOXX Europe 600 Automobiles & Parts (DE),DE0006344716,iShares,Full Replication,Distributing,2.017206851,3.3239541260000003,-0.39313035784056427,0.00018260067811514563,18.2404662,31.8195454545
iShares STOXX EU Enlarged 15 (DE),DE000A0D8Q15,iShares,Full Replication,Distributing,1.985142266,3.288095752,-0.39626385126025365,0.00017969814238283924,28.23572736,65.6143181818
iShares Barclays Capital EURO Government Bond 3-5,DE000A0LGQD2,iShares,Full Replication,Distributing,1.98310169,6.01793242,-0.6704679362285029,0.00017951342629328167,425.768,7.1968181818
ComStage ETF MSCI USA Mid Cap TRN,LU0392495965,ComStage ETF,Swap-based,Capitalizing,1.97667828,1.80584907,0.09459772294259339,0.00017893196930426236,12.654175,48.9514545455
db x-trackers STOXX 600 Utilities Short Daily ETF,LU0412624867,db x-trackers,Swap-based,Capitalizing,1.9536833,0.25032298999999997,6.804649904509371,0.00017685042821730706,4.43856148,20.0116363636
iShares EURO STOXX Total Market Value Large,DE000A0HG2N9,iShares,Full Replication,Distributing,1.9514289059999999,2.743715877,-0.28876421849710354,0.00017664635699231855,45.888,21.1585454545
iShares FTSE EPRA/NAREIT US Property Yield Fund,DE000A0LGQK7,iShares,Full Replication,Distributing,1.88854116,6.691950105,-0.7177891152253294,0.0001709536611445723,176.616,82.3187727273
ComStage ETF STOXX 600 Telecommunications TR,LU0378437171,ComStage ETF,Swap-based,Capitalizing,1.870717895,0.42552879,3.396219336886701,0.00016934027168299452,32.919540000000005,8.3897272727
iShares STOXX Europe 600 Chemicals Swap (DE),DE000A0D8Q80,iShares,Swap-based,Capitalizing,1.86433873,3.1696534900000004,-0.4118162329472803,0.0001687628198196762,12.3418235,62.2497272727
ComStage ETF STOXX 600 Oil & Gas TR,LU0378436447,ComStage ETF,Swap-based,Capitalizing,1.8607419680000001,0.7762455309999999,1.39710490262391,0.00016843723537111397,42.35014,14.8517272727
iShares STOXX Europe 600 Chemicals (DE),DE0006344732,iShares,Full Replication,Distributing,1.8086554879999999,5.123248215,-0.6469709426327297,0.0001637222867956042,24.0205345,23.4882727273
ETFlab MSCI Emerging Markets,DE000ETFL342,ETFlab,Swap-based,Capitalizing,1.80641829,3.47494116,-0.4801585964120325,0.00016351977217908122,5.03760375,36.7144090909
Lyxor ETF STOXX Europe Select Dividend 30,FR0010378604,Lyxor ETF,Swap-based,Distributing,1.80183688,0.346203012,4.204567313238742,0.00016310505587355766,135.45751400999998,25.2535909091
CS ETF (Lux) on MSCI EMU Large Cap,LU0154139132,CS ETF,Full Replication,Distributing,1.7970130800000002,5.681638400000001,-0.6837156901783823,0.00016266839805105662,656.4081598500001,16.7436363636
Amundi ETF EURO Corporates,FR0010754119,Amundi ETF,Swap-based,Capitalizing,1.77703042,0.12072282000000001,13.719921386859584,0.0001608595368206203,163.17814268,38.2705454545
EasyETF - iTraxx Crossover,LU0281436138,EasyETF,Swap-based,Capitalizing,1.7730383589999998,0.841580857,1.106795020647671,0.00016049816929635492,72.27621267,85.710047619
Lyxor ETF Daily Short DAX x2 ,FR0010869495,Lyxor ETF,Swap-based,Distributing,1.75666672,3.31882478,-0.4706961540765644,0.00015901618326117248,22.955,42.9958636364
iShares Barclays Capital EURO Government Bond 5-7,DE000A0YBRY0,iShares,Full Replication,Distributing,1.6664193,0.91039877,0.8304278904067499,0.00015084684748781191,43.1296,9.116
MSCI World Source ETF,IE00B60SX394,Source Markets,Swap-based,Capitalizing,1.661511,3.43223147,-0.5159093975675249,0.0001504025405948682,75.55817698,26.5028636364
ComStage ETF STOXX 600 Travel & Leisure TR,LU0378437254,ComStage ETF,Swap-based,Capitalizing,1.6465374750000001,1.630746225,0.009683450286693152,0.0001490471139972346,8.94999,26.4212727273
iShares FTSEurofirst 100,DE000A0DPM16,iShares,Full Replication,Distributing,1.636728973,0.31705,4.162368626399622,0.00014815923325480808,77.5866,18.6648636364
DJ STOXX 600 Optimised Retail Source ETF,IE00B5MTZM66,Source Markets,Swap-based,Capitalizing,1.61107925,6.1445855,-0.7378050561750666,0.00014583738073336547,37.17436732,17.7373636364
Lyxor ETF STOXX Europe 600 Industrial Goods & Services,FR0010344887,Lyxor ETF,Swap-based,Distributing,1.593892354,4.50491275,-0.6461879635737673,0.00014428159637603063,53.32865512,18.7577727273
db x-trackers HSI Short Daily Index ETF,LU0429790313,db x-trackers,Swap-based,Capitalizing,1.57006655,2.1598621099999997,-0.2730709322920618,0.00014212484781805216,13.05081765,200.7737
ComStage ETF STOXX 600 Health Care TR,LU0378435985,ComStage ETF,Swap-based,Capitalizing,1.532207648,3.883477915,-0.6054547800872456,0.00013869780156621744,55.41692,26.2973636364
Amundi ETF MSCI Nordic,FR0010655738,Amundi ETF,Swap-based,Capitalizing,1.51829527,3.07310285,-0.5059406261004249,0.0001374384316331167,17.18901048,19.0502272727
UBS-ETF FTSE 100,LU0136242590,UBS-ETF,Full Replication,Distributing,1.51770446,2.77929127,-0.4539239278796424,0.00013738495059988318,176.14204056,52.9227272727
Lyxor ETF EuroMTS Global,FR0010028860,Lyxor ETF,Swap-based,Capitalizing,1.497826212,6.77529888,-0.778928392897702,0.00013558554090486771,895.765,20.2100909091
iShares STOXX Europe 600 Media (DE),DE0006289424,iShares,Full Replication,Distributing,1.487158206,2.5370112400000004,-0.4138148926766285,0.00013461985653354469,14.816150809999998,33.9188636364
Amundi ETF MSCI USA,FR0010688275,Amundi ETF,Swap-based,Capitalizing,1.487111,3.3182202000000003,-0.5518347456265862,0.00013461558337355276,374.45655286,30.7090909091
Amundi ETF MSCI UK,FR0010655761,Amundi ETF,Swap-based,Capitalizing,1.4834485,0,,0.00013428404821975076,56.2627264,18.2842727273
ETFX DAXglobal Gold Mining Fund,DE000A0Q8NC8,ETF Securities,Swap-based,Capitalizing,1.4804092,1.03544321,0.4297348089230313,0.00013400892609198274,45.683073920000005,150.0737727273
DJ STOXX 600 Optimised Technology Source ETF,IE00B5MTWZ80,Source Markets,Swap-based,Capitalizing,1.45274339,5.39932826,-0.7309399762258574,0.00013150457426306622,12.49096224,16.9616363636
db x-trackers DB Commodity Booster DJ-UBSCI ETF,LU0429790743,db x-trackers,Swap-based,Capitalizing,1.45158498,2.1709102400000004,-0.33134730618802566,0.00013139971320162849,65.36873616,58.6386363636
iShares FTSE UK Dividend Plus,DE000A0HG2R0,iShares,Full Replication,Distributing,1.44198188,1.634036435,-0.11753382659426448,0.00013053042576532104,379.544,29.2895454545
db x-trackers STOXX 600 Health Care Short ETF,LU0322249466,db x-trackers,Swap-based,Capitalizing,1.37959062,2.58790054,-0.46690740286332644,0.00012488267259672033,4.6754688,22.0758636364
Market Access RICI-Metals Indexfonds,LU0259320728,Market Access,Swap-based,Capitalizing,1.3791157250000001,1.85036454,-0.2546789050551087,0.00012483968436822484,38.04254255000001,71.2441818182
ComStage ETF NASDAQ-100,LU0378449770,ComStage ETF,Swap-based,Capitalizing,1.360463842,5.1512527740000005,-0.7358965087353719,0.00012315128712614922,72.50175,14.1335
ETFX DAXglobal Shipping Fund,DE000A0Q8M45,ETF Securities,Swap-based,Distributing,1.32548325,0.17684078,6.495348357997516,0.00011998478993876227,29.87042834,163.1908636364
Lyxor ETF S&P ASX 200,LU0496786905,Lyxor ETF,Swap-based,Distributing,1.3155326699999998,1.3346493700000002,-0.014323387422720879,0.00011908404807644989,17.3305,113.7565454545
DJ EURO STOXX 50 Source ETF - Anteilklasse B,IE00B5B5TG76,Source Markets,Swap-based,Distributing,1.31353845,0.4436792,1.9605590029913507,0.00011890352820357208,7.67830998,13.0523636364
db x-trackers II iTraxx HiVol 5-year TR Index ETF,LU0290358737,db x-trackers II,Swap-based,Capitalizing,1.3033214499999999,0.12114325,9.758514816137094,0.0001179786695915871,13.30140084,22.8867727273
ETFX S-Net ITG Global Agri Business Fund,DE000A0Q8NA2,ETF Securities,Swap-based,Capitalizing,1.28851581,0.28269927,3.557902855568039,0.00011663844020331764,27.42171575,218.2563636364
db x-trackers II iBoxx EUR Liquid Corporate 100 TRI,LU0478205379,db x-trackers II,Swap-based,Capitalizing,1.26389727,2.71076985,-0.5337496947592213,0.00011440993195887243,58.13391675,75.7701818182
iShares STOXX Europe 600 Personal & Household Goods (DE),DE0006289432,iShares,Full Replication,Distributing,1.2624815759999999,2.2692173220000003,-0.44364888996735774,0.0001142817811525853,15.2464134,39.7926818182
ComStage ETF iBoxx € Liquid Sovereigns Diversified 7-10 TR,LU0444606379,ComStage ETF,Swap-based,Capitalizing,1.2573065,5.50578918,-0.7716391857924353,0.00011381332528429944,52.7524,13.2447727273
iShares STOXX Europe 600 Construction & MaterialsSwap (DE),DE000A0F5T02,iShares,Swap-based,Capitalizing,1.221017151,0.05931,19.587036772888215,0.00011052835739294403,7.07825349,67.3821363636
CS ETF (IE) on MSCI Europe,IE00B53QFR17,CS ETF,Full Replication,Capitalizing,1.20783764,0.22447270000000002,4.380777439751024,0.00010933532771201021,6.47449155,90.9497333333
iShares STOXX Europe 600 Utilities Swap (DE),DE000A0F5UD0,iShares,Swap-based,Capitalizing,1.18286451,3.2834797200000003,-0.6397527590028789,0.00010707472143338434,27.06749279,51.9429545455
ComStage ETF STOXX 600 Chemicals TR,LU0378435555,ComStage ETF,Swap-based,Capitalizing,1.18124461,0.112694815,9.481800870785404,0.0001069280855847444,23.61005,7.5839545455
iShares FTSE/Macquarie Global Infrastructure 100,DE000A0LGQM3,iShares,Full Replication,Distributing,1.164746053,2.1549979730000004,-0.4595140841925981,0.0001054346107362786,242.652,26.4018636364
iShares STOXX Americas 600 Real Estate Cap (DE),DE000A0H0769,iShares,Full Replication,Distributing,1.16370117,3.69767961,-0.685288804672831,0.0001053400263141325,27.231061920000002,105.1454545455
iShares STOXX Europe 600 Telecommunications Swap (DE),DE000A0F5UB4,iShares,Swap-based,Capitalizing,1.13541038,0.55899497,1.0311638582365061,0.00010277910033083423,17.900676150000002,54.8238636364
EasyETF NMX30 Infrastructure Global,LU0315440411,EasyETF,Swap-based,Capitalizing,1.1261299299999998,0.11371314,8.903252429754378,0.00010193901967060167,14.43883,103.4572727273
iShares STOXX Europe 600 Retail (DE),DE0006289440,iShares,Full Replication,Distributing,1.124855606,1.6134356,-0.3028196439944676,0.00010182366589494746,14.03245536,41.5233181818
db x-trackers FTSE 100 Leveraged Daily ETF,LU0412625088,db x-trackers,Swap-based,Capitalizing,1.1018346,0.001836,599.1277777777779,9.973976889429584e-05,4.47,147.3496818182
Lyxor ETF STOXX Europe 600 Travel & Leisure,FR0010344838,Lyxor ETF,Swap-based,Distributing,1.09932421,0.40902118,1.6876950724165436,9.951252451620628e-05,18.296450900000004,30.6464545455
ComStage ETF NYSE Arca Gold Bugs,LU0488317701,ComStage ETF,Swap-based,Capitalizing,1.0986798500000001,0.10470374,9.493224501818178,9.945419605430762e-05,17.4915,55.9398636364
Lyxor ETF S&P TSX 60,LU0496786731,Lyxor ETF,Swap-based,Distributing,1.0891928400000002,3.18838162,-0.6583869279738226,9.859541726400837e-05,20.708,207.9260909091
ComStage ETF S&P 500,LU0488316133,ComStage ETF,Swap-based,Capitalizing,1.0784586999999999,2.7890212799999996,-0.6133200174076836,9.762374634091424e-05,83.39,18.7971818182
Lyxor ETF EuroMTS Covered Bond Aggregate,FR0010481127,Lyxor ETF,Swap-based,Capitalizing,1.066704381,1.712300869,-0.3770344918279661,9.655972723988963e-05,120.92,69.8237727273
Lyxor ETF EURO Corporate Bond Ex Financials,FR0010814236,Lyxor ETF,Swap-based,Capitalizing,1.0624296000000002,0.65540259,0.6210335696110083,9.617276746478934e-05,107.84,35.5884545455
EasyETF EPRA Eurozone,LU0192223062,EasyETF,Swap-based,Distributing,1.057022443,1.9473345,-0.4571952363602658,9.568330326611997e-05,174.79510398,51.8378181818
ComStage ETF iBoxx € Liquid Sovereigns Diversified 1-3 TR,LU0444605991,ComStage ETF,Swap-based,Capitalizing,1.03778862,1.5662881299999998,-0.33742164029551824,9.394222791690349e-05,285.095508,7.8504545455
DJ STOXX 50 Source ETF,IE00B60SX519,Source Markets,Swap-based,Capitalizing,1.03508995,2.85567423,-0.6375322019836975,9.369794014256606e-05,5.38660031,16.3982727273
iShares STOXX Europe 600 Media Swap (DE),DE000A0F5T69,iShares,Swap-based,Capitalizing,1.03365496,1.07084968,-0.03473383864670909,9.356804263257172e-05,6.58997196,69.0325
iShares STOXX Europe 600 Insurance Swap (DE),DE000A0F5T51,iShares,Swap-based,Capitalizing,1.0312652900000001,1.2862585500000001,-0.19824417104943637,9.335172601523766e-05,12.12597162,45.75
Market Access DAXglobal Asia Index Fund,LU0259323235,Market Access,Swap-based,Capitalizing,1.002423335,0.52003891,0.9275929468431505,9.074090772530585e-05,21.459129659999995,68.045952381
iShares S&P Global Timber&Forestry,DE000A0NA0H3,iShares,Full Replication,Distributing,0.99243424,1.471061294,-0.3253617343833125,8.983667942573788e-05,36.48,43.2126363636
ComStage ETF Commerzbank Commodity EW Index TR,LU0419741177,ComStage ETF,Swap-based,Capitalizing,0.98126068,0.5085345,0.92958526904271,8.882523152591104e-05,160.78725,53.7495
iShares STOXX Europe 600 Travel & LeisureSwap (DE),DE000A0F5UC2,iShares,Swap-based,Capitalizing,0.9731934200000001,0.05711483999999999,16.039239188974356,8.809497069728014e-05,6.054178520000001,76.2642272727
iShares S&P Listed Private Equity,DE000A0MSAF4,iShares,Full Replication,Distributing,0.967770844,0.25021436799999996,2.8677668742028444,8.760411074692846e-05,157.638,62.6503181818
Amundi ETF MSCI Europe Healthcare,FR0010688192,Amundi ETF,Swap-based,Capitalizing,0.95815,0.583258,0.6427550072180748,8.673321709634962e-05,18.620839690000004,18.6875
iShares STOXX Europe 600 Health Care Swap (DE),DE000A0F5T36,iShares,Swap-based,Capitalizing,0.93887325,2.6121107820000002,-0.6405691303486225,8.498825592882674e-05,42.61498334,64.1232272727
ETFlab EURO STOXX Select Dividend 30,DE000ETFL078,ETFlab,Full Replication,Distributing,0.9204419279999999,3.12326989,-0.7052954242132434,8.33198242089512e-05,30.434232959999996,40.1885909091
iShares STOXX Europe 600 Banks Swap (DE),DE000A0D8Q64,iShares,Swap-based,Capitalizing,0.8968195600000001,1.1994708,-0.25232064006893706,8.118149099173694e-05,12.80615362,23.0840909091
EasyETF GS Ultra-Light Energy,LU0246046329,EasyETF,Swap-based,Capitalizing,0.89567336,0.61683315,0.45205127188770566,8.107773519834777e-05,31.207968960000002,35.1330909091
UBS-ETF MSCI World I,LU0446735416,UBS-ETF,Stratefied Sampling,Distributing,0.8721,0.70092,0.24422187981510013,7.894383826094714e-05,34.158,29.9945909091
ETFlab MSCI USA LC,DE000ETFL094,ETFlab,Full Replication,Distributing,0.86717124,3.3298510699999997,-0.739576569110642,7.849767929721934e-05,51.31269906,48.5880454545
Lyxor ETF World Water,FR0010527275,Lyxor ETF,Swap-based,Distributing,0.855206038,0.649484795,0.3167452796181316,7.741457074149457e-05,50.27567656,116.6784090909
ComStage ETF Commerzbank FED Funds Effective Rate Index TR,LU0378437767,ComStage ETF,Swap-based,Capitalizing,0.85187889,2.434527556,-0.6500845152068593,7.711339216841553e-05,71.1,30.8837727273
iShares STOXX Europe 600 Construction & Materials (DE),DE0006344740,iShares,Full Replication,Distributing,0.846832892,1.06076393,-0.2016763880725092,7.665662063994739e-05,15.8480775,40.1599090909
ComStage ETF MSCI Pacific TRN,LU0392495023,ComStage ETF,Swap-based,Capitalizing,0.83053333,0.32144941,1.5837139660638977,7.518115912607021e-05,10.5675,22.2955454545
Lyxor ETF MSCI Europe Real Estate,FR0010833558,Lyxor ETF,Swap-based,Distributing,0.81209677,0.39541392,1.053789026951808,7.35122532543488e-05,27.2957,39.1257727273
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,Market Access,Swap-based,Capitalizing,0.811672742,1.098212806,-0.26091488137318264,7.347386958521669e-05,16.57042443,50.6832380952
db x-trackers FTSE All-Share ETF,LU0292097747,db x-trackers,Swap-based,Distributing,0.80655949,0.6864621,0.17495123183057015,7.301101012084855e-05,173.029184046,43.7140909091
DJ STOXX 600 Optimised Construction & Materials Source ETF,IE00B5MTY309,Source Markets,Swap-based,Capitalizing,0.8040534,7.753803059999999,-0.8963020605787736,7.278415498539691e-05,30.308162080000002,22.4412727273
CS ETF (Lux) on MSCI Emerging Markets,LU0254097446,CS ETF,Full Replication,Distributing,0.801064027109066,0.262752679065458,2.0487378090995665,7.251355233661402e-05,822.7579097600001,90.9285909091
Lyxor ETF STOXX Europe 600 Retail,FR0010344986,Lyxor ETF,Swap-based,Distributing,0.787972584,0.6829671530000001,0.1537488743620441,7.132849469711798e-05,34.270260990000004,29.5573636364
db x-trackers II iBoxx € Sovereigns Eurozone 10-15 TR Index ETF,LU0290357333,db x-trackers II,Swap-based,Capitalizing,0.78497186,0.30005752,1.6160712786001827,7.105686452841972e-05,34.93609268,19.6279090909
iShares STOXX Europe 600 Industrial Goods & Services Swap (DE),DE000A0F5T44,iShares,Swap-based,Capitalizing,0.77162086,0.25770288,1.9942267622309844,6.984831139847832e-05,42.071098920000004,45.0975909091
db x-trackers STOXX 600 Technology Short ETF,LU0322250043,db x-trackers,Swap-based,Capitalizing,0.7672901,0.607052295,0.26396046324147404,6.945628431788322e-05,7.24203216,25.2849545455
db x-trackers S&P U.S. Carbon Efficient ETF,LU0411076002,db x-trackers,Swap-based,Capitalizing,0.76128237,0.09491827,7.020398707224647,6.89124553241492e-05,3.4011661500000003,33.0078636364
ComStage ETF MSCI EM Eastern Europe TRN,LU0392495379,ComStage ETF,Swap-based,Capitalizing,0.7515965,1.17526708,-0.36048876651935147,6.803567541966972e-05,22.18715,22.3800909091
Lyxor ETF MSCI EMU Growth,FR0010168765,Lyxor ETF,Swap-based,Distributing,0.7469785250000001,0.613682534,0.21720675367958275,6.761764919390077e-05,40.453995920000004,16.6237727273
Lyxor ETF STOXX Europe 600 Technology,FR0010344796,Lyxor ETF,Swap-based,Distributing,0.73337424,2.79808311,-0.737901194793317,6.638616831476325e-05,41.333333010000004,22.8798181818
iShares Emerging Market Islamic,DE000A0NA0M3,iShares,Full Replication,Distributing,0.72478655,0.0073552,97.54069909723734,6.560879735914446e-05,20.188,57.6892727273
iShares EURO STOXX 50 (Acc),DE000A0RD800,iShares,Full Replication,Capitalizing,0.72364341,0.22531620000000002,2.211679453141851,6.5505318561679e-05,14.106000000000002,62.0493181818
iShares MSCI World Islamic,DE000A0NA0L5,iShares,Full Replication,Distributing,0.7116235200000001,0.4497,0.5824405603735825,6.441725956377238e-05,3273.138,40.6875454545
iShares Barclays Capital EURO Treasury Bond 0-1 ETF,DE000A0RM462,iShares,Full Replication,Distributing,0.70579291,0.42395623,0.6647777767058642,6.388946374585853e-05,19.58373725,12.0874545455
Lyxor ETF DAXplus Protective Put,LU0288030280,Lyxor ETF,Swap-based,Capitalizing,0.687087854,0.318952603,1.1542004910365948,6.219625320173979e-05,24.609399120000003,97.1735454545
