XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
ComStage ETF HSI,LU0488316729,ComStage ETF,Swap-based,Accumulating,4.599180345,7.029098974999999,-0.3456941833714896,0.0002823851855235478,8.3922205,64.3075454545454
iShares STOXX Europe 600 Automobiles & Parts (DE),DE000A0Q4R28,iShares,Full Replication,Accumulating,4.598596727,11.254138098999999,-0.5913861473400068,0.0002823493519478143,16.043,33.4594090909091
ETFX DAXglobal Gold Mining Fund,DE000A0Q8NC8,ETF Securities,Swap-based,Accumulating,4.58830941,1.2842010400000001,2.57289027736654,0.0002817177207218845,161.08988843874212,149.877
ComStage ETF iBoxx € Sovereigns Germany Capped 3m-2 TR,LU0444606700,ComStage ETF,Swap-based,Accumulating,4.57589284,0.49688869,8.209090349792424,0.0002809553554393776,30.953961420000002,3.98609090909091
db x-trackers S&P 500 2x Inverse Daily ETF,LU0411078636,db X-trackers,Swap-based,Accumulating,4.42029112,4.806740764000001,-0.08039743830046098,0.00027140156166006817,14.2777873321751,92.1981818181818
MSCI Japan Source ETF,IE00B60SX287,Source Markets,Swap-based,Accumulating,4.39836158,3.58136383,0.22812475603742288,0.00027005510930186086,57.7726887097416,27.9880454545455
ComStage ETF iBoxx € Liquid Sovereigns Diversified 3m-1 TR,LU0444605728,ComStage ETF,Swap-based,Accumulating,4.377129806,2.027632552,1.1587391668586706,0.0002687514990952069,151.88331708,3.97418181818182
ComStage ETF MSCI EM Eastern Europe TRN,LU0392495379,ComStage ETF,Swap-based,Accumulating,4.350247110000001,1.8618490970000001,1.33651970882579,0.00026710092779165154,21.97252625,44.9275
UBS ETFs plc S&P 500 TRN Index (USD A-acc),IE00B4JY5R22,UBS-ETF,Swap-based,Accumulating,4.3372126776328095,6.50275499309313,-0.33301920766820226,0.0002663006263626796,12.0183422,28.0122727272727
ComStage ETF STOXX Europe 600 NR,LU0378434582,ComStage ETF,Swap-based,Accumulating,4.284880577,0.978128488,3.3806929555455296,0.0002630874864469773,136.22684252000002,22.8260454545455
DJ STOXX 600 Source ETF,IE00B60SWW18,Source Markets,Swap-based,Accumulating,4.248850900000001,2.17872572,0.9501541020041755,0.000260875299435207,40.075418920000004,31.9110909090909
Lyxor ETF STOXX Europe 600 Oil & Gas,FR0010344960,Lyxor ETF,Swap-based,Distributing,4.228844332,2.788605713,0.5164726631254666,0.00025964691568145583,144.676183,15.0392727272727
DJ STOXX 600 Optimised Insurance Source ETF,IE00B5MTXJ97,Source Markets,Swap-based,Accumulating,4.21289217,16.515719400000002,-0.7449162178185227,0.00025866746850000986,28.695484420000003,25.7932727272727
iShares Markit iBoxx € Liquid Sovereigns Capped 1.5-2.5 (DE),DE000A0H0793,iShares,Full Replication,Distributing,4.151403082,2.0387020490000003,1.0362971058160735,0.0002548920984949109,68.037,27.3413181818182
RBS Market Access DAXGlobal Russia Index ETF,LU0269999958,RBS Market Access,Swap-based,Accumulating,4.0531609,3.79650432,0.0676033946933583,0.00024886012438011715,30.116,105.164227272727
iShares DJ Global Titans 50 (DE),DE0006289382,iShares,Full Replication,Distributing,4.036242136,2.859388917,0.4115750788580119,0.0002478213287790351,62.446,67.3481818181818
Man GLG Europe Plus Source ETF,IE00B59D1459,Source Markets,Swap-based,Accumulating,4.02937392,4.42215384,-0.08882095336601847,0.0002473996270183106,330.93294115,41.0510909090909
db x-trackers FTSE All-Share ETF,LU0292097747,db X-trackers,Swap-based,Distributing,4.021022152,0.034028368999999996,117.16676115155563,0.000246886836612365,222.40878662951042,48.0388636363636
iShares Barclays Capital Euro Treasury Bond,DE000A0YBRZ7,iShares,Optimised,Distributing,3.98871609,2.1461888300000003,0.85851125224615,0.00024490327592826985,83.802,21.0282272727273
iShares STOXX Europe 600 Industrial Goods & Services (DE),DE000A0H08J9,iShares,Full Replication,Accumulating,3.987497137,2.9223941009999996,0.3644624917753352,0.0002448284334034657,28.563,34.8469545454545
db x-trackers S&P 500 (EUR) ETF,LU0490619193,db X-trackers,Swap-based,Accumulating,3.97853552,8.216177318,-0.51576805538461,0.00024427819886398144,100.54642984,50.8888181818182
Lyxor ETF STOXX Europe 600 Technology,FR0010344796,Lyxor ETF,Swap-based,Distributing,3.94229604,2.3538168450000003,0.674852505357102,0.0002420531301527268,54.008362,32.3576363636364
iShares Barclays Capital Global Inflation-Linked Bond,DE000A0RFED7,iShares,Full Replication,Accumulating,3.917260405,2.4136471630000003,0.6229631509731979,0.0002405159665922979,272.66855273,45.8617272727273
HSBC Pacific ex Japan,DE000A1C22P6,HSBC ETFs,Full Replication,Distributing,3.8916204100000003,2.96928119,0.31062710500651525,0.0002389416959175745,76.511875645359,41.9272727272727
CS ETF (Lux) on MSCI EMU Large Cap,LU0154139132,CS ETF,Full Replication,Distributing,3.86482906,2.6271453,0.4711135543207299,0.00023729673316928802,352.66440739,18.7475909090909
ETFlab iBoxx € Liquid Sovereign Diversified 10+,DE000ETFL169,ETFlab,Full Replication,Distributing,3.80036392,0.0186792,202.45431924279413,0.00023333863647527776,8.12087363,54.2770454545455
EasyETF STOXX Europe 600,FR0010616250,EasyETF,Swap-based,Accumulating,3.7975315800000002,1.31707877,1.883298756687119,0.0002331647335629392,104.54291355000001,26.9109545454545
iShares STOXX Europe 600 Media (DE),DE000A0H08L5,iShares,Full Replication,Accumulating,3.7816913,0.23739534,14.9299306380656,0.0002321921558271242,6.33,43.5993636363636
Amundi ETF MSCI Nordic,FR0010655738,Amundi ETF,Swap-based,Accumulating,3.77293021,1.71056547,1.205662557890871,0.00023165423344977535,126.26157479000001,18.6499545454545
iShares DJ Asia Pacific Select Dividend 30 (DE),DE000A0H0744,iShares,Full Replication,Distributing,3.75736777,3.036304889,0.2374803938867549,0.00023069871481885742,90.744,70.1345454545455
iShares FTSE 100 (DE),DE0006289408,iShares,Full Replication,Distributing,3.75505919,4.847320213000001,-0.2253329623387933,0.00023055697025945896,122.601,75.5695454545454
CS ETF (IE) on MSCI Chile,IE00B5NLL897,CS ETF,Swap-based,Accumulating,3.720494755,1.7196109110000002,1.163567776408462,0.00022843474767677579,31.780368718233,106.178954545455
UBS-ETF MSCI Emerging Markets I,LU0480133098,UBS-ETF,Optimised,Distributing,3.71899,2.29191,0.6226597030424403,0.0002283423571880435,95.6615246951746,99.4167727272727
iShares Citigroup Global Government Bond ETF ,DE000A0RM439,iShares,Optimised,Distributing,3.68452271,13.39492776,-0.7249314982494538,0.0002262260992135709,325.03524773,18.8765
HSBC EURO STOXX 50 ETF,DE000A1C0BB7,HSBC ETFs,Full Replication,Distributing,3.6783739,13.90590752,-0.7354812050411219,0.00022584856827928462,40.37737079,44.0084090909091
ComStage ETF STOXX Europe 600 Personal & Household Goods NR,LU0378436520,ComStage ETF,Swap-based,Accumulating,3.64097645,0.084071725,42.30797839582809,0.00022355240133992152,24.33796371,46.1808181818182
db x-trackers II iBoxx € Sovereigns Eurozone Yield Plus Index ETF,LU0524480265,db X-trackers,Swap-based,Accumulating,3.6321428900000003,17.6516755,-0.7942324007712469,0.00022301002937528543,62.07751221,40.2718181818182
Lyxor ETF MSCI AC Asia-Pacific Ex Japan,FR0010312124,Lyxor ETF,Swap-based,Distributing,3.63103635,3.3594270099999997,0.08084990065017084,0.00022294208889899402,356.164996,50.6482727272727
iShares MSCI Russia Capped Swap,DE000A1H53L9,iShares,Swap-based,Accumulating,3.604429,1.00531001,2.5853905403766944,0.0002213084235711692,25.11298711,104.606
CS ETF (IE) on MSCI Europe,IE00B53QFR17,CS ETF,Full Replication,Accumulating,3.5659177200000003,0.97591256,2.6539315776405217,0.00021894386855662797,44.849093859999996,31.1981818181818
EasyETF Russell 1000 (EUR),FR0010616292,EasyETF,Swap-based,Accumulating,3.56287119,3.13706594,0.1357335988927284,0.00021875681458728572,48.2784547,47.8719090909091
iShares DJ Asia/Pacific Select Dividend 30,DE000A0J2086,iShares,Full Replication,Distributing,3.55583695,0.731508106,3.8609672549547938,0.0002183249191149595,199.69537755,60.6223181818182
iShares STOXX Europe 600 Personal & Household Goods (DE),DE000A0H08N1,iShares,Full Replication,Accumulating,3.543819448,6.063287055,-0.415528340345087,0.00021758705621826118,21.917,31.3232727272727
Russell 2000 Source ETF,IE00B60SX402,Source Markets,Swap-based,Accumulating,3.51621899,2.36850252,0.48457473036591936,0.0002158924150282635,22.049746590557497,23.4468181818182
ComStage ETF STOXX Europe 600 Automobiles & Parts NR,LU0378435043,ComStage ETF,Swap-based,Accumulating,3.5138689700000003,11.482032557,-0.6939680363597491,0.00021574812609330022,16.96283779,38.4341363636364
db x-trackers EURO STOXX 50 Leveraged Daily ETF,LU0411077828,db X-trackers,Swap-based,Accumulating,3.494608246,1.8971643,0.8420166592845963,0.0002145655364333903,10.553123189999999,134.888136363636
EasyETF STOXX Europe 600 Double Short,FR0010689687,EasyETF,Swap-based,Accumulating,3.47286941,3.932358405,-0.11684819837778748,0.00021323079311470316,12.74095,81.7895454545455
db x-trackers S&P /ASX 200 ETF,LU0328474803,db X-trackers,Swap-based,Accumulating,3.46480504,5.745930751,-0.3969984689778939,0.00021273564866552838,142.29220309262698,49.2166363636364
iShares MSCI Turkey,DE000A0LGQN1,iShares,Full Replication,Distributing,3.4459313199999997,4.932067451999999,-0.30132112880924966,0.00021157682067359852,112.34773028999999,56.2712727272727
UBS ETFs plc - HFRX Global Hedge Fund Index (EUR A-acc),IE00B54DDP56,UBS-ETF,Swap-based,Accumulating,3.4077212799999996,1.76169382,0.9343436647805232,0.00020923076150112174,56.33542197,91.3095
db x-trackers FTSE 100 Short ETF,LU0328473581,db X-trackers,Swap-based,Accumulating,3.40164239,9.996539445,-0.6597180045439215,0.0002088575235866109,81.0616161122328,17.0438636363636
UBS-ETF MSCI EMU,LU0147308422,UBS-ETF,Full Replication,Distributing,3.3999743799999997,4.93481691,-0.3110231966032556,0.00020875510940017498,304.86451232,24.8672727272727
iShares STOXX Europe 600 Insurance (DE),DE000A0H08K7,iShares,Full Replication,Accumulating,3.3205866299999998,10.559188142000002,-0.6855263316322489,0.00020388077901293137,35.466,38.6923181818182
RBS Market Access Rogers International Commodity Index ETF,LU0249326488,RBS Market Access,Swap-based,Accumulating,3.164180302,5.779185307,-0.4524867894152126,0.00019427758308751983,238.6949,56.5396818181818
RBS Market Access South-East Europe Traded Index ETF,LU0259329869,RBS Market Access,Swap-based,Accumulating,3.161880221,0.65108097,3.856354841702715,0.00019413636035842848,3.945,124.579090909091
HSBC S&P 500 ETF,DE000A1C22M3,HSBC ETFs,Full Replication,Distributing,3.142962035,1.2393319850000002,1.5360130078463192,0.00019297480219748644,295.9194623705,28.0523181818182
ComStage ETF FTSE 100 Short Strategy TR,LU0488316562,ComStage ETF,Swap-based,Accumulating,3.10447,0.0006938,4473.589218795042,0.00019061142880716687,8.62324027,105.186227272727
iShares STOXX Europe 600 Real Estate (DE),DE000A0Q4R44,iShares,Full Replication,Accumulating,3.086929439,4.663028914,-0.3379990782960862,0.00018953445547700444,44.977,79.6535909090909
CS ETF (IE) on MSCI Australia,IE00B5V70487,CS ETF,Full Replication,Accumulating,3.07314425,1.34444799,1.2858037446283066,0.00018868805832333028,59.2514502243692,40.3427727272727
db x-trackers MSCI Mexico TRN Index ETF,LU0476289466,db X-trackers,Swap-based,Accumulating,3.0402566650000002,6.089991693,-0.5007781917839801,0.00018666879269445738,15.533735222404,79.5515909090909
Amundi ETF MSCI Eastern Europe EX Russia,FR0010717074,Amundi ETF,Swap-based,Accumulating,3.02910179,3.97925463,-0.23877658716200323,0.00018598389425384903,15.03088909,33.2146818181818
Amundi ETF EURO Inflation ,FR0010754127,Amundi ETF,Swap-based,Accumulating,3.0059644100000003,0.019947970000000002,149.69024116238393,0.00018456328169819402,23.091334399999997,52.5366818181818
Lyxor ETF STOXX Europe 600 Health Care,FR0010344879,Lyxor ETF,Swap-based,Distributing,2.984667071,3.4246367089999996,-0.12847191553012105,0.00018325564586451528,195.050044,22.1648636363636
Lyxor ETF STOXX Europe 600 Construction & Materials,FR0010345504,Lyxor ETF,Swap-based,Distributing,2.9811268199999996,1.80838466,0.64850260342288,0.00018303827790752225,10.526128,33.6422272727273
UBS-ETF MSCI Turkey I,LU0629459669,UBS-ETF,Full Replication,Distributing,2.954215,0.37845,6.806090632844497,0.00018138591841878465,1.38851496,189.506227272727
db x-trackers II iBoxx € Sovereigns Eurozone 7-10 TR Index ETF,LU0290357259,db X-trackers,Swap-based,Accumulating,2.9098596299999997,11.453598045,-0.7459436223824634,0.00017866254198062594,102.45860207,29.9765909090909
Lyxor ETF South Africa (FTSE JSE Top 40),FR0010464446,Lyxor ETF,Swap-based,Distributing,2.9024987400000004,3.33396883,-0.12941635390154482,0.00017821059051702917,107.647426,71.4456363636364
iShares STOXX Europe 600 Utilities (DE),DE000A0Q4R02,iShares,Full Replication,Accumulating,2.885186151,18.979832004000002,-0.8479867392718783,0.00017714761444522262,91.792,26.3653181818182
ETFlab MSCI USA,DE000ETFL268,ETFlab,Full Replication,Distributing,2.8823366310000003,4.5214638449999995,-0.3625213581686838,0.0001769726566976475,28.437322623778925,72.7067272727273
Amundi ETF CAC 40 ,FR0007080973,Amundi ETF,Swap-based,Accumulating,2.86168633,0.5949764000000001,3.809747630326177,0.0001757047483658201,538.46889664,28.8587727272727
iShares STOXX Europe 600 Retail (DE),DE000A0H08P6,iShares,Full Replication,Accumulating,2.8574110619999997,4.472689484,-0.36114253577814437,0.00017544225108222144,12.375,29.992
db x-trackers S&P Global Infrastructure ETF,LU0322253229,db X-trackers,Swap-based,Accumulating,2.784790137,2.501976893,0.1130359136374326,0.00017098339714723476,102.73210799459788,63.4530909090909
CS ETF (IE) on MSCI USA Large Cap,IE00B3VWLJ14,CS ETF,Full Replication,Accumulating,2.782124,3.91254,-0.28892126342478286,0.0001708196989369233,42.6331918424631,39.9111363636364
db x-trackers II iTraxx Europe 5-year TR Index ETF,LU0290358653,db X-trackers,Swap-based,Accumulating,2.7704282599999996,7.85359024,-0.6472405389971047,0.00017010159191306506,128.01078839,20.7855
db x-trackers STOXX 600 Oil & Gas Short ETF,LU0322249623,db X-trackers,Swap-based,Accumulating,2.7692029,0.48583758,4.6998532307854815,0.00017002635600471254,6.45014285,42.4744545454545
RBS Market Access Leveraged FTSE® MIB Monthly Index ETF,LU0562666239,RBS Market Access,Swap-based,Accumulating,2.759028,1.9592806399999998,0.4081841792710206,0.00016940162707289165,4.748,78.0764545454546
Lyxor ETF MSCI Greece,FR0010405431,Lyxor ETF,Swap-based,Distributing,2.7194051310000003,3.5019595129999996,-0.22346185873794233,0.00016696882157838562,28.167217,234.518045454545
db x-trackers II iBoxx € Sovereigns Eurozone 10-15 TR Index ETF,LU0290357333,db X-trackers,Swap-based,Accumulating,2.71597691,0.33610561099999997,7.080724692215865,0.00016675833215407912,19.80241666,39.0043636363636
Lyxor ETF EURO Corporate Bonds,FR0010737544,Lyxor ETF,Swap-based,Accumulating,2.71396809,1.392134264,0.9495016825474814,0.00016663499256618926,427.07324,37.7625909090909
ETFX Russell 2000 Fund,DE000A0Q8NE4,ETF Securities,Swap-based,Accumulating,2.7134255,2.9441816899999997,-0.0783770209507687,0.00016660167806962256,31.9339319835417,38.9192727272727
Amundi ETF DJ STOXX 600,FR0010791004,Amundi ETF,Swap-based,Accumulating,2.64229484,1.97620877,0.33705248155537726,0.0001622343249515068,22.6988494,18.7935909090909
ETFlab MSCI Japan,DE000ETFL300,ETFlab,Full Replication,Distributing,2.641041094,0.6537924629999999,3.039571031273881,0.000162157346170452,12.8522601345529,36.5300454545455
Lyxor ETF EuroMTS 3-5Y,FR0010037234,Lyxor ETF,Swap-based,Accumulating,2.625768601,2.2479361570000003,0.1680797040536235,0.00016121963000241765,438.91995,35.5006818181818
iShares STOXX Europe Select Dividend 30 (DE),DE0002635299,iShares,Full Replication,Distributing,2.598519429,0.730152495,2.5588722175084806,0.00015954655743005195,67.577,30.7680454545455
ComStage ETF STOXX Europe 600 Banks NR,LU0378435399,ComStage ETF,Swap-based,Accumulating,2.53482315,15.91559831,-0.8407334050139144,0.000155635668051224,36.34915040999999,39.3586363636364
db x-trackers STOXX 600 Technology ETF,LU0292104469,db X-trackers,Swap-based,Accumulating,2.533840946,2.009220308,0.26110657746746213,0.00015557536168401154,20.32870966,35.2640454545455
iShares Markit iBoxx € Liquid Sovereigns Capped 2.5-5.5 (DE),DE000A0H08A8,iShares,Full Replication,Distributing,2.344020124,5.7367976,-0.5914061663949937,0.00014392054843125957,82.687,27.1618181818182
ComStage ETF Commerzbank Commodity EW Index TR,LU0419741177,ComStage ETF,Swap-based,Accumulating,2.340440233,4.200228988,-0.4427827054937702,0.0001437007466169454,258.61765592,98.1024090909091
RBS Market Access FTSE/JSE Africa Top 40 Index ETF,LU0270000028,RBS Market Access,Swap-based,Accumulating,2.3170827099999998,0.93319972,1.48294406903594,0.00014226661749589534,13.798,59.7995454545455
iShares MSCI World Monthly Euro Hedged,DE000A1H53Q8,iShares,Optimised,Accumulating,2.28633103,3.6702468599999998,-0.3770634191074548,0.00014037849434990883,50.022,59.4095909090909
Lyxor ETF MSCI Taiwan,FR0010444786,Lyxor ETF,Swap-based,Distributing,2.27556972,1.391936435,0.6348230154633461,0.00013971776041627867,29.93292,61.4773636363636
ComStage ETF HSCEI,LU0488316992,ComStage ETF,Swap-based,Accumulating,2.263299575,5.09172884,-0.5554948729359279,0.00013896438548589726,15.4040108,85.1549545454545
ComStage ETF Commerzbank FED Funds Effective Rate Index TR,LU0378437767,ComStage ETF,Swap-based,Accumulating,2.24171278,16.761896150000002,-0.8662613847538961,0.0001376389773362558,67.17567518000001,25.3505909090909
Amundi ETF MSCI India,FR0010713727,Amundi ETF,Swap-based,Accumulating,2.22529625,3.80246139,-0.4147747940709531,0.0001366310184127179,49.151334090000006,62.5223636363636
Amundi ETF MSCI Emerging Markets,FR0010959676,Amundi ETF,Swap-based,Accumulating,2.2199826430000003,2.406991353,-0.07769396835053766,0.00013630476812768062,93.86682566,37.3205454545455
Lyxor ETF STOXX Europe 600 Utilities,FR0010344853,Lyxor ETF,Swap-based,Distributing,2.2196582140000003,1.613715711,0.3754951996002476,0.00013628484850364286,64.883915,29.4264545454545
ComStage ETF STOXX Europe 600 Industrial Goods & Services NR,LU0378436017,ComStage ETF,Swap-based,Accumulating,2.1962867000000004,1.0207273000000001,1.151688016965942,0.00013484986034884456,18.292369129999997,44.4551363636364
db x-trackers STOXX 600 Insurance Short Daily ETF,LU0412624602,db X-trackers,Swap-based,Accumulating,2.182030034,2.060473625,0.058994401833219134,0.00013397451496741499,8.399438550000001,30.3116818181818
iShares Barclays Capital EURO Government Bond 10-15,DE000A0YBRX2,iShares,Full Replication,Distributing,2.15514948,4.33371618,-0.5027017482256995,0.00013232407518056952,4.885,20.8008181818182
Lyxor ETF STOXX Europe 600 Food & Beverage,FR0010344861,Lyxor ETF,Swap-based,Distributing,2.1404878640000002,1.1316518400000002,0.8914720838522208,0.00013142386626427077,113.760566,22.8815
db x-trackers DB Commodity Booster DJ-UBSCI ETF,LU0429790743,db X-trackers,Swap-based,Accumulating,2.1376009500000004,5.87856997,-0.6363739887576774,0.0001312466125615829,69.4340106,57.9545909090909
ComStage ETF MSCI North America TRN,LU0392494992,ComStage ETF,Swap-based,Accumulating,2.1344664,0.157591397,12.54430787868452,0.00013105415425012634,85.66762605,64.2644090909091
Amundi ETF MSCI Brazil,FR0010821793,Amundi ETF,Swap-based,Accumulating,2.1254260634829403,0.257927932688665,7.240387310235457,0.0001304990864091054,43.113627827658995,90.9930454545455
Lyxor ETF MSCI EMU Small Cap,FR0010168773,Lyxor ETF,Swap-based,Distributing,2.11328128,0.170487195,11.395542550864302,0.0001297534085535497,52.280655,38.4352727272727
Lyxor ETF STOXX Europe 600 Industrial Goods & Services,FR0010344887,Lyxor ETF,Swap-based,Distributing,2.1078634,1.166009782,0.8077579043843732,0.00012942075600805698,46.308647,29.7236818181818
UBS-ETF MSCI Turkey A,LU0629459404,UBS-ETF,Full Replication,Distributing,2.097,1.37307538,0.5272286070703562,0.00012875375384804134,1.38904623,167.026318181818
CS ETF (IE) on S&P 500 ,IE00B5BMR087,CS ETF,Full Replication,Accumulating,2.08584463,4.39253115,-0.5251383407946919,0.000128068825014916,520.5852827176325,26.2551363636364
ETFlab Deutsche Börse EUROGOV France 3-5,DE000ETFL409,ETFlab,Full Replication,Distributing,2.081008,0,,0.00012777186065226744,30.44687675,9.77109090909091
ETFlab iBoxx € Liquid Corporates Diversified,DE000ETFL375,ETFlab,Full Replication,Distributing,2.071924974,2.519692049,-0.1777070635190151,0.00012721417171864829,153.04295749000002,98.7665909090909
RBS Market Access DJ Turkey Titans 20 Index ETF,LU0269999362,RBS Market Access,Swap-based,Accumulating,2.06434819,2.7156759079999997,-0.23984000302881492,0.00012674896457411049,15.72,89.1494090909091
iShares EURO STOXX Total Market Growth Large,DE000A0HG3L1,iShares,Full Replication,Distributing,2.0588134,6.69591328,-0.6925268721520839,0.00012640913386869292,40.275,22.0176363636364
Lyxor ETF MSCI Asia APEX 50,FR0010652867,Lyxor ETF,Swap-based,Distributing,2.054148205,0.54321165,2.7814877589609868,0.00012612269544776632,16.255572,112.141590909091
iShares Barclays Capital EURO Government Bond 15-30,DE000A0LGQC4,iShares,Full Replication,Distributing,2.02637,6.04335158,-0.6646943383691075,0.00012441714076540558,78.669,25.8391818181818
SPDR MSCI ACWI IMI ETF,IE00B3YLTY66,SPDR,Full Replication,Distributing,2.02129242,0.19828943,9.193646832309721,0.00012410538230786446,19.8619617522374,66.4559545454545
Lyxor ETF EuroMTS Inflation Linked,FR0010174292,Lyxor ETF,Swap-based,Accumulating,2.014824623,3.563926083,-0.43466150080644084,0.00012370826588303037,293.500625,48.3248636363636
CS ETF (IE) on MSCI Japan,IE00B53QDK08,CS ETF,Full Replication,Accumulating,1.9988436,0.8785601999999999,1.2751356139283345,0.00012272704666434564,469.6122234972636,27.1001363636364
db x-trackers STOXX 600 Basic Resources Short Daily ETF,LU0412624354,db X-trackers,Swap-based,Accumulating,1.99674263,5.509784785,-0.6376006127433524,0.00012259804915637132,7.2548762,45.2120454545455
Lyxor ETF Commodities Thomson Reuters / Jefferies CRB Ex-Energy TR,FR0010346205,Lyxor ETF,Swap-based,Accumulating,1.976952348,1.653125387,0.19588771883036848,0.0001213829451519787,154.20944836,31.0491363636364
ComStage ETF STOXX Europe 600 Food & Beverage NR,LU0378435803,ComStage ETF,Swap-based,Accumulating,1.965897981,5.70379596,-0.6553351496465523,0.0001207042178044995,52.32608975,43.7208636363636
EasyETF GS Ultra-Light Energy,LU0246046329,EasyETF,Swap-based,Accumulating,1.92699764,0.75961373,1.5368125455025674,0.0001183157748241853,45.64444848,63.3204090909091
ComStage ETF NYSE Arca Gold Bugs,LU0488317701,ComStage ETF,Swap-based,Accumulating,1.916743092,6.324150743,-0.6969169189836941,0.00011768615558288109,25.95692894,144.628409090909
CS ETF (IE) on MSCI Pacific ex Japan,IE00B52MJY50,CS ETF,Full Replication,Accumulating,1.9150243,0.144123,12.2874301811647,0.00011758062343119584,31.283496892432797,51.9630454545455
RBS Market Access DAXGLOBAL Asia Index ETF,LU0259323235,RBS Market Access,Swap-based,Accumulating,1.87282023,1.9203952949999998,-0.024773579233331677,0.00011498933471390185,18.04,77.9721818181818
ComStage ETF FTSE 100 Leveraged TR,LU0488316646,ComStage ETF,Swap-based,Accumulating,1.859094,0.9743366,0.9080613414296457,0.00011414655758529831,10.22574477,110.341545454545
UBS-ETF MSCI Emerging Markets A,LU0480132876,UBS-ETF,Optimised,Distributing,1.813822118,2.3496396600000002,-0.22804243183399453,0.00011136690820462803,36.3274122165911,98.9920909090909
ComStage ETF iBoxx € Sovereigns Germany Capped 5-10 TR,LU0444606965,ComStage ETF,Swap-based,Accumulating,1.797635936,1.06322896,0.6907326677783494,0.00011037309242352761,82.3752121,4.17504545454545
CS ETF (IE) on FTSE MIB,IE00B53L4X51,CS ETF,Full Replication,Accumulating,1.7771973,1.41665668,0.25450105525920375,0.0001091181801161677,21.398044969999997,77.7085454545455
Amundi ETF Nasdaq-100,FR0010892216,Amundi ETF,Swap-based,Accumulating,1.7690911999999999,3.53647375,-0.4997584246171769,0.00010862047348571103,69.30354236,36.8946818181818
CS ETF (IE) on MSCI India,IE00B564MX78,CS ETF,Swap-based,Accumulating,1.7579073,1.50244171,0.17003361148699736,0.00010793379293842392,27.006980512946296,81.0010454545455
ComStage ETF STOXX Europe 600 Utilities NR,LU0378437338,ComStage ETF,Swap-based,Accumulating,1.7426750149999999,0.5432475600000001,2.2078837408860146,0.00010699854550235656,45.03177708,44.2501818181818
EasyETF EURO STOXX 50 (A share),FR0010129064,EasyETF,Swap-based,Accumulating,1.73966,1.934655,-0.1007905802326513,0.00010681342652326351,214.32981969,26.7888636363636
Lyxor ETF EURO STOXX 50 Dividends,FR0010869529,Lyxor ETF,Swap-based,Distributing,1.731125,0.23709405,6.301427429326042,0.00010628938585130689,24.794224,85.3301818181818
ComStage ETF FTSE 100 TR,LU0488316216,ComStage ETF,Swap-based,Accumulating,1.72743846,4.9745024,-0.6527414561102635,0.00010606303589245569,22.49871512,37.5031363636364
RBS Market Access Short FTSE® MIB Monthly Index ETF,LU0562666312,RBS Market Access,Swap-based,Accumulating,1.71985294,0.7877436999999999,1.1832646075113011,0.00010559729236604206,14.187,78.2838636363636
db x-trackers STOXX 600 Industrial Goods Short Daily ETF,LU0412624511,db X-trackers,Swap-based,Accumulating,1.6851546499999999,1.88452892,-0.10579528278080241,0.00010346685121696816,24.391147420000003,37.2528636363636
CS ETF (IE) on CSI 300,IE00B5VG7J94,CS ETF,Swap-based,Accumulating,1.6785148300000001,1.82392574,-0.07972413942686052,0.00010305917274778587,66.7196029429567,262.662090909091
ComStage ETF MSCI USA TRN,LU0392495700,ComStage ETF,Swap-based,Accumulating,1.644143847,1.0392596360000002,0.582033776783764,0.0001009488279291415,168.90418964,59.6454545454545
db x-trackers Currency Returns ETF,LU0328474472,db X-trackers,Swap-based,Accumulating,1.6438418989999999,6.896521202,-0.7616418697410393,0.00010093028861656786,64.44990867,74.9665454545455
ETFX-BofAML IVSTOXX ETF,DE000A1H81B1,ETF Securities,Swap-based,Accumulating,1.61324067,3.6288645699999997,-0.5554420290752267,9.905140301517848e-05,41.577125,74.0191363636364
Lyxor ETF EuroMTS 5-7Y,FR0010411413,Lyxor ETF,Swap-based,Accumulating,1.61263647,0.08584979200000001,17.784395773492378,9.901430572472785e-05,301.92292,36.2757272727273
Amundi ETF S&P 500,FR0010892224,Amundi ETF,Swap-based,Accumulating,1.61028,5.74608324,-0.7197604119636805,9.886962076605818e-05,338.2296297,32.9052727272727
UBS-ETF MSCI Europe I,LU0446734286,UBS-ETF,Full Replication,Distributing,1.60323168,0.31120664000000003,4.151662830844482,9.843686079547057e-05,16.70361991,25.0865454545455
EasyETF S&P 500 (EUR),FR0010616300,EasyETF,Swap-based,Accumulating,1.58498572,1.26790027,0.2500870592921318,9.731657665500265e-05,35.79426144,42.7378636363636
iShares MSCI South Africa,DE000A1C2Y94,iShares,Full Replication,Accumulating,1.57699219,0.18192429999999998,7.668397734662165,9.682578171270559e-05,6.675453729999999,54.0342727272727
CS ETF (IE) on MSCI Canada,IE00B52SF786,CS ETF,Full Replication,Accumulating,1.5602643,3.36402698,-0.5361915022453239,9.579870558897784e-05,116.31312126597871,70.5874545454545
ComStage ETF STOXX Europe 600 Telecommunications NR,LU0378437171,ComStage ETF,Swap-based,Accumulating,1.54900569,0.48490426000000003,2.194456757298853,9.510743792058914e-05,33.08436098,52.4842727272727
