XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
SPDR Bloomberg Barclays 15+ Year Gilt UCITS ETF,IE00B6YX5L24,SPDR,Full Replication,Distributing,1.42558938,1.19577653,0.192187122120552,0.0001363564809859935,102.81063177278054,15.9415714285714
Amundi Index MSCI Europe UCITS ETF DR (D),LU1737652310,Amundi,Full Replication,Distributing,1.4195891999999999,1.70524256,-0.1675147962527983,0.00013578256858066783,57.3879205299759,19.5232380952381
UBS ETF (IE) MSCI USA hedged EUR UCITS ETF (EUR) A-acc,IE00BD4TYG73,UBS ETF,Full Replication,Accumulating,1.40607872,4.34404504,-0.676320409421906,0.00013449030200301444,1529.51561574,10.1338571428571
SPDR MSCI USA Small Cap Value Weighted UCITS ETF,IE00BSPLC413,SPDR,Optimised,Accumulating,1.40266755,6.41101658,-0.7812098077587564,0.00013416402632800557,41.16304835008377,27.9973333333333
iShares STOXX Europe 600 Media UCITS ETF (DE),DE000A0H08L5,iShares,Full Replication,Distributing,1.39949684,1.65590922,-0.1548468822463589,0.0001338607504591666,6.84551162,15.6514285714286
iShares Digital Security UCITS ETF USD (Dist),IE00BG0J4841,iShares,Optimised,Distributing,1.3992130900000002,1.90479567,-0.2654261493570068,0.00013383360999921187,21.96022692629817,32.1699523809524
Deka MSCI USA MC UCITS ETF,DE000ETFL276,Deka ETF,Full Replication,Distributing,1.39510102,18.00767893,-0.9225274381321946,0.00013344029380126988,23.683742999289265,20.7741904761905
Xtrackers MSCI USA Energy UCITS ETF 1D,IE00BCHWNS19,Xtrackers,Full Replication,Distributing,1.39319481,1.61749438,-0.13867100422321088,0.00013325796634340096,3.580274430562,36.789619047619
HSBC MSCI AC Far East ex Japan UCITS ETF USD,IE00BBQ2W338,HSBC ETF,Optimised,Accumulating,1.38680764,3.3190793,-0.582170983380843,0.00013264703865491096,432.2985123,25.4265714285714
iShares USD Short Duration High Yield Corp Bond UCITS ETF USD (Dist),IE00BCRY6003,iShares,Optimised,Distributing,1.38642268,1.4799242,-0.06317993854009551,0.00013261021753961872,617.7588520100505,20.792619047619
SPDR Bloomberg Barclays 1-3 Year U.S. Treasury Bond UCITS ETF,IE00BC7GZJ81,SPDR,Optimised,Distributing,1.38342996,1.46160757,-0.053487414545889345,0.00013232396627154571,149.6760350418761,7.97542857142857
Vanguard USD Corporate Bond UCITS ETF - (USD) Accumulating,IE00BGYWFK87,Vanguard,Optimised,Accumulating,1.3827966699999998,1.69851007,-0.1858766724886124,0.00013226339259089467,246.9280598,28.0190476190476
Xtrackers Nikkei 225 UCITS ETF 2D EUR Hedged,LU1875395870,Xtrackers,Full Replication,Distributing,1.37798106,1.07095104,0.2866891281976811,0.00013180278335613667,13.517088475400001,21.140380952381
Xtrackers MSCI USA Consumer Staples UCITS ETF 1D,IE00BGQYRQ28,Xtrackers,Full Replication,Distributing,1.37720377,0.8655184499999999,0.5911893848132297,0.00013172843619096235,172.77151481818802,30.8144285714286
Lyxor STOXX Europe 600 Personal & Household Goods UCITS ETF - Acc,LU1834988351,Lyxor,Swap-based,Accumulating,1.37582636,0.81612632,0.6858007471196372,0.00013159668802903727,30.3629801886,18.0024285714286
SPDR MSCI Europe Small Cap Value Weighted UCITS ETF,IE00BSPLC298,SPDR,Optimised,Accumulating,1.37346999,2.17962605,-0.36985980232710103,0.00013137130312816143,21.366819,32.2598571428571
Xtrackers MSCI Thailand UCITS ETF 1C,LU0514694701,Xtrackers,Full Replication,Accumulating,1.36588476,0.96197561,0.41987462655108265,0.00013064578196142167,24.763545614475998,79.7662380952381
iShares Emerging Asia Local Govt Bond UCITS ETF USD (Dist),IE00B6QGFW01,iShares,Optimised,Distributing,1.3597948,0.68798238,0.9764965492284845,0.00013006328217109254,56.16165368509215,49.832380952381
Xtrackers II iTraxx Crossover Short Daily Swap UCITS ETF 1C,LU0321462870,Xtrackers,Swap-based,Accumulating,1.35697495,7.03271312,-0.8070481581082892,0.00012979356577989132,45.9801066296,41.3375238095238
iShares MSCI World ESG Enhanced UCITS ETF USD (Dist),IE00BG11HV38,iShares,Optimised,Distributing,1.34421529,1.35861506,-0.010598859400248406,0.0001285731145331391,21.69475258793971,28.4781904761905
Lyxor MSCI Europe UCITS ETF - Dist,FR0010261198,Lyxor,Swap-based,Distributing,1.34313754,2.7588632599999996,-0.5131554508431853,0.00012847002860991017,1229.7389310560002,9.16185714285714
iShares Edge MSCI USA Size Factor UCITS ETF USD (Acc),IE00BD1F4K20,iShares,Optimised,Accumulating,1.33673092,0.9575600400000001,0.3959760893948747,0.00012785724054451754,95.17947434673371,19.472380952381
iShares Asia Property Yield UCITS ETF USD (Dist),IE00B1FZS244,iShares,Full Replication,Distributing,1.33500912,2.92745639,-0.5439695960765448,0.00012769255175526626,361.8353177051927,38.1230476190476
Amundi Japan TOPIX UCITS ETF - Daily Hedged EUR (C),LU1681037864,Amundi,Swap-based,Accumulating,1.3322458799999999,1.04672908,0.27277048613190336,0.00012742825006516827,383.4529652198277,17.0639523809524
Xtrackers S&P ASX 200 UCITS ETF 1D,LU0328474803,Xtrackers,Full Replication,Accumulating,1.31890701,1.29457002,0.018799284414140693,0.00012615239784639708,56.722615124479006,12.476619047619
Xtrackers STOXX Europe 600 Health Care Swap UCITS ETF 1C,LU0292103222,Xtrackers,Swap-based,Accumulating,1.3152808999999999,1.71058566,-0.23109322686593792,0.00012580556333275324,93.758844379,18.223
iShares S&P 500 Communication Sector UCITS ETF USD (Acc),IE00BDDRF478,iShares,Full Replication,Accumulating,1.3092353799999998,1.3359661699999998,-0.020008583001768665,0.0001252273141927867,96.14562250418764,28.0386190476191
iShares USD Ultrashort Bond UCITS ETF USD (Dist),IE00BCRY6227,iShares,Optimised,Distributing,1.30913828,2.88314588,-0.5459340822532365,0.0001252180266556533,194.16004386934682,19.4079523809524
SPDR Bloomberg Barclays 1-3 Month T-Bill UCITS ETF (acc),IE00BJXRT698,SPDR,Optimised,Accumulating,1.30509188,0.60154857,1.1695536239077087,0.00012483099174054912,207.6582631323284,7.23204761904762
Xtrackers S&P Global Infrastructure Swap UCITS ETF 1C,LU0322253229,Xtrackers,Swap-based,Accumulating,1.30456391,2.21148663,-0.4100964065064233,0.00012478049183343968,147.834032897959,29.5999523809524
iShares BRIC 50 UCITS ETF USD (Dist),IE00B1W57M07,iShares,Full Replication,Distributing,1.30429006,2.5118014300000002,-0.4807352028619556,0.00012475429830054595,204.1290853852597,42.854380952381
iShares USD Treasury Bond 0-1yr UCITS ETF USD (Dist),IE00BGR7L912,iShares,Optimised,Distributing,1.30427541,1.7898351399999999,-0.2712874047159449,0.0001247528970397941,75.03910393634844,4.3412380952381
Vanguard USD Corporate 1-3 Year Bond UCITS ETF,IE00BDD48R20,Vanguard,Optimised,Distributing,1.29927478,0.73894513,0.7582831623776991,0.00012427459079040763,139.97498190000002,14.9715714285714
Amundi MSCI Nordic UCITS ETF - EUR (C),LU1681044647,Amundi,Swap-based,Accumulating,1.2974133,0.7548113000000001,0.718857812542022,0.00012409654172116876,177.90354253997415,27.9867142857143
Lyxor MSCI EM ESG Trend Leaders UCITS ETF - Acc,LU1769088581,Lyxor,Swap-based,Accumulating,1.29410247,2.44022177,-0.4696783358342058,0.00012377986348669504,74.05465041481668,41.8600952380952
Lyxor STOXX Europe 600 Food & Beverage UCITS ETF - Acc,LU1834985845,Lyxor,Swap-based,Accumulating,1.28849955,1.1341011,0.13614169847820445,0.00012324394868179798,92.9668329512,15.8119523809524
Xtrackers FTSE MIB UCITS ETF 1D,LU0274212538,Xtrackers,Full Replication,Distributing,1.28647632,2.04329752,-0.3703920709500983,0.00012305042835476996,31.747619311999998,7.92938095238095
Deka MSCI World Climate Change ESG UCITS ETF,DE000ETFL581,Deka ETF,Full Replication,Distributing,1.28314853,0.16858877,6.611115081983219,0.00012273212790989686,66.00730351,21.5761904761905
SPDR Morningstar Multi-Asset Global Infrastructure UCITS ETF,IE00BQWJFQ70,SPDR,Optimised,Distributing,1.27869056,4.18356772,-0.6943540428694196,0.00012230572665433955,886.1111953350087,85.0384285714286
SPDR Bloomberg Barclays U.S. TIPS UCITS ETF,IE00BZ0G8977,SPDR,Optimised,Distributing,1.2778542,0.71508047,0.7870075517514834,0.00012222572949103475,383.67935923785615,18.3620952380952
Deka Deutsche Boerse EUROGOV Germany UCITS ETF,DE000ETFL177,Deka ETF,Full Replication,Distributing,1.2700886299999998,1.32324,-0.040167596203258826,0.00012148295894791355,209.87483852,5.8832380952381
Deka MSCI Europe Climate Change ESG UCITS ETF,DE000ETFL565,Deka ETF,Full Replication,Distributing,1.2699863200000001,0.030326099999999998,40.877667092042834,0.00012147317307845819,36.86666744,18.2037142857143
Xtrackers II US Treasuries 1-3 UCITS ETF 1D,LU0429458895,Xtrackers,Optimised,Distributing,1.2668968799999998,2.99527631,-0.57703505490617,0.00012117767061994702,74.034141504656,10.7666666666667
Xtrackers Nifty 50 Swap UCITS ETF 1C,LU0292109690,Xtrackers,Swap-based,Accumulating,1.2584606399999998,2.92737144,-0.5701055825016863,0.00012037075102915063,99.76977363940699,35.234619047619
Xtrackers MSCI USA Consumer Discretionary UCITS ETF 1D,IE00BGQYRR35,Xtrackers,Full Replication,Distributing,1.25719725,2.8228552799999997,-0.5546363078166727,0.00012024990878879046,43.585696345734,34.4421904761905
ComStage 1 DivDAX UCITS ETF (I),DE000ETF9033,Lyxor,Full Replication,Distributing,1.25214178,1.16785048,0.07217644847823323,0.00011976635713738137,34.860020490000004,20.8210952380952
Lyxor Bund Daily (-2x) Inverse UCITS ETF - Acc,FR0010869578,Lyxor,Swap-based,Accumulating,1.24899952,0.33579502,2.7195296106535465,0.00011946580248822773,280.34284124879997,6.11809523809524
Amundi ETF STOXX Europe 50 UCITS ETF,FR0010790980,Amundi,Swap-based,Accumulating or Distributing,1.2476140800000002,7.18074716,-0.8262556733720172,0.0001193332862632421,325.77436649982684,16.5767142857143
JPM Global Equity Multi-Factor UCITS ETF - USD (acc),IE00BJRCLL96,J.P. Morgan ETF,Full Replication,Accumulating,1.24556194,0.44142253000000004,1.8216999707740333,0.0001191370007178976,25.5998513316583,24.3600476190476
Amundi S&P Global Luxury UCITS ETF - EUR (C),LU1681048630,Amundi,Swap-based,Accumulating or Distributing,1.24486502,2.20975956,-0.4366513703418484,0.00011907034087877285,85.88804716995868,56.3334761904762
UBS ETF (LU) MSCI EMU Value UCITS ETF (EUR) A-dis,LU0446734369,UBS ETF,Full Replication,Distributing,1.2439950800000001,1.62879441,-0.23624794365545487,0.0001189871318153966,54.79109606,54.7102380952381
Xtrackers II EUR High Yield Corporate Bond UCITS ETF 1C,LU1109943388,Xtrackers,Optimised,Accumulating,1.2407302199999999,0.83114744,0.4927919648047041,0.00011867485057455854,67.4091083016,32.8169523809524
Ossiam Shiller Barclays CAPE US Sector Value TR UCITS ETF 1C (EUR),LU1079841273,Ossiam,Swap-based,Accumulating,1.2336721000000002,1.4665112,-0.15877076151890268,0.00011799974705661788,433.466428,28.5343333333333
Xtrackers STOXX Europe 600 Food & Beverage Swap UCITS ETF 1C,LU0292105359,Xtrackers,Swap-based,Accumulating,1.2318915400000001,1.4577848999999998,-0.1549565782990342,0.00011782943792048752,56.0444934984,16.3323333333333
Amundi ETF Govies 0-6 Months EuroMTS Investment Grade UCITS ETF DR (C),FR0010754200,Amundi,Swap-based,Accumulating,1.22375573,0.12238657,8.999101453697085,0.00011705125421826978,415.3057017599058,5.34938095238095
Lyxor MSCI Greece UCITS ETF - Dist,FR0010405431,Lyxor,Swap-based,Distributing,1.2186779099999998,0.53118365,1.2942684888738571,0.00011656556480728363,116.4275353548,102.54919047619
Amundi MSCI USA ESG Leaders Select UCITS ETF DR (A),LU2109787395,Amundi,Full Replication,Accumulating,1.21718826,0.14295335,7.514583673624996,0.00011642308097936624,142.88719137084837,19.3390952380952
Vanguard S&P 500 UCITS ETF (USD) Accumulating,IE00BFMXXD54,Vanguard,Full Replication,Accumulating,1.20274251,1.7355867,-0.30701098942507454,0.00011504135657622612,935.0960499,16.6212857142857
Xtrackers FTSE 100 UCITS ETF 1C,LU0838780707,Xtrackers,Full Replication,Accumulating,1.2009440500000002,1.35989367,-0.11688385901524179,0.00011486933531945017,65.8311994125,19.9692380952381
Fidelity Global Quality Income UCITS ETF - EUR hedged Inc ,IE00BYV1YH46,Fidelity ETF,Full Replication,Distributing,1.19271949,0.9712622900000001,0.2280096759444865,0.000114082662750903,15.588046,40.2925238095238
iShares MSCI EMU Mid Cap UCITS ETF EUR (Acc),IE00BCLWRD08,iShares,Full Replication,Accumulating,1.18829834,0.81032761,0.4664418752805424,0.00011365978329881896,198.43896546000002,23.1449523809524
SPDR Bloomberg Barclays 7-10 Year U.S. Treasury Bond UCITS ETF ,IE00BYSZ5T81,SPDR,Optimised,Distributing,1.18567191,1.9679466399999999,-0.3975081001179991,0.00011340856737551005,31.291353023450597,7.95119047619048
iShares EUR Ultrashort Bond ESG UCITS ETF EUR (Dist),IE00BJP26D89,iShares,Optimised,Distributing,1.18006532,0.14503370000000002,7.136490484625297,0.00011287230153805604,81.89235812000001,11.6048095238095
Invesco STOXX Europe 600 Optimised Basic Resources UCITS ETF Acc,IE00B5MTWY73,Invesco,Swap-based,Accumulating,1.1783611999999999,1.1148414,0.05697653495824606,0.00011270930382662678,13.69576716,16.2911428571429
iShares EUR Govt Bond 10-15yr UCITS ETF EUR (Dist),IE00B4WXJH41,iShares,Optimised,Distributing,1.1752536299999998,0.62713636,0.8740001456780466,0.00011241206724815447,174.51749216,13.5861904761905
Lyxor MSCI World Consumer Staples TR UCITS ETF - Acc (EUR),LU0533032263,Lyxor,Swap-based,Accumulating,1.17027575,0.3300796,2.545434949630332,0.0001119359370180243,40.941764511,38.7312857142857
iShares Fallen Angels High Yield Corp Bond UCITS ETF,IE00BYM31M36,iShares,Optimised,Distributing,1.16877993,4.8357645400000004,-0.7583050373250804,0.00011179286303455475,460.7039829480739,44.7384761904762
SPDR MSCI Europe Consumer Staples UCITS ETF,IE00BKWQ0D84,SPDR,Full Replication,Accumulating,1.16396082,1.59551794,-0.27048089474945036,0.00011133191902760347,549.7987405900001,18.9890476190476
Xtrackers ATX UCITS ETF 1C,LU0659579063,Xtrackers,Full Replication,Accumulating,1.16248244,1.5913543700000001,-0.26950121109731207,0.00011119051316614841,33.705724,40.0842380952381
Lyxor Euro Government Bond (DR) UCITS ETF - Acc,LU1650490474,Lyxor,Full Replication,Accumulating,1.1513789099999998,2.1114854,-0.45470666763786294,0.00011012846942580964,918.8948645171,6.8802380952381
HSBC MSCI Korea Capped UCITS ETF,IE00B3Z0X395,HSBC ETF,Full Replication,Distributing,1.14961755,0.8744588299999999,0.3146617205523561,0.0001099599967542824,15.06496463,36.2621904761905
Xtrackers MSCI Europe Mid Cap UCITS ETF 1C,LU0322253732,Xtrackers,Full Replication,Accumulating,1.14959524,0.31845204,2.6099477962207436,0.00010995786282067327,33.419108165012,34.5510952380952
ComStage Nikkei 225 UCITS ETF,LU0378453376,Lyxor,Swap-based,Accumulating,1.13963575,1.88197878,-0.39444814037701315,0.00010900524558890406,44.85419050691864,12.6574761904762
Amundi ETF Short MSCI USA Daily UCITS ETF,FR0010791194,Amundi,Swap-based,Accumulating,1.13296006,2.12810482,-0.4676201804758846,0.00010836672119378449,42.76720983972815,13.9468095238095
iShares UK Dividend UCITS ETF GBP (Dist),IE00B0M63060,iShares,Full Replication,Distributing,1.1284551,0.9508195300000001,0.1868236446510516,0.0001079358253824095,685.6658297639641,26.7458095238095
Xtrackers STOXX Europe 600 Oil & Gas Swap UCITS ETF 1C,LU0292101796,Xtrackers,Swap-based,Accumulating,1.12319026,0.84947353,0.3222192573793323,0.00010743224765839875,38.2434884488,18.4038571428571
iShares FTSE MIB UCITS ETF EUR (Acc),IE00B53L4X51,iShares,Full Replication,Accumulating,1.11837232,0.52647033,1.124283660961483,0.0001069714155610092,137.84775465,17.1141904761905
Xtrackers MSCI Pakistan Swap UCITS ETF 1C,LU0659579147,Xtrackers,Swap-based,Accumulating,1.11673976,1.6353573799999999,-0.3171280029323009,0.00010681526250619443,11.703763460612999,87.6940476190476
iShares S&P 500 Industrials Sector UCITS ETF,IE00B4LN9N13,iShares,Full Replication,Accumulating,1.11207193,0.38989458,1.8522374689076209,0.00010636878830992842,60.309082638190986,34.0474285714286
Xtrackers JPX-Nikkei 400 UCITS ETF 1D,IE00BPVLQD13,Xtrackers,Optimised,Distributing,1.11068915,2.59457302,-0.5719183305159012,0.00010623652651180967,205.544736971027,22.5767142857143
SPDR MSCI Europe Technology UCITS ETF,IE00BKWQ0K51,SPDR,Full Replication,Accumulating,1.10701109,1.39513137,-0.2065183868670375,0.00010588472302232566,57.58707801,49.0347142857143
Lyxor Green Bond ESG Screened (DR) UCITS ETF - Acc,LU1981859819,Lyxor,Full Replication,Accumulating,1.09999375,0.69422438,0.5844931144596219,0.00010521352007868263,11.8,31.094380952381
UBS ETF (LU) MSCI UK hedged EUR UCITS ETF (EUR) A-acc,LU0950671239,UBS ETF,Full Replication,Accumulating,1.09116548,1.08152246,0.008916153253072379,0.00010436910313276358,52.521750979500005,19.878380952381
L&G Pharma Breakthrough UCITS ETF,IE00BF0H7608,L&G ETF,Full Replication,Accumulating,1.08586717,0.8403705699999999,0.29212898305089396,0.00010386232403009315,20.938023450586275,40.7830952380952
VanEck Vectors Morningstar Global Wide Moat UCITS ETF,IE00BL0BMZ89,VanEck Vectors,Full Replication,Accumulating,1.0838363400000002,0.47007107,1.305686116782299,0.00010366807676915974,2.707531825795646,120.3174
L&G Russell 2000 US Small Cap UCITS ETF,IE00B3CNHJ55,L&G ETF,Swap-based,Accumulating,1.06702849,3.2992498500000003,-0.6765845151133371,0.00010206041939523875,22.52931323283083,9.53571428571429
Invesco STOXX Europe 600 Optimised Insurance UCITS ETF Acc,IE00B5MTXJ97,Invesco,Swap-based,Accumulating,1.06094564,1.2679921,-0.16328686905856915,0.00010147859967070793,15.00527348,15.4494761904762
BNP Paribas Easy Equity Value Europe UCITS ETF - D,LU1377382285,BNP Paribas Easy,Swap-based,Accumulating,1.0595098,0.32766744,2.2334912495425243,0.00010134126272613913,45.2385673,14.4995238095238
iShares MSCI Pacific ex-Japan UCITS ETF USD (Dist),IE00B4WXJD03,iShares,Full Replication,Distributing,1.0562080600000001,3.29209019,-0.679167945274306,0.00010102545394287598,152.8527061055277,16.2981904761905
iShares J.P. Morgan ESG USD EM Bond UCITS ETF EUR Hedged (Acc),IE00BKP5L730,iShares,Optimised,Accumulating,1.05194398,2.86201378,-0.6324462211359444,0.00010061759811033408,63.238010960000004,39.3011428571429
SPDR S&P Emerging Markets Dividend Aristocrats UCITS ETF (Dist),IE00B6YX5B26,SPDR,Optimised,Distributing,1.04733252,2.05104446,-0.4893662519631583,0.00010017651565936377,80.96283359296486,30.5058095238095
SPDR Bloomberg Barclays 1-5 Year Gilt UCITS ETF,IE00B6YX5K17,SPDR,Full Replication,Distributing,1.03473696,0.80512135,0.28519379097324915,9.897176044601619e-05,413.83138774621955,9.22738095238095
iShares OMX Stockholm Capped UCITS ETF,IE00BD3RYZ16,iShares,Full Replication,Accumulating,1.0333968100000002,0.51792762,0.9952533328884838,9.884357617321152e-05,364.7238125728948,33.3342857142857
ComStage MSCI Emerging Markets Leveraged 2x Daily UCITS ETF,LU0675401409,Lyxor,Swap-based,Distributing,1.02998055,0.97674642,0.05450148463303317,9.851681364378442e-05,15.037060452261313,76.2405238095238
UBS ETF (IE) DJ Global Select Dividend UCITS ETF (USD) A-dis,IE00BMP3HG27,UBS ETF,Full Replication,Distributing,1.0281715200000001,0.7116783299999999,0.444713821762706,9.834378137498477e-05,34.6669971,56.4583333333333
iShares S&P 500 Materials Sector UCITS ETF,IE00B4MKCJ84,iShares,Full Replication,Accumulating,1.02696727,2.4784199300000003,-0.5856362928779386,9.822859582819892e-05,4.011153777219432,30.316619047619
Xtrackers S&P Select Frontier Swap UCITS ETF 1C,LU0328476410,Xtrackers,Swap-based,Accumulating,1.02563337,1.74371432,-0.411811121675023,9.810100936288222e-05,63.719348491244006,84.389619047619
Lyxor MSCI World Consumer Discretionary TR UCITS ETF - Acc (EUR),LU0533032008,Lyxor,Swap-based,Accumulating,1.0232253,1.648065,-0.3791353496373019,9.787067939846572e-05,46.9304267495,39.0773809523809
iShares MSCI Japan Small Cap UCITS ETF USD (Dist),IE00B2QWDY88,iShares,Optimised,Distributing,1.02168948,1.12774877,-0.09404513914920953,9.772377944707305e-05,198.3278240452262,31.3752380952381
iShares EM Infrastructure UCITS ETF USD (Dist),IE00B2NPL135,iShares,Full Replication,Distributing,1.01571531,2.37683468,-0.5726605141927666,9.715235487738939e-05,32.98539788107204,61.9115238095238
SPDR S&P 500 ESG Screened UCITS ETF (Acc),IE00BH4GPZ28,SPDR,Full Replication,Accumulating,1.01163036,36.65280596,-0.9723996476257776,9.676163268569929e-05,130.30537883584597,19.4381428571429
UBS ETF (IE) MSCI USA Socially Responsible UCITS ETF (USD) A-dis,IE00BJXT3B87,UBS ETF,Full Replication,Distributing,1.00311776,0.95422662,0.05123640336087054,9.594740932213765e-05,163.91880852,49.582380952381
iShares US Mortgage Backed Securities UCITS ETF USD (Dist),IE00BZ6V7883,iShares,Optimised,Distributing,0.9863086999999999,0.51655045,0.9094140756241718,9.433963621268698e-05,918.0897995226135,26.2960952380952
BNP Paribas Easy MSCI World SRI S-Series 5% Capped UCITS ETF - USD,LU1291108642,BNP Paribas Easy,Swap-based,Accumulating,0.98018138,0.64526476,0.5190375188008098,9.375356296831763e-05,12.961196180904528,18.6608095238095
JPM BetaBuilders EUR Govt Bond UCITS ETF,IE00BJK9HD13,J.P. Morgan ETF,Optimised,Accumulating,0.97185987,0.93321926,0.0414057142369737,9.295761721001676e-05,20.273432449999998,31.5595714285714
SPDR MSCI Europe UCITS ETF,IE00BKWQ0Q14,SPDR,Full Replication,Accumulating,0.96992644,2.55803183,-0.6208309730063054,9.277268618097616e-05,417.92088275,12.9665238095238
Invesco STOXX Europe 600 Optimised Travel & Leisure UCITS ETF Acc,IE00B5MJYC95,Invesco,Swap-based,Accumulating,0.96776034,8.12258526,-0.8808556255154655,9.256550045301869e-05,10.436469220000001,17.6197619047619
Amundi ETF MSCI Europe Healthcare UCITS ETF,FR0010688192,Amundi,Swap-based,Accumulating or Distributing,0.96393965,1.38756595,-0.30530174079293304,9.220005451841277e-05,38.812233369995546,24.1256190476191
Xtrackers MSCI Europe ESG UCITS ETF,IE00BFMNHK08,Xtrackers,Full Replication,Accumulating,0.9601444,0.8138446500000001,0.17976373009271485,9.183704189940595e-05,73.592805,52.0162380952381
JPM BetaBuilders US Treasury Bond 1-3 yr UCITS ETF - USD (acc),IE00BD9MMD49,J.P. Morgan ETF,Optimised,Accumulating,0.95127809,0.22251026000000002,3.2752100060464624,9.098898645799201e-05,194.09412894472374,9.59785714285714
iShares STOXX Europe Large 200 UCITS ETF (DE),DE0005933980,iShares,Full Replication,Distributing,0.9487958599999999,1.0589771200000002,-0.10404498635437964,9.075156314904602e-05,72.80976186,42.04
ComStage ShortMDAX UCITS ETF,LU1104582231,Lyxor,Swap-based,Distributing,0.94612065,0.62190241,0.5213329853473312,9.049568145785487e-05,8.55749909,28.5501428571429
Fidelity US Quality Income UCITS ETF Acc-USD,IE00BYXVGY31,Fidelity ETF,Full Replication,Accumulating,0.9425515699999999,0.47543239000000004,0.9825144222925153,9.015430181797743e-05,249.1613701842547,23.3456666666667
Amundi MSCI China UCITS ETF - EUR (C),LU1681043912,Amundi,Swap-based,Accumulating,0.9259086,0.40979555,1.2594403477538982,8.856241508383563e-05,53.75592086999508,54.7426190476191
UBS ETF (LU) MSCI China ESG Universal UCITS ETF (USD) A-dis,LU1953188833,UBS ETF,Full Replication,Distributing,0.92575697,0.88131894,0.050422188816230396,8.854791179593101e-05,28.55418848,75.412380952381
Amundi MSCI USA Minimum Volatility Factor UCITS ETF (C),LU1589349734,Amundi,Swap-based,Accumulating,0.92502611,0.8944119399999999,0.03422826622819919,8.847800562302348e-05,174.59478412122476,23.5659047619048
ComStage iBOXX EUR Liquid Sovereigns Diversified 25+ UCITS ETF,LU0444606619,Lyxor,Swap-based,Distributing,0.92041662,1.47640817,-0.37658390226870664,8.803711160097336e-05,22.836413,41.9045714285714
Amundi ETF MSCI Europe Quality Factor UCITS ETF - EUR (C),LU1681041890,Amundi,Swap-based,Accumulating,0.9184263199999999,1.4312940900000002,-0.3583245215523808,8.784674100203803e-05,578.7495764199538,13.0201428571429
iShares Edge MSCI Europe Multifactor UCITS ETF EUR (Acc),IE00BZ0PKV06,iShares,Optimised,Accumulating,0.91441074,1.02382563,-0.1068686764561656,8.746265399521864e-05,137.19851117,28.2722857142857
Market Access Jim Rogers International Commodity Index ETF,LU0249326488,Market Access,Swap-based,Accumulating,0.9030477,0.45695303000000004,0.9762374701837515,8.637578833148658e-05,42.72007421200001,104.00880952381
Vanguard FTSE Developed Europe ex UK UCITS ETF - (EUR) Accumulating,IE00BK5BQY34,Vanguard,Full Replication,Accumulating,0.89975226,1.48095378,-0.39245081639212276,8.60605821381713e-05,57.78103671,23.5992857142857
iShares MSCI France UCITS ETF EUR (Acc),IE00BP3QZJ36,iShares,Full Replication,Accumulating,0.89583228,3.64917967,-0.7545113255549842,8.568563919468819e-05,37.33431617,15.4937142857143
ComStage MSCI Japan UCITS ETF,LU0392495452,Lyxor,Swap-based,Distributing,0.89143385,0.33126944,1.6909631326089118,8.526493289238448e-05,11.016965092127307,18.1924285714286
Xtrackers MSCI USA Financials UCITS ETF 1D,IE00BCHWNT26,Xtrackers,Full Replication,Distributing,0.89050274,1.66928557,-0.46653660943106334,8.517587296756176e-05,354.32060833831196,31.092
Lyxor STOXX Europe Select Dividend 30 UCITS ETF - Dist,LU1812092168,Lyxor,Swap-based,Distributing,0.88914598,1.0644599,-0.16469753346274474,8.504609996157699e-05,116.53036548450001,19.1687619047619
Xtrackers II Harvest China Government Bond UCITS ETF 1D,LU1094612022,Xtrackers,Optimised,Distributing,0.88881008,1.78853622,-0.503051674290387,8.501397139594248e-05,56.330483919938,63.621
Invesco STOXX Europe 600 Optimised Health Care UCITS ETF Acc,IE00B5MJYY16,Invesco,Swap-based,Accumulating,0.8870452,0.33390555,1.6565751901997436,8.484516203923799e-05,26.26509427,13.510380952381
Lyxor Commodities Thomson Reuters/CoreCommodity CRB EX-Energy TR UCITS ETF - Acc,LU1829218582,Lyxor,Swap-based,Accumulating,0.88468954,0.46840625,0.888722748682367,8.461984504929277e-05,64.8295169886,87.3211904761905
Xtrackers FTSE 250 UCITS ETF 1D,LU0292097317,Xtrackers,Full Replication,Distributing,0.87879911,2.8884361899999997,-0.6957526314611091,8.40564301434562e-05,54.283115617427,35.4334761904762
ComStage EONIA Index UCITS ETF,LU0378437684,Lyxor,Swap-based,Accumulating,0.87739542,0.5184552,0.6923263958004473,8.392216832060562e-05,56.91090339,9.22014285714286
Franklin LibertyQ Emerging Markets UCITS ETF,IE00BF2B0K52,Franklin LibertyShares,Full Replication,Accumulating,0.8761090899999999,0.71242603,0.2297544630703623,8.37991318876415e-05,35.54104371859298,49.0418571428571
ComStage 1 EURO STOXX 50 UCITS ETF (I),DE000ETF9504,Lyxor,Full Replication,Distributing,0.87474605,1.3320641899999999,-0.3433153923310557,8.366875820469281e-05,42.719953,16.8740476190476
Xtrackers II Eurozone Government Bond Short Daily Swap UCITS ETF 1C,LU0321463258,Xtrackers,Swap-based,Accumulating,0.8711508299999999,1.80955764,-0.5185835417765416,8.332487829477761e-05,38.436309380400004,25.3102380952381
