XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares Euro Government Bond Capped 10.5+yr UCITS ETF (DE),DE000A0H08C4,iShares,Full Replication,Distributing,2.443515576,3.60730052,-0.32261934860919217,0.000137615942142441,64.73763056,22.2871363636364
db x-trackers CSI 300 Health Care UCITS ETF,LU0781022339,db X-trackers,Swap-based,Accumulating,2.4251919500000003,0.1349692,16.96848429123089,0.00013658397693615265,6.02807516096,170.024136363636
SPDR S&P Pan Asia Dividend Aristocrats UCITS ETF,IE00B9KNR336,SPDR,Optimised,Distributing,2.4146353599999997,1.87878731,0.2852095323126276,0.00013598944212207968,37.1486408911944,34.2911818181818
iShares Global High Yield Corp Bond UCITS ETF,DE000A1KB2A5,iShares,Optimised,Distributing,2.41135151,6.19748811,-0.6109147016983951,0.00013580449952705674,307.932669606924,36.7145
iShares Euro Government Bond Capped 1.5-2.5yr UCITS ETF (DE),DE000A0H0793,iShares,Full Replication,Distributing,2.40864778,2.4478871979999997,-0.016029912665934787,0.0001356522286125992,39.38929831,10.4141363636364
Amundi ETF MSCI Europe Banks UCITS ETF,FR0010688176,Amundi ETF,Swap-based,Acc / Distr,2.38960173,1.8845603100000001,0.2679889931460988,0.00013457957733073887,54.332320239999994,13.3147272727273
iShares Euro Government Bond 10-15yr UCITS ETF,DE000A0YBRX2,iShares,Full Replication,Distributing,2.3874027200000003,1.5980192979999999,0.4939761509688605,0.00013445573165694704,146.59024156,20.0052272727273
ComStage Commerzbank Bund-Future Double Short TR UCITS ETF,LU0530124006,ComStage ETF,Swap-based,Accumulating,2.38667502,3.0439902,-0.2159386649799332,0.00013441474844321977,55.262576259999996,13.9301363636364
db x-trackers MSCI EM Healthcare Index UCITS ETF,LU0592216989,db X-trackers,Swap-based,Accumulating,2.37435045,1.907558707,0.2447063575485544,0.0001337206430613229,32.63693659384,118.62
db x-trackers STOXX Europe 600 Banks Short Daily UCITS ETF,LU0322249037,db X-trackers,Swap-based,Accumulating,2.372821375,2.463001793,-0.03661402856315343,0.0001336345273439531,20.6454236316,21.958
Amundi ETF MSCI Europe UCITS ETF,FR0010655696,Amundi ETF,Swap-based,Acc / Distr,2.36397517,1.75457126,0.34732354501235796,0.00013313631941460035,525.73353364,10.5565454545455
Ossiam World Minimum Variance NR UCITS ETF 1C-EUR,LU0799656698,Ossiam,Swap-based,Accumulating,2.3544343700000003,0.87398829,1.693896928527498,0.0001325989927064392,106.30096536999999,25.9471363636364
Source Goldman Sachs Equity Factor Index Europe UCITS ETF (GS EFI Europe ETF),DE000A1161M1,Source Markets,Swap-based,Accumulating,2.35409655,2.31352075,0.017538550280994825,0.0001325799670787611,47.434175409999995,19.677
UBS ETFs plc - CMCI Composite SF UCITS ETF (USD) A-acc,IE00B53H0131,UBS-ETF,Swap-based,Accumulating,2.34614969,1.86973512,0.25480324186240866,0.00013213240920897896,271.206361995224,31.5971363636364
iShares MSCI EMU Large Cap UCITS ETF,IE00BCLWRF22,iShares,Optimised,Accumulating,2.33769252,0.56938662,3.105633040692105,0.00013165611127626271,236.20891866999997,20.6301818181818
db x-trackers MSCI Thailand Index UCITS ETF (DR),LU0514694701,db X-trackers,Full Replication,Accumulating,2.32528963,1.293364915,0.7978604514720427,0.00013095759500347792,51.12291254352,81.5621363636364
Lyxor UCITS ETF MSCI World Consumer Discretionary TR ,LU0533032008,Lyxor ETF,Swap-based,Accumulating,2.319222495,1.06235206,1.1831016122847258,0.00013061590104935256,133.4568023,76.3715454545455
iShares Germany Government Bond UCITS ETF,DE000A1J0BE4,iShares,Optimised,Distributing,2.31628717,1.6639683200000002,0.3920260032354459,0.00013045058697509952,11.23270565,6.82018181818182
Lyxor UCITS ETF MSCI AC Asia Ex Japan,FR0010652867,Lyxor ETF,Swap-based,Accumulating,2.314138154,0.36959672,5.261251869334772,0.00013032955690497276,47.71984972,69.1538181818182
ComStage iBoxx € Liquid Sovereigns Diversified 7-10 TR UCITS ETF,LU0444606379,ComStage ETF,Swap-based,Accumulating,2.3045912599999996,2.0095006,0.1468477590899946,0.00012979188698985204,69.42311746,17.6036818181818
Source STOXX Europe 600 Optimised Food & Beverage UCITS ETF,IE00B5MTYL84,Source Markets,Swap-based,Accumulating,2.2954365,3.69538742,-0.37883738858427995,0.00012927630160342686,19.791992660000002,14.6716818181818
FTSE EPRA Eurozone THEAM Easy UCITS ETF,LU0192223062,EasyETF,Swap-based,Distributing,2.2701900299999997,1.14285451,0.9864208524670386,0.0001278544499119765,537.3104003999999,27.2225
ComStage STOXX Europe 600 Insurance NR UCITS ETF,LU0378436108,ComStage ETF,Swap-based,Accumulating,2.24920598,0.37795477,4.950992442825897,0.00012667265273455018,12.927658699999999,13.2767727272727
iShares Asia Pacific Dividend UCITS ETF,DE000A0J2086,iShares,Full Replication,Distributing,2.246728923,2.856082046,-0.21335280751244912,0.00012653314777859916,390.8602760810744,44.3579545454545
S&P GSCI Capped Component 35/20 THEMA EASY UCITS ETF,LU0203243414,EasyETF,Swap-based,Accumulating,2.2403310299999997,3.0928341919999998,-0.2756381716824994,0.00012617282592038417,127.3500504025768,37.8777272727273
SPDR MSCI Europe UCITS ETF,IE00BKWQ0Q14,SPDR,Full Replication,Accumulating,2.23861426,0.9962441700000001,1.2470538121191712,0.00012607613943992448,717.6356382,20.8634545454545
ComStage Dow Jones Switzerland Titans 30 Net TR UCITS ETF,LU0392496427,ComStage ETF,Swap-based,Accumulating,2.2223438399999997,2.019158735,0.10062859421500603,0.00012515980839651099,47.758089829999996,25.2565454545455
UBS ETFs plc - HFRX Global Hedge Fund Index SF UCITS ETF (EUR) A-acc,IE00B54DDP56,UBS-ETF,Swap-based,Accumulating,2.21958667,0.88493412,1.5081942484034854,0.0001250045278036948,26.2571879663248,98.6291363636364
Amundi ETF MSCI Nordic UCITS ETF,FR0010655738,Amundi ETF,Swap-based,Acc / Distr,2.21934642,9.347220405,-0.7625661615069191,0.00012499099720441218,436.13664188999996,14.3081363636364
SPDR S&P 500 Low Volatility UCITS ETF,IE00B802KR88,SPDR,Full Replication,Accumulating,2.21056145,0.91573947,1.4139632749476228,0.0001244962379587101,72.8549541937696,32.008
HSBC MSCI Japan UCITS ETF ,DE000A1C0BD3,HSBC ETFs,Optimised,Distributing,2.1931762000000004,0.5051404,3.3417160852705505,0.00012351712099230698,219.5757946,19.4593181818182
ComStage MSCI EM Eastern Europe TRN UCITS ETF,LU0392495379,ComStage ETF,Swap-based,Accumulating,2.1925518470000003,0.279013452,6.858229885632899,0.00012348195816086512,13.315384199999999,66.0765
UBS ETF - SBI Foreign AAA-BBB 1-5 UCITS ETF (CHF),LU0879397742,UBS-ETF,Full Replication,Distributing,2.19190137,0.22232975,8.858785745047616,0.00012344532405626755,119.45789549,175.416636363636
iShares MSCI EMU Small Cap UCITS ETF,IE00B3VWMM18,iShares,Optimised,Accumulating,2.19167648,3.3570645619999997,-0.347144971589617,0.00012343265851423767,420.36038327,30.1121818181818
iShares FTSE MIB UCITS ETF (Acc),IE00B53L4X51,iShares,Full Replication,Accumulating,2.178824755,4.21475062,-0.4830477645199327,0.00012270886437868903,238.82345178999998,11.4575454545455
db x-trackers S&P 500 Equal Weight UCITS ETF (DR),IE00BLNMYC90,db x-trackers,Full Replication,Accumulating,2.15645108,2.01802159,0.06859663478625122,0.00012144880514495417,332.8003268788,40.0830909090909
HSBC MSCI Pacific ex Japan UCITS ETF ,DE000A1C22P6,HSBC ETFs,Full Replication,Distributing,2.150891255,0.878475,1.4484376390904692,0.00012113568229726822,146.85534719999998,26.4550454545455
UBS ETF – MSCI Pacific (ex Japan) UCITS ETF (USD) A-dis,LU0446734526,UBS-ETF,Full Replication,Distributing,2.14676158,1.36127802,0.5770192043503355,0.00012090310382653983,169.09368045,27.2103181818182
iShares Core MSCI Pacific ex Japan UCITS ETF,IE00B52MJY50,iShares,Full Replication,Accumulating,2.1299453870000002,3.636326663,-0.4142590629515178,0.00011995603548546857,113.368969721908,33.5952727272727
db x-trackers MSCI Europe Value Index UCITS ETF,LU0486851024,db X-trackers,Swap-based,Accumulating,2.101403831,1.971055137,0.0661314295846609,0.00011834860840060382,30.74877825,24.6618181818182
iShares MSCI AC Far East ex-Japan Small Cap UCITS ETF,DE000A0RFEF2,iShares,Optimised,Distributing,2.09596135,2.140465607,-0.020791858021197318,0.00011804209422988863,63.098397658316,50.3819090909091
Amundi ETF EURO Corporate Financials iBoxx UCITS ETF,FR0011020957,Amundi ETF,Swap-based,Accumulating,2.0882277399999998,1.84522547,0.13169245382245887,0.00011760654635093693,130.09022,14.6629090909091
iShares MSCI Korea UCITS ETF (Acc),IE00B5W4TY14,iShares,Full Replication,Accumulating,2.08630654,0.32409768,5.437276996243848,0.00011749834661174113,58.726693305693594,70.5332727272727
ComStage EURO STOXX Select Dividend 30 NR UCITS ETF,LU0378434236,ComStage ETF,Swap-based,Accumulating,2.07780904,0.8169866800000001,1.5432593833720762,0.00011701977734054801,56.75247214,10.9711818181818
Lyxor UCITS ETF EuroMTS Global Investment Grade (DR),FR0010028860,Lyxor ETF,Full Replication,Accumulating,2.075434619,1.012856599,1.0490902868669565,0.00011688605272419313,737.1875163999999,10.0165909090909
iShares Euro Government Bond 20yr Target Duration UCITS ETF,DE000A12HST7,iShares,Optimised,Distributing,2.0450660149999997,0.163182205,11.5324082671882,0.00011517572843076175,5.49859557,28.1902727272727
Amundi ETF MSCI World ex Europe UCITS ETF - EUR,FR0010756122,Amundi ETF,Swap-based,Acc / Distr,2.032980442,1.21611524,0.6717004895029521,0.00011449508308065156,32.57908298,19.6166363636364
SPDR S&P UK Dividend Aristocrats UCITS ETF,IE00B6S2Z822,SPDR,Full Replication,Distributing,2.00390697,2.44938639,-0.18187388556527406,0.00011285769910817803,117.86725558014003,32.4594090909091
iShares France Government Bond UCITS ETF,DE000A1J0BD6,iShares,Optimised,Distributing,1.9868249,0.9199592099999999,1.1596880366032751,0.0001118956568851277,152.77273213,8.36327272727273
Ossiam Shiller Barclays Cape Europe Sector Value TR - UCITS ETF 1C (EUR),LU1079842321,Ossiam,Swap-based,Accumulating,1.97410353,0.80452609,1.453747062447658,0.00011117920419086725,42.14884086,20.3755909090909
Lyxor UCITS ETF MSCI Malaysia ,FR0010397554,Lyxor ETF,Swap-based,Accumulating,1.9633212379999998,2.9663990499999997,-0.3381466198891886,0.00011057195810387323,40.504148640000004,59.5758181818182
iShares MSCI USA Dividend IQ UCITS ETF,IE00BKM4H312,iShares,Full Replication,Distributing,1.94536173,0.865041535,1.248865113742775,0.00010956049959789532,81.223333959604,35.9721363636364
Lyxor UCITS ETF EuroMTS 7-10Y Investment Grade (DR),FR0010411439,Lyxor ETF,Full Replication,Accumulating,1.9291745,5.288958780000001,-0.6352449356771126,0.00010864885371807942,387.772624,7.73031818181818
iShares MSCI Australia UCITS ETF,IE00B5377D42,iShares,Full Replication,Accumulating,1.92224555,4.04150325,-0.5243736226118338,0.00010825862335013195,564.989717576,30.6049090909091
Lyxor UCITS ETF EuroMTS 3-5Y Investment Grade (DR),FR0010037234,Lyxor ETF,Full Replication,Accumulating,1.920168256,1.1432752320000001,0.6795328038734243,0.0001081416325792424,714.6562195,6.52759090909091
HSBC S&P BRIC 40 UCITS ETF,DE000A1JF7K2,HSBC ETFs,Full Replication,Distributing,1.89319236,1.52190126,0.24396530166483998,0.00010662238163620012,9.763227299799999,55.8721363636364
UBS ETF - MSCI Japan 100% hedged to EUR UCITS ETF (EUR) A-acc,LU0950672476,UBS-ETF,Full Replication,Accumulating,1.88424547,1.7409648400000002,0.08229955407944933,0.0001061185032452916,122.52462863,22.2439545454545
iShares FTSEurofirst 100 UCITS ETF,DE000A0DPM16,iShares,Full Replication,Distributing,1.8592480900000001,0.1412358,12.164141740266988,0.0001047106800115949,54.038136,18.7663636363636
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 5-7 UCITS ETF,FR0010754176,Amundi ETF,Swap-based,Accumulating,1.851754006,8.887924869999999,-0.7916550788755711,0.00010428862195709179,133.58908944,5.57213636363636
db x-trackers FTSE All-Share UCITS ETF (DR),LU0292097747,db X-trackers,Optimised,Distributing,1.8469176100000002,0.02662204,68.37551029147279,0.0001040162417854035,208.00896286765285,22.1727272727273
ComStage MSCI Pacific TRN UCITS ETF,LU0392495023,ComStage ETF,Swap-based,Accumulating,1.827011476,0.770595323,1.370909115938146,0.0001028951515776185,54.41660904,24.4632272727273
iShares Dow Jones Industrial Average UCITS ETF,IE00B53L4350,iShares,Full Replication,Accumulating,1.8188274,4.933792051,-0.6313530482843611,0.00010243423397988866,221.51811887737603,28.1888636363636
Source STOXX Europe 600 Optimised Personal & Household Goods UCITS ETF,IE00B5MTZ595,Source Markets,Swap-based,Accumulating,1.81441699,0.80896112,1.242897643832376,0.00010218584484198188,18.81613837,15.8434090909091
db x-trackers MSCI World Consumer Discretionary Index UCITS ETF,LU0540979720,db X-trackers,Swap-based,Accumulating,1.812370867,2.526342881,-0.28261089156567265,0.00010207060958539094,53.8528132548,65.2779545454545
Lyxor UCITS ETF STOXX Europe 600 Insurance ,FR0010344903,Lyxor ETF,Swap-based,Accumulating,1.8068681100000001,0.48961109,2.6904149985654944,0.00010176070074078455,80.22058918,20.6415909090909
iShares Global Timber & Forestry UCITS ETF,DE000A0NA0H3,iShares,Full Replication,Distributing,1.801028877,1.0090683,0.7848433817611751,0.00010143184196100967,71.274636753564,47.066
db x-trackers MSCI Turkey Index UCITS ETF (DR),IE00B9L63S81,db X-trackers,Full Replication,Distributing,1.79825981,0.82459115,1.1807896070676964,0.0001012758913430544,5.87488628376,53.6706818181818
SPDR MSCI Emerging Markets UCITS ETF,IE00B469F816,SPDR,Optimised,Accumulating,1.7970505,1.373724965,0.3081588715249126,0.00010120778441685887,178.84140093487198,28.744
db x-trackers II MTS Ex-Bank of Italy BOT UCITS ETF,LU0613540268,db X-trackers,Swap-based,Accumulating,1.791848997,2.288140163,-0.2168971875172666,0.00010091484184553565,165.0970240786,12.4475454545455
UBS ETF - MSCI Europe ex UK UCITS ETF (EUR) A-dis,LU1048312067,UBS-ETF,Full Replication,Distributing,1.79038278,0.44544915999999996,3.019275241196998,0.00010083226621728018,14.6960964,27.1735909090909
Amundi ETF NASDAQ-100 UCITS ETF,FR0010892216,Amundi ETF,Swap-based,Acc / Distr,1.778736586,1.183878625,0.5024653274739208,0.0001001763661790626,89.18871298900001,10.7333181818182
Lyxor UCITS ETF Thailand (SET50 Net TR) ,FR0011067529,Lyxor ETF,Swap-based,Accumulating,1.76448675,0.94064265,0.8758311139729844,9.93738320656008e-05,20.39839894,76.4789545454545
Lyxor UCITS ETF Germany Mid Cap MDAX,FR0011857234,Lyxor ETF,Swap-based,Distributing,1.7618001699999999,0.23302855,6.560447721963682,9.922252701910451e-05,6.92279963,31.0677272727273
iShares Global AAA-AA Government Bond UCITS ETF,DE000A1J7CM0,iShares,Optimised,Distributing,1.74195707,0.95460358,0.8247962887379912,9.810498681254819e-05,48.7846718669896,15.9491818181818
EasyETF NMX30 Infrastructure Global,LU0315440411,EasyETF,Swap-based,Accumulating,1.728791745,0.65031622,1.6583863231951987,9.73635310914219e-05,35.34685047,247.542272727273
Lyxor UCITS ETF STOXX Europe 600 Food & Beverage ,FR0010344861,Lyxor ETF,Swap-based,Accumulating,1.725480855,1.36043148,0.2683335253312429,9.717706563519351e-05,155.6785523,24.9972272727273
ComStage MSCI Emerging Markets Leveraged 2x Daily TRN UCITS ETF,LU0675401409,ComStage ETF,Swap-based,Accumulating,1.723756199,1.412269245,0.2205577690676115,9.707993502442812e-05,9.84589841,59.4421818181818
iShares MSCI Eastern Europe Capped UCITS ETF,DE000A0HGZV3,iShares,Optimised,Distributing,1.7089657360000001,4.413906099,-0.6128223623997852,9.624695343001576e-05,191.969284269456,58.1626818181818
Lyxor UCITS ETF South Africa (FTSE JSE TOP 40),FR0010464446,Lyxor ETF,Swap-based,Accumulating,1.70666661,0.50152648,2.402944167574163,9.611746934008329e-05,60.04585264,45.2962727272727
Lyxor UCITS ETF iBoxx Germany 1-3Y (DR),FR0012283398,Lyxor ETF,Full Replication,Accumulating,1.691228,3.36017427,-0.49668443833420584,9.524798486395088e-05,187.8459869,16.4550909090909
HSBC MSCI South Africa UCITS ETF,DE000A1JF7M8,HSBC ETFs,Full Replication,Distributing,1.6698,1.62567926,0.02713987997853895,9.404118494125285e-05,3.90937879,39.7431818181818
UBS ETF – MSCI World Socially Responsible UCITS ETF (USD) A-dis,LU0629459743,UBS-ETF,Full Replication,Distributing,1.66427072,0.61896919,1.6887779664768132,9.372978235227695e-05,87.11535331,27.8988181818182
iShares MSCI Canada UCITS ETF,IE00B52SF786,iShares,Full Replication,Accumulating,1.6429639299999999,5.017251057,-0.6725370304705485,9.252980883515248e-05,355.5919488953464,37.4795454545455
Lyxor UCITS ETF MSCI World Energy TR ,LU0533032420,Lyxor ETF,Swap-based,Accumulating,1.63495026,1.661846862,-0.01618476564539184,9.207848830423371e-05,22.954733309999998,74.0407272727273
SPDR Barclays 0-5 Year US High Yield Bond UCITS ETF,IE00B99FL386,SPDR,Optimised,Distributing,1.62936776,0.17908354999999998,8.098366432874489,9.176408842704211e-05,128.8506730975856,64.0415454545455
ComStage iBoxx € Liquid Sovereigns Diversified 3m-1 TR UCITS ETF,LU0444605728,ComStage ETF,Swap-based,Accumulating,1.623455235,1.0884718459999998,0.4914995192259666,9.143110192746445e-05,44.5754564,6.82859090909091
SPDR FTSE UK All Share UCITS ETF,IE00B7452L46,SPDR,Optimised,Accumulating,1.5975538500000002,0.98919638,0.6150017148263323,8.997236618844206e-05,405.06908683514007,21.5784545454545
db x-trackers MSCI World Index UCITS ETF (EUR hedged),LU0659579733,db x-trackers,Swap-based,Accumulating,1.56109522,0.47987216,2.253148130118655,8.791905874651205e-05,30.53904,31.5641818181818
Source Morningstar US Energy Infrastructure MPL UCITS ETF,DE000A119M42,Source Markets,Swap-based,Distributing,1.553525,0,,8.74927128014492e-05,114.321661529075,31.4771818181818
db x-trackers MSCI Bangladesh IM Index UCITS ETF,LU0659579220,db X-trackers,Swap-based,Accumulating,1.53848191,0.42634189299999997,2.6085637730186653,8.664550354957596e-05,20.2258527072,292.532136363636
Lyxor UCITS ETF Japan (TOPIX) - Daily Hedged,FR0011475078,Lyxor ETF,Swap-based,Distributing,1.52393363,2.0734964,-0.2650415838677125,8.582616141874763e-05,125.0671289,126
UBS ETF – Barclays Capital US 1-3 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552544,UBS-ETF,Full Replication,Distributing,1.52264503,2.57498868,-0.40867894223131107,8.57535889723976e-05,127.38910943,21.7327272727273
iShares Euro Ultrashort Bond UCITS ETF,DE000A1W4WF2,iShares,Optimised,Distributing,1.5074800400000001,0.80068147,0.8827462561360389,8.489951445495704e-05,54.9145435,9.37886363636363
db x-trackers MSCI Malaysia Index UCITS ETF (DR),LU0514694370,db X-trackers,Full Replication,Accumulating,1.47421316,1.02085451,0.44409722008281083,8.302596264366319e-05,24.116787340416,70.0546363636364
Lyxor UCITS ETF MSCI Taiwan ,FR0010444786,Lyxor ETF,Swap-based,Accumulating,1.46321457,2.05144414,-0.286739257740647,8.240653490604013e-05,22.06891178,48.6815
UBS ETFs plc - MSCI Canada SF UCITS ETF (CAD) A-acc,IE00B5TZCY80,UBS-ETF,Swap-based,Accumulating,1.46136387,0.41312428,2.5373468487497273,8.23023056444694e-05,58.38662144534101,65.2140909090909
SPDR Barclays US Aggregate Bond UCITS ETF,IE00B459R192,SPDR,Optimised,Distributing,1.4496434599999999,0.88014664,0.6470476556042979,8.164222584784866e-05,34.997600929847195,51.1201818181818
ComStage STOXX Europe 600 Personal & Household Goods NR UCITS ETF,LU0378436520,ComStage ETF,Swap-based,Accumulating,1.44642029,0.93888649,0.5405699255508511,8.146070067952485e-05,11.0410014,12.2263181818182
ETFS-E Fund MSCI China A GO UCITS ETF,DE000A1XEFE1,ETF Securities,Optimised,Accumulating,1.44435602,1.11185333,0.2990526547238026,8.134444340509758e-05,39.3975,268.938
ETFS US Energy Infrastructure MLP GO UCITS ETF,DE000A1XE2Q3,ETF Securities,Swap-based,Distributing,1.442684695,2.364364515,-0.389821372361444,8.12503163339382e-05,91.93045588,76.0543181818182
iShares MSCI EMU Mid Cap UCITS ETF,IE00BCLWRD08,iShares,Optimised,Accumulating,1.4340331499999999,0.71472862,1.0064023041360786,8.076307142833716e-05,266.97663976,27.1006363636364
db x-trackers II iTraxx Crossover 2x Daily UCITS ETF,LU0613541407,db X-trackers,Swap-based,Accumulating,1.3890636299999999,0.13974989999999998,8.939639527470145,7.823044060605942e-05,7.2112832315999995,39.9156363636364
db x-trackers STOXX Europe 600 Health Care Short Daily UCITS ETF,LU0322249466,db X-trackers,Swap-based,Accumulating,1.3671746299999998,0.0042334,,7.699767770201158e-05,1.5055174416000001,32.5582727272727
Lyxor UCITS ETF MSCI EMU Small Cap ,FR0010168773,Lyxor ETF,Swap-based,Distributing,1.363985606,0.480208463,1.8404030980187036,7.681807559651028e-05,263.48909380000003,54.9301363636364
iShares MSCI World Value Factor UCITS ETF,DE000A12BHG0,iShares,Full Replication,Accumulating,1.3621064299999999,0.25644668,4.311460573402627,7.671224259989202e-05,14.232942869237602,38.0383636363636
db x-trackers MSCI EFM Africa TOP 50 Capped Index UCITS ETF,LU0592217524,db X-trackers,Swap-based,Accumulating,1.36196689,1.06338252,0.28078735956652734,7.670438387013593e-05,27.542367643520002,97.0237272727273
iShares Finland Government Bond UCITS ETF,DE000A1J0BC8,iShares,Optimised,Distributing,1.35135444,0,,7.610670308613199e-05,9.865295779999999,14.9916818181818
SPDR Barclays Euro Aggregate Bond UCITS ETF,IE00B41RYL63,SPDR,Optimised,Distributing,1.3384477279999998,1.07530253,0.24471736154103496,7.537981214699226e-05,41.37844784000001,22.7561363636364
Deka MSCI Japan UCITS ETF,DE000ETFL300,Deka ETFs,Full Replication,Distributing,1.321441395,0.04472178500000001,28.548046774072183,7.442203534328792e-05,18.3183108868089,25.3844545454545
Amundi ETF Leveraged EURO STOXX 50 Daily UCITS ETF,FR0010756072,Amundi ETF,Swap-based,Acc / Distr,1.3157395660000002,1.6335385800000002,-0.19454637796188445,7.410091499624494e-05,18.351874719999998,22.4202727272727
ComStage STOXX Europe 600 Basic Resources NR UCITS ETF,LU0378435472,ComStage ETF,Swap-based,Accumulating,1.30836804,0.31139119,3.201686117067089,7.368575926510032e-05,19.30432886,14.1712272727273
ComStage STOXX Europe 600 Technology NR UCITS ETF,LU0378437098,ComStage ETF,Swap-based,Accumulating,1.29282256,0.053367370000000004,23.22496293146917,7.281025599543896e-05,9.65593983,9.96240909090909
iShares Euro Government Bond 1-3 UCITS ETF (Acc),IE00B3VTMJ91,iShares,Optimised,Accumulating,1.29245783,2.096651408,-0.38356093670674696,7.278971482800356e-05,68.57038468,13.8499090909091
Lyxor UCITS ETF STOXX Europe 600 Travel & Leisure ,FR0010344838,Lyxor ETF,Swap-based,Accumulating,1.2874121,3.65957325,-0.6482070416270531,7.250554521002918e-05,22.673527989999997,22.7620454545455
Lyxor UCITS ETF EuroMTS 5-7Y Investment Grade (DR),FR0010411413,Lyxor ETF,Full Replication,Accumulating,1.28106418,1.93657471,-0.33848966766688793,7.214803777278383e-05,470.2530457,7.88595454545454
Lyxor UCITS ETF MSCI ACWI ,FR0011079466,Lyxor ETF,Swap-based,Accumulating,1.25432254,0.40642275,2.0862508065800944,7.064197985394781e-05,339.0250828,52.6250454545455
STOXX Europe 600 THEAM Easy UCITS ETF,FR0011550193,EasyETF,Swap-based,Accumulating,1.2490563799999999,0.7814618000000001,0.5983588449237054,7.034539587593233e-05,550.8506670099999,20.1248181818182
SPDR MSCI Europe Consumer Discretionary UCITS ETF,IE00BKWQ0C77,SPDR,Full Replication,Accumulating,1.24901666,2.25303342,-0.44562888019654856,7.034315889194271e-05,74.72412990000001,28.7505
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus 1-3 UCITS ETF,LU0975334821,db x-trackers,Swap-based,Distributing,1.24347415,0.58929671,1.1100985783545272,7.003101120482524e-05,21.0897037384,7.47727272727273
Source STOXX Europe 600 Optimised Technology UCITS ETF,IE00B5MTWZ80,Source Markets,Swap-based,Accumulating,1.23838409,0.7177708199999999,0.7253196361479284,6.974434497304776e-05,11.58363127,13.6798181818182
Amundi ETF MSCI Europe Consumer Discretionary UCITS ETF,FR0010688184,Amundi ETF,Swap-based,Acc / Distr,1.22833445,1.9299645300000001,-0.3635455828817745,6.917836099063488e-05,30.97027313,13.6007272727273
iShares MSCI Brazil UCITS ETF (Acc),IE00B59L7C92,iShares,Full Replication,Accumulating,1.21339004,0.94879212,0.2788787073821819,6.833670928106013e-05,88.10366614764081,97.4686363636364
Lyxor UCITS ETF MSCI EM Latin America ,FR0010410266,Lyxor ETF,Swap-based,Accumulating,1.1962384099999999,3.0345573399999997,-0.6057947581903329,6.737074952008639e-05,57.73002183,57.4107727272727
iShares USD Government Bond 3-7 UCITS ETF (Acc),IE00B3VWN393,iShares,Optimised,Accumulating,1.1962156938602901,0,,6.736947017364035e-05,399.9994152486304,17.4509090909091
iShares MSCI UK Small Cap UCITS ETF,IE00B3VWLG82,iShares,Optimised,Accumulating,1.1951429199999999,0.41031512,1.9127440392642612,6.730905280329917e-05,54.59339309337301,58.8702272727273
ComStage MSCI Europe TRN UCITS ETF,LU0392494646,ComStage ETF,Swap-based,Accumulating,1.19054912,2.597079237,-0.5415815185618844,6.705033535487235e-05,80.71520987000001,8.10040909090909
Lyxor ETF UCITS Canada (S&P TSX 60) ,LU0496786731,Lyxor ETF,Swap-based,Distributing,1.188557134,0.09293362,11.789312780455557,6.693814903086565e-05,92.51023135,79.6170454545455
db x-trackers MSCI EM Information Technology Index UCITS ETF,LU0592217102,db X-trackers,Swap-based,Accumulating,1.170365869,1.045983829,0.1189139225210718,6.591363824144157e-05,113.8649648224,126.167909090909
HSBC MSCI EM Far East UCITS ETF ,DE000A1C22Q4,HSBC ETFs,Optimised,Distributing,1.164790857,0.77702357,0.49904185918066823,6.55996600796607e-05,23.9339293948,41.066
ComStage STOXX Europe 600 Media NR UCITS ETF,LU0378436363,ComStage ETF,Swap-based,Accumulating,1.1624985,0.78171138,0.4871198369914995,6.547055721189907e-05,8.36226034,11.0143636363636
ComStage LevDAX x2 UCITS ETF,LU1104579369,ComStage ETF,Swap-based,Accumulating,1.1518886000000002,0.013575,83.85367219152856,6.48730200409156e-05,35.79456692,28.3921363636364
iShares Euro Corporate Bond Financials UCITS ETF,DE000A1W0MX4,iShares,Optimised,Distributing,1.15051397,2.3042068199999997,-0.5006897991908555,6.479560248548631e-05,34.29067331,27.2284545454545
ComStage STOXX Europe 600 Food & Beverage NR UCITS ETF,LU0378435803,ComStage ETF,Swap-based,Accumulating,1.14985582,2.58206244,-0.5546754399943945,6.475853624649417e-05,42.39210692,10.6763181818182
Lyxor UCITS ETF STOXX Europe Select Dividend 30 ,FR0010378604,Lyxor ETF,Swap-based,Distributing,1.135401305,1.7693823400000002,-0.3583064104731598,6.394447485090721e-05,156.5621189,17.1131363636364
iShares MSCI Chile UCITS ETF,IE00B5NLL897,iShares,Full Replication,Accumulating,1.13370376,1.79929407,-0.3699174699108523,6.384887109998428e-05,21.9417563891608,108.985772727273
iShares $ Treasury Bond 20+yr UCITS ETF,DE000A12HSS9,iShares,Optimised,Distributing,1.128163958,0.42960998,1.626018971905634,6.353687592426268e-05,20.648678843236,30.2100909090909
