European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
CASAM ETF EONIA,FR0010718841,7.23895031,3.16649925,1.2861051711918137,0.00028092678955799345
CASAM ETF Euro Mid Cap,FR0010612218,0.0021813600000000002,1.13687523,-0.9980812670181933,8.465349745855966e-08
CASAM ETF MSCI China,FR0010713784,0.97767793,3.87916735,-0.7479670656642333,3.794140176887119e-05
CASAM ETF MSCI Eastern Europe Ex Russia,FR0010717074,0.01473061,0.07186176,-0.7950146225196822,5.716606411587419e-07
CASAM ETF MSCI EMU ,FR0010655688,2.2504663199999997,0.15139138,13.865220992106682,8.73353526702122e-05
CASAM ETF MSCI EMU High Dividend,FR0010717090,0.23656707000000002,0.00086612,272.13428855124005,9.18061661487508e-06
CASAM ETF MSCI EUR ,FR0010655696,3.43168029,6.88282116,-0.5014137066435125,0.00013317551376577192
CASAM ETF MSCI Euro Staples,FR0010688168,0.309625,0.54949865,-0.4365318276942082,1.2015824600527437e-05
CASAM ETF MSCI Europe Banks,FR0010688176,0.21533304,0.5827968,-0.6305178065493839,8.356573401173545e-06
CASAM ETF MSCI Europe Consumer Discretionary,FR0010688184,0.0012938,0.00116763,0.10805649049784605,5.0209362513241495e-08
CASAM ETF MSCI Europe Growth,FR0010717108,0.010339639999999999,0.00134622,6.680497986956069,4.012573295844893e-07
CASAM ETF MSCI Europe Health Care,FR0010688192,0.00154293,0.00238307,-0.3525452462579781,5.98775171607325e-08
CASAM ETF MSCI Europe High Dividend,FR0010718874,0.5248269499999999,0.00321889,162.0459413027472,2.036731070433519e-05
CASAM ETF MSCI Europe Industrials,FR0010688218,0.00218143,0.38045064,-0.9942661944266936,8.465621399540918e-08
CASAM ETF MSCI Europe Insurance,FR0010688226,0.00675026,0.00063076,9.701788318853447,2.6196185762763454e-07
CASAM ETF MSCI Europe IT,FR0010713768,0.00079347,0.00194538,-0.5921259599666904,3.0792721342851855e-08
CASAM ETF MSCI Europe Telecom Services,FR0010713735,0.0011526400000000001,0.00108962,0.05783667700666317,4.473127191781008e-08
CASAM ETF MSCI Europe Utilities,FR0010688234,0.22733975,0.02904453,6.82728279645083,8.822525831983068e-06
CASAM ETF MSCI Europe Value,FR0010717116,0.01717732,0.01428135,0.20277984924394388,6.666117536604989e-07
CASAM ETF MSCI France,FR0010655704,0.00412404,0.034714089999999996,-0.8811998240483907,1.600443804135944e-07
CASAM ETF MSCI Germany,FR0010655712,0.15611597,0.23304795,-0.330112236559043,6.0584969329388886e-06
CASAM ETF MSCI India,FR0010713727,4.1461215,3.91809747,0.058197641009680945,0.00016090131196277988
CASAM ETF MSCI Italy,FR0010655720,0.0015442799999999999,0.0232041,-0.9334479682469908,5.992990751425922e-08
CASAM ETF MSCI Japan,FR0010688242,5.89496805,1.95241815,2.019316353927564,0.0002287699704949964
CASAM ETF MSCI Netherlands,FR0010688259,0.00205185,0.0012884,0.5925566594225395,7.962751621022923e-08
CASAM ETF MSCI Norway,FR0010655738,0.0051774099999999995,0.00290032,0.7851168146963092,2.0092321500207268e-07
CASAM ETF MSCI Pacific Ex Japan,FR0010713669,0.47553855,4.80489712,-0.901030440793288,1.845454277784141e-05
CASAM ETF MSCI Sppain,FR0010655746,0.00270089,0.00237979,0.13492787178700638,1.0481524587910715e-07
CASAM ETF MSCI Switzerland,FR0010655753,0.0024025599999999998,0.05937671,-0.9595369969134363,9.323775390308663e-08
CASAM ETF MSCI UK ,FR0010655761,4.08147994,2.75151506,0.4833572962526327,0.0001583927236806177
CASAM ETF S&P Europe ,IE0031091642,2.1826231000000003,2.14994013,0.015201804712580591,8.470251542562604e-05
CASAM ETF S&P Europe 350 ,IE0031091428,4.2445442,6.4433836399999995,-0.3412553966754026,0.00016472086755393153
CASAM ETF Short CAC 40,FR0010717124,0.87856599,5.77002889,-0.8477362927033802,3.409509837974564e-05
db x-trackers CAC 40 ETF,LU0322250985,9.74659575,11.38772623,-0.14411397383935887,0.000378242664462644
db x-trackers CAC 40 Short,LU0322251280,11.86640675,17.37320474,-0.3169707646005673,0.00046050758868474714
db x-trackers DJ EURO STOXX 50 - 1C,LU0380865021,0.3563955,,,1.3830878696543483e-05
db x-trackers DJ EURO STOXX 50 ETF,LU0274211217,15.82398927,9.13363102,0.7324971016838824,0.0006140921422654766
db x-trackers DJ EURO STOXX 50 SHORT ETF,LU0292106753,2.26565999,10.74639372,-0.7891702045325769,8.79249835907073e-05
db x-trackers DJ EURO STOXX Select Dividend 30 ETF ,LU0292095535,0.5868,0.56730475,0.03436468670498516,2.2772340332949537e-05
db x-trackers DJ STOXX 600 Banks ETF,LU0292103651,0,,,0
db x-trackers DJ STOXX 600 Banks Short ETF,LU0322249037,0,,,0
db x-trackers DJ STOXX 600 ETF,LU0328475792,0,,,0
db x-trackers DJ STOXX 600 Health Care Short ETF,LU0322249466,0,,,0
db x-trackers DJ STOXX 600 Oil & Gas ETF,LU0292101796,0,,,0
db x-trackers DJ STOXX 600 Oil & Gas Short ETF,LU0322249623,0,,,0
db x-trackers DJ STOXX 600 Technology Short ETF,LU0322250043,0,,,0
db x-trackers DJ STOXX 600 Telecommunication Short ETF,LU0322250126,0,,,0
db x-trackers DJ STOXX Global Select Dividend 100 ,LU0292096186,0.561701,0.6312443000000001,-0.11016859875011953,2.1798306641714533e-05
db x-trackers FTSE 100 Short ETF,LU0328473581,0,,,0
db x-trackers FTSE Vietnam ETF,LU0322252924,0.0212492,,,8.246319260444978e-07
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,7.82375807,2.81720988,1.7771299985643951,0.0003036218156998985
db x-trackers II EONIA TR Index ETF,LU0290358497,0.0027596,3.1197082999999997,-0.9991154301188993,1.0709364414248048e-07
db x-trackers II FED Funds Effective Rate TRI ETF,LU0321465469,3.3808697999999997,0.10748246,30.455083927182162,0.00013120367707394518
db x-trackers II SONIA TRI ETF,LU0321464652,1.1080159299999999,11.3794269,-0.9026299004565863,4.299951576736467e-05
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,13.66844664,6.0815849900000005,1.2475138738462324,0.0005304405567635321
db x-trackers MSCI EM Asia TRN Index ETF ,LU0292107991,4.61193338,4.89873403,-0.05854587088084873,0.00017897838534807479
db x-trackers MSCI EM EMEA TRN Index ETF ,LU0292109005,0.29560659,1.59717,-0.8149185183793836,1.1471802781429239e-05
db x-trackers MSCI EM LATAM TRN Index ETF ,LU0292108619,6.2568645499999995,3.96960727,0.5761923345127287,0.00024281433018024396
db x-trackers MSCI Emerging Markets TRN Index ETF,LU0292107645,4.772015690000001,6.37842436,-0.25185039115208685,0.000185190806691982
db x-trackers MSCI Europe TRN Index ETF ,LU0274209237,3.38488328,1.2656343,1.6744560257255983,0.00013135943087844328
db x-trackers MSCI Japan TRN Index ETF ,LU0274209740,9.71183199,13.09212135,-0.2581926388881203,0.0003768935639616677
db x-trackers MSCI Korea TRN Index ETF ,LU0292100046,5.43997473,3.95470005,0.3755720184138871,0.0002111127402082571
db x-trackers MSCI Taiwan TRN Index ETF ,LU0292109187,7.73395808,3.61397183,1.1400161494894663,0.00030013688738671603
db x-trackers MSCI USA TRN Index ETF ,LU0274210672,7.43243052,1.64913831,3.506856990060463,0.0002884353055597156
db x-trackers MSCI World TRN Index ETF,LU0274208692,0.85642337,0.5501055899999999,0.5568345160789951,3.3235794905813844e-05
db x-trackers Russell 2000 ETF,LU0322248658,0,,,0
db x-trackers S&P 500 Short ETF,LU0322251520,0,,,0
db x-trackers S&P CNX NIFTY ETF ,LU0292109690,5.74457444,4.69757847,0.22287993200888456,0.0002229335450164332
db x-trackers ShortDAX ETF ,LU0292106241,2.84943141,54.66451824,-0.9478742061259955,0.00011057979179263169
db x-trackers SP/ASX 200 ETF,LU0328474803,0,,,0
Diamonds,US2527871063,1.67734051,4.502849309999999,-0.6274935280923268,6.509367578044162e-05
EasyETF ASPI Eurozone,FR0007068028,0.01812969,1.39334097,-0.9869883320806967,7.035710136517926e-07
EasyETF CAC 40,FR0010150458,61.77357981,28.01606642,1.2049340861749713,0.002397288655449796
EasyETF CAC 40 Double Short,FR0010689679,0.36931097999999996,0.5859319000000001,-0.36970323684373574,1.4332098372963734e-05
EasyETF DJ Egypt,FR0010636522,0.09118155,0.021272549999999998,3.2863478990530055,3.5385434367516275e-06
EasyETF DJ Egypt (USD),FR0010642587,0.04647641,0.00088304,51.63228166334481,1.8036411485577697e-06
EasyETF DJ Islamic Market Titans 100,FR0010378570,0.56267579,0.25884392,1.1738033869986206,2.1836135969651065e-05
EasyETF DJ Luxury,FR0010616649,0.00878067,0.00962383,-0.08761168890140403,3.4075733740852083e-07
EasyETF DJ Luxury (USD),FR0010627315,0.01173164,0.00806003,0.45553304392167293,4.5527760522093407e-07
EasyETF DJ South Korea Titans 30,FR0010636530,0.15970535,0.30544729,-0.47714268474930643,6.1977924048957434e-06
EasyETF DJ South Korea Titans 30 (USD),FR0010640227,0.00462246,0.00305041,0.5153569520162864,1.793868989356611e-07
EasyETF DJ STOXX 600,FR0010616250,0.47820861,0.32539089,0.4696435109169774,1.8558161583276643e-05
EasyETF DJ STOXX Asia/Pacific ex Japan (EUR),FR0010636514,0.12298928999999999,0.027386419999999998,3.490885993861191,4.7729276911857995e-06
EasyETF DJ STOXX Asia/Pacific ex Japan (USD),FR0010640219,0.32397770000000004,0.2201717,0.47147748779702403,1.2572819435388934e-05
EasyETF DJ Turkey Titans 20,FR0010636555,0.30243902,0.00033533,900.9145915963379,1.1736953465241533e-05
EasyETF DJ Turkey Titans 20 (USD),FR0010640235,0.11585652,0.01396097,7.2986010284385685,4.496121511982234e-06
EasyETF EPRA Eurozone,LU0246033426,0.7159135400000001,2.94560258,-0.7569551490547648,2.778293589271759e-05
EasyETF Euro Automobile ,FR0010018333,0.03851585,0.08867744999999999,-0.5656635367841543,1.4947103688016946e-06
EasyETF Euro Banks,FR0007068077,20.274782100000003,6.5054671399999995,2.116575898959964,0.0007868170384417065
EasyETF Euro Construction ,FR0010018341,0.80990516,0.53169913,0.5232395810013832,3.143053159668021e-05
EasyETF Euro Energy,FR0007068085,1.4129097,1.88298183,-0.24964241423402378,5.483173235876897e-05
EasyETF Euro Healthcare,FR0007068093,1.22510852,0.88498091,0.38433327335840506,4.754360627511267e-05
EasyETF Euro Insurance,FR0007068101,1.13228538,1.81061158,-0.37463926967704475,4.394135655654924e-05
EasyETF Euro Media,FR0007068051,0.027563380000000002,0.5325959499999999,-0.9482471092767416,1.069670535252922e-06
EasyETF EURO STOXX,FR0010230516,3.83106808,1.45815346,1.6273421728876194,0.00014867482303418465
EasyETF EURO STOXX 50,FR0000973588,0.03158153,0.6245294,-0.9494314759241118,1.2256055715665572e-06
EasyETF EURO STOXX 50 (A),FR0010129064,0.64351264,0.82722257,-0.22208041301387604,2.4973225710011648e-05
EasyETF EURO STOXX 50 B,FR0010129072,26.80300208,40.72846092,-0.3419097732996291,0.0010401620404064662
EasyETF EURO STOXX 50 Double Short,FR0010689695,1.25399244,1.5698972,-0.2012263987731171,4.866452388995536e-05
EasyETF Euro Technology,FR0007068069,0.4565758,0.52355849,-0.12793735805907758,1.7718642647220008e-05
EasyETF Euro Telecom,FR0007068044,13.31944423,0.7718592,16.256313366479276,0.0005168965866586588
EasyETF Euro Utilities,FR0007068036,0.42234962,6.9612145,-0.9393281703932553,1.6390404373094597e-05
EasyETF EuroMTS Eonia ,FR0010616268,5.80428048,8.28377099,-0.2993190556563178,0.00022525059727071525
EasyETF EuroMTS Fed Funds,FR0010616276,1.6567942,0.0014533800000000002,1138.9594049732345,6.429632137705669e-05
EasyETF FTSE ET50 Environment,FR0010616284,0.8404199,0.01968338,41.69693010041974,3.261473753473657e-05
EasyETF FTSE ET50 Environment (USD),FR0010626879,0.79978063,0.040807739999999995,18.598748423705896,3.103762218483434e-05
EasyETF FTSE South Africa ,FR0010636571,0.06701045,0.00269679,23.848226966133808,2.6005193818406584e-06
EasyETF FTSE South Africa (USD),FR0010640243,0.007254989999999999,0.00024197999999999998,28.981775353334985,2.81549252542852e-07
EasyETF FTSE Xinhua China 25 (EUR),FR0010636589,0.81444224,0.8242839399999999,-0.011939696410923628,3.160660509681283e-05
EasyETF FTSE Xinhua China 25 (USD),FR0010640250,0.30449001000000003,0.37909813,-0.19680424168802935,1.1816547606856184e-05
EasyETF FTSE/EPRA Europe,LU0192223062,4.80325433,9.50374639,-0.4945935915278564,0.0001864031055018294
EasyETF FTSE/EPRA NAREIT Global ,LU0281118355,0,0.008575,-1,0
EasyETF Global Titans 50,FR0000973596,0.09696369,0.028631220000000002,2.3866419244447146,3.762934813596823e-06
EasyETF GS Ultra-Light Energy,LU0246046329,0.44759207,0.0598459,6.479076595054966,1.7370005024487684e-05
EasyETF GSNE,LU0230484932,0.21009116,0.017178150000000003,11.23013886827161,8.153148255733051e-06
EasyETF iBoxx Liquid Sovereigns Extra Short,FR0010276923,0.74664218,0.91545119,-0.184399793068159,2.8975442791232736e-05
EasyETF iBoxx Liquid Sovereigns Global,FR0010276949,1.43571807,0.41323107000000003,2.4743710583040137,5.5716872038523294e-05
EasyETF iBoxx Liquid Sovereigns Long,FR0010276964,2.0328906399999997,5.88181116,-0.6543767583316973,7.889174763760666e-05
EasyETF iTraxx Crossover,LU0281436138,0.01146086,0.043514580000000004,-0.7366202316556887,4.447692645335515e-07
EasyETF iTraxx Europe HiVol,LU0281436302,0,0.21501061,-1,0
EasyETF NMX Infrastructure Europe,LU0315455286,0.04551969,0.00855324,4.321923621925727,1.766513075205112e-06
EasyETF NMX30 Infrastructure Global,LU0315440411,0.25223778,0.01464141,16.22769733242905,9.788760345923062e-06
EasyETF Russell 1000 (EUR),FR0010616292,0.19221954,0.00700969,26.421974438241918,7.4595923372921046e-06
EasyETF Russell 1000 (USD),FR0010618835,0.01269166,0.00071135,16.841653194629927,4.925337438822126e-07
EasyETF S&P 100 (EUR),FR0010616300,0.05389608,0.28046225,-0.8078312500167135,2.0915812480774965e-06
EasyETF S&P 100 (USD),FR0010618843,0.032213189999999996,0.020408279999999997,0.5784372813387508,1.250118823943365e-06
EasyETF S-Box BNP Paribas Global Agribusiness,FR0010616318,0.87709737,1.3221243999999999,-0.336599967446331,3.403810466048903e-05
EasyETF S-Box BNP Paribas Global Agribusiness (USD),FR0010629741,0.01177124,0.07540426,-0.8438915785394618,4.568143889243847e-07
EasyETF S-Box BNP Paribas Global Nuclear (EUR),FR0010636597,0.06264124,0.76720459,-0.9183513226895579,2.430960525149918e-06
EasyETF S-Box BNP Paribas Global Nuclear (USD),FR0010640268,0.00034135000000000003,0.0002685,0.2713221601489757,1.3246997908405462e-08
EasyETF S-Box BNP Paribas Global Water (EUR),FR0010636621,0.03231234,0.030354669999999997,0.06449320648190238,1.2539666043523837e-06
EasyETF S-Box BNP Paribas Global Water (USD),FR0010640276,0.04439097,0.02195792,1.0216382061688907,1.722710082736457e-06
EasyETF S-Box BNP Paribas Next 11 Emerging,FR0010616656,0.04577352,0.00916308,3.995429484409172,1.7763636258982144e-06
EasyETF S-Box BNP Paribas Next 11 Emerging (USD),FR0010626861,0.0263782,0.00073741,34.77141617282109,1.0236764617767715e-06
EasyETF STOXX 50 Europe,FR0000973604,1.48070747,2.32627141,-0.36348464601557384,5.746280579478641e-05
EasyETF STOXX 50 Europe (A),FR0010153387,0.00139666,0.00029333999999999995,3.761232699256836,5.420111937528511e-08
EasyETF STOXX 50 Europe B,FR0010148858,0.46817641,12.57330184,-0.9627642431592177,1.8168835283535308e-05
EasyETF STOXX 600 Double Short,FR0010689687,0.26285614,0.34079817,-0.2287043677493925,1.0200834149089009e-05
EasyETF TOPIX,FR0010713610,0.50513891,0.45723261,0.10477446042179706,1.960326375926238e-05
EasyETF TOPIX (USD),FR0010714261,0.023219189999999997,0.0006620700000000001,34.070596764692546,9.010826464475435e-07
EasyETF TSEC Taiwan,FR0010636563,0.40920252,0.06892888999999999,4.936589432964901,1.5880196064315933e-05
EasyETF TSEC Taiwan (USD),FR0010640292,0.01165934,0.0004504,24.88663410301954,4.524718107320584e-07
EasyETFCarbon (EUR),FR0010655597,0.00104703,0.0019844,-0.4723694819592824,4.063279396524907e-08
EasyETFKuwait (EUR),FR0010668848,0.00823227,0.00036907,21.305443411818896,3.19475211575887e-07
EasyETFKuwait (USD),FR0010671446,0.00220483,0.00022988,8.591221506873152,8.556431345653908e-08
EasyETFUAE (EUR),FR0010668855,0.00909434,0.0017649200000000001,4.1528341227931005,3.52930139031282e-07
EasyETFUAE (USD),FR0010670935,0.0029835300000000003,0.00024441999999999997,11.20657065706571,1.157838455241393e-07
EasyETFWaste (EUR),FR0010668830,0.04171949,0.012972639999999999,2.21595989713736,1.6190361704108468e-06
EasyETFWaste (USD),FR0010671438,0.0008810700000000001,0.036986410000000004,-0.9761785477422653,3.419227317169709e-08
ETFS DAXglobal Alternative Energy Fund,IE00B3CNHC86,0.00481451,0.00074164,5.491707567013646,1.868399118207036e-07
ETFS Dow Jones STOXX 600 Basic Resources,IE00B3CNH733,1.25989796,1.09078998,0.1550325755650963,4.88937033570362e-05
ETFS Dow Jones STOXX 600 Oil & Gas Fund,IE00B3CNH840,0.76468601,0.05059495,14.113880140211622,2.9675681778400228e-05
ETFS Dow Jones STOXX 600 Utilities,IE00B3CNH956,0.65327101,0.16523207999999998,2.9536572437991464,2.53519253056743e-05
ETFS Janney Global Water Fund,E00B3CNHB79,0.013677,0.1743084,-0.9215356230680793,5.307724927296367e-07
ETFS Russell 1000 Fund,IE00B3CNHH32,0.15122088,0.8136015,-0.8141339709919414,5.868529899127679e-06
ETFS Russell 2000 Fund,IE00B3CNHJ55,0.47861893,0.13720969,2.488229803594775,1.8574085146135228e-05
ETFS Russell Global Coal Fund,IE00B3CNHF18,0.027899,0.13802913,-0.7978759990735289,1.0826951652163584e-06
ETFS Russell Global Gold Fund,IE00B3CNHG25,0.13318513,0.17588789000000002,-0.24278396881104214,5.168604477927961e-06
ETFS Russell Global Shipping Large Cap Fund,IE00B3CMS880,0.3432464,0.2519338,0.36244680150102937,1.3320592772426262e-05
ETFS Russell Global Steel Large Cap Fund,IE00B3CNJ002,0.09836,0,,3.81712235028786e-06
ETFS S-Net ITG Global Agri Business Fund,IE00B3CNHD93,0.0088014,0.0511,-0.8277612524461839,3.415618203926756e-07
ETFS WNA Global Nuclear Fund,IE00B3C94706,0.0189795,0.016625,0.14162406015037576,7.365501590818265e-07
iShares $ Corporate Bond,IE0032895942,1.64014458,0.5117677199999999,2.2048613382649465,6.365018843047474e-05
iShares $ TIPS,IE00B1FZSC47,0.32952414,0.0556383,4.922613379632375,1.2788063844585055e-05
iShares $ Treasury Bond 1-3,IE00B14X4S71,0.5852980799999999,0.6495954,-0.09898056544119627,2.2714054318305936e-05
iShares $ Treasury Bond 7-10,IE00B1FZS798,0,0.00065865,-1,0
iShares € Corporate Bond,IE0032523478,51.060169189999996,54.12690181,-0.05665819615475243,0.001981526159258119
iShares € Government Bond 1-3,IE00B14X4Q57,12.59281314,2.14979301,4.857686336044046,0.0004886977276300595
iShares € Government Bond 15-30,IE00B1FZS913,7.41126037,0.33444032,21.160188012019603,0.0002876137413799276
iShares € Government Bond 3-5,IE00B1FZS681,11.91106139,10.209004279999998,0.16672116724786035,0.00046224053118564245
iShares € Government Bond 7-10,IE00B1FZS806,7.221700190000001,13.03934826,-0.4461609548267407,0.00028025735260600945
iShares € Inflation-Linked Bond,IE00B0M62X26,11.7066217,10.56546745,0.10800792822469951,0.0004543067033086099
iShares AEX,IE00B0M62Y33,62.76062494,55.37686956,0.13333645326411614,0.0024355935764183378
iShares Barclays Euro Aggregate Bond,IE00B3DKXQ41,1.0933881200000002,,,4.243184455460783e-05
iShares Barclays Euro Corporate Bond,IE00B3F81R35,2.6717646200000003,,,0.00010368495776444035
iShares Barclays Euro Treasury Bond 0-1,IE00B3FH7618,0.40002364,,,1.5523985124923802e-05
iShares DAX (DE),DE0005933931,32.45485883,27.998541489999997,0.1591624814310999,0.0012594974279730613
iShares DJ Asia/Pacific Select Dividend,IE00B14X4T88,1.55154515,0.63874573,1.429049740966566,6.0211851052721944e-05
iShares DJ EURO STOXX (DE),DE000A0D8Q07,0.68278586,0.49547508,0.37804278673308844,2.649732784329522e-05
iShares DJ EURO STOXX 50 ,IE0008471009,305.147243,236.0838765,0.29253741307488235,0.011842053287759464
iShares DJ EURO STOXX 50 (DE),DE0005933956,96.09437708,81.77466715999999,0.17511180928418968,0.0037291988052974533
iShares DJ EURO STOXX Growth,IE00B0M62V02,1.3762218899999998,2.3144369900000004,-0.4053750886516899,5.340796396171615e-05
iShares DJ EURO STOXX MidCap,IE00B02KXL92,17.30442359,16.4160917,0.05411348244357095,0.0006715443477453995
iShares DJ EURO STOXX Select Dividend,IE00B0M62S72,7.52020191,8.02339895,-0.06271619336590517,0.0002918415086349985
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,7.42316506,4.8816102599999995,0.5206386140297894,0.0002880757346523173
iShares DJ EURO STOXX Sustainability 40 (DE),DE000A0F5UG3,6.003e-05,0.48877238,-0.9998771820944546,2.329624386821678e-09
iShares DJ EURO STOXX Value,IE00B0M62T89,4.11189697,3.21142744,0.2803954150681356,0.0001595731377213088
iShares DJ STOXX 50,IE0008470928,96.29595056000001,48.07670163,1.0029649974970631,0.003737021402244722
iShares DJ STOXX 50 (DE),DE0005933949,27.1052529,33.11576094,-0.18149992237502854,0.0010518916902683493
iShares DJ STOXX 600 (DE),DE0002635307,1.9082365,0.9367426,1.0370980245800712,7.405421099822164e-05
iShares DJ STOXX 600 Automobiles & Parts Swap (DE),DE000A0D8Q56,0.6107616,3.2068069599999998,-0.8095421372042925,2.3702234181146545e-05
iShares DJ STOXX 600 Banks Swap (DE),DE000A0D8Q64,0.21212257,0.06612256,2.208021135297847,8.231982543183217e-06
iShares DJ STOXX 600 Basic Resources Swap (DE),DE000A0D8Q72,3.27571774,4.3750004,-0.2512645850272379,0.00012712297070545384
iShares DJ STOXX 600 Chemicals Swap (DE),DE000A0D8Q80,0.4995,0,,1.9384430804888026e-05
iShares DJ STOXX 600 Construction & Materials Swap (DE),DE000A0F5T02,0,0.00992337,-1,0
iShares DJ STOXX 600 Financial Services Swap (DE),DE000A0F5T10,0.202725,0.0052173,37.85630498533724,7.867284754596446e-06
iShares DJ STOXX 600 Food & Beverage Swap (DE),DE000A0F5T28,1.4608,0,,5.669024328284371e-05
iShares DJ STOXX 600 Health Care Swap (DE),DE000A0F5T36,4.124685,0,,0.00016006941136027943
iShares DJ STOXX 600 Industrial Goods & Services Swap (DE),DE000A0F5T44,0.00020524,0.79256625,-0.9997410437297829,7.96488604283327e-09
iShares DJ STOXX 600 Insurance Swap (DE),DE000A0F5T51,0.0007657,0.0007044,0.08702441794434979,2.9715032366972497e-08
iShares DJ STOXX 600 Media Swap (DE),DE000A0F5T69,0,0,,0
iShares DJ STOXX 600 Oil & Gas Swap (DE),DE000A0F5T77,0.019536,0.9213809399999999,-0.9787970434899598,7.581466270356206e-07
iShares DJ STOXX 600 Personal & Household Goods Swap (DE),DE000A0F5T85,0,0,,0
iShares DJ STOXX 600 Retail Swap (DE),DE000A0F5T93,0.16254998,0.0024632,64.99138518999676,6.308185865157023e-06
iShares DJ STOXX 600 Technology Swap (DE),DE000A0F5UA6,0.676114,1.5617238,-0.5670719752109816,2.6238408506939066e-05
iShares DJ STOXX 600 Telecommunications Swap (DE),DE000A0F5UB4,0.3541,0,,1.3741795691713414e-05
iShares DJ STOXX 600 Travel & Leisure Swap (DE),DE000A0F5UC2,0,0,,0
iShares DJ STOXX 600 Utilities Swap (DE),DE000A0F5UD0,0,0.005414,-1,0
iShares DJ STOXX EU Enlarged 15 (DE),DE000A0D8Q15,0.34582465999999995,0.40320959,-0.14232035006905475,1.3420649033821676e-05
iShares DJ STOXX Large 200 (DE),DE0005933980,4.4920000000000004e-05,0,,1.7432405040151556e-09
iShares DJ STOXX Mid 200 (DE),DE0005933998,0.0057383,0.01520017,-0.6224844853708873,2.2269004862400193e-07
iShares DJ STOXX Select Dividend 30 (DE),DE0002635299,0.40322905,0.013489,28.893175921120914,1.5648379616107575e-05
iShares DJ STOXX Small 200 (DE),DE000A0D8QZ7,0.00013,0,,5.044997006277164e-09
iShares DJ STOXX US Select Dividend (DE),DE000A0D8Q49,0.76150796,1.5521410500000001,-0.5093822433212498,2.9552349065047925e-05
iShares DJ-AIG Commodity Swap (DE),DE000A0H0728,0.8680061600000001,1.5015035700000001,-0.4219086938301452,3.3685295989462595e-05
iShares eb.rexx Jumbo Pfandbriefe (DE),DE0002635265,0,0.0005273,-1,0
iShares Euro Covered Bond,IE00B3B8Q275,0.67270358,0.20017911,2.3605083967053306,2.6106058055476388e-05
iShares FTSE 100,IE0005042456,11.41554756,8.463971820000001,0.3487223023386672,0.0004430107943478045
iShares FTSE BRIC 50 ,IE00B1W57M07,13.501236789999998,7.58403834,0.7802173703146122,0.0005239515322045316
iShares FTSE EPRA/NAREIT Asia Property Yield Fund ,IE00B1FZS244,0.41090428,0.98955876,-0.5847601005522907,1.594623740358826e-05
iShares FTSE EPRA/NAREIT Global Property Yield Fun ,IE00B1FZS350,1.73078702,0.54401811,2.181487873629795,6.716781026464134e-05
iShares FTSE EPRA/NAREIT US Property Yield Fund ,IE00B1FZSF77,0.3694163,1.9331473600000002,-0.8089042213522719,1.4336185596692205e-05
iShares FTSE/EPRA European Property,IE00B0M63284,16.33069116,6.77611553,1.4100372975783664,0.0006337560616356689
iShares FTSE/Macquarie Global Infrastructure 100 ,IE00B1FZS467,0.61085276,3.87306989,-0.8422820198578962,2.3705771888278024e-05
iShares FTSE/Xinhua China 25,IE00B02KXK85,24.45658631,15.713463769999999,0.5564096285818465,0.0009491031132131467
iShares FTSEurofirst 100,IE0030974079,3.1808911099999997,0.95427911,2.3332921958230854,0.0001234429702095665
iShares FTSEurofirst 80,IE0004855221,1.42950973,0.5991923299999999,1.385727684464853,5.547594083303136e-05
iShares Islam EM,IE00B27YCP72,0.49884556,0.01598975,30.19783361215779,1.935903351380504e-05
iShares Islam USA,IE00B296QM64,0.13939379999999998,0.32363456,-0.5692864198434185,5.409548489950751e-06
iShares Islam World,IE00B27YCN58,0,0.00012925,-1,0
iShares MSCI AC Far East ex Japan,IE00B0M63730,9.28108608,12.82941602,-0.27657766608148393,0.00036017731914308196
iShares MSCI Brazil,IE00B0M63516,23.3711065,10.618833789999998,1.2009108497403087,0.0009069781717375751
iShares MSCI EM Eastern Europe,IE00B0M63953,7.69015835,3.9309388700000003,0.9563159347731092,0.0002984371219503641
iShares MSCI Emerging Markets,IE00B0M63177,11.57409264,10.78860784,0.07280687292087173,0.00044916355937826586
iShares MSCI Europe ,IE00B1YZSC51,12.513953429999999,7.050711519999999,0.774849728924947,0.00048563736608493724
iShares MSCI Europe ex-UK,IE00B14X4N27,17.01882994,6.25286537,1.7217649722082533,0.0006604611238280012
iShares MSCI GCC Countries ex-Saudi Arabia,IE00B3F81623,0.04628,,,1.7960189342346704e-06
iShares MSCI Japan,IE00B02KXH56,11.87484598,9.61506308,0.2350252807701807,0.00046083509553155705
iShares MSCI Korea,IE00B0M63391,7.1692975,3.66494568,0.9561811077101692,0.0002782237263431566
iShares MSCI LATAM,IE00B27YCK28,1.9466274399999999,3.93507495,-0.5053137577468506,7.554407390105369e-05
iShares MSCI North America,IE00B14X4M10,7.4035227699999995,6.15836293,0.2021900713149427,0.00028731346315811394
iShares MSCI Taiwan,IE00B0M63623,9.83846871,8.435037900000001,0.16638109118632416,0.00038180803991001196
iShares MSCI Turkey ,IE00B1FZS574,2.7714879,2.1621575099999997,0.28181591173716125,0.00010755498583410296
