XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
db x-trackers S&P 500 2x Leveraged Daily UCITS ETF 1C,LU0411078552,db X-trackers,Swap-based,Accumulating,7.82285186,7.0279221,0.113110212192022,0.0005905996533931071,51.9181936727046,9.804904761904762
iShares Dow Jones Asia Pacific Select Dividend 30 UCITS ETF (DE),DE000A0H0744,iShares,Full Replication,Distributing,7.806365990000001,12.595504199999999,-0.38022600238583526,0.0005893550242882575,316.36911485,23.12971428571429
Source Morningstar US Energy Infrastructure MPL UCITS ETF,DE000A119M34,Source,Swap-based,Accumulating,7.78692735,6.35765568,0.22481111622578465,0.0005878874707346569,168.24051834,28.14338095238095
UBS ETF - MSCI USA UCITS ETF (USD) A-dis,LU0136234654,UBS ETF,Full Replication,Distributing,7.78226672,14.68489149,-0.47004942288477203,0.0005875356084583599,618.81927328,7.124190476190476
Lyxor UCITS ETF FTSE Athex Large Cap,FR0010405431,Lyxor ETF,Swap-based,Distributing,7.7709771299999995,6.00678303,0.2937003203193771,0.0005866832814476641,152.164259824,82.3334761904762
SPDR Barclays Euro Government Bond UCITS ETF,IE00B3S5XW04,SPDR ETFs,Optimised,Distributing,7.76373964,4.37744647,0.7735772883134766,0.0005861368746944834,151.60167886000002,11.33728571428571
Amundi ETF Japan Topix EUR Hedged Daily UCITS ETF,FR0011314277,Amundi ETF,Swap-based,Accumulating or Distributing,7.6974207,17.12653511,-0.5505558683901242,0.0005811300122767413,1131.90150569,12.09980952380952
iShares STOXX Europe 600 Real Estate UCITS ETF (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,7.6577617,3.72447105,1.0560669145219963,0.0005781358878738899,76.97663159999999,28.29895238095238
db x-trackers II iBoxx Germany Covered UCITS ETF 1C,LU0321463506,db X-trackers,Swap-based,Accumulating,7.6516742,6.316810820000001,0.21131919540373367,0.0005776763015932888,148.7252503987,12.98704761904762
iShares STOXX Europe 600 Industrial Goods & Services UCITS ETF (DE),DE000A0H08J9,iShares,Full Replication,Distributing,7.64134107,8.07586175,-0.05380486856402655,0.0005768961841750273,73.25136646,21.58228571428571
db x-trackers MSCI China Index UCITS ETF (DR) 1C,LU0514695690,db X-trackers,Full Replication,Accumulating,7.63094595,6.6081093,0.15478506840073014,0.0005761113867151173,157.90833477959998,33.94914285714286
Lyxor UCITS ETF MSCI AC Asia Ex Japan,FR0010652867,Lyxor ETF,Swap-based,Accumulating,7.570900730000001,6.1966993200000005,0.22176344841595452,0.0005715781695771013,191.1325467996,53.29438095238095
Amundi ETF MSCI World ex Europe UCITS ETF - EUR,FR0010756122,Amundi ETF,Swap-based,Accumulating or Distributing,7.540590519999999,6.79514764,0.10970223451980798,0.0005692898481515345,100.33913436,15.50085714285714
iShares MSCI EMU UCITS ETF,IE00B53QG562,iShares,Full Replication,Accumulating,7.5147029299999994,7.97746438,-0.058008588688928775,0.0005673354200280313,1208.17636533,11.66671428571429
SPDR S&P U.S. Financials Select Sector UCITS ETF,IE00BWBXM500,SPDR ETFs,Full Replication,Accumulating,7.45312669,8.84524418,-0.15738598750588695,0.0005626866159023643,179.43258044195002,20.08971428571429
Lyxor UCITS ETF STOXX Europe 600 Banks,FR0010345371,Lyxor ETF,Swap-based,Accumulating,7.43520394,9.6225475,-0.22731439465484582,0.0005613335070710472,677.7417117562,16.10138095238095
Source STOXX Europe 600 Optimised Automobiles & Parts UCITS ETF,IE00B5NLX835,Source,Swap-based,Accumulating,7.39041385,21.93323697,-0.6630495598935755,0.000557952002205193,23.6495943,11.07890476190476
db x-trackers Portfolio Total Return UCITS ETF 1C,LU0397221945,db X-trackers,Swap-based,Accumulating,7.37615309,8.56477825,-0.13878061116176588,0.0005568753616061056,286.787721906,119.8536190476191
db x-trackers MSCI World Index UCITS ETF (DR) 1D,IE00BK1PV551,db X-trackers,Optimised,Distributing,7.3528747,5.61958005,0.3084384659668653,0.0005551179195233983,323.4470508925445,18.44742857142857
iShares USD TIPS UCITS ETF,IE00B1FZSC47,iShares,Full Replication,Accumulating,7.33230225,18.887297280000002,-0.6117865811449759,0.0005535647670341414,3288.3368013863096,13.64128571428571
Lyxor UCITS ETF EuroMTS 3-5Y Investment Grade (DR),FR0010037234,Lyxor ETF,Full Replication,Accumulating,7.33229645,4.53504329,0.6168084803441867,0.0005535643291531677,1115.44064496,4.878952380952381
db x-trackers Nikkei 225 UCITS ETF (DR) 1D,LU0839027447,db X-trackers,Full Replication,Distributing,7.19821483,9.850063380000002,-0.26922147073534874,0.0005434416066837195,354.5246328580432,15.00566666666666
SPDR EURO STOXX Low Volatility UCITS ETF,IE00BFTWP510,SPDR ETFs,Full Replication,Accumulating,7.194781910000001,3.23421365,1.2245846096160036,0.00054318243248505,88.38355594,29.43804761904762
db x-trackers DBLCI - OY Balanced UCITS ETF 1C (EUR hedged),LU0292106167,db X-trackers,Swap-based,Accumulating,7.10919735,13.054971349999999,-0.45544136716929673,0.0005367210789561335,241.8460136626,42.88852380952381
VanEck Vectors Gold Miners UCITS ETF,IE00BQQP9F84,VanEck Vectors ETFs,Full Replication,Accumulating,7.103901990000001,8.748955220000001,-0.18802853468028158,0.0005363212966470011,104.0325,78.42790476190477
iShares Edge MSCI EM Minimum Volatility UCITS ETF,IE00B8KGV557,iShares,Optimised,Accumulating,7.00338857,10.0264797,-0.30151072165438075,0.0005287328631606285,510.403641951845,35.69695238095238
UBS ETF - MSCI World Socially Responsible UCITS ETF (USD) A-dis,LU0629459743,UBS ETF,Full Replication,Distributing,6.94159783,5.15703595,0.34604410310538936,0.0005240678649886059,251.01338943000002,36.42719047619048
iShares Global High Yield Corp Bond UCITS ETF,IE00B74DQ490,iShares,Optimised,Distributing,6.93455508,8.68034067,-0.20111947864368784,0.0005235361604666013,542.91847475549,25.91619047619048
ComStage 1 DAX UCITS ETF,DE000ETF9017,ComStage,Full Replication,Distributing,6.93158492,9.36053887,-0.25948868796268343,0.0005233119231298966,49.603547090000006,7.950857142857144
db x-trackers II iBoxx EUR Liquid Corporate Non-Financials UCITS ETF 1C,LU0484968655,db X-trackers,Optimised,Accumulating,6.916394019999999,14.18664192,-0.5124713756079635,0.0005221650600120348,31.244040701099998,30.94680952380952
iShares eb.rexx Money Market UCITS ETF (DE),DE000A0Q4RZ9,iShares,Full Replication,Distributing,6.904970639999999,12.74920125,-0.4583997456311234,0.0005213026322952229,316.05476565,3.711666666666667
Deka Deutsche Boerse EUROGOV Germany UCITS ETF,DE000ETFL177,Deka ETFs,Full Replication,Distributing,6.8660535099999995,14.60399567,-0.5298510308309343,0.0005183645166437456,372.1024888,5.047095238095237
Source MSCI Europe Value UCITS ETF,IE00B3LK4Z20,Source,Swap-based,Accumulating,6.7830189800000005,6.73533779,0.007079257416130247,0.0005120956820147259,380.09996216,12.62833333333333
Deka Deutsche Boerse EUROGOV Germany 3-5 UCITS ETF,DE000ETFL193,Deka ETFs,Full Replication,Distributing,6.73781111,27.99568127,-0.7593267674032209,0.0005086826361293548,96.78734806,4.73552380952381
db x-trackers Barclays USD Corporate Bond UCITS ETF (DR) 1D,IE00BZ036H21,db X-trackers,Full Replication,Distributing,6.72632283,5.16137929,0.30320258443940085,0.0005078153086754405,488.2725633433098,27.65766666666666
SPDR Barclays U.S. TIPS UCITS ETF,IE00BZ0G8977,SPDR ETFs,Optimised,Distributing,6.72105687,1.69252751,2.9710178004728562,0.0005074177459698645,362.14305854018505,25.29147619047619
UBS ETF - MSCI Emerging Markets UCITS ETF (USD) A-dis,LU0480132876,UBS ETF,Optimised,Distributing,6.718609440000001,19.14626212,-0.6490902820670252,0.0005072329730333993,705.13272149,36.53742857142857
Lyxor UCITS ETF Commodities Thomson Reuters/Corecommodity CRB RT,FR0010270033,Lyxor ETF,Swap-based,Accumulating,6.69514195,19.02360895,-0.6480614184407949,0.0005054612545210144,586.5444082532999,20.73157142857142
db x-trackers STOXX Europe 600 Industrial Goods UCITS ETF 1C,LU0292106084,db X-trackers,Swap-based,Accumulating,6.68442068,3.2181816299999997,1.0770799937727569,0.000504651833806005,41.8405698298,16.47395238095238
Lyxor UCITS ETF EuroMTS Global Investment Grade (DR),FR0010028860,Lyxor ETF,Full Replication,Accumulating,6.6689178799999995,19.40035091,-0.6562475642354244,0.0005034814232612983,933.5423897400001,7.849428571428571
iShares Global Inflation Linked Government Bond UCITS ETF,IE00B3B8PX14,iShares,Full Replication,Accumulating,6.63155694,8.52190787,-0.22182250252372182,0.0005006607948499045,536.875221278325,22.05014285714286
ComStage EURO STOXX 50 NR UCITS ETF,LU0378434079,ComStage,Swap-based,Accumulating,6.621691820000001,37.098037149999996,-0.8215082972388472,0.0004999160106513858,267.9578974,5.747190476190476
iShares NASDAQ-100 UCITS ETF,IE00B53SZB19,iShares,Full Replication,Accumulating,6.47243865,11.58826568,-0.44146614957485164,0.0004886478859256003,951.33500351243,13.30342857142857
ETFS DAXglobal Gold Mining GO UCITS ETF,DE000A0Q8NC8,ETF Securities,Swap-based,Accumulating,6.42538148,9.19944081,-0.30154651649962627,0.00048509522395666203,82.22588334999999,60.90028571428572
iShares Dow Jones Eurozone Sustainability Screened UCITS ETF (DE),DE000A0F5UG3,iShares,Full Replication,Distributing,6.37801838,14.08413075,-0.5471485963022602,0.0004815194652762946,110.07791508,21.29485714285714
Amundi ETF MSCI Nordic UCITS ETF,FR0010655738,Amundi ETF,Swap-based,Accumulating or Distributing,6.35344395,4.28899703,0.48133559094583944,0.00047966417642510915,275.7148442999999,12.92171428571429
db x-trackers ATX UCITS ETF (DR) 1C,LU0659579063,db X-trackers,Full Replication,Accumulating,6.34952526,3.79155023,0.6746514947264723,0.0004793683281849566,185.895918,24.68071428571428
Source STOXX Europe 600 Optimised Construction & Materials UCITS ETF,IE00B5MTY309,Source,Swap-based,Accumulating,6.28419596,13.30773975,-0.5277788656785236,0.0004744361803408053,7.94835141,11.79442857142857
db x-trackers II Short iBoxx EUR Sovereigns Eurozone Daily UCITS ETF 1C,LU0321463258,db X-trackers,Swap-based,Accumulating,6.27748177,7.43877611,-0.15611362982666788,0.00047392928102099434,213.1775066134,20.14042857142857
ETFS Longer Dated All Commodities GO UCITS ETF,DE000A1CXBV8,ETF Securities,Swap-based,Accumulating,6.27214312,2.77720737,1.258435285658917,0.0004735262304588702,488.7694354,22.89219047619047
Deka EURO STOXX Select Dividend 30 UCITS ETF,DE000ETFL078,Deka ETFs,Full Replication,Distributing,6.26712855,9.38954665,-0.3325419443972836,0.0004731476468736359,127.07196229,15.83233333333333
iShares STOXX Europe 600 Retail UCITS ETF (DE),DE000A0H08P6,iShares,Full Replication,Distributing,6.2360951600000005,1.52049597,3.101355927960796,0.00047080472773038465,16.14530913,36.34695238095238
db x-trackers II iBoxx Global Inflation-Linked UCITS ETF 1D (EUR hedged),LU0962078753,db X-trackers,Swap-based,Distributing,6.202463900000001,3.81864595,0.6242573889312781,0.00046826567792417073,45.825175242,68.56547619047619
iShares Euro Government Bond 0-1yr UCITS ETF,IE00B3FH7618,iShares,Optimised,Distributing,6.18544249,0.65858253,8.392053703580627,0.0004669806173061032,101.74619679000001,4.947857142857143
iShares EURO Dividend UCITS ETF,IE00B0M62S72,iShares,Full Replication,Distributing,6.17778114,3.93588382,0.5696045469147002,0.0004664022105133503,709.33071636,14.45047619047619
Deka MSCI USA MC UCITS ETF,DE000ETFL276,Deka ETFs,Full Replication,Distributing,6.098106179999999,26.5210283,-0.7700652436617625,0.000460387012398617,56.687083128703485,20.2117619047619
Market Access NYSE Arca Gold BUGS Index ETF,LU0259322260,Market Access,Swap-based,Accumulating,6.076027440000001,13.47259785,-0.5490084757484244,0.000458720139955585,82.98991251999999,82.23771428571429
Deka DAX ex Financials 30 UCITS ETF,DE000ETFL433,Deka ETFs,Full Replication,Distributing,6.06980731,5.59221941,0.08540221064037246,0.00045825054054506254,42.139183700000004,16.28704761904762
iShares S&P 500 Financials Sector UCITS ETF,IE00B4JNQZ49,iShares,Full Replication,Accumulating,6.03077492,3.39660481,0.7755303479064437,0.0004553037231416834,570.93756338007,29.233
Source MSCI World UCITS ETF,IE00B60SX394,Source,Swap-based,Accumulating,6.0151093399999995,7.60082127,-0.2086237623108852,0.0004541210232409592,563.0044990281181,10.58833333333333
iShares STOXX Europe 600 Construction & Materials UCITS ETF (DE),DE000A0H08F7,iShares,Full Replication,Distributing,5.97578107,11.78395686,-0.49288841252597726,0.00045115186786818314,89.26397843000001,17.21571428571428
db x-trackers db Hedge Fund Index UCITS ETF 1C (EUR hedged),LU0328476337,db X-trackers,Swap-based,Accumulating,5.9268738899999995,20.33624632,-0.7085561515759611,0.00044745953621300665,80.169447654,88.97738095238095
Amundi ETF STOXX Europe 600 UCITS ETF,FR0010791004,Amundi ETF,Swap-based,Accumulating or Distributing,5.92512257,1.86545152,2.176240447138503,0.0004473273172980264,313.34265719999996,9.479714285714286
iShares MSCI World Quality Factor UCITS ETF,IE00BP3QZ601,iShares,Full Replication,Accumulating,5.92096547,6.90806453,-0.14289082791761365,0.0004470134698849526,212.27331928108,25.93119047619048
Source STOXX Europe 600 Optimised Food & Beverage UCITS ETF,IE00B5MTYL84,Source,Swap-based,Accumulating,5.91085599,20.95366138,-0.7179082031151922,0.0004462502373080309,19.44959098,9.826238095238095
db x-trackers MSCI AC World Index UCITS ETF (DR) 1C,IE00BGHQ0G80,db X-trackers,Optimised,Accumulating,5.89287193,5.1504603300000005,0.14414470793526135,0.0004448924997728348,137.7128,22.08009523809524
db x-trackers EUR Liquid Corporate 12.5 UCITS ETF 1C,IE00B3Z66S39,db X-trackers,Swap-based,Accumulating,5.87535397,8.791636449999999,-0.33171099562471096,0.000443569951258647,363.8596906386,66.69780952380952
iShares Euro Corporate Bond Financials UCITS ETF,IE00B87RLX93,iShares,Optimised,Distributing,5.82567377,2.7384481000000003,1.1273632207964792,0.00043981925912928073,100.17153103,26.7747619047619
SPDR MSCI Emerging Markets UCITS ETF,IE00B469F816,SPDR ETFs,Optimised,Accumulating,5.79123721,6.0841650099999995,-0.04814593284674884,0.00043721941181476813,142.81314393296,23.447
iShares MSCI Poland UCITS ETF,IE00B4M7GH52,iShares,Full Replication,Accumulating,5.7809402400000005,6.33468194,-0.08741428618592961,0.00043644202435788755,58.560774393495,35.03628571428571
Lyxor UCITS ETF EURO STOXX 50,FR0007054358,Lyxor ETF,Full Replication,Distributing,5.716442099999999,19.86625715,-0.712253694450945,0.00043157262636720373,7029.5569867138,8.276142857142858
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus UCITS ETF 2C (Interest Rate Hedged),LU0952581402,db X-trackers,Swap-based,Accumulating,5.608670490000001,1.87596782,1.9897477079324317,0.0004234362233455548,86.02191505500001,34.95157142857143
Amundi ETF MSCI EM Asia UCITS ETF - EUR,FR0011020965,Amundi ETF,Swap-based,Accumulating or Distributing,5.60423251,9.279385869999999,-0.3960556669899534,0.00042310117041387805,595.32319221,33.23923809523809
db x-trackers STOXX Europe 600 Oil & Gas UCITS ETF 1C,LU0292101796,db X-trackers,Swap-based,Accumulating,5.59467078,1.9765287900000001,1.830553649562575,0.0004223792911651205,53.075278515,13.00866666666667
Source STOXX Europe 600 Optimised Financial Services UCITS ETF,IE00B5MTYK77,Source,Swap-based,Accumulating,5.59286395,4.12469689,0.3559454425752966,0.0004222428814272349,7.45221847,13.40771428571429
iShares MSCI EM Asia UCITS ETF,IE00B5L8K969,iShares,Optimised,Accumulating,5.55887536,11.015503859999999,-0.4953589567350031,0.00041967685437820416,175.883435607905,31.92995238095238
ComStage iBoxx EUR Liquid Sovereigns Diversified Overall TR UCITS ETF,LU0444605645,ComStage,Swap-based,Accumulating,5.52580495,5.42873435,0.017880889677351908,0.0004171801469071812,111.1732258,12.80671428571428
db x-trackers II MTS Ex-Bank of Italy BOT UCITS ETF 1C,LU0613540268,db X-trackers,Swap-based,Accumulating,5.49620948,1.82489487,2.011795128779117,0.00041494578600698563,121.08817667,10.15552380952381
iShares Euro Government Bond Capped 1.5-2.5yr UCITS ETF (DE),DE000A0H0793,iShares,Full Replication,Distributing,5.46313141,1.52542723,2.5813779264973524,0.0004124485002310905,48.10225235,8.316904761904762
db x-trackers Barclays USD Corporate Bond UCITS ETF (DR) (EUR) 2D,IE00BZ036J45,db X-trackers,Optimised,Distributing,5.44087753,4.11744041,0.32142228865918177,0.0004107684052925866,140.10664071039997,46.49914285714286
iShares Global Corporate Bond UCITS ETF,IE00B7J7TB45,iShares,Optimised,Distributing,5.3559844100000005,4.70961048,0.13724573035178067,0.0004043592532154745,783.51419552578,34.33866666666667
Amundi ETF Govt Bond Lowest Rated EuroMTS Investment Grade 1-3 UCITS ETF (C),FR0011807015,Amundi ETF,Swap-based,Accumulating,5.34947214,3.0620374900000003,0.7470302559881457,0.00040386759819328633,212.57219578,6.78404761904762
SPDR Thomson Reuters Global Convertible Bond UCITS ETF,IE00BNH72088,SPDR ETFs,Optimised,Distributing,5.32666302,9.859714449999998,-0.45975483904607395,0.0004021455844561885,357.915368694055,57.5487619047619
ComStage MDAX TR UCITS ETF,LU1033693638,ComStage,Swap-based,Accumulating,5.32632075,5.92823497,-0.10153346199096425,0.00040211974419396897,114.24355320000001,14.99419047619048
ComStage FR EURO STOXX 50 UCITS ETF,LU0488317297,ComStage,Full Replication,Distributing,5.32415095,6.000750559999999,-0.11275249708096502,0.00040195593141176803,33.45780939,15.18480952380953
SPDR MSCI World Small Cap UCITS ETF,IE00BCBJG560,SPDR ETFs,Optimised,Accumulating,5.31180845,3.27463178,0.6221086237671583,0.0004010241131500319,160.15742546447999,34.93128571428571
iShares Emerging Markets Dividend UCITS ETF,IE00B652H904,iShares,Optimised,Distributing,5.16227637,4.74811969,0.08722540859116368,0.0003897349316341812,211.070401054665,43.62166666666667
iShares Euro Government Bond 15-30yr UCITS ETF,IE00B1FZS913,iShares,Full Replication,Distributing,5.145024309999999,11.816434019999999,-0.5645873957158524,0.00038843245769773656,379.66447533999997,17.36690476190476
Ossiam Emerging Markets Minimum Variance NR UCITS ETF 1C-EUR,LU0705291903,Ossiam,Swap-based,Accumulating,5.13765413,8.655767359999999,-0.4064472950437521,0.0003878760332848314,99.61061946000001,47.68933333333333
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 10-15 UCITS ETF (C),FR0010754143,Amundi ETF,Swap-based,Accumulating,5.132807349999999,14.13797639,-0.6369489374992513,0.0003875101172941798,123.44892699999998,7.998857142857143
Source JPX-Nikkei 400 UCITS ETF,DE000A119T29,Source,Swap-based,Accumulating,5.11287352,7.87372748,-0.35064128991164933,0.00038600517851999764,217.998594502824,10.83409523809524
db x-trackers STOXX Europe 600 Telecommunications UCITS ETF 1C,LU0292104030,db X-trackers,Swap-based,Accumulating,5.10542662,2.7247181499999997,0.8737448568762978,0.0003854429619987643,17.6573548404,11.26304761904762
ComStage Dow Jones Industrial Average UCITS ETF,LU0378437502,ComStage,Swap-based,Accumulating,5.055897219999999,28.164150030000002,-0.820484651068307,0.00038170365477471454,62.00190828,16.05423809523809
Amundi ETF MSCI World Energy UCITS ETF - EUR,FR0010791145,Amundi ETF,Swap-based,Accumulating or Distributing,5.0253747,5.5127727,-0.08841249703620102,0.0003793993046406084,125.16986591999999,31.13833333333333
Source EURO STOXX 50 Distributing UCITS ETF,IE00B5B5TG76,Source,Swap-based,Distributing,5.01375308,5.171161570000001,-0.030439677405013077,0.00037852191045410175,59.828597675000005,7.087714285714286
BNP Paribas Easy Stoxx Europe 600 UCITS ETF (C),FR0011550193,BNP Paribas Easy,Swap-based,Accumulating,4.98919957,3.79219735,0.31564871485393553,0.00037666820099429047,754.5711374,10.16266666666667
Lyxor UCITS ETF MSCI World Health Care TR,LU0533033238,Lyxor ETF,Swap-based,Accumulating,4.98341108,7.5844964699999995,-0.34294766966909795,0.00037623118898781876,235.6238295797,38.06342857142857
db x-trackers II iTraxx Crossover UCITS ETF 1C,LU0290359032,db X-trackers,Swap-based,Accumulating,4.9564337,3.50605894,0.41367666226398336,0.0003741944852942563,117.55006509559999,33.00719047619048
SPDR S&P U.S. Energy Select Sector UCITS ETF,IE00BWBXM492,SPDR ETFs,Full Replication,Accumulating,4.9395929800000005,4.90991141,0.00604523534570256,0.0003729230661784544,312.344824597865,22.99209523809524
HSBC MSCI World UCITS ETF,DE000A1C9KL8,HSBC ETFs,Optimised,Distributing,4.91709742,4.789074360000001,0.026732318267866484,0.0003712247251927562,121.43597770000001,28.51761904761905
db x-trackers FTSE Vietnam UCITS ETF 1C,LU0322252924,db X-trackers,Swap-based,Accumulating,4.89487187,6.65528833,-0.2645139282793477,0.0003695467690763187,237.08142517422493,66.96252380952382
UBS ETF - MSCI USA Socially Responsible UCITS ETF (USD) A-dis,LU0629460089,UBS ETF,Full Replication,Distributing,4.8813135800000005,1.13008195,3.3194332764982226,0.0003685231626578529,264.99693613,36.77842857142857
db x-trackers LPX MM Private Equity UCITS ETF 1C,LU0322250712,db X-trackers,Swap-based,Accumulating,4.86258895,9.31196084,-0.4778125645554153,0.0003671095145170182,220.998531946,27.10538095238095
Amundi ETF MSCI USA UCITS ETF - EUR,FR0010688275,Amundi ETF,Swap-based,Accumulating or Distributing,4.756897,5.67622801,-0.16196160696511552,0.0003591301190032648,898.83972754,7.790142857142858
iShares USD Government Bond 7-10 UCITS ETF (Acc),IE00B3VWN518,iShares,Optimised,Accumulating,4.74861267,0.47934840999999995,8.906390781602886,0.0003585046792641318,140.922012019425,7.335380952380953
Amundi ETF EURO Corporates UCITS ETF (C),FR0010754119,Amundi ETF,Swap-based,Accumulating,4.740531,4.62061441,0.025952520457122485,0.0003578945396901942,366.7437,12.14752380952381
SPDR S&P U.S. Industrials Select Sector UCITS ETF,IE00BWBXM724,SPDR ETFs,Full Replication,Accumulating,4.7185304299999995,4.87628229,-0.03235084652984688,0.00035623356882573366,81.614590598175,21.76109523809524
Lyxor UCITS ETF STOXX Europe 600 Oil & Gas,FR0010344960,Lyxor ETF,Swap-based,Accumulating,4.65164127,0.94807801,3.906390846466315,0.0003511836566685378,231.723813245,12.46461904761905
db x-trackers MSCI Mexico Index UCITS ETF (DR) 1C,LU0476289466,db X-trackers,Full Replication,Accumulating,4.6378102000000005,15.89695553,-0.7082579622715972,0.000350139456254898,57.6381400125,43.64080952380952
Amundi ETF Floating Rate USD Corporate UCITS ETF - Hedged EUR,FR0013141462,Amundi ETF,Swap-based,Accumulating,4.6260257199999995,2.20731615,1.095769434749979,0.00034924976667263623,1065.6176,12.58780952380952
db x-trackers JPX-Nikkei 400 UCITS ETF (DR) 3C (EUR hedged),IE00BRB36B93,db X-trackers,Full Replication,Distributing,4.61743971,1.27713273,2.6154736320946066,0.00034860155108313266,55.1768067145,19.96066666666666
db x-trackers II Sterling Cash UCITS ETF 1D,LU0321464652,db X-trackers,Swap-based,Distributing,4.61026057,21.559773460000002,-0.786163774932355,0.00034805954956354095,89.33689534813192,7.185333333333333
Lyxor UCITS ETF MSCI Korea,FR0010361691,Lyxor ETF,Swap-based,Accumulating,4.592358150000001,2.46437537,0.8634978282549548,0.0003467079755805335,84.46427676740001,45.975
iShares Euro Government Bond 1-3 UCITS ETF (Acc),IE00B3VTMJ91,iShares,Optimised,Accumulating,4.574549889999999,0.16299708999999998,27.065224293268056,0.000345363510368644,104.28038427,5.619571428571429
iShares MSCI World Size Factor UCITS ETF,IE00BP3QZD73,iShares,Full Replication,Accumulating,4.55081733,3.89584733,0.16812003770178552,0.00034357177994079325,110.58802727948999,29.4717619047619
Amundi ETF Europe Equity Multi Smart Allocation Scientific Beta UCITS ETF,FR0013040292,Amundi ETF,Swap-based,Accumulating,4.5457459,0.13214345000000002,33.40008490772716,0.0003431889036120822,228.73188485,30.94176190476191
Amundi ETF Russell 2000 UCITS ETF - EUR,FR0011636190,Amundi ETF,Swap-based,Accumulating or Distributing,4.46627538,5.13024864,-0.1294232125170447,0.00033718914004670514,232.09454635999998,17.50857142857143
Source STOXX Europe 600 Optimised Personal & Household Goods UCITS ETF,IE00B5MTZ595,Source,Swap-based,Accumulating,4.4574400899999995,17.71322982,-0.7483553177316592,0.0003365221046349381,9.60317444,12.51490476190476
SPDR Russell 2000 U.S. Small Cap UCITS ETF,IE00BJ38QD84,SPDR ETFs,Optimised,Accumulating,4.45643684,7.51080872,-0.4066635157232442,0.00033644636255099347,360.724938363965,19.20485714285714
ComStage Commerzbank Bund-Future Double Short TR UCITS ETF,LU0530124006,ComStage,Swap-based,Accumulating,4.4182790899999995,8.1254233,-0.45624013336019065,0.0003335655775984505,71.3778761,13.84514285714286
iShares USD Short Duration High Yield Corporate Bond UCITS ETF,IE00BCRY6003,iShares,Optimised,Distributing,4.4145614900000005,7.46456373,-0.4085975216129609,0.0003332849109936435,565.0522075838051,25.71276190476191
Source STOXX Europe 600 Optimised Health Care UCITS ETF,IE00B5MJYY16,Source,Swap-based,Accumulating,4.379319730000001,16.90279387,-0.7409114869599956,0.0003306242737205043,103.74296911,11.51742857142857
iShares MSCI Turkey UCITS ETF,IE00B1FZS574,iShares,Full Replication,Distributing,4.36013182,4.39347492,-0.00758923189665095,0.00032917564945941053,118.578471231755,43.30638095238095
Amundi ETF Govt Bond Lowest Rated EuroMTS Investment Grade UCITS ETF (C),FR0010892190,Amundi ETF,Swap-based,Accumulating,4.3236633499999995,26.44412269,-0.8364981360627624,0.0003264223996053634,917.27928,7.559857142857142
ComStage MSCI Emerging Markets TRN UCITS ETF,LU0635178014,ComStage,Swap-based,Accumulating,4.29216364,9.653020779999999,-0.5553553920765515,0.0003240442748318255,145.84415539,22.55876190476191
Source STOXX Europe 600 Optimised Insurance UCITS ETF,IE00B5MTXJ97,Source,Swap-based,Accumulating,4.27921978,2.7251474399999998,0.5702709208276819,0.0003230670558627871,23.937685769999998,11.80619047619047
db x-trackers II iTraxx Crossover Short Daily UCITS ETF 1C,LU0321462870,db X-trackers,Swap-based,Accumulating,4.27086682,7.26449622,-0.4120904339874514,0.00032243643478378764,61.350913987800006,70.73066666666666
iShares MSCI Eastern Europe Capped UCITS ETF,IE00B0M63953,iShares,Optimised,Distributing,4.26652958,16.0533516,-0.7342281109696744,0.000322108987391644,221.19886802135,38.097
db x-trackers II Global Sovereign UCITS ETF 1D (EUR hedged),LU0690964092,db X-trackers,Swap-based,Distributing,4.26556783,5.2589455,-0.18889293870795965,0.000322036378421563,160.82157008719997,23.58428571428571
UBS ETF - MSCI Japan 100% hedged to EUR UCITS ETF (EUR) A-acc,LU0950672476,UBS ETF,Full Replication,Accumulating,4.2591793099999995,5.38401754,-0.20892172464950787,0.00032155406611842616,215.48753199,24.512
ComStage MSCI Emerging Markets Leveraged 2x Daily TRN UCITS ETF,LU0675401409,ComStage,Swap-based,Accumulating,4.24939613,1.31996022,2.219336511520021,0.00032081546812111187,37.683117810000006,47.5822380952381
UC Thomson Reuters Balanced European Convertible Bond UCITS ETF,LU1199448058,Unicredit ETF,Swap-based,Accumulating,4.24143467,4.1056848,0.03306388011081629,0.0003202144040078381,66.99421909,44.03276190476191
iShares MSCI USA UCITS ETF,IE00B52SFT06,iShares,Full Replication,Accumulating,4.23846592,3.60546099,0.17556837579318807,0.000319990273121508,470.589691506225,10.59695238095238
ComStage LevDAX x2 UCITS ETF,LU1104579369,ComStage,Swap-based,Accumulating,4.238100889999999,4.25627428,-0.004269788271258013,0.0003199627145539502,16.75129782,58.26642857142857
HSBC MSCI Emerging Markets UCITS ETF,DE000A1JXC94,HSBC ETFs,Optimised,Distributing,4.19693608,2.85465213,0.47020928956411945,0.00031685490643574914,245.3373149,39.31609523809524
