XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
ComStage ETF Commerzbank Bund-Future TR,LU0508799334,ComStage ETF,Swap-based,Accumulating,3.8147294769999998,1.683350282,1.2661531101344479,0.00033699507946669357,66.1264328,14.6181904762
EasyETF EURO STOXX 50 (C share),FR0010129072,EasyETF,Swap-based,Accumulating,3.75534,11.93288336,-0.6852948372404103,0.0003317485838392134,269.11979894999996,12.225
iShares STOXX Europe 600 Retail (DE),DE000A0H08P6,iShares,Full Replication,Accumulating,3.710127,1.568272501,1.3657412838867344,0.0003277544451670499,7.4211,28.8586190476
db x-trackers FTSE MIB Index ETF,LU0274212538,db X-trackers,Swap-based,Distributing,3.69805697,2.8393037519999997,0.3024520421230368,0.00032668817277642836,30.74532864,32.4821428571
db x-trackers Stoxx® Europe 600 Food & Beverage ETF,LU0292105359,db X-trackers,Swap-based,Accumulating,3.6738528440000002,6.29033946,-0.41595316638126234,0.00032454996837321434,45.448429721100005,23.1362380952
db x-trackers S&P /ASX 200 ETF,LU0328474803,db X-trackers,Swap-based,Accumulating,3.6722430249999998,10.123798178,-0.6372662749263274,0.000324407756170461,95.359,30.7829047619
RBS Market Access FTSE/JSE Africa Top 40 Index ETF,LU0270000028,RBS Market Access,Swap-based,Accumulating,3.671497845,0.98072313,2.743663968647298,0.00032434192660251105,10.25109715,60.6022380952
RBS Market Access Short FTSE® MIB Monthly Index ETF,LU0562666312,RBS Market Access,Swap-based,Accumulating,3.668136805,0.20474478,16.915654821578357,0.0003240450106747317,6.416202810000001,71.6411904762
Russell 2000 Source ETF,IE00B60SX402,Source Markets,Swap-based,Accumulating,3.6592509100000004,0.2229698,15.411419438865714,0.0003232600263371234,34.363861250048195,26.4944285714
iShares STOXX Europe 600 Telecommunications (DE),DE000A0H08R2,iShares,Full Replication,Accumulating,3.647308373,6.740553384,-0.4589007511374974,0.00032220501674086916,51.5985,19.4750952381
iShares Barclays Capital EURO Government Bond 5-7,DE000A0YBRY0,iShares,Full Replication,Distributing,3.62143594,0.82530241,3.388010862587933,0.00031991943327619617,101.94980000000001,9.1946190476
db x-trackers Stoxx® Europe 600 Insurance ETF,LU0292105193,db X-trackers,Swap-based,Accumulating,3.57016197,3.8215546490000003,-0.06578282978781502,0.00031538986553124787,20.9501718103,25.2196666667
CS ETF (IE) on iBoxx EUR Govt 1-3,IE00B3VTMJ91,CS ETF,Optimised,Accumulating,3.55887397,0.34496592,9.316595824886123,0.00031439267805571247,174.84291012,25.6926190476
ComStage ETF Dow Jones Industrial Average,LU0378437502,ComStage ETF,Swap-based,Accumulating,3.554660803,1.0852767239999999,2.2753497097943844,0.00031402048480936776,121.24693613,29.902
iShares SMI (DE),DE0005933964,iShares,Full Replication,Distributing,3.54961213,14.844863365,-0.7608861703389616,0.00031357448255177794,101.3,35.7166190476
SPDR Barclays Capital Emerging Market Local Bond ETF ,IE00B4613386,SPDR,Optimised,Distributing,3.5302039900000004,2.52683558,0.39708496189530473,0.00031185995791221054,261.01301964000004,98.9407142857
db x-trackers SMI ETF,LU0274221281,db X-trackers,Swap-based,Distributing,3.5094662999999997,4.289593179,-0.18186500361366786,0.0003100279801712878,256.5311626559112,24.0195238095
HSBC FTSE 100 ETF,DE000A1C0BC5,HSBC ETFs,Full Replication,Distributing,3.48465,3.563775,-0.022202580129217053,0.0003078356960156244,318.1805,19.8862380952
iShares EURO STOXX Small,DE000A0DPMZ2,iShares,Full Replication,Distributing,3.465431213,4.211103438,-0.1770728826728004,0.0003061378989132695,216.972,31.1388095238
AMUNDI ETF MSCI EUROPE CONSUMER STAPLES,FR0010688168,Amundi ETF,Swap-based,Accumulating,3.4607088,0,,0.0003057207186246528,22.35734441,16.7548571429
iShares STOXX Europe 600 Insurance (DE),DE000A0H08K7,iShares,Full Replication,Accumulating,3.4601468110000004,8.07583423,-0.5715431109090509,0.00030567107223980266,33.6375,26.5807619048
Lyxor ETF STOXX Europe 600 Telecommunications,FR0010344812,Lyxor ETF,Swap-based,Distributing,3.44385479,1.71600203,1.0069060116438209,0.0003042318270863335,108.588138,20.6430952381
EasyETF EURO STOXX 50 Double Short,FR0010689695,EasyETF,Swap-based,Accumulating,3.3903398790000003,4.508857,-0.24807110116821174,0.000299504293510537,15.109440800000002,38.7419047619
iShares STOXX Europe 600 Chemicals (DE),DE000A0H08E0,iShares,Full Replication,Accumulating,3.3811861850000002,14.268231550000001,-0.7630269614597052,0.000298695651677468,31.229,23.8526666667
db x-trackers Stoxx® Europe 600 Basic Resources Short Daily ETF,LU0412624354,db X-trackers,Swap-based,Accumulating,3.38029376,1.717144905,0.9685547504798377,0.00029861681441374947,7.7269959066,48.825
Lyxor ETF STOXX Europe 600 Insurance,FR0010344903,Lyxor ETF,Swap-based,Distributing,3.365339125,4.9747827000000004,-0.3235203770809929,0.0002972957145977322,53.09813,24.6172380952
iShares MSCI South Africa,DE000A1C2Y94,iShares,Full Replication,Accumulating,3.318445551,1.4010813389999999,1.3684888654419516,0.00029315311319129243,48.68,40.428
ETFlab MSCI China,DE000ETFL326,ETFlab,Full Replication,Distributing,3.316271785,2.382110119,0.39215721328288433,0.00029296108163300537,14.009641450000002,102.9181428571
Lyxor ETF EuroMTS Covered Bond Aggregate,FR0010481127,Lyxor ETF,Swap-based,Accumulating,3.306908014,2.611977116,0.2660555078155593,0.0002921338814943642,49.35888,44.3630952381
UBS-ETF EURO STOXX 50,LU0136234068,UBS-ETF,Full Replication,Distributing,3.2971633700000003,11.14185133,-0.704074011369886,0.00029127303484745146,218.19247759339254,22.75
Lyxor ETF South Africa (FTSE JSE Top 40),FR0010464446,Lyxor ETF,Swap-based,Distributing,3.2966073650000003,1.630896522,1.0213467381470083,0.0002912239170921064,111.550439,38.3300952381
STOXX 600 Optimised Health Care Source ETF,IE00B5MJYY16,Source Markets,Swap-based,Accumulating,3.28975243,5.64832448,-0.41757021190114063,0.00029061834876046135,153.38596355,26.1419047619
iShares DJ Asia/Pacific Select Dividend 30,DE000A0J2086,iShares,Full Replication,Distributing,3.2284816860000003,4.881644949,-0.3386488120850838,0.0002852056610803113,251.771,48.6938095238
ComStage ETF MSCI USA Mid Cap TRN,LU0392495965,ComStage ETF,Swap-based,Accumulating,3.218538667,2.377479523,0.3537608361558957,0.00028432728988826564,16.60376802,47.407
LYXOR ETF EuroMTS 1-3Y Investment Grade,FR0010222224,Lyxor ETF,Swap-based,Accumulating,3.12071101,0.9825911559999999,2.176001525094126,0.0002756851465217374,319.86792,9.2791904762
ETFLab Deutsche Börse EUROGOV France 3-5,DE000ETFL409,ETFlab,Full Replication,Distributing,3.10267,8.2151,-0.6223210916483062,0.0002740913948192207,14.97962792,12.2874761905
ComStage ETF HSCEI,LU0488316992,ComStage ETF,Swap-based,Accumulating,3.09304797,1.47653535,1.0948011640899762,0.000273241379953414,16.84618699,56.36
iShares STOXX Europe 600 Industrial Goods & Services (DE),DE000A0H08J9,iShares,Full Replication,Accumulating,3.092595764,5.039018422,-0.3862702008593689,0.000273201431852815,29.7,22.9403333333
ETFlab iBoxx EUR Liquid Germany Covered Diversified,DE000ETFL359,ETFlab,Full Replication,Distributing,3.081710684,1.004818294,2.0669332976933243,0.0002722398385283819,130.71885354,12.2153809524
db x-trackers FTSE 100 ETF,LU0292097234,db X-trackers,Swap-based,Distributing,3.078422438,7.061958659,-0.5640837639177123,0.000271949353258389,376.17142407098714,28.1617619048
db x-trackers II iBoxx € Liquid Corporate 100 Non-Financials Sub-index Total Return ETF,LU0484968655,db X-trackers,Swap-based,Accumulating,3.077981895,2.54741214,0.2082779408439186,0.0002719104354729501,56.1683300637,54.5767619048
iShares MSCI Emerging Markets SmallCap,DE000A0YBR04,iShares,Optimised,Distributing,3.0461112420000003,4.945180512,-0.3840242566255587,0.0002690949663013755,189.789,92.32
ETFlab MSCI Japan,DE000ETFL300,ETFlab,Full Replication,Distributing,3.0376634019999997,1.007574499,2.014827593408554,0.0002683486799580616,7.5094817560000005,22.8724761905
ComStage ETF MSCI USA Small Cap TRN,LU0392496005,ComStage ETF,Swap-based,Accumulating,3.012115315,5.93858349,-0.4927889251583125,0.00026609174937865975,36.63666252,61.6982380952
AMUNDI ETF CASH 3 MONTHS  EUROMTS INVESTMENT GRADE,FR0010754200,Amundi ETF,Swap-based,Accumulating,3.003620219,0.21497199600000003,12.972146488326786,0.00026534128841704827,167.66517019,6.5504285714
SPDR MSCI EM Europe ETF,IE00B431K857,SPDR,Sampled,Accumulating,2.95445,3.97539508,-0.256816004310193,0.00026099756707082824,8.82,126.594952381
CS ETF (IE) on MSCI Russia ADR/GDR,IE00B5V87390,CS ETF,Full Replication,Accumulating,2.91563558,4.73461037,-0.3841867963466654,0.00025756868210500877,139.23383025,57.3003809524
STOXX 600 Optimised Utilities Source ETF,IE00B5MTXK03,Source Markets,Swap-based,Accumulating,2.90680093,10.80676095,-0.7310201508621322,0.0002567882247759214,23.65372212,26.4545238095
Lyxor ETF MSCI EMU,FR0007085501,Lyxor ETF,Swap-based,Distributing,2.9049277200000003,8.02547183,-0.6380365190316792,0.0002566227444825968,370.172868,18.3415238095
CS ETF (IE) on MSCI Japan,IE00B53QDK08,CS ETF,Full Replication,Accumulating,2.901459608,1.291423152,1.2467148769220766,0.00025631636976164055,441.46715248999993,23.1956190476
iShares MSCI Taiwan,DE000A0HG2K5,iShares,Full Replication,Distributing,2.860943006,3.6889966800000003,-0.22446582250651426,0.00025273711320019016,238.986,37.7566666667
RBS Market Access TOPIX® EUR Hedged Index ETF,LU0562666403,RBS Market Access,Swap-based,Accumulating,2.794176546,1.9364896999999999,0.44290803405770784,0.00024683893126381225,12.15796524,47.6647619048
ComStage ETF MSCI Japan TRN,LU0392495452,ComStage ETF,Swap-based,Accumulating,2.79152,0.07155268,38.013493275164535,0.0002466042506827187,17.57926259,34.9897619048
EasyETF STOXX Europe 600 Double Short,FR0010689687,EasyETF,Swap-based,Accumulating,2.75152004,5.143968269999999,-0.4650977814060272,0.0002430706345298204,12.02459031,50.372
EURO STOXX 50 Distributing Source ETF,IE00B5B5TG76,Source Markets,Swap-based,Distributing,2.73403609,1.61471313,0.6932023646825738,0.000241526093781868,33.879674439999995,19.9842857143
EasyETF EURO STOXX 50 (A share),FR0010129064,EasyETF,Swap-based,Accumulating,2.70002291,5.1257696600000004,-0.47324536818925267,0.00023852135272064097,142.7430929,17.7455714286
db x-trackers Stoxx® Europe 600 Oil & Gas Short Daily ETF,LU0322249623,db X-trackers,Swap-based,Accumulating,2.69280184,0.028687459999999998,92.86686168799888,0.00023788343984289787,6.3752217741,36.2419047619
AMUNDI ETF MSCI UK,FR0010655761,Amundi ETF,Swap-based,Accumulating,2.5673985,0.443149,4.7935333262627235,0.0002268052470684201,264.44532963,30.7534285714
Lyxor ETF STOXX Europe 600 Utilities,FR0010344853,Lyxor ETF,Swap-based,Distributing,2.555143131,4.82405999,-0.47033346676934673,0.00022572260173932152,103.958841,20.4748095238
iShares MSCI World (Acc),DE000A0YBR38,iShares,Optimised,Accumulating,2.552333392,5.1450847699999995,-0.5039278250803241,0.00022547438801321209,242.028,37.0432380952
Lyxor ETF STOXX Europe 600 Industrial Goods & Services,FR0010344887,Lyxor ETF,Swap-based,Distributing,2.53525067,1.51013527,0.6788235599583077,0.00022396529194424923,34.065117,21.0155238095
db x-trackers S&P 500 2x Inverse Daily ETF,LU0411078636,db X-trackers,Swap-based,Accumulating,2.529531816,3.007034434,-0.15879519456144675,0.00022346008556728118,35.499904560000004,55.682
AMUNDI ETF  GOVT BOND EUROMTS BROAD INVESTMENT GRADE,FR0010754192,Amundi ETF,Swap-based,Accumulating,2.52308,0,,0.0002228901289664964,118.95506781,12.8863809524
db x-trackers MSCI EFM Africa Top 50 Capped TRN Index ETF,LU0592217524,db X-trackers,Swap-based,Accumulating,2.50119034,0.753333105,2.320165174474843,0.00022095638562881674,3.4220934000000005,97.9919047619
Lyxor ETF STOXX Europe 600 Financial Services,FR0010345363,Lyxor ETF,Swap-based,Distributing,2.4989873599999997,4.48904063,-0.44331371311290635,0.00022076177329139157,7.199963,26.6486190476
db x-trackers MSCI Malaysia TRN Index ETF,LU0514694370,db X-trackers,Swap-based,Accumulating,2.4963107,1.81944127,0.3720204884656706,0.00022052531582963873,6.3764177040000005,56.7927619048
db x-trackers MSCI China TRN Index ETF,LU0514695690,db X-trackers,Swap-based,Accumulating,2.481073,3.664594685,-0.32296114215425165,0.00021917920991220734,44.9207387505,51.6971428571
AMUNDI ETF MSCI WORLD ENERGY - EUR,FR0010791145,Amundi ETF,Swap-based,Accumulating,2.4730903399999997,1.66613454,0.4843281143430347,0.00021847401779903782,132.16226309,24.1396666667
Lyxor ETF STOXX Europe 600 Retail,FR0010344986,Lyxor ETF,Swap-based,Distributing,2.44192422,3.50357786,-0.30301985068486526,0.0002157207874194283,20.491068,27.6544285714
iShares STOXX Europe Select Dividend 30 (DE),DE0002635299,iShares,Full Replication,Distributing,2.409132448,4.127216553,-0.4162815502741565,0.000212823946142053,118.235,32.1161428571
iShares Markit iBoxx € Liquid Sovereigns Capped 1.5-2.5 (DE),DE000A0H0793,iShares,Full Replication,Distributing,2.403506197,1.4395742790000001,0.669595124101269,0.00021232692035968073,71.4168,17.4751428571
CS ETF (IE) on EONIA,IE00B42SXC22,CS ETF,Swap-based,Accumulating,2.40030815,2.4540673799999997,-0.02190617520860405,0.00021204440331374047,27.146903849999998,3.2683809524
ComStage ETF STOXX Europe 600 Oil & Gas NR,LU0378436447,ComStage ETF,Swap-based,Accumulating,2.387828492,12.777740755,-0.8131259243880316,0.0002109419441839952,50.32476637,75.3614285714
AMUNDI ETF STOXX EUROPE 600,FR0010791004,Amundi ETF,Swap-based,Accumulating,2.33881675,1.9325691699999998,0.21021114602588842,0.00020661222277395164,51.037044380000005,18.7383333333
ComStage ETF STOXX Europe 600 Automobiles & Parts NR,LU0378435043,ComStage ETF,Swap-based,Accumulating,2.3242492599999998,5.97074793,-0.6107272845464102,0.0002053253235377728,18.0481616,53.8084761905
db x-trackers EURO STOXX Select Dividend 30 ETF,LU0292095535,db X-trackers,Swap-based,Distributing,2.25161642,4.296234492,-0.4759093284613013,0.00019890890270497997,69.710422288,37.571
iShares Barclays Capital Emerging Market Local Govt Bond,DE000A1JB4Q0,iShares,Full Replication,Distributing,2.23887493,4.72706023,-0.5263705514494788,0.0001977833132074907,256.54656216,60.4184285714
ComStage ETF iBoxx € Sovereigns Germany Capped 10+ TR,LU0444607005,ComStage ETF,Swap-based,Accumulating,2.23617075,0.6942653299999999,2.2209166342787134,0.00019754442461539346,36.17911004,15.017
STOXX 600 Optimised Travel & Leisure Source ETF,IE00B5MJYC95,Source Markets,Swap-based,Accumulating,2.20732427,0.46414702,3.7556575285132716,0.00019499611237502477,9.958997890000001,39.275952381
CS ETF (Lux) on MSCI EMU Mid Cap,LU0312694234,CS ETF,Full Replication,Distributing,2.20363679,3.3169707400000004,-0.33564780556369944,0.00019467035857698373,108.85909405,29.695047619
ETFlab DAXplus® Maximum Dividend,DE000ETFL235,ETFlab,Full Replication,Distributing,2.182724787,3.80141759,-0.4258129407456127,0.00019282298193985066,83.61522675,56.6488571429
Amundi ETF S&P 500 EUR HEDGED DAILY,FR0011133644,Amundi ETF,Swap-based,Distributing,2.1799033199999998,0,,0.0001925737321564491,120.40185365999999,20.8944761905
RBS Market Access Leveraged FTSE® 100 Monthly Index ETF,LU0562666072,RBS Market Access,Swap-based,Accumulating,2.1546245,0,,0.0001903405887563505,4.678766489999999,68.7618571429
AMUNDI ETF MSCI JAPAN - EUR,FR0010688242,Amundi ETF,Swap-based,Accumulating,2.15420125,3.9383786400000003,-0.453023325862848,0.0001903031986430425,141.66172401000003,18.6307619048
RBS Market Access DAXGlobal Russia Index ETF,LU0269999958,RBS Market Access,Swap-based,Accumulating,2.14801862,1.27963816,0.6786140700899388,0.00018975702206598113,23.668538100000003,87.5661428571
iShares MSCI Japan Small Cap,DE000A0RFEC9,iShares,Optimised,Distributing,2.13421432,1.48813601,0.43415272909093816,0.00018853754341001608,83.72,57.2074761905
iShares MSCI Russia Capped Swap,DE000A1H53L9,iShares,Swap-based,Accumulating,2.1129632999999997,2.4906204300000003,-0.15163174823873127,0.00018666021784425135,18.58082254,59.2549047619
iShares FTSE 100 (DE),DE0006289408,iShares,Full Replication,Distributing,2.09710866,1.880480581,0.1151982536744951,0.000185259611143585,133.28500000000003,76.9561904762
AMUNDI ETF MSCI USA - EUR,FR0010688275,Amundi ETF,Swap-based,Accumulating,2.08523,4.09287546,-0.49052200088199116,0.00018421024447294867,351.53441757,16.6872857143
EasyETF S&P 500 (EUR),FR0010616300,EasyETF,Swap-based,Accumulating,2.08144,0.30456,5.834252692408722,0.00018387543400765106,36.88240528,24.597047619
UBS-ETF FTSE 100,LU0136242590,UBS-ETF,Full Replication,Distributing,2.04941821,2.24124123,-0.08558785079997844,0.0001810466133191124,139.0509468981256,41.092952381
CS ETF (IE) on Nasdaq 100,IE00B53SZB19,CS ETF,Full Replication,Accumulating,2.0278717,0.17484316,10.598232953465265,0.0001791431840213185,152.87025841,16.3198095238
iShares Barclays Capital EURO Government Bond 3-5,DE000A0LGQD2,iShares,Full Replication,Distributing,2.00982028,4.27669917,-0.5300533892824638,0.00017754851269427836,384.0734,8.1327142857
iShares STOXX Europe 600 Utilities (DE),DE000A0Q4R02,iShares,Full Replication,Accumulating,2.000931574,9.618588986999999,-0.7919724424544641,0.0001767632800315466,66.64,20.8227619048
iShares EURO STOXX Telecommunications (DE),DE0006289317,iShares,Full Replication,Distributing,1.98642603,0.93051409,1.1347619034978829,0.00017548185313549528,36.868,33.8733809524
Lyxor ETF STOXX Europe 600 Banks Daily Short,FR0010916767,Lyxor ETF,Swap-based,Accumulating,1.9509342150000002,3.9396515,-0.5047952299841749,0.00017234648873063892,6.225216,30.2870952381
db x-trackers II iBoxx € Sovereigns Eurozone 10-15 TR Index ETF,LU0290357333,db X-trackers,Swap-based,Accumulating,1.9492017,0.61111386,2.1895884344694783,0.0001721934375028592,14.8139658798,39.614
CS ETF (IE) on MSCI EMU,IE00B53QG562,CS ETF,Full Replication,Accumulating,1.91778945,6.38675816,-0.6997241163739321,0.00016941846387791355,683.33236495,19.459
db x-trackers Stoxx® Europe 600 Insurance Short Daily ETF,LU0412624602,db X-trackers,Swap-based,Accumulating,1.907816127,0.459446096,3.1524264622329055,0.0001685374156155935,7.4745900186,36.5434285714
UBS ETFs plc MSCI USA TRN Index SF-A,IE00B3SC9K16,UBS-ETF,Swap-based,Accumulating,1.90129640352275,1.89886709574426,0.0012793458709852157,0.00016796146003484689,19.708868055,27.3772380952
db x-trackers Stoxx® Europe 600 Industrial Goods ETF,LU0292106084,db X-trackers,Swap-based,Accumulating,1.8978084450000001,2.025336004,-0.06296612450879036,0.00016765333206230322,35.5899397914,28.2939047619
LYXOR ETF EuroMTS 7-10Y Investment Grade,FR0010411439,Lyxor ETF,Swap-based,Accumulating,1.8961353,3.1143069700000003,-0.3911533711142162,0.00016750552560954322,138.440088,13.2501904762
iShares MSCI Canada,DE000A1C2Y86,iShares,Full Replication,Accumulating,1.89349331,3.269590029,-0.42087745154424683,0.00016727213091265362,131.58399999999997,39.368952381
UBS-ETF Markit iBoxx EUR Liquid Corporates A,LU0721553864,UBS-ETF,Full Replication,Distributing,1.871321,0.155833,11.008502691984368,0.00016531341813486413,9.198474019192243,17.4747142857
iShares MSCI Pacific ex-Japan,DE000A0YBR12,iShares,Full Replication,Distributing,1.87038279,8.889287771,-0.7895913780514734,0.00016523053620171193,227.544,39.5562857143
EasyETF STOXX Europe 600,FR0010616250,EasyETF,Swap-based,Accumulating,1.82931323,3.39774085,-0.4616089599652663,0.0001616024310583961,94.45676796,25.7816190476
STOXX Europe 600 Source ETF,IE00B60SWW18,Source Markets,Swap-based,Accumulating,1.82246563,7.80796555,-0.7665889253315161,0.0001609975107042611,47.85283874,29.9888095238
ETFlab MSCI Emerging Markets,DE000ETFL342,ETFlab,Swap-based,Accumulating,1.806707186,1.393585141,0.29644550077762344,0.0001596054020055788,10.88576827,29.8002857143
ComStage ETF EURO STOXX 50 Daily Leverage,LU0392496930,ComStage ETF,Swap-based,Accumulating,1.7841231000000002,9.158157630000002,-0.8051875527720088,0.00015761031273328843,17.97991353,71.3567142857
RBS Market Access Short FTSE® 100 Monthly Index ETF,LU0562666155,RBS Market Access,Swap-based,Accumulating,1.77094697,0.0050218,,0.0001564463269242854,26.042205600000003,138.1262380952
ComStage ETF MSCI EMU TRN,LU0392494729,ComStage ETF,Swap-based,Accumulating,1.759257722,8.78825621,-0.7998172015060084,0.00015541369300295062,36.15993006,42.5102857143
CS ETF (IE) on MSCI Brazil,IE00B59L7C92,CS ETF,Full Replication,Accumulating,1.7522106499999999,1.1820903,0.48229847584401964,0.00015479115119416286,61.821165349999994,61.652952381
Lyxor ETF MSCI Taiwan,FR0010444786,Lyxor ETF,Swap-based,Distributing,1.747932931,6.24424743,-0.7200730831705687,0.00015441325539236806,33.964964,44.3695714286
ComStage ETF MSCI Pacific TRN,LU0392495023,ComStage ETF,Swap-based,Accumulating,1.728345726,0.18952976300000002,8.11912566471156,0.00015268291206257145,31.67490007,40.3283809524
ETFlab iBoxx € Liquid Sovereign Diversified 7-10,DE000ETFL151,ETFlab,Full Replication,Distributing,1.70925784,0.60498627,1.8252836878430312,0.0001509966788189812,7.74664704,18.1295714286
iShares EURO STOXX Health Care (DE),DE0006289333,iShares,Full Replication,Distributing,1.702193115,6.32356162,-0.7308173435653182,0.0001503725775354853,8.5312,33.2682857143
"UBS ETFs plc - MSCI EMU Growth TRN Index SF, A-acc (EUR)",IE00B4MFJH03,UBS-ETF,Swap-based,Accumulating,1.70076551,2.55198577,-0.33355211851357613,0.000150246462207171,75.061989,41.5886190476
STOXX 600 Optimised Construction & Materials Source ETF,IE00B5MTY309,Source Markets,Swap-based,Accumulating,1.6911866299999998,6.96988089,-0.7573578864989757,0.00014940025923360114,24.9555718,32.02
AMUNDI ETF LEVERAGED EURO STOXX 50 DAILY,FR0010756072,Amundi ETF,Swap-based,Accumulating,1.6885705500000001,2.54112975,-0.33550400171419814,0.00014916915343886352,16.32785349,51.394047619
iShares MSCI Poland,DE000A1H8EL8,iShares,Full Replication,Accumulating,1.68552022,0.70312039,1.3972000299977076,0.00014889968578540408,8.928,36.8215714286
Lyxor ETF STOXX Europe Select Dividend 30,FR0010378604,Lyxor ETF,Swap-based,Distributing,1.6679712919999998,0.40515252,3.1168972415622633,0.0001473494048489519,97.319651,35.1046190476
SPDR MSCI ACWI IMI ETF,IE00B3YLTY66,SPDR,Sampled,Accumulating,1.662732922,1.3829860409999999,0.2022774436665482,0.00014688664466502028,11.042,47.5024285714
HSBC MSCI EM Far East,DE000A1C22Q4,HSBC ETFs,Optimised,Distributing,1.6571596599999998,0.60037007,1.7602303026198487,0.0001463942999569872,16.404,53.0126666667
UBS (Irl) ETF plc - S&P 500 (USD) A-dis,IE00B7K93397,UBS-ETF,Full Replication,Distributing,1.6540775,0,,0.00014612202042566227,4.2543060857216,31.8092380952
iShares Barclays Capital EURO Aggregate Bond ETF,DE000A0RM447,iShares,Full Replication,Distributing,1.6464353870000001,1.4887565649999999,0.10591309936557702,0.0001454469124020774,430.59153808,37.3435238095
AMUNDI ETF MSCI INDIA - EUR,FR0010713727,Amundi ETF,Swap-based,Accumulating,1.6424054,0.1264952,11.983934568268202,0.00014509090136708707,50.51947251,52.1328571429
CS ETF (Lux) on MSCI EMU Large Cap,LU0154139132,CS ETF,Full Replication,Distributing,1.6420789199999999,4.45826196,-0.6316773364300019,0.0001450620599632057,255.15374058999998,19.2152857143
AMUNDI ETF LEVERAGED MSCI EUROPE DAILY,FR0010756080,Amundi ETF,Swap-based,Accumulating,1.64194957,1.27132332,0.2915279254061036,0.00014505063312054444,7.894905929999999,33.5995714286
iShares Barclays Capital EURO Corporate Bond 1-5,DE000A0YEEZ9,iShares,Full Replication,Distributing,1.6327080349999998,1.679189472,-0.027680876860571524,0.00014423423137030332,145.728423,36.7485238095
ETFX DAXglobal Gold Mining Fund,DE000A0Q8NC8,ETF Securities,Swap-based,Accumulating,1.62437152,1.474632825,0.10154303665388698,0.0001434977795322795,51.76377804,130.5768095238
STOXX 600 Optimised Technology Source ETF,IE00B5MTWZ80,Source Markets,Swap-based,Accumulating,1.6210916899999999,2.7997559900000004,-0.4209882233344201,0.00014320803773586869,28.240977,27.7571904762
CS ETF (IE) on S&P 500 ,IE00B5BMR087,CS ETF,Full Replication,Accumulating,1.58508793,3.7626212999999997,-0.5787277529099195,0.00014002744785775195,565.0796214,13.6017619048
db x-trackers S&P Global Infrastructure ETF,LU0322253229,db X-trackers,Swap-based,Accumulating,1.582940279,5.060207645999999,-0.6871787899353725,0.0001398377233114177,75.984285465765,55.2883809524
iShares STOXX Europe 600 Financial Services (DE),DE000A0H08G5,iShares,Full Replication,Accumulating,1.572134439,5.0236573700000005,-0.6870538089662751,0.0001388831300875836,10.8768,29.2986190476
CS ETF (IE) on MSCI Canada,IE00B52SF786,CS ETF,Full Replication,Accumulating,1.5548190800000001,0.6296270500000001,1.4694286562179943,0.00013735348275154544,122.55254525,38.4532857143
CS ETF (IE) on MSCI Mexico Capped,IE00B5WHFQ43,CS ETF,Full Replication,Accumulating,1.54811827,0.64512486,1.399718823422802,0.00013676152989825502,54.79538223,65.3879047619
Lyxor ETF STOXX Europe 600 Chemicals,FR0010345470,Lyxor ETF,Swap-based,Distributing,1.54610994,2.4811451200000003,-0.37685630415684845,0.0001365841130376294,27.913708,25.2343333333
db x-trackers Stoxx® Europe 600 Utilities Short Daily ETF,LU0412624867,db X-trackers,Swap-based,Accumulating,1.53209529,0.19096503,7.022910215550983,0.00013534605195913792,2.7576226746,39.4612857143
HSBC MSCI Japan ETF,DE000A1C0BD3,HSBC ETFs,Optimised,Distributing,1.52200374,3.6057494,-0.5778953079767551,0.00013445455946545088,36.786768300000006,33.1578095238
ComStage ETF iBoxx € Sovereigns Germany Capped 5-10 TR,LU0444606965,ComStage ETF,Swap-based,Accumulating,1.507910291,1.79900344,-0.16180800021149488,0.00013320953724451745,61.79387429,6.4460952381
LYXOR ETF EuroMTS 3-5Y Investment Grade,FR0010037234,Lyxor ETF,Swap-based,Accumulating,1.499167175,13.415404739,-0.8882503208686829,0.00013243716607403967,371.906544,10.5993333333
UBS-ETF Barclays Capital US 1-3 Year Treasury Bond A,LU0721552544,UBS-ETF,Full Replication,Distributing,1.4905,0,,0.00013167150356887728,2.5105682089088,14.9921428571
UBS-ETF MSCI Japan A,LU0136240974,UBS-ETF,Full Replication,Distributing,1.4890609399999999,2.16361054,-0.31177034291947947,0.00013154437630022523,514.6591270159379,26.846952381
ETFlab EURO STOXX Select Dividend 30,DE000ETFL078,ETFlab,Full Replication,Distributing,1.48498076,1.25268143,0.1854416649251358,0.00013118393119091184,32.6079691,25.0332380952
Lyxor ETF MSCI World Consumer Discretionary TR,LU0533032008,Lyxor ETF,Swap-based,Accumulating,1.4609147900000001,0.004522,,0.00012905793155673303,3.852996,62.1954761905
iShares MSCI USA,DE000A1H53M7,iShares,Optimised,Accumulating,1.457245416,0.0010071,,0.00012873377725164308,66.149,36.2724761905
Lyxor ETF STOXX Europe 600 Automobiles & Parts,FR0010344630,Lyxor ETF,Swap-based,Distributing,1.4040750800000001,3.5472914700000002,-0.6041838986521173,0.00012403668360093368,12.915504,23.9411904762
LYXOR ETF EuroMTS Inflation Linked Investment Grade,FR0010174292,Lyxor ETF,Swap-based,Accumulating,1.395468948,0.88795958,0.5715455741803022,0.00012327641366443435,217.81974,32.5816666667
