XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares USD Corporate Bond Interest Rate Hedged UCITS ETF,IE00BCLWRB83,iShares,Optimised,Distributing,1.2077646499999999,3.1741398700000003,-0.6194986045148667,0.00011263162065522272,221.16375443429712,24.96086956521739
Vanguard FTSE Developed Europe ex UK UCITS ETF,IE00BKX55S42,Vanguard,Full Replication,Distributing,1.20593352,6.9597389000000005,-0.8267271894352244,0.00011246085631009109,1023.520969,9.895478260869565
SPDR S&P U.S. Health Care Select Sector UCITS ETF,IE00BWBXM617,SPDR,Full Replication,Accumulating,1.20237231,0.33295512,2.611214358259456,0.00011212875116543928,130.21555402941243,20.60973913043478
iShares Asia Pacific Dividend UCITS ETF USD (Dist),IE00B14X4T88,iShares,Full Replication,Distributing,1.2020746,1.62272951,-0.25922675800725414,0.00011210098784268822,394.4006033088984,20.22830434782609
SPDR MSCI Emerging Markets Small Cap UCITS ETF,IE00B48X4842,SPDR,Optimised,Accumulating,1.200022,1.14378902,0.04916376973088954,0.00011190957003247419,67.73680680947231,88.67978260869566
ComStage LevDAX x2 UCITS ETF,LU1104579369,ComStage,Swap-based,Distributing,1.19395,0.83584525,0.4284342705781963,0.00011134331798939734,17.883385370000003,25.951
Amundi ETF MSCI Italy UCITS ETF,FR0010655720,Amundi,Swap-based,Accumulating or Distributing,1.18691117,0.27897818,3.254494634669994,0.00011068690299131255,15.086512,18.32586956521739
Xtrackers FTSE Developed Europe ex UK Real Estate UCITS ETF 1C,IE00BP8FKB21,Xtrackers,Full Replication,Accumulating,1.18567382,0.38735094,2.060980876927781,0.0001105715123514079,56.226177,19.42695652173913
Vanguard USD Corporate Bond UCITS ETF,IE00BZ163K21,Vanguard,Full Replication,Distributing,1.1804104499999999,0.98765424,0.19516567862858558,0.0001100806701221639,94.18064281999999,23.57608695652174
Lyxor Dow Jones Industrial Average UCITS ETF - Dist,FR0007056841,Lyxor,Swap-based,Distributing,1.1742696000000001,3.4154609,-0.6561900035219258,0.00010950799738521917,235.57250610179997,26.30886956521739
Lyxor Core US TIPS (DR) UCITS ETF - Dist,LU1452600270,Lyxor,Full Replication,Distributing,1.17396313,0.78389744,0.49759786178151066,0.0001094794171375838,326.1928257120756,21.67891304347826
Lyxor Daily Leveraged Bund UCITS ETF - Acc,FR0011023654,Lyxor,Swap-based,Accumulating,1.16350888,1.58216059,-0.26460759586989835,0.00010850449282576954,22.6257654,5.71908695652174
iShares BRIC 50 UCITS ETF USD (Dist),IE00B1W57M07,iShares,Full Replication,Distributing,1.16287971,1.73726378,-0.3306257095856796,0.00010844581878131256,226.0825343661682,24.99682608695652
Xtrackers ESG MSCI World UCITS ETF 1C,IE00BZ02LR44,Xtrackers,Optimised,Accumulating,1.15152254,1.36236558,-0.154762453702038,0.00010738669152240755,38.254603360554,22.333
WisdomTree Japan Equity UCITS ETF JPY Acc,DE000A142K78,WisdomTree,Optimised,Accumulating,1.14816724,0.1403956,7.1780856380114475,0.00010707378877534962,39.6212906301375,28.40160869565217
Invesco STOXX Europe 600 Optimised Financial Services UCITS ETF Acc,IE00B5MTYK77,Invesco,Swap-based,Accumulating,1.1469527,0.0881407,12.012747799824597,0.0001069605253108571,5.52969431,15.63939130434783
ComStage MSCI USA UCITS ETF,LU0392495700,ComStage,Swap-based,Distributing,1.1404877900000001,1.23510615,-0.07660747215937669,0.00010635763194856989,150.12986404,15.08113043478261
Xtrackers II Eurozone Government Bond 7-10 UCITS ETF 1C,LU0290357259,Xtrackers,Optimised,Accumulating,1.13616078,1.41707822,-0.1982370740268664,0.00010595411115592922,77.5188505114,13.62195652173913
ComStage STOXX Europe 600 Basic Resources UCITS ETF,LU0378435472,ComStage,Full Replication,Distributing,1.1330723500000002,0.50983678,1.2224217523106122,0.00010566609570839962,21.41406575,26.44969565217391
iShares MSCI lndia UCITS ETF,IE00BZCQB185,iShares,Full Replication,Distributing,1.1289191200000002,0.14535953,6.766392200084853,0.00010527878098954782,77.9214361331569,60.64795652173913
iShares S&P U.S. Banks UCITS ETF,IE00BD3V0B10,iShares,Full Replication,Accumulating,1.1236216799999998,0.78751175,0.4267998921920846,0.00010478476151934405,7.5600897978543005,41.52547826086957
Amundi ETF Europe Equity Multi Smart Allocation Scientific Beta UCITS ETF,LU1681039563,Amundi,Swap-based,Accumulating,1.12293825,0.16026668,6.006685669160927,0.00010472102738993036,364.839802125,23.35817391304348
WisdomTree US Equity Income UCITS ETF,DE000A14ND12,WisdomTree,Full Replication,Distributing,1.1067001699999999,0.23049317000000002,3.801444528703388,0.00010320672469301903,25.277001451663402,21.70326086956522
Xtrackers FTSE 100 UCITS ETF 1C,LU0838780707,Xtrackers,Full Replication,Accumulating,1.10156718,4.98319962,-0.7789437983622257,0.00010272804121564863,142.350656625,11.4984347826087
Lyxor Core MSCI EMU (DR) UCITS ETF - Dist,LU1646360971,Lyxor,Full Replication,Distributing,1.09900485,0.6914267900000001,0.5894739195743339,0.00010248908788930853,457.971211566,16.95852173913044
UBS ETF (LU) Factor MSCI EMU Prime Value UCITS ETF (EUR) A-dis,LU1215452928,UBS ETF,Full Replication,Distributing,1.09796158,1.0562103200000001,0.03952930511036845,0.00010239179642537888,37.51288395,24.40347826086957
Lyxor S&P 500 VIX Futures Enhanced Roll UCITS ETF - Acc,LU0832435464,Lyxor,Swap-based,Accumulating,1.09416046,0.45663036,1.3961623138680483,0.00010203731817011201,47.822052383,110.4907826086956
Xtrackers MSCI World Quality UCITS ETF 1C,IE00BL25JL35,Xtrackers,Optimised,Accumulating,1.09351009,0.61227448,0.7859801865333342,0.0001019766670928301,99.83065566468001,20.59973913043478
Vanguard EUR Eurozone Government Bond UCITS ETF,IE00BZ163H91,Vanguard,Full Replication,Distributing,1.08825876,0.43449917,1.5046279374941038,0.00010148694766902067,25.38250466,9.952565217391305
Amundi MSCI India UCITS ETF,LU1681043086,Amundi,Swap-based,Accumulating,1.074655,0.9160083,0.17319351800633243,0.00010021831181699048,166.3305673,40.14617391304348
Xtrackers MSCI GCC Select Swap UCITS ETF 1C,IE00BQXKVQ19,Xtrackers,Swap-based,Accumulating,1.05486094,0.5270793199999999,1.0013324370229517,9.837239170569502e-05,24.61708400282,69.16721739130435
Xtrackers S&P ASX 200 UCITS ETF 1D,LU0328474803,Xtrackers,Full Replication,Accumulating,1.04841754,2.32969398,-0.5499762848681096,9.777150428567502e-05,103.27600147891,18.60513043478261
UBS ETF (LU) Bloomberg Barclays US Liquid Corporates 1-5 Year UCITS ETF (hedged to EUR) A-acc,LU1048315243,UBS ETF,Full Replication,Accumulating,1.04386973,0.47979805,1.1756439610373572,9.734739250964976e-05,378.74398754000003,35.62208695652174
iShares Edge MSCI USA Multifactor UCITS ETF,IE00BZ0PKS76,iShares,Optimised,Accumulating,1.04358375,1.1208883,-0.06896722001648159,9.732072308289102e-05,125.90424552312722,21.41169565217391
Vanguard Euro STOXX 50 UCITS ETF,IE00BF4R5F15,Vanguard,Full Replication,Distributing,1.02168325,2.12112234,-0.5183289380658732,9.527836424405621e-05,13.42930812,7.339652173913043
"Xtrackers MSCI EM Europe, Middle East & Africa Swap UCITS ETF 1C",LU0292109005,Xtrackers,Swap-based,Accumulating,1.0179859599999999,0.7733811700000001,0.3162797330584086,9.493356878681846e-05,50.874211090444994,29.15191304347826
WisdomTree Emerging Markets Equity Income UCITS ETF,DE000A14NDZ0,WisdomTree,Optimised,Distributing,1.01791783,0.22181585999999998,3.589021858040269,9.492721523746161e-05,27.114642528462202,44.71186956521739
iShares MSCI USA Dividend IQ UCITS ETF,IE00BKM4H312,iShares,Full Replication,Distributing,1.01287591,1.5516743400000002,-0.34723679841222366,9.44570246081747e-05,268.6802890995964,16.39391304347826
Xtrackers Portfolio Income UCITS ETF 1D,IE00B3Y8D011,Xtrackers,Full Replication,Distributing,0.98910039,0.37967886,1.6050973446348844,9.2239808406723e-05,29.1999458695,80.52956521739131
iShares Global Clean Energy UCITS ETF USD (Dist),IE00B1XNHC34,iShares,Full Replication,Distributing,0.9849268,1.82736553,-0.46101270718398635,9.18505949903091e-05,83.47628158017311,27.61143478260869
HSBC MSCI Indonesia UCITS ETF,DE000A1JF7Q9,HSBC ETF,Full Replication,Distributing,0.97676657,0.46776901,1.088138694780144,9.108960241628454e-05,39.55600114,73.04386956521739
Xtrackers II Global Government Bond UCITS ETF 5C,LU0908508731,Xtrackers,Optimised,Accumulating,0.97628777,1.8735628899999999,-0.4789137982979583,9.104495131644508e-05,455.107102728,26.01447826086956
ComStage STOXX Europe 600 Financial Services UCITS ETF,LU0378435712,ComStage,Full Replication,Distributing,0.9705707,0.9728077199999999,-0.0022995500076827824,9.05117987196214e-05,8.253221719999999,24.97169565217391
Deka Deutsche Boerse EUROGOV Germany 10+ UCITS ETF,DE000ETFL219,Deka ETF,Full Replication,Distributing,0.9670749399999999,0.7852271999999999,0.2315861447489338,9.018579719753535e-05,85.62028073,12.9505652173913
Xtrackers MSCI Malaysia UCITS ETF 1C,LU0514694370,Xtrackers,Full Replication,Accumulating,0.9660295400000001,1.28894446,-0.25052663634552563,9.008830709776057e-05,23.612110404894,46.88839130434783
iShares Euro Total Market Value Large UCITS ETF (Dist),IE00B0M62T89,iShares,Full Replication,Distributing,0.9646623000000001,0.8284358,0.16443820993733005,8.996080340155234e-05,56.14938107,16.08765217391304
Invesco EURO STOXX 50 UCITS ETF Dist,IE00B5B5TG76,Invesco,Swap-based,Distributing,0.9576079399999999,2.0857556,-0.540881999789429,8.9302940133667e-05,44.809572599999996,6.405956521739131
Xtrackers MSCI World Industrials UCITS ETF 1C,IE00BM67HV82,Xtrackers,Optimised,Accumulating,0.95487284,1.54595818,-0.382342386519149,8.904787492236602e-05,56.252822473438,24.8515652173913
iShares Euro Government Bond 7-10 UCITS ETF (Acc),IE00B3VTN290,iShares,Optimised,Accumulating,0.93842775,0.3826853,1.4522179190055118,8.751426724596898e-05,37.65599296,13.97591304347826
Xtrackers Stoxx Europe 600 Food & Beverage Swap UCITS ETF 1C,LU0292105359,Xtrackers,Swap-based,Accumulating,0.92990718,2.4206471,-0.6158435568736971,8.671967070929582e-05,52.2881120718,12.65269565217391
HSBC MSCI Europe UCITS ETF,DE000A1C22L5,HSBC ETF,Full Replication,Distributing,0.92616531,1.03501588,-0.10516801925783015,8.63707178877497e-05,156.3715525,11.38204347826087
Amundi ETF MSCI Europe Banks UCITS ETF,FR0010688176,Amundi,Swap-based,Accumulating or Distributing,0.92400987,3.37855937,-0.7265077304235741,8.616970960320925e-05,141.27581419999999,12.1854347826087
ComStage iBOXX EUR Liquid Sovereigns Diversified 7-10 UCITS ETF,LU0444606379,ComStage,Swap-based,Distributing,0.9186919100000001,0.31373794,1.9282142606023362,8.567377651444097e-05,13.20574883,15.50221739130435
Lyxor MSCI Malaysia UCITS ETF - Acc,FR0010397554,Lyxor,Swap-based,Accumulating,0.91749722,0.48699438,0.8839996059092099,8.556236418681523e-05,32.0462540125,81.809
Amundi Govt Bond EUROMTS Broad Investment Grade UCITS ETF,LU1681046261,Amundi,Swap-based,Accumulating,0.91478483,0.5460122199999999,0.6753925946932104,8.530941682529987e-05,288.93916,7.595217391304348
iShares MSCI Mexico Capped UCITS ETF,IE00B5WHFQ43,iShares,Full Replication,Accumulating,0.91093354,2.25486042,-0.5960133354950636,8.495025990320148e-05,57.2592031497903,32.69278260869566
ComStage ATX UCITS ETF,LU0392496690,ComStage,Full Replication,Distributing,0.90544835,0.31701655,1.8561548285097418,8.443873156918223e-05,14.222302460000002,31.21682608695652
Xtrackers II Global Aggregate Bond Swap UCITS ETF 1D,LU0942970103,Xtrackers,Swap-based,Accumulating,0.89986356,0.76418688,0.1775438489600869,8.391791491113625e-05,231.172854348832,32.28495652173913
Xtrackers MSCI Singapore UCITS ETF 1C,LU0659578842,Xtrackers,Full Replication,Accumulating,0.89608249,1.5745333700000002,-0.4308901246087913,8.356530644398923e-05,31.97573882976,34.48134782608695
Xtrackers II US Treasuries 1-3 UCITS ETF 1D,LU0429458895,Xtrackers,Optimised,Distributing,0.8885493299999999,1.12954258,-0.21335472807054356,8.286279207626445e-05,70.263453149454,32.09465217391305
iShares EURO STOXX Telecommunications 30-15 UCITS ETF (DE),DE0006289317,iShares,Full Replication,Distributing,0.8860401,1.14895821,-0.22883174314930044,8.262879065761331e-05,8.797573960000001,25.90469565217391
Lyxor Euro Corporate Bond UCITS ETF - Acc,FR0010737544,Lyxor,Swap-based,Accumulating,0.87965447,0.6464264000000001,0.3607960163755686,8.203329065204135e-05,819.0545732999999,13.05134782608696
ComStage STOXX Europe 600 Oil & Gas UCITS ETF,LU0378436447,ComStage,Full Replication,Distributing,0.86963367,0.44298075,0.9631409942757108,8.109878826843387e-05,31.764240559999998,26.9405652173913
Amundi S&P 500 Buyback UCITS ETF,LU1681048127,Amundi,Swap-based,Accumulating,0.86701518,0.91250078,-0.0498471902676072,8.08545976702329e-05,50.50779084,21.69513043478261
Amundi Euro High Yield Liquid Bond iBoxx UCITS ETF,LU1681040496,Amundi,Swap-based,Accumulating,0.86538802,1.70882323,-0.4935766293392442,8.070285480554038e-05,391.83910063,16.64960869565218
Ossiam Emerging Markets Minimum Variance NR UCITS ETF 1C-EUR,LU0705291903,Ossiam,Swap-based,Accumulating,0.85963678,0.8251459,0.04179973505291601,8.01665156421304e-05,106.62503714,56.72813043478261
Xtrackers Euro Stoxx 50 ex Financials UCITS ETF 1D,LU0835262626,Xtrackers,Full Replication,Distributing,0.85882458,0.82712904,0.03831994582127107,8.009077290343029e-05,16.84935,8.810826086956522
UBS ETF (LU) MSCI Pacific (ex Japan) UCITS ETF (USD) A-dis,LU0446734526,UBS ETF,Full Replication,Distributing,0.85779144,0.66113591,0.29745098855695185,7.999442612546843e-05,168.86219132,22.25295652173913
Lyxor Core MSCI World (DR) UCITS ETF,LU1781541179,Lyxor,Full Replication,Accumulating,0.8512162099999999,0.54720762,0.5555635171893256,7.938124473199012e-05,35.81641598624839,41.56773913043478
Amundi ETF MSCI Europe Momentum Factor UCITS ETF,LU1681041460,Amundi,Swap-based,Accumulating,0.84633947,1.1464126799999999,-0.26174973047227623,7.892645817261024e-05,146.30979088,18.02969565217391
iShares Edge MSCI World Multifactor UCITS ETF,IE00BYXPXK00,iShares,Optimised,Accumulating,0.8455259599999999,1.38797222,-0.39081924852934025,7.885059326820256e-05,46.03021514,38.92813043478261
BNP Paribas Easy S&P 500 UCITS ETF EUR H C,FR0013041530,BNP Paribas Easy,Swap-based,Accumulating,0.84226305,0.30519803,1.7597263652062236,7.854630646749835e-05,470.33283607,11.868
Deka STOXX Europe 50 UCITS ETF,DE000ETFL250,Deka ETF,Full Replication,Distributing,0.83930761,3.83202672,-0.7809755329681,7.827069317069481e-05,28.00924691,20.75860869565217
Amundi ETF iSTOXX Europe Multi-Factor Market Neutral UCITS ETF,FR0013284304,Amundi,Swap-based,Accumulating or Distributing,0.83257448,0.9219987199999999,-0.09698954896596812,7.764278661292108e-05,527.6061894,19.77973913043478
Lyxor EURO STOXX 50 Daily Short UCITS ETF - Acc,FR0010424135,Lyxor,Swap-based,Accumulating,0.83183489,0.16972051000000002,3.901204279907007,7.75738152116465e-05,95.1023895896,6.340260869565219
Xtrackers ESG MSCI USA UCITS ETF 1C,IE00BFMNPS42,Xtrackers,Full Replication,Accumulating,0.8297264599999999,0.2200365,2.7708582894201643,7.737719090413916e-05,6.91720036416,17.06878260869565
SPDR MSCI USA Small Cap Value Weighted UCITS ETF,IE00BSPLC413,SPDR,Optimised,Accumulating,0.82815713,0.8786020600000001,-0.05741499171991471,7.723084104927062e-05,92.86757098813631,30.48373913043478
Fidelity US Quality Income UCITS ETF - EUR Hedged,IE00BYV1Y969,Fidelity ETF,Full Replication,Accumulating,0.81879718,0.050544,15.199690962329854,7.635796706860572e-05,0.27532758,13.81186956521739
Xtrackers MSCI Nordic UCITS ETF 1D,IE00B9MRHC27,Xtrackers,Full Replication,Distributing,0.8164429200000001,4.65237275,-0.8245104242775904,7.61384175733926e-05,334.748271702,15.89891304347826
Invesco Global Buyback Achievers UCITS ETF Dist,IE00BLSNMW37,Invesco,Full Replication,Distributing,0.81295076,1.7529536200000002,-0.5362394357016702,7.581275177386175e-05,96.91502982,33.90173913043478
Deka iBoxx EUR Liquid Sovereign Diversified 7-10 UCITS ETF,DE000ETFL151,Deka ETF,Full Replication,Distributing,0.81168556,0.38833102,1.0901898591567574,7.569476394696767e-05,15.631528869999999,14.46095652173913
Amundi MSCI USA UCITS ETF,LU1681042864,Amundi,Swap-based,Accumulating,0.79218278,1.66949071,-0.5254943467160713,7.38760075206372e-05,1358.58195096,7.799956521739131
Vanguard EUR Corporate Bond UCITS ETF,IE00BZ163G84,Vanguard,Full Replication,Distributing,0.7871774,0.24485078,2.214927067007914,7.340922447528542e-05,54.62078501,19.91126086956522
Xtrackers MSCI Europe UCITS ETF 1D,LU1242369327,Xtrackers,Full Replication,Distributing,0.78160566,1.43426796,-0.45504906907353626,7.288962481150196e-05,16.979303787765,14.1645652173913
Xtrackers II iTraxx Europe Swap UCITS ETF 1C,LU0290358653,Xtrackers,Swap-based,Accumulating,0.78080642,1.05220209,-0.2579311261394662,7.281509067400052e-05,24.975280079100003,28.55260869565218
ComStage STOXX Europe 600 Banks UCITS ETF,LU0378435399,ComStage,Full Replication,Distributing,0.77671112,2.79494318,-0.7221012843631405,7.243317829059922e-05,11.38526399,18.91513043478261
Xtrackers FTSE 100 Income UCITS ETF 1D,LU0292097234,Xtrackers,Full Replication,Distributing,0.7760974,1.687136,-0.5399912040286023,7.23759450554416e-05,127.70830509184299,11.01552173913043
Invesco STOXX Europe 600 Optimised Media UCITS ETF Acc,IE00B5MTZ488,Invesco,Swap-based,Accumulating,0.7758548000000001,2.0268807,-0.6172173330181692,7.235332108547282e-05,10.74437835,15.45995652173913
ICBCCS WisdomTree S&P China 500 UCITS ETF Class B USD,LU1440654330,WisdomTree,Optimised,Distributing,0.7733578299999999,0.60475243,0.27880069865944956,7.21204629886346e-05,14.5758412937986,78.53217391304348
Lyxor Australia (S&P/ASX 200) UCITS ETF - Dist,LU0496786905,Lyxor,Swap-based,Distributing,0.77036434,0.48090236999999997,0.6019142097386627,7.18413012909353e-05,62.830601154600004,20.79586956521739
Vanguard U.K. Gilt UCITS ETF,IE00B42WWV65,Vanguard,Full Replication,Distributing,0.76760721,1.22255592,-0.37212916199366985,7.158418164410912e-05,127.1136272,11.34534782608696
UBS ETF (LU) MSCI Canada UCITS ETF (CAD) A-dis,LU0446734872,UBS ETF,Full Replication,Distributing,0.76380168,1.9395886299999998,-0.6062042908552212,7.122929212871218e-05,930.0025564800001,34.64486956521738
SPDR MSCI Europe Small Cap Value Weighted UCITS ETF,IE00BSPLC298,SPDR,Optimised,Accumulating,0.75867229,0.9354631099999999,-0.18898748449845326,7.075094437389695e-05,68.70173889,66.30926086956522
BNP Paribas Easy NMX 30 Infrastructure Global UCITS ETF C,LU1291109293,BNP Paribas Easy,Full Replication,Accumulating,0.7567335500000001,0.55702937,0.35851642795782945,7.057014472205328e-05,14.91251123,24.72365217391305
SPDR Morningstar Multi-Asset Global Infrastructure UCITS ETF,IE00BQWJFQ70,SPDR,Optimised,Distributing,0.75422588,0.89123108,-0.1537257879292091,7.033628878317604e-05,398.5852649730417,125.2021739130435
Xtrackers MSCI EM Africa Swap UCITS ETF 1C,LU0592217524,Xtrackers,Swap-based,Accumulating,0.75408914,0.7951036899999999,-0.05158390096265286,7.032353692145498e-05,27.379564232998,59.27695652173914
Market Access RICI-Agriculture Index ETF,LU0259321452,Market Access,Swap-based,Accumulating,0.75371269,0.26007334,1.8980774807598504,7.028843060037192e-05,22.91041045,45.37156521739131
SPDR BofA Merrill Lynch Emerging Markets Corporate Bond UCITS ETF,IE00B7LFXY77,SPDR,Optimised,Distributing,0.75255632,0.06312171,10.922305653633273,7.018059185283357e-05,15.094730212966201,85.76817391304348
Lyxor STOXX Europe 600 Telecommunications UCITS ETF - Acc,FR0010344812,Lyxor,Swap-based,Accumulating,0.7455404200000001,2.57265152,-0.7102054381621028,6.95263152209128e-05,55.954506682799995,12.24234782608696
ComStage STOXX Europe 600 Media UCITS ETF,LU0378436363,ComStage,Full Replication,Distributing,0.74327303,0.06391441,10.62919332275773,6.931486689746879e-05,6.12811761,22.30104347826087
Deka STOXX Europe Strong Style Composite 40 UCITS ETF,DE000ETFL052,Deka ETF,Full Replication,Distributing,0.73752739,0.48135603000000005,0.5321868721578078,6.877904996914465e-05,11.77062691,30.20808695652174
Xtrackers Russell Midcap UCITS ETF 1C,IE00BJZ2DC62,Xtrackers,Full Replication,Accumulating,0.73490639,0.91340628,-0.19542222766412332,6.85346252977177e-05,172.51090902822398,21.70143478260869
Invesco S&P 500 QVM UCITS ETF Dist,IE00BDZCKK11,Invesco,Full Replication,Distributing,0.72862235,0.0646058,10.277971172866831,6.794859919614051e-05,9.62152749,21.182
Amundi ETF MSCI Brazil UCITS ETF C,LU1437024992,Amundi,Swap-based,Accumulating,0.72286817,0.9118820200000001,-0.20727884293628251,6.741198585931047e-05,13.578634149850501,50.40830434782608
ComStage MSCI Europe Small Cap UCITS ETF,LU0392496344,ComStage,Swap-based,Distributing,0.72255448,0.57450401,0.25770136922107834,6.738273230143944e-05,42.63439418,30.83939130434783
Lyxor STOXX Europe Select Dividend 30 UCITS ETF - Dist,FR0010378604,Lyxor,Swap-based,Distributing,0.71900065,0.73044151,-0.01566293788533457,6.705131538802577e-05,136.8223588836,23.16491304347826
Lyxor STOXX Europe 600 Technology UCITS ETF - Acc,FR0010344796,Lyxor,Swap-based,Accumulating,0.71883788,1.99661609,-0.639971908670735,6.70361360657182e-05,76.302138458,12.61095652173913
iShares Core MSCI EM IMI UCITS ETF USD (Dist),IE00BD45KH83,iShares,Optimised,Accumulating,0.71799715,0.36448440000000004,0.9698981629940813,6.695773272576826e-05,115.32464953884,17.39995652173913
Xtrackers MSCI World High Dividend Yield UCITS ETF 1D,IE00BCHWNQ94,Xtrackers,Optimised,Distributing,0.70811203,0.017046830000000002,40.53922048850138,6.60358833522406e-05,4.473166219747,24.63021739130435
Lyxor Pan Africa UCITS ETF - Acc,LU1287022708,Lyxor,Swap-based,Accumulating,0.70559247,0.36614641,0.9270773950781057,6.580091859636861e-05,52.711363347600006,81.27552173913044
Xtrackers FTSE 250 UCITS ETF 1D,LU0292097317,Xtrackers,Full Replication,Distributing,0.69944833,0.6514611899999999,0.07366078092848483,6.522793904631092e-05,54.530684722306994,18.30043478260869
Xtrackers MSCI USA Energy UCITS ETF 1D,IE00BCHWNS19,Xtrackers,Full Replication,Distributing,0.69649143,1.1188173799999999,-0.37747532130757555,6.495218959536e-05,5.0090476149,19.86291304347826
SPDR Bloomberg Barclays U.S. TIPS UCITS ETF,IE00BZ0G8977,SPDR,Optimised,Distributing,0.69437274,0.2051045,2.3854583395293623,6.47546084785704e-05,398.710736119689,39.59634782608696
Invesco STOXX Europe 600 Optimised Utilities UCITS ETF Acc,IE00B5MTXK03,Invesco,Swap-based,Accumulating,0.69174926,0.2811035,1.4608347459209865,6.450995253160542e-05,21.87362059,13.76082608695652
HSBC MSCI Japan UCITS ETF,DE000A1C0BD3,HSBC ETF,Full Replication,Distributing,0.68794196,1.3689111,-0.49745315090220255,6.415489795261883e-05,189.6495291,11.83095652173913
UBS ETF (LU) MSCI EMU Small Cap UCITS ETF (EUR) A-dis,LU0671493277,UBS ETF,Full Replication,Distributing,0.68318561,3.10566598,-0.7800196111237951,6.37113385150219e-05,121.81414552,31.42265217391304
Lyxor MSCI World Consumer Discretionary TR UCITS ETF - Acc,LU0533032008,Lyxor,Swap-based,Accumulating,0.68287085,0.41049125,0.66354544707104,6.368198517294698e-05,36.5348195184,39.71269565217391
Xtrackers II Eurozone Government Bond 25+ UCITS ETF 1C,LU0290357846,Xtrackers,Optimised,Accumulating,0.68057947,1.54761831,-0.560240748250129,6.346829963169772e-05,23.584390074,37.71100000000001
Invesco Morningstar US Energy Infrastructure MLP UCITS ETF Acc,DE000A119M34,Invesco,Swap-based,Accumulating,0.67900147,1.7693341699999998,-0.6162389889299431,6.332114124500878e-05,79.71290028,26.62317391304348
SPDR MSCI Europe Energy UCITS ETF,IE00BKWQ0F09,SPDR,Full Replication,Accumulating,0.6767514,1.01954866,-0.33622452115233037,6.311130812008026e-05,69.91292813,50.88773913043479
Lyxor MSCI World Energy TR UCITS ETF - Acc,LU0533032420,Lyxor,Swap-based,Accumulating,0.6730376,0.98378215,-0.3158672374773216,6.276497300190193e-05,77.0329220094,34.09443478260869
SPDR S&P Pan Asia Dividend Aristocrats UCITS ETF,IE00B9KNR336,SPDR,Optimised,Distributing,0.66770288,1.95213787,-0.6579632564579059,6.226747693812673e-05,112.77861039293951,26.52434782608696
Amundi ETF MSCI Spain UCITS ETF,FR0010655746,Amundi,Swap-based,Accumulating or Distributing,0.6649873199999999,0.68820678,-0.03373907475889748,6.201423395425027e-05,55.55372544,14.45713043478261
Xtrackers II iTraxx Crossover Short Daily Swap UCITS ETF 1C,LU0321462870,Xtrackers,Swap-based,Accumulating,0.66466487,5.45839495,-0.8782307113925496,6.198416347149498e-05,95.5788485904,46.84521739130435
iShares Global AAA-AA Govt Bond UCITS ETF USD (Dist),IE00B87G8S03,iShares,Optimised,Distributing,0.66413412,0.37946025,0.7502073537346798,6.19346677086717e-05,67.715305011006,17.4854347826087
Invesco STOXX Europe 600 Optimised Construction & Materials UCITS ETF Acc,IE00B5MTY309,Invesco,Swap-based,Accumulating,0.6572971999999999,0.29236959999999995,1.2481721765874427,6.129708208311947e-05,20.28457563,14.13065217391304
Vanguard USD Treasury Bond UCITS ETF,IE00BZ163M45,Vanguard,Full Replication,Distributing,0.65563104,0.27782012,1.359912017891289,6.114170222407914e-05,78.89095334000001,11.43721739130435
iShares Euro Total Market Growth Large UCITS ETF (Dist),IE00B0M62V02,iShares,Full Replication,Distributing,0.65196916,0.48300661,0.34981415678762673,6.080020897119668e-05,97.59926059,15.67047826086957
UBS ETF (LU) Bloomberg Barclays US Liquid Corporates UCITS ETF (hedged to EUR) A-dis,LU1048317025,UBS ETF,Full Replication,Accumulating,0.6513317,5.8550121399999995,-0.888756558581619,6.074076183230013e-05,281.07428426999996,27.67291304347826
Lyxor EuroMTS Highest Rated Macro-Weighted Govt Bond (DR) UCITS ETF - Acc,LU1287023342,Lyxor,Full Replication,Accumulating,0.6505648199999999,1.31418235,-0.5049660954585184,6.0669245467544726e-05,238.712185887,8.044652173913045
iShares MSCI Emerging Markets Consumer Growth UCITS ETF,IE00BKM4H197,iShares,Optimised,Accumulating,0.65024522,0.6610971,-0.01641495629008205,6.063944076514563e-05,15.4602808260874,36.98665217391304
Lyxor SG Global Quality Income NTR UCITS ETF - Dist,LU0832436512,Lyxor,Swap-based,Distributing,0.6436189,0.52808248,0.2187848004349624,6.002149490907167e-05,107.8343174184,24.85426086956522
Invesco STOXX Europe 600 Optimised Food & Beverage UCITS ETF Acc,IE00B5MTYL84,Invesco,Swap-based,Accumulating,0.6404734,0.7344419499999999,-0.12794551019314726,5.9728157326479726e-05,22.254905739999998,11.58530434782609
ComStage STOXX Europe 600 Insurance UCITS ETF,LU0378436108,ComStage,Full Replication,Distributing,0.63919695,0.36878361,0.7332574785522601,5.96091203666007e-05,17.04350571,24.33969565217391
Market Access Jim Rogers International Commodity Index ETF,LU0249326488,Market Access,Swap-based,Accumulating,0.63702004,1.39862357,-0.5445378916358459,5.9406109870043646e-05,48.682324768,40.91117391304348
