European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
iShares DJ STOXX US Select Dividend (DE),DE000A0D8Q49,0.01850727,0.76150796,-0.9756965508279125,7.362943300316055e-07
iShares DJ-AIG Commodity Swap (DE),DE000A0H0728,1.436199,0.8680061600000001,0.6545954005672032,5.713782640535648e-05
iShares eb.rexx Jumbo Pfandbriefe (DE),DE0002635265,1.135049,0,,4.5156856900452836e-05
iShares Euro Covered Bond,IE00B3B8Q275,0.1367311,0.67270358,-0.7967439091077826,5.439718211761349e-06
iShares FTSE 100,IE0005042456,10.85983,11.41554756,-0.048680762537158584,0.0004320481223922886
iShares FTSE BRIC 50 ,IE00B1W57M07,15.55513,13.501236789999998,0.15212630086758172,0.0006188462167518239
iShares FTSE EPRA/NAREIT Asia Property Yield Fund ,IE00B1FZS244,1.010556,0.41090428,1.4593464930567284,4.020401998670896e-05
iShares FTSE EPRA/NAREIT Global Property Yield Fun ,IE00B1FZS350,3.146698,1.73078702,0.818073491214419,0.00012518842031924716
iShares FTSE EPRA/NAREIT US Property Yield Fund ,IE00B1FZSF77,3.59165,0.3694163,8.722500062937126,0.0001428904171419132
iShares FTSE/EPRA European Property,IE00B0M63284,7.66055,16.33069116,-0.5309108521528124,0.0003047677766587733
iShares FTSE/Macquarie Global Infrastructure 100 ,IE00B1FZS467,1.211597,0.61085276,0.9834517895932893,4.8202247083621904e-05
iShares FTSE/Xinhua China 25,IE00B02KXK85,19.66415,24.45658631,-0.1959568784152198,0.0007823197127340227
iShares FTSEurofirst 100,IE0030974079,2.677548,3.1808911099999997,-0.1582396544218705,0.00010652372882588655
iShares FTSEurofirst 80,IE0004855221,0.4085348,1.42950973,-0.7142133478168071,1.625317277267776e-05
iShares Islam EM,IE00B27YCP72,0.22902070000000002,0.49884556,-0.5408985899363321,9.111373145248832e-06
iShares Islam USA,IE00B296QM64,0.00030844,0.13939379999999998,-0.9977872760481457,1.2270995298331327e-08
iShares Islam World,IE00B27YCN58,0.00769438,0,,3.0611367139013936e-07
iShares MSCI AC Far East ex Japan,IE00B0M63730,7.132547,9.28108608,-0.2314965146837642,0.0002837616739143017
iShares MSCI Brazil,IE00B0M63516,14.17865,23.3711065,-0.39332568614156116,0.0005640842545930665
iShares MSCI EM Eastern Europe,IE00B0M63953,10.07333,7.69015835,0.3098989047475207,0.00040075795963085174
iShares MSCI Emerging Markets,IE00B0M63177,15.9071,11.57409264,0.3743712353765989,0.0006328490121582358
iShares MSCI Europe ,IE00B1YZSC51,27.82339,12.513953429999999,1.2233892874571777,0.0011069274020024604
iShares MSCI Europe ex-UK,IE00B14X4N27,14.80018,17.01882994,-0.1303644226907411,0.0005888112410661955
iShares MSCI GCC Countries ex-Saudi Arabia,IE00B3F81623,0.03265606,0.04628,-0.29438072601555754,1.299190632609343e-06
iShares MSCI Japan,IE00B02KXH56,17.19354,11.87484598,0.4478958319929298,0.0006840288176036557
iShares MSCI Korea,IE00B0M63391,2.201958,7.1692975,-0.6928627944369724,8.76028279896351e-05
iShares MSCI LATAM,IE00B27YCK28,4.787913,1.9466274399999999,1.459593911817045,0.00019048261545785057
iShares MSCI North America,IE00B14X4M10,3.075279,7.4035227699999995,-0.5846194986444271,0.0001223470825770233
iShares MSCI Taiwan,IE00B0M63623,6.445439,9.83846871,-0.344873761355897,0.0002564257283902262
iShares MSCI Turkey ,IE00B1FZS574,1.123337,2.7714879,-0.5946808932487131,4.46909059961147e-05
iShares MSCI World,IE00B0M62Q58,49.92615,54.04846669,-0.07627074258450162,0.0019862649199642868
iShares NASDAQ-100 (DE),DE000A0F5UF5,1.991154,1.95605424,0.017944164983891175,7.921618912026201e-05
iShares S&P 500,IE0031442068,29.73323,38.458850649999995,-0.22688199211694327,0.0011829085901121901
iShares S&P Emerging Markets Infrastructure,IE00B2NPL135,0.300639,0.07695494,2.90668877137712,1.1960639850522085e-05
iShares S&P Global Clean Energy ,IE00B1XNHC34,2.990738,2.24439102,0.3325387480832105,0.0001189836984066296
iShares S&P Global Timber & Forestry,IE00B27YCF74,0.5141322,0.35658696,0.4418143613552219,2.0454266012581836e-05
iShares S&P Global Water ,IE00B1TXK627,0.8549448000000001,0.7786374100000001,0.09800118645724964,3.4013174754029364e-05
iShares S&P Listed Private Equity ,IE00B1TXHL60,0.09025702000000001,1.56051383,-0.9421619864785178,3.590790649920233e-06
JP MORGAN ETF GBI Local US,FR0010561365,0.00254154,0,,1.0111277846751719e-07
JPM ETF EMU 1-3 Y,FR0010561183,0.00270756,0.0797794,-0.9660619157326328,1.0771772801825304e-07
JPM ETF EMU 3-5 Y,FR0010561225,1.228349,0,,4.886870964761375e-05
JPM ETF EMU 5-7 Y,FR0010561241,0.01735447,0.03281088,-0.47107575292098236,6.904312662917652e-07
JPM ETF EMU 7-10 Y,FR0010561258,0.0027293499999999997,0,,1.0858462267377967e-07
JPM ETF GBI EMU ,FR0010476515,0.055576389999999996,0.70111251,-0.9207311391434165,2.211054404059876e-06
Lyxor ETF BEL 20,FR0000021842,8.426923,8.28951745,0.01657582010397962,0.0003352572056555574
Lyxor ETF Brazil (IBOVESPA) ,FR0010408799,56.54901,50.8882945,0.11123806674244108,0.0022497491759670965
Lyxor ETF CAC 40,FR0007052782,972.2859,1108.460172,-0.12284994575339603,0.0386814800529563
Lyxor ETF China,FR0010204081,90.28013,85.83074525,0.051839055306350135,0.00359171005953424
Lyxor ETF Commodities CRB ,FR0010270033,47.49598,39.106344130000004,0.21453388335433754,0.0018895828921982841
Lyxor ETF Commodities CRB Non-Energy ,FR0010346205,8.378752,5.75589975,0.4556806692124893,0.0003333407677275457
Lyxor ETF DAX ,LU0252633754,281.4804,247.755527,0.13612157681551929,0.011198432969045586
Lyxor ETF DAXplus Covered Call ,LU0252635023,0.4555284,0.21260362,1.1426182677416312,1.812276894908699e-05
Lyxor ETF DJ EURO STOXX 50,FR0007054358,730.2671,695.624851,0.04980018892395788,0.029052989724504128
Lyxor ETF DJ EURO STOXX 50 Buy Write ,FR0010389205,0.1098756,0.68770929,-0.8402295830553634,4.371297403064886e-06
Lyxor ETF DJ Global Titans 50,FR0007075494,3.806776,2.63910912,0.442447366481004,0.00015144900271625125
Lyxor ETF DJ Industrial Average,FR0007056841,37.77381,36.5556103,0.0333245619482927,0.0015027955028856855
Lyxor ETF DJ STOXX 600 Automobiles & Parts ,FR0010344630,1.52822,2.3828042999999997,-0.35864644864036876,6.0798795340474317e-05
Lyxor ETF DJ STOXX 600 Banks ,FR0010345371,47.94215,65.86981063,-0.272168091247479,0.0019073333460053663
Lyxor ETF DJ STOXX 600 Basic Resources ,FR0010345389,36.45141,36.308136340000004,0.00394604830879608,0.0014501850626622602
Lyxor ETF DJ STOXX 600 Chemicals ,FR0010345470,0.29954179999999997,0.4219441,-0.2900912703839206,1.1916988780487947e-05
Lyxor ETF DJ STOXX 600 Construction & Materials ,FR0010345504,1.200868,2.1244331400000003,-0.4347348582596485,4.777540390972813e-05
Lyxor ETF DJ STOXX 600 Financial services ,FR0010345363,0.3446264,1.17964491,-0.7078558156962674,1.371063718739739e-05
Lyxor ETF DJ STOXX 600 Food & Beverage ,FR0010344861,7.149352,2.89071788,1.4732098726977814,0.00028443024503344466
Lyxor ETF DJ STOXX 600 Health Care ,FR0010344879,26.06561,12.01412454,1.1695804728190375,0.001036995777973473
Lyxor ETF DJ STOXX 600 Industrial Goods & Services ,FR0010344887,1.075974,1.14809482,-0.06281782544755321,4.2806613588142755e-05
Lyxor ETF DJ STOXX 600 Insurance ,FR0010344903,0.8453013,3.87926423,-0.7820975190442234,3.36295171766741e-05
Lyxor ETF DJ STOXX 600 Media ,FR0010344929,0.109982,0.11292822,-0.026089315850369332,4.375530426990909e-06
Lyxor ETF DJ STOXX 600 Oil & Gas ,FR0010344960,31.69583,19.860815579999997,0.5958977048212442,0.0012609887851987712
Lyxor ETF DJ STOXX 600 Personal & Household Goods ,FR0010344978,0.6184039,1.47110543,-0.5796331878130583,2.460261752486628e-05
Lyxor ETF DJ STOXX 600 Retail ,FR0010344986,0.4851625,0.77308053,-0.3724295449530982,1.9301733745385398e-05
Lyxor ETF DJ STOXX 600 Technology ,FR0010344796,3.344851,3.24626944,0.03036764563818828,0.00013307175105245375
Lyxor ETF DJ STOXX 600 Telecommunications ,FR0010344812,31.07036,8.424062300000001,2.688287063119179,0.0012361050495313893
Lyxor ETF DJ STOXX 600 Travel & Leisure ,FR0010344838,0.1721415,0.22995576,-0.25141470689840517,6.848487670690255e-06
Lyxor ETF DJ STOXX 600 Utilities ,FR0010344853,6.939979,3.87652697,0.7902568597375192,0.0002761005371531518
Lyxor ETF DJ STOXX Select Dividend 30 ,FR0010378604,1.204612,1.70949168,-0.29533906827788714,4.792435542832803e-05
Lyxor ETF Eastern Europe,FR0010204073,24.79349,21.41600549,0.15770842567149512,0.00098638568025945
Lyxor ETF Euro Cash ,FR0010510800,141.7032,146.5051085,-0.032776389500438485,0.005637528533778057
Lyxor ETF Euro Corporate Bond,FR0010737544,20.87303,22.54301651,-0.0740799932102787,0.000830413866528105
Lyxor ETF EuroMTS 10-15Y,FR0010037242,44.95903,11.83863328,2.797653744030831,0.0017886527225636658
Lyxor ETF EuroMTS 1-3Y,FR0010222224,23.48108,35.16590008,-0.332277008505906,0.000934172682789981
Lyxor ETF EuroMTS 15+Y ,FR0010481093,17.45912,3.9956497,3.3695321939758633,0.0006945946681137415
Lyxor ETF EuroMTS 3-5Y,FR0010037234,76.09504,65.06654042,0.16949571175617772,0.0030273695955982823
Lyxor ETF EuroMTS 5-7Y ,FR0010411413,54.85473,118.10484834,-0.5355420986437042,0.002182343839713508
Lyxor ETF EuroMTS 7-10Y ,FR0010411439,84.77029,48.06560682,0.7636371536399134,0.0033725062573861466
Lyxor ETF EuroMTS Covered Bond Aggregate ,FR0010481127,0.9656096,1.5004940800000002,-0.35647223613171475,3.8415869736816215e-05
Lyxor ETF EuroMTS Global,FR0010028860,58.59584,23.176165010000002,1.5282802385432275,0.002331180382381581
Lyxor ETF EuroMTS Inflation Linked,FR0010174292,62.91789,29.03925552,1.166649553280283,0.0025031290765494996
Lyxor ETF FTSE 100,FR0010438127,6.215059,3.81355779,0.6297272369379776,0.00024726027677296003
Lyxor ETF FTSE RAFI Europe,FR0010400770,0.8240173000000001,2.0820003899999997,-0.6042184699110454,3.2782753255231734e-05
Lyxor ETF FTSE RAFI Eurozone,FR0010400788,0.725545,0.11159604,5.501529982605118,2.8865125417351193e-05
Lyxor ETF FTSE RAFI Japan,FR0010400796,0.8965968000000001,0.30276282,1.9613834353901187,3.567026039845323e-05
Lyxor ETF FTSE RAFI US 1000 ,FR0010400804,0.6079146,0.68710182,-0.1152481592902781,2.418531059002389e-05
Lyxor ETF FTSEurofirst 80,FR0007085501,13.88128,11.95611903,0.1610188862430555,0.0005522536688329033
Lyxor ETF Greece ,FR0010405431,5.305941,1.11060559,3.777520523735163,0.0002110918722092576
Lyxor ETF Hong Kong (HSI),FR0010361675,23.75166,20.060608379999998,0.1839949990589469,0.0009449374535973423
Lyxor ETF India ,FR0010361683,55.4335,62.86616256,-0.11822993892630551,0.0022053696598043366
Lyxor ETF Japan,FR0010245514,23.99394,28.5275544,-0.15892054174822645,0.000954576335522124
Lyxor ETF LevDAX ,LU0252634307,34.19103,24.824750690000002,0.3772960069956697,0.001360257970351139
Lyxor ETF Leverage CAC 40,FR0010592014,243.0026,217.479782,0.11735719874870942,0.009667629886144107
Lyxor ETF Leveraged DJ EURO STOXX 50 ,FR0010468983,46.87029,67.07415675,-0.30121685801141296,0.0018646904040378219
Lyxor ETF MSCI AC Asia-Pacific ex Japan,FR0010312124,29.18993,28.47579193,0.025078778204150165,0.001161293910610234
Lyxor ETF MSCI AS APEX 50 A,FR0010652867,5.656942,4.4028027199999995,0.2848502101406898,0.00022505611686205747
Lyxor ETF MSCI EM Latin America ,FR0010410266,7.589152,13.049728230000001,-0.41844367436301777,0.00030192727438179806
Lyxor ETF MSCI Emerging Markets ,FR0010429068,35.36252,25.30296091,0.39756450345004324,0.0014068645981621954
Lyxor ETF MSCI EMU Growth,FR0010168765,6.458624,3.02501466,1.1350719668908975,0.0002569502812141417
Lyxor ETF MSCI EMU Small Cap,FR0010168773,4.664103,11.23031548,-0.5846863778398503,0.00018555695105671455
Lyxor ETF MSCI EMU Value,FR0010168781,1.4879,3.22383759,-0.5384693060794046,5.919470206324465e-05
Lyxor ETF MSCI Europe,FR0010261198,50.87542,25.26603834,1.0135891236837251,0.00202403073408323
Lyxor ETF MSCI Korea,FR0010361691,17.18585,10.99755476,0.5626973791035708,0.000683722878186446
Lyxor ETF MSCI Malaysia,FR0010397554,0.4788775,2.25912133,-0.7880248866491824,1.905169093171009e-05
Lyxor ETF MSCI Thailand,FR0010398719,5.114499,1.6814821599999998,2.0416611734970775,0.0002034755322990542
Lyxor ETF MSCI USA,FR0010296061,35.60561,34.28844744,0.03841417907022038,0.0014165357051751357
Lyxor ETF MSCI World,FR0010315770,31.73694,27.64946259,0.14783207437378265,0.0012626243078829706
Lyxor ETF NASDAQ-100,FR0007063177,13.85537,13.87842133,-0.0016609475567780363,0.0005512228638524216
Lyxor ETF New Energy,FR0010524777,16.08098,8.88388836,0.8101285550148449,0.0006397666644162888
Lyxor ETF PRIVEX ,FR0010407197,1.028266,1.3343451499999999,-0.2293852906049083,4.090859567965879e-05
Lyxor ETF Russia,FR0010326140,71.66282,55.58917206,0.28915069867655063,0.002851037891600195
Lyxor ETF FTSE MIB,FR0010010827,6.626962,3.24534082,1.0419926188214648,0.00026364745021469446
Lyxor ETF Short CAC 40,FR0010591362,22.66977,43.47913361,-0.47860575596230237,0.0009018954775134631
Lyxor ETF Short Strategy Europe,FR0010589101,3.586033,4.02061948,-0.10808943302438556,0.0001426669500799539
Lyxor ETF South Africa (FTSE/JSE TOP 40) ,FR0010464446,5.458765,4.63126453,0.17867700379446894,0.00021717183131142394
Lyxor ETF Taiwan,FR0010444786,12.24927,11.54209279,0.06126940953140614,0.00048732568596158396
Lyxor ETF Turkey ,FR0010326256,15.14175,26.66908259,-0.432235812803038,0.0006024002822542743
Lyxor ETF WISE Quantitative Stratatgy,FR0010540690,0.4671535,0.01026429,44.51250013395958,1.8585262618658485e-05
Lyxor ETF World Water,FR0010527275,1.677076,1.40450884,0.19406582019092156,6.672089129472283e-05
LYXOR LEV AEX,FR0010592006,1.456717,2.2483051499999998,-0.3520821673161224,5.7954115737256246e-05
Lyxor Pan Africa,FR0010636464,1.952273,1.04354657,0.870805823260959,7.766934510458822e-05
Lyxor Short AEX,FR0010591354,3.612842,1.80992833,0.99612434377443,0.0001437335209298857
Market Access AMEX Gold Bugs Index Fund ,LU0259322260,1.792198,2.0085734,-0.1077259113358765,7.130091178731295e-05
Market Access DAXglobal Asia Index Fund,LU0259323235,0.02543071,0.029904,-0.14958834938469778,1.0117368786254294e-06
Market Access DAXglobal BRIC Index Fund,LU0269999792,0.04114449,0.03404715,0.20845621439679984,1.636894836409805e-06
Market Access DAXglobal Russia Index Fund,LU0269999958,0.4669443,0.23348688,0.9998738258869191,1.857693979342048e-05
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,0.19427629999999999,0.025971599999999997,6.480336213402332,7.729099869917022e-06
Market Access Jim Rogers Commodity Index Fund,LU0249326488,1.462918,0.51562249,1.8371881141181405,5.820081668993732e-05
Market Access RICI-Agriculture Index Fund,LU0259321452,0.3346177,0.49816393,-0.3282980162774932,1.3312450471529123e-05
Market Access RICI-Metals Index Fund,LU0259320728,0.5241548,0.20161264,1.5998112023135058,2.085300572687653e-05
Market Access South-East Europe Traded Index Fund,LU0259329869,0.0076700100000000005,4.49e-05,169.82427616926503,3.051441338612186e-07
Merrill Lynch Commodity Index Extra Fund ,LU0319798384,0.352324,0,,1.4016878963458977e-05
Merrill Lynch Europe 1 Index Fund ,LU0319797147,0,0,,0
PowerShares Agri NASDAQ OMX,IE00B3BQ0418,1.303981,0.27282006,3.7796375383833585,5.187765763232195e-05
PowerShares Dynamic Europe Fund ,IE00B23D9570,0.00013051,0.16062989000000003,-0.9991875111163931,5.19221759948522e-09
PowerShares Dynamic Global Developed Markets Fund ,IE00B23D9463,8.143999999999999e-05,0,,3.2400138020234184e-09
PowerShares Dynamic US Market Fund ,IE00B23D9240,0.00010826000000000001,0.46303897,-0.9997661967846896,4.3070222766092255e-09
PowerShares EQQQ ,IE0032077012,15.3447,22.97002533,-0.33196852073301564,0.000610474457120687
PowerShares EuroMTS Cash 3 M,IE00B3BPCH51,0.019351919999999998,0.120876,-0.8399027102154274,7.698979358503564e-07
PowerShares FTSE RAFI Developed 1000 Fund ,IE00B23D8W74,0.00015958000000000001,0,,6.348740207845005e-09
PowerShares FTSE RAFI Developed Europe Mid-Small F ,IE00B23D8Y98,0.00014035,0,,5.583692744523414e-09
PowerShares FTSE RAFI Europe Fund ,IE00B23D8X81,0.0278763,0,,1.1090323765882297e-06
PowerShares FTSE RAFI US 1000 Fund ,IE00B23D8S39,0.03037743,0.0672465,-0.5482674934754969,1.2085374812131663e-06
PowerShares Global Clean Energy Fund ,IE00B23D9133,0.01182425,0.00834816,0.4163899589849738,4.70416665011977e-07
PowerShares Global Listed Private Equity Fund ,IE00B23D8Z06,8.556e-05,0.26857,-0.9996814238373608,3.4039241269784345e-09
PowerShares Middle East North Africa NASDAQ OMX ,IE00B3BPCJ75,0.0539032,0,,2.1444881136201958e-06
PowerShares Palisades Global Water Fund ,IE00B23D9026,0.00882623,0.01544675,-0.4286027805201742,3.511432590843953e-07
SGAM ETF Private Equity LPX50,FR0010413518,1.0231042,1.3491476,-0.24166621947072364,4.070323832156345e-05
StreetTRACKS AEX,FR0000001893,24.77802,44.73711804,-0.4461417926419472,0.0009857702208596797
StreetTRACKS MSCI Europe Consumer Discretionary,FR0000001752,0.3674195,1.4615075800000001,-0.7486023986273134,1.4617439232963451e-05
StreetTRACKS MSCI Europe Consumer Staples,FR0000001745,19.82779,0.62601909,30.672820073266458,0.0007888299762232555
StreetTRACKS MSCI Europe Energy,FR0000001810,6.977541,2.73170607,1.5542795678599495,0.0002775949059944043
StreetTRACKS MSCI Europe Financials,FR0000001703,4.124047,7.10728979,-0.4197440765954754,0.00016407133104363056
StreetTRACKS MSCI Europe Health Care,FR0000001737,1.070598,0.4721924,1.2672918920338403,4.2592734484512125e-05
StreetTRACKS MSCI Europe Industrials,FR0000001778,1.472201,2.9373013599999998,-0.4987912986905776,5.857013211385903e-05
StreetTRACKS MSCI Europe Materials,FR0000001794,4.94178,4.466165650000001,0.10649276969832022,0.00019660406933402858
StreetTRACKS MSCI Europe Small Cap,FR0010149880,0.23148470000000002,0.6112480600000001,-0.6212917223819083,9.2094010677462e-06
StreetTRACKS MSCI Europe Technology,FR0000001695,1.070845,0.97413374,0.09927924270439514,4.2602561147197546e-05
StreetTRACKS MSCI Europe Telecommunication Services,FR0000001687,1.17454,0.27140959000000003,3.327555264351565,4.672796919239423e-05
StreetTRACKS MSCI Europe Utilities,FR0000001646,0.9793123,0.39036234000000003,1.5087263797014843,3.896101876831163e-05
StreetTRACKS MSCI Pan Euro,FR0000001885,40.33016,39.58014298,0.018949325685331253,0.0016044974832737327
UBS-ETF DJ EURO STOXX 50 I,LU0155367302,2.028682,1.614414,0.25660580247693576,8.070920530349303e-05
Total,,5540.846704110001,5382.83160413,0.029355386086899582,0.22043737470791225
,,401,,,0.015953407841495466
Borsa Italiana,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,06/2009,05/2009,Change (%),Market Share
B1 - Ethical Index Euro,IE0074344429,0.07332024000000001,0.31784296,-0.7693192889973086,2.9169767874222687e-06
B1 - MSCI Euro,IE0074344205,0.4224327,0.59254563,-0.2870883209450048,1.680608765257881e-05
B1 - MSCI Pan Euro,IE0077933707,0.08766209,0.30112521000000003,-0.7088849186688819,3.4875538005184074e-06
CASAM ETF S&P Europe ,IE0031091642,1.702108,0.75683061,1.248994659452265,6.771676587100292e-05
CASAM ETF S&P Europe 350 ,IE0031091428,2.21726,1.45165904,0.5273972323418314,8.821160366741705e-05
db x-trackers CAC 40 ETF,LU0322250985,0.6180479,1.52913157,-0.5958177097867386,2.4588454399700266e-05
db x-trackers CAC 40 Short ETF,LU0322251280,0.7707148,3.88150541,-0.8014392050016491,3.0662163426126214e-05
db x-trackers DB Commodity Booster - S&P GSCI Light Energy Euro ETF,LU0411078123,0.017012060000000002,,,6.768088064937442e-07
db x-trackers DBLCI - OY Balanced ETF,LU0292106167,0.7269937,0.73857511,-0.01568074775766548,2.89227605842838e-05
db x-trackers DJ EURO STOXX 50 ETF,LU0274211217,10.32346,21.29863839,-0.5152995317838249,0.00041070914642235616
db x-trackers DJ EURO STOXX 50 ETF (class 1c),LU0380865021,2.846917,3.45602646,-0.17624560085109997,0.00011326191519173754
db x-trackers DJ EURO STOXX 50 Short ETF,LU0292106753,124.9653,120.6902955,0.035421277927022654,0.004971626925024522
db x-trackers DJ EURO STOXX Select Dividend 30 ETF,LU0292095535,1.684888,2.4860713199999998,-0.32226883981751575,6.703168436718607e-05
db x-trackers DJ STOXX 600 Banks ETF,LU0292103651,1.408614,5.16973231,-0.7275267043759177,5.604038312528752e-05
db x-trackers DJ STOXX 600 Banks Short ETF,LU0322249037,14.38863,27.292550719999998,-0.4728001003784522,0.0005724381113974486
db x-trackers DJ STOXX 600 Basic Resources ETF,LU0292100806,4.31333,4.199033900000001,0.02721961830315278,0.00017160177716947042
db x-trackers DJ STOXX 600 ETF,LU0328475792,0.7048656,1.00097933,-0.2958240206618453,2.804241493825538e-05
db x-trackers DJ STOXX 600 Food & Beverage ETF,LU0292105359,0.3244686,1.8335389199999998,-0.8230369715849828,1.2908678073713358e-05
db x-trackers DJ STOXX 600 Health Care ETF,LU0292103222,1.146339,0.46414019,1.469811976420314,4.560601893170093e-05
db x-trackers DJ STOXX 600 Health Care Short ETF,LU0322249466,1.023184,2.4591226,-0.5839231439701298,4.070641308950798e-05
db x-trackers DJ STOXX 600 Industrial Goods ETF,LU0292106084,0.0386047,0.24572535999999998,-0.8428949295261995,1.5358516800463342e-06
db x-trackers DJ STOXX 600 Insurance ETF,LU0292105193,0.2639175,0.5580403199999999,-0.5270637433510179,1.0499709511241597e-05
db x-trackers DJ STOXX 600 Oil & Gas ETF,LU0292101796,1.725694,1.9893647700000001,-0.13254018266343381,6.865511269731093e-05
db x-trackers DJ STOXX 600 Oil & Gas Short ETF,LU0322249623,1.281308,1.51342993,-0.15337474527149075,5.097563365229644e-05
db x-trackers DJ STOXX 600 Technology ETF,LU0292104469,0.6857040999999999,0.74725199,-0.08236564214435893,2.7280092683006462e-05
db x-trackers DJ STOXX 600 Technology Short ETF,LU0322250043,1.403878,3.9872325,-0.6479066620770171,5.585196581970816e-05
db x-trackers DJ STOXX 600 Telecommunications ETF,LU0292104030,0.056950139999999996,0.62249184,-0.9085126320692011,2.2657077557363207e-06
db x-trackers DJ STOXX 600 Telecommunications Short ETF,LU0322250126,3.16838,5.84703066,-0.4581215348031029,0.00012605101829635265
db x-trackers DJ STOXX 600 Utilities ETF,LU0292104899,1.114688,0.03389372,31.887744396307042,4.434681366588753e-05
db x-trackers DJ STOXX Global Select Dividend 100 ETF,LU0292096186,0.5028262,1.57250003,-0.6802377167522216,2.0004467436382465e-05
db x-trackers FTSE 100 Short ETF,LU0328473581,1.577285,2.20834265,-0.2857607491301225,6.275080021763885e-05
db x-trackers FTSE MIB Index ETF,LU0274212538,7.113135,16.939552589999998,-0.5800871975686579,0.00028298938575215926
db x-trackers FTSE Vietnam ETF,LU0322252924,4.977137,2.69906691,0.8440213473625966,0.0001980107143241826
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,14.14938,9.87876625,0.43230233836133136,0.0005629197751728159
db x-trackers II Emerging Markets Liquid Eurobond,LU0321462953,1.318215,0.87048916,0.5143382141599557,5.244394393460585e-05
db x-trackers II EONIA TRI ETF,LU0290358497,107.6165,71.90764363,0.49659333232694336,0.004281421234349868
db x-trackers II EONIA TRI ETF,LU0335044896,0.6454275,3.7091775,-0.8259917461485733,2.567772603395715e-05
db x-trackers II FED Funds Effective Rate TRI ETF,LU0321465469,2.463607,7.91583167,-0.6887747108952862,9.80122873620028e-05
db x-trackers II Global Sovereign EUR Hedged ETF,LU0378818131,0.03104497,0.07436494,-0.5825321717465246,1.2350949322618243e-06
db x-trackers II iBoxx € Inflation-Linked TRI ETF,LU0290358224,0.5191954,1.4600369,-0.6443956998621062,2.0655700662414903e-05
db x-trackers II iBoxx € Sovereigns Eurozone 10-15 TRI ETF,LU0290357333,0.00032276,0.048440949999999997,-0.9933370423164698,1.2840703029728372e-08
db x-trackers II iBoxx € Sovereigns Eurozone 1-3 TRI ETF,LU0290356871,2.245701,1.83325186,0.22498225639329217,8.934310210237959e-05
db x-trackers II iBoxx € Sovereigns Eurozone 15+ TRI ETF,LU0290357507,0.6469794,0.24824607999999998,1.606201878394213,2.5739466915825518e-05
db x-trackers II iBoxx € Sovereigns Eurozone 25+ TRI ETF,LU0290357846,0.35185540000000004,2.82611254,-0.8754984470646735,1.3998236153198317e-05
db x-trackers II iBoxx € Sovereigns Eurozone 3-5 TRI ETF,LU0290356954,16.72477,14.25282943,0.17343507702386085,0.0006653792440528882
db x-trackers II iBoxx € Sovereigns Eurozone 5-7 TRI ETF,LU0290357176,0.3433355,0.51276084,-0.3304178610831513,1.3659279945046801e-05
db x-trackers II iBoxx € Sovereigns Eurozone 7-10 TRI ETF,LU0290357259,0.14339570000000001,0.06615737,1.1674939617460613,5.704863054405815e-06
db x-trackers II iBoxx € Sovereigns Eurozone TRI ETF,LU0290355717,1.719387,1.09939722,0.5639360994563913,6.84041946343276e-05
db x-trackers II iBoxx Global Inflation-Linked TRI Hedged ETF,LU0290357929,0.6529163,2.08992714,-0.6875889654220194,2.5975660898404506e-05
db x-trackers II iTraxx  HiVol 5- Year ETF ,LU0290358737,0.03379836,0,,1.3446359637249047e-06
db x-trackers II iTraxx Crossover 5-Year ETF,LU0290359032,0.0699384,0.5377503299999999,-0.8699426181663152,2.7824334637946297e-06
db x-trackers II iTraxx Crossover 5-Year Short ETF,LU0321462870,0.0090344,0,,3.594251067411637e-07
db x-trackers II iTraxx Europe 5-Year ETF,LU0290358653,0.6785279000000001,0.58077265,0.16831930704725862,2.699459431554477e-05
db x-trackers II iTraxx Europe 5-Year Short ETF,LU0321462102,0,25.33491,-1,0
db x-trackers II iTraxx Europe Senior Financials 5-year Short TR Index ETF,LU0378819709,0,0,,0
db x-trackers II iTraxx Europe Senior Financials 5-year TR Index ETF,LU0378819295,0.8742094,1.2615173400000002,-0.307017531760602,3.47795987458081e-05
db x-trackers II iTraxx Europe Subordinate Financials 5-year Short TR Index ETF,LU0378819881,0.0064818,0.00482636,0.3429996933506825,2.5787231657607315e-07
db x-trackers II iTraxx Europe Subordinated Financials 5-year TR Index ETF,LU0378819378,0,0,,0
db x-trackers II iTraxx HiVol 5-Year Short ,LU0321462441,0.3106806,0.005517,55.313322457857524,1.2360135461946424e-05
db x-trackers II Short iBoxx Sover Eurozone TRI,LU0321463258,8.612048,2.22371937,2.8728124223696447,0.00034262222966218293
db x-trackers II SONIA TRI ETF,LU0321464652,0.6340153000000001,0.54458444,0.16421853698207034,2.5223702390643646e-05
db x-trackers LPX MM Private Equity ETF,LU0322250712,0.5607664,0.75810953,-0.260309522820535,2.2309563798022902e-05
db x-trackers MSCI AC Asia ex Japan TRN Index ETF,LU0322252171,6.841239,12.08275109,-0.4338012138922578,0.0002721722591225551
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,15.54959,11.2366793,0.383824311867653,0.0006186258130624427
