XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Lyxor ETF Daily Short DAX x2 ,FR0010869495,Lyxor ETF,Swap-based,Distributing,4.20811429,6.918510309999999,-0.39176006084465886,0.0003392569186842563,21.06193292,39.7786
Lyxor ETF STOXX Europe 600 Financial Services,FR0010345363,Lyxor ETF,Swap-based,Distributing,4.180088325,4.064188012,0.02851745850777343,0.00033699747374673467,21.46394613,18.86495
iShares Markit iBoxx € Liquid Sovereigns Capped 10.5+ (DE),DE000A0H08C4,iShares,Full Replication,Distributing,4.0228714100000005,2.0428573500000002,0.9692375534689195,0.00032432269296079166,20.67978853,26.5459
RBS Market Access RICI-Metals Index ETF,LU0259320728,RBS Market Access,Swap-based,Capitalizing,4.01336494,6.207854977,-0.3535021428706936,0.0003235562841853863,88.30171595,30.41835
ComStage ETF NYSE Arca Gold Bugs,LU0488317701,ComStage ETF,Swap-based,Capitalizing,4.00022641,1.24360759,2.2166307460378234,0.00032249705981630657,18.379340067287995,83.30085
db x-trackers Portfolio Total Return Index ETF,LU0397221945,db x-trackers,Swap-based,Capitalizing,3.98028512,4.77802303,-0.1669598294087754,0.00032088939896544384,84.43834362999999,66.49755
Amundi ETF MSCI India,FR0010713727,Amundi ETF,Swap-based,Capitalizing,3.94204658,14.63503931,-0.730643253051843,0.000317806619278064,57.2613099,41.39965
iShares STOXX EU Enlarged 15 (DE),DE000A0D8Q15,iShares,Full Replication,Distributing,3.91884229,3.4255532910000004,0.14400272221600652,0.00031593589634062785,22.15099741,46.2801
db x-trackers II iBoxx € Sovereigns Eurozone 7-10 TR Index ETF,LU0290357259,db x-trackers,Swap-based,Capitalizing,3.889161443,1.2432142009999998,2.1283116295419475,0.00031354303530995494,68.53124933,16.288
CS ETF (IE) on MSCI EM Asia,IE00B5L8K969,CS ETF,swap-based,Capitalizing,3.8482120899999996,4.28461912,-0.101854334720889,0.0003102417106872118,87.1992806886876,48.9733
CS ETF (IE) on MSCI Taiwan,IE00B5VL1928,CS ETF,swap-based,Capitalizing,3.79826416,2.79602051,0.35845361162962286,0.0003062149234712076,68.3293549693518,54.83755
PowerShares EuroMTS Cash 3 Months Fund,IE00B3BPCH51,PowerShares,Full Replication,Capitalizing,3.7796982999999997,7.76654244,-0.5133357824025488,0.000304718149376623,94.43230154000001,7.91195
db x-trackers EURO STOXX 50 Double Short Daily ETF,LU0417510616,db x-trackers,Swap-based,Capitalizing,3.7488538300000003,2.88114509,0.30116801233359625,0.0003022314774068251,11.89065439,55.85855
ComStage ETF STOXX Europe 600 Oil & Gas NR,LU0378436447,ComStage ETF,Swap-based,Capitalizing,3.742932437,2.465303824,0.5182438775140601,0.00030175409646965035,53.87110636,35.41245
CS ETF (IE) on MSCI USA,IE00B52SFT06,CS ETF,Full Replication,Capitalizing,3.7069288599999997,2.3164976299999998,0.6002299385041892,0.0002988514988325906,36.839638747584,15.0559
HSBC MSCI Japan ETF,DE000A1C0BD3,HSBC ETFs,Full Replication,Distributing,3.65136367,0.5981618000000001,5.104307680630892,0.0002943718497911419,40.91721246,35.79475
Lyxor ETF EuroMTS AAA Government Bond,FR0010820258,Lyxor ETF,Swap-based,Capitalizing,3.59318146,10.586638599999999,-0.6605927909922229,0.00028968121737800933,582.62409099,9.9884
Lyxor ETF MSCI World Energy TR,LU0533032420,Lyxor ETF,Swap-based,Capitalizing,3.5925825299999996,0.78543325,3.5740138070294325,0.0002896329318200836,54.059124659999995,94.8188
ComStage ETF MSCI Russia 30% Capped TRN,LU0392495536,ComStage ETF,Swap-based,Capitalizing,3.5839405899999996,1.79735083,0.994012816073309,0.00028893622119536953,17.9736792403356,145.37795
ETFlab MSCI China,DE000ETFL326,ETFlab,Full Replication,Distributing,3.5433024950000003,2.61863986,0.3531079814083331,0.00028565999009973127,5.193284799784354,59.90565
db x-trackers Currency Carry ETF,LU0328474126,db x-trackers,Swap-based,Capitalizing,3.5110103599999998,5.000336515,-0.2978451851255055,0.00028305660780950445,30.94681133,235.9309
iShares Barclays Capital EURO Covered Bond,DE000A0RFEE5,iShares,Full Replication,Distributing,3.50771777,7.1622166,-0.5102469017761904,0.0002827911601859585,101.52638809999999,34.14755
db x-trackers EURO STOXX 50 Leveraged Daily ETF,LU0411077828,db x-trackers,Swap-based,Capitalizing,3.47415365,2.59569529,0.33842892244875156,0.0002800852308444936,3.50501723,59.4921
db x-trackers II SONIA TRI ETR,LU0321464652,db x-trackers,Swap-based,Capitalizing,3.44297324,17.20305684,-0.7998627062607554,0.0002775714754921142,82.95250640729363,29.34585
Lyxor ETF STOXX Europe 600 Utilities,FR0010344853,Lyxor ETF,Swap-based,Distributing,3.40554692,5.52611246,-0.38373550219063046,0.0002745541767388308,150.09959249000002,17.25405
ComStage ETF Commerzbank Commodity EW Index TR,LU0419741177,ComStage ETF,Swap-based,Capitalizing,3.393626,12.0759186,-0.7189757473191315,0.0002735931157247105,471.7224606344586,73.8748
db x-trackers II iBoxx € Germany Total Return Index ETF,LU0468896575,db x-trackers,Swap-based,Distributing,3.3091474,12.292046970000001,-0.7307895578274055,0.00026678247619458503,63.10950924,9.8084
EasyETF GS Ultra-Light Energy,LU0246046329,EasyETF,Swap-based,Capitalizing,3.288456279,4.770829338,-0.3107160105671338,0.0002651143641921938,81.31223748000001,52.53795
Russell 2000 Source ETF,IE00B60SX402,Source Markets,Swap-based,Capitalizing,3.21856524,1.72543152,0.8653682876965179,0.00025947976947808944,62.240480426430004,22.73665
ComStage ETF STOXX Europe 600 NR,LU0378434582,ComStage ETF,Swap-based,Capitalizing,3.212217836,10.459489056,-0.692889603038751,0.0002589680436611834,357.40671799,22.775
Amundi ETF EONIA,FR0010718841,Amundi ETF,Swap-based,Capitalizing,3.2001168,7.78828889,-0.5891116976786925,0.00025799246174887575,171.17673991,0.58975
Lyxor ETF STOXX Europe 600 Construction & Materials,FR0010345504,Lyxor ETF,Swap-based,Distributing,3.185764425,2.308117119,0.38024383545157536,0.0002568353775580134,61.59583418,17.6726
iShares EURO STOXX Mid,DE000A0DPMX7,iShares,Full Replication,Distributing,3.18399029,3.8076467000000003,-0.1637905139675906,0.000256692347323578,165.42978141999998,32.29015
Lyxor ETF MSCI Europe,FR0010261198,Lyxor ETF,Swap-based,Distributing,3.146924389,7.952458415,-0.6042828236530929,0.00025370410544255345,1001.9010924400001,11.0907
db x-trackers FTSE All-Share ETF,LU0292097747,db x-trackers,Swap-based,Distributing,3.072723432,3.3371352599999997,-0.07923317678169262,0.00024772204642503496,212.42883536118583,44.24575
UBS-ETF MSCI World I,LU0446735416,UBS-ETF,Stratefied Sampling,Distributing,3.06438,6.38879875,-0.5203511458237748,0.00024704940142622917,103.208,29.9536315789
MSCI Japan Source ETF,IE00B60SX287,Source Markets,Swap-based,Capitalizing,3.0551196000000003,12.61793057,-0.7578747495041891,0.00024630283074081566,124.5325997178864,22.9161
EasyETF EURO STOXX 50 Double Short,FR0010689695,EasyETF,Swap-based,Capitalizing,3.04667238,2.95788371,0.030017633789936937,0.00024562181838441217,12.981214689999998,46.18785
iShares DJ Asia/Pacific Select Dividend 30,DE000A0J2086,iShares,Full Replication,Distributing,3.03722338,0.998201448,2.042695826664439,0.0002448600428232623,221.00469034,36.5717
UBS-ETF EURO STOXX 50,LU0136234068,UBS-ETF,Full Replication,Distributing,3.0318804700000004,11.688551647,-0.740611107212914,0.0002444292990129731,379.40824629,24.6065
iShares EURO STOXX Select Dividend 30,DE000A0HG2P4,iShares,Full Replication,Distributing,3.006219025,5.378339914,-0.4410507567261208,0.00024236048097246173,493.74574227,30.2813
ComStage ETF STOXX Europe 600 Insurance NR,LU0378436108,ComStage ETF,Swap-based,Capitalizing,3.000256349,2.4404135499999997,0.229404888773872,0.00024187977181214265,50.07282122,32.55805
ComStage ETF STOXX Europe 600 Food & Beverage NR,LU0378435803,ComStage ETF,Swap-based,Capitalizing,2.963145008,2.413787832,0.2275913270905907,0.00023888786657187393,29.23030497,21.8647
UBS ETFS plc - HFRX Global Hedge Fund Index SF - (USD) A-acc,IE00B53PTF40,UBS-ETF,Swap-based,Capitalizing,2.9582279961815003,0,,0.00023849145854592217,7.4245,99.75145
DJ STOXX 600 Optimised Financial Services Source ETF,IE00B5MTYK77,Source Markets,Swap-based,Capitalizing,2.9521899,11.91714549,-0.752273738499101,0.0002380046690330701,63.407803109999996,23.09735
iShares Markit iBoxx € Liquid Sovereigns Capped 1.5-10.5 (DE),DE000A0H0785,iShares,Full Replication,Distributing,2.94903067,2.0226982479999998,0.45796866780101175,0.00023774997285293977,135.68563249000002,22.09235
iShares STOXX Europe 600 Travel & Leisure (DE),DE0006344757,iShares,Full Replication,Distributing,2.916013421,1.09883456,1.6537328976984491,0.00023508813208835094,9.32193913,48.62775
Amundi ETF Govt Bond EuroMTS Broad 10-15,FR0010754143,Amundi ETF,Swap-based,Capitalizing,2.91531,15.84884368,-0.8160553502285537,0.0002350314224971773,6.79156645,45.9723
CS ETF (IE) on MSCI South Africa,IE00B4ZTP716,CS ETF,swap-based,Capitalizing,2.90034993,4.1953863700000005,-0.3086810905571017,0.00023382534611670407,24.2499378978068,57.009
CS ETF (Lux) on MSCI Emerging Markets,LU0254097446,CS ETF,Optimized Sampling,Distributing,2.89139581,2.6211282799999998,0.1031111418934445,0.00023310346763352033,742.9557149965144,29.90605
db x-trackers II iBoxx € Sovereigns Eurozone 15+ TR Index ETF,LU0290357507,db x-trackers,Swap-based,Capitalizing,2.891312403,4.02205119,-0.2811348572119988,0.00023309674338606252,19.36486828,33.6215
Comstage ETF EURO STOXX 50 FR,LU0488317297,ComStage ETF,Swap-based,Distributing,2.86452577,0.135525,20.13651186128021,0.0002309372130246602,23.94925232,24.2216
HSBC MSCI Brazil,DE000A1C22N1,HSBC ETFs,Full Replication,Distributing,2.84831433,4.718706490000001,-0.3963781523525106,0.00022963025156809893,8.29514,91.90195
iShares MSCI Japan Monthly EUR Hedged,DE000A1H53P0,iShares,Optimised,Capitalizing,2.83287725,0,,0.00022838571878372858,107.61904,45.0508571429
db x-trackers II iBoxx € Germany 1-3 Total Return Index ETF,LU0468897110,db x-trackers,Swap-based,Distributing,2.8214421499999998,8.37625594,-0.6631618983218415,0.00022746382443307716,107.20832648999999,2.3499
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,DE000A0LGQJ9,iShares,Full Replication,Distributing,2.814545971,4.4510712450000005,-0.36766997963430725,0.00022690785653938314,200.6565535,55.69205
db x-trackers STOXX 600 Industrial Goods ETF,LU0292106084,db x-trackers,Swap-based,Capitalizing,2.76505906,15.115386800000001,-0.8170699105099977,0.0002229182365376265,68.57970055,20.8784
SPDR MSCI Europe Utilities ETF,FR0000001646,SPDR,Full Replication,Capitalizing,2.75951286,1.7808203500000002,0.5495739702210838,0.00022247110354818323,23.922,47.5346
Lyxor ETF STOXX Europe 600 Travel & Leisure,FR0010344838,Lyxor ETF,Swap-based,Distributing,2.6502775,1.29340169,1.0490753340518677,0.0002136645814123585,39.00638978,35.0026
Lyxor ETF STOXX Europe 600 Basic Resources Daily Short,FR0010916783,Lyxor ETF,Swap-based,Capitalizing,2.641759125,0.0058049799999999995,454.08496583967565,0.00021297783256108216,11.562946349999999,52.6426
HSBC MSCI USA ETF,DE000A1C22K7,HSBC ETFs,Full Replication,Distributing,2.640881315,4.01023169,-0.3414641549052244,0.0002129070637807527,49.95,21.8909
SPDR MSCI Europe Telecommunication Services ETF,FR0000001687,SPDR,Full Replication,Capitalizing,2.60945161,1.55031528,0.6831747991286004,0.0002103732103398436,13.821,48.20475
iShares STOXX Europe 600 Basic Resources Swap (DE),DE000A0D8Q72,iShares,Swap-based,Capitalizing,2.538661151,5.991471509999999,-0.576287536915952,0.0002046661046536565,55.18358089,28.27405
iShares EURO STOXX Technology (DE),DE0006289325,iShares,Full Replication,Distributing,2.513587311,0.91801296,1.7380738840549705,0.00020264465915294938,9.91459175,37.18835
EasyETF GSNE,LU0230484932,EasyETF,Swap-based,Capitalizing,2.513091483,0.72571405,2.462922459610642,0.00020260468564750606,49.70555975,64.1651
iShares STOXX Europe 600 Technology (DE),DE0006289366,iShares,Full Replication,Distributing,2.512764524,4.36349519,-0.42413949950979546,0.0002025783263104653,24.13365631,24.37745
CS ETF (IE) on MSCI EM EMEA,IE00B5W0VQ55,CS ETF,swap-based,Capitalizing,2.51203459,2.380674,0.05517789919997451,0.0002025194792491411,29.6873689698782,64.74555
Amundi ETF Govt Bond EuroMTS Broad 3-5,FR0010754168,Amundi ETF,Swap-based,Capitalizing,2.47845,0,,0.0001998118996223829,127.52098654000001,18.49985
CS ETF (IE) on CSI 300,IE00B5VG7J94,CS ETF,swap-based,Capitalizing,2.47441146,5.08497907,-0.5133880737880796,0.00019948631373237056,54.47931944413319,150.0142
db x-trackers CAC 40 Short ETF,LU0322251280,db x-trackers,Swap-based,Capitalizing,2.47222956,1.52398968,0.6222088590521166,0.00019931040960528067,14.41218608,12.76335
ComStage ETF FTSE 100 Leveraged TR,LU0488316646,ComStage ETF,Swap-based,Capitalizing,2.46549289,0.011763,208.59728725665224,0.00019876730127958147,12.022367082389998,50.02305
RBS Market Access DAXGLOBAL BRIC Index ETF,LU0269999792,RBS Market Access,Swap-based,Capitalizing,2.462028827,2.878146093,-0.14457822937204168,0.00019848802955392973,84.60823246,52.36785
db x-trackers II Global Sovereign EUR Hedged Index ETF,LU0378818131,db x-trackers,Swap-based,Capitalizing,2.43473614,3.21020749,-0.24156424543137556,0.00019628770127001473,36.94329734,43.60005
Lyxor ETF STOXX Europe 600 Banks Daily Short,FR0010916767,Lyxor ETF,Swap-based,Capitalizing,2.4177176400000002,3.29782768,-0.26687569072741846,0.0001949156748770177,17.87916002,39.61775
CS ETF (IE) on MSCI USA Small Cap,IE00B3VWM098,CS ETF,Optimized Sampling,Capitalizing,2.41186898,2.47610142,-0.025940956812665616,0.00019444415765260505,138.6653151145622,43.78185
ETFlab iBoxx EUR Liquid Germany Covered Diversified,DE000ETFL359,ETFlab,Full Replication,Distributing,2.3642128199999997,4.9826945899999995,-0.5255152052175046,0.000190602132250314,108.14460045999999,15.06415
Lyxor ETF STOXX Europe 600 Industrial Goods & Services,FR0010344887,Lyxor ETF,Swap-based,Distributing,2.33706621,2.0947978000000003,0.11565240807489863,0.00018841358065056096,75.16501476,17.4917
CS ETF (IE) on Nikkei 225,IE00B52MJD48,CS ETF,Full Replication,Capitalizing,2.31614106,2.51360802,-0.07855917009685542,0.00018672660130000587,68.05239740937459,17.63945
ETFlab MSCI Japan LC,DE000ETFL102,ETFlab,Full Replication,Distributing,2.3118284,5.33961921,-0.5670424595689474,0.00018637891593736974,30.13675072590815,130.70225
ComStage ETF MSCI Taiwan TRN,LU0392495619,ComStage ETF,Swap-based,Capitalizing,2.30858898,0.24400058,8.46140775567009,0.00018611775486336192,30.837000000000003,39.9647
db x-trackers db commodity booster - S&P GSCI TM Light Energy EURO ETF,LU0411078123,db x-trackers,Swap-based,Capitalizing,2.2632196099999997,0.74086306,2.054842024381671,0.00018246008978866973,23.915583248726342,53.43935
iShares FTSE/Macquarie Global Infrastructure 100,DE000A0LGQM3,iShares,Full Replication,Distributing,2.2458324419999998,0.8870963660000001,1.5316668268258913,0.00018105834149149467,253.53038438,25.2765
iShares STOXX Europe 600 Automobiles & PartsSwap (DE),DE000A0D8Q56,iShares,Swap-based,Capitalizing,2.2389385010000002,2.4696516600000002,-0.09341931201746889,0.00018050255402469304,5.27080628,31.71905
CS ETF (IE) on S&P 500 ,IE00B5BMR087,CS ETF,Full Replication,Capitalizing,2.2205896000000003,1.25202134,0.7736036352223838,0.00017902327109996466,247.6422823484814,10.88825
db x-trackers STOXX 600 Basic Resources Short Daily ETF,LU0412624354,db x-trackers,Swap-based,Capitalizing,2.19942349,0.13256165,15.591702728504057,0.00017731686562609336,6.03555133,33.6173
Lyxor ETF EuroMTS Global,FR0010028860,Lyxor ETF,Swap-based,Capitalizing,2.140904108,4.161855008,-0.48558897321393657,0.0001725990505069068,625.78110857,16.93955
iShares DJ Asia Pacific Select Dividend 30 (DE),DE000A0H0744,iShares,Full Replication,Distributing,2.109986992,2.8990231009999996,-0.2721731015968195,0.00017010652183826086,73.65882699000001,91.8228
ComStage ETF STOXX Europe 600 Financial Services NR,LU0378435712,ComStage ETF,Swap-based,Capitalizing,2.1068354709999997,16.32768463,-0.8709654480262949,0.00016985244715541072,39.76873768,89.06005
CS ETF (IE) on MSCI Australia,IE00B5V70487,CS ETF,swap-based,Capitalizing,2.1038917799999997,2.0818678200000003,0.010578942519030576,0.00016961512766516023,50.89141566401219,22.8713
Lyxor ETF MSCI Taiwan,FR0010444786,Lyxor ETF,Swap-based,Distributing,2.081301125,3.138956265,-0.33694484749375764,0.0001677938757983629,41.974012009999996,40.1264
Lyxor ETF EuroMTS 3-5Y,FR0010037234,Lyxor ETF,Swap-based,Capitalizing,2.072811362,21.158596963,-0.9020345552389546,0.00016710943363799097,909.5070544700001,10.90205
Lyxor ETF EURO STOXX 50 Buywrite,FR0010389205,Lyxor ETF,Swap-based,Capitalizing,2.033747,1.43525037,0.416998067034116,0.00016396007642733253,31.90987146,102.027
MSCI Europe Source ETF,IE00B60SWY32,Source Markets,Swap-based,Capitalizing,2.0016288799999997,3.8126393,-0.4750017710828297,0.00016137072317449317,156.44282841999998,35.58465
iShares S&P Listed Private Equity,DE000A0MSAF4,iShares,Full Replication,Distributing,1.995068184,1.4669052900000001,0.36005248437000303,0.00016084180182017701,143.40238366,62.6085
iShares FTSE UK Dividend Plus,DE000A0HG2R0,iShares,Full Replication,Distributing,1.994568325,2.503873865,-0.20340702745423644,0.00016080150333671624,653.2118215700001,52.1735
db x-trackers S&P U.S. Carbon Efficient ETF,LU0411076002,db x-trackers,Swap-based,Capitalizing,1.95972,4.5982197000000005,-0.5738089678490135,0.0001579920417712587,5.1568564138092,26.421
CS ETF (IE) on MSCI Korea,IE00B5W4TY14,CS ETF,swap-based,Capitalizing,1.9541178000000001,2.96725527,-0.34143926889040455,0.00015754039407852154,28.9016912829376,68.5633
db x-trackers S&P 500 2x Inverse Daily ETF,LU0411078636,db x-trackers,Swap-based,Capitalizing,1.9409353,0.60592234,2.2032740367354666,0.00015647762486115904,7.26548179895976,56.28705
Lyxor ETF EURO Corporate Bonds,FR0010737544,Lyxor ETF,Swap-based,Capitalizing,1.93445417,4.07056661,-0.5247702948165244,0.00015595511809402652,549.54456005,18.40505
Lyxor ETF MSCI EMU Value,FR0010168781,Lyxor ETF,Swap-based,Distributing,1.870618933,0.243563125,6.6802222544976795,0.00015080874033057958,133.40948473,24.45
Amundi ETF MSCI Nordic,FR0010655738,Amundi ETF,Swap-based,Capitalizing,1.86715687,3.11590802,-0.40076637114596214,0.0001505296298443312,134.2563294,18.61195
iShares STOXX Europe 600 RetailSwap (DE),DE000A0F5T93,iShares,Swap-based,Capitalizing,1.8519800009999998,0.939374657,0.9715030496080328,0.000149306075193154,6.90933303,24.26685
Lyxor ETF MSCI EMU,FR0007085501,Lyxor ETF,Swap-based,Distributing,1.84670236,6.34558538,-0.7089784079148266,0.00014888059335017354,480.9248832,13.86505
ETFlab iBoxx € Liquid Sovereign Diversified 1-3,DE000ETFL128,ETFlab,Full Replication,Distributing,1.836134,3.3470184300000003,-0.4514120437633803,0.00014802857531975402,151.12189516,15.92465
db x-trackers II iBoxx EUR Liquid Corporate 100 TRI,LU0478205379,db x-trackers,Swap-based,Capitalizing,1.8238918100000001,2.1666787000000003,-0.15820845518073356,0.00014704161361407583,71.83041506,50.0753
SPDR MSCI Europe Consumer Discretionary ETF,FR0000001752,SPDR,Full Replication,Capitalizing,1.77899585,0.01205789,146.53790671502227,0.0001434221147123548,17.139,70.79015
CS ETF (IE) on MSCI Brazil,IE00B59L7C92,CS ETF,swap-based,Capitalizing,1.7332686899999998,2.10572876,-0.17687941442182709,0.00013973560471459946,23.610643974897002,70.6317
Lyxor ETF EURO STOXX 50 Daily Short,FR0010424135,Lyxor ETF,Swap-based,Distributing,1.7233636399999999,0,,0.0001389370625384996,70.32920073000001,19.2054
ETFX S-Net ITG Global Agri Business Fund,DE000A0Q8NA2,ETF Securities,Swap-based,Capitalizing,1.71570673,4.55402621,-0.6232549724389926,0.00013831976473852882,60.8542036214091,183.8502
Defensives European Source ETF,IE00B633JD33,Source Markets,Swap-based,Capitalizing,1.7060456899999998,0.006806479999999999,249.6502171460138,0.00013754089457583527,11.60525264,30.4484
HSBC Pacific ex Japan,DE000A1C22P6,HSBC ETFs,Full Replication,Distributing,1.70577361,1.39648869,0.22147327236857173,0.0001375189595674029,52.38,35.3512
ComStage ETF STOXX Europe 600 Telecommunications NR,LU0378437171,ComStage ETF,Swap-based,Capitalizing,1.704731812,3.261300591,-0.4772846708137122,0.00013743497012343476,35.173854920000004,29.8231
iShares MSCI Canada,DE000A1C2Y86,iShares,Full Replication,Capitalizing,1.70201273,1.1869356100000001,0.43395540218057826,0.00013721575854375834,55.28895892159999,52.4625
db x-trackers Currency Valuation ETF,LU0328473748,db x-trackers,Swap-based,Capitalizing,1.69272128,0.885737865,0.9110860525309032,0.00013646668461660775,11.758100449999999,22.9767
iShares Capital Barclays EURO Government Bond 1-3,DE000A0J21A7,iShares,Full Replication,Distributing,1.687745566,10.503540696,-0.8393165109892197,0.00013606554403829563,743.90840363,6.5269
ComStage ETF STOXX Europe 600 Technology NR,LU0378437098,ComStage ETF,Swap-based,Capitalizing,1.687734152,6.0759971440000005,-0.7222292716732719,0.00013606462384502068,29.72830519,28.35885
ComStage ETF MSCI Europe Small Cap TRN,LU0392496344,ComStage ETF,Swap-based,Capitalizing,1.65337023,0.62499035,1.645433213488816,0.0001332942147049148,15.7965205174976,30.2176
Lyxor ETF STOXX Europe Select Dividend 30,FR0010378604,Lyxor ETF,Swap-based,Distributing,1.63244907,2.28001493,-0.2840182542138002,0.0001316075570269694,122.70069767,20.7322
Lyxor ETF STOXX Europe 600 Food & Beverage,FR0010344861,Lyxor ETF,Swap-based,Distributing,1.628298604,4.2533867249999995,-0.617175980159669,0.00013127294769622714,71.95436653,18.28215
db x-trackers STOXX 600 Health Care Short ETF,LU0322249466,db x-trackers,Swap-based,Capitalizing,1.609860171,0.18404925,7.746898838218575,0.0001297864467283682,7.01677529,21.8805
iShares Barclays Capital EURO Government Bond 15-30,DE000A0LGQC4,iShares,Full Replication,Distributing,1.6041066000000002,11.39870427,-0.8592728996205461,0.0001293225955507684,160.19056651,23.2628
CS ETF (IE) on MSCI Europe,IE00B53QFR17,CS ETF,Full Replication,Capitalizing,1.6000956000000002,1.1764775,0.36007326956954144,0.0001289992299273403,18.56109032,23.95005
ETFlab Deutsche Börse EuroGOV®  Germany 1-3,DE000ETFL185,ETFlab,Full Replication,Distributing,1.59740981,12.101016130000001,-0.867993745910328,0.0001287827023387721,54.86806327,5.96215
Lyxor ETF DAXplus Covered Call,LU0252635023,Lyxor ETF,Swap-based,Capitalizing,1.594761231,3.2352028990000004,-0.507059902952937,0.00012856917468992304,22.09005338,56.96055
Lyxor ETF STOXX Europe 600 Chemicals,FR0010345470,Lyxor ETF,Swap-based,Distributing,1.58812632,6.552457238,-0.7576288921368464,0.00012803427014444687,41.08582443,15.82145
ComStage ETF EURO STOXX Select Dividend 30 NR,LU0378434236,ComStage ETF,Swap-based,Capitalizing,1.573002273,1.826574651,-0.1388239883112229,0.0001268149739871517,136.51771562000002,20.1543
iShares MSCI World Islamic,DE000A0NA0L5,iShares,Full Replication,Distributing,1.57105124,0,,0.00012665768228872892,35.04157531,39.20455
ComStage ETF NASDAQ-100,LU0378449770,ComStage ETF,Swap-based,Capitalizing,1.552623572,2.067421838,-0.24900494738800383,0.0001251720491919585,88.5883491807826,27.51505
UBS-ETF MSCI EMU,LU0147308422,UBS-ETF,Full Replication,Distributing,1.54908869,3.15759087,-0.5094080412007271,0.00012488706805965366,229.87608336000002,16.1838
iShares S&P Global Water,DE000A0MSAG2,iShares,Full Replication,Distributing,1.547851375,2.233033294,-0.30683909677524046,0.00012478731609347267,150.63625704,40.6398
ComStage ETF STOXX Europe 600 Travel & Leisure NR,LU0378437254,ComStage ETF,Swap-based,Capitalizing,1.543030159,0.6535409520000001,1.3610305586481437,0.0001243986310978303,10.1402361,35.9582
HSBC S&P 500 ETF,DE000A1C22M3,HSBC ETFs,Full Replication,Distributing,1.53431802,5.2192080700000005,-0.7060247456277404,0.00012369626105067813,130.815,27.14295
db x-trackers STOXX 600 Oil & Gas Short ETF,LU0322249623,db x-trackers,Swap-based,Capitalizing,1.505517441,2.8855313199999997,-0.47825295446801797,0.0001213743669635614,7.3223189500000005,19.6393
ETFlab EURO STOXX Select Dividend 30,DE000ETFL078,ETFlab,Full Replication,Distributing,1.4950998899999999,2.95299115,-0.493699840583674,0.00012053450710973216,47.12114449,24.0932
iShares S&P Global Clean Energy,DE000A0M5X10,iShares,Full Replication,Distributing,1.493801751,2.5580877880000004,-0.4160475031359636,0.00012042985153081635,113.93339405,56.9571
iShares STOXX Europe 600 Banks Swap (DE),DE000A0D8Q64,iShares,Swap-based,Capitalizing,1.4918563,1.353508435,0.10221426141315493,0.00012027300985156834,10.10320839,23.63705
ComStage ETF FTSE All-Share TR,LU0488316489,ComStage ETF,Swap-based,Capitalizing,1.490656,0.296775,4.022848959649566,0.00012017624202364494,10.93609949493,30.0027
HSBC MSCI Europe ETF,DE000A1C22L5,HSBC ETFs,Full Replication,Distributing,1.4895497,0.4257997,2.49824036982647,0.0001200870524476792,19.94,28.1649
db x-trackers II iTraxx Crossover 5-year Short TRI ETF,LU0321462870,db x-trackers,Swap-based,Capitalizing,1.48448278,1.7623742199999999,-0.1576801548992245,0.0001196785588688559,50.37071758,20.41765
iShares S&P Global Timber&Forestry,DE000A0NA0H3,iShares,Full Replication,Distributing,1.478041876,2.67770008,-0.4480181380134254,0.00011915929510984305,54.209097469999996,44.6235
iShares STOXX Europe 600 Food & Beverage Swap (DE),DE000A0F5T28,iShares,Swap-based,Capitalizing,1.466521285,1.07404317,0.36542117296830834,0.00011823050850027556,24.4317476,37.3497
SPDR MSCI Europe Energy ETF,FR0000001810,SPDR,Full Replication,Capitalizing,1.4519066999999999,2.6159451099999997,-0.44497814787864565,0.00011705228501743637,38.77125,76.8591
iShares Barclays Capital EURO Corporate Bond 1-5,DE000A0YEEZ9,iShares,Full Replication,Distributing,1.45057856,4.86803657,-0.7020197898800913,0.00011694521076685055,76.40458292,21.37565
iShares Barclays Capital EURO Aggregate Bond ETF,DE000A0RM447,iShares,Full Replication,Distributing,1.4406576899999999,0.48390259999999996,1.9771645988262927,0.00011614539318707014,410.95469169,20.1099
CS ETF (IE) on MSCI Japan Large Cap,IE00B3VWM213,CS ETF,Full Replication,Capitalizing,1.4368836999999999,0.19974014,6.193765359331378,0.0001158411352391366,483.30173544373145,36.92125
iShares Barclays Capital $ TIPS,DE000A0LGQF7,iShares,Full Replication,Capitalizing,1.414005416,1.11787294,0.2649070975812331,0.00011399669480816548,305.96494308999996,19.43235
db x-trackers MSCI Indonesia TRN Index ETF,LU0476289623,db x-trackers,Swap-based,Capitalizing,1.4118527749999998,14.44084584,-0.902231988995459,0.0001138231495329269,79.54778072353008,70.1933
iShares STOXX Europe 600 Insurance Swap (DE),DE000A0F5T51,iShares,Swap-based,Capitalizing,1.40634125,4.01090879,-0.6493709222442827,0.00011337881203163933,16.42957294,32.83795
ETFX DAXglobal Gold Mining Fund,DE000A0Q8NC8,ETF Securities,Swap-based,Capitalizing,1.39956848,3.69703735,-0.6214351256148386,0.00011283279333470959,62.465028168523176,145.8282
