XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
db x-trackers II EONIA UCITS ETF 1D,LU0335044896,db X-trackers,Swap-based,Distributing,1.1547361999999999,0.14831616,6.785639811602457,0.00011852457804831588,6.5397956918,5.342130434782609
Source STOXX Japan Exporters UCITS ETF (EUR Hedged),IE00BWFDP803,Source,Swap-based,Accumulating,1.15325305,0.19395298,4.9460445000638815,0.00011837234437976687,1.7129213199999997,81.361
Lyxor STOXX Europe 600 Construction & Materials UCITS ETF,FR0010345504,Lyxor ETF,Swap-based,Accumulating,1.1432351,1.30642091,-0.12491059255933057,0.00011734408069784617,42.1709995609,15.82265217391305
ComStage FR EURO STOXX 50 UCITS ETF,LU0488317297,ComStage,Full Replication,Distributing,1.1432116200000002,2.03876793,-0.43926348694331285,0.00011734167066073765,31.25193784,51.066
iShares MSCI EMU Large Cap UCITS ETF,IE00BCLWRF22,iShares,Full Replication,Accumulating,1.13688128,0.05160131,21.032023605602262,0.00011669191110751468,148.90604348,53.19678260869564
WisdomTree Europe Equity UCITS ETF - USD Hedged,DE000A14SLJ6,WisdomTree ETFs,Full Replication,Distributing,1.13399988,0.09314652000000001,11.174366578590375,0.00011639615808687808,42.4678193913764,66.50386956521739
iShares Euro Govt Bond 5-7yr UCITS ETF (Dist),IE00B4WXJG34,iShares,Optimised,Distributing,1.13285021,0.21707415,4.218724615528841,0.00011627815351436635,270.90386605000003,6.786217391304348
Lyxor STOXX Europe 600 Healthcare UCITS ETF,FR0010344879,Lyxor ETF,Swap-based,Accumulating,1.12981203,1.38706931,-0.18546822292535614,0.00011596630826128186,250.56434324460002,13.11817391304348
db x-trackers MSCI World Minimum Volatility UCITS ETF (DR) 1C,IE00BL25JN58,db X-trackers,Optimised,Accumulating,1.12542818,1.06414601,0.05758812176535799,0.0001155163405790726,47.420175794265,30.82952173913044
Source Morningstar US Energy Infrastructure MPL UCITS ETF A-USD,DE000A119M34,Source,Swap-based,Accumulating,1.1131600700000002,1.18594743,-0.0613748621218394,0.00011425711569186435,177.68324392000002,103.4215652173913
Market Access Jim Rogers International Commodity Index ETF,LU0249326488,Market Access,Swap-based,Accumulating,1.10947233,0.94835577,0.16989041992120746,0.00011387859821969027,60.79161816,51.07430434782609
iShares Euro Government Bond 3-7 UCITS ETF (Acc),IE00B3VTML14,iShares,Optimised,Accumulating,1.10213997,2.6355466400000003,-0.581817315135808,0.00011312598920379698,326.20531169,6.831347826086957
UBS ETF (LU) MSCI USA UCITS ETF (USD) A-dis,LU0136234654,UBS ETF,Full Replication,Distributing,1.09204064,1.56806985,-0.3035765339152462,0.00011208937250569684,496.83118089,10.64752173913043
Amundi ETF MSCI Europe High Dividend UCITS ETF,FR0010718874,Amundi ETF,Swap-based,Accumulating,1.07689944,1.07066092,0.00582679341653769,0.00011053524755391552,31.25371669,17.11460869565218
iShares Euro Govt Bond 10-15yr UCITS ETF (Dist),IE00B4WXJH41,iShares,Optimised,Distributing,1.06385967,0.70154176,0.516459504848293,0.00010919681784408473,69.1276129,14.15073913043478
ComStage iBoxx EUR Liquid Sovereigns Diversified 1-3 TR UCITS ETF,LU0444605991,ComStage,Swap-based,Accumulating,1.06072148,0.68584062,0.5466005498478641,0.00010887470735202132,23.23647586,52.24426086956522
db x-trackers MSCI Nordic Index UCITS ETF (DR) 1D,IE00B9MRHC27,db X-trackers,Full Replication,Distributing,1.0512456499999998,3.63247987,-0.7105983549469745,0.0001079020880192182,185.982973626,60.88169565217391
iShares US Equity Buyback Achievers UCITS ETF,IE00BQT3VN15,iShares,Optimised,Accumulating,1.05035072,4.25242368,-0.7529995129742105,0.0001078102305017759,22.283676642514003,74.5411304347826
BNP Paribas Easy JPM GBI EMU UCITS ETF,LU1481202692,BNP Paribas Easy,Full Replication,Accumulating,1.04700454,0.45976176,1.2772762571641452,0.0001074667714740138,165.70108729,24.97591304347826
iShares FactorSelect MSCI USA UCITS ETF,IE00BZ0PKS76,iShares,Optimised,Accumulating,1.04619696,3.0018322200000003,-0.6514805347781896,0.0001073838797462406,47.890802369844,82.8218695652174
BNP Paribas Easy Equity Low Vol US UCITS ETF,LU1377381980,BNP Paribas Easy,Swap-based,Accumulating,1.03623902,0.17159527,5.038855383368085,0.00010636177561827575,24.09992459,34.92826086956521
Amundi ETF MSCI Europe Industrials UCITS ETF,FR0010688218,Amundi ETF,Swap-based,Accumulating,1.03246214,0.28497342,2.623012068985241,0.00010597410862702777,38.068181020000004,16.83904347826087
Amundi ETF JPX-Nikkei 400 UCITS ETF Daily Hedged EUR,FR0012688299,Amundi ETF,Swap-based,Accumulating,1.02944015,0.48286111,1.1319591258861168,0.00010566392514995637,93.0014267,11.66965217391304
iShares S&P 500 Consumer Staples Sector UCITS ETF USD (Acc),IE00B40B8R38,iShares,Full Replication,Accumulating,1.0267128,3.18320865,-0.6774597857416604,0.00010538398414876486,3.1453506509432003,80.06608695652174
ComStage CAC 40 UCITS ETF,LU0419740799,ComStage,Swap-based,Accumulating,1.02041504,2.2542783799999997,-0.547342932863509,0.00010473756867599319,15.81554156,33.85708695652174
db x-trackers db Commodity Booster Bloomberg UCITS ETF 2C (EUR hedged),LU0429790743,db X-trackers,Swap-based,Accumulating,1.00954484,3.36334691,-0.6998392175964983,0.00010362182824254976,52.0002876252,82.28256521739131
SPDR MSCI Europe Small Cap UCITS ETF,IE00BKWQ0M75,SPDR ETFs,Optimised,Accumulating,1.0025540400000001,2.10811819,-0.5244317682207371,0.00010290427767106846,80.64472449,63.3795652173913
Amundi ETF MSCI Japan UCITS ETF - EUR,FR0010688242,Amundi ETF,Full Replication,Accumulating,0.9867595600000001,5.96667843,-0.8346216288381407,0.0001012830986714904,297.48932976,9.941565217391304
PowerShares EuroMTS Cash 3 Months UCITS ETF,IE00B3BPCH51,Invesco PowerShares,Full Replication,Accumulating,0.98488378,0.08971992,9.977314513878301,0.0001010905646251762,16.88785235,7.099347826086956
Source Morningstar US Energy Infrastructure MPL UCITS ETF B-USD,DE000A119M42,Source,Swap-based,Distributing,0.9830543,0.73949899,0.32935178180567903,0.00010090278290927622,592.951368642411,105.1088260869565
ComStage Nikkei 225 UCITS ETF,LU0378453376,ComStage,Swap-based,Accumulating,0.9765275600000001,0.55561611,0.7575580376890081,0.00010023286444259,40.14212493,59.00986956521739
UBS ETF (IE) HFRX Global Hedge Fund Index SF UCITS ETF (EUR) A-acc,IE00B54DDP56,UBS ETF,Swap-based,Accumulating,0.9700001800000001,1.1432400900000002,-0.15153414537798449,9.956288028494342e-05,31.3581791409768,122.2838260869565
Lyxor Commodities CRB Ex-Energy Thomson Reuters/CoreCommodity UCITS ETF C-EUR,FR0010346205,Lyxor ETF,Swap-based,Accumulating,0.9693428199999999,0.8116533100000001,0.19428185415765742,9.949540745727434e-05,109.23517066259998,26.04704347826087
db x-trackers Barclays USD Corporate Bond UCITS ETF (DR) 1D,IE00BZ036H21,db X-trackers,Optimised,Distributing,0.9625609599999999,2.0021098,-0.5192266877670746,9.8799302931511e-05,546.0058623454371,36.33460869565217
ComStage EURO STOXX 50 Daily Leverage UCITS ETF,LU0392496930,ComStage,Swap-based,Accumulating,0.9606273000000001,1.2701225,-0.2436735039336757,9.860082795896845e-05,13.94878474,49.17191304347826
ComStage STOXX Europe 600 Industrial Goods & Services NR UCITS ETF,LU0378436017,ComStage,Full Replication,Distribution,0.95759902,0.14007873,5.8361486429809855,9.828999886292715e-05,8.85170383,67.77773913043478
iShares Core FTSE 100 UCITS ETF (Dist),IE0005042456,iShares,Full Replication,Distribution,0.9537757,2.34809306,-0.5938083902006848,9.789756517136739e-05,5406.634379052012,24.58652173913044
iShares Global AAA-AA Govt Bond UCITS ETF USD (Dist),IE00B87G8S03,iShares,Optimised,Distributing,0.95053877,0.93716839,0.014266785075838895,9.756531979582452e-05,64.2429692219728,55.90843478260869
ComStage STOXX Europe 600 Financial Services NR UCITS ETF,LU0378435712,ComStage,Full Replication,Distribution,0.94298625,0.58292621,0.6176768754316262,9.67901130895643e-05,8.14587147,67.67778260869567
iShares JPX-Nikkei 400 EUR Hedged UCITS ETF,IE00BQT3W831,iShares,Optimised,Accumulating,0.9394844499999999,3.00020233,-0.686859635896623,9.643068089421994e-05,30.88700321,25.94013043478261
Amundi ETF BBB Euro Corporate Investment Grade UCITS ETF,FR0012951044,Amundi ETF,Swap-based,Accumulating,0.93644564,0.54654845,0.7133808356788864,9.611877097659633e-05,199.72975497,24.20652173913043
Amundi ETF EURO STOXX Small Cap UCITS ETF,FR0010900076,Amundi ETF,Swap-based,Accumulating,0.9331807099999999,0.25769023,2.6213274752403297,9.578365162153732e-05,31.870632860000004,16.19786956521739
UBS ETF (IE) DJ Global Select Dividend UCITS ETF (USD) A-dis,IE00BMP3HG27,UBS ETF,Full Replication,Distributing,0.9303315600000001,0.50039444,0.8591964371146892,9.549120880945059e-05,25.4711889014884,96.63965217391305
SPDR S&P 500 Low Volatility UCITS ETF,IE00B802KR88,SPDR ETFs,Full Replication,Accumulating,0.91744938,1.43889504,-0.3623931179858678,9.416895447218943e-05,86.5804465407756,49.85639130434783
Deka MSCI Europe MC UCITS ETF,DE000ETFL292,Deka ETFs,Full Replication,Distributing,0.9107888000000001,0.11609324,6.845321570833927,9.348529838341604e-05,8.423945230000001,89.20034782608697
SPDR S&P U.S. Materials Select Sector UCITS ETF,IE00BWBXM831,SPDR ETFs,Full Replication,Accumulating,0.90783855,0.991472,-0.0843528107702487,9.31824784524335e-05,14.8939541557464,95.8285652173913
BNP Paribas Easy Barclays Euro Government Inflation Linked All Maturities UCITS ETF Capitalisation,LU1481200217,BNP Paribas Easy,Full Replication,Accumulating,0.90048965,2.9754851,-0.6973637508720847,9.242817173578318e-05,1.0166185300000001,19.52030434782609
SPDR MSCI Japan EUR Hedged UCITS ETF,IE00BZ0G8C04,SPDR ETFs,Optimised,Accumulating,0.8995112,0,,9.232774154801269e-05,3.4430146963999997,106.4171739130435
ComStage EURO STOXX 50 Daily Short GR UCITS ETF,LU0392496856,ComStage,Swap-based,Accumulating,0.89344935,0.5120279099999999,0.744923142959141,9.170554037908582e-05,9.158651,56.88404347826087
db x-trackers EUR Liquid Corporate 12.5 UCITS ETF 1C,IE00B3Z66S39,db X-trackers,Swap-based,Accumulating,0.8910708399999999,0.59689147,0.4928523605807267,9.146140505698047e-05,281.0235520543,140.6696956521739
Lyxor STOXX Europe 600 Telecommunications UCITS ETF,FR0010344812,Lyxor ETF,Swap-based,Accumulating,0.87945512,1.03789842,-0.1526578101930245,9.026914286607715e-05,140.60631730240002,13.1235652173913
Lyxor EuroMTS Covered Bond Aggregate UCITS ETF,FR0010481127,Lyxor ETF,Swap-based,Accumulating,0.87899646,2.3735158700000003,-0.629664806075217,9.022206502876015e-05,119.78237440000001,19.67534782608696
Amundi ETF MSCI China UCITS ETF - EUR,FR0010713784,Amundi ETF,Swap-based,Accumulating,0.87717437,2.12657601,-0.58751797919511,9.003504183816817e-05,83.9251561,26.09930434782609
ComStage STOXX Europe 600 Technology NR UCITS ETF,LU0378437098,ComStage,Full Replication,Distribution,0.87412651,0.69083447,0.2653197661083704,8.972220300930809e-05,13.969721130000002,75.17830434782609
Source STOXX Europe 600 Optimised Retail UCITS ETF,IE00B5MTZM66,Source,Swap-based,Accumulating,0.8729048199999999,0.56984363,0.5318321975451403,8.959680615091233e-05,23.018725710000002,17.67778260869565
db x-trackers II Barclays Global Aggregate Bond UCITS ETF 1D,LU0942970103,db X-trackers,Swap-based,Accumulating,0.87216567,1.444105,-0.39605106969368564,8.952093822379236e-05,71.65575659603199,35.3545652173913
iShares US Property Yield UCITS ETF USD (Dist),IE00B1FZSF77,iShares,Full Replication,Distributing,0.87130812,4.41581321,-0.802684561469483,8.943291746900408e-05,801.3475837186317,89.64147826086956
Lyxor MSCI EMU Small Cap UCITS ETF,FR0010168773,Lyxor ETF,Swap-based,Distributing,0.86860288,3.3115648199999996,-0.7377062122552684,8.915524588520908e-05,316.19011310760004,61.70469565217392
SPDR Barclays 1-3 Year U.S. Treasury Bond UCITS ETF,IE00BC7GZJ81,SPDR ETFs,Optimised,Distributing,0.86494273,1.37871543,-0.3726459346291642,8.877956030927967e-05,145.9832048030132,7.38108695652174
UBS ETF (IE) S&P 500 UCITS ETF (USD) A-dis,IE00B7K93397,UBS ETF,Full Replication,Distributing,0.8622060899999999,1.03351751,-0.16575570161360897,8.849866576274155e-05,184.683100281484,56.41852173913043
Amundi ETF MSCI India UCITS ETF - EUR,FR0010713727,Amundi ETF,Swap-based,Accumulating,0.85066085,0.9622284499999999,-0.11594710175114853,8.731363778884887e-05,170.56269099000002,45.6796956521739
db x-trackers MSCI EFM Africa TOP 50 Capped Index UCITS ETF 1C,LU0592217524,db X-trackers,Swap-based,Accumulating,0.84598445,0.65827288,0.28515768415068243,8.683364215280218e-05,30.738487915254,113.3308695652174
Market Access DAXglobal Asia UCITS ETF,LU0259323235,Market Access,Swap-based,Accumulating,0.83636483,0.15635932,4.348992500095293,8.584626390876242e-05,9.27060584,117.8614347826087
ComStage CBK U.S. Treasury Bond Future Double Short TR UCITS ETF,LU1275255369,ComStage,Swap-based,Accumulating,0.8358898199999999,0.23454094,2.5639399245180816,8.579750787269223e-05,4.724121480000001,46.23647826086957
SPDR MSCI Europe Consumer Staples UCITS ETF,IE00BKWQ0D84,SPDR ETFs,Full Replication,Accumulating,0.83490189,1.16751453,-0.28488950797040613,8.56961046375713e-05,184.12921945,60.16160869565218
BNP Paribas Easy Equity Low Vol Europe UCITS ETF,LU1377381717,BNP Paribas Easy,Swap-based,Accumulating,0.8346279,0.0764148,9.922333108246045,8.566798172158455e-05,317.3546942,20.92673913043478
iShares EURO STOXX 50 ex Financials UCITS ETF,IE00BD5J2G21,iShares,Full Replication,Accumulating,0.83124251,3.85649317,-0.7844563769835484,8.532049809607859e-05,63.32775499,35.02408695652174
iShares FactorSelect MSCI World UCITS ETF,IE00BZ0PKT83,iShares,Optimised,Accumulating,0.8295883399999999,5.52605826,-0.8498770188499605,8.515071057121342e-05,257.013586448766,84.32204347826087
SPDR S&P U.S. Technology Select Sector UCITS ETF,IE00BWBXM948,SPDR ETFs,Full Replication,Accumulating,0.82812339,1.2613946699999998,-0.3434858972410275,8.50003449893499e-05,23.2049622313208,90.99552173913044
Source MSCI USA UCITS ETF,IE00B60SX170,Source,Swap-based,Accumulating,0.8238324300000001,1.76386588,-0.5329393014847591,8.455991173418548e-05,69.2197584895268,16.61091304347826
SPDR Barclays 0-5 Year US High Yield Bond UCITS ETF,IE00B99FL386,SPDR ETFs,Optimised,Distributing,0.82228472,0.48718142999999997,0.6878408522262436,8.440105149000922e-05,42.8159070404856,51.38391304347826
Lyxor MSCI EMU Growth UCITS ETF,FR0010168765,Lyxor ETF,Swap-based,Distributing,0.82020572,1.20586764,-0.31982110408070985,8.418765851093534e-05,44.282806458,43.43730434782609
Amundi ETF MSCI Switzerland UCITS ETF - EUR,FR0010655753,Amundi ETF,Swap-based,Accumulating,0.81779213,0.3713192,1.2023965633880498,8.393992250306477e-05,118.54359594,18.99195652173913
ComStage STOXX Europe 600 Media NR UCITS ETF,LU0378436363,ComStage,Full Replication,Distribution,0.8172295500000001,0.47848907,0.7079377591634435,8.388217809605786e-05,3.56312106,73.65152173913044
db x-trackers SLI UCITS ETF 1D,LU0322248146,db X-trackers,Optimised,Distributing,0.8170569799999999,0.032976,23.777322295002424,8.386446514444708e-05,29.552504199449,75.7874347826087
iShares Ageing Population UCITS ETF,IE00BYZK4669,iShares,Optimised,Accumulating,0.81585283,0.84164502,-0.030644974290942706,8.374086862893395e-05,60.7395300207332,73.3884347826087
Market Access TOPIX EUR Hedged Index ETF,LU0562666403,Market Access,Swap-based,Accumulating,0.8149112900000001,0.061653519999999996,12.217595524148502,8.364422696201852e-05,2.13450672,167.4415652173913
db x-trackers MSCI World Consumer Discretionary Index UCITS ETF (DR),IE00BM67HP23,db X-trackers,Optimised,Accumulating,0.81349126,2.1563022099999998,-0.6227378257892708,8.349847206443589e-05,103.88166353705999,56.40082608695652
db x-trackers II Germany Government Bond 1-3 UCITS ETF (DR) 1D,LU0468897110,db X-trackers,Optimised,Distributing,0.8018567,3.23183108,-0.7518878059678787,8.230427609588669e-05,13.9970942068,5.862869565217392
HSBC EURO STOXX 50 UCITS ETF,DE000A1C0BB7,HSBC ETFs,Full Replication,Distributing,0.79576981,4.684457480000001,-0.8301255132750186,8.167950476813537e-05,120.5401041,38.14104347826087
Market Vectors Morningstar US Wide Moat UCITS ETF,IE00BQQP9H09,VanEck Vectors ETFs,Full Replication,Accumulating,0.79344728,0.4764817,0.6652208888609992,8.144111535221981e-05,15.015,69.83030434782609
Amundi ETF Govt Bond EuroMTS Broad Investment Grade UCITS ETF (C),FR0010754192,Amundi ETF,Swap-based,Accumulating,0.7873388299999999,0.64452102,0.22158751315822078,8.081413106024104e-05,285.54582,7.547652173913043
WisdomTree Europe SmallCap Dividend UCITS ETF,DE000A14ND46,WisdomTree ETFs,Full Replication,Distributing,0.78713389,0.60577677,0.299379456231047,8.079309558302538e-05,55.87220194,89.38000000000001
Lyxor EuroMTS 3-5Y Investment Grade (DR) UCITS ETF,FR0010037234,Lyxor ETF,Full Replication,Accumulating,0.78591754,1.90235525,-0.5868713059771564,8.066824683358021e-05,916.35062168,4.054260869565217
iShares Euro Government Bond 7-10 UCITS ETF (Acc),IE00B3VTN290,iShares,Optimised,Accumulating,0.78460748,0.25685793,2.0546360005315,8.053377949054725e-05,47.05311013,8.276173913043479
db x-trackers FTSE Developed Europe Ex UK Property UCITS ETF (DR) 1C,IE00BP8FKB21,db X-trackers,Full Replication,Accumulating,0.78238586,1.4657105400000001,-0.4662071134454693,8.030574769152361e-05,35.9853105,28.0614347826087
ComStage STOXX Europe 600 Travel & Leisure NR UCITS ETF,LU0378437254,ComStage,Full Replication,Distribution,0.7806008299999999,0.09404747000000001,7.300072612266973,8.01225284181055e-05,7.098550599999999,75.63478260869566
SPDR Barclays 0-3 Year US Corporate Bond UCITS ETF,IE00BC7GZX26,SPDR ETFs,Optimised,Distributing,0.7804955100000001,0.22138503,2.525511684326623,8.011171814943978e-05,127.865957088856,31.22947826086957
iShares OMX Stockholm Capped UCITS ETF,IE00BD3RYZ16,iShares,Full Replication,Accumulating,0.77899662,0.36472201,1.1358640242194324,7.995786889383418e-05,369.85383170082247,36.62216666666667
db x-trackers Russell Midcap UCITS ETF (Prospective DR) 1C,IE00BJZ2DC62,db X-trackers,Full Replication,Accumulating,0.77379088,0.8117451899999999,-0.046756433505937944,7.942354067503473e-05,115.062785138235,44.84343478260869
iShares MSCI China A UCITS ETF,IE00BQT3WG13,iShares,Optimised,Accumulating,0.75960484,0.41623065000000004,0.8249613285326294,7.79674553759192e-05,39.4250287879672,149.2517391304348
Lyxor iBoxx EUR Liquid High Yield 30 Ex-Financial UCITS ETF,FR0010975771,Lyxor ETF,Swap-based,Distributing,0.75794792,1.53821395,-0.5072545532433899,7.779738558520873e-05,264.6542637,18.169
PowerShares FTSE Emerging Markets High Dividend Low Volatility UCITS ETF,IE00BYYXBF44,Invesco PowerShares,Full Replication,Distributing,0.75329514,0.36604531,1.0579286755511221,7.731981435616815e-05,19.02602718,100.965347826087
HSBC MSCI Indonesia UCITS ETF,DE000A1JF7Q9,HSBC ETFs,Full Replication,Distributing,0.74393784,0.14877347,4.0004738075948625,7.635936119450965e-05,26.60954028,109.8459130434783
Amundi ETF S&P Global Luxury UCITS ETF - EUR,FR0010688226,Amundi ETF,Swap-based,Accumulating,0.73857577,0.16318589,3.5259781345066044,7.580898693221881e-05,19.88523628,59.98343478260869
SPDR MSCI Europe Small Cap Value Weighted UCITS ETF,IE00BSPLC298,SPDR ETFs,Optimised,Accumulating,0.73356703,2.84638117,-0.7422808168731667,7.529487921215797e-05,48.18498508,110.5479565217391
UBS ETF (LU) Bloomberg Barclays US Liquid Corporates 1-5 Year UCITS ETF,LU1048314949,UBS ETF,Full Replication,Distributing,0.73007776,0.5085349299999999,0.43564918932903995,7.49367331226471e-05,103.37119519,50.24447826086957
iShares Oil & Gas Exploration & Production UCITS ETF USD (Acc),IE00B6R51Z18,iShares,Full Replication,Accumulating,0.72481388,4.06623943,-0.8217483518918117,7.439643729066663e-05,152.9693186107296,82.51156521739131
db x-trackers MSCI Canada Index UCITS ETF 1C,LU0476289540,db X-trackers,Optimised,Accumulating,0.72012975,2.4467472999999997,-0.7056787392796959,7.391564823098922e-05,253.524317633887,44.215
Market Access RICI-Metals Index ETF,LU0259320728,Market Access,Swap-based,Accumulating,0.719684,0.28303512,1.5427374525111937,7.386989550351343e-05,23.86063475,92.66752173913044
UC Thomson Reuters Balanced European Convertible Bond UCITS ETF,LU1199448058,Unicredit ETF,Swap-based,Accumulating,0.71804501,8.92611552,-0.9195568320406411,7.370166608611453e-05,65.47800000000001,47.03330434782609
SPDR S&P U.S. Health Care Select Sector UCITS ETF,IE00BWBXM617,SPDR ETFs,Full Replication,Accumulating,0.71478086,1.21398101,-0.4112091918142937,7.336662679191347e-05,99.13271684609161,92.0763043478261
ComStage HSCEI UCITS ETF,LU0488316992,ComStage,Swap-based,Accumulating,0.7138888800000001,0.32194819,1.2174029926989185,7.327507206874162e-05,14.59146116,80.14973913043478
iShares Sustainable MSCI Japan SRI EUR Hedged UCITS ETF,IE00BYVJRQ85,iShares,Full Replication,Accumulating,0.7097174300000001,1.47514853,-0.5188840882348301,7.284690557400486e-05,43.02424553,81.26373913043479
iShares Global Clean Energy UCITS ETF USD (Dist),IE00B1XNHC34,iShares,Full Replication,Distributing,0.70816014,1.1930778100000001,-0.4064426191951387,7.268706201826558e-05,109.4252821588024,80.48869565217392
iShares MSCI Korea UCITS ETF (Acc),IE00B5W4TY14,iShares,Full Replication,Accumulating,0.7074874,1.2991529499999999,-0.4554240899810911,7.261801055470513e-05,40.4596962359576,42.08252173913043
iShares S&P 500 Health Care Sector UCITS ETF,IE00B43HR379,iShares,Full Replication,Accumulating,0.70082387,1.8848428000000002,-0.6281791404567002,7.193405167166129e-05,154.81992987706,83.02091304347826
Amundi ETF MSCI Nordic UCITS ETF,FR0010655738,Amundi ETF,Swap-based,Accumulating,0.69467625,0.91360543,-0.23963209150365938,7.130304688762368e-05,242.2675492,17.11652173913043
BNP Paribas Easy MSCI Japan ex Controversial Weapons UCITS ETF H EUR Capitalisation,LU1481203070,BNP Paribas Easy,Full Replication,Accumulating,0.6940430799999999,0.80272376,-0.13538988804816254,7.12380569729723e-05,35.80269412,42.95682608695653
ComStage CBK 10Y US-Treasury Future Short TR UCITS ETF,LU1275254800,ComStage,Swap-based,Accumulating,0.69312916,0.24152584,1.8697929795006614,7.11442502815653e-05,24.62035516,38.21839130434783
Amundi ETF MSCI World Energy UCITS ETF - EUR,FR0010791145,Amundi ETF,Swap-based,Accumulating,0.68385633,2.01848347,-0.6612029079435562,7.019246730025427e-05,104.92391212000001,41.53752173913043
db x-trackers iBoxx USD Treasuries UCITS ETF (DR) 1D,LU0429459356,db X-trackers,Optimised,Distributing,0.68134181,0.28860269,1.360829727539962,6.993437162264925e-05,99.073326900297,18.17752173913043
Amundi ETF FTSE EPRA Europe Real Estate UCITS ETF,FR0010791160,Amundi ETF,Swap-based,Accumulating,0.68064842,0.40245499,0.6912411000295959,6.986320059919565e-05,30.810088599999997,21.54073913043478
Lyxor SG Global Quality Income NTR UCITS ETF D-EUR,LU0832436512,Lyxor ETF,Swap-based,Distributing,0.67569297,0.61927836,0.09109733787565233,6.935456267800678e-05,159.9829625588,50.47213043478261
SPDR Russell 2000 U.S. Small Cap UCITS ETF,IE00BJ38QD84,SPDR ETFs,Optimised,Accumulating,0.66934424,1.7061977,-0.6076983106940068,6.870291553609447e-05,376.3224773979132,23.02786956521739
Lyxor J.P. Morgan Europe Low Size Factor Index UCITS ETF,LU1218123047,Lyxor ETF,Swap-based,Accumulating,0.66793429,0.2707158,1.4672896447122779,6.855819527113766e-05,11.251033499999998,59.39439130434782
Source STOXX Europe 600 Optimised Telecommunications UCITS ETF,IE00B5MJYB88,Source,Swap-based,Accumulating,0.6643044499999999,0.16340079000000002,3.065491054235416,6.818562077803446e-05,54.03806819,16.90673913043478
Amundi ETF MSCI Europe Materials UCITS ETF,FR0010791137,Amundi ETF,Swap-based,Accumulating,0.66289164,0.96196538,-0.31089865209078515,6.804060695659851e-05,20.31187646,18.24308695652174
UBS ETF (LU) Bloomberg Barclays USD Emerging Markets Sovereign UCITS ETF,LU1324516050,UBS ETF,Full Replication,Distributing,0.6609186800000001,1.606358,-0.5885607815941403,6.783809814852079e-05,33.90489663,47.3574347826087
db x-trackers STOXX Europe 600 Food & Beverage UCITS ETF 1C,LU0292105359,db X-trackers,Swap-based,Accumulating,0.65651079,2.95235162,-0.7776312328272064,6.738566294961268e-05,65.2112422008,16.53091304347826
HSBC MSCI Europe UCITS ETF,DE000A1C22L5,HSBC ETFs,Full Replication,Distributing,0.6561317099999999,0.34072505,0.9256926075731737,6.734675337264907e-05,178.7806426,29.93573913043478
UBS ETF (LU) MSCI Canada UCITS ETF (CAD) A-dis,LU0446734872,UBS ETF,Full Replication,Distributing,0.6534519599999999,1.38657806,-0.5287304921008198,6.7071698136635e-05,298.61210845,42.74508695652174
SPDR S&P U.S. Industrials Select Sector UCITS ETF,IE00BWBXM724,SPDR ETFs,Full Replication,Accumulating,0.65306989,0.6908076,-0.054628394360455634,6.703248165971594e-05,49.5430228095572,80.11430434782608
Amundi ETF MSCI Pacific ex Japan UCITS ETF - EUR,FR0010713669,Amundi ETF,Full Replication,Accumulating,0.64923922,1.1026310700000002,-0.41119088907951784,6.66392935485332e-05,181.23724919999998,25.26826086956521
ComStage 1 SDAX UCITS ETF,DE000ETF9058,ComStage,Full Replication,Distribution,0.64852501,0.4161189,0.5585089021431133,6.656598551602508e-05,4.07621488,94.43900000000001
db x-trackers Equity Momentum Factor UCITS ETF (DR) 1C,IE00BL25JP72,db X-trackers,Optimised,Accumulating,0.6471608299999999,0.17632063,2.6703636437778147,6.642596318115592e-05,57.179131587360004,30.41339130434783
Source STOXX Eurozone Exporters UCITS ETF,IE00BWFDP571,Source,Swap-based,Accumulating,0.6465633199999999,1.1606843100000002,-0.44294644596341637,6.63646334847026e-05,21.885818370000003,78.99673913043478
BNP Paribas Easy S&P 500 UCITS ETF EUR (C),FR0011550185,BNP Paribas Easy,Swap-based,Accumulating,0.6410976899999999,0.24484563,1.618375055335886,6.580362960388704e-05,702.42262125,11.98260869565217
ComStage STOXX Europe 600 Food & Beverage NR UCITS ETF,LU0378435803,ComStage,Full Replication,Distribution,0.63926075,0.80746153,-0.20830810354519302,6.561508217773027e-05,49.93561098,68.17665217391304
iShares MSCI Europe Quality Dividend UCITS ETF,IE00BYYHSM20,iShares,Optimised,Distribution,0.6348804,0.07692225,7.2535339254897,6.516547374296053e-05,2.3952302000000003,32.468
db x-trackers FTSE 250 UCITS ETF (DR) 1D,LU0292097317,db X-trackers,Full Replication,Distributing,0.63320207,0.04621363,12.701630233331594,6.499320638434145e-05,81.659623534613,39.70134782608695
iShares MSCI World Quality Dividend UCITS ETF,IE00BYYHSQ67,iShares,Full Replication,Distribution,0.63300986,0.26386688,1.3989742858216991,6.497347754138437e-05,6.4026901961232,44.21475
Amundi ETF EURO High Yield Liquid Bond iBoxx UCITS ETF (C),FR0011494822,Amundi ETF,Swap-based,Accumulating,0.63261979,1.3120664499999999,-0.5178447021490413,6.493343992746068e-05,395.17626845,17.76904347826087
