XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Lyxor J.P. Morgan Multi-Factor Europe Index UCITS ETF - Acc,LU1290894820,Lyxor,Swap-based,Accumulating,1.1845119199999998,1.6875608400000002,-0.2980923164820537,8.525499766750457e-05,85.42170159999999,55.62076190476191
ComStage 1 EURO STOXX 50 UCITS ETF (I),DE000ETF9504,ComStage,Full Replication,Distributing,1.17879152,2.0933635600000002,-0.43689116285180774,8.484327307408961e-05,40.35676668,10.0237619047619
iShares MSCI USA Dividend IQ UCITS ETF,IE00BKM4H312,iShares,Full Replication,Distributing,1.17643308,1.45057665,-0.18898937191633403,8.467352484842468e-05,256.406217693146,16.72109523809524
UBS ETF (LU) Markit iBoxx EUR Germany 1-3 UCITS ETF (EUR) A-dis,LU0721553351,UBS ETF,Full Replication,Distributing,1.17203869,1.6163618400000002,-0.2748908932420727,8.435723954738684e-05,9.4264881,4.705190476190476
Amundi ETF BBB Euro Corporate Investment Grade UCITS ETF,LU1681041387,Amundi,Swap-based,Accumulating,1.16804558,0.25857357999999997,3.5172657624185737,8.406983629040984e-05,223.93947280199998,19.60380952380952
HSBC MSCI AC Far East ex Japan UCITS ETF USD,DE000A1W2EK4,HSBC ETF,Optimised,Accumulating,1.16440331,0.71962637,0.6180664835836964,8.380768466904462e-05,257.8349203,31.85385714285714
Xtrackers II Germany Government Bond UCITS ETF 1D,LU0468896575,Xtrackers,Optimised,Distributing,1.1592293200000001,0.31622903,2.665790329243334,8.34352878210824e-05,41.2985849776,21.04238095238095
iShares OMX Stockholm Capped UCITS ETF,IE00BD3RYZ16,iShares,Full Replication,Accumulating,1.1576748700000001,0.06905692999999999,15.76406509817335,8.332340660749002e-05,383.627452530162,26.87371428571429
Lyxor EuroMTS All-Maturity Investment Grade (DR) UCITS ETF - Acc,LU1650490474,Lyxor,Full Replication,Accumulating,1.15494329,6.6595296500000005,-0.8265728436241739,8.312680170837796e-05,797.48177562,12.49761904761905
Xtrackers MSCI World Telecom Services UCITS ETF 1C,IE00BM67HR47,Xtrackers,Optimised,Accumulating,1.1491878899999999,2.05037272,-0.4395224444851179,8.271255799728423e-05,40.163248069953,25.75309523809523
SPDR S&P U.S. Health Care Select Sector UCITS ETF,IE00BWBXM617,SPDR,Full Replication,Accumulating,1.14452559,1.4085398999999998,-0.1874382898205439,8.237698993003742e-05,71.775990868844,20.3047619047619
ComStage ShortMDAX UCITS ETF,LU1104582231,ComStage,Swap-based,Distributing,1.12952656,1.17220469,-0.03640842795126509,8.12974378832629e-05,16.399384960000003,18.66695238095238
iShares Sustainable MSCI Japan SRI EUR Hedged UCITS ETF,IE00BYVJRQ85,iShares,Full Replication,Accumulating,1.1279918899999999,2.65566261,-0.5752503025977385,8.118698033103295e-05,65.33956874,22.46623809523809
iShares J.P. Morgan USD EM Corp Bond UCITS ETF (Dist),IE00B6TLBW47,iShares,Optimised,Distributing,1.11909095,0.71224511,0.5712160522941321,8.054633703641875e-05,298.455109093956,33.16023809523809
iShares Global Infrastructure UCITS ETF USD (Dist),IE00B1FZS467,iShares,Full Replication,Distributing,1.1180682800000001,1.60686509,-0.3041928118557856,8.04727305770894e-05,666.7393963359721,21.356
BNP Paribas Easy MSCI Japan ex CW UCITS ETF H EUR C,LU1481203070,BNP Paribas Easy,Full Replication,Accumulating,1.11196246,1.3457362,-0.17371438770837844,8.0033265459796e-05,119.79280621,12.98338095238095
UBS ETF (LU) Bloomberg Barclays US Liquid Corporates 1-5 Year UCITS ETF (hedged to EUR) A-acc,LU1048315243,UBS ETF,Full Replication,Accumulating,1.10643042,1.42541101,-0.2237814832088325,7.963509803798015e-05,375.35235216,30.49980952380952
SPDR Bloomberg Barclays EM Inflation Linked Local Bond UCITS ETF,IE00B7MXFZ59,SPDR,Optimised,Distributing,1.1049560600000001,0.8736968100000001,0.2646905051650583,7.952898128538467e-05,57.90928110265202,92.483
HSBC MSCI Indonesia UCITS ETF,DE000A1JF7Q9,HSBC ETF,Full Replication,Distributing,1.1034384099999999,1.1951793899999998,-0.07675917169220925,7.941974874409448e-05,48.02855902,60.88504761904761
iShares Edge S&P 500 Minimum Volatility UCITS ETF EUR Hedged (Acc),IE00BYX8XD24,iShares,Optimised,Accumulating,1.1033381299999998,1.63431902,-0.32489427308996266,7.941253111207091e-05,116.73700144,24.19819047619048
ComStage STOXX Europe 600 Personal & Household Goods UCITS ETF,LU0378436520,ComStage,Full Replication,Distributing,1.09678568,0.2032207,4.397017528234082,7.894091989395296e-05,18.08170572,24.52933333333333
UBS ETF (LU) EURO STOXX 50 UCITS ETF (EUR) A-dis,LU0136234068,UBS ETF,Full Replication,Distributing,1.08394942,1.98147657,-0.4529587498478471,7.801703276552332e-05,513.50719326,9.914095238095237
Ossiam Shiller Barclays Cape Europe Sector Value TR UCITS ETF 1C (EUR),LU1079842321,Ossiam,Swap-based,Accumulating,1.0836563000000001,0.20587445000000001,4.263675507086965,7.799593551483776e-05,74.18590560000001,19.80561904761905
Amundi MSCI Eastern Europe Ex Russia UCITS ETF,LU1681043755,Amundi,Swap-based,Accumulating,1.0775039499999999,1.1432933,-0.05754372040840283,7.755312141052743e-05,27.449038749999996,50.95723809523809
BNP Paribas Easy FTSE EPRA/NAREIT Eurozone Capped UCITS ETF QD D,LU0192223062,BNP Paribas Easy,Full Replication,Distributing,1.06366135,0.89268185,0.19153464361351147,7.655680317110256e-05,319.97614739,13.87985714285714
Lyxor STOXX Europe Select Dividend 30 UCITS ETF - Dist,FR0010378604,Lyxor,Swap-based,Distributing,1.05145533,0.29305673,2.5878900648348875,7.567827743484021e-05,141.0208120424,17.1142380952381
ComStage EURO STOXX Select Dividend 30 UCITS ETF,LU0378434236,ComStage,Full Replication,Distributing,1.04429703,1.1529606200000002,-0.09424744272705521,7.516306028970309e-05,72.04771495,17.52633333333333
PIMCO Euro Short-Term High Yield Corporate Bond Index Source UCITS ETF EUR Acc,IE00BD8D5G25,Invesco,Full Replication,Accumulating,1.03857544,0.43808853999999997,1.370697576339249,7.475125004628704e-05,10.9846879548,19.60280952380952
iShares Edge MSCI World Minimum Volatility UCITS ETF,IE00BYXPXL17,iShares,Optimised,Accumulating,1.02957087,2.5051412,-0.5890168306680679,7.410314800409999e-05,61.59084548,18.917
Amundi ETF MSCI Europe Materials UCITS ETF,FR0010791137,Amundi,Swap-based,Accumulating,1.02543875,0.18161015,4.646373564473131,7.38057395314509e-05,8.8212928,14.13561904761905
ComStage STOXX Europe 600 Automobiles & Parts UCITS ETF,LU0378435043,ComStage,Full Replication,Accumulating,1.02210732,2.4031838999999997,-0.5746861819438787,7.356596055406462e-05,33.227242600000004,19.88842857142857
ComStage MSCI USA UCITS ETF,LU0392495700,ComStage,Swap-based,Distributing,1.01930438,2.55785683,-0.6015006125264643,7.336421953387957e-05,125.61889911,13.34285714285715
SPDR Bloomberg Barclays 1-3 Year U.S. Treasury Bond UCITS ETF,IE00BC7GZJ81,SPDR,Optimised,Distributing,1.01926826,0.19668559,4.182221331008541,7.33616198044351e-05,120.79219730506802,8.853666666666665
Amundi ETF MSCI Italy UCITS ETF,FR0010655720,Amundi,Swap-based,Accumulating,1.01579566,2.1732745,-0.5325967060304624,7.311168014582856e-05,35.26660368,14.87504761904762
UBS ETF – MSCI World Socially Responsible UCITS ETF (USD) A-acc,LU0950674332,UBS ETF,Full Replication,Accumulating,1.00690564,1.20358093,-0.16340844649308295,7.247182281593013e-05,28.305672,27.46766666666667
iShares MSCI World Small Cap UCITS ETF,IE00BF4RFH31,iShares,Optimised,Accumulating,1.00333689,0.08617174000000001,10.643456311779243,7.22149627811861e-05,257.26842136211803,51.43285714285714
ComStage CBK U.S. Treasury Bond Future Double Short UCITS ETF,LU1275255369,ComStage,Swap-based,Distributing,0.99951382,0.96197352,0.03902425505433871,7.193979811764038e-05,7.49109857,28.04714285714286
SPDR MSCI Europe Technology UCITS ETF,IE00BKWQ0K51,SPDR,Full Replication,Accumulating,0.99817552,0.39658879999999996,1.5169029483434735,7.184347425508404e-05,59.70816159,35.27480952380952
VanEck Vectors Gold Miners UCITS ETF,IE00BQQP9F84,VanEck Vectors,Full Replication,Accumulating,0.98040974,1.4761531499999998,-0.33583467270994194,7.056478595580429e-05,102.306,52.09523809523809
Amundi Floating Rate Euro Corporate 1-3 UCITS ETF,LU1681041114,Amundi,Swap-based,Accumulating,0.97910349,0.52247718,0.8739641222225245,7.047076888529378e-05,829.82769309,11.79485714285714
VanEck Vectors Morningstar US Wide Moat UCITS ETF,IE00BQQP9H09,VanEck Vectors,Full Replication,Accumulating,0.9721981999999999,0.29058274,2.3456846060437035,6.997376208198237e-05,19.2225,26.23238095238095
PIMCO Euro Short-Term High Yield Corporate Bond Index Source UCITS ETF EUR Inc,IE00BD8D5H32,Invesco,Full Replication,Distributing,0.97196664,5.30591549,-0.8168145267613375,6.995709559941977e-05,39.737178979999996,17.72657142857143
Xtrackers FTSE 100 Short Daily Swap UCITS ETF 1C,LU0328473581,Xtrackers,Swap-based,Accumulating,0.96918367,0.44336564,1.1859692825993462,6.975679191580743e-05,25.436229208673,14.74185714285714
Amundi ETF EURO Corporate Financials iBoxx UCITS ETF ©,LU1681040066,Amundi,Swap-based,Accumulating,0.9650931500000001,0.6635573499999999,0.4544231180620637,6.94623775944565e-05,77.047425,17.20295238095238
Lyxor Daily Leveraged Bund UCITS ETF - Acc,FR0011023654,Lyxor,Swap-based,Accumulating,0.96411883,0.763569,0.2626479466819631,6.939225111626335e-05,24.5811045,8.133190476190476
ComStage MSCI Taiwan UCITS ETF,LU0392495619,ComStage,Swap-based,Distributing,0.95924835,0.23102419,3.152155451773254,6.904169933706333e-05,6.43257319,40.48480952380952
L&G Russell 2000 US Small Cap UCITS ETF,DE000A0Q8NE4,L&G ETF,Swap-based,Accumulating,0.9550150799999999,0.10264161999999999,8.304364837577584,6.873701061432264e-05,43.24403888,14.41547619047619
iShares Edge MSCI USA Momentum Factor UCITS ETF,IE00BD1F4N50,iShares,Optimised,Accumulating,0.95235034,0.80218792,0.18719107612590324,6.854521651022911e-05,28.668549971406,23.52828571428572
SPDR MSCI USA Small Cap Value Weighted UCITS ETF,IE00BSPLC413,SPDR,Optimised,Accumulating,0.9504680600000001,1.63366057,-0.4181973431604583,6.840973980096174e-05,85.09302821037001,29.67133333333333
Amundi ETF MSCI Brazil UCITS ETF C,LU1437024992,Amundi,Swap-based,Accumulating,0.9462795,0.36791048,1.572037360827558,6.810826907111868e-05,13.710619115914,49.23214285714285
Invesco Morningstar US Energy Infrastructure MLP UCITS ETF Acc,DE000A119M34,Invesco,Swap-based,Accumulating,0.94268565,2.18638171,-0.5688375704533313,6.784960246912504e-05,94.96753,25.47161904761905
Lyxor STOXX Europe 600 Personal & Household Goods UCITS ETF - Acc,FR0010344978,Lyxor,Swap-based,Accumulating,0.94109818,0.13419551000000002,6.012888732268314,6.773534464793972e-05,33.81694316,18.83704761904762
ComStage PSI 20 UCITS ETF,LU0444605215,ComStage,Full Replication,Distributing,0.93873273,0.82245142,0.14138380355644586,6.756509187899114e-05,60.58085467,31.86842857142857
WisdomTree Japan Equity UCITS ETF USD Hedged,DE000A14SLH0,WisdomTree,Optimised,Distributing,0.93850586,0.80008744,0.17300411565015938,6.754876295819749e-05,154.373176641532,34.35814285714285
iShares USD Intermediate Credit Bond UCITS ETF,IE00BDQZ5152,iShares,Optimised,Distributing,0.9360464300000001,0.09527192999999999,8.8249970374275,6.737174599840751e-05,61.68005995582601,27.42638095238095
Deka STOXX Europe Strong Value 20 UCITS ETF,DE000ETFL045,Deka ETF,Full Replication,Distributing,0.9344937099999999,0.53807173,0.7367456008142259,6.725998930120323e-05,26.268392579999997,27.02071428571428
SPDR MSCI Japan EUR Hedged UCITS ETF,IE00BZ0G8C04,SPDR,Optimised,Accumulating,0.93279813,0.12667544,6.36368573103042,6.713795028538221e-05,3.7472019054,35.29128571428571
Amundi FTSE EPRA Europe Real Estate UCITS ETF,LU1681039480,Amundi,Swap-based,Accumulating,0.9261471,0.9598231500000001,-0.03508568219051611,6.665924379238508e-05,32.4427365,15.91552380952381
iShares Core FTSE 100 UCITS ETF (Dist),IE0005042456,iShares,Full Replication,Distributing,0.9221281,1.91954644,-0.5196114661336352,6.63699771080737e-05,6702.79566316191,9.237857142857143
Invesco EURO STOXX High Dividend Low Volatility UCITS ETF Dist,IE00BZ4BMM98,Invesco,Full Replication,Distributing,0.92026645,1.00153686,-0.08114570041885438,6.623598523874097e-05,16.464027440000002,20.25338095238095
UC Thomson Reuters Balanced European Convertible Bond UCITS ETF,LU1199448058,Unicredit ETF,Swap-based,Accumulating,0.91121471,0.18286325,3.9830390195952434,6.558448814567089e-05,64.456,27.8427619047619
WisdomTree Europe Equity UCITS ETF - USD Hedged,DE000A14SLJ6,WisdomTree,Full Replication,Distributing,0.90614421,0.37619773,1.4086913283607534,6.521953996881077e-05,43.534375769722,29.42771428571428
Lyxor MSCI World Utilities TR UCITS ETF - Acc,LU0533034558,Lyxor,Swap-based,Accumulating,0.90451262,0.2167104,3.173831159002983,6.510210661985441e-05,17.373828242400002,56.48761904761905
Lyxor FTSE EPRA/NAREIT United States UCITS ETF D-EUR,FR0010833566,Lyxor,Swap-based,Distributing,0.90205001,0.7910088399999999,0.14037917705192782,6.492486078022961e-05,12.4653500442,45.22300000000001
Amundi ETF MSCI Europe Energy UCITS ETF,FR0010930644,Amundi,Swap-based,Accumulating,0.9006216,3.379876,-0.7335341296544606,6.482205126927237e-05,34.6104179,24.58042857142857
SPDR Bloomberg Barclays U.S. TIPS UCITS ETF,IE00BZ0G8977,SPDR,Optimised,Distributing,0.89804413,0.75203377,0.19415399390907662,6.463653840517382e-05,482.5984334445581,30.92814285714286
iShares MSCI World Quality Dividend UCITS ETF,IE00BYYHSQ67,iShares,Full Replication,Distributing,0.89585253,1.0660318999999998,-0.15963815904570944,6.447879845360955e-05,13.15827508499,27.55971428571428
UBS ETF (IE) CMCI Composite SF UCITS ETF (USD) A-acc,IE00B53H0131,UBS ETF,Swap-based,Accumulating,0.89487045,0.6471357,0.38281731327757074,6.440811345103963e-05,684.88546635,34.85014285714286
iShares NASDAQ US Biotechnology UCITS ETF,IE00BYXG2H39,iShares,Full Replication,Accumulating,0.8945724899999999,0.38173281,1.343451929112407,6.438666784236647e-05,8.349603641256,45.88185714285714
Xtrackers FTSE 100 Income UCITS ETF 1D,LU0292097234,Xtrackers,Full Replication,Distributing,0.88825791,1.2016538799999998,-0.2608038597603496,6.39321772677412e-05,133.09267509396702,29.78061904761905
Xtrackers II Germany Government Bond 7-10 Swap UCITS ETF 1D,LU0730820569,Xtrackers,Swap-based,Distributing,0.882159,0.7481764000000001,0.1790788910208876,6.349320949625241e-05,1.959540665,17.66285714285714
ComStage 1 DivDAX UCITS ETF (I),DE000ETF9033,ComStage,Full Replication,Distributing,0.88199828,0.9821629000000001,-0.10198371369963177,6.348164170787158e-05,26.06450532,17.65409523809524
Lyxor EuroMTS 1-3Y Investment Grade (DR) UCITS ETF - Acc,LU1650487413,Lyxor,Full Replication,Accumulating,0.88180874,0.80180188,0.09978382689748755,6.346799960601929e-05,751.42040673,6.782952380952382
SPDR MSCI Europe Consumer Discretionary UCITS ETF,IE00BKWQ0C77,SPDR,Full Replication,Accumulating,0.87980588,0.04369308,19.136046257210523,6.332384417647466e-05,204.528216,24.70252380952381
Lyxor STOXX Europe 600 Technology UCITS ETF - Acc,FR0010344796,Lyxor,Swap-based,Accumulating,0.87382903,1.3575636000000002,-0.35632553053131366,6.289366164795352e-05,79.504064932,14.39828571428572
Lyxor STOXX Europe 600 Utilities UCITS ETF - Acc,FR0010344853,Lyxor,Swap-based,Accumulating,0.8694344,1.4607078500000001,-0.404785563382849,6.25773590729659e-05,31.4324058644,13.6447619047619
Deka Deutsche Boerse EUROGOV Germany 10+ UCITS ETF,DE000ETFL219,Deka ETF,Full Replication,Distributing,0.86871663,0.18848436,3.6089586955649793,6.252569772735797e-05,47.841679729999996,13.245
Amundi Euro Corporates UCITS ETF,LU1681039647,Amundi,Swap-based,Accumulating,0.8681231500000001,0.9393732100000001,-0.07584851179649887,6.248298212850128e-05,475.6362,15.37471428571429
ComStage MSCI Europe UCITS ETF,LU0392494646,ComStage,Swap-based,Distributing,0.8644832299999999,1.84880527,-0.5324097978149965,6.222099964789449e-05,14.97345173,15.59566666666667
Invesco Euro Corporate Bond UCITS ETF Dist,IE00BF51K249,Invesco,Optimised,Distributing,0.85817027,0.0396565,20.640091031735025,6.176662567243036e-05,73.985625,18.03928571428571
iShares TA-25 Israel UCITS ETF,IE00BP3QZG05,iShares,Full Replication,Accumulating,0.84974064,1.76375829,-0.5182216039364441,6.115990481647821e-05,14.695400513111998,52.07838095238096
ComStage CAC 40 UCITS ETF,LU0419740799,ComStage,Swap-based,Distributing,0.8448677,0.43817879,0.9281346319843551,6.080917597929277e-05,12.84085621,12.70457142857143
ComStage STOXX Europe 600 Banks UCITS ETF,LU0378435399,ComStage,Full Replication,Accumulating,0.8448436800000001,0.79704563,0.05996902586367625,6.080744714481725e-05,16.89409809,19.63990476190476
Invesco MSCI Japan UCITS ETF Acc,IE00B60SX287,Invesco,Swap-based,Accumulating,0.8434145,0.112492,6.497550936955517,6.070458221327105e-05,14.4895843458926,6.921571428571429
Invesco STOXX Europe 600 Optimised Automobiles & Parts UCITS ETF Acc,IE00B5NLX835,Invesco,Swap-based,Accumulating,0.8430149,0.7966174,0.058243141563315115,6.06758210868588e-05,23.440997489999997,17.85533333333333
Lyxor MSCI EMU Small Cap UCITS ETF - Dist,LU1598689153,Lyxor,Swap-based,Distributing,0.8400435,0.8611815,-0.024545348454419913,6.046195519341197e-05,324.16689734360006,50.52061904761905
Xtrackers MSCI Pakistan Swap UCITS ETF 1C,LU0659579147,Xtrackers,Swap-based,Accumulating,0.83523373,0.24292781,2.4381972570369776,6.011577300376272e-05,30.870663784033,99.22690476190476
Invesco Morningstar US Energy Infrastructure MLP UCITS ETF Dist,DE000A119M42,Invesco,Swap-based,Distributing,0.83031534,3.3889693,-0.7549947295184999,5.976177291233445e-05,616.4120166372803,25.13119047619048
SPDR Bloomberg Barclays 0-3 Year US Corporate Bond UCITS ETF,IE00BC7GZX26,SPDR,Optimised,Distributing,0.81799946,1.8276617,-0.5524338776700305,5.887534002555247e-05,85.66961778283199,28.00461904761905
ComStage HSCEI UCITS ETF,LU0488316992,ComStage,Swap-based,Distributing,0.81180326,0.38746568,1.0951617185811142,5.842936982666465e-05,15.564911519999999,46.32195238095238
iShares Euro Government Bond 7-10 UCITS ETF (Acc),IE00B3VTN290,iShares,Optimised,Accumulating,0.80443474,0.7915705,0.016251540450282098,5.7899022141001044e-05,39.98097765999999,10.02895238095238
L&G US Energy Infrastructure MLP UCITS ETF,DE000A1XE2Q3,L&G ETF,Swap-based,Distributing,0.8005993499999999,2.00094448,-0.5998892732895817,5.7622970748032385e-05,32.692093512,44.82785714285714
Amundi Index MSCI Japan UCITS ETF,LU1602144732,Amundi,Full Replication,Accumulating,0.7924616999999999,1.34351876,-0.4101595574296262,5.703726509150428e-05,278.76751708499995,9.581666666666665
ComStage ATX UCITS ETF,LU0392496690,ComStage,Full Replication,Distributing,0.79243263,0.81574564,-0.028578773648119116,5.7035172784335103e-05,17.393592079999998,28.81842857142857
BNP Paribas Easy Equity Low Vol Europe UCITS ETF D,LU1481201025,BNP Paribas Easy,Swap-based,Distributing,0.79016054,0.0,,5.6871639581857614e-05,1.0848942099999999,21.43633333333333
SPDR S&P U.S. Consumer Discretionary Select Sector UCITS ETF,IE00BWBXM278,SPDR,Full Replication,Accumulating,0.7829085699999999,0.37824526,1.069843704055934,5.6349680558064234e-05,56.329044215348006,21.64904761904762
iShares US Aggregate Bond UCITS ETF USD (Dist),IE00B44CGS96,iShares,Optimised,Distributing,0.7811620699999999,1.03452613,-0.24490832338860302,5.622397658589459e-05,714.7618820500601,29.14614285714286
HSBC MSCI Brazil UCITS ETF,DE000A1C22N1,HSBC ETF,Full Replication,Distributing,0.78019862,0.49211398,0.5854022679867781,5.615463247367767e-05,26.21271122,45.90771428571428
HSBC MSCI Malaysia UCITS ETF,DE000A1JF7S5,HSBC ETF,Full Replication,Distributing,0.77669134,0.1461906,4.312867858808979,5.5902196729325445e-05,4.278256752,62.49290476190475
ComStage 1 STOXX Europe 600 UCITS ETF,DE000ETF9603,ComStage,Full Replication,Distributing,0.77478287,0.02156818,34.92249647397231,5.5764835000286454e-05,15.39232824,27.48533333333333
SPDR S&P U.S. Technology Select Sector UCITS ETF,IE00BWBXM948,SPDR,Full Replication,Accumulating,0.76556048,0.5100482199999999,0.500957066373058,5.510105540916269e-05,52.584214003494004,19.46419047619047
UBS ETF - Bloomberg Barclays Euro Inflation Linked 10+ UCITS ETF (EUR) A-dis,LU1645381689,UBS ETF,Full Replication,Distributing,0.7619468,0.0,,5.484096154706706e-05,5.9689062999999996,58.75114285714286
Invesco Preferred Shares UCITS ETF EUR Hgd Dist,IE00BDT8V027,Invesco,Optimised,Distributing,0.76140054,0.0,,5.480164459783294e-05,2.2033,41.68761904761905
Amundi ETF MSCI Europe Telecom Services UCITS ETF,FR0010713735,Amundi,Swap-based,Accumulating,0.7612308000000001,0.022182240000000002,33.31712937917902,5.478942759683892e-05,20.48216868,13.79457142857143
BNP Paribas Easy Equity Low Vol Germany UCITS ETF C,LU1547514593,BNP Paribas Easy,Swap-based,Accumulating,0.76121304,0.62310598,0.2216429699487077,5.478814932455392e-05,11.32412287,16.19780952380953
Amundi ETF MSCI Europe Industrials UCITS ETF,FR0010688218,Amundi,Swap-based,Accumulating,0.757504,0.0,,5.4521191946405556e-05,16.4585835,14.10676190476191
Xtrackers II GBP Cash Swap UCITS ETF 1D,LU0321464652,Xtrackers,Swap-based,Distributing,0.7571896899999999,2.13590592,-0.645494830596284,5.4498569549902465e-05,127.00253197818901,6.451428571428572
Vanguard USD Corporate Bond UCITS ETF,IE00BZ163K21,Vanguard,Full Replication,Distributing,0.75675265,0.31494914,1.402777318267959,5.446711368732187e-05,94.58056754,25.32519047619047
ComStage S&P SmallCap 600 UCITS ETF,LU0392496005,ComStage,Swap-based,Distributing,0.75397786,0.6033323199999999,0.24968915969892036,5.4267398757498444e-05,78.19031532,26.27685714285714
BNP Paribas Easy Equity Value Europe UCITS ETF C,LU1377382285,BNP Paribas Easy,Swap-based,Accumulating,0.7519171,0.16567114000000002,3.5386124583919676,5.411907598756525e-05,80.47862184,14.40061904761905
UBS ETF (LU) Factor MSCI EMU Prime Value UCITS ETF (EUR) A-dis,LU1215452928,UBS ETF,Full Replication,Distributing,0.75095968,1.02314799,-0.26603024455924507,5.405016588333699e-05,40.579743439999994,19.305
Invesco STOXX Eurozone Exporters UCITS ETF Acc,IE00BWFDP571,Invesco,Swap-based,Accumulating,0.7501549200000001,1.22545317,-0.3878550903744449,5.399224345067552e-05,17.44800476,10.4317619047619
UBS ETF (LU) MSCI Pacific (ex Japan) UCITS ETF (USD) A-dis,LU0446734526,UBS ETF,Full Replication,Distributing,0.74869688,1.75169172,-0.5725863909432648,5.388730132666622e-05,166.03661112999998,22.0322380952381
UBS ETF (LU) SBI Foreign AAA-BBB 1-5 UCITS ETF (CHF),LU0879397742,UBS ETF,Full Replication,Distributing,0.74384648,0.050910529999999996,13.610857125235192,5.35381948012659e-05,224.53613263999998,54.66238095238096
BNP Paribas Easy MSCI Emerging Markets SRI UCITS ETF,LU1659681313,BNP Paribas Easy,Swap-based,Distributing,0.7435930500000001,1.53414293,-0.5153039293411859,5.351995423002803e-05,54.39650821,36.72219047619048
Amundi ETF MSCI Europe Momentum Factor UCITS ETF,LU1681041460,Amundi,Swap-based,Accumulating,0.74327722,1.1115200900000002,-0.3312966390018197,5.349722243184288e-05,135.32416397999998,18.02242857142857
Lyxor MSCI World Telecommunication Services TR UCITS ETF - Acc,LU0533034129,Lyxor,Swap-based,Accumulating,0.73108009,0.45133307,0.6198238919208823,5.261933655147095e-05,14.7771620568,55.95847619047619
Xtrackers MSCI USA Health Care UCITS ETF 1D,IE00BCHWNW54,Xtrackers,Full Replication,Distributing,0.73090923,0.11614321000000001,5.293172282736115,5.2607038938711196e-05,4.18850006133,17.24466666666667
SPDR MSCI Europe Energy UCITS ETF,IE00BKWQ0F09,SPDR,Full Replication,Accumulating,0.7249968,1.69092156,-0.5712416133602318,5.2181493026214785e-05,39.77621265,44.01228571428572
Xtrackers Euro Stoxx 50 ex Financials UCITS ETF 1D,LU0835262626,Xtrackers,Full Replication,Distributing,0.71655079,1.06206553,-0.32532337246648046,5.157359322318898e-05,16.74369,9.337285714285715
Xtrackers MSCI Europe Value UCITS ETF 1C,LU0486851024,Xtrackers,Optimised,Accumulating,0.7129364,0.8767887,-0.18687775059144807,5.1313448258991864e-05,16.5722470375,17.42704761904762
Lyxor New Energy UCITS ETF - Dist,FR0010524777,Lyxor,Swap-based,Distributing,0.70927667,0.85061231,-0.16615752950953644,5.1050039957778915e-05,66.2168957183,33.472
Xtrackers MSCI North America High Dividend Yield UCITS ETF 1C,IE00BH361H73,Xtrackers,Full Replication,Accumulating,0.70847991,0.45470242,0.5581177465472913,5.0992693323444015e-05,135.695099919676,20.3767619047619
Lyxor MSCI World Consumer Staples TR UCITS ETF - Acc,LU0533032263,Lyxor,Swap-based,Accumulating,0.7023248000000001,0.59561525,0.1791585255750252,5.054968056871106e-05,28.632124505400004,43.672
Deka STOXX Europe Strong Style Composite 40 UCITS ETF,DE000ETFL052,Deka ETF,Full Replication,Distributing,0.69605482,1.0131645,-0.31298933193968015,5.0098400069756424e-05,16.602107970000002,29.37871428571428
Amundi MSCI World Energy UCITS ETF,LU1681046006,Amundi,Swap-based,Accumulating,0.6950735,0.9291929499999999,-0.2519599938850159,5.002776976802753e-05,144.5467465,27.90614285714286
Xtrackers MSCI World Materials UCITS ETF 1C,IE00BM67HS53,Xtrackers,Optimised,Accumulating,0.68415377,1.53901254,-0.5554592622097803,4.9241824485450905e-05,28.469248867860998,25.36985714285715
UBS ETF (IE) MSCI EMU Defensive UCITS ETF (EUR) A-dis (EUR),IE00BMP3HL79,UBS ETF,Full Replication,Distributing,0.6840845799999999,0.16015851,3.2712971043499337,4.9236844549673964e-05,11.41480368,17.09604761904762
ComStage iBOXX EUR Sovereigns Inflation-Linked Euro-Inflation UCITS ETF,LU0444607187,ComStage,Swap-based,Distributing,0.6829162,0.51115381,0.33602877771761097,4.915275064357401e-05,18.880364710000002,29.34457142857143
UBS ETF (LU) MSCI UK hedged EUR UCITS ETF (EUR) A-acc,LU0950671239,UBS ETF,Full Replication,Accumulating,0.67600327,0.75184349,-0.10087235044091414,4.8655193952860744e-05,646.67510401,19.0347619047619
iShares MSCI Japan SRI UCITS ETF,IE00BYX8XC17,iShares,Full Replication,Accumulating,0.6718728,0.70835859,-0.05150751401207676,4.8357904238616504e-05,30.504586006140006,30.39809523809524
Amundi MSCI India UCITS ETF,LU1681043086,Amundi,Swap-based,Accumulating,0.66556225,0.48600899999999997,0.36944429012631463,4.790370372239825e-05,163.6819775,52.37280952380952
WisdomTree Enhanced Commodity UCITS ETF - USD,DE000A2AE1R9,WisdomTree,Swap-based,Accumulating,0.66455765,0.7271224300000001,-0.08604435431870816,4.783139784753903e-05,107.18450778823801,73.34004761904762
UBS ETF (LU) Bloomberg Barclays US 7-10 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552973,UBS ETF,Full Replication,Distributing,0.66429201,0.02961355,21.43202891919409,4.7812278464105225e-05,19.88088805,38.88142857142857
