XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares FTSE EPRA/Nareit Developed World Yield Fund,DE000A0LGQL5,iShares,Full Replication,Distributing,4.118789571,11.294354867000001,-0.6353231663515075,0.00035488091884478554,857.4,79.2090909090909
Lyxor ETF EuroMTS AAA Government Bond,FR0010820258,Lyxor ETF,Swap-based,Capitalizing,4.10733759,1.89790347,1.1641446232246997,0.00035389419945312545,579.27404338,11.0076363636364
iShares STOXX Europe 600 Technology (DE),DE000A0H08Q4,iShares,Full Replication,Distributing,4.09718801,,,0.000353019696831858,24.029,40.7501904761905
Russell 2000 Source ETF,IE00B60SX402,Source Markets,Swap-based,Capitalizing,4.0938240299999995,8.50373484,-0.5185851738058193,0.0003527298514069348,70.00681940000001,19.4855909090909
iShares Capital Barclays EURO Government Bond 1-3,DE000A0J21A7,iShares,Full Replication,Distributing,4.0909426579999995,2.0854239850000003,0.9616839009358564,0.00035248158819142767,747.763,5.35213636363636
EasyETF GSAL,LU0252701189,EasyETF,Swap-based,Capitalizing,4.081496736,1.855615909,1.1995374776666674,0.0003516677137700932,26.33655342,113.073318181818
ComStage ETF SDAX® TR,LU0603942888,ComStage ETF,Swap-based,Capitalizing,4.01712704,0.7522151899999999,4.340396064057149,0.00034612152684588643,24.636932,46.6978636363636
Lyxor ETF EURO Corporate Bonds,FR0010737544,Lyxor ETF,Swap-based,Capitalizing,3.96482329,9.601548470000001,-0.5870641800759456,0.00034161495943352857,520.46668617,23.8775454545455
Amundi ETF MSCI Eastern Europe EX Russia,FR0010717074,Amundi ETF,Swap-based,Capitalizing,3.93621333,0.05487527,70.73018611115718,0.0003391498835373479,11.06,27.3750909090909
iShares EURO STOXX Mid,DE000A0DPMX7,iShares,Full Replication,Distributing,3.90377624,3.9572528399999998,-0.013513566648928,0.0003363550565364977,163.511,22.5610909090909
db x-trackers Currency Carry ETF,LU0328474126,db X-trackers,Swap-based,Capitalizing,3.8915588100000003,5.942079345,-0.34508467759277284,0.00033530238494219015,23.91794802,35.2676363636364
ComStage ETF EURO STOXX 50 Daily Leverage,LU0392496930,ComStage ETF,Swap-based,Capitalizing,3.88222334,7.55714119,-0.4862841327965185,0.0003344980272263276,14.616158,22.9365454545455
ETFX DAXglobal Coal Mining Fund,DE000A0Q8NB0,ETF Securities,Swap-based,Distributing,3.86063228,1.2336711999999999,2.129385106825871,0.00033263770999488124,23.757523491360967,108.209727272727
CS ETF (IE) on FTSE MIB,IE00B53L4X51,CS ETF,Full Replication,Capitalizing,3.83124192,6.84988701,-0.4406853843856323,0.00033010539369607923,15.57037753,55.3495909090909
db x-trackers CAC 40 ETF,LU0322250985,db X-trackers,Swap-based,Distributing,3.8061228199999997,4.74004759,-0.19702856401068325,0.00032794109539074245,40.1327814,17.8208181818182
Lyxor ETF EuroMTS 3-5Y,FR0010037234,Lyxor ETF,Swap-based,Capitalizing,3.8027292000000004,4.11510407,-0.07590934875190158,0.0003276486961401739,760.50957896,15.4697727272727
CS ETF (IE) on S&P 500 ,IE00B5BMR087,CS ETF,Full Replication,Capitalizing,3.77479371,1.3956271999999998,1.7047292500461446,0.00032524173356326025,498.12843632440325,10.6895
Lyxor ETF Commodities Thomson Reuters / Jefferies CRB Ex-Energy TR,FR0010346205,Lyxor ETF,Swap-based,Capitalizing,3.746987779,12.27439973,-0.6947314849261472,0.0003228459339788161,244.50239578999998,23.9277272727273
ETFX  EURO STOXX 50 Leveraged (2x) Fund,DE000A0X9AB6,ETF Securities,Swap-based,Distributing,3.73122469,12.91591843,-0.7111142571686248,0.0003214877632318716,9.6520900812,30.5097727272727
ComStage ETF EURO STOXX 50 Daily Short GR,LU0392496856,ComStage ETF,Swap-based,Capitalizing,3.72039306,2.90576998,0.28034671897876784,0.00032055449418747774,25.882094,15.5617272727273
Amundi ETF MSCI China,FR0010713784,Amundi ETF,Swap-based,Capitalizing,3.65059617,1.3264684199999999,1.7521169105556242,0.00031454069230983173,62.98,45.2273636363636
iShares Barclays Capital EURO Corporate Bond ex-Financials 1-5,DE000A0YEEY2,iShares,Full Replication,Distributing,3.6394108199999997,3.55116315,0.024850356424767517,0.0003135769462341523,133.094,25.7489090909091
iShares DJ Asia Pacific Select Dividend 30 (DE),DE000A0H0744,iShares,Full Replication,Distributing,3.598933904,3.6878834389999997,-0.024119399778025352,0.0003100893960948536,66.04,38.1972272727273
db x-trackers S&P Select Frontier ETF,LU0328476410,db X-trackers,Swap-based,Capitalizing,3.558848077,2.026476392,0.7561754437650512,0.0003066355427544026,61.870599096918404,154.686681818182
Amundi ETF MSCI Emerging Markets,FR0010959676,Amundi ETF,Swap-based,Capitalizing,3.540742236,4.185069909,-0.15395864035971596,0.0003050755170770098,56.28,26.9685909090909
ComStage ETF STOXX Europe 600 Oil & Gas NR,LU0378436447,ComStage ETF,Swap-based,Capitalizing,3.5193397230000003,8.503516563,-0.5861312555898175,0.00030323144533017784,48.504312,21.8474090909091
iShares MSCI Taiwan,DE000A0HG2K5,iShares,Full Replication,Distributing,3.490844542,5.6157049699999995,-0.3783782159766843,0.00030077625896010227,304.44,49.834
iShares S&P Global Clean Energy,DE000A0M5X10,iShares,Full Replication,Distributing,3.4680879449999997,5.33400382,-0.34981524910119033,0.00029881551736019095,142.4595,75.1959090909091
db x-trackers STOXX 600 Basic Resources Short Daily ETF,LU0412624354,db X-trackers,Swap-based,Capitalizing,3.41971104,7.979478019999999,-0.5714367491922736,0.0002946472926423891,29.766791519999998,37.523
Lyxor ETF STOXX Europe 600 Financial Services,FR0010345363,Lyxor ETF,Swap-based,Distributing,3.4159533250000003,1.25143511,1.7296288059234648,0.00029432352243539766,15.44928393,21.7075909090909
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,db X-trackers,Swap-based,Capitalizing,3.3894442220000003,16.329158627,-0.7924299531026903,0.000292039459443535,119.31283755031042,32.4528636363636
iShares Markit iBoxx € Liquid Sovereigns Capped 5.5-10.5 (DE),DE000A0H08B6,iShares,Full Replication,Distributing,3.36670728,3.66247918,-0.08075729184076896,0.00029008041134710076,87.407,24.3392272727273
ComStage ETF STOXX Europe 600 Basic Resources NR,LU0378435472,ComStage ETF,Swap-based,Capitalizing,3.361628793,12.429217312999999,-0.7295381753858309,0.000289642841497553,63.253864,20.9455909090909
ComStage ETF STOXX Europe 600 Insurance NR,LU0378436108,ComStage ETF,Swap-based,Capitalizing,3.3593200380000003,4.3249989179999995,-0.22327840961554646,0.00028944391579822714,46.647101,17.2812272727273
Amundi ETF Leveraged DJ EURO STOXX 50,FR0010756072,Amundi ETF,Swap-based,Capitalizing,3.3585229500000002,5.71949216,-0.41279350403025983,0.0002893752375331776,17.68,39.6218181818182
CS ETF (IE) on MSCI Japan Large Cap,IE00B3VWM213,CS ETF,Full Replication,Capitalizing,3.34432402,0.0700515,46.740933741604394,0.0002881518370078166,298.8391148565966,28.8764545454545
iShares Barclays Capital EURO Government Bond 3-5,DE000A0LGQD2,iShares,Full Replication,Distributing,3.33450214,4.316777622,-0.22754831682640708,0.00028730556949667086,445.564,7.68290909090909
ComStage ETF Nikkei 225,LU0378453376,ComStage ETF,Swap-based,Capitalizing,3.300833939,11.529496103,-0.7137052730221995,0.0002844046681758418,121.79999999999998,23.4117727272727
iShares S&P Global Timber&Forestry,DE000A0NA0H3,iShares,Full Replication,Distributing,3.274457,1.677687945,0.951767615520418,0.0002821319926270494,56.595,56.0623636363636
iShares Markit iBoxx € Liquid Sovereigns Capped 10.5+ (DE),DE000A0H08C4,iShares,Full Replication,Distributing,3.26910708,3.67814982,-0.11120883053099773,0.0002816710357141947,20.476,33.9705909090909
db x-trackers II iBoxx € Germany Covered TRI ETF,LU0321463506,db X-trackers,Swap-based,Capitalizing,3.251016512,11.099269063,-0.7070963417908811,0.0002801123259807656,254.69134351,16.7311363636364
ComStage ETF Commerzbank Commodity EW Index TR,LU0419741177,ComStage ETF,Swap-based,Capitalizing,3.2107942599999997,3.2670379300000003,-0.01721549342403894,0.0002766467180632674,433.31637,70.5485454545454
iShares MSCI Japan Monthly EUR Hedged,DE000A1H53P0,iShares,Optimised,Capitalizing,3.19992587,5.050694780000001,-0.36643847839088795,0.00027571028172363983,147.846,55.5402727272727
ComStage ETF ATX,LU0392496690,ComStage ETF,Swap-based,Capitalizing,3.15944748,0.27280426,10.581371493245742,0.0002722226045823505,30.247514,32.0128636363636
HSBC Pacific ex Japan,DE000A1C22P6,HSBC ETFs,Full Replication,Distributing,3.1343041400000002,2.41218566,0.2993627281575002,0.00027005621772324706,50.57839586437123,44.5083636363636
CS ETF (IE) on MSCI Russia,IE00B5V87390,CS ETF,swap-based,Capitalizing,3.1306172799999996,7.34358343,-0.5736935094642208,0.00026973855248643464,142.27935683758238,55.9857727272727
CS ETF (IE) on MSCI Europe,IE00B53QFR17,CS ETF,Full Replication,Capitalizing,3.10894389,1.33922368,1.321452298394246,0.00026787114158206696,30.532319910000002,16.2803636363636
DJ STOXX 600 Optimised Construction & Materials Source ETF,IE00B5MTY309,Source Markets,Swap-based,Capitalizing,3.0538762599999996,3.38494704,-0.09780678282044863,0.0002631264342363455,27.785260440000002,24.0984545454545
db x-trackers II iTraxx Crossover 5-year Short TRI ETF,LU0321462870,db X-trackers,Swap-based,Capitalizing,3.051068423,0.78040908,2.9095757612148745,0.0002628845069037276,67.67393356999999,20.5298181818182
RBS Market Access DAXGLOBAL BRIC Index ETF,LU0269999792,RBS Market Access,Swap-based,Capitalizing,3.036886918,6.009661188,-0.49466586834146165,0.00026166260774179007,53.371,39.2680454545455
iShares MSCI South Africa,DE000A1C2Y94,iShares,Full Replication,Capitalizing,3.02631558,2.67600547,0.1309078452668484,0.0002607517658358881,6.921,44.505
ComStage ETF Commerzbank FED Funds Effective Rate Index TR,LU0378437767,ComStage ETF,Swap-based,Capitalizing,2.998383895,1.1279993000000001,1.658143400443599,0.000258345131103326,62.28,24.0549090909091
CS ETF (IE) on MSCI EMU,IE00B53QG562,CS ETF,Full Replication,Capitalizing,2.97170231,0.47375617999999997,5.272640728401686,0.0002560462068106882,694.6664443999999,33.4933181818182
MSCI Europe Source ETF,IE00B60SWY32,Source Markets,Swap-based,Capitalizing,2.94767246,15.974792710000001,-0.8154797678122736,0.0002539757598745919,177.09587478,44.665
iShares MSCI Emerging Markets SmallCap,DE000A0YBR04,iShares,Full Replication,Distributing,2.9454821499999997,7.393545469999999,-0.6016143862303183,0.0002537870395692799,206.56,63.5921363636364
iShares S&P 500 (Acc),DE000A0YBR61,iShares,Full Replication,Capitalizing,2.90415061,1.7886221,0.6236803794384516,0.00025022585377922535,53.208000000000006,16.6025909090909
iShares MSCI Europe ex-UK,DE000A0J2094,iShares,Full Replication,Distributing,2.8390408199999997,4.46881062,-0.3646987842147583,0.0002446158992761646,697.542,31.0502727272727
iShares STOXX Europe 600 Construction & Materials (DE),DE000A0H08F7,iShares,Full Replication,Distributing,2.78152286,,,0.0002396600679225561,19.553,32.6907142857143
Lyxor ETF STOXX Europe 600 Travel & Leisure,FR0010344838,Lyxor ETF,Swap-based,Distributing,2.7653426850000002,0.8986704799999999,2.077148684131697,0.00023826596043731373,38.55746282,27.1812272727273
Amundi ETF DJ STOXX 600,FR0010791004,Amundi ETF,Swap-based,Capitalizing,2.76305392,0.6785336,3.072095943369643,0.00023806875710555365,25.59,20.696
Lyxor ETF MSCI EMU Small Cap,FR0010168773,Lyxor ETF,Swap-based,Distributing,2.755091905,7.267145182,-0.620883877230898,0.00023738273827639313,195.35897803999998,39.7458181818182
ComStage ETF iBoxx € Liquid Sovereigns Diversified 3m-1 TR,LU0444605728,ComStage ETF,Swap-based,Capitalizing,2.7355452000000002,3.49765217,-0.21789101172973402,0.00023569856565450713,151.225096,5.0695
Lyxor ETF EURO STOXX 50 Daily Short,FR0010424135,Lyxor ETF,Swap-based,Distributing,2.71151854,0.4727553,4.735564551047868,0.0002336283935734651,62.33604359,16.5783181818182
RBS Market Access DJ Turkey Titans 20 Index ETF,LU0269999362,RBS Market Access,Swap-based,Capitalizing,2.6829915189999998,7.986820638,-0.6640726466004807,0.00023117046382253422,16.589,65.8568181818182
iShares STOXX Americas 600 Real Estate Cap (DE),DE000A0H0769,iShares,Full Replication,Distributing,2.6681256600000003,0.99904541,1.6706750597052444,0.00022988959972146874,14.117,56.2823181818182
db x-trackers II EURO Inflation Swap 5 year TRI ETF,LU0426245436,db X-trackers,Swap-based,Capitalizing,2.55688676,2.44068782,0.04760909570155514,0.00022030509379738995,30.081928809999997,13.8887727272727
iShares Barclays Capital EURO Covered Bond,DE000A0RFEE5,iShares,Full Replication,Distributing,2.5490715,0.7567404499999999,2.368488495626209,0.00021963171959314836,132.963,35.4815454545455
Man GLG Europe Plus Source ETF,IE00B59D1459,Source Markets,Swap-based,Capitalizing,2.50932332,8.31605312,-0.6982554964728267,0.00021620695841085197,340.57644282999996,32.9793181818182
ComStage ETF MSCI EMU TRN,LU0392494729,ComStage ETF,Swap-based,Capitalizing,2.48925948,0.05253298,46.384699668665284,0.00021447822868285422,390.428241,25.555
db x-trackers STOXX 600 Insurance ETF,LU0292105193,db X-trackers,Swap-based,Capitalizing,2.37559038,2.1694080899999997,0.09504080442513696,0.00020468433318105854,22.889424,22.4973181818182
db x-trackers S&P 500 2x Inverse Daily ETF,LU0411078636,db X-trackers,Swap-based,Capitalizing,2.35784446,0.38482827000000003,5.127004286873206,0.00020315531882215867,11.278183701321602,77.6009090909091
ComStage ETF MSCI World TRN,LU0392494562,ComStage ETF,Swap-based,Capitalizing,2.3563595299999998,10.465110560000001,-0.774836632972944,0.0002030273750868121,225.9,15.1482272727273
iShares S&P Listed Private Equity,DE000A0MSAF4,iShares,Full Replication,Distributing,2.3563429,3.7104985019999996,-0.3649524723618929,0.00020302594222174858,158.62,74.6416818181818
CS ETF (Lux) on MSCI EMU Large Cap,LU0154139132,CS ETF,Full Replication,Distributing,2.354161,2.62513878,-0.10322417316161847,0.00020283794653430697,463.09287939999996,14.1152727272727
PowerShares EuroMTS Cash 3 Months Fund,IE00B3BPCH51,PowerShares,Full Replication,Capitalizing,2.3444407099999998,3.90340329,-0.3993854757446803,0.00020200043216578333,99.63689761000002,7.41195454545455
Lyxor ETF DAXplus Covered Call,LU0252635023,Lyxor ETF,Swap-based,Capitalizing,2.329810545,1.264982413,0.8417730721446797,0.0002007398758036407,17.80894187,78.9559545454545
db x-trackers MSCI Mexico TRN Index ETF,LU0476289466,db X-trackers,Swap-based,Capitalizing,2.3269170040000002,3.507334363,-0.3365568368538234,0.00020049056408933877,16.4486826333344,53.9472272727273
Amundi ETF EONIA,FR0010718841,Amundi ETF,Swap-based,Capitalizing,2.3225283500000002,45.56892265,-0.9490326254180161,0.000200112431257553,145.13,0.976954545454545
CS ETF (IE) on MSCI Chile,IE00B5NLL897,CS ETF,swap-based,Capitalizing,2.3073939599999997,5.46652878,-0.5779050924524722,0.00019880843013373462,42.58672730588481,55.4121818181818
iShares FTSE 100 (DE),DE0006289408,iShares,Full Replication,Distributing,2.2135743050000003,10.239785401,-0.7838261039353592,0.00019072479177392957,117.14524965000001,24.3399090909091
Amundi ETF MSCI UK,FR0010655761,Amundi ETF,Swap-based,Capitalizing,2.21167875,2.4419693,-0.09430526010298323,0.00019056146798947178,191.42,19.6153636363636
iShares STOXX Europe Select Dividend 30 (DE),DE0002635299,iShares,Full Replication,Distributing,2.2051190469999997,3.0035818080000003,-0.26583686146763363,0.00018999627440823626,74.594,28.2066818181818
DJ STOXX Small 200 Source ETF,IE00B60SWZ49,Source Markets,Swap-based,Capitalizing,2.18575614,0.4344292,4.031328787291462,0.0001883279380901957,1.1232046100000002,66.5480909090909
iShares FTSE EPRA/NAREIT US Property Yield Fund,DE000A0LGQK7,iShares,Full Replication,Distributing,2.17540618,2.472725235,-0.12023942280024491,0.00018743617043576926,173.476,67.3223636363636
UBS-ETF MSCI EMU I,LU0446735093,UBS-ETF,Full Replication,Distributing,2.17343,0,,0.00018726589988367782,36.337275,36.5329090909091
db x-trackers II iBoxx € Sovereigns Eurozone 15+ TR Index ETF,LU0290357507,db X-trackers,Swap-based,Capitalizing,2.14745528,1.2524229599999999,0.7146406194916772,0.00018502788011077204,26.622206730000002,32.6058636363636
UBS-ETF MSCI Japan I,LU0258212462,UBS-ETF,Full Replication,Distributing,2.1091677200000003,0,,0.0001817289680787534,109.3815192,27.2365909090909
CS ETF (IE) on MSCI Brazil,IE00B59L7C92,CS ETF,swap-based,Capitalizing,2.10356228,1.85593755,0.13342298613442027,0.00018124599518988923,73.985959490784,77.6286818181818
ComStage ETF STOXX Europe 600 NR,LU0378434582,ComStage ETF,Swap-based,Capitalizing,2.083289236,5.584851809000001,-0.6269750197054871,0.00017949924014001815,308.230856,22.8965
Lyxor ETF Pan Africa ,FR0010636464,Lyxor ETF,Swap-based,Distributing,2.07321123,2.9934643100000002,-0.30742076226724746,0.00017863090443901876,148.82654349,61.3029090909091
ETFlab MSCI USA,DE000ETFL268,ETFlab,Full Replication,Distributing,2.07069815,0.304019795,5.8110635690679295,0.00017841437379957802,28.32616073386902,19.8970454545455
ComStage ETF Commerzbank Bund-Future Double Short TR,LU0530124006,ComStage ETF,Swap-based,Capitalizing,2.0688054399999998,2.2511019900000004,-0.08098102654158312,0.00017825129514447116,52.975806,15.6226363636364
iShares DJ Asia/Pacific Select Dividend 30,DE000A0J2086,iShares,Full Replication,Distributing,2.04603145,0.779667475,1.6242359924017609,0.0001762890549383031,199.824,48.0980909090909
iShares EURO STOXX 50 (Acc),DE000A0RD800,iShares,Full Replication,Capitalizing,2.04490855,0.9220129699999999,1.217873952467285,0.00017619230423596653,23.817,29.3662727272727
CS ETF (IE) on MSCI Australia,IE00B5V70487,CS ETF,swap-based,Capitalizing,2.03089668,2.5389796600000003,-0.20011305643937305,0.00017498502107313033,65.5796443060912,22.9552727272727
iShares STOXX Europe 600 Travel & Leisure (DE),DE000A0H08S0,iShares,Full Replication,Distributing,2.02850881,,,0.00017477927870997382,7.4177048,64.1455714285714
Lyxor ETF S&P ASX 200,LU0496786905,Lyxor ETF,Swap-based,Distributing,2.0205316,8.17720758,-0.7529068963662042,0.00017409195065744344,20.08288216,40.4063181818182
DJ EURO STOXX 50 Source ETF,IE00B5B5TG76,Source Markets,Swap-based,Distributing,1.9843589,1.0809868999999999,0.8356919033893937,0.0001709752580486535,35.06626672,16.1466363636364
iShares EURO STOXX Total Market Value Large,DE000A0HG2N9,iShares,Full Replication,Distributing,1.983267343,2.119247459,-0.06416434070618826,0.00017088120790492709,56.001,38.5030909090909
iShares MSCI Pacific ex-Japan,DE000A0YBR12,iShares,Full Replication,Distributing,1.9104324099999999,12.82798964,-0.8510731249701883,0.00016460564380982746,155.346,38.3153636363636
iShares DJ Global Titans 50 (DE),DE0006289382,iShares,Full Replication,Distributing,1.910199454,1.170750024,0.6316031730442229,0.00016458557198097937,50.973,48.0622727272727
iShares STOXX EU Enlarged 15 (DE),DE000A0D8Q15,iShares,Full Replication,Distributing,1.90096152,0.82678152,1.2992307810653534,0.0001637896181091841,26.849,48.9538181818182
ComStage ETF iBoxx € Liquid Sovereigns Diversified 1-3 TR,LU0444605991,ComStage ETF,Swap-based,Capitalizing,1.88814974,0.8795676899999999,1.1466792851383616,0.00016268573645170643,280.742922,6.26772727272727
db x-trackers FTSE 100 Short ETF,LU0328473581,db X-trackers,Swap-based,Capitalizing,1.881086125,1.10509418,0.7021953052001413,0.00016207712507733187,67.11389919890881,29.1963636363636
db x-trackers II iTraxx Europe 5-year TR Index ETF,LU0290358653,db X-trackers,Swap-based,Capitalizing,1.87487848,1.3949176399999998,0.3440782640041746,0.00016154226532703699,151.95629635,11.6790909090909
iShares MSCI World Monthly Euro Hedged,DE000A1H53Q8,iShares,Optimised,Capitalizing,1.8684068200000001,0.28986386999999997,5.445807889061856,0.00016098465765913825,66.108,38.3446363636364
UBS ETFS plc - HFRX Global Hedge Fund Index (EUR A-acc),IE00B54DDP56,UBS-ETF,Swap-based,Capitalizing,1.8651950800000001,1.1067788799999998,0.6852463610436805,0.0001607079294547367,24.621,73.1259545454545
RBS Market Access RICI-Metals Index ETF,LU0259320728,RBS Market Access,Swap-based,Capitalizing,1.855111578,5.701548997000001,-0.6746302489067253,0.00015983912021035854,74.578,31.1140909090909
RBS Market Access FTSE/JSE Africa Top 40 Index ETF,LU0270000028,RBS Market Access,Swap-based,Capitalizing,1.818973691,6.35615767,-0.7138249575548996,0.00015672542714044156,27.049,46.4532272727273
Lyxor ETF MSCI Taiwan,FR0010444786,Lyxor ETF,Swap-based,Distributing,1.80745823,2.34132898,-0.22802039122242457,0.0001557332382193627,44.20835243,36.046
db x-trackers Currency Momentum ETF,LU0328474043,db X-trackers,Swap-based,Capitalizing,1.7837818,0.2411219,6.397842336179336,0.0001536932424661142,3.77259922,198.009681818182
EasyETF STOXX Europe 600,FR0010616250,EasyETF,Swap-based,Capitalizing,1.78103761,0.63855595,1.7891645360128585,0.00015345679905187873,159.29841566,21.6552727272727
ComStage ETF FTSE 100 Leveraged TR,LU0488316646,ComStage ETF,Swap-based,Capitalizing,1.77925078,1.177566,0.5109563115782896,0.00015330284317205322,11.3679,49.9974545454545
ETFlab iBoxx € Liquid Non-Financials Diversified,DE000ETFL383,ETFlab,Full Replication,Distributing,1.77617265,0.40923718,3.3402035220749005,0.00015303762700019172,30.50452597,43.4425454545455
iShares S&P Emerging Markets Infrastructure,DE000A0RFFS2,iShares,Full Replication,Distributing,1.77388989,0.5929150400000001,1.9918112551167528,0.0001528409410679931,102.54099999999998,63.1154090909091
db x-trackers S&P 500 2x Leveraged Daily ETF,LU0411078552,db X-trackers,Swap-based,Capitalizing,1.75075398,1.77582848,-0.014119888425260463,0.00015084751730657552,5.2492013465600005,79.1157727272727
ComStage ETF CAC 40,LU0419740799,ComStage ETF,Swap-based,Capitalizing,1.7264341699999999,0.6393299499999999,1.7003805624935922,0.000148752086993821,20.829463,25.2677272727273
RBS Market Access Short FTSE® MIB Monthly Index ETF,LU0562666312,RBS Market Access,Swap-based,Capitalizing,1.698745,0.077284,20.9805522488484,0.00014636634770749378,9.26,41.2704090909091
iShares FTSE/Macquarie Global Infrastructure 100,DE000A0LGQM3,iShares,Full Replication,Distributing,1.698719161,1.386867284,0.22486064859829802,0.00014636412138155412,218.96000000000004,60.5915454545454
ETFlab iBoxx € Liquid Corporates Diversified,DE000ETFL375,ETFlab,Full Replication,Distributing,1.69533573,1.26778024,0.3372473213496372,0.00014607260003009152,169.71253106,51.5667727272727
iShares DJ US Select Dividend (DE),DE000A0D8Q49,iShares,Full Replication,Distributing,1.6885448600000001,6.1628670880000005,-0.7260130981426092,0.00014548748876285815,96.15265739,35.6531818181818
CS ETF (IE) on iBoxx EUR Inflation Linked,IE00B3VTQ640,CS ETF,Full Replication,Capitalizing,1.67792196,0.00625622,267.2006003625192,0.00014457220419980603,61.28296122,63.138
CS ETF (IE) on MSCI Mexico Capped,IE00B5WHFQ43,CS ETF,swap-based,Capitalizing,1.6610134699999999,0.73667242,1.2547518067800065,0.00014311534403153552,34.42822087997921,47.545
Lyxor ETF S&P TSX 60,LU0496786731,Lyxor ETF,Swap-based,Distributing,1.65889832,1.19265666,0.39092697474225324,0.0001429330996214837,30.39845754,82.1995
iShares Barclays Capital EURO Government Bond 15-30,DE000A0LGQC4,iShares,Full Replication,Distributing,1.65323945,5.8967613,-0.7196360229131201,0.000142445523125864,124.408,20.7385909090909
ComStage ETF MSCI Taiwan TRN,LU0392495619,ComStage ETF,Swap-based,Capitalizing,1.63710925,1.61204729,0.015546665507560897,0.00014105572155953623,29.56024,33.9637727272727
db x-trackers FTSE 250 ETF,LU0292097317,db X-trackers,Swap-based,Distributing,1.6297638799999998,0.30139023,4.4074874291711446,0.00014042283376327475,68.086254264306,38.4489545454545
EasyETF EURO STOXX 50 Double Short,FR0010689695,EasyETF,Swap-based,Capitalizing,1.6002669299999999,1.31279715,0.21897501834156174,0.0001378813335145555,16.21021643,26.7533636363636
ETFX Russell 2000 Fund,DE000A0Q8NE4,ETF Securities,Swap-based,Capitalizing,1.58720728,1.4021369099999998,0.13199165408176894,0.0001367560950162299,43.02550686453626,27.4215454545455
db x-trackers S&P Global Infrastructure ETF,LU0322253229,db X-trackers,Swap-based,Capitalizing,1.5796979199999999,1.473247518,0.07225561265123392,0.00013610907760230328,97.5050345404688,42.8391818181818
Amundi ETF MSCI Brazil,FR0010821793,Amundi ETF,Swap-based,Capitalizing,1.55467880350367,1.43328150110098,0.08469885525588539,0.00013395339402152095,50.3352113727936,79.7455909090909
HSBC MSCI Japan ETF,DE000A1C0BD3,HSBC ETFs,Full Replication,Distributing,1.551936,1.3278860700000001,0.1687267718683123,0.0001337170700698322,35.193375241405946,26.7603636363636
EasyETF S&P 500 (EUR),FR0010616300,EasyETF,Swap-based,Capitalizing,1.5471013999999998,0.82443,0.8765709641813131,0.0001333005138800411,43.6023554,19.5718181818182
db x-trackers db commodity booster - S&P GSCI TM Light Energy EURO ETF,LU0411078123,db X-trackers,Swap-based,Capitalizing,1.52422137,3.13932842,-0.5144753380087579,0.00013132913711275828,27.3749763,56.3685454545455
CS ETF (IE) on MSCI India,IE00B564MX78,CS ETF,swap-based,Capitalizing,1.51535079,1.3908613300000001,0.08950529956857745,0.00013056483499758082,25.482001487955202,55.3647727272727
ComStage ETF STOXX Europe 600 Technology NR,LU0378437098,ComStage ETF,Swap-based,Capitalizing,1.5089551780000001,0.230208733,5.554726045080141,0.0001300137797363178,27.567818,22.5003636363636
Lyxor ETF EuroMTS 5-7Y,FR0010411413,Lyxor ETF,Swap-based,Capitalizing,1.50614027,4.402651329,-0.6579015330877682,0.00012977124315602316,369.42249036000004,20.3435
ComStage ETF FTSE All-Share TR,LU0488316489,ComStage ETF,Swap-based,Capitalizing,1.50414977,4.336729780000001,-0.6531603659197784,0.0001295997387718385,10.48769,46.4646363636364
iShares STOXX Europe Large 200 (DE),DE0005933980,iShares,Full Replication,Distributing,1.50325922,1.066496895,0.40952986084408605,0.00012952300768450585,20.782,32.9582727272727
RBS Market Access TOPIX® EUR Hedged Index ETF,LU0562666403,RBS Market Access,Swap-based,Capitalizing,1.49995324,0.2179,5.883677099586966,0.00012923815962420605,8.997,79.1667272727273
ComStage ETF HSI,LU0488316729,ComStage ETF,Swap-based,Capitalizing,1.49780423,1.08064859,0.3860233973006897,0.0001290529977871517,9.68716,55.0760909090909
db x-trackers II iTraxx HiVol 5-year TR Index ETF,LU0290358737,db X-trackers,Swap-based,Capitalizing,1.48482832,0.34405779999999997,3.315636268092164,0.00012793497444940464,25.1220677,22.4540454545455
iShares Markit iBoxx $ Corporate Bond,DE000A0DPYY0,iShares,Full Replication,Distributing,1.484710555,7.648003564000001,-0.8058695262658222,0.00012792482764518282,720,24.6764545454545
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,DE000A0LGQJ9,iShares,Full Replication,Distributing,1.4840451000000001,0.5674388,1.6153394868310027,0.00012786749107146888,182.088,88.3385909090909
iShares MSCI Japan Small Cap,DE000A0RFEC9,iShares,Full Replication,Distributing,1.47727474,8.92199796,-0.8344233268576089,0.00012728414697576004,74.272,69.5105909090909
SPDR Barclays Capital Emerging Market Local Bond ETF ,IE00B4613386,SPDR,Full Replication,Distributing,1.45913972,0.47180476,2.0926769793505264,0.00012572160719315445,42.85,124.669772727273
ETFlab MSCI Japan LC,DE000ETFL102,ETFlab,Full Replication,Distributing,1.45613339,10.3608683,-0.8594583631566863,0.00012546257741405078,25.533231703930056,13.5532272727273
