European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
Lyxor ETF MSCI Asia APEX 50,FR0010652867,4.73355,5.656942,-0.16323165413398255,0.00017767371215825304
Lyxor ETF MSCI EM Latin America,FR0010410266,6.303365,7.589152,-0.1694243309397413,0.00023659668930050526
Lyxor ETF MSCI Emerging Markets,FR0010429068,32.67331,35.36252,-0.07604689937255615,0.001226392089699564
Lyxor ETF MSCI EMU,FR0007085501,15.1793,13.88128,0.09350866778856126,0.0005697547462187513
Lyxor ETF MSCI EMU Growth,FR0010168765,4.008302,6.458624,-0.3793876218835468,0.00015045154182196234
Lyxor ETF MSCI EMU Small Cap,FR0010168773,9.352904,4.664103,1.005295337602965,0.00035106107955757803
Lyxor ETF MSCI EMU Value,FR0010168781,3.002548,1.4879,1.0179770145843134,0.00011270058393665184
Lyxor ETF MSCI Europe,FR0010261198,56.95451,50.87542,0.1194897260799026,0.0021377864849540713
Lyxor ETF MSCI Greece,FR0010405431,3.689406,5.305941,-0.30466509145126186,0.00013848178632927332
Lyxor ETF MSCI India,FR0010361683,48.94813,55.4335,-0.11699369514824076,0.001837267158962037
Lyxor ETF MSCI Korea,FR0010361691,12.05464,17.18585,-0.298571790164583,0.00045247069060881645
Lyxor ETF MSCI Malaysia,FR0010397554,0.44341579999999997,0.4788775,-0.07405171468695027,1.6643603894671333e-05
Lyxor ETF MSCI Taiwan,FR0010444786,3.405542,12.24927,-0.7219800037063433,0.0001278269563120367
Lyxor ETF MSCI Thailand,FR0010398719,0.16940760000000002,5.114499,-0.9668769902975834,6.358711149099612e-06
Lyxor ETF MSCI USA,FR0010296061,21.76938,35.60561,-0.3885969093072692,0.0008171132777690382
Lyxor ETF MSCI World,FR0010315770,43.47013,31.73694,0.3697013637735711,0.0016316505297507874
Lyxor ETF NASDAQ-100,FR0007063177,12.17837,13.85537,-0.12103610369120432,0.00045711489388233014
Lyxor ETF New Energy,FR0010524777,4.833942,16.08098,-0.6994000365649358,0.00018144192403115843
Lyxor ETF Pan Africa ,FR0010636464,0.9474523,1.952273,-0.5146927197169657,3.556260464849316e-05
Lyxor ETF PRIVEX,FR0010407197,1.709847,1.028266,0.6628450225914306,6.417907568582827e-05
Lyxor ETF Russia,FR0010326140,57.45224,71.66282,-0.19829780631016192,0.0021564687713464255
Lyxor ETF SHORT AEX,FR0010591354,0.2848569,3.612842,-0.9211543433119965,1.0692098500468416e-05
Lyxor ETF SHORT CAC 40,FR0010591362,43.25686,22.66977,0.908129636957058,0.0016236454442247045
Lyxor ETF Short Strategy Europe,FR0010589101,4.403385,3.586033,0.22792651378277884,0.00016528097495790032
Lyxor ETF South Africa,FR0010464446,9.241597,5.458765,0.6929831198082352,0.0003468831733604958
Lyxor ETF Turkey,FR0010326256,12.45892,15.14175,-0.17718097313718684,0.0004676453329705405
Lyxor ETF Wise Quantitative Strategy ,FR0010540690,0.019675849999999998,0.4671535,-0.9578814030077908,7.385326677375253e-07
Lyxor ETF World Water,FR0010527275,0.9694055,1.677076,-0.42196686375572723,3.638661760658013e-05
Market Access Amex Gold Bugs Index Fund,LU0259322260,1.435067,1.792198,-0.1992698351409833,5.3865213441456777e-05
Market Access DAXglobal Asia Index Fund,LU0259323235,0.01393129,0.02543071,-0.45218635264214013,5.22910713830666e-07
Market Access DAXglobal BRIC Index Fund,LU0269999792,0.47754579999999996,0.04114449,10.606555337057282,1.7924672816719517e-05
Market Access DAXglobal Russia Index Fund,LU0269999958,0.39173020000000003,0.4669443,-0.16107724197511342,1.4703585849625524e-05
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,0.1966945,0.19427629999999999,0.01244722078812499,7.382924438552777e-06
Market Access Jim Rogers Commodity Index Fund,LU0249326488,0.44286390000000003,1.462918,-0.6972735997506354,1.6622888338325644e-05
Market Access RICI-Agriculture Index Fund,LU0259321452,0.1560282,0.3346177,-0.5337120540844074,5.856515616264819e-06
Market Access RICI-Metals Index Fund,LU0259320728,0.02063082,0.5241548,-0.9606398338811358,7.743774491172017e-07
Market Access South-East Europe Traded Index Fund,LU0259329869,0.0004903899999999999,0.0076700100000000005,-0.9360639686258558,1.8406779627401357e-08
Merrill Lynch Commodity Index Extra Fund,LU0319798384,0.5167207,0.352324,0.4666065893893121,1.939510196744748e-05
PowerShares Dynamic Europe Fund,IE00B23D9570,0.0002081,0.00013051,0.594513830357827,7.811029671205005e-09
PowerShares Dynamic Global Developed Markets Fund,IE00B23D9463,0.00010836,8.143999999999999e-05,0.33055009823182724,4.067290606303577e-09
PowerShares Dynamic US Market Fund,IE00B23D9240,0.0016348,0.00010826000000000001,14.100683539626823,6.136218792160473e-08
PowerShares EQQQ Fund,IE0032077012,8.36118,15.3447,-0.45510958181000605,0.000313836737464132
PowerShares EuroMTS Cash 3 Months Fund,IE00B3BPCH51,0.00464101,0.019351919999999998,-0.7601783182237214,1.7420022496088008e-07
PowerShares FTSE RAFI Developed 1000 Fund,IE00B23D8W74,0.00025325,0.00015958000000000001,0.586978318084973,9.505734090498164e-09
PowerShares FTSE RAFI Developed Europe Mid-Small Fund,IE00B23D8Y98,0.00023898,0.00014035,0.7027431421446384,8.970109903049362e-09
PowerShares FTSE RAFI Europe Fund,IE00B23D8X81,0.062114230000000006,0.0278763,1.2282092673704907,2.331456480221298e-06
PowerShares FTSE RAFI US 1000 Fund,IE00B23D8S39,0.00087871,0.03037743,-0.971073589832978,3.2982363682770545e-08
PowerShares Global Agriculture-A,IE00B3BQ0418,0.005866560000000001,1.303981,-0.9955010387421289,2.20201221662203e-07
PowerShares Global Clean Energy Fund,IE00B23D9133,0.0014317,0.01182425,-0.8789183246294691,5.37388331584056e-08
PowerShares Global Listed Private Equity Fund,IE00B23D8Z06,0.8297892,8.556e-05,9697.330995792427,3.114612235485567e-05
PowerShares Palisades Global Water Fund,IE00B23D9026,0.00131575,0.00882623,-0.8509272928532341,4.9386652041749095e-08
PowerShares Middle East North Africa NASDAQ OMX ,IE00B3BPCJ75,0.00034134,0.0539032,-0.9936675373632734,1.2812190619745875e-08
SGAM ETF Liquid Private Equity LPX 50,FR0010413518,1.0165398,1.0231042,-0.00641615976163501,3.8155802689864504e-05
StreetTRACKS AEX Index ETF,FR0000001893,42.15436,24.77802,0.7012804090076605,0.0015822631270094062
StreetTRACKS MSCI Europe Consumer Discretionary ETF,FR0000001752,0.7293126999999999,0.3674195,0.9849591543181566,2.737473877600497e-05
StreetTRACKS MSCI Europe Consumer Staples ETF,FR0000001745,0.6162743,19.82779,-0.9689186591143037,2.313184451177845e-05
StreetTRACKS MSCI Europe Health Care ETF,FR0000001737,1.29543,1.070598,0.2100059966486021,4.862394121561317e-05
StreetTRACKS MSCI Europe Industrial ETF,FR0000001778,1.124314,1.472201,-0.23630401011818358,4.220110530394611e-05
StreetTRACKS MSCI Europe Materials ETF,FR0000001794,3.61507,4.94178,-0.26846804187964657,0.00013569158593696817
StreetTRACKS MSCI Europe Telecommunication ETF,FR0000001687,0.6494751999999999,1.17454,-0.447038670458222,2.4378039682420974e-05
StreetTRACKS MSCI Europe Utilities ETF,FR0000001646,0.7918472,0.9793123,-0.19142524810522654,2.9721970082943796e-05
StreetTRACKS MSCI Small Cap ETF,FR0010149880,0.3628288,0.23148470000000002,0.5673986228895473,1.3618772332377256e-05
StreetTRACKS MSCI Europe ETF,FR0000001885,31.98555,40.33016,-0.2069074360230656,0.0012005770307535382
StreetTRACKS MSCI Europe Financials ETF,FR0000001703,11.77701,4.124047,1.8556924787714593,0.00044204985366688167
StreetTRACKS MSCI Europe IT ETF,FR0000001695,1.070363,1.070845,-0.0004501118275754834,4.0176055511580985e-05
StreetTRACKS MSCI Europe Energy ETF,FR0000001810,2.543535,6.977541,-0.6354682831673795,9.547153942695061e-05
UBS ETF DJ EURO STOXX 50 I,LU0155367302,1.793232,2.028682,-0.11606057528976943,6.730893012664245e-05
Total,,5882.30982268,5540.846704110001,0.06162652331036589,0.2207923909667186
,,,,,
Borsa Italiana,,On Exchange Order Book Turnover in MEUR,,,
,,07/2009,06/2009,Change (%),Market Share
B1 - Ethical Index Euro,IE0074344429,0.10759110000000001,0.07332024000000001,0.4674133636223776,4.038429958950433e-06
B1 - MSCI PAN EURO,IE0077933707,1.470412,0.08766209,15.773636129369034,5.519188736615039e-05
B1- MSCI EURO,IE0074344205,2.933781,0.4224327,5.944966618351279,0.00011011941585688369
CASAM ETF S&P EURO,IE0031091642,0.4693409,1.702108,-0.7242590364418708,1.761670204618002e-05
CASAM ETF S&P EUROPE 350,IE0031091428,0.6392678,2.21726,-0.7116856841326682,2.3994905111225123e-05
db x-trackers CAC 40 ETF,LU0322250985,0.09739342,0.6180479,-0.8424176831601564,3.6556602277757376e-06
db x-trackers CAC 40 Short ETF,LU0322251280,1.625238,0.7707148,1.1087411322580025,6.100327842753427e-05
db x-trackers db commodity booster - S&P GSCI TM Light Energy Euro ETF,LU0411078123,0.04741265,0.017012060000000002,1.787002279559324,1.7796329454130612e-06
db x-trackers DBLCI - OY Balanced ETF,LU0292106167,1.383141,0.7269937,0.9025488116334432,5.191617198683404e-05
db x-trackers DJ EURO STOXX 50 ETF,LU0274211217,15.20167,10.32346,0.4725363395605735,0.0005705944037571696
db x-trackers DJ EURO STOXX 50 Short ETF,LU0292106753,179.9959,124.9653,0.44036704589193976,0.006756142794787358
"db x-trackers DJ EURO STOXX ETF Anteilsklasse ""1C""",LU0380865021,2.318848,2.846917,-0.18548802090120642,8.703791701592688e-05
db x-trackers DJ EURO STOXX Select Dividend 30 ETF,LU0292095535,1.636866,1.684888,-0.0285015977323122,6.143973519359275e-05
db x-trackers DJ STOXX 600 Banks ETF,LU0292103651,2.146152,1.408614,0.5235912748275964,8.055577583332996e-05
db x-trackers DJ STOXX 600 Banks Short ETF,LU0322249037,16.11019,14.38863,0.11964724925166603,0.0006046956852414712
db x-trackers DJ STOXX 600 Basic Resources ETF,LU0292100806,3.736438,4.31333,-0.13374631665094017,0.0001402471315839399
db x-trackers DJ STOXX 600 ETF,LU0328475792,0.2914177,0.7048656,-0.5865627433087953,1.093835800775742e-05
db x-trackers DJ STOXX 600 Food & Beverage ETF,LU0292105359,0.14535510000000001,0.3244686,-0.5520210584321564,5.455901004137294e-06
db x-trackers DJ STOXX 600 Health Care ETF,LU0292103222,1.799438,1.146339,0.5697258838790271,6.754187222245936e-05
db x-trackers DJ STOXX 600 Health Care Short ETF,LU0322249466,1.245299,1.023184,0.21708216703935923,4.674227505296454e-05
db x-trackers DJ STOXX 600 Industrial Goods ETF,LU0292106084,0.008986530000000001,0.0386047,-0.7672166860511802,3.373092382084283e-07
db x-trackers DJ STOXX 600 Insurance ETF,LU0292105193,0.2076268,0.2639175,-0.21328900129775408,7.79326811791133e-06
db x-trackers DJ STOXX 600 Oil & Gas ETF,LU0292101796,1.517235,1.725694,-0.12079719811275935,5.6949387809662306e-05
db x-trackers DJ STOXX 600 Oil & Gas Short ETF,LU0322249623,1.858965,1.281308,0.4508338354244257,6.977621707223264e-05
db x-trackers DJ STOXX 600 Technology ETF,LU0292104469,0.29975090000000004,0.6857040999999999,-0.562856777435048,1.1251144516436352e-05
db x-trackers DJ STOXX 600 Technology Short ETF,LU0322250043,0.9520322,1.403878,-0.32185546037476187,3.5734511110728394e-05
db x-trackers DJ STOXX 600 Telecommunications ETF,LU0292104030,0.5525898,0.056950139999999996,8.703045506121672,2.074144797599827e-05
db x-trackers DJ STOXX 600 Telecommunications Short ETF,LU0322250126,3.922217,3.16838,0.23792505949412623,0.000147220342930825
db x-trackers DJ STOXX 600 Utilities ETF,LU0292104899,0.4268794,1.114688,-0.6170413604524314,1.6022910424921626e-05
db x-trackers DJ STOXX Global Select Dividend 100 ETF,LU0292096186,0.664732,0.5028262,0.32199157482247354,2.495070338971382e-05
db x-trackers FTSE 100 Short ETF,LU0328473581,2.081216,1.577285,0.31949267253540103,7.811840426807591e-05
db x-trackers FTSE MIB Index ETF,LU0274212538,7.245715,7.113135,0.018638757734810385,0.0002719677792123747
db x-trackers FTSE Vietnam ETF,LU0322252924,2.819003,4.977137,-0.4336095229044328,0.00010581122573866374
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,16.4893,14.14938,0.16537261703339645,0.0006189255721162937
db x-trackers II Emerging Markets Liquid Eurobond Index ETF,LU0321462953,1.269303,1.318215,-0.037104721157019016,4.7643264751319213e-05
db x-trackers II EONIA TRI ETF,LU0290358497,30.8151,107.6165,-0.7136582215552447,0.00115664421153844
db x-trackers II EONIA TRI ETF 1D,LU0335044896,0.50629,0.6454275,-0.2155741737065744,1.900358583486008e-05
db x-trackers II FED Funds Effective Rate TRI ETF,LU0321465469,1.965798,2.463607,-0.20206510210435358,7.378619176163122e-05
db x-trackers II Global Sovereign EUR Hedged Index ETF,LU0378818131,0.01495978,0.03104497,-0.5181254805528883,5.615150670576609e-07
db x-trackers II iBoxx € Inflation-Linked TRI ETF,LU0290358224,1.35409,0.5191954,1.6080546938589984,5.082574323633823e-05
db x-trackers II iBoxx € Sovereigns Eurozone 10-15 TRI ETF,LU0290357333,0.3519552,0.00032276,1089.4548271161234,1.3210631956438694e-05
db x-trackers II iBoxx € Sovereigns Eurozone 1-3 TRI ETF,LU0290356871,8.497267,2.245701,2.7837926776538824,0.00031894476050529143
db x-trackers II iBoxx € Sovereigns Eurozone 15+ TRI ETF,LU0290357507,0.0444169,0.6469794,-0.9313472731898419,1.6671875242813341e-06
db x-trackers II iBoxx € Sovereigns Eurozone 25+ TRI ETF,LU0290357846,0.186682,0.35185540000000004,-0.4694354555877216,7.007105435270989e-06
db x-trackers II iBoxx € Sovereigns Eurozone 3-5 TRI ETF,LU0290356954,1.463496,16.72477,-0.9124952988890132,5.493229543339664e-05
db x-trackers II iBoxx € Sovereigns Eurozone 5-7 TRI ETF,LU0290357176,0.1330979,0.3433355,-0.6123386599987477,4.995827227655342e-06
db x-trackers II iBoxx € Sovereigns Eurozone 7-10 TRI ETF,LU0290357259,0.5900432,0.14339570000000001,3.1147900529792727,2.2147260655899805e-05
db x-trackers II iBoxx € Sovereigns Eurozone TRI ETF,LU0290355717,2.053581,1.719387,0.19436810909934765,7.708112505152738e-05
db x-trackers II iBoxx Global Inflation-Linked TRI Hedged ETF,LU0290357929,1.078055,0.6529163,0.6511381321005465,4.046477459005725e-05
db x-trackers II iTraxx Crossover 5-year Short TRI ETF,LU0321462870,0.0579536,0.0090344,5.414770211635527,2.1752873097219916e-06
db x-trackers II iTraxx Crossover 5-year TRI ETF,LU0290359032,0.1475843,0.0699384,1.1102041224849297,5.539573985122638e-06
db x-trackers II iTraxx Europe 5-year Short TRI ETF,LU0321462102,0,0,,0
db x-trackers II iTraxx Europe 5-year TRI ETF,LU0290358653,0.2634493,0.6785279000000001,-0.6117340200749299,9.88856462834305e-06
db x-trackers II iTraxx Europe Senior Financials 5-year   TRI ETF,LU0378819295,1.601044,0.8742094,0.8314193372892122,6.009515708267538e-05
db x-trackers II iTraxx Europe Senior Financials 5-year  Short TRI ETF,LU0378819709,1.634052,0,,6.133411175536705e-05
db x-trackers II iTraxx Europe Subordinated Financials 5- year Short TRI ETF,LU0378819881,1.487713,0.0064818,228.52158351075317,5.584128008283236e-05
db x-trackers II iTraxx Europe Subordinated Financials 5- year TRI ETF,LU0378819378,0.792521,0,,2.9747261153546672e-05
db x-trackers II iTraxx HiVol 5-year Short TRI ETF,LU0321462441,0.267875,0.3106806,-0.1377800866870993,1.005468319641538e-05
db x-trackers II iTraxx HiVol 5-year TRI ETF,LU0290358737,0.03517233,0.03379836,0.04065197246256935,1.320192759420538e-06
db x-trackers II Short iBoxx € Sovereigns Eurozone TRI ETF,LU0321463258,5.404231,8.612048,-0.3724801580297741,0.00020284771115351225
db x-trackers II SONIA TRI ETF,LU0321464652,0.07889077,0.6340153000000001,-0.8755696116481732,2.961163600452714e-06
db x-trackers LPX MM Private Equity ETF,LU0322250712,0.7841041,0.5607664,0.39827225739630623,2.943133296690772e-05
db x-trackers MSCI AC Asia ex Japan TRN Index ETF,LU0322252171,2.493944,6.841239,-0.6354543380226886,9.361014215436664e-05
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,14.13327,15.54959,-0.09108407359936821,0.0005304920294144718
db x-trackers MSCI EM Asia TRN Index ETF,LU0292107991,3.432627,3.050841,0.1251412315489402,0.0001288435912887046
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,0.33382059999999997,0.6819716,-0.5105065958758401,1.2529950079093982e-05
db x-trackers MSCI EM LATAM TRN Index ETF,LU0292108619,6.984503,6.70491,0.04169973944467564,0.00026216319159836797
db x-trackers MSCI Emerging Markets TRN Index ETF,LU0292107645,9.51975,10.05266,-0.053011839652390425,0.000357323641097808
db x-trackers MSCI Europe Mid Cap TRN Index ETF,LU0322253732,0,0.1418626,-1,0
db x-trackers MSCI Europe Small Cap TRN Index ETF,LU0322253906,1.316075,0.535956,1.4555653822328702,4.939885091076948e-05
db x-trackers MSCI Europe TRN Index ETF,LU0274209237,7.335958,6.121201,0.19845076154173014,0.0002753550485570098
db x-trackers MSCI Japan TRN Index ETF,LU0274209740,3.296597,11.49796,-0.7132885311829229,0.00012373770774149644
db x-trackers MSCI Korea TRN Index ETF,LU0292100046,4.465297,2.717501,0.6431629647974371,0.00016760484073879238
db x-trackers MSCI Pacific ex Japan TRN Index ETF,LU0322252338,6.664653,3.290041,1.0257051507868749,0.0002501576277332314
db x-trackers MSCI Pan-Euro TRN Index ETF,LU0412624271,0.01582246,0.028631,-0.44736614159477495,5.938957449853645e-07
db x-trackers MSCI Russia Capped Index ETF,LU0322252502,4.591134,7.815462,-0.4125575685736812,0.00017232813021853978
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,5.332314,3.144442,0.6957902228757915,0.0002001483078817004
db x-trackers MSCI USA TRN Index ETF,LU0274210672,3.604236,5.328464,-0.32358818601383066,0.00013528493194630106
db x-trackers MSCI World TRN Index ETF,LU0274208692,5.090361,3.313392,0.5362990554694402,0.0001910666064783507
db x-trackers Russell 2000 ETF,LU0322248658,5.203403,23.3974,-0.7776076401651466,0.000195309635868511
db x-trackers S&P 500 Short ETF,LU0322251520,10.05066,6.32993,0.5877995491261359,0.0003772513381796891
db x-trackers S&P CNX NIFTY ETF,LU0292109690,4.646578,3.548189,0.3095632729823581,0.00017440921973843542
db x-trackers S&P Global Infrastructure ETF,LU0322253229,0.10906310000000001,0.3955821,-0.7242971812930867,4.093681451867365e-06
db x-trackers S&P Select Frontier ETF,LU0328476410,0.20789929999999998,0.4577975,-0.5458706087298424,7.80349640039765e-06
db x-trackers S&P/ASX 200 ETF,LU0328474803,1.723012,3.21264,-0.4636772249614024,6.467322371860778e-05
db x-trackers ShortDAX ETF,LU0292106241,115.4827,149.4419,-0.22724015152376953,0.004334641019754283
db x-trackers SMI ETF,LU0274221281,3.532133,4.923287,-0.28256609862476023,0.00013257854716791135
EasyETF DJ EURO STOXX,FR0010230516,0.47419540000000004,0.3346247,0.41709622750502295,1.7798915614362935e-05
EasyETF EPRA Eurozone,LU0192223062,0.2397396,0.17241579999999998,0.39047349488851957,8.998621475073617e-06
EasyETF GS Ultra-Light Energy,LU0246046329,0.462337,0.4151474,0.11366950630065364,1.735381078854353e-05
EasyETF GSNE,LU0230484932,0.3733292,0.08044506,3.6407970856134613,1.401290465318226e-05
EasyETF iBoxx Liquid Sovereigns Extra Short,FR0010276923,2.351823,0.9790939000000001,1.4020402946029997,8.827563303422571e-05
EasyETF iBoxx Liquid Sovereigns Global,FR0010276949,0.1363057,0.02957005,3.6095863889306914,5.116231941635599e-06
EasyETF iBoxx Liquid Sovereigns Long,FR0010276964,1.196769,0.0016669,716.9608854760334,4.492070239585941e-05
ETFS DAX Global Alternative Energy,IE00B3CNHC86,0.1728279,0.04054729,3.262378570799676,6.4870920466701185e-06
ETFS DJ STOXX 600 Basic Resources,IE00B3CNH733,0.2418014,2.028966,-0.8808253070775952,9.076011100138924e-06
ETFS DJ STOXX 600 Oil & Gas,IE00B3CNH840,0.06886024,0.0414138,0.662736575730795,2.5846678414526567e-06
ETFS DJ STOXX 600 Utilities,IE00B3CNH956,0.01146536,0.6867469,-0.9833048245285126,4.3035207665087473e-07
ETFS Janney Global Water TR,IE00B3CNHB79,0.000114,0,,4.278987902534218e-09
ETFS RUSSELL 1000,IE00B3CNHH32,0.3180334,0,,1.1937377817559876e-05
ETFS RUSSELL 2000,IE00B3CNHJ55,0.3703727,0,,1.3901932480078377e-05
ETFS RUSSELL Global Coal,IE00B3CNHF18,0.06048143,0,,2.2701693622628956e-06
ETFS RUSSELL Global Gold Miner,IE00B3CNHG25,0.0054503400000000006,0,,2.0457841162016097e-07
ETFS RUSSELL Global Ship Large Cap,IE00B3CMS880,0.01504138,0,,5.64577921556317e-07
ETFS RUSSELL Global Steel Large Cap,IE00B3CNJ002,0.00580622,0,,2.1793636087238793e-07
ETFS S-Net ITG Global Agri Business Fund,IE00B3CNHD93,0.022902099999999998,0,,8.596299021283236e-07
ETFS WNA Global Nuclear Energy,IE00B3C94706,0.1082384,0,,4.062726352540874e-06
iShares € Covered Bond EUR,IE00B3B8Q275,1.789555,0.5014251,2.568937813444122,6.717091399929493e-05
iShares DAX DE,DE0005933931,45.8847,5.081318,8.030078416662764,0.0017222813702755422
iShares DJ Asia/Pacific selected dividend,IE00B14X4T88,1.309118,0.6836291999999999,0.9149533109469288,4.9137720043770086e-05
iShares DJ EURO STOXX (DE),DE000A0D8Q07,0.6835996,0.6012034,0.1370521191330587,2.5658898408572194e-05
iShares DJ EURO STOXX 50,IE0008471009,228.4892,164.4555,0.3893679445199463,0.008576337918067731
iShares DJ EURO STOXX GROWTH,IE00B0M62V02,0.6102473,0.6184183000000001,-0.013212739661811468,2.2905621177668153e-05
iShares DJ EURO STOXX MID CAP,IE00B02KXL92,1.267481,3.846619,-0.6704947903600538,4.7574876014841866e-05
iShares DJ EURO STOXX Selected Dividend,IE00B0M62S72,4.063596,5.473118,-0.25753546698609453,0.00015252700109461787
iShares DJ EURO STOXX SMALL CAP,IE00B02KXM00,2.879655,3.493646,-0.1757450525897587,0.00010808779744273836
iShares DJ EURO STOXX Sustainability 40 (DE),DE000A0F5UG3,0.03974632,0.01593543,1.4942106990523634,1.4918773899145073e-06
iShares DJ EURO STOXX VALUE,IE00B0M62T89,0.7552675,0.3459647,1.183076770549134,2.834895171646721e-05
iShares DJ STOXX 50,IE0008470928,25.04102,27.01964,-0.07322895493796366,0.0009399142249747139
iShares DJ STOXX 600 (DE),DE0002635307,0.6582558000000001,0.4375627,0.5043690881329694,2.4707619341868277e-05
iShares DJ STOXX 600 Automobiles & Parts Swap (DE),DE000A0D8Q56,0,0,,0
iShares DJ STOXX 600 Banks Swap (DE),DE000A0D8Q64,0.8957364,0.08139346,10.005016864991363,3.3621449293504835e-05
iShares DJ STOXX 600 Basic Resources Swap (DE),DE000A0D8Q72,0.1444884,2.362422,-0.9388388696007741,5.423369435583552e-06
iShares DJ STOXX 600 Chemicals Swap (DE),DE000A0D8Q80,0.0120874,0.00593718,1.0358823549227072,4.5370033660607107e-07
iShares DJ STOXX 600 Construction & Materials Swap (DE),DE000A0F5T02,0.00047922000000000004,0.0277006,-0.9827000137181144,1.798751388291621e-08
iShares DJ STOXX 600 Financial Services Swap (DE),DE000A0F5T10,0.00298438,3.553e-05,82.9960596678863,1.1201864839092165e-07
iShares DJ STOXX 600 Food & Beverage Swap (DE),DE000A0F5T28,0.0218631,0.0054135,3.03862565807703,8.206310562447004e-07
iShares DJ STOXX 600 Healthcare Swap (DE),DE000A0F5T36,0.1189215,0.0842268,0.41191995896792943,4.463716314484412e-06
iShares DJ STOXX 600 Industrial Goods & Services Swap (DE),DE000A0F5T44,0.00503524,0.00062898,7.005405577283856,1.889976407575122e-07
iShares DJ STOXX 600 Insurance Swap (DE),DE000A0F5T51,0.0012307000000000002,0.00197928,-0.37820823733883013,4.6194301856568967e-08
iShares DJ STOXX 600 Media Swap (DE),DE000A0F5T69,0,0,,0
iShares DJ STOXX 600 Oil & Gas Swap (DE),DE000A0F5T77,0.1046322,0.2899697,-0.6391616089543148,3.927367701890708e-06
iShares DJ STOXX 600 Personal & Household Goods Swap (DE),DE000A0F5T85,0,0,,0
iShares DJ STOXX 600 Retail Swap (DE),DE000A0F5T93,0,0,,0
iShares DJ STOXX 600 Technology Swap (DE),DE000A0F5UA6,9.04e-05,0.3818043,-0.9997632294869387,3.3931623367464323e-09
iShares DJ STOXX 600 Telecommunication Swap (DE),DE000A0F5UB4,0,0,,0
iShares DJ STOXX 600 Travel & Leisure Swap (DE),DE000A0F5UC2,0.010124600000000001,0.2131784,-0.9525064453059034,3.800266747192802e-07
iShares DJ STOXX 600 Utilities Swap (DE),DE000A0F5UD0,0.00203385,0.00203595,-0.001031459515214106,7.634052232955453e-08
iShares DJ STOXX EU Enlarged 15 (DE),DE000A0D8Q15,0.6008738,0.00589312,100.961914910947,2.255378702762952e-05
iShares DJ STOXX Large 200 (DE),DE0005933980,0.18532079999999998,0.8006779,-0.7685451290712533,6.956012818315466e-06
iShares DJ STOXX Mid 200 (DE),DE0005933998,0.0032941100000000003,0.017316099999999997,-0.8097660558670832,1.2364435824225433e-07
iShares DJ STOXX Select Dividend 30 (DE),DE0002635299,0.1611467,0.06130114,1.6287716672153243,6.048638419590446e-06
iShares DJ STOXX Small 200 (DE),DE000A0D8QZ7,0.05403438,0.02324325,1.324734277693524,2.028179459131025e-06
iShares DJ US Select Dividend (DE),DE000A0D8Q49,0.0301119,0.03124853,-0.036373871026893045,1.1302496124764922e-06
iShares DJ-AIG Commodity Swap (DE),DE000A0H0728,0,0,,0
iShares eb.rexx Jumbo Pfandbriefe (DE),DE0002635265,1.94338,1.388915,0.399207294902856,7.294473254409603e-05
iShares eb.rexx Money Market ,DE000A0Q4RZ9,0.32006,0.5007606,-0.3608522715245568,1.2013446211272823e-05
iShares EPRA Asia Property YLD,IE00B1FZS244,0.2633857,0.6684081,-0.6059507657073575,9.886177403513217e-06
iShares EPRA Global Property YLD,IE00B1FZS350,0,0.6016891999999999,-1,0
iShares EPRA US Property YLD,IE00B1FZSF77,0.7394826999999999,2.530003,-0.7077146944094532,2.7756469538888944e-05
iShares EURO Corporate Bond,IE0032523478,150.107,76.26851,0.9681386197265422,0.005634263483207928
iShares EURO Government Bond 1-3,IE00B14X4Q57,4.097,10.306,-0.6024645837376286,0.0001537808196200236
iShares EURO Government Bond 15-30,IE00B1FZS913,8.01189,19.46696,-0.5884365098608104,0.00030072614374065677
iShares EURO Government Bond 3-5,IE00B1FZS681,4.777696,14.50696,-0.670661806470825,0.0001793307314560186
iShares EURO Government Bond 7-10,IE00B1FZS806,3.829086,22.68356,-0.8311955442620118,0.00014372467255932577
iShares EURO Inflation Linked Bond,IE00B0M62X26,15.31135,10.8587,0.4100536896681921,0.0005747112405391868
iShares FTSE 100,IE0005042456,18.32278,10.4363,0.75567777852304,0.0006877452101824203
iShares FTSE BRIC 50,IE00B1W57M07,26.74203,23.52326,0.13683350011860607,0.0010037616040281326
iShares FTSE EPRA/NAR UK Proprietary,IE00B1TXLS18,2.17193,2.10255,0.032998026206273456,8.152335258904512e-05
iShares FTSE MIB,IE00B1XNH568,14.50168,29.52123,-0.5087711453757178,0.0005443202919861615
iShares FTSE UK All Stocks Gilt,IE00B1FZSB30,1.642435,0.9756683,0.6833948586830176,6.164876750612971e-05
iShares FTSE UK Dividend Plus,IE00B0M63060,0.4874857,0.5478269,-0.11014647144928436,1.829776678033706e-05
iShares FTSE/EPRA EUR Proprietary,IE00B0M63284,1.484036,2.045052,-0.27432847673311,5.570326395548482e-05
