XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares MSCI EM Asia UCITS ETF,IE00B5L8K969,iShares,Optimised,Accumulating,1.8636909140000002,2.640742903,-0.29425507046416166,0.0001062880203005623,147.27547794,46.97336363636364
Amundi ETF MSCI World Energy UCITS ETF - EUR,FR0010791145,Amundi ETF,Swap-based,Accumulating or Distributing,1.86308555,1.214378645,0.5341883338207087,0.00010625349583052388,57.88866527999999,40.78236363636363
Deka Deutsche Boerse EUROGOV Germany 1-3 UCITS ETF,DE000ETFL185,Deka ETFs,Full Replication,Distributing,1.85824438,5.71050417,-0.6745918880924309,0.00010597739941809135,97.39475279999999,4.784136363636364
iShares Euro Government Bond Capped 1.5-2.5yr UCITS ETF (DE),DE000A0H0793,iShares,Full Replication,Distributing,1.855581768,7.417107319,-0.7498240637227054,0.00010582554818772767,34.8696,6.413863636363636
SPDR Barclays U.S. TIPS UCITS ETF,IE00BZ0G8977,SPDR,Optimised,Distributing,1.85319152,1.2116294699999999,0.5295035040704319,0.0001056892301287411,272.9413776400371,35.38431818181818
iShares STOXX Europe 600 Technology UCITS ETF (DE),DE000A0H08Q4,iShares,Full Replication,Distributing,1.84983333,1.326469431,0.39455405964798285,0.0001054977094402987,40.716,24.35204545454545
Amundi ETF EURO Corporate Financials iBoxx UCITS ETF (C),FR0011020957,Amundi ETF,Swap-based,Accumulating,1.83199656,1.85136099,-0.010459564668692689,0.00010448046191410486,132.0718,19.25477272727273
db x-trackers Harvest CSI300 INDEX UCITS ETF (DR) 1D ,LU0875160326,db X-trackers,Full Replication,Distributing,1.82403149,1.883291615,-0.03146625011655457,0.00010402620658909586,223.0038204045,133.9853636363636
db x-trackers CSI300 Banks UCITS ETF 1C ,LU0781021877,db X-trackers,Swap-based,Accumulating,1.81541443,0.16601762,9.935070807544403,0.00010353476767005029,3.77162177350035,206.3449090909091
iShares Global Water UCITS ETF,IE00B1TXK627,iShares,Full Replication,Distributing,1.8026967010000001,3.83974554,-0.5305166235052128,0.00010280946379698058,421.79683401,39.67835080213904
iShares EURO STOXX 50 ex Financials UCITS ETF,IE00BD5J2G21,iShares,Full Replication,Accumulating,1.79517655,0.18332154,8.792502015856947,0.00010238058261494178,42.971479939999995,26.96027272727273
WisdomTree Europe Equity UCITS ETF - USD Hedged,DE000A14SLJ6,WisdomTree ETFs,Full Replication,Distributing,1.79095549,0.0182995,96.86909423754747,0.00010213985165059589,119.16172801973521,43.525
iShares Dow Jones Europe Sustainability Screened UCITS ETF,IE00B52VJ196,iShares,Full Replication,Accumulating,1.77964403,0.08732578,19.379365978752208,0.00010149474860208202,214.05905883000003,24.51039465240641
db x-trackers Barclays USD Corporate Bond UCITS ETF (DR) (EUR),IE00BZ036J45,db X-trackers,Optimised,Distributing,1.7760328600000002,1.59763126,0.11166631779601022,0.00010128880022974974,60.81807863,54.17345454545455
Source MSCI Japan UCITS ETF ,IE00B60SX287,Source Markets,Swap-based,Accumulating,1.77476769,0.139233,11.746746030035982,0.00010121664641195005,35.1278624437664,22.74022727272727
HSBC EURO STOXX 50 UCITS ETF ,DE000A1C0BB7,HSBC ETFs,Full Replication,Distributing,1.76217813,2.59356898,-0.32055860338058184,0.00010049865213575155,103.9426064,27.74122727272727
SPDR Barclays Euro Aggregate Bond UCITS ETF,IE00B41RYL63,SPDR,Optimised,Distributing,1.755234699,4.4859579709999995,-0.6087268961619969,0.00010010266182988073,126.06794704,16.49868181818182
iShares EURO Total Market Value Large UCITS ETF,IE00B0M62T89,iShares,Full Replication,Distributing,1.73389518,0.6761501600000001,1.5643640755775312,9.888564928148117e-05,63.80808384,19.75081818181818
iShares Sustainable Euro Corporate Bond 0-3yr UCITS ETF,IE00BYZTVV78,iShares,Full Replication,Distributing,1.7274257,0.8456416899999999,1.0427395200915415,9.851668884045061e-05,258.28553738,22.36672727272727
db x-trackers Russell Midcap UCITS ETF (Prospective DR) 1C,IE00BJZ2DC62,db X-trackers,Full Replication,Accumulating,1.72241929,0.52718632,2.267192688156248,9.823116863765537e-05,97.08901823489349,51.79731818181818
Lyxor UCITS ETF Russia (Dow Jones Russia GDR),FR0010326140,Lyxor ETF,Swap-based,Accumulating,1.72038542,4.900110313,-0.6489088387590347,9.81151751463394e-05,359.44057272383765,32.08127272727273
UBS ETF - MSCI Japan 100% hedged to EUR UCITS ETF (EUR) A-acc,LU0950672476,UBS-ETF,Full Replication,Accumulating,1.7174493,0.69763229,1.4618259857209304,9.794772550121821e-05,103.75093639,33.67227272727273
Amundi ETF MSCI World ex EMU UCITS ETF,FR0010756114,Amundi ETF,Swap-based,Accumulating or Distributing,1.71622859,1.774104916,-0.03262283164768587,9.787810727842899e-05,99.69177087999999,28.35095454545455
iShares MSCI EMU Large Cap UCITS ETF,IE00BCLWRF22,iShares,Optimised,Accumulating,1.7136226200000002,0.50205925,2.41318802511855,9.77294863938274e-05,167.56489503999998,25.56731818181818
SPDR Russell 2000 U.S. Small Cap UCITS ETF,IE00BJ38QD84,SPDR,Optimised,Accumulating,1.69456727,0.32739593,4.175895955701099,9.664274212071864e-05,49.7380921206123,44.81340909090909
db x-trackers S&P/ASX 200 UCITS ETF (DR) 1C ,LU0328474803,db X-trackers,Full Replication,Accumulating,1.680028966,0.57932936,1.899954813268915,9.581360916788837e-05,99.99645841142188,30.42204545454545
UBS ETF - Markit iBoxx EUR Germany 7-10 UCITS ETF (EUR) A-dis,LU0721553609,UBS-ETF,Full Replication,Distributing,1.66504286,0.6785175699999999,1.4539421433110422,9.495893765192562e-05,3.7212380499999997,10.65113636363636
Lyxor UCITS ETF EuroMTS Highest Rated Macro-Weighted Government Bond  1-3Y (DR),FR0011146315,Lyxor ETF,Full Replication,Accumulating,1.66167765,0.74555013,1.228793991357764,9.476701660637629e-05,32.8565086154431,7.236272727272728
UBS ETF - Barclays US Liquid Corporates 1-5 Year UCITS ETF,LU1048314949,UBS-ETF,Full Replication,Distributing,1.65964877,0.39995245,3.1496152105081494,9.465130769938561e-05,85.63599781999999,44.18322727272727
ComStage MSCI USA Small Cap TRN UCITS ETF,LU0392496005,ComStage,Swap-based,Accumulating,1.642623166,0.7456375649999999,1.2029780192203705,9.368032172205024e-05,61.960494473141104,45.27245454545454
HSBC MSCI EM Latin America UCITS ETF,DE000A1JF7T3,HSBC ETFs,Optimised,Distributing,1.64073855,1.41459,0.15986861917587425,9.357284032469942e-05,10.2759154779,49.93645454545454
Lyxor UCITS ETF MSCI World Information Technology TR ,LU0533033667,Lyxor ETF,Swap-based,Accumulating,1.615512592,0.339737073,3.7551848779247,9.213418055774777e-05,53.89508741448174,80.97627272727273
iShares MSCI Pacific ex-Japan UCITS ETF (Dist),IE00B4WXJD03,iShares,Full Replication,Distributing,1.6043011399999998,1.16722575,0.3744566036175947,9.149478105817239e-05,223.53490019999998,38.73918737672584
FTSE EPRA Eurozone THEAM Easy UCITS ETF,LU0192223062,EasyETF,Swap-based,Distributing,1.60064323,2.409175485,-0.335605380361074,9.12861670603163e-05,283.91071502,21.13586363636364
iShares Euro Government Bond 10-15yr UCITS ETF,IE00B4WXJH41,iShares,Full Replication,Distributing,1.5921844100000002,1.22096966,0.3040327390280937,9.080375271514513e-05,113.46029281999999,8.049523339907957
ComStage EURO STOXX Select Dividend 30 NR UCITS ETF,LU0378434236,ComStage,Swap-based,Accumulating,1.5806651,0.51810718,2.0508457728765697,9.014679578847284e-05,51.96052463,24.13336363636364
ETFS Longer Dated All Commodities GO UCITS ETF,DE000A1CXBV8,ETF Securities,Swap-based,Accumulating,1.57778745,5.13905129,-0.6929807933479488,8.998268074164812e-05,459.46889659,36.4195
HSBC MSCI Indonesia UCITS ETF,DE000A1JF7Q9,HSBC ETFs,Full Replication,Distributing,1.5687859199999998,1.41365545,0.1097371145140067,8.94693151421332e-05,23.99265898,84.94322727272728
db x-trackers EUR Liquid Corporate 12.5 UCITS ETF 1C,IE00B3Z66S39,db X-trackers,Swap-based,Accumulating,1.5667430800000002,0.61690558,1.5396805131832334,8.935281008340286e-05,440.23499454750004,128.3738181818182
Ossiam Shiller Barclays CAPE US Sector Value TR UCITS ETF 1C (EUR),LU1079841273,Ossiam,Swap-based,Accumulating,1.56350411,0.85612153,0.8262642104094731,8.916808862206674e-05,88.55488323,40.21559090909091
Source MSCI Emerging Markets UCITS ETF ,DE000A1JM6G3,Source Markets,Swap-based,Accumulating,1.55210248,0.45483221999999995,2.4124725816478003,8.851784309487333e-05,122.5845718611206,25.15059090909091
UBS ETF - Barclays Euro Area Liquid Corporates 1-5 Year UCITS ETF (EUR) A-dis,LU1048314196,UBS-ETF,Full Replication,Distributing,1.55040829,0.89412605,0.7339929755989103,8.84212218688104e-05,151.32410564,44.50068181818182
iShares Sustainable MSCI Japan SRI EUR Hedged UCITS ETF,IE00BYVJRQ85,iShares,Full Replication,Accumulating,1.543556949,0,,8.803048354099878e-05,20.674201699999998,34.09063636363636
UBS ETF - FTSE 100 UCITS ETF (GBP) A-dis,LU0136242590,UBS-ETF,Full Replication,Distributing,1.53884669,0.319080059,3.822760453356942,8.776185310423908e-05,167.79752814,33.50004545454545
iShares USD Government Bond 1-3 UCITS ETF (Acc),IE00B3VWN179,iShares,Optimised,Accumulating,1.5381037952896601,0,,8.771948513031131e-05,70.77338112000001,10.444
db x-trackers S&P Select Frontier UCITS ETF 1C ,LU0328476410,db X-trackers,Swap-based,Accumulating,1.529850401,0.8547573789999999,0.7898066031202993,8.72487864038121e-05,52.13488703417894,110.2614090909091
Lyxor UCITS ETF STOXX Europe 600 Automobiles & Parts ,FR0010344630,Lyxor ETF,Swap-based,Accumulating,1.52400609,2.69137428,-0.4337442765485593,8.691547993032742e-05,25.641998602151,18.96090909090909
HSBC MSCI Malaysia UCITS ETF,DE000A1JF7S5,HSBC ETFs,Full Replication,Distributing,1.51876604,0.8716956,0.7423123851950153,8.661663502176873e-05,6.204461471,58.00654545454545
ComStage iBoxx EUR Liquid Sovereigns Diversified 25+ TR UCITS ETF,LU0444606619,ComStage,Swap-based,Accumulating,1.508606934,0.457662153,2.2963331665312507,8.603725179000417e-05,34.63586042,27.53177272727272
SPDR S&P U.S. Materials Select Sector UCITS ETF,IE00BWBXM831,SPDR,Full Replication,Accumulating,1.50520787,0.6872830050000001,1.1900845198405565,8.584340001945522e-05,7.9652201482251,32.72172727272727
db x-trackers II iBoxx EUR High Yield Bond Short Daily UCITS ETF 1C ,LU1109944352,db X-trackers,Swap-based,Accumulating,1.49628729,0.002318,,8.533465107347372e-05,3.4053054854,52.26931818181818
UBS ETF - MSCI Japan Socially Responsible UCITS ETF,LU1230561679,UBS-ETF,Full Replication,Distributing,1.49537796,2.00114592,-0.2527391705648332,8.528279114070597e-05,11.583530779999998,82.50236363636364
SPDR S&P Pan Asia Dividend Aristocrats UCITS ETF,IE00B9KNR336,SPDR,Optimised,Distributing,1.49438351,1.3422039399999999,0.11338036304676624,8.522607673543958e-05,31.517409849884103,51.99286363636364
SPDR MSCI Europe Small Cap UCITS ETF,IE00BKWQ0M75,SPDR,Optimised,Accumulating,1.47738311,1.85235882,-0.20243146519528,8.425652816558607e-05,43.66076989,33.64627272727273
SPDR S&P UK Dividend Aristocrats UCITS ETF,IE00B6S2Z822,SPDR,Full Replication,Distributing,1.47420776,0.7564305699999999,0.948900293651538,8.407543501182002e-05,98.32338051359521,48.37454545454545
iShares Euro Corporate Bond Financials UCITS ETF,DE000A1W0MX4,iShares,Optimised,Distributing,1.46951482,1.5057575600000002,-0.02406943917319604,8.380779229368349e-05,49.48187689,33.10127272727272
SPDR MSCI ACWI UCITS ETF,IE00B44Z5B48,SPDR,Optimised,Accumulating,1.4691618359999998,2.9280839700000003,-0.4982514671531091,8.37876612889788e-05,339.6340804034364,27.45072727272727
db x-trackers II MTS Ex-Bank of Italy BOT UCITS ETF 1C ,LU0613540268,db X-trackers,Swap-based,Accumulating,1.462072195,1.322007914,0.10594814109410833,8.338333249128435e-05,179.3214532428,10.51809090909091
Lyxor UCITS ETF New Energy ,FR0010524777,Lyxor ETF,Swap-based,Distributing,1.4542218,0.18769059,6.747973939450028,8.293561718781884e-05,46.2259960835518,70.17800000000001
Amundi ETF MSCI World ex Europe UCITS ETF - EUR,FR0010756122,Amundi ETF,Swap-based,Accumulating or Distributing,1.443986169,1.037178637,0.39222513604471776,8.235186966437244e-05,52.72982589,27.94090909090909
Lyxor UCITS ETF MSCI Malaysia ,FR0010397554,Lyxor ETF,Swap-based,Accumulating,1.44224256,1.0750143799999998,0.3416030397658496,8.225243002693252e-05,26.746078304230096,67.58895454545454
iShares STOXX Europe 600 Retail UCITS ETF (DE),DE000A0H08P6,iShares,Full Replication,Distributing,1.438250082,2.7379067420000003,-0.47468989358294233,8.202473530592174e-05,22.1996,28.24077272727273
iShares MSCI USA Dividend IQ UCITS ETF,IE00BKM4H312,iShares,Full Replication,Distributing,1.4371188700000002,1.79729519,-0.20039908970100784,8.196022123702919e-05,114.13831439,31.33490909090909
iShares BRIC 50 UCITS ETF,IE00B1W57M07,iShares,Full Replication,Distributing,1.434813714,3.376575972,-0.575068434444217,8.18287560536753e-05,228.49852191999997,48.91357647058823
ComStage iBoxx EUR Sovereigns Germany Capped 5-10 TR UCITS ETF,LU0444606965,ComStage,Swap-based,Accumulating,1.4210036499999998,0.00826845,,8.104115530305851e-05,46.44755994,11.68045454545455
Lyxor UCITS ETF Euro Corporate Bond Ex Financials ,FR0010814236,Lyxor ETF,Swap-based,Accumulating,1.397597619,0.843450684,0.656999805100638,7.970628765982678e-05,204.98931771354202,26.75263636363636
ComStage STOXX Europe 600 Automobiles & Parts NR UCITS ETF,LU0378435043,ComStage,Swap-based,Accumulating,1.39661823,0.15922531,7.771333087685619,7.965043219735059e-05,18.952350120000002,17.42131818181818
db x-trackers Mittelstand & MidCap Germany UCITS ETF (DR) 1D ,IE00B9MRJJ36,db X-trackers,Full Replication,Distributing,1.3954281000000002,0.7167669799999999,0.9468364739681512,7.958255798030631e-05,44.35215,35.62777272727273
HSBC MSCI USA UCITS ETF ,DE000A1C22K7,HSBC ETFs,Full Replication,Distributing,1.393105661,0.777260721,0.7923273663020984,7.945010713144264e-05,228.95980864179998,17.06890909090909
db x-trackers STOXX Europe 600 Insurance UCITS ETF 1C ,LU0292105193,db X-trackers,Swap-based,Accumulating,1.391772125,3.1583747599999996,-0.5593391440982767,7.937405433729377e-05,9.0300761339,23.80186363636363
db x-trackers Equity Quality Factor UCITS ETF (DR) 1C ,IE00BL25JL35,db X-trackers,Full Replication,Accumulating,1.38073307,1.5131221499999998,-0.08749398057519664,7.874448679842503e-05,36.864615648450005,46.87527272727273
iShares MSCI USA UCITS ETF,IE00B52SFT06,iShares,Full Replication,Accumulating,1.380582887,5.191958554999999,-0.7340920825204853,7.873592172272879e-05,361.04802527,24.01195454545455
iShares S&P 500 Financials Sector UCITS ETF,IE00B4JNQZ49,iShares,Full Replication,Accumulating,1.3760582620000001,0.02527075,53.452608727481376,7.847787816505526e-05,9.54830158,43.65736363636363
Amundi ETF JPX-Nikkei 400 UCITS ETF - Daily Hedged EUR,FR0012688299,Amundi ETF,Swap-based,Distributing,1.36712097,1.60443737,-0.147912535844263,7.796817611822322e-05,38.1135079,50.53763636363636
SPDR Barclays 15+ Year Gilt UCITS ETF,IE00B6YX5L24,SPDR,Full Replication,Distributing,1.34540939,0.83897614,0.6036324823254211,7.672994458612632e-05,99.72944659114611,25.99013636363636
db x-trackers STOXX Europe 600 Utilities UCITS ETF 1C ,LU0292104899,db X-trackers,Swap-based,Accumulating,1.34073986,4.03337668,-0.6675887311373061,7.646363696198877e-05,19.651275735,18.54686363636364
ComStage STOXX Europe 600 Real Estate NR UCITS ETF,LU0378436793,ComStage,Swap-based,Accumulating,1.33103271,0.48706704,1.7327505264983643,7.591002919982708e-05,24.41803825,23.969
db x-trackers MSCI World Industrials Index UCITS ETF (DR),IE00BM67HV82,db X-trackers,Optimised,Accumulating,1.3309864599999999,1.21296559,0.09729943781834716,7.590739151945746e-05,17.650389553248697,55.76209090909092
UBS ETF - Barclays US Liquid Corporates 1-5 Year UCITS ETF (hedged to EUR) A-acc,LU1048315243,UBS-ETF,Full Replication,Accumulating,1.3194673799999999,0.48397198999999996,1.7263300506295827,7.525044770989837e-05,325.60698286,75.68054545454545
ComStage ShortMDAX UCITS ETF,LU1104582231,ComStage,Swap-based,Accumulating,1.31304348,0.19551906,5.715680200180995,7.488408673851642e-05,30.61873683,158.4375909090909
db x-trackers Portfolio Income UCITS ETF 1D,IE00B3Y8D011,db X-trackers,Full Replication,Distributing,1.30532303,0.7139421899999999,0.8283315488050933,7.444378231884833e-05,28.224018211,207.5227619047619
Market Access RICI-Metals Index ETF,LU0259320728,Market Access,Swap-based,Accumulating,1.303506529,0.27038263900000004,3.8209697701781806,7.434018558308403e-05,23.9489208,253.9665454545455
HSBC MSCI World UCITS ETF,DE000A1C9KL8,HSBC ETFs,Optimised,Distributing,1.30216323,1.73055058,-0.247543963725117,7.426357599599572e-05,156.1401541322,44.44795454545454
iShares TA-25 Israel UCITS ETF,IE00BP3QZG05,iShares,Full Replication,Accumulating,1.283035693,0.210662872,5.0904690077518735,7.317271483136607e-05,4.44857017,79.67731818181818
db x-trackers MSCI Pakistan IM Index UCITS ETF 1C ,LU0659579147,db X-trackers,Swap-based,Accumulating,1.275705699,0.528290393,1.4147811807738098,7.275467847929583e-05,21.452273820000002,195.2215454545454
UBS (rl) ETF plc - MSCI USA Value UCITS ETF (USD) A-dis,IE00B78JSG98,UBS-ETF,Full Replication,Distributing,1.2672830800000001,0.37590137,2.3713180667577776,7.227432871070975e-05,389.446772422827,36.22754545454546
ComStage STOXX Europe 600 Personal & Household Goods NR UCITS ETF,LU0378436520,ComStage,Swap-based,Accumulating,1.260467,0.51304551,1.456832728153103,7.188560135041192e-05,20.94546122,19.39922727272727
db x-trackers II iBoxx USD Treasuries 1-3 UCITS ETF (DR),LU0429458895,db X-trackers,Optimised,Distributing,1.25800287,0.12611384,8.975137304517887,7.174506973248335e-05,47.939202571258214,211.8033333333333
ComStage FTSE 100 TR UCITS ETF,LU0488316216,ComStage,Swap-based,Accumulating,1.24428358,0.207336288,5.001282226100238,7.096264590722597e-05,15.569653135390201,25.51409090909091
iShares MSCI UK Small Cap UCITS ETF,IE00B3VWLG82,iShares,Optimised,Accumulating,1.2421462269999999,0.902647532,0.3761143557859967,7.084075068450048e-05,77.02942918000001,42.18390909090909
db x-trackers II Short iBoxx EUR Sovereigns Eurozone Daily UCITS ETF 1C ,LU0321463258,db X-trackers,Swap-based,Accumulating,1.24003482,0.65687574,0.8877768571571845,7.072033518620464e-05,167.5997109802,25.59754545454545
db x-trackers II iBoxx Global Inflation-Linked UCITS ETF 1D (EUR hedged),LU0962078753,db X-trackers,Swap-based,Distributing,1.23409411,3.8890476499999997,-0.6826744691595641,7.038153098839669e-05,10.82823961286,64.22527272727272
Deka STOXX Europe 50 UCITS ETF,DE000ETFL250,Deka ETFs,Full Replication,Distributing,1.2304149850000001,0.384233811,2.202255891530587,7.017170707942618e-05,30.15069678,42.27890909090909
ComStage MSCI Pacific TRN UCITS ETF,LU0392495023,ComStage,Swap-based,Accumulating,1.228362318,1.625511429,-0.24432255837433414,7.005464157777706e-05,87.27876685887692,27.9585
Amundi ETF EURO Corporates UCITS ETF (C),FR0010754119,Amundi ETF,Swap-based,Accumulating,1.2065048500000002,1.7542796699999998,-0.31225056606852186,6.880808991781502e-05,454.37171,19.89831818181818
UBS ETF - MSCI Europe ex UK UCITS ETF (EUR) A-dis,LU1048312067,UBS-ETF,Full Replication,Distributing,1.18982767,0.10638,10.184693269411543,6.78569748841576e-05,0,53.15533333333334
Deka iBoxx EUR Liquid Sovereign Diversified 7-10 UCITS ETF,DE000ETFL151,Deka ETFs,Full Replication,Distributing,1.1775253,6.795750190000001,-0.8267262234370036,6.71553593198586e-05,52.70796101,14.231
Lyxor UCITS ETF MSCI Indonesia ,FR0011067511,Lyxor ETF,Swap-based,Accumulating,1.17671075,0.6113239,0.9248564468034048,6.710890477834344e-05,29.295106713760294,121.3012272727273
Lyxor UCITS ETF MSCI World Telecommunication Services TR ,LU0533034129,Lyxor ETF,Swap-based,Accumulating,1.17387618,0.6672332900000001,0.7593189632369808,6.694724662385004e-05,44.91986999443938,74.30863636363637
UBS ETF - MSCI Turkey UCITS ETF (EUR) A-dis,LU0629459404,UBS-ETF,Full Replication,Distributing,1.1717496200000002,0.19032117,5.15669617835998,6.682596693591873e-05,0,84.00258333333333
iShares FactorSelect MSCI USA UCITS ETF,IE00BZ0PKS76,iShares,Full Replication,Accumulating,1.170945222,0.028936975,39.4653638467739,6.678009137237357e-05,4.68890983,37.49695454545454
Lyxor UCITS ETF STOXX Europe 600 Industrial Goods and Services ,FR0010344887,Lyxor ETF,Swap-based,Accumulating,1.16350861,0.38666291999999997,2.0091031485511985,6.635597449693796e-05,67.71278606999999,21.08545454545455
iShares MSCI Europe Value Factor UCITS ETF,IE00BQN1K901,iShares,Optimised,Accumulating,1.1595041780000002,0.6685790699999999,0.7342812989942988,6.61275980282269e-05,27.865412329999998,33.06327272727273
db x-trackers II iTraxx Crossover 2x Short Daily UCITS ETF 1C ,LU0613541662,db X-trackers,Swap-based,Accumulating,1.15436,0.1634678,6.061696554306108,6.583422078869301e-05,20.2380771931,111.6343181818182
Lyxor UCITS ETF SG Global Quality Income NTR,LU0832436512,Lyxor ETF,Swap-based,Distributing,1.15427507,1.39559968,-0.1729182182099669,6.582937715207048e-05,666.9704106864183,49.25513636363635
db x-trackers II iBoxx Sovereigns Eurozone 3-5 UCITS ETF 1D ,LU0614173895,db X-trackers,Swap-based,Distributing,1.15404722,1.2467341699999999,-0.07434379535775448,6.581638265537387e-05,16.348761125445,9.550772727272728
iShares MSCI USA Small Cap UCITS ETF,IE00B3VWM098,iShares,Optimised,Accumulating,1.14902886,0.36482114,2.1495676484098483,6.553018093300204e-05,242.13727140999998,34.54836363636363
Lyxor UCITS ETF Dow Jones Industrial Average ,FR0007056841,Lyxor ETF,Swap-based,Distributing,1.1487527560000002,0.843793377,0.3614147578216891,6.551443446595827e-05,180.0566693583244,21.54495454545454
Lyxor UCITS ETF iBoxx Germany 1-3Y (DR),FR0012283398,Lyxor ETF,Full Replication,Accumulating,1.14839018,0.40175568,1.8584292324130924,6.549375642060267e-05,134.40339681999998,10.34440909090909
SPDR Barclays 1-3 Year U.S. Treasury Bond UCITS ETF,IE00BC7GZJ81,SPDR,Optimised,Distributing,1.12944275,2.44662764,-0.5383675343420873,6.441316692512613e-05,147.0881510126193,17.31809090909091
SPDR S&P U.S. Health Care Select Sector UCITS ETF,IE00BWBXM617,SPDR,Full Replication,Accumulating,1.1206848999999999,0.603180515,0.8579593871662115,6.391369862188081e-05,8.7712677476049,32.07090909090909
ROBO-STOX® Global Robotics and Automation GO UCITS ETF,DE000A12GJD2,ETF Securities,Swap-based,Accumulating,1.119351255,0.57126134,0.9594381356175794,6.383763961136094e-05,41.024015999999996,70.57031818181818
iShares Nikkei 225 UCITS ETF,IE00B52MJD48,iShares,Full Replication,Accumulating,1.118540667,1.459413616,-0.2335684313637375,6.37914110263782e-05,108.24027733,19.35672727272727
ComStage STOXX Europe 600 Health Care NR UCITS ETF,LU0378435985,ComStage,Swap-based,Accumulating,1.11367699,1.93525832,-0.42453315999695584,6.351403101887371e-05,74.83327453,18.36740909090909
HSBC FTSE EPRA/NAREIT Development UCITS ETF,DE000A1JXC78,HSBC ETFs,Full Replication,Distributing,1.10461941,0.5916507,0.867012766147323,6.299746883590544e-05,191.55590521919999,56.30363636363636
Source S&P 500 Distributing UCITS ETF,DE000A141DW0,Source Markets,Swap-based,Accumulating,1.10402086,0.84551945,0.3057308853155303,6.296333297460302e-05,77.742699507,14.03672727272727
Deka MSCI Japan MC UCITS ETF,DE000ETFL318,Deka ETFs,Full Replication,Distributing,1.096775175,2.6410050800000002,-0.5847129627634037,6.25501048429497e-05,13.676001037180932,34.05577272727272
iShares Core MSCI Pacific ex Japan UCITS ETF,IE00B52MJY50,iShares,Full Replication,Accumulating,1.0901676370000002,1.02822327,0.060244082007597566,6.21732708262117e-05,342.15629676,38.036
Amundi ETF CAC 40 UCITS ETF (C),FR0007080973,Amundi ETF,Swap-based,Accumulating or Distributing,1.08634271,1.71824015,-0.3677585115212213,6.195513169403575e-05,520.28348055,20.84913636363636
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus 1-3 UCITS ETF 1D ,LU0975334821,db X-trackers,Swap-based,Distributing,1.0777375200000001,0.57169229,0.8851706396110399,6.146436973209263e-05,31.3388675676,8.173636363636364
iShares USD Corporate Bond Interest Rate Hedged UCITS ETF,IE00BCLWRB83,iShares,Optimised,Distributing,1.07717739,0.0846358,11.727207517386258,6.14324249990021e-05,71.77455798999999,56.73031818181818
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus UCITS ETF 1D ,LU0962071741,db X-trackers,Swap-based,Distributing,1.0715011399999999,2.3236945,-0.538880373474224,6.110870320012496e-05,155.75395625,20.54945454545455
UBS ETF - MSCI Europe UCITS ETF (EUR) A-dis,LU0446734104,UBS-ETF,Full Replication,Distributing,1.06862699,0.9075904,0.17743311299899167,6.094478776154444e-05,189.23721493,26.53577272727273
db x-trackers MSCI EM EMEA Index UCITS ETF 1C ,LU0292109005,db X-trackers,Swap-based,Accumulating,1.063591841,1.132655507,-0.06097499687519725,6.0657628546940704e-05,66.16803222937124,52.1985909090909
db x-trackers MSCI EFM Africa TOP 50 Capped Index UCITS ETF 1C ,LU0592217524,db X-trackers,Swap-based,Accumulating,1.04208946,0.71821159,0.45095049218016636,5.9431327827722604e-05,24.42510264375,132.9904545454546
Lyxor UCITS ETF FTSE EPRA/NAREIT United States ,FR0010833566,Lyxor ETF,Swap-based,Distributing,1.025900431,0.85726777,0.19670943770579408,5.8508052498067596e-05,45.572726159999995,71.04536363636363
SPDR MSCI World Small Cap UCITS ETF,IE00BCBJG560,SPDR,Optimised,Accumulating,1.0224262,0.7934521899999999,0.28857946689894454,5.830991388383554e-05,68.8842975328287,75.68023809523808
BNP Paribas Easy EURO STOXX 50 UCITS ETF (C),FR0012739431,EasyETF,Full Replication,Accumulating,1.01813924,1.2732654099999998,-0.20037155489836156,5.8065424581406234e-05,386.58077824000003,14.47040909090909
db x-trackers MSCI Mexico Index UCITS ETF (DR) 1C ,LU0476289466,db X-trackers,Full Replication,Accumulating,1.017352453,2.003504478,-0.49221353674458823,5.802055338951491e-05,68.8599945822,51.48231818181818
SPDR Barclays Sterling Corporate Bond UCITS ETF,IE00B4694Z11,SPDR,Optimised,Distributing,1.01026484,2.45934387,-0.589213671043082,5.7616340250540225e-05,219.58238310951432,38.71809090909091
db x-trackers S&P 500 Equal Weight UCITS ETF (DR) 1C ,IE00BLNMYC90,db X-trackers,Full Replication,Accumulating,1.00684219,2.4542236,-0.5897512394551173,5.742114334854915e-05,325.508982767534,27.508
SPDR S&P U.S. Consumer Staples Select Sector UCITS ETF,IE00BWBXM385,SPDR,Full Replication,Accumulating,0.99991315,1.61534866,-0.3809923673072536,5.7025973774747486e-05,11.6098693386003,29.74113636363636
iShares Agribusiness UCITS ETF,DE000A1JS9B2,iShares,Full Replication,Accumulating,0.99889426,0.8336705999999999,0.19818818127927273,5.6967865533627394e-05,48.454611590000006,85.54645454545454
db x-trackers MSCI World Consumer Staples Index UCITS ETF (DR),IE00BM67HN09,db X-trackers,Optimised,Accumulating,0.97202442,2.12959407,-0.54356352053516,5.543545365248385e-05,52.787736971649885,54.93531818181818
