European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
iShares FTSE 100,IE0005042456,40.72364781,54.38414433,-0.25118527997993045,0.002374403169528199
iShares FTSE BRIC 50 ,IE00B1W57M07,1.1966052600000001,3.15225974,-0.620397632588487,6.976838949384173e-05
iShares FTSE EPRA/NAREIT Asia Property Yield Fund ,IE00B1FZS244,0.73001031,0.6759703199999999,0.07994432359101245,4.256344623004594e-05
iShares FTSE EPRA/NAREIT Global Property Yield Fun ,IE00B1FZS350,0.46967760999999997,4.182278220000001,-0.8876981431426626,2.7384678578979914e-05
iShares FTSE EPRA/NAREIT US Property Yield Fund ,IE00B1FZSF77,0.23608804,0.74637747,-0.6836881477679115,1.3765176270040535e-05
iShares FTSE/EPRA European Property,IE00B0M63284,2.22253331,7.4824919,-0.7029688318139041,0.00012958539864275483
iShares FTSE/Macquarie Global Infrastructure 100 ,IE00B1FZS467,0.75946057,9.637199650000001,-0.9211948908830585,4.4280551510341054e-05
iShares FTSE/Xinhua China 25,IE00B02KXK85,7.939765029999999,22.59733989,-0.6486416069922645,0.00046293012208773333
iShares FTSEurofirst 100,IE0030974079,3.71664523,3.753356,-0.00978078551568251,0.00021669999346072487
iShares FTSEurofirst 80,IE0004855221,2.9015195400000002,3.5585068300000002,-0.18462442855561412,0.00016917387225149963
iShares Islam EM,IE00B27YCP72,0.01303,0.00276,3.721014492753623,7.59717632450285e-07
iShares Islam USA,IE00B296QM64,0,0.27852119000000003,-1,0
iShares Islam World,IE00B27YCN58,0,0.0005976,-1,0
iShares MSCI AC Far East ex Japan,IE00B0M63730,1.92328293,6.71230585,-0.7134691158329741,0.00011213752525799288
iShares MSCI Brazil,IE00B0M63516,15.597224919999999,18.320628600000003,-0.14865230552187514,0.0009094003675377578
iShares MSCI EM Eastern Europe,IE00B0M63953,6.24340307,5.71199101,0.0930344706547428,0.000364023284633403
iShares MSCI Emerging Markets,IE00B0M63177,9.53826524,19.77816158,-0.5177375206780973,0.0005561311040533883
iShares MSCI Europe ,IE00B1YZSC51,1.15731005,6.30043808,-0.8163127650323643,6.747727177259562e-05
iShares MSCI Europe ex-UK,IE00B14X4N27,1.8056553400000002,9.605806219999998,-0.8120245923511873,0.00010527921718541938
iShares MSCI Japan,IE00B02KXH56,6.92820298,13.638006399999998,-0.4919929807336063,0.0004039507264083353
iShares MSCI Korea,IE00B0M63391,2.41596804,4.58811271,-0.47342879464702603,0.0001408636622735499
iShares MSCI LATAM,IE00B27YCK28,3.6750437199999997,1.5476186099999998,1.3746443059378821,0.0002142744063015877
iShares MSCI North America,IE00B14X4M10,6.28782741,8.47572303,-0.258136752729637,0.000366613457650131
iShares MSCI Taiwan,IE00B0M63623,3.08032515,5.83999559,-0.47254666505664256,0.00017959918113085718
iShares MSCI Turkey ,IE00B1FZS574,3.5609906500000004,3.1357986600000003,0.13559288592846075,0.00020762451157295484
iShares MSCI World,IE00B0M62Q58,8.63280134,15.414960050000001,-0.43997251293557527,0.0005033377893659592
iShares NASDAQ-100 (DE),DE000A0F5UF5,2.3334347400000004,1.33734999,0.744819798443338,0.00013605153615886773
iShares S&P 500,IE0031442068,21.268961009999998,20.46986415,0.03903772170368791,0.001240092456116241
iShares S&P Global Clean Energy ,IE00B1XNHC34,4.91392961,2.09046471,1.3506398297438853,0.00028650797922767093
iShares S&P Global Timber & Forestry,IE00B27YCF74,0.0039349,0.0040590999999999995,-0.030597915794141506,2.294253961572238e-07
iShares S&P Global Water ,IE00B1TXK627,1.18157377,0.27178735,3.347420032610054,6.889197445201516e-05
iShares S&P Listed Private Equity ,IE00B1TXHL60,0.08479151,0.00310346,26.32160556282343,4.943791652270504e-06
JPM ETF EMU 1-3 Y,FR0010561183,0,0.24148697,-1,0
JPM ETF EMU 3-5 Y,FR0010561225,0,13.08006,-1,0
JPM ETF EMU 5-7 Y,FR0010561241,0.39043090999999996,1.908681,-0.795444649996516,2.2764178555687665e-05
JPM ETF EMU 7-10 Y,FR0010561258,0,1.16967994,-1,0
JPMorgan ETF GBI EMU ,FR0010476515,5.25931543,15.327868,-0.6568788673023541,0.0003066457917719764
Lyxor ETF BEL 20,FR0000021842,18.00768301,6.54873034,1.7497976058058304,0.0010499427707039465
Lyxor ETF Brazil (IBOVESPA) ,FR0010408799,17.40968378,35.27302897,-0.5064307124061537,0.0010150762657751135
Lyxor ETF CAC 40,FR0007052782,771.403538,1455.739948,-0.4700952329708272,0.04497688945150679
Lyxor ETF China,FR0010204081,46.38583306,57.38161756,-0.19162555828096806,0.0027045383938278864
Lyxor ETF Commodities CRB ,FR0010270033,17.94761184,66.0196318,-0.7281473502552918,0.0010464403050822336
Lyxor ETF Commodities CRB Non-Energy ,FR0010346205,1.94722554,30.13386771,-0.9353808293465824,0.00011353350553304126
Lyxor ETF DAX ,LU0252633754,95.26632923999999,93.31079945,0.020957164674683115,0.0055545287876010855
Lyxor ETF DAXplus Covered Call ,LU0252635023,0.37251122999999997,0.12624375,1.950730075746324,2.1719366824001807e-05
Lyxor ETF DJ EURO STOXX 50,FR0007054358,632.0284085,1208.153928,-0.47686433503860615,0.03685058527605077
Lyxor ETF DJ EURO STOXX 50 Buy Write ,FR0010389205,0.34352914,0.41927637,-0.18066181502191503,2.0029558320681697e-05
Lyxor ETF DJ Global Titans 50,FR0007075494,0.84960813,1.40276657,-0.3943339197198006,4.953662908934105e-05
Lyxor ETF DJ Industrial Average,FR0007056841,34.66892835,27.81290927,0.24650492379073596,0.0020213811332041877
Lyxor ETF DJ STOXX 600 Automobiles & Parts ,FR0010344630,2.27628464,8.19185162,-0.7221281896216767,0.0001327193843042018
Lyxor ETF DJ STOXX 600 Banks ,FR0010345371,47.54712784,130.74074547,-0.6363250976650562,0.0027722479963481067
Lyxor ETF DJ STOXX 600 Basic Resources ,FR0010345389,20.27552718,16.24673417,0.24797556037072788,0.0011821700311489642
Lyxor ETF DJ STOXX 600 Chemicals ,FR0010345470,3.55501211,8.37295752,-0.5754173956444485,0.00020727593120040613
Lyxor ETF DJ STOXX 600 Construction & Materials ,FR0010345504,1.6213373,5.01200945,-0.6765095285285226,9.453250460163756e-05
Lyxor ETF DJ STOXX 600 Financial services ,FR0010345363,0.60650348,1.02634592,-0.40906523991443355,3.536234749796307e-05
Lyxor ETF DJ STOXX 600 Food & Beverage ,FR0010344861,1.5780976599999998,1.88533086,-0.16295983188860563,9.201140583503719e-05
Lyxor ETF DJ STOXX 600 Health Care ,FR0010344879,17.360049359999998,14.344605130000001,0.21021451637546718,0.0010121823176515183
Lyxor ETF DJ STOXX 600 Industrial Goods & Services ,FR0010344887,2.1085382999999998,4.03852969,-0.4778945651381358,0.00012293888911793925
Lyxor ETF DJ STOXX 600 Insurance ,FR0010344903,6.91565984,7.72440118,-0.10469955160977285,0.00040321939527830517
Lyxor ETF DJ STOXX 600 Media ,FR0010344929,0.42095678000000003,0.45630514,-0.07746649533687033,2.4543997564504643e-05
Lyxor ETF DJ STOXX 600 Oil & Gas ,FR0010344960,23.79338686,11.94404766,0.992070656221745,0.001387279779988712
Lyxor ETF DJ STOXX 600 Personal & Household Goods ,FR0010344978,1.2903746699999998,0.96533421,0.33671287791613635,7.523564000508194e-05
Lyxor ETF DJ STOXX 600 Retail ,FR0010344986,0.4968494,0.45060522,0.10262681821573216,2.896893705697196e-05
Lyxor ETF DJ STOXX 600 Technology ,FR0010344796,3.86887576,2.19511869,0.7624904646955557,0.00022557583519811948
Lyxor ETF DJ STOXX 600 Telecommunications ,FR0010344812,5.62482952,12.48336969,-0.5494141678343583,0.00032795718847819435
Lyxor ETF DJ STOXX 600 Travel & Leisure ,FR0010344838,6.862487450000001,3.02363504,1.2696150028741569,0.00040011916486828807
Lyxor ETF DJ STOXX 600 Utilities ,FR0010344853,4.51106272,10.997557109999999,-0.5898122942323143,0.00026301871753439313
Lyxor ETF DJ STOXX Select Dividend 30 ,FR0010378604,3.69092779,4.1473014500000005,-0.11004111119050686,0.00021520053124817823
Lyxor ETF Eastern Europe,FR0010204073,24.83196878,27.149640190000003,-0.08536656080081928,0.0014478345764098995
Lyxor ETF Euro Cash ,FR0010510800,92.79736443,170.66226547,-0.4562514204622904,0.0054105751344885565
Lyxor ETF EuroMTS 10-15Y,FR0010037242,11.801640410000001,5.88814461,1.0043054632111015,0.0006880977982590031
Lyxor ETF EuroMTS 1-3Y,FR0010222224,36.65487339,41.477882189999995,-0.11627905151731177,0.002137172189533058
Lyxor ETF EuroMTS 15+Y ,FR0010481093,0.05361536,1.57553601,-0.9659700827783683,3.126057894257077e-06
Lyxor ETF EuroMTS 3-5Y,FR0010037234,91.33403079,62.53622036,0.46049809637072214,0.005325255075511914
Lyxor ETF EuroMTS 5-7Y ,FR0010411413,13.51160967,55.30389,-0.7556842806175117,0.0007877980129765754
Lyxor ETF EuroMTS 7-10Y ,FR0010411439,18.80725674,14.93327643,0.2594193128453326,0.001096562130728892
Lyxor ETF EuroMTS Covered Bond Aggregate ,FR0010481127,0.10227610000000001,1.60458141,-0.9362599495652888,5.963235345222456e-06
Lyxor ETF EuroMTS Global,FR0010028860,18.781387199999998,41.735938159999996,-0.5499948478934588,0.0010950538002851946
Lyxor ETF EuroMTS Inflation Linked,FR0010174292,17.9557478,56.84482489,-0.6841269572956548,0.001046914674404483
Lyxor ETF FTSE 100,FR0010438127,0.43139025,0.5602070600000001,-0.22994499569498483,2.5152323821345856e-05
Lyxor ETF FTSE RAFI Europe,FR0010400770,1.016771,5.27125703,-0.8071103355018907,5.928310490131303e-05
Lyxor ETF FTSE RAFI Eurozone,FR0010400788,1.55368763,0.92095075,0.6870474669790974,9.058817251196426e-05
Lyxor ETF FTSE RAFI Japan,FR0010400796,0.15391401999999998,0.92268313,-0.8331886484149764,8.973998071780952e-06
Lyxor ETF FTSE RAFI US 1000 ,FR0010400804,0.00306342,0.193894,-0.984200542564494,1.7861352184196867e-07
Lyxor ETF FTSEurofirst 80,FR0007085501,9.189148099999999,3.27732789,1.8038537517221074,0.0005357757358992352
Lyxor ETF Greece ,FR0010405431,1.37949028,2.1200341099999997,-0.3493075071325149,8.043154946352882e-05
Lyxor ETF Hong Kong (HSI),FR0010361675,10.23272226,19.25385102,-0.46853633336153233,0.0005966216062078687
Lyxor ETF India ,FR0010361683,16.29080681,25.43854628,-0.3596015027475069,0.0009498398450036975
Lyxor ETF Japan,FR0010245514,13.08320902,31.37530691,-0.583009369198231,0.0007628199985822419
Lyxor ETF LevDAX ,LU0252634307,21.347043399999997,20.6512055,0.03369478358055167,0.001244645070733805
Lyxor ETF Leverage CAC 40,FR0010592014,17.18425473,50.68340406,-0.6609490808932852,0.0010019325647657874
Lyxor ETF Leveraged DJ EURO STOXX 50 ,FR0010468983,14.33724019,17.581701969999997,-0.18453627444806464,0.0008359366211065137
Lyxor ETF MSCI AC Asia-Pacific ex Japan,FR0010312124,7.117372690000001,12.374787,-0.4248488729543385,0.000414980316908144
Lyxor ETF MSCI EM Latin America ,FR0010410266,6.72419168,12.36426732,-0.45615930924405157,0.0003920557930369535
Lyxor ETF MSCI Emerging Markets ,FR0010429068,3.45156151,7.1749614699999995,-0.5189435477205426,0.0002012442163187821
Lyxor ETF MSCI EMU Growth,FR0010168765,3.9149456600000003,7.7521385700000005,-0.4949850773887805,0.00022826195303044655
Lyxor ETF MSCI EMU Small Cap,FR0010168773,6.282789650000001,5.05985172,0.24169442064203417,0.000366319729706919
Lyxor ETF MSCI EMU Value,FR0010168781,4.11061692,7.740626219999999,-0.46895550784003615,0.00023967061814063564
Lyxor ETF MSCI Europe,FR0010261198,23.53884807,63.0058432,-0.6264021418572174,0.0013724388278087
Lyxor ETF MSCI Korea,FR0010361691,1.83200632,8.21517058,-0.7769971661379671,0.00010681561811698842
Lyxor ETF MSCI Malaysia,FR0010397554,1.87015685,2.531077,-0.26112210335758246,0.00010903999496490274
Lyxor ETF MSCI Thailand,FR0010398719,0.23851334,0.91657381,-0.7397772690013912,1.3906584034735982e-05
Lyxor ETF MSCI USA,FR0010296061,28.07808555,34.439707219999995,-0.1847176466792274,0.0016371002822549929
Lyxor ETF MSCI World,FR0010315770,27.4411233,36.812637079999995,-0.254573280355714,0.0015999620280316464
Lyxor ETF NASDAQ-100,FR0007063177,12.55744099,11.42413832,0.0992024639631639,0.0007321649530742105
Lyxor ETF New Energy,FR0010524777,3.91979749,8.62814817,-0.5456965489270219,0.00022854484027531616
Lyxor ETF PRIVEX ,FR0010407197,0.59564826,0.91520107,-0.34916131599365363,3.472943099465325e-05
Lyxor ETF Russia,FR0010326140,89.27566044,62.75461956,0.42261495752743894,0.005205241242126812
Lyxor ETF S&P MIB,FR0010010827,3.38604558,1.52857823,1.2151601491799346,0.00019742429251008074
Lyxor ETF Short CAC 40,FR0010591362,37.3188543,42.93431992,-0.1307920011418222,0.0021758857739488206
Lyxor ETF Short Strategy Europe,FR0010589101,0.004968149999999999,0.0508256,-0.9022510309765158,2.896693135577807e-07
Lyxor ETF South Africa (FTSE/JSE TOP 40) ,FR0010464446,2.18919218,1.91911582,0.14072957827005972,0.0001276414351472201
Lyxor ETF Taiwan,FR0010444786,2.03794395,2.61735534,-0.22137284194663465,0.00011882286667385892
Lyxor ETF Turkey ,FR0010326256,18.65342102,25.11405514,-0.2572517295189789,0.001087592697959538
Lyxor ETF WISE Quantitative Stratatgy,FR0010540690,0.29278090999999995,1.45489149,-0.7987609990075617,1.7070669207355327e-05
Lyxor ETF World Water,FR0010527275,1.13389813,3.20746029,-0.6464810075637757,6.611223351983157e-05
Market Access AMEX Gold Bugs Index Fund ,LU0259322260,1.4815197900000001,1.03682297,0.4289033257046766,8.638040731289666e-05
Market Access DAXglobal Asia Index Fund,LU0259323235,0.02435,0.002303,9.57316543638732,1.4197332578790821e-06
Market Access DAXglobal BRIC Index Fund,LU0269999792,0.0300225,0.03110446,-0.03478472219096551,1.750469886434281e-06
Market Access DAXglobal Russia Index Fund,LU0269999958,0.06691688,0.05592918,0.1964573769899718,3.901606572874891e-06
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,0.006977,0.036014300000000006,-0.8062713977503381,4.067958497011234e-07
Market Access Jim Rogers Commodity Index Fund,LU0249326488,0.36510934,2.7625374500000004,-0.8678355147728405,2.1287797649292873e-05
Market Access RICI-Agriculture Index Fund,LU0259321452,0.053742410000000004,0.18473921,-0.7090903982971455,3.1334655784629717e-06
Market Access RICI-Metals Index Fund,LU0259320728,0.00495,0.043659260000000005,-0.886621990386461,2.8861107295693866e-07
Market Access South-East Europe Traded Index Fund,LU0259329869,5.7810000000000004e-05,5.646e-05,0.023910733262486827,3.3706275005334595e-09
Merrill Lynch Commodity Index Extra Fund ,LU0319798384,0.23529098999999998,0,,1.371870405676774e-05
Merrill Lynch Europe 1 Index Fund ,LU0319797147,0,0,,0
PowerShares Dynamic Europe Fund ,IE00B23D9570,0,0,,0
PowerShares Dynamic Global Developed Markets Fund ,IE00B23D9463,0,0,,0
PowerShares Dynamic US Market Fund ,IE00B23D9240,0,0.00551,-1,0
PowerShares EQQQ ,IE0032077012,3.95171226,11.66951675,-0.6613645325115969,0.00023040563946983615
PowerShares FTSE RAFI Developed 1000 Fund ,IE00B23D8W74,0,0,,0
PowerShares FTSE RAFI Developed Europe Mid-Small F ,IE00B23D8Y98,0,0,,0
PowerShares FTSE RAFI Europe Fund ,IE00B23D8X81,0,0,,0
PowerShares FTSE RAFI US 1000 Fund ,IE00B23D8S39,0.0049635,0,,2.89398194065003e-07
PowerShares Global Clean Energy Fund ,IE00B23D9133,0.01543219,0.02458079,-0.3721849460493337,8.997779624192604e-07
PowerShares Global Listed Private Equity Fund ,IE00B23D8Z06,0,0,,0
PowerShares Palisades Global Water Fund ,IE00B23D9026,0.0237092,0.7172082399999999,-0.9669423764568015,1.3823712426162929e-06
StreetTRACKS AEX,FR0000001893,45.96579465,55.423486229999995,-0.17064411178957328,0.002680047942071679
StreetTRACKS MSCI Europe Consumer Discretionary,FR0000001752,0.49374937,0.55452797,-0.10960420986519392,2.8788188979295455e-05
StreetTRACKS MSCI Europe Consumer Staples,FR0000001745,1.26438838,1.1731098899999999,0.07780898514119605,7.372050242143141e-05
StreetTRACKS MSCI Europe Energy,FR0000001810,5.01557965,3.06358197,0.6371618905956677,0.00029243471197727005
StreetTRACKS MSCI Europe Financials,FR0000001703,2.85132437,13.43487957,-0.7877670316921196,0.0001662472294492863
StreetTRACKS MSCI Europe Health Care,FR0000001737,17.09759665,11.48062685,0.4892563684360145,0.0009968799422508
StreetTRACKS MSCI Europe Industrials,FR0000001778,0.5588583100000001,1.35003816,-0.5860425826778111,3.258438312727302e-05
StreetTRACKS MSCI Europe Materials,FR0000001794,3.9023836800000002,8.874811710000001,-0.5602854677352924,0.00022752952342918118
StreetTRACKS MSCI Europe Small Cap,FR0010149880,0.00017325999999999998,0.00186284,-0.9069914753816752,1.0101970606165492e-08
StreetTRACKS MSCI Europe Technology,FR0000001695,0.74470824,0.33553173,1.2194867829638647,4.3420412966923916e-05
StreetTRACKS MSCI Europe Telecommunication Services,FR0000001687,1.23096952,1.26618537,-0.02781255480783207,7.177200685747226e-05
StreetTRACKS MSCI Europe Utilities,FR0000001646,1.9688803300000002,8.05905078,-0.7556932716088433,0.00011479609385153767
StreetTRACKS MSCI Pan Euro,FR0000001885,46.221027310000004,71.49245366,-0.3534838301981422,0.0026949293505274877
UBS-ETF DJ EURO STOXX 50 I,LU0155367302,0,0.65669741,-1,0
Total,,4087.212529289999,6807.615888430001,-0.3996117589071836,0.2383060188851373
,,,,,
MTF - ETF,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,08/2008,07/2008,Change (%),Market Share
B1 - Ethical Index Euro,IE0074344429,0.07686217999999999,0.62436801,-0.8768960312364498,4.4814699473958275e-06
B1 - MSCI Euro,IE0074344205,0.51129923,2.49004312,-0.7946624996598453,2.9811438257041727e-05
B1 - MSCI Pan Euro,IE0077933707,0.26262377000000003,1.6029091599999998,-0.836158045288106,1.531234909973662e-05
CASAM ETF S&P Europe ,IE0031091642,0.22846949,1.60270124,-0.857447237015927,1.3320974676126175e-05
CASAM ETF S&P Europe 350 ,IE0031091428,0.51985131,3.1453096,-0.8347217361368814,3.0310069567105074e-05
db x-trackers DJ EURO STOXX 50 ETF,LU0274211217,12.77735362,20.68950722,-0.3824234920564725,0.0007449870177410957
db x-trackers DJ EURO STOXX 50 Short ETF,LU0292106753,65.70007638,163.012996,-0.5969641808190557,0.0038306605126029536
db x-trackers DJ EURO STOXX Select Dividend 30 ETF,LU0292095535,0.91743512,1.746587,-0.4747269274304686,5.349129986900561e-05
db x-trackers DJ STOXX 600 Banks ETF,LU0292103651,5.28190093,10.665066529999999,-0.5047474935911158,0.0003079626453857681
db x-trackers DJ STOXX 600 Banks Short ETF,LU0322249037,3.06333105,11.11341682,-0.7243574051423007,0.00017860833558844554
db x-trackers DJ STOXX 600 Basic Resources ETF,LU0292100806,6.670540389999999,5.1667393399999995,0.29105417383025944,0.0003889276402344436
db x-trackers DJ STOXX 600 Food & Beverage ETF,LU0292105359,0.007434479999999999,0.39867171,-0.9813518747041269,4.334693433690709e-07
db x-trackers DJ STOXX 600 Health Care ETF,LU0292103222,0.85972592,0.61229947,0.40409384969743667,5.012654953941236e-05
db x-trackers DJ STOXX 600 Health Care Short ETF,LU0322249466,0.0085256,0.00057434,13.844168959153114,4.970873865861972e-07
db x-trackers DJ STOXX 600 Industrial Goods ETF,LU0292106084,0.40842569,1.21384722,-0.6635279273449256,2.3813369012945052e-05
db x-trackers DJ STOXX 600 Insurance ETF,LU0292105193,0.00120448,0.83615811,-0.9985595068856057,7.022752831417645e-08
db x-trackers DJ STOXX 600 Oil & Gas ETF,LU0292101796,1.1557269399999999,1.86998545,-0.3819593943899403,6.738496812093726e-05
db x-trackers DJ STOXX 600 Oil & Gas Short ETF,LU0322249623,2.24903383,2.2915243199999997,-0.018542456490271753,0.00013113051854399054
db x-trackers DJ STOXX 600 Technology ETF,LU0292104469,0.38650470000000003,1.49068294,-0.7407197133415908,2.253525983230297e-05
db x-trackers DJ STOXX 600 Technology Short ETF,LU0322250043,0.0230475,1.36136693,-0.983070324765418,1.3437906472676855e-06
db x-trackers DJ STOXX 600 Telecommunications ETF,LU0292104030,0.24189217000000002,0.9563497900000001,-0.7470672629101534,1.4103587620925699e-05
db x-trackers DJ STOXX 600 Telecommunications Short ETF,LU0322250126,0.7005020200000001,1.7671828200000002,-0.6036052342337732,4.08429574950915e-05
db x-trackers DJ STOXX 600 Utilities ETF,LU0292104899,0.00405012,0.37618276,-0.9892336373947599,2.3614332905138512e-07
db x-trackers DJ STOXX Global Select Dividend 100 ETF,LU0292096186,0.11304325,0.7642651899999999,-0.8520889718920732,6.591016903644334e-06
db x-trackers FTSE Vietnam ETF,LU0322252924,3.36665274,3.92403439,-0.14204300844570328,0.0001962935877908722
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,18.768592690000002,33.990493289999996,-0.4478281756645843,0.0010943078129601325
db x-trackers II Emerging Markets Liquid Eurobond,LU0321462953,0.17976726999999998,2.02434613,-0.9111973652450434,1.0481378722674683e-05
db x-trackers II EONIA TRI ETF,LU0290358497,343.07063063,929.61509675,-0.6309541101156821,0.020002824809320783
db x-trackers II EONIA TRI ETF,LU0335044896,3.5377398700000002,6.74782058,-0.4757211120156961,0.00020626886863095773
db x-trackers II FED Funds Effective Rate TRI ETF,LU0321465469,16.02099549,4.82544178,2.320109581759372,0.0009341084238802375
db x-trackers II iBoxx € Inflation-Linked TRI ETF,LU0290358224,5.79965978,2.1911441000000003,1.6468637001099102,0.00033815071351333387
db x-trackers II iBoxx € Sovereigns Eurozone 10-15 TRI ETF,LU0290357333,0,0,,0
db x-trackers II iBoxx € Sovereigns Eurozone 1-3 TRI ETF,LU0290356871,6.03525226,14.09640703,-0.5718588256457291,0.00035188699602512906
db x-trackers II iBoxx € Sovereigns Eurozone 15+ TRI ETF,LU0290357507,0,5.118714160000001,-1,0
db x-trackers II iBoxx € Sovereigns Eurozone 25+ TRI ETF,LU0290357846,0.031135,0.30728459999999996,-0.898676991948181,1.815334496265512e-06
db x-trackers II iBoxx € Sovereigns Eurozone 3-5 TRI ETF,LU0290356954,0.02941412,0.06181362,-0.52414823788026,1.7149981279361914e-06
db x-trackers II iBoxx € Sovereigns Eurozone 5-7 TRI ETF,LU0290357176,0,0.00191776,-1,0
db x-trackers II iBoxx € Sovereigns Eurozone 7-10 TRI ETF,LU0290357259,0.01406067,1.0841698,-0.9870309337153645,8.198111222613007e-07
db x-trackers II iBoxx € Sovereigns Eurozone TRI ETF,LU0290355717,0.28591282,4.39375689,-0.9349274829814264,1.6670223384311934e-05
db x-trackers II iBoxx Global Inflation-Linked TRI Hedged ETF,LU0290357929,17.48191704,29.085553100000002,-0.39894844083264147,0.0010192878453047654
db x-trackers II iTraxx  HiVol 5- Year ETF ,LU0290358737,0.00010179,0,,5.934893154805411e-09
db x-trackers II iTraxx Crossover 5-Year ETF,LU0290359032,0.00020280000000000002,0.02051345,-0.9901138033826586,1.1824308201144882e-08
db x-trackers II iTraxx Crossover 5-Year Short ETF,LU0321462870,0.059421,0.042688,0.39198369565217406,3.4645572860958084e-06
db x-trackers II iTraxx Europe 5-Year ETF,LU0290358653,0.0016588,4.131624,-0.9995985113843854,9.671677733756966e-08
db x-trackers II iTraxx Europe 5-Year Short ETF,LU0321462102,0,0,,0
db x-trackers II iTraxx HiVol 5-Year Short ,LU0321462441,0.005463,0,,3.18521675063385e-07
db x-trackers II Short iBoxx Sover Eurozone TRI,LU0321463258,0.025556779999999998,0.28001790000000004,-0.908731620371412,1.4900948883079655e-06
db x-trackers II SONIA TRI ETF,LU0321464652,0.14345682999999998,0.0911671,0.5735592116015533,8.36428881400023e-06
db x-trackers LPX MM Private Equity ETF,LU0322250712,0.03361656,0.94126,-0.9642855746552493,1.960022515297233e-06
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,23.01641528,39.168372950000006,-0.41237244372184223,0.0013419782443602581
db x-trackers MSCI EM Asia TRN Index ETF,LU0292107991,1.33101667,6.43457864,-0.7931462579809266,7.760528267722657e-05
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,0.39199789,2.82829585,-0.8614013841585915,2.2855541743385053e-05
db x-trackers MSCI EM LATAM TRN Index ETF,LU0292108619,10.451000859999999,13.88268067,-0.24719143885631134,0.0006093483983188865
db x-trackers MSCI Emerging Markets TRN Index ETF,LU0292107645,4.78188517,21.67288882,-0.7793609698404755,0.000278809092862742
db x-trackers MSCI Europe Mid Cap ETF,LU0322253732,0,0.06618248,-1,0
db x-trackers MSCI Europe Small Cap ETF,LU0322253906,0.00197822,0.0037693,-0.4751757620778394,1.153406458070455e-07
db x-trackers MSCI Europe TRN Index ETF,LU0274209237,14.5967874,31.39431086,-0.5350499182768174,0.0008510695905531965
db x-trackers MSCI Japan TRN Index ETF,LU0274209740,9.04837863,14.24550731,-0.3648258055612903,0.0005275681343282696
db x-trackers MSCI Korea TRN INDEX ETF,LU0292100046,7.97147816,24.5811922,-0.6757082368039089,0.00046477916460816224
db x-trackers MSCI Russia Capped Index ETF,LU0322252502,12.90417037,24.2371095,-0.4675862495071865,0.0007523811022434011
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,5.86456873,5.72953624,0.023567787050073674,0.0003419352471909113
db x-trackers MSCI USA TRN Index ETF,LU0274210672,12.639187640000001,27.0690333,-0.533075765952824,0.0007369312133503995
db x-trackers MSCI World TRN Index ETF,LU0274208692,3.4170911299999998,5.482910019999999,-0.37677417328836627,0.00019923441160018946
db x-trackers S&P 500 Short ETF,LU0322251520,2.03835131,4.85345172,-0.5800202767856111,0.0001188466179075316
db x-trackers S&P CNX NIFTY ETF,LU0292109690,11.22691571,18.882467600000002,-0.40543175035025614,0.0006545883210222648
db x-trackers S&P Global Infrastructure ETF,LU0322253229,0.72778659,0.31281763,1.326552342973764,4.2433791641125576e-05
db x-trackers S&P Select Frontier ETF,LU0328476410,0.34297604,0.80957221,-0.5763490448863111,1.999730967735796e-05
db x-trackers S&P/ASX 20 ETF,LU0328474803,2.57315615,9.34176566,-0.7245535540440864,0.00015002855703782734
db x-trackers S&P/MIB Index ETF,LU0274212538,2.50380119,2.6898739700000003,-0.06917527812650659,0.00014598479755894138
db x-trackers ShortDAX ETF,LU0292106241,62.443386159999996,107.057795,-0.4167319982631812,0.0036407783189297076
db x-trackers SMI ETF,LU0274221281,7.97334616,5.83389134,0.36672860279910524,0.00046488807884741145
EasyETF DJ EURO STOXX,FR0010230516,0.02088714,1.2928596499999998,-0.9838442324346652,1.2178302800811698e-06
EasyETF EPRA Eurozone,LU0192223062,0.07696527,0.35468751,-0.78300541228531,4.487480637398077e-06
EasyETF GS Ultra-Light Energy,LU0246046329,0.60638732,1.3258185200000001,-0.5426317321317853,3.5355574758117676e-05
EasyETF GSNE,LU0230484932,0.45806041999999997,1.01357784,-0.5480757353574344,2.670733521117292e-05
EasyETF iBoxx Liquid Sovereigns Extra Short,FR0010276923,0.06771026,5.659445,-0.988035883377257,3.947864805816824e-06
EasyETF iBoxx Liquid Sovereigns Global,FR0010276949,0.00014849,6.57148855,-0.9999774039018907,8.65774913603552e-09
EasyETF iBoxx Liquid Sovereigns Long,FR0010276964,0.1805331,3.0200875,-0.9402225597768277,1.0526030645503495e-05
iShares $ Corporate Bond,IE0032895942,1.8229707800000001,1.15032255,0.584747495387272,0.00010628879854241361
iShares $ TIPS,IE00B1FZSC47,0.08144835,0.25393951000000003,-0.6792608208151618,4.748867814964096e-06
iShares $ Treasury Bond 1-3,IE00B14X4S71,11.346206859999999,4.96657595,1.2845129067239975,0.000661543623405248
