XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
ComStage ETF MSCI Europe TRN,LU0392494646,ComStage ETF,Swap-based,Accumulating,0.98673746,3.060835865,-0.6776248372926067,0.00011608146422838463,19.5363137,16.456347826087
ComStage ETF ATX,LU0392496690,ComStage ETF,Swap-based,Accumulating,0.9808448860000001,0.308477061,2.1796363814552815,0.00011538825185354068,24.92342288,26.7135217391304
ComStage ETF STOXX Europe 600 Health Care NR,LU0378435985,ComStage ETF,Swap-based,Accumulating,0.978264974,1.782123702,-0.45106786195473647,0.00011508474664097848,55.357773939999994,16.0622173913043
CS ETF (IE) on MSCI Russia ADR/GDR,IE00B5V87390,CS ETF,Full Replication,Accumulating,0.97160147,2.6966579100000003,-0.6397016223685563,0.00011430084075661922,305.928839131922,45.4258695652174
db x-trackers Stoxx® Europe 600 Technology Short Daily ETF,LU0322250043,db X-trackers,Swap-based,Accumulating,0.970628253,0.48325263,1.0085317549125392,0.00011418634986218013,4.6727189064,27.6062173913043
ETFlab MSCI USA,DE000ETFL268,ETFlab,Full Replication,Distributing,0.969766812,1.0044506069999999,-0.03453011502834391,0.00011408500848549179,33.38738201111283,60.466652173913
iShares STOXX Asia Pacific 600 Real Estate Cap (DE),DE000A0H0777,iShares,Full Replication,Distributing,0.960698764,0.8831719100000001,0.08778229144538785,0.00011301822797679064,20.503,69.886
ComStage ETF DivDAX® TR,LU0603933895,ComStage ETF,Swap-based,Accumulating,0.959096626,3.192990092,-0.6996243024984621,0.0001128297497518574,19.35749592,23.8801739130435
iShares Barclays Netherlands Treasury Bond,DE000A1J0BG9,iShares,Optimised,Distributing,0.9558975200000001,0.30000046999999996,2.186320074765217,0.0001124534015095379,2.57623858,12.6438695652174
iShares MSCI Russia Capped Swap,DE000A1H53L9,iShares,Swap-based,Accumulating,0.9524361899999999,3.4260604900000002,-0.7220025178247802,0.0001120462047922088,29.69201725,62.3560434782609
ComStage ETF EURO STOXX Select Dividend 30 NR,LU0378434236,ComStage ETF,Swap-based,Accumulating,0.941817374,0.21484787700000002,3.3836475703225117,0.00011079698931228592,78.59061134000001,31.2041739130435
db x-trackers II iBoxx € Liquid Corporate 100 Non-Financials Sub-index Total Return ETF,LU0484968655,db X-trackers,Swap-based,Accumulating,0.9414459000000001,2.77543358,-0.6607932155955251,0.00011075328848243927,44.4993423648,57.9840434782609
Lyxor ETF Commodities Thomson Reuters/Jefferies CRB Ex-Energy TR,FR0010346205,Lyxor ETF,Swap-based,Accumulating,0.940361931,2.817908688,-0.6662908436300616,0.00011062576853534191,150.20942069,20.2109130434783
Lyxor ETF MSCI Ac Asia Ex Japan Real Estate,FR0010833541,Lyxor ETF,Swap-based,Distributing,0.92417236,0.12615115,6.325913081252134,0.00010872120001221177,4.93452,46.5301739130435
iShares STOXX Europe 600 Technology (DE),DE000A0H08Q4,iShares,Full Replication,Distributing,0.9080999000000001,0.8007280400000001,0.13409279385295414,0.00010683040862525851,15.536,25.4922608695652
DAX Source ETF,DE000A0X80V0,Source Markets,Full Replication,Accumulating,0.89267294,7.78791499,-0.8853771592080514,0.00010501555495040895,8.90234353,40.2948695652174
UBS-ETF MSCI Europe Infrastructure A,LU0665646658,UBS-ETF,Full Replication,Distributing,0.87626837,0.0014133,,0.0001030856935811679,1.6862331799999999,60.8690869565217
db x-trackers HSI Short Daily ETF,LU0429790313,db X-trackers,Swap-based,Accumulating,0.864774195,1.595258155,-0.45790956009875405,0.00010173349938748918,15.73398069768,58.152347826087
RBS Market Access DAX global BRIC Index ETF,LU0269999792,RBS Market Access,Swap-based,Accumulating,0.8635039649999999,0.493514346,0.7497038779091538,0.00010158406738122195,36.751105200000005,100.438
RBS Market Access DJ Turkey Titans 20 Index ETF,LU0269999362,RBS Market Access,Swap-based,Accumulating,0.857076026,0.09611236,7.917438152595567,0.00010082787376200866,12.356830800000001,111.706173913043
STOXX 600 Optimised Personal & Household Goods Source ETF,IE00B5MTZ595,Source Markets,Swap-based,Accumulating,0.8503435600000001,0.28540638,1.979413284314107,0.0001000358550712945,16.06908293,25.6344347826087
RBS Market Access Short FTSE® 100 Monthly Index ETF,LU0562666155,RBS Market Access,Swap-based,Accumulating,0.8294066,0.446653,0.8569372644983912,9.75727956742274e-05,7.31135678,79.9375217391304
Lyxor ETF STOXX Europe 600 Construction & Materials,FR0010345504,Lyxor ETF,Swap-based,Distributing,0.81533285,0.87405301,-0.06718146305565609,9.591713591323664e-05,17.85925116,28.1405652173913
CS ETF (IE) on MSCI Japan Small Cap,IE00B3VWMK93,CS ETF,Optimised,Accumulating,0.81113513,1.36501344,-0.4057676604268453,9.542330903042957e-05,37.61100852265189,44.3400434782609
ComStage ETF MSCI Emerging Markets Leveraged 2x Daily TRN,LU0675401409,ComStage ETF,Swap-based,Accumulating,0.80652285,0.52275989,0.5428170091626578,9.488071260783982e-05,10.043420119999999,45.1799565217391
ComStage ETF STOXX Europe 600 Utilities NR,LU0378437338,ComStage ETF,Swap-based,Accumulating,0.79885822,0.278682,1.8665583711901022,9.3979032567063e-05,37.69082382,19.4333913043478
db x-trackers db commodity booster DJ-UBSCI ETF (EUR),LU0429790743,db X-trackers,Swap-based,Accumulating,0.793898642,2.333761224,-0.6598201076289714,9.339557942016932e-05,115.77739625759999,54.7905217391304
db x-trackers S&P Select Frontier ETF,LU0328476410,db X-trackers,Swap-based,Accumulating,0.790708114,1.509465946,-0.4761669740908484,9.302024030828269e-05,44.779652032723,103.216043478261
db x-trackers II MTS Ex-Bank of Italy BOT ETF,LU0613540268,db X-trackers,Swap-based,Accumulating,0.78873533,0,,9.278815866082368e-05,136.4608811443,19.2517391304348
STOXX 600 Optimised Technology Source ETF,IE00B5MTWZ80,Source Markets,Swap-based,Accumulating,0.7871953199999999,3.36595792,-0.7661303739649841,9.260698927892308e-05,11.34820452,29.1297826086956
iShares MSCI Australia,DE000A1C2Y78,iShares,Full Replication,Accumulating,0.7685163939999999,1.28106424,-0.4000953504095939,9.040956882192163e-05,68.88444062,27.5183043478261
iShares Barclays Capital EM Asia Local Govt Capped Bond,DE000A1J0ZB9,iShares,Optimised,Distributing,0.76396407,0.57534495,0.32783657873420124,8.987402572460981e-05,8.79412445,42.6375217391304
ETFlab EURO STOXX 50 Daily Short,DE000ETFL334,ETFlab,Swap-based,Accumulating,0.7599128,1.1869743799999999,-0.35979005713670065,8.939742746757746e-05,5.8763768899999995,16.2189565217391
db x-trackers Stoxx® Europe 600 Insurance Short Daily ETF,LU0412624602,db X-trackers,Swap-based,Accumulating,0.75822446,1.320740502,-0.4259095871961077,8.919880829352143e-05,6.0461143263,30.1484347826087
iShares S&P CNX Nifty India Swap,DE000A1H53K1,iShares,Swap-based,Accumulating,0.7479755600000001,0.50245098,0.488653798625291,8.799311035768925e-05,36.379487329999996,57.9662173913043
db x-trackers Stoxx® Europe 600 Industrial Goods ETF,LU0292106084,db X-trackers,Swap-based,Accumulating,0.74501321,1.96851224,-0.6215348856555751,8.76446144917707e-05,43.584598104,16.7218260869565
CS ETF (IE) on MSCI Europe,IE00B53QFR17,CS ETF,Full Replication,Accumulating,0.7325551800000001,0.8023985100000001,-0.08704319503285218,8.61790307651722e-05,48.301531340000004,21.1124347826087
AMUNDI ETF EURO CORPORATES ( C ),FR0010754119,Amundi ETF,Swap-based,Accumulating,0.72963384,0.79681626,-0.08431356558913605,8.583535938503735e-05,315.89038041,8.69626086956522
AMUNDI ETF CASH 3 MONTHS  EUROMTS INVESTMENT GRADE,FR0010754200,Amundi ETF,Swap-based,Accumulating,0.7227,0,,8.501965071626406e-05,224.88182057999998,4.3364347826087
iShares Barclays Capital EURO Government Bond 5-7,DE000A0YBRY0,iShares,Full Replication,Distributing,0.7106422,1.38034952,-0.4851722772359859,8.360115072400369e-05,96.44433787999999,8.41778260869565
Lyxor ETF STOXX Europe 600 Telecommunications,FR0010344812,Lyxor ETF,Swap-based,Distributing,0.710145789,1.7619009099999998,-0.5969434007500456,8.354275209409957e-05,95.16798480000001,15.6575217391304
db x-trackers MSCI EFM Africa Top 50 Capped TRN Index ETF,LU0592217524,db X-trackers,Swap-based,Accumulating,0.706040125,0.5001498,0.41165731746768675,8.30597548348795e-05,4.817432625,87.711
STOXX 600 Optimised Construction & Materials Source ETF,IE00B5MTY309,Source Markets,Swap-based,Accumulating,0.70224744,1.26556704,-0.4451124137999044,8.261357695474e-05,15.59735625,18.8234782608696
SPDR Barclays Capital 1-3 Year Euro Government Bond ETF,IE00B6YX5F63,SPDR,Optimised,Distributing,0.70161863,0,,8.253960268247366e-05,39.74573325,16.3841304347826
db x-trackers MSCI Chile TRN Index ETF,LU0592217797,db X-trackers,Swap-based,Accumulating,0.700826618,1.0933788740000001,-0.3590267430025359,8.244642905081032e-05,3.8486124,171.786913043478
Lyxor ETF EuroMTS Covered Bond Aggregate,FR0010481127,Lyxor ETF,Swap-based,Accumulating,0.699498606,2.588421247,-0.7297585905653015,8.229019947230333e-05,61.40862,38.1225217391304
ComStage ETF Nikkei 225,LU0378453376,ComStage ETF,Swap-based,Accumulating,0.696775424,3.617362066,-0.8073802369552465,8.196983973454656e-05,71.75924404000001,26.5689565217391
Lyxor ETF STOXX Europe 600 Personal & Household Goods,FR0010344978,Lyxor ETF,Swap-based,Distributing,0.6934126700000001,1.658581523,-0.5819242766277941,8.157423966463551e-05,41.22818694,14.2689130434783
iShares MSCI ACWI,DE000A1JS9A4,iShares,Optimised,Accumulating,0.69264424,2.63725059,-0.7373612342238589,8.148384025934991e-05,35.182830880000004,36.7131739130435
Lyxor ETF EUROMTS AAA Macro Weighted Government 5-7Y,FR0011146356,Lyxor ETF,Swap-based,Accumulating,0.69089104,0.0021772,,8.127759084515901e-05,102.5882,6.5924347826087
ComStage ETF STOXX Europe 600 Automobiles & Parts NR,LU0378435043,ComStage ETF,Swap-based,Accumulating,0.6885101800000001,0.99642188,-0.3090174013440973,8.099750244664744e-05,20.135477429999998,18.7061304347826
ETFX S-Net ITG Global Agri Business Fund,DE000A0Q8NA2,ETF Securities,Swap-based,Accumulating,0.6842600600000001,0.812403794,-0.15773404179843098,8.049751113918623e-05,37.00657574287995,81.6821304347826
RBS Market Access Leveraged FTSE® MIB Monthly Index ETF,LU0562666239,RBS Market Access,Swap-based,Accumulating,0.6527112199999999,0.01045944,61.404031190962414,7.678605222497106e-05,4.9524323,115.663086956522
AMUNDI ETF  GOVT BOND EUROMTS BROAD INVESTMENT GRADE,FR0010754192,Amundi ETF,Swap-based,Accumulating,0.64645,0,,7.604947171098505e-05,216.29408566,8.60186956521739
RBS Market Access DAX Global Asia Index ETF,LU0259323235,RBS Market Access,Swap-based,Accumulating,0.6376335,0.03923966,15.249720308483813,7.501228373459106e-05,11.70028105,95.9505217391304
iShares Barclays Capital EURO Government Bond 10-15,DE000A0YBRX2,iShares,Full Replication,Distributing,0.63294328,0.1862551,2.3982601281790403,7.446051831853677e-05,10.86258217,15.1935217391304
S&P 500 Source ETF,DE000A1JM6F5,Source Markets,Swap-based,Accumulating,0.630285,1.4516675,-0.5658199966590146,7.414779376186591e-05,272.776697517051,18.1486086956522
db x-trackers II iBoxx € Germany 1-3 TR Index ETF,LU0468897110,db X-trackers,Swap-based,Distributing,0.6284247900000001,4.28033274,-0.8531831920151143,7.392895551022776e-05,127.7580836736,4.34908695652174
C-QUADRAT IQ European Equity ETF,LU0531943461,C-Quadrat,Swap-based,Accumulating,0.6204745300000001,0.08743614,6.096316580306497,7.29936734730014e-05,27.60228764,105.045173913043
AMUNDI ETF MSCI EUROPE INSURANCE,FR0010688226,Amundi ETF,Swap-based,Accumulating,0.6147588,0.030109979999999998,19.41711087154492,7.232126532551492e-05,20.8717,16.7630434782609
db x-trackers II MTS Ex-Bank of Italy BTP ETF,LU0613540185,db X-trackers,Swap-based,Accumulating,0.61033544,0.11640856,4.243046044036624,7.180089377135372e-05,26.0393916431,35.5045652173913
SPDR MSCI EM Latin America ETF,IE00B454X613,SPDR,Optimised,Accumulating,0.6089453199999999,0.128651,3.7333119835834934,7.16373577026479e-05,5.055,74.9712173913044
db x-trackers MSCI Malaysia TRN Index ETF,LU0514694370,db X-trackers,Swap-based,Accumulating,0.60174075,1.93012062,-0.6882367123770741,7.078979989863397e-05,7.2876516776,55.8951739130435
HSBC MSCI Europe ETF,DE000A1C22L5,HSBC ETFs,Full Replication,Distributing,0.57377043,0,,6.749932413161844e-05,33.19455207,33.9798260869565
iShares FTSE/Macquarie Global Infrastructure 100,DE000A0LGQM3,iShares,Full Replication,Distributing,0.572249353,2.592240574,-0.7792452757897461,6.732038205987007e-05,250.12019173,60.1655652173913
iShares S&P Global Clean Energy,DE000A0M5X10,iShares,Full Replication,Distributing,0.566804914,0.251826535,1.2507751774450613,6.667988904461338e-05,70.20641936,58.1002608695652
db x-trackers MSCI Europe Mid Cap TRN Index ETF,LU0322253732,db X-trackers,Swap-based,Accumulating,0.5625241,1.81242665,-0.6896293154815396,6.617628684306185e-05,22.50429489,25.8998695652174
Lyxor ETF World Water,FR0010527275,Lyxor ETF,Swap-based,Distributing,0.56208886,0.895841265,-0.3725575255790433,6.612508447309125e-05,51.96174877999999,74.0697826086956
AMUNDI ETF MSCI CHINA - EUR,FR0010713784,Amundi ETF,Swap-based,Accumulating,0.5546898,0.367448492,0.5095715782662675,6.525464653642503e-05,100.34325,46.785652173913
db x-trackers FTSE EPRA/NAREIT Developed Europe Real Estate ETF,LU0489337690,db X-trackers,Swap-based,Accumulating,0.5452499000000001,4.7281423700000005,-0.8846798896201596,6.414412072931771e-05,176.0863059256,48.5272173913043
UBS-ETF MSCI Emerging Markets I,LU0480133098,UBS-ETF,Optimised,Distributing,0.54084397,0.15516181,2.4856771134598126,6.362579966984585e-05,138.140916046072,59.0253913043478
iShares S&P Small Cap 600,DE000A0RFEB1,iShares,Optimised,Distributing,0.5382176729999999,0.70250808,-0.2338626582060097,6.331683764740614e-05,57.73519718,41.7884347826087
iShares MSCI AC Far East ex-Japan Small Cap,DE000A0RFEF2,iShares,Optimised,Distributing,0.53497162,0.31656804,0.6899103901960539,6.293496648057831e-05,37.80487164,87.0801739130435
CS ETF (IE) on MSCI UK Small Cap,IE00B3VWLG82,CS ETF,Optimised,Accumulating,0.5323018399999999,0.00026716,,6.262088904445091e-05,29.84600537364,62.0273913043478
RBS Market Access TOPIX® EUR Hedged Index ETF,LU0562666403,RBS Market Access,Swap-based,Accumulating,0.53167647,1.006164,-0.4715807065249801,6.25473194596046e-05,10.18027005,50.2975217391304
SPDR MSCI Europe Financials ETF,FR0000001703,SPDR,Full Replication,Accumulating,0.531516,0.56476933,-0.058879489790991224,6.252844149730982e-05,26.74525,51.2536086956522
iShares S&P Listed Private Equity,DE000A0MSAF4,iShares,Full Replication,Distributing,0.5268224499999999,0.55625721,-0.05291573658883453,6.197628433442159e-05,162.73354344,60.9067391304348
UBS-ETF Markit iBoxx EUR Germany 1-3 A,LU0721553351,UBS-ETF,Full Replication,Distributing,0.5228495200000001,0.45122582,0.15873138642642415,6.150890212753055e-05,12.69959793,4.01573913043478
UBS-ETF MSCI Canada I,LU0446734955,UBS-ETF,Full Replication,Distributing,0.51164414,1.8980513300000001,-0.7304371426035143,6.019068226625614e-05,57.08115705798,67.9647826086957
UBS-ETF MSCI Japan A,LU0136240974,UBS-ETF,Full Replication,Distributing,0.50150551,2.29022964,-0.7810239195052947,5.899795667978673e-05,453.2250349404037,24.9547826086957
ComStage ETF iBoxx € Germany Covered Capped 7-10 TR,LU0488317537,ComStage ETF,Swap-based,Accumulating,0.50115532,0.16571695,2.0241645166653135,5.895675973570989e-05,12.12817191,14.3919565217391
RBS Market Access DAXGlobal Russia Index ETF,LU0269999958,RBS Market Access,Swap-based,Accumulating,0.49485552,0.74246222,-0.333494005930699,5.821564060525145e-05,22.504939599999997,79.2084347826087
CS ETF (IE) on MSCI South Africa,IE00B4ZTP716,CS ETF,Full Replication,Accumulating,0.49441164000000004,2.1225626600000003,-0.7670685302642608,5.816342181106309e-05,46.197997499784,48.6042173913043
SPDR S&P Euro Dividend Aristocrats ETF,IE00B5M1WJ87,SPDR,Full Replication,Distributing,0.49371174,1.44307467,-0.6578751257549271,5.808108439092151e-05,18.6,127.191928571429
AMUNDI ETF MSCI EUROPE EX EMU,FR0010821819,Amundi ETF,Swap-based,Accumulating,0.485964,0.47129992,0.031114115190174596,5.716962714913318e-05,107.50642,18.8508260869565
ETFlab STOXX Europe Strong Growth 20,DE000ETFL037,ETFlab,Full Replication,Distributing,0.48334006,0.05988971,7.070502595521001,5.686094240816122e-05,2.26928367,45.142652173913
ETFlab MSCI Japan,DE000ETFL300,ETFlab,Full Replication,Distributing,0.475162254,1.415975244,-0.6644275696108144,5.5898891474516046e-05,9.34412189319062,31.2073043478261
db x-trackers MSCI Emerging Markets Consumer Staples TRN Index ETF,LU0592216559,db X-trackers,Swap-based,Accumulating,0.46298432,1.378025173,-0.6640233218729452,5.4466258715244266e-05,52.65534541,92.7908695652174
db x-trackers MSCI World Health Care TRN Index ETF,LU0540980223,db X-trackers,Swap-based,Accumulating,0.45534045,0.378123199,0.20421188439167937,5.356702091599073e-05,15.992853636,100.965043478261
AMUNDI ETF MSCI WORLD EX EMU,FR0010756114,Amundi ETF,Swap-based,Accumulating,0.44631033000000003,0.05379532,7.296452739755058,5.250470232137893e-05,57.788880000000006,26.3179565217391
iShares STOXX EU Enlarged 15 (DE),DE000A0D8Q15,iShares,Full Replication,Distributing,0.435728184,2.06014307,-0.7884961533278366,5.1259800762297e-05,12.931,64.1711739130435
db x-trackers MSCI Philippines IM TRN Index ETF,LU0592215403,db X-trackers,Swap-based,Accumulating,0.428039971,0.140513981,2.0462447078486803,5.035534637750076e-05,24.902070160500003,114.6995
SPDR Barclays Capital Euro High Yield Bond ETF,IE00B6YX5M31,SPDR,Full Replication,Distributing,0.42279982,0.45673664,-0.07430281923517246,4.973888614819332e-05,18.20725,29.1004782608696
ETFlab MSCI Europe LC,DE000ETFL086,ETFlab,Full Replication,Distributing,0.42052093,0.40140686,0.04761769641903979,4.947079367300198e-05,35.64651567,28.1358695652174
ComStage ETF STOXX Europe 600 Real Estate NR,LU0378436793,ComStage ETF,Swap-based,Accumulating,0.41706072,0.15607591,1.672165871081578,4.906372871436779e-05,12.70260683,29.5988695652174
ComStage ETF PSI 20,LU0444605215,ComStage ETF,Swap-based,Accumulating,0.41505856,1.95110102,-0.7872695694659624,4.8828191224568326e-05,11.0333541,22.7525652173913
db x-trackers MSCI India TRN Index ETF,LU0514695187,db X-trackers,Swap-based,Accumulating,0.41118781,1.571683035,-0.738377394905201,4.83728296457528e-05,15.484817165,65.3648695652174
CS ETF (IE) on MSCI UK,IE00B539F030,CS ETF,Full Replication,Accumulating,0.40989995,0.19714420000000002,1.079188482339323,4.822132361645787e-05,229.94606196317002,41.7443043478261
ETFlab iBoxx € Liquid Sovereign Diversified 5-7,DE000ETFL144,ETFlab,Full Replication,Distributing,0.40810009999999997,1.563786,-0.7390307241527934,4.800958621734112e-05,12.79606808,19.2717826086957
RBS Market Access S&P 500® EUR Hedged Index ETF,LU0562681899,RBS Market Access,Swap-based,Accumulating,0.40487209999999996,0.14886960000000002,1.7196425596629528,4.762983883597666e-05,10.596714039999998,48.9771304347826
ETFX DAXglobal Coal Mining Fund,DE000A0Q8NB0,ETF Securities,Swap-based,Accumulating,0.4035543,0.03171624,11.72390106771799,4.7474810614427063e-05,7.0706237889219,100.040782608696
ComStage ETF STOXX Europe 600 Oil & Gas NR,LU0378436447,ComStage ETF,Swap-based,Accumulating,0.39861188599999997,0.24494707899999998,0.6273388016192674,4.6893376669532675e-05,38.19766514,17.0703913043478
SPDR Citi Asia Local Government Bond ETF,IE00B7GBL799,SPDR,Optimised,Distributing,0.39709219,1.8460196,-0.7848927552015157,4.671459706096079e-05,19.05936,25.5043043478261
ComStage ETF F.A.Z. Index,LU0650624025,ComStage ETF,Swap-based,Accumulating,0.39440545,0.79982089,-0.5068827847194639,4.639852442173924e-05,85.32263198000001,13.7399130434783
db x-trackers II iBoxx € Liquid Corporate 100 Financials Sub-index Total Return ETF,LU0484968812,db X-trackers,Swap-based,Accumulating,0.39417273999999997,0.04285076,8.198733931440188,4.6371148023623585e-05,18.8548434669,56.1080869565217
ETFX Dow Jones Global Select Dividend Fund,DE000A1H81A3,ETF Securities,Swap-based,Accumulating,0.39218745,0,,4.613759514916601e-05,2.04129686754,39.4611739130435
Lyxor ETF STOXX Europe 600 Retail,FR0010344986,Lyxor ETF,Swap-based,Distributing,0.383539013,0.0099837,37.416520227971596,4.512017838843318e-05,32.985948529999995,19.6297391304348
AMUNDI ETF SHORT EURO STOXX 50 DAILY,FR0010757781,Amundi ETF,Swap-based,Accumulating,0.38332340000000004,0.7127176550000001,-0.46216654335579777,4.509481331032348e-05,26.04582,28.6054347826087
AMUNDI ETF LEVERAGED MSCI EUROPE DAILY,FR0010756080,Amundi ETF,Swap-based,Accumulating,0.38030666999999996,0.05835699,5.516900032027011,4.473992008920091e-05,9.06339,22.5434347826087
Lyxor ETF Thailand (SET50 Net TR),FR0011067529,Lyxor ETF,Swap-based,Accumulating,0.38023239000000003,1.03082668,-0.6311383888511695,4.473118166432863e-05,10.77919,115.155608695652
Lyxor ETF S&P 500 Capped Materials Sector,FR0011192780,Lyxor ETF,Swap-based,Accumulating,0.37634253,0,,4.4273571952781416e-05,1.50075,122.755130434783
ComStage ETF EURO STOXX 50 Daily Short GR,LU0392496856,ComStage ETF,Swap-based,Accumulating,0.375474105,3.91045314,-0.9039819449159797,4.417140896651703e-05,24.50548591,21.3575652173913
db x-trackers Currency Carry ETF (EUR),LU0328474126,db X-trackers,Swap-based,Accumulating,0.36501285,2.36746696,-0.8458213541446846,4.294072922920726e-05,7.7644160472,15.5969565217391
CS ETF (IE) on iBoxx EUR Govt 3-7,IE00B3VTML14,CS ETF,Optimised,Accumulating,0.35870639000000004,2.1296749100000003,-0.8315675372256698,4.2198826605080945e-05,103.39662702,12.7510434782609
AMUNDI ETF MSCI SWITZERLAND - EUR,FR0010655753,Amundi ETF,Swap-based,Accumulating,0.35279825,0.67166859,-0.47474356363753745,4.1503783019661275e-05,88.38295,19.7676956521739
ETFlab iBoxx € Liquid Sovereign Diversified 1-10,DE000ETFL110,ETFlab,Full Replication,Distributing,0.35193311,0.142205881,1.474814033886545,4.1402006486354694e-05,19.53888813,24.330652173913
db x-trackers MSCI Emerging Markets Utilities TRN Index ETF,LU0592217441,db X-trackers,Swap-based,Accumulating,0.34850625199999996,0.939920532,-0.629217321959725,4.099886511342784e-05,3.2181536,84.6746956521739
SPDR MSCI EM Europe ETF,IE00B431K857,SPDR,Optimised,Accumulating,0.3430445,0.539565,-0.3642202514988926,4.035633536755977e-05,9.408,78.9031739130435
db x-trackers MSCI World Materials TRN Index ETF,LU0540980819,db X-trackers,Swap-based,Accumulating,0.34209884,0.2244266,0.5243239437749359,4.024508632522361e-05,3.3529493400000003,136.25052173913
ComStage ETF MSCI North America TRN,LU0392494992,ComStage ETF,Swap-based,Accumulating,0.332037021,0.15184262299999998,1.186718158840025,3.906139691474863e-05,204.87500427,19.295347826087
db x-trackers MSCI Bangladesh IM TRN Index ETF,LU0659579220,db X-trackers,Swap-based,Accumulating,0.32791145,0.175484754,0.8686036394933774,3.857605776236846e-05,4.3003536,94.902652173913
db x-trackers MSCI Singapore IM TRN Index ETF,LU0659578842,db X-trackers,Swap-based,Accumulating,0.32564618,0.058714,4.546312293490479,3.8309567567020416e-05,5.1259176,63.8732173913044
db x-trackers Currency Valuation ETF (EUR),LU0328473748,db X-trackers,Swap-based,Accumulating,0.32352108,0.194320124,0.6648871632049802,3.805956720762214e-05,7.9639986218,14.2259130434783
ETFlab iBoxx € Liquid Sovereign Diversified 3-5,DE000ETFL136,ETFlab,Full Replication,Distributing,0.32028903999999997,0.0131131,23.425119918249685,3.767934455382251e-05,10.01544551,19.0509130434783
CS ETF (IE) on MSCI Chile,IE00B5NLL897,CS ETF,Full Replication,Accumulating,0.31891740999999996,1.550532694,-0.7943175198858464,3.7517983679999415e-05,34.462711236194,96.945347826087
db x-trackers II iTraxx HiVol 5-year TR Index ETF,LU0290358737,db X-trackers,Swap-based,Accumulating,0.31586517999999997,1.08240795,-0.7081828713471663,3.7158914178815376e-05,27.951202474800002,47.9327826086957
Lyxor ETF DAXplus Covered Call,LU0252635023,Lyxor ETF,Swap-based,Accumulating,0.3138311,0.21684905799999998,0.44723294117330226,3.691962156621134e-05,13.352269100000001,85.8138260869565
Lyxor ETF MSCI World Energy TR,LU0533032420,Lyxor ETF,Swap-based,Accumulating,0.31307241999999996,0.14125660999999998,1.2163381947223568,3.6830369167421504e-05,13.052136,60.3045217391304
ComStage ETF STOXX Europe 600 Insurance NR,LU0378436108,ComStage ETF,Swap-based,Accumulating,0.310710229,1.5487610139999999,-0.7993814241246132,3.6552477021655485e-05,26.391541359999998,27.0668260869565
db x-trackers MSCI World Telecommunication Services TRN Index ETF,LU0540980579,db X-trackers,Swap-based,Accumulating,0.3105734,0.9178563399999999,-0.6616317974117822,3.6536380226598264e-05,5.477125512,166.12647826087
UBS-ETF MSCI Emerging Markets A,LU0480132876,UBS-ETF,Optimised,Distributing,0.31024503999999997,0.16653096,0.8629871586640705,3.6497751400655e-05,70.680491539271,52.449
Lyxor ETF MSCI EMU Small Cap,FR0010168773,Lyxor ETF,Swap-based,Distributing,0.30645105699999997,0.50528759,-0.3935116098932887,3.6051420821599455e-05,65.97728020000001,33.191
ComStage ETF MSCI Taiwan TRN,LU0392495619,ComStage ETF,Swap-based,Accumulating,0.30566791,1.7348328,-0.8238055505983055,3.595929008353458e-05,28.87690714,47.5603913043478
UBS ETFs plc – MSCI Emerging Markets TRN INDEX SF – (USD) I-acc,IE00B3P9PD09,UBS-ETF,Swap-based,Accumulating,0.303758707800658,0.276823386847455,0.09730146451840738,3.5734688306677266e-05,119.58111060720002,89.3663913043478
db x-trackers II FED Funds Effective Rate TR Index ETF,LU0321465469,db X-trackers,Swap-based,Accumulating,0.29886284,4.3075622000000005,-0.9306190308755147,3.5158730135423704e-05,185.49780702622203,14.2980869565217
CS ETF (IE) on MSCI EMU Small Cap,IE00B3VWMM18,CS ETF,Optimised,Accumulating,0.2981398,0.09359691,2.1853594312034446,3.50736704865322e-05,133.03999001,35.255
ComStage ETF iBoxx € Germany Covered Capped 3-5 TR,LU0488317370,ComStage ETF,Swap-based,Accumulating,0.29065328,0.52725698,-0.4487445571607226,3.419294360749481e-05,47.43395468,9.44891304347826
iShares S&P Global Timber&Forestry,DE000A0NA0H3,iShares,Full Replication,Distributing,0.28858484,0.80813931,-0.6429021130032643,3.394960882635803e-05,68.80011431,53.3021739130435
db x-trackers S&P Europe 350 Shariah Index ETF,LU0328475107,db X-trackers,Swap-based,Accumulating,0.28259145,0.07460307000000001,2.787933257974504,3.324453628670624e-05,5.89286,58.3812173913043
Lyxor ETF S&P 500 Capped Financial Sector,FR0011192723,Lyxor ETF,Swap-based,Accumulating,0.28214612,0,,3.319214691206466e-05,1.68315,186.524391304348
UBS-ETF MSCI Pacific ex Japan,LU0446734526,UBS-ETF,Full Replication,Distributing,0.27639328,0.0704033,2.925856884549446,3.2515373081392795e-05,64.805413109476,60.8872608695652
EURO STOXX Select Dividend 30 Source ETF ,IE00B60SX626,Source Markets,Swap-based,Accumulating,0.27556840000000005,0.2496,0.10404006410256428,3.2418332802601e-05,6.03141395,31.5837826086957
AMUNDI ETF SHORT DAX 30,FR0010791178,Amundi ETF,Swap-based,Accumulating,0.27438328,0.50049602,-0.4517772988484504,3.227891328072905e-05,7.84084,20.6078695652174
