XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
SPDR Bloomberg Barclays 7-10 Year U.S. Treasury Bond UCITS ETF ,IE00BYSZ5T81,SPDR,Optimised,Distributing,2.43406331,2.34532757,0.03783511571477427,7.87634010522748e-05,46.264070755750275,76.405
Xtrackers MSCI Singapore UCITS ETF 1C,LU0659578842,Xtrackers,Full Replication,Accumulating,2.41676586,2.99236912,-0.19235703782426428,7.820367609116371e-05,22.50104442432,120.627318181818
Xtrackers STOXX Europe 600 Utilities Swap UCITS ETF 1C,LU0292104899,Xtrackers,Swap-based,Accumulating,2.41348011,0.83174288,1.9017141811902256,7.809735311922446e-05,18.571214826000002,69.0228181818182
BNP Paribas Easy FTSE EPRA/NAREIT Eurozone Capped UCITS ETF - D,LU0192223062,BNP Paribas Easy,Full Replication,Distributing,2.40922271,11.18396581,-0.7845824324815243,7.795958870600548e-05,215.62812253,46.6325909090909
ComStage EONIA Index UCITS ETF,LU0378437684,Lyxor,Swap-based,Accumulating,2.39448446,0.64447078,2.715427501616132,7.748267642077874e-05,72.6,29.462
Vanguard EUR Eurozone Government Bond UCITS ETF - (EUR) Accumulating,IE00BH04GL39,Vanguard,Optimised,Accumulating,2.38122746,0.32602403999999996,6.303840109459413,7.705369562826599e-05,278.9758628,66.3874545454545
Amundi ETF STOXX Europe 50 UCITS ETF,FR0010790980,Amundi,Swap-based,Accumulating or Distributing,2.37798704,0.88729282,1.6800476532651305,7.694883948134933e-05,219.58556121983526,73.2510909090909
Lyxor BofAML EUR High Yield Ex-Financial Bond UCITS ETF - Dist,LU1812090543,Lyxor,Swap-based,Distributing,2.3743826400000003,1.32151566,0.7967116939045582,7.68322053734416e-05,69.8492543,227.316045454545
Amundi S&P 500 Buyback UCITS ETF - EUR (C),LU1681048127,Amundi,Swap-based,Accumulating,2.3616147599999997,0.49000479999999996,3.8195747470228865,7.641905192385965e-05,34.61920752999465,113.230409090909
iShares MSCI World Energy Sector UCITS ETF USD (Dist),IE00BJ5JP105,iShares,Full Replication,Distributing,2.3604168100000003,0.16017526,13.736463109221736,7.638028768305173e-05,2.6883078952172323,206.124272727273
HSBC MSCI Pacific ex Japan UCITS ETF,IE00B5SG8Z57,HSBC ETF,Full Replication,Distributing,2.35406278,0.13836679000000002,16.013206564956807,7.617467881037693e-05,29.634472969999997,165.00113333333329
Ossiam US Minimum Variance ESG NR UCITS ETF 1C-EUR,LU0599612685,Ossiam,Full Replication,Accumulating,2.33875389,1.89492645,0.2342188215273473,7.56793012917309e-05,111.04467,84.8931818181818
Lyxor Core US Treasury 7-10Y (DR) UCITS ETF - Dist,LU1407888053,Lyxor,Full Replication,Distributing,2.33657621,0.61659659,2.789473130235767,7.5608834150429e-05,135.13580223285487,131.648454545455
SPDR S&P U.S. Consumer Discretionary Select Sector UCITS ETF,IE00BWBXM278,SPDR,Full Replication,Accumulating,2.3173256099999997,1.0955966499999998,1.1151265933498427,7.498590757244408e-05,49.118130147864186,89.8717727272727
SPDR S&P U.S. Dividend Aristocrats EUR Hdg UCITS ETF (Dist),IE00B979GK47,SPDR,Full Replication,Distributing,2.30514581,0.60386623,2.817312006336238,7.459178369399145e-05,17.6598639979,112.498916666667
SPDR MSCI Japan UCITS ETF,IE00BZ0G8B96,SPDR,Optimised,Accumulating,2.29166775,0.2163112,9.594309263690459,7.415564966213397e-05,6.830387744659379,83.5413636363636
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 1-3 UCITS ETF DR (C),FR0010754135,Amundi,Swap-based,Accumulating,2.2744692599999996,0.00759459,,7.359912692922135e-05,177.54821291994782,34.4828636363636
Lyxor MSCI Emerging Markets Ex China UCITS ETF - Acc,LU2009202107,Lyxor,Swap-based,Accumulating,2.26556765,1.4368763100000002,0.5767311592742452,7.33110813900768e-05,54.9,82.2950909090909
Xtrackers MSCI World Materials UCITS ETF 1C,IE00BM67HS53,Xtrackers,Optimised,Accumulating,2.2551049,4.26620703,-0.47140284469504523,7.297251921259602e-05,18.755165536358,101.466227272727
Lyxor Euro Corporate Bond UCITS ETF - Acc,LU1829219127,Lyxor,Swap-based,Accumulating,2.24581108,0.430735,4.213904326325932,7.267178222315114e-05,531.1208151000001,182.871772727273
Amundi Prime Japan UCITS ETF DR (D),LU1931974775,Amundi,Full Replication,Distributing,2.23855949,1.43586729,0.5590295186681216,7.243712937369971e-05,22.070073526649267,69.5941363636364
ComStage 1 SDAX UCITS ETF (I),DE000ETF9058,Lyxor,Full Replication,Distributing,2.2375463300000002,1.45106324,0.5420046958118794,7.240434471806554e-05,8.3,132.8085
iShares MSCI Japan UCITS ETF USD (Acc),IE00B53QDK08,iShares,Full Replication,Accumulating,2.23144596,0.98884587,1.2566165544080188,7.220694398206032e-05,346.6243646951442,52.9400909090909
UBS ETF (IE) S&P 500 ESG UCITS ETF (USD) A-dis,IE00BHXMHK04,UBS ETF,Full Replication,Distributing,2.21587974,1.70880603,0.2967415265967899,7.170323956989862e-05,23.28278604417671,121.664318181818
JPM BetaBuilders US Equity UCITS ETF      ,IE00BJK9H753,J.P. Morgan ETF,Optimised,Accumulating,2.2034406,1.61598605,0.3635269933177949,7.130072375671486e-05,5.258310031033224,117.420954545455
Lyxor MSCI EMU Growth (DR) UCITS ETF - Dist,LU1598688189,Lyxor,Full Replication,Distributing,2.19603993,2.07757502,0.05702076163776759,7.1061246855325e-05,43.2495002445,68.1800909090909
Lyxor STOXX Europe Select Dividend 30 UCITS ETF - Dist,LU1812092168,Lyxor,Swap-based,Distributing,2.19464906,1.97657792,0.1103276211848001,7.10162399521884e-05,114.132317718,66.2369090909091
Amundi Index MSCI Pacific Ex Japan UCITS ETF DR - EUR (C),LU1602144906,Amundi,Full Replication,Accumulating or Distributing,2.1933519500000003,3.1000141,-0.2924703310220427,7.097426701141927e-05,167.36216914996947,75.8908181818182
BNP Paribas Easy MSCI EMU ex CW UCITS ETF,LU1291098827,BNP Paribas Easy,Full Replication,Accumulating,2.1917157599999997,0.67279461,2.2576297839246955,7.092132184411885e-05,93.38263055,41.7163636363636
Vanguard FTSE Emerging Markets UCITS ETF (USD) Accumulating,IE00BK5BR733,Vanguard,Optimised,Accumulating,2.1725679500000004,1.06271107,1.044363714024359,7.030172142858869e-05,8.65981552,110.687666666667
Amundi MSCI World Energy UCITS ETF - EUR (C),LU1681046006,Amundi,Swap-based,Accumulating,2.15153638,0.66928775,2.214665709928204,6.962116477426363e-05,27.126838969993305,151.036136363636
Amundi ETF Govies 0-6 Months EuroMTS Investment Grade UCITS ETF DR (C),FR0010754200,Amundi,Swap-based,Accumulating,2.1490707400000004,1.0099545300000001,1.1278886090050015,6.954137958898407e-05,517.2799894298862,16.8275454545455
UBS ETF (LU) Factor MSCI EMU Quality UCITS ETF (EUR) A-dis,LU1215451524,UBS ETF,Full Replication,Distributing,2.14719931,0.9246035699999999,1.3222918228619864,6.948082233436143e-05,72.84874975,105.514909090909
Invesco Morningstar US Energy Infrastructure MLP UCITS ETF Acc,IE00B94ZB998,Invesco,Swap-based,Accumulating,2.1385178799999998,1.01264575,1.111812427988761,6.919990155880557e-05,20.47608907760301,158.445545454545
Vanguard USD Corporate 1-3 Year Bond UCITS ETF,IE00BDD48R20,Vanguard,Optimised,Distributing,2.13569921,2.19111844,-0.025292667428785887,6.910869274154436e-05,88.78285836,121.011
iShares € Govt Bond 5-7yr UCITS ETF EUR (Dist),IE00B4WXJG34,iShares,Optimised,Distributing,2.1283782799999997,1.31611014,0.6171733772980428,6.887179613195468e-05,393.43015213,56.9806363636364
Lyxor MSCI Thailand UCITS ETF - Acc,LU1900067437,Lyxor,Swap-based,Accumulating,2.0984607000000004,1.36772453,0.5342714515765834,6.790369873597796e-05,10.3352805753,155.432909090909
Amundi MSCI Europe High Dividend Factor UCITS ETF - EUR (C),LU1681041973,Amundi,Swap-based,Accumulating,2.0909361399999997,1.1162456,0.8731864564572525,6.76602129011654e-05,36.0846467599646,66.7688181818182
Amundi JPX-Nikkei 400 UCITS ETF - Daily Hedged EUR (C),LU1681039134,Amundi,Swap-based,Accumulating,2.08107956,2.07120688,0.004766631520652265,6.734126566575279e-05,39.45253072998715,55.1765
Xtrackers MSCI Taiwan UCITS ETF 1C,LU0292109187,Xtrackers,Full Replication,Accumulating,2.07289989,3.03574258,-0.3171687534850205,6.707658124853224e-05,91.56830028466099,83.8845454545455
SPDR MSCI Europe Financials UCITS ETF,IE00BKWQ0G16,SPDR,Full Replication,Accumulating,2.06127459,1.23721424,0.6660611584942637,6.670040033224662e-05,495.50968295999996,50.5738181818182
UBS ETF (IE) MSCI USA UCITS ETF (USD) A-dis,IE00B77D4428,UBS ETF,Full Replication,Distributing,2.05717895,0.43810118,3.69567087219441,6.656787028072313e-05,135.93587440671777,93.1823181818182
Lyxor Core EURO STOXX 300 (DR) - UCITS ETF Acc,LU0908501058,Lyxor,Full Replication,Accumulating,2.0401333999999998,0.63435294,2.2160856699111378,6.60162965047696e-05,308.0632908416,57.8832272727273
SPDR Bloomberg Barclays 10+ Year U.S. Corporate Bond UCITS ETF ,IE00BZ0G8860,SPDR,Optimised,Distributing,2.03532174,1.71031186,0.1900296008004061,6.58605968954989e-05,134.98755756663016,300.168590909091
Vanguard Global Aggregate Bond UCITS ETF EUR Hedged Distributing,IE00BG47KB92,Vanguard,Optimised,Distributing,2.03046756,4.20558171,-0.5171969777279632,6.570352138947193e-05,78.76638131,107.479272727273
Lyxor Bund Daily (2x) Leveraged UCITS ETF - Acc,FR0011023654,Lyxor,Swap-based,Accumulating,2.0273595,1.0838144699999999,0.8705779966196616,6.560294825512954e-05,13.390130800000001,46.1524545454545
L&G Asia Pacific ex Japan Equity UCITS ETF,DE000A2PANR9,L&G ETF,Optimised,Accumulating,2.0190832,1.3856081999999998,0.45718190755510846,6.533513700574632e-05,28.84,283.008277777778
Invesco Goldman Sachs Equity Factor Index World UCITS ETF Acc,IE00BFG1RG61,Invesco,Swap-based,Accumulating,2.01793112,1.20848168,0.6698069597546568,6.529785706372036e-05,468.0911012374552,57.7408181818182
Amundi ETF MSCI Europe Energy UCITS ETF,FR0010930644,Amundi,Swap-based,Accumulating,2.0102416,0.46580125,3.3156638158442044,6.504903331900869e-05,11.346678919999542,103.817227272727
SPDR ICE BofAML 0-5 Year EM USD Government Bond EUR Hdg UCITS ETF (Acc),IE00BJL36X53,SPDR,Optimised,Accumulating,2.00885155,1.1389219099999999,0.7638185132464441,6.500405295009926e-05,60.307464471100005,143.619545454545
VanEck Vectors Global Equal Weight UCITS ETF,NL0009690221,VanEck Vectors,Full Replication,Distributing,1.99473828,1.3292144099999998,0.5006896291471894,6.454736427622534e-05,795.504934458,149.119
Invesco Preferred Shares UCITS ETF EUR Hgd Dist,IE00BDT8V027,Invesco,Optimised,Distributing,1.9891630900000001,1.63493188,0.21666420132440023,6.436695774197106e-05,20.27628157563,123.328181818182
Vanguard FTSE Developed Europe ex UK UCITS ETF - (EUR) Accumulating,IE00BK5BQY34,Vanguard,Full Replication,Accumulating,1.9772896299999998,0.26263169000000003,6.528754926718857,6.39827466624909e-05,5.15038599,80.0476363636364
SPDR MSCI Europe Health Care UCITS ETF,IE00BKWQ0H23,SPDR,Full Replication,Accumulating,1.9746791799999999,1.1051818,0.7867460177140086,6.389827559740718e-05,389.18528592,84.7943181818182
Amundi ETF MSCI Europe Quality Factor UCITS ETF - EUR (C),LU1681041890,Amundi,Swap-based,Accumulating,1.97224729,1.52820354,0.2905658430813478,6.381958252208819e-05,461.3813994793389,55.0018636363636
Amundi S&P Global Luxury UCITS ETF - EUR (C),LU1681048630,Amundi,Swap-based,Accumulating or Distributing,1.9672102,5.8657248399999995,-0.6646262390992074,6.365658826545713e-05,56.02765024996974,127.524590909091
iShares MSCI EM SRI UCITS ETF USD (Dist),IE00BGDQ0T50,iShares,Full Replication,Distributing,1.95861603,2.02390078,-0.03225689255379405,6.337849111998007e-05,47.018837413289525,100.540045454545
Lyxor MSCI World Consumer Staples TR UCITS ETF - Acc (EUR),LU0533032263,Lyxor,Swap-based,Accumulating,1.95827535,1.6699616499999999,0.1726468988075267,6.336746711934695e-05,36.7104870188,140.831227272727
ComStage STOXX Europe 600 Insurance UCITS ETF,LU0378436108,Lyxor,Full Replication,Distributing,1.95600335,0.5574854100000001,2.5086180102901703,6.329394789474191e-05,10.4,116.138636363636
Lyxor MSCI Eastern Europe ex Russia UCITS ETF - Acc,LU1900066462,Lyxor,Swap-based,Accumulating,1.93940593,1.10829553,0.7498996228921,6.275687507394784e-05,79.5481455,93.0700454545455
Deka MSCI Europe ex EMU UCITS ETF,DE000ETFL458,Deka ETF,Full Replication,Distributing,1.93807678,1.10050298,0.7610827187401166,6.271386535678949e-05,33.15260788,75.1755
ComStage Nikkei 225 UCITS ETF,LU0378453376,Lyxor,Swap-based,Accumulating,1.92280709,1.8053328700000002,0.0650706703190973,6.22197563036384e-05,44.5,78.0466363636364
UBS ETF (LU) Bloomberg Barclays US Liquid Corporates 1-5 UCITS ETF (hedged to EUR) A-acc,LU1048315243,UBS ETF,Full Replication,Accumulating,1.92241344,0.42286653,3.546147078606576,6.220701825664642e-05,284.06,225.069045454545
iShares MSCI World Consumer Staples Sector UCITS ETF USD (Dist),IE00BJ5JP329,iShares,Full Replication,Distributing,1.9222098,0.36082842,4.32721286200239,6.220042870783543e-05,4.112418282219788,134.592045454545
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 10-15 UCITS ETF (C),FR0010754143,Amundi,Swap-based,Accumulating,1.9181636100000001,1.60851799,0.1925036722778588,6.206949879964676e-05,92.44599679997201,62.0592727272727
Xtrackers Portfolio Income UCITS ETF 1D,IE00B3Y8D011,Xtrackers,Full Replication,Distributing,1.9135225,1.8669686399999998,0.024935534000185555,6.191931798604348e-05,47.5008463972,123.143727272727
Deka MSCI Japan UCITS ETF,DE000ETFL300,Deka ETF,Full Replication,Distributing,1.90891761,2.45137634,-0.22128741358415815,6.177030920867045e-05,106.6694111977132,76.166
Lyxor MSCI World ESG Trend Leaders (DR) UCITS ETF - Acc,LU1792117779,Lyxor,Full Replication,Accumulating,1.9067431499999998,4.0981637200000005,-0.5347323142082767,6.16999462627485e-05,40.5730728,113.599818181818
UBS ETF (LU) J.P. Morgan USD EM Diversified Bond 1-5 UCITS ETF (hedged to EUR) A-acc,LU1645386480,UBS ETF,Optimised,Accumulating,1.90210357,3.52557247,-0.46048376932101476,6.154981495813009e-05,191.61708213999998,214.572772727273
SPDR Bloomberg Barclays 10+ Year U.S. Treasury Bond UCITS ETF ,IE00BYSZ5V04,SPDR,Optimised,Distributing,1.89704199,1.10981319,0.7093345142167575,6.138602823415282e-05,15.842900082146768,189.687045454545
LYXOR MSCI Korea UCITS ETF,LU1900066975,Lyxor,Swap-based,Accumulating,1.88966091,0.934064,1.023052927850768,6.11471852419223e-05,74.8433458782,114.062045454545
iShares MSCI China UCITS ETF USD (Acc),IE00BJ5JPG56,iShares,Full Replication,Accumulating,1.88857259,2.3231674399999998,-0.18706996427257072,6.111196849785446e-05,22.32181968784228,143.143454545455
Lyxor SG Global Quality Income NTR UCITS ETF - Dist,LU0832436512,Lyxor,Swap-based,Distributing,1.88419723,2.55705088,-0.26313659038337156,6.0970387038977745e-05,106.837474086,104.661818181818
iShares China CNY Bond UCITS ETF USD (Dist),IE00BYPC1H27,iShares,Full Replication,Distributing,1.87796492,5.14789754,-0.635197688880187,6.0768716881100006e-05,323.5237117652428,167.416636363636
Lyxor Australia (S&P/ASX 200) UCITS ETF - Dist,LU0496786905,Lyxor,Swap-based,Distributing,1.8716985,0.40511936,3.6201161553967696,6.0565942964088784e-05,43.302178688000005,72.6760909090909
ComStage STOXX Europe 600 Basic Resources UCITS ETF,LU0378435472,Lyxor,Full Replication,Distributing,1.86387535,1.51821332,0.22767685242018554,6.031279511110952e-05,13.1,119.641045454545
Lyxor MSCI China UCITS ETF – Acc      ,LU1841731745,Lyxor,Swap-based,Accumulating,1.85276076,2.8229561899999998,-0.343680654144335,5.9953140164541344e-05,52.3,84.6360454545455
UBS ETF (IE) Factor MSCI USA Low Volatility UCITS ETF (USD) A-dis,IE00BX7RQY03,UBS ETF,Full Replication,Distributing,1.85163093,0.9180817,1.0168476618148472,5.991658020611903e-05,67.53362175063891,132.837
Fidelity US Quality Income UCITS ETF Inc-USD,IE00BYXVGX24,Fidelity ETF,Full Replication,Distributing,1.85090361,0.7832991800000001,1.3629586973396295,5.9893044993777595e-05,156.459451,133.992136363636
Amundi Govt Bond Lowest Rated EuroMTS Investment Grade UCITS ETF - EUR (C),LU1681046774,Amundi,Swap-based,Accumulating,1.8463573700000002,1.0293892900000001,0.7936434621347188,5.974593406082496e-05,858.837633659974,59.0690909090909
Deka STOXX Europe Strong Value 20 UCITS ETF,DE000ETFL045,Deka ETF,Full Replication,Distributing,1.84418141,0.7426421999999999,1.4832704228227271,5.9675522576682536e-05,14.67090717,108.5315
Xtrackers II GBP Overnight Rate Swap UCITS ETF 1D,LU0321464652,Xtrackers,Swap-based,Distributing,1.8419408700000002,0.22861035999999998,7.057118977460165,5.960302136035483e-05,121.30263042950199,113.311954545455
Deka Eurozone Rendite Plus 1-10 UCITS ETF,DE000ETFL490,Deka ETF,Full Replication,Distributing,1.8239705,1.54723825,0.17885561580448273,5.902152150636467e-05,70.82227320999999,92.1234090909091
SPDR MSCI Europe Energy UCITS ETF,IE00BKWQ0F09,SPDR,Full Replication,Accumulating,1.82356836,4.38392928,-0.5840333537497211,5.900850873304484e-05,84.78216071,123.951636363636
Deka STOXX Europe Strong Style Composite 40 UCITS ETF,DE000ETFL052,Deka ETF,Full Replication,Distributing,1.8203026599999999,1.27066343,0.43256083162793146,5.8902834555319185e-05,12.866088730000001,103.479863636364
Lyxor US$ 10Y Inflation Expectations UCITS ETF - Acc,LU1390062831,Lyxor,Swap-based,Accumulating,1.81948654,2.62919266,-0.3079675872820975,5.887642588032594e-05,105.860933789018,150.883590909091
Amundi Govt Bond Highest Rated EuroMTS Investment Grade UCITS ETF - EUR (C),LU1681046691,Amundi,Full Replication,Accumulating,1.81408295,2.7041607799999996,-0.3291512237671015,5.87015721184934e-05,281.1356165099349,67.9867727272727
Lyxor US Curve Steepening 2-10 UCITS ETF - Acc,LU2018762653,Lyxor,Swap-based,Accumulating,1.80701991,0.7806193499999999,1.3148541091122068,5.847302052335504e-05,105.1,73.3647272727273
SPDR S&P UK Dividend Aristocrats UCITS ETF,IE00B6S2Z822,SPDR,Full Replication,Distributing,1.80667388,2.5370416600000003,-0.28788166608190435,5.8461823403068915e-05,97.77692836433785,108.251409090909
Amundi ETF Short Govt Bond EuroMTS Broad Investment Grade 10-15 Daily UCITS ETF (C),FR0010823385,Amundi,Swap-based,Accumulating,1.80417044,0.62950302,1.8660234862733462,5.838081505463352e-05,21.1291469399731,78.7129545454545
UBS ETF (LU) MSCI Pacific (ex Japan) UCITS ETF (USD) A-dis,LU0446734526,UBS ETF,Full Replication,Distributing,1.8035324,1.32503403,0.36112157059090766,5.836016883717445e-05,76.94747125,41.3902272727273
Xtrackers II Eurozone Government Bond 15-30 UCITS ETF 1C,LU0290357507,Xtrackers,Optimised,Accumulating,1.78954371,0.5933781899999999,2.0158569023239634,5.790751142430463e-05,33.1172368116,128.126636363636
iShares OMX Stockholm Capped UCITS ETF,IE00BD3RYZ16,iShares,Full Replication,Accumulating,1.77349922,0.8021799300000001,1.2108496531445256,5.7388330762340165e-05,285.7783504343974,51.0985909090909
HSBC FTSE EPRA/NAREIT Development UCITS ETF,IE00B5L01S80,HSBC ETF,Full Replication,Distributing,1.77292992,2.78476604,-0.36334690435969264,5.736990888973117e-05,119.3341042,227.6923904761903
Franklin LibertyQ Emerging Markets UCITS ETF,IE00BF2B0K52,Franklin LibertyShares,Full Replication,Accumulating,1.765017,1.6492445,0.07019729336675073,5.711385618605085e-05,48.890381,151.664105263158
iShares MSCI Europe SRI UCITS ETF EUR (Dist),IE00BGDPWW94,iShares,Full Replication,Distributing,1.76490718,3.4113884700000003,-0.4826425675291094,5.711030254113618e-05,113.32549084,78.1391818181818
ComStage STOXX Europe 600 Banks UCITS ETF,LU0378435399,Lyxor,Full Replication,Distributing,1.76342494,0.7108634300000001,1.4806803467158236,5.706233901319667e-05,6.5,171.585045454545
BNP Paribas Easy MSCI Japan ex CW UCITS ETF - C,LU1291102447,BNP Paribas Easy,Full Replication,Accumulating,1.75073492,0.16622497,9.532322069301621,5.665170502084526e-05,86.89242586,71.3371363636364
ComStage MSCI Europe Small Cap UCITS ETF,LU0392496344,Lyxor,Swap-based,Distributing,1.74656695,0.63363373,1.756429885763815,5.651683445633071e-05,34.2,124.960181818182
Amundi MSCI Brazil UCITS ETF (C),LU1437024992,Amundi,Swap-based,Accumulating,1.74520008,0.14543878,10.999551151350419,5.6472604164721606e-05,6.457387322849385,133.880909090909
iShares US Mortgage Backed Securities UCITS ETF USD (Dist),IE00BZ6V7883,iShares,Optimised,Distributing,1.7432759,0.59968861,1.9069685015361557,5.6410339982679125e-05,1101.6021812066447,144.283954545455
WisdomTree US Equity Income UCITS ETF,DE000A14ND12,WisdomTree,Full Replication,Distributing,1.7377920900000001,1.98322374,-0.1237538887064753,5.623289039681586e-05,23.921846,97.824
iShares S&P 500 Communication Sector UCITS ETF USD (Acc),IE00BDDRF478,iShares,Full Replication,Accumulating,1.73435916,2.7820928300000003,-0.37659910507012095,5.6121804854684094e-05,69.3331950803213,90.8549090909091
Invesco Elwood Global Blockchain UCITS ETF Acc,IE00BGBN6P67,Invesco,Full Replication,Accumulating,1.7306311799999998,2.93803591,-0.41095642360613627,5.60011718445859e-05,48.42149920255162,142.103636363636
SPDR Bloomberg Barclays US Corporate Bond UCITS ETF,IE00B3VY0M37,SPDR,Optimised,Distributing,1.72750804,0.24797741,5.966392785536392,5.5900110739333715e-05,19.390975711938665,177.480590909091
SPDR Bloomberg Barclays Global Aggregate Bond EUR Hdg UCITS ETF,IE00BF1QPL78,SPDR,Optimised,Distributing,1.72468597,2.10634741,-0.1811958645511379,5.58087919021061e-05,206.8934000134,124.308954545455
ComStage Bund-Future UCITS ETF,LU0508799334,Lyxor,Swap-based,Distributing,1.71283352,0.39090436,3.381720173190189,5.542526068130066e-05,6,62.0219545454546
Amundi Index S&P 500 UCITS ETF DR (C),LU1437017863,Amundi,Full Replication,Accumulating,1.70927924,2.2862735,-0.25237324405850825,5.531024839713289e-05,163.27846920575294,126.980727272727
L&G Battery Value-Chain UCITS ETF,DE000A2H9VG9,L&G ETF,Full Replication,Accumulating,1.7072838600000002,1.96278181,-0.13017134594292978,5.524568026755877e-05,44.045,153.910818181818
HSBC MSCI South Africa UCITS ETF,IE00B57S5Q22,HSBC ETF,Full Replication,Distributing,1.70723526,0.87414004,0.9530454868535709,5.5244107629215546e-05,2.54876873,195.5319238095238
Market Access Jim Rogers International Commodity Index ETF,LU0249326488,Market Access,Swap-based,Accumulating,1.69243396,1.41994652,0.19189979070479346,5.4765155120788374e-05,37.909396904,178.864636363636
SPDR Bloomberg Barclays Global Aggregate Bond USD Hdg UCITS ETF,IE00BF1QPH33,SPDR,Optimised,Distributing,1.69237623,1.87000744,-0.09498957394522445,5.476328704647656e-05,20.434683260313985,123.843363636364
Xtrackers MSCI USA Energy UCITS ETF 1D,IE00BCHWNS19,Xtrackers,Full Replication,Distributing,1.6912900800000001,0.88064382,0.9205154701477383,5.4728140521034325e-05,3.2973125361970004,136.697545454545
Lyxor MSCI World Consumer Discretionary TR UCITS ETF - Acc (EUR),LU0533032008,Lyxor,Swap-based,Accumulating,1.6892806999999999,1.3427111999999999,0.25811172201438404,5.466311936806915e-05,32.457612706400006,110.331636363636
UBS ETF (IE) Factor MSCI USA Quality UCITS ETF (USD) A-dis,IE00BX7RRJ27,UBS ETF,Full Replication,Distributing,1.68923096,1.619823,0.04284910141416676,5.466150984067837e-05,100.33747845929173,132.651545454545
Deka STOXX Europe 50 UCITS ETF,DE000ETFL250,Deka ETF,Full Replication,Distributing,1.66943818,1.4872654699999999,0.12248836113972317,5.402103896111056e-05,27.26676349,73.4582727272727
UBS ETF (LU) J.P. Morgan Global Government ESG Liquid Bond UCITS ETF (USD) A-acc,LU1974693662,UBS ETF,Optimised,Accumulating,1.66782358,0.08062564,19.686019732680574,5.396879242059679e-05,26.61301903,374.4208125
Amundi Index MSCI North America UCITS ETF DR (D),LU1737653045,Amundi,Full Replication,Distributing,1.66501576,0.29284842,4.685589015641607,5.387793469646363e-05,4.1676048389925,96.8622272727273
ComStage STOXX Europe 600 Technology UCITS ETF,LU0378437098,Lyxor,Full Replication,Distributing,1.6612998799999998,1.46969996,0.1303666906271126,5.3757693228010566e-05,20.4,116.175636363636
UBS ETF (LU) Sustainable Development Bank Bonds UCITS ETF (USD) A-dis,LU1852212965,UBS ETF,Optimised,Distributing,1.6570702099999999,0.72537817,1.284422496475183,5.362082612469402e-05,23.79645903,132.758363636364
SPDR MSCI USA Value UCITS ETF,IE00BSPLC520,SPDR,Optimised,Accumulating,1.64819868,2.97695647,-0.446347739172686,5.3333753938663954e-05,54.34655000912741,86.5406818181818
Amundi Index Euro Corporate SRI 0-3 Y UCITS ETF DR (C),LU2037748774,Amundi,Full Replication,Accumulating,1.64577698,7.23685644,-0.7725839950474408,5.325539059965603e-05,88.33628184993701,203.528727272727
ComStage STOXX Europe 600 Personal & Household Goods UCITS ETF,LU0378436520,Lyxor,Full Replication,Distributing,1.64276388,0.35002802,3.6932353587007123,5.315789025825751e-05,13.3,116.038272727273
Invesco STOXX Europe 600 Optimised Travel & Leisure UCITS ETF Acc,IE00B5MJYC95,Invesco,Swap-based,Accumulating,1.6414208000000001,3.1537509100000003,-0.4795337847401525,5.3114429782825065e-05,6.2234579528,89.6439090909091
Xtrackers DB Bloomberg Commodity Optimum Yield Swap UCITS ETF 2C EUR Hedged,LU0429790743,Xtrackers,Swap-based,Accumulating,1.62992702,2.26736981,-0.28113754853249984,5.274250469771024e-05,15.3565127032,249.203272727273
Invesco STOXX Europe 600 Optimised Oil & Gas UCITS ETF Acc,IE00B5MTWH09,Invesco,Swap-based,Accumulating,1.6205914099999998,0.65452658,1.4759749405440492,5.244041543344306e-05,9.5122482435,76.9448181818182
ComStage ATX UCITS ETF,LU0392496690,Lyxor,Full Replication,Distributing,1.61293775,0.2561915,5.295828511094239,5.2192752075788756e-05,6.9,144.542909090909
iShares $ TIPS 0-5 UCITS ETF,IE00BDQYWQ65,iShares,Optimised,Distributing,1.59909069,4.4551679900000005,-0.6410706187534805,5.17446776416957e-05,376.1541816447609,174.580227272727
ComStage Bund-Future Leveraged UCITS ETF,LU0530118024,Lyxor,Swap-based,Accumulating,1.59885108,0.16117585,8.919917158805118,5.173692414635784e-05,4.3,60.6695909090909
Lyxor MSCI EM ESG Trend Leaders UCITS ETF - Acc,LU1769088581,Lyxor,Swap-based,Accumulating,1.59830011,1.78947479,-0.10683284339535182,5.171909541080299e-05,29.534426310321262,138.418136363636
iShares MSCI EM IMI ESG Screened UCITS ETF USD (Dist),IE00BFNM3N12,iShares,Optimised,Distributing,1.58946773,1.8062791999999999,-0.12003209138432192,5.143329007232718e-05,22.508746796276014,103.529909090909
Lyxor Euro Government Bond 15+Y (DR) UCITS ETF - Acc,LU1287023268,Lyxor,Full Replication,Accumulating,1.58707325,0.81024875,0.958748162215616,5.135580754022671e-05,125.32324555,77.4180909090909
SPDR S&P U.S. Materials Select Sector UCITS ETF,IE00BWBXM831,SPDR,Full Replication,Accumulating,1.58682276,1.80117017,-0.11900453026045843,5.134770198099638e-05,6.3078086710478285,106.249090909091
