XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares MSCI USA UCITS ETF,DE000A1H53M7,iShares,Optimised,Accumulating,1.159393095,0.26476751,3.3789099916375696,0.00013648860750642728,135.75321384,15.287
iShares Global Clean Energy UCITS ETF,DE000A0M5X10,iShares,Full Replication,Distributing,1.160867981,0.377251816,2.0771700274598546,0.00013666223725913057,81.33041808,56.3069047619048
iShares MSCI EMU Small Cap UCITS ETF,IE00B3VWMM18,iShares,Optimised,Accumulating,1.165088675,13.638247662000001,-0.9145719667310145,0.00013715911502151773,440.82060344999996,44.9
SPDR EURO STOXX Low Volatility UCITS ETF,IE00BFTWP510,SPDR,Full Replication,Accumulating,1.16859015,0.54872475,1.1296472411714618,0.00013757132331310547,16.11,45.6350952380952
db x-trackers SLI UCITS ETF,LU0322248146,db X-trackers,Swap-based,Distributing,1.1922163000000001,1.903877277,-0.373795614663455,0.00014035269257271625,22.4327472696,23.2432380952381
Lyxor UCITS ETF STOXX Europe 600 Industrial Goods and Services ,FR0010344887,Lyxor ETF,Swap-based,Accumulating,1.1933433,1.0919573999999999,0.09284785285579833,0.00014048536772950568,60.53636883,17.7902857142857
db x-trackers STOXX Europe 600 Oil & Gas UCITS ETF,LU0292101796,db X-trackers,Swap-based,Accumulating,1.200549704,7.10689484,-0.8310725385659428,0.0001413337357690693,57.950366292000005,14.511619047619
SPDR Barclays Euro Government Bond UCITS ETF,IE00B3S5XW04,SPDR,Optimised,Distributing,1.20458521,0.71281146,0.6899071880802816,0.0001418088124250363,16.5288888,31.1012857142857
Amundi ETF Leveraged MSCI Europe Daily UCITS ETF,FR0010756080,Amundi ETF,Swap-based,Accumulating,1.2151337169999998,8.650689060000001,-0.8595333032349217,0.00014305062681733418,10.278477550000002,21.2751904761905
ComStage MSCI USA Large Cap TRN UCITS ETF,LU0392495882,ComStage ETF,Swap-based,Accumulating,1.219356309,4.011632563,-0.6960448670582795,0.000143547728020225,25.43543667,13.1750476190476
iShares MSCI Pacific ex-Japan UCITS ETF (Inc),DE000A0YBR12,iShares,Full Replication,Distributing,1.22258095,1.792062129,-0.3177798190053711,0.00014392734625471012,357.58385212,38.2618095238095
Deka iBoxx EUR Liquid Corporates Diversified UCITS ETF,DE000ETFL375,Deka ETFs,Full Replication,Distributing,1.228169384,2.564962477,-0.5211745220396065,0.00014458524009424654,112.91385566,14.2031428571429
RBS Market Access FTSE/JSE Africa Top 40 Index ETF,LU0270000028,RBS Market Access,Swap-based,Accumulating,1.2416569499999999,0.034536529999999996,34.95198909676218,0.00014617305281275426,9.59822756,83.7038095238095
iShares S&P 500 Minimum Volatility UCITS ETF,DE000A1KB2E7,iShares,Optimised,Accumulating,1.24540655,3.5922615,-0.6533084938276348,0.00014661447141780994,57.01913541,19.3449047619048
Lyxor UCITS ETF MSCI World Energy TR ,LU0533032420,Lyxor ETF,Swap-based,Accumulating,1.24812704,2.07510352,-0.398522999951347,0.0001469347388865714,71.61933613,62.2287619047619
db x-trackers MSCI World Materials TRN Index UCITS ETF,LU0540980819,db X-trackers,Swap-based,Accumulating,1.2561531499999998,0.0133145,93.34474820684216,0.0001478796061471388,7.538677910400001,47.6632857142857
Lyxor UCITS ETF EuroMTS Global Investment Grade (DR),FR0010028860,Lyxor ETF,Full Replication,Accumulating,1.25883204,1.3940284680000001,-0.09698254454872457,0.0001481949762897934,487.84157369999997,6.58333333333333
Amundi ETF Short EURO STOXX 50 Daily UCITS ETF,FR0010757781,Amundi ETF,Swap-based,Accumulating,1.25930043,0.0023016,,0.00014825011712092792,40.825044,20.4604285714286
iShares Global High Yield Corp Bond UCITS ETF,DE000A1KB2A5,iShares,Optimised,Distributing,1.2627159399999999,0.82697287,0.5269133798790762,0.00014865220525292966,138.87874438999998,44.7480476190476
db x-trackers MSCI EM Eastern Europe 10/40 TRN Index UCITS ETF,LU0592217870,db X-trackers,Swap-based,Accumulating,1.274341845,0.074262635,16.159933053816363,0.0001500208554469797,5.43425002575,72.2838571428571
iShares Core FTSE 100 UCITS ETF (Acc),IE00B53HP851,iShares,Full Replication,Accumulating,1.27746332,0.6203267800000001,1.0593393050030824,0.00015038832854816816,135.58053814,38.9875238095238
ComStage STOXX Europe 600 Construction & Materials NR UCITS ETF,LU0378435639,ComStage ETF,Swap-based,Accumulating,1.279529662,0.713427535,0.7934963247528708,0.00015063158697658932,26.577926010000002,13.0607142857143
UBS ETF – MSCI North America Socially Responsible UCITS ETF (USD) A-dis,LU0629460089,UBS-ETF,Full Replication,Distributing,1.28312708,0.3348824,2.831575143990846,0.00015105509007968358,72.66398700663916,45.086619047619
UBS ETF – MSCI EMU Small Cap UCITS ETF (EUR) A-dis,LU0671493277,UBS-ETF,Full Replication,Distributing,1.28473964,1.3255463200000002,-0.0307848012433094,0.0001512449273918685,15.60481773,49.8998095238095
Lyxor UCITS ETF MSCI EMU ,FR0007085501,Lyxor ETF,Swap-based,Distributing,1.3077521399999998,0.120137587,9.885453692356913,0.00015395405520519367,246.0988538,22.3691428571429
RBS Market Access DAXGlobal Russia Index ETF,LU0269999958,RBS Market Access,Swap-based,Accumulating,1.32678007,0.7780395250000001,0.7052862063787826,0.00015619410276165234,12.42637957,79.9574285714286
ComStage MSCI Europe Small Cap TRN UCITS ETF,LU0392496344,ComStage ETF,Swap-based,Accumulating,1.336823496,4.729587351,-0.7173488093591613,0.00015737645690473427,45.440081899999996,34.1626666666667
iShares STOXX Europe 600 Media UCITS ETF (DE),DE000A0H08L5,iShares,Full Replication,Distributing,1.3468415,1.03351056,0.3031714934775316,0.0001585558182635785,10.605,54.6221904761905
db x-trackers MSCI Taiwan Index UCITS ETF,LU0292109187,db X-trackers,Swap-based,Accumulating,1.355114389,0.649671115,1.085846758016939,0.00015952973738086047,157.92081806334016,36.7659047619048
Lyxor UCITS ETF STOXX Europe Select Dividend 30 ,FR0010378604,Lyxor ETF,Swap-based,Distributing,1.360442733,4.596571764999999,-0.7040310034189143,0.00016015701233705232,110.25720159999999,20.670380952381
EasyETF NMX30 Infrastructure Global,LU0315440411,EasyETF,Swap-based,Accumulating,1.36147468,0.804895998,0.6914914266973406,0.00016027849745686013,54.01495179,82.6158571428571
db x-trackers S&P 500 2x Inverse Daily UCITS ETF,LU0411078636,db X-trackers,Swap-based,Accumulating,1.368321135,0.7601878440000001,0.7999776578905673,0.00016108449079366315,58.0297086369,15.1828095238095
ETFS Russell 2000 US Small Cap GO UCITS ETF ,DE000A0Q8NE4,ETF Securities,Swap-based,Accumulating,1.36842863,0.19283732,6.096285252253038,0.0001610971455549578,31.663688299999997,17.4315714285714
HSBC MSCI Brazil UCITS ETF ,DE000A1C22N1,HSBC ETFs,Full Replication,Distributing,1.38221572,1.164351581,0.18711198795546613,0.00016272021949233174,10.89692113,63.1379523809524
db x-trackers II Short iBoxx € Sovereigns Eurozone Daily UCITS Index,LU0321463258,db X-trackers,Swap-based,Accumulating,1.39722801,0.5669032700000001,1.4646674026064446,0.00016448752910148777,130.7569368435,26.2075238095238
Amundi ETF MSCI Switzerland UCITS ETF,FR0010655753,Amundi ETF,Swap-based,Accumulating,1.40514641,0.9894948,0.4200644712837298,0.00016541971629006067,115.55702496,12.5014285714286
iShares Euro Government Bond Capped 1.5-2.5yr UCITS ETF (DE),DE000A0H0793,iShares,Full Replication,Distributing,1.40925163,0.895210632,0.5742123469328948,0.00016590299996987898,53.73,19.4093809523809
ComStage Commerzbank EONIA Index TR UCITS ETF,LU0378437684,ComStage ETF,Swap-based,Accumulating,1.410748023,4.583534841,-0.6922139632536939,0.00016607916161663467,67.03962897,1.46909523809524
iShares $ Emerging Markets Corporate Bond UCITS ETF,DE000A1J0BJ3,iShares,Optimised,Distributing,1.44770764,0.9507051,0.5227725611233178,0.00017043020241552857,105.21081665999999,66.9664761904762
Deka STOXX Europe 50 UCITS ETF,DE000ETFL250,Deka ETFs,Full Replication,Distributing,1.457564487,0.093331375,14.617090040728534,0.00017159059169784865,13.86743751,32.5294761904762
db x-trackers II iBoxx Sovereigns Eurozone 1-3 UCITS ETF,LU0614173549,db X-trackers,Swap-based,Distributing,1.45822131,0.09485322,14.373450790600467,0.00017166791565038453,5.805702759600001,14.8181428571429
iShares MSCI GCC ex-Saudi Arabia UCITS ETF,DE000A0RM470,iShares,Optimised,Distributing,1.4593486640000002,2.21896283,-0.3423284769488455,0.0001718006324815356,16.58486773,188.210904761905
ComStage MSCI Europe TRN UCITS ETF,LU0392494646,ComStage ETF,Swap-based,Accumulating,1.462648365,5.053650297,-0.7105758651586414,0.00017218908709336637,40.99057955,11.582380952381
Deka STOXX Europe Strong Value 20 UCITS ETF,DE000ETFL045,Deka ETFs,Full Replication,Distributing,1.46309935,0.737908645,0.9827648854825384,0.00017224217893505644,17.020564739999998,32.675380952381
db x-trackers MSCI Turkey Index UCITS ETF (DR),IE00B9L63S81,db X-trackers,Full Replication,Distributing,1.46326912,1.32148399,0.10729235546773452,0.00017226216496998826,7.4469201625000006,52.7126666666667
iShares MSCI Europe Minimum Volatility UCITS ETF,DE000A1KB2C1,iShares,Optimised,Accumulating,1.48378503,2.54332247,-0.4165957925107311,0.00017467738375963196,93.20211172,23.8644761904762
iShares Euro Government Bond Capped 2.5-5.5yr UCITS ETF (DE),DE000A0H08A8,iShares,Full Replication,Distributing,1.4855574299999998,1.9154145900000001,-0.22441990483115215,0.00017488603810558904,53.7264,19.8557142857143
Lyxor UCITS ETF Daily Double Short Bund ,FR0010869578,Lyxor ETF,Swap-based,Accumulating,1.487593075,4.7974127,-0.6899176351869831,0.00017512568275469524,509.23452530000003,18.0199523809524
Source STOXX Europe 600 Optimised Insurance UCITS ETF,IE00B5MTXJ97,Source Markets,Swap-based,Accumulating,1.49938455,1.88230915,-0.20343342643794726,0.000176513824542099,130.92183982,25.5839523809524
Lyxor UCITS ETF STOXX Europe 600 Insurance ,FR0010344903,Lyxor ETF,Swap-based,Accumulating,1.52048996,4.6316321,-0.671716162430086,0.00017899844173895424,75.93389083,25.4437619047619
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 5-7 UCITS ETF,FR0010754176,Amundi ETF,Swap-based,Accumulating,1.5221011599999998,0.04148886,35.68698440979096,0.00017918811894624719,55.088817,8.13985714285714
PowerShares EQQQ Nasdaq-100 UCITS ETF,IE0032077012,PowerShares,Full Replication,Distributing,1.5234607169999999,5.799084153,-0.7372928764601772,0.00017934817168638846,750.4945,9.5257619047619
db x-trackers II EONIA UCITS ETF,LU0335044896,db X-trackers,Swap-based,Distributing,1.52774151,0.37916797399999996,3.0291944857136066,0.00017985212455458568,14.6986412177,10.909380952381
Amundi ETF MSCI Pacific ex Japan UCITS ETF,FR0010713669,Amundi ETF,Swap-based,Accumulating,1.54421969,0.17807398000000002,7.671787366127269,0.00018179200486967436,124.027211,22.4731904761905
iShares SMI (DE),DE0005933964,iShares,Full Replication,Distributing,1.554157661,7.45534759,-0.791537866982269,0.0001829619444087996,193.31999999999996,11.142380952381
db x-trackers MSCI USA Index UCITS ETF (DR),IE00BJ0KDR00,db x-trackers,Full Replication,Accumulating,1.5542151100000001,0.00035319999999999997,,0.00018296870754551866,204.10711075755,34.8549523809524
Lyxor UCITS ETF STOXX Europe 600 Travel & Leisure ,FR0010344838,Lyxor ETF,Swap-based,Accumulating,1.5736823999999998,0.39443684999999995,2.989694167773625,0.00018526047840001367,21.56518543,30.224619047619
iShares MSCI Canada UCITS ETF,DE000A1C2Y86,iShares,Full Replication,Accumulating,1.58130866,1.8522471200000001,-0.14627554664520148,0.00018615827364510437,252.83033830000002,33.6471904761905
iShares Euro Ultrashort Bond UCITS ETF,DE000A1W4WF2,iShares,Optimised,Distributing,1.58697485,0.030048,51.81465821352503,0.00018682532124638998,22.136912329999998,21.8370952380952
Source STOXX Europe 600 Optimised Basic Resources UCITS ETF,IE00B5MTWY73,Source Markets,Swap-based,Accumulating,1.59801124,2.22708935,-0.2824664892766875,0.0001881245712673657,64.18524549,21.1778095238095
iShares Global Inflation Linked Government Bond UCITS ETF,DE000A0RFED7,iShares,Full Replication,Accumulating,1.600676453,7.5955317309999995,-0.78926077729791,0.00018843833129633845,428.84618693,28.5695238095238
Lyxor UCITS ETF MSCI Indonesia ,FR0011067511,Lyxor ETF,Swap-based,Accumulating,1.6026403,0.23061231,5.949500223990645,0.0001886695235843913,17.617168969999998,122.36119047619
ComStage S&P 500 UCITS ETF,LU0488316133,ComStage ETF,Swap-based,Accumulating,1.602852428,11.988161327,-0.8662970588834152,0.0001886944961803624,65.18039377000001,8.96490476190476
iShares FTSE 100 UCITS ETF (DE),DE0006289408,iShares,Full Replication,Distributing,1.61460227,2.4470960600000002,-0.34019661246972055,0.00019007773675676113,42.16,81.6898095238095
iShares STOXX North America 600 Real Estate Cap UCITS ETF (DE),DE000A0H0769,iShares,Full Replication,Distributing,1.62349623,1.161114942,0.39822180498646964,0.00019112477095150753,10.206,57.7007619047619
ComStage iBoxx € Liquid Sovereigns Diversified 1-3 TR UCITS ETF,LU0444605991,ComStage ETF,Swap-based,Accumulating,1.6281433589999998,2.5077554500000003,-0.3507567259000476,0.0001916718504268366,137.14600025,6.14461904761905
iShares STOXX EU Enlarged 15 UCITS ETF (DE),DE000A0D8Q15,iShares,Full Replication,Distributing,1.6346600930000001,0.16716125,8.778941548953481,0.00019243902762755108,11.6675,62.5816190476191
SPDR S&P Emerging Markets Dividend UCITS ETF,IE00B6YX5B26,SPDR,Optimised,Distributing,1.69085419,2.07374423,-0.1846370610516418,0.00019905443191336935,53.095,60.3503333333333
iShares EURO STOXX Mid UCITS ETF,DE000A0DPMX7,iShares,Full Replication,Distributing,1.690989955,2.227261367,-0.24077614775958178,0.00019907041473738135,267.95315428,21.6563333333333
Source STOXX Europe 600 Optimised Media UCITS ETF,IE00B5MTZ488,Source Markets,Swap-based,Accumulating,1.69293876,1.58562212,0.06768109415627976,0.00019929983621823946,12.49303281,27.793380952381
Amundi ETF EURO Corporate Financials iBoxx UCITS ETF,FR0011020957,Amundi ETF,Swap-based,Accumulating,1.69325248,1.13791358,0.48803257976761283,0.00019933676864963961,109.31448,18.827380952381
Amundi ETF MSCI China UCITS ETF,FR0010713784,Amundi ETF,Swap-based,Accumulating,1.69650605,3.1845085899999996,-0.4672628438411591,0.00019971979252708015,70.66604059999999,28.8221428571429
Deka MSCI Emerging Markets UCITS ETF,DE000ETFL342,Deka ETFs,Swap-based,Accumulating,1.713734472,6.741688333,-0.7458004008266871,0.00020174799447036763,11.046163561333675,23.0739047619048
SPDR MSCI ACWI UCITS ETF,IE00B44Z5B48,SPDR,Optimised,Accumulating,1.71375455,3.9443400499999997,-0.5655155163409402,0.0002017503581365593,303.618,30.7275238095238
iShares Euro Government Bond Capped 5.5-10.5yr UCITS ETF (DE),DE000A0H08B6,iShares,Full Replication,Distributing,1.7196303899999998,0.8598193199999999,0.9999904049608934,0.00020244208661328493,37.062,22.7966666666667
db x-trackers MSCI Nordic Index UCITS ETF (DR),IE00B9MRHC27,db X-trackers,Full Replication,Distributing,1.7329053799999998,0.99384866,0.7436310474071572,0.00020400487399538654,11.83188,37.3335238095238
UBS ETFs plc - MSCI AC Asia ex Japan SF UCITS ETF (USD) A-acc,IE00B7WK2W23,UBS-ETF,Swap-based,Accumulating,1.74524303165174,1.58450597406593,0.10144301139701595,0.00020545731398412514,68.14295507376,72.4358095238095
db x-trackers II iBoxx Sovereigns Eurozone UCITS ETF ,LU0643975591,db X-trackers,Swap-based,Distributing,1.75951224,1.05096454,0.6741880177993445,0.00020713714491124748,15.620852320000001,13.8941904761905
Amundi ETF MSCI EMU HighDividend UCITS ETF,FR0010717090,Amundi ETF,Swap-based,Accumulating,1.765797648,1.76695734,-0.0006563214480322932,0.00020787708944708218,46.3569515,11.608
Amundi ETF MSCI Europe High Dividend UCITS ETF,FR0010718874,Amundi ETF,Swap-based,Accumulating,1.7671134199999998,0.25910008,5.820196350383218,0.0002080319876337718,27.382272850000003,13.301380952381
SPDR Barclays 0-3 Year Euro Corporate Bond UCITS ETF,IE00BC7GZW19,SPDR,Optimised,Distributing,1.76931222,0.8697523100000001,1.0342713662927778,0.0002082908395723243,60.04149,41.552
db x-trackers II iBoxx EUR Liquid Covered UCITS ETF,LU0820950128,db X-trackers,Swap-based,Accumulating,1.7773033999999999,0.0021514499999999996,,0.0002092315947271005,7.2730486995,11.7837142857143
db x-trackers S&P Select Frontier UCITS ETF,LU0328476410,db X-trackers,Swap-based,Accumulating,1.786667356,3.175533498,-0.43736466419728515,0.00021033395881802296,80.7339953638491,129.535333333333
ETFS US Energy Infrastructure MLP GO UCITS ETF,DE000A1XE2Q3,ETF Securities,Swap-based,Distributing,1.79703098,0.13397847,12.41283401728651,0.00021155400800977722,63.26554,73.6143333333333
Lyxor UCITS ETF Thailand (SET50 Net TR) ,FR0011067529,Lyxor ETF,Swap-based,Accumulating,1.79838042,1.10850432,0.6223485894939949,0.0002117128697343362,18.356672399999997,77.4740476190476
ETFS DJ-UBS Longer Dated All Commodities GO UCITS ETF ,DE000A1CXBV8,ETF Securities,Swap-based,Accumulating,1.79840708,0.39741384,3.525275415672489,0.00021171600826111527,98.98756832,45.1669047619048
iShares MSCI USA - B UCITS ETF,IE00B52SFT06,iShares,Full Replication,Accumulating,1.8033896100000002,2.03865053,-0.11540031826837915,0.00021230257254590518,173.32817006,11.539
db x-trackers II iTraxx Crossover Short Daily UCITS ETF,LU0321462870,db X-trackers,Swap-based,Accumulating,1.8104596899999998,0.02649125,67.34179927334496,0.0002131348919536372,18.956456044,21.3742380952381
RBS Market Access MSCI Emerging and Frontier Africa ex South Africa Index ETF,LU0667622384,RBS Market Access,Swap-based,Accumulating,1.82081311,0.5617633399999999,2.2412458776679878,0.00021435373988780505,12.412043549999998,176.112571428571
iShares MSCI Taiwan UCITS ETF,DE000A0HG2K5,iShares,Full Replication,Distributing,1.8233888200000001,1.37423254,0.3268415402243352,0.00021465696324902438,287.22195777999997,36.6775238095238
ComStage iBoxx € Germany Covered Capped 3-5 TR UCITS ETF,LU0488317370,ComStage ETF,Swap-based,Accumulating,1.83120117,0.47984463,2.816237705942442,0.0002155766657877503,32.9900651,4.70257142857143
db x-trackers II iBoxx Euro Inflation-Linked UCITS ETF,LU0290358224,db X-trackers,Swap-based,Accumulating,1.847021516,3.452945262,-0.46508809846288257,0.00021743910313115186,131.7077479392,37.3162857142857
SPDR MSCI Emerging Markets UCITS ETF,IE00B469F816,SPDR,Optimised,Accumulating,1.8595215900000002,0.34967278,4.317890600463668,0.00021891066415850754,93.626,79.7874285714286
ComStage SDAX TR UCITS ETF,LU0603942888,ComStage ETF,Swap-based,Accumulating,1.8683087919999999,2.264267829,-0.17487288028769676,0.0002199451303546838,45.12256736,42.1973333333333
ComStage EURO STOXX Select Dividend 30 NR UCITS ETF,LU0378434236,ComStage ETF,Swap-based,Accumulating,1.8838181470000002,4.480406673999999,-0.5795430450695734,0.00022177095653598677,56.49792573,13.1529523809524
iShares STOXX Europe 600 Industrial Goods & Services UCITS ETF (DE),DE000A0H08J9,iShares,Full Replication,Distributing,1.888404092,4.042632491,-0.5328776246161131,0.00022231083317476478,41.57,27.9675714285714
iShares $ Short Duration High Yield Corporate Bond UCITS ETF,DE000A1W4WD7,iShares,Optimised,Distributing,1.89526056,0.61040372,2.1049295702195265,0.00022311800528383483,79.3809135,59.3237619047619
db x-trackers STOXX Europe 600 Technology UCITS ETF,LU0292104469,db X-trackers,Swap-based,Accumulating,1.91315653,0.557041782,2.434493770163905,0.0002252247937715451,12.278319553500001,13.233380952381
ComStage STOXX Europe 600 Food & Beverage NR UCITS ETF,LU0378435803,ComStage ETF,Swap-based,Accumulating,1.919786767,3.05092777,-0.370753124384849,0.0002260053330204593,49.865359590000004,15.2072857142857
iShares MSCI Russia ADR/GDR UCITS ETF,IE00B5V87390,iShares,Full Replication,Accumulating,1.92671665,9.570478066,-0.7986812532547525,0.00022682114785059027,184.37062865000001,50.2629523809524
db x-trackers MSCI Thailand Index UCITS ETF,LU0514694701,db X-trackers,Swap-based,Accumulating,1.929330797,2.411878117,-0.20007118792562106,0.00022712889617631848,25.347084153300003,96.284
Lyxor UCITS ETF MSCI AC Asia Ex Japan,FR0010652867,Lyxor ETF,Swap-based,Accumulating,1.9300804599999999,0.06620551,28.152867487917547,0.000227217149642214,37.94875897,60.7405714285714
UBS ETF – MSCI Japan UCITS ETF (JPY) A-dis,LU0136240974,UBS-ETF,Full Replication,Distributing,1.933686952,3.118160495,-0.37986291754363344,0.00022764172097456534,605.8696509416579,17.029380952381
iShares MSCI Emerging Markets UCITS ETF (Acc),DE000A0YBR46,iShares,Optimised,Accumulating,1.94556914,3.41694619,-0.43061171238403384,0.00022904054187598667,255.79238198,49.186
ComStage STOXX Europe 600 Utilities NR UCITS ETF,LU0378437338,ComStage ETF,Swap-based,Accumulating,1.94557607,1.08101279,0.7997715549692987,0.00022904135770459053,44.8259405,17.9141904761905
Lyxor UCITS ETF STOXX Europe 600 Basic Resources ,FR0010345389,Lyxor ETF,Swap-based,Accumulating,1.9506933100000001,2.4973574700000003,-0.21889704079888894,0.00022964378061437698,274.8345196,23.6599047619048
iShares STOXX Europe 600 Retail UCITS ETF (DE),DE000A0H08P6,iShares,Full Replication,Distributing,1.9906068829999999,3.868821543,-0.4854746178195587,0.0002343425734766685,8.3434,54.0855238095238
SPDR Barclays Euro Corporate Bond UCITS ETF,IE00B3T9LM79,SPDR,Optimised,Distributing,1.99175608,1.95404646,0.019298220780277653,0.00023447786175719826,52.77389,21.714380952381
SPDR MSCI Europe UCITS ETF,FR0000001885,SPDR,Optimised,Accumulating,1.99899221,0.908680147,1.1998854234899445,0.00023532972926589292,561.21525,23.3967142857143
Lyxor UCITS ETF MSCI AC Asia-Pacific Ex Japan ,FR0010312124,Lyxor ETF,Swap-based,Accumulating,2.034572959,1.49194374,0.36370622058443036,0.000239518443952904,298.9705932,18.8513809523809
db x-trackers MSCI World Information Technology TRN Index UCITS ETF,LU0540980496,db X-trackers,Swap-based,Accumulating,2.0398163449999998,0.790751899,1.5795908268820988,0.00024013571729776436,44.080965496750004,58.7268095238095
HSBC S&P 500 UCITS ETF ,DE000A1C22M3,HSBC ETFs,Full Replication,Distributing,2.075968052,2.9437524670000004,-0.2947885138876387,0.0002443916475501438,1539.0319220899999,14.2017619047619
ComStage iBoxx € Liquid Sovereigns Diversified Overall TR UCITS ETF,LU0444605645,ComStage ETF,Swap-based,Accumulating,2.081606732,0.958459745,1.1718248918216174,0.00024505545655909293,39.589513479999994,9.82833333333333
UBS ETF – MSCI World Socially Responsible UCITS ETF (USD) A-dis,LU0629459743,UBS-ETF,Full Replication,Distributing,2.10579377,0.34839446999999996,5.044280123045582,0.0002479028559015265,49.6735876095448,46.668380952381
ComStage ShortDAX TR UCITS ETF,LU0603940916,ComStage ETF,Swap-based,Accumulating,2.114208327,2.4751935329999997,-0.14584120440977233,0.0002488934527686861,30.83851539,9.32357142857143
db x-trackers MSCI India Index UCITS ETF,LU0514695187,db X-trackers,Swap-based,Accumulating,2.123777465,3.160667586,-0.3280604786130775,0.0002500199717433888,75.4397204925,52.9202380952381
iShares Euro Government Bond 5-7yr UCITS ETF,DE000A0YBRY0,iShares,Full Replication,Distributing,2.12516123,0.41782156,4.086289060813424,0.0002501828743506069,111.39480898000001,8.284
Lyxor UCITS ETF Japan (TOPIX) - Daily Hedged,FR0011475078,Lyxor ETF,Swap-based,Distributing,2.15384502,0.57348876,2.755688289339794,0.0002535596501585625,94.85004564,41.0014761904762
Lyxor UCITS ETF STOXX Europe 600 Oil & Gas ,FR0010344960,Lyxor ETF,Swap-based,Accumulating,2.174259135,6.51049938,-0.6660380397732255,0.0002559628852147676,398.0581759,12.4774285714286
db x-trackers EURO STOXX 50 Double Short Daily UCITS ETF,LU0417510616,db X-trackers,Swap-based,Accumulating,2.19148574,0.828653765,1.6446337813960215,0.00025799087325321045,11.930565,40.4007619047619
iShares STOXX Europe 600 Construction & Materials UCITS ETF (DE),DE000A0H08F7,iShares,Full Replication,Distributing,2.19622989,3.5478227,-0.38096402337129187,0.0002585493744467178,34.1472,28.353619047619
Lyxor UCITS ETF South Africa (FTSE JSE TOP 40),FR0010464446,Lyxor ETF,Swap-based,Accumulating,2.22736273,3.03940083,-0.2671704541187482,0.0002622144626705875,62.7234929,37.5922857142857
db x-trackers S&P 500 Inverse Daily UCITS ETF,LU0322251520,db X-trackers,Swap-based,Accumulating,2.230370294,3.128504953,-0.2870811050302978,0.00026256852569210863,165.841248456722,14.640619047619
ComStage iBoxx € Liquid Sovereigns Diversified 7-10 TR UCITS ETF,LU0444606379,ComStage ETF,Swap-based,Accumulating,2.23522377,0.05677132,38.372411457052614,0.0002631398971998938,30.13162722,10.096619047619
db x-trackers MSCI World Energy TRN Index UCITS ETF,LU0540980736,db X-trackers,Swap-based,Accumulating,2.24485817,0.171890171,12.05984022786271,0.00026427409909037506,17.995750045,53.9165238095238
ComStage HSI UCITS ETF,LU0488316729,ComStage ETF,Swap-based,Accumulating,2.2546853760000003,1.3042260460000001,0.728753526211974,0.00026543099891011986,17.22940822,36.1077142857143
db x-trackers MSCI Philippines IM TRN Index UCITS ETF,LU0592215403,db X-trackers,Swap-based,Accumulating,2.290842737,1.471304223,0.5570149947160181,0.00026968759477504276,40.484710085820005,107.484952380952
Amundi ETF MSCI Eastern Europe ex Russia UCITS ETF,FR0010717074,Amundi ETF,Swap-based,Accumulating,2.29167719,1.21666722,0.8835694365136264,0.00026978583007460663,56.82599810999999,27.9211428571429
iShares STOXX Europe 600 Personal & Household Goods UCITS ETF (DE),DE000A0H08N1,iShares,Full Replication,Distributing,2.293026111,3.140908762,-0.26994819501223066,0.0002699446307003134,43.274,27.4544761904762
ComStage HSCEI UCITS ETF,LU0488316992,ComStage ETF,Swap-based,Accumulating,2.3069497259999996,1.7592544339999998,0.31132238828849235,0.0002715837769320801,14.731620640000001,47.2038095238095
iShares Global Water UCITS ETF,DE000A0MSAG2,iShares,Full Replication,Distributing,2.322375804,2.124974184,0.09289600856628577,0.00027339979939640705,235.66327984999998,36.8332380952381
iShares MSCI EM Asia UCITS ETF,IE00B5L8K969,iShares,Optimised,Accumulating,2.3344828399999997,1.081059974,1.1594387879908683,0.000274825090345436,63.58066829,63.7059523809524
Lyxor UCITS ETF EuroMTS 1-3Y Investment Grade (DR),FR0010222224,Lyxor ETF,Full Replication,Accumulating,2.337501621,2.871604303,-0.18599452627996704,0.00027518047387914326,482.20036589999995,4.807
EasyETF EPRA Eurozone,LU0192223062,EasyETF,Swap-based,Distributing,2.3453949900000004,0.28509215000000004,7.226796107854952,0.00027610971431363496,434.46311266000004,21.5265238095238
Lyxor UCITS ETF STOXX Europe 600 Technology ,FR0010344796,Lyxor ETF,Swap-based,Accumulating,2.36594465,0.0316169,73.8316454174824,0.0002785289062945312,41.06169136,19.3594761904762
iShares Global Government Bond UCITS ETF,DE000A0RM439,iShares,Optimised,Distributing,2.3679499920000002,3.12926477,-0.24328870643950007,0.00027876498354765145,240.30035857,9.72309523809524
Lyxor UCITS ETF World Water ,FR0010527275,Lyxor ETF,Swap-based,Distributing,2.370217894,1.708490314,0.387317138749667,0.00027903197046285385,142.8806397,50.3551428571429
Amundi ETF Leveraged MSCI USA Daily UCITS ETF,FR0010755611,Amundi ETF,Swap-based,Accumulating,2.40961437,0.6509303980000001,2.701800342100477,0.00028366988850211933,30.93889974,46.8673333333333
