XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares DJ STOXX 600 Insurance Swap (DE),DE000A0F5T51,iShares,Swap-based,Capitalizing,0.15300085,0.296351445,-0.4837182251633698,7.520326543860727e-06,10.795340640000001,45.8192380952
iShares DJ STOXX 600 Media (DE),DE0006289424,iShares,Full Replication,Distributing,2.7836340639999997,8.04450068,-0.6539705601715482,0.00013682170484604568,15.420853979999999,46.6191428571
iShares DJ STOXX 600 Media Swap (DE),DE000A0F5T69,iShares,Swap-based,Capitalizing,0.007296,1.87152403,-0.9961015728983186,3.5861436367188724e-07,6.26771621,64.3332380952
iShares DJ STOXX 600 Oil & Gas (DE),DE0006344765,iShares,Full Replication,Distributing,32.399573791,28.297456046,0.14496418824122026,0.0015925099422011816,132.6920892,29.366
iShares DJ STOXX 600 Oil & Gas Swap (DE),DE000A0F5T77,iShares,Swap-based,Capitalizing,3.624096262,2.21130116,0.6388976443172489,0.00017813226081178662,31.6955895,45.2797142857
iShares DJ STOXX 600 Personal & Household Goods (DE),DE0006289432,iShares,Full Replication,Distributing,2.177719384,1.2375533600000002,0.7596973628676502,0.00010703967258074208,16.62852385,39.5256666667
iShares DJ STOXX 600 Personal & Household Goods Swap (DE),DE000A0F5T85,iShares,Swap-based,Capitalizing,2.2956657999999996,0.46924741,3.892229026900755,0.00011283699699428643,24.49410656,68.7228571429
iShares DJ STOXX 600 Real Estate (DE),DE000A0H0751,iShares,Full Replication,Distributing,2.63807245,6.606301301,-0.6006733072255312,0.0001296670330286577,35.343372339999995,43.2511428571
iShares DJ STOXX 600 Retail (DE),DE0006289440,iShares,Full Replication,Distributing,3.756423798,5.938775906999999,-0.36747507283911385,0.00018463644873926863,15.24552764,42.6287619048
iShares DJ STOXX 600 Retail Swap (DE),DE000A0F5T93,iShares,Swap-based,Capitalizing,1.087414233,1.4570972930000001,-0.2537119942340048,5.344878881785202e-05,15.01217991,70.28945
iShares DJ STOXX 600 Technology (DE),DE0006289366,iShares,Full Replication,Distributing,5.209895894000001,10.404824721999999,-0.49928076318439296,0.0002560777824593734,25.598325199999998,38.0772857143
iShares DJ STOXX 600 Technology Swap (DE),DE000A0F5UA6,iShares,Swap-based,Capitalizing,0.208725373,2.36591006,-0.9117779764628923,1.0259308774749494e-05,8.494179540000001,64.7280952381
iShares DJ STOXX 600 Telecommunications (DE),DE0006289358,iShares,Full Replication,Distributing,10.451218299,16.314411664,-0.35938736166244634,0.0005137002466957057,78.86168565999999,38.6577142857
iShares DJ STOXX 600 Telecommunications Swap (DE),DE000A0F5UB4,iShares,Swap-based,Capitalizing,0.7749183199999999,0.63762474,0.21532034657249954,3.808893095182125e-05,15.66392145,63.946
iShares DJ STOXX 600 Travel & Leisure (DE),DE0006344757,iShares,Full Replication,Distributing,0.54833369,2.07726985,-0.7360315560349562,2.6951800619408972e-05,14.392102,57.8334761905
iShares DJ STOXX 600 Travel & Leisure Swap (DE),DE000A0F5UC2,iShares,Swap-based,Capitalizing,0.639921265,3.31284659,-0.8068364327730612,3.145353032457294e-05,6.04876974,78.4185238095
iShares DJ STOXX 600 Utilities (DE),DE0006289457,iShares,Full Replication,Distributing,20.665910785999998,10.566831450999999,0.9557339285509534,0.0010157747322123603,80.76342014,21.6628571429
iShares DJ STOXX 600 Utilities Swap (DE),DE000A0F5UD0,iShares,Swap-based,Capitalizing,0.5264787,0.29877126,0.7621463992219333,2.58775800421193e-05,25.951681309999998,41.9742380952
iShares DJ STOXX Americas 600 Real Estate (DE),DE000A0H0769,iShares,Full Replication,Distributing,3.555497005,1.3396384590000001,1.6540720603483359,0.0001747604572348377,26.420254720000003,84.7267619048
iShares DJ STOXX Asia Pacific 600 Real Estate (DE),DE000A0H0777,iShares,Full Replication,Distributing,2.973299525,1.4297273400000001,1.079626962298979,0.00014614417724284533,19.98855546,94.4725238095
iShares DJ STOXX EU Enlarged 15 (DE),DE000A0D8Q15,iShares,Full Replication,Distributing,12.696626706,6.360553991000001,0.9961510780295801,0.0006240669828607017,29.225503099999997,66.8339047619
iShares DJ STOXX Global Select Dividend 100 (DE),DE000A0F5UH1,iShares,Full Replication,Distributing,11.22015947,8.966645880000002,0.2513218008337359,0.0005514953876961554,23.723607960000002,51.96135
iShares DJ STOXX Large 200 (DE),DE0005933980,iShares,Full Replication,Distributing,4.03293405,0.05671574,70.10784501797913,0.0001982275326304053,29.21383104,54.781047619
iShares DJ STOXX Mid 200 (DE),DE0005933998,iShares,Full Replication,Distributing,9.63881813,7.88693592,0.22212456494765087,0.0004737690008551261,96.75339444,38.0613333333
iShares DJ STOXX Select Dividend 30 (DE),DE0002635299,iShares,Full Replication,Distributing,3.283964065,4.212952712,-0.22050773187031203,0.000161414019118876,69.85996816,37.1376666667
iShares DJ STOXX Small 200 (DE),DE000A0D8QZ7,iShares,Full Replication,Distributing,8.108670705,7.753935355,0.04574907240763282,0.0003985589069488005,119.4316915,59.5171428571
iShares DJ US Select Dividend (DE),DE000A0D8Q49,iShares,Full Replication,Distributing,11.209056249,3.467059004,2.233015716221713,0.0005509496400901214,106.72991861999999,56.1860952381
iShares DJ-UBS Commodity Swap (DE),DE000A0H0728,iShares,Swap-based,Capitalizing,14.507391696000001,38.795154574,-0.6260514526800556,0.0007130700440789283,310.69813174,52.995
iShares eb.rexx Government Germany (DE),DE0006289465,iShares,Full Replication,Distributing,103.80273401199999,91.626229557,0.1328932175193902,0.005102131497411669,817.167762,5.6474761905
"iShares eb.rexx Government Germany 1,5-2,5 (DE)",DE0006289473,iShares,Full Replication,Distributing,216.729052104,63.337925069,2.421789581327404,0.010652707114787179,1353.9862674,5.7852
"iShares eb.rexx Government Germany 10,5+ (DE)",DE000A0D8Q31,iShares,Full Replication,Distributing,52.42935688,18.864102585,1.7793189018008086,0.002577017606256508,124.08475062,20.17085
"iShares eb.rexx Government Germany 2,5-5,5 (DE)",DE0006289481,iShares,Full Replication,Distributing,88.62620503800001,31.434912707,1.8193558501043499,0.004356171892044488,741.99452635,6.6863809524
"iShares eb.rexx Government Germany 5,5-10,5 (DE)",DE0006289499,iShares,Full Replication,Distributing,96.41348451100001,77.627686084,0.2419986911199712,0.00473893371673542,767.7657807300001,6.9890952381
iShares eb.rexx Jumbo Pfandbriefe (DE),DE0002635265,iShares,Full Replication,Distributing,85.176717634,70.881042803,0.20168544741549632,0.004186622038648153,1347.1296398,12.8608571429
iShares eb.rexx Money Market ,DE000A0Q4RZ9,iShares,Full Replication,Distributing,156.448561728,71.28155602,1.1947972303537266,0.007689789118896476,802.6683416000001,5.6877142857
iShares Emerging Market Islamic,DE000A0NA0M3,iShares,Full Replication,Distributing,0.99077145,0.54906756,0.8044618225123334,4.86985845786764e-05,20.454,61.4533809524
iShares FTSE 100 (DE),DE0006289408,iShares,Full Replication,Distributing,13.372115598999999,14.300089465,-0.06489287135379473,0.0006572687399235611,134.26794144,43.15525
iShares FTSE BRIC 50,DE000A0MSAE7,iShares,Full Replication,Distributing,27.337398752,45.204844138999995,-0.3952551043436747,0.0013436929629787725,637.344,39.2679047619
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,DE000A0LGQJ9,iShares,Full Replication,Distributing,8.75063392,3.29776773,1.6535021979853024,0.0004301128035836667,131.61,58.21455
iShares FTSE EPRA/Nareit Developed World Yield Fund,DE000A0LGQL5,iShares,Full Replication,Distributing,8.35042186,5.1554551900000005,0.6197254271935588,0.00041044150516936917,378.664,60.6100952381
iShares FTSE EPRA/NAREIT US Property Yield Fund,DE000A0LGQK7,iShares,Full Replication,Distributing,12.984438535,9.045365349999999,0.4354797216676276,0.0006382135639892759,173.568,71.772047619
iShares FTSE UK Dividend Plus,DE000A0HG2R0,iShares,Full Replication,Distributing,1.3953734750000002,5.434162715,-0.7432219923874694,6.858565937798179e-05,333.063,29.2045238095
iShares FTSE/EPRA European Property Index Fund,DE000A0HG2Q2,iShares,Full Replication,Distributing,24.206094710000002,18.184125991000002,0.3311662447774777,0.0011897825180109767,325.864,37.7726190476
iShares FTSE/Macquarie Global Infrastructure 100,DE000A0LGQM3,iShares,Full Replication,Distributing,6.641999599,3.030243531,1.1919029051794054,0.00032646881300771866,240.94400000000002,40.9914285714
iShares FTSE/Xinhua China 25,DE000A0DPMY5,iShares,Full Replication,Distributing,29.851367070000002,24.909843809999998,0.1983763245442849,0.001467260006379383,808.2979999999999,30.765952381
iShares FTSEurofirst 100,DE000A0DPM16,iShares,Full Replication,Distributing,0.000999,0.7463582,-0.9986615006038655,4.910303581527075e-08,75.8901,25.14895
iShares FTSEurofirst 80,DE000A0DPM08,iShares,Full Replication,Distributing,0.18116174,0.0030016,59.35505730277185,8.904495903480247e-06,57.857073416999995,36.0851904762
iShares Barclays Capital Global Inflation-Linked Bond,DE000A0RFED7,iShares,Full Replication,Capitalizing,1.67984986,0.54115316,2.1042041036958925,8.256829613599353e-05,104.9544,51.82465
iShares iBoxx € Liquid Sovereigns Capped 1.5-10.5 (DE),DE000A0H0785,iShares,Full Replication,Distributing,17.138879464000002,3.325917521,4.153128228762231,0.0008424134255799803,185.4972891,25.7143333333
iShares iBoxx € Liquid Sovereigns Capped 1.5-2.5 (DE),DE000A0H0793,iShares,Full Replication,Distributing,35.469789512999995,9.151830805,2.875704246370188,0.0017434177625795329,113.7989383,25.8308571429
iShares iBoxx € Liquid Sovereigns Capped 10.5+ (DE),DE000A0H08C4,iShares,Full Replication,Distributing,1.3343571,0.07323194000000001,17.22097161429835,6.558657104270351e-05,21.987287300000002,30.4418095238
iShares iBoxx € Liquid Sovereigns Capped 2.5-5.5 (DE),DE000A0H08A8,iShares,Full Replication,Distributing,1.2366587949999999,4.37608971,-0.7174055202355529,6.07844855877423e-05,86.22438456,28.42315
iShares iBoxx € Liquid Sovereigns Capped 5.5-10.5 (DE),DE000A0H08B6,iShares,Full Replication,Distributing,31.42661213,38.373364314999996,-0.18103057443635562,0.0015446867477197316,120.95799660000002,28.3883
iShares JPMorgan $ Emerging Markets Bond,DE000A0RFFT0,iShares,Full Replication,Distributing,15.29717545,10.189345150000001,0.5012913219452575,0.0007518896436374678,484.567,75.7580952381
iShares MDAX (DE),DE0005933923,iShares,Full Replication,Capitalizing,231.627567269,84.33500892100001,1.7465173743679192,0.011385001733146887,406.81830312000005,23.2213809524
iShares MSCI AC Far East ex-Japan,DE000A0HGZS9,iShares,Full Replication,Distributing,15.577623316,9.475539988,0.6439826475037616,0.0007656742698722168,1314.876,33.3394285714
iShares MSCI AC Far East ex-Japan Small Cap,DE000A0RFEF2,iShares,Full Replication,Distributing,1.66739468,0.6577133399999999,1.5351389102127686,8.195609678701891e-05,22.656,99.8049047619
iShares MSCI Brazil,DE000A0HG2M1,iShares,Full Replication,Distributing,48.361846541,22.711379631,1.1294103364371701,0.0023770905733687194,746.746,44.0236666667
iShares MSCI Eastern Europe,DE000A0HGZV3,iShares,Full Replication,Distributing,14.306654073999999,11.775885859999999,0.21491106860983122,0.0007032033507430541,230.055,62.0877142857
iShares MSCI Emerging Markets,DE000A0HGZT7,iShares,Full Replication,Distributing,113.436186964,57.057365103,0.988107701069352,0.005575636788029069,2953.616,26.02855
iShares MSCI Emerging Markets,DE000A0YBR46,iShares,Full Replication,Capitalizing,5.2042451,0.70327244,6.400041298362267,0.00025580003357031757,33.04,37.1398095238
iShares MSCI Emerging Markets SmallCap,DE000A0YBR04,iShares,Full Replication,Distributing,3.0251296,5.69284159,-0.46860815426272906,0.00014869173883346913,57.756,168.517
iShares MSCI Europe,DE000A0M5X28,iShares,Full Replication,Distributing,25.031316612,7.8296242000000005,2.19700102745672,0.0012303439800825,791.152,40.5908571429
iShares MSCI Europe (Acc),DE000A0YBR20,iShares,Full Replication,Capitalizing,0.00602945,0.05289961,-0.8860208988308231,2.963606599563405e-07,20.824,28.19155
iShares MSCI Europe ex-UK,DE000A0J2094,iShares,Full Replication,Distributing,25.831656239999997,11.8071438,1.1877989018817572,0.0012696824239444263,473.11,41.15125
iShares MSCI GCC Countries ex-Saudi Arabia ETF,DE000A0RM470,iShares,Full Replication,Distributing,0.46140874,0.324406,0.42231876105867316,2.267924913483378e-05,10.192,152.5748571429
iShares MSCI Japan,DE000A0DPMW9,iShares,Full Replication,Distributing,62.633765028,51.182532912,0.22373320475734415,0.003078586594009145,1492.8,38.3224285714
iShares MSCI Japan (Acc),DE000A0YBR53,iShares,Full Replication,Capitalizing,0.0089525,0.0009775,8.158567774936062,4.4003496309931065e-07,11.586,45.8827619048
iShares MSCI Japan Small Cap,DE000A0RFEC9,iShares,Full Replication,Distributing,0.80038016,1.88142075,-0.5745873643628093,3.9340436098410536e-05,176.46,66.9552380952
iShares MSCI Korea,DE000A0HG2L3,iShares,Full Replication,Distributing,23.484049170000002,10.126571697000001,1.3190522787645058,0.0011542923998819712,251.02,47.9581904762
iShares MSCI Latin America,DE000A0NA0K7,iShares,Full Replication,Distributing,4.391453406999999,5.1097477929999995,-0.14057335412601257,0.00021584954346848218,161.02,64.4029047619
iShares MSCI North America,DE000A0J2060,iShares,Full Replication,Distributing,7.263722249,8.981441502000001,-0.19125206712279952,0.00035702784158641237,919.45,31.70465
iShares MSCI Pacific ex-Japan,DE000A0YBR12,iShares,Full Replication,Distributing,2.53040156,1.35292975,0.8703126012270779,0.00012437477320089785,47.277,40.0754285714
iShares MSCI Taiwan,DE000A0HG2K5,iShares,Full Replication,Distributing,14.91213133,6.149529694,1.4249222415414193,0.0007329638826616726,207.416,43.326047619
iShares MSCI Turkey,DE000A0LGQN1,iShares,Full Replication,Distributing,6.04613111,3.681407197,0.6423423942146436,0.0002971805730111638,121.704,62.7026666667
iShares MSCI US Islamic,DE000A0NA0N1,iShares,Full Replication,Distributing,0.864,0.3391017,1.547908193913507,4.246749043482875e-05,16.77,33.8672380952
iShares MSCI World,DE000A0HGZR1,iShares,Full Replication,Distributing,41.042177204000005,43.17631359000001,-0.04942840665522419,0.0020173128099946953,2328.624,28.0075238095
iShares MSCI World (Acc),DE000A0YBR38,iShares,Full Replication,Capitalizing,1.22287964,0.98859405,0.23698867093120768,6.010720997065605e-05,15.647999999999998,33.3248095238
iShares MSCI World Islamic,DE000A0NA0L5,iShares,Full Replication,Distributing,1.58194673,0.31708775,3.9889872125302857,7.775614308412456e-05,24.832,51.7685
iShares Nasdaq-100 (DE),DE000A0F5UF5,iShares,Full Replication,Distributing,61.715022352,98.13431248,-0.37111678074294696,0.0030334283812717623,242.59088813,16.8819047619
iShares Nikkei 225 (DE),DE000A0H08D2,iShares,Full Replication,Distributing,80.413184722,120.296262652,-0.3315404572906482,0.003952483973397746,392.240394,31.3715714286
iShares S&P 500,DE0002643889,iShares,Full Replication,Distributing,332.737711635,254.35498964700002,0.30816270636869114,0.016354786558062696,5490.985,10.7347142857
iShares S&P 500 (Acc),DE000A0YBR61,iShares,Full Replication,Capitalizing,1.2824768400000002,0.6647368499999999,0.9293000530961995,6.303654274952478e-05,21.48,23.8137142857
iShares S&P Emerging Markets Infrastructure,DE000A0RFFS2,iShares,Full Replication,Distributing,2.62427637,2.12568875,0.23455344532448597,0.0001289889255107895,78.547,69.4204761905
iShares S&P Global Clean Energy,DE000A0M5X10,iShares,Full Replication,Distributing,2.945431141,2.910822696,0.011889575083895876,0.00014477438519312988,118.192,60.4867142857
iShares S&P Global Timber&Forestry,DE000A0NA0H3,iShares,Full Replication,Distributing,3.504046,1.095687248,2.1980348465276656,0.00017223152776412031,37.95,46.8948095238
iShares S&P Global Water,DE000A0MSAG2,iShares,Full Replication,Distributing,4.12441965,1.869711636,1.2059121688003445,0.00020272425004119762,132.18400000000003,39.2267619048
iShares S&P Listed Private Equity,DE000A0MSAF4,iShares,Full Replication,Distributing,3.663255779,1.1022438300000001,2.323453195469463,0.00018005703675348802,88.0425,79.6565714286
iShares S&P Small Cap 600,DE000A0RFEB1,iShares,Full Replication,Distributing,1.3621858999999998,0.81584963,0.6696531442932687,6.695441745220901e-05,46.704,48.3437
iShares SMI (DE),DE0005933964,iShares,Full Replication,Distributing,30.396848741,24.658152804,0.23273016363452337,0.0014940716240247152,67.128516,28.7413333333
iShares TecDAX (DE),DE0005933972,iShares,Full Replication,Capitalizing,14.209038666,9.864172960000001,0.4404693352011133,0.0006984053398570218,71.87364583499999,36.1283333333
Lyxor ETF Brazil Ibovespa,FR0010408799,Lyxor ETF,Swap-based,Capitalizing,40.336527454999995,24.444914072,0.6500989668522814,0.001982628580867384,623.54664273,45.7379047619
Lyxor ETF China Enterprise,FR0010204081,Lyxor ETF,Swap-based,Distributing,49.472674153,59.168419707999995,-0.16386690066845,0.0024316901809929713,894.5334468000001,28.8321428571
Lyxor ETF Commodities CRB,FR0010270033,Lyxor ETF,Swap-based,Capitalizing,15.60536132,12.29117976,0.2696390114466929,0.0007670376534596604,668.99702009,23.8948571429
Lyxor ETF Commodities CRB Non-Energy,FR0010346205,Lyxor ETF,Swap-based,Capitalizing,3.103465282,2.821412634,0.09996859183271112,0.00015254210900249781,121.37101759000001,27.532
Lyxor ETF DAX,LU0252633754,Lyxor ETF,Swap-based,Capitalizing,399.68241345999996,349.56810927600003,0.14336062945728378,0.019645265127988216,570.5782975799999,6.8228095238
Lyxor ETF DAXplus Covered Call,LU0252635023,Lyxor ETF,Swap-based,Capitalizing,1.272734749,1.072349061,0.1868661010558763,6.255769766114777e-05,14.093561,78.2704285714
Lyxor ETF DAXplus Protective Put,LU0288030280,Lyxor ETF,Swap-based,Capitalizing,2.6311449980000003,1.2311097409999998,1.1372140194933285,0.00012932653360557005,25.271265599999996,161.3680952381
Lyxor ETF EURO STOXX 50,FR0007054358,Lyxor ETF,Swap-based,Distributing,226.89155014,94.12602427899999,1.4105081658125518,0.011152216128835553,5466.43642358,14.3627142857
Lyxor ETF EURO STOXX 50 Buywrite,FR0010389205,Lyxor ETF,Swap-based,Capitalizing,0.209228,0.0252533,7.28517461084294,1.0284013991549017e-05,45.32226636,187.9715
Lyxor ETF STOXX Europe 600 Automobiles & Parts,FR0010344630,Lyxor ETF,Swap-based,Distributing,5.27319444,1.64599575,2.203650094479284,0.00025918904449269924,26.790527,28.4629047619
Lyxor ETF STOXX Europe 600 Banks,FR0010345371,Lyxor ETF,Swap-based,Distributing,41.008907036,38.905153291,0.05407390967629633,0.0020156775084422584,275.09586496,27.0046190476
Lyxor ETF STOXX Europe 600 Basic Resources,FR0010345389,Lyxor ETF,Swap-based,Distributing,40.564170356,23.236485617,0.7457102173111292,0.0019938177275349465,206.5176612,29.36945
Lyxor ETF STOXX Europe 600 Chemicals,FR0010345470,Lyxor ETF,Swap-based,Distributing,10.95157921,6.130352136,0.7864518982013662,0.0005382940802626672,22.543475599999997,20.6613333333
Lyxor ETF STOXX Europe 600 Construction & Materials,FR0010345504,Lyxor ETF,Swap-based,Distributing,7.784751403,2.054568757,2.788995319079506,0.00038263756451900713,20.822097799999998,23.65305
Lyxor ETF STOXX Europe 600 Financial Services,FR0010345363,Lyxor ETF,Swap-based,Distributing,2.387705465,0.49351159499999997,3.8381952707717026,0.0001173609479121248,16.40915712,26.7122857143
Lyxor ETF STOXX Europe 600 Food & Beverage,FR0010344861,Lyxor ETF,Swap-based,Distributing,5.034162603,7.98803497,-0.36978711010825727,0.00024744010670170734,79.4289452,28.5461428571
Lyxor ETF STOXX Europe 600 Health Care,FR0010344879,Lyxor ETF,Swap-based,Distributing,18.621031007,20.507524971000002,-0.09199032875335866,0.0009152644168708588,173.72429194999998,22.0689047619
Lyxor ETF STOXX Europe 600 Industrial Goods & Services,FR0010344887,Lyxor ETF,Swap-based,Distributing,12.56263912,6.94476797,0.8089357591597117,0.0006174811998435249,60.3840544,25.3268095238
Lyxor ETF STOXX Europe 600 Insurance,FR0010344903,Lyxor ETF,Swap-based,Distributing,6.926908511,6.731606764,0.02901264940852677,0.0003404727094141509,89.13800698,28.6250952381
Lyxor ETF STOXX Europe 600 Media,FR0010344929,Lyxor ETF,Swap-based,Distributing,2.6154711,3.98820219,-0.3441979680573817,0.00012855612722432991,185.96336832,37.9608095238
Lyxor ETF STOXX Europe 600 Oil & Gas,FR0010344960,Lyxor ETF,Swap-based,Distributing,19.461397134,19.536791099,-0.0038590761716165156,0.000956570250736746,204.1670217,26.2779047619
Lyxor ETF STOXX Europe 600 Personal & Household Goods,FR0010344978,Lyxor ETF,Swap-based,Distributing,9.99166653,2.56355056,2.8975890259016386,0.0004911122717485805,79.83431183000002,24.0909
Lyxor ETF STOXX Europe 600 Retail,FR0010344986,Lyxor ETF,Swap-based,Distributing,6.292221195000001,0.02205181,284.338083132405,0.00030927643913482555,39.29850978,33.7977142857
Lyxor ETF STOXX Europe 600 Technology,FR0010344796,Lyxor ETF,Swap-based,Distributing,8.55008082,7.216157635,0.18485227907580204,0.00042025517990782726,51.45750298,30.075
Lyxor ETF STOXX Europe 600 Telecommunications,FR0010344812,Lyxor ETF,Swap-based,Distributing,16.345666532,5.126321390999999,2.1885762294765962,0.000803425274419688,162.11945640000002,21.5330952381
Lyxor ETF STOXX Europe 600 Travel & Leisure,FR0010344838,Lyxor ETF,Swap-based,Distributing,3.90700512,5.849534592,-0.3320827394809601,0.00019203785018799416,23.2112628,41.8337142857
Lyxor ETF STOXX Europe 600 Utilities,FR0010344853,Lyxor ETF,Swap-based,Distributing,13.116170812999998,6.794189931,0.9304981088554143,0.0006446884936836313,95.40325410000001,19.5681428571
Lyxor ETF STOXX Europe Select Dividend 30,FR0010378604,Lyxor ETF,Swap-based,Distributing,3.9611545699999997,1.306612815,2.031620786606168,0.00019469941413466805,119.84265675,29.1998095238
Lyxor ETF DJ Industrial Average,FR0007056841,Lyxor ETF,Swap-based,Distributing,67.572876331,42.321631376,0.5966510300763035,0.003321354721343297,458.90329922,13.9225238095
Lyxor ETF Eastern Europe,FR0010204073,Lyxor ETF,Swap-based,Distributing,22.411488091,7.9456713940000006,1.820590857548368,0.0011015736760819686,334.920781,50.9871428571
Lyxor ETF Euro Cash EONIA,FR0010510800,Lyxor ETF,Swap-based,Capitalizing,33.149375223,22.941739636999998,0.4449372954062003,0.0016293643231519695,1348.6185,2.905952381
Lyxor ETF Euro Corporate Bond Ex Financials,FR0010814236,Lyxor ETF,Swap-based,Capitalizing,0.49794695,1.06096929,-0.5306678952036397,2.4475182102056885e-05,52.475,44.4383809524
Lyxor ETF Euro Corporate Bonds,FR0010737544,Lyxor ETF,Swap-based,Capitalizing,11.82756267,4.377253,1.702051416721858,0.0005813505839763457,548.448,44.4957142857
Lyxor ETF EuroMTS 10-15Y,FR0010037242,Lyxor ETF,Swap-based,Capitalizing,2.34732389,42.351149619999994,-0.9445747302951253,0.00011537610514585651,310.635,44.2715714286
Lyxor ETF EuroMTS 1-3Y,FR0010222224,Lyxor ETF,Swap-based,Capitalizing,13.387812622,22.908661204999998,-0.4156003922622068,0.0006580402829491488,1029.7875,32.3623333333
Lyxor ETF EuroMTS 15+Y,FR0010481093,Lyxor ETF,Swap-based,Capitalizing,0.360236,0,,1.770638759754742e-05,161.525,55.3956190476
Lyxor ETF EuroMTS 3-5Y,FR0010037234,Lyxor ETF,Swap-based,Capitalizing,4.4141483,48.377957676,-0.9087570349793863,0.0002169650471159324,1201.1125,30.216047619
Lyxor ETF EuroMTS 5-7Y,FR0010411413,Lyxor ETF,Swap-based,Capitalizing,19.585291767999998,14.397871242,0.3602907984666359,0.0009626599430797108,591.504,33.7998571429
Lyxor ETF EuroMTS 7-10Y,FR0010411439,Lyxor ETF,Swap-based,Capitalizing,4.06882389,16.238037223,-0.7494263725275363,0.00019999159679349272,395.59,41.6781428571
Lyxor ETF EuroMTS AAA Government Bond,FR0010820258,Lyxor ETF,Swap-based,Capitalizing,20.02057396,8.02616532,1.4944133545457543,0.000984055015215372,397.0428971,19.0696190476
Lyxor ETF EuroMTS Covered Bond Aggregate,FR0010481127,Lyxor ETF,Swap-based,Capitalizing,1.732656919,4.9588941129999995,-0.6505961047932542,8.516387862786153e-05,118.14,56.9695238095
Lyxor ETF EuroMTS Global,FR0010028860,Lyxor ETF,Swap-based,Capitalizing,8.660249936000001,36.824529269,-0.7648238794109865,0.00042567023300961384,873.47,33.9041904762
Lyxor ETF EuroMTS Inflation Linked,FR0010174292,Lyxor ETF,Swap-based,Capitalizing,2.726207877,8.328422454,-0.6726621527597164,0.0001339990821063105,771.485,72.0022380952
Lyxor ETF FTSE RAFI Europe,FR0010400770,Lyxor ETF,Swap-based,Distributing,1.37302309,0.47967376500000003,1.8624102258333846,6.748708905251623e-05,13.46257692,192.213047619
Lyxor ETF FTSE RAFI US 1000,FR0010400804,Lyxor ETF,Swap-based,Distributing,1.8334956599999999,0.37502604100000003,3.888982256034854,9.012032338350697e-05,58.11,72.7470952381
Lyxor ETF Hong Kong (HSI),FR0010361675,Lyxor ETF,Swap-based,Distributing,14.227800045,12.142306404,0.17175432505252752,0.0006993275026848305,150.71292192,41.846
Lyxor ETF Japan (Topix),FR0010245514,Lyxor ETF,Swap-based,Distributing,15.379083233,21.153664647,-0.27298255457684717,0.0007559155903864151,486.97303446999996,38.2812857143
Lyxor ETF LevDAX,LU0252634307,Lyxor ETF,Swap-based,Capitalizing,161.278612742,159.86210607499999,0.008860803237106474,0.007927196694402009,201.63280511999997,24.3681428571
Lyxor ETF Leveraged EURO STOXX 50,FR0010468983,Lyxor ETF,Swap-based,Distributing,95.290154651,85.395963898,0.11586251037365147,0.004683719596267007,167.19178003,21.9907142857
Lyxor ETF MSCI Ac Asia Ex Japan Real Estate,FR0010833541,Lyxor ETF,Swap-based,Distributing,0.248743425,0.2133469,0.16591066005646193,1.222628359017829e-05,5.6966,68.76055
Lyxor ETF MSCI AC Asia-Pacific Ex Japan,FR0010312124,Lyxor ETF,Swap-based,Distributing,24.08629896,22.163514565,0.08675448965284627,0.0011838942947849835,572.20092072,34.7516666667
Lyxor ETF MSCI Asia APEX 50,FR0010652867,Lyxor ETF,Swap-based,Distributing,2.05494906,1.2441156100000001,0.6517348094362387,0.00010100524253427123,22.6489185,64.2528571429
Lyxor ETF MSCI EM Latin America,FR0010410266,Lyxor ETF,Swap-based,Distributing,9.012404153,7.054706633,0.27750232884843484,0.00044297938328974356,192.65076024,59.9098095238
Lyxor ETF MSCI Emerging Markets,FR0010429068,Lyxor ETF,Swap-based,Distributing,25.754921679000002,28.644446755,-0.10087557636265465,0.0012659107523758058,959.49320775,35.5732380952
Lyxor ETF MSCI EMU,FR0007085501,Lyxor ETF,Swap-based,Distributing,0.48429763,0.5771568499999999,-0.16089078731370854,2.380428815930004e-05,342.10955448,37.5666190476
Lyxor ETF MSCI EMU Growth,FR0010168765,Lyxor ETF,Swap-based,Distributing,4.317517059999999,4.20410683,0.02697605807509884,0.00021221541024046286,42.4580728,24.1868571429
Lyxor ETF MSCI EMU Small Cap,FR0010168773,Lyxor ETF,Swap-based,Distributing,4.917270822,7.169446065000001,-0.314135181795248,0.00024169461990595776,156.7830654,49.2388095238
Lyxor ETF MSCI EMU Value,FR0010168781,Lyxor ETF,Swap-based,Distributing,5.380486093,4.8845180070000005,0.10153879774610886,0.0002644626639921373,124.6083223,25.1156666667
Lyxor ETF MSCI Europe,FR0010261198,Lyxor ETF,Swap-based,Distributing,70.672832099,32.094303427999996,1.2020366404756735,0.003473724330053867,861.922733,21.2247142857
Lyxor ETF MSCI Europe Real Estate,FR0010833558,Lyxor ETF,Swap-based,Distributing,0.09634435000000001,0.0104662,8.205284630524929,4.735535604253234e-06,25.1129,43.5098421053
Lyxor ETF MSCI Greece,FR0010405431,Lyxor ETF,Swap-based,Distributing,8.312969447,19.229919291,-0.5677064827364803,0.0004086006371244169,44.691076188000004,213.2925238095
