XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Lyxor UCITS ETF MSCI EM Latin America ,FR0010410266,Lyxor ETF,Swap-based,Accumulating,1.12830454,0.349433,2.228958169377248,0.00011364966925943278,179.53117938,82.4901739130435
RBS Market Access MSCI Frontier Markets Index ETF,LU0667622202,RBS Market Access,Swap-based,Accumulating,1.12538154,0.7675686899999999,0.46616394683842577,0.00011335524699002906,19.4879638,144.136782608696
Source MSCI Europe UCITS ETF ,IE00B60SWY32,Source Markets,Swap-based,Accumulating,1.12017947,15.38935425,-0.9272107554480397,0.00011283126298216146,965.31333236,11.6068260869565
iShares MSCI Emerging Markets Minimum Volatility UCITS ETF,DE000A1KB2B3,iShares,Optimised,Accumulating,1.11969423,0.36568714,2.061891183813573,0.00011278238666946712,120.96427910999999,53.3305217391304
HSBC MSCI China UCITS ETF,DE000A1JF7L0,HSBC ETFs,Optimised,Distributing,1.11757228,0.36855553,2.0323036531292855,0.00011256865100933673,121.4633515,45.7487826086956
ComStage STOXX Europe 600 Utilities NR UCITS ETF,LU0378437338,ComStage ETF,Swap-based,Accumulating,1.1133445849999999,1.94557607,-0.42775581887168257,0.0001121428119548561,44.56131926,17.2931304347826
iShares FTSEurofirst 100 UCITS ETF,DE000A0DPM16,iShares,Full Replication,Distributing,1.0850898999999998,0,,0.00010929682889670102,54.354692840000006,18.5246956521739
db x-trackers II iBoxx EUR Liquid Corporate Non-Financials UCITS ETF,LU0484968655,db X-trackers,Swap-based,Accumulating,1.06583336,0.46650273999999997,1.2847311893602171,0.00010735719351946412,38.060229356200004,23.7414347826087
Amundi ETF MSCI World Energy UCITS ETF,FR0010791145,Amundi ETF,Swap-based,Accumulating,1.06204311,0.777966537,0.36515268908025034,0.00010697541657570516,74.44278103,21.9323913043478
db x-trackers II iBoxx Sovereigns Eurozone 10-15 UCITS ETF,LU0290357333,db X-trackers,Swap-based,Accumulating,1.0569585190000002,0.418636063,1.5247670050824076,0.00010646326576448049,131.822078810268,13.4699565217391
db x-trackers EURO STOXX 50 Double Short Daily UCITS ETF,LU0417510616,db X-trackers,Swap-based,Accumulating,1.05569384,2.19148574,-0.5182748302984623,0.00010633587963336612,14.726,34.1262173913044
iShares STOXX Asia Pacific 600 Real Estate Cap UCITS ETF (DE),DE000A0H0777,iShares,Full Replication,Distributing,1.04816259,1.08610952,-0.034938401055539914,0.0001055772865042362,13,49.4634782608696
Amundi ETF NASDAQ-100 UCITS ETF,FR0010892216,Amundi ETF,Swap-based,Accumulating,1.040875736,1.0482441949999999,-0.007029334419543121,0.00010484331042093357,42.63150441,11.374
db x-trackers S&P 500 Equal Weight UCITS ETF,LU0659579493,db X-trackers,Swap-based,Accumulating,1.037847901,0.639556165,0.6227627185800013,0.00010453832853517235,14.67548760384,34.5526086956522
db x-trackers EURO STOXX 50 ex Financials UCITS ETF (DR),LU0835262626,db X-trackers,Full Replication,Distributing,1.0344815330000001,0.659363277,0.5689098393631045,0.0001041992475546017,9.38088,23.0745217391304
db x-trackers II MTS Italy Aggregate 1-3 years - ex Bank of Italy UCITS ETF,LU0877808211,db x-trackers,Swap-based,Distributing,1.03168961,1.04041799,-0.008389301303796115,0.00010391802815478627,24.5932088985,12.7453043478261
db x-trackers II iBoxx Sovereigns Eurozone 25+ UCITS ETF,LU0290357846,db X-trackers,Swap-based,Accumulating,1.02438614,5.396980666,-0.8101927349020449,0.00010318237840729331,11.943516749192,49.8549130434783
UBS ETF – MSCI North America Socially Responsible UCITS ETF (USD) A-dis,LU0629460089,UBS-ETF,Full Replication,Distributing,1.0225113000000001,1.28312708,-0.20310987435476768,0.00010299353316351333,83.39777789242153,41.6678260869565
ComStage STOXX Europe 600 Travel & Leisure NR UCITS ETF,LU0378437254,ComStage ETF,Swap-based,Accumulating,1.018979895,0.42202590700000003,1.4144960726309153,0.00010263782865640294,18.68706546,16.1294347826087
Lyxor UCITS ETF STOXX Europe 600 Technology ,FR0010344796,Lyxor ETF,Swap-based,Accumulating,1.01491173,2.36594465,-0.5710331896394956,0.00010222805843005712,45.66449085,13.0129130434783
Lyxor UCITS ETF SG Global Quality Income NTR,LU0832436512,Lyxor ETF,Swap-based,Distributing,0.98040031,0.85936607,0.1408413064295173,9.875185911539925e-05,145.79111361,53.485
Ossiam US Minimum Variance NR UCITS ETF 1C-EUR,LU0599612685,Ossiam,Swap-based,Accumulating,0.9788144799999999,0.46229225,1.1173067037139384,9.859212470982671e-05,271.81,24.5085652173913
iShares MSCI Europe - B UCITS ETF (Acc),IE00B53QFR17,iShares,Full Replication,Accumulating,0.97699558,0.6490544100000001,0.5052599057142217,9.840891408176705e-05,47.99974161,21.9491304347826
ComStage MSCI Europe Small Cap TRN UCITS ETF,LU0392496344,ComStage ETF,Swap-based,Accumulating,0.968392655,1.336823496,-0.2756017096515784,9.754237535374447e-05,36.968279450000004,33.582347826087
Lyxor UCITS ETF South Africa (FTSE JSE TOP 40),FR0010464446,Lyxor ETF,Swap-based,Accumulating,0.96607264,2.22736273,-0.5662706271465716,9.730868938680958e-05,62.819449500000005,36.646652173913
Amundi ETF S&P 500 EUR HEDGED DAILY UCITS ETF,FR0011133644,Amundi ETF,Swap-based,Distributing,0.96390886,1.01698168,-0.05218660379408213,9.709074035564626e-05,253.58142068,12.489
HSBC FTSE 100 UCITS ETF ,DE000A1C0BC5,HSBC ETFs,Full Replication,Distributing,0.95981021,0.0129205,73.28584110522038,9.667789949540283e-05,336.5774892,21.3601304347826
Amundi ETF Leveraged EURO STOXX 50 Daily UCITS ETF,FR0010756072,Amundi ETF,Swap-based,Accumulating,0.94563747,3.31388293,-0.7146436702880147,9.525033525507819e-05,12.5352642,18.9130869565217
iShares STOXX Europe 600 Media UCITS ETF (DE),DE000A0H08L5,iShares,Full Replication,Distributing,0.9437051700000001,1.3468415,-0.2993198011792776,9.505570229196879e-05,10.374,53.299
db x-trackers II iBoxx Germany 1-3 UCITS ETF,LU0468897110,db X-trackers,Swap-based,Distributing,0.9350154300000001,0.35932465999999996,1.6021465657269394,9.418041903116541e-05,191.2574849856,3.92630434782609
db x-trackers db Commodity Booster DJ-UBSCI UCITS ETF (EUR),LU0429790743,db X-trackers,Swap-based,Accumulating,0.9307808959999999,0.548574416,0.6967267682421412,9.375389111116975e-05,116.07880303319999,58.7756956521739
iShares MSCI EMU Large Cap UCITS ETF (LUX),LU0154139132,iShares,Full Replication,Distributing,0.92793967,0.19833691,3.678603039646024,9.346770561448525e-05,218.14830210000002,19.7925217391304
Lyxor UCITS ETF EURO STOXX 50 Daily Short ,FR0010424135,Lyxor ETF,Swap-based,Accumulating,0.9214806999999999,0.02743484,32.58797426921389,9.281711902351345e-05,37.548429520000006,19.4112173913043
iShares Global Clean Energy UCITS ETF,DE000A0M5X10,iShares,Full Replication,Distributing,0.918573588,1.160867981,-0.2087183012759829,9.25242970897294e-05,80.60709834000001,53.1967826086957
Lyxor UCITS ETF STOXX Europe 600 Insurance ,FR0010344903,Lyxor ETF,Swap-based,Accumulating,0.91847746,1.52048996,-0.39593322931247765,9.251461449516449e-05,65.78716872,18.6587826086957
Lyxor UCITS ETF Dow Jones Industrial Average ,FR0007056841,Lyxor ETF,Swap-based,Distributing,0.912321975,1.153290942,-0.20894031005057523,9.189459675209895e-05,467.73854181,18.8507391304348
Lyxor UCITS ETF MSCI EMU Value ,FR0010168781,Lyxor ETF,Swap-based,Distributing,0.91029615,0.409131402,1.224948135367033,9.169054338435525e-05,330.096151,32.2451304347826
Deka MDAX UCITS ETF,DE000ETFL441,Deka ETFs,Full Replication,Accumulating,0.9086550699999999,0.43431955,1.092134857848328,9.152524386404288e-05,97.40703744,10.8773043478261
iShares Emerging Asia Local Government Bond UCITS ETF,DE000A1J0ZB9,iShares,Optimised,Distributing,0.90529947,4.29972786,-0.7894519142892917,9.118724750167166e-05,35.04921282,68.6586956521739
db x-trackers MSCI EM Consumer Staples Index UCITS ETF,LU0592216559,db X-trackers,Swap-based,Accumulating,0.894275395,0.584357351,0.5303570554381543,9.007683587677365e-05,9.91148787198,130.346260869565
RBS Market Access RICI-Agriculture Index ETF,LU0259321452,RBS Market Access,Swap-based,Accumulating,0.881068022,3.854348065,-0.7714093260023209,8.874650924949982e-05,49.065848509999995,94.0462173913044
UBS ETF – Barclays Capital US 7-10 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552973,UBS-ETF,Full Replication,Distributing,0.8786157099999999,0.28521716999999996,2.0805147880823585,8.849949752718508e-05,14.429226355969918,30.4431304347826
HSBC MSCI Taiwan UCITS ETF,DE000A1JF7R7,HSBC ETFs,Full Replication,Distributing,0.877545,0,,8.839164912893901e-05,4.8213124963,37.3345217391304
db x-trackers MSCI World Energy TRN Index UCITS ETF,LU0540980736,db X-trackers,Swap-based,Accumulating,0.8758384699999999,2.24485817,-0.6098468572738385,8.821975708808866e-05,25.173498265890004,53.1713913043478
Source Russell Europe SMID 300 UCITS ETF ,IE00BJVD4K83,Source Markets,Swap-based,Accumulating,0.875738,0.008562,,8.820963714097715e-05,21.19716184,46.0603913043478
PowerShares FTSE RAFI US 1000 UCITS ETF,IE00B23D8S39,PowerShares,Full Replication,Distributing,0.86909413,0.8251265400000001,0.0532858754003962,8.754042630176288e-05,176.69201084,41.3668695652174
Lyxor ETF UCITS Canada (S&P TSX 60) ,LU0496786731,Lyxor ETF,Swap-based,Distributing,0.8597535799999999,0.6327126999999999,0.3588372416106078,8.659958951473621e-05,75.41492,52.6446086956522
iShares Emerging Market Infrastructure UCITS ETF,DE000A0RFFS2,iShares,Full Replication,Distributing,0.84817369,0.83912412,0.010784542815906573,8.543319283555542e-05,80.66794686,67.5921304347826
iShares Dow Jones Europe Sustainability Screened UCITS ETF,DE000A1JB4N7,iShares,Full Replication,Accumulating,0.8459905400000001,0.25626614000000003,2.301218569101638,8.521329274063627e-05,33.35158029,34.2480869565217
Amundi ETF MSCI Europe ex EMU UCITS ETF,FR0010821819,Amundi ETF,Swap-based,Accumulating,0.8385484599999999,0.27918791,2.0035271226465357,8.446368135415522e-05,222.37181031,17.7486956521739
iShares MSCI UK UCITS ETF,IE00B539F030,iShares,Full Replication,Accumulating,0.83180972,0.14298524499999998,4.817451444028369,8.378491463375782e-05,139.27081547999998,37.9393913043478
db x-trackers MSCI EFM Africa TOP 50 Capped TRN Index UCITS ETF,LU0592217524,db X-trackers,Swap-based,Accumulating,0.8279234599999999,0.508427465,0.628400346153605,8.339346698110886e-05,28.14958328112,101.105652173913
ComStage STOXX Europe 600 Food & Beverage NR UCITS ETF,LU0378435803,ComStage ETF,Swap-based,Accumulating,0.8260654279999999,1.919786767,-0.5697098020469895,8.32063147409225e-05,38.89540102,13.5479565217391
iShares MSCI EMU Small Cap UCITS ETF,IE00B3VWMM18,iShares,Optimised,Accumulating,0.817328683,1.165088675,-0.29848371155096853,8.232629685173275e-05,421.87833856,47.6558260869565
ComStage iBoxx € Sovereigns Inflation-Linked Euro-Inflation TR UCITS ETF,LU0444607187,ComStage ETF,Swap-based,Accumulating,0.8146071539999999,0.30436467,1.6764182386871642,8.205216796208922e-05,21.13514839,14.3700869565217
ComStage F.A.Z. Index UCITS ETF,LU0650624025,ComStage ETF,Swap-based,Accumulating,0.80064287,1.0795976969999999,-0.25838775663857305,8.064560067304438e-05,32.23692922,13.5953913043478
iShares STOXX North America 600 Real Estate Cap UCITS ETF (DE),DE000A0H0769,iShares,Full Replication,Distributing,0.7986020699999999,1.62349623,-0.5080973671247762,8.044003893257256e-05,10.549,80.6856086956522
UBS ETF – MSCI Europe & Middle East Socially Responsible UCITS ETF (EUR) A-dis,LU0629460675,UBS-ETF,Full Replication,Distributing,0.7819575200000001,0.43807925,0.7849681764201344,7.876349901324185e-05,14.414045419999997,36.6613043478261
Lyxor UCITS ETF EuroMTS 5-7Y Investment Grade (DR),FR0010411413,Lyxor ETF,Full Replication,Accumulating,0.77045961,3.046789876,-0.7471241400435846,7.760535985634832e-05,328.572738,5.43230434782609
iShares USD Government Bond 7-10 UCITS ETF (Acc),IE00B3VWN518,iShares,Optimised,Accumulating,0.769998895280638,0,,7.755895387850971e-05,5.143200000000001,16.3786086956522
HSBC S&P BRIC 40 UCITS ETF,DE000A1JF7K2,HSBC ETFs,Full Replication,Distributing,0.76673141,0.52726455,0.45416832973125154,7.722983296452795e-05,10.9095339312,61.3752608695652
db x-trackers II iTraxx Crossover 2x Daily UCITS ETF,LU0613541407,db X-trackers,Swap-based,Accumulating,0.748875042,0.7797749300000001,-0.03962667535361786,7.543123139426863e-05,5.8721054831999995,37.2509130434783
db x-trackers EUR Liquid Corporate 12.5 UCITS ETF,IE00B3Z66S39,db x-trackers,Swap-based,Accumulating,0.73701496,0.26650304999999996,1.765502908878529,7.423661207926547e-05,485.3697487375,88.8476956521739
iShares MSCI Chile UCITS ETF,IE00B5NLL897,iShares,Full Replication,Accumulating,0.73597176,0.12411804,4.9296115214194485,7.413153465489258e-05,13.5632,160.405782608696
iShares MSCI World Islamic UCITS ETF,DE000A0NA0L5,iShares,Optimised,Distributing,0.73254984,0.21291991,2.440494785104878,7.378685814031236e-05,75.01830445,54.8840869565217
Ossiam Emerging Markets Minimum Variance NR UCITS ETF 1C-EUR,LU0705291903,Ossiam,Swap-based,Accumulating,0.7303664200000001,0.41190712,0.7731337588920533,7.356693084935737e-05,144.88,51.4180869565217
Lyxor UCITS ETF STOXX Europe 600 Personal & Household ,FR0010344978,Lyxor ETF,Swap-based,Accumulating,0.71681959,1.05422618,-0.3200514238794563,7.220241205639588e-05,20.366117550000002,12.2297391304348
db x-trackers II iBoxx Sovereigns Eurozone AAA UCITS ETF (1D),LU0975326215,db x-trackers,Swap-based,Distributing,0.7131215,0.01594398,43.726693084160914,7.182991802620114e-05,17.5355130612,19.3975217391304
Source MSCI Emerging Markets UCITS ETF ,DE000A1JM6G3,Source Markets,Swap-based,Accumulating,0.6972231600000001,0.23463804000000002,1.971483907724425,7.022854089908792e-05,284.46284096999995,53.3037391304348
db x-trackers Nikkei 225 UCITS ETF (DR),LU0839027447,db X-trackers,Full Replication,Distributing,0.69586554,2.8100223050000004,-0.7523629834674925,7.009179318735754e-05,11.92405533165,20.4280434782609
iShares MSCI Poland UCITS ETF,DE000A1H8EL8,iShares,Full Replication,Accumulating,0.69453897,10.78130558,-0.9355793261914018,6.995817301974793e-05,50.89785462,45.5309130434783
Deka iBoxx EUR Liquid Corporates Diversified UCITS ETF,DE000ETFL375,Deka ETFs,Full Replication,Distributing,0.691320867,1.228169384,-0.437112766360898,6.963402618826147e-05,112.65281268000001,14.0930434782609
Lyxor UCITS ETF STOXX Europe 600 Financial Services ,FR0010345363,Lyxor ETF,Swap-based,Accumulating,0.69004515,0.37593687,0.8355346470805058,6.950552824291186e-05,24.59439234,47.5267391304348
SPDR S&P 500 Low Volatility UCITS ETF,IE00B802KR88,SPDR,Full Replication,Accumulating,0.68735989,1.10851746,-0.37992867518748874,6.923505258668914e-05,40.533986320464,43.9704347826087
HSBC MSCI USA UCITS ETF ,DE000A1C22K7,HSBC ETFs,Full Replication,Distributing,0.6817521999999999,0.5555595999999999,0.22714502638420786,6.86702120749161e-05,257.9810591256,23.6829565217391
db x-trackers MSCI Europe Value Index UCITS ETF,LU0486851024,db X-trackers,Swap-based,Accumulating,0.67579739,1.11237387,-0.3924727933424038,6.807040753366808e-05,20.762021962499997,28.1213913043478
db x-trackers MSCI World Information Technology TRN Index UCITS ETF,LU0540980496,db X-trackers,Swap-based,Accumulating,0.6699896750000001,2.0398163449999998,-0.6715441188407576,6.748541929201567e-05,49.48282477872,59.3586086956522
ComStage STOXX Europe 600 Construction & Materials NR UCITS ETF,LU0378435639,ComStage ETF,Swap-based,Accumulating,0.665597863,1.279529662,-0.4798105250959005,6.70430493789693e-05,25.136996800000002,12.5187826086957
HSBC MSCI South Africa UCITS ETF,DE000A1JF7M8,HSBC ETFs,Full Replication,Distributing,0.66324128,0.24425439999999998,1.7153708592352896,6.680568006152209e-05,4.306857638,50.5228260869565
db x-trackers MSCI EM Eastern Europe 10/40 TRN Index UCITS ETF,LU0592217870,db X-trackers,Swap-based,Accumulating,0.662662355,1.274341845,-0.4799963937462949,6.674736722802412e-05,5.10809267415,74.8016956521739
iShares Core FTSE 100 UCITS ETF (Acc),IE00B53HP851,iShares,Full Replication,Accumulating,0.66003099,1.27746332,-0.48332685591317026,6.648232020273177e-05,156.94371021999999,42.2400869565217
Lyxor UCITS ETF EuroMTS Inflation-Linked Investment Grade ,FR0010174292,Lyxor ETF,Swap-based,Accumulating,0.659375759,0.340809591,0.9347335767906835,6.641632136660325e-05,189.12649,14.5975217391304
Amundi ETF MSCI UK UCITS ETF,FR0010655761,Amundi ETF,Swap-based,Accumulating,0.65858849,0.10948748,5.0151945226979375,6.633702286314406e-05,114.571567,12.2177826086957
Lyxor UCITS ETF STOXX Europe 600 Telecommunications ,FR0010344812,Lyxor ETF,Swap-based,Accumulating,0.65598314,4.77936459,-0.8627467882712836,6.607459622626723e-05,69.8580972,11.4411304347826
iShares Core MSCI Pacific ex Japan UCITS ETF (Acc),IE00B52MJY50,iShares,Full Replication,Accumulating,0.6532635849999999,0.25574328,1.5543724355142388,6.580066616986345e-05,77.00905904999999,40.0343913043478
ComStage STOXX Europe 600 Automobiles & Parts NR UCITS ETF,LU0378435043,ComStage ETF,Swap-based,Accumulating,0.637555659,0.512571,0.24383872478154256,6.421846869448004e-05,32.43326951,9.54308695652174
RBS Market Access DAX global BRIC Index ETF,LU0269999792,RBS Market Access,Swap-based,Accumulating,0.6285944499999999,0.30516871,1.0598260221370661,6.33158414312638e-05,25.51397562,123.575608695652
UBS (Irl) ETF plc - Solactive Global Pure Gold Miners UCITS ETF (USD) A-dis,IE00B7KMNP07,UBS-ETF,Full Replication,Distributing,0.62542593,0.025735130000000002,23.302419688573554,6.299668889994287e-05,3.4883939884374002,154.684782608696
STOXX Europe 600 THEAM Easy UCITS ETF,FR0011550193,EasyETF,Swap-based,Accumulating,0.6240937099999999,0.424484,0.47024083357676605,6.286249963010195e-05,262.10960079,12.0609130434783
iShares US Aggregate Bond UCITS ETF,DE000A1JNCQ2,iShares,Optimised,Distributing,0.62126588,0.37858626,0.6410153923705526,6.257766345969897e-05,180.08193516999998,19.5906956521739
SPDR Barclays 0-5 Year US High Yield Bond UCITS ETF,IE00B99FL386,SPDR,Optimised,Distributing,0.6109008199999999,0.27254085,1.2415018519242156,6.153363181833538e-05,73.83972354457862,81.7486086956522
SPDR MSCI World Small Cap UCITS ETF,IE00BCBJG560,SPDR,Optimised,Accumulating,0.60953542,0.11768375,4.179435733480621,6.139610045786881e-05,11.915389845664201,56.3521304347826
Deka iBoxx EUR Liquid Ger. Covered Diversified UCITS ETF,DE000ETFL359,Deka ETFs,Full Replication,Distributing,0.602799239,9.135214602,-0.9340136750735962,6.071759149545545e-05,171.25855876,12.9849565217391
HSBC MSCI Emerging Markets UCITS ETF,DE000A1JXC94,HSBC ETFs,Optimised,Distributing,0.5966045600000001,0.1680991,2.5491240583679513,6.009362589524759e-05,182.1830106502,60.5951304347826
SPDR BofA Merrill Lynch Emerging Markets Corporate Bond UCITS ETF,IE00B7LFXY77,SPDR,Optimised,Distributing,0.5952834300000001,0.91994669,-0.3529152977331762,5.996055367739698e-05,12.9476253836202,69.1327391304348
Lyxor UCITS ETF Japan (TOPIX) - Daily Hedged,FR0011475078,Lyxor ETF,Swap-based,Distributing,0.59513869,2.15384502,-0.7236854627544186,5.994597458766947e-05,106.99095,35.0850434782609
ETFS-E Fund MSCI China A GO UCITS ETF,DE000A1XEFE1,ETF Securities,Optimised,Accumulating,0.594979165,0.56980617,0.044178172026463125,5.992990626316498e-05,24.9186192,56.8331304347826
db x-trackers MSCI World Financials TRN Index UCITS ETF,LU0540980140,db X-trackers,Swap-based,Accumulating,0.5947927900000001,0.037573199999999994,14.830240437332996,5.991113344398602e-05,4.8070692819600005,55.2795217391304
UBS ETF - Barclays Euro Area Liquid Corporates 1-5 Year UCITS ETF (EUR) A-dis,LU1048314196,UBS-ETF,Full Replication,Distributing,0.59413,0.04965,,5.984437321958024e-05,37.0245063,30.2280434782609
Deka iBoxx EUR Liquid Sovereign Diversified 10+ UCITS ETF,DE000ETFL169,Deka ETFs,Full Replication,Distributing,0.5903486899999999,4.63705424,-0.8726888538616706,5.946349676678549e-05,11.50422567,32.8896086956522
UBS ETF – MSCI Canada UCITS ETF (CAD) A-dis,LU0446734872,UBS-ETF,Full Replication,Distributing,0.5839730439999999,1.06444867,-0.45138449559996163,5.88213030739238e-05,196.65905473570845,43.1386956521739
UBS ETF – MSCI Europe UCITS ETF (EUR) A-dis,LU0446734104,UBS-ETF,Full Replication,Distributing,0.58103536,3.310452925,-0.8244846330204196,5.852540174307502e-05,90.21725368999999,35.9632608695652
Amundi ETF Leveraged MSCI Europe Daily UCITS ETF,FR0010756080,Amundi ETF,Swap-based,Accumulating,0.57352109,1.2151337169999998,-0.5280181251031815,5.776851894242079e-05,9.94499211,20.1422173913043
Amundi ETF FTSE EPRA Europe Real Estate UCITS ETF,FR0010791160,Amundi ETF,Swap-based,Accumulating,0.57339639,0.00290353,,5.7755958402908425e-05,30.120938300000002,17.7211739130435
UBS ETF - MSCI Japan 100% hedged to EUR UCITS ETF (EUR) A-acc,LU0950672476,UBS-ETF,Full Replication,Accumulating,0.57272438,0,,5.768826948424199e-05,64.16476517,27.6895652173913
iShares MSCI Mexico Capped UCITS ETF,IE00B5WHFQ43,iShares,Full Replication,Accumulating,0.57267131,1.1438845800000002,-0.49936268045505083,5.768292395230999e-05,74.1642,65.7521304347826
ComStage ATX UCITS ETF,LU0392496690,ComStage ETF,Swap-based,Accumulating,0.5677239000000001,5.26674902,-0.8922060083280748,5.7184590842535555e-05,22.620181149999997,57.6507391304348
Amundi ETF MSCI Pacific ex Japan UCITS ETF,FR0010713669,Amundi ETF,Swap-based,Accumulating,0.567534596,1.54421969,-0.6324780731166562,5.716552299673083e-05,140.8196394,21.438
SPDR FTSE UK All Share UCITS ETF,IE00B7452L46,SPDR,Optimised,Accumulating,0.5660202900000001,1.0361589,-0.4537321544021867,5.701299292177645e-05,115.844441043125,37.2730869565217
db x-trackers MSCI Turkey Index UCITS ETF (DR),IE00B9L63S81,db X-trackers,Full Replication,Distributing,0.56215938,1.46326912,-0.6158195561456254,5.6624098674713994e-05,7.76194118175,49.4589565217391
Lyxor UCITS ETF EuroMTS 7-10Y Investment Grade (DR),FR0010411439,Lyxor ETF,Full Replication,Accumulating,0.5607684599999999,3.08118921,-0.8180025886823095,5.6483996785230915e-05,263.70933599999995,6.20760869565217
HSBC MSCI Malaysia UCITS ETF,DE000A1JF7S5,HSBC ETFs,Full Replication,Distributing,0.557154,0.0103235,52.96948709255582,5.6119926475320225e-05,3.476038184,66.5287391304348
SPDR Citi Asia Local Government Bond UCITS ETF,IE00B7GBL799,SPDR,Optimised,Distributing,0.55038772,0.06305084999999999,7.729267250163957,5.543838575926788e-05,6.8518849328076,97.2509130434783
ComStage STOXX Europe 600 Telecommunications NR UCITS ETF,LU0378437171,ComStage ETF,Swap-based,Accumulating,0.5499753070000001,0.131675081,3.1767607266556386,5.539684502324613e-05,32.9989054,17.3266956521739
Lyxor UCITS ETF MSCI World Consumer Discretionary TR ,LU0533032008,Lyxor ETF,Swap-based,Accumulating,0.5467975350000001,0.11518023,3.747321089739099,5.507676057443066e-05,40.25535,63.917347826087
iShares Euro Government Bond 7-10 UCITS ETF (Acc),IE00B3VTN290,iShares,Optimised,Accumulating,0.5446528660000001,0.26141136,1.083508788600465,5.4860736518974003e-05,14.65485,10.4735217391304
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus 1-3 UCITS ETF (1D),LU0975334821,db x-trackers,Swap-based,Distributing,0.5420507,3.71726182,-0.8541801126077259,5.459863059386787e-05,33.943726014,18.1364347826087
db x-trackers MSCI World Consumer Staples TRN Index UCITS ETF,LU0540980066,db X-trackers,Swap-based,Accumulating,0.535254597,1.058348987,-0.4942551052869293,5.3914085924568715e-05,36.022004836875,44.8692608695652
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus UCITS ETF ,LU0952581402,db x-trackers,Swap-based,Accumulating,0.52988671,9.63088394,-0.9449804697781459,5.337339982383565e-05,5.1237527178999995,27.9646956521739
ComStage FTSE China A50 UCITS ETF,LU0947415054,ComStage ETF,Swap-based,Accumulating,0.52754585,0.27852285,0.894084632553487,5.3137614222208424e-05,36.31794351,95.2594347826087
SPDR Barclays Sterling Corporate Bond UCITS ETF,IE00B4694Z11,SPDR,Optimised,Distributing,0.52058439,0.028728939999999998,17.120556832239547,5.243641379403079e-05,99.11232034795002,73.746
db x-trackers MSCI North America High Dividend Yield Index UCITs ETF (DR),IE00BH361H73,db X-trackers,Full Replication,Accumulating,0.5151355,0.45163535,0.14060048665366875,5.188756858036974e-05,38.032936758720005,41.385
iShares MSCI GCC ex-Saudi Arabia UCITS ETF,DE000A0RM470,iShares,Optimised,Distributing,0.5084373400000001,1.4593486640000002,-0.6515998180952869,5.121288932343193e-05,16.1216,192.363652173913
EasyETF EURO STOXX 50 (A share),FR0010129064,EasyETF,Swap-based,Accumulating,0.50659619,0.10692528,3.737852358207526,5.1027437540567516e-05,34.46005357,15.9648695652174
Amundi ETF Govt Bond EuroMTS Broad Investment Grade UCITS ETF,FR0010754192,Amundi ETF,Swap-based,Accumulating,0.5062430569999999,3.17817386,-0.8407125980829759,5.0991867845301915e-05,199.7676,9.121
iShares MSCI Europe Minimum Volatility UCITS ETF,DE000A1KB2C1,iShares,Optimised,Accumulating,0.50512886,1.48378503,-0.6595673566001673,5.087963917294379e-05,92.73168009,20.7436086956522
HSBC MSCI Pacific ex Japan UCITS ETF ,DE000A1C22P6,HSBC ETFs,Full Replication,Distributing,0.50268937,0.39543914,0.27121804381832315,5.063391896015293e-05,130.5975566,30.1755652173913
HSBC MSCI Japan UCITS ETF ,DE000A1C0BD3,HSBC ETFs,Optimised,Distributing,0.50147266,0.2750818,0.8229946873984395,5.051136455734547e-05,170.08317359999998,22.4346956521739
ComStage TOPIX UCITS ETF,LU0392496773,ComStage ETF,Swap-based,Accumulating,0.48964097700000003,0.022304695,20.952372673107615,4.931960576168162e-05,16.71885082,25.8585652173913
iShares STOXX EU Enlarged 15 UCITS ETF (DE),DE000A0D8Q15,iShares,Full Replication,Distributing,0.48946635,1.6346600930000001,-0.7005699520677049,4.9302016272239554e-05,11.2775,69.1709130434783
RBS Market Access DAX Global Asia Index ETF,LU0259323235,RBS Market Access,Swap-based,Accumulating,0.48910814,0.72903946,-0.3291060815830188,4.9265935190774244e-05,12.07265216,87.5939130434783
iShares MSCI Korea UCITS ETF (Acc),IE00B5W4TY14,iShares,Full Replication,Accumulating,0.48554157000000003,0.09604644500000001,4.055278933020373,4.89066886518118e-05,62.47632,73.8314782608696
db x-trackers II EONIA UCITS ETF,LU0335044896,db X-trackers,Swap-based,Distributing,0.482613615,1.52774151,-0.6840999528774996,4.861176728478751e-05,14.690798356343999,8.29630434782609
db x-trackers Stiftungs-UCITS ETF Stabilität,IE00B4WRDS59,db X-trackers,Full Replication,Distributing,0.48239877000000003,0.16097648,1.9967034314578131,4.859012679471908e-05,5.1869213655,163.821333333333
iShares Euro Government Bond 15-30yr UCITS ETF,DE000A0LGQC4,iShares,Full Replication,Distributing,0.47958533000000003,0.46789411,0.024986892867704835,4.830674007229992e-05,118.22294447,9.60834782608696
