XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Amundi ETF STOXX Europe 600 UCITS ETF,FR0010791004,Amundi ETF,Swap-based,Accumulating or Distributing,1.86545152,0.855112359,1.1815279598829886,0.0001271372655647801,190.25350284,10.58686363636364
Amundi ETF MSCI Brazil UCITS ETF,FR0010821793,Amundi ETF,Swap-based,Accumulating or Distributing,1.85463777,2.15484127575252,-0.13931583227524824,0.00012640026940553332,49.511747718608,72.3349090909091
SPDR MSCI USA Small Cap Value Weighted UCITS ETF,IE00BSPLC413,SPDR ETFs,Optimised,Accumulating,1.8454433899999998,0.42007623,3.393115482873191,0.00012577363916656386,46.3055490823648,42.11936363636364
db x-trackers II MTS Ex-Bank of Italy BOT UCITS ETF 1C,LU0613540268,db X-trackers,Swap-based,Accumulating,1.82489487,0.55941376,2.2621558504388597,0.00012437318323608586,146.316118732,12.11759090909091
ComStage MSCI USA Large Cap TRN UCITS ETF,LU0392495882,ComStage,Swap-based,Accumulating,1.82034679,0.30166429300000003,5.034346232684555,0.0001240632151406567,28.46350299,17.07718181818182
iShares Listed Private Equity UCITS ETF,IE00B1TXHL60,iShares,Full Replication,Distributing,1.81555596,1.70722244,0.06345600752529945,0.0001237367027550731,455.3863355203632,43.34009090909091
iShares MSCI South Africa UCITS ETF,IE00B52XQP83,iShares,Full Replication,Accumulating,1.80563279,0.58604048,2.081071788761077,0.0001230604028426881,40.612700049672,41.33240909090909
Deka iBoxx EUR Liquid Sovereign Diversified 1-10 UCITS ETF,DE000ETFL110,Deka ETFs,Full Replication,Distributing,1.78631641,6.862148553999999,-0.7396855524267625,0.00012174392170797054,38.748110700000005,11.30204545454546
HSBC MSCI Indonesia UCITS ETF,DE000A1JF7Q9,HSBC ETFs,Full Replication,Distributing,1.78256667,0.9487539,0.8788504268599053,0.0001214883633699126,21.15511764,101.0228636363636
Amundi ETF EURO High Yield Liquid Bond iBoxx UCITS ETF (C),FR0011494822,Amundi ETF,Swap-based,Accumulating or Distributing,1.77235783,8.00835787,-0.7786864849485053,0.0001207925940141974,164.68580559999998,29.47477272727273
Lyxor UCITS ETF MSCI World Telecommunication Services TR,LU0533034129,Lyxor ETF,Swap-based,Accumulating,1.75478306,0.04364478,39.206023721508046,0.0001195948098977118,34.645195274929414,69.86909090909091
db x-trackers MSCI GCC Select Index UCITS ETF 1C,IE00BQXKVQ19,db X-trackers,Swap-based,Accumulating,1.75468529,0.17176182,9.215805177192463,0.00011958814651872767,42.786938264904,132.1812727272727
iShares S&P 500 Consumer Discretionary Sector UCITS ETF,IE00B4MCHD36,iShares,Full Replication,Accumulating,1.7278103999999999,0.0027036,,0.00011775652559997321,14.5382541039328,39.69154545454546
UBS ETF - Barclays US Liquid Corporates UCITS ETF (USD) A-dis,LU1048316647,UBS ETF,Full Replication,Distributing,1.7071389,1.63578909,0.04361797644707344,0.0001163476881378652,103.96350639,44.24181818181818
SPDR Barclays U.S. TIPS UCITS ETF,IE00BZ0G8977,SPDR ETFs,Optimised,Distributing,1.69252751,1.56534433,0.08124933125735967,0.0001153518690823796,341.5575225557616,36.18795454545455
iShares Automation & Robotics UCITS ETF,IE00BYZK4552,iShares,Optimised,Accumulating,1.6912339699999999,3.148458299,-0.46283742410145234,0.00011526370965462955,63.5232550790512,51.79409090909091
iShares Nikkei 225 UCITS ETF,IE00B52MJD48,iShares,Full Replication,Accumulating,1.65978029,2.17206408,-0.2358511402665432,0.00011312002764291499,144.1554597520521,13.05127272727273
Lyxor UCITS ETF MSCI World Information Technology TR,LU0533033667,Lyxor ETF,Swap-based,Accumulating,1.65137643,0.633602018,1.606330761402341,0.00011254727420004382,73.22223915781599,67.50245454545454
iShares STOXX Europe 600 Financial Services UCITS ETF (DE),DE000A0H08G5,iShares,Full Replication,Distributing,1.63927307,0.498087603,2.2911340497667436,0.00011172238645675573,16.67524896,20.78577272727273
BNP Paribas Easy NMX 30 Infrastructure Global,LU1291109293,BNP Paribas Easy,Full Replication,Accumulating,1.63783601,0.36223842,3.52143096803481,0.00011162444562211398,21.74627227,66.21277272727274
Lyxor UCITS ETF Dow Jones Industrial Average,FR0007056841,Lyxor ETF,Swap-based,Distributing,1.62855408,1.527207896,0.06636043741355824,0.00011099184853411048,188.62956150513352,28.03877272727273
SPDR Barclays 0-5 Year US High Yield Bond UCITS ETF,IE00B99FL386,SPDR ETFs,Optimised,Distributing,1.6232205100000001,0.0868315,17.693913038471063,0.00011062834645526882,56.853224186929594,74.9279090909091
Lyxor UCITS ETF MSCI World Utilities TR,LU0533034558,Lyxor ETF,Swap-based,Accumulating,1.6178410600000002,1.511413327,0.0704160345146938,0.00011026171748854958,44.57316719742836,53.44477272727272
db x-trackers S&P Select Frontier UCITS ETF 1C,LU0328476410,db X-trackers,Swap-based,Accumulating,1.59745727,1.5634359809999998,0.021760589760918547,0.00010887248850314731,71.11179155767607,97.71504545454545
ROBO-STOX® Global Robotics and Automation GO UCITS ETF,DE000A12GJD2,ETF Securities,Swap-based,Accumulating,1.5884143400000001,1.935435175,-0.17929860916163198,0.00010825618012924022,155.80472,64.47436363636363
UBS ETF - MSCI EMU Value UCITS ETF (EUR) A-dis,LU0446734369,UBS ETF,Full Replication,Distributing,1.5853428600000001,0.07393346,20.442833326074553,0.00010804684766240833,48.90511806,24.13681818181818
UBS ETF - Barclays USD Emerging Markets Sovereign UCITS ETF (hedged to EUR) A-acc,LU1324516308,UBS ETF,Full Replication,Accumulating,1.58396284,0.72176235,1.1945767051994332,0.00010795279430999275,2.31702242,107.3352727272727
Lyxor UCITS ETF MSCI Taiwan,FR0010444786,Lyxor ETF,Swap-based,Accumulating,1.58012046,0.18461137,7.559171951326725,0.00010769092222099802,41.96097965613454,67.00159090909091
SPDR S&P U.S. Materials Select Sector UCITS ETF,IE00BWBXM831,SPDR ETFs,Full Replication,Accumulating,1.5767653000000001,0.7596286,1.0757055487378966,0.0001074622559365307,5.0011016566528,33.42986363636364
SPDR Barclays UK Gilt UCITS ETF,IE00B3W74078,SPDR ETFs,Full Replication,Distributing,1.56061611,0.13231935,10.794315117176739,0.00010636163025118129,115.13549196063599,17.27154545454545
ComStage STOXX Europe 600 Basic Resources NR UCITS ETF,LU0378435472,ComStage,Swap-based,Accumulating,1.5588490700000002,0.28266596,4.514810025232611,0.00010624120008650803,19.67825678,30.79904545454545
db x-trackers MSCI Europe Value Factor UCITS ETF (DR) 1C,LU0486851024,db X-trackers,Optimised,Accumulating,1.54688256,6.407207329,-0.7585714835543759,0.00010542563916549648,11.128752525000001,19.93454545454546
ComStage STOXX Europe 600 Real Estate NR UCITS ETF,LU0378436793,ComStage,Swap-based,Accumulating,1.5439075500000001,0.26687819,4.7850645270038745,0.0001052228814779486,15.98906348,21.927
ComStage STOXX Europe 600 Construction & Materials NR UCITS ETF,LU0378435639,ComStage,Swap-based,Accumulating,1.5365081,0.09466622999999999,15.230794233593123,0.00010471858220798778,9.432034380000001,12.749
iShares USD Corporate Bond Interest Rate Hedged UCITS ETF,IE00BCLWRB83,iShares,Optimised,Distributing,1.5293664599999999,0.50354824,2.037179635460547,0.00010423185362163025,103.8921884235312,52.37281818181818
iShares Euro Government Bond Capped 1.5-2.5yr UCITS ETF (DE),DE000A0H0793,iShares,Full Replication,Distributing,1.52542723,3.03866992,-0.49799508661342196,0.00010396338085497764,42.24152445,8.619863636363636
db x-trackers II Global Sovereign UCITS ETF 5C,LU0908508731,db X-trackers,Swap-based,Accumulating,1.5206941699999998,1.9906651299999998,-0.23608740260598227,0.00010364080570375952,34.5796348023,27.38577272727273
iShares STOXX Europe 600 Retail UCITS ETF (DE),DE000A0H08P6,iShares,Full Replication,Distributing,1.52049597,0.24302132699999998,5.2566359453711655,0.00010362729765717415,14.95598766,27.63159090909091
db x-trackers II iBoxx Sovereigns Eurozone AAA UCITS ETF 1D,LU0975326215,db X-trackers,Swap-based,Distributing,1.50277847,9.39568698,-0.8400565628464562,0.00010241978597515305,63.1331218072,12.68068181818182
HSBC MSCI Malaysia UCITS ETF,DE000A1JF7S5,HSBC ETFs,Full Replication,Distributing,1.49857116,0.341566,3.387354596183461,0.00010213304258726628,3.947250313,68.57945454545455
Lyxor UCITS ETF EuroMTS 10-15Y Investment Grade (DR),FR0010037242,Lyxor ETF,Full Replication,Accumulating,1.4768309099999999,1.0504037099999999,0.40596505509296055,0.00010065136594862882,91.08481697,10.867
Amundi ETF EURO Corporate ex Financials iBoxx UCITS ETF (C),FR0011020940,Amundi ETF,Swap-based,Accumulating,1.47323854,0.28147256,4.234039652035709,0.00010040653294503679,72.8112,14.77722727272727
ComStage F.A.Z. Index UCITS ETF,LU0650624025,ComStage,Swap-based,Accumulating,1.45484718,1.03655962,0.40353449230445615,9.915309526769769e-05,40.04071612,13.01468181818182
ComStage MSCI EM Eastern Europe TRN UCITS ETF,LU0392495379,ComStage,Swap-based,Accumulating,1.4488493500000001,0.463113842,2.128495023476323,9.874432146824651e-05,14.25684536,92.926
Lyxor EUR 2-10Y Inflation Expectations UCITS ETF,LU1390062245,Lyxor ETF,Swap-based,Accumulating,1.44796199,,,9.868384467602649e-05,190.67216519999997,23.60463636363636
SPDR Barclays 15+ Year Gilt UCITS ETF,IE00B6YX5L24,SPDR ETFs,Full Replication,Distributing,1.4417969199999998,0.9029620300000001,0.5967414709564252,9.826367286592471e-05,41.250523249578,23.58495454545454
iShares Euro Government Bond Capped 2.5-5.5yr UCITS ETF (DE),DE000A0H08A8,iShares,Full Replication,Distributing,1.43845779,1.366858108,0.05238267350571246,9.803609908391332e-05,35.62308088,7.300090909090909
db x-trackers MSCI North America High Dividend Yield Index UCITS ETF (DR) 1C,IE00BH361H73,db X-trackers,Full Replication,Accumulating,1.43116481,1.13425447,0.26176695605175815,9.753905612939118e-05,108.408457716864,28.78281818181818
Source STOXX Europe 600 Optimised Technology UCITS ETF,IE00B5MTWZ80,Source,Swap-based,Accumulating,1.4287691999999999,4.6489474,-0.6926682371153522,9.737578664664436e-05,9.19141883,12.90918181818182
iShares Agribusiness UCITS ETF,IE00B6R52143,iShares,Full Replication,Accumulating,1.42588507,0.46536419,2.0640197519280545,9.717922275967006e-05,53.504777732148796,55.00222727272727
Lyxor UCITS ETF Euro Cash (EONIA),FR0010510800,Lyxor ETF,Swap-based,Accumulating,1.42103747,3.103892683,-0.5421757080123895,9.684884129333646e-05,578.1223259999999,0.9245454545454546
VanEck Vectors Morningstar US Wide Moat UCITS ETF,IE00BQQP9H09,VanEck Vectors ETFs,Full Replication,Accumulating,1.40315005,0.28004555999999997,4.010434909234055,9.562974894897538e-05,8.043,24.26377272727273
Lyxor UCITS ETF Pan Africa,LU1287022708,Lyxor ETF,Swap-based,Accumulating,1.39898843,0.33711711499999997,3.149858810935778,9.534611949977923e-05,54.181570375300005,92.33136363636363
db x-trackers FTSE 250 UCITS ETF (DR) 1D,LU0292097317,db X-trackers,Full Replication,Distributing,1.39158303,2.439153105,-0.4294810657242445,9.484141471580638e-05,115.26127091804868,27.88845454545455
Ossiam STOXX Europe 600 Equal Weight NR UCITS ETF 1C-EUR,LU0599613147,Ossiam,Swap-based,Accumulating,1.38119159,0.1409575,8.798638525796783,9.413320050990706e-05,57.956674799999995,24.55690909090909
iShares Euro Government Bond 7-10 UCITS ETF (Acc),IE00B3VTN290,iShares,Optimised,Accumulating,1.3811168500000002,0.726826305,0.900202070974853,9.412810670868714e-05,48.60736275,9.27231818181818
PowerShares FTSE RAFI Emerging Markets UCITS ETF,IE00B23D9570,Invesco PowerShares,Full Replication,Distributing,1.37338376,0.390530695,2.5167114328874973,9.360106866646219e-05,12.002007059999999,74.59627272727272
UBS (Irl) ETF plc - DJ Global Select Dividend UCITS ETF (USD),IE00BMP3HG27,UBS ETF,Full Replication,Distributing,1.37227521,0.381264815,2.599270522772997,9.352551697603721e-05,20.782092928616002,47.65104545454546
Lyxor EuroMTS Highest Rated Macro-Weighted Govt Bond (DR) UCITS ETF,LU1287023342,Lyxor ETF,Full Replication,Accumulating,1.36544918,4.47388532,-0.694795668119629,9.306029835225697e-05,165.35758164199999,8.948863636363637
ComStage MSCI Pacific ex Japan TRN UCITS ETF,LU0392495296,ComStage,Swap-based,Accumulating,1.3509646299999998,0.072102151,17.73681452305077,9.207312390135708e-05,20.4748537,39.3405
HSBC EURO STOXX 50 UCITS ETF,DE000A1C0BB7,HSBC ETFs,Full Replication,Distributing,1.35012273,2.07576361,-0.3495778018769681,9.201574537249617e-05,78.73676673,21.32327272727273
Source Morningstar US Energy Infrastructure MPL Distributing UCITS ETF,DE000A119M42,Source,Swap-based,Distributing,1.3486569499999999,1.3658421,-0.012582091297376308,9.191584716601822e-05,361.02739983668,40.07686363636364
ETFS Russell 2000 US Small Cap GO UCITS ETF,DE000A0Q8NE4,ETF Securities,Swap-based,Accumulating,1.34252223,0.92729406,0.44778478361006635,9.149774381814587e-05,39.560044160000004,43.96790909090909
Lyxor UCITS ETF STOXX Europe 600 Utilities,FR0010344853,Lyxor ETF,Swap-based,Accumulating,1.33800951,2.29661691,-0.417399783057419,9.119018563455958e-05,53.2454653705,14.73772727272727
SPDR S&P Pan Asia Dividend Aristocrats UCITS ETF,IE00B9KNR336,SPDR ETFs,Optimised,Distributing,1.3265002399999999,0.72656208,0.8257218158151054,9.040578727268376e-05,39.406387283388796,43.608
ComStage MSCI Emerging Markets Leveraged 2x Daily TRN UCITS ETF,LU0675401409,ComStage,Swap-based,Accumulating,1.31996022,1.21328951,0.08791859578510652,8.996006126446298e-05,37.38969451,66.39886363636364
iShares Global Timber & Forestry UCITS ETF,IE00B27YCF74,iShares,Full Replication,Distributing,1.31981941,0.33460490000000004,2.9444114835138393,8.99504645538692e-05,76.134365381024,38.94377272727273
db x-trackers II Eurozone Government Bond 25+ UCITS ETF (DR) 1C,LU0290357846,db X-trackers,Swap-based,Accumulating,1.30109526,9.508085613,-0.863159071872358,8.867434603483914e-05,25.4127362403,43.95286363636364
ComStage iBoxx EUR Liquid Sovereigns Diversified 3-5 TR UCITS ETF,LU0444606023,ComStage,Swap-based,Accumulating,1.3000394499999999,0.9327821,0.3937225532093722,8.860238876609384e-05,13.748341869999999,11.18572727272727
iShares Germany Government Bond UCITS ETF,IE00B5V94313,iShares,Optimised,Distributing,1.2956698500000001,0.9544336800000001,0.35752737686289526,8.830458472795307e-05,22.35597023,8.699318181818184
ComStage MSCI Pacific TRN UCITS ETF,LU0392495023,ComStage,Swap-based,Accumulating,1.28934129,1.3866530049999999,-0.070177408947381,8.787327048325876e-05,97.28862792,26.57909090909091
ComStage CBK U.S. Treasury Bond Future Short TR UCITS ETF,LU1275255286,ComStage,Swap-based,Accumulating,1.2877006899999999,0.34451054999999997,2.7377685240698724,8.776145766172502e-05,8.28154134,41.62013636363636
Amundi ETF MSCI Europe Materials UCITS ETF,FR0010791137,Amundi ETF,Swap-based,Accumulating or Distributing,1.28231976,0.2399808,4.34342647411793,8.73947278276549e-05,35.37135165,16.71418181818182
db x-trackers JPX-Nikkei 400 UCITS ETF (DR) 3C (EUR hedged),IE00BRB36B93,db X-trackers,Full Replication,Distributing,1.27713273,0.798622965,0.5991685513326053,8.704121297962362e-05,60.027406707000004,18.66331818181818
Source MSCI Japan UCITS ETF,IE00B60SX287,Source,Swap-based,Accumulating,1.27525584,0.0015928499999999998,,8.691329614029142e-05,28.58016722007,10.97331818181818
Amundi ETF MSCI Europe Industrials UCITS ETF,FR0010688218,Amundi ETF,Swap-based,Accumulating or Distributing,1.26869976,0.25653,3.945619459712315,8.646647558500625e-05,21.55687464,16.49113636363636
Lyxor UCITS ETF EuroMTS 1-3Y Investment Grade (DR),FR0010222224,Lyxor ETF,Full Replication,Accumulating,1.26141704,0.409713279,2.078779977741459,8.597013188657878e-05,664.0937977599999,5.176227272727274
iShares S&P 500 Information Technology Sector UCITS ETF,IE00B3WJKG14,iShares,Full Replication,Accumulating,1.25863922,1.96565757,-0.3596854105163393,8.578081341046468e-05,63.4476214631856,36.01181818181818
iShares Dow Jones Europe Sustainability Screened UCITS ETF,IE00B52VJ196,iShares,Full Replication,Accumulating,1.25318149,0.73686332,0.7006973423510889,8.540884937872674e-05,124.56736825,23.554
db x-trackers II iBoxx Germany 1-3 UCITS ETF 1D,LU0468897110,db X-trackers,Swap-based,Distributing,1.24176477,0.39954809999999996,2.107923101123495,8.463075863396231e-05,25.821354247200002,5.416863636363636
SPDR MSCI Europe Small Cap UCITS ETF,IE00BKWQ0M75,SPDR ETFs,Optimised,Accumulating,1.24020481,0.69436338,0.7861034232536861,8.452444171997977e-05,41.74195267,23.58427272727273
HSBC FTSE EPRA/NAREIT Development UCITS ETF,DE000A1JXC78,HSBC ETFs,Full Replication,Distributing,1.23341429,0.29079131,3.2415789178844436,8.406164323108474e-05,104.10624990000001,81.12804545454546
ComStage ShortMDAX UCITS ETF,LU1104582231,ComStage,Swap-based,Accumulating,1.22249882,0.52900954,1.3109201773563477,8.33177144860727e-05,13.44693393,43.52572727272727
Market Access Jim Rogers International Commodity Index ETF,LU0249326488,Market Access,Swap-based,Accumulating,1.22076829,2.37578919,-0.4861630421005493,8.319977260990012e-05,78.18093504,133.7547727272727
Amundi ETF MSCI EMU High Dividend UCITS ETF,FR0010717090,Amundi ETF,Swap-based,Accumulating or Distributing,1.21678943,0.33297865000000004,2.6542566017370777,8.292859891546655e-05,39.68589,11.90890909090909
UBS ETF - Barclays Capital US 7-10 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552973,UBS ETF,Full Replication,Distributing,1.205357,0.06293266,18.15312335439182,8.214943747740316e-05,8.722439029999999,44.53654545454545
iShares S&P 500 Energy Sector UCITS ETF,IE00B42NKQ00,iShares,Full Replication,Accumulating,1.1854697299999999,0.448982903,1.640344926452578,8.079404812515212e-05,13.164957059302399,42.98109090909091
Lyxor UCITS ETF MSCI EMU Growth,FR0010168765,Lyxor ETF,Swap-based,Distributing,1.16933242,0.19786372,4.9097868977698385,7.969423210475446e-05,29.8840808428,51.06272727272728
SPDR S&P U.S. Technology Select Sector UCITS ETF,IE00BWBXM948,SPDR ETFs,Full Replication,Accumulating,1.16742817,1.6019551,-0.2712478832896128,7.956445058250308e-05,13.169889720848,26.38595454545455
Lyxor UCITS ETF STOXX Europe 600 Chemicals,FR0010345470,Lyxor ETF,Swap-based,Accumulating,1.15653845,0.38014834000000003,2.0423346054858476,7.882227679308932e-05,18.812253608099997,15.39345454545455
ComStage MSCI World with EM Exposure Net UCITS ETF,LU0947416961,ComStage,Swap-based,Accumulating,1.15021522,0.13210087,7.707097992617307,7.839132580716544e-05,4.20357354,9.965772727272727
SPDR MSCI Emerging Markets Small Cap UCITS ETF,IE00B48X4842,SPDR ETFs,Optimised,Accumulating,1.1475166399999999,0.221545474,4.179598658828842,7.820740782354085e-05,29.138457520862396,93.69681818181817
UBS ETFs plc - CMCI Composite SF UCITS ETF (USD) A-acc,IE00B53H0131,UBS ETF,Swap-based,Accumulating,1.14506248,0.18614092000000002,5.151589236799731,7.804014794660851e-05,341.7036466428736,50.84390909090909
Lyxor UCITS ETF MSCI Indonesia,FR0011067511,Lyxor ETF,Swap-based,Accumulating,1.1417159,0.46556763,1.4523094528715408,7.781206642016188e-05,26.868210033782052,111.6949090909091
UBS ETF - MSCI USA Socially Responsible UCITS ETF (USD) A-dis,LU0629460089,UBS ETF,Full Replication,Distributing,1.13008195,1.20869265,-0.06503779103811047,7.701917066550975e-05,251.10402223,57.83031818181819
Lyxor UCITS ETF MSCI World Materials TR,LU0533033824,Lyxor ETF,Swap-based,Accumulating,1.1246505800000002,4.4867252,-0.7493382077422526,7.66490031630755e-05,78.83613604935746,65.49327272727272
SPDR MSCI ACWI IMI UCITS ETF,IE00B3YLTY66,SPDR ETFs,Optimised,Accumulating,1.1156476299999998,0.084663305,12.177463719376416,7.603541957071472e-05,37.903368863534396,22.57336363636363
db x-trackers Portfolio Income UCITS ETF 1D,IE00B3Y8D011,db X-trackers,Full Replication,Distributing,1.10813415,0.88830491,0.2474704772261136,7.55233487439823e-05,22.8921525216,131.0581428571429
UBS ETF - Barclays US Liquid Corporates 1-5 Year UCITS ETF (hedged to EUR) A-acc,LU1048315243,UBS ETF,Full Replication,Accumulating,1.0995286000000002,0.7641930100000001,0.4388100723402326,7.49368493984078e-05,290.50388710000004,46.16445454545455
UBS (Irl) ETF plc - MSCI World UCITS ETF (USD) A-dis,IE00B7KQ7B66,UBS ETF,Optimised,Distributing,1.09079104,0.41500526,1.6283788306683151,7.434135309405559e-05,21.067086284499197,31.67104545454546
Ossiam Europe Minimum Variance NR UCITS ETF 1C-EUR,LU0599612842,Ossiam,Swap-based,Accumulating,1.0902949199999998,0.70400834,0.5486960282317108,7.430754072235053e-05,248.31956843999998,19.11227272727273
UBS ETF - MSCI Europe UCITS ETF (EUR) A-dis,LU0446734104,UBS ETF,Full Replication,Distributing,1.08554927,0.602014635,0.8031941532451286,7.398410751711372e-05,218.18623962,29.24504545454545
iShares STOXX Europe 600 Media UCITS ETF (DE),DE000A0H08L5,iShares,Full Replication,Distributing,1.08506554,1.357816565,-0.2008747219842616,7.395113956870429e-05,13.67148785,29.96095454545455
Lyxor UCITS ETF STOXX Europe 600 Technology,FR0010344796,Lyxor ETF,Swap-based,Accumulating,1.0825303899999998,0.86240951,0.25523939317413125,7.377835993045532e-05,44.8546470566,13.228
HSBC MSCI Taiwan UCITS ETF,DE000A1JF7R7,HSBC ETFs,Full Replication,Distributing,1.0777662,1.8765931,-0.42567933346872056,7.345366315718776e-05,8.860750422,32.12636363636364
SPDR Barclays Euro Aggregate Bond UCITS ETF,IE00B41RYL63,SPDR ETFs,Optimised,Distributing,1.0599037,4.845925216,-0.7812793939740402,7.22362692009241e-05,182.83670543,16.72718181818182
ComStage EURO STOXX Select Dividend 30 NR UCITS ETF,LU0378434236,ComStage,Swap-based,Accumulating,1.05173714,0.47483926,1.2149329859540257,7.167968861100305e-05,56.80574686,13.55327272727273
db x-trackers MSCI Singapore IM Index UCITS ETF (DR) 1C,LU0659578842,db X-trackers,Full Replication,Accumulating,1.04971399,0.073982125,13.188751539645558,7.154180362387277e-05,23.5456012288,61.39940909090908
iShares Edge MSCI USA Momentum Factor UCITS ETF,IE00BD1F4N50,iShares,Optimised,Accumulating,1.04921113,0,,7.150753189679946e-05,13.8402210120416,33.93268181818182
db x-trackers II Eurozone Government Bond 3-5 UCITS ETF (DR) 1D,LU0614173895,db X-trackers,Swap-based,Distributing,1.04700067,5.82341528,-0.820208482538446,7.135688105595622e-05,14.306753441,10.78336363636364
Amundi ETF MSCI Europe Energy UCITS ETF,FR0010930644,Amundi ETF,Swap-based,Accumulating or Distributing,1.04606346,0.11098411,8.425344402905967,7.12930068060052e-05,26.102483900000003,17.09404545454545
SPDR Barclays Sterling Corporate Bond UCITS ETF,IE00B4694Z11,SPDR ETFs,Optimised,Distributing,1.04574135,1.83894991,-0.4313377736319094,7.127105384492741e-05,260.13139396799,44.82768181818182
Lyxor UCITS ETF SG Global Quality Income NTR,LU0832436512,Lyxor ETF,Swap-based,Distributing,1.04454497,1.6382219,-0.36239103506063497,7.118951622245604e-05,636.9243601002615,43.65977272727272
UBS ETFs plc - CMCI ex-Agriculture SF UCITS ETF (USD) A-acc,IE00BZ2GV965,UBS ETF,Swap-based,Accumulating,1.03851668,0.0511778,19.292327532641107,7.077866646387776e-05,3.3297204455999996,40.75881818181819
iShares Digitalisation UCITS ETF,IE00BYZK4883,iShares,Optimised,Accumulating,1.02670796,0.727884984,0.4105359810527427,6.997385950185061e-05,26.191032917023996,50.881
Amundi ETF MSCI World Low Carbon UCITS ETF - EUR,FR0012657963,Amundi ETF,Swap-based,Distributing,1.01858636,0.12374602999999999,7.231264954520158,6.942034309848091e-05,153.05282431999998,24.08636363636364
HSBC FTSE 100 UCITS ETF,DE000A1C0BC5,HSBC ETFs,Full Replication,Distributing,1.00808923,0.358992014,1.80811046119817,6.870492573696298e-05,151.9308818,15.51690909090909
iShares EURO STOXX Small UCITS ETF,IE00B02KXM00,iShares,Full Replication,Distributing,1.00400839,0.81507191,0.23180344909690254,6.84268017368242e-05,400.81695100999997,20.44381818181818
Amundi ETF EURO Inflation UCITS ETF (C),FR0010754127,Amundi ETF,Swap-based,Accumulating,0.99997016,0.164721444,5.070673834063767,6.815158176224042e-05,59.548224,12.5325
db x-trackers MSCI Europe Index UCITS ETF (DR) 1D,LU1242369327,db X-trackers,Full Replication,Distributing,0.9947527199999999,1.1148555800000002,-0.10772952313697903,6.779599436276284e-05,10.907667409192959,23.24768181818182
db x-trackers Mittelstand & MidCap Germany UCITS ETF (DR) 1D,IE00B9MRJJ36,db X-trackers,Full Replication,Distributing,0.97897159,0.9077412149999999,0.07846991391704083,6.67204532971219e-05,47.25252,20.52122727272727
HSBC MSCI Pacific ex Japan UCITS ETF,DE000A1C22P6,HSBC ETFs,Full Replication,Distributing,0.9715753,0.36197493,1.684095553247293,6.621636939258594e-05,36.40691116,24.64754545454546
SPDR S&P U.S. Consumer Discretionary Select Sector UCITS ETF,IE00BWBXM278,SPDR ETFs,Full Replication,Accumulating,0.96977641,1.7774326999999999,-0.45439486400807183,6.609376853526008e-05,18.2907207778464,33.21145454545455
db x-trackers iBoxx Eurozone Sovereigns Quality Weighted UCITS ETF (DR) 1D,IE00BYTRMY76,db X-trackers,Full Replication,Distributing,0.96589673,2.14766652,-0.550257583751876,6.582935431640846e-05,15.537262,26.53586363636364
iShares EURO Total Market Growth Large UCITS ETF,IE00B0M62V02,iShares,Full Replication,Distributing,0.962877,0.89918148,0.07083722409407267,6.562354879917694e-05,108.68438196,16.21986363636364
db x-trackers II iBoxx USD Treasuries Inflation-Linked UCITS ETF (DR) 1D,LU0429459513,db X-trackers,Optimised,Distributing,0.96168782,0.9836736899999999,-0.022350775692699387,6.554250188273692e-05,21.309612252343292,97.25931818181817
Lyxor UCITS ETF STOXX Europe 600 Oil & Gas,FR0010344960,Lyxor ETF,Swap-based,Accumulating,0.94807801,4.229902694,-0.775862926741832,6.46149441254299e-05,231.0118997338,13.74618181818182
UBS ETF - MSCI Pacific (ex Japan) UCITS ETF (USD) A-dis,LU0446734526,UBS ETF,Full Replication,Distributing,0.9478605600000001,1.231564587,-0.23036065667581584,6.460012412174679e-05,169.42665112,40.41686363636364
Amundi ETF MSCI Eastern Europe ex Russia UCITS ETF - EUR,FR0010717074,Amundi ETF,Swap-based,Accumulating or Distributing,0.94091711,1.0958203899999999,-0.14135827496329023,6.412690290043851e-05,15.48464156,33.16209090909091
FTSE EPRA Eurozone THEAM Easy UCITS ETF,LU0192223062,BNP Paribas Easy,Swap-based,Distributing,0.93729661,1.030781726,-0.09069341611513981,6.38801527356434e-05,254.08179040000002,23.53163636363637
SPDR Barclays US Aggregate Bond UCITS ETF,IE00B459R192,SPDR ETFs,Optimised,Distributing,0.93237817,0.855216202,0.09022510076346757,6.354494326719019e-05,32.7036804658096,35.57072727272728
ComStage Nikkei 225 UCITS ETF,LU0378453376,ComStage,Swap-based,Accumulating,0.93041664,0.670945595,0.38672441839341687,6.341125790584492e-05,50.34375629,22.60595454545455
HSBC MSCI Russia Capped UCITS ETF,DE000A1JXC86,HSBC ETFs,Full Replication,Distributing,0.92891051,0.58652595,0.5837500625505148,6.330860970098292e-05,49.580460259999995,39.403
iShares US Mortgage Backed Securities UCITS ETF,IE00BZ6V7883,iShares,Optimised,Distributing,0.92749691,0.0101442,90.43125234123933,6.321226775016e-05,254.58969277892322,27.58572727272727
