XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Xtrackers iBoxx EUR Corporate Bond Yield Plus UCITS ETF - 1D,IE00BYPHT736,Xtrackers,Optimised,Distributing,6.68138098,13.89053722,-0.5189976547213773,0.0005061142834761868,416.6496545328,15.91613636363636
UBS ETF (IE) Solactive Global Pure Gold Miners UCITS ETF (USD) A-dis,IE00B7KMNP07,UBS ETF,Full Replication,Distributing,6.67769476,6.93716045,-0.037402290442914654,0.0005058350524909128,55.262546560000004,90.49145454545454
iShares STOXX Europe 600 Personal & Household Goods UCITS ETF (DE),DE000A0H08N1,iShares,Full Replication,Distributing,6.61502217,16.57406795,-0.6008811964596779,0.0005010876068540907,105.43792729,12.30713636363636
UBS ETF (LU) Markit iBoxx EUR Liquid Corporates UCITS ETF (EUR) A-dis,LU0721553864,UBS ETF,Full Replication,Distributing,6.55406299,5.57184716,0.1762819046888573,0.0004964699519412294,108.09118714208051,36.85859090909091
Amundi Index MSCI Emerging Markets - UCITS ETF DR (D),LU1737652583,Amundi,Full Replication,Distributing,6.54705567,4.5684933899999995,0.4330885723356601,0.0004959391477928798,128.5401181877514,28.26695454545454
iShares STOXX Europe Mid 200 UCITS ETF (DE),DE0005933998,iShares,Full Replication,Distributing,6.54567742,17.82474056,-0.6327757255166467,0.000495834745422578,292.34841893,11.63713636363636
iShares eb.rexx Government Germany 5.5-10.5yr UCITS ETF (DE),DE0006289499,iShares,Optimised,Distributing,6.545124599999999,5.72140967,0.14397062568672858,0.0004957928693345313,320.74801449,6.614636363636364
HSBC MSCI Emerging Markets UCITS ETF,DE000A1JXC94,HSBC ETF,Optimised,Distributing,6.519500320000001,2.89985846,1.2482132869340115,0.0004938518313738743,182.212534,17.46881818181818
Xtrackers II Global Inflation-Linked Bond UCITS ETF - 1C - EUR Hedged,LU0290357929,Xtrackers,Optimised,Accumulating,6.49256907,9.043506359999999,-0.28207392005416787,0.0004918117904994399,648.9861434037,14.58418181818182
SPDR S&P U.S. Financials Select Sector UCITS ETF,IE00BWBXM500,SPDR,Full Replication,Accumulating,6.46510201,4.81891121,0.34161052741206244,0.0004897311620436296,153.37936940920633,20.70268181818182
Amundi Index MSCI EMU UCITS ETF,LU1602144575,Amundi,Full Replication,Accumulating or Distributing,6.40360952,1.41789135,3.5162907016817613,0.00048507310892427036,1278.916923059969,8.13340909090909
iShares Dow Jones Industrial Average UCITS ETF,IE00B53L4350,iShares,Full Replication,Accumulating,6.40228755,6.8669937,-0.06767242993101918,0.0004849729697612246,417.2914201612906,13.81186363636364
iShares MSCI Europe ex-UK UCITS ETF EUR (Dist),IE00B14X4N27,iShares,Optimised,Distributing,6.37879064,16.73866907,-0.6189188869602283,0.0004831930799743449,1378.71004026,6.22940909090909
Xtrackers ESG MSCI World UCITS ETF - 1C,IE00BZ02LR44,Xtrackers,Optimised,Accumulating,6.37496888,4.0904096800000005,0.5585159870832301,0.0004829035818406794,76.628956898819,32.05077272727272
Lyxor Japan (TOPIX) (DR) UCITS ETF - Daily Hedged to EUR - Dist,FR0011475078,Lyxor,Full Replication,Distributing,6.34598101,7.09302003,-0.10532030317698116,0.0004807077521015181,237.6452231608,10.257
SPDR Thomson Reuters Global Convertible Bond UCITS ETF,IE00BNH72088,SPDR,Optimised,Distributing,6.26325687,4.41891133,0.4173755484702155,0.0004744414025298336,535.7379217741939,36.29640909090909
iShares STOXX Europe Small 200 UCITS ETF (DE),DE000A0D8QZ7,iShares,Full Replication,Distributing,6.2463792,8.29056974,-0.24656816167135942,0.0004731629198502248,445.25223888,13.79609090909091
iShares Global High Yield Corp Bond UCITS ETF USD (Dist),IE00B74DQ490,iShares,Optimised,Distributing,6.214453219999999,5.48850138,0.1322677703326003,0.00047074452842181454,802.0994756705333,21.26072727272727
Lyxor S&P 500 VIX Futures Enhanced Roll UCITS ETF - Acc,LU0832435464,Lyxor,Swap-based,Accumulating,6.16625992,3.62936299,0.6989923402508713,0.00046709388829653726,55.0942741353,57.81922727272728
Xtrackers MSCI EM Asia Swap UCITS ETF - 1C,LU0292107991,Xtrackers,Swap-based,Accumulating,6.14718037,5.48129586,0.12148304470468774,0.0004656486133142838,463.173034348404,12.04804545454546
Amundi Govt Bond Lowest Rated EUROMTS Investment Grade UCITS ETF,LU1681046774,Amundi,Swap-based,Accumulating,6.125695240000001,5.07297176,0.20751613251637746,0.00046402111576431736,882.0302850798586,7.196909090909091
iShares Dow Jones Asia Pacific Select Dividend 30 UCITS ETF (DE),DE000A0H0744,iShares,Full Replication,Distributing,6.10639784,5.6795604299999995,0.07515324737904061,0.00046255933865518536,219.83082758,36.77186363636363
Invesco Russell 2000 UCITS ETF Acc,IE00B60SX402,Invesco,Swap-based,Accumulating,6.0908857,0.18413348999999998,32.078641479070434,0.00046138429480649856,152.7919614801363,11.50295454545454
iShares eb.rexx Government Germany 10.5+yr UCITS ETF (DE),DE000A0D8Q31,iShares,Optimised,Distributing,6.0894752400000005,5.61862181,0.08380229990955756,0.0004612774525302673,127.42184490999999,11.047
Lyxor Core MSCI EMU (DR) UCITS ETF - Dist,LU1646360971,Lyxor,Full Replication,Distributing,6.0598187999999995,2.64907519,1.2875223862558616,0.0004590309786462028,286.73214167400005,7.658818181818182
Invesco STOXX Europe 600 Optimised Personal & Household Goods UCITS ETF Acc,IE00B5MTZ595,Invesco,Swap-based,Accumulating,6.0310502,4.90503335,0.22956354618873287,0.00045685175859885076,6.23328658,20.82518181818182
Xtrackers II EUR High Yield Corporate Bond UCITS ETF - 1D,LU1109942653,Xtrackers,Optimised,Distributing,6.01248442,4.7821309,0.2572814391174443,0.0004554454016690478,191.1603802528,14.11627272727273
iShares STOXX Europe 600 Media UCITS ETF (DE),DE000A0H08L5,iShares,Full Replication,Distributing,5.9889144000000005,5.28923701,0.13228323644358686,0.0004536599738032327,21.78817715,13.11795454545455
iShares Oil & Gas Exploration & Production UCITS ETF USD (Acc),IE00B6R51Z18,iShares,Full Replication,Accumulating,5.9712215,3.3712418,0.7712231439465422,0.0004523197374908714,75.59449529720919,51.07009090909091
Xtrackers FTSE Vietnam Swap UCITS ETF - 1C,LU0322252924,Xtrackers,Swap-based,Accumulating,5.92117232,6.83155139,-0.13326095611790445,0.00044852851454607975,259.876585721531,59.80527272727272
iShares MSCI Korea UCITS ETF USD (Dist),IE00B0M63391,iShares,Full Replication,Distributing,5.91103232,6.37694872,-0.07306259160258688,0.0004477604100404677,515.2750662740126,20.61627272727273
ComStage 1 TecDAX UCITS ETF (I),DE000ETF9082,ComStage,Full Replication,Distributing,5.90325362,5.7216511,0.031739530570118246,0.0004471711738947276,75.07861351999999,25.66445454545454
Amundi ETF MSCI Switzerland UCITS ETF - EUR,LU1681044720,Amundi,Swap-based,Accumulating,5.891244,1.6780021999999999,2.5108678641780093,0.0004462614457652712,253.15728106992313,12.83213636363636
iShares MSCI Europe SRI UCITS ETF EUR (Acc),IE00B52VJ196,iShares,Optimised,Accumulating,5.87433696,20.46376986,-0.7129396489411066,0.00044498073830959433,689.41377263,10.1335
Franklin LibertyQ Global Equity SRI UCITS ETF,IE00BF2B0N83,Franklin LibertyShares,Full Replication,Accumulating,5.8669480499999995,3.6682072999999997,0.5994047146681158,0.00044442102873734954,10.087435,71.22322727272727
Lyxor Barclays Floating Rate Euro 0-7Y UCITS ETF - Acc,LU1829218319,Lyxor,Swap-based,Accumulating,5.85851596,8.579008179999999,-0.3171103422353887,0.00044378229833096636,1108.8895494,6.884909090909091
iShares EURO STOXX Small UCITS ETF (Dist),IE00B02KXM00,iShares,Optimised,Distributing,5.84215706,4.645196980000001,0.25767692632918204,0.0004425431124535643,503.5604225,9.429318181818182
iShares Euro Govt Bond 7-10yr UCITS ETF (Dist),IE00B1FZS806,iShares,Optimised,Distributing,5.83878981,7.4315409400000005,-0.21432313202058473,0.0004422880434302386,781.72994087,7.489500000000001
ComStage Dow Jones Industrial Average UCITS ETF,LU0378437502,ComStage,Swap-based,Accumulating,5.8149629,1.5937960500000001,2.6484987523968324,0.0004404831561594485,73.63619324,13.08868181818182
Deka Deutsche Boerse EUROGOV Germany 3-5 UCITS ETF,DE000ETFL193,Deka ETF,Full Replication,Distributing,5.80718855,6.325276929999999,-0.08190762013008013,0.00043989424952599636,154.37091815,4.035090909090909
Invesco STOXX Europe 600 Optimised Health Care UCITS ETF Acc,IE00B5MJYY16,Invesco,Swap-based,Accumulating,5.779648099999999,0.3209473,17.008090736391924,0.0004378080617812642,67.54052483,19.94427272727273
ComStage ShortMDAX UCITS ETF,LU1104582231,ComStage,Swap-based,Distributing,5.74873893,1.96907634,1.9195104390924733,0.00043546669366077825,15.738766960000001,25.04854545454545
Lyxor Japan (TOPIX) (DR) UCITS ETF - Dist,FR0010245514,Lyxor,Full Replication,Distributing,5.742809599999999,5.42985383,0.05763613161571968,0.0004350175472023699,648.2178926061999,8.776454545454545
iShares MSCI Turkey UCITS ETF USD (Dist),IE00B1FZS574,iShares,Full Replication,Distributing,5.7355898,16.14639783,-0.6447758899298718,0.00043447064770438,212.0005562432042,39.35645454545455
ComStage MSCI Pacific UCITS ETF,LU0392495023,ComStage,Swap-based,Accumulating,5.73005771,2.96274735,0.9340352156588714,0.0004340515921566037,200.23901492,18.05695454545454
Lyxor iBoxx USD Liquid Emerging Markets Sovereign UCITS ETF - D-USD,LU1686830909,Lyxor,Swap-based,Distributing,5.72864481,1.58205302,2.6210194839108487,0.0004339445650504914,230.37559545970487,37.08304545454546
Vanguard FTSE Developed Europe ex UK UCITS ETF,IE00BKX55S42,Vanguard,Full Replication,Distributing,5.7262964400000005,3.9460598,0.45114284380586445,0.0004337666761374891,1307.235438,10.49472727272727
Lyxor STOXX Europe 600 Banks UCITS ETF - Acc,LU1834983477,Lyxor,Swap-based,Accumulating,5.71263596,8.57141236,-0.3335245441394211,0.00043273189544352223,330.5035323199,11.2305
ComStage STOXX Europe 600 UCITS ETF,LU0378434582,ComStage,Swap-based,Distributing,5.69164194,4.295298610000001,0.3250864391009125,0.0004311415994521111,251.6403901,14.63654545454545
Xtrackers MSCI Pacific ex Japan UCITS ETF - 1C,LU0322252338,Xtrackers,Full Replication,Accumulating,5.67525572,1.3943983899999999,3.070038921946834,0.00042990034408604106,556.9913891101901,12.94159090909091
iShares Global Infrastructure UCITS ETF USD (Dist),IE00B1FZS467,iShares,Full Replication,Distributing,5.6644425300000005,4.352609269999999,0.3013900808973835,0.00042908124547075125,629.997174918449,28.44404545454546
Deka Deutsche Boerse EUROGOV Germany Money Market UCITS ETF,DE000ETFL227,Deka ETF,Full Replication,Distributing,5.66153408,1.14611575,3.939757681543072,0.00042886093052505624,16.34386047,2.278272727272727
Xtrackers MSCI World Value UCITS ETF - 1C,IE00BL25JM42,Xtrackers,Optimised,Accumulating,5.645997299999999,7.59129368,-0.25625360603885905,0.0004276840201975707,576.65743775718,25.72263636363637
iShares Euro Dividend UCITS ETF EUR (Dist),IE00B0M62S72,iShares,Full Replication,Distributing,5.626463230000001,6.2383942800000005,-0.09809111488220967,0.000426204315347478,848.57590085,11.18381818181818
Amundi Floating Rate USD Corporate UCITS ETF,LU1681040900,Amundi,Swap-based,Accumulating,5.58818022,1.72390455,2.2415833115586357,0.00042330437920651243,994.0635333386857,7.352545454545455
Amundi ETF MSCI World ex EMU UCITS ETF,FR0010756114,Amundi,Swap-based,Accumulating or Distributing,5.5812045,4.9912964,0.11818735108578204,0.0004227759687566221,239.95299456993237,20.64672727272727
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 10-15 UCITS ETF (C),FR0010754143,Amundi,Swap-based,Accumulating,5.55760125,2.26807811,1.4503570778697745,0.00042098802371992713,110.94655872997703,8.427272727272726
iShares MSCI Brazil UCITS ETF USD (Dist),IE00B0M63516,iShares,Full Replication,Distributing,5.54910787,3.079363,0.8020310921447067,0.0004203446505990321,384.9748781442554,74.49813636363636
iShares Germany Govt Bond UCITS ETF EUR (Dist),IE00B5V94313,iShares,Optimised,Distributing,5.53840416,0.46889205,10.811682795645607,0.00041953384508840446,325.11165225999997,8.882954545454545
Xtrackers S&P Select Frontier Swap UCITS ETF - 1C,LU0328476410,Xtrackers,Swap-based,Accumulating,5.51199101,3.29727864,0.6716788636340421,0.0004175330502637095,102.623404764932,78.35059090909091
ComStage 1 DAX UCITS ETF (I),DE000ETF9017,ComStage,Full Replication,Distributing,5.4953996,3.6889817999999996,0.4896792388620623,0.0004162762517651438,81.75302673,12.15490909090909
Vanguard USD Corporate Bond UCITS ETF,IE00BZ163K21,Vanguard,Full Replication,Distributing,5.4912074,2.5846837099999997,1.124518129144707,0.0004159586928195396,173.837609,24.46345454545455
SPDR MSCI World Small Cap UCITS ETF,IE00BCBJG560,SPDR,Optimised,Accumulating,5.47277405,5.41174595,0.011276970605022418,0.0004145623674557799,320.0166381206961,33.13254545454545
Xtrackers MSCI Thailand UCITS ETF - 1C,LU0514694701,Xtrackers,Full Replication,Accumulating,5.459675509999999,4.7012324,0.16132857205697793,0.00041357015368941497,43.968647199966,43.19181818181818
iShares Digital Security UCITS ETF (Acc),IE00BG0J4C88,iShares,Optimised,Accumulating,5.45804871,4.43702934,0.23011327889934585,0.00041344692366873165,50.157473187749204,42.32854545454546
SPDR S&P U.S. Communication Services Select Sector UCITS ETF,IE00BFWFPX50,SPDR,Full Replication,Accumulating,5.4448471,3.55495961,0.5316199612180683,0.00041244690235489205,176.64547070496567,18.82945454545455
Lyxor New Energy UCITS ETF - Dist,FR0010524777,Lyxor,Swap-based,Distributing,5.44194964,6.74355417,-0.19301461769083716,0.00041222741990116124,104.28931174739999,31.79590909090909
iShares Dow Jones Eurozone Sustainability Screened UCITS ETF (DE),DE000A0F5UG3,iShares,Full Replication,Distributing,5.43655674,7.0781339,-0.23192230935331692,0.00041181890798909867,210.57272104,21.10736363636363
Amundi Japan TOPIX UCITS ETF - Daily Hedged EUR,LU1681037864,Amundi,Swap-based,Accumulating,5.4354210499999995,2.88616865,0.8832652242965771,0.00041173287952697056,533.194940589779,9.389681818181819
Xtrackers MSCI World Communication Services UCITS ETF - 1C,IE00BM67HR47,Xtrackers,Optimised,Accumulating,5.4261807300000005,6.09509556,-0.109746405682276,0.0004110329257374936,116.850371729863,32.8165
Xtrackers Stoxx Europe 600 Banks Swap UCITS ETF - 1C,LU0292103651,Xtrackers,Swap-based,Accumulating,5.42557506,4.69764753,0.15495575718512877,0.0004109870462645237,100.00478074770001,12.81940909090909
iShares Euro Govt Bond 15-30yr UCITS ETF (Dist),IE00B1FZS913,iShares,Optimised,Distributing,5.3643807599999995,1.3941648999999998,2.8477376384959916,0.0004063515810231258,310.62001993,15.47454545454545
iShares Listed Private Equity UCITS ETF USD (Dist),IE00B1TXHL60,iShares,Optimised,Distributing,5.35864291,4.02230252,0.3322326909414064,0.00040591693916538173,404.332130663284,31.26213636363636
iShares Edge MSCI Europe Multifactor UCITS ETF,IE00BZ0PKV06,iShares,Optimised,Accumulating,5.33230781,3.13837813,0.6990648000723862,0.0004039220566243813,236.42773409999998,17.58313636363636
Xtrackers MSCI World Financials UCITS ETF - 1C,IE00BM67HL84,Xtrackers,Full Replication,Accumulating,5.31562616,5.89978945,-0.0990142605851807,0.00040265842245021535,109.04657125493901,30.46059090909091
Xtrackers MSCI Brazil UCITS ETF - 1C,LU0292109344,Xtrackers,Full Replication,Accumulating,5.229190269999999,6.97237659,-0.2500132196674707,0.0003961109079970017,99.088785250997,37.33372727272728
Lyxor MSCI AC Asia Pacific Ex Japan UCITS ETF - Acc,LU1900068328,Lyxor,Swap-based,Accumulating,5.18900011,7.71437361,-0.32735950158369365,0.00039306650533652167,332.38014752749996,15.36222727272727
iShares USD Short Duration Corp Bond UCITS ETF (Dist),IE00BCRY5Y77,iShares,Optimised,Distributing,5.17757396,3.3528078900000002,0.5442501121052896,0.0003922009750311174,1438.643577718377,14.76736363636364
Lyxor MSCI World Health Care TR UCITS ETF - Acc,LU0533033238,Lyxor,Swap-based,Accumulating,5.14879725,3.71716175,0.38514210472546706,0.0003900211406516607,287.9586508308,25.67340909090909
iShares Global AAA-AA Govt Bond UCITS ETF USD (Dist),IE00B87G8S03,iShares,Optimised,Distributing,5.134299410000001,5.139306599999999,-0.0009742929133667033,0.0003889229299785205,121.12883883653505,15.886
iShares Fallen Angels High Yield Corporate Bond UCITS ETF EUR Hedged (Dist),IE00BF3N7219,iShares,Optimised,Distributing,5.09137441,0.24338893,19.918676991595305,0.00038567136332138077,3.2034365499999997,30.08818181818182
iShares MSCI World SRI UCITS ETF USD (Dist),IE00BDZZTM54,iShares,Full Replication,Distributing,5.08554225,3.07701588,0.6527513826155489,0.00038522957748573475,72.7917111000363,33.42881818181818
Amundi ETF MSCI EM Latin America UCITS ETF - EUR,LU1681045024,Amundi,Swap-based,Accumulating,5.080038940000001,5.01560322,0.012847052921383328,0.00038481270202155536,178.41812594940302,36.96359090909091
Deka Deutsche Boerse EUROGOV Germany UCITS ETF,DE000ETFL177,Deka ETF,Full Replication,Distributing,5.02237384,3.02397708,0.6608504982451786,0.00038044457350808707,370.64702965,5.838363636363636
Vanguard USD Treasury Bond UCITS ETF,IE00BZ163M45,Vanguard,Full Replication,Distributing,5.0180890300000005,2.99952256,0.6729625897529508,0.00038011999935949815,156.6039792,11.346
HSBC MSCI China UCITS ETF,DE000A1JF7L0,HSBC ETF,Full Replication,Distributing,5.00907868,3.56031796,0.406918914624131,0.00037943746578630866,318.6879716,16.76690909090909
Lyxor Core US TIPS (DR) UCITS ETF - Dist,LU1452600270,Lyxor,Full Replication,Distributing,5.00451222,2.04360701,1.4488623279874147,0.0003790915566639519,747.4851179132803,12.50677272727273
iShares MSCI Australia UCITS ETF USD (Acc),IE00B5377D42,iShares,Full Replication,Accumulating,5.00333964,4.16838211,0.20030733938640788,0.0003790027337861225,295.57787147517234,15.05572727272727
Xtrackers DBLCI Commodity Optimum Yield Swap UCITS ETF - 1C - EUR Hedged,LU0292106167,Xtrackers,Swap-based,Accumulating,4.979226980000001,5.31962469,-0.06398904618964751,0.00037717620096676445,171.3586146216,26.52272727272727
iShares Healthcare Innovation UCITS ETF,IE00BYZK4776,iShares,Optimised,Accumulating,4.97895715,5.9250796900000005,-0.1596809814384117,0.0003771557613574203,397.1565764769847,36.301
Xtrackers II iBoxx Eurozone Government Bond Yield Plus UCITS ETF - 1D,LU0962071741,Xtrackers,Optimised,Distributing,4.95438879,6.35082859,-0.21988308772792742,0.00037529470928528044,153.3663863202,11.08736363636364
AMUNDI INDEX US CORP SRI - UCITS ETF DR,LU1806495575,Amundi,Full Replication,Accumulating,4.95116271,2.70910002,0.8276042499161769,0.00037505033388257185,247.24507881014756,19.15181818181818
Xtrackers FTSE 100 UCITS ETF - 1C,LU0838780707,Xtrackers,Full Replication,Accumulating,4.94141232,2.77299887,0.781974155654813,0.00037431174231546393,130.613849817981,14.65786363636364
iShares MSCI EM Small Cap UCITS ETF USD (Dist),IE00B3F81G20,iShares,Optimised,Distributing,4.91336463,6.5895199,-0.25436682724032744,0.000372187131165463,268.244915295397,40.31495454545455
Deka iBoxx EUR Liquid Ger. Covered Diversified UCITS ETF,DE000ETFL359,Deka ETF,Full Replication,Distributing,4.8990548700000005,0.7460854699999999,5.566345367910731,0.00037110316754315265,95.13691418,12.85313636363636
iShares STOXX Europe 600 Construction & Materials UCITS ETF (DE),DE000A0H08F7,iShares,Full Replication,Distributing,4.8817645,14.53646607,-0.6641711626132527,0.00036979342285866555,49.45349672,10.75590909090909
iShares USD Ultrashort Bond UCITS ETF (Dist),IE00BCRY6227,iShares,Optimised,Distributing,4.8501793499999994,1.74868701,1.7736120427863185,0.00036740084928613766,374.18298569228,14.69545454545454
Lyxor EuroMTS Highest Rated Macro-Weighted Govt Bond 1-3Y (DR) UCITS ETF - Acc,LU1829219556,Lyxor,Full Replication,Accumulating,4.74269266,3.86228857,0.22794881170673387,0.00035925873775928134,115.5382592,8.190863636363638
Xtrackers Artificial Intelligence & Big Data UCITS ETF - 1C,IE00BGV5VN51,Xtrackers,Full Replication,Accumulating,4.71860918,5.146651,-0.08316900057921173,0.00035743441532350053,25.202579315731,21.41081818181818
Amundi Floating Rate USD Corporate UCITS ETF - Hedged EUR,LU1681041031,Amundi,Swap-based,Accumulating,4.69929879,5.761622679999999,-0.18437928844031826,0.000355971654222502,1418.5313778380032,6.877681818181818
Xtrackers LPX Private Equity Swap UCITS ETF - 1C,LU0322250712,Xtrackers,Swap-based,Accumulating,4.62023004,3.76172764,0.2282202440365937,0.00034998220026509453,140.9133488256,34.61413636363636
iShares J.P. Morgan $ EM Bond UCITS ETF EUR Hedged (Acc),IE00BJ5JPH63,iShares,Optimised,Accumulating,4.61923354,1.9212920900000001,1.4042328410356384,0.00034990671543868007,18.142655350000002,26.64631818181818
UBS ETF (LU) Bloomberg Barclays US Liquid Corporates 1-5 Year UCITS ETF,LU1048314949,UBS ETF,Full Replication,Distributing,4.61640142,8.82507355,-0.47689938289522815,0.0003496921824867635,245.9830515675971,21.5895
Xtrackers CAC 40 UCITS ETF - 1D,LU0322250985,Xtrackers,Full Replication,Distributing,4.604205400000001,8.764274890000001,-0.4746621417302441,0.0003487683345663953,103.997302912,8.136045454545455
SPDR Bloomberg Barclays EM Inflation Linked Local Bond UCITS ETF,IE00B7MXFZ59,SPDR,Optimised,Distributing,4.59767829,4.8122075099999995,-0.04458020971751475,0.0003482739063021324,78.08092220913379,64.22772727272728
Lyxor STOXX Europe 600 Oil & Gas UCITS ETF - Acc,LU1834988278,Lyxor,Swap-based,Accumulating,4.592577110000001,2.3172264300000003,0.9819285032063094,0.00034788749216584666,450.146325676,8.306136363636364
Lyxor Commodities Thomson Reuters/CoreCommodity CRB TR UCITS ETF - Acc,LU1829218749,Lyxor,Swap-based,Accumulating,4.5913286200000005,6.008121,-0.23581289058592525,0.0003477929191092183,527.2693551542,21.27113636363636
iShares Core Global Aggregate Bond UCITS ETF,IE00B3F81409,iShares,Optimised,Distributing,4.5809017800000005,3.23890461,0.41433673775282953,0.0003470030864875915,364.1448629847773,14.89545454545454
iShares China Large Cap UCITS ETF USD (Dist),IE00B02KXK85,iShares,Full Replication,Distributing,4.5348865599999995,2.86021256,0.5855068337997926,0.00034351743581611914,561.4698729068507,23.17709090909091
SPDR S&P 400 US Mid Cap UCITS ETF,IE00B4YBJ215,SPDR,Full Replication,Accumulating,4.524626759999999,2.8953764700000004,0.5627075811664652,0.00034274025646634807,767.9558044309537,14.90931818181818
Xtrackers MSCI EMU Minimum Volatility UCITS ETF - 1D,IE00BDGN9Z19,Xtrackers,Full Replication,Distributing,4.52153662,3.36519204,0.3436191950578844,0.0003425061785120116,171.4165420469,26.54868181818182
Deka EURO STOXX 50 (thesaurierend) UCITS ETF,DE000ETFL466,Deka ETF,Full Replication,Accumulating,4.505870900000001,0.32157557000000003,13.011856995231323,0.0003413195009858128,17.629426199999997,9.454772727272728
Invesco STOXX Europe 600 Optimised Banks UCITS ETF Acc,IE00B5MTWD60,Invesco,Swap-based,Accumulating,4.46979403,3.93262487,0.136593033344673,0.00033858667984228423,39.44618838,10.59786363636364
Xtrackers II Eurozone Government Bond 25+ UCITS ETF - 1C,LU0290357846,Xtrackers,Optimised,Accumulating,4.407755269999999,2.39134303,0.8432132967556727,0.00033388724679705897,35.3103814107,25.24022727272728
Vanguard EUR Corporate Bond UCITS ETF - (EUR) Accumulating,IE00BGYWT403,Vanguard,Optimised,Accumulating,4.39881595,0.5472340400000001,7.038271796834859,0.0003332100937429064,9.81064915,17.05395454545454
iShares MSCI EM Latin America UCITS ETF USD (Dist),IE00B27YCK28,iShares,Optimised,Distributing,4.35888375,3.5278272000000004,0.2355717848085077,0.0003301852315398491,297.63671052917744,52.201
iShares MSCI USA Small Cap UCITS ETF,IE00B3VWM098,iShares,Optimised,Accumulating,4.350886900000001,4.5489648,-0.0435435112621666,0.00032957947054224523,439.7650367343243,32.27831818181819
Xtrackers S&P Global Infrastructure Swap UCITS ETF - 1C,LU0322253229,Xtrackers,Swap-based,Accumulating,4.3487911399999994,4.33838367,0.002398927986007271,0.00032942071682442645,202.869394313906,34.94568181818182
iShares MSCI Eastern Europe Capped UCITS ETF USD (Dist),IE00B0M63953,iShares,Optimised,Distributing,4.30458127,2.57408998,0.672273037634838,0.0003260718213274322,249.84239306814078,27.75609090909091
Lyxor MSCI USA UCITS ETF - Dist,FR0010296061,Lyxor,Swap-based,Distributing,4.28217375,1.5630298500000002,1.7396621695996397,0.000324374452779938,798.485424235,11.72986363636364
Xtrackers MSCI Russia Capped Swap UCITS ETF - 1C,LU0322252502,Xtrackers,Swap-based,Accumulating,4.245150860000001,3.55157887,0.1952855378937426,0.00032156997066753383,145.100313355702,23.42545454545455
iShares STOXX Europe 600 Financial Services UCITS ETF (DE),DE000A0H08G5,iShares,Full Replication,Distributing,4.235244440000001,4.04911589,0.04596770135912309,0.0003208195598355333,56.71683386,10.80031818181818
Lyxor STOXX Europe 600 Media UCITS ETF - Acc,LU1834988195,Lyxor,Swap-based,Accumulating,4.217050980000001,1.97210153,1.1383538909378568,0.00031944140612757743,8.3182711556,9.561409090909091
Invesco MSCI Europe UCITS ETF Acc,IE00B60SWY32,Invesco,Swap-based,Accumulating,4.1822491,6.62093195,-0.368329242532088,0.0003168051654143852,440.81501180000004,12.39509090909091
iShares USD Corporate Bond Interest Rate Hedged UCITS ETF,IE00BCLWRB83,iShares,Optimised,Distributing,4.17618571,4.801524980000001,-0.13023763754322915,0.0003163458639175131,203.95473182312443,23.18781818181818
Xtrackers II Eurozone Government Bond 3-5 UCITS ETF - 1C,LU0290356954,Xtrackers,Optimised,Accumulating,4.1749945,4.18686782,-0.0028358478247826335,0.000316255629818092,267.9015229486,6.726772727272728
iShares STOXX Europe Large 200 UCITS ETF (DE),DE0005933980,iShares,Full Replication,Distributing,4.16699257,3.26051197,0.27801787214417106,0.0003156494840107357,110.84352184999999,27.49854545454545
iShares MSCI Russia ADR/GDR UCITS ETF,IE00B5V87390,iShares,Full Replication,Accumulating,4.15151414,3.6243507599999996,0.14545043096215116,0.0003144769936929053,242.50378960674172,21.62422727272727
Deka Oekom Euro Nachhaltigkeit UCITS ETF,DE000ETFL474,Deka ETF,Full Replication,Distributing,4.14978058,1.09652637,2.7844785985402245,0.00031434567660742715,34.5628184,11.33568181818182
Amundi Govt Bond EUROMTS Broad Investment Grade UCITS ETF,LU1681046261,Amundi,Swap-based,Accumulating,4.14496732,1.8995098799999999,1.1821246436475499,0.00031398107239710346,450.637451569935,7.554227272727274
iShares EURO STOXX Telecommunications 30-15 UCITS ETF (DE),DE0006289317,iShares,Full Replication,Distributing,4.13962155,4.469503349999999,-0.07380726093425993,0.00031357613058024294,11.15447065,13.61645454545455
iShares Euro Total Market Growth Large UCITS ETF (Dist),IE00B0M62V02,iShares,Full Replication,Distributing,4.11710026,0.51724891,6.959611282699465,0.00031187014396079566,98.71334909000001,14.83518181818182
Amundi CAC 40 UCITS ETF DR,LU1681046931,Amundi,Full Replication,Accumulating,4.11619538,3.53535125,0.16429601726278253,0.0003118015993449142,780.526714269242,11.93536363636364
Lyxor Daily Leveraged Bund UCITS ETF - Acc,FR0011023654,Lyxor,Swap-based,Accumulating,4.05911614,0.7505464399999999,4.4082145003579,0.0003074778496978816,14.261812800000001,11.65118181818182
iShares USD Government Bond 7-10 UCITS ETF (Acc),IE00B3VWN518,iShares,Optimised,Accumulating,4.04938046,0.79994574,4.062068909823809,0.0003067403724125565,302.7893090793768,8.389318181818183
