XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Lyxor ETF S&P TSX 60,LU0496786731,Lyxor ETF,Swap-based,Distributing,3.18838162,5.29941638,-0.39835231063689325,0.0002685713004901433,20.49629042,104.6003636364
iShares STOXX Europe 600 Chemicals Swap (DE),DE000A0D8Q80,iShares,Swap-based,Capitalizing,3.1696534900000004,0.58092757,4.456193945141906,0.0002669937483557635,14.77080135,42.4215909091
ETFlab EURO STOXX Select Dividend 30,DE000ETFL078,ETFlab,Full Replication,Distributing,3.12326989,0.6074649799999999,4.141481390416943,0.00026308665527277966,30.4822628,46.9286363636
iShares S&P Global Clean Energy,DE000A0M5X10,iShares,Full Replication,Distributing,3.116627665,2.642827168,0.17927789707056618,0.000262527151669068,127.2344,52.4054545455
Amundi ETF MSCI Nordic,FR0010655738,Amundi ETF,Swap-based,Capitalizing,3.07310285,0.48106284000000005,5.388152637189769,0.00025886086652464953,18.26,20.1311363636
Lyxor ETF New Energy,FR0010524777,Lyxor ETF,Swap-based,Distributing,3.056250425,1.59669394,0.9141116205401267,0.00025744131320949064,89.21481768000001,87.3111818182
iShares Barclays Capital EURO Aggregate Bond ETF,DE000A0RM447,iShares,Full Replication,Distributing,3.0428129100000003,1.3995711100000001,1.1741038295653303,0.0002563094126690197,199.39845302,27.3670909091
db x-trackers STOXX 600 Insurance Short Daily ETF,LU0412624602,db x-trackers,Swap-based,Capitalizing,2.94389535,1.29457784,1.2740195753698362,0.0002479771548351811,2.3933265,23.0563636364
DJ STOXX 50 Source ETF,IE00B60SX519,Source Markets,Swap-based,Capitalizing,2.85567423,1.9751539,0.445798340068589,0.0002405459048303285,5.43998268,16.2685454545
Lyxor ETF STOXX Europe 600 Utilities,FR0010344853,Lyxor ETF,Swap-based,Distributing,2.8310002549999997,3.14363085,-0.09944888885410963,0.00023846750821919407,92.33585027,15.6404090909
Lyxor ETF STOXX Europe 600 Technology,FR0010344796,Lyxor ETF,Swap-based,Distributing,2.79808311,3.22961383,-0.13361681696786643,0.0002356947534191985,44.65501131,23.0838636364
ETFlab MSCI Japan LC,DE000ETFL102,ETFlab,Full Replication,Distributing,2.7954006000000002,0.95024336,1.9417733579322252,0.00023546879389328777,27.651452940000002,144.7225909091
ComStage ETF S&P 500,LU0488316133,ComStage ETF,Swap-based,Capitalizing,2.7890212799999996,0.49656465,4.616632758695166,0.0002349314359252529,88.04239921359999,76.3520909091
ComStage ETF STOXX 600 Basic Resources TR,LU0378435472,ComStage ETF,Swap-based,Capitalizing,2.782169531,3.2493950529999998,-0.14378846350757946,0.00023435428320049158,56.835294,11.9924090909
ComStage ETF MSCI Pacific ex Japan TRN,LU0392495296,ComStage ETF,Swap-based,Capitalizing,2.7796513700000003,8.99298141,-0.6909088050700196,0.0002341421675082008,27.844836759999996,23.3216818182
UBS-ETF FTSE 100,LU0136242590,UBS-ETF,Full Replication,Distributing,2.77929127,0.12312215,21.573446532569484,0.00023411183471343746,181.57595852605084,39.0283181818
Lyxor ETF Pan Africa ,FR0010636464,Lyxor ETF,Swap-based,Distributing,2.7674689700000004,4.34487577,-0.36304991983694845,0.0002331159907825016,86.01618807,100.5538636364
ComStage ETF EURO STOXX 50 Short TR,LU0392496856,ComStage ETF,Swap-based,Capitalizing,2.75507867,3.0255743500000003,-0.0894030847399272,0.00023207230173236113,29.237934,26.017
iShares EURO STOXX Total Market Value Large,DE000A0HG2N9,iShares,Full Replication,Distributing,2.743715877,4.336879784,-0.36735256367438196,0.00023111516408168986,48.456,18.9206818182
db x-trackers Russell 2000 ETF,LU0322248658,db x-trackers,Swap-based,Capitalizing,2.71675783,12.682521470000001,-0.7857872477151817,0.00022884437011648552,74.21946758,28.0805
db x-trackers II iBoxx EUR Liquid Corporate 100 TRI,LU0478205379,db x-trackers II,Swap-based,Capitalizing,2.71076985,0.8095153,2.3486332500448106,0.00022833997642477023,71.582488,77.0503636364
iShares Barclays Capital $ TIPS,DE000A0LGQF7,iShares,Full Replication,Capitalizing,2.6936399300000002,4.91644053,-0.4521158318577281,0.00022689704849455212,395.9904,34.5137272727
Lyxor ETF Commodities CRB Non-Energy,FR0010346205,Lyxor ETF,Swap-based,Capitalizing,2.680566206,2.640159867,0.015304504664679142,0.00022579579165788485,177.21929583000002,24.9424090909
db x-trackers MSCI Canada TRN Index ETF,LU0476289540,db x-trackers,Swap-based,Capitalizing,2.65421537,1.92197999,0.3809797104079111,0.00022357614572556312,6.7095,72.3153636364
ComStage ETF iBoxx € Liquid Sovereigns Diversified 3m-1 TR,LU0444605728,ComStage ETF,Swap-based,Capitalizing,2.62324129,1.9098664699999999,0.37352078336659855,0.00022096706377160123,99.342945,4.5401818182
iShares STOXX Europe 600 Health Care Swap (DE),DE000A0F5T36,iShares,Swap-based,Capitalizing,2.6121107820000002,3.760070002,-0.3053026192037368,0.00022002949250035674,36.6655644,24.3787272727
Lyxor ETF EuroMTS 15+Y,FR0010481093,Lyxor ETF,Swap-based,Capitalizing,2.599640235,0.03718594,68.90922469621582,0.00021897904389514444,162.90938751,39.4351818182
db x-trackers STOXX 600 Health Care Short ETF,LU0322249466,db x-trackers,Swap-based,Capitalizing,2.58790054,0.39072895,5.623262852675749,0.0002179901581439126,4.12590656,27.0445909091
Market Access DAXglobal BRIC Index Fund,LU0269999792,Market Access,Swap-based,Capitalizing,2.567205778,2.466428005,0.04085980729853089,0.00021624694801222386,55.7339954,86.3245454545
Lyxor ETF MSCI EMU,FR0007085501,Lyxor ETF,Swap-based,Distributing,2.5587742400000004,0.10664239,22.993969377468005,0.00021553672276453475,385.01659965,26.2904090909
iShares STOXX Europe 600 Media (DE),DE0006289424,iShares,Full Replication,Distributing,2.5370112400000004,5.275418897,-0.5190881919457171,0.00021370353028346437,15.195599579999998,37.9502272727
iShares Barclays Capital EURO Government Bond 15-30,DE000A0LGQC4,iShares,Full Replication,Distributing,2.4965024500000004,18.95370122,-0.8682841719924506,0.00021029129808913184,169.936,21.072
iShares Markit iBoxx € Liquid Sovereigns Capped 2.5-5.5 (DE),DE000A0H08A8,iShares,Full Replication,Distributing,2.49202846,2.702332154,-0.07782303655333711,0.00020991443438337504,86.6865076,17.0507727273
ComStage ETF Commerzbank FED Funds Effective Rate Index TR,LU0378437767,ComStage ETF,Swap-based,Capitalizing,2.434527556,11.377063527,-0.7860144183758498,0.00020507088225969958,68.6045097504,25.156
Lyxor ETF STOXX Europe 600 Personal & Household Goods,FR0010344978,Lyxor ETF,Swap-based,Distributing,2.374844507,11.6136975,-0.7955134868115861,0.00020004351853805484,112.91682018,16.3751818182
iShares Barclays Capital EURO Corporate Bond ex-Financials 1-5,DE000A0YEEY2,iShares,Full Replication,Distributing,2.3676396299999998,4.27755463,-0.44649692761492565,0.00019943662030052153,57.15456789,31.6720454545
iShares STOXX Europe 600 Personal & Household Goods (DE),DE0006289432,iShares,Full Replication,Distributing,2.2692173220000003,4.697534372000001,-0.5169343867868563,0.0001911460797043173,15.341755299999999,24.3819090909
db x-trackers DB Commodity Booster DJ-UBSCI ETF,LU0429790743,db x-trackers,Swap-based,Capitalizing,2.1709102400000004,2.29603426,-0.05449571122688712,0.00018286524509703115,50.552454239999996,60.6852727273
db x-trackers HSI Short Daily Index ETF,LU0429790313,db x-trackers,Swap-based,Capitalizing,2.1598621099999997,1.28908593,0.6754989405554988,0.00018193461288428984,14.3579436,247.9222
iShares MSCI Pacific ex-Japan,DE000A0YBR12,iShares,Full Replication,Distributing,2.15939894,2.90226915,-0.25596186005009214,0.00018189559805354699,48.348,31.5510454545
iShares FTSE/Macquarie Global Infrastructure 100,DE000A0LGQM3,iShares,Full Replication,Distributing,2.1549979730000004,5.125076471,-0.5795188647049554,0.0001815248853938108,240.35199999999998,23.9104545455
iShares EURO STOXX Select Dividend 30,DE000A0HG2P4,iShares,Full Replication,Distributing,2.12286983,1.921357196,0.10488035978917476,0.00017881859167610852,396.676,20.3818181818
iShares STOXX Europe 600 Food & Beverage Swap (DE),DE000A0F5T28,iShares,Swap-based,Capitalizing,2.070105248,6.598759982,-0.6862887491518402,0.00017437400062757564,77.84237178000001,42.2355454545
db x-trackers II Global Sovereign EUR Hedged Index ETF,LU0378818131,db x-trackers II,Swap-based,Capitalizing,2.05618604,1.8863749399999998,0.09001980274398691,0.00017320152498322264,0,41.7372272727
Market Access DAXglobal Russia Index Fund,LU0269999958,Market Access,Swap-based,Capitalizing,2.04753343,0.8053285450000001,1.5424821244849825,0.00017247267787603914,35.50169228,101.6020909091
iShares STOXX Europe 600 Basic Resources Swap (DE),DE000A0D8Q72,iShares,Swap-based,Capitalizing,2.046860123,5.26646127,-0.6113405153741878,0.00017241596228858097,34.721140399999996,23.2149090909
ComStage ETF STOXX 600 Utilities TR,LU0378437338,ComStage ETF,Swap-based,Capitalizing,2.014882805,2.4073675,-0.16303480669237247,0.0001697223732189492,49.050754,6.7965909091
EasyETF EPRA Eurozone,LU0192223062,EasyETF,Swap-based,Distributing,1.9473345,0.4145495,3.6974715926566066,0.00016403248465418106,174.8175093,104.3429545455
iShares DJ Global Titans 50 (DE),DE0006289382,iShares,Full Replication,Distributing,1.940090861,4.267094481,-0.5453367930711164,0.00016342232132419954,49.61541464,47.4674090909
iShares Capital Barclays EURO Government Bond 1-3,DE000A0J21A7,iShares,Full Replication,Distributing,1.9394627919999998,12.482853854,-0.8446298567071248,0.00016336941633093602,591.84,6.6344545455
DJ STOXX 600 Source ETF,IE00B60SWW18,Source Markets,Swap-based,Capitalizing,1.85498155,2.614032,-0.29037534735611503,0.00015625319257383055,31.05497055,33.4211363636
Market Access RICI-Metals Indexfonds,LU0259320728,Market Access,Swap-based,Capitalizing,1.85036454,1.94705736,-0.04966100228295278,0.00015586428166922058,36.7318251,50.5475454545
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,DE000A0LGQJ9,iShares,Full Replication,Distributing,1.8436983200000001,1.850862827,-0.0038709011254024484,0.0001553027568619256,128.93400000000003,52.1420454545
iShares EURO STOXX Total Market Growth Large,DE000A0HG3L1,iShares,Full Replication,Distributing,1.80729249,0.74132046,1.4379368809003332,0.00015223613489697929,44.99,21.3354090909
ComStage ETF MSCI USA Mid Cap TRN,LU0392495965,ComStage ETF,Swap-based,Capitalizing,1.80584907,12.52313239,-0.8557989316281596,0.00015211454933014446,13.5115917248,44.1726363636
iShares EURO STOXX Telecommunications (DE),DE0006289317,iShares,Full Replication,Distributing,1.784515697,3.0009608250000004,-0.40535188525828236,0.00015031754620651856,18.90756276,19.7243636364
PowerShares Global Clean Energy Fund,IE00B23D9133,PowerShares,Full Replication,Distributing,1.781320201,1.048181416,0.6994388316840756,0.0001500483756307482,7.779204861999999,56.2688181818
Amundi ETF MSCI Pacific ex Japan,FR0010713669,Amundi ETF,Swap-based,Capitalizing,1.73940174,0.633196,1.747019469484962,0.00014651740069515835,82.79,27.676
UBS-ETF MSCI World,LU0340285161,UBS-ETF,Full Replication,Distributing,1.73754758,1.50514883,0.15440250516621679,0.00014636121670532693,111.1803330525823,27.4962727273
Lyxor ETF STOXX Europe 600 Construction & Materials,FR0010345504,Lyxor ETF,Swap-based,Distributing,1.7372715959999998,3.84299606,-0.5479382312975882,0.00014633796936839287,24.07017582,18.957
DJ STOXX Small 200 Source ETF,IE00B60SWZ49,Source Markets,Swap-based,Capitalizing,1.71982079,0.494,2.4814186032388665,0.0001448680118097926,2.9745542400000002,43.1493636364
iShares STOXX Europe Select Dividend 30 (DE),DE0002635299,iShares,Full Replication,Distributing,1.712340961,1.490928272,0.1485066003228892,0.00014423795316518973,78.74219664,36.3300454545
Lyxor ETF EuroMTS Covered Bond Aggregate,FR0010481127,Lyxor ETF,Swap-based,Capitalizing,1.712300869,1.762649777,-0.028564328919436943,0.0001442345760410363,118.06096720999999,73.3915454545
db x-trackers STOXX 600 Oil & Gas Short ETF,LU0322249623,db x-trackers,Swap-based,Capitalizing,1.696191355,0.970837912,0.747141653652273,0.00014287760136206292,7.4168658899999995,25.0865454545
Lyxor ETF S&P 500,LU0496786574,Lyxor ETF,Swap-based,Distributing,1.6762325,0.861939345,0.9447221080272186,0.00014119637988906867,31.87811274,41.3658636364
db x-trackers FTSE EPRA/NAREIT Developed Europe Real Estate ETF,LU0489337690,db x-trackers,Swap-based,Capitalizing,1.66229048,0.0006588,2522.2095931997574,0.0001400219826903859,72.106,61.3534545455
iShares S&P Small Cap 600,DE000A0RFEB1,iShares,Full Replication,Distributing,1.6494083,0.6246055,1.6407201025287157,0.00013893686044088926,41.377,46.8798181818
iShares FTSE UK Dividend Plus,DE000A0HG2R0,iShares,Full Replication,Distributing,1.634036435,7.904919513,-0.7932886688709793,0.0001376420211568738,375.672,29.1472727273
ComStage ETF STOXX 600 Travel & Leisure TR,LU0378437254,ComStage ETF,Swap-based,Capitalizing,1.630746225,0.118684993,12.740121508032612,0.00013736487240747608,9.168452,26.6029545455
Amundi ETF MSCI Europe Banks,FR0010688176,Amundi ETF,Swap-based,Capitalizing,1.6188,0,,0.00013635858973288272,7.54,20.4982727273
DJ STOXX Mid 200 Source ETF,IE00B60SX063,Source Markets,Swap-based,Capitalizing,1.61791,0.9980025,0.6211482436166242,0.00013628362114821366,10.38486835,47.5273636364
iShares STOXX Europe 600 Retail (DE),DE0006289440,iShares,Full Replication,Distributing,1.6134356,2.43660825,-0.3378354522110807,0.00013590672290636737,15.1326906,38.3093636364
iShares STOXX Asia Pacific 600 Real Estate Cap (DE),DE000A0H0777,iShares,Full Replication,Distributing,1.59391802,2.5813089369999997,-0.3825155923209822,0.00013426267195269876,19.626490516,64.9924545455
iShares DJ Asia/Pacific Select Dividend 30,DE000A0J2086,iShares,Full Replication,Distributing,1.58647034,2.073926847,-0.23504035723589822,0.00013363532135868974,149.628,35.0176363636
ComStage ETF iBoxx € Liquid Sovereigns Diversified 1-3 TR,LU0444605991,ComStage ETF,Swap-based,Capitalizing,1.5662881299999998,0.6740779499999999,1.3236008980860445,0.0001319352857191463,277.123291,7.9815909091
iShares Barclays Capital EURO Government Bond 10-15,DE000A0YBRX2,iShares,Full Replication,Distributing,1.5617562,0.605663,1.5785894135847824,0.00013155354147429327,24.0822,20.8714090909
iShares S&P Global Timber&Forestry,DE000A0NA0H3,iShares,Full Replication,Distributing,1.471061294,1.23680822,0.18940129133359096,0.0001239139136770877,36.87,42.6235909091
iShares MSCI Japan Small Cap,DE000A0RFEC9,iShares,Full Replication,Distributing,1.45723601,1.7515132199999999,-0.16801312524492396,0.00012274934966121384,156.416,57.4487272727
Lyxor ETF EuroMTS 5-7Y,FR0010411413,Lyxor ETF,Swap-based,Capitalizing,1.4266772749999999,12.136741775,-0.8824497297999075,0.00012017525402949845,652.66206085,22.8298181818
Lyxor ETF S&P ASX 200,LU0496786905,Lyxor ETF,Swap-based,Distributing,1.3346493700000002,1.26197681,0.05758628797624277,0.00011242334190825329,17.31639082,157.1716818182
EasyETF GSNE,LU0230484932,EasyETF,Swap-based,Capitalizing,1.333767415,2.588540785,-0.4847415877204345,0.00011234905098904902,51.3741696,37.0430909091
iShares STOXX Europe 600 Insurance Swap (DE),DE000A0F5T51,iShares,Swap-based,Capitalizing,1.2862585500000001,0.27564088,3.666428833052631,0.00010834717192356228,11.640044399999999,28.6335909091
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,db x-trackers,Swap-based,Capitalizing,1.275338112,3.643973978,-0.6500144842691848,0.00010742729576533064,68.79548436,66.3482272727
iShares EURO STOXX Health Care (DE),DE0006289333,iShares,Full Replication,Distributing,1.27101137,6.314595905,-0.7987184945605794,0.00010706283540132148,9.225682820000001,29.1397727273
db x-trackers MSCI Europe Mid Cap TRN Index ETF,LU0322253732,db x-trackers,Swap-based,Capitalizing,1.24827094,0.189393469,5.590886932854057,0.00010514730972506787,19.8727,27.9935
iShares S&P Global Water,DE000A0MSAG2,iShares,Full Replication,Distributing,1.236327365,2.1657787689999997,-0.42915343769352454,0.00010414125027154123,133.086,37.7170454545
iShares STOXX Europe 600 Banks Swap (DE),DE000A0D8Q64,iShares,Swap-based,Capitalizing,1.1994708,1.31863874,-0.0903719391711485,0.0001010366609301783,13.5138294,26.6615454545
UBS-ETF EMU Values,LU0446734369,UBS-ETF,Full Replication,Distributing,1.18203902,0.39251379999999997,2.011458501586441,9.956830601460263e-05,46.8894717312974,52.0847272727
ComStage ETF MSCI EM Eastern Europe TRN,LU0392495379,ComStage ETF,Swap-based,Capitalizing,1.17526708,0.45948329,1.557801568801338,9.899787595026134e-05,22.4940771536,22.0670909091
ComStage ETF STOXX 600 Personal & Household Goods TR,LU0378436520,ComStage ETF,Swap-based,Capitalizing,1.16946271,0.046042440000000004,24.399668436338295,9.850894853026636e-05,12.057573,8.4060909091
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,Market Access,Swap-based,Capitalizing,1.098212806,0.818850738,0.3411636028836309,9.250725812500119e-05,16.898071050000002,71.182
iShares STOXX Europe 600 RetailSwap (DE),DE000A0F5T93,iShares,Swap-based,Capitalizing,1.077207703,1.7071040100000001,-0.36898531273440105,9.073790661630713e-05,15.24842046,62.595
iShares STOXX Europe 600 Media Swap (DE),DE000A0F5T69,iShares,Swap-based,Capitalizing,1.07084968,0.57881506,0.8500722493295181,9.020234258753938e-05,6.73962656,52.5139090909
db x-trackers SLI ETF,LU0322248146,db x-trackers,Swap-based,Distributing,1.06702294,2.551685475,-0.5818360254607791,8.987999957439729e-05,31.19988,52.0500454545
iShares STOXX Europe 600 Construction & Materials (DE),DE0006344740,iShares,Full Replication,Distributing,1.06076393,1.42927581,-0.2578311879496512,8.935277584279116e-05,17.249238,30.4342727273
ComStage ETF STOXX 600 Industrial Goods & Services TR,LU0378436017,ComStage ETF,Swap-based,Capitalizing,1.04197256,0.14698954,6.088753118079015,8.776989672718157e-05,10.627595,9.3967727273
ETFX DAXglobal Gold Mining Fund,DE000A0Q8NC8,ETF Securities,Swap-based,Capitalizing,1.03544321,1.4293171100000002,-0.27556788989953407,8.72199010773963e-05,39.39067264,158.2276190476
Lyxor ETF PRIVEX ,FR0010407197,Lyxor ETF,Swap-based,Distributing,1.022139918,0.783873309,0.3039606097877736,8.60993067260714e-05,41.74622104,99.6078636364
Defensives European Source ETF,IE00B633JD33,Source Markets,Swap-based,Capitalizing,0.9851995,0.0989585,8.955683443059463,8.298765408051718e-05,26.479101359999998,25.8102727273
Amundi ETF MSCI China,FR0010713784,Amundi ETF,Swap-based,Capitalizing,0.9795155999999999,2.97308425,-0.6705389024882158,8.250887437444926e-05,52.02,59.2781818182
Lyxor ETF STOXX Europe 600 Financial Services,FR0010345363,Lyxor ETF,Swap-based,Distributing,0.96785173,0.66642074,0.4523133388675751,8.152637569392808e-05,13.31362425,25.2376363636
ComStage ETF MSCI Europe Mid Cap TRN,LU0392496260,ComStage ETF,Swap-based,Capitalizing,0.93862451,0.9665850600000001,-0.02892714894641557,7.906443938245495e-05,10.9077445048,209.0443636364
db x-trackers STOXX 600 Basic Resources Short Daily ETF,LU0412624354,db x-trackers,Swap-based,Capitalizing,0.921417035,2.43334058,-0.6213365927592429,7.761497865607502e-05,9.95619552,31.507
iShares Barclays Capital EURO Government Bond 5-7,DE000A0YBRY0,iShares,Full Replication,Distributing,0.91039877,0.90054132,0.010946138484794865,7.668686210263841e-05,36.789199999999994,11.3051363636
MSCI Europe Source ETF,IE00B60SWY32,Source Markets,Swap-based,Capitalizing,0.8847602099999999,0.575827,0.536503515812909,7.452721428673656e-05,156.60462387,30.1570909091
EasyETF Russell 1000 (EUR),FR0010616292,EasyETF,Swap-based,Capitalizing,0.88366333,3.436086,-0.7428285176797089,7.443481929667838e-05,63.94831179,72.2553636364
Amundi ETF MSCI Europe Industrials,FR0010688218,Amundi ETF,Swap-based,Capitalizing,0.88288784,0,,7.43694963891222e-05,8.42,17.2135454545
UBS-ETF MSCI Europe I,LU0446734286,UBS-ETF,Full Replication,Distributing,0.86438,0,,7.281050024296342e-05,18.28544821644376,52.6697727273
EasyETF - iTraxx Crossover,LU0281436138,EasyETF,Swap-based,Capitalizing,0.841580857,0.61546428,0.36739187690957475,7.08900289144495e-05,73.11534684,88.2079545455
ETFlab iBoxx € Liquid Sovereign Diversified 1-3,DE000ETFL128,ETFlab,Full Replication,Distributing,0.821051,0.6641289499999999,0.23628250206529922,6.91607094506876e-05,218.33775546,14.8828181818
UBS-ETF MSCI USA I,LU0446735259,UBS-ETF,Full Replication,Distributing,0.80764,0,,6.803104238439919e-05,52.594027404152,43.6358181818
Lyxor ETF MSCI USA Real Estate,FR0010833566,Lyxor ETF,Swap-based,Distributing,0.8035626,0.42353129,0.8972921693695879,6.768758518537716e-05,20.15986881,61.7976363636
ComStage ETF MSCI Taiwan TRN,LU0392495619,ComStage ETF,Swap-based,Capitalizing,0.8016896,0.02427403,32.02663793362701,6.752981422011296e-05,25.7029164288,27.2556818182
Amundi ETF MSCI Germany,FR0010655712,Amundi ETF,Swap-based,Capitalizing,0.797863,2.03424515,-0.6077842437033707,6.720748299978194e-05,62.19,10.4270909091
CS ETF (IE) on MSCI EMU,IE00B53QG562,CS ETF,Full Replication,Capitalizing,0.79278264,1.4949688700000001,-0.46969956638628874,6.677954210224343e-05,221.93115293,91.1760909091
db x-trackers II iTraxx Europe Senior Financials 5-year TRI ETF,LU0378819295,db x-trackers II,Swap-based,Capitalizing,0.7910598000000001,9.9059767,-0.9201431798239541,6.66344197691971e-05,0,28.3705909091
ComStage ETF ATX,LU0392496690,ComStage ETF,Swap-based,Capitalizing,0.77765087,1.30724824,-0.40512379653309005,6.550492706804381e-05,26.787255,33.8229545455
ComStage ETF STOXX 600 Oil & Gas TR,LU0378436447,ComStage ETF,Swap-based,Capitalizing,0.7762455309999999,4.315734796,-0.8201359518848433,6.538654923005479e-05,46.779349,15.9042272727
db x-trackers EURO STOXX 50 Leveraged Daily ETF,LU0411077828,db x-trackers,Swap-based,Capitalizing,0.77408831,0.14452293,4.35616258264346,6.520483708939371e-05,3.9744,150.2205454545
Amundi ETF MSCI EMU,FR0010655688,Amundi ETF,Swap-based,Capitalizing,0.75663,0,,6.373424743612e-05,163.03,20.0110909091
db x-trackers S&P Select Frontier ETF,LU0328476410,db x-trackers,Swap-based,Capitalizing,0.7508572290000001,1.3142327839999999,-0.4286725775363095,6.324798173781825e-05,26.89355877,573.5073333333
Lyxor ETF EuroMTS 10-15Y,FR0010037242,Lyxor ETF,Swap-based,Capitalizing,0.74304989,19.63129761,-0.9621497312729089,6.259033549640081e-05,310.91901294,37.6166818182
db x-trackers MSCI Pan-Euro TRN Index ETF,LU0412624271,db x-trackers,Swap-based,Capitalizing,0.734876,0.7326,0.0031067431067430817,6.19018130643328e-05,156.50738838,31.0675909091
db x-trackers STOXX 600 Telecommunications Short ETF,LU0322250126,db x-trackers,Swap-based,Capitalizing,0.7301259499999999,1.0111655,-0.2779362527696999,6.150169561983027e-05,1.71289472,29.5541818182
iShares Markit iBoxx € Liquid Sovereigns Capped 10.5+ (DE),DE000A0H08C4,iShares,Full Replication,Distributing,0.7156989699999999,1.1316085,-0.36753835800985946,6.028644812359571e-05,22.19758655,26.5267272727
iShares MSCI Emerging Markets (Acc),DE000A0YBR46,iShares,Full Replication,Capitalizing,0.7148252700000001,1.03065237,-0.3064341665463788,6.021285255907285e-05,33.648,37.8430909091
ETFlab MSCI Europe,DE000ETFL284,ETFlab,Full Replication,Distributing,0.70503366,0.0462998,14.227574633151763,5.938806251038592e-05,19.422435366000002,71.6643636364
Amundi ETF MSCI Japan,FR0010688242,Amundi ETF,Swap-based,Capitalizing,0.7031561,1.60094539,-0.5607869547630229,5.922990743641824e-05,69.61,21.0135
UBS-ETF MSCI World I,LU0446735416,UBS-ETF,Stratefied Sampling,Distributing,0.70092,0.44185,0.5863302025574288,5.9041550973296365e-05,35.034924863149904,29.6378636364
Lyxor ETF DAXplus Covered Call,LU0252635023,Lyxor ETF,Swap-based,Capitalizing,0.69046628,2.403883471,-0.7127704864525857,5.816098850933391e-05,14.676072490000001,79.8225
db x-trackers FTSE All-Share ETF,LU0292097747,db x-trackers,Swap-based,Distributing,0.6864621,0.152275,3.5080420292234447,5.782369895050229e-05,179.94022859999998,61.6143181818
iShares S&P Emerging Markets Infrastructure,DE000A0RFFS2,iShares,Full Replication,Distributing,0.68324239,2.11187635,-0.676476139334578,5.755248872382274e-05,98.82,61.5618636364
Lyxor ETF STOXX Europe 600 Retail,FR0010344986,Lyxor ETF,Swap-based,Distributing,0.6829671530000001,0.201263,2.3934064035615097,5.752930430995921e-05,34.43452164,25.3424090909
MW TOPS Global Alpha,DE000A1CTGQ5,MW Indices plc,Full Replication,Capitalizing,0.68065498,0.10765303999999999,5.322673098688156,5.733453988600414e-05,157.865537,38.5650909091
UBS-ETF MSCI Canada I,LU0446734955,UBS-ETF,Full Replication,Distributing,0.659175,1.4553,-0.5470521541950113,5.5525187414858516e-05,9.082529321002808,83.4373181818
Lyxor ETF EURO Corporate Bond Ex Financials,FR0010814236,Lyxor ETF,Swap-based,Capitalizing,0.65540259,0.853701,-0.23228086882878196,5.520742085475584e-05,105.74317694,40.0398181818
Lyxor ETF World Water,FR0010527275,Lyxor ETF,Swap-based,Distributing,0.649484795,0.369553332,0.7574859668698644,5.4708939151933805e-05,50.61576716,82.6556363636
CS ETF (IE) on Nikkei 225,IE00B52MJD48,CS ETF,Full Replication,Capitalizing,0.63743337,0.01491719,41.73146416986041,5.369379502216385e-05,10.7608,227.2713636364
iShares STOXX Europe 600 Financial Services (DE),DE0006344773,iShares,Full Replication,Distributing,0.623482154,2.5835458169999996,-0.7586719190743889,5.2518623204262414e-05,15.175278,43.7200909091
iShares EURO STOXX Mid,DE000A0DPMX7,iShares,Full Replication,Distributing,0.623156035,1.6092273400000001,-0.6127607209308288,5.249115277744929e-05,137.924,41.9450454545
Amundi ETF MSCI Europe Insurance,FR0010688226,Amundi ETF,Swap-based,Capitalizing,0.62131,0,,5.233565319183183e-05,6.62,18.2761363636
EasyETF GS Ultra-Light Energy,LU0246046329,EasyETF,Swap-based,Capitalizing,0.61683315,3.21343998,-0.808045846868439,5.195854857579177e-05,0,34.1989090909
Lyxor ETF MSCI EMU Growth,FR0010168765,Lyxor ETF,Swap-based,Distributing,0.613682534,0.07590541899999999,7.084831650820609,5.169315843831347e-05,40.95430549,17.1254545455
db x-trackers STOXX 600 Technology Short ETF,LU0322250043,db x-trackers,Swap-based,Capitalizing,0.607052295,0.5324834549999999,0.1400397313753159,5.113466446769823e-05,6.83969704,25.2400454545
ComStage ETF STOXX 600 Media TR,LU0378436363,ComStage ETF,Swap-based,Capitalizing,0.601832579,1.785416431,-0.6629175308625801,5.0694985006019105e-05,10.598196,12.1958181818
db x-trackers Currency Carry ETF,LU0328474126,db x-trackers,Swap-based,Capitalizing,0.60020263,0.382543598,0.5689783677937801,5.0557687287353105e-05,14.69147424,40.8364090909
Lyxor ETF MSCI Ac Asia Ex Japan Real Estate,FR0010833541,Lyxor ETF,Swap-based,Distributing,0.599124,0.171525225,2.492920647677331,5.0466829574452455e-05,6.053286389999999,66.2151363636
CS ETF (IE) on iBoxx EUR Govt 7-10,IE00B3VTN290,CS ETF,Full Replication,Capitalizing,0.5965450400000001,0.494232,0.20701419576231417,5.024959251701639e-05,6.49991225,35.8022727273
Amundi ETF MSCI Europe Consumer Discretionary,FR0010688184,Amundi ETF,Swap-based,Capitalizing,0.58938142,0.427623,0.37827343243932177,4.964616953667151e-05,7.69,18.4605454545
