XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Lyxor UCITS ETF EuroMTS 1-3Y Investment Grade (DR),FR0010222224,Lyxor ETF,Full Replication,Accumulating,6.090903192,8.511539061,-0.2843946143760757,0.0005559684373626433,504.1187473,4.79604761904762
Deka Deutsche Börse EUROGOV Germany 1-3 UCITS ETF,DE000ETFL185,Deka ETFs,Full Replication,Distributing,6.08033893,5.11639327,0.18840335547544806,0.0005550041474944766,177.44331076,3.00580952380952
PowerShares EQQQ Nasdaq-100 UCITS ETF,IE0032077012,PowerShares,Full Replication,Distributing,6.034730101,3.637992476,0.6588077465281708,0.0005508410425181285,808.409,7.13023809523809
iShares MSCI EM Latin America UCITS ETF (Inc),DE000A0NA0K7,iShares,Optimised,Distributing,5.994160146,7.21738221,-0.1694827886910537,0.0005471378783445707,289.69681579,39.9376666666667
Deka Deutsche Börse EUROGOV Germany 3-5 UCITS ETF,DE000ETFL193,Deka ETFs,Full Replication,Distributing,5.89112793,9.62894182,-0.38818532294340935,0.0005377332533945687,395.76672968,4.26357142857143
Deka EURO STOXX Select Dividend 30 UCITS ETF,DE000ETFL078,Deka ETFs,Full Replication,Distributing,5.860570235999999,7.43352593,-0.21160290672450788,0.0005349439932722111,107.31502934000001,17.3631428571429
db x-trackers II MTS Ex-Bank of Italy Aggregate UCITS ETF,LU0613540698,db X-trackers,Swap-based,Distributing,5.840744441,4.219457375,0.384240655115043,0.0005331343246700079,120.0163851189,14.9338095238095
iShares Gold Producers UCITS ETF,DE000A1JS9D8,iShares,Full Replication,Accumulating,5.79190896,4.378011900000001,0.3229541381557228,0.0005286766957759739,286.96305738,76.9508571428571
iShares MSCI Korea UCITS ETF (Inc),DE000A0HG2L3,iShares,Full Replication,Distributing,5.753950355000001,4.129730445,0.39329925563701074,0.000525211891683531,504.80423096,26.9232857142857
Lyxor UCITS ETF MSCI AC Asia-Pacific Ex Japan ,FR0010312124,Lyxor ETF,Swap-based,Accumulating,5.711081855000001,2.68582892,1.1263758880815091,0.0005212989197964741,329.20825010000004,21.3146190476191
db x-trackers S&P 500 2x Leveraged Daily UCITS ETF,LU0411078552,db X-trackers,Swap-based,Accumulating,5.67380786,1.86929946,2.035258919937847,0.0005178966058700877,42.0725993688,18.4645238095238
iShares Nikkei 225 UCITS ETF (DE),DE000A0H08D2,iShares,Full Replication,Distributing,5.608451513,9.273953677,-0.39524697789796814,0.0005119309772977857,129.697,16.9607142857143
db x-trackers FTSE Vietnam UCITS ETF,LU0322252924,db X-trackers,Swap-based,Accumulating,5.577535019999999,5.193967419,0.07384867290404529,0.0005091089665450094,314.8377234986126,98.4417619047619
iShares Core MSCI Japan IMI UCITS ETF,DE000A0YBR53,iShares,Optimised,Accumulating,5.556645733,9.209514539999999,-0.3966407557243511,0.000507202224000445,830.50712303,18.5093333333333
Lyxor UCITS ETF MSCI World Energy TR ,LU0533032420,Lyxor ETF,Swap-based,Accumulating,5.55437382,7.38329447,-0.2477106469789765,0.0005069948472156534,14.7198139,80.823619047619
Amundi ETF EURO Corporate Financials iBoxx UCITS ETF,FR0011020957,Amundi ETF,Swap-based,Accumulating,5.52110466,1.61056448,2.4280556466761265,0.0005039580885750199,111.49424,16.039619047619
db x-trackers II iTraxx Crossover UCITS ETF,LU0290359032,db X-trackers,Swap-based,Accumulating,5.4461216,4.477599947,0.21630374854031142,0.0004971137481902271,160.25055981705,19.4402857142857
db x-trackers II iBoxx Germany Covered UCITS ETF (1C),LU0321463506,db X-trackers,Swap-based,Accumulating,5.433916348,10.091992426000001,-0.461561590751832,0.0004959996712351099,270.3211035352,15.5977142857143
iShares Euro Government Bond 0-1yr UCITS ETF,DE000A0RM462,iShares,Optimised,Distributing,5.397178339,1.46671474,2.679773709099017,0.0004926462813006955,78.79946939,5.96271428571429
iShares Asia Property Yield UCITS ETF,DE000A0LGQJ9,iShares,Full Replication,Distributing,5.362887781,3.02530261,0.7726781325191139,0.0004895162909943987,202.02903696,37.7417619047619
ComStage ShortDAX TR UCITS ETF,LU0603940916,ComStage ETF,Swap-based,Accumulating,5.328414446,1.166275322,3.568744914247616,0.0004863696170797972,31.83017337,8.59976190476191
ComStage Commerzbank EONIA Index TR UCITS ETF,LU0378437684,ComStage ETF,Swap-based,Accumulating,5.278604197,3.6378933730000003,0.4510057485953698,0.0004818230128360215,67.03240347,2.22861904761905
db x-trackers STOXX Europe 600 Basic Resources UCITS ETF,LU0292100806,db X-trackers,Swap-based,Accumulating,5.27211982,8.060383592,-0.34592197011161796,0.0004812311287041747,87.7918636068,15.033380952381
iShares Core Euro Government Bond UCITS ETF,DE000A0YBRZ7,iShares,Optimised,Distributing,5.2453895049999995,7.01545435,-0.25230936681955607,0.0004787912259521032,754.24591547,7.58566666666667
Lyxor UCITS ETF Euro Corporate Bond ,FR0010737544,Lyxor ETF,Swap-based,Accumulating,5.135566474,4.902593167,0.04752042420492364,0.0004687667456727754,721.1963915,10.795619047619
db x-trackers II iBoxx Sovereigns Eurozone 7-10 UCITS ETF,LU0290357259,db X-trackers,Swap-based,Accumulating,5.131607450000001,8.320156471,-0.3832318577317294,0.00046840537194586216,150.946190862831,8.72047619047619
Source MSCI Europe UCITS ETF ,IE00B60SWY32,Source Markets,Swap-based,Accumulating,5.109870809999999,1.12017947,3.561653687511341,0.0004664212843001764,1185.99572301,15.7560952380952
db x-trackers MSCI EM LatAm Index UCITS ETF,LU0292108619,db X-trackers,Swap-based,Accumulating,5.09966592,19.277159249,-0.7354555277503066,0.0004654897973650024,215.11925416373532,34.9798571428571
iShares S&P 500 UCITS ETF (Acc),DE000A0YBR61,iShares,Full Replication,Accumulating,5.09769472,17.681227438,-0.7116888667443881,0.00046530986920834274,,15.127
iShares EURO STOXX Mid UCITS ETF,DE000A0DPMX7,iShares,Full Replication,Distributing,5.01170994,2.7786729500000003,0.8036343355917435,0.0004574613084503325,215.46587528999999,20.1920476190476
Lyxor UCITS ETF STOXX Europe 600 Automobiles & Parts ,FR0010344630,Lyxor ETF,Swap-based,Accumulating,4.88277497,7.046952528,-0.3071082924712446,0.0004456923192655345,32.01786113,19.8096666666667
iShares STOXX Europe 600 Construction & Materials UCITS ETF (DE),DE000A0H08F7,iShares,Full Replication,Distributing,4.868313929999999,3.4640911,0.40536544492146853,0.0004443723373912537,25.6424,26.6151428571429
EasyETF EURO STOXX 50 (C share),FR0010129072,EasyETF,Swap-based,Accumulating,4.851138440000001,2.2650530499999997,1.1417328128363269,0.00044280458462368734,251.03094901,14.7418571428571
db x-trackers STOXX Europe 600 Oil & Gas UCITS ETF,LU0292101796,db X-trackers,Swap-based,Accumulating,4.7951604649999995,4.46233947,0.07458441860766807,0.00043769499967274733,60.210592233,15.0536666666667
Amundi ETF NASDAQ-100 EUR Hedged Daily UCITS ETF,FR0010949479,Amundi ETF,Swap-based,Distributing,4.7909818600000005,0.04275603,,0.00043731358292403645,29.1993273,13.9575714285714
ComStage MSCI Emerging Markets TRN UCITS ETF,LU0635178014,ComStage ETF,Swap-based,Accumulating,4.764079938,1.75982801,1.7071281460055858,0.0004348580161443778,48.40262099,27.8582857142857
Amundi ETF MSCI EMU UCITS ETF,FR0010655688,Amundi ETF,Swap-based,Accumulating,4.7591705499999994,9.52577983,-0.5003904525473375,0.00043440989462795773,348.86227085,11.4868571428571
ComStage STOXX Europe 600 Automobiles & Parts NR UCITS ETF,LU0378435043,ComStage ETF,Swap-based,Accumulating,4.742095684000001,0.637555659,6.437932072374563,0.0004328513266670247,32.33971636,8.28628571428571
Amundi ETF MSCI Europe Healthcare UCITS ETF,FR0010688192,Amundi ETF,Swap-based,Accumulating,4.68361944,0.29987038,14.618813168543022,0.00042751370349773546,46.43952005,18.3178095238095
db x-trackers MSCI Europe Mid Cap Index UCITS ETF (DR),LU0322253732,db X-trackers,Optimised,Accumulating,4.656967389999999,1.81097009,1.5715319185641543,0.00042508094465657154,34.760743657640006,14.0085714285714
Lyxor UCITS ETF STOXX Europe 600 Personal & Household ,FR0010344978,Lyxor ETF,Swap-based,Accumulating,4.55161205,0.71681959,5.349731666792199,0.00041546426845910005,21.174009260000002,16.0720952380952
iShares MSCI Europe UCITS ETF (Acc),IE00B4K48X80,iShares,Optimised,Accumulating,4.55011442,2.567902375,0.7719187708605939,0.00041532756705627016,291.46914546000005,19.133
ComStage STOXX Europe 600 Health Care NR UCITS ETF,LU0378435985,ComStage ETF,Swap-based,Accumulating,4.510067254,2.768079706,0.6293126401758318,0.00041167212227247093,69.83677364,14.2404285714286
iShares EURO Dividend UCITS ETF,DE000A0HG2P4,iShares,Full Replication,Distributing,4.5029083949999995,5.276057647,-0.14653919720525,0.0004110186724430996,630.7774015800001,19.7595238095238
iShares Global Corporate Bond UCITS ETF,DE000A1J7CK4,iShares,Optimised,Distributing,4.4872837599999995,6.93656349,-0.35309699587280796,0.00040959247937591686,198.53591851,28.8568095238095
iShares Dow Jones Global Titans 50 UCITS ETF (DE),DE0006289382,iShares,Full Replication,Distributing,4.486830963999999,4.471686613,0.0033867201149497816,0.00040955114884140846,91.8705,34.5921428571429
iShares eb.rexx Government Germany 10.5+yr UCITS ETF (DE),DE000A0D8Q31,iShares,Full Replication,Distributing,4.46394468,2.33860598,0.9088058091769695,0.0004074621234290149,77.8458,8.4857619047619
iShares MSCI USA Small Cap UCITS ETF,IE00B3VWM098,iShares,Optimised,Accumulating,4.434351104,1.245678159,2.559788755997608,0.0004047608665404958,174.36456078999998,40.8937619047619
iShares US Property Yield UCITS ETF,DE000A0LGQK7,iShares,Full Replication,Distributing,4.377639622,1.8536531569999999,1.3616282288132506,0.00039958432817924395,562.24611006,32.2963333333333
Deka MSCI China UCITS ETF,DE000ETFL326,Deka ETFs,Full Replication,Distributing,4.369085314,2.785865149,0.5683046667094798,0.00039880350387428283,22.041425494440904,39.1620952380952
UBS ETF – MSCI Canada UCITS ETF (CAD) A-dis,LU0446734872,UBS-ETF,Full Replication,Distributing,4.35733069,0.5839730439999999,6.461527094048541,0.00039773055956191075,224.36148619675453,40.9374285714286
ComStage MSCI Europe TRN UCITS ETF,LU0392494646,ComStage ETF,Swap-based,Accumulating,4.282622099999999,5.978854259999999,-0.2837052194679186,0.0003909112723838743,41.1545054,11.4947619047619
SPDR S&P Global Dividend Aristocrats UCITS ETF,IE00B9CQXS71,SPDR,Optimised,Distributing,4.26496793,1.51422153,1.8166076399666569,0.0003892998264294015,53.97,40.2018095238095
iShares $ Corporate Bond UCITS ETF,DE000A0DPYY0,iShares,Optimised,Distributing,4.254940372999999,9.412719686,-0.5479584525045847,0.0003883845261824401,1252.96273873,21.9949523809524
Amundi ETF MSCI China UCITS ETF,FR0010713784,Amundi ETF,Swap-based,Accumulating,4.2425476,3.37153857,0.2583417071808851,0.0003872533325938687,77.11956040000001,25.6161428571429
Lyxor UCITS ETF STOXX Europe 600 Banks ,FR0010345371,Lyxor ETF,Swap-based,Accumulating,4.24132886,5.507546144999999,-0.229905887606503,0.0003871420878487148,787.7143724,16.9430952380952
Amundi ETF MSCI Emergening Markets UCITS ETF,FR0010959676,Amundi ETF,Swap-based,Accumulating,4.2353797029999996,6.070740624,-0.302328996522122,0.0003865990577895177,520.4658625740001,22.0775714285714
ComStage STOXX Europe 600 Food & Beverage NR UCITS ETF,LU0378435803,ComStage ETF,Swap-based,Accumulating,4.196193382000001,0.8260654279999999,4.0797348972217256,0.0003830221896362075,40.485792159999995,15.1814285714286
Deka Deutsche Börse EUROGOV Germany 10+ UCITS ETF,DE000ETFL219,Deka ETFs,Full Replication,Distributing,4.191760235,7.27948846,-0.4241682972597225,0.00038261753867846015,39.17097754,10.8305714285714
ComStage MSCI USA TRN UCITS ETF,LU0392495700,ComStage ETF,Swap-based,Accumulating,4.190752655,8.083723638,-0.48158140447799413,0.0003825255682989516,380.75174725,9.90652380952381
Source STOXX Europe 600 Optimised Basic Resources UCITS ETF,IE00B5MTWY73,Source Markets,Swap-based,Accumulating,4.1690321400000006,6.42765481,-0.35139140740509045,0.00038054295251889415,108.99726839,39.5044761904762
db x-trackers S&P 500 2x Inverse Daily UCITS ETF,LU0411078636,db X-trackers,Swap-based,Accumulating,4.1656757209999995,2.045580626,1.036427050614821,0.0003802365836655826,76.6548359005,14.8
Source STOXX Europe 600 Optimised Food & Beverage UCITS ETF,IE00B5MTYL84,Source Markets,Swap-based,Accumulating,4.1618975,5.2784786200000005,-0.21153464859539395,0.0003798917133632374,14.07110269,35.3295238095238
iShares MSCI Canada - B UCITS ETF,IE00B52SF786,iShares,Full Replication,Accumulating,4.150291935,2.961252107,0.4015327925607113,0.00037883237493109237,662.0182984099999,39.481619047619
iShares MSCI Taiwan UCITS ETF,DE000A0HG2K5,iShares,Full Replication,Distributing,4.12444322,8.14197334,-0.4934344479197226,0.00037647294329454,329.87916447000003,32.6472380952381
iShares STOXX Europe 600 Technology UCITS ETF (DE),DE000A0H08Q4,iShares,Full Replication,Distributing,4.00459038,14.93989635,-0.7319532688725783,0.0003655329572090946,30.3975,24.9428571428571
db x-trackers S&P Select Frontier UCITS ETF,LU0328476410,db X-trackers,Swap-based,Accumulating,3.986818681,3.1662091830000003,0.25917728443402077,0.00036391078338513915,89.72756662457445,106.978571428571
ComStage FR EURO STOXX 50 UCITS ETF,LU0488317297,ComStage ETF,Full Replication,Distributing,3.958271474,9.123736993000001,-0.5661567757776335,0.0003613050374774216,17.88893607,15.8364285714286
iShares MSCI Eastern Europe Capped UCITS ETF,DE000A0HGZV3,iShares,Optimised,Distributing,3.876461551,15.392443118000001,-0.7481581369973136,0.0003538375513563471,235.91868861,41.2268571428571
iShares MSCI USA - B UCITS ETF,IE00B52SFT06,iShares,Full Replication,Accumulating,3.870387364,2.6894242000000004,0.4391137567662251,0.00035328310874772477,342.95391238,14.5284761904762
iShares $ High Yield Corporate Bond UCITS ETF,DE000A1J0ZA1,iShares,Optimised,Distributing,3.8596139500000004,4.471130110000001,-0.13676993175222096,0.0003522997278011178,824.8340678999999,35.765619047619
SPDR Barclays 0-3 Year Euro Corporate Bond UCITS ETF,IE00BC7GZW19,SPDR,Optimised,Distributing,3.85398852,2.2659701,0.7008117273921664,0.0003517862470531885,59.41452,29.9476190476191
Lyxor UCITS ETF EuroMTS 10-15Y Investment Grade (DR),FR0010037242,Lyxor ETF,Full Replication,Accumulating,3.8220512319999997,1.45330686,1.629899670328398,0.0003488710596756773,53.658813509999995,8.09266666666667
Amundi ETF MSCI USA UCITS ETF,FR0010688275,Amundi ETF,Swap-based,Accumulating,3.81968327,6.0727768399999995,-0.37101537391583117,0.00034865491568333753,609.6020399700001,7.97271428571428
EasyETF NMX30 Infrastructure Global,LU0315440411,EasyETF,Swap-based,Accumulating,3.819131599,1.385904852,1.7556953808831892,0.00034860455998827225,80.24347242,87.9857142857143
SPDR Barclays Euro High Yield Bond UCITS ETF,IE00B6YX5M31,SPDR,Full Replication,Distributing,3.70387976,5.14088336,-0.27952464574103864,0.0003380845463199938,74.529662,45.3512857142857
ComStage EURO STOXX 50 Daily Leverage UCITS ETF,LU0392496930,ComStage ETF,Swap-based,Accumulating,3.665792264,2.29495884,0.5973237515667165,0.00033460797725188115,18.420856559999997,14.9315714285714
Lyxor UCITS ETF EURO STOXX 50 Daily Double Short ,FR0010424143,Lyxor ETF,Swap-based,Accumulating,3.638786052,5.428208264999999,-0.32965246093040235,0.0003321428910386501,51.35816817,19.850619047619
UBS ETF – Markit iBoxx € Germany 1-3 UCITS ETF (EUR) A-dis,LU0721553351,UBS-ETF,Full Replication,Distributing,3.6212202000000002,2.78390885,0.30076823456342705,0.0003305395066177303,59.60694364,5.58923809523809
db x-trackers ATX UCITS ETF (DR),LU0659579063,db X-trackers,Full Replication,Accumulating,3.608560881,2.6844683700000003,0.34423669182587524,0.0003293839831131457,235.302457,40.985380952381
Amundi ETF Leveraged MSCI USA Daily UCITS ETF,FR0010755611,Amundi ETF,Swap-based,Accumulating,3.596308046,1.852946125,0.9408594764189377,0.00032826556285370706,32.09318118,34.7306666666667
iShares MSCI Europe ex-UK UCITS ETF,DE000A0J2094,iShares,Optimised,Distributing,3.5882881600000003,5.10898757,-0.2976518124509745,0.000327533519781162,1418.8367671199999,19.6001428571429
db x-trackers II Global Sovereign UCITS ETF (EUR),LU0378818131,db X-trackers,Swap-based,Accumulating,3.578975215,4.565978036000001,-0.2161646011474595,0.0003266834482374712,210.275500354234,42.4446666666667
Lyxor UCITS ETF STOXX Europe 600 Food & Beverage ,FR0010344861,Lyxor ETF,Swap-based,Accumulating,3.552393265,0.31287846999999996,10.353907684987083,0.00032425708801835584,174.6325878,27.5113333333333
ComStage STOXX Europe 600 Utilities NR UCITS ETF,LU0378437338,ComStage ETF,Swap-based,Accumulating,3.5508301,1.1133445849999999,2.18933612094588,0.00032411440467977783,44.774131600000004,15.9329523809524
iShares Euro Inflation Linked Government Bond UCITS ETF,DE000A0HG2S8,iShares,Optimised,Accumulating,3.528186674,4.8772668779999995,-0.2766057789630759,0.0003220475469785601,565.8857256599999,9.99371428571428
Deka iBoxx EUR Liquid Corporates Diversified UCITS ETF,DE000ETFL375,Deka ETFs,Full Replication,Distributing,3.5031966430000003,0.691320867,4.067396067765449,0.00031976649471968295,114.104889,23.3689047619048
db x-trackers FTSE 250 UCITS ETF (DR),LU0292097317,db X-trackers,Full Replication,Distributing,3.45383056,1.19468873,1.890987814039227,0.00031526043327705924,167.97633209645113,28.7521428571429
ComStage iBoxx € Liquid Sovereigns Diversified 3m-1 TR UCITS ETF,LU0444605728,ComStage ETF,Swap-based,Accumulating,3.428319944,7.136065736,-0.5195784244664643,0.00031293186280621234,100.1672691,5.4932380952381
Lyxor UCITS ETF EuroMTS 7-10Y Investment Grade (DR),FR0010411439,Lyxor ETF,Full Replication,Accumulating,3.42528884,0.5607684599999999,5.1082052296593154,0.0003126551882144084,276.316445,6.39671428571429
Amundi ETF MSCI Europe High Dividend UCITS ETF,FR0010718874,Amundi ETF,Swap-based,Accumulating,3.41379,4.31600141,-0.20903871993869438,0.0003116055914789555,78.62802696000001,13.8877142857143
iShares Global Water UCITS ETF,DE000A0MSAG2,iShares,Full Replication,Distributing,3.407791526,2.615541491,0.30290096246842513,0.0003110580598385379,244.00637041,32.6350476190476
Deka Deutsche Börse EUROGOV Germany Money Market UCITS ETF,DE000ETFL227,Deka ETFs,Full Replication,Distributing,3.388652661,1.916790473,0.7678784972758992,0.00030931109316848475,64.66735268,1.94957142857143
iShares STOXX Europe 600 Industrial Goods & Services UCITS ETF (DE),DE000A0H08J9,iShares,Full Replication,Distributing,3.372668372,3.851855134,-0.1244041495149334,0.00030785207142777554,40.94,30.5942380952381
Amundi ETF MSCI World UCITS ETF,FR0010756098,Amundi ETF,Swap-based,Distributing,3.36994978,4.154231977,-0.1887911415015331,0.0003076039224589901,258.24230665,10.986380952381
db x-trackers MSCI Pacific ex Japan Index UCITS ETF,LU0322252338,db X-trackers,Swap-based,Accumulating,3.32314371,6.77246712,-0.5093156376962964,0.0003033315351337137,568.7051856869583,25.7599523809524
db x-trackers MSCI Pan-Euro Index UCITS ETF (DR),LU0412624271,db X-trackers,Full Replication,Accumulating,3.291086705,1.44160909,1.2829258831879313,0.00030040542016938703,55.1868041548,25.9309523809524
Lyxor UCITS ETF STOXX Europe 600 Chemicals ,FR0010345470,Lyxor ETF,Swap-based,Accumulating,3.2908465299999996,3.16620223,0.03936713164401984,0.00030038349735839583,25.02750662,13.3161904761905
db x-trackers MSCI Indonesia Index UCITS ETF,LU0476289623,db X-trackers,Swap-based,Accumulating,3.288726513,10.696247472,-0.6925345527383289,0.00030018998541090334,89.98642453086,76.031619047619
db x-trackers MSCI World Health Care TRN Index UCITS ETF,LU0540980223,db X-trackers,Swap-based,Accumulating,3.2433020040000002,2.896053336,0.11990409972200888,0.00029604370488556757,71.60288671250001,51.6925238095238
Lyxor UCITS ETF Daily Leveraged Bund ,FR0011023654,Lyxor ETF,Swap-based,Accumulating,3.12490153,4.05305885,-0.22900168844081803,0.0002852362885734456,8.47917525,9.54209523809524
ComStage SDAX TR UCITS ETF,LU0603942888,ComStage ETF,Swap-based,Accumulating,3.105660676,2.9652281940000003,0.047359755409097426,0.00028348001250162215,42.79985206,45.4107619047619
ComStage STOXX Europe 600 Real Estate NR UCITS ETF,LU0378436793,ComStage ETF,Swap-based,Accumulating,3.0833020380000002,0.23131005999999998,12.329736017534216,0.000281439149818606,16.77536126,23.6571904761905
iShares STOXX North America 600 Real Estate Cap UCITS ETF (DE),DE000A0H0769,iShares,Full Replication,Distributing,3.078151333,0.7986020699999999,2.8544244356892294,0.00028096900125116085,10.878,109.909047619048
iShares MSCI Emerging Markets UCITS ETF (LUX),LU0254097446,iShares,Optimised,Accumulating,3.076920579,4.5974921040000005,-0.33073934453895926,0.0002808566598862452,539.49001549,34.6176666666667
Amundi ETF MSCI Germany UCITS ETF,FR0010655712,Amundi ETF,Swap-based,Accumulating,3.0698357,4.541111105000001,-0.32399018015217673,0.000280209962839458,177.4649268,7.76223809523809
ComStage iBoxx € Liquid Sovereigns Diversified 1-3 TR UCITS ETF,LU0444605991,ComStage ETF,Swap-based,Accumulating,3.061041108,3.885197449,-0.21212727327722491,0.0002794072057741505,107.46021641,6.02261904761905
Deka iBoxx EUR Liquid Ger. Covered Diversified UCITS ETF,DE000ETFL359,Deka ETFs,Full Replication,Distributing,2.979253906,0.602799239,3.94236507488358,0.0002719417935916147,177.99253944999998,13.9072857142857
Lyxor UCITS ETF EuroMTS Global Investment Grade (DR),FR0010028860,Lyxor ETF,Full Replication,Accumulating,2.973658596,2.423126484,0.2271990816968017,0.00027143106215176104,521.2131371,6.26776190476191
db x-trackers STOXX Europe 600 Banks Short Daily UCITS ETF,LU0322249037,db X-trackers,Swap-based,Accumulating,2.9651156179999996,3.89193371,-0.23813820097156801,0.00027065127203207537,27.4206542038,25.0922380952381
iShares FTSE 100 UCITS ETF (DE),DE0006289408,iShares,Full Replication,Distributing,2.9064086469999997,2.34696663,0.23836811731745833,0.000265292588450955,42.805,85.4065714285714
Lyxor UCITS ETF Euro Corporate Bond Ex Financials ,FR0010814236,Lyxor ETF,Swap-based,Accumulating,2.853850133,4.448318531000001,-0.3584429457756384,0.0002604951267318027,176.5000887,12.1968571428571
iShares EURO Total Market Value Large UCITS ETF,DE000A0HG2N9,iShares,Full Replication,Distributing,2.80549118,16.745568431,-0.8324636639502561,0.00025608099459336774,286.2661164,19.0680476190476
Lyxor UCITS ETF MSCI USA ,FR0010296061,Lyxor ETF,Swap-based,Distributing,2.795756954,5.409399079,-0.483166815172965,0.0002551924691567357,643.8318491,7.35080952380952
iShares MSCI ACWI UCITS ETF,DE000A1JS9A4,iShares,Optimised,Accumulating,2.78715073,8.25553536,-0.6623900681832946,0.00025440690603776233,179.96428347,25.1957619047619
Deka iBoxx EUR Liquid Sovereign Diversified 3-5 UCITS ETF,DE000ETFL136,Deka ETFs,Full Replication,Distributing,2.7863663599999997,4.45182517,-0.3741069665590665,0.0002543353099296864,16.7757234,19.4734285714286
iShares Core MSCI Emerging Markets IMI UCITS ETF,IE00BKM4GZ66,iShares,Optimised,Accumulating,2.77119132,3.8948162400000004,-0.28849240907961304,0.00025295015521457014,40.230925299999996,40.8315714285714
HSBC MSCI Brazil UCITS ETF ,DE000A1C22N1,HSBC ETFs,Full Replication,Distributing,2.7679994100000003,4.15752916,-0.3342200851815552,0.00025265880249413403,14.8478767006,48.6363809523809
iShares MSCI EM Asia UCITS ETF,IE00B5L8K969,iShares,Optimised,Accumulating,2.748699263,4.54028351,-0.39459743935682123,0.000250897114246888,80.66746842,61.2378095238095
Amundi ETF Govt Bond Highest Rated EuroMTS Investment Grade UCITS ETF,FR0010930636,Amundi ETF,Swap-based,Accumulating,2.72115368,0.023894139999999998,,0.00024838279506400113,96.46439,10.977619047619
ComStage STOXX Europe 600 Construction & Materials NR UCITS ETF,LU0378435639,ComStage ETF,Swap-based,Accumulating,2.717960556,0.665597863,3.083487503624993,0.0002480913315314799,25.335994260000003,13.314380952381
db x-trackers MSCI India Index UCITS ETF,LU0514695187,db X-trackers,Swap-based,Accumulating,2.70283727,3.2813100950000003,-0.17629325124786788,0.0002467109008432608,79.2674612015,48.4317142857143
db x-trackers S&P 500 Equal Weight UCITS ETF (DR),IE00BLNMYC90,db x-trackers,Full Replication,Accumulating,2.67250287,,,0.00024394202265972897,150.3362914053,130.106
db x-trackers S&P/ASX 200 UCITS ETF (DR),LU0328474803,db X-trackers,Full Replication,Accumulating,2.670245219,7.409880376,-0.6396372028287114,0.00024373594768874125,89.56450857285114,25.7487142857143
iShares Euro Government Bond 3-7 UCITS ETF (Acc),IE00B3VTML14,iShares,Optimised,Accumulating,2.6694616499999997,3.56729199,-0.2516840063882745,0.0002436644246947347,105.13114485,10.300619047619
Source MSCI USA UCITS ETF ,IE00B60SX170,Source Markets,Swap-based,Accumulating,2.66945262,6.88215329,-0.612119563817504,0.00024366360044998298,159.40344389815442,8.75428571428571
ComStage MSCI North America TRN UCITS ETF,LU0392494992,ComStage ETF,Swap-based,Accumulating,2.6676641,5.768587347,-0.5375533142637876,0.00024350034704761437,228.5034818,35.0181904761905
Lyxor UCITS ETF EuroMTS Inflation-Linked Investment Grade ,FR0010174292,Lyxor ETF,Swap-based,Accumulating,2.663759851,0.659375759,3.0398207162480775,0.00024314397309991223,191.2987911,14.6227142857143
iShares MSCI EMU Small Cap UCITS ETF,IE00B3VWMM18,iShares,Optimised,Accumulating,2.6636525329999996,0.817328683,2.258973517512048,0.00024313417727507634,376.11855009,35.3175238095238
Lyxor UCITS ETF STOXX Europe 600 Telecommunications ,FR0010344812,Lyxor ETF,Swap-based,Accumulating,2.6618388900000003,0.65598314,3.057785524792604,0.00024296863068323958,66.76104019,15.7035238095238
iShares S&P SmallCap 600 UCITS ETF,DE000A0RFEB1,iShares,Optimised,Distributing,2.658960328,3.077132325,-0.1358966572878857,0.00024270587989463837,272.43659958,36.9133333333333
RBS Market Access Jim Rogers International Commodity Index ETF,LU0249326488,RBS Market Access,Swap-based,Accumulating,2.634629462,13.163834373,-0.799858507229184,0.00024048499522067623,160.4806681,74.8810952380952
iShares STOXX Europe 600 Financial Services UCITS ETF (DE),DE000A0H08G5,iShares,Full Replication,Distributing,2.612551027,3.8197230070000003,-0.31603652353527856,0.00023846970904399146,25.9272,41.3675714285714
ComStage HSI UCITS ETF,LU0488316729,ComStage ETF,Swap-based,Accumulating,2.608186213,6.784321148,-0.6155567880555173,0.0002380712954192033,19.127060699999998,36.2801904761905
Source STOXX Europe 600 Optimised Construction & Materials UCITS ETF,IE00B5MTY309,Source Markets,Swap-based,Accumulating,2.5966856099999998,20.60614518,-0.8739848920155963,0.000237021537759775,22.00915979,33.3101904761905
iShares MSCI Australia UCITS ETF,DE000A1C2Y78,iShares,Full Replication,Accumulating,2.58121027,8.16945424,-0.6840412842559725,0.00023560897211454262,117.88755418000001,26.9199047619048
iShares MSCI Poland UCITS ETF,DE000A1H8EL8,iShares,Full Replication,Accumulating,2.58100641,0.69453897,2.716143400851935,0.0002355903640818637,50.82672043,43.9833809523809
SPDR S&P Emerging Markets Dividend UCITS ETF,IE00B6YX5B26,SPDR,Optimised,Distributing,2.5146044,4.63912516,-0.45795719811965574,0.00022952928897137316,59.128,62.0302380952381
SPDR MSCI EM Asia UCITS ETF,IE00B466KX20,SPDR,Optimised,Accumulating,2.51360216,4.80339376,-0.47670287184617566,0.00022943780601899358,128.898,54.1663333333333
